,"15696","38","34","57254","42","42","13736","42","32","55776","38","42","51838","37","44","46648","40","40","61260","32","44","63760","41","42"
,"15696","38","34","57254","42","42","13736","42","32","55776","38","42","51838","40","44","46648","40","40","61260","39","44","63760","41","42"
,"15788","38","34","57578","42","42","13772","42","32","56028","38","42","52062","32","44","46918","40","40","61456","28","44","64060","41","42"
,"15828","38","34","57674","42","42","13792","42","32","56112","38","42","52132","40","44","47018","40","40","61498","38","44","64180","41","42"
,"15860","38","34","57734","42","42","13804","42","32","56196","38","42","52188","39","44","47118","40","40","61568","34","44","64264","41","42"
,"15860","38","34","57734","42","42","13804","42","32","56196","38","42","52188","40","44","47118","40","40","61568","39","44","64264","41","42"
,"15984","38","34","58082","42","42","13876","42","32","56568","38","42","52524","34","44","47408","40","40","61876","29","44","64624","41","42"
,"16012","38","34","58238","42","42","13888","42","32","56652","38","42","52608","36","44","47518","40","40","61932","36","44","64756","41","42"
,"16044","38","32","58298","42","44","13900","42","34","56736","38","40","52664","39","42","47618","40","42","62002","34","42","64840","41","44"
,"16064","38","32","58368","39","44","13936","39","34","56816","41","40","52748","42","42","47714","38","42","62050","40","42","64924","36","44"
,"16096","38","32","58494","37","44","13984","39","34","56956","41","40","52916","42","42","47906","38","42","62278","40","42","65078","38","44"
,"16096","38","32","58494","42","44","13984","39","34","56956","41","40","52916","42","42","47906","38","42","62278","40","42","65078","40","44"
,"16156","38","32","58886","37","44","14116","39","34","57296","41","40","53312","42","42","48290","38","42","62662","40","42","65400","30","44"
,"16156","38","32","58886","42","44","14116","39","34","57296","41","40","53312","42","42","48290","38","42","62662","40","42","65400","40","44"
,"16188","38","32","59012","37","44","14164","39","34","57436","41","40","53480","42","42","48482","38","42","62890","40","42","65554","38","44"
,"16208","38","32","59082","39","44","14200","39","34","57516","41","40","53564","42","42","48578","38","42","62938","40","42","65638","36","44"
,"16224","38","32","59138","41","44","14224","39","34","57586","41","40","53624","42","42","48698","38","42","63070","40","42","65708","39","44"
,"16238","38","32","59306","41","44","14244","39","34","57666","41","40","53744","42","42","48830","38","42","63154","40","42","65834","38","44"
,"16300","38","32","59600","34","44","14380","39","34","57996","41","40","54128","42","42","49154","38","42","63550","40","42","66114","31","44"
,"16300","38","32","59600","42","42","14380","39","32","57996","41","38","54128","42","40","49154","38","40","63550","40","40","66114","40","42"
,"16316","38","32","59660","42","42","14392","39","32","58052","41","38","54178","42","40","49254","38","40","63660","40","40","66186","40","42"
,"16336","38","32","59756","42","42","14410","39","32","58116","41","38","54248","42","40","49334","38","40","63700","40","40","66306","40","42"
,"16382","38","32","60080","42","42","14444","39","32","58292","41","38","54488","42","40","49604","38","40","63960","40","40","66594","40","42"
,"16382","38","32","60080","42","42","14444","39","32","58292","41","38","54488","42","40","49604","38","40","63960","40","40","66594","40","42"
,"16428","38","32","60320","42","42","14500","39","32","58500","41","38","54718","42","40","49814","38","40","64210","40","40","66858","40","42"
,"16428","38","32","60320","42","42","14500","39","32","58500","41","38","54718","42","40","49814","38","40","64210","40","40","66858","40","42"
,"16460","38","32","60488","42","42","14524","39","32","58612","41","38","54858","42","40","49974","38","40","64400","40","40","67014","40","42"
,"16494","38","32","60740","42","42","14552","39","32","58740","41","38","55028","42","40","50164","38","40","64510","40","40","67266","40","42"
,"16510","38","32","60800","42","42","14564","39","32","58796","41","38","55078","42","40","50264","38","40","64620","40","40","67338","40","42"
,"16510","38","32","60800","42","42","14564","39","32","58796","41","38","55078","42","40","50264","38","40","64620","40","40","67338","40","42"
,"16572","38","32","61148","42","44","14632","39","32","59060","41","40","55398","42","42","50534","38","38","64950","40","42","67686","40","44"
,"16572","38","32","61148","42","44","14632","39","32","59060","41","40","55398","40","42","50534","40","38","64950","40","42","67686","40","44"
,"16602","38","32","61372","40","44","14654","39","32","59210","41","40","55578","40","42","50702","40","38","65166","40","42","67882","37","44"
,"16622","38","32","61442","39","44","14672","39","32","59290","41","40","55638","40","42","50782","40","38","65214","40","42","67966","36","44"
,"16654","38","32","61568","37","44","14696","39","32","59430","41","40","55806","40","42","50910","40","38","65442","40","42","68120","38","44"
,"16654","38","32","61568","42","44","14696","39","32","59430","41","40","55806","40","42","50910","40","38","65442","40","42","68120","40","44"
,"16700","38","32","61792","38","44","14752","39","32","59690","41","40","56058","40","42","51094","40","38","65742","40","42","68316","32","44"
,"16714","38","32","61960","41","44","14762","39","32","59770","41","40","56178","40","42","51182","40","38","65826","40","42","68442","38","44"
,"16746","38","32","62086","37","44","14786","39","32","59910","41","40","56346","40","42","51310","40","38","66054","40","42","68596","38","44"
,"16766","38","32","62156","39","44","14804","39","32","59990","41","40","56406","40","42","51390","40","38","66102","40","42","68680","36","44"
,"16782","38","32","62212","41","44","14816","39","32","60060","41","40","56466","40","42","51470","40","38","66234","40","42","68750","39","44"
,"16782","38","32","62212","42","42","14816","39","32","60060","41","38","56466","40","40","51470","40","36","66234","40","40","68750","40","42"
,"16858","38","32","62716","42","42","14894","39","32","60388","41","38","56866","40","40","51710","40","36","66634","40","40","69230","40","42"
,"16858","38","32","62716","42","42","14894","39","32","60388","41","38","56866","40","40","51710","40","36","66634","40","40","69230","40","42"
,"16874","38","32","62776","42","42","14906","39","32","60444","41","38","56916","40","40","51770","40","36","66744","40","40","69302","40","42"
,"16894","38","32","62872","42","42","14924","39","32","60508","41","38","56966","40","40","51830","40","36","66784","40","40","69422","40","42"
,"16926","38","32","63040","42","42","14948","39","32","60620","41","38","57106","40","40","51926","40","36","66974","40","40","69578","40","42"
,"16940","38","32","63196","42","42","14958","39","32","60684","41","38","57206","40","40","51992","40","36","67044","40","40","69710","40","42"
,"16986","38","32","63436","42","42","15014","39","32","60892","41","38","57416","40","40","52130","40","36","67294","40","40","69974","40","42"
,"16986","38","32","63436","42","42","15014","39","32","60892","41","38","57416","40","40","52130","40","36","67294","40","40","69974","40","42"
,"17018","38","32","63604","42","42","15038","39","32","61004","41","38","57556","40","40","52226","40","36","67484","40","40","70130","40","42"
,"17038","38","32","63700","42","42","15056","39","32","61068","41","38","57606","40","40","52286","40","36","67524","40","40","70250","40","42"
,"17068","38","32","63916","42","44","15078","39","32","61188","41","40","57756","40","42","52412","40","38","67704","40","42","70454","40","44"
,"17068","38","32","63916","42","44","15078","39","32","61188","41","40","57756","40","42","52412","40","38","67704","40","42","70454","40","44"
,"17130","38","32","64210","34","44","15146","39","32","61518","41","40","58116","40","42","52644","40","38","68100","40","42","70734","31","44"
,"17130","38","32","64210","42","44","15146","39","32","61518","41","40","58116","40","42","52644","40","38","68100","40","42","70734","40","44"
,"17146","38","32","64266","41","44","15158","39","32","61588","41","40","58176","40","42","52724","40","38","68232","40","42","70804","39","44"
,"17180","38","32","64504","38","44","15186","39","32","61748","41","40","58356","40","42","52892","40","38","68364","40","42","71014","34","44"
,"17212","38","32","64630","37","44","15210","39","32","61888","41","40","58524","40","42","53020","40","38","68592","40","42","71168","38","44"
,"17212","38","32","64630","42","44","15210","39","32","61888","41","40","58524","40","42","53020","40","38","68592","40","42","71168","40","44"
,"17258","38","32","64854","38","44","15266","39","32","62148","41","40","58776","40","42","53204","40","38","68892","40","42","71364","32","44"
,"17258","38","32","64854","42","44","15266","39","32","62148","41","40","58776","40","42","53204","40","38","68892","40","42","71364","40","44"
,"17304","38","32","65148","36","44","15300","39","32","62368","41","40","59064","40","42","53420","40","38","69204","40","42","71644","36","44"
,"17324","38","32","65218","39","46","15318","39","32","62448","41","42","59124","40","44","53500","40","40","69252","40","44","71728","36","42"
,"17340","38","32","65250","39","46","15330","42","32","62532","38","42","59180","39","44","53600","40","40","69322","34","44","71812","41","42"
,"17340","38","32","65250","42","46","15330","42","32","62532","38","42","59180","40","44","53600","40","40","69322","39","44","71812","41","42"
,"17402","38","32","65458","26","46","15402","42","32","62904","38","42","59516","34","44","53890","40","40","69630","29","44","72172","41","42"
,"17416","38","32","65570","36","46","15414","42","32","62988","38","42","59600","36","44","54000","40","40","69686","36","44","72304","41","42"
,"17432","38","32","65602","39","46","15426","42","32","63072","38","42","59656","39","44","54100","40","40","69756","34","44","72388","41","42"
,"17452","38","32","65666","38","46","15446","42","32","63156","38","42","59726","40","44","54200","40","40","69798","38","44","72508","41","42"
,"17484","38","32","65746","33","46","15470","42","32","63324","38","42","59866","36","44","54360","40","40","69938","31","44","72676","41","42"
,"17484","38","32","65746","42","46","15470","42","32","63324","38","42","59866","40","44","54360","40","40","69938","39","44","72676","41","42"
,"17544","38","32","66018","26","46","15542","42","32","63696","38","42","60202","33","44","54700","40","40","70232","29","44","73084","41","42"
,"17544","38","32","66018","42","46","15542","42","32","63696","38","42","60202","40","44","54700","40","40","70232","39","44","73084","41","42"
,"17576","38","34","66098","33","44","15566","42","34","63864","38","40","60342","36","42","54860","40","42","70372","31","42","73252","41","44"
,"17616","38","34","66168","39","44","15602","39","34","63944","41","40","60426","42","42","54956","38","42","70420","40","42","73336","36","44"
,"17648","38","34","66224","41","44","15626","39","34","64014","41","40","60486","42","42","55076","38","42","70552","40","42","73406","39","44"
,"17676","38","34","66392","41","44","15646","39","34","64094","41","40","60606","42","42","55208","38","42","70636","40","42","73532","38","44"
,"17800","38","34","66686","34","44","15782","39","34","64424","41","40","60990","42","42","55532","38","42","71032","40","42","73812","31","44"
,"17800","38","34","66686","42","44","15782","39","34","64424","41","40","60990","42","42","55532","38","42","71032","40","42","73812","40","44"
,"17832","38","34","66742","41","44","15806","39","34","64494","41","40","61050","42","42","55652","38","42","71164","40","42","73882","39","44"
,"17872","38","34","66812","39","44","15842","39","34","64574","41","40","61134","42","42","55748","38","42","71212","40","42","73966","36","44"
,"17964","38","34","67106","36","44","15910","39","34","64794","41","40","61422","42","42","56072","38","42","71524","40","42","74246","36","44"
,"17964","38","34","67106","42","44","15910","39","34","64794","41","40","61422","42","42","56072","38","42","71524","40","42","74246","40","44"
,"18056","38","34","67330","38","44","16022","39","34","65054","41","40","61698","42","42","56324","38","42","71824","40","42","74442","32","44"
,"18056","38","32","67330","42","42","16022","39","32","65054","41","38","61698","42","40","56324","38","40","71824","40","40","74442","40","42"
,"18088","38","32","67498","42","42","16046","39","32","65166","41","38","61838","42","40","56484","38","40","72014","40","40","74598","40","42"
,"18122","38","32","67750","42","42","16074","39","32","65294","41","38","62008","42","40","56674","38","40","72124","40","40","74850","40","42"
,"18138","38","32","67810","42","42","16086","39","32","65350","41","38","62058","42","40","56774","38","40","72234","40","40","74922","40","42"
,"18138","38","32","67810","42","42","16086","39","32","65350","41","38","62058","42","40","56774","38","40","72234","40","40","74922","40","42"
,"18200","38","32","68158","42","42","16154","39","32","65614","41","38","62378","42","40","57044","38","40","72564","40","40","75270","40","42"
,"18200","38","32","68158","42","42","16154","39","32","65614","41","38","62378","42","40","57044","38","40","72564","40","40","75270","40","42"
,"18230","38","32","68374","42","42","16176","39","32","65734","41","38","62528","42","40","57254","38","40","72744","40","40","75474","40","42"
,"18250","38","32","68470","42","42","16194","39","32","65798","41","38","62598","42","40","57334","38","40","72784","40","40","75594","40","42"
,"18282","38","32","68638","42","42","16218","39","32","65910","41","38","62738","42","40","57494","38","40","72974","40","40","75750","40","42"
,"18282","38","32","68638","42","42","16218","39","32","65910","41","38","62738","42","40","57494","38","40","72974","40","40","75750","40","42"
,"18328","38","32","68878","42","44","16274","39","32","66118","41","40","62968","42","42","57704","38","38","73224","40","42","76014","40","44"
,"18342","38","32","69046","41","44","16284","39","32","66198","41","40","63088","40","42","57792","40","38","73308","40","42","76140","38","44"
,"18374","38","32","69172","37","44","16308","39","32","66338","41","40","63256","40","42","57920","40","38","73536","40","42","76294","38","44"
,"18394","38","32","69242","39","44","16326","39","32","66418","41","40","63316","40","42","58000","40","38","73584","40","42","76378","36","44"
,"18410","38","32","69298","41","44","16338","39","32","66488","41","40","63376","40","42","58080","40","38","73716","40","42","76448","39","44"
,"18410","38","32","69298","42","44","16338","39","32","66488","41","40","63376","40","42","58080","40","38","73716","40","42","76448","40","44"
,"18486","38","32","69760","33","44","16416","39","32","66898","41","40","63856","40","42","58400","40","38","74196","40","42","76854","29","44"
,"18486","38","32","69760","42","44","16416","39","32","66898","41","40","63856","40","42","58400","40","38","74196","40","42","76854","40","44"
,"18502","38","32","69816","41","44","16428","39","32","66968","41","40","63916","40","42","58480","40","38","74328","40","42","76924","39","44"
,"18522","38","32","69886","39","44","16446","39","32","67048","41","40","63976","40","42","58560","40","38","74376","40","42","77008","36","44"
,"18554","38","32","70012","37","44","16470","39","32","67188","41","40","64144","40","42","58688","40","38","74604","40","42","77162","38","44"
,"18568","38","32","70180","41","46","16480","39","32","67268","41","42","64264","40","44","58776","40","40","74688","40","44","77288","38","42"
,"18614","38","32","70340","32","46","16540","42","32","67556","38","42","64516","37","44","59006","40","40","74926","32","44","77564","41","42"
,"18614","38","32","70340","42","46","16540","42","32","67556","38","42","64516","40","44","59006","40","40","74926","39","44","77564","41","42"
,"18646","38","32","70420","33","46","16564","42","32","67724","38","42","64656","36","44","59166","40","40","75066","31","44","77732","41","42"
,"18666","38","32","70484","38","46","16584","42","32","67808","38","42","64726","40","44","59266","40","40","75108","38","44","77852","41","42"
,"18696","38","32","70628","33","46","16608","42","32","67976","38","42","64866","35","44","59476","40","40","75234","31","44","78068","41","42"
,"18696","38","32","70628","42","46","16608","42","32","67976","38","42","64866","40","44","59476","40","40","75234","39","44","78068","41","42"
,"18758","38","32","70836","26","46","16680","42","32","68348","38","42","65202","34","44","59766","40","40","75542","29","44","78428","41","42"
,"18758","38","32","70836","42","46","16680","42","32","68348","38","42","65202","40","44","59766","40","40","75542","39","44","78428","41","42"
,"18774","38","32","70868","39","46","16692","42","32","68432","38","42","65258","39","44","59866","40","40","75612","34","44","78512","41","42"
,"18808","38","32","71044","32","46","16724","42","32","68600","38","42","65412","36","44","60076","40","40","75710","35","44","78764","41","42"
,"18840","38","34","71124","33","44","16748","42","34","68768","38","40","65552","36","42","60236","40","42","75850","31","42","78932","41","44"
,"18840","38","34","71124","42","44","16748","39","34","68768","41","40","65552","42","42","60236","38","42","75850","40","42","78932","40","44"
,"18932","38","34","71348","38","44","16860","39","34","69028","41","40","65828","42","42","60488","38","42","76150","40","42","79128","32","44"
,"18932","38","34","71348","42","44","16860","39","34","69028","41","40","65828","42","42","60488","38","42","76150","40","42","79128","40","44"
,"19024","38","34","71642","36","44","16928","39","34","69248","41","40","66116","42","42","60812","38","42","76462","40","42","79408","36","44"
,"19064","38","34","71712","39","44","16964","39","34","69328","41","40","66200","42","42","60908","38","42","76510","40","42","79492","36","44"
,"19096","38","34","71768","41","44","16988","39","34","69398","41","40","66260","42","42","61028","38","42","76642","40","42","79562","39","44"
,"19096","38","34","71768","42","44","16988","39","34","69398","41","40","66260","42","42","61028","38","42","76642","40","42","79562","40","44"
,"19220","38","34","72062","34","44","17124","39","34","69728","41","40","66644","42","42","61352","38","42","77038","40","42","79842","31","44"
,"19248","38","34","72230","41","44","17144","39","34","69808","41","40","66764","42","42","61484","38","42","77122","40","42","79968","38","44"
,"19280","38","34","72286","41","44","17168","39","34","69878","41","40","66824","42","42","61604","38","42","77254","40","42","80038","39","44"
,"19320","38","32","72356","39","42","17204","39","32","69958","41","42","66908","42","44","61700","38","40","77302","40","44","80122","36","42"
,"19352","38","32","72524","42","42","17228","42","32","70126","38","42","67048","36","44","61860","40","40","77442","31","44","80290","41","42"
,"19352","38","32","72524","42","42","17228","42","32","70126","38","42","67048","40","44","61860","40","40","77442","39","44","80290","41","42"
,"19412","38","32","72920","42","42","17300","42","32","70498","38","42","67384","33","44","62200","40","40","77736","29","44","80698","41","42"
,"19412","38","32","72920","42","42","17300","42","32","70498","38","42","67384","40","44","62200","40","40","77736","39","44","80698","41","42"
,"19444","38","32","73088","42","42","17324","42","32","70666","38","42","67524","36","44","62360","40","40","77876","31","44","80866","41","42"
,"19464","38","32","73184","42","42","17344","42","32","70750","38","42","67594","40","44","62460","40","40","77918","38","44","80986","41","42"
,"19480","38","32","73244","42","42","17356","42","32","70834","38","42","67650","39","44","62560","40","40","77988","34","44","81070","41","42"
,"19494","38","32","73400","42","42","17368","42","32","70918","38","42","67734","36","44","62670","40","40","78044","36","44","81202","41","42"
,"19556","38","32","73748","42","42","17440","42","32","71290","38","42","68070","34","44","62960","40","40","78352","29","44","81562","41","42"
,"19556","38","32","73748","42","42","17440","42","32","71290","38","42","68070","40","44","62960","40","40","78352","39","44","81562","41","42"
,"19572","38","32","73808","42","44","17452","42","34","71374","38","40","68126","39","42","63060","40","42","78422","34","42","81646","41","44"
,"19592","38","32","73878","39","44","17488","39","34","71454","41","40","68210","42","42","63156","38","42","78470","40","42","81730","36","44"
,"19638","38","32","74172","36","44","17556","39","34","71674","41","40","68498","42","42","63480","38","42","78782","40","42","82010","36","44"
,"19638","38","32","74172","42","44","17556","39","34","71674","41","40","68498","42","42","63480","38","42","78782","40","42","82010","40","44"
,"19684","38","32","74396","38","44","17668","39","34","71934","41","40","68774","42","42","63732","38","42","79082","40","42","82206","32","44"
,"19684","38","32","74396","42","44","17668","39","34","71934","41","40","68774","42","42","63732","38","42","79082","40","42","82206","40","44"
,"19716","38","32","74522","37","44","17716","39","34","72074","41","40","68942","42","42","63924","38","42","79310","40","42","82360","38","44"
,"19750","38","32","74760","38","44","17772","39","34","72234","41","40","69146","42","42","64152","38","42","79442","40","42","82570","34","44"
,"19766","38","32","74816","41","44","17796","39","34","72304","41","40","69206","42","42","64272","38","42","79574","40","42","82640","39","44"
,"19766","38","32","74816","42","44","17796","39","34","72304","41","40","69206","42","42","64272","38","42","79574","40","42","82640","40","44"
,"19828","38","32","75110","34","44","17932","39","34","72634","41","40","69590","42","42","64596","38","42","79970","40","42","82920","31","44"
,"19828","38","32","75110","42","42","17932","39","32","72634","41","38","69590","42","40","64596","38","40","79970","40","40","82920","40","42"
,"19858","38","32","75326","42","42","17954","39","32","72754","41","38","69740","42","40","64806","38","40","80150","40","40","83124","40","42"
,"19878","38","32","75422","42","42","17972","39","32","72818","41","38","69810","42","40","64886","38","40","80190","40","40","83244","40","42"
,"19910","38","32","75590","42","42","17996","39","32","72930","41","38","69950","42","40","65046","38","40","80380","40","40","83400","40","42"
,"19910","38","32","75590","42","42","17996","39","32","72930","41","38","69950","42","40","65046","38","40","80380","40","40","83400","40","42"
,"19956","38","32","75830","42","42","18052","39","32","73138","41","38","70180","42","40","65256","38","40","80630","40","40","83664","40","42"
,"19970","38","32","75986","42","42","18062","39","32","73202","41","38","70280","42","40","65366","38","40","80700","40","40","83796","40","42"
,"20002","38","32","76154","42","42","18086","39","32","73314","41","38","70420","42","40","65526","38","40","80890","40","40","83952","40","42"
,"20022","38","32","76250","42","42","18104","39","32","73378","41","38","70490","42","40","65606","38","40","80930","40","40","84072","40","42"
,"20038","38","32","76310","42","42","18116","39","32","73434","41","38","70540","42","40","65706","38","40","81040","40","40","84144","40","42"
,"20038","38","32","76310","42","42","18116","39","32","73434","41","38","70540","42","40","65706","38","40","81040","40","40","84144","40","42"
,"20114","38","32","76814","42","44","18194","39","32","73762","41","40","70960","42","42","66086","38","38","81440","40","42","84624","40","44"
,"20114","38","32","76814","42","44","18194","39","32","73762","41","40","70960","40","42","66086","40","38","81440","40","42","84624","40","44"
,"20130","38","32","76870","41","44","18206","39","32","73832","41","40","71020","40","42","66166","40","38","81572","40","42","84694","39","44"
,"20150","38","32","76940","39","44","18224","39","32","73912","41","40","71080","40","42","66246","40","38","81620","40","42","84778","36","44"
,"20182","38","32","77066","37","44","18248","39","32","74052","41","40","71248","40","42","66374","40","38","81848","40","42","84932","38","44"
,"20196","38","32","77234","41","44","18258","39","32","74132","41","40","71368","40","42","66462","40","38","81932","40","42","85058","38","44"
,"20242","38","32","77458","38","44","18314","39","32","74392","41","40","71620","40","42","66646","40","38","82232","40","42","85254","32","44"
,"20242","38","32","77458","42","44","18314","39","32","74392","41","40","71620","40","42","66646","40","38","82232","40","42","85254","40","44"
,"20274","38","32","77584","37","44","18338","39","32","74532","41","40","71788","40","42","66774","40","38","82460","40","42","85408","38","44"
,"20294","38","32","77654","39","44","18356","39","32","74612","41","40","71848","40","42","66854","40","38","82508","40","42","85492","36","44"
,"20324","38","32","77878","40","44","18378","39","32","74762","41","40","72028","40","42","67022","40","38","82724","40","42","85688","37","44"
,"20324","38","32","77878","42","42","18378","39","32","74762","41","38","72028","40","40","67022","40","36","82724","40","40","85688","40","42"
,"20386","38","32","78226","42","42","18446","39","32","75026","41","38","72328","40","40","67196","40","36","83054","40","40","86036","40","42"
,"20386","38","32","78226","42","42","18446","39","32","75026","41","38","72328","40","40","67196","40","36","83054","40","40","86036","40","42"
,"20402","38","32","78286","42","42","18458","39","32","75082","41","38","72378","40","40","67256","40","36","83164","40","40","86108","40","42"
,"20436","38","32","78538","42","42","18486","39","32","75210","41","38","72528","40","40","67382","40","36","83274","40","40","86360","40","42"
,"20468","38","32","78706","42","42","18510","39","32","75322","41","38","72668","40","40","67478","40","36","83464","40","40","86516","40","42"
,"20468","38","32","78706","42","42","18510","39","32","75322","41","38","72668","40","40","67478","40","36","83464","40","40","86516","40","42"
,"20514","38","32","78946","42","42","18566","39","32","75530","41","38","72878","40","40","67616","40","36","83714","40","40","86780","40","42"
,"20514","38","32","78946","42","42","18566","39","32","75530","41","38","72878","40","40","67616","40","36","83714","40","40","86780","40","42"
,"20560","38","32","79270","42","42","18600","39","32","75706","41","38","73118","40","40","67778","40","36","83974","40","40","87068","40","42"
,"20580","38","32","79366","42","42","18618","39","32","75770","41","38","73168","40","40","67838","40","36","84014","40","40","87188","40","42"
,"20596","38","32","79426","42","44","18630","39","32","75826","41","40","73218","40","42","67898","40","38","84124","40","42","87260","40","44"
,"20596","38","32","79426","42","44","18630","39","32","75826","41","40","73218","40","42","67898","40","38","84124","40","42","87260","40","44"
,"20658","38","32","79720","34","44","18698","39","32","76156","41","40","73578","40","42","68130","40","38","84520","40","42","87540","31","44"
,"20672","38","32","79888","41","44","18708","39","32","76236","41","40","73698","40","42","68218","40","38","84604","40","42","87666","38","44"
,"20688","38","32","79944","41","44","18720","39","32","76306","41","40","73758","40","42","68298","40","38","84736","40","42","87736","39","44"
,"20708","38","32","80014","39","44","18738","39","32","76386","41","40","73818","40","42","68378","40","38","84784","40","42","87820","36","44"
,"20740","38","32","80140","37","44","18762","39","32","76526","41","40","73986","40","42","68506","40","38","85012","40","42","87974","38","44"
,"20740","38","32","80140","42","44","18762","39","32","76526","41","40","73986","40","42","68506","40","38","85012","40","42","87974","40","44"
,"20800","38","32","80532","37","44","18828","39","32","76866","41","40","74358","40","42","68778","40","38","85396","40","42","88296","30","44"
,"20800","38","32","80532","42","44","18828","39","32","76866","41","40","74358","40","42","68778","40","38","85396","40","42","88296","40","44"
,"20832","38","32","80658","37","44","18852","39","32","77006","41","40","74526","40","42","68906","40","38","85624","40","42","88450","38","44"
,"20852","38","32","80728","39","46","18870","39","32","77086","41","42","74586","40","44","68986","40","40","85672","40","44","88534","36","42"
,"20868","38","32","80760","39","46","18882","42","32","77170","38","42","74642","39","44","69086","40","40","85742","34","44","88618","41","42"
,"20882","38","32","80872","36","46","18894","42","32","77254","38","42","74726","36","44","69196","40","40","85798","36","44","88750","41","42"
,"20944","38","32","81080","26","46","18966","42","32","77626","38","42","75062","34","44","69486","40","40","86106","29","44","89110","41","42"
,"20944","38","32","81080","42","46","18966","42","32","77626","38","42","75062","40","44","69486","40","40","86106","39","44","89110","41","42"
,"20960","38","32","81112","39","46","18978","42","32","77710","38","42","75118","39","44","69586","40","40","86176","34","44","89194","41","42"
,"20980","38","32","81176","38","46","18998","42","32","77794","38","42","75188","40","44","69686","40","40","86218","38","44","89314","41","42"
,"21026","38","32","81368","27","46","19034","42","32","78046","38","42","75412","32","44","69956","40","40","86414","28","44","89614","41","42"
,"21026","38","32","81368","42","46","19034","42","32","78046","38","42","75412","40","44","69956","40","40","86414","39","44","89614","41","42"
,"21072","38","32","81528","32","46","19094","42","32","78334","38","42","75664","37","44","70186","40","40","86652","32","44","89890","41","42"
,"21072","38","32","81528","42","46","19094","42","32","78334","38","42","75664","40","44","70186","40","40","86652","39","44","89890","41","42"
,"21104","38","34","81608","33","44","19118","42","34","78502","38","40","75804","36","42","70346","40","42","86792","31","42","90058","41","44"
,"21172","38","34","81846","38","44","19174","39","34","78662","41","40","76008","42","42","70574","38","42","86924","40","42","90268","34","44"
,"21204","38","34","81902","41","44","19198","39","34","78732","41","40","76068","42","42","70694","38","42","87056","40","42","90338","39","44"
,"21204","38","34","81902","42","44","19198","39","34","78732","41","40","76068","42","42","70694","38","42","87056","40","42","90338","40","44"
,"21328","38","34","82196","34","44","19334","39","34","79062","41","40","76452","42","42","71018","38","42","87452","40","42","90618","31","44"
,"21328","38","34","82196","42","44","19334","39","34","79062","41","40","76452","42","42","71018","38","42","87452","40","42","90618","40","44"
,"21388","38","34","82420","40","44","19378","39","34","79212","41","40","76632","42","42","71270","38","42","87668","40","42","90814","37","44"
,"21428","38","34","82490","39","44","19414","39","34","79292","41","40","76716","42","42","71366","38","42","87716","40","42","90898","36","44"
,"21492","38","34","82616","37","44","19462","39","34","79432","41","40","76884","42","42","71558","38","42","87944","40","42","91052","38","44"
,"21492","38","34","82616","42","44","19462","39","34","79432","41","40","76884","42","42","71558","38","42","87944","40","42","91052","40","44"
,"21584","38","34","82840","38","44","19574","39","34","79692","41","40","77160","42","42","71810","38","42","88244","40","42","91248","32","44"
,"21612","38","32","83008","41","46","19594","39","32","79772","41","42","77280","42","44","71942","38","40","88328","40","44","91374","38","42"
,"21644","38","32","83088","33","46","19618","42","32","79940","38","42","77420","36","44","72102","40","40","88468","31","44","91542","41","42"
,"21664","38","32","83152","38","46","19638","42","32","80024","38","42","77490","40","44","72202","40","40","88510","38","44","91662","41","42"
,"21680","38","32","83184","39","46","19650","42","32","80108","38","42","77546","39","44","72302","40","40","88580","34","44","91746","41","42"
,"21680","38","32","83184","42","46","19650","42","32","80108","38","42","77546","40","44","72302","40","40","88580","39","44","91746","41","42"
,"21756","38","32","83504","20","46","19734","42","32","80564","38","42","77966","30","44","72702","40","40","88944","26","44","92238","41","42"
,"21756","38","32","83504","42","46","19734","42","32","80564","38","42","77966","40","44","72702","40","40","88944","39","44","92238","41","42"
,"21772","38","32","83536","39","46","19746","42","32","80648","38","42","78022","39","44","72802","40","40","89014","34","44","92322","41","42"
,"21792","38","32","83600","38","46","19766","42","32","80732","38","42","78092","40","44","72902","40","40","89056","38","44","92442","41","42"
,"21824","38","32","83680","33","46","19790","42","32","80900","38","42","78232","36","44","73062","40","40","89196","31","44","92610","41","42"
,"21838","38","32","83792","36","46","19802","42","32","80984","38","42","78316","36","44","73172","40","40","89252","36","44","92742","41","42"
,"21884","38","34","83952","32","44","19862","42","34","81272","38","40","78568","37","42","73402","40","42","89490","32","42","93018","41","44"
,"21884","38","34","83952","42","44","19862","39","34","81272","41","40","78568","42","42","73402","38","42","89490","40","42","93018","40","44"
,"21948","38","34","84078","37","44","19910","39","34","81412","41","40","78736","42","42","73594","38","42","89718","40","42","93172","38","44"
,"21988","38","34","84148","39","44","19946","39","34","81492","41","40","78820","42","42","73690","38","42","89766","40","42","93256","36","44"
,"22048","38","34","84372","40","44","19990","39","34","81642","41","40","79000","42","42","73942","38","42","89982","40","42","93452","37","44"
,"22048","38","34","84372","42","44","19990","39","34","81642","41","40","79000","42","42","73942","38","42","89982","40","42","93452","40","44"
,"22172","38","34","84666","34","44","20126","39","34","81972","41","40","79384","42","42","74266","38","42","90378","40","42","93732","31","44"
,"22172","38","34","84666","42","44","20126","39","34","81972","41","40","79384","42","42","74266","38","42","90378","40","42","93732","40","44"
,"22204","38","34","84722","41","44","20150","39","34","82042","41","40","79444","42","42","74386","38","42","90510","40","42","93802","39","44"
