,"27121","44","33","24442","36","34","24781","34","39","31920","46","38","25392","52","33","22694","28","34","24755","32","39","26960","48","38"
,"27235","44","33","24558","36","32","25015","34","39","32216","46","40","25527","52","33","22778","28","32","24971","32","39","27280","48","40"
,"27235","26","33","24558","54","32","25015","52","39","32216","28","40","25527","22","33","22778","58","32","24971","57","39","27280","23","40"
,"27256","26","33","24582","54","32","25096","52","39","32306","28","40","25545","22","33","22802","58","32","25070","57","39","27300","23","40"
,"27286","26","33","24604","54","32","25195","52","39","32346","28","40","25554","22","33","22828","58","32","25142","57","39","27360","23","40"
,"27331","26","33","24678","54","32","25519","52","39","32566","28","40","25599","22","33","22892","58","32","25475","57","39","27490","23","40"
,"27331","26","33","24678","54","32","25519","52","39","32566","28","40","25599","22","33","22892","58","32","25475","57","39","27490","23","40"
,"27385","26","33","24736","54","32","25744","52","39","32716","28","40","25638","22","33","22968","58","32","25754","57","39","27610","23","40"
,"27385","26","33","24736","54","32","25744","52","39","32716","28","40","25638","22","33","22968","58","32","25754","57","39","27610","23","40"
,"27418","26","33","24792","54","32","25960","52","39","32886","28","40","25665","22","33","23016","58","32","25979","57","39","27700","23","40"
,"27460","26","33","24832","54","32","26167","52","39","32976","28","40","25692","22","33","23058","58","32","26159","57","39","27800","23","40"
,"27481","26","33","24856","54","32","26248","52","39","33066","28","40","25710","22","33","23082","58","32","26258","57","39","27820","23","40"
,"27481","26","33","24856","54","32","26248","52","39","33066","28","38","25710","22","33","23082","58","32","26258","57","39","27820","23","38"
,"27547","26","33","24946","54","32","26482","34","39","33362","46","38","25758","22","33","23182","58","32","26474","32","39","28140","48","38"
,"27547","26","33","24946","54","32","26482","34","39","33362","46","38","25758","22","33","23182","58","32","26474","32","39","28140","48","38"
,"27580","26","33","24988","54","32","26599","34","39","33538","46","38","25794","22","33","23222","58","32","26609","32","39","28252","48","38"
,"27610","26","33","25010","54","32","26671","34","39","33594","46","38","25803","22","33","23248","58","32","26645","32","39","28332","48","38"
,"27643","26","33","25066","54","32","26815","34","39","33794","46","38","25830","22","33","23296","58","32","26798","32","39","28468","48","38"
,"27643","26","33","25066","54","32","26815","34","39","33794","46","38","25830","22","33","23296","58","32","26798","32","39","28468","48","38"
,"27697","26","33","25124","54","32","26950","34","39","33994","46","38","25869","22","33","23372","58","32","26924","32","39","28700","48","38"
,"27709","26","33","25142","54","32","27022","34","39","34066","46","38","25887","22","33","23388","58","32","26996","32","39","28764","48","38"
,"27742","26","33","25198","54","32","27166","34","39","34266","46","38","25914","22","33","23436","58","32","27149","32","39","28900","48","38"
,"27772","26","33","25220","54","32","27238","34","39","34322","46","38","25923","22","33","23462","58","32","27185","32","39","28980","48","38"
,"27793","26","33","25244","54","34","27283","34","39","34426","46","40","25941","22","33","23486","58","34","27248","32","39","29028","48","40"
,"27793","44","33","25244","36","34","27283","52","39","34426","28","40","25941","52","33","23486","28","34","27248","57","39","29028","23","40"
,"27925","44","33","25388","36","34","27751","52","39","34706","28","40","26097","52","33","23598","28","34","27761","57","39","29258","23","40"
,"27925","44","33","25388","36","34","27751","52","39","34706","28","40","26097","52","33","23598","28","34","27761","57","39","29258","23","40"
,"27961","44","33","25416","36","34","27832","52","39","34796","28","40","26136","52","33","23618","28","34","27860","57","39","29278","23","40"
,"28000","44","33","25448","36","34","27931","52","39","34836","28","40","26166","52","33","23642","28","34","27932","57","39","29338","23","40"
,"28063","44","33","25520","36","34","28147","52","39","35006","28","40","26232","52","33","23686","28","34","28157","57","39","29428","23","40"
,"28081","44","33","25548","36","34","28255","52","39","35056","28","40","26253","52","33","23714","28","34","28265","57","39","29468","23","40"
,"28168","44","33","25620","36","34","28480","52","39","35206","28","40","26361","52","33","23774","28","34","28544","57","39","29588","23","40"
,"28168","44","32","25620","36","34","28480","52","38","35206","28","40","26361","52","32","23774","28","34","28544","57","38","29588","23","40"
,"28234","69","32","25644","11","34","28744","64","38","35286","16","40","26419","66","32","23790","14","34","28784","67","38","29628","13","40"
,"28272","69","32","25652","11","32","28848","64","38","35306","16","38","26445","66","32","23802","14","32","28872","67","38","29658","13","38"
,"28302","36","32","25686","44","32","28984","41","38","35450","39","38","26475","38","32","23836","42","32","29024","47","38","29738","33","38"
,"28302","36","32","25686","44","32","28984","41","38","35450","39","38","26475","38","32","23836","42","32","29024","47","38","29738","33","38"
,"28364","36","32","25758","44","32","29240","41","38","35698","39","38","26539","38","32","23904","42","32","29312","47","38","29962","33","38"
,"28364","36","32","25758","44","32","29240","41","38","35698","39","38","26539","38","32","23904","42","32","29312","47","38","29962","33","38"
,"28384","36","32","25776","44","32","29304","41","38","35778","39","38","26557","38","32","23922","42","32","29376","47","38","30002","33","38"
,"28418","36","32","25810","44","32","29448","41","38","35890","39","38","26585","38","32","23954","42","32","29520","47","38","30098","33","38"
,"28452","36","32","25854","44","32","29608","41","38","36058","39","38","26615","38","32","23990","42","32","29688","47","38","30202","33","38"
,"28452","36","32","25854","44","32","29608","41","38","36058","39","38","26615","38","32","23990","42","32","29688","47","38","30202","33","38"
,"28500","36","32","25900","44","32","29768","41","38","36218","39","38","26667","38","32","24040","42","32","29872","47","38","30362","33","38"
,"28500","36","32","25900","44","32","29768","41","38","36218","39","38","26667","38","32","24040","42","32","29872","47","38","30362","33","38"
,"28544","36","32","25960","44","34","30000","41","38","36450","39","36","26709","38","32","24092","42","34","30128","47","38","30506","33","36"
,"28582","69","32","25968","11","34","30016","10","38","36528","70","36","26735","66","32","24104","14","34","30128","9","38","30590","71","36"
,"28616","69","32","25976","11","34","30032","10","38","36624","70","36","26767","66","32","24112","14","34","30136","9","38","30662","71","36"
,"28616","69","32","25976","11","34","30032","10","38","36624","70","36","26767","66","32","24112","14","34","30136","9","38","30662","71","36"
,"28732","69","32","26012","11","34","30080","10","38","36966","70","36","26879","66","32","24152","14","34","30176","9","38","31016","71","36"
,"28754","69","32","26020","11","34","30112","10","38","37044","70","36","26899","66","32","24168","14","34","30208","9","38","31088","71","36"
,"28788","69","32","26028","11","34","30128","10","38","37140","70","36","26931","66","32","24176","14","34","30216","9","38","31160","71","36"
,"28826","69","32","26036","11","34","30144","10","38","37218","70","36","26957","66","32","24188","14","34","30216","9","38","31244","71","36"
,"28892","69","32","26060","11","34","30168","10","38","37446","70","36","27015","66","32","24204","14","34","30248","9","38","31424","71","36"
,"28892","69","32","26060","11","34","30168","10","38","37446","70","36","27015","66","32","24204","14","34","30248","9","38","31424","71","36"
,"28998","69","32","26088","11","34","30240","10","38","37734","70","36","27121","66","32","24252","14","34","30296","9","38","31742","71","36"
,"28998","69","32","26088","11","32","30240","10","38","37734","70","34","27121","66","32","24252","14","32","30296","9","38","31742","71","34"
,"29032","36","32","26132","44","32","30240","0","38","37898","80","34","27151","38","32","24288","42","32","30296","0","38","31878","80","34"
,"29056","36","32","26150","44","32","30240","0","38","37958","80","34","27167","38","32","24304","42","32","30296","0","38","31934","80","34"
,"29076","36","32","26168","44","32","30240","0","38","38030","80","34","27185","38","32","24322","42","32","30296","0","38","31986","80","34"
,"29086","36","32","26184","44","32","30240","0","38","38098","80","34","27197","38","32","24338","42","32","30296","0","38","32050","80","34"
,"29148","36","32","26256","44","32","30240","0","38","38350","80","34","27261","38","32","24406","42","32","30296","0","38","32306","80","34"
,"29148","36","32","26256","44","32","30240","0","38","38350","80","34","27261","38","32","24406","42","32","30296","0","38","32306","80","34"
,"29168","36","32","26274","44","32","30240","0","38","38422","80","34","27279","38","32","24424","42","32","30296","0","38","32358","80","34"
,"29192","36","32","26292","44","32","30240","0","38","38482","80","34","27295","38","32","24440","42","32","30296","0","38","32414","80","34"
,"29236","36","32","26352","44","32","30240","0","38","38714","80","34","27337","38","32","24492","42","32","30296","0","38","32614","80","34"
,"29236","36","32","26352","44","32","30240","0","38","38714","80","34","27337","38","32","24492","42","32","30296","0","38","32614","80","34"
,"29284","36","32","26398","44","34","30240","0","38","38874","80","36","27389","38","32","24542","42","34","30296","0","38","32786","80","36"
,"29284","69","32","26398","11","34","30240","10","38","38874","70","36","27389","66","32","24542","14","34","30296","9","38","32786","71","36"
,"29350","69","32","26422","11","34","30264","10","38","39102","70","36","27447","66","32","24558","14","34","30328","9","38","32966","71","36"
,"29410","69","32","26438","11","34","30312","10","38","39258","70","36","27493","66","32","24586","14","34","30360","9","38","33122","71","36"
,"29444","69","32","26446","11","34","30328","10","38","39354","70","36","27525","66","32","24594","14","34","30368","9","38","33194","71","36"
,"29444","69","32","26446","11","34","30328","10","38","39354","70","36","27525","66","32","24594","14","34","30368","9","38","33194","71","36"
,"29560","69","32","26482","11","34","30376","10","38","39696","70","36","27637","66","32","24634","14","34","30408","9","38","33548","71","36"
,"29560","69","32","26482","11","34","30376","10","38","39696","70","36","27637","66","32","24634","14","34","30408","9","38","33548","71","36"
,"29616","69","32","26498","11","34","30424","10","38","39870","70","36","27689","66","32","24658","14","34","30448","9","38","33692","71","36"
,"29654","69","32","26506","11","34","30440","10","38","39948","70","36","27715","66","32","24670","14","34","30448","9","38","33776","71","36"
,"29720","69","32","26530","11","34","30464","10","38","40176","70","36","27773","66","32","24686","14","34","30480","9","38","33956","71","36"
,"29720","69","32","26530","11","32","30464","10","38","40176","70","34","27773","66","32","24686","14","32","30480","9","38","33956","71","34"
,"29768","36","32","26576","44","32","30464","0","38","40336","80","34","27825","38","32","24736","42","32","30480","0","38","34128","80","34"
,"29778","36","32","26592","44","32","30464","0","38","40404","80","34","27837","38","32","24752","42","32","30480","0","38","34192","80","34"
,"29812","36","32","26636","44","32","30464","0","38","40568","80","34","27867","38","32","24788","42","32","30480","0","38","34328","80","34"
,"29836","36","32","26654","44","32","30464","0","38","40628","80","34","27883","38","32","24804","42","32","30480","0","38","34384","80","34"
,"29856","36","32","26672","44","32","30464","0","38","40700","80","34","27901","38","32","24822","42","32","30480","0","38","34436","80","34"
,"29856","36","32","26672","44","32","30464","0","38","40700","80","34","27901","38","32","24822","42","32","30480","0","38","34436","80","34"
,"29928","36","32","26760","44","32","30464","0","38","41020","80","34","27977","38","32","24906","42","32","30480","0","38","34756","80","34"
,"29928","36","32","26760","44","32","30464","0","38","41020","80","34","27977","38","32","24906","42","32","30480","0","38","34756","80","34"
,"29948","36","32","26778","44","32","30464","0","38","41092","80","34","27995","38","32","24924","42","32","30480","0","38","34808","80","34"
,"29972","36","32","26796","44","32","30464","0","38","41152","80","34","28011","38","32","24940","42","32","30480","0","38","34864","80","34"
,"30006","36","32","26840","44","34","30464","0","38","41316","80","36","28041","38","32","24976","42","34","30480","0","38","35000","80","36"
,"30028","69","32","26848","11","34","30496","10","38","41394","70","36","28061","66","32","24992","14","34","30512","9","38","35072","71","36"
,"30112","69","32","26868","11","34","30536","10","38","41604","70","36","28147","66","32","25024","14","34","30528","9","38","35318","71","36"
,"30112","69","32","26868","11","34","30536","10","38","41604","70","36","28147","66","32","25024","14","34","30528","9","38","35318","71","36"
,"30178","69","33","26892","11","34","30560","10","37","41832","70","36","28205","66","33","25040","14","34","30560","9","37","35498","71","36"
,"30217","44","33","26924","36","34","30616","34","37","41874","46","36","28235","52","33","25064","28","34","30588","32","37","35558","48","36"
,"30271","44","33","26980","36","34","30707","34","37","42006","46","36","28295","52","33","25112","28","34","30693","32","37","35642","48","36"
,"30271","44","33","26980","36","34","30707","34","37","42006","46","36","28295","52","33","25112","28","34","30693","32","37","35642","48","36"
,"30385","44","33","27096","36","34","30889","34","37","42228","46","36","28430","52","33","25196","28","34","30861","32","37","35882","48","36"
,"30385","44","33","27096","36","34","30889","34","37","42228","46","36","28430","52","33","25196","28","34","30861","32","37","35882","48","36"
,"30421","44","33","27124","36","34","30924","34","37","42306","46","36","28469","52","33","25216","28","34","30910","32","37","35918","48","36"
,"30478","44","33","27184","36","32","31036","34","37","42402","46","38","28520","52","33","25268","28","32","30994","32","37","36026","48","38"
,"30511","26","33","27240","54","32","31204","52","37","42538","28","38","28547","22","33","25316","58","32","31169","57","37","36098","23","38"
,"30511","26","33","27240","54","32","31204","52","37","42538","28","38","28547","22","33","25316","58","32","31169","57","37","36098","23","38"
,"30565","26","33","27298","54","32","31379","52","37","42658","28","38","28586","22","33","25392","58","32","31386","57","37","36194","23","38"
,"30565","26","33","27298","54","32","31379","52","37","42658","28","38","28586","22","33","25392","58","32","31386","57","37","36194","23","38"
,"30610","26","33","27372","54","32","31631","52","37","42834","28","38","28631","22","33","25456","58","32","31645","57","37","36298","23","38"
,"30640","26","33","27394","54","32","31708","52","37","42866","28","38","28640","22","33","25482","58","32","31701","57","37","36346","23","38"
,"30661","26","33","27418","54","32","31771","52","37","42938","28","38","28658","22","33","25506","58","32","31778","57","37","36362","23","38"
,"30661","26","33","27418","54","32","31771","52","37","42938","28","38","28658","22","33","25506","58","32","31778","57","37","36362","23","38"
,"30727","26","33","27508","54","32","32051","52","37","43122","28","38","28706","22","33","25606","58","32","32093","57","37","36514","23","38"
,"30739","26","33","27526","54","32","32135","52","37","43162","28","38","28724","22","33","25622","58","32","32177","57","37","36546","23","38"
,"30760","26","33","27550","54","34","32198","52","37","43234","28","36","28742","22","33","25646","58","34","32254","57","37","36562","23","36"
,"30799","44","33","27582","36","34","32254","34","37","43276","46","36","28772","52","33","25670","28","34","32282","32","37","36622","48","36"
,"30862","44","33","27654","36","34","32366","34","37","43426","46","36","28838","52","33","25714","28","34","32401","32","37","36724","48","36"
,"30862","44","33","27654","36","34","32366","34","37","43426","46","36","28838","52","33","25714","28","34","32401","32","37","36724","48","36"
,"30967","44","33","27754","36","34","32527","34","37","43630","46","36","28967","52","33","25802","28","34","32555","32","37","36946","48","36"
,"30967","44","33","27754","36","34","32527","34","37","43630","46","36","28967","52","33","25802","28","34","32555","32","37","36946","48","36"
,"31030","44","33","27826","36","34","32639","34","37","43780","46","36","29033","52","33","25846","28","34","32674","32","37","37048","48","36"
,"31069","44","33","27858","36","34","32695","34","37","43822","46","36","29063","52","33","25870","28","34","32702","32","37","37108","48","36"
,"31105","44","33","27886","36","34","32730","34","37","43900","46","36","29102","52","33","25890","28","34","32751","32","37","37144","48","36"
,"31123","44","33","27914","36","34","32786","34","37","43954","46","36","29123","52","33","25918","28","34","32807","32","37","37192","48","36"
,"31237","44","33","28030","36","34","32968","34","37","44176","46","36","29258","52","33","26002","28","34","32975","32","37","37432","48","36"
,"31237","44","33","28030","36","32","32968","34","37","44176","46","34","29258","52","33","26002","28","32","32975","32","37","37432","48","34"
,"31258","26","33","28054","54","32","32968","0","37","44248","80","34","29276","22","33","26026","58","32","32975","0","37","37484","80","34"
,"31288","26","33","28076","54","32","32968","0","37","44308","80","34","29285","22","33","26052","58","32","32975","0","37","37540","80","34"
,"31333","26","33","28150","54","32","32968","0","37","44540","80","34","29330","22","33","26116","58","32","32975","0","37","37740","80","34"
,"31333","26","33","28150","54","32","32968","0","37","44540","80","34","29330","22","33","26116","58","32","32975","0","37","37740","80","34"
,"31387","26","33","28208","54","32","32968","0","37","44700","80","34","29369","22","33","26192","58","32","32975","0","37","37912","80","34"
,"31387","26","33","28208","54","32","32968","0","37","44700","80","34","29369","22","33","26192","58","32","32975","0","37","37912","80","34"
,"31420","26","33","28264","54","32","32968","0","37","44864","80","34","29396","22","33","26240","58","32","32975","0","37","38048","80","34"
,"31462","26","33","28304","54","32","32968","0","37","44992","80","34","29423","22","33","26282","58","32","32975","0","37","38168","80","34"
,"31483","26","33","28328","54","32","32968","0","37","45064","80","34","29441","22","33","26306","58","32","32975","0","37","38220","80","34"
,"31483","26","33","28328","54","32","32968","0","37","45064","80","34","29441","22","33","26306","58","32","32975","0","37","38220","80","34"
,"31549","26","33","28418","54","34","32968","0","37","45316","80","36","29489","22","33","26406","58","34","32975","0","37","38476","80","36"
,"31549","44","33","28418","36","34","32968","34","37","45316","46","36","29489","52","33","26406","28","34","32975","32","37","38476","48","36"
,"31603","44","33","28474","36","34","33059","34","37","45448","46","36","29549","52","33","26454","28","34","33080","32","37","38560","48","36"
,"31642","44","33","28506","36","34","33115","34","37","45490","46","36","29579","52","33","26478","28","34","33108","32","37","38620","48","36"
,"31705","44","33","28578","36","34","33227","34","37","45640","46","36","29645","52","33","26522","28","34","33227","32","37","38722","48","36"
,"31705","44","33","28578","36","34","33227","34","37","45640","46","36","29645","52","33","26522","28","34","33227","32","37","38722","48","36"
,"31792","44","33","28650","36","34","33332","34","37","45790","46","36","29753","52","33","26582","28","34","33325","32","37","38896","48","36"
,"31810","44","33","28678","36","34","33388","34","37","45844","46","36","29774","52","33","26610","28","34","33381","32","37","38944","48","36"
,"31873","44","33","28750","36","34","33500","34","37","45994","46","36","29840","52","33","26654","28","34","33500","32","37","39046","48","36"
,"31912","44","33","28782","36","34","33556","34","37","46036","46","36","29870","52","33","26678","28","34","33528","32","37","39106","48","36"
,"31948","44","33","28810","36","34","33591","34","37","46114","46","36","29909","52","33","26698","28","34","33577","32","37","39142","48","36"
,"31948","44","33","28810","36","32","33591","34","37","46114","46","34","29909","52","33","26698","28","32","33577","32","37","39142","48","34"
,"32026","26","33","28918","54","32","33591","0","37","46434","80","34","29975","22","33","26814","58","32","33577","0","37","39462","80","34"
,"32026","26","33","28918","54","32","33591","0","37","46434","80","34","29975","22","33","26814","58","32","33577","0","37","39462","80","34"
,"32047","26","33","28942","54","32","33591","0","37","46506","80","34","29993","22","33","26838","58","32","33577","0","37","39514","80","34"
,"32077","26","33","28964","54","32","33591","0","37","46566","80","34","30002","22","33","26864","58","32","33577","0","37","39570","80","34"
,"32110","26","33","29020","54","32","33591","0","37","46730","80","34","30029","22","33","26912","58","32","33577","0","37","39706","80","34"
,"32122","26","33","29038","54","32","33591","0","37","46798","80","34","30047","22","33","26928","58","32","33577","0","37","39770","80","34"
,"32176","26","33","29096","54","32","33591","0","37","46958","80","34","30086","22","33","27004","58","32","33577","0","37","39942","80","34"
,"32176","26","33","29096","54","32","33591","0","37","46958","80","34","30086","22","33","27004","58","32","33577","0","37","39942","80","34"
,"32209","26","33","29152","54","32","33591","0","37","47122","80","34","30113","22","33","27052","58","32","33577","0","37","40078","80","34"
,"32239","26","32","29174","54","32","33591","0","36","47182","80","34","30122","22","32","27078","58","32","33577","0","36","40134","80","34"
,"32269","36","32","29208","44","32","33627","10","36","47298","70","32","30152","38","32","27112","42","32","33607","9","36","40230","71","32"
,"32269","36","32","29208","44","32","33627","0","36","47298","80","32","30152","38","32","27112","42","32","33607","0","36","40230","80","32"
,"32331","36","32","29280","44","32","33627","0","36","47424","80","32","30216","38","32","27180","42","32","33607","0","36","40358","80","32"
,"32331","36","32","29280","44","32","33627","0","36","47424","80","32","30216","38","32","27180","42","32","33607","0","36","40358","80","32"
,"32351","36","32","29298","44","32","33627","0","36","47460","80","32","30234","38","32","27198","42","32","33607","0","36","40384","80","32"
,"32385","36","32","29332","44","32","33627","0","36","47524","80","32","30262","38","32","27230","42","32","33607","0","36","40444","80","32"
,"32419","36","32","29376","44","32","33627","0","36","47606","80","32","30292","38","32","27266","42","32","33607","0","36","40512","80","32"
,"32419","36","32","29376","44","32","33627","0","36","47606","80","32","30292","38","32","27266","42","32","33607","0","36","40512","80","32"
,"32467","36","32","29422","44","32","33627","0","36","47686","80","32","30344","38","32","27316","42","32","33607","0","36","40598","80","32"
,"32467","36","32","29422","44","32","33627","0","36","47686","80","32","30344","38","32","27316","42","32","33607","0","36","40598","80","32"
,"32511","36","32","29482","44","32","33627","0","36","47802","80","32","30386","38","32","27368","42","32","33607","0","36","40698","80","32"
,"32535","36","32","29500","44","34","33627","0","36","47832","80","34","30402","38","32","27384","42","34","33607","0","36","40726","80","34"
,"32569","69","32","29508","11","34","33639","10","36","47896","70","34","30434","66","32","27392","14","34","33613","9","36","40774","71","34"
,"32569","69","32","29508","11","34","33639","10","36","47896","70","34","30434","66","32","27392","14","34","33613","9","36","40774","71","34"
,"32685","69","32","29544","11","34","33675","10","36","48124","70","34","30546","66","32","27432","14","34","33643","9","36","41010","71","34"
,"32707","69","32","29552","11","34","33699","10","36","48176","70","34","30566","66","32","27448","14","34","33667","9","36","41058","71","34"
,"32741","69","32","29560","11","34","33711","10","36","48240","70","34","30598","66","32","27456","14","34","33673","9","36","41106","71","34"
,"32779","69","32","29568","11","34","33723","10","36","48292","70","34","30624","66","32","27468","14","34","33673","9","36","41162","71","34"
,"32845","69","32","29592","11","34","33741","10","36","48444","70","34","30682","66","32","27484","14","34","33697","9","36","41282","71","34"
,"32845","69","32","29592","11","34","33741","10","36","48444","70","34","30682","66","32","27484","14","34","33697","9","36","41282","71","34"
,"32951","69","32","29620","11","34","33795","10","36","48636","70","34","30788","66","32","27532","14","34","33733","9","36","41494","71","34"
,"32951","69","32","29620","11","34","33795","10","36","48636","70","34","30788","66","32","27532","14","34","33733","9","36","41494","71","34"
,"33017","69","32","29644","11","32","33813","10","36","48788","70","36","30846","66","32","27548","14","32","33757","9","36","41614","71","36"
,"33041","36","32","29662","44","32","33867","41","36","48824","39","36","30862","38","32","27564","42","32","33799","47","36","41656","33","36"
,"33061","36","32","29680","44","32","33915","41","36","48884","39","36","30880","38","32","27582","42","32","33847","47","36","41686","33","36"
,"33071","36","32","29696","44","32","33969","41","36","48932","39","36","30892","38","32","27598","42","32","33913","47","36","41716","33","36"
,"33133","36","32","29768","44","32","34161","41","36","49118","39","36","30956","38","32","27666","42","32","34129","47","36","41884","33","36"
,"33133","36","32","29768","44","32","34161","41","36","49118","39","36","30956","38","32","27666","42","32","34129","47","36","41884","33","36"
,"33153","36","32","29786","44","32","34209","41","36","49178","39","36","30974","38","32","27684","42","32","34177","47","36","41914","33","36"
,"33177","36","32","29804","44","32","34263","41","36","49214","39","36","30990","38","32","27700","42","32","34219","47","36","41956","33","36"
,"33221","36","32","29864","44","32","34437","41","36","49388","39","36","31032","38","32","27752","42","32","34411","47","36","42064","33","36"
,"33221","36","32","29864","44","32","34437","41","36","49388","39","36","31032","38","32","27752","42","32","34411","47","36","42064","33","36"
,"33269","36","32","29910","44","32","34557","41","36","49508","39","36","31084","38","32","27802","42","32","34549","47","36","42184","33","36"
,"33269","36","32","29910","44","32","34557","41","36","49508","39","34","31084","38","32","27802","42","32","34549","47","36","42184","33","34"
,"33303","36","32","29954","44","32","34575","10","36","49660","70","34","31114","38","32","27838","42","32","34573","9","36","42304","71","34"
,"33337","36","32","29988","44","32","34611","10","36","49764","70","34","31142","38","32","27870","42","32","34597","9","36","42408","71","34"
,"33357","36","32","30006","44","32","34623","10","36","49828","70","34","31160","38","32","27888","42","32","34603","9","36","42456","71","34"
,"33357","36","32","30006","44","32","34623","10","36","49828","70","34","31160","38","32","27888","42","32","34603","9","36","42456","71","34"
,"33419","36","32","30078","44","32","34659","10","36","50056","70","34","31224","38","32","27956","42","32","34633","9","36","42692","71","34"
,"33419","36","32","30078","44","32","34659","10","36","50056","70","34","31224","38","32","27956","42","32","34633","9","36","42692","71","34"
,"33449","36","32","30112","44","32","34695","10","36","50172","70","34","31254","38","32","27990","42","32","34663","9","36","42788","71","34"
,"33473","36","32","30130","44","32","34707","10","36","50224","70","34","31270","38","32","28006","42","32","34663","9","36","42844","71","34"
,"33507","36","32","30174","44","32","34725","10","36","50376","70","34","31300","38","32","28042","42","32","34687","9","36","42964","71","34"
,"33507","36","32","30174","44","32","34725","10","36","50376","70","34","31300","38","32","28042","42","32","34687","9","36","42964","71","34"
,"33555","36","32","30220","44","34","34755","10","36","50516","70","36","31352","38","32","28092","42","34","34699","9","36","43128","71","36"
,"33577","69","32","30228","11","34","34809","41","36","50564","39","36","31372","66","32","28108","14","34","34765","47","36","43158","33","36"
,"33643","69","32","30252","11","34","34929","41","36","50690","39","36","31430","66","32","28124","14","34","34891","47","36","43236","33","36"
,"33681","69","32","30260","11","34","34983","41","36","50726","39","36","31456","66","32","28136","14","34","34933","47","36","43278","33","36"
,"33715","69","32","30268","11","34","35031","41","36","50786","39","36","31488","66","32","28144","14","34","34981","47","36","43308","33","36"
,"33715","69","32","30268","11","34","35031","41","36","50786","39","36","31488","66","32","28144","14","34","34981","47","36","43308","33","36"
,"33853","69","32","30312","11","34","35277","41","36","51020","39","36","31620","66","32","28200","14","34","35263","47","36","43506","33","36"
,"33853","69","32","30312","11","34","35277","41","36","51020","39","36","31620","66","32","28200","14","34","35263","47","36","43506","33","36"
,"33887","69","32","30320","11","34","35325","41","36","51080","39","36","31652","66","32","28208","14","34","35311","47","36","43536","33","36"
,"33925","69","32","30328","11","34","35379","41","36","51116","39","36","31678","66","32","28220","14","34","35353","47","36","43578","33","36"
,"33991","69","32","30352","11","34","35499","41","36","51242","39","36","31736","66","32","28236","14","34","35479","47","36","43656","33","36"
,"34013","69","32","30360","11","32","35553","41","36","51290","39","34","31756","66","32","28252","14","32","35545","47","36","43686","33","34"
,"34061","36","32","30406","44","32","35583","10","36","51430","70","34","31808","38","32","28302","42","32","35557","9","36","43850","71","34"
,"34061","36","32","30406","44","32","35583","10","36","51430","70","34","31808","38","32","28302","42","32","35557","9","36","43850","71","34"
,"34095","36","32","30450","44","32","35601","10","36","51582","70","34","31838","38","32","28338","42","32","35581","9","36","43970","71","34"
,"34119","36","32","30468","44","32","35613","10","36","51634","70","34","31854","38","32","28354","42","32","35581","9","36","44026","71","34"
,"34149","36","31","30502","44","32","35649","10","35","51750","70","34","31884","38","31","28388","42","32","35611","9","35","44122","71","34"
,"34149","44","31","30502","36","32","35649","34","35","51750","46","34","31884","52","31","28388","28","32","35611","32","35","44122","48","34"
,"34187","44","31","30560","36","32","35779","34","35","51898","46","34","31929","52","31","28430","28","32","35731","32","35","44282","48","34"
,"34187","44","31","30560","36","32","35779","34","35","51898","46","34","31929","52","31","28430","28","32","35731","32","35","44282","48","34"
,"34199","44","31","30574","36","32","35804","34","35","51950","46","34","31942","52","31","28440","28","32","35766","32","35","44306","48","34"
,"34218","44","31","30604","36","32","35884","34","35","52014","46","34","31959","52","31","28466","28","32","35826","32","35","44378","48","34"
,"34239","44","31","30640","36","32","35964","34","35","52114","46","36","31981","52","31","28488","28","32","35911","32","35","44446","48","36"
,"34239","44","31","30640","36","32","35964","52","35","52114","28","36","31981","52","31","28488","28","32","35911","57","35","44446","23","36"
,"34268","44","31","30676","36","32","36089","52","35","52204","28","36","32017","52","31","28518","28","32","36066","57","35","44518","23","36"
,"34268","44","31","30676","36","32","36089","52","35","52204","28","36","32017","52","31","28518","28","32","36066","57","35","44518","23","36"
,"34295","44","31","30726","36","32","36269","52","35","52336","28","36","32046","52","31","28554","28","32","36251","57","35","44596","23","36"
,"34308","44","31","30742","36","32","36324","52","35","52360","28","36","32056","52","31","28566","28","32","36291","57","35","44632","23","36"
,"34320","44","31","30756","36","32","36369","52","35","52414","28","36","32069","52","31","28576","28","32","36346","57","35","44644","23","36"
,"34320","44","31","30756","36","32","36369","52","35","52414","28","36","32069","52","31","28576","28","32","36346","57","35","44644","23","36"
,"34358","44","31","30814","36","32","36569","52","35","52552","28","36","32114","52","31","28618","28","32","36571","57","35","44758","23","36"
,"34364","44","31","30828","36","32","36629","52","35","52582","28","36","32121","52","31","28632","28","32","36631","57","35","44782","23","36"
,"34376","44","31","30842","36","32","36674","52","35","52636","28","36","32134","52","31","28642","28","32","36686","57","35","44794","23","36"
,"34389","44","31","30858","36","32","36729","52","35","52660","28","34","32144","52","31","28654","28","32","36726","57","35","44830","23","34"
,"34410","44","31","30894","36","32","36809","34","35","52760","46","34","32166","52","31","28676","28","32","36811","32","35","44898","48","34"
,"34410","44","31","30894","36","32","36809","34","35","52760","46","34","32166","52","31","28676","28","32","36811","32","35","44898","48","34"
,"34445","44","31","30944","36","32","36924","34","35","52896","46","34","32209","52","31","28720","28","32","36921","32","35","45046","48","34"
,"34445","44","31","30944","36","32","36924","34","35","52896","46","34","32209","52","31","28720","28","32","36921","32","35","45046","48","34"
