,"73452","48","42","34203","32","33","11968","34","32","73800","46","43","11794","33","32","84576","47","43","60042","46","42","32633","34","33"
,"73668","48","42","34236","32","33","11998","34","32","73995","46","43","11822","33","32","84784","44","43","60246","46","42","32669","34","33"
,"73776","48","42","34254","32","33","12012","34","32","74086","44","43","11838","33","32","84901","47","43","60342","46","42","32687","34","33"
,"74028","48","42","34299","32","33","12040","34","32","74242","45","43","11858","33","32","85148","45","43","60510","46","42","32726","34","33"
,"74028","48","42","34299","32","33","12040","34","32","74242","46","43","11858","33","32","85148","47","43","60510","46","42","32726","34","33"
,"74376","48","42","34347","32","33","12078","34","32","74567","41","43","11908","33","32","85486","42","43","60834","46","42","32771","34","33"
,"74472","48","42","34365","32","33","12094","34","32","74684","46","43","11920","33","32","85564","46","43","60966","46","42","32798","34","33"
,"74724","48","42","34410","32","33","12122","34","32","74840","45","43","11940","33","32","85811","45","43","61134","46","42","32837","34","33"
,"74832","48","42","34428","32","33","12136","34","32","74931","44","43","11956","33","32","85928","47","43","61230","46","42","32855","34","33"
,"74952","48","42","34443","32","33","12150","34","32","75009","46","43","11972","33","32","86058","45","43","61302","46","42","32864","34","33"
,"74952","48","42","34443","32","33","12150","34","32","75009","46","43","11972","33","32","86058","47","43","61302","46","42","32864","34","33"
,"75528","48","42","34539","32","33","12218","34","32","75529","40","43","12038","33","32","86591","41","43","61854","46","42","32966","34","33"
,"75528","48","42","34539","32","33","12218","34","32","75529","46","43","12038","33","32","86591","47","43","61854","46","42","32966","34","33"
,"75648","48","42","34554","32","33","12232","34","32","75607","46","43","12054","33","32","86721","45","43","61926","46","42","32975","34","33"
,"75756","48","42","34572","32","33","12246","34","32","75698","44","43","12070","33","32","86838","47","43","62022","46","42","32993","34","33"
,"76008","48","42","34617","32","33","12274","34","32","75854","45","43","12090","33","32","87085","45","43","62190","46","42","33032","34","33"
,"76104","48","42","34635","32","33","12290","34","32","75971","46","43","12102","33","32","87163","46","43","62322","46","42","33059","34","33"
,"76452","48","42","34683","32","33","12328","34","32","76296","41","43","12152","33","32","87501","42","43","62646","46","42","33104","34","33"
,"76452","48","42","34683","32","33","12328","34","32","76296","46","43","12152","33","32","87501","47","43","62646","46","42","33104","34","33"
,"76704","48","42","34728","32","33","12356","34","32","76452","45","43","12172","33","32","87748","45","43","62814","46","42","33143","34","33"
,"76812","48","44","34746","32","32","12370","34","32","76543","44","42","12188","33","32","87865","47","44","62910","46","44","33161","34","32"
,"77008","44","44","34768","32","32","12400","34","32","76723","46","42","12216","33","32","88019","39","44","63022","37","44","33185","34","32"
,"77008","48","44","34768","32","32","12400","34","32","76723","46","42","12216","33","32","88019","47","44","63022","46","44","33185","34","32"
,"77470","41","44","34820","32","32","12452","34","32","77167","46","42","12270","33","32","88411","35","44","63428","40","44","33235","34","32"
,"77470","48","44","34820","32","32","12452","34","32","77167","46","42","12270","33","32","88411","47","44","63428","46","44","33235","34","32"
,"77568","45","44","34830","32","32","12466","34","32","77239","46","42","12286","33","32","88523","43","44","63484","44","44","33241","34","32"
,"77792","47","44","34854","32","32","12496","34","32","77455","46","42","12314","33","32","88677","42","44","63638","38","44","33271","34","32"
,"78030","44","44","34884","32","32","12524","34","32","77611","46","42","12334","33","32","88859","39","44","63778","42","44","33297","34","32"
,"78030","48","44","34884","32","32","12524","34","32","77611","46","42","12334","33","32","88859","47","44","63778","46","44","33297","34","32"
,"78352","42","44","34916","32","32","12562","34","32","77971","46","42","12384","33","32","89181","39","44","64100","42","44","33327","34","32"
,"78352","48","44","34916","32","32","12562","34","32","77971","46","42","12384","33","32","89181","47","44","64100","46","44","33327","34","32"
,"78688","43","44","34958","32","32","12606","34","32","78235","46","42","12416","33","32","89405","35","44","64296","35","44","33371","34","32"
,"78814","48","44","34970","32","32","12620","34","32","78343","46","42","12432","33","32","89517","46","44","64394","45","44","33383","34","32"
,"78912","45","44","34980","32","32","12634","34","32","78415","46","42","12448","33","32","89629","43","44","64450","44","44","33389","34","32"
,"78912","48","44","34980","32","32","12634","34","32","78415","46","42","12448","33","32","89629","47","44","64450","46","44","33389","34","32"
,"79374","41","44","35032","32","32","12686","34","32","78859","46","42","12502","33","32","90021","35","44","64856","40","44","33439","34","32"
,"79472","47","44","35044","32","32","12702","34","32","78967","46","42","12514","33","32","90063","43","44","64912","39","44","33457","34","32"
,"79570","45","44","35054","32","32","12716","34","32","79039","46","42","12530","33","32","90175","43","44","64968","44","44","33463","34","32"
,"79696","48","44","35066","32","32","12730","34","32","79147","46","42","12546","33","32","90287","46","44","65066","45","44","33475","34","32"
,"79934","44","44","35096","32","32","12758","34","32","79303","46","42","12566","33","32","90469","39","44","65206","42","44","33501","34","32"
,"79934","48","44","35096","32","32","12758","34","32","79303","46","42","12566","33","32","90469","47","44","65206","46","44","33501","34","32"
,"80354","41","44","35140","32","32","12812","34","32","79771","46","42","12628","33","32","90833","35","44","65584","35","44","33549","34","32"
,"80354","48","44","35140","32","32","12812","34","32","79771","46","42","12628","33","32","90833","47","44","65584","46","44","33549","34","32"
,"80592","44","44","35170","32","32","12840","34","32","79927","46","42","12648","33","32","91015","39","44","65724","42","44","33575","34","32"
,"80718","48","44","35182","32","32","12854","34","32","80035","46","42","12664","33","32","91127","46","44","65822","45","44","33587","34","32"
,"80816","45","44","35192","32","32","12868","34","32","80107","46","42","12680","33","32","91239","43","44","65878","44","44","33593","34","32"
,"80914","47","44","35204","32","32","12884","34","32","80215","46","42","12692","33","32","91281","43","44","65934","39","44","33611","34","32"
,"81376","41","44","35256","32","32","12936","34","32","80659","46","42","12746","33","32","91673","35","44","66340","40","44","33661","34","32"
,"81376","48","44","35256","32","32","12936","34","32","80659","46","42","12746","33","32","91673","47","44","66340","46","44","33661","34","32"
,"81474","45","44","35266","32","32","12950","34","32","80731","46","42","12762","33","32","91785","43","44","66396","44","44","33667","34","32"
,"81600","48","44","35278","32","32","12964","34","32","80839","46","42","12778","33","32","91897","46","44","66494","45","44","33679","34","32"
,"81936","43","44","35320","32","32","13008","34","32","81103","46","42","12810","33","32","92121","35","44","66690","35","44","33723","34","32"
,"81936","48","44","35320","32","32","13008","34","32","81103","46","42","12810","33","32","92121","47","44","66690","46","44","33723","34","32"
,"82258","42","44","35352","32","32","13046","34","32","81463","46","42","12860","33","32","92443","39","44","67012","42","44","33753","34","32"
,"82258","48","44","35352","32","32","13046","34","32","81463","46","42","12860","33","32","92443","47","44","67012","46","44","33753","34","32"
,"82496","44","44","35382","32","32","13074","34","32","81619","46","42","12880","33","32","92625","39","44","67152","42","44","33779","34","32"
,"82720","47","44","35406","32","32","13104","34","32","81835","46","42","12908","33","32","92779","42","44","67306","38","44","33809","34","32"
,"82818","45","44","35416","32","32","13118","34","32","81907","46","42","12924","33","32","92891","43","44","67362","44","44","33815","34","32"
,"82818","48","44","35416","32","32","13118","34","32","81907","46","42","12924","33","32","92891","47","44","67362","46","44","33815","34","32"
,"83280","41","44","35468","32","32","13170","34","32","82351","46","42","12978","33","32","93283","35","44","67768","40","44","33865","34","32"
,"83280","48","44","35468","32","32","13170","34","32","82351","46","42","12978","33","32","93283","47","44","67768","46","44","33865","34","32"
,"83476","44","44","35490","32","32","13200","34","32","82531","46","42","13006","33","32","93437","39","44","67880","37","44","33889","34","32"
,"83602","48","44","35502","32","32","13214","34","32","82639","46","42","13022","33","32","93549","46","44","67978","45","44","33901","34","32"
,"83840","44","44","35532","32","32","13242","34","32","82795","46","42","13042","33","32","93731","39","44","68118","42","44","33927","34","32"
,"83840","48","44","35532","32","32","13242","34","32","82795","46","42","13042","33","32","93731","47","44","68118","46","44","33927","34","32"
,"84162","42","44","35564","32","32","13280","34","32","83155","46","42","13092","33","32","94053","39","44","68440","42","44","33957","34","32"
,"84260","47","44","35576","32","32","13296","34","32","83263","46","42","13104","33","32","94095","43","44","68496","39","44","33975","34","32"
,"84498","44","44","35606","32","32","13324","34","32","83419","46","42","13124","33","32","94277","39","44","68636","42","44","34001","34","32"
,"84624","48","44","35618","32","32","13338","34","32","83527","46","42","13140","33","32","94389","46","44","68734","45","44","34013","34","32"
,"84722","45","44","35628","32","32","13352","34","32","83599","46","42","13156","33","32","94501","43","44","68790","44","44","34019","34","32"
,"84722","48","44","35628","32","32","13352","34","32","83599","46","42","13156","33","32","94501","47","44","68790","46","44","34019","34","32"
,"85282","40","44","35692","32","32","13420","34","32","84151","46","42","13222","33","32","94935","31","44","69252","33","44","34087","34","32"
,"85282","48","44","35692","32","32","13420","34","32","84151","46","42","13222","33","32","94935","47","44","69252","46","44","34087","34","32"
,"85380","45","44","35702","32","32","13434","34","32","84223","46","42","13238","33","32","95047","43","44","69308","44","44","34093","34","32"
,"85506","48","44","35714","32","32","13448","34","32","84331","46","42","13254","33","32","95159","46","44","69406","45","44","34105","34","32"
,"85744","44","44","35744","32","32","13476","34","32","84487","46","42","13274","33","32","95341","39","44","69546","42","44","34131","34","32"
,"85842","47","44","35756","32","32","13492","34","32","84595","46","42","13286","33","32","95383","43","44","69602","39","44","34149","34","32"
,"86164","42","44","35788","32","32","13530","34","32","84955","46","42","13336","33","32","95705","39","44","69924","42","44","34179","34","32"
,"86164","48","44","35788","32","32","13530","34","32","84955","46","42","13336","33","32","95705","47","44","69924","46","44","34179","34","32"
,"86402","44","44","35818","32","32","13558","34","32","85111","46","42","13356","33","32","95887","39","44","70064","42","44","34205","34","32"
,"86528","48","44","35830","32","32","13572","34","32","85219","46","42","13372","33","32","95999","46","44","70162","45","44","34217","34","32"
,"86724","44","42","35852","32","31","13602","34","32","85399","46","43","13400","33","32","96153","39","43","70274","37","42","34241","34","31"
,"86724","48","42","35852","32","31","13602","34","32","85399","46","43","13400","33","32","96153","47","43","70274","46","42","34241","34","31"
,"87204","48","42","35878","32","31","13654","34","32","85802","40","43","13454","33","32","96608","42","43","70694","46","42","34266","34","31"
,"87204","48","42","35878","32","31","13654","34","32","85802","46","43","13454","33","32","96608","47","43","70694","46","42","34266","34","31"
,"87324","48","42","35883","32","31","13668","34","32","85880","46","43","13470","33","32","96738","45","43","70766","46","42","34269","34","31"
,"87528","48","42","35895","32","31","13698","34","32","86088","44","43","13498","33","32","96933","46","43","70994","46","42","34284","34","31"
,"87780","48","42","35910","32","31","13726","34","32","86244","45","43","13518","33","32","97180","45","43","71162","46","42","34297","34","31"
,"87780","48","42","35910","32","31","13726","34","32","86244","46","43","13518","33","32","97180","47","43","71162","46","42","34297","34","31"
,"88128","48","42","35926","32","31","13764","34","32","86569","41","43","13568","33","32","97518","42","43","71486","46","42","34312","34","31"
,"88128","48","42","35926","32","31","13764","34","32","86569","46","43","13568","33","32","97518","47","43","71486","46","42","34312","34","31"
,"88476","48","42","35947","32","31","13808","34","32","86842","45","43","13600","33","32","97843","44","43","71786","46","42","34334","34","31"
,"88584","48","42","35953","32","31","13822","34","32","86933","44","43","13616","33","32","97960","47","43","71882","46","42","34340","34","31"
,"88704","48","42","35958","32","31","13836","34","32","87011","46","43","13632","33","32","98090","45","43","71954","46","42","34343","34","31"
,"88704","48","42","35958","32","31","13836","34","32","87011","46","43","13632","33","32","98090","47","43","71954","46","42","34343","34","31"
,"89184","48","42","35984","32","31","13888","34","32","87414","40","43","13686","33","32","98545","42","43","72374","46","42","34368","34","31"
,"89280","48","42","35990","32","31","13904","34","32","87531","46","43","13698","33","32","98623","46","43","72506","46","42","34377","34","31"
,"89400","48","42","35995","32","31","13918","34","32","87609","46","43","13714","33","32","98753","45","43","72578","46","42","34380","34","31"
,"89508","48","42","36001","32","31","13932","34","32","87700","44","43","13730","33","32","98870","47","43","72674","46","42","34386","34","31"
,"89760","48","42","36016","32","31","13960","34","32","87856","45","43","13750","33","32","99117","45","43","72842","46","42","34399","34","31"
,"89760","48","42","36016","32","31","13960","34","32","87856","46","43","13750","33","32","99117","47","43","72842","46","42","34399","34","31"
,"90204","48","42","36038","32","31","14014","34","32","88298","41","43","13812","33","32","99533","41","43","73298","46","42","34423","34","31"
,"90204","48","42","36038","32","31","14014","34","32","88298","46","43","13812","33","32","99533","47","43","73298","46","42","34423","34","31"
,"90456","48","42","36053","32","31","14042","34","32","88454","45","43","13832","33","32","99780","45","43","73466","46","42","34436","34","31"
,"90564","48","42","36059","32","31","14056","34","32","88545","44","43","13848","33","32","99897","47","43","73562","46","42","34442","34","31"
,"90684","48","42","36064","32","31","14070","34","32","88623","46","43","13864","33","32","100027","45","43","73634","46","42","34445","34","31"
,"90780","48","42","36070","32","31","14086","34","32","88740","46","43","13876","33","32","100105","46","43","73766","46","42","34454","34","31"
,"91260","48","42","36096","32","31","14138","34","32","89143","40","43","13930","33","32","100560","42","43","74186","46","42","34479","34","31"
,"91260","48","42","36096","32","31","14138","34","32","89143","46","43","13930","33","32","100560","47","43","74186","46","42","34479","34","31"
,"91380","48","42","36101","32","31","14152","34","32","89221","46","43","13946","33","32","100690","45","43","74258","46","42","34482","34","31"
,"91488","48","42","36107","32","31","14166","34","32","89312","44","43","13962","33","32","100807","47","43","74354","46","42","34488","34","31"
,"91836","48","42","36128","32","31","14210","34","32","89585","45","43","13994","33","32","101132","44","43","74654","46","42","34510","34","31"
,"91836","48","42","36128","32","31","14210","34","32","89585","46","43","13994","33","32","101132","47","43","74654","46","42","34510","34","31"
,"92184","48","42","36144","32","31","14248","34","32","89910","41","43","14044","33","32","101470","42","43","74978","46","42","34525","34","31"
,"92184","48","42","36144","32","31","14248","34","32","89910","46","43","14044","33","32","101470","47","43","74978","46","42","34525","34","31"
,"92436","48","42","36159","32","31","14276","34","32","90066","45","43","14064","33","32","101717","45","43","75146","46","42","34538","34","31"
,"92640","48","42","36171","32","31","14306","34","32","90274","44","43","14092","33","32","101912","46","43","75374","46","42","34553","34","31"
,"92760","48","42","36176","32","31","14320","34","32","90352","46","43","14108","33","32","102042","45","43","75446","46","42","34556","34","31"
,"92760","48","42","36176","32","31","14320","34","32","90352","46","43","14108","33","32","102042","47","43","75446","46","42","34556","34","31"
,"93240","48","42","36202","32","31","14372","34","32","90755","40","43","14162","33","32","102497","42","43","75866","46","42","34581","34","31"
,"93240","48","42","36202","32","31","14372","34","32","90755","46","43","14162","33","32","102497","47","43","75866","46","42","34581","34","31"
,"93456","48","42","36213","32","31","14402","34","32","90950","46","43","14190","33","32","102705","44","43","76070","46","42","34593","34","31"
,"93564","48","42","36219","32","31","14416","34","32","91041","44","43","14206","33","32","102822","47","43","76166","46","42","34599","34","31"
,"93816","48","42","36234","32","31","14444","34","32","91197","45","43","14226","33","32","103069","45","43","76334","46","42","34612","34","31"
,"93816","48","42","36234","32","31","14444","34","32","91197","46","43","14226","33","32","103069","47","43","76334","46","42","34612","34","31"
,"94164","48","42","36250","32","31","14482","34","32","91522","41","43","14276","33","32","103407","42","43","76658","46","42","34627","34","31"
,"94260","48","42","36256","32","31","14498","34","32","91639","46","43","14288","33","32","103485","46","43","76790","46","42","34636","34","31"
,"94512","48","42","36271","32","31","14526","34","32","91795","45","43","14308","33","32","103732","45","43","76958","46","42","34649","34","31"
,"94620","48","42","36277","32","31","14540","34","32","91886","44","43","14324","33","32","103849","47","43","77054","46","42","34655","34","31"
,"94740","48","42","36282","32","31","14554","34","32","91964","46","43","14340","33","32","103979","45","43","77126","46","42","34658","34","31"
,"94740","48","42","36282","32","31","14554","34","32","91964","46","43","14340","33","32","103979","47","43","77126","46","42","34658","34","31"
,"95316","48","42","36314","32","31","14622","34","32","92484","40","43","14406","33","32","104512","41","43","77678","46","42","34692","34","31"
,"95316","48","42","36314","32","31","14622","34","32","92484","46","43","14406","33","32","104512","47","43","77678","46","42","34692","34","31"
,"95436","48","42","36319","32","31","14636","34","32","92562","46","43","14422","33","32","104642","45","43","77750","46","42","34695","34","31"
,"95544","48","42","36325","32","31","14650","34","32","92653","44","43","14438","33","32","104759","47","43","77846","46","42","34701","34","31"
,"95796","48","42","36340","32","31","14678","34","32","92809","45","43","14458","33","32","105006","45","43","78014","46","42","34714","34","31"
,"95892","48","42","36346","32","31","14694","34","32","92926","46","43","14470","33","32","105084","46","43","78146","46","42","34723","34","31"
,"96240","48","42","36362","32","31","14732","34","32","93251","41","43","14520","33","32","105422","42","43","78470","46","42","34738","34","31"
,"96240","48","42","36362","32","31","14732","34","32","93251","46","43","14520","33","32","105422","47","43","78470","46","42","34738","34","31"
,"96492","48","42","36377","32","31","14760","34","32","93407","45","43","14540","33","32","105669","45","43","78638","46","42","34751","34","31"
,"96600","48","42","36383","32","31","14774","34","32","93498","44","43","14556","33","32","105786","47","43","78734","46","42","34757","34","31"
,"96816","48","42","36394","32","31","14804","34","32","93693","46","43","14584","33","32","105994","44","43","78938","46","42","34769","34","31"
,"96816","48","40","36394","32","31","14804","34","32","93693","46","42","14584","33","32","105994","47","42","78938","46","40","34769","34","31"
,"97216","48","40","36420","32","31","14856","34","32","94137","46","42","14638","33","32","106474","47","42","79288","46","40","34794","34","31"
,"97216","48","40","36420","32","31","14856","34","32","94137","46","42","14638","33","32","106474","47","42","79288","46","40","34794","34","31"
,"97316","48","40","36425","32","31","14870","34","32","94209","46","42","14654","33","32","106618","47","42","79348","46","40","34797","34","31"
,"97486","48","40","36437","32","31","14900","34","32","94425","46","42","14682","33","32","106810","47","42","79538","46","40","34812","34","31"
,"97696","48","40","36452","32","31","14928","34","32","94581","46","42","14702","33","32","107062","47","42","79678","46","40","34825","34","31"
,"97696","48","40","36452","32","31","14928","34","32","94581","46","42","14702","33","32","107062","47","42","79678","46","40","34825","34","31"
,"97986","48","40","36468","32","31","14966","34","32","94941","46","42","14752","33","32","107434","47","42","79948","46","40","34840","34","31"
,"97986","48","40","36468","32","31","14966","34","32","94941","46","42","14752","33","32","107434","47","42","79948","46","40","34840","34","31"
,"98276","48","40","36489","32","31","15010","34","32","95205","46","42","14784","33","32","107770","47","42","80198","46","40","34862","34","31"
,"98366","48","40","36495","32","31","15024","34","32","95313","46","42","14800","33","32","107878","47","42","80278","46","40","34868","34","31"
,"98466","48","40","36500","32","31","15038","34","32","95385","46","42","14816","33","32","108022","47","42","80338","46","40","34871","34","31"
,"98466","48","40","36500","32","31","15038","34","32","95385","46","42","14816","33","32","108022","47","42","80338","46","40","34871","34","31"
,"98866","48","40","36526","32","31","15090","34","32","95829","46","42","14870","33","32","108502","47","42","80688","46","40","34896","34","31"
,"98946","48","40","36532","32","31","15106","34","32","95937","46","42","14882","33","32","108586","47","42","80798","46","40","34905","34","31"
,"99046","48","40","36537","32","31","15120","34","32","96009","46","42","14898","33","32","108730","47","42","80858","46","40","34908","34","31"
,"99136","48","40","36543","32","31","15134","34","32","96117","46","42","14914","33","32","108838","47","42","80938","46","40","34914","34","31"
,"99346","48","40","36558","32","31","15162","34","32","96273","46","42","14934","33","32","109090","47","42","81078","46","40","34927","34","31"
,"99346","48","40","36558","32","31","15162","34","32","96273","46","42","14934","33","32","109090","47","42","81078","46","40","34927","34","31"
,"99716","48","40","36580","32","31","15216","34","32","96741","46","42","14996","33","32","109546","47","42","81458","46","40","34951","34","31"
,"99716","48","40","36580","32","31","15216","34","32","96741","46","42","14996","33","32","109546","47","42","81458","46","40","34951","34","31"
,"99926","48","40","36595","32","31","15244","34","32","96897","46","42","15016","33","32","109798","47","42","81598","46","40","34964","34","31"
,"100016","48","40","36601","32","31","15258","34","32","97005","46","42","15032","33","32","109906","47","42","81678","46","40","34970","34","31"
,"100116","48","40","36606","32","31","15272","34","32","97077","46","42","15048","33","32","110050","47","42","81738","46","40","34973","34","31"
,"100196","48","40","36612","32","31","15288","34","32","97185","46","42","15060","33","32","110134","47","42","81848","46","40","34982","34","31"
,"100596","48","40","36638","32","31","15340","34","32","97629","46","42","15114","33","32","110614","47","42","82198","46","40","35007","34","31"
,"100596","48","40","36638","32","31","15340","34","32","97629","46","42","15114","33","32","110614","47","42","82198","46","40","35007","34","31"
,"100696","48","40","36643","32","31","15354","34","32","97701","46","42","15130","33","32","110758","47","42","82258","46","40","35010","34","31"
,"100786","48","40","36649","32","31","15368","34","32","97809","46","42","15146","33","32","110866","47","42","82338","46","40","35016","34","31"
,"101076","48","40","36670","32","31","15412","34","32","98073","46","42","15178","33","32","111202","47","42","82588","46","40","35038","34","31"
,"101076","48","40","36670","32","31","15412","34","32","98073","46","42","15178","33","32","111202","47","42","82588","46","40","35038","34","31"
,"101366","48","40","36686","32","31","15450","34","32","98433","46","42","15228","33","32","111574","47","42","82858","46","40","35053","34","31"
,"101366","48","40","36686","32","31","15450","34","32","98433","46","42","15228","33","32","111574","47","42","82858","46","40","35053","34","31"
,"101576","48","40","36701","32","31","15478","34","32","98589","46","42","15248","33","32","111826","47","42","82998","46","40","35066","34","31"
,"101746","48","40","36713","32","31","15508","34","32","98805","46","42","15276","33","32","112018","47","42","83188","46","40","35081","34","31"
,"101846","48","40","36718","32","31","15522","34","32","98877","46","42","15292","33","32","112162","47","42","83248","46","40","35084","34","31"
,"101846","48","40","36718","32","31","15522","34","32","98877","46","42","15292","33","32","112162","47","42","83248","46","40","35084","34","31"
,"102246","48","40","36744","32","31","15574","34","32","99321","46","42","15346","33","32","112642","47","42","83598","46","40","35109","34","31"
,"102246","48","40","36744","32","31","15574","34","32","99321","46","42","15346","33","32","112642","47","42","83598","46","40","35109","34","31"
,"102426","48","40","36755","32","31","15604","34","32","99501","46","42","15374","33","32","112870","47","42","83768","46","40","35121","34","31"
,"102516","48","40","36761","32","31","15618","34","32","99609","46","42","15390","33","32","112978","47","42","83848","46","40","35127","34","31"
,"102726","48","40","36776","32","31","15646","34","32","99765","46","42","15410","33","32","113230","47","42","83988","46","40","35140","34","31"
,"102726","48","40","36776","32","31","15646","34","32","99765","46","42","15410","33","32","113230","47","42","83988","46","40","35140","34","31"
,"103016","48","40","36792","32","31","15684","34","32","100125","46","42","15460","33","32","113602","47","42","84258","46","40","35155","34","31"
,"103096","48","40","36798","32","31","15700","34","32","100233","46","42","15472","33","32","113686","47","42","84368","46","40","35164","34","31"
,"103306","48","40","36813","32","31","15728","34","32","100389","46","42","15492","33","32","113938","47","42","84508","46","40","35177","34","31"
,"103396","48","40","36819","32","31","15742","34","32","100497","46","42","15508","33","32","114046","47","42","84588","46","40","35183","34","31"
,"103496","48","40","36824","32","31","15756","34","32","100569","46","42","15524","33","32","114190","47","42","84648","46","40","35186","34","31"
,"103496","48","40","36824","32","31","15756","34","32","100569","46","42","15524","33","32","114190","47","42","84648","46","40","35186","34","31"
,"103976","48","40","36856","32","31","15824","34","32","101121","46","42","15590","33","32","114754","47","42","85108","46","40","35220","34","31"
,"103976","48","40","36856","32","31","15824","34","32","101121","46","42","15590","33","32","114754","47","42","85108","46","40","35220","34","31"
,"104076","48","40","36861","32","31","15838","34","32","101193","46","42","15606","33","32","114898","47","42","85168","46","40","35223","34","31"
,"104166","48","40","36867","32","31","15852","34","32","101301","46","42","15622","33","32","115006","47","42","85248","46","40","35229","34","31"
,"104376","48","40","36882","32","31","15880","34","32","101457","46","42","15642","33","32","115258","47","42","85388","46","40","35242","34","31"
,"104456","48","40","36888","32","31","15896","34","32","101565","46","42","15654","33","32","115342","47","42","85498","46","40","35251","34","31"
,"104746","48","40","36904","32","31","15934","34","32","101925","46","42","15704","33","32","115714","47","42","85768","46","40","35266","34","31"
,"104746","48","40","36904","32","31","15934","34","32","101925","46","42","15704","33","32","115714","47","42","85768","46","40","35266","34","31"
,"104956","48","40","36919","32","31","15962","34","32","102081","46","42","15724","33","32","115966","47","42","85908","46","40","35279","34","31"
,"105046","48","40","36925","32","31","15976","34","32","102189","46","42","15740","33","32","116074","47","42","85988","46","40","35285","34","31"
,"105226","48","40","36936","32","31","16006","34","32","102369","46","42","15768","33","32","116302","47","42","86158","46","40","35297","34","31"
,"105226","48","40","36936","32","31","16006","34","32","102369","46","42","15768","33","32","116302","47","42","86158","46","40","35297","34","31"
,"105626","48","42","36962","32","31","16058","34","32","102813","46","43","15822","33","32","116782","47","43","86508","46","42","35322","34","31"
,"105626","48","42","36962","32","31","16058","34","32","102813","46","43","15822","33","32","116782","47","43","86508","46","42","35322","34","31"
,"105746","48","42","36967","32","31","16072","34","32","102891","46","43","15838","33","32","116912","45","43","86580","46","42","35325","34","31"
,"105950","48","42","36979","32","31","16102","34","32","103099","44","43","15866","33","32","117107","46","43","86808","46","42","35340","34","31"
,"106202","48","42","36994","32","31","16130","34","32","103255","45","43","15886","33","32","117354","45","43","86976","46","42","35353","34","31"
,"106202","48","42","36994","32","31","16130","34","32","103255","46","43","15886","33","32","117354","47","43","86976","46","42","35353","34","31"
,"106550","48","42","37010","32","31","16168","34","32","103580","41","43","15936","33","32","117692","42","43","87300","46","42","35368","34","31"
,"106550","48","42","37010","32","31","16168","34","32","103580","46","43","15936","33","32","117692","47","43","87300","46","42","35368","34","31"
,"106898","48","42","37031","32","31","16212","34","32","103853","45","43","15968","33","32","118017","44","43","87600","46","42","35390","34","31"
,"107006","48","42","37037","32","31","16226","34","32","103944","44","43","15984","33","32","118134","47","43","87696","46","42","35396","34","31"
,"107126","48","42","37042","32","31","16240","34","32","104022","46","43","16000","33","32","118264","45","43","87768","46","42","35399","34","31"
,"107126","48","42","37042","32","31","16240","34","32","104022","46","43","16000","33","32","118264","47","43","87768","46","42","35399","34","31"
,"107606","48","42","37068","32","31","16292","34","32","104425","40","43","16054","33","32","118719","42","43","88188","46","42","35424","34","31"
,"107702","48","42","37074","32","31","16308","34","32","104542","46","43","16066","33","32","118797","46","43","88320","46","42","35433","34","31"
,"107822","48","42","37079","32","31","16322","34","32","104620","46","43","16082","33","32","118927","45","43","88392","46","42","35436","34","31"
,"107930","48","42","37085","32","31","16336","34","32","104711","44","43","16098","33","32","119044","47","43","88488","46","42","35442","34","31"
,"108182","48","42","37100","32","31","16364","34","32","104867","45","43","16118","33","32","119291","45","43","88656","46","42","35455","34","31"
,"108182","48","42","37100","32","31","16364","34","32","104867","46","43","16118","33","32","119291","47","43","88656","46","42","35455","34","31"
,"108626","48","42","37122","32","31","16418","34","32","105309","41","43","16180","33","32","119707","41","43","89112","46","42","35479","34","31"
,"108626","48","42","37122","32","31","16418","34","32","105309","46","43","16180","33","32","119707","47","43","89112","46","42","35479","34","31"
,"108878","48","42","37137","32","31","16446","34","32","105465","45","43","16200","33","32","119954","45","43","89280","46","42","35492","34","31"
,"108986","48","42","37143","32","31","16460","34","32","105556","44","43","16216","33","32","120071","47","43","89376","46","42","35498","34","31"
,"109106","48","42","37148","32","31","16474","34","32","105634","46","43","16232","33","32","120201","45","43","89448","46","42","35501","34","31"
,"109202","48","42","37154","32","31","16490","34","32","105751","46","43","16244","33","32","120279","46","43","89580","46","42","35510","34","31"
,"109682","48","42","37180","32","31","16542","34","32","106154","40","43","16298","33","32","120734","42","43","90000","46","42","35535","34","31"
,"109682","48","42","37180","32","31","16542","34","32","106154","46","43","16298","33","32","120734","47","43","90000","46","42","35535","34","31"
,"109802","48","42","37185","32","31","16556","34","32","106232","46","43","16314","33","32","120864","45","43","90072","46","42","35538","34","31"
,"109910","48","42","37191","32","31","16570","34","32","106323","44","43","16330","33","32","120981","47","43","90168","46","42","35544","34","31"
,"110258","48","42","37212","32","31","16614","34","32","106596","45","43","16362","33","32","121306","44","43","90468","46","42","35566","34","31"
,"110258","48","42","37212","32","31","16614","34","32","106596","46","43","16362","33","32","121306","47","43","90468","46","42","35566","34","31"
,"110606","48","42","37228","32","31","16652","34","32","106921","41","43","16412","33","32","121644","42","43","90792","46","42","35581","34","31"
,"110606","48","42","37228","32","31","16652","34","32","106921","46","43","16412","33","32","121644","47","43","90792","46","42","35581","34","31"
,"110858","48","42","37243","32","31","16680","34","32","107077","45","43","16432","33","32","121891","45","43","90960","46","42","35594","34","31"
,"111062","48","42","37255","32","31","16710","34","32","107285","44","43","16460","33","32","122086","46","43","91188","46","42","35609","34","31"
