,"45791","41","43","46800","39","37","47645","40","43","54489","39","43","5919","37","31","57918","43","43","5586","35","31","59748","45","43"
,"45791","41","43","46800","39","37","47645","39","43","54489","41","43","5919","37","31","57918","43","43","5586","35","31","59748","45","43"
,"46246","35","43","47073","39","37","48074","33","43","54957","36","43","5956","37","31","58412","38","43","5621","35","31","60281","41","43"
,"46246","41","43","47073","39","37","48074","39","43","54957","41","43","5956","37","31","58412","43","43","5621","35","31","60281","45","43"
,"46298","41","43","47150","39","37","48165","37","43","55048","40","43","5964","37","31","58503","43","43","5629","35","31","60333","45","43"
,"46350","39","43","47192","39","37","48243","39","43","55139","41","43","5971","37","31","58607","42","43","5633","35","31","60463","44","43"
,"46493","41","43","47325","39","37","48386","36","43","55347","38","43","5989","37","31","58763","41","43","5652","35","31","60658","45","43"
,"46584","40","43","47381","39","37","48490","39","43","55425","41","43","5991","37","31","58867","43","43","5659","35","31","60736","43","43"
,"46857","36","43","47542","39","37","48763","34","43","55698","38","43","6016","37","31","59192","40","43","5676","35","31","61048","43","43"
,"46857","41","43","47542","39","36","48763","39","43","55698","41","42","6016","37","31","59192","43","42","5676","35","31","61048","45","42"
,"47000","41","43","47656","39","36","48906","36","43","55926","41","42","6034","37","31","59360","43","42","5695","35","31","61228","45","42"
,"47052","39","42","47692","39","36","48984","39","42","56010","41","42","6041","37","31","59468","43","42","5699","35","31","61360","45","42"
,"47196","41","42","47806","39","36","49188","39","42","56178","41","42","6051","37","31","59648","43","42","5714","35","31","61504","45","42"
,"47196","41","42","47806","39","36","49188","39","42","56178","41","42","6051","37","31","59648","43","42","5714","35","31","61504","45","42"
,"47592","41","42","47992","39","36","49560","39","42","56598","41","42","6086","37","31","60068","43","42","5742","35","31","61948","45","42"
,"47592","41","42","47992","39","36","49560","39","42","56598","41","42","6086","37","31","60068","43","42","5742","35","31","61948","45","42"
,"47640","41","42","48058","39","36","49668","39","42","56694","41","42","6094","37","31","60152","43","42","5750","35","31","61996","45","42"
,"47808","41","42","48142","39","36","49836","39","42","56850","41","42","6103","37","31","60356","43","42","5761","35","31","62224","45","42"
,"47940","41","42","48256","39","36","50004","39","42","57078","41","42","6121","37","31","60524","43","42","5780","35","31","62404","45","42"
,"47940","41","42","48256","39","36","50004","39","42","57078","41","42","6121","37","31","60524","43","42","5780","35","31","62404","45","42"
,"48252","41","42","48394","39","36","50316","39","42","57366","41","42","6146","37","31","60860","43","42","5797","35","31","62716","45","42"
,"48252","41","42","48394","39","36","50316","39","42","57366","41","42","6146","37","31","60860","43","42","5797","35","31","62716","45","42"
,"48480","41","43","48556","39","36","50580","39","41","57666","41","42","6166","37","31","61124","43","42","5823","35","31","62992","45","42"
,"48532","39","43","48592","39","36","50646","40","41","57750","40","42","6173","37","31","61232","43","42","5827","35","31","63124","45","42"
,"48584","41","43","48658","39","36","50745","40","41","57846","40","42","6181","37","31","61316","43","42","5835","35","31","63172","45","42"
,"48584","41","43","48658","39","36","50745","40","41","57846","40","42","6181","37","31","61316","43","42","5835","35","31","63172","45","42"
,"48948","36","43","48844","39","36","51097","40","41","58254","40","42","6216","37","31","61736","43","42","5863","35","31","63616","45","42"
,"49039","40","43","48892","39","36","51185","40","41","58326","40","42","6218","37","31","61832","43","42","5870","35","31","63712","45","42"
,"49091","41","43","48958","39","36","51284","40","41","58422","40","42","6226","37","31","61916","43","42","5878","35","31","63760","45","42"
,"49143","39","43","48994","39","36","51350","40","41","58506","40","42","6233","37","31","62024","43","42","5882","35","31","63892","45","42"
,"49286","41","43","49108","39","36","51504","40","41","58734","40","42","6251","37","31","62192","43","42","5901","35","31","64072","45","42"
,"49286","41","43","49108","39","36","51504","40","41","58734","40","42","6251","37","31","62192","43","42","5901","35","31","64072","45","42"
,"49650","35","43","49294","39","36","51889","40","41","59082","40","42","6278","37","31","62624","43","42","5925","35","31","64480","45","42"
,"49650","41","42","49294","39","36","51889","40","40","59082","40","42","6278","37","31","62624","43","42","5925","35","31","64480","45","42"
,"49782","41","42","49408","39","36","52029","40","40","59310","40","42","6296","37","31","62792","43","42","5944","35","31","64660","45","42"
,"49854","41","42","49444","39","36","52089","40","40","59394","40","42","6303","37","31","62900","43","42","5948","35","31","64792","45","42"
,"49902","41","42","49510","39","36","52179","40","40","59490","40","42","6311","37","31","62984","43","42","5956","35","31","64840","45","42"
,"49998","41","42","49558","39","36","52259","40","40","59562","40","42","6313","37","31","63080","43","42","5963","35","31","64936","45","42"
,"50394","41","42","49744","39","36","52579","40","40","59970","40","42","6348","37","31","63500","43","42","5991","35","31","65380","45","42"
,"50394","41","42","49744","39","36","52579","40","40","59970","40","42","6348","37","31","63500","43","42","5991","35","31","65380","45","42"
,"50442","41","42","49810","39","36","52669","40","40","60066","40","42","6356","37","31","63584","43","42","5999","35","31","65428","45","42"
,"50514","41","42","49846","39","36","52729","40","40","60150","40","42","6363","37","31","63692","43","42","6003","35","31","65560","45","42"
,"50742","41","42","50008","39","36","52949","40","40","60450","40","42","6383","37","31","63956","43","42","6029","35","31","65836","45","42"
,"50742","41","42","50008","39","36","52949","40","40","60450","40","42","6383","37","31","63956","43","42","6029","35","31","65836","45","42"
,"51054","41","43","50146","39","36","53219","40","41","60726","40","42","6408","37","31","64292","43","42","6046","35","31","66148","45","42"
,"51054","41","43","50146","39","36","53219","40","41","60726","40","42","6408","37","31","64292","43","42","6046","35","31","66148","45","42"
,"51197","41","43","50260","39","36","53373","40","41","60954","40","42","6426","37","31","64460","43","42","6065","35","31","66328","45","42"
,"51340","38","43","50344","39","36","53527","40","41","61110","40","42","6435","37","31","64664","43","42","6076","35","31","66556","45","42"
,"51392","41","43","50410","39","36","53626","40","41","61206","40","42","6443","37","31","64748","43","42","6084","35","31","66604","45","42"
,"51392","41","43","50410","39","36","53626","40","41","61206","40","42","6443","37","31","64748","43","42","6084","35","31","66604","45","42"
,"51756","36","43","50596","39","36","53978","40","41","61614","40","42","6478","37","31","65168","43","42","6112","35","31","67048","45","42"
,"51756","41","43","50596","39","36","53978","40","41","61614","40","42","6478","37","31","65168","43","42","6112","35","31","67048","45","42"
,"51899","40","43","50710","39","36","54165","40","41","61782","40","42","6488","37","31","65348","43","42","6127","35","31","67192","45","42"
,"51951","39","43","50746","39","36","54231","40","41","61866","40","42","6495","37","31","65456","43","42","6131","35","31","67324","45","42"
,"52094","41","43","50860","39","36","54385","40","41","62094","40","42","6513","37","31","65624","43","42","6150","35","31","67504","45","42"
,"52094","41","42","50860","39","36","54385","40","40","62094","40","42","6513","37","31","65624","43","42","6150","35","31","67504","45","42"
,"52406","41","42","50998","39","36","54655","40","40","62370","40","42","6538","37","31","65960","43","42","6167","35","31","67816","45","42"
,"52502","41","42","51046","39","36","54735","40","40","62442","40","42","6540","37","31","66056","43","42","6174","35","31","67912","45","42"
,"52634","41","42","51160","39","36","54875","40","40","62670","40","42","6558","37","31","66224","43","42","6193","35","31","68092","45","42"
,"52706","41","42","51196","39","36","54935","40","40","62754","40","42","6565","37","31","66332","43","42","6197","35","31","68224","45","42"
,"52754","41","42","51262","39","36","55025","40","40","62850","40","42","6573","37","31","66416","43","42","6205","35","31","68272","45","42"
,"52754","41","42","51262","39","36","55025","40","40","62850","40","42","6573","37","31","66416","43","42","6205","35","31","68272","45","42"
,"53246","41","42","51496","39","36","55425","40","40","63330","40","42","6610","37","31","66932","43","42","6240","35","31","68812","45","42"
,"53246","41","42","51496","39","36","55425","40","40","63330","40","42","6610","37","31","66932","43","42","6240","35","31","68812","45","42"
,"53294","41","42","51562","39","36","55515","40","40","63426","40","42","6618","37","31","67016","43","42","6248","35","31","68860","45","42"
,"53366","41","42","51598","39","36","55575","40","40","63510","40","42","6625","37","31","67124","43","42","6252","35","31","68992","45","42"
,"53498","41","43","51712","39","36","55715","40","41","63738","40","42","6643","37","31","67292","43","42","6271","35","31","69172","45","42"
,"53589","40","43","51760","39","36","55803","40","41","63810","40","42","6645","37","31","67388","43","42","6278","35","31","69268","45","42"
,"53862","36","43","51898","39","36","56100","40","41","64086","40","42","6670","37","31","67724","43","42","6295","35","31","69580","45","42"
,"53862","41","43","51898","39","36","56100","40","41","64086","40","42","6670","37","31","67724","43","42","6295","35","31","69580","45","42"
,"54005","41","43","52012","39","35","56254","40","41","64314","40","43","6688","37","31","67892","43","43","6314","35","31","69760","45","43"
,"54057","39","43","52042","39","35","56320","40","41","64405","40","43","6695","37","31","67996","42","43","6318","35","31","69890","44","43"
,"54200","40","43","52137","39","35","56507","40","41","64574","39","43","6705","37","31","68191","43","43","6333","35","31","70020","43","43"
,"54200","41","43","52137","39","35","56507","40","41","64574","40","43","6705","37","31","68191","43","43","6333","35","31","70020","45","43"
,"54564","36","43","52292","39","35","56859","40","41","64951","35","43","6740","37","31","68581","38","43","6361","35","31","70475","43","43"
,"54564","41","43","52292","39","35","56859","40","41","64951","40","43","6740","37","31","68581","43","43","6361","35","31","70475","45","43"
,"54616","41","43","52347","39","35","56958","40","41","65042","39","43","6748","37","31","68672","43","43","6369","35","31","70527","45","43"
,"54759","38","42","52417","39","35","57112","40","42","65211","40","43","6757","37","31","68880","42","43","6380","35","31","70735","42","43"
,"54891","41","42","52512","39","35","57280","40","42","65419","37","43","6775","37","31","69036","41","43","6399","35","31","70930","45","43"
,"54891","41","42","52512","39","35","57280","40","42","65419","40","43","6775","37","31","69036","43","43","6399","35","31","70930","45","43"
,"55203","41","42","52627","39","35","57604","40","42","65679","37","43","6800","37","31","69361","40","43","6416","35","31","71242","43","43"
,"55203","41","42","52627","39","35","57604","40","42","65679","40","43","6800","37","31","69361","43","43","6416","35","31","71242","45","43"
,"55431","41","42","52762","39","35","57868","40","42","65965","37","43","6820","37","31","69621","41","43","6442","35","31","71515","43","43"
,"55503","41","42","52792","39","35","57940","40","42","66056","40","43","6827","37","31","69725","42","43","6446","35","31","71645","44","43"
,"55551","41","42","52847","39","35","58048","40","42","66147","39","43","6835","37","31","69816","43","43","6454","35","31","71697","45","43"
,"55551","41","42","52847","39","35","58048","40","42","66147","40","43","6835","37","31","69816","43","43","6454","35","31","71697","45","43"
,"55947","41","42","53002","39","35","58432","40","42","66524","35","43","6870","37","31","70206","38","43","6482","35","31","72152","43","43"
,"56043","41","42","53042","39","35","58528","40","42","66602","40","43","6872","37","31","70310","43","43","6489","35","31","72230","43","43"
,"56091","41","43","53097","39","35","58636","40","43","66693","39","43","6880","37","31","70401","43","43","6497","35","31","72282","45","43"
,"56143","39","43","53127","39","35","58714","39","43","66784","41","43","6887","37","31","70505","42","43","6501","35","31","72412","44","43"
,"56286","41","43","53222","39","35","58857","36","43","66992","38","43","6905","37","31","70661","41","43","6520","35","31","72607","45","43"
,"56286","41","43","53222","39","35","58857","39","43","66992","41","43","6905","37","31","70661","43","43","6520","35","31","72607","45","43"
,"56650","35","43","53377","39","35","59234","34","43","67343","38","43","6932","37","31","71090","40","43","6544","35","31","72997","41","43"
,"56650","41","43","53377","39","35","59234","39","43","67343","41","43","6932","37","31","71090","43","43","6544","35","31","72997","45","43"
,"56793","41","43","53472","39","35","59377","36","43","67551","38","43","6950","37","31","71246","41","43","6563","35","31","73192","45","43"
,"56845","39","43","53502","39","35","59455","39","43","67642","41","43","6957","37","31","71350","42","43","6567","35","31","73322","44","43"
,"56897","41","43","53557","39","35","59546","37","43","67733","40","43","6965","37","31","71441","43","43","6575","35","31","73374","45","43"
,"56988","40","43","53597","39","35","59650","39","43","67811","41","43","6967","37","31","71545","43","43","6582","35","31","73452","43","43"
,"57352","36","43","53752","39","35","59975","33","43","68201","36","43","7002","37","31","71935","38","43","6610","35","31","73907","43","43"
,"57352","41","42","53752","39","35","59975","39","42","68201","41","43","7002","37","31","71935","43","43","6610","35","31","73907","45","43"
,"57400","41","42","53807","39","35","60083","40","42","68292","39","43","7010","37","31","72026","43","43","6618","35","31","73959","45","43"
,"57472","41","42","53837","39","35","60155","40","42","68383","40","43","7017","37","31","72130","42","43","6622","35","31","74089","44","43"
,"57700","41","42","53972","39","35","60419","40","42","68669","37","43","7037","37","31","72390","41","43","6648","35","31","74362","43","43"
,"57700","41","42","53972","39","35","60419","40","42","68669","40","43","7037","37","31","72390","43","43","6648","35","31","74362","45","43"
,"58012","41","42","54087","39","35","60743","40","42","68929","37","43","7062","37","31","72715","40","43","6665","35","31","74674","43","43"
,"58012","41","42","54087","39","35","60743","40","42","68929","40","43","7062","37","31","72715","43","43","6665","35","31","74674","45","43"
,"58144","41","42","54182","39","35","60911","40","42","69137","37","43","7080","37","31","72871","41","43","6684","35","31","74869","45","43"
,"58312","41","42","54252","39","35","61079","40","42","69306","40","43","7089","37","31","73079","42","43","6695","35","31","75077","42","43"
,"58360","41","42","54307","39","35","61187","40","42","69397","39","43","7097","37","31","73170","43","43","6703","35","31","75129","45","43"
,"58360","41","42","54307","39","35","61187","40","42","69397","40","43","7097","37","31","73170","43","43","6703","35","31","75129","45","43"
,"58756","41","43","54462","39","35","61571","40","43","69774","35","43","7132","37","31","73560","38","43","6731","35","31","75584","43","43"
,"58756","41","43","54462","39","35","61571","39","43","69774","41","43","7132","37","31","73560","43","43","6731","35","31","75584","45","43"
,"58899","40","43","54557","39","35","61766","37","43","69943","40","43","7142","37","31","73755","43","43","6746","35","31","75714","43","43"
,"58951","39","43","54587","39","35","61844","39","43","70034","41","43","7149","37","31","73859","42","43","6750","35","31","75844","44","43"
,"59094","41","43","54682","39","35","61987","36","43","70242","38","43","7167","37","31","74015","41","43","6769","35","31","76039","45","43"
,"59094","41","43","54682","39","35","61987","39","43","70242","41","43","7167","37","31","74015","43","43","6769","35","31","76039","45","43"
,"59367","36","43","54797","39","35","62260","34","43","70515","38","43","7192","37","31","74340","40","43","6786","35","31","76351","43","43"
,"59458","40","43","54837","39","35","62364","39","43","70593","41","43","7194","37","31","74444","43","43","6793","35","31","76429","43","43"
,"59601","41","43","54932","39","35","62507","36","43","70801","38","43","7212","37","31","74600","41","43","6812","35","31","76624","45","43"
,"59653","39","43","54962","39","35","62585","39","43","70892","41","43","7219","37","31","74704","42","43","6816","35","31","76754","44","43"
,"59705","41","43","55017","39","35","62676","37","43","70983","40","43","7227","37","31","74795","43","43","6824","35","31","76806","45","43"
,"59705","41","42","55017","39","35","62676","39","42","70983","41","43","7227","37","31","74795","43","43","6824","35","31","76806","45","43"
,"60197","41","42","55212","39","35","63156","40","42","71438","35","43","7264","37","31","75289","38","43","6859","35","31","77339","41","43"
,"60197","41","42","55212","39","35","63156","40","42","71438","40","43","7264","37","31","75289","43","43","6859","35","31","77339","45","43"
,"60245","41","42","55267","39","35","63264","40","42","71529","39","43","7272","37","31","75380","43","43","6867","35","31","77391","45","43"
,"60317","41","42","55297","39","35","63336","40","42","71620","40","43","7279","37","31","75484","42","43","6871","35","31","77521","44","43"
,"60449","41","42","55392","39","35","63504","40","42","71828","37","43","7297","37","31","75640","41","43","6890","35","31","77716","45","43"
,"60545","41","42","55432","39","35","63600","40","42","71906","40","43","7299","37","31","75744","43","43","6897","35","31","77794","43","43"
,"60857","41","42","55547","39","35","63924","40","42","72166","37","43","7324","37","31","76069","40","43","6914","35","31","78106","43","43"
,"60857","41","42","55547","39","35","63924","40","42","72166","40","43","7324","37","31","76069","43","43","6914","35","31","78106","45","43"
,"60989","41","42","55642","39","35","64092","40","42","72374","37","43","7342","37","31","76225","41","43","6933","35","31","78301","45","43"
,"61061","41","42","55672","39","34","64164","40","42","72465","40","44","7349","37","31","76329","42","44","6937","35","31","78431","44","42"
,"61205","41","43","55748","39","34","64368","40","43","72619","37","44","7359","37","31","76511","41","44","6952","35","31","78575","45","42"
,"61205","41","43","55748","39","34","64368","40","43","72619","40","44","7359","37","31","76511","43","44","6952","35","31","78575","45","42"
,"61569","36","43","55872","39","34","64706","34","43","72983","32","44","7394","37","31","76861","33","44","6980","35","31","79019","45","42"
,"61569","41","43","55872","39","34","64706","40","43","72983","40","44","7394","37","31","76861","43","44","6980","35","31","79019","45","42"
,"61621","41","43","55916","39","34","64797","38","43","73067","38","44","7402","37","31","76945","42","44","6988","35","31","79067","45","42"
,"61764","38","43","55972","39","34","64979","40","43","73235","39","44","7411","37","31","77127","39","44","6999","35","31","79295","45","42"
,"61907","41","43","56048","39","34","65122","37","43","73417","34","44","7429","37","31","77267","39","44","7018","35","31","79475","45","42"
,"61907","41","43","56048","39","34","65122","40","43","73417","40","44","7429","37","31","77267","43","44","7018","35","31","79475","45","42"
,"62180","36","43","56140","39","34","65408","35","43","73683","36","44","7454","37","31","77561","36","44","7035","35","31","79787","45","42"
,"62180","41","43","56140","39","34","65408","40","43","73683","40","44","7454","37","31","77561","43","44","7035","35","31","79787","45","42"
,"62414","40","43","56248","39","34","65655","37","43","73935","33","44","7474","37","31","77799","38","44","7061","35","31","80063","45","42"
,"62466","39","42","56272","39","34","65733","40","44","74033","40","44","7481","37","31","77883","40","44","7065","35","31","80195","45","42"
,"62514","41","42","56316","39","34","65831","37","44","74117","39","44","7489","37","31","77967","42","44","7073","35","31","80243","45","42"
,"62514","41","42","56316","39","34","65831","39","44","74117","41","44","7489","37","31","77967","43","44","7073","35","31","80243","45","42"
,"62910","41","42","56440","39","34","66139","30","44","74495","33","44","7524","37","31","78317","33","44","7101","35","31","80687","45","42"
,"63006","41","42","56472","39","34","66237","38","44","74565","40","44","7526","37","31","78415","42","44","7108","35","31","80783","45","42"
,"63054","41","42","56516","39","34","66335","37","44","74649","39","44","7534","37","31","78499","42","44","7116","35","31","80831","45","42"
,"63126","41","42","56540","39","34","66419","39","44","74747","41","44","7541","37","31","78583","40","44","7120","35","31","80963","45","42"
,"63258","41","42","56616","39","34","66545","34","44","74929","35","44","7559","37","31","78723","39","44","7139","35","31","81143","45","42"
,"63258","41","42","56616","39","34","66545","39","44","74929","41","44","7559","37","31","78723","43","44","7139","35","31","81143","45","42"
,"63666","41","42","56740","39","34","66923","32","44","75279","36","44","7586","37","31","79115","35","44","7163","35","31","81551","45","42"
,"63666","41","42","56740","39","34","66923","39","44","75279","41","44","7586","37","31","79115","43","44","7163","35","31","81551","45","42"
,"63798","41","43","56816","39","34","67049","34","43","75461","35","44","7604","37","31","79255","39","44","7182","35","31","81731","45","42"
,"63850","39","43","56840","39","34","67127","40","43","75559","40","44","7611","37","31","79339","40","44","7186","35","31","81863","45","42"
,"63902","41","43","56884","39","34","67218","38","43","75643","38","44","7619","37","31","79423","42","44","7194","35","31","81911","45","42"
,"63993","40","43","56916","39","34","67322","40","43","75713","39","44","7621","37","31","79521","42","44","7201","35","31","82007","45","42"
,"64357","36","43","57040","39","34","67660","34","43","76077","32","44","7656","37","31","79871","33","44","7229","35","31","82451","45","42"
,"64357","41","43","57040","39","34","67660","40","43","76077","40","44","7656","37","31","79871","43","44","7229","35","31","82451","45","42"
,"64409","41","43","57084","39","34","67751","38","43","76161","38","44","7664","37","31","79955","42","44","7237","35","31","82499","45","42"
,"64461","39","43","57108","39","34","67829","40","43","76259","40","44","7671","37","31","80039","40","44","7241","35","31","82631","45","42"
,"64695","40","43","57216","39","34","68076","37","43","76511","33","44","7691","37","31","80277","38","44","7267","35","31","82907","45","42"
,"64695","41","43","57216","39","34","68076","40","43","76511","40","44","7691","37","31","80277","43","44","7267","35","31","82907","45","42"
,"64968","36","43","57308","39","34","68362","35","43","76777","36","44","7716","37","31","80571","36","44","7284","35","31","83219","45","42"
,"64968","41","42","57308","39","34","68362","40","42","76777","40","44","7716","37","31","80571","43","44","7284","35","31","83219","45","42"
,"65100","41","42","57384","39","34","68530","40","42","76959","34","44","7734","37","31","80711","39","44","7303","35","31","83399","45","42"
,"65268","41","42","57440","39","34","68698","40","42","77127","39","44","7743","37","31","80893","39","44","7314","35","31","83627","45","42"
,"65316","41","42","57484","39","34","68806","40","42","77211","38","44","7751","37","31","80977","42","44","7322","35","31","83675","45","42"
,"65316","41","42","57484","39","34","68806","40","42","77211","40","44","7751","37","31","80977","43","44","7322","35","31","83675","45","42"
,"65712","41","42","57608","39","34","69190","40","42","77575","32","44","7786","37","31","81327","33","44","7350","35","31","84119","45","42"
,"65712","41","42","57608","39","34","69190","40","42","77575","40","44","7786","37","31","81327","43","44","7350","35","31","84119","45","42"
,"65856","41","42","57684","39","34","69394","40","42","77729","37","44","7796","37","31","81509","41","44","7365","35","31","84263","45","42"
,"65928","41","42","57708","39","34","69466","40","42","77827","40","44","7803","37","31","81593","40","44","7369","35","31","84395","45","42"
,"66060","41","42","57784","39","34","69634","40","42","78009","34","44","7821","37","31","81733","39","44","7388","35","31","84575","45","42"
,"66060","41","42","57784","39","34","69634","40","42","78009","40","44","7821","37","31","81733","43","44","7388","35","31","84575","45","42"
,"66372","41","43","57876","39","34","69958","40","43","78275","36","44","7846","37","32","82027","36","44","7405","35","31","84887","45","42"
,"66463","40","43","57908","39","34","70062","40","43","78345","39","44","7850","37","32","82125","42","44","7412","35","31","84983","45","42"
,"66606","41","43","57984","39","34","70205","37","43","78527","34","44","7886","37","32","82265","39","44","7431","35","31","85163","45","42"
,"66658","39","43","58008","39","34","70283","40","43","78625","40","44","7900","37","32","82349","40","44","7435","35","31","85295","45","42"
,"66710","41","43","58052","39","34","70374","38","43","78709","38","44","7916","37","32","82433","42","44","7443","35","31","85343","45","42"
,"66710","41","43","58052","39","34","70374","40","43","78709","40","44","7916","37","32","82433","43","44","7443","35","31","85343","45","42"
,"67165","35","43","58208","39","34","70816","34","43","79143","31","44","7990","37","32","82881","32","44","7478","35","31","85883","45","42"
,"67165","41","43","58208","39","34","70816","40","43","79143","40","44","7990","37","32","82881","43","44","7478","35","31","85883","45","42"
,"67217","41","43","58252","39","34","70907","38","43","79227","38","44","8006","37","32","82965","42","44","7486","35","31","85931","45","42"
,"67269","39","43","58276","39","34","70985","40","43","79325","40","44","8020","37","32","83049","40","44","7490","35","31","86063","45","42"
,"67412","41","43","58352","39","34","71128","37","43","79507","34","44","8056","37","32","83189","39","44","7509","35","31","86243","45","42"
,"67503","40","42","58384","39","34","71232","40","44","79577","39","44","8060","37","31","83287","42","44","7516","35","31","86339","45","42"
,"67815","41","42","58476","39","34","71512","33","44","79857","37","44","8085","37","31","83581","36","44","7533","35","31","86651","45","42"
,"67815","41","42","58476","39","34","71512","39","44","79857","41","44","8085","37","31","83581","43","44","7533","35","31","86651","45","42"
,"67947","41","42","58552","39","34","71638","34","44","80039","35","44","8103","37","31","83721","39","44","7552","35","31","86831","45","42"
,"68019","41","42","58576","39","34","71722","39","44","80137","41","44","8110","37","31","83805","40","44","7556","35","31","86963","45","42"
,"68163","41","42","58652","39","33","71918","36","44","80291","38","43","8120","37","31","83987","41","45","7571","35","31","87107","45","43"
,"68163","41","42","58652","39","33","71918","39","44","80291","41","43","8120","38","31","83987","42","45","7571","35","31","87107","45","43"
,"68559","41","42","58745","39","33","72226","30","44","80681","36","43","8156","38","31","84347","32","45","7599","35","31","87562","43","43"
,"68559","41","42","58745","39","33","72226","39","44","80681","41","43","8156","38","31","84347","42","45","7599","35","31","87562","45","43"
,"68607","41","42","58778","39","33","72324","37","44","80772","40","43","8164","38","31","84437","41","45","7607","35","31","87614","45","43"
,"68775","41","42","58820","39","33","72506","38","44","80941","41","43","8173","38","31","84617","37","45","7618","35","31","87822","42","43"
,"68907","41","43","58877","39","33","72632","34","43","81149","38","43","8191","38","32","84767","38","45","7637","35","31","88017","45","43"
,"68907","41","43","58877","39","33","72632","39","43","81149","41","43","8191","37","32","84767","43","45","7637","35","31","88017","45","43"
,"69180","36","43","58946","39","33","72905","34","43","81422","38","43","8241","37","32","85067","35","45","7654","35","31","88329","43","43"
,"69180","41","43","58946","39","33","72905","39","43","81422","41","43","8241","37","32","85067","43","45","7654","35","31","88329","45","43"
,"69414","40","43","59027","39","33","73152","36","43","81708","38","43","8281","37","32","85307","37","45","7680","35","31","88602","43","43"
,"69466","39","43","59045","39","33","73230","39","43","81799","41","43","8295","37","32","85397","40","45","7684","35","31","88732","44","43"
,"69518","41","43","59078","39","33","73321","37","43","81890","40","43","8311","37","32","85487","42","45","7692","35","31","88784","45","43"
,"69518","41","43","59078","39","33","73321","39","43","81890","41","43","8311","37","32","85487","43","45","7692","35","31","88784","45","43"
,"69882","36","43","59171","39","33","73646","33","43","82280","36","43","8381","37","32","85847","32","45","7720","35","31","89239","43","43"
,"69973","40","43","59195","39","33","73750","39","43","82358","41","43","8385","37","32","85937","41","45","7727","35","31","89317","43","43"
,"70025","41","43","59228","39","33","73841","37","43","82449","40","43","8401","37","32","86027","42","45","7735","35","31","89369","45","43"
,"70077","39","42","59246","39","33","73919","39","42","82540","41","43","8415","37","31","86117","40","45","7739","35","31","89499","44","43"
,"70209","41","42","59303","39","33","74087","40","42","82748","37","43","8433","38","31","86267","38","45","7758","35","31","89694","45","43"
,"70209","41","42","59303","39","33","74087","40","42","82748","40","43","8433","38","31","86267","42","45","7758","35","31","89694","45","43"
,"70617","41","42","59396","39","33","74507","40","42","83086","37","43","8461","38","31","86657","33","45","7782","35","31","90084","41","43"
,"70617","41","42","59396","39","33","74507","40","42","83086","40","43","8461","38","31","86657","42","45","7782","35","31","90084","45","43"
,"70749","41","42","59453","39","33","74675","40","42","83294","37","43","8479","38","31","86807","38","45","7801","35","31","90279","45","43"
,"70821","41","42","59471","39","33","74747","40","42","83385","40","43","8486","38","31","86897","39","45","7805","35","31","90409","44","43"
,"70869","41","42","59504","39","33","74855","40","42","83476","39","43","8494","38","31","86987","41","45","7813","35","31","90461","45","43"
,"70965","41","42","59528","39","33","74951","40","42","83554","40","43","8496","38","31","87077","40","45","7820","35","31","90539","43","43"
,"71361","41","42","59621","39","33","75335","40","42","83931","35","43","8532","38","31","87437","32","45","7848","35","31","90994","43","43"
,"71361","41","42","59621","39","33","75335","40","42","83931","40","43","8532","38","31","87437","42","45","7848","35","31","90994","45","43"
,"71409","41","43","59654","39","33","75443","40","43","84022","39","43","8540","38","31","87527","41","45","7856","35","31","91046","45","43"
,"71461","39","43","59672","39","33","75521","39","43","84113","41","43","8547","38","31","87617","39","45","7860","35","31","91176","44","43"
,"71695","40","43","59753","39","33","75768","36","43","84399","38","43","8567","38","31","87857","36","45","7886","35","31","91449","43","43"
,"71695","41","43","59753","39","33","75768","39","43","84399","41","43","8567","38","31","87857","42","45","7886","35","31","91449","45","43"
,"71968","36","43","59822","39","33","76041","34","43","84672","38","43","8593","38","31","88157","35","45","7903","35","31","91761","43","43"
,"71968","41","43","59822","39","33","76041","39","43","84672","41","43","8593","38","31","88157","42","45","7903","35","31","91761","45","43"
,"72111","41","43","59879","39","33","76184","36","43","84880","38","43","8611","38","31","88307","38","45","7922","35","31","91956","45","43"
,"72254","38","43","59921","39","33","76366","39","43","85049","41","43","8620","38","31","88487","37","45","7933","35","31","92164","42","43"
,"72306","41","43","59954","39","33","76457","37","43","85140","40","43","8628","38","31","88577","41","45","7941","35","31","92216","45","43"
,"72306","41","43","59954","39","33","76457","39","43","85140","41","43","8628","38","31","88577","42","45","7941","35","31","92216","45","43"
,"72670","36","43","60047","39","33","76782","33","43","85530","36","43","8664","38","31","88937","32","45","7969","35","31","92671","43","43"
,"72670","41","42","60047","39","33","76782","39","42","85530","41","43","8664","38","31","88937","42","45","7969","35","31","92671","45","43"
,"72814","41","42","60104","39","33","76986","40","42","85699","39","43","8674","38","31","89117","39","45","7984","35","31","92801","43","43"
,"72886","41","42","60122","39","33","77058","40","42","85790","40","43","8681","38","31","89207","39","45","7988","35","31","92931","44","43"
,"73018","41","42","60179","39","33","77226","40","42","85998","37","43","8699","38","31","89357","38","45","8007","35","31","93126","45","43"
,"73018","41","42","60179","39","33","77226","40","42","85998","40","43","8699","38","31","89357","42","45","8007","35","31","93126","45","43"
,"73330","41","42","60248","39","33","77550","40","42","86258","37","43","8725","38","31","89657","35","45","8024","35","31","93438","43","43"
