,"38320.20000000094","42","36.8","13564","38","32","34640.40000000074","40","36.4","28990","40","34","35036.3999999998","43","36.8","12580","37","32","40352.20000000129","45","36.8","11474","35","32"
,"38503.80000000102","42","36.8","13604","38","32","34826.000000000786","40","36.4","29050","40","34","35199.59999999987","43","36.8","12612","37","32","40535.80000000137","45","36.8","11522","35","32"
,"38544.60000000104","42","36.8","13622","38","32","34851.60000000079","40","36.4","29110","40","34","35294.79999999991","43","36.8","12640","37","32","40583.40000000139","45","36.8","11534","35","32"
,"38667.00000000109","42","36.8","13654","38","32","34941.20000000081","40","36.4","29170","40","34","35369.59999999994","43","36.8","12668","37","32","40712.60000000145","45","36.8","11556","35","32"
,"38728.20000000112","42","36.8","13674","38","32","35018.00000000083","40","36.4","29190","40","34","35423.99999999996","43","36.8","12680","37","32","40780.600000001476","45","36.8","11572","35","32"
,"38789.400000001144","42","36.8","13688","38","32","35062.80000000084","40","36.4","29210","40","34","35464.79999999998","43","36.8","12694","37","32","40835.0000000015","45","36.8","11584","35","32"
,"38789.400000001144","42","36.8","13688","38","32","35062.80000000084","40","36.4","29210","40","34","35464.79999999998","43","36.8","12694","37","32","40835.0000000015","45","36.8","11584","35","32"
,"39075.000000001266","42","36.8","13764","38","32","35318.8000000009","40","36.4","29370","40","34","35757.200000000106","43","36.8","12768","37","32","41141.00000000163","45","36.8","11654","35","32"
,"39075.000000001266","42","36.8","13764","38","32","35318.8000000009","40","36.4","29370","40","34","35757.200000000106","43","36.8","12768","37","32","41141.00000000163","45","36.8","11654","35","32"
,"39136.20000000129","42","36.8","13778","38","32","35363.60000000091","40","36.4","29390","40","34","35798.000000000124","43","36.8","12782","37","32","41195.40000000165","45","36.8","11666","35","32"
,"39197.40000000132","42","36.8","13798","38","32","35440.400000000926","40","36.4","29410","40","34","35852.40000000015","43","36.8","12794","37","32","41263.40000000168","45","36.8","11682","35","32"
,"39319.80000000137","42","36.8","13830","38","32","35530.000000000946","40","36.4","29470","40","36","35927.20000000018","43","36.8","12822","37","32","41392.60000000174","45","36.8","11704","35","32"
,"39360.60000000139","42","36.8","13848","38","32","35555.60000000095","40","36.4","29560","40","36","36022.40000000022","43","36.8","12850","37","32","41440.20000000176","45","36.8","11716","35","32"
,"39544.20000000147","42","36.8","13888","38","32","35741.200000000994","40","36.4","29650","40","36","36185.60000000029","43","36.8","12882","37","32","41623.80000000184","45","36.8","11764","35","32"
,"39544.20000000147","42","36.8","13888","38","32","35741.200000000994","40","36.4","29650","40","36","36185.60000000029","43","36.8","12882","37","32","41623.80000000184","45","36.8","11764","35","32"
,"39666.60000000152","42","37","13920","38","32","35830.800000001014","40","36.6","29740","40","36","36260.40000000032","43","37","12910","37","32","41753.00000000189","45","37","11786","35","32"
,"39729.60000000152","42","37","13940","38","32","35910.000000001","40","36.6","29770","40","36","36316.40000000032","43","37","12922","37","32","41823.00000000189","45","37","11802","35","32"
,"39834.60000000152","42","37","13972","38","32","35982.60000000098","40","36.6","29890","40","36","36456.40000000032","43","37","12964","37","32","41928.00000000189","45","37","11826","35","32"
,"39834.60000000152","42","37","13972","38","32","35982.60000000098","40","36.6","29890","40","36","36456.40000000032","43","37","12964","37","32","41928.00000000189","45","37","11826","35","32"
,"40086.60000000152","42","37","14030","38","32","36220.20000000093","40","36.6","30040","40","36","36659.40000000032","43","37","13010","37","32","42194.00000000189","45","37","11884","35","32"
,"40086.60000000152","42","37","14030","38","32","36220.20000000093","40","36.6","30040","40","36","36659.40000000032","43","37","13010","37","32","42194.00000000189","45","37","11884","35","32"
,"40149.60000000152","42","37","14044","38","32","36266.40000000092","40","36.6","30070","40","36","36701.40000000032","43","37","13024","37","32","42250.00000000189","45","37","11896","35","32"
,"40254.60000000152","42","37","14082","38","32","36372.000000000895","40","36.6","30190","40","38","36855.40000000032","43","37","13064","37","32","42369.00000000189","45","37","11924","35","32"
,"40380.60000000152","42","37","14114","38","32","36464.400000000875","41","36.6","30310","39","38","36932.40000000032","43","37","13092","37","32","42502.00000000189","45","37","11946","35","32"
,"40380.60000000152","42","37","14114","38","32","36464.400000000875","41","36.6","30310","39","38","36932.40000000032","43","37","13092","37","32","42502.00000000189","45","37","11946","35","32"
,"40569.60000000152","42","37","14154","38","32","36655.80000000083","41","36.6","30430","39","38","37100.40000000032","43","37","13124","37","32","42691.00000000189","45","37","11994","35","32"
,"40569.60000000152","42","37","14154","38","32","36655.80000000083","41","36.6","30430","39","38","37100.40000000032","43","37","13124","37","32","42691.00000000189","45","37","11994","35","32"
,"40737.60000000152","42","37","14204","38","32","36781.200000000805","41","36.6","30662","39","38","37275.40000000032","43","37","13180","37","32","42873.00000000189","45","37","12028","35","32"
,"40800.60000000152","42","37","14224","38","32","36860.40000000079","41","36.6","30702","39","38","37331.40000000032","43","37","13192","37","32","42943.00000000189","45","37","12044","35","32"
,"40863.60000000152","42","37","14238","38","32","36906.60000000078","41","36.6","30742","39","38","37373.40000000032","43","37","13206","37","32","42999.00000000189","45","37","12056","35","32"
,"40863.60000000152","42","37","14238","38","32","36906.60000000078","41","36.6","30742","39","38","37373.40000000032","43","37","13206","37","32","42999.00000000189","45","37","12056","35","32"
,"41115.60000000152","42","37","14296","38","32","37144.200000000725","41","36.6","30942","39","38","37576.40000000032","43","37","13252","37","32","43265.00000000189","45","37","12114","35","32"
,"41157.60000000152","42","37","14314","38","32","37177.20000000072","41","36.6","31054","39","38","37674.40000000032","43","37","13280","37","32","43314.00000000189","45","37","12126","35","32"
,"41220.60000000152","42","37","14328","38","32","37223.40000000071","41","36.6","31094","39","36","37716.40000000032","43","37","13294","37","32","43370.00000000189","45","37","12138","35","32"
,"41283.60000000152","42","37","14348","38","32","37302.60000000069","40","36.6","31124","40","36","37772.40000000032","43","37","13306","37","32","43440.00000000189","45","37","12154","35","32"
,"41409.60000000152","42","37","14380","38","32","37395.00000000067","40","36.6","31214","40","36","37849.40000000032","43","37","13334","37","32","43573.00000000189","45","37","12176","35","32"
,"41409.60000000152","42","37","14380","38","32","37395.00000000067","40","36.6","31214","40","36","37849.40000000032","43","37","13334","37","32","43573.00000000189","45","37","12176","35","32"
,"41640.60000000152","42","37","14438","38","32","37612.80000000062","40","36.6","31394","40","36","38115.40000000032","43","37","13394","37","32","43811.00000000189","45","37","12236","35","32"
,"41640.60000000152","42","37","14438","38","32","37612.80000000062","40","36.6","31394","40","36","38115.40000000032","43","37","13394","37","32","43811.00000000189","45","37","12236","35","32"
,"41766.60000000152","42","37","14470","38","32","37705.2000000006","40","36.6","31484","40","36","38192.40000000032","43","37","13422","37","32","43944.00000000189","45","37","12258","35","32"
,"41829.60000000152","42","37","14490","38","32","37784.40000000058","40","36.6","31514","40","36","38248.40000000032","43","37","13434","37","32","44014.00000000189","45","37","12274","35","32"
,"41892.60000000152","42","37","14504","38","32","37830.60000000057","40","36.6","31544","40","36","38290.40000000032","43","37","13448","37","32","44070.00000000189","45","37","12286","35","32"
,"41934.60000000152","42","37","14522","38","32","37857.00000000057","40","36.6","31634","40","36","38388.40000000032","43","37","13476","37","32","44119.00000000189","45","37","12298","35","32"
,"42186.60000000152","42","37","14580","38","32","38094.600000000515","40","36.6","31784","40","36","38591.40000000032","43","37","13522","37","32","44385.00000000189","45","37","12356","35","32"
,"42186.60000000152","42","37","14580","38","32","38094.600000000515","40","36.6","31784","40","34","38591.40000000032","43","37","13522","37","32","44385.00000000189","45","37","12356","35","32"
,"42249.60000000152","42","37","14594","38","32","38140.800000000505","40","36.6","31804","40","34","38633.40000000032","43","37","13536","37","32","44441.00000000189","45","37","12368","35","32"
,"42312.60000000152","42","37","14614","38","32","38220.00000000049","40","36.6","31824","40","34","38689.40000000032","43","37","13548","37","32","44511.00000000189","45","37","12384","35","32"
,"42480.60000000152","42","37","14664","38","32","38338.80000000046","40","36.6","31944","40","34","38864.40000000032","43","37","13604","37","32","44693.00000000189","45","37","12418","35","32"
,"42480.60000000152","42","37","14664","38","32","38338.80000000046","40","36.6","31944","40","34","38864.40000000032","43","37","13604","37","32","44693.00000000189","45","37","12418","35","32"
,"42669.60000000152","42","37","14704","38","32","38530.20000000042","40","36.6","32004","40","34","39032.40000000032","43","37","13636","37","32","44882.00000000189","45","37","12466","35","32"
,"42669.60000000152","42","37","14704","38","32","38530.20000000042","40","36.6","32004","40","34","39032.40000000032","43","37","13636","37","32","44882.00000000189","45","37","12466","35","32"
,"42795.60000000152","42","37","14736","38","32","38622.6000000004","40","36.6","32064","40","34","39109.40000000032","43","37","13664","37","32","45015.00000000189","45","37","12488","35","32"
,"42900.60000000152","42","37","14774","38","32","38728.200000000375","40","36.6","32144","40","34","39263.40000000032","43","37","13704","37","32","45134.00000000189","45","37","12516","35","32"
,"42963.60000000152","42","37","14788","38","32","38774.400000000365","40","36.6","32164","40","34","39305.40000000032","43","37","13718","37","32","45190.00000000189","45","37","12528","35","32"
,"42963.60000000152","42","37","14788","38","32","38774.400000000365","40","36.6","32164","40","34","39305.40000000032","43","37","13718","37","32","45190.00000000189","45","37","12528","35","32"
,"43215.60000000152","42","37","14846","38","32","39012.00000000031","40","36.6","32264","40","36","39508.40000000032","43","37","13764","37","32","45456.00000000189","45","37","12586","35","32"
,"43215.60000000152","42","37","14846","38","32","39012.00000000031","40","36.6","32264","40","36","39508.40000000032","43","37","13764","37","32","45456.00000000189","45","37","12586","35","32"
,"43320.60000000152","42","37","14878","38","32","39084.6000000003","40","36.6","32384","40","36","39648.40000000032","43","37","13806","37","32","45561.00000000189","45","37","12610","35","32"
,"43383.60000000152","42","37","14898","38","32","39163.80000000028","40","36.6","32414","40","36","39704.40000000032","43","37","13818","37","32","45631.00000000189","45","37","12626","35","32"
,"43509.60000000152","42","37","14930","38","32","39256.20000000026","40","36.6","32504","40","36","39781.40000000032","43","37","13846","37","32","45764.00000000189","45","37","12648","35","32"
,"43509.60000000152","42","37","14930","38","32","39256.20000000026","40","36.6","32504","40","36","39781.40000000032","43","37","13846","37","32","45764.00000000189","45","37","12648","35","32"
,"43698.60000000152","42","37","14970","38","32","39447.60000000022","40","36.6","32594","40","36","39949.40000000032","43","37","13878","37","32","45953.00000000189","45","37","12696","35","32"
,"43740.60000000152","42","37","14988","38","32","39474.00000000021","40","36.6","32684","40","36","40047.40000000032","43","37","13906","37","32","46002.00000000189","45","37","12708","35","32"
,"43866.60000000152","42","37","15020","38","32","39566.40000000019","40","36.6","32774","40","36","40124.40000000032","43","37","13934","37","32","46135.00000000189","45","37","12730","35","32"
,"43929.60000000152","42","37","15040","38","32","39645.60000000017","40","36.6","32804","40","36","40180.40000000032","43","37","13946","37","32","46205.00000000189","45","37","12746","35","32"
,"43992.60000000152","42","37","15054","38","32","39691.80000000016","40","36.6","32834","40","36","40222.40000000032","43","37","13960","37","32","46261.00000000189","45","37","12758","35","32"
,"43992.60000000152","42","37","15054","38","32","39691.80000000016","40","36.6","32834","40","34","40222.40000000032","43","37","13960","37","32","46261.00000000189","45","37","12758","35","32"
,"44286.60000000152","42","37","15130","38","32","39955.800000000105","40","36.6","32994","40","34","40523.40000000032","43","37","14034","37","32","46576.00000000189","45","37","12828","35","32"
,"44286.60000000152","42","37","15130","38","32","39955.800000000105","40","36.6","32994","40","34","40523.40000000032","43","37","14034","37","32","46576.00000000189","45","37","12828","35","32"
,"44349.60000000152","42","37","15144","38","32","40002.000000000095","40","36.6","33014","40","34","40565.40000000032","43","37","14048","37","32","46632.00000000189","45","37","12840","35","32"
,"44412.60000000152","42","37","15164","38","32","40081.20000000008","40","36.6","33034","40","34","40621.40000000032","43","37","14060","37","32","46702.00000000189","45","37","12856","35","32"
,"44538.60000000152","42","37","15196","38","32","40173.60000000006","40","36.6","33094","40","34","40698.40000000032","43","37","14088","37","32","46835.00000000189","45","37","12878","35","32"
,"44580.60000000152","42","37","15214","38","32","40200.00000000005","40","36.6","33154","40","34","40796.40000000032","43","37","14116","37","32","46884.00000000189","45","37","12890","35","32"
,"44769.60000000152","42","37","15254","38","32","40391.40000000001","40","36.6","33214","40","34","40964.40000000032","43","37","14148","37","32","47073.00000000189","45","37","12938","35","32"
,"44769.60000000152","42","37","15254","38","32","40391.40000000001","40","36.6","33214","40","34","40964.40000000032","43","37","14148","37","32","47073.00000000189","45","37","12938","35","32"
,"44895.60000000152","42","37","15286","38","32","40483.79999999999","40","36.6","33274","40","34","41041.40000000032","43","37","14176","37","32","47206.00000000189","45","37","12960","35","32"
,"44958.60000000152","42","37.2","15306","38","32","40562.99999999997","40","36.8","33294","40","34","41097.40000000032","43","37.2","14188","37","32","47276.00000000189","45","37.2","12976","35","32"
,"45066.600000001476","42","37.2","15338","38","32","40637.8","40","36.8","33374","40","36","41241.40000000026","43","37.2","14230","37","32","47384.00000000185","45","37.2","13000","35","32"
,"45066.600000001476","42","37.2","15338","38","32","40637.8","40","36.8","33374","40","36","41241.40000000026","43","37.2","14230","37","32","47384.00000000185","45","37.2","13000","35","32"
,"45325.80000000137","42","37.2","15396","38","32","40882.60000000011","40","36.8","33524","40","36","41450.20000000018","43","37.2","14276","37","32","47657.60000000174","45","37.2","13058","35","32"
,"45325.80000000137","42","37.2","15396","38","32","40882.60000000011","40","36.8","33524","40","36","41450.20000000018","43","37.2","14276","37","32","47657.60000000174","45","37.2","13058","35","32"
,"45390.600000001345","42","37.2","15410","38","32","40930.20000000013","40","36.8","33554","40","36","41493.40000000016","43","37.2","14290","37","32","47715.200000001714","45","37.2","13070","35","32"
,"45498.6000000013","42","37.2","15448","38","32","41039.000000000175","40","36.8","33674","40","36","41651.8000000001","43","37.2","14330","37","32","47837.600000001665","45","37.2","13098","35","32"
,"45628.20000000125","42","37.2","15480","38","32","41134.200000000215","40","36.8","33764","40","36","41731.000000000065","43","37.2","14358","37","32","47974.40000000161","45","37.2","13120","35","32"
,"45628.20000000125","42","37.2","15480","38","32","41134.200000000215","40","36.8","33764","40","36","41731.000000000065","43","37.2","14358","37","32","47974.40000000161","45","37.2","13120","35","32"
,"45822.60000000117","42","37.2","15520","38","32","41331.4000000003","40","36.8","33854","40","36","41903.799999999996","43","37.2","14390","37","32","48168.80000000153","45","37.2","13168","35","32"
,"45822.60000000117","42","37.2","15520","38","32","41331.4000000003","40","36.8","33854","40","36","41903.799999999996","43","37.2","14390","37","32","48168.80000000153","45","37.2","13168","35","32"
,"45995.4000000011","42","37.2","15570","38","32","41453.80000000035","40","36.8","34034","40","36","42083.79999999992","43","37.2","14446","37","32","48356.000000001455","45","37.2","13202","35","32"
,"46060.200000001074","42","37.2","15590","38","32","41535.40000000039","40","36.8","34064","40","38","42141.3999999999","43","37.2","14458","37","32","48428.000000001426","45","37.2","13218","35","32"
,"46125.00000000105","42","37.2","15604","38","32","41583.00000000041","41","36.8","34104","39","38","42184.59999999988","43","37.2","14472","37","32","48485.6000000014","45","37.2","13230","35","32"
,"46125.00000000105","42","37.2","15604","38","32","41583.00000000041","41","36.8","34104","39","38","42184.59999999988","43","37.2","14472","37","32","48485.6000000014","45","37.2","13230","35","32"
,"46384.20000000094","42","37.2","15662","38","32","41827.80000000051","41","36.8","34304","39","38","42393.3999999998","43","37.2","14518","37","32","48759.20000000129","45","37.2","13288","35","32"
,"46427.400000000926","42","37.2","15680","38","32","41861.80000000053","41","36.8","34416","39","38","42494.19999999976","43","37.2","14546","37","32","48809.60000000127","45","37.2","13300","35","32"
,"46492.2000000009","42","37.2","15694","38","32","41909.40000000055","41","36.8","34456","39","38","42537.39999999974","43","37.2","14560","37","32","48867.20000000125","45","37.2","13312","35","32"
,"46557.00000000087","42","37.2","15714","38","32","41991.00000000058","41","36.8","34496","39","38","42594.999999999716","43","37.2","14572","37","32","48939.20000000122","45","37.2","13328","35","32"
,"46686.60000000082","42","37.2","15746","38","32","42086.20000000062","41","36.8","34616","39","38","42674.199999999684","43","37.2","14600","37","32","49076.000000001164","45","37.2","13350","35","32"
,"46686.60000000082","42","37.2","15746","38","32","42086.20000000062","41","36.8","34616","39","38","42674.199999999684","43","37.2","14600","37","32","49076.000000001164","45","37.2","13350","35","32"
,"46924.200000000725","42","37.2","15804","38","32","42317.40000000072","41","36.8","34848","39","38","42947.79999999957","43","37.2","14660","37","32","49320.800000001065","45","37.2","13410","35","32"
,"46924.200000000725","42","37.2","15804","38","32","42317.40000000072","41","36.8","34848","39","38","42947.79999999957","43","37.2","14660","37","32","49320.800000001065","45","37.2","13410","35","32"
,"47053.80000000067","42","37.2","15836","38","32","42412.60000000076","41","36.8","34968","39","36","43026.99999999954","43","37.2","14688","37","32","49457.60000000101","45","37.2","13432","35","32"
,"47118.600000000646","42","37.2","15856","38","32","42494.2000000008","40","36.8","34998","40","36","43084.59999999952","43","37.2","14700","37","32","49529.60000000098","45","37.2","13448","35","32"
,"47183.40000000062","42","37.2","15870","38","32","42541.80000000082","40","36.8","35028","40","36","43127.7999999995","43","37.2","14714","37","32","49587.20000000096","45","37.2","13460","35","32"
,"47226.6000000006","42","37.2","15888","38","32","42569.00000000083","40","36.8","35118","40","36","43228.59999999946","43","37.2","14742","37","32","49637.60000000094","45","37.2","13472","35","32"
,"47485.8000000005","42","37.2","15946","38","32","42813.800000000934","40","36.8","35268","40","36","43437.399999999376","43","37.2","14788","37","32","49911.20000000083","45","37.2","13530","35","32"
,"47485.8000000005","42","37.2","15946","38","32","42813.800000000934","40","36.8","35268","40","36","43437.399999999376","43","37.2","14788","37","32","49911.20000000083","45","37.2","13530","35","32"
,"47550.60000000047","42","37.2","15960","38","32","42861.400000000955","40","36.8","35298","40","36","43480.59999999936","43","37.2","14802","37","32","49968.8000000008","45","37.2","13542","35","32"
,"47615.400000000445","42","37.2","15980","38","32","42943.00000000099","40","36.8","35328","40","36","43538.199999999335","43","37.2","14814","37","32","50040.800000000774","45","37.2","13558","35","32"
,"47788.200000000375","42","37.2","16030","38","32","43065.40000000104","40","36.8","35508","40","36","43718.19999999926","43","37.2","14870","37","32","50228.0000000007","45","37.2","13592","35","32"
,"47788.200000000375","42","37.2","16030","38","32","43065.40000000104","40","36.8","35508","40","36","43718.19999999926","43","37.2","14870","37","32","50228.0000000007","45","37.2","13592","35","32"
,"47982.6000000003","42","37.2","16070","38","32","43262.600000001126","40","36.8","35598","40","36","43890.99999999919","43","37.2","14902","37","32","50422.40000000062","45","37.2","13640","35","32"
,"47982.6000000003","42","37.2","16070","38","32","43262.600000001126","40","36.8","35598","40","34","43890.99999999919","43","37.2","14902","37","32","50422.40000000062","45","37.2","13640","35","32"
,"48112.200000000244","42","37.2","16102","38","32","43357.80000000117","40","36.8","35658","40","34","43970.19999999916","43","37.2","14930","37","32","50559.200000000565","45","37.2","13662","35","32"
,"48220.2000000002","42","37.2","16140","38","32","43466.60000000121","40","36.8","35738","40","34","44128.599999999096","43","37.2","14970","37","32","50681.600000000515","45","37.2","13690","35","32"
,"48285.000000000175","42","37.2","16154","38","32","43514.200000001234","40","36.8","35758","40","34","44171.79999999908","43","37.2","14984","37","32","50739.20000000049","45","37.2","13702","35","32"
,"48285.000000000175","42","37.2","16154","38","32","43514.200000001234","40","36.8","35758","40","34","44171.79999999908","43","37.2","14984","37","32","50739.20000000049","45","37.2","13702","35","32"
,"48544.20000000007","42","37.2","16212","38","32","43759.00000000134","40","36.8","35858","40","34","44380.599999998994","43","37.2","15030","37","32","51012.80000000038","45","37.2","13760","35","32"
,"48544.20000000007","42","37.2","16212","38","32","43759.00000000134","40","36.8","35858","40","34","44380.599999998994","43","37.2","15030","37","32","51012.80000000038","45","37.2","13760","35","32"
,"48652.200000000026","42","37.2","16244","38","32","43833.80000000137","40","36.8","35938","40","34","44524.599999998936","43","37.2","15072","37","32","51120.80000000034","45","37.2","13784","35","32"
,"48717","42","37.2","16264","38","32","43915.400000001406","40","36.8","35958","40","34","44582.19999999891","43","37.2","15084","37","32","51192.80000000031","45","37.2","13800","35","32"
,"48846.59999999995","42","37.2","16296","38","32","44010.60000000145","40","36.8","36018","40","34","44661.39999999888","43","37.2","15112","37","32","51329.60000000025","45","37.2","13822","35","32"
,"48846.59999999995","42","37.2","16296","38","32","44010.60000000145","40","36.8","36018","40","34","44661.39999999888","43","37.2","15112","37","32","51329.60000000025","45","37.2","13822","35","32"
,"49040.99999999987","42","37.2","16336","38","32","44207.80000000153","40","36.8","36078","40","36","44834.19999999881","43","37.2","15144","37","32","51524.000000000175","45","37.2","13870","35","32"
,"49084.19999999985","42","37.2","16354","38","32","44235.00000000154","40","36.8","36168","40","36","44934.99999999877","43","37.2","15172","37","32","51574.400000000154","45","37.2","13882","35","32"
,"49213.7999999998","42","37.2","16386","38","32","44330.20000000158","40","36.8","36258","40","36","45014.19999999874","43","37.2","15200","37","32","51711.2000000001","45","37.2","13904","35","32"
,"49278.59999999977","42","37.2","16406","38","32","44411.80000000162","40","36.8","36288","40","36","45071.799999998715","43","37.2","15212","37","32","51783.20000000007","45","37.2","13920","35","32"
,"49343.39999999975","42","37.2","16420","38","32","44459.40000000164","40","36.8","36318","40","36","45114.9999999987","43","37.2","15226","37","32","51840.80000000005","45","37.2","13932","35","32"
,"49343.39999999975","42","37.2","16420","38","32","44459.40000000164","40","36.8","36318","40","36","45114.9999999987","43","37.2","15226","37","32","51840.80000000005","45","37.2","13932","35","32"
,"49645.799999999625","42","37.2","16496","38","32","44731.400000001755","40","36.8","36558","40","36","45424.59999999857","43","37.2","15300","37","32","52164.799999999916","45","37.2","14002","35","32"
,"49645.799999999625","42","37.2","16496","38","32","44731.400000001755","40","36.8","36558","40","36","45424.59999999857","43","37.2","15300","37","32","52164.799999999916","45","37.2","14002","35","32"
,"49710.5999999996","42","37.2","16510","38","32","44779.000000001775","40","36.8","36588","40","36","45467.799999998555","43","37.2","15314","37","32","52222.39999999989","45","37.2","14014","35","32"
,"49775.39999999957","42","37.2","16530","38","32","44860.60000000181","40","36.8","36618","40","36","45525.39999999853","43","37.2","15326","37","32","52294.39999999986","45","37.2","14030","35","32"
,"49904.99999999952","42","37.2","16562","38","32","44955.80000000185","40","36.8","36708","40","36","45604.5999999985","43","37.2","15354","37","32","52431.19999999981","45","37.2","14052","35","32"
,"49948.1999999995","42","37.2","16580","38","32","44983.00000000186","40","36.8","36798","40","38","45705.39999999846","43","37.2","15382","37","32","52481.59999999979","45","37.2","14064","35","32"
,"50142.599999999424","42","37.2","16620","38","32","45180.20000000195","41","36.8","36918","39","38","45878.19999999839","43","37.2","15414","37","32","52675.99999999971","45","37.2","14112","35","32"
,"50142.599999999424","42","37.2","16620","38","32","45180.20000000195","41","36.8","36918","39","38","45878.19999999839","43","37.2","15414","37","32","52675.99999999971","45","37.2","14112","35","32"
,"50272.19999999937","42","37.2","16652","38","32","45275.40000000199","41","36.8","37038","39","38","45957.39999999836","43","37.2","15442","37","32","52812.799999999654","45","37.2","14134","35","32"
,"50336.999999999345","42","37.2","16672","38","32","45357.00000000202","41","36.8","37078","39","38","46014.999999998334","43","37.2","15454","37","32","52884.799999999625","45","37.2","14150","35","32"
,"50444.9999999993","42","37.4","16704","38","32","45438.60000000206","41","37","37230","39","38","46158.999999998276","43","37.4","15496","37","32","52992.79999999958","45","37.4","14174","35","32"
,"50444.9999999993","42","37.4","16704","38","32","45438.60000000206","41","37","37230","39","38","46158.999999998276","43","37.4","15496","37","32","52992.79999999958","45","37.4","14174","35","32"
,"50711.399999999354","42","37.4","16762","38","32","45690.60000000206","41","37","37430","39","38","46373.59999999832","43","37.4","15542","37","32","53273.999999999636","45","37.4","14232","35","32"
,"50711.399999999354","42","37.4","16762","38","32","45690.60000000206","41","37","37430","39","38","46373.59999999832","43","37.4","15542","37","32","53273.999999999636","45","37.4","14232","35","32"
,"50777.99999999937","42","37.4","16776","38","32","45739.60000000206","41","37","37470","39","38","46417.99999999833","43","37.4","15556","37","32","53333.19999999965","45","37.4","14244","35","32"
,"50888.99999999939","42","37.4","16814","38","32","45858.60000000206","41","37","37622","39","38","46580.79999999836","43","37.4","15596","37","32","53458.99999999967","45","37.4","14272","35","32"
,"51022.199999999415","42","37.4","16846","38","32","45956.60000000206","41","37","37742","39","36","46662.199999998375","43","37.4","15624","37","32","53599.5999999997","45","37.4","14294","35","32"
,"51022.199999999415","42","37.4","16846","38","32","45956.60000000206","40","37","37742","40","36","46662.199999998375","43","37.4","15624","37","32","53599.5999999997","45","37.4","14294","35","32"
,"51221.999999999454","42","37.4","16886","38","32","46159.60000000206","40","37","37832","40","36","46839.79999999841","43","37.4","15656","37","32","53799.39999999974","45","37.4","14342","35","32"
,"51221.999999999454","42","37.4","16886","38","32","46159.60000000206","40","37","37832","40","36","46839.79999999841","43","37.4","15656","37","32","53799.39999999974","45","37.4","14342","35","32"
,"51399.59999999949","42","37.4","16936","38","32","46285.60000000206","40","37","38012","40","36","47024.799999998446","43","37.4","15712","37","32","53991.79999999978","45","37.4","14376","35","32"
,"51466.1999999995","42","37.4","16956","38","32","46369.60000000206","40","37","38042","40","36","47083.99999999846","43","37.4","15724","37","32","54065.79999999979","45","37.4","14392","35","32"
,"51532.799999999515","42","37.4","16970","38","32","46418.60000000206","40","37","38072","40","36","47128.399999998466","43","37.4","15738","37","32","54124.9999999998","45","37.4","14404","35","32"
,"51532.799999999515","42","37.4","16970","38","32","46418.60000000206","40","37","38072","40","36","47128.399999998466","43","37.4","15738","37","32","54124.9999999998","45","37.4","14404","35","32"
,"51799.19999999957","42","37.4","17028","38","32","46670.60000000206","40","37","38222","40","36","47342.99999999851","43","37.4","15784","37","32","54406.19999999986","45","37.4","14462","35","32"
,"51843.59999999958","42","37.4","17046","38","32","46698.60000000206","40","37","38312","40","36","47446.59999999853","43","37.4","15812","37","32","54457.99999999987","45","37.4","14474","35","32"
,"51910.19999999959","42","37.4","17060","38","32","46747.60000000206","40","37","38342","40","36","47490.99999999854","43","37.4","15826","37","32","54517.19999999988","45","37.4","14486","35","32"
,"51976.7999999996","42","37.4","17080","38","32","46831.60000000206","40","37","38372","40","38","47550.19999999855","43","37.4","15838","37","32","54591.199999999895","45","37.4","14502","35","32"
,"52109.99999999963","42","37.4","17112","38","32","46929.60000000206","41","37","38492","39","38","47631.599999998565","43","37.4","15866","37","32","54731.79999999992","45","37.4","14524","35","32"
,"52109.99999999963","42","37.4","17112","38","32","46929.60000000206","41","37","38492","39","38","47631.599999998565","43","37.4","15866","37","32","54731.79999999992","45","37.4","14524","35","32"
,"52354.19999999968","42","37.4","17170","38","32","47167.60000000206","41","37","38724","39","38","47912.79999999862","43","37.4","15926","37","32","54983.39999999997","45","37.4","14584","35","32"
,"52354.19999999968","42","37.4","17170","38","32","47167.60000000206","41","37","38724","39","38","47912.79999999862","43","37.4","15926","37","32","54983.39999999997","45","37.4","14584","35","32"
,"52487.3999999997","42","37.4","17202","38","32","47265.60000000206","41","37","38844","39","38","47994.19999999864","43","37.4","15954","37","32","55124","45","37.4","14606","35","32"
,"52553.999999999716","42","37.4","17222","38","32","47349.60000000206","41","37","38884","39","38","48053.39999999865","43","37.4","15966","37","32","55198.000000000015","45","37.4","14622","35","32"
,"52620.59999999973","42","37.4","17236","38","32","47398.60000000206","41","37","38924","39","38","48097.79999999866","43","37.4","15980","37","32","55257.200000000026","45","37.4","14634","35","32"
,"52664.99999999974","42","37.4","17254","38","32","47433.60000000206","41","37","39036","39","38","48201.39999999868","43","37.4","16008","37","32","55309.00000000004","45","37.4","14646","35","32"
,"52931.39999999979","42","37.4","17312","38","32","47685.60000000206","41","37","39236","39","38","48415.99999999872","43","37.4","16054","37","32","55590.20000000009","45","37.4","14704","35","32"
,"52931.39999999979","42","37.4","17312","38","32","47685.60000000206","41","37","39236","39","38","48415.99999999872","43","37.4","16054","37","32","55590.20000000009","45","37.4","14704","35","32"
