,"24162","21","34","16082","59","31","24476","45","32","18164","35","32","21670","45","32","20718","35","33","20222","41","32","23197","39","33"
,"24174","21","34","16093","59","31","24490","45","32","18184","35","32","21690","45","32","20733","35","33","20238","41","32","23221","39","33"
,"24174","21","34","16093","59","31","24490","45","32","18184","35","32","21690","45","32","20733","35","33","20238","41","32","23221","39","33"
,"24246","21","34","16137","59","31","24562","45","32","18248","35","32","21766","45","32","20802","35","33","20306","41","32","23314","39","33"
,"24258","21","34","16152","59","31","24580","45","32","18254","35","32","21780","45","32","20838","35","33","20320","41","32","23338","39","33"
,"24270","21","34","16163","59","31","24594","45","32","18274","35","32","21800","45","32","20853","35","33","20336","41","32","23362","39","33"
,"24302","21","34","16171","59","31","24616","45","32","18294","35","32","21816","45","32","20880","35","33","20354","41","32","23389","39","33"
,"24330","21","34","16195","59","31","24650","45","32","18330","35","32","21848","45","32","20913","35","33","20384","41","32","23431","39","33"
,"24330","21","34","16195","59","31","24650","45","32","18330","35","32","21848","45","32","20913","35","33","20384","41","32","23431","39","33"
,"24398","21","34","16241","59","31","24720","45","32","18384","35","32","21926","45","32","21000","35","33","20452","41","32","23530","39","33"
,"24398","21","32","16241","59","31","24720","45","32","18384","35","31","21926","45","32","21000","35","32","20452","41","32","23530","39","32"
,"24430","45","32","16256","35","31","24750","39","32","18404","41","31","21956","39","32","21024","41","32","20474","33","32","23566","47","32"
,"24454","45","32","16260","35","31","24770","39","32","18415","41","31","21968","39","32","21046","41","32","20486","33","32","23590","47","32"
,"24468","45","32","16267","35","31","24780","39","32","18427","41","31","21986","39","32","21058","41","32","20496","33","32","23612","47","32"
,"24484","45","32","16277","35","31","24796","39","32","18431","41","31","21996","39","32","21086","41","32","20510","33","32","23628","47","32"
,"24558","45","32","16302","35","31","24858","39","32","18468","41","31","22064","39","32","21140","41","32","20562","33","32","23706","47","32"
,"24558","45","32","16302","35","31","24858","39","32","18468","41","31","22064","39","32","21140","41","32","20562","33","32","23706","47","32"
,"24572","45","32","16309","35","31","24868","39","32","18480","41","31","22082","39","32","21152","41","32","20572","33","32","23728","47","32"
,"24596","45","32","16313","35","31","24888","39","32","18491","41","31","22094","39","32","21174","41","32","20584","33","32","23752","47","32"
,"24644","45","32","16338","35","31","24934","39","32","18515","41","31","22134","39","32","21226","41","32","20620","33","32","23804","47","32"
,"24644","45","32","16338","35","31","24934","39","32","18515","41","31","22134","39","32","21226","41","32","20620","33","32","23804","47","32"
,"24700","45","34","16355","35","31","24976","39","32","18544","41","32","22190","39","32","21268","41","33","20660","33","32","23868","47","33"
,"24700","21","34","16355","59","31","24976","45","32","18544","35","32","22190","45","32","21268","35","33","20660","41","32","23868","39","33"
,"24728","21","34","16379","59","31","25010","45","32","18580","35","32","22222","45","32","21301","35","33","20690","41","32","23910","39","33"
,"24772","21","34","16402","59","31","25050","45","32","18606","35","32","22252","45","32","21364","35","33","20722","41","32","23961","39","33"
,"24784","21","34","16413","59","31","25064","45","32","18626","35","32","22272","45","32","21379","35","33","20738","41","32","23985","39","33"
,"24784","21","34","16413","59","31","25064","45","32","18626","35","32","22272","45","32","21379","35","33","20738","41","32","23985","39","33"
,"24856","21","34","16457","59","31","25136","45","32","18690","35","32","22348","45","32","21448","35","33","20806","41","32","24078","39","33"
,"24856","21","34","16457","59","31","25136","45","32","18690","35","32","22348","45","32","21448","35","33","20806","41","32","24078","39","33"
,"24880","21","34","16483","59","31","25168","45","32","18716","35","32","22382","45","32","21499","35","33","20836","41","32","24126","39","33"
,"24912","21","34","16491","59","31","25190","45","32","18736","35","32","22398","45","32","21526","35","33","20854","41","32","24153","39","33"
,"24940","21","34","16515","59","31","25224","45","32","18772","35","32","22430","45","32","21559","35","33","20884","41","32","24195","39","33"
,"24940","21","32","16515","59","31","25224","45","32","18772","35","31","22430","45","32","21559","35","32","20884","41","32","24195","39","32"
,"24996","45","32","16532","35","31","25266","39","32","18801","41","31","22486","39","32","21601","41","32","20924","33","32","24259","47","32"
,"25012","45","32","16542","35","31","25282","39","32","18805","41","31","22496","39","32","21629","41","32","20938","33","32","24275","47","32"
,"25044","45","32","16557","35","31","25312","39","32","18825","41","31","22526","39","32","21653","41","32","20960","33","32","24311","47","32"
,"25068","45","32","16561","35","31","25332","39","32","18836","41","31","22538","39","32","21675","41","32","20972","33","32","24335","47","32"
,"25082","45","32","16568","35","31","25342","39","32","18848","41","31","22556","39","32","21687","41","32","20982","33","32","24357","47","32"
,"25082","45","32","16568","35","31","25342","39","32","18848","41","31","22556","39","32","21687","41","32","20982","33","32","24357","47","32"
,"25172","45","32","16603","35","31","25420","39","32","18889","41","31","22634","39","32","21769","41","32","21048","33","32","24451","47","32"
,"25172","45","32","16603","35","31","25420","39","32","18889","41","31","22634","39","32","21769","41","32","21048","33","32","24451","47","32"
,"25186","45","32","16610","35","31","25430","39","32","18901","41","31","22652","39","32","21781","41","32","21058","33","32","24473","47","32"
,"25210","45","32","16614","35","31","25450","39","32","18912","41","31","22664","39","32","21803","41","32","21070","33","32","24497","47","32"
,"25242","45","34","16629","35","31","25480","39","32","18932","41","32","22694","39","32","21827","41","33","21092","33","32","24533","47","33"
,"25254","21","34","16644","59","31","25498","45","32","18938","35","32","22708","45","32","21863","35","33","21106","41","32","24557","39","33"
,"25310","21","34","16675","59","31","25550","45","32","18986","35","32","22772","45","32","21914","35","33","21160","41","32","24632","39","33"
,"25310","21","34","16675","59","31","25550","45","32","18986","35","32","22772","45","32","21914","35","33","21160","41","32","24632","39","33"
,"25338","21","34","16699","59","31","25584","45","32","19022","35","32","22804","45","32","21947","35","33","21190","41","32","24674","39","33"
,"25370","21","34","16707","59","31","25606","45","32","19042","35","32","22820","45","32","21974","35","33","21208","41","32","24701","39","33"
,"25394","21","34","16733","59","31","25638","45","32","19068","35","32","22854","45","32","22025","35","33","21238","41","32","24749","39","33"
,"25394","21","34","16733","59","31","25638","45","32","19068","35","32","22854","45","32","22025","35","33","21238","41","32","24749","39","33"
,"25466","21","34","16777","59","31","25710","45","32","19132","35","32","22930","45","32","22094","35","33","21306","41","32","24842","39","33"
,"25466","21","34","16777","59","31","25710","45","32","19132","35","32","22930","45","32","22094","35","33","21306","41","32","24842","39","33"
,"25478","21","34","16788","59","31","25724","45","32","19152","35","32","22950","45","32","22109","35","33","21322","41","32","24866","39","33"
,"25522","21","32","16811","59","32","25764","45","34","19178","35","31","22980","45","34","22172","35","32","21354","41","34","24917","39","32"
,"25560","50","32","16835","30","32","25804","21","34","19203","59","31","23024","23","34","22204","57","32","21394","24","34","24955","56","32"
,"25560","50","32","16835","30","32","25804","21","34","19203","59","31","23024","23","34","22204","57","32","21394","24","34","24955","56","32"
,"25622","50","32","16863","30","32","25844","21","34","19243","59","31","23092","23","34","22268","57","32","21450","24","34","25031","56","32"
,"25622","50","32","16863","30","32","25844","21","34","19243","59","31","23092","23","34","22268","57","32","21450","24","34","25031","56","32"
,"25676","50","32","16907","30","32","25900","21","34","19276","59","31","23144","23","34","22334","57","32","21506","24","34","25091","56","32"
,"25700","50","32","16915","30","32","25912","21","34","19294","59","31","23148","23","34","22366","57","32","21522","24","34","25119","56","32"
,"25716","50","32","16927","30","32","25924","21","34","19308","59","31","23176","23","34","22382","57","32","21538","24","34","25143","56","32"
,"25716","50","32","16927","30","32","25924","21","34","19308","59","31","23176","23","34","22382","57","32","21538","24","34","25143","56","32"
,"25800","50","32","16967","30","32","25992","21","34","19359","59","31","23260","23","34","22462","57","32","21618","24","34","25233","56","32"
,"25816","50","32","16987","30","32","26008","21","34","19367","59","31","23268","23","34","22496","57","32","21634","24","34","25255","56","32"
,"25832","50","34","16999","30","31","26020","21","32","19381","59","32","23296","23","32","22512","57","33","21650","24","32","25279","56","33"
,"25864","21","34","17007","59","31","26042","45","32","19401","35","32","23312","45","32","22539","35","33","21668","41","32","25306","39","33"
,"25892","21","34","17031","59","31","26076","45","32","19437","35","32","23344","45","32","22572","35","33","21698","41","32","25348","39","33"
,"25892","21","34","17031","59","31","26076","45","32","19437","35","32","23344","45","32","22572","35","33","21698","41","32","25348","39","33"
,"25960","21","34","17077","59","31","26146","45","32","19491","35","32","23422","45","32","22659","35","33","21766","41","32","25447","39","33"
,"25960","21","34","17077","59","31","26146","45","32","19491","35","32","23422","45","32","22659","35","33","21766","41","32","25447","39","33"
,"25988","21","34","17101","59","31","26180","45","32","19527","35","32","23454","45","32","22692","35","33","21796","41","32","25489","39","33"
,"26020","21","34","17109","59","31","26202","45","32","19547","35","32","23470","45","32","22719","35","33","21814","41","32","25516","39","33"
,"26032","21","34","17120","59","31","26216","45","32","19567","35","32","23490","45","32","22734","35","33","21830","41","32","25540","39","33"
,"26044","21","34","17135","59","31","26234","45","32","19573","35","32","23504","45","32","22770","35","33","21844","41","32","25564","39","33"
,"26116","21","34","17179","59","31","26306","45","32","19637","35","32","23580","45","32","22839","35","33","21912","41","32","25657","39","33"
,"26116","21","32","17179","59","31","26306","45","32","19637","35","31","23580","45","32","22839","35","32","21912","41","32","25657","39","32"
,"26130","45","32","17186","35","31","26316","39","32","19649","41","31","23598","39","32","22851","41","32","21922","33","32","25679","47","32"
,"26154","45","32","17190","35","31","26336","39","32","19660","41","31","23610","39","32","22873","41","32","21934","33","32","25703","47","32"
,"26202","45","32","17215","35","31","26382","39","32","19684","41","31","23650","39","32","22925","41","32","21970","33","32","25755","47","32"
,"26202","45","32","17215","35","31","26382","39","32","19684","41","31","23650","39","32","22925","41","32","21970","33","32","25755","47","32"
,"26258","45","32","17232","35","31","26424","39","32","19713","41","31","23706","39","32","22967","41","32","22010","33","32","25819","47","32"
,"26258","45","32","17232","35","31","26424","39","32","19713","41","31","23706","39","32","22967","41","32","22010","33","32","25819","47","32"
,"26290","45","32","17247","35","31","26454","39","32","19733","41","31","23736","39","32","22991","41","32","22032","33","32","25855","47","32"
,"26330","45","32","17261","35","31","26490","39","32","19748","41","31","23758","39","32","23041","41","32","22058","33","32","25895","47","32"
,"26344","45","32","17268","35","31","26500","39","32","19760","41","31","23776","39","32","23053","41","32","22068","33","32","25917","47","32"
,"26344","45","32","17268","35","31","26500","39","32","19760","41","31","23776","39","32","23053","41","32","22068","33","32","25917","47","32"
,"26418","45","34","17293","35","31","26562","39","32","19797","41","32","23844","39","32","23107","41","33","22120","33","32","25995","47","33"
,"26418","21","34","17293","59","31","26562","45","32","19797","35","32","23844","45","32","23107","35","33","22120","41","32","25995","39","33"
,"26442","21","34","17319","59","31","26594","45","32","19823","35","32","23878","45","32","23158","35","33","22150","41","32","26043","39","33"
,"26474","21","34","17327","59","31","26616","45","32","19843","35","32","23894","45","32","23185","35","33","22168","41","32","26070","39","33"
,"26502","21","34","17351","59","31","26650","45","32","19879","35","32","23926","45","32","23218","35","33","22198","41","32","26112","39","33"
,"26502","21","34","17351","59","31","26650","45","32","19879","35","32","23926","45","32","23218","35","33","22198","41","32","26112","39","33"
,"26558","21","34","17382","59","31","26702","45","32","19927","35","32","23990","45","32","23269","35","33","22252","41","32","26187","39","33"
,"26570","21","34","17397","59","31","26720","45","32","19933","35","32","24004","45","32","23305","35","33","22266","41","32","26211","39","33"
,"26598","21","34","17421","59","31","26754","45","32","19969","35","32","24036","45","32","23338","35","33","22296","41","32","26253","39","33"
,"26630","21","34","17429","59","31","26776","45","32","19989","35","32","24052","45","32","23365","35","33","22314","41","32","26280","39","33"
,"26642","21","34","17440","59","31","26790","45","32","20009","35","32","24072","45","32","23380","35","33","22330","41","32","26304","39","33"
,"26642","21","32","17440","59","31","26790","45","32","20009","35","31","24072","45","32","23380","35","32","22330","41","32","26304","39","32"
,"26732","45","32","17475","35","31","26868","39","32","20050","41","31","24150","39","32","23462","41","32","22396","33","32","26398","47","32"
,"26732","45","32","17475","35","31","26868","39","32","20050","41","31","24150","39","32","23462","41","32","22396","33","32","26398","47","32"
,"26746","45","32","17482","35","31","26878","39","32","20062","41","31","24168","39","32","23474","41","32","22406","33","32","26420","47","32"
,"26770","45","32","17486","35","31","26898","39","32","20073","41","31","24180","39","32","23496","41","32","22418","33","32","26444","47","32"
,"26802","45","32","17501","35","31","26928","39","32","20093","41","31","24210","39","32","23520","41","32","22440","33","32","26480","47","32"
,"26818","45","32","17511","35","31","26944","39","32","20097","41","31","24220","39","32","23548","41","32","22454","33","32","26496","47","32"
,"26874","45","32","17528","35","31","26986","39","32","20126","41","31","24276","39","32","23590","41","32","22494","33","32","26560","47","32"
,"26874","45","32","17528","35","31","26986","39","32","20126","41","31","24276","39","32","23590","41","32","22494","33","32","26560","47","32"
,"26906","45","32","17543","35","31","27016","39","32","20146","41","31","24306","39","32","23614","41","32","22516","33","32","26596","47","32"
,"26930","45","32","17547","35","31","27036","39","32","20157","41","31","24318","39","32","23636","41","32","22528","33","32","26620","47","32"
,"26960","45","34","17564","35","31","27062","39","32","20173","41","32","24346","39","32","23676","41","33","22552","33","32","26658","47","33"
,"26960","21","34","17564","59","31","27062","45","32","20173","35","32","24346","45","32","23676","35","33","22552","41","32","26658","39","33"
,"27032","21","34","17608","59","31","27134","45","32","20237","35","32","24422","45","32","23745","35","33","22620","41","32","26751","39","33"
,"27032","21","34","17608","59","31","27134","45","32","20237","35","32","24422","45","32","23745","35","33","22620","41","32","26751","39","33"
,"27044","21","34","17619","59","31","27148","45","32","20257","35","32","24442","45","32","23760","35","33","22636","41","32","26775","39","33"
,"27088","21","34","17642","59","31","27188","45","32","20283","35","32","24472","45","32","23823","35","33","22668","41","32","26826","39","33"
,"27116","21","34","17666","59","31","27222","45","32","20319","35","32","24504","45","32","23856","35","33","22698","41","32","26868","39","33"
,"27116","21","34","17666","59","31","27222","45","32","20319","35","32","24504","45","32","23856","35","33","22698","41","32","26868","39","33"
,"27172","21","34","17697","59","31","27274","45","32","20367","35","32","24568","45","32","23907","35","33","22752","41","32","26943","39","33"
,"27172","21","34","17697","59","31","27274","45","32","20367","35","32","24568","45","32","23907","35","33","22752","41","32","26943","39","33"
,"27212","21","34","17736","59","31","27326","45","32","20409","35","32","24614","45","32","23976","35","33","22796","41","32","27009","39","33"
,"27244","21","32","17744","59","32","27348","45","34","20429","35","31","24630","45","34","24003","35","32","22814","41","34","27036","39","32"
,"27260","50","32","17756","30","32","27360","21","34","20443","59","31","24658","23","34","24019","57","32","22830","24","34","27060","56","32"
,"27260","50","32","17756","30","32","27360","21","34","20443","59","31","24658","23","34","24019","57","32","22830","24","34","27060","56","32"
,"27344","50","32","17796","30","32","27428","21","34","20494","59","31","24742","23","34","24099","57","32","22910","24","34","27150","56","32"
,"27360","50","32","17816","30","32","27444","21","34","20502","59","31","24750","23","34","24133","57","32","22926","24","34","27172","56","32"
,"27376","50","32","17828","30","32","27456","21","34","20516","59","31","24778","23","34","24149","57","32","22942","24","34","27196","56","32"
,"27400","50","32","17836","30","32","27468","21","34","20534","59","31","24782","23","34","24181","57","32","22958","24","34","27224","56","32"
,"27438","50","32","17860","30","32","27508","21","34","20559","59","31","24826","23","34","24213","57","32","22998","24","34","27262","56","32"
,"27438","50","32","17860","30","32","27508","21","34","20559","59","31","24826","23","34","24213","57","32","22998","24","34","27262","56","32"
,"27516","50","32","17908","30","32","27564","21","34","20607","59","31","24902","23","34","24311","57","32","23070","24","34","27360","56","32"
,"27516","50","32","17908","30","32","27564","21","34","20607","59","31","24902","23","34","24311","57","32","23070","24","34","27360","56","32"
,"27554","50","34","17932","30","31","27604","21","32","20632","59","32","24946","23","32","24343","57","33","23110","24","32","27398","56","33"
,"27586","21","34","17940","59","31","27626","45","32","20652","35","32","24962","45","32","24370","35","33","23128","41","32","27425","39","33"
,"27598","21","34","17951","59","31","27640","45","32","20672","35","32","24982","45","32","24385","35","33","23144","41","32","27449","39","33"
,"27610","21","34","17966","59","31","27658","45","32","20678","35","32","24996","45","32","24421","35","33","23158","41","32","27473","39","33"
,"27682","21","34","18010","59","31","27730","45","32","20742","35","32","25072","45","32","24490","35","33","23226","41","32","27566","39","33"
,"27682","21","34","18010","59","31","27730","45","32","20742","35","32","25072","45","32","24490","35","33","23226","41","32","27566","39","33"
,"27694","21","34","18021","59","31","27744","45","32","20762","35","32","25092","45","32","24505","35","33","23242","41","32","27590","39","33"
,"27726","21","34","18029","59","31","27766","45","32","20782","35","32","25108","45","32","24532","35","33","23260","41","32","27617","39","33"
,"27766","21","34","18068","59","31","27818","45","32","20824","35","32","25154","45","32","24601","35","33","23304","41","32","27683","39","33"
,"27766","21","34","18068","59","31","27818","45","32","20824","35","32","25154","45","32","24601","35","33","23304","41","32","27683","39","33"
,"27822","21","34","18099","59","31","27870","45","32","20872","35","32","25218","45","32","24652","35","33","23358","41","32","27758","39","33"
,"27822","21","32","18099","59","31","27870","45","32","20872","35","31","25218","45","32","24652","35","32","23358","41","32","27758","39","32"
,"27854","45","32","18114","35","31","27900","39","32","20892","41","31","25248","39","32","24676","41","32","23380","33","32","27794","47","32"
,"27894","45","32","18128","35","31","27936","39","32","20907","41","31","25270","39","32","24726","41","32","23406","33","32","27834","47","32"
,"27908","45","32","18135","35","31","27946","39","32","20919","41","31","25288","39","32","24738","41","32","23416","33","32","27856","47","32"
,"27908","45","32","18135","35","31","27946","39","32","20919","41","31","25288","39","32","24738","41","32","23416","33","32","27856","47","32"
,"27982","45","32","18160","35","31","28008","39","32","20956","41","31","25356","39","32","24792","41","32","23468","33","32","27934","47","32"
,"27982","45","32","18160","35","31","28008","39","32","20956","41","31","25356","39","32","24792","41","32","23468","33","32","27934","47","32"
,"28012","45","32","18177","35","31","28034","39","32","20972","41","31","25384","39","32","24832","41","32","23492","33","32","27972","47","32"
,"28036","45","32","18181","35","31","28054","39","32","20983","41","31","25396","39","32","24854","41","32","23504","33","32","27996","47","32"
,"28068","45","32","18196","35","31","28084","39","32","21003","41","31","25426","39","32","24878","41","32","23526","33","32","28032","47","32"
,"28068","45","32","18196","35","31","28084","39","32","21003","41","31","25426","39","32","24878","41","32","23526","33","32","28032","47","32"
,"28124","45","34","18213","35","31","28126","39","32","21032","41","32","25482","39","32","24920","41","33","23566","33","32","28096","47","33"
,"28136","21","34","18228","59","31","28144","45","32","21038","35","32","25496","45","32","24956","35","33","23580","41","32","28120","39","33"
,"28164","21","34","18252","59","31","28178","45","32","21074","35","32","25528","45","32","24989","35","33","23610","41","32","28162","39","33"
,"28196","21","34","18260","59","31","28200","45","32","21094","35","32","25544","45","32","25016","35","33","23628","41","32","28189","39","33"
,"28208","21","34","18271","59","31","28214","45","32","21114","35","32","25564","45","32","25031","35","33","23644","41","32","28213","39","33"
,"28208","21","34","18271","59","31","28214","45","32","21114","35","32","25564","45","32","25031","35","33","23644","41","32","28213","39","33"
,"28292","21","34","18330","59","31","28304","45","32","21184","35","32","25654","45","32","25136","35","33","23726","41","32","28330","39","33"
,"28292","21","34","18330","59","31","28304","45","32","21184","35","32","25654","45","32","25136","35","33","23726","41","32","28330","39","33"
,"28304","21","34","18341","59","31","28318","45","32","21204","35","32","25674","45","32","25151","35","33","23742","41","32","28354","39","33"
,"28336","21","34","18349","59","31","28340","45","32","21224","35","32","25690","45","32","25178","35","33","23760","41","32","28381","39","33"
,"28364","21","34","18373","59","31","28374","45","32","21260","35","32","25722","45","32","25211","35","33","23790","41","32","28423","39","33"
,"28376","21","32","18388","59","32","28392","45","34","21266","35","31","25736","45","34","25247","35","32","23804","41","34","28447","39","32"
,"28438","50","32","18416","30","32","28432","21","34","21306","59","31","25804","23","34","25311","57","32","23860","24","34","28523","56","32"
,"28438","50","32","18416","30","32","28432","21","34","21306","59","31","25804","23","34","25311","57","32","23860","24","34","28523","56","32"
,"28476","50","32","18440","30","32","28472","21","34","21331","59","31","25848","23","34","25343","57","32","23900","24","34","28561","56","32"
,"28500","50","32","18448","30","32","28484","21","34","21349","59","31","25852","23","34","25375","57","32","23916","24","34","28589","56","32"
,"28532","50","32","18480","30","32","28512","21","34","21371","59","31","25888","23","34","25425","57","32","23948","24","34","28635","56","32"
,"28532","50","32","18480","30","32","28512","21","34","21371","59","31","25888","23","34","25425","57","32","23948","24","34","28635","56","32"
,"28616","50","32","18520","30","32","28580","21","34","21422","59","31","25972","23","34","25505","57","32","24028","24","34","28725","56","32"
,"28616","50","32","18520","30","32","28580","21","34","21422","59","31","25972","23","34","25505","57","32","24028","24","34","28725","56","32"
,"28632","50","32","18532","30","32","28592","21","34","21436","59","31","26000","23","34","25521","57","32","24044","24","34","28749","56","32"
,"28672","50","32","18560","30","32","28620","21","34","21462","59","31","26012","23","34","25587","57","32","24076","24","34","28799","56","32"
,"28710","50","34","18584","30","31","28660","21","32","21487","59","32","26056","23","32","25619","57","33","24116","24","32","28837","56","33"
,"28710","21","34","18584","59","31","28660","45","32","21487","35","32","26056","45","32","25619","35","33","24116","41","32","28837","39","33"
,"28766","21","34","18615","59","31","28712","45","32","21535","35","32","26120","45","32","25670","35","33","24170","41","32","28912","39","33"
,"28766","21","34","18615","59","31","28712","45","32","21535","35","32","26120","45","32","25670","35","33","24170","41","32","28912","39","33"
,"28806","21","34","18654","59","31","28764","45","32","21577","35","32","26166","45","32","25739","35","33","24214","41","32","28978","39","33"
,"28838","21","34","18662","59","31","28786","45","32","21597","35","32","26182","45","32","25766","35","33","24232","41","32","29005","39","33"
,"28850","21","34","18673","59","31","28800","45","32","21617","35","32","26202","45","32","25781","35","33","24248","41","32","29029","39","33"
,"28850","21","34","18673","59","31","28800","45","32","21617","35","32","26202","45","32","25781","35","33","24248","41","32","29029","39","33"
,"28922","21","34","18717","59","31","28872","45","32","21681","35","32","26278","45","32","25850","35","33","24316","41","32","29122","39","33"
,"28934","21","34","18732","59","31","28890","45","32","21687","35","32","26292","45","32","25886","35","33","24330","41","32","29146","39","33"
,"28946","21","34","18743","59","31","28904","45","32","21707","35","32","26312","45","32","25901","35","33","24346","41","32","29170","39","33"
,"28978","21","32","18751","59","32","28926","45","34","21727","35","31","26328","45","34","25928","35","32","24364","41","34","29197","39","32"
,"29016","50","32","18775","30","32","28966","21","34","21752","59","31","26372","23","34","25960","57","32","24404","24","34","29235","56","32"
,"29016","50","32","18775","30","32","28966","21","34","21752","59","31","26372","23","34","25960","57","32","24404","24","34","29235","56","32"
,"29094","50","32","18823","30","32","29022","21","34","21800","59","31","26448","23","34","26058","57","32","24476","24","34","29333","56","32"
,"29094","50","32","18823","30","32","29022","21","34","21800","59","31","26448","23","34","26058","57","32","24476","24","34","29333","56","32"
,"29132","50","32","18847","30","32","29062","21","34","21825","59","31","26492","23","34","26090","57","32","24516","24","34","29371","56","32"
,"29156","50","32","18855","30","32","29074","21","34","21843","59","31","26496","23","34","26122","57","32","24532","24","34","29399","56","32"
,"29172","50","32","18867","30","32","29086","21","34","21857","59","31","26524","23","34","26138","57","32","24548","24","34","29423","56","32"
,"29188","50","32","18887","30","32","29102","21","34","21865","59","31","26532","23","34","26172","57","32","24564","24","34","29445","56","32"
,"29272","50","32","18927","30","32","29170","21","34","21916","59","31","26616","23","34","26252","57","32","24644","24","34","29535","56","32"
,"29272","50","32","18927","30","32","29170","21","34","21916","59","31","26616","23","34","26252","57","32","24644","24","34","29535","56","32"
,"29288","50","34","18939","30","31","29182","21","32","21930","59","32","26644","23","32","26268","57","33","24660","24","32","29559","56","33"
,"29320","21","34","18947","59","31","29204","45","32","21950","35","32","26660","45","32","26295","35","33","24678","41","32","29586","39","33"
,"29360","21","34","18986","59","31","29256","45","32","21992","35","32","26706","45","32","26364","35","33","24722","41","32","29652","39","33"
,"29360","21","34","18986","59","31","29256","45","32","21992","35","32","26706","45","32","26364","35","33","24722","41","32","29652","39","33"
,"29416","21","34","19017","59","31","29308","45","32","22040","35","32","26770","45","32","26415","35","33","24776","41","32","29727","39","33"
,"29416","21","34","19017","59","31","29308","45","32","22040","35","32","26770","45","32","26415","35","33","24776","41","32","29727","39","33"
,"29444","21","34","19041","59","31","29342","45","32","22076","35","32","26802","45","32","26448","35","33","24806","41","32","29769","39","33"
,"29488","21","34","19064","59","31","29382","45","32","22102","35","32","26832","45","32","26511","35","33","24838","41","32","29820","39","33"
,"29500","21","34","19075","59","31","29396","45","32","22122","35","32","26852","45","32","26526","35","33","24854","41","32","29844","39","33"
,"29500","21","34","19075","59","31","29396","45","32","22122","35","32","26852","45","32","26526","35","33","24854","41","32","29844","39","33"
,"29572","21","34","19119","59","31","29468","45","32","22186","35","32","26928","45","32","26595","35","33","24922","41","32","29937","39","33"
,"29572","21","32","19119","59","31","29468","45","32","22186","35","31","26928","45","32","26595","35","32","24922","41","32","29937","39","32"
,"29602","45","32","19136","35","31","29494","39","32","22202","41","31","26956","39","32","26635","41","32","24946","33","32","29975","47","32"
,"29626","45","32","19140","35","31","29514","39","32","22213","41","31","26968","39","32","26657","41","32","24958","33","32","29999","47","32"
,"29658","45","32","19155","35","31","29544","39","32","22233","41","31","26998","39","32","26681","41","32","24980","33","32","30035","47","32"
,"29658","45","32","19155","35","31","29544","39","32","22233","41","31","26998","39","32","26681","41","32","24980","33","32","30035","47","32"
,"29714","45","32","19172","35","31","29586","39","32","22262","41","31","27054","39","32","26723","41","32","25020","33","32","30099","47","32"
,"29730","45","32","19182","35","31","29602","39","32","22266","41","31","27064","39","32","26751","41","32","25034","33","32","30115","47","32"
,"29762","45","32","19197","35","31","29632","39","32","22286","41","31","27094","39","32","26775","41","32","25056","33","32","30151","47","32"
,"29786","45","32","19201","35","31","29652","39","32","22297","41","31","27106","39","32","26797","41","32","25068","33","32","30175","47","32"
,"29800","45","32","19208","35","31","29662","39","32","22309","41","31","27124","39","32","26809","41","32","25078","33","32","30197","47","32"
,"29800","45","32","19208","35","31","29662","39","32","22309","41","31","27124","39","32","26809","41","32","25078","33","32","30197","47","32"
,"29890","45","34","19243","35","31","29740","39","32","22350","41","32","27202","39","32","26891","41","33","25144","33","32","30291","47","33"
,"29890","21","34","19243","59","31","29740","45","32","22350","35","32","27202","45","32","26891","35","33","25144","41","32","30291","39","33"
,"29902","21","34","19254","59","31","29754","45","32","22370","35","32","27222","45","32","26906","35","33","25160","41","32","30315","39","33"
,"29934","21","34","19262","59","31","29776","45","32","22390","35","32","27238","45","32","26933","35","33","25178","41","32","30342","39","33"
,"29962","21","34","19286","59","31","29810","45","32","22426","35","32","27270","45","32","26966","35","33","25208","41","32","30384","39","33"
,"29974","21","34","19301","59","31","29828","45","32","22432","35","32","27284","45","32","27002","35","33","25222","41","32","30408","39","33"
,"30030","21","34","19332","59","31","29880","45","32","22480","35","32","27348","45","32","27053","35","33","25276","41","32","30483","39","33"
,"30030","21","34","19332","59","31","29880","45","32","22480","35","32","27348","45","32","27053","35","33","25276","41","32","30483","39","33"
,"30058","21","34","19356","59","31","29914","45","32","22516","35","32","27380","45","32","27086","35","33","25306","41","32","30525","39","33"
,"30090","21","34","19364","59","31","29936","45","32","22536","35","32","27396","45","32","27113","35","33","25324","41","32","30552","39","33"
,"30114","21","34","19390","59","31","29968","45","32","22562","35","32","27430","45","32","27164","35","33","25354","41","32","30600","39","33"
,"30114","21","32","19390","59","31","29968","45","32","22562","35","31","27430","45","32","27164","35","32","25354","41","32","30600","39","32"
,"30188","45","32","19415","35","31","30030","39","32","22599","41","31","27498","39","32","27218","41","32","25406","33","32","30678","47","32"
,"30188","45","32","19415","35","31","30030","39","32","22599","41","31","27498","39","32","27218","41","32","25406","33","32","30678","47","32"
,"30202","45","32","19422","35","31","30040","39","32","22611","41","31","27516","39","32","27230","41","32","25416","33","32","30700","47","32"
,"30242","45","32","19436","35","31","30076","39","32","22626","41","31","27538","39","32","27280","41","32","25442","33","32","30740","47","32"
,"30274","45","32","19451","35","31","30106","39","32","22646","41","31","27568","39","32","27304","41","32","25464","33","32","30776","47","32"
,"30274","45","32","19451","35","31","30106","39","32","22646","41","31","27568","39","32","27304","41","32","25464","33","32","30776","47","32"
