,"20101.599999999726","47","34.6","17806","33","35","20138.19999999949","44","34.6","18746","36","35","22334.399999999732","48","34.6","16182","32","35","18230.599999999882","35","34.6","20570","45","35"
,"20138.399999999714","47","34.6","17836","33","35","20202.59999999947","44","34.6","18776","36","35","22366.599999999722","48","34.6","16202","32","35","18267.39999999987","35","34.6","20595","45","35"
,"20225.799999999686","47","34.6","17906","33","35","20266.99999999945","44","34.6","18841","36","35","22453.999999999694","48","34.6","16252","32","35","18304.19999999986","35","34.6","20680","45","35"
,"20267.199999999673","47","34.8","17926","33","34","20294.599999999442","44","34.8","18896","36","34","22518.399999999674","48","34.8","16307","32","34","18345.599999999846","35","34.4","20735","45","36"
,"20300.79999999967","29","34.8","17970","51","34","20318.59999999944","28","34.8","18944","52","34","22551.99999999967","35","34.8","16331","45","34","18358.79999999985","51","34.4","20795","29","36"
,"20300.79999999967","29","34.8","17970","51","34","20318.59999999944","28","34.8","18944","52","34","22551.99999999967","35","34.8","16331","45","34","18358.79999999985","51","34.4","20795","29","36"
,"20439.999999999647","29","34.8","18174","51","34","20452.999999999418","28","34.8","19152","52","34","22719.999999999643","35","34.8","16511","45","34","18583.199999999924","51","34.4","20969","29","36"
,"20439.999999999647","29","34.8","18174","51","34","20452.999999999418","28","34.8","19152","52","34","22719.999999999643","35","34.8","16511","45","34","18583.199999999924","51","34.4","20969","29","36"
,"20473.599999999642","29","34.8","18218","51","34","20476.999999999414","28","34.8","19200","52","34","22753.59999999964","35","34.8","16535","45","34","18596.39999999993","51","34.4","21029","29","36"
,"20492.79999999964","29","34.8","18254","51","34","20496.19999999941","28","34.8","19252","52","34","22796.799999999632","35","34.8","16599","45","34","18657.99999999995","51","34.4","21065","29","36"
,"20555.19999999963","29","34.8","18334","51","34","20539.399999999405","28","34.8","19324","52","34","22868.79999999962","35","34.8","16655","45","34","18706.399999999965","51","34.4","21149","29","36"
,"20583.999999999625","29","34.8","18366","51","34","20577.7999999994","28","34.8","19372","52","34","22897.599999999617","35","34.8","16675","45","34","18754.79999999998","51","34.4","21161","29","36"
,"20665.599999999613","29","34.8","18502","51","34","20654.599999999387","28","34.8","19508","52","34","22998.3999999996","35","34.8","16803","45","34","18895.600000000028","51","34.4","21299","29","36"
,"20665.599999999613","29","34.8","18502","51","34","20654.599999999387","28","34.8","19508","52","34","22998.3999999996","35","34.8","16803","45","34","18895.600000000028","51","34.4","21299","29","36"
,"20727.999999999603","29","34.6","18582","51","35","20697.79999999938","28","34.6","19580","52","35","23070.39999999959","35","34.6","16859","45","35","18944.000000000044","51","34.6","21383","29","35"
,"20769.39999999959","47","34.6","18602","33","35","20725.399999999372","44","34.6","19635","36","35","23134.79999999957","48","34.6","16914","32","35","18985.40000000003","35","34.6","21438","45","35"
,"20842.999999999567","47","34.6","18682","33","35","20831.19999999934","44","34.6","19705","36","35","23208.399999999547","48","34.6","16954","32","35","19031.400000000016","35","34.6","21518","45","35"
,"20842.999999999567","47","34.6","18682","33","35","20831.19999999934","44","34.6","19705","36","35","23208.399999999547","48","34.6","16954","32","35","19031.400000000016","35","34.6","21518","45","35"
,"21022.39999999951","47","34.6","18817","33","35","20969.199999999295","44","34.6","19855","36","35","23396.999999999487","48","34.6","17094","32","35","19155.599999999977","35","34.6","21718","45","35"
,"21022.39999999951","47","34.6","18817","33","35","20969.199999999295","44","34.6","19855","36","35","23396.999999999487","48","34.6","17094","32","35","19155.599999999977","35","34.6","21718","45","35"
,"21059.1999999995","47","34.6","18867","33","35","21010.599999999282","44","34.6","19895","36","35","23438.399999999474","48","34.6","17114","32","35","19164.799999999974","35","34.6","21773","45","35"
,"21137.399999999474","47","34.6","18917","33","35","21102.599999999253","44","34.6","19980","36","35","23534.999999999443","48","34.6","17189","32","35","19242.99999999995","35","34.6","21853","45","35"
,"21224.799999999446","47","34.6","18987","33","35","21166.999999999232","44","34.6","20045","36","35","23622.399999999416","48","34.6","17239","32","35","19279.799999999937","35","34.6","21938","45","35"
,"21224.799999999446","47","34.6","18987","33","35","21166.999999999232","44","34.6","20045","36","35","23622.399999999416","48","34.6","17239","32","35","19279.799999999937","35","34.6","21938","45","35"
,"21353.599999999406","47","34.6","19102","33","35","21281.999999999196","44","34.6","20170","36","35","23764.99999999937","48","34.6","17349","32","35","19376.399999999907","35","34.6","22108","45","35"
,"21353.599999999406","47","34.4","19102","33","34","21281.999999999196","44","34.4","20170","36","34","23764.99999999937","48","34.4","17349","32","34","19376.399999999907","35","34.4","22108","45","34"
,"21445.999999999436","36","34.4","19206","44","34","21365.599999999224","31","34.4","20282","49","34","23866.199999999404","38","34.4","17417","42","34","19433.599999999926","25","34.4","22208","55","34"
,"21472.399999999445","36","34.4","19234","44","34","21383.19999999923","31","34.4","20334","49","34","23905.799999999417","38","34.4","17481","42","34","19455.599999999933","25","34.4","22268","55","34"
,"21503.199999999455","36","34.4","19278","44","34","21405.199999999237","31","34.4","20382","49","34","23940.99999999943","38","34.4","17501","42","34","19464.399999999936","25","34.4","22312","55","34"
,"21503.199999999455","36","34.4","19278","44","34","21405.199999999237","31","34.4","20382","49","34","23940.99999999943","38","34.4","17501","42","34","19464.399999999936","25","34.4","22312","55","34"
,"21630.799999999497","36","34.4","19426","44","34","21501.99999999927","31","34.4","20534","49","34","24077.399999999474","38","34.4","17653","42","34","19543.599999999962","25","34.4","22508","55","34"
,"21661.599999999507","36","34.4","19454","44","34","21541.599999999282","31","34.4","20578","49","34","24108.199999999484","38","34.4","17669","42","34","19574.399999999972","25","34.4","22532","55","34"
,"21692.399999999518","36","34.4","19498","44","34","21563.59999999929","31","34.4","20626","49","34","24143.399999999496","38","34.4","17689","42","34","19583.199999999975","25","34.4","22576","55","34"
,"21718.799999999526","36","34.4","19526","44","34","21581.199999999295","31","34.4","20678","49","34","24182.99999999951","38","34.4","17753","42","34","19605.199999999983","25","34.4","22636","55","34"
,"21780.399999999547","36","34.4","19602","44","34","21625.19999999931","31","34.4","20746","49","34","24253.399999999532","38","34.4","17805","42","34","19631.59999999999","25","34.4","22712","55","34"
,"21780.399999999547","36","34.4","19602","44","34","21625.19999999931","31","34.4","20746","49","34","24253.399999999532","38","34.4","17805","42","34","19631.59999999999","25","34.4","22712","55","34"
,"21907.99999999959","36","34.2","19746","44","35","21739.599999999347","31","34.2","20922","49","35","24385.399999999576","38","34.2","17941","42","35","19724.000000000022","25","34.2","22900","55","35"
,"21907.99999999959","53","34.2","19746","27","35","21739.599999999347","47","34.2","20922","33","35","24385.399999999576","54","34.2","17941","26","35","19724.000000000022","41","34.2","22900","39","35"
,"21996.199999999604","53","34.2","19806","27","35","21802.59999999936","47","34.2","20982","33","35","24465.19999999959","54","34.2","17991","26","35","19761.80000000003","41","34.2","22980","39","35"
,"22038.19999999961","53","34.2","19821","27","35","21831.999999999363","47","34.2","21032","33","35","24540.799999999603","54","34.2","18026","26","35","19803.800000000036","41","34.2","23030","39","35"
,"22075.999999999618","53","34.2","19866","27","35","21873.99999999937","47","34.2","21067","33","35","24578.59999999961","54","34.2","18046","26","35","19816.400000000038","41","34.2","23080","39","35"
,"22113.799999999625","53","34.2","19891","27","35","21936.99999999938","47","34.2","21092","33","35","24607.999999999614","54","34.2","18066","26","35","19862.600000000046","41","34.2","23090","39","35"
,"22298.599999999657","53","34.2","20001","27","35","22071.399999999405","47","34.2","21232","33","35","24805.39999999965","54","34.2","18176","26","35","19988.600000000068","41","34.2","23275","39","35"
,"22298.599999999657","53","34.2","20001","27","35","22071.399999999405","47","34.2","21232","33","35","24805.39999999965","54","34.2","18176","26","35","19988.600000000068","41","34.2","23275","39","35"
,"22336.399999999663","53","34.2","20046","27","35","22113.399999999412","47","34.2","21267","33","35","24843.199999999655","54","34.2","18196","26","35","20001.20000000007","41","34.2","23325","39","35"
,"22378.39999999967","53","34.2","20061","27","35","22142.799999999417","47","34.2","21317","33","35","24918.79999999967","54","34.2","18231","26","35","20043.200000000077","41","34.2","23375","39","35"
,"22504.399999999692","53","34.2","20146","27","35","22268.79999999944","47","34.2","21402","33","35","25027.999999999687","54","34.2","18301","26","35","20127.20000000009","41","34.2","23465","39","35"
,"22504.399999999692","53","34","20146","27","34","22268.79999999944","47","34","21402","33","34","25027.999999999687","54","34","18301","26","34","20127.20000000009","41","34","23465","39","34"
,"22600.399999999692","41","34","20254","39","34","22340.79999999944","35","34","21530","45","34","25135.999999999687","42","34","18405","38","34","20191.20000000009","28","34","23621","52","34"
,"22600.399999999692","41","34","20254","39","34","22340.79999999944","35","34","21530","45","34","25135.999999999687","42","34","18405","38","34","20191.20000000009","28","34","23621","52","34"
,"22668.399999999692","41","34","20318","39","34","22380.79999999944","35","34","21598","45","34","25199.999999999687","42","34","18457","38","34","20215.20000000009","28","34","23697","52","34"
,"22728.399999999692","41","34","20366","39","34","22448.79999999944","35","34","21678","45","34","25271.999999999687","42","34","18529","38","34","20271.20000000009","28","34","23773","52","34"
,"22760.399999999692","41","34","20406","39","34","22468.79999999944","35","34","21726","45","34","25303.999999999687","42","34","18549","38","34","20279.20000000009","28","34","23817","52","34"
,"22760.399999999692","41","34","20406","39","34","22468.79999999944","35","34","21726","45","34","25303.999999999687","42","34","18549","38","34","20279.20000000009","28","34","23817","52","34"
,"22892.399999999692","41","34","20538","39","34","22560.79999999944","35","34","21874","45","34","25443.999999999687","42","34","18685","38","34","20359.20000000009","28","34","24005","52","34"
,"22892.399999999692","41","34","20538","39","34","22560.79999999944","35","34","21874","45","34","25443.999999999687","42","34","18685","38","34","20359.20000000009","28","34","24005","52","34"
,"22956.399999999692","41","34","20602","39","34","22628.79999999944","35","34","21954","45","34","25503.999999999687","42","34","18721","38","34","20399.20000000009","28","34","24069","52","34"
,"22984.399999999692","41","34","20626","39","34","22648.79999999944","35","34","22002","45","34","25547.999999999687","42","34","18777","38","34","20423.20000000009","28","34","24125","52","34"
,"23052.399999999692","41","34.2","20690","39","33","22688.79999999944","35","33.8","22070","45","35","25611.999999999687","42","34.2","18829","38","33","20447.20000000009","28","33.8","24201","52","35"
,"23052.399999999692","22","34.2","20690","58","33","22688.79999999944","53","33.8","22070","27","35","25611.999999999687","26","34.2","18829","54","33","20447.20000000009","46","33.8","24201","34","35"
,"23102.7999999997","22","34.2","20807","58","33","22810.399999999416","53","33.8","22160","27","35","25670.799999999697","26","34.2","18946","54","33","20553.60000000007","46","33.8","24336","34","35"
,"23123.799999999705","22","34.2","20834","58","33","22867.399999999405","53","33.8","22185","27","35","25695.9999999997","26","34.2","18961","54","33","20595.400000000063","46","33.8","24346","34","35"
,"23165.799999999712","22","34.2","20903","58","33","22931.999999999392","53","33.8","22235","27","35","25737.99999999971","26","34.2","19018","54","33","20633.400000000056","46","33.8","24421","34","35"
,"23178.399999999714","22","34.2","20933","58","33","22966.199999999386","53","33.8","22275","27","35","25763.199999999713","26","34.2","19075","54","33","20682.800000000047","46","33.8","24456","34","35"
,"23199.399999999718","22","34.2","20972","58","33","23007.999999999378","53","33.8","22305","27","35","25779.999999999716","26","34.2","19102","54","33","20694.200000000044","46","33.8","24506","34","35"
,"23199.399999999718","22","34.2","20972","58","33","23007.999999999378","53","33.8","22305","27","35","25779.999999999716","26","34.2","19102","54","33","20694.200000000044","46","33.8","24506","34","35"
,"23291.799999999734","22","34.2","21146","58","33","23209.39999999934","53","33.8","22440","27","35","25889.199999999735","26","34.2","19264","54","33","20869.00000000001","46","33.8","24676","34","35"
,"23291.799999999734","22","34.2","21146","58","33","23209.39999999934","53","33.8","22440","27","35","25889.199999999735","26","34.2","19264","54","33","20869.00000000001","46","33.8","24676","34","35"
,"23312.799999999737","22","34.2","21185","58","33","23251.19999999933","53","33.8","22470","27","35","25905.999999999738","26","34.2","19291","54","33","20880.40000000001","46","33.8","24726","34","35"
,"23325.39999999974","22","34","21215","58","34","23285.399999999325","53","34","22510","27","34","25931.199999999742","26","34","19348","54","34","20929.8","46","34","24761","34","34"
,"23393.39999999974","41","34","21279","39","34","23325.399999999325","35","34","22578","45","34","25995.199999999742","42","34","19400","38","34","20953.8","28","34","24837","52","34"
,"23425.39999999974","41","34","21303","39","34","23373.399999999325","35","34","22610","45","34","26023.199999999742","42","34","19416","38","34","20985.8","28","34","24857","52","34"
,"23521.39999999974","41","34","21411","39","34","23445.399999999325","35","34","22738","45","34","26131.199999999742","42","34","19520","38","34","21049.8","28","34","25013","52","34"
,"23521.39999999974","41","34","21411","39","34","23445.399999999325","35","34","22738","45","34","26131.199999999742","42","34","19520","38","34","21049.8","28","34","25013","52","34"
,"23589.39999999974","41","34","21475","39","34","23485.399999999325","35","34","22806","45","34","26195.199999999742","42","34","19572","38","34","21073.8","28","34","25089","52","34"
,"23617.39999999974","41","34","21499","39","34","23505.399999999325","35","34","22854","45","34","26239.199999999742","42","34","19628","38","34","21097.8","28","34","25145","52","34"
,"23681.39999999974","41","34","21563","39","34","23573.399999999325","35","34","22934","45","34","26299.199999999742","42","34","19664","38","34","21137.8","28","34","25209","52","34"
,"23681.39999999974","41","34","21563","39","34","23573.399999999325","35","34","22934","45","34","26299.199999999742","42","34","19664","38","34","21137.8","28","34","25209","52","34"
,"23813.39999999974","41","34","21695","39","34","23665.399999999325","35","34","23082","45","34","26439.199999999742","42","34","19800","38","34","21217.8","28","34","25397","52","34"
,"23813.39999999974","41","34","21695","39","34","23665.399999999325","35","34","23082","45","34","26439.199999999742","42","34","19800","38","34","21217.8","28","34","25397","52","34"
,"23845.39999999974","41","34.2","21735","39","33","23685.399999999325","35","33.8","23130","45","35","26471.199999999742","42","34.2","19820","38","33","21225.8","28","33.8","25441","52","35"
,"23878.999999999745","22","34.2","21792","58","33","23776.599999999307","53","33.8","23195","27","35","26521.59999999975","26","34.2","19892","54","33","21316.99999999998","46","33.8","25486","34","35"
,"23920.999999999753","22","34.2","21861","58","33","23841.199999999295","53","33.8","23245","27","35","26563.59999999976","26","34.2","19949","54","33","21354.999999999975","46","33.8","25561","34","35"
,"23920.999999999753","22","34.2","21861","58","33","23841.199999999295","53","33.8","23245","27","35","26563.59999999976","26","34.2","19949","54","33","21354.999999999975","46","33.8","25561","34","35"
,"23971.39999999976","22","34.2","21978","58","33","23962.79999999927","53","33.8","23335","27","35","26622.39999999977","26","34.2","20066","54","33","21461.399999999954","46","33.8","25696","34","35"
,"23971.39999999976","22","34.2","21978","58","33","23962.79999999927","53","33.8","23335","27","35","26622.39999999977","26","34.2","20066","54","33","21461.399999999954","46","33.8","25696","34","35"
,"24034.399999999772","22","34.2","22074","58","33","24084.39999999925","53","33.8","23410","27","35","26689.59999999978","26","34.2","20138","54","33","21541.19999999994","46","33.8","25781","34","35"
,"24046.999999999774","22","34.2","22104","58","33","24118.599999999242","53","33.8","23450","27","35","26714.799999999785","26","34.2","20195","54","33","21590.59999999993","46","33.8","25816","34","35"
,"24067.999999999778","22","34.2","22143","58","33","24160.399999999234","53","33.8","23480","27","35","26731.599999999788","26","34.2","20222","54","33","21601.999999999927","46","33.8","25866","34","35"
,"24067.999999999778","22","34.2","22143","58","33","24160.399999999234","53","33.8","23480","27","35","26731.599999999788","26","34.2","20222","54","33","21601.999999999927","46","33.8","25866","34","35"
,"24139.39999999979","22","34.2","22290","58","33","24304.799999999206","53","33.8","23590","27","35","26815.599999999802","26","34.2","20369","54","33","21734.9999999999","46","33.8","26026","34","35"
,"24160.399999999794","22","34","22317","58","34","24361.799999999195","53","34","23615","27","34","26840.799999999806","26","34","20384","54","34","21776.799999999894","46","34","26036","34","34"
,"24192.399999999794","41","34","22357","39","34","24381.799999999195","35","34","23663","45","34","26872.799999999806","42","34","20404","38","34","21784.799999999894","28","34","26080","52","34"
,"24220.399999999794","41","34","22381","39","34","24401.799999999195","35","34","23711","45","34","26916.799999999806","42","34","20460","38","34","21808.799999999894","28","34","26136","52","34"
,"24288.399999999794","41","34","22445","39","34","24441.799999999195","35","34","23779","45","34","26980.799999999806","42","34","20512","38","34","21832.799999999894","28","34","26212","52","34"
,"24288.399999999794","41","34","22445","39","34","24441.799999999195","35","34","23779","45","34","26980.799999999806","42","34","20512","38","34","21832.799999999894","28","34","26212","52","34"
,"24416.399999999794","41","34","22577","39","34","24561.799999999195","35","34","23939","45","34","27116.799999999806","42","34","20632","38","34","21928.799999999894","28","34","26388","52","34"
,"24416.399999999794","41","34","22577","39","34","24561.799999999195","35","34","23939","45","34","27116.799999999806","42","34","20632","38","34","21928.799999999894","28","34","26388","52","34"
,"24484.399999999794","41","34","22641","39","34","24601.799999999195","35","34","24007","45","34","27180.799999999806","42","34","20684","38","34","21952.799999999894","28","34","26464","52","34"
,"24512.399999999794","41","34","22665","39","34","24621.799999999195","35","34","24055","45","34","27224.799999999806","42","34","20740","38","34","21976.799999999894","28","34","26520","52","34"
,"24544.399999999794","41","34","22705","39","34","24641.799999999195","35","34","24103","45","34","27256.799999999806","42","34","20760","38","34","21984.799999999894","28","34","26564","52","34"
,"24576.399999999794","41","34","22729","39","34","24689.799999999195","35","34","24135","45","34","27284.799999999806","42","34","20776","38","34","22016.799999999894","28","34","26584","52","34"
,"24708.399999999794","41","34.2","22861","39","33","24781.799999999195","35","33.8","24283","45","35","27424.799999999806","42","34.2","20912","38","33","22096.799999999894","28","33.8","26772","52","35"
,"24708.399999999794","22","34.2","22861","58","33","24781.799999999195","53","33.8","24283","27","35","27424.799999999806","26","34.2","20912","54","33","22096.799999999894","46","33.8","26772","34","35"
,"24729.399999999798","22","34.2","22900","58","33","24823.599999999187","53","33.8","24313","27","35","27441.59999999981","26","34.2","20939","54","33","22108.19999999989","46","33.8","26822","34","35"
,"24741.9999999998","22","34.2","22930","58","33","24857.79999999918","53","33.8","24353","27","35","27466.799999999814","26","34.2","20996","54","33","22157.599999999882","46","33.8","26857","34","35"
,"24804.99999999981","22","34.2","23026","58","33","24979.399999999157","53","33.8","24428","27","35","27533.999999999825","26","34.2","21068","54","33","22237.399999999867","46","33.8","26942","34","35"
,"24804.99999999981","22","34.2","23026","58","33","24979.399999999157","53","33.8","24428","27","35","27533.999999999825","26","34.2","21068","54","33","22237.399999999867","46","33.8","26942","34","35"
,"24855.39999999982","22","34.2","23143","58","33","25100.999999999134","53","33.8","24518","27","35","27592.799999999836","26","34.2","21185","54","33","22343.799999999846","46","33.8","27077","34","35"
,"24855.39999999982","22","34.2","23143","58","33","25100.999999999134","53","33.8","24518","27","35","27592.799999999836","26","34.2","21185","54","33","22343.799999999846","46","33.8","27077","34","35"
,"24897.399999999827","22","34.2","23212","58","33","25165.59999999912","53","33.8","24568","27","35","27634.799999999843","26","34.2","21242","54","33","22381.79999999984","46","33.8","27152","34","35"
,"24930.999999999833","22","34.2","23269","58","33","25256.799999999104","53","33.8","24633","27","35","27685.19999999985","26","34.2","21314","54","33","22472.99999999982","46","33.8","27197","34","35"
,"24951.999999999836","22","34.2","23308","58","33","25298.599999999096","53","33.8","24663","27","35","27701.999999999854","26","34.2","21341","54","33","22484.39999999982","46","33.8","27247","34","35"
,"24951.999999999836","22","34","23308","58","32","25298.599999999096","53","33.6","24663","27","34","27701.999999999854","26","34","21341","54","32","22484.39999999982","46","33.6","27247","34","34"
,"24975.999999999836","9","34","23428","71","32","25406.599999999053","44","33.6","24783","36","34","27729.999999999854","10","34","21465","70","32","22581.59999999978","35","33.6","27407","45","34"
,"24975.999999999836","9","34","23428","71","32","25406.599999999053","44","33.6","24783","36","34","27729.999999999854","10","34","21465","70","32","22581.59999999978","35","33.6","27407","45","34"
,"24991.999999999836","9","34","23484","71","32","25489.39999999902","44","33.6","24839","36","34","27745.999999999854","10","34","21505","70","32","22617.599999999766","35","33.6","27471","45","34"
,"24999.999999999836","9","34","23506","71","32","25510.99999999901","44","33.6","24883","36","34","27757.999999999854","10","34","21549","70","32","22649.999999999753","35","33.6","27515","45","34"
,"25007.999999999836","9","34","23568","71","32","25561.39999999899","44","33.6","24935","36","34","27761.999999999854","10","34","21605","70","32","22678.79999999974","35","33.6","27583","45","34"
,"25007.999999999836","9","34","23568","71","32","25561.39999999899","44","33.6","24935","36","34","27761.999999999854","10","34","21605","70","32","22678.79999999974","35","33.6","27583","45","34"
,"25027.999999999836","9","34","23660","71","32","25651.399999998954","44","33.6","25035","36","34","27789.999999999854","10","34","21697","70","32","22754.39999999971","35","33.6","27719","45","34"
,"25039.999999999836","9","34","23682","71","32","25701.799999998933","44","33.6","25059","36","34","27801.999999999854","10","34","21713","70","32","22783.1999999997","35","33.6","27739","45","34"
,"25047.999999999836","9","34","23744","71","32","25752.199999998913","44","33.6","25111","36","34","27805.999999999854","10","34","21769","70","32","22811.999999999687","35","33.6","27807","45","34"
,"25055.999999999836","9","34","23766","71","32","25773.799999998904","44","33.6","25155","36","34","27817.999999999854","10","34","21813","70","32","22844.399999999674","35","33.6","27851","45","34"
,"25059.999999999836","9","33.8","23800","71","33","25806.19999999889","44","33.8","25187","36","33","27821.999999999854","10","33.8","21837","70","33","22851.59999999967","35","33.4","27895","45","35"
,"25059.999999999836","29","33.8","23800","51","33","25806.19999999889","28","33.8","25187","52","33","27821.999999999854","35","33.8","21837","45","33","22851.59999999967","51","33.4","27895","29","35"
,"25170.199999999815","29","33.8","23953","51","33","25912.59999999887","28","33.8","25343","52","33","27954.99999999983","35","33.8","21972","45","33","23024.999999999745","51","33.4","28040","29","35"
,"25170.199999999815","29","33.8","23953","51","33","25912.59999999887","28","33.8","25343","52","33","27954.99999999983","35","33.8","21972","45","33","23024.999999999745","51","33.4","28040","29","35"
,"25196.79999999981","29","33.8","23986","51","33","25931.599999998867","28","33.8","25379","52","33","27981.599999999824","35","33.8","21990","45","33","23035.19999999975","51","33.4","28090","29","35"
,"25211.999999999807","29","33.8","24013","51","33","25946.799999998864","28","33.8","25418","52","33","28015.799999999817","35","33.8","22038","45","33","23082.79999999977","51","33.4","28120","29","35"
,"25261.399999999798","29","33.8","24073","51","33","25980.999999998858","28","33.8","25472","52","33","28072.799999999806","35","33.8","22080","45","33","23120.199999999786","51","33.4","28190","29","35"
,"25284.199999999793","29","33.8","24097","51","33","26011.399999998852","28","33.8","25508","52","33","28095.599999999802","35","33.8","22095","45","33","23157.599999999802","51","33.4","28200","29","35"
,"25348.79999999978","29","33.8","24199","51","33","26072.19999999884","28","33.8","25610","52","33","28175.399999999787","35","33.8","22191","45","33","23266.39999999985","51","33.4","28315","29","35"
,"25348.79999999978","29","33.8","24199","51","33","26072.19999999884","28","33.8","25610","52","33","28175.399999999787","35","33.8","22191","45","33","23266.39999999985","51","33.4","28315","29","35"
,"25398.19999999977","29","33.8","24259","51","33","26106.399999998834","28","33.8","25664","52","33","28232.399999999776","35","33.8","22233","45","33","23303.799999999865","51","33.4","28385","29","35"
,"25413.39999999977","29","33.6","24286","51","34","26121.59999999883","28","33.6","25703","52","34","28266.59999999977","35","33.6","22281","45","34","23351.399999999885","51","33.6","28415","29","34"
,"25470.999999999745","47","33.6","24350","33","34","26204.399999998797","44","33.6","25759","36","34","28324.199999999746","48","33.6","22313","32","34","23387.39999999987","35","33.6","28479","45","34"
,"25470.999999999745","47","33.6","24350","33","34","26204.399999998797","44","33.6","25759","36","34","28324.199999999746","48","33.6","22313","32","34","23387.39999999987","35","33.6","28479","45","34"
,"25611.39999999969","47","33.6","24458","33","34","26312.399999998754","44","33.6","25879","36","34","28471.799999999686","48","33.6","22425","32","34","23484.59999999983","35","33.6","28639","45","34"
,"25611.39999999969","47","33.6","24458","33","34","26312.399999998754","44","33.6","25879","36","34","28471.799999999686","48","33.6","22425","32","34","23484.59999999983","35","33.6","28639","45","34"
,"25640.199999999677","47","33.6","24498","33","34","26344.79999999874","44","33.6","25911","36","34","28504.199999999673","48","33.6","22441","32","34","23491.79999999983","35","33.6","28683","45","34"
,"25701.399999999652","47","33.6","24538","33","34","26416.79999999871","44","33.6","25979","36","34","28579.799999999643","48","33.6","22501","32","34","23552.999999999804","35","33.6","28747","45","34"
,"25769.799999999625","47","33.6","24594","33","34","26467.19999999869","44","33.6","26031","36","34","28648.199999999615","48","33.6","22541","32","34","23581.799999999792","35","33.6","28815","45","34"
,"25769.799999999625","47","33.6","24594","33","34","26467.19999999869","44","33.6","26031","36","34","28648.199999999615","48","33.6","22541","32","34","23581.799999999792","35","33.6","28815","45","34"
,"25870.599999999584","47","33.6","24686","33","34","26557.199999998655","44","33.6","26131","36","34","28759.79999999957","48","33.6","22629","32","34","23657.39999999976","35","33.6","28951","45","34"
,"25870.599999999584","47","33.6","24686","33","34","26557.199999998655","44","33.6","26131","36","34","28759.79999999957","48","33.6","22629","32","34","23657.39999999976","35","33.6","28951","45","34"
,"25967.799999999545","47","33.8","24766","33","33","26657.999999998614","44","33.8","26207","36","33","28853.399999999532","48","33.8","22685","32","33","23714.999999999738","35","33.4","29039","45","35"
,"25982.99999999954","29","33.8","24793","51","33","26673.19999999861","28","33.8","26246","52","33","28887.599999999526","35","33.8","22733","45","33","23762.59999999976","51","33.4","29069","29","35"
,"26009.599999999537","29","33.8","24826","51","33","26692.199999998607","28","33.8","26282","52","33","28914.19999999952","35","33.8","22751","45","33","23772.799999999763","51","33.4","29119","29","35"
,"26009.599999999537","29","33.8","24826","51","33","26692.199999998607","28","33.8","26282","52","33","28914.19999999952","35","33.8","22751","45","33","23772.799999999763","51","33.4","29119","29","35"
,"26096.99999999952","29","33.8","24955","51","33","26768.199999998593","28","33.8","26402","52","33","29024.3999999995","35","33.8","22871","45","33","23908.79999999982","51","33.4","29254","29","35"
,"26119.799999999515","29","33.8","24979","51","33","26798.599999998587","28","33.8","26438","52","33","29047.199999999495","35","33.8","22886","45","33","23946.199999999837","51","33.4","29264","29","35"
,"26146.39999999951","29","33.8","25012","51","33","26817.599999998583","28","33.8","26474","52","33","29073.79999999949","35","33.8","22904","45","33","23956.39999999984","51","33.4","29314","29","35"
,"26161.599999999507","29","33.8","25039","51","33","26832.79999999858","28","33.8","26513","52","33","29107.999999999483","35","33.8","22952","45","33","24003.99999999986","51","33.4","29344","29","35"
,"26210.999999999498","29","33.8","25099","51","33","26866.999999998574","28","33.8","26567","52","33","29164.999999999472","35","33.8","22994","45","33","24041.399999999878","51","33.4","29414","29","35"
,"26210.999999999498","29","33.8","25099","51","33","26866.999999998574","28","33.8","26567","52","33","29164.999999999472","35","33.8","22994","45","33","24041.399999999878","51","33.4","29414","29","35"
,"26298.39999999948","29","33.8","25225","51","33","26958.199999998556","28","33.8","26705","52","33","29267.599999999453","35","33.8","23105","45","33","24187.59999999994","51","33.4","29539","29","35"
,"26298.39999999948","29","33.6","25225","51","32","26958.199999998556","28","33.6","26705","52","32","29267.599999999453","35","33.6","23105","45","32","24187.59999999994","51","33.2","29539","29","34"
,"26319.999999999472","16","33.6","25279","64","32","26972.59999999855","13","33.6","26751","67","32","29299.99999999944","22","33.6","23145","58","32","24216.399999999947","41","33.2","29603","39","34"
,"26327.19999999947","16","33.6","25301","64","32","26983.399999998546","13","33.6","26779","67","32","29317.999999999432","22","33.6","23185","58","32","24248.399999999954","41","33.2","29643","39","34"
,"26330.799999999468","16","33.6","25335","64","32","26994.199999998542","13","33.6","26807","67","32","29332.399999999427","22","33.6","23203","58","32","24257.999999999956","41","33.2","29683","39","34"
,"26348.79999999946","16","33.6","25353","64","32","27008.599999998536","13","33.6","26839","67","32","29346.79999999942","22","33.6","23217","58","32","24293.199999999964","41","33.2","29691","39","34"
,"26388.399999999445","16","33.6","25463","64","32","27040.999999998523","13","33.6","26941","67","32","29411.599999999395","22","33.6","23319","58","32","24389.199999999986","41","33.2","29839","39","34"
,"26388.399999999445","16","33.6","25463","64","32","27040.999999998523","13","33.6","26941","67","32","29411.599999999395","22","33.6","23319","58","32","24389.199999999986","41","33.2","29839","39","34"
