,"33700.399999999536","41","37","31640","39","36","29777.400000000915","40","36.2","33242","40","36","37464.39999999893","40","37.8","30782","40","36","16701.999999999814","47","33.8","37464","33","40"
,"33910.399999999536","41","37","31760","39","36","29913.80000000093","40","36.2","33392","40","36","37659.399999999005","40","37.8","30920","40","36","16812.199999999793","47","33.8","37674","33","40"
,"33910.399999999536","41","37","31760","39","36","29913.80000000093","40","36.2","33392","40","36","37659.399999999005","40","37.8","30920","40","36","16812.199999999793","47","33.8","37674","33","40"
,"34050.399999999536","41","37","31922","39","36","30056.400000000947","40","36.2","33542","40","36","37823.199999999066","40","37.8","31076","40","36","16903.399999999776","47","33.8","37864","33","40"
,"34050.399999999536","41","37","31922","39","36","30056.400000000947","40","36.2","33542","40","36","37823.199999999066","40","37.8","31076","40","36","16903.399999999776","47","33.8","37864","33","40"
,"34190.399999999536","41","37","32024","39","36","30137.000000000957","40","36.2","33632","40","36","37924.5999999991","40","37.8","31184","40","36","16967.999999999764","47","33.8","37984","33","40"
,"34281.399999999536","41","37","32108","39","36","30242.40000000097","40","36.2","33734","40","36","38080.59999999916","40","37.8","31268","40","36","17051.599999999748","47","33.8","38124","33","40"
,"34344.399999999536","41","37","32156","39","36","30273.400000000973","40","36.2","33794","40","36","38127.39999999918","40","37.8","31322","40","36","17074.399999999743","47","33.8","38194","33","40"
,"34344.399999999536","41","36.8","32156","39","36","30273.400000000973","40","36","33794","40","36","38127.39999999918","40","37.6","31322","40","36","17074.399999999743","47","33.6","38194","33","40"
,"34555.199999999626","41","36.8","32372","39","36","30465.400000000973","41","36","33968","39","36","38347.79999999914","41","37.6","31526","39","36","17203.99999999969","48","33.6","38424","32","40"
,"34555.199999999626","41","36.8","32372","39","36","30465.400000000973","41","36","33968","39","36","38347.79999999914","41","37.6","31526","39","36","17203.99999999969","48","33.6","38424","32","40"
,"34684.39999999968","41","36.8","32438","39","36","30549.400000000973","41","36","34088","39","36","38484.59999999911","41","37.6","31610","39","36","17268.799999999665","48","33.6","38584","32","40"
,"34704.79999999969","41","36.8","32504","39","36","30597.400000000973","41","36","34130","39","36","38552.9999999991","41","37.6","31658","39","36","17308.39999999965","48","33.6","38624","32","40"
,"34840.79999999975","41","36.8","32606","39","36","30675.400000000973","41","36","34220","39","36","38651.79999999908","41","37.6","31766","39","36","17369.599999999624","48","33.6","38744","32","40"
,"34840.79999999975","41","36.8","32606","39","36","30675.400000000973","41","36","34220","39","36","38651.79999999908","41","37.6","31766","39","36","17369.599999999624","48","33.6","38744","32","40"
,"34976.79999999981","41","36.8","32768","39","36","30819.400000000973","41","36","34364","39","36","38818.99999999905","41","37.6","31916","39","36","17459.599999999587","48","33.6","38924","32","40"
,"35044.799999999836","41","36.8","32786","39","36","30873.400000000973","41","36","34424","39","36","38910.19999999903","41","37.6","31946","39","36","17502.79999999957","48","33.6","39014","32","40"
,"35180.799999999894","41","36.8","32888","39","36","30951.400000000973","41","36","34514","39","36","39008.99999999901","41","37.6","32054","39","36","17563.999999999545","48","33.6","39134","32","40"
,"35201.1999999999","41","36.8","32954","39","36","30999.400000000973","41","36","34556","39","36","39077.399999999","41","37.6","32102","39","36","17603.59999999953","48","33.6","39174","32","40"
,"35262.39999999993","41","37","33002","39","36","31029.400000000973","41","36.2","34616","39","36","39122.99999999899","41","37.8","32156","39","36","17625.19999999952","48","33.8","39244","32","40"
,"35262.39999999993","41","37","33002","39","36","31029.400000000973","40","36.2","34616","40","36","39122.99999999899","40","37.8","32156","40","36","17625.19999999952","47","33.8","39244","33","40"
,"35549.39999999993","41","37","33236","39","36","31277.400000001002","40","36.2","34856","40","36","39434.999999999105","40","37.8","32396","40","36","17803.799999999486","47","33.8","39574","33","40"
,"35549.39999999993","41","37","33236","39","36","31277.400000001002","40","36.2","34856","40","36","39434.999999999105","40","37.8","32396","40","36","17803.799999999486","47","33.8","39574","33","40"
,"35612.39999999993","41","37","33284","39","36","31308.400000001006","40","36.2","34916","40","36","39481.79999999912","40","37.8","32450","40","36","17826.599999999482","47","33.8","39644","33","40"
,"35633.39999999993","41","37","33350","39","36","31358.00000000101","40","36.2","34958","40","36","39544.199999999146","40","37.8","32504","40","36","17864.599999999475","47","33.8","39694","33","40"
,"35773.39999999993","41","37","33452","39","36","31438.60000000102","40","36.2","35048","40","36","39645.59999999918","40","37.8","32612","40","36","17929.199999999462","47","33.8","39814","33","40"
,"35843.39999999993","41","37","33470","39","36","31494.400000001027","40","36.2","35108","40","36","39739.19999999922","40","37.8","32642","40","36","17974.799999999454","47","33.8","39904","33","40"
,"35983.39999999993","41","37","33632","39","36","31637.000000001044","40","36.2","35258","40","36","39902.99999999928","40","37.8","32798","40","36","18065.999999999436","47","33.8","40094","33","40"
,"35983.39999999993","41","37","33632","39","34","31637.000000001044","40","36.2","35258","40","34","39902.99999999928","40","37.8","32798","40","34","18065.999999999436","47","33.8","40094","33","38"
,"36109.39999999993","35","37","33708","45","34","31717.600000001054","32","36.2","35318","48","34","40004.39999999932","38","37.8","32870","42","34","18119.199999999426","38","33.8","40214","42","38"
,"36130.39999999993","35","36.8","33752","45","34","31767.20000000106","32","36","35346","48","34","40058.99999999934","38","37.6","32910","42","34","18153.39999999942","38","33.6","40262","42","38"
,"36239.199999999975","35","36.8","33808","45","34","31815.20000000106","32","36","35450","48","34","40195.79999999931","38","37.6","32966","42","34","18196.599999999402","38","33.6","40438","42","38"
,"36239.199999999975","35","36.8","33808","45","34","31815.20000000106","32","36","35450","48","34","40195.79999999931","38","37.6","32966","42","34","18196.599999999402","38","33.6","40438","42","38"
,"36422.800000000054","35","36.8","33968","45","34","31989.20000000106","32","36","35578","48","34","40393.399999999274","38","37.6","33114","42","34","18304.59999999936","38","33.6","40670","42","38"
,"36422.800000000054","35","36.8","33968","45","34","31989.20000000106","32","36","35578","48","34","40393.399999999274","38","37.6","33114","42","34","18304.59999999936","38","33.6","40670","42","38"
,"36477.20000000008","35","36.8","34004","45","34","32019.20000000106","32","36","35618","48","34","40438.999999999265","38","37.6","33150","42","34","18318.999999999352","38","33.6","40742","42","38"
,"36552.00000000011","35","36.8","34068","45","34","32085.20000000106","32","36","35710","48","34","40583.39999999924","38","37.6","33210","42","34","18380.199999999328","38","33.6","40894","42","38"
,"36674.40000000016","35","36.8","34144","45","34","32163.20000000106","32","36","35770","48","34","40682.19999999922","38","37.6","33282","42","34","18430.599999999307","38","33.6","41014","42","38"
,"36674.40000000016","35","36.8","34144","45","34","32163.20000000106","32","36","35770","48","34","40682.19999999922","38","37.6","33282","42","34","18430.599999999307","38","33.6","41014","42","38"
,"36790.00000000021","35","36.8","34264","45","34","32289.20000000106","32","36","35878","48","34","40826.59999999919","38","37.6","33394","42","34","18502.59999999928","38","33.6","41198","42","38"
,"36790.00000000021","35","36.8","34264","45","34","32289.20000000106","32","36","35878","48","34","40826.59999999919","38","37.6","33394","42","34","18502.59999999928","38","33.6","41198","42","38"
,"36966.80000000029","35","36.6","34360","45","34","32385.20000000106","32","35.8","36002","48","34","41016.599999999155","38","37.4","33486","42","34","18581.799999999246","38","33.4","41422","42","38"
,"36986.60000000028","35","36.6","34404","45","34","32431.600000001054","33","35.8","36030","47","34","41068.399999999165","38","37.4","33526","42","34","18612.39999999926","39","33.4","41470","41","38"
,"37039.40000000027","35","36.6","34440","45","34","32460.60000000105","33","35.8","36070","47","34","41112.79999999917","38","37.4","33562","42","34","18625.999999999265","39","33.4","41542","41","38"
,"37039.40000000027","35","36.6","34440","45","34","32460.60000000105","33","35.8","36070","47","34","41112.79999999917","38","37.4","33562","42","34","18625.999999999265","39","33.4","41542","41","38"
,"37217.60000000023","35","36.6","34600","45","34","32628.80000000103","33","35.8","36198","47","34","41305.19999999921","38","37.4","33710","42","34","18731.39999999931","39","33.4","41766","41","38"
,"37270.40000000022","35","36.6","34620","45","34","32652.000000001026","33","35.8","36258","47","34","41393.99999999923","38","37.4","33730","42","34","18758.599999999322","39","33.4","41870","41","38"
,"37323.20000000021","35","36.6","34656","45","34","32681.000000001022","33","35.8","36298","47","34","41438.39999999924","38","37.4","33766","42","34","18772.199999999328","39","33.4","41942","41","38"
,"37343.000000000204","35","36.6","34700","45","34","32727.400000001016","33","35.8","36326","47","34","41490.19999999925","38","37.4","33806","42","34","18802.79999999934","39","33.4","41990","41","38"
,"37461.80000000018","35","36.6","34776","45","34","32802.80000000105","33","35.8","36386","47","34","41586.39999999927","38","37.4","33878","42","34","18850.39999999936","39","33.4","42110","41","38"
,"37461.80000000018","35","36.6","34776","45","34","32802.80000000105","33","35.8","36386","47","34","41586.39999999927","38","37.4","33878","42","34","18850.39999999936","39","33.4","42110","41","38"
,"37626.80000000014","35","36.6","34916","45","34","32947.80000000112","33","35.8","36554","47","34","41815.79999999931","38","37.4","34010","42","34","18948.999999999403","39","33.4","42390","41","38"
,"37626.80000000014","35","36.4","34916","45","34","32947.80000000112","33","35.6","36554","47","34","41815.79999999931","38","37.2","34010","42","34","18948.999999999403","39","33.2","42390","41","38"
,"37748.40000000017","37","36.4","34988","43","34","33020.600000001104","34","35.6","36614","46","34","41909.399999999274","38","37.2","34082","42","34","18993.799999999414","39","33.2","42510","41","38"
,"37767.60000000017","37","36.4","35032","43","34","33065.40000000109","34","35.6","36642","46","34","41959.79999999925","38","37.2","34122","42","34","19022.59999999942","39","33.2","42558","41","38"
,"37818.800000000185","37","36.4","35068","43","34","33093.400000001086","34","35.6","36682","46","34","42002.999999999236","38","37.2","34158","42","34","19035.399999999423","39","33.2","42630","41","38"
,"37870.0000000002","37","36.4","35088","43","34","33121.40000000108","34","35.6","36738","46","34","42089.3999999992","38","37.2","34178","42","34","19060.99999999943","39","33.2","42734","41","38"
,"38055.60000000024","37","36.4","35240","43","34","33283.800000001036","34","35.6","36866","46","34","42276.599999999125","38","37.2","34326","42","34","19160.19999999945","39","33.2","42958","41","38"
,"38055.60000000024","37","36.4","35240","43","34","33283.800000001036","34","35.6","36866","46","34","42276.599999999125","38","37.2","34326","42","34","19160.19999999945","39","33.2","42958","41","38"
,"38106.80000000025","37","36.4","35276","43","34","33311.80000000103","34","35.6","36906","46","34","42319.79999999911","38","37.2","34362","42","34","19172.999999999454","39","33.2","43030","41","38"
,"38126.000000000255","37","36.4","35320","43","34","33356.60000000102","34","35.6","36934","46","34","42370.19999999909","38","37.2","34402","42","34","19201.79999999946","39","33.2","43078","41","38"
,"38298.800000000294","37","36.4","35412","43","34","33457.40000000099","34","35.6","37050","46","34","42550.199999999015","38","37.2","34494","42","34","19272.199999999477","39","33.2","43302","41","38"
,"38298.800000000294","37","36.4","35412","43","34","33457.40000000099","34","35.6","37050","46","34","42550.199999999015","38","37.2","34494","42","34","19272.199999999477","39","33.2","43302","41","38"
,"38414.00000000032","37","36.2","35528","43","34","33575.00000000096","34","35.4","37158","46","34","42686.99999999896","38","37","34606","42","34","19339.399999999492","39","33","43478","41","38"
,"38414.00000000032","37","36.2","35528","43","34","33575.00000000096","34","35.4","37158","46","34","42686.99999999896","38","37","34606","42","34","19339.399999999492","40","33","43478","40","38"
,"38531.800000000265","37","36.2","35600","43","34","33645.20000000098","34","35.4","37218","46","34","42777.99999999896","38","37","34678","42","34","19384.399999999492","40","33","43590","40","38"
,"38600.00000000023","37","36.2","35664","43","34","33715.400000001","34","35.4","37302","46","34","42910.99999999896","38","37","34738","42","34","19435.399999999492","40","33","43742","40","38"
,"38649.60000000021","37","36.2","35700","43","34","33742.400000001006","34","35.4","37342","46","34","42952.99999999896","38","37","34774","42","34","19450.399999999492","40","33","43806","40","38"
,"38649.60000000021","37","36.2","35700","43","34","33742.400000001006","34","35.4","37342","46","34","42952.99999999896","38","37","34774","42","34","19450.399999999492","40","33","43806","40","38"
,"38829.400000000125","37","36.2","35852","43","34","33899.00000000105","34","35.4","37470","46","34","43134.99999999896","38","37","34922","42","34","19546.399999999492","40","33","44022","40","38"
,"38829.400000000125","37","36.2","35852","43","34","33899.00000000105","34","35.4","37470","46","34","43134.99999999896","38","37","34922","42","34","19546.399999999492","40","33","44022","40","38"
,"38928.60000000008","37","36.2","35908","43","34","33953.00000000106","34","35.4","37566","46","34","43260.99999999896","38","37","34978","42","34","19585.399999999492","40","33","44190","40","38"
,"38947.20000000007","37","36.2","35952","43","34","33996.200000001074","34","35.4","37594","46","34","43309.99999999896","38","37","35018","42","34","19612.399999999492","40","33","44238","40","38"
,"39065.000000000015","37","36.2","36024","43","34","34066.40000000109","34","35.4","37654","46","34","43400.99999999896","38","37","35090","42","34","19657.399999999492","40","33","44350","40","38"
,"39065.000000000015","37","36","36024","43","34","34066.40000000109","34","35.2","37654","46","34","43400.99999999896","38","36.8","35090","42","34","19657.399999999492","40","32.8","44350","40","38"
,"39173.000000000015","38","36","36140","42","34","34180.80000000103","36","35.2","37758","44","34","43536.99999999902","39","36.8","35198","41","34","19718.999999999476","43","32.8","44518","37","38"
,"39227.000000000015","38","36","36156","42","34","34212.00000000101","36","35.2","37810","44","34","43618.59999999905","39","36.8","35218","41","34","19746.99999999947","43","32.8","44606","37","38"
,"39341.000000000015","38","36","36228","42","34","34279.60000000097","36","35.2","37870","44","34","43706.99999999909","39","36.8","35290","41","34","19791.799999999457","43","32.8","44710","37","38"
,"39359.000000000015","38","36","36272","42","34","34321.20000000095","36","35.2","37898","44","34","43754.59999999911","39","36.8","35330","41","34","19816.99999999945","43","32.8","44758","37","38"
,"39407.000000000015","38","36","36308","42","34","34347.200000000936","36","35.2","37938","44","34","43795.39999999913","39","36.8","35366","41","34","19830.999999999447","43","32.8","44822","37","38"
,"39407.000000000015","38","36","36308","42","34","34347.200000000936","36","35.2","37938","44","34","43795.39999999913","39","36.8","35366","41","34","19830.999999999447","43","32.8","44822","37","38"
,"39635.000000000015","38","36","36476","42","34","34534.40000000083","36","35.2","38114","44","34","44060.59999999924","39","36.8","35530","41","34","19951.399999999416","43","32.8","45118","37","38"
,"39635.000000000015","38","36","36476","42","34","34534.40000000083","36","35.2","38114","44","34","44060.59999999924","39","36.8","35530","41","34","19951.399999999416","43","32.8","45118","37","38"
,"39683.000000000015","38","36","36512","42","34","34560.40000000082","36","35.2","38154","44","34","44101.39999999926","39","36.8","35566","41","34","19965.399999999412","43","32.8","45182","37","38"
,"39701.000000000015","38","36","36556","42","34","34602.00000000079","36","35.2","38182","44","34","44148.99999999928","39","36.8","35606","41","34","19990.599999999406","43","32.8","45230","37","38"
,"39815.000000000015","38","35.8","36628","42","34","34669.600000000755","36","35","38242","44","34","44237.39999999932","39","36.6","35678","41","34","20035.399999999394","43","33","45334","37","38"
,"39867.20000000004","39","35.8","36644","41","34","34699.600000000755","36","35","38294","44","34","44316.5999999993","39","36.6","35698","41","34","20059.399999999394","40","33","45438","40","38"
,"39977.400000000096","39","35.8","36756","41","34","34809.600000000755","36","35","38398","44","34","44448.59999999927","39","36.6","35806","41","34","20125.399999999394","40","33","45606","40","38"
,"39977.400000000096","39","35.8","36756","41","34","34809.600000000755","36","35","38398","44","34","44448.59999999927","39","36.6","35806","41","34","20125.399999999394","40","33","45606","40","38"
,"40093.400000000154","39","35.8","36824","41","36","34874.600000000755","36","35","38458","44","36","44534.39999999925","39","36.6","35878","41","36","20170.399999999394","40","33","45718","40","40"
,"40110.80000000016","42","35.8","36890","38","36","34919.600000000755","44","35","38494","36","36","44600.39999999924","43","36.6","35920","37","36","20203.399999999394","49","33","45758","31","40"
,"40221.00000000022","42","35.8","36956","38","36","34994.600000000755","44","35","38608","36","36","44725.79999999921","43","36.6","35998","37","36","20260.399999999394","49","33","45908","31","40"
,"40221.00000000022","42","35.8","36956","38","36","34994.600000000755","44","35","38608","36","36","44725.79999999921","43","36.6","35998","37","36","20260.399999999394","49","33","45908","31","40"
,"40406.60000000031","42","35.8","37166","38","36","35164.600000000755","44","35","38770","36","36","44923.799999999166","43","36.6","36196","37","36","20371.399999999394","49","33","46128","31","40"
,"40406.60000000031","42","35.8","37166","38","36","35164.600000000755","44","35","38770","36","36","44923.799999999166","43","36.6","36196","37","36","20371.399999999394","49","33","46128","31","40"
,"40458.80000000034","42","35.8","37214","38","36","35189.600000000755","44","35","38830","36","36","44963.39999999916","43","36.6","36250","37","36","20392.399999999394","49","33","46188","31","40"
,"40534.200000000375","42","36","37298","38","36","35284.600000000755","44","35.2","38920","36","36","45115.199999999124","43","36.8","36316","37","36","20461.399999999394","49","33.2","46318","31","40"
,"40660.200000000375","42","36","37394","38","36","35352.20000000072","43","35.2","39010","37","36","45203.59999999916","43","36.8","36424","37","36","20515.799999999406","48","33.2","46438","32","40"
,"40660.200000000375","42","36","37394","38","36","35352.20000000072","43","35.2","39010","37","36","45203.59999999916","43","36.8","36424","37","36","20515.799999999406","48","33.2","46438","32","40"
,"40780.200000000375","42","36","37556","38","36","35482.200000000645","43","35.2","39148","37","36","45359.99999999923","43","36.8","36568","37","36","20595.799999999424","48","33.2","46618","32","40"
,"40780.200000000375","42","36","37556","38","36","35482.200000000645","43","35.2","39148","37","36","45359.99999999923","43","36.8","36568","37","36","20595.799999999424","48","33.2","46618","32","40"
,"40966.200000000375","42","36","37670","38","36","35601.80000000058","43","35.2","39292","37","36","45536.799999999304","43","36.8","36700","37","36","20688.599999999446","48","33.2","46828","32","40"
,"40984.200000000375","42","36","37736","38","36","35643.400000000554","43","35.2","39334","37","36","45604.79999999933","43","36.8","36742","37","36","20723.799999999454","48","33.2","46868","32","40"
,"41038.200000000375","42","36","37784","38","36","35669.40000000054","43","35.2","39394","37","36","45645.59999999935","43","36.8","36796","37","36","20742.999999999458","48","33.2","46938","32","40"
,"41038.200000000375","42","36","37784","38","36","35669.40000000054","43","35.2","39394","37","36","45645.59999999935","43","36.8","36796","37","36","20742.999999999458","48","33.2","46938","32","40"
,"41230.200000000375","42","36","37994","38","36","35841.000000000444","43","35.2","39562","37","36","45849.59999999944","43","36.8","36994","37","36","20858.199999999484","48","33.2","47168","32","40"
,"41290.200000000375","42","36","38012","38","36","35893.000000000415","43","35.2","39616","37","36","45937.999999999476","43","36.8","37018","37","36","20896.599999999493","48","33.2","47258","32","40"
,"41344.200000000375","42","36.2","38060","38","36","35919.0000000004","43","35.4","39676","37","36","45978.79999999949","43","37","37072","37","36","20915.799999999497","48","33.4","47328","32","40"
,"41362.80000000037","41","36.2","38126","39","36","35962.20000000041","42","35.4","39718","38","36","46048.79999999949","43","37","37114","37","36","20953.199999999513","48","33.4","47368","32","40"
,"41486.80000000031","41","36.2","38228","39","36","36032.40000000043","42","35.4","39808","38","36","46139.79999999949","43","37","37222","37","36","21010.999999999538","48","33.4","47488","32","40"
,"41486.80000000031","41","36.2","38228","39","36","36032.40000000043","42","35.4","39808","38","36","46139.79999999949","43","37","37222","37","36","21010.999999999538","48","33.4","47488","32","40"
,"41672.80000000022","41","36.2","38408","39","36","36216.00000000048","42","35.4","40006","38","36","46391.79999999949","43","37","37390","37","36","21136.79999999959","48","33.4","47758","32","40"
,"41672.80000000022","41","36.2","38408","39","36","36216.00000000048","42","35.4","40006","38","36","46391.79999999949","43","37","37390","37","36","21136.79999999959","48","33.4","47758","32","40"
,"41796.80000000016","41","36.2","38510","39","36","36286.2000000005","42","35.4","40096","38","36","46482.79999999949","43","37","37498","37","36","21194.599999999617","48","33.4","47878","32","40"
,"41815.400000000154","41","36.2","38576","39","36","36329.40000000051","42","35.4","40138","38","36","46552.79999999949","43","37","37540","37","36","21231.999999999633","48","33.4","47918","32","40"
,"41871.20000000013","41","36.2","38624","39","36","36356.40000000052","42","35.4","40198","38","36","46594.79999999949","43","37","37594","37","36","21252.39999999964","48","33.4","47988","32","40"
,"41933.2000000001","41","36.2","38642","39","36","36405.00000000053","42","35.4","40258","38","36","46685.79999999949","43","37","37618","37","36","21293.19999999966","48","33.4","48078","32","40"
,"42125.40000000001","41","36.2","38858","39","36","36583.20000000058","42","35.4","40426","38","36","46895.79999999949","43","37","37816","37","36","21415.59999999971","48","33.4","48308","32","40"
,"42125.40000000001","41","36","38858","39","36","36583.20000000058","42","35.2","40426","38","36","46895.79999999949","43","36.8","37816","37","36","21415.59999999971","48","33.2","48308","32","40"
,"42179.40000000001","42","36","38906","38","36","36609.200000000565","43","35.2","40486","37","36","46936.59999999951","43","36.8","37870","37","36","21434.799999999716","48","33.2","48378","32","40"
,"42197.40000000001","42","36","38972","38","36","36650.80000000054","43","35.2","40528","37","36","47004.59999999954","43","36.8","37912","37","36","21469.999999999724","48","33.2","48418","32","40"
,"42383.40000000001","42","36","39086","38","36","36770.400000000474","43","35.2","40672","37","36","47181.399999999616","43","36.8","38044","37","36","21562.799999999745","48","33.2","48628","32","40"
,"42383.40000000001","42","36","39086","38","36","36770.400000000474","43","35.2","40672","37","36","47181.399999999616","43","36.8","38044","37","36","21562.799999999745","48","33.2","48628","32","40"
,"42503.40000000001","42","36","39248","38","36","36900.4000000004","43","35.2","40810","37","36","47337.79999999968","43","36.8","38188","37","36","21642.799999999763","48","33.2","48808","32","40"
,"42503.40000000001","42","36","39248","38","36","36900.4000000004","43","35.2","40810","37","36","47337.79999999968","43","36.8","38188","37","36","21642.799999999763","48","33.2","48808","32","40"
,"42629.40000000001","42","36","39344","38","36","36968.000000000364","43","35.2","40900","37","36","47426.19999999972","43","36.8","38296","37","36","21697.199999999775","48","33.2","48928","32","40"
,"42707.40000000001","42","36","39428","38","36","37061.60000000031","43","35.2","40996","37","36","47582.59999999979","43","36.8","38362","37","36","21770.799999999792","48","33.2","49058","32","40"
,"42761.40000000001","42","36","39476","38","36","37087.6000000003","43","35.2","41056","37","36","47623.399999999805","43","36.8","38416","37","36","21789.999999999796","48","33.2","49128","32","40"
,"42761.40000000001","42","36","39476","38","36","37087.6000000003","43","35.2","41056","37","36","47623.399999999805","43","36.8","38416","37","36","21789.999999999796","48","33.2","49128","32","40"
,"42953.40000000001","42","36.2","39686","38","36","37259.2000000002","43","35.4","41224","37","36","47827.39999999989","43","37","38614","37","36","21905.199999999822","48","33.4","49358","32","40"
,"42953.40000000001","41","36.2","39686","39","36","37259.2000000002","42","35.4","41224","38","36","47827.39999999989","43","37","38614","37","36","21905.199999999822","48","33.4","49358","32","40"
,"43071.19999999995","41","36.2","39752","39","36","37334.80000000022","42","35.4","41344","38","36","47960.39999999989","43","37","38692","37","36","21966.39999999985","48","33.4","49518","32","40"
,"43089.799999999945","41","36.2","39818","39","36","37378.00000000023","42","35.4","41386","38","36","48030.39999999989","43","37","38734","37","36","22003.799999999865","48","33.4","49558","32","40"
,"43213.79999999989","41","36.2","39920","39","36","37448.20000000025","42","35.4","41476","38","36","48121.39999999989","43","37","38842","37","36","22061.59999999989","48","33.4","49678","32","40"
,"43213.79999999989","41","36.2","39920","39","36","37448.20000000025","42","35.4","41476","38","36","48121.39999999989","43","37","38842","37","36","22061.59999999989","48","33.4","49678","32","40"
,"43337.79999999983","41","36.2","40082","39","36","37583.20000000029","42","35.4","41614","38","36","48282.39999999989","43","37","38986","37","36","22146.599999999926","48","33.4","49858","32","40"
,"43399.7999999998","41","36.2","40100","39","36","37631.8000000003","42","35.4","41674","38","36","48373.39999999989","43","37","39010","37","36","22187.399999999943","48","33.4","49948","32","40"
,"43523.79999999974","41","36.2","40202","39","36","37702.00000000032","42","35.4","41764","38","36","48464.39999999989","43","37","39118","37","36","22245.199999999968","48","33.4","50068","32","40"
,"43542.39999999973","41","36.2","40268","39","36","37745.20000000033","42","35.4","41806","38","36","48534.39999999989","43","37","39160","37","36","22282.599999999984","48","33.4","50108","32","40"
,"43598.199999999706","41","36.2","40316","39","36","37772.20000000034","42","35.4","41866","38","36","48576.39999999989","43","37","39214","37","36","22302.999999999993","48","33.4","50178","32","40"
,"43598.199999999706","41","36","40316","39","36","37772.20000000034","42","35.2","41866","38","36","48576.39999999989","43","36.8","39214","37","36","22302.999999999993","48","33.2","50178","32","40"
,"43850.199999999706","42","36","40544","38","36","37995.800000000214","43","35.2","42088","37","36","48868.80000000002","43","36.8","39436","37","36","22456.600000000028","48","33.2","50498","32","40"
,"43850.199999999706","42","36","40544","38","36","37995.800000000214","43","35.2","42088","37","36","48868.80000000002","43","36.8","39436","37","36","22456.600000000028","48","33.2","50498","32","40"
,"43904.199999999706","42","36","40592","38","36","38021.8000000002","43","35.2","42148","37","36","48909.600000000035","43","36.8","39490","37","36","22475.800000000032","48","33.2","50568","32","40"
,"43922.199999999706","42","36","40658","38","36","38063.400000000176","43","35.2","42190","37","36","48977.600000000064","43","36.8","39532","37","36","22511.00000000004","48","33.2","50608","32","40"
,"44048.199999999706","42","36","40754","38","36","38131.00000000014","43","35.2","42280","37","36","49066.0000000001","43","36.8","39640","37","36","22565.400000000052","48","33.2","50728","32","40"
,"44108.199999999706","42","36","40772","38","36","38183.00000000011","43","35.2","42334","37","36","49154.40000000014","43","36.8","39664","37","36","22603.80000000006","48","33.2","50818","32","40"
,"44228.199999999706","42","36","40934","38","36","38313.00000000004","43","35.2","42472","37","36","49310.80000000021","43","36.8","39808","37","36","22683.80000000008","48","33.2","50998","32","40"
,"44228.199999999706","42","36","40934","38","36","38313.00000000004","43","35.2","42472","37","36","49310.80000000021","43","36.8","39808","37","36","22683.80000000008","48","33.2","50998","32","40"
,"44354.199999999706","42","36","41030","38","36","38380.6","43","35.2","42562","37","36","49399.200000000244","43","36.8","39916","37","36","22738.20000000009","48","33.2","51118","32","40"
,"44372.199999999706","42","36","41096","38","34","38422.199999999975","43","35.2","42604","37","34","49467.20000000027","43","36.8","39958","37","34","22773.4000000001","48","33.2","51158","32","38"
,"44474.199999999706","38","35.8","41148","42","34","38479.39999999994","36","35","42696","44","34","49589.600000000326","39","36.6","40014","41","34","22811.80000000011","39","33","51334","41","38"
,"44474.199999999706","39","35.8","41148","41","34","38479.39999999994","36","35","42696","44","34","49589.600000000326","39","36.6","40014","41","34","22811.80000000011","40","33","51334","40","38"
,"44648.19999999979","39","35.8","41296","41","34","38629.39999999994","36","35","42820","44","34","49767.80000000029","39","36.6","40158","41","34","22907.80000000011","40","33","51550","40","38"
,"44648.19999999979","39","35.8","41296","41","34","38629.39999999994","36","35","42820","44","34","49767.80000000029","39","36.6","40158","41","34","22907.80000000011","40","33","51550","40","38"
,"44700.39999999982","39","35.8","41328","41","34","38654.39999999994","36","35","42860","44","34","49807.40000000028","39","36.6","40194","41","34","22922.80000000011","40","33","51614","40","38"
,"44769.999999999854","39","35.8","41388","41","34","38724.39999999994","36","35","42940","44","34","49932.80000000025","39","36.6","40254","41","34","22973.80000000011","40","33","51766","40","38"
,"44885.99999999991","39","35.8","41456","41","34","38789.39999999994","36","35","43000","44","34","50018.60000000023","39","36.6","40326","41","34","23018.80000000011","40","33","51878","40","38"
,"44885.99999999991","39","35.8","41456","41","34","38789.39999999994","36","35","43000","44","34","50018.60000000023","39","36.6","40326","41","34","23018.80000000011","40","33","51878","40","38"
,"44996.19999999997","39","35.8","41568","41","34","38899.39999999994","36","35","43104","44","34","50150.6000000002","39","36.6","40434","41","34","23084.80000000011","40","33","52046","40","38"
,"44996.19999999997","39","35.8","41568","41","34","38899.39999999994","36","35","43104","44","34","50150.6000000002","39","36.6","40434","41","34","23084.80000000011","40","33","52046","40","38"
,"45164.40000000005","39","35.8","41652","41","34","38994.39999999994","36","35","43216","44","34","50315.600000000166","39","36.6","40526","41","34","23153.80000000011","40","33","52262","40","38"
,"45181.80000000006","39","35.6","41696","41","34","39034.39999999994","36","34.8","43244","44","34","50361.800000000156","39","36.4","40566","41","34","23180.80000000011","40","33.2","52310","40","38"
,"45232.20000000005","41","35.6","41728","39","34","39058.39999999996","38","34.8","43284","42","34","50400.200000000164","39","36.4","40602","41","34","23193.60000000011","39","33.2","52382","41","38"
