,"11156","18","34","15138","62","32","14416","57","32","12436","23","34","20978","40","44","23994","39","44","12114","54","32","13632","26","34"
,"11176","18","34","15172","62","32","14468","57","32","12488","23","34","21076","38","44","24078","36","44","12152","54","32","13680","26","34"
,"11180","18","34","15196","62","32","14482","57","32","12508","23","34","21230","38","44","24204","37","44","12180","54","32","13708","26","34"
,"11248","18","34","15280","62","32","14550","57","32","12552","23","34","21496","36","44","24456","36","44","12236","54","32","13760","26","34"
,"11248","18","34","15280","62","32","14550","57","32","12552","23","34","21496","40","44","24456","40","44","12236","54","32","13760","26","34"
,"11268","18","32","15314","62","34","14602","57","34","12604","23","32","21594","38","42","24540","36","42","12274","54","34","13808","26","32"
,"11284","43","32","15342","37","34","14610","28","34","12618","52","32","21702","40","42","24660","40","42","12290","22","34","13824","58","32"
,"11312","43","32","15394","37","34","14650","28","34","12654","52","32","21918","40","42","24852","40","42","12314","22","34","13880","58","32"
,"11312","43","32","15394","37","34","14650","28","34","12654","52","32","21918","40","42","24852","40","42","12314","22","34","13880","58","32"
,"11388","43","32","15510","37","34","14742","28","34","12744","52","32","22242","40","42","25188","40","42","12382","22","34","13964","58","32"
,"11388","43","32","15510","37","34","14742","28","34","12744","52","32","22242","40","42","25188","40","42","12382","22","34","13964","58","32"
,"11406","43","32","15530","37","34","14762","28","34","12766","52","32","22302","40","42","25236","40","42","12386","22","34","13988","58","32"
,"11432","43","32","15590","37","34","14790","28","34","12794","52","32","22566","40","42","25500","40","42","12422","22","34","14036","58","32"
,"11460","43","32","15622","37","34","14842","28","34","12846","52","32","22674","40","42","25620","40","42","12446","22","34","14086","58","32"
,"11460","43","32","15622","37","34","14842","28","34","12846","52","32","22674","40","42","25620","40","42","12446","22","34","14086","58","32"
,"11526","43","32","15726","37","34","14902","28","34","12906","52","32","22950","40","42","25884","40","42","12494","22","34","14144","58","32"
,"11526","43","32","15726","37","32","14902","28","32","12906","52","32","22950","40","40","25884","40","40","12494","22","32","14144","58","32"
,"11558","36","32","15764","44","32","14962","47","32","12948","33","32","23170","40","40","26104","40","40","12546","43","32","14196","37","32"
,"11572","36","32","15780","44","32","14968","47","32","12960","33","32","23260","40","40","26204","40","40","12562","43","32","14204","37","32"
,"11588","36","32","15792","44","32","14988","47","32","12972","33","32","23310","40","40","26244","40","40","12574","43","32","14218","37","32"
,"11588","36","32","15792","44","32","14988","47","32","12972","33","32","23310","40","40","26244","40","40","12574","43","32","14218","37","32"
,"11650","36","32","15864","44","32","15070","47","32","13026","33","32","23580","40","40","26524","40","40","12640","43","32","14270","37","32"
,"11660","36","32","15880","44","32","15082","47","32","13038","33","32","23710","40","40","26644","40","40","12660","43","32","14292","37","32"
,"11676","36","32","15892","44","32","15102","47","32","13050","33","32","23760","40","40","26684","40","40","12672","43","32","14306","37","32"
,"11690","36","32","15908","44","32","15108","47","32","13062","33","32","23850","40","40","26784","40","40","12688","43","32","14314","37","32"
,"11712","36","32","15930","44","32","15156","47","32","13092","33","32","23940","40","40","26884","40","40","12720","43","32","14344","37","32"
,"11712","36","32","15930","44","32","15156","47","32","13092","33","32","23940","40","40","26884","40","40","12720","43","32","14344","37","32"
,"11778","36","32","16008","44","34","15222","47","34","13140","33","32","24300","40","42","27224","40","42","12786","43","34","14402","37","32"
,"11778","43","32","16008","37","34","15222","28","34","13140","52","32","24300","40","42","27224","40","42","12786","22","34","14402","58","32"
,"11806","43","32","16040","37","34","15274","28","34","13192","52","32","24408","40","42","27344","40","42","12810","22","34","14452","58","32"
,"11822","43","32","16068","37","34","15282","28","34","13206","52","32","24516","40","42","27464","40","42","12826","22","34","14468","58","32"
,"11840","43","32","16088","37","34","15302","28","34","13228","52","32","24576","40","42","27512","40","42","12830","22","34","14492","58","32"
,"11850","43","32","16120","37","34","15322","28","34","13242","52","32","24732","40","42","27656","40","42","12850","22","34","14524","58","32"
,"11926","43","32","16236","37","34","15414","28","34","13332","52","32","25056","40","42","27992","40","42","12918","22","34","14608","58","32"
,"11926","43","32","16236","37","34","15414","28","34","13332","52","32","25056","40","42","27992","40","42","12918","22","34","14608","58","32"
,"11944","43","32","16256","37","34","15434","28","34","13354","52","32","25116","40","42","28040","40","42","12922","22","34","14632","58","32"
,"11960","43","32","16284","37","34","15442","28","34","13368","52","32","25224","40","42","28160","40","42","12938","22","34","14648","58","32"
,"11998","43","32","16348","37","34","15514","28","34","13434","52","32","25488","40","42","28424","40","42","12982","22","34","14730","58","32"
,"11998","43","32","16348","37","32","15514","28","32","13434","52","32","25488","40","40","28424","40","40","12982","22","32","14730","58","32"
,"12054","36","32","16410","44","32","15568","47","32","13470","33","32","25718","40","40","28644","40","40","13028","43","32","14766","37","32"
,"12054","36","32","16410","44","32","15568","47","32","13470","33","32","25718","40","40","28644","40","40","13028","43","32","14766","37","32"
,"12076","36","32","16432","44","32","15616","47","32","13500","33","32","25808","40","40","28744","40","40","13060","43","32","14796","37","32"
,"12100","36","32","16464","44","32","15634","47","32","13524","33","32","26028","40","40","28964","40","40","13096","43","32","14826","37","32"
,"12116","36","32","16476","44","32","15654","47","32","13536","33","32","26078","40","40","29004","40","40","13108","43","32","14840","37","32"
,"12116","36","32","16476","44","32","15654","47","32","13536","33","32","26078","40","40","29004","40","40","13108","43","32","14840","37","32"
,"12178","36","32","16548","44","32","15736","47","32","13590","33","32","26348","40","40","29284","40","40","13174","43","32","14892","37","32"
,"12178","36","32","16548","44","32","15736","47","32","13590","33","32","26348","40","40","29284","40","40","13174","43","32","14892","37","32"
,"12204","36","32","16576","44","32","15768","47","32","13614","33","32","26528","40","40","29444","40","40","13206","43","32","14928","37","32"
,"12218","36","32","16592","44","32","15774","47","32","13626","33","32","26618","40","40","29544","40","40","13222","43","32","14936","37","32"
,"12240","36","32","16614","44","34","15822","47","34","13656","33","32","26708","40","42","29644","40","42","13254","43","34","14966","37","32"
,"12240","43","32","16614","37","34","15822","28","34","13656","52","32","26708","40","42","29644","40","42","13254","22","34","14966","58","32"
,"12306","43","32","16718","37","34","15882","28","34","13716","52","32","26984","40","42","29908","40","42","13302","22","34","15024","58","32"
,"12316","43","32","16750","37","34","15902","28","34","13730","52","32","27140","40","42","30052","40","42","13322","22","34","15056","58","32"
,"12344","43","32","16782","37","34","15954","28","34","13782","52","32","27248","40","42","30172","40","42","13346","22","34","15106","58","32"
,"12360","43","32","16810","37","34","15962","28","34","13796","52","32","27356","40","42","30292","40","42","13362","22","34","15122","58","32"
,"12378","43","32","16830","37","34","15982","28","34","13818","52","32","27416","40","42","30340","40","42","13366","22","34","15146","58","32"
,"12378","43","32","16830","37","34","15982","28","34","13818","52","32","27416","40","42","30340","40","42","13366","22","34","15146","58","32"
,"12464","43","32","16978","37","34","16094","28","34","13922","52","32","27896","40","42","30820","40","42","13454","22","34","15262","58","32"
,"12464","43","32","16978","37","34","16094","28","34","13922","52","32","27896","40","42","30820","40","42","13454","22","34","15262","58","32"
,"12482","43","32","16998","37","34","16114","28","34","13944","52","32","27956","40","42","30868","40","42","13458","22","34","15286","58","32"
,"12498","43","34","17026","37","32","16122","28","32","13958","52","34","28064","40","44","30988","40","44","13474","22","32","15302","58","34"
,"12518","18","34","17060","62","32","16174","57","32","14010","23","34","28162","38","44","31072","36","44","13512","54","32","15350","26","34"
,"12522","18","34","17084","62","32","16188","57","32","14030","23","34","28316","38","44","31198","37","44","13540","54","32","15378","26","34"
,"12590","18","34","17168","62","32","16256","57","32","14074","23","34","28582","36","44","31450","36","44","13596","54","32","15430","26","34"
,"12590","18","34","17168","62","32","16256","57","32","14074","23","34","28582","40","44","31450","40","44","13596","54","32","15430","26","34"
,"12610","18","34","17202","62","32","16308","57","32","14126","23","34","28680","38","44","31534","36","44","13634","54","32","15478","26","34"
,"12630","18","34","17222","62","32","16322","57","32","14134","23","34","28806","40","44","31660","39","44","13654","54","32","15486","26","34"
,"12654","18","34","17264","62","32","16356","57","32","14178","23","34","29016","37","44","31814","35","44","13696","54","32","15538","26","34"
,"12654","18","34","17264","62","32","16356","57","32","14178","23","34","29016","40","44","31814","40","44","13696","54","32","15538","26","34"
,"12722","18","34","17364","62","32","16456","57","32","14250","23","34","29324","35","44","32122","34","44","13776","54","32","15614","26","34"
,"12722","18","34","17364","62","32","16456","57","32","14250","23","34","29324","40","44","32122","40","44","13776","54","32","15614","26","34"
,"12742","18","32","17382","62","34","16476","57","34","14274","23","32","29380","39","42","32150","38","42","13790","54","34","15638","26","32"
,"12768","43","32","17442","37","34","16504","28","34","14302","52","32","29644","40","42","32414","40","42","13826","22","34","15686","58","32"
,"12796","43","32","17474","37","34","16556","28","34","14354","52","32","29752","40","42","32534","40","42","13850","22","34","15736","58","32"
,"12796","43","32","17474","37","34","16556","28","34","14354","52","32","29752","40","42","32534","40","42","13850","22","34","15736","58","32"
,"12862","43","32","17578","37","34","16616","28","34","14414","52","32","30028","40","42","32798","40","42","13898","22","34","15794","58","32"
,"12862","43","32","17578","37","34","16616","28","34","14414","52","32","30028","40","42","32798","40","42","13898","22","34","15794","58","32"
,"12900","43","32","17642","37","34","16688","28","34","14480","52","32","30292","40","42","33062","40","42","13942","22","34","15876","58","32"
,"12916","43","32","17670","37","34","16696","28","34","14494","52","32","30400","40","42","33182","40","42","13958","22","34","15892","58","32"
,"12934","43","32","17690","37","34","16716","28","34","14516","52","32","30460","40","42","33230","40","42","13962","22","34","15916","58","32"
,"12934","43","32","17690","37","34","16716","28","34","14516","52","32","30460","40","42","33230","40","42","13962","22","34","15916","58","32"
,"13010","43","32","17806","37","34","16808","28","34","14606","52","32","30784","40","42","33566","40","42","14030","22","34","16000","58","32"
,"13020","43","34","17838","37","32","16828","28","32","14620","52","34","30940","40","44","33710","40","44","14050","22","32","16032","58","34"
,"13040","18","34","17856","62","32","16848","57","32","14644","23","34","30996","39","44","33738","38","44","14064","54","32","16056","26","34"
,"13060","18","34","17876","62","32","16862","57","32","14652","23","34","31122","40","44","33864","39","44","14084","54","32","16064","26","34"
,"13080","18","34","17910","62","32","16914","57","32","14704","23","34","31220","38","44","33948","36","44","14122","54","32","16112","26","34"
,"13080","18","34","17910","62","32","16914","57","32","14704","23","34","31220","40","44","33948","40","44","14122","54","32","16112","26","34"
,"13152","18","34","18018","62","32","16996","57","32","14768","23","34","31640","34","44","34326","33","44","14206","54","32","16192","26","34"
,"13152","18","34","18018","62","32","16996","57","32","14768","23","34","31640","40","44","34326","40","44","14206","54","32","16192","26","34"
,"13172","18","34","18052","62","32","17048","57","32","14820","23","34","31738","38","44","34410","36","44","14244","54","32","16240","26","34"
,"13192","18","34","18072","62","32","17062","57","32","14828","23","34","31864","40","44","34536","39","44","14264","54","32","16248","26","34"
,"13212","18","34","18090","62","32","17082","57","32","14852","23","34","31920","39","44","34564","38","44","14278","54","32","16272","26","34"
,"13216","18","34","18114","62","32","17096","57","32","14872","23","34","32074","38","44","34690","37","44","14306","54","32","16300","26","34"
,"13284","18","32","18214","62","34","17196","57","34","14944","23","32","32382","35","42","34998","34","42","14386","54","34","16376","26","32"
,"13284","43","32","18214","37","34","17196","28","34","14944","52","32","32382","40","42","34998","40","42","14386","22","34","16376","58","32"
,"13302","43","32","18234","37","34","17216","28","34","14966","52","32","32442","40","42","35046","40","42","14390","22","34","16400","58","32"
,"13318","43","32","18262","37","34","17224","28","34","14980","52","32","32550","40","42","35166","40","42","14406","22","34","16416","58","32"
,"13356","43","32","18326","37","34","17296","28","34","15046","52","32","32814","40","42","35430","40","42","14450","22","34","16498","58","32"
,"13356","43","32","18326","37","34","17296","28","34","15046","52","32","32814","40","42","35430","40","42","14450","22","34","16498","58","32"
,"13422","43","32","18430","37","34","17356","28","34","15106","52","32","33090","40","42","35694","40","42","14498","22","34","16556","58","32"
,"13422","43","32","18430","37","34","17356","28","34","15106","52","32","33090","40","42","35694","40","42","14498","22","34","16556","58","32"
,"13450","43","32","18462","37","34","17408","28","34","15158","52","32","33198","40","42","35814","40","42","14522","22","34","16606","58","32"
,"13476","43","32","18522","37","34","17436","28","34","15186","52","32","33462","40","42","36078","40","42","14558","22","34","16654","58","32"
,"13494","43","32","18542","37","34","17456","28","34","15208","52","32","33522","40","42","36126","40","42","14562","22","34","16678","58","32"
,"13494","43","32","18542","37","32","17456","28","32","15208","52","32","33522","40","40","36126","40","40","14562","22","32","16678","58","32"
,"13556","36","32","18614","44","32","17538","47","32","15262","33","32","33792","40","40","36406","40","40","14628","43","32","16730","37","32"
,"13556","36","32","18614","44","32","17538","47","32","15262","33","32","33792","40","40","36406","40","40","14628","43","32","16730","37","32"
,"13582","36","32","18642","44","32","17570","47","32","15286","33","32","33972","40","40","36566","40","40","14660","43","32","16766","37","32"
,"13596","36","32","18658","44","32","17576","47","32","15298","33","32","34062","40","40","36666","40","40","14676","43","32","16774","37","32"
,"13618","36","32","18680","44","32","17624","47","32","15328","33","32","34152","40","40","36766","40","40","14708","43","32","16804","37","32"
,"13618","36","32","18680","44","32","17624","47","32","15328","33","32","34152","40","40","36766","40","40","14708","43","32","16804","37","32"
,"13674","36","32","18742","44","32","17678","47","32","15364","33","32","34382","40","40","36986","40","40","14754","43","32","16840","37","32"
,"13684","36","32","18758","44","32","17690","47","32","15376","33","32","34512","40","40","37106","40","40","14774","43","32","16862","37","32"
,"13706","36","32","18780","44","32","17738","47","32","15406","33","32","34602","40","40","37206","40","40","14806","43","32","16892","37","32"
,"13720","36","32","18796","44","32","17744","47","32","15418","33","32","34692","40","40","37306","40","40","14822","43","32","16900","37","32"
,"13736","36","32","18808","44","34","17764","47","34","15430","33","32","34742","40","42","37346","40","42","14834","43","34","16914","37","32"
,"13736","43","32","18808","37","34","17764","28","34","15430","52","32","34742","40","42","37346","40","42","14834","22","34","16914","58","32"
,"13822","43","32","18956","37","34","17876","28","34","15534","52","32","35222","40","42","37826","40","42","14922","22","34","17030","58","32"
,"13822","43","32","18956","37","34","17876","28","34","15534","52","32","35222","40","42","37826","40","42","14922","22","34","17030","58","32"
,"13840","43","32","18976","37","34","17896","28","34","15556","52","32","35282","40","42","37874","40","42","14926","22","34","17054","58","32"
,"13856","43","32","19004","37","34","17904","28","34","15570","52","32","35390","40","42","37994","40","42","14942","22","34","17070","58","32"
,"13884","43","32","19036","37","34","17956","28","34","15622","52","32","35498","40","42","38114","40","42","14966","22","34","17120","58","32"
,"13894","43","32","19068","37","34","17976","28","34","15636","52","32","35654","40","42","38258","40","42","14986","22","34","17152","58","32"
,"13960","43","32","19172","37","34","18036","28","34","15696","52","32","35930","40","42","38522","40","42","15034","22","34","17210","58","32"
,"13960","43","32","19172","37","34","18036","28","34","15696","52","32","35930","40","42","38522","40","42","15034","22","34","17210","58","32"
,"13988","43","32","19204","37","34","18088","28","34","15748","52","32","36038","40","42","38642","40","42","15058","22","34","17260","58","32"
,"14004","43","34","19232","37","32","18096","28","32","15762","52","34","36146","40","44","38762","40","44","15074","22","32","17276","58","34"
,"14028","18","34","19274","62","32","18130","57","32","15806","23","34","36356","37","44","38916","35","44","15116","54","32","17328","26","34"
,"14028","18","34","19274","62","32","18130","57","32","15806","23","34","36356","40","44","38916","40","44","15116","54","32","17328","26","34"
,"14096","18","34","19374","62","32","18230","57","32","15878","23","34","36664","35","44","39224","34","44","15196","54","32","17404","26","34"
,"14096","18","34","19374","62","32","18230","57","32","15878","23","34","36664","40","44","39224","40","44","15196","54","32","17404","26","34"
,"14116","18","34","19392","62","32","18250","57","32","15902","23","34","36720","39","44","39252","38","44","15210","54","32","17428","26","34"
,"14140","18","34","19436","62","32","18278","57","32","15930","23","34","37000","38","44","39504","36","44","15258","54","32","17464","26","34"
,"14160","18","34","19470","62","32","18330","57","32","15982","23","34","37098","38","44","39588","36","44","15296","54","32","17512","26","34"
,"14160","18","34","19470","62","32","18330","57","32","15982","23","34","37098","40","44","39588","40","44","15296","54","32","17512","26","34"
,"14228","18","34","19554","62","32","18398","57","32","16026","23","34","37364","36","44","39840","36","44","15352","54","32","17564","26","34"
,"14228","18","34","19554","62","32","18398","57","32","16026","23","34","37364","40","44","39840","40","44","15352","54","32","17564","26","34"
,"14252","18","32","19612","62","34","18464","57","34","16098","23","32","37616","36","42","40050","33","42","15418","54","34","17640","26","32"
,"14268","43","32","19640","37","34","18472","28","34","16112","52","32","37724","40","42","40170","40","42","15434","22","34","17656","58","32"
,"14286","43","32","19660","37","34","18492","28","34","16134","52","32","37784","40","42","40218","40","42","15438","22","34","17680","58","32"
,"14286","43","32","19660","37","34","18492","28","34","16134","52","32","37784","40","42","40218","40","42","15438","22","34","17680","58","32"
,"14362","43","32","19776","37","34","18584","28","34","16224","52","32","38108","40","42","40554","40","42","15506","22","34","17764","58","32"
,"14372","43","32","19808","37","34","18604","28","34","16238","52","32","38264","40","42","40698","40","42","15526","22","34","17796","58","32"
,"14390","43","32","19828","37","34","18624","28","34","16260","52","32","38324","40","42","40746","40","42","15530","22","34","17820","58","32"
,"14406","43","32","19856","37","34","18632","28","34","16274","52","32","38432","40","42","40866","40","42","15546","22","34","17836","58","32"
,"14434","43","32","19888","37","34","18684","28","34","16326","52","32","38540","40","42","40986","40","42","15570","22","34","17886","58","32"
,"14434","43","32","19888","37","34","18684","28","34","16326","52","32","38540","40","42","40986","40","42","15570","22","34","17886","58","32"
,"14510","43","32","20024","37","34","18764","28","34","16400","52","32","38972","40","42","41394","40","42","15638","22","34","17976","58","32"
,"14510","43","32","20024","37","32","18764","28","32","16400","52","32","38972","40","40","41394","40","40","15638","22","32","17976","58","32"
,"14532","36","32","20046","44","32","18812","47","32","16430","33","32","39062","40","40","41494","40","40","15670","43","32","18006","37","32"
,"14546","36","32","20062","44","32","18818","47","32","16442","33","32","39152","40","40","41594","40","40","15686","43","32","18014","37","32"
,"14562","36","32","20074","44","32","18838","47","32","16454","33","32","39202","40","40","41634","40","40","15698","43","32","18028","37","32"
,"14572","36","32","20090","44","32","18850","47","32","16466","33","32","39332","40","40","41754","40","40","15718","43","32","18050","37","32"
,"14634","36","32","20162","44","32","18932","47","32","16520","33","32","39602","40","40","42034","40","40","15784","43","32","18102","37","32"
,"14634","36","32","20162","44","32","18932","47","32","16520","33","32","39602","40","40","42034","40","40","15784","43","32","18102","37","32"
,"14650","36","32","20174","44","32","18952","47","32","16532","33","32","39652","40","40","42074","40","40","15796","43","32","18116","37","32"
,"14664","36","32","20190","44","32","18958","47","32","16544","33","32","39742","40","40","42174","40","40","15812","43","32","18124","37","32"
,"14696","36","32","20228","44","32","19018","47","32","16586","33","32","39962","40","40","42394","40","40","15864","43","32","18176","37","32"
,"14696","36","32","20228","44","32","19018","47","32","16586","33","32","39962","40","40","42394","40","40","15864","43","32","18176","37","32"
,"14752","36","32","20290","44","34","19072","47","34","16622","33","32","40192","40","42","42614","40","42","15910","43","34","18212","37","32"
,"14752","43","32","20290","37","34","19072","28","34","16622","52","32","40192","40","42","42614","40","42","15910","22","34","18212","58","32"
,"14780","43","32","20322","37","34","19124","28","34","16674","52","32","40300","40","42","42734","40","42","15934","22","34","18262","58","32"
,"14806","43","32","20382","37","34","19152","28","34","16702","52","32","40564","40","42","42998","40","42","15970","22","34","18310","58","32"
,"14824","43","32","20402","37","34","19172","28","34","16724","52","32","40624","40","42","43046","40","42","15974","22","34","18334","58","32"
,"14824","43","32","20402","37","34","19172","28","34","16724","52","32","40624","40","42","43046","40","42","15974","22","34","18334","58","32"
,"14900","43","32","20518","37","34","19264","28","34","16814","52","32","40948","40","42","43382","40","42","16042","22","34","18418","58","32"
,"14900","43","32","20518","37","34","19264","28","34","16814","52","32","40948","40","42","43382","40","42","16042","22","34","18418","58","32"
,"14928","43","32","20570","37","34","19304","28","34","16850","52","32","41164","40","42","43574","40","42","16066","22","34","18474","58","32"
,"14944","43","32","20598","37","34","19312","28","34","16864","52","32","41272","40","42","43694","40","42","16082","22","34","18490","58","32"
,"14972","43","32","20630","37","34","19364","28","34","16916","52","32","41380","40","42","43814","40","42","16106","22","34","18540","58","32"
,"14972","43","32","20630","37","32","19364","28","32","16916","52","32","41380","40","40","43814","40","40","16106","22","32","18540","58","32"
,"15028","36","32","20692","44","32","19418","47","32","16952","33","32","41610","40","40","44034","40","40","16152","43","32","18576","37","32"
,"15038","36","32","20708","44","32","19430","47","32","16964","33","32","41740","40","40","44154","40","40","16172","43","32","18598","37","32"
,"15060","36","32","20730","44","32","19478","47","32","16994","33","32","41830","40","40","44254","40","40","16204","43","32","18628","37","32"
,"15074","36","32","20746","44","32","19484","47","32","17006","33","32","41920","40","40","44354","40","40","16220","43","32","18636","37","32"
,"15090","36","32","20758","44","32","19504","47","32","17018","33","32","41970","40","40","44394","40","40","16232","43","32","18650","37","32"
,"15090","36","32","20758","44","32","19504","47","32","17018","33","32","41970","40","40","44394","40","40","16232","43","32","18650","37","32"
,"15162","36","32","20846","44","32","19598","47","32","17084","33","32","42370","40","40","44794","40","40","16318","43","32","18724","37","32"
,"15162","36","32","20846","44","32","19598","47","32","17084","33","32","42370","40","40","44794","40","40","16318","43","32","18724","37","32"
,"15178","36","32","20858","44","32","19618","47","32","17096","33","32","42420","40","40","44834","40","40","16330","43","32","18738","37","32"
,"15192","36","32","20874","44","32","19624","47","32","17108","33","32","42510","40","40","44934","40","40","16346","43","32","18746","37","32"
,"15214","36","32","20896","44","34","19672","47","34","17138","33","32","42600","40","42","45034","40","42","16378","43","34","18776","37","32"
,"15224","43","32","20928","37","34","19692","28","34","17152","52","32","42756","40","42","45178","40","42","16398","22","34","18808","58","32"
,"15290","43","32","21032","37","34","19752","28","34","17212","52","32","43032","40","42","45442","40","42","16446","22","34","18866","58","32"
,"15290","43","32","21032","37","34","19752","28","34","17212","52","32","43032","40","42","45442","40","42","16446","22","34","18866","58","32"
,"15318","43","32","21064","37","34","19804","28","34","17264","52","32","43140","40","42","45562","40","42","16470","22","34","18916","58","32"
,"15334","43","32","21092","37","34","19812","28","34","17278","52","32","43248","40","42","45682","40","42","16486","22","34","18932","58","32"
,"15362","43","32","21144","37","34","19852","28","34","17314","52","32","43464","40","42","45874","40","42","16510","22","34","18988","58","32"
,"15362","43","32","21144","37","34","19852","28","34","17314","52","32","43464","40","42","45874","40","42","16510","22","34","18988","58","32"
,"15438","43","32","21260","37","34","19944","28","34","17404","52","32","43788","40","42","46210","40","42","16578","22","34","19072","58","32"
,"15438","43","32","21260","37","34","19944","28","34","17404","52","32","43788","40","42","46210","40","42","16578","22","34","19072","58","32"
,"15456","43","32","21280","37","34","19964","28","34","17426","52","32","43848","40","42","46258","40","42","16582","22","34","19096","58","32"
,"15482","43","34","21340","37","32","19992","28","32","17454","52","34","44112","40","44","46522","40","44","16618","22","32","19144","58","34"
,"15502","18","34","21374","62","32","20044","57","32","17506","23","34","44210","38","44","46606","36","44","16656","54","32","19192","26","34"
,"15502","18","34","21374","62","32","20044","57","32","17506","23","34","44210","40","44","46606","40","44","16656","54","32","19192","26","34"
,"15570","18","34","21458","62","32","20112","57","32","17550","23","34","44476","36","44","46858","36","44","16712","54","32","19244","26","34"
,"15570","18","34","21458","62","32","20112","57","32","17550","23","34","44476","40","44","46858","40","44","16712","54","32","19244","26","34"
,"15594","18","34","21516","62","32","20178","57","32","17622","23","34","44728","36","44","47068","33","44","16778","54","32","19320","26","34"
,"15614","18","34","21536","62","32","20192","57","32","17630","23","34","44854","40","44","47194","39","44","16798","54","32","19328","26","34"
,"15634","18","34","21554","62","32","20212","57","32","17654","23","34","44910","39","44","47222","38","44","16812","54","32","19352","26","34"
,"15634","18","34","21554","62","32","20212","57","32","17654","23","34","44910","40","44","47222","40","44","16812","54","32","19352","26","34"
,"15702","18","34","21654","62","32","20312","57","32","17726","23","34","45218","35","44","47530","34","44","16892","54","32","19428","26","34"
,"15706","18","34","21678","62","32","20326","57","32","17746","23","34","45372","38","44","47656","37","44","16920","54","32","19456","26","34"
,"15726","18","32","21696","62","34","20346","57","34","17770","23","32","45428","39","46","47684","38","42","16934","54","34","19480","26","32"
,"15742","43","32","21724","37","34","20354","28","34","17784","52","32","45428","3","46","47912","77","42","16950","22","34","19496","58","32"
,"15770","43","32","21756","37","34","20406","28","34","17836","52","32","45444","3","46","48128","77","42","16974","22","34","19546","58","32"
,"15770","43","32","21756","37","34","20406","28","34","17836","52","32","45444","3","46","48128","77","42","16974","22","34","19546","58","32"
,"15846","43","32","21892","37","34","20486","28","34","17910","52","32","45492","3","46","48932","77","42","17042","22","34","19636","58","32"
,"15846","43","32","21892","37","34","20486","28","34","17910","52","32","45492","3","46","48932","77","42","17042","22","34","19636","58","32"
,"15874","43","32","21924","37","34","20538","28","34","17962","52","32","45508","3","46","49148","77","42","17066","22","34","19686","58","32"
,"15890","43","32","21952","37","34","20546","28","34","17976","52","32","45508","3","46","49376","77","42","17082","22","34","19702","58","32"
,"15908","43","32","21972","37","34","20566","28","34","17998","52","32","45524","3","46","49472","77","42","17086","22","34","19726","58","32"
,"15918","43","32","22004","37","34","20586","28","34","18012","52","32","45556","3","46","49748","77","42","17106","22","34","19758","58","32"
,"15994","43","32","22120","37","34","20678","28","34","18102","52","32","45572","3","46","50396","77","42","17174","22","34","19842","58","32"
,"15994","43","32","22120","37","32","20678","28","32","18102","52","32","45572","3","44","50396","77","40","17174","22","32","19842","58","32"
,"16010","36","32","22132","44","32","20698","47","32","18114","33","32","45586","3","44","50476","77","40","17186","43","32","19856","37","32"
,"16024","36","32","22148","44","32","20704","47","32","18126","33","32","45586","3","44","50666","77","40","17202","43","32","19864","37","32"
,"16056","36","32","22186","44","32","20764","47","32","18168","33","32","45628","3","44","51076","77","40","17254","43","32","19916","37","32"
,"16056","36","32","22186","44","32","20764","47","32","18168","33","32","45628","3","44","51076","77","40","17254","43","32","19916","37","32"
,"16112","36","32","22248","44","32","20818","47","32","18204","33","32","45642","3","44","51516","77","40","17300","43","32","19952","37","32"
,"16112","36","32","22248","44","32","20818","47","32","18204","33","32","45642","3","44","51516","77","40","17300","43","32","19952","37","32"
,"16134","36","32","22270","44","32","20866","47","32","18234","33","32","45656","3","44","51696","77","40","17332","43","32","19982","37","32"
,"16158","36","32","22302","44","32","20884","47","32","18258","33","32","45684","3","44","52116","77","40","17368","43","32","20012","37","32"
,"16174","36","32","22314","44","32","20904","47","32","18270","33","32","45698","3","44","52196","77","40","17380","43","32","20026","37","32"
,"16174","36","32","22314","44","32","20904","47","32","18270","33","32","45698","3","44","52196","77","40","17380","43","32","20026","37","32"
,"16236","36","32","22386","44","34","20986","47","34","18324","33","32","45712","3","42","52736","77","42","17446","43","34","20078","37","32"
,"16236","43","32","22386","37","34","20986","28","34","18324","52","32","45712","40","42","52736","40","42","17446","22","34","20078","58","32"
,"16264","43","32","22438","37","34","21026","28","34","18360","52","32","45928","40","42","52928","40","42","17470","22","34","20134","58","32"
,"16280","43","32","22466","37","34","21034","28","34","18374","52","32","46036","40","42","53048","40","42","17486","22","34","20150","58","32"
,"16308","43","32","22498","37","34","21086","28","34","18426","52","32","46144","40","42","53168","40","42","17510","22","34","20200","58","32"
,"16308","43","32","22498","37","34","21086","28","34","18426","52","32","46144","40","42","53168","40","42","17510","22","34","20200","58","32"
,"16374","43","32","22602","37","34","21146","28","34","18486","52","32","46420","40","42","53432","40","42","17558","22","34","20258","58","32"
,"16384","43","32","22634","37","34","21166","28","34","18500","52","32","46576","40","42","53576","40","42","17578","22","34","20290","58","32"
,"16412","43","32","22666","37","34","21218","28","34","18552","52","32","46684","40","42","53696","40","42","17602","22","34","20340","58","32"
,"16428","43","32","22694","37","34","21226","28","34","18566","52","32","46792","40","42","53816","40","42","17618","22","34","20356","58","32"
,"16446","43","32","22714","37","34","21246","28","34","18588","52","32","46852","40","42","53864","40","42","17622","22","34","20380","58","32"
,"16446","43","32","22714","37","32","21246","28","32","18588","52","32","46852","40","40","53864","40","40","17622","22","32","20380","58","32"
