,"18699","39","32","25582","41","32","16572","39","32","20090","41","32","38121","47","35","17814","33","34","37483","43","35","15786","37","32"
,"18713","39","32","25594","41","32","16586","39","32","20102","41","32","38201","47","35","17830","33","34","37523","43","35","15800","37","32"
,"18733","39","32","25632","41","32","16602","39","32","20116","41","32","38241","47","35","17854","33","34","37573","43","35","15810","37","32"
,"18733","39","31","25632","41","32","16602","39","31","20116","41","32","38241","47","34","17854","33","32","37573","43","34","15810","37","32"
,"18776","43","31","25706","37","32","16644","42","31","20192","38","32","38409","42","34","17930","38","32","37761","47","34","15876","33","32"
,"18776","43","31","25706","37","32","16644","42","31","20192","38","32","38409","42","34","17930","38","32","37761","47","34","15876","33","32"
,"18788","43","31","25740","37","32","16652","42","31","20206","38","32","38437","42","34","17944","38","32","37801","47","34","15886","33","32"
,"18797","43","31","25748","37","32","16660","42","31","20216","38","32","38493","42","34","17956","38","32","37833","47","34","15900","33","32"
,"18816","43","31","25796","37","32","16672","42","31","20244","38","32","38549","42","34","17986","38","32","37909","47","34","15930","33","32"
,"18823","43","31","25802","37","32","16685","42","31","20270","38","32","38593","42","34","18006","38","32","37945","47","34","15944","33","32"
,"18852","43","31","25856","37","32","16710","42","31","20306","38","32","38689","42","34","18046","38","32","38061","47","34","15976","33","32"
,"18852","43","31","25856","37","32","16710","42","31","20306","38","32","38689","42","34","18046","38","32","38061","47","34","15976","33","32"
,"18871","43","31","25904","37","32","16722","42","31","20334","38","32","38745","42","34","18076","38","32","38137","47","34","16006","33","32"
,"18880","43","31","25912","37","32","16730","42","31","20344","38","32","38801","42","34","18088","38","32","38169","47","34","16020","33","32"
,"18899","43","32","25952","37","32","16751","42","32","20384","38","32","38873","42","35","18122","38","32","38245","47","35","16044","33","32"
,"18899","39","32","25952","41","32","16751","39","32","20384","41","32","38873","40","35","18122","40","32","38245","43","35","16044","37","32"
,"18963","39","32","26028","41","32","16807","39","32","20436","41","32","39028","40","35","18178","40","32","38420","43","35","16102","37","32"
,"18963","39","32","26028","41","32","16807","39","32","20436","41","32","39028","40","35","18178","40","32","38420","43","35","16102","37","32"
,"18983","39","32","26066","41","32","16823","39","32","20450","41","32","39063","40","35","18192","40","32","38470","43","35","16112","37","32"
,"19011","39","32","26084","41","32","16859","39","32","20492","41","32","39178","40","35","18228","40","32","38550","43","35","16142","37","32"
,"19045","39","32","26136","41","32","16883","39","32","20520","41","32","39248","40","35","18258","40","32","38635","43","35","16176","37","32"
,"19045","39","32","26136","41","32","16883","39","32","20520","41","32","39248","40","35","18258","40","32","38635","43","35","16176","37","32"
,"19095","39","32","26198","41","32","16931","39","32","20558","41","32","39368","40","35","18298","40","32","38775","43","35","16210","37","32"
,"19095","39","32","26198","41","32","16931","39","32","20558","41","32","39368","40","35","18298","40","32","38775","43","35","16210","37","32"
,"19143","39","32","26256","41","32","16977","39","32","20616","41","32","39483","40","35","18352","40","32","38900","43","35","16260","37","32"
,"19157","39","31","26268","41","34","16991","39","31","20628","41","34","39553","40","36","18364","40","34","38940","43","36","16274","37","32"
,"19171","48","31","26328","32","34","17000","48","31","20652","32","34","39595","42","36","18392","38","34","38994","39","36","16286","41","32"
,"19171","48","31","26328","32","34","17000","48","31","20652","32","34","39595","42","36","18392","38","34","38994","39","36","16286","41","32"
,"19211","48","31","26448","32","34","17032","48","31","20740","32","34","39781","42","36","18504","38","34","39186","39","36","16350","41","32"
,"19219","48","31","26456","32","34","17048","48","31","20780","32","34","39847","42","36","18544","38","34","39228","39","36","16368","41","32"
,"19233","48","31","26516","32","34","17057","48","31","20804","32","34","39889","42","36","18572","38","34","39282","39","36","16380","41","32"
,"19242","48","31","26532","32","34","17065","48","31","20824","32","34","39973","42","36","18596","38","34","39330","39","36","16394","41","32"
,"19264","48","31","26616","32","34","17079","48","31","20872","32","34","40057","42","36","18656","38","34","39426","39","36","16430","41","32"
,"19264","48","31","26616","32","34","17079","48","31","20872","32","34","40057","42","36","18656","38","34","39426","39","36","16430","41","32"
,"19304","48","31","26720","32","34","17122","48","31","20976","32","34","40267","42","36","18776","38","34","39618","39","36","16488","41","32"
,"19304","48","31","26720","32","34","17122","48","31","20976","32","34","40267","42","36","18776","38","34","39618","39","36","16488","41","32"
,"19326","48","32","26804","32","32","17136","48","32","21024","32","32","40351","42","37","18836","38","32","39714","39","35","16524","41","34"
,"19340","39","32","26816","41","32","17150","39","32","21036","41","32","40435","33","37","18852","47","32","39754","47","35","16552","33","34"
,"19360","39","32","26854","41","32","17166","39","32","21050","41","32","40477","33","37","18868","47","32","39804","47","35","16572","33","34"
,"19374","39","32","26860","41","32","17188","39","32","21080","41","32","40526","33","37","18896","47","32","39849","47","35","16600","33","34"
,"19438","39","32","26936","41","32","17244","39","32","21132","41","32","40708","33","37","18962","47","32","40039","47","35","16704","33","34"
,"19438","39","32","26936","41","32","17244","39","32","21132","41","32","40708","33","37","18962","47","32","40039","47","35","16704","33","34"
,"19458","39","32","26974","41","32","17260","39","32","21146","41","32","40750","33","37","18978","47","32","40089","47","35","16724","33","34"
,"19472","39","32","26986","41","32","17274","39","32","21158","41","32","40834","33","37","18994","47","32","40129","47","35","16752","33","34"
,"19520","39","32","27044","41","32","17320","39","32","21216","41","32","40960","33","37","19058","47","32","40269","47","35","16840","33","34"
,"19520","39","32","27044","41","32","17320","39","32","21216","41","32","40960","33","37","19058","47","32","40269","47","35","16840","33","34"
,"19570","39","32","27106","41","32","17368","39","32","21254","41","32","41107","33","37","19104","47","32","40414","47","35","16904","33","34"
,"19570","39","31","27106","41","32","17368","39","31","21254","41","32","41107","33","36","19104","47","32","40414","47","34","16904","33","32"
,"19589","43","31","27154","37","32","17380","42","31","21282","38","32","41185","37","36","19136","43","32","40490","47","34","16934","33","32"
,"19605","43","31","27168","37","32","17401","42","31","21318","38","32","41311","37","36","19176","43","32","40558","47","34","16962","33","32"
,"19617","43","31","27202","37","32","17409","42","31","21332","38","32","41347","37","36","19192","43","32","40598","47","34","16972","33","32"
,"19617","43","31","27202","37","32","17409","42","31","21332","38","32","41347","37","36","19192","43","32","40598","47","34","16972","33","32"
,"19653","43","31","27270","37","32","17438","42","31","21382","38","32","41515","37","36","19254","43","32","40750","47","34","17024","33","32"
,"19653","43","31","27270","37","32","17438","42","31","21382","38","32","41515","37","36","19254","43","32","40750","47","34","17024","33","32"
,"19672","43","31","27310","37","32","17459","42","31","21422","38","32","41605","37","36","19294","43","32","40826","47","34","17048","33","32"
,"19681","43","31","27318","37","32","17467","42","31","21432","38","32","41677","37","36","19310","43","32","40858","47","34","17062","33","32"
,"19700","43","31","27366","37","32","17479","42","31","21460","38","32","41755","37","36","19342","43","32","40934","47","34","17092","33","32"
,"19700","43","31","27366","37","32","17479","42","31","21460","38","32","41755","37","36","19342","43","32","40934","47","34","17092","33","32"
,"19729","43","32","27420","37","32","17504","42","32","21496","38","32","41881","37","35","19388","43","34","41050","47","35","17124","33","32"
,"19743","39","32","27426","41","32","17526","39","32","21526","41","32","41941","47","35","19424","33","34","41090","43","35","17140","37","32"
,"19777","39","32","27478","41","32","17550","39","32","21554","41","32","42016","47","35","19480","33","34","41175","43","35","17174","37","32"
,"19791","39","32","27490","41","32","17564","39","32","21566","41","32","42096","47","35","19496","33","34","41215","43","35","17188","37","32"
,"19811","39","32","27528","41","32","17580","39","32","21580","41","32","42136","47","35","19520","33","34","41265","43","35","17198","37","32"
,"19811","39","32","27528","41","32","17580","39","32","21580","41","32","42136","47","35","19520","33","34","41265","43","35","17198","37","32"
,"19889","39","32","27610","41","32","17658","39","32","21662","41","32","42371","47","35","19652","33","34","41480","43","35","17272","37","32"
,"19889","39","32","27610","41","32","17658","39","32","21662","41","32","42371","47","35","19652","33","34","41480","43","35","17272","37","32"
,"19909","39","32","27648","41","32","17674","39","32","21676","41","32","42411","47","35","19676","33","34","41530","43","35","17282","37","32"
,"19923","39","32","27660","41","32","17688","39","32","21688","41","32","42491","47","35","19692","33","34","41570","43","35","17296","37","32"
,"19957","39","32","27712","41","32","17712","39","32","21716","41","32","42566","47","35","19748","33","34","41655","43","35","17330","37","32"
,"19971","39","31","27718","41","34","17734","39","31","21746","41","34","42626","47","36","19784","33","32","41695","43","36","17346","37","32"
,"20003","48","31","27814","32","34","17761","48","31","21810","32","34","42752","37","36","19830","43","32","41845","39","36","17386","41","32"
,"20003","48","31","27814","32","34","17761","48","31","21810","32","34","42752","37","36","19830","43","32","41845","39","36","17386","41","32"
,"20025","48","31","27898","32","34","17775","48","31","21858","32","34","42830","37","36","19862","43","32","41941","39","36","17422","41","32"
,"20034","48","31","27914","32","34","17783","48","31","21878","32","34","42902","37","36","19878","43","32","41989","39","36","17436","41","32"
,"20056","48","31","27982","32","34","17808","48","31","21942","32","34","42992","37","36","19918","43","32","42085","39","36","17466","41","32"
,"20056","48","31","27982","32","34","17808","48","31","21942","32","34","42992","37","36","19918","43","32","42085","39","36","17466","41","32"
,"20096","48","31","28102","32","34","17840","48","31","22030","32","34","43160","37","36","19980","43","32","42277","39","36","17530","41","32"
,"20096","48","31","28102","32","34","17840","48","31","22030","32","34","43160","37","36","19980","43","32","42277","39","36","17530","41","32"
,"20110","48","31","28162","32","34","17849","48","31","22054","32","34","43196","37","36","19996","43","32","42331","39","36","17542","41","32"
,"20127","48","31","28186","32","34","17873","48","31","22114","32","34","43322","37","36","20036","43","32","42421","39","36","17574","41","32"
,"20149","48","32","28270","32","32","17887","48","32","22162","32","32","43400","37","35","20068","43","34","42517","39","35","17610","41","34"
,"20149","39","32","28270","41","32","17887","39","32","22162","41","32","43400","47","35","20068","33","34","42517","47","35","17610","33","34"
,"20199","39","32","28332","41","32","17935","39","32","22200","41","32","43540","47","35","20132","33","34","42662","47","35","17674","33","34"
,"20199","39","32","28332","41","32","17935","39","32","22200","41","32","43540","47","35","20132","33","34","42662","47","35","17674","33","34"
,"20247","39","32","28390","41","32","17981","39","32","22258","41","32","43675","47","35","20224","33","34","42802","47","35","17762","33","34"
,"20261","39","32","28402","41","32","17995","39","32","22270","41","32","43755","47","35","20240","33","34","42842","47","35","17790","33","34"
,"20281","39","32","28440","41","32","18011","39","32","22284","41","32","43795","47","35","20264","33","34","42892","47","35","17810","33","34"
,"20281","39","32","28440","41","32","18011","39","32","22284","41","32","43795","47","35","20264","33","34","42892","47","35","17810","33","34"
,"20345","39","32","28516","41","32","18067","39","32","22336","41","32","43970","47","35","20360","33","34","43082","47","35","17914","33","34"
,"20359","39","32","28522","41","32","18089","39","32","22366","41","32","44030","47","35","20396","33","34","43127","47","35","17942","33","34"
,"20379","39","32","28560","41","32","18105","39","32","22380","41","32","44070","47","35","20420","33","34","43177","47","35","17962","33","34"
,"20393","39","31","28572","41","34","18119","39","31","22392","41","34","44150","47","36","20436","33","32","43217","47","36","17990","33","32"
,"20415","48","31","28656","32","34","18133","48","31","22440","32","34","44228","37","36","20468","43","32","43313","39","36","18026","41","32"
,"20415","48","31","28656","32","34","18133","48","31","22440","32","34","44228","37","36","20468","43","32","43313","39","36","18026","41","32"
,"20455","48","31","28760","32","34","18176","48","31","22544","32","34","44408","37","36","20538","43","32","43505","39","36","18084","41","32"
,"20455","48","31","28760","32","34","18176","48","31","22544","32","34","44408","37","36","20538","43","32","43505","39","36","18084","41","32"
,"20477","48","31","28844","32","34","18190","48","31","22592","32","34","44486","37","36","20570","43","32","43601","39","36","18120","41","32"
,"20486","48","31","28860","32","34","18198","48","31","22612","32","34","44558","37","36","20586","43","32","43649","39","36","18134","41","32"
,"20500","48","31","28920","32","34","18207","48","31","22636","32","34","44594","37","36","20602","43","32","43703","39","36","18146","41","32"
,"20508","48","31","28928","32","34","18223","48","31","22676","32","34","44648","37","36","20626","43","32","43745","39","36","18164","41","32"
,"20548","48","31","29048","32","34","18255","48","31","22764","32","34","44816","37","36","20688","43","32","43937","39","36","18228","41","32"
,"20548","48","31","29048","32","34","18255","48","31","22764","32","34","44816","37","36","20688","43","32","43937","39","36","18228","41","32"
,"20562","48","32","29108","32","32","18264","48","32","22788","32","32","44852","37","35","20704","43","34","43991","39","35","18240","41","34"
,"20576","39","32","29120","41","32","18278","39","32","22800","41","32","44932","47","35","20720","33","34","44031","47","35","18268","33","34"
,"20624","39","32","29178","41","32","18324","39","32","22858","41","32","45067","47","35","20812","33","34","44171","47","35","18356","33","34"
,"20624","39","32","29178","41","32","18324","39","32","22858","41","32","45067","47","35","20812","33","34","44171","47","35","18356","33","34"
,"20674","39","32","29240","41","32","18372","39","32","22896","41","32","45207","47","35","20876","33","34","44316","47","35","18420","33","34"
,"20674","39","32","29240","41","32","18372","39","32","22896","41","32","45207","47","35","20876","33","34","44316","47","35","18420","33","34"
,"20708","39","32","29292","41","32","18396","39","32","22924","41","32","45282","47","35","20932","33","34","44411","47","35","18480","33","34"
,"20736","39","32","29310","41","32","18432","39","32","22966","41","32","45422","47","35","20984","33","34","44496","47","35","18536","33","34"
,"20756","39","32","29348","41","32","18448","39","32","22980","41","32","45462","47","35","21008","33","34","44546","47","35","18556","33","34"
,"20756","39","32","29348","41","32","18448","39","32","22980","41","32","45462","47","35","21008","33","34","44546","47","35","18556","33","34"
,"20820","39","32","29424","41","32","18504","39","32","23032","41","32","45637","47","35","21104","33","34","44736","47","35","18660","33","34"
,"20820","39","31","29424","41","32","18504","39","31","23032","41","32","45637","47","34","21104","33","32","44736","47","34","18660","33","32"
,"20839","43","31","29464","37","32","18525","42","31","23072","38","32","45709","42","34","21138","38","32","44812","47","34","18684","33","32"
,"20848","43","31","29472","37","32","18533","42","31","23082","38","32","45765","42","34","21150","38","32","44844","47","34","18698","33","32"
,"20867","43","31","29520","37","32","18545","42","31","23110","38","32","45821","42","34","21180","38","32","44920","47","34","18728","33","32"
,"20867","43","31","29520","37","32","18545","42","31","23110","38","32","45821","42","34","21180","38","32","44920","47","34","18728","33","32"
,"20896","43","31","29574","37","32","18570","42","31","23146","38","32","45917","42","34","21220","38","32","45036","47","34","18760","33","32"
,"20903","43","31","29580","37","32","18583","42","31","23172","38","32","45961","42","34","21240","38","32","45072","47","34","18774","33","32"
,"20922","43","31","29628","37","32","18595","42","31","23200","38","32","46017","42","34","21270","38","32","45148","47","34","18804","33","32"
,"20931","43","31","29636","37","32","18603","42","31","23210","38","32","46073","42","34","21282","38","32","45180","47","34","18818","33","32"
,"20943","43","31","29670","37","32","18611","42","31","23224","38","32","46101","42","34","21296","38","32","45220","47","34","18828","33","32"
,"20943","43","31","29670","37","32","18611","42","31","23224","38","32","46101","42","34","21296","38","32","45220","47","34","18828","33","32"
,"20986","43","32","29744","37","32","18653","42","32","23300","38","32","46269","42","35","21372","38","32","45408","47","35","18894","33","32"
,"20986","39","32","29744","41","32","18653","39","32","23300","41","32","46269","40","35","21372","40","32","45408","43","35","18894","37","32"
,"21006","39","32","29782","41","32","18669","39","32","23314","41","32","46304","40","35","21386","40","32","45458","43","35","18904","37","32"
,"21020","39","32","29794","41","32","18683","39","32","23326","41","32","46374","40","35","21398","40","32","45498","43","35","18918","37","32"
,"21054","39","32","29846","41","32","18707","39","32","23354","41","32","46444","40","35","21428","40","32","45583","43","35","18952","37","32"
,"21068","39","32","29852","41","32","18729","39","32","23384","41","32","46489","40","35","21452","40","32","45623","43","35","18968","37","32"
,"21118","39","32","29914","41","32","18777","39","32","23422","41","32","46609","40","35","21492","40","32","45763","43","35","19002","37","32"
,"21118","39","32","29914","41","32","18777","39","32","23422","41","32","46609","40","35","21492","40","32","45763","43","35","19002","37","32"
,"21152","39","32","29966","41","32","18801","39","32","23450","41","32","46679","40","35","21522","40","32","45848","43","35","19036","37","32"
,"21166","39","32","29978","41","32","18815","39","32","23462","41","32","46749","40","35","21534","40","32","45888","43","35","19050","37","32"
,"21200","39","32","30022","41","32","18853","39","32","23506","41","32","46829","40","35","21572","40","32","45978","43","35","19076","37","32"
,"21200","39","31","30022","41","32","18853","39","31","23506","41","32","46829","40","34","21572","40","32","45978","43","34","19076","37","32"
,"21236","43","31","30090","37","32","18882","42","31","23556","38","32","46953","42","34","21628","38","32","46130","47","34","19128","33","32"
,"21236","43","31","30090","37","32","18882","42","31","23556","38","32","46953","42","34","21628","38","32","46130","47","34","19128","33","32"
,"21248","43","31","30124","37","32","18890","42","31","23570","38","32","46981","42","34","21642","38","32","46170","47","34","19138","33","32"
,"21264","43","31","30138","37","32","18911","42","31","23606","38","32","47081","42","34","21674","38","32","46238","47","34","19166","33","32"
,"21283","43","31","30186","37","32","18923","42","31","23634","38","32","47137","42","34","21704","38","32","46314","47","34","19196","33","32"
,"21283","43","31","30186","37","32","18923","42","31","23634","38","32","47137","42","34","21704","38","32","46314","47","34","19196","33","32"
,"21312","43","31","30240","37","32","18948","42","31","23670","38","32","47233","42","34","21744","38","32","46430","47","34","19228","33","32"
,"21312","43","31","30240","37","32","18948","42","31","23670","38","32","47233","42","34","21744","38","32","46430","47","34","19228","33","32"
,"21338","43","31","30294","37","32","18973","42","31","23724","38","32","47333","42","34","21794","38","32","46542","47","34","19272","33","32"
,"21347","43","31","30302","37","32","18981","42","31","23734","38","32","47389","42","34","21806","38","32","46574","47","34","19286","33","32"
,"21359","43","32","30336","37","32","18989","42","32","23748","38","32","47417","42","35","21820","38","32","46614","47","35","19296","33","32"
,"21359","39","32","30336","41","32","18989","39","32","23748","41","32","47417","40","35","21820","40","32","46614","43","35","19296","37","32"
,"21423","39","32","30412","41","32","19045","39","32","23800","41","32","47572","40","35","21876","40","32","46789","43","35","19354","37","32"
,"21437","39","32","30418","41","32","19067","39","32","23830","41","32","47617","40","35","21900","40","32","46829","43","35","19370","37","32"
,"21457","39","32","30456","41","32","19083","39","32","23844","41","32","47652","40","35","21914","40","32","46879","43","35","19380","37","32"
,"21471","39","32","30468","41","32","19097","39","32","23856","41","32","47722","40","35","21926","40","32","46919","43","35","19394","37","32"
,"21505","39","32","30520","41","32","19121","39","32","23884","41","32","47792","40","35","21956","40","32","47004","43","35","19428","37","32"
,"21505","39","32","30520","41","32","19121","39","32","23884","41","32","47792","40","35","21956","40","32","47004","43","35","19428","37","32"
,"21569","39","32","30588","41","32","19191","39","32","23952","41","32","47957","40","35","22020","40","32","47184","43","35","19478","37","32"
,"21569","39","32","30588","41","32","19191","39","32","23952","41","32","47957","40","35","22020","40","32","47184","43","35","19478","37","32"
,"21603","39","32","30640","41","32","19215","39","32","23980","41","32","48027","40","35","22050","40","32","47269","43","35","19512","37","32"
,"21617","39","31","30652","41","34","19229","39","31","23992","41","34","48097","40","36","22062","40","34","47309","43","36","19526","37","32"
,"21631","48","31","30712","32","34","19238","48","31","24016","32","34","48139","42","36","22090","38","34","47363","39","36","19538","41","32"
,"21639","48","31","30720","32","34","19254","48","31","24056","32","34","48205","42","36","22130","38","34","47405","39","36","19556","41","32"
,"21679","48","31","30840","32","34","19286","48","31","24144","32","34","48391","42","36","22242","38","34","47597","39","36","19620","41","32"
,"21679","48","31","30840","32","34","19286","48","31","24144","32","34","48391","42","36","22242","38","34","47597","39","36","19620","41","32"
,"21693","48","31","30900","32","34","19295","48","31","24168","32","34","48433","42","36","22270","38","34","47651","39","36","19632","41","32"
,"21702","48","31","30916","32","34","19303","48","31","24188","32","34","48517","42","36","22294","38","34","47699","39","36","19646","41","32"
,"21732","48","31","31008","32","34","19333","48","31","24276","32","34","48667","42","36","22394","38","34","47837","39","36","19700","41","32"
,"21732","48","31","31008","32","34","19333","48","31","24276","32","34","48667","42","36","22394","38","34","47837","39","36","19700","41","32"
,"21764","48","31","31104","32","34","19360","48","31","24340","32","34","48811","42","36","22474","38","34","47987","39","36","19740","41","32"
,"21764","48","31","31104","32","34","19360","48","31","24340","32","34","48811","42","36","22474","38","34","47987","39","36","19740","41","32"
,"21786","48","32","31188","32","32","19374","48","32","24388","32","32","48895","42","37","22534","38","32","48083","39","35","19776","41","34"
,"21814","39","32","31206","41","32","19410","39","32","24430","41","32","49028","33","37","22578","47","32","48168","47","35","19832","33","34"
,"21834","39","32","31244","41","32","19426","39","32","24444","41","32","49070","33","37","22594","47","32","48218","47","35","19852","33","34"
,"21834","39","32","31244","41","32","19426","39","32","24444","41","32","49070","33","37","22594","47","32","48218","47","35","19852","33","34"
,"21898","39","32","31320","41","32","19482","39","32","24496","41","32","49252","33","37","22660","47","32","48408","47","35","19956","33","34"
,"21898","39","32","31320","41","32","19482","39","32","24496","41","32","49252","33","37","22660","47","32","48408","47","35","19956","33","34"
,"21932","39","32","31364","41","32","19520","39","32","24540","41","32","49343","33","37","22704","47","32","48503","47","35","20004","33","34"
,"21946","39","32","31376","41","32","19534","39","32","24552","41","32","49427","33","37","22720","47","32","48543","47","35","20032","33","34"
,"21980","39","32","31428","41","32","19558","39","32","24580","41","32","49504","33","37","22756","47","32","48638","47","35","20092","33","34"
,"21980","39","32","31428","41","32","19558","39","32","24580","41","32","49504","33","37","22756","47","32","48638","47","35","20092","33","34"
,"22030","39","32","31490","41","32","19606","39","32","24618","41","32","49651","33","37","22802","47","32","48783","47","35","20156","33","34"
,"22044","39","31","31496","41","34","19628","39","31","24648","41","34","49700","33","36","22830","47","34","48828","47","36","20184","33","32"
,"22066","48","31","31580","32","34","19642","48","31","24696","32","34","49784","42","36","22890","38","34","48924","39","36","20220","41","32"
,"22075","48","31","31596","32","34","19650","48","31","24716","32","34","49868","42","36","22914","38","34","48972","39","36","20234","41","32"
,"22089","48","31","31656","32","34","19659","48","31","24740","32","34","49910","42","36","22942","38","34","49026","39","36","20246","41","32"
,"22089","48","31","31656","32","34","19659","48","31","24740","32","34","49910","42","36","22942","38","34","49026","39","36","20246","41","32"
,"22137","48","31","31784","32","34","19707","48","31","24868","32","34","50162","42","36","23094","38","34","49260","39","36","20328","41","32"
,"22137","48","31","31784","32","34","19707","48","31","24868","32","34","50162","42","36","23094","38","34","49260","39","36","20328","41","32"
,"22151","48","31","31844","32","34","19716","48","31","24892","32","34","50204","42","36","23122","38","34","49314","39","36","20340","41","32"
,"22160","48","31","31860","32","34","19724","48","31","24912","32","34","50288","42","36","23146","38","34","49362","39","36","20354","41","32"
,"22182","48","31","31944","32","34","19738","48","31","24960","32","34","50372","42","36","23206","38","34","49458","39","36","20390","41","32"
,"22190","48","31","31952","32","34","19754","48","31","25000","32","34","50438","42","36","23246","38","34","49500","39","36","20408","41","32"
,"22222","48","32","32048","32","32","19781","48","32","25064","32","32","50582","42","37","23326","38","32","49650","39","35","20448","41","34"
,"22222","39","32","32048","41","32","19781","39","32","25064","41","32","50582","33","37","23326","47","32","49650","47","35","20448","33","34"
,"22256","39","32","32100","41","32","19805","39","32","25092","41","32","50659","33","37","23362","47","32","49745","47","35","20508","33","34"
,"22270","39","32","32112","41","32","19819","39","32","25104","41","32","50743","33","37","23378","47","32","49785","47","35","20536","33","34"
,"22304","39","32","32156","41","32","19857","39","32","25148","41","32","50834","33","37","23422","47","32","49880","47","35","20584","33","34"
,"22304","39","32","32156","41","32","19857","39","32","25148","41","32","50834","33","37","23422","47","32","49880","47","35","20584","33","34"
,"22368","39","32","32232","41","32","19913","39","32","25200","41","32","51016","33","37","23488","47","32","50070","47","35","20688","33","34"
,"22368","39","32","32232","41","32","19913","39","32","25200","41","32","51016","33","37","23488","47","32","50070","47","35","20688","33","34"
,"22388","39","32","32270","41","32","19929","39","32","25214","41","32","51058","33","37","23504","47","32","50120","47","35","20708","33","34"
,"22416","39","32","32288","41","32","19965","39","32","25256","41","32","51191","33","37","23548","47","32","50205","47","35","20764","33","34"
,"22450","39","32","32340","41","32","19989","39","32","25284","41","32","51268","33","37","23584","47","32","50300","47","35","20824","33","34"
,"22450","39","31","32340","41","32","19989","39","31","25284","41","32","51268","33","36","23584","47","32","50300","47","34","20824","33","32"
,"22479","43","31","32394","37","32","20014","42","31","25320","38","32","51394","37","36","23630","43","32","50416","47","34","20856","33","32"
,"22479","43","31","32394","37","32","20014","42","31","25320","38","32","51394","37","36","23630","43","32","50416","47","34","20856","33","32"
,"22505","43","31","32448","37","32","20039","42","31","25374","38","32","51526","37","36","23686","43","32","50528","47","34","20900","33","32"
,"22514","43","31","32456","37","32","20047","42","31","25384","38","32","51598","37","36","23702","43","32","50560","47","34","20914","33","32"
,"22526","43","31","32490","37","32","20055","42","31","25398","38","32","51634","37","36","23718","43","32","50600","47","34","20924","33","32"
,"22526","43","31","32490","37","32","20055","42","31","25398","38","32","51634","37","36","23718","43","32","50600","47","34","20924","33","32"
,"22562","43","31","32558","37","32","20084","42","31","25448","38","32","51802","37","36","23780","43","32","50752","47","34","20976","33","32"
,"22569","43","31","32564","37","32","20097","42","31","25474","38","32","51856","37","36","23804","43","32","50788","47","34","20990","33","32"
,"22581","43","31","32598","37","32","20105","42","31","25488","38","32","51892","37","36","23820","43","32","50828","47","34","21000","33","32"
,"22590","43","31","32606","37","32","20113","42","31","25498","38","32","51964","37","36","23836","43","32","50860","47","34","21014","33","32"
,"22609","43","32","32654","37","32","20125","42","32","25526","38","32","52042","37","35","23868","43","34","50936","47","35","21044","33","32"
,"22609","39","32","32654","41","32","20125","39","32","25526","41","32","52042","47","35","23868","33","34","50936","43","35","21044","37","32"
,"22673","39","32","32722","41","32","20195","39","32","25594","41","32","52242","47","35","23968","33","34","51116","43","35","21094","37","32"
,"22673","39","32","32722","41","32","20195","39","32","25594","41","32","52242","47","35","23968","33","34","51116","43","35","21094","37","32"
,"22707","39","32","32774","41","32","20219","39","32","25622","41","32","52317","47","35","24024","33","34","51201","43","35","21128","37","32"
,"22721","39","32","32786","41","32","20233","39","32","25634","41","32","52397","47","35","24040","33","34","51241","43","35","21142","37","32"
,"22741","39","32","32824","41","32","20249","39","32","25648","41","32","52437","47","35","24064","33","34","51291","43","35","21152","37","32"
,"22755","39","32","32830","41","32","20271","39","32","25678","41","32","52497","47","35","24100","33","34","51331","43","35","21168","37","32"
,"22819","39","32","32906","41","32","20327","39","32","25730","41","32","52672","47","35","24196","33","34","51506","43","35","21226","37","32"
,"22819","39","32","32906","41","32","20327","39","32","25730","41","32","52672","47","35","24196","33","34","51506","43","35","21226","37","32"
,"22839","39","32","32944","41","32","20343","39","32","25744","41","32","52712","47","35","24220","33","34","51556","43","35","21236","37","32"
,"22853","39","31","32956","41","34","20357","39","31","25756","41","34","52792","47","36","24236","33","32","51596","43","36","21250","37","32"
,"22883","48","31","33048","32","34","20387","48","31","25844","32","34","52924","37","36","24292","43","32","51734","39","36","21304","41","32"
,"22883","48","31","33048","32","34","20387","48","31","25844","32","34","52924","37","36","24292","43","32","51734","39","36","21304","41","32"
,"22915","48","31","33144","32","34","20414","48","31","25908","32","34","53050","37","36","24338","43","32","51884","39","36","21344","41","32"
,"22915","48","31","33144","32","34","20414","48","31","25908","32","34","53050","37","36","24338","43","32","51884","39","36","21344","41","32"
,"22937","48","31","33228","32","34","20428","48","31","25956","32","34","53128","37","36","24370","43","32","51980","39","36","21380","41","32"
,"22954","48","31","33252","32","34","20452","48","31","26016","32","34","53254","37","36","24410","43","32","52070","39","36","21412","41","32"
,"22968","48","31","33312","32","34","20461","48","31","26040","32","34","53290","37","36","24426","43","32","52124","39","36","21424","41","32"
,"22968","48","31","33312","32","34","20461","48","31","26040","32","34","53290","37","36","24426","43","32","52124","39","36","21424","41","32"
,"23008","48","31","33432","32","34","20493","48","31","26128","32","34","53458","37","36","24488","43","32","52316","39","36","21488","41","32"
,"23008","48","31","33432","32","34","20493","48","31","26128","32","34","53458","37","36","24488","43","32","52316","39","36","21488","41","32"
,"23030","48","32","33500","32","32","20518","48","32","26192","32","32","53548","37","35","24528","43","34","52412","39","35","21518","41","34"
,"23044","39","32","33512","41","32","20532","39","32","26204","41","32","53628","47","35","24544","33","34","52452","47","35","21546","33","34"
,"23078","39","32","33564","41","32","20556","39","32","26232","41","32","53703","47","35","24600","33","34","52547","47","35","21606","33","34"
