,"33477.99999999904","43","38.6","32106","37","40","35893.799999999836","39","38.6","28165","41","38","37596.40000000042","40","39","23599","40","36","36575.80000000043","42","39","24149","38","36"
,"33581.19999999902","43","38.6","32186","37","40","35962.599999999824","39","38.6","28261","41","38","37695.40000000042","40","39","23659","40","36","36656.80000000043","42","39","24197","38","36"
,"33667.19999999901","43","38.6","32246","37","40","36048.59999999981","39","38.6","28317","41","38","37767.40000000042","40","39","23701","40","36","36719.80000000043","42","39","24239","38","36"
,"33727.399999999","43","38.6","32326","37","40","36143.19999999979","39","38.6","28389","41","38","37794.40000000042","40","39","23755","40","36","36764.80000000043","42","39","24275","38","36"
,"34036.999999998945","43","38.6","32616","37","40","36383.99999999975","39","38.6","28645","41","38","38127.40000000042","40","39","23941","40","36","37097.80000000043","42","39","24467","38","36"
,"34036.999999998945","43","38.6","32616","37","40","36383.99999999975","39","38.6","28645","41","38","38127.40000000042","40","39","23941","40","36","37097.80000000043","42","39","24467","38","36"
,"34122.99999999893","43","38.6","32676","37","40","36469.99999999974","39","38.6","28701","41","38","38199.40000000042","40","39","23983","40","36","37160.80000000043","42","39","24509","38","36"
,"34226.19999999891","43","38.6","32756","37","40","36538.79999999973","39","38.6","28797","41","38","38298.40000000042","40","39","24043","40","36","37241.80000000043","42","39","24557","38","36"
,"34449.799999998875","43","38.6","32976","37","40","36762.39999999969","39","38.6","28957","41","38","38496.40000000042","40","39","24163","40","36","37475.80000000043","42","39","24701","38","36"
,"34449.799999998875","43","38.4","32976","37","40","36762.39999999969","39","38.4","28957","41","38","38496.40000000042","40","38.8","24163","40","36","37475.80000000043","42","38.8","24701","38","36"
,"34676.599999998914","43","38.4","33186","37","40","36963.99999999972","40","38.4","29173","40","38","38725.2000000005","40","38.8","24325","40","36","37678.2000000005","42","38.8","24827","38","36"
,"34676.599999998914","43","38.4","33186","37","40","36963.99999999972","40","38.4","29173","40","38","38725.2000000005","40","38.8","24325","40","36","37678.2000000005","42","38.8","24827","38","36"
,"34836.19999999894","43","38.4","33326","37","40","37089.999999999745","40","38.4","29261","40","38","38892.400000000554","40","38.8","24391","40","36","37863.00000000056","42","38.8","24935","38","36"
,"34995.79999999897","43","38.4","33486","37","40","37257.999999999774","40","38.4","29421","40","38","39015.600000000595","40","38.8","24505","40","36","37986.2000000006","42","38.8","25019","38","36"
,"35079.799999998984","43","38.4","33546","37","40","37341.99999999979","40","38.4","29477","40","38","39086.00000000062","40","38.8","24547","40","36","38047.80000000062","42","38.8","25061","38","36"
,"35079.799999998984","43","38.4","33546","37","40","37341.99999999979","40","38.4","29477","40","38","39086.00000000062","40","38.8","24547","40","36","38047.80000000062","42","38.8","25061","38","36"
,"35382.19999999904","43","38.4","33836","37","40","37585.59999999983","40","38.4","29725","40","38","39411.600000000726","40","38.8","24733","40","36","38373.40000000073","42","38.8","25253","38","36"
,"35382.19999999904","43","38.4","33836","37","40","37585.59999999983","40","38.4","29725","40","38","39411.600000000726","40","38.8","24733","40","36","38373.40000000073","42","38.8","25253","38","36"
,"35524.99999999906","43","38.4","33976","37","40","37761.99999999986","40","38.4","29853","40","38","39508.40000000076","40","38.8","24829","40","36","38479.000000000764","42","38.8","25331","38","36"
,"35625.79999999908","43","38.4","34056","37","40","37837.599999999875","40","38.4","29941","40","38","39605.20000000079","40","38.8","24889","40","36","38558.20000000079","42","38.8","25379","38","36"
,"35785.39999999911","43","38.6","34196","37","40","37963.5999999999","40","38.6","30029","40","38","39772.400000000845","40","39","24955","40","36","38743.00000000085","42","39","25487","38","36"
,"35785.39999999911","43","38.6","34196","37","40","37963.5999999999","39","38.6","30029","41","38","39772.400000000845","40","39","24955","40","36","38743.00000000085","42","39","25487","38","36"
,"36017.59999999907","43","38.6","34406","37","40","38161.39999999986","39","38.6","30253","41","38","40006.400000000845","40","39","25117","40","36","38950.00000000085","42","39","25613","38","36"
,"36077.79999999906","43","38.6","34486","37","40","38255.99999999985","39","38.6","30325","41","38","40033.400000000845","40","39","25171","40","36","38995.00000000085","42","39","25649","38","36"
,"36241.19999999903","43","38.6","34626","37","40","38384.999999999825","39","38.6","30413","41","38","40204.400000000845","40","39","25237","40","36","39184.00000000085","42","39","25757","38","36"
,"36344.39999999901","43","38.6","34706","37","40","38453.799999999814","39","38.6","30509","41","38","40303.400000000845","40","39","25297","40","36","39265.00000000085","42","39","25805","38","36"
,"36430.399999999","43","38.6","34766","37","40","38539.7999999998","39","38.6","30565","41","38","40375.400000000845","40","39","25339","40","36","39328.00000000085","42","39","25847","38","36"
,"36430.399999999","43","38.6","34766","37","40","38539.7999999998","39","38.6","30565","41","38","40375.400000000845","40","39","25339","40","36","39328.00000000085","42","39","25847","38","36"
,"36800.199999998935","43","38.6","35136","37","40","38875.19999999974","39","38.6","30893","41","38","40735.400000000845","40","39","25579","40","36","39706.00000000085","42","39","26075","38","36"
,"36800.199999998935","43","38.6","35136","37","40","38875.19999999974","39","38.6","30893","41","38","40735.400000000845","40","39","25579","40","36","39706.00000000085","42","39","26075","38","36"
,"36886.19999999892","43","38.6","35196","37","40","38961.19999999973","39","38.6","30949","41","38","40807.400000000845","40","39","25621","40","36","39769.00000000085","42","39","26117","38","36"
,"36989.3999999989","43","38.8","35276","37","40","39029.999999999716","39","38.4","31045","41","38","40906.400000000845","40","39.2","25681","40","36","39850.00000000085","42","39.2","26165","38","36"
,"37156.59999999896","43","38.8","35416","37","40","39155.99999999974","40","38.4","31133","40","38","41062.800000000796","38","39.2","25759","42","36","40043.20000000079","42","39.2","26273","38","36"
,"37218.19999999898","43","38.8","35496","37","40","39248.399999999754","40","38.4","31205","40","38","41090.40000000079","38","39.2","25813","42","36","40089.200000000776","42","39.2","26309","38","36"
,"37455.79999999906","43","38.8","35706","37","39","39449.99999999979","40","38.4","31421","40","39","41329.60000000071","38","39.2","25975","42","37","40300.80000000071","42","39.2","26435","38","35"
,"37455.79999999906","38","38.8","35706","42","39","39449.99999999979","43","38.4","31421","37","39","41329.60000000071","43","39.2","25975","37","37","40300.80000000071","41","39.2","26435","39","35"
,"37605.39999999911","38","38.8","35850","42","39","39592.799999999814","43","38.4","31502","37","39","41513.60000000065","43","39.2","26045","37","37","40484.80000000065","41","39.2","26530","39","35"
,"37684.59999999913","38","38.8","35949","42","39","39668.39999999983","43","38.4","31601","37","39","41624.00000000062","43","39.2","26108","37","37","40567.600000000624","41","39.2","26570","39","35"
,"37816.599999999176","38","38.8","36093","42","39","39869.99999999986","43","38.4","31718","37","39","41743.60000000058","43","39.2","26206","37","37","40678.00000000059","41","39.2","26635","39","35"
,"37816.599999999176","38","38.8","36093","42","39","39869.99999999986","43","38.4","31718","37","39","41743.60000000058","43","39.2","26206","37","37","40678.00000000059","41","39.2","26635","39","35"
,"38089.39999999927","38","38.8","36399","42","39","40130.39999999991","43","38.4","31979","37","39","42102.40000000047","43","39.2","26409","37","37","41009.200000000485","41","39.2","26800","39","35"
,"38089.39999999927","38","38.8","36399","42","39","40130.39999999991","43","38.4","31979","37","39","42102.40000000047","43","39.2","26409","37","37","41009.200000000485","41","39.2","26800","39","35"
,"38159.79999999929","38","38.6","36471","42","39","40231.199999999924","43","38.6","32024","37","39","42185.20000000044","43","39.4","26451","37","37","41073.600000000464","41","39.4","26835","39","35"
,"38305.999999999265","40","38.6","36633","40","39","40411.799999999894","43","38.6","32195","37","39","42326.20000000046","41","39.4","26577","39","37","41195.80000000048","39","39.4","26910","41","35"
,"38460.79999999924","40","38.6","36768","40","39","40557.99999999987","43","38.6","32276","37","39","42504.80000000049","41","39.4","26654","39","37","41374.40000000051","39","39.4","27010","41","35"
,"38460.79999999924","40","38.6","36768","40","39","40557.99999999987","43","38.6","32276","37","39","42504.80000000049","41","39.4","26654","39","37","41374.40000000051","39","39.4","27010","41","35"
,"38667.199999999204","40","38.6","36984","40","39","40781.59999999983","43","38.6","32501","37","39","42749.20000000053","41","39.4","26843","39","37","41581.20000000054","39","39.4","27120","41","35"
,"38667.199999999204","40","38.6","36984","40","39","40781.59999999983","43","38.6","32501","37","39","42749.20000000053","41","39.4","26843","39","37","41581.20000000054","39","39.4","27120","41","35"
,"38882.19999999917","40","38.6","37191","40","39","41030.99999999979","43","38.6","32654","37","39","42965.40000000056","41","39.4","26976","39","37","41806.80000000058","39","39.4","27250","41","35"
,"38968.19999999915","40","38.6","37281","40","39","41108.399999999776","43","38.6","32753","37","39","43068.80000000058","41","39.4","27046","39","37","41882.00000000059","39","39.4","27295","41","35"
,"39045.59999999914","40","38.6","37344","40","39","41211.59999999976","43","38.6","32798","37","39","43144.00000000059","41","39.4","27095","39","37","41947.8000000006","39","39.4","27330","41","35"
,"39045.59999999914","40","38.6","37344","40","39","41211.59999999976","43","38.6","32798","37","39","43144.00000000059","41","39.4","27095","39","37","41947.8000000006","39","39.4","27330","41","35"
,"39329.39999999909","40","38.6","37632","40","39","41478.19999999971","43","38.6","33059","37","39","43491.80000000064","41","39.4","27312","39","37","42267.40000000065","39","39.4","27505","41","35"
,"39389.59999999908","40","38.8","37704","40","39","41581.399999999696","43","38.8","33131","37","39","43529.40000000065","41","39.6","27368","39","37","42314.400000000656","39","39.2","27535","41","35"
,"39459.999999999105","38","38.8","37776","42","39","41678.19999999973","42","38.8","33185","38","39","43606.20000000064","40","39.6","27417","40","37","42378.800000000636","41","39.2","27570","39","35"
,"39539.19999999913","38","38.8","37875","42","39","41757.399999999754","42","38.8","33284","38","39","43711.80000000062","40","39.6","27487","40","37","42461.60000000061","41","39.2","27610","39","35"
,"39688.79999999918","38","38.8","38019","42","39","41898.1999999998","42","38.8","33374","38","39","43894.200000000594","40","39.6","27564","40","37","42645.60000000055","41","39.2","27705","39","35"
,"39688.79999999918","38","38.8","38019","42","39","41898.1999999998","42","38.8","33374","38","39","43894.200000000594","40","39.6","27564","40","37","42645.60000000055","41","39.2","27705","39","35"
,"39943.999999999265","38","38.8","38325","42","39","42223.79999999991","42","38.8","33680","38","39","44172.60000000055","40","39.6","27816","40","37","42903.20000000047","41","39.2","27840","39","35"
,"39943.999999999265","38","38.8","38325","42","39","42223.79999999991","42","38.8","33680","38","39","44172.60000000055","40","39.6","27816","40","37","42903.20000000047","41","39.2","27840","39","35"
,"40093.599999999315","38","38.8","38469","42","39","42364.599999999955","42","38.8","33770","38","39","44355.000000000524","40","39.6","27893","40","37","43087.20000000041","41","39.2","27935","39","35"
,"40172.79999999934","38","38.8","38568","42","39","42443.79999999998","42","38.8","33869","38","39","44460.60000000051","40","39.6","27963","40","37","43170.000000000386","41","39.2","27975","39","35"
,"40243.199999999364","38","38.8","38640","42","39","42540.60000000001","42","38.8","33923","38","39","44537.400000000496","40","39.6","28012","40","37","43234.400000000365","41","39.2","28010","39","35"
,"40304.799999999384","38","38.8","38712","42","39","42646.20000000005","42","38.8","33995","38","39","44566.20000000049","40","39.6","28075","40","37","43280.40000000035","41","39.2","28040","39","35"
,"40577.599999999475","38","38.6","39018","42","39","42910.200000000135","42","39","34265","38","39","44921.40000000044","40","39.8","28292","40","37","43611.600000000246","41","39.4","28205","39","35"
,"40577.599999999475","40","38.6","39018","40","39","42910.200000000135","42","39","34265","38","39","44921.40000000044","40","39.8","28292","40","37","43611.600000000246","39","39.4","28205","41","35"
,"40654.99999999946","40","38.6","39081","40","39","43009.200000000135","42","39","34319","38","39","44999.80000000046","40","39.8","28341","40","37","43677.400000000256","39","39.4","28240","41","35"
,"40740.99999999945","40","38.6","39171","40","39","43090.200000000135","42","39","34418","38","39","45107.60000000049","40","39.8","28411","40","37","43752.60000000027","39","39.4","28285","41","35"
,"40955.99999999941","40","38.6","39378","40","39","43342.200000000135","42","39","34580","38","39","45323.20000000056","40","39.8","28551","40","37","43978.2000000003","39","39.4","28415","41","35"
,"40955.99999999941","40","38.6","39378","40","39","43342.200000000135","42","39","34580","38","39","45323.20000000056","40","39.8","28551","40","37","43978.2000000003","39","39.4","28415","41","35"
,"41162.399999999376","40","38.6","39594","40","39","43567.200000000135","42","39","34814","38","39","45578.00000000063","40","39.8","28740","40","37","44185.000000000335","39","39.4","28525","41","35"
,"41162.399999999376","40","38.6","39594","40","39","43567.200000000135","42","39","34814","38","39","45578.00000000063","40","39.8","28740","40","37","44185.000000000335","39","39.4","28525","41","35"
,"41317.19999999935","40","38.6","39729","40","39","43711.200000000135","42","39","34904","38","39","45764.20000000069","40","39.8","28817","40","37","44363.60000000036","39","39.4","28625","41","35"
,"41463.399999999325","40","38.6","39891","40","39","43900.200000000135","42","39","35075","38","39","45901.40000000073","40","39.8","28950","40","37","44485.80000000038","39","39.4","28700","41","35"
,"41540.79999999931","40","38.6","39954","40","39","43999.200000000135","42","39","35129","38","39","45979.80000000075","40","39.8","28999","40","37","44551.60000000039","39","39.4","28735","41","35"
,"41540.79999999931","40","38.4","39954","40","39","43999.200000000135","42","38.8","35129","38","39","45979.80000000075","40","39.6","28999","40","37","44551.60000000039","39","39.2","28735","41","35"
,"41817.99999999936","40","38.4","40242","40","39","44263.20000000022","42","38.8","35399","38","39","46335.0000000007","40","39.6","29216","40","37","44882.80000000029","41","39.2","28900","39","35"
,"41817.99999999936","40","38.4","40242","40","39","44263.20000000022","42","38.8","35399","38","39","46335.0000000007","40","39.6","29216","40","37","44882.80000000029","41","39.2","28900","39","35"
,"41952.39999999938","40","38.4","40377","40","39","44465.60000000029","42","38.8","35525","38","39","46440.60000000068","40","39.6","29328","40","37","44993.20000000025","41","39.2","28965","39","35"
,"42036.3999999994","40","38.4","40467","40","39","44544.800000000316","42","38.8","35624","38","39","46546.20000000067","40","39.6","29398","40","37","45076.000000000226","41","39.2","29005","39","35"
,"42187.599999999424","40","38.4","40602","40","39","44685.60000000036","42","38.8","35714","38","39","46728.60000000064","40","39.6","29475","40","37","45260.00000000017","41","39.2","29100","39","35"
,"42187.599999999424","40","38.4","40602","40","39","44685.60000000036","42","38.8","35714","38","39","46728.60000000064","40","39.6","29475","40","37","45260.00000000017","41","39.2","29100","39","35"
,"42389.19999999946","40","38.4","40818","40","39","44905.600000000435","42","38.8","35948","38","39","46978.2000000006","40","39.6","29664","40","37","45471.6000000001","41","39.2","29205","39","35"
,"42447.99999999947","40","38.4","40890","40","39","45011.20000000047","42","38.8","36020","38","39","47007.0000000006","40","39.6","29727","40","37","45517.600000000086","41","39.2","29235","39","35"
,"42599.199999999495","40","38.4","41025","40","39","45152.00000000052","42","38.8","36110","38","39","47189.40000000057","40","39.6","29804","40","37","45701.60000000003","41","39.2","29330","39","35"
,"42683.19999999951","40","38.4","41115","40","39","45231.20000000054","42","38.8","36209","38","39","47295.00000000055","40","39.6","29874","40","37","45784.4","41","39.2","29370","39","35"
,"42758.79999999952","40","38.6","41178","40","39","45328.000000000575","42","39","36263","38","39","47371.80000000054","40","39.8","29923","40","37","45848.79999999998","41","39.4","29405","39","35"
,"42758.79999999952","40","38.6","41178","40","39","45328.000000000575","42","39","36263","38","39","47371.80000000054","40","39.8","29923","40","37","45848.79999999998","39","39.4","29405","41","35"
,"43102.799999999464","40","38.6","41538","40","39","45706.000000000575","42","39","36605","38","39","47763.80000000066","40","39.8","30203","40","37","46215.40000000004","39","39.4","29610","41","35"
,"43102.799999999464","40","38.6","41538","40","39","45706.000000000575","42","39","36605","38","39","47763.80000000066","40","39.8","30203","40","37","46215.40000000004","39","39.4","29610","41","35"
,"43180.19999999945","40","38.6","41601","40","39","45805.000000000575","42","39","36659","38","39","47842.20000000068","40","39.8","30252","40","37","46281.20000000005","39","39.4","29645","41","35"
,"43266.19999999944","40","38.6","41691","40","39","45886.000000000575","42","39","36758","38","39","47950.00000000071","40","39.8","30322","40","37","46356.40000000006","39","39.4","29690","41","35"
,"43420.99999999941","40","38.6","41826","40","39","46030.000000000575","42","39","36848","38","39","48136.20000000077","40","39.8","30399","40","37","46535.00000000009","39","39.4","29790","41","35"
,"43481.1999999994","40","38.6","41898","40","39","46138.000000000575","42","39","36920","38","39","48165.60000000078","40","39.8","30462","40","37","46582.000000000095","39","39.4","29820","41","35"
,"43687.599999999366","40","38.6","42114","40","39","46363.000000000575","42","39","37154","38","39","48420.40000000085","40","39.8","30651","40","37","46788.80000000013","39","39.4","29930","41","35"
,"43687.599999999366","40","38.6","42114","40","38","46363.000000000575","42","39","37154","38","38","48420.40000000085","40","39.8","30651","40","36","46788.80000000013","39","39.4","29930","41","34"
,"43825.19999999934","37","38.6","42250","43","38","46498.000000000575","39","39","37242","41","38","48567.4000000009","35","39.8","30741","45","36","46958.00000000015","33","39.4","30014","47","34"
,"43902.59999999933","37","38.4","42338","43","38","46570.000000000575","39","38.8","37338","41","38","48665.400000000926","35","39.6","30807","45","36","46986.20000000016","33","39.2","30070","47","34"
,"44028.59999999935","37","38.4","42466","43","38","46754.800000000636","39","38.8","37466","41","38","48751.80000000091","35","39.6","30915","45","36","47096.60000000012","35","39.2","30122","45","34"
,"44028.59999999935","37","38.4","42466","43","38","46754.800000000636","39","38.8","37466","41","38","48751.80000000091","35","39.6","30915","45","36","47096.60000000012","35","39.2","30122","45","34"
,"44280.599999999395","37","38.4","42746","43","38","47001.20000000072","39","38.8","37722","41","38","49059.000000000866","35","39.6","31131","45","36","47372.600000000035","35","39.2","30278","45","34"
,"44280.599999999395","37","38.4","42746","43","38","47001.20000000072","39","38.8","37722","41","38","49059.000000000866","35","39.6","31131","45","36","47372.600000000035","35","39.2","30278","45","34"
,"44347.799999999406","37","38.4","42810","43","38","47089.20000000075","39","38.8","37778","41","38","49116.60000000086","35","39.6","31185","45","36","47437.000000000015","35","39.2","30306","45","34"
,"44482.19999999943","37","38.4","42962","43","38","47256.4000000008","39","38.8","37946","41","38","49241.40000000084","35","39.6","31305","45","36","47528.999999999985","35","39.2","30378","45","34"
,"44616.59999999945","37","38.4","43098","43","38","47388.400000000845","39","38.8","38034","41","38","49385.40000000082","35","39.6","31395","45","36","47694.59999999993","35","39.2","30462","45","34"
,"44616.59999999945","37","38.4","43098","43","38","47388.400000000845","39","38.8","38034","41","38","49385.40000000082","35","39.6","31395","45","36","47694.59999999993","35","39.2","30462","45","34"
,"44801.399999999485","37","38.4","43306","43","38","47590.80000000091","39","38.8","38258","41","38","49606.20000000078","35","39.6","31575","45","36","47869.39999999988","35","39.2","30562","45","34"
,"44801.399999999485","37","38.4","43306","43","38","47590.80000000091","39","38.8","38258","41","38","49606.20000000078","35","39.6","31575","45","36","47869.39999999988","35","39.2","30562","45","34"
,"44994.59999999952","37","38.2","43506","43","38","47819.60000000099","39","38.6","38418","41","38","49779.00000000076","35","39.4","31719","45","36","48080.99999999981","35","39","30670","45","34"
,"45068.39999999949","38","38.2","43594","42","38","47888.40000000098","39","38.6","38514","41","38","49873.00000000077","37","39.4","31785","43","36","48134.99999999981","36","39","30714","44","34"
,"45133.99999999947","38","38.2","43658","42","38","47974.40000000096","39","38.6","38570","41","38","49948.20000000078","37","39.4","31827","43","36","48197.99999999981","36","39","30742","44","34"
,"45133.99999999947","38","38.2","43658","42","38","47974.40000000096","39","38.6","38570","41","38","49948.20000000078","37","39.4","31827","43","36","48197.99999999981","36","39","30742","44","34"
,"45388.19999999938","38","38.2","43930","42","38","48215.20000000092","39","38.6","38826","41","38","50267.80000000083","37","39.4","32031","43","36","48476.99999999981","36","39","30894","44","34"
,"45445.59999999936","38","38.2","43994","42","38","48309.800000000905","39","38.6","38898","41","38","50296.00000000084","37","39.4","32085","43","36","48521.99999999981","36","39","30918","44","34"
,"45511.199999999335","38","38.2","44058","42","38","48395.80000000089","39","38.6","38954","41","38","50371.20000000085","37","39.4","32127","43","36","48584.99999999981","36","39","30946","44","34"
,"45584.99999999931","38","38.2","44146","42","38","48464.60000000088","39","38.6","39050","41","38","50465.20000000086","37","39.4","32193","43","36","48638.99999999981","36","39","30990","44","34"
,"45724.39999999926","38","38.2","44274","42","38","48593.60000000086","39","38.6","39138","41","38","50625.00000000089","37","39.4","32271","43","36","48800.99999999981","36","39","31074","44","34"
,"45724.39999999926","38","38.2","44274","42","38","48593.60000000086","39","38.6","39138","41","38","50625.00000000089","37","39.4","32271","43","36","48800.99999999981","36","39","31074","44","34"
,"45962.199999999175","38","38.2","44546","42","38","48886.00000000081","39","38.6","39434","41","38","50888.20000000093","37","39.4","32493","43","36","49025.99999999981","36","39","31194","44","34"
,"45962.199999999175","38","38","44546","42","38","48886.00000000081","39","38.4","39434","41","38","50888.20000000093","37","39.2","32493","43","36","49025.99999999981","36","38.8","31194","44","34"
,"46098.199999999175","38","38","44674","42","38","49012.00000000083","40","38.4","39522","40","38","51044.60000000088","38","39.2","32571","42","36","49193.199999999866","39","38.8","31274","41","34"
,"46170.199999999175","38","38","44762","42","38","49087.60000000084","40","38.4","39610","40","38","51145.80000000085","38","39.2","32631","42","36","49263.59999999989","39","38.8","31310","41","34"
,"46234.199999999175","38","38","44826","42","38","49171.60000000086","40","38.4","39666","40","38","51219.400000000824","38","39.2","32673","42","36","49325.19999999991","39","38.8","31338","41","34"
,"46290.199999999175","38","38","44890","42","38","49264.00000000087","40","38.4","39738","40","38","51247.000000000815","38","39.2","32727","42","36","49369.199999999924","39","38.8","31362","41","34"
,"46538.199999999175","38","38","45162","42","38","49507.600000000915","40","38.4","39986","40","38","51569.00000000071","38","39.2","32925","42","36","49668.40000000002","39","38.8","31502","41","34"
,"46538.199999999175","38","38","45162","42","38","49507.600000000915","40","38.4","39986","40","38","51569.00000000071","38","39.2","32925","42","36","49668.40000000002","39","38.8","31502","41","34"
,"46602.199999999175","38","38","45226","42","38","49591.60000000093","40","38.4","40042","40","38","51642.60000000069","38","39.2","32967","42","36","49730.000000000044","39","38.8","31530","41","34"
,"46674.199999999175","38","38","45314","42","38","49667.20000000094","40","38.4","40130","40","38","51743.80000000066","38","39.2","33027","42","36","49800.40000000007","39","38.8","31566","41","34"
,"46866.199999999175","38","38","45506","42","38","49885.60000000098","40","38.4","40290","40","38","51927.8000000006","38","39.2","33159","42","36","50011.60000000014","39","38.8","31670","41","34"
,"46866.199999999175","38","38","45506","42","38","49885.60000000098","40","38.4","40290","40","38","51927.8000000006","38","39.2","33159","42","36","50011.60000000014","39","38.8","31670","41","34"
,"47042.199999999175","38","37.8","45714","42","38","50087.200000001016","40","38.6","40506","40","38","52167.000000000524","38","39","33321","42","36","50205.2000000002","39","38.6","31758","41","34"
,"47042.199999999175","38","37.8","45714","42","38","50087.200000001016","39","38.6","40506","41","38","52167.000000000524","40","39","33321","40","36","50205.2000000002","39","38.6","31758","41","34"
,"47174.799999999224","38","37.8","45842","42","38","50216.200000000994","39","38.6","40594","41","38","52338.000000000524","40","39","33387","40","36","50368.60000000017","39","38.6","31838","41","34"
,"47299.59999999927","38","37.8","45994","42","38","50379.600000000966","39","38.6","40762","41","38","52464.000000000524","40","39","33501","40","36","50480.400000000154","39","38.6","31898","41","34"
,"47361.999999999294","38","37.8","46058","42","38","50465.60000000095","39","38.6","40818","41","38","52536.000000000524","40","39","33543","40","36","50540.600000000144","39","38.6","31926","41","34"
,"47361.999999999294","38","37.8","46058","42","38","50465.60000000095","39","38.6","40818","41","38","52536.000000000524","40","39","33543","40","36","50540.600000000144","39","38.6","31926","41","34"
,"47603.799999999384","38","37.8","46330","42","38","50706.40000000091","39","38.6","41074","41","38","52869.000000000524","40","39","33729","40","36","50833.000000000095","39","38.6","32066","41","34"
,"47603.799999999384","38","37.8","46330","42","38","50706.40000000091","39","38.6","41074","41","38","52869.000000000524","40","39","33729","40","36","50833.000000000095","39","38.6","32066","41","34"
,"47720.79999999943","38","37.8","46458","42","38","50887.00000000088","39","38.6","41202","41","38","52968.000000000524","40","39","33825","40","36","50936.20000000008","39","38.6","32118","41","34"
,"47790.999999999454","38","37.8","46546","42","38","50955.80000000087","39","38.6","41298","41","38","53067.000000000524","40","39","33885","40","36","51005.000000000065","39","38.6","32154","41","34"
,"47923.599999999504","38","37.8","46674","42","38","51084.80000000085","39","38.6","41386","41","38","53238.000000000524","40","39","33951","40","36","51168.40000000004","39","38.6","32234","41","34"
,"47923.599999999504","38","37.6","46674","42","38","51084.80000000085","39","38.4","41386","41","38","53238.000000000524","40","38.8","33951","40","36","51168.40000000004","39","38.4","32234","41","34"
,"48105.99999999947","40","37.6","46866","40","38","51286.40000000088","40","38.4","41602","40","38","53466.8000000006","40","38.8","34113","40","36","51353.20000000007","39","38.4","32322","41","34"
,"48159.19999999946","40","37.6","46930","40","38","51378.8000000009","40","38.4","41674","40","38","53493.20000000061","40","38.8","34167","40","36","51395.20000000008","39","38.4","32346","41","34"
,"48295.99999999943","40","37.6","47050","40","38","51504.80000000092","40","38.4","41762","40","38","53660.40000000066","40","38.8","34233","40","36","51554.800000000105","39","38.4","32426","41","34"
,"48371.99999999942","40","37.6","47130","40","38","51580.40000000093","40","38.4","41850","40","38","53757.200000000696","40","38.8","34293","40","36","51622.00000000012","39","38.4","32462","41","34"
,"48440.399999999405","40","37.6","47186","40","38","51664.40000000095","40","38.4","41906","40","38","53827.60000000072","40","38.8","34335","40","36","51680.80000000013","39","38.4","32490","41","34"
,"48440.399999999405","40","37.6","47186","40","38","51664.40000000095","40","38.4","41906","40","38","53827.60000000072","40","38.8","34335","40","36","51680.80000000013","39","38.4","32490","41","34"
,"48744.39999999935","40","37.6","47506","40","38","52000.400000001006","40","38.4","42226","40","38","54179.600000000835","40","38.8","34575","40","36","52008.40000000018","39","38.4","32654","41","34"
,"48744.39999999935","40","37.6","47506","40","38","52000.400000001006","40","38.4","42226","40","38","54179.600000000835","40","38.8","34575","40","36","52008.40000000018","39","38.4","32654","41","34"
,"48812.79999999933","40","37.6","47562","40","38","52084.40000000102","40","38.4","42282","40","38","54250.00000000086","40","38.8","34617","40","36","52067.20000000019","39","38.4","32682","41","34"
,"48888.79999999932","40","37.6","47642","40","38","52160.00000000103","40","38.4","42370","40","38","54346.80000000089","40","38.8","34677","40","36","52134.400000000205","39","38.4","32718","41","34"
,"49025.59999999929","40","37.8","47762","40","38","52286.000000001055","40","38.6","42458","40","38","54514.000000000946","40","39","34743","40","36","52294.00000000023","39","38.2","32798","41","34"
,"49080.19999999931","38","37.8","47826","42","38","52380.60000000104","39","38.6","42530","41","38","54541.000000000946","40","39","34797","40","36","52335.00000000022","41","38.2","32822","39","34"
,"49251.79999999938","38","37.8","48034","42","38","52578.400000001006","39","38.6","42754","41","38","54775.000000000946","40","39","34959","40","36","52523.60000000015","41","38.2","32906","39","34"
,"49251.79999999938","38","37.8","48034","42","38","52578.400000001006","39","38.6","42754","41","38","54775.000000000946","40","39","34959","40","36","52523.60000000015","41","38.2","32906","39","34"
,"49384.39999999943","38","37.8","48162","42","39","52707.400000000984","39","38.6","42842","41","39","54946.000000000946","40","39","35025","40","37","52687.60000000009","41","38.2","32982","39","33"
,"49477.99999999946","43","37.8","48234","37","39","52784.80000000097","43","38.6","42941","37","39","55054.000000000946","43","39","35088","37","37","52728.60000000008","35","38.2","33018","45","33"
,"49610.59999999951","43","37.8","48360","37","39","52991.200000000936","43","38.6","43058","37","39","55171.000000000946","43","39","35186","37","37","52827.000000000044","35","38.2","33057","45","33"
,"49610.59999999951","43","37.8","48360","37","39","52991.200000000936","43","38.6","43058","37","39","55171.000000000946","43","39","35186","37","37","52827.000000000044","35","38.2","33057","45","33"
,"49891.399999999616","43","37.8","48621","37","39","53257.80000000089","43","38.6","43319","37","39","55522.000000000946","43","39","35389","37","37","53072.999999999956","35","38.2","33174","45","33"
,"49891.399999999616","43","37.8","48621","37","39","53257.80000000089","43","38.6","43319","37","39","55522.000000000946","43","39","35389","37","37","53072.999999999956","35","38.2","33174","45","33"
,"49969.399999999645","43","37.8","48675","37","39","53361.00000000087","43","38.6","43364","37","39","55603.000000000946","43","39","35431","37","37","53130.399999999936","35","38.2","33195","45","33"
