,"15066","39","35","46310","35","44","10540","38","31","55102","42","42","33340","40","41","11967","40","33","27284","40","39","26227","40","38"
,"15066","39","35","46310","41","44","10540","38","31","55102","42","42","33340","40","41","11967","40","33","27284","40","39","26227","40","38"
,"15231","39","35","46646","32","44","10571","38","31","55510","42","42","33681","40","41","12075","40","33","27563","40","39","26443","40","38"
,"15231","39","35","46646","41","44","10571","38","31","55510","42","42","33681","40","41","12075","40","33","27563","40","39","26443","40","38"
,"15271","39","35","46702","37","43","10578","38","31","55630","42","43","33780","40","41","12093","40","34","27644","40","39","26523","40","39"
,"15341","39","35","46884","39","43","10592","39","31","55786","39","43","33923","41","41","12153","39","34","27770","41","39","26685","39","39"
,"15426","39","35","47040","38","43","10607","39","31","56007","41","43","34121","41","41","12213","39","34","27896","41","39","26847","39","39"
,"15426","39","35","47040","41","43","10607","39","31","56007","41","43","34121","41","41","12213","39","34","27896","41","39","26847","39","39"
,"15546","39","35","47287","34","43","10631","39","31","56319","39","43","34363","41","41","12321","39","34","28139","41","39","27009","39","39"
,"15546","39","35","47287","41","43","10631","39","31","56319","41","43","34363","41","41","12321","39","34","28139","41","39","27009","39","39"
,"15661","39","35","47534","37","43","10653","39","31","56631","40","43","34671","41","41","12393","39","34","28346","41","39","27288","39","39"
,"15701","39","35","47625","40","43","10660","39","31","56696","40","43","34704","41","41","12441","39","34","28391","41","39","27333","39","39"
,"15741","39","35","47690","38","43","10667","39","31","56826","41","43","34803","41","41","12465","39","34","28472","41","39","27423","39","39"
,"15741","39","35","47690","41","43","10667","39","31","56826","41","43","34803","41","41","12465","39","34","28472","41","39","27423","39","39"
,"15906","39","35","48028","34","43","10699","39","31","57229","39","43","35144","41","41","12609","39","34","28760","41","39","27657","39","39"
,"15936","39","35","48119","40","44","10706","39","31","57320","40","44","35254","41","41","12621","39","33","28841","41","39","27774","39","38"
,"15976","39","35","48175","37","44","10713","39","31","57446","40","44","35353","40","41","12639","40","33","28922","40","39","27854","40","38"
,"16016","39","35","48273","40","44","10720","39","31","57502","39","44","35386","40","41","12675","40","33","28967","40","39","27894","40","38"
,"16101","39","35","48427","37","44","10735","39","31","57684","37","44","35584","40","41","12720","40","33","29093","40","39","28038","40","38"
,"16101","39","35","48427","41","44","10735","39","31","57684","41","44","35584","40","41","12720","40","33","29093","40","39","28038","40","38"
,"16251","39","35","48749","30","44","10766","39","31","58062","34","44","35925","40","41","12813","40","33","29408","40","39","28294","40","38"
,"16251","39","35","48749","41","44","10766","39","31","58062","41","44","35925","40","41","12813","40","33","29408","40","39","28294","40","38"
,"16336","39","35","48903","37","44","10781","39","31","58244","37","44","36123","40","41","12858","40","33","29534","40","39","28438","40","38"
,"16376","39","35","49001","40","44","10788","39","31","58300","39","44","36156","40","41","12894","40","33","29579","40","39","28478","40","38"
,"16416","39","35","49057","37","44","10795","39","31","58426","40","44","36255","40","41","12912","40","33","29660","40","39","28558","40","38"
,"16446","39","35","49141","39","44","10802","39","31","58496","38","44","36354","40","41","12924","40","33","29741","40","39","28662","40","38"
,"16611","39","35","49477","32","43","10834","39","31","58860","34","43","36695","40","41","13032","40","34","30020","40","39","28878","40","39"
,"16611","39","35","49477","41","43","10834","39","31","58860","41","43","36695","41","41","13032","39","34","30020","41","39","28878","39","39"
,"16651","39","35","49542","38","43","10841","39","31","58990","41","43","36794","41","41","13056","39","34","30101","41","39","28968","39","39"
,"16691","39","35","49633","40","43","10848","39","31","59055","40","43","36827","41","41","13104","39","34","30146","41","39","29013","39","39"
,"16806","39","35","49880","37","43","10870","39","31","59367","40","43","37135","41","41","13176","39","34","30353","41","39","29292","39","39"
,"16806","39","35","49880","41","43","10870","39","31","59367","41","43","37135","41","41","13176","39","34","30353","41","39","29292","39","39"
,"16926","39","35","50127","34","43","10894","39","31","59679","39","43","37377","41","41","13284","39","34","30596","41","39","29454","39","39"
,"16926","39","35","50127","41","43","10894","39","31","59679","41","43","37377","41","41","13284","39","34","30596","41","39","29454","39","39"
,"17011","39","35","50283","38","43","10909","39","31","59900","41","43","37575","41","41","13344","39","34","30722","41","39","29616","39","39"
,"17081","39","35","50465","39","43","10923","39","31","60056","39","43","37718","41","41","13404","39","34","30848","41","39","29778","39","39"
,"17121","39","35","50530","38","43","10930","39","31","60186","41","43","37817","41","41","13428","39","34","30929","41","39","29868","39","39"
,"17121","39","35","50530","41","42","10930","39","31","60186","41","42","37817","41","41","13428","39","33","30929","41","39","29868","39","38"
,"17286","39","35","50926","41","42","10961","38","31","60594","42","42","38158","40","41","13536","40","33","31208","40","39","30084","40","38"
,"17286","39","35","50926","41","42","10961","38","31","60594","42","42","38158","40","41","13536","40","33","31208","40","39","30084","40","38"
,"17356","39","35","51118","41","42","10975","38","31","60810","42","42","38356","40","41","13566","40","33","31370","40","39","30268","40","38"
,"17396","39","35","51214","41","42","10981","38","31","60894","42","42","38389","40","41","13602","40","33","31415","40","39","30308","40","38"
,"17481","39","35","51394","41","42","10996","38","31","61098","42","42","38587","40","41","13647","40","33","31541","40","39","30452","40","38"
,"17481","39","35","51394","41","42","10996","38","31","61098","42","42","38587","40","41","13647","40","33","31541","40","39","30452","40","38"
,"17601","39","35","51706","41","42","11019","38","31","61422","42","42","38829","40","41","13728","40","33","31775","40","39","30604","40","38"
,"17631","39","35","51802","41","42","11026","38","31","61518","42","42","38928","40","41","13740","40","33","31856","40","39","30708","40","38"
,"17716","39","35","51982","41","42","11041","38","31","61722","42","42","39126","40","41","13785","40","33","31982","40","39","30852","40","38"
,"17756","39","35","52078","41","42","11047","38","31","61806","42","42","39159","40","41","13821","40","33","32027","40","39","30892","40","38"
,"17796","39","35","52174","41","43","11054","38","31","61926","42","43","39258","40","41","13839","40","34","32108","40","39","30972","40","39"
,"17796","39","35","52174","41","43","11054","39","31","61926","41","43","39258","41","41","13839","39","34","32108","41","39","30972","39","39"
,"17991","39","35","52603","33","43","11093","39","31","62420","38","43","39709","41","41","13995","39","34","32477","41","39","31323","39","39"
,"17991","39","35","52603","41","43","11093","39","31","62420","41","43","39709","41","41","13995","39","34","32477","41","39","31323","39","39"
,"18031","39","35","52668","38","43","11100","39","31","62550","41","43","39808","41","41","14019","39","34","32558","41","39","31413","39","39"
,"18071","39","35","52759","40","43","11107","39","31","62615","40","43","39841","41","41","14067","39","34","32603","41","39","31458","39","39"
,"18156","39","35","52915","38","43","11122","39","31","62836","41","43","40039","41","41","14127","39","34","32729","41","39","31620","39","39"
,"18186","39","35","53006","40","43","11129","39","31","62927","40","43","40149","41","41","14139","39","34","32810","41","39","31737","39","39"
,"18306","39","35","53253","34","43","11153","39","31","63239","39","43","40391","41","41","14247","39","34","33053","41","39","31899","39","39"
,"18306","39","34","53253","41","43","11153","39","31","63239","41","43","40391","41","40","14247","39","34","33053","41","38","31899","39","39"
,"18374","39","34","53409","38","43","11168","39","31","63460","41","43","40571","41","40","14307","39","34","33165","41","38","32061","39","39"
,"18406","39","34","53500","40","44","11175","39","31","63525","40","42","40601","41","40","14355","39","33","33205","41","38","32106","39","38"
,"18462","39","34","53640","35","44","11189","38","31","63741","42","42","40791","41","40","14382","39","33","33349","41","38","32290","39","38"
,"18462","39","34","53640","41","44","11189","38","31","63741","42","42","40791","41","40","14382","39","33","33349","41","38","32290","39","38"
,"18594","39","34","53976","32","44","11220","38","31","64149","42","42","41101","41","40","14490","39","33","33605","41","38","32498","39","38"
,"18594","39","34","53976","41","44","11220","38","31","64149","42","42","41101","41","40","14490","39","33","33605","41","38","32498","39","38"
,"18626","39","34","54032","37","44","11227","38","31","64269","42","42","41191","41","40","14508","39","33","33677","41","38","32578","39","38"
,"18682","39","34","54214","38","44","11240","38","31","64449","42","42","41321","41","40","14553","39","33","33789","41","38","32722","39","38"
,"18750","39","34","54368","37","44","11255","38","31","64653","42","42","41501","41","40","14598","39","33","33901","41","38","32866","39","38"
,"18750","39","34","54368","41","44","11255","38","31","64653","42","42","41501","41","40","14598","39","33","33901","41","38","32866","39","38"
,"18846","39","34","54606","32","44","11278","38","31","64977","42","42","41721","41","40","14679","39","33","34117","41","38","33010","39","38"
,"18846","39","34","54606","41","44","11278","38","31","64977","42","42","41721","41","40","14679","39","33","34117","41","38","33010","39","38"
,"18938","39","34","54844","35","43","11300","38","31","65277","42","43","42001","41","40","14733","39","32","34301","41","38","33258","39","37"
,"18970","39","34","54935","40","43","11307","39","31","65342","40","43","42031","40","40","14757","40","32","34341","40","38","33293","40","37"
,"19002","39","34","55000","38","43","11314","39","31","65472","41","43","42121","40","40","14769","40","32","34413","40","38","33363","40","37"
,"19002","39","34","55000","41","43","11314","39","31","65472","41","43","42121","40","40","14769","40","32","34413","40","38","33363","40","37"
,"19134","39","34","55338","34","43","11346","39","31","65875","39","43","42431","40","40","14841","40","32","34661","40","38","33552","40","37"
,"19158","39","34","55429","40","43","11353","39","31","65966","40","43","42521","40","40","14849","40","32","34733","40","38","33643","40","37"
,"19190","39","34","55494","38","43","11360","39","31","66096","41","43","42611","40","40","14861","40","32","34805","40","38","33713","40","37"
,"19222","39","34","55585","40","43","11367","39","31","66161","40","43","42641","40","40","14885","40","32","34845","40","38","33748","40","37"
,"19290","39","34","55741","38","43","11382","39","31","66382","41","43","42821","40","40","14915","40","32","34957","40","38","33874","40","37"
,"19290","39","34","55741","41","43","11382","39","31","66382","41","43","42821","40","40","14915","40","32","34957","40","38","33874","40","37"
,"19410","39","34","56079","33","43","11413","39","31","66785","38","43","43131","40","40","14977","40","32","35237","40","38","34098","40","37"
,"19410","39","34","56079","41","42","11413","39","31","66785","41","42","43131","40","40","14977","40","31","35237","40","38","34098","40","36"
,"19478","39","34","56259","41","42","11428","38","31","66989","42","42","43311","40","40","14992","40","31","35349","39","38","34206","41","36"
,"19510","39","34","56355","41","42","11434","38","31","67073","42","42","43341","40","40","15004","40","31","35389","39","38","34236","41","36"
,"19542","39","34","56451","41","42","11441","38","31","67193","42","42","43431","40","40","15010","40","31","35461","39","38","34296","41","36"
,"19566","39","34","56547","41","42","11448","38","31","67289","42","42","43521","40","40","15014","40","31","35533","39","38","34374","41","36"
,"19698","39","34","56943","41","42","11479","38","31","67697","42","42","43831","40","40","15050","40","31","35773","39","38","34542","41","36"
,"19698","39","34","56943","41","42","11479","38","31","67697","42","42","43831","40","40","15050","40","31","35773","39","38","34542","41","36"
,"19730","39","34","57039","41","42","11486","38","31","67817","42","42","43921","40","40","15056","40","31","35845","39","38","34602","41","36"
,"19762","39","34","57135","41","42","11492","38","31","67901","42","42","43951","40","40","15068","40","31","35885","39","38","34632","41","36"
,"19854","39","34","57411","41","42","11514","38","31","68201","42","42","44221","40","40","15087","40","31","36069","39","38","34818","41","36"
,"19854","39","34","57411","41","42","11514","38","31","68201","42","42","44221","40","40","15087","40","31","36069","39","38","34818","41","36"
,"19950","39","34","57723","41","43","11537","38","31","68525","42","43","44441","40","40","15114","40","32","36269","39","38","34938","41","37"
,"19950","39","34","57723","41","43","11537","39","31","68525","41","43","44441","40","40","15114","40","32","36269","40","38","34938","40","37"
,"20018","39","34","57879","38","43","11552","39","31","68746","41","43","44621","40","40","15144","40","32","36381","40","38","35064","40","37"
,"20074","39","34","58061","39","43","11566","39","31","68902","39","43","44741","40","40","15176","40","32","36493","40","38","35190","40","37"
,"20106","39","34","58126","38","43","11573","39","31","69032","41","43","44831","40","40","15188","40","32","36565","40","38","35260","40","37"
,"20106","39","34","58126","41","43","11573","39","31","69032","41","43","44831","40","40","15188","40","32","36565","40","38","35260","40","37"
,"20238","39","34","58464","34","43","11605","39","31","69435","39","43","45141","40","40","15260","40","32","36813","40","38","35449","40","37"
,"20238","39","34","58464","41","43","11605","39","31","69435","41","43","45141","40","40","15260","40","32","36813","40","38","35449","40","37"
,"20294","39","34","58620","37","43","11619","39","31","69656","40","43","45321","40","40","15280","40","32","36957","40","38","35610","40","37"
,"20326","39","34","58711","40","43","11626","39","31","69721","40","43","45351","40","40","15304","40","32","36997","40","38","35645","40","37"
,"20394","39","34","58867","38","43","11641","39","31","69942","41","43","45531","40","40","15334","40","32","37109","40","38","35771","40","37"
,"20394","39","34","58867","41","42","11641","39","31","69942","41","42","45531","40","40","15334","40","31","37109","40","38","35771","40","36"
,"20490","39","34","59179","41","42","11664","38","31","70266","42","42","45751","40","40","15361","40","31","37309","39","38","35891","41","36"
,"20514","39","34","59275","41","42","11671","38","31","70362","42","42","45841","40","40","15365","40","31","37381","39","38","35969","41","36"
,"20582","39","34","59455","41","42","11686","38","31","70566","42","42","46021","40","40","15380","40","31","37493","39","38","36077","41","36"
,"20614","39","34","59551","41","42","11692","38","31","70650","42","42","46051","40","40","15392","40","31","37533","39","38","36107","41","36"
,"20646","39","34","59647","41","42","11699","38","31","70770","42","42","46141","40","40","15398","40","31","37605","39","38","36167","41","36"
,"20646","39","34","59647","41","42","11699","38","31","70770","42","42","46141","40","40","15398","40","31","37605","39","38","36167","41","36"
,"20802","39","34","60139","41","42","11737","38","31","71274","42","42","46541","40","40","15438","40","31","37917","39","38","36413","41","36"
,"20802","39","34","60139","41","42","11737","38","31","71274","42","42","46541","40","40","15438","40","31","37917","39","38","36413","41","36"
,"20834","39","34","60235","41","42","11744","38","31","71394","42","42","46631","40","40","15444","40","31","37989","39","38","36473","41","36"
,"20866","39","34","60331","41","42","11750","38","31","71478","42","42","46661","40","40","15456","40","31","38029","39","38","36503","41","36"
,"20934","39","34","60511","41","43","11765","38","31","71682","42","43","46841","40","40","15471","40","32","38141","39","38","36611","41","37"
,"20958","39","34","60602","40","43","11772","39","31","71773","40","43","46931","40","40","15479","40","32","38213","40","38","36702","40","37"
,"21054","39","34","60849","34","43","11796","39","31","72085","39","43","47151","40","40","15533","40","32","38421","40","38","36835","40","37"
,"21054","39","34","60849","41","43","11796","39","31","72085","41","43","47151","40","40","15533","40","32","38421","40","38","36835","40","37"
,"21122","39","35","61005","38","43","11811","39","31","72306","41","43","47331","40","41","15563","40","32","38533","40","39","36961","40","37"
,"21162","39","35","61096","40","43","11818","39","31","72371","40","43","47364","40","41","15587","40","32","38578","39","39","36996","41","37"
,"21232","39","35","61252","37","43","11832","39","31","72592","40","43","47562","40","41","15607","40","32","38740","39","39","37157","41","37"
,"21232","39","35","61252","41","43","11832","39","31","72592","41","43","47562","40","41","15607","40","32","38740","39","39","37157","41","37"
,"21397","39","35","61590","34","43","11864","39","31","72995","39","43","47903","40","41","15679","40","32","39010","39","39","37353","41","37"
,"21397","39","35","61590","41","43","11864","39","31","72995","41","43","47903","40","41","15679","40","32","39010","39","39","37353","41","37"
,"21437","39","35","61655","38","43","11871","39","31","73125","41","43","48002","40","41","15691","40","32","39091","39","39","37423","41","37"
,"21507","39","35","61837","39","44","11885","39","31","73281","39","42","48134","40","41","15723","40","33","39217","39","39","37549","41","38"
,"21592","39","35","61991","37","44","11900","38","31","73485","42","42","48332","40","41","15768","40","33","39343","40","39","37693","40","38"
,"21592","39","35","61991","41","44","11900","38","31","73485","42","42","48332","40","41","15768","40","33","39343","40","39","37693","40","38"
,"21712","39","35","62229","32","44","11923","38","31","73809","42","42","48574","40","41","15849","40","33","39577","40","39","37845","40","38"
,"21712","39","35","62229","41","44","11923","38","31","73809","42","42","48574","40","41","15849","40","33","39577","40","39","37845","40","38"
,"21827","39","35","62467","35","44","11945","38","31","74109","42","42","48871","40","41","15906","40","33","39784","40","39","38093","40","38"
,"21867","39","35","62565","40","44","11951","38","31","74193","42","42","48904","40","41","15942","40","33","39829","40","39","38133","40","38"
,"21907","39","35","62621","37","44","11958","38","31","74313","42","42","49003","40","41","15960","40","33","39910","40","39","38213","40","38"
,"21907","39","35","62621","41","44","11958","38","31","74313","42","42","49003","40","41","15960","40","33","39910","40","39","38213","40","38"
,"22072","39","35","62957","32","44","11989","38","31","74721","42","42","49344","40","41","16068","40","33","40189","40","39","38429","40","38"
,"22102","39","35","63041","39","44","11996","38","31","74817","42","42","49443","40","41","16080","40","33","40270","40","39","38533","40","38"
,"22142","39","35","63097","37","43","12003","38","31","74937","42","43","49542","40","41","16098","40","34","40351","40","39","38613","40","39"
,"22182","39","35","63188","40","43","12010","39","31","75002","40","43","49575","41","41","16146","39","34","40396","41","39","38658","39","39"
,"22267","39","35","63344","38","43","12025","39","31","75223","41","43","49773","41","41","16206","39","34","40522","41","39","38820","39","39"
,"22267","39","35","63344","41","43","12025","39","31","75223","41","43","49773","41","41","16206","39","34","40522","41","39","38820","39","39"
,"22417","39","35","63682","33","43","12056","39","31","75626","38","43","50125","41","41","16326","39","34","40846","41","39","39099","39","39"
,"22417","39","35","63682","41","43","12056","39","31","75626","41","43","50125","41","41","16326","39","34","40846","41","39","39099","39","39"
,"22502","39","35","63838","38","43","12071","39","31","75847","41","43","50323","41","41","16386","39","34","40972","41","39","39261","39","39"
,"22542","39","35","63929","40","43","12078","39","31","75912","40","43","50356","41","41","16434","39","34","41017","41","39","39306","39","39"
,"22582","39","35","63994","38","43","12085","39","31","76042","41","43","50455","41","41","16458","39","34","41098","41","39","39396","39","39"
,"22612","39","35","64085","40","43","12092","39","31","76133","40","43","50565","41","41","16470","39","34","41179","41","39","39513","39","39"
,"22777","39","35","64423","34","43","12124","39","31","76536","39","43","50906","41","41","16614","39","34","41467","41","39","39747","39","39"
,"22777","39","35","64423","41","42","12124","39","31","76536","41","42","50906","41","41","16614","39","33","41467","41","39","39747","39","38"
,"22817","39","35","64519","41","42","12131","38","31","76656","42","42","51005","40","41","16632","40","33","41548","40","39","39827","40","38"
,"22857","39","35","64615","41","42","12137","38","31","76740","42","42","51038","40","41","16668","40","33","41593","40","39","39867","40","38"
,"22972","39","35","64891","41","42","12159","38","31","77040","42","42","51335","40","41","16725","40","33","41800","40","39","40115","40","38"
,"22972","39","35","64891","41","42","12159","38","31","77040","42","42","51335","40","41","16725","40","33","41800","40","39","40115","40","38"
,"23092","39","35","65203","41","42","12182","38","31","77364","42","42","51577","40","41","16806","40","33","42034","40","39","40267","40","38"
,"23092","39","35","65203","41","42","12182","38","31","77364","42","42","51577","40","41","16806","40","33","42034","40","39","40267","40","38"
,"23177","39","35","65383","41","42","12197","38","31","77568","42","42","51775","40","41","16851","40","33","42160","40","39","40411","40","38"
,"23247","39","35","65575","41","42","12210","38","31","77748","42","42","51907","40","41","16899","40","33","42286","40","39","40555","40","38"
,"23287","39","35","65671","41","42","12217","38","31","77868","42","42","52006","40","41","16917","40","33","42367","40","39","40635","40","38"
,"23287","39","35","65671","41","42","12217","38","31","77868","42","42","52006","40","41","16917","40","33","42367","40","39","40635","40","38"
,"23452","39","35","66067","41","43","12248","38","31","78276","42","43","52347","40","41","17025","40","34","42646","40","39","40851","40","39"
,"23452","39","35","66067","41","43","12248","39","31","78276","41","43","52347","41","41","17025","39","34","42646","41","39","40851","39","39"
,"23522","39","35","66223","37","43","12262","39","31","78497","40","43","52556","41","41","17061","39","34","42808","41","39","41058","39","39"
,"23562","39","35","66314","40","43","12269","39","31","78562","40","43","52589","41","41","17109","39","34","42853","41","39","41103","39","39"
,"23647","39","35","66470","38","43","12284","39","31","78783","41","43","52787","41","41","17169","39","34","42979","41","39","41265","39","39"
,"23647","39","35","66470","41","43","12284","39","31","78783","41","43","52787","41","41","17169","39","34","42979","41","39","41265","39","39"
,"23767","39","35","66717","34","43","12308","39","31","79095","39","43","53029","41","41","17277","39","34","43222","41","39","41427","39","39"
,"23797","39","35","66808","40","43","12315","39","31","79186","40","43","53139","41","41","17289","39","34","43303","41","39","41544","39","39"
,"23882","39","35","66964","38","43","12330","39","31","79407","41","43","53337","41","41","17349","39","34","43429","41","39","41706","39","39"
,"23922","39","35","67055","40","43","12337","39","31","79472","40","43","53370","41","41","17397","39","34","43474","41","39","41751","39","39"
,"23962","39","35","67120","38","43","12344","39","31","79602","41","43","53469","41","41","17421","39","34","43555","41","39","41841","39","39"
,"23962","39","35","67120","41","42","12344","39","31","79602","41","42","53469","41","41","17421","39","33","43555","41","39","41841","39","38"
,"24157","39","35","67612","41","42","12382","38","31","80106","42","42","53909","40","41","17541","40","33","43915","40","39","42161","40","38"
,"24157","39","35","67612","41","42","12382","38","31","80106","42","42","53909","40","41","17541","40","33","43915","40","39","42161","40","38"
,"24197","39","35","67708","41","42","12389","38","31","80226","42","42","54008","40","41","17559","40","33","43996","40","39","42241","40","38"
,"24237","39","35","67804","41","42","12395","38","31","80310","42","42","54041","40","41","17595","40","33","44041","40","39","42281","40","38"
,"24322","39","35","67984","41","42","12410","38","31","80514","42","42","54239","40","41","17640","40","33","44167","40","39","42425","40","38"
,"24352","39","35","68080","41","42","12417","38","31","80610","42","42","54338","40","41","17652","40","33","44248","40","39","42529","40","38"
,"24472","39","35","68392","41","42","12440","38","31","80934","42","42","54580","40","41","17733","40","33","44482","40","39","42681","40","38"
,"24472","39","35","68392","41","42","12440","38","31","80934","42","42","54580","40","41","17733","40","33","44482","40","39","42681","40","38"
,"24557","39","35","68572","41","42","12455","38","31","81138","42","42","54778","40","41","17778","40","33","44608","40","39","42825","40","38"
,"24597","39","34","68668","41","42","12461","38","31","81222","42","42","54811","40","42","17814","40","33","44653","40","40","42865","40","38"
,"24653","39","34","68860","41","43","12475","38","31","81438","42","43","55027","40","42","17844","40","34","44833","39","40","43049","41","39"
,"24653","39","34","68860","41","43","12475","39","31","81438","41","43","55027","40","42","17844","40","34","44833","40","40","43049","40","39"
,"24785","39","34","69198","34","43","12507","39","31","81841","39","43","55399","40","42","17988","40","34","45143","40","40","43292","40","39"
,"24785","39","34","69198","41","43","12507","39","31","81841","41","43","55399","40","42","17988","40","34","45143","40","40","43292","40","39"
,"24817","39","34","69263","38","43","12514","39","31","81971","41","43","55507","40","42","18012","40","34","45233","40","40","43382","40","39"
,"24873","39","34","69445","39","43","12528","39","31","82127","39","43","55651","40","42","18076","40","34","45373","40","40","43544","40","39"
,"24941","39","34","69601","38","43","12543","39","31","82348","41","43","55867","40","42","18136","40","34","45513","40","40","43706","40","39"
,"24941","39","34","69601","41","43","12543","39","31","82348","41","43","55867","40","42","18136","40","34","45513","40","40","43706","40","39"
,"25037","39","34","69848","34","43","12567","39","31","82660","39","43","56131","40","42","18244","40","34","45773","40","40","43877","40","39"
,"25037","39","34","69848","41","43","12567","39","31","82660","41","43","56131","40","42","18244","40","34","45773","40","40","43877","40","39"
,"25129","39","34","70095","37","43","12589","39","31","82972","40","43","56455","40","42","18320","40","34","46003","40","40","44156","40","39"
,"25161","39","34","70186","40","44","12596","39","31","83037","40","44","56491","40","42","18368","40","35","46053","40","40","44201","40","40"
,"25193","39","34","70242","37","44","12603","39","31","83163","40","44","56599","41","42","18398","39","35","46143","41","40","44301","39","40"
,"25193","39","34","70242","41","44","12603","39","31","83163","41","44","56599","41","42","18398","39","35","46143","41","40","44301","39","40"
,"25325","39","34","70578","32","44","12635","39","31","83527","34","44","56971","41","42","18578","39","35","46463","41","40","44561","39","40"
,"25349","39","34","70662","39","44","12642","39","31","83597","38","44","57091","41","42","18593","39","35","46553","41","40","44691","39","40"
,"25381","39","34","70718","37","44","12649","39","31","83723","40","44","57199","41","42","18623","39","35","46643","41","40","44791","39","40"
,"25413","39","34","70816","40","44","12656","39","31","83779","39","44","57235","41","42","18683","39","35","46693","41","40","44841","39","40"
,"25481","39","34","70970","37","44","12671","39","31","83961","37","44","57451","41","42","18758","39","35","46833","41","40","45021","39","40"
,"25481","39","34","70970","41","44","12671","39","31","83961","41","44","57451","41","42","18758","39","35","46833","41","40","45021","39","40"
,"25601","39","34","71292","30","44","12702","39","31","84339","34","44","57835","41","42","18908","39","35","47193","41","40","45331","39","40"
,"25601","39","34","71292","41","44","12702","39","31","84339","41","44","57835","41","42","18908","39","35","47193","41","40","45331","39","40"
,"25669","39","34","71446","37","43","12717","39","31","84521","37","43","58051","41","42","18983","39","34","47333","41","40","45511","39","39"
,"25701","39","34","71537","40","43","12724","39","31","84586","40","43","58087","40","42","19031","40","34","47383","40","40","45556","40","39"
,"25733","39","34","71602","38","43","12731","39","31","84716","41","43","58195","40","42","19055","40","34","47473","40","40","45646","40","39"
,"25757","39","34","71693","40","43","12738","39","31","84807","40","43","58303","40","42","19071","40","34","47563","40","40","45763","40","39"
,"25889","39","34","72031","34","43","12770","39","31","85210","39","43","58675","40","42","19215","40","34","47873","40","40","46006","40","39"
,"25889","39","34","72031","41","43","12770","39","31","85210","41","43","58675","40","42","19215","40","34","47873","40","40","46006","40","39"
,"25921","39","34","72096","38","43","12777","39","31","85340","41","43","58783","40","42","19239","40","34","47963","40","40","46096","40","39"
,"25953","39","34","72187","40","43","12784","39","31","85405","40","43","58819","40","42","19287","40","34","48013","40","40","46141","40","39"
,"26045","39","34","72434","37","43","12806","39","31","85717","40","43","59143","40","42","19363","40","34","48243","40","40","46420","40","39"
,"26045","39","34","72434","41","43","12806","39","31","85717","41","43","59143","40","42","19363","40","34","48243","40","40","46420","40","39"
,"26141","39","34","72681","34","43","12830","39","31","86029","39","43","59407","40","42","19471","40","34","48503","40","40","46591","40","39"
,"26141","39","34","72681","41","42","12830","39","31","86029","41","42","59407","40","42","19471","40","33","48503","40","40","46591","40","38"
,"26209","39","34","72861","41","42","12845","38","31","86233","42","42","59623","40","42","19516","40","33","48643","39","40","46735","41","38"
,"26265","39","34","73053","41","42","12858","38","31","86413","42","42","59767","40","42","19564","40","33","48783","39","40","46879","41","38"
,"26297","39","34","73149","41","42","12865","38","31","86533","42","42","59875","40","42","19582","40","33","48873","39","40","46959","41","38"
,"26297","39","34","73149","41","42","12865","38","31","86533","42","42","59875","40","42","19582","40","33","48873","39","40","46959","41","38"
,"26429","39","34","73545","41","42","12896","38","31","86941","42","42","60247","40","42","19690","40","33","49173","39","40","47183","41","38"
,"26429","39","34","73545","41","42","12896","38","31","86941","42","42","60247","40","42","19690","40","33","49173","39","40","47183","41","38"
,"26485","39","34","73737","41","42","12910","38","31","87157","42","42","60463","40","42","19720","40","33","49353","39","40","47367","41","38"
,"26517","39","34","73833","41","42","12916","38","31","87241","42","42","60499","40","42","19756","40","33","49403","39","40","47407","41","38"
,"26585","39","34","74013","41","42","12931","38","31","87445","42","42","60715","40","42","19801","40","33","49543","39","40","47551","41","38"
,"26585","39","34","74013","41","42","12931","38","31","87445","42","42","60715","40","42","19801","40","33","49543","39","40","47551","41","38"
,"26681","39","34","74325","41","43","12954","38","31","87769","42","43","60979","40","42","19882","40","34","49793","39","40","47711","41","39"
,"26705","39","34","74416","40","43","12961","39","31","87860","40","43","61087","40","42","19898","40","34","49883","40","40","47828","40","39"
,"26773","39","34","74572","38","43","12976","39","31","88081","41","43","61303","40","42","19958","40","34","50023","40","40","47990","40","39"
,"26805","39","34","74663","40","43","12983","39","31","88146","40","43","61339","40","42","20006","40","34","50073","40","40","48035","40","39"
,"26837","39","34","74728","38","43","12990","39","31","88276","41","43","61447","40","42","20030","40","34","50163","40","40","48125","40","39"
,"26837","39","34","74728","41","43","12990","39","31","88276","41","43","61447","40","42","20030","40","34","50163","40","40","48125","40","39"
,"26993","39","34","75157","33","43","13029","39","31","88770","38","43","61927","40","42","20190","40","34","50563","40","40","48485","40","39"
,"26993","39","34","75157","41","43","13029","39","31","88770","41","43","61927","40","42","20190","40","34","50563","40","40","48485","40","39"
,"27025","39","34","75222","38","43","13036","39","31","88900","41","43","62035","40","42","20214","40","34","50653","40","40","48575","40","39"
,"27057","39","34","75313","40","43","13043","39","31","88965","40","43","62071","40","42","20262","40","34","50703","40","40","48620","40","39"
,"27125","39","34","75469","38","43","13058","39","31","89186","41","43","62287","40","42","20322","40","34","50843","40","40","48782","40","39"
,"27149","39","34","75560","40","44","13065","39","31","89277","40","42","62395","40","42","20338","40","35","50933","40","40","48899","40","40"
,"27245","39","34","75798","32","44","13088","38","31","89601","42","42","62659","41","42","20473","39","35","51203","41","40","49079","39","40"
