,"14350","39","36","46096","30","46","9134","37","32","50184","30","46","44862","41","40","22208","39","34","14218","38","32","41804","31","46"
,"14350","39","36","46096","41","46","9134","37","32","50184","43","46","44862","41","40","22208","39","34","14218","38","32","41804","42","46"
,"14434","39","36","46240","32","46","9174","37","32","50360","36","46","45042","41","40","22256","39","34","14260","38","32","41980","35","46"
,"14524","39","36","46400","35","46","9200","37","32","50520","36","46","45222","41","40","22324","39","34","14274","38","32","42092","34","46"
,"14554","39","36","46432","36","46","9218","37","32","50584","38","46","45312","41","40","22352","39","34","14298","38","32","42172","39","46"
,"14554","39","36","46432","41","46","9218","37","32","50584","43","46","45312","41","40","22352","39","34","14298","38","32","42172","42","46"
,"14758","39","36","46736","26","46","9280","37","32","50952","28","46","45632","41","40","22480","39","34","14370","38","32","42460","27","46"
,"14758","39","36","46736","41","46","9280","37","32","50952","43","46","45632","41","40","22480","39","34","14370","38","32","42460","42","46"
,"14818","39","36","46832","33","46","9310","37","32","51064","36","46","45812","41","40","22536","39","34","14398","38","32","42620","35","46"
,"14878","39","36","46928","38","46","9324","37","32","51176","38","46","45902","41","40","22576","39","34","14408","38","32","42652","38","46"
,"14962","39","38","47072","32","46","9364","37","34","51352","36","46","46082","41","42","22624","39","34","14450","38","34","42828","35","46"
,"14962","39","38","47072","41","46","9364","37","34","51352","43","46","46082","41","42","22624","39","34","14450","38","34","42828","42","46"
,"15162","39","38","47264","30","46","9444","37","34","51608","30","46","46358","41","42","22732","39","34","14558","38","34","43020","31","46"
,"15202","39","38","47328","38","46","9468","37","34","51656","41","46","46466","41","42","22760","39","34","14566","38","34","43100","38","46"
,"15314","39","38","47472","32","46","9548","37","34","51832","36","46","46682","41","42","22808","39","34","14650","38","34","43276","35","46"
,"15394","39","38","47568","38","46","9576","37","34","51944","38","46","46790","41","42","22848","39","34","14670","38","34","43308","38","46"
,"15434","39","38","47600","36","46","9612","37","34","52008","38","46","46898","41","42","22876","39","34","14718","38","34","43388","39","46"
,"15434","39","38","47600","41","46","9612","37","34","52008","43","46","46898","41","42","22876","39","34","14718","38","34","43388","42","46"
,"15746","39","38","47968","23","46","9760","37","34","52424","26","46","47390","41","42","23032","39","34","14870","38","34","43756","23","46"
,"15746","39","38","47968","41","46","9760","37","34","52424","43","46","47390","41","42","23032","39","34","14870","38","34","43756","42","46"
,"15786","39","38","48000","36","46","9796","37","34","52488","38","46","47498","41","42","23060","39","34","14918","38","34","43836","39","46"
,"15866","39","40","48096","38","46","9824","37","32","52600","38","46","47606","41","44","23100","39","34","14938","38","36","43868","38","46"
,"16006","39","40","48240","32","46","9864","37","32","52776","36","46","47760","34","44","23148","39","34","15064","38","36","44044","35","46"
,"16056","39","40","48304","38","46","9876","37","32","52824","41","46","47858","39","44","23176","39","34","15076","38","36","44124","38","46"
,"16306","39","40","48496","30","44","9916","37","32","53080","30","44","48096","35","44","23284","39","36","15238","38","36","44316","31","44"
,"16306","39","40","48496","41","44","9916","37","32","53080","43","44","48096","41","44","23284","39","36","15238","38","36","44316","42","44"
,"16446","39","40","48720","39","44","9956","37","32","53276","39","44","48250","34","44","23356","39","36","15364","38","36","44498","37","44"
,"16546","39","40","48818","39","44","9970","37","32","53402","40","44","48348","39","44","23416","39","36","15394","38","36","44554","40","44"
,"16646","39","40","48972","38","44","10000","37","32","53556","40","44","48516","35","44","23500","39","36","15478","38","36","44736","38","44"
,"16646","39","40","48972","41","44","10000","37","32","53556","43","44","48516","41","44","23500","39","36","15478","38","36","44736","42","44"
,"16986","39","40","49364","35","44","10062","37","32","53976","35","44","48838","32","44","23692","39","36","15694","38","36","45086","34","44"
,"16986","39","40","49364","41","44","10062","37","32","53976","43","44","48838","41","44","23692","39","36","15694","38","36","45086","42","44"
,"17036","39","38","49448","40","44","10080","37","32","54074","41","44","48908","37","42","23734","39","36","15766","38","34","45170","40","44"
,"17156","39","38","49616","37","44","10106","37","32","54256","39","44","49124","41","42","23836","39","36","15794","38","34","45324","38","44"
,"17268","39","38","49840","39","44","10146","37","32","54452","39","44","49340","41","42","23908","39","36","15878","38","34","45506","37","44"
,"17268","39","38","49840","41","44","10146","37","32","54452","43","44","49340","41","42","23908","39","36","15878","38","34","45506","42","44"
,"17468","39","38","50092","36","44","10186","37","32","54774","37","44","49616","41","42","24070","39","36","15986","38","34","45758","37","44"
,"17468","39","38","50092","41","44","10186","37","32","54774","43","44","49616","41","42","24070","39","36","15986","38","34","45758","42","44"
,"17620","39","38","50386","37","44","10238","37","32","55026","38","44","49940","41","42","24184","39","36","16078","38","34","46038","35","44"
,"17700","39","38","50484","39","44","10252","37","32","55152","40","44","50048","41","42","24244","39","36","16098","38","34","46094","40","44"
,"17740","39","38","50568","40","44","10270","37","32","55250","41","44","50156","41","42","24286","39","36","16146","38","34","46178","40","44"
,"17740","39","38","50568","41","44","10270","37","32","55250","43","44","50156","41","42","24286","39","36","16146","38","34","46178","42","44"
,"18012","39","38","50960","35","44","10332","37","32","55670","35","44","50540","41","42","24478","39","36","16290","38","34","46528","34","44"
,"18052","39","40","51030","39","44","10344","37","32","55726","42","44","50648","41","44","24520","39","36","16298","38","32","46626","40","44"
,"18102","39","40","51114","40","44","10362","37","32","55824","41","44","50718","37","44","24562","39","36","16322","38","32","46710","40","44"
,"18202","39","40","51212","39","44","10376","37","32","55950","40","44","50816","39","44","24622","39","36","16332","38","32","46766","40","44"
,"18342","39","40","51436","39","44","10416","37","32","56146","39","44","50970","34","44","24694","39","36","16374","38","32","46948","37","44"
,"18342","39","40","51436","41","44","10416","37","32","56146","43","44","50970","41","44","24694","39","36","16374","38","32","46948","42","44"
,"18642","39","40","51758","34","44","10468","37","32","56524","36","44","51306","33","44","24898","39","36","16432","38","32","47298","35","44"
,"18642","39","40","51758","41","44","10468","37","32","56524","43","44","51306","41","44","24898","39","36","16432","38","32","47298","42","44"
,"18782","39","40","51982","39","44","10508","37","32","56720","39","44","51460","34","44","24970","39","36","16474","38","32","47480","37","44"
,"18882","39","40","52080","39","44","10522","37","32","56846","40","44","51558","39","44","25030","39","36","16484","38","32","47536","40","44"
,"18932","39","40","52164","40","44","10540","37","32","56944","41","44","51628","37","44","25072","39","36","16508","38","32","47620","40","44"
,"18982","39","40","52234","39","44","10552","37","32","57000","42","44","51726","39","44","25114","39","36","16512","38","32","47718","40","44"
,"19322","39","42","52626","35","44","10614","37","34","57420","35","44","52048","32","42","25306","39","36","16584","38","34","48068","34","44"
,"19322","39","42","52626","41","44","10614","37","34","57420","43","44","52048","41","42","25306","39","36","16584","38","34","48068","42","44"
,"19382","39","42","52710","40","44","10650","37","34","57518","41","44","52156","41","42","25348","39","36","16632","38","34","48152","40","44"
,"19502","39","42","52808","39","44","10678","37","34","57644","40","44","52264","41","42","25408","39","36","16652","38","34","48208","40","44"
,"19730","39","42","53102","37","44","10782","37","34","57896","38","44","52588","41","42","25522","39","36","16744","38","34","48488","35","44"
,"19730","39","42","53102","41","44","10782","37","34","57896","43","44","52588","41","42","25522","39","36","16744","38","34","48488","42","44"
,"20030","39","42","53354","36","44","10862","37","34","58218","37","44","52864","41","42","25684","39","36","16852","38","34","48740","37","44"
,"20030","39","42","53354","41","44","10862","37","34","58218","43","44","52864","41","42","25684","39","36","16852","38","34","48740","42","44"
,"20198","39","42","53578","39","44","10942","37","34","58414","39","44","53080","41","42","25756","39","36","16936","38","34","48922","37","44"
,"20378","39","42","53746","37","44","10994","37","34","58596","39","44","53296","41","42","25858","39","36","16964","38","34","49076","38","44"
,"20438","39","42","53830","40","44","11030","37","34","58694","41","44","53404","41","42","25900","39","36","17012","38","34","49160","40","44"
,"20438","39","40","53830","41","44","11030","37","32","58694","43","44","53404","41","40","25900","39","36","17012","38","32","49160","42","44"
,"20778","39","40","54222","35","44","11092","37","32","59114","35","44","53724","41","40","26092","39","36","17084","38","32","49510","34","44"
,"20778","39","40","54222","41","44","11092","37","32","59114","43","44","53724","41","40","26092","39","36","17084","38","32","49510","42","44"
,"20878","39","40","54376","38","44","11122","37","32","59268","40","44","53904","41","40","26176","39","36","17112","38","32","49692","38","44"
,"20978","39","40","54474","39","44","11136","37","32","59394","40","44","53994","41","40","26236","39","36","17122","38","32","49748","40","44"
,"21118","39","40","54698","39","44","11176","37","32","59590","39","44","54174","41","40","26308","39","36","17164","38","32","49930","37","44"
,"21118","39","40","54698","41","44","11176","37","32","59590","43","44","54174","41","40","26308","39","36","17164","38","32","49930","42","44"
,"21368","39","40","54950","36","44","11216","37","32","59912","37","44","54404","41","40","26470","39","36","17218","38","32","50182","37","44"
,"21418","39","40","55020","39","44","11228","37","32","59968","42","44","54494","41","40","26512","39","36","17222","38","32","50280","40","44"
,"21558","39","40","55244","39","44","11268","37","32","60164","39","44","54674","41","40","26584","39","36","17264","38","32","50462","37","44"
,"21658","39","40","55342","39","44","11282","37","32","60290","40","44","54764","41","40","26644","39","36","17274","38","32","50518","40","44"
,"21708","39","38","55426","40","44","11300","37","32","60388","41","44","54854","41","42","26686","39","36","17298","38","32","50602","40","44"
,"21708","39","38","55426","41","44","11300","37","32","60388","43","44","54854","41","42","26686","39","36","17298","38","32","50602","42","44"
,"22020","39","38","55888","33","44","11374","37","32","60864","34","44","55346","41","42","26920","39","36","17374","38","32","51050","32","44"
,"22020","39","38","55888","41","44","11374","37","32","60864","43","44","55346","41","42","26920","39","36","17374","38","32","51050","42","44"
,"22060","39","38","55972","40","44","11392","37","32","60962","41","44","55454","41","42","26962","39","36","17398","38","32","51134","40","44"
,"22140","39","38","56070","39","44","11406","37","32","61088","40","44","55562","41","42","27022","39","36","17408","38","32","51190","40","44"
,"22252","39","38","56294","39","44","11446","37","32","61284","39","44","55778","41","42","27094","39","36","17450","38","32","51372","37","44"
,"22292","39","38","56364","39","44","11458","37","32","61340","42","44","55886","41","42","27136","39","36","17454","38","32","51470","40","44"
,"22492","39","38","56616","36","44","11498","37","32","61662","37","44","56162","41","42","27298","39","36","17508","38","32","51722","37","44"
,"22492","39","38","56616","41","42","11498","37","32","61662","43","42","56162","41","42","27298","39","34","17508","38","32","51722","42","42"
,"22604","39","38","56832","41","42","11538","37","32","61878","43","42","56378","41","42","27346","39","34","17550","38","32","51938","42","42"
,"22684","39","36","56940","41","42","11552","37","32","62022","43","42","56486","41","44","27386","39","34","17560","38","32","52010","42","42"
,"22744","39","36","57108","41","42","11582","37","32","62190","43","42","56654","35","44","27442","39","34","17588","38","32","52214","42","42"
,"22744","39","36","57108","41","42","11582","37","32","62190","43","42","56654","41","44","27442","39","34","17588","38","32","52214","42","42"
,"22948","39","36","57516","41","42","11644","37","32","62646","43","42","56976","32","44","27570","39","34","17660","38","32","52610","42","42"
,"22948","39","36","57516","41","42","11644","37","32","62646","43","42","56976","41","44","27570","39","34","17660","38","32","52610","42","42"
,"22978","39","36","57600","41","42","11662","37","32","62754","43","42","57046","37","44","27598","39","34","17684","38","32","52706","42","42"
,"23068","39","36","57792","41","42","11688","37","32","62958","43","42","57242","37","44","27666","39","34","17698","38","32","52886","42","42"
,"23152","39","36","58008","41","42","11728","37","32","63174","43","42","57396","34","44","27714","39","34","17740","38","32","53102","42","42"
,"23152","39","36","58008","41","42","11728","37","32","63174","43","42","57396","41","44","27714","39","34","17740","38","32","53102","42","42"
,"23302","39","36","58284","41","42","11768","37","32","63522","43","42","57634","35","44","27822","39","34","17794","38","32","53378","42","42"
,"23302","39","36","58284","41","42","11768","37","32","63522","43","42","57634","41","44","27822","39","34","17794","38","32","53378","42","42"
,"23416","39","34","58584","41","42","11820","37","32","63798","43","42","57886","32","42","27898","39","34","17840","38","32","53702","42","42"
,"23456","39","34","58692","41","42","11834","37","32","63942","43","42","57994","41","42","27938","39","34","17850","38","32","53774","42","42"
,"23476","39","34","58776","41","42","11852","37","32","64050","43","42","58102","41","42","27966","39","34","17874","38","32","53870","42","42"
,"23476","39","34","58776","41","42","11852","37","32","64050","43","42","58102","41","42","27966","39","34","17874","38","32","53870","42","42"
,"23612","39","34","59184","41","42","11914","37","32","64506","43","42","58486","41","42","28094","39","34","17946","38","32","54266","42","42"
,"23632","39","34","59268","41","42","11926","37","32","64566","43","42","58594","41","42","28122","39","34","17950","38","32","54374","42","42"
,"23652","39","34","59352","41","42","11944","37","32","64674","43","42","58702","41","42","28150","39","34","17974","38","32","54470","42","42"
,"23692","39","34","59460","41","42","11958","37","32","64818","43","42","58810","41","42","28190","39","34","17984","38","32","54542","42","42"
,"23748","39","34","59676","41","42","11998","37","32","65034","43","42","59026","41","42","28238","39","34","18026","38","32","54758","42","42"
,"23748","39","34","59676","41","42","11998","37","32","65034","43","42","59026","41","42","28238","39","34","18026","38","32","54758","42","42"
,"23868","39","34","60036","41","42","12050","37","32","65442","43","42","59410","41","42","28374","39","34","18084","38","32","55142","42","42"
,"23868","39","32","60036","41","42","12050","37","32","65442","43","42","59410","41","40","28374","39","34","18084","38","32","55142","42","42"
,"23896","39","32","60252","41","42","12090","37","32","65658","43","42","59590","41","40","28422","39","34","18126","38","32","55358","42","42"
,"23916","39","32","60360","41","42","12104","37","32","65802","43","42","59680","41","40","28462","39","34","18136","38","32","55430","42","42"
,"23926","39","32","60444","41","42","12122","37","32","65910","43","42","59770","41","40","28490","39","34","18160","38","32","55526","42","42"
,"23936","39","32","60528","41","42","12134","37","32","65970","43","42","59860","41","40","28518","39","34","18164","38","32","55634","42","42"
,"24004","39","32","60936","41","42","12196","37","32","66426","43","42","60180","41","40","28646","39","34","18236","38","32","56030","42","42"
,"24004","39","32","60936","41","42","12196","37","32","66426","43","42","60180","41","40","28646","39","34","18236","38","32","56030","42","42"
,"24014","39","32","61020","41","42","12214","37","32","66534","43","42","60270","41","40","28674","39","34","18260","38","32","56126","42","42"
,"24034","39","32","61128","41","42","12228","37","32","66678","43","42","60360","41","40","28714","39","34","18270","38","32","56198","42","42"
,"24072","39","32","61428","41","42","12280","37","32","66954","43","42","60630","41","40","28790","39","34","18316","38","32","56522","42","42"
,"24072","39","32","61428","41","42","12280","37","32","66954","43","42","60630","41","40","28790","39","34","18316","38","32","56522","42","42"
,"24122","39","32","61704","41","42","12320","37","32","67302","43","42","60860","41","42","28898","39","34","18370","38","32","56798","42","42"
,"24122","39","32","61704","41","42","12320","37","32","67302","43","42","60860","41","42","28898","39","34","18370","38","32","56798","42","42"
,"24150","39","32","61920","41","42","12360","37","32","67518","43","42","61076","41","42","28946","39","34","18412","38","32","57014","42","42"
,"24180","39","32","62112","41","42","12386","37","32","67722","43","42","61292","41","42","29014","39","34","18426","38","32","57194","42","42"
,"24190","39","32","62196","41","42","12404","37","32","67830","43","42","61400","41","42","29042","39","34","18450","38","32","57290","42","42"
,"24190","39","32","62196","41","42","12404","37","32","67830","43","42","61400","41","42","29042","39","34","18450","38","32","57290","42","42"
,"24258","39","32","62604","41","42","12466","37","32","68286","43","42","61784","41","42","29170","39","34","18522","38","32","57686","42","42"
,"24258","39","32","62604","41","42","12466","37","32","68286","43","42","61784","41","42","29170","39","34","18522","38","32","57686","42","42"
,"24278","39","32","62772","41","42","12496","37","32","68454","43","42","62000","41","42","29226","39","34","18550","38","32","57890","42","42"
,"24298","39","32","62880","41","42","12510","37","32","68598","43","42","62108","41","42","29266","39","34","18560","38","32","57962","42","42"
,"24326","39","32","63096","41","42","12550","37","32","68814","43","42","62324","41","42","29314","39","34","18602","38","32","58178","42","42"
,"24326","39","32","63096","41","42","12550","37","32","68814","43","42","62324","41","40","29314","39","34","18602","38","32","58178","42","42"
,"24376","39","32","63372","41","42","12590","37","32","69162","43","42","62554","41","40","29422","39","34","18656","38","32","58454","42","42"
,"24386","39","32","63456","41","42","12602","37","32","69222","43","42","62644","41","40","29450","39","34","18660","38","32","58562","42","42"
,"24414","39","32","63672","41","42","12642","37","32","69438","43","42","62824","41","40","29498","39","34","18702","38","32","58778","42","42"
,"24434","39","32","63780","41","42","12656","37","32","69582","43","42","62914","41","40","29538","39","34","18712","38","32","58850","42","42"
,"24444","39","32","63864","41","42","12674","37","32","69690","43","42","63004","41","40","29566","39","34","18736","38","32","58946","42","42"
,"24444","39","32","63864","41","42","12674","37","32","69690","43","42","63004","41","40","29566","39","34","18736","38","32","58946","42","42"
,"24522","39","32","64356","41","42","12748","37","32","70206","43","42","63414","41","40","29722","39","34","18812","38","32","59450","42","42"
,"24522","39","32","64356","41","42","12748","37","32","70206","43","42","63414","41","40","29722","39","34","18812","38","32","59450","42","42"
,"24532","39","32","64440","41","42","12766","37","32","70314","43","42","63504","41","40","29750","39","34","18836","38","32","59546","42","42"
,"24552","39","32","64548","41","42","12780","37","32","70458","43","42","63594","41","40","29790","39","34","18846","38","32","59618","42","42"
,"24580","39","32","64764","41","42","12820","37","32","70674","43","42","63774","41","42","29838","39","34","18888","38","32","59834","42","42"
,"24590","39","32","64848","41","42","12832","37","32","70734","43","42","63882","41","42","29866","39","34","18892","38","32","59942","42","42"
,"24640","39","32","65124","41","42","12872","37","32","71082","43","42","64158","41","42","29974","39","34","18946","38","32","60218","42","42"
,"24640","39","32","65124","41","42","12872","37","32","71082","43","42","64158","41","42","29974","39","34","18946","38","32","60218","42","42"
,"24668","39","32","65340","41","44","12912","37","32","71298","43","44","64374","41","42","30022","39","32","18988","38","32","60434","42","44"
,"24688","39","32","65438","39","44","12926","37","32","71424","40","44","64482","41","42","30042","39","32","18998","38","32","60490","40","44"
,"24708","39","32","65592","38","44","12956","37","32","71578","40","44","64698","41","42","30070","39","32","19026","38","32","60672","38","44"
,"24708","39","32","65592","41","44","12956","37","32","71578","43","44","64698","41","42","30070","39","32","19026","38","32","60672","42","44"
,"24776","39","32","65984","35","44","13018","37","32","71998","35","44","65082","41","42","30134","39","32","19098","38","32","61022","34","44"
,"24776","39","32","65984","41","44","13018","37","32","71998","43","44","65082","41","42","30134","39","32","19098","38","32","61022","42","44"
,"24786","39","32","66068","40","44","13036","37","32","72096","41","44","65190","41","42","30148","39","32","19122","38","32","61106","40","44"
,"24816","39","34","66236","37","44","13062","37","32","72278","39","44","65406","41","44","30182","39","32","19136","38","34","61260","38","44"
,"24872","39","34","66460","39","44","13102","37","32","72474","39","44","65560","34","44","30206","39","32","19220","38","34","61442","37","44"
,"24872","39","34","66460","41","44","13102","37","32","72474","43","44","65560","41","44","30206","39","32","19220","38","34","61442","42","44"
,"24972","39","34","66712","36","44","13142","37","32","72796","37","44","65798","35","44","30260","39","32","19328","38","34","61694","37","44"
,"24972","39","34","66712","41","44","13142","37","32","72796","43","44","65798","41","44","30260","39","32","19328","38","34","61694","42","44"
,"25048","39","34","67006","37","44","13194","37","32","73048","38","44","66050","32","44","30298","39","32","19420","38","34","61974","35","44"
,"25088","39","34","67104","39","44","13208","37","32","73174","40","44","66148","39","44","30318","39","32","19440","38","34","62030","40","44"
,"25108","39","34","67188","40","44","13226","37","32","73272","41","44","66218","37","44","30332","39","32","19488","38","34","62114","40","44"
,"25108","39","34","67188","41","44","13226","37","32","73272","43","44","66218","41","44","30332","39","32","19488","38","34","62114","42","44"
,"25244","39","34","67580","35","44","13288","37","32","73692","35","44","66540","32","44","30396","39","32","19632","38","34","62464","34","44"
,"25264","39","34","67650","39","44","13300","37","32","73748","42","44","66638","39","44","30410","39","32","19640","38","34","62562","40","44"
,"25284","39","32","67734","40","44","13318","37","32","73846","41","44","66708","37","42","30424","39","32","19688","38","32","62646","40","44"
,"25304","39","32","67832","39","44","13332","37","32","73972","40","44","66816","41","42","30444","39","32","19698","38","32","62702","40","44"
,"25332","39","32","68056","39","44","13372","37","32","74168","39","44","67032","41","42","30468","39","32","19740","38","32","62884","37","44"
,"25332","39","32","68056","41","44","13372","37","32","74168","43","44","67032","41","42","30468","39","32","19740","38","32","62884","42","44"
,"25392","39","32","68378","34","44","13424","37","32","74546","36","44","67416","41","42","30536","39","32","19798","38","32","63234","35","44"
,"25392","39","32","68378","41","44","13424","37","32","74546","43","44","67416","41","42","30536","39","32","19798","38","32","63234","42","44"
,"25420","39","32","68602","39","44","13464","37","32","74742","39","44","67632","41","42","30560","39","32","19840","38","32","63416","37","44"
,"25440","39","32","68700","39","44","13478","37","32","74868","40","44","67740","41","42","30580","39","32","19850","38","32","63472","40","44"
,"25450","39","32","68784","40","44","13496","37","32","74966","41","44","67848","41","42","30594","39","32","19874","38","32","63556","40","44"
,"25460","39","32","68854","39","44","13508","37","32","75022","42","44","67956","41","42","30608","39","32","19878","38","32","63654","40","44"
,"25528","39","32","69246","35","44","13570","37","32","75442","35","44","68340","41","42","30672","39","32","19950","38","32","64004","34","44"
,"25528","39","32","69246","41","44","13570","37","32","75442","43","44","68340","41","40","30672","39","32","19950","38","32","64004","42","44"
,"25538","39","32","69330","40","44","13588","37","32","75540","41","44","68430","41","40","30686","39","32","19974","38","32","64088","40","44"
,"25558","39","32","69428","39","44","13602","37","32","75666","40","44","68520","41","40","30706","39","32","19984","38","32","64144","40","44"
,"25596","39","32","69722","37","44","13654","37","32","75918","38","44","68790","41","40","30744","39","32","20030","38","32","64424","35","44"
,"25596","39","32","69722","41","44","13654","37","32","75918","43","44","68790","41","40","30744","39","32","20030","38","32","64424","42","44"
,"25646","39","32","69974","36","44","13694","37","32","76240","37","44","69020","41","40","30798","39","32","20084","38","32","64676","37","44"
,"25646","39","32","69974","41","44","13694","37","32","76240","43","44","69020","41","40","30798","39","32","20084","38","32","64676","42","44"
,"25674","39","32","70198","39","44","13734","37","32","76436","39","44","69200","41","40","30822","39","32","20126","38","32","64858","37","44"
,"25704","39","32","70366","37","44","13760","37","32","76618","39","44","69380","41","40","30856","39","32","20140","38","32","65012","38","44"
,"25714","39","32","70450","40","44","13778","37","32","76716","41","44","69470","41","40","30870","39","32","20164","38","32","65096","40","44"
,"25714","39","32","70450","41","44","13778","37","32","76716","43","44","69470","41","40","30870","39","32","20164","38","32","65096","42","44"
,"25782","39","34","70842","35","44","13840","37","34","77136","35","44","69790","41","42","30934","39","32","20236","38","34","65446","34","44"
,"25782","39","34","70842","41","44","13840","37","34","77136","43","44","69790","41","42","30934","39","32","20236","38","34","65446","42","44"
,"25822","39","34","70996","38","44","13900","37","34","77290","40","44","70006","41","42","30962","39","32","20292","38","34","65628","38","44"
,"25862","39","34","71094","39","44","13928","37","34","77416","40","44","70114","41","42","30982","39","32","20312","38","34","65684","40","44"
,"25918","39","34","71318","39","44","14008","37","34","77612","39","44","70330","41","42","31006","39","32","20396","38","34","65866","37","44"
,"25918","39","34","71318","41","44","14008","37","34","77612","43","44","70330","41","42","31006","39","32","20396","38","34","65866","42","44"
,"26018","39","34","71570","36","44","14088","37","34","77934","37","44","70606","41","42","31060","39","32","20504","38","34","66118","37","44"
,"26038","39","34","71640","39","44","14112","37","34","77990","42","44","70714","41","42","31074","39","32","20512","38","34","66216","40","44"
,"26094","39","34","71864","39","44","14192","37","34","78186","39","44","70930","41","42","31098","39","32","20596","38","34","66398","37","44"
,"26134","39","34","71962","39","44","14220","37","34","78312","40","44","71038","41","42","31118","39","32","20616","38","34","66454","40","44"
,"26154","39","34","72046","40","44","14256","37","34","78410","41","44","71146","41","42","31132","39","32","20664","38","34","66538","40","44"
,"26154","39","32","72046","41","44","14256","37","32","78410","43","44","71146","41","40","31132","39","32","20664","38","32","66538","42","44"
,"26232","39","32","72508","33","44","14330","37","32","78886","34","44","71556","41","40","31210","39","32","20740","38","32","66986","32","44"
,"26232","39","32","72508","41","44","14330","37","32","78886","43","44","71556","41","40","31210","39","32","20740","38","32","66986","42","44"
,"26242","39","32","72592","40","44","14348","37","32","78984","41","44","71646","41","40","31224","39","32","20764","38","32","67070","40","44"
,"26262","39","32","72690","39","44","14362","37","32","79110","40","44","71736","41","40","31244","39","32","20774","38","32","67126","40","44"
,"26290","39","32","72914","39","44","14402","37","32","79306","39","44","71916","41","40","31268","39","32","20816","38","32","67308","37","44"
,"26300","39","32","72984","39","44","14414","37","32","79362","42","44","72006","41","40","31282","39","32","20820","38","32","67406","40","44"
,"26350","39","32","73236","36","44","14454","37","32","79684","37","44","72236","41","40","31336","39","32","20874","38","32","67658","37","44"
,"26350","39","32","73236","41","44","14454","37","32","79684","43","44","72236","41","40","31336","39","32","20874","38","32","67658","42","44"
,"26378","39","32","73460","39","44","14494","37","32","79880","39","44","72416","41","40","31360","39","32","20916","38","32","67840","37","44"
,"26398","39","32","73558","39","46","14508","37","32","80006","40","46","72506","41","40","31380","39","32","20926","38","32","67896","40","46"
,"26418","39","34","73654","33","46","14538","37","34","80118","36","46","72686","41","42","31408","39","32","20954","38","34","68056","35","46"
,"26418","39","34","73654","41","46","14538","37","34","80118","43","46","72686","41","42","31408","39","32","20954","38","34","68056","42","46"
,"26554","39","34","73958","26","46","14662","37","34","80486","28","46","73070","41","42","31472","39","32","21098","38","34","68344","27","46"
,"26554","39","34","73958","41","46","14662","37","34","80486","43","46","73070","41","42","31472","39","32","21098","38","34","68344","42","46"
,"26574","39","34","73990","36","46","14698","37","34","80550","38","46","73178","41","42","31486","39","32","21146","38","34","68424","39","46"
,"26634","39","34","74150","35","46","14750","37","34","80710","36","46","73394","41","42","31520","39","32","21174","38","34","68536","34","46"
,"26690","39","34","74294","32","46","14830","37","34","80886","36","46","73610","41","42","31544","39","32","21258","38","34","68712","35","46"
,"26690","39","34","74294","41","46","14830","37","34","80886","43","46","73610","41","42","31544","39","32","21258","38","34","68712","42","46"
,"26790","39","34","74486","30","46","14910","37","34","81142","30","46","73886","41","42","31598","39","32","21366","38","34","68904","31","46"
,"26790","39","34","74486","41","46","14910","37","34","81142","43","46","73886","41","42","31598","39","32","21366","38","34","68904","42","46"
,"26866","39","34","74694","29","46","15014","37","34","81366","34","46","74210","41","42","31636","39","32","21458","38","34","69160","31","46"
,"26906","39","36","74790","38","46","15042","37","32","81478","38","46","74318","41","44","31656","39","32","21478","38","36","69192","38","46"
,"26936","39","36","74822","36","46","15060","37","32","81542","38","46","74388","37","44","31670","39","32","21550","38","36","69272","39","46"
,"26936","39","36","74822","41","46","15060","37","32","81542","43","46","74388","41","44","31670","39","32","21550","38","36","69272","42","46"
,"27140","39","36","75126","26","46","15122","37","32","81910","28","46","74710","32","44","31734","39","32","21766","38","36","69560","27","46"
,"27170","39","36","75190","38","46","15134","37","32","81958","41","46","74808","39","44","31748","39","32","21778","38","36","69640","38","46"
,"27200","39","36","75222","36","46","15152","37","32","82022","38","46","74878","37","44","31762","39","32","21850","38","36","69720","39","46"
,"27260","39","36","75318","38","46","15166","37","32","82134","38","46","74976","39","44","31782","39","32","21880","38","36","69752","38","46"
,"27344","39","36","75462","32","46","15206","37","32","82310","36","46","75130","34","44","31806","39","32","22006","38","36","69928","35","46"
,"27344","39","36","75462","41","46","15206","37","32","82310","43","46","75130","41","44","31806","39","32","22006","38","36","69928","42","46"
,"27524","39","36","75718","27","46","15258","37","32","82614","28","46","75466","33","44","31874","39","32","22180","38","36","70200","27","46"
,"27524","39","36","75718","41","46","15258","37","32","82614","43","46","75466","41","44","31874","39","32","22180","38","36","70200","42","46"
,"27608","39","38","75862","32","46","15298","37","34","82790","36","46","75620","34","42","31898","39","32","22306","38","38","70376","35","46"
,"27688","39","38","75958","38","46","15326","37","34","82902","38","46","75728","41","42","31918","39","32","22346","38","38","70408","38","46"
,"27728","39","38","75990","36","46","15362","37","34","82966","38","46","75836","41","42","31932","39","32","22442","38","38","70488","39","46"
,"27768","39","38","76054","38","46","15386","37","34","83014","41","46","75944","41","42","31946","39","32","22458","38","38","70568","38","46"
,"28040","39","38","76358","26","46","15510","37","34","83382","28","46","76328","41","42","32010","39","32","22746","38","38","70856","27","46"
,"28040","39","38","76358","41","46","15510","37","34","83382","43","46","76328","41","42","32010","39","32","22746","38","38","70856","42","46"
,"28080","39","38","76390","36","46","15546","37","34","83446","38","46","76436","41","42","32024","39","32","22842","38","38","70936","39","46"
