,"23005","41","33","62036","30","44","22548","40","35","68366","35","44","19292","40","33","70230","33","44","53569","40","40","68228","35","44"
,"23029","41","33","62078","38","42","22593","40","35","68422","39","42","19316","40","33","70314","40","46","53629","40","40","68284","37","42"
,"23089","39","32","62270","41","42","22658","37","34","68686","43","42","19367","42","34","70442","30","46","53779","36","39","68476","44","42"
,"23089","40","32","62270","40","42","22658","39","34","68686","41","42","19367","41","34","70442","39","46","53779","39","39","68476","41","42"
,"23161","40","32","62642","40","42","22774","39","34","69034","41","42","19487","41","34","70746","27","46","54031","39","39","68884","41","42"
,"23161","40","32","62642","40","42","22774","39","34","69034","41","42","19487","41","34","70746","39","46","54031","39","39","68884","41","42"
,"23193","40","32","62726","40","42","22790","39","34","69142","41","42","19507","41","34","70842","36","46","54076","39","39","68980","41","42"
,"23217","40","32","62882","40","42","22866","39","34","69346","41","42","19583","41","34","70938","31","46","54220","39","39","69160","41","42"
,"23255","40","32","63110","40","42","22914","39","34","69514","41","42","19655","41","34","71114","32","46","54400","39","39","69352","41","42"
,"23255","40","32","63110","40","42","22914","39","34","69514","41","42","19655","41","34","71114","39","46","54400","39","39","69352","41","42"
,"23321","40","32","63338","40","42","22998","39","34","69802","41","42","19723","41","34","71338","31","46","54517","39","39","69664","41","42"
,"23321","40","32","63338","40","42","22998","39","34","69802","41","42","19723","41","34","71338","39","46","54517","39","39","69664","41","42"
,"23367","40","32","63674","40","42","23086","39","34","70114","41","42","19839","41","34","71562","27","46","54796","39","39","69940","41","42"
,"23383","40","33","63722","40","42","23122","39","33","70174","41","42","19871","41","35","71610","36","46","54841","39","38","70036","41","42"
,"23431","39","33","63806","41","42","23137","40","33","70270","40","42","19896","40","35","71706","37","46","54881","40","38","70132","40","42"
,"23431","39","33","63806","41","42","23137","40","33","70270","40","42","19896","40","35","71706","40","46","54881","40","38","70132","40","42"
,"23536","39","33","64190","41","42","23227","40","33","70606","40","42","20046","40","35","72010","28","46","55113","40","38","70528","40","42"
,"23548","39","33","64298","41","42","23257","40","33","70750","40","42","20096","40","35","72058","34","46","55201","40","38","70612","40","42"
,"23596","39","33","64382","41","42","23272","40","33","70846","40","42","20121","40","35","72154","37","46","55241","40","38","70708","40","42"
,"23620","39","33","64430","41","42","23299","40","33","70906","40","42","20161","40","35","72202","37","46","55289","40","38","70792","40","42"
,"23677","39","33","64658","41","42","23338","40","33","71062","40","42","20251","40","35","72378","33","46","55449","40","38","70984","40","42"
,"23677","39","33","64658","41","42","23338","40","33","71062","40","42","20251","40","35","72378","40","46","55449","40","38","70984","40","42"
,"23785","39","33","65006","41","42","23434","40","33","71482","40","42","20386","40","35","72650","26","46","55649","40","38","71368","40","42"
,"23785","39","33","65006","41","42","23434","40","33","71482","40","42","20386","40","35","72650","40","46","55649","40","38","71368","40","42"
,"23842","39","32","65234","41","42","23473","40","34","71638","40","42","20476","40","36","72826","33","46","55809","40","39","71560","40","42"
,"23858","40","32","65282","40","42","23509","39","34","71698","41","42","20524","40","36","72874","37","46","55854","39","39","71656","41","42"
,"23890","40","32","65366","40","42","23525","39","34","71806","41","42","20554","40","36","72970","37","46","55899","39","39","71752","41","42"
,"23898","40","32","65474","40","42","23565","39","34","71950","41","42","20614","40","36","73018","34","46","55998","39","39","71836","41","42"
,"23970","40","32","65846","40","42","23681","39","34","72298","41","42","20794","40","36","73322","28","46","56250","39","39","72244","41","42"
,"23970","40","32","65846","40","42","23681","39","34","72298","41","42","20794","40","36","73322","40","46","56250","39","39","72244","41","42"
,"24002","40","32","65930","40","42","23697","39","34","72406","41","42","20824","40","36","73418","37","46","56295","39","39","72340","41","42"
,"24018","40","32","65978","40","42","23733","39","34","72466","41","42","20872","40","36","73466","37","46","56340","39","39","72436","41","42"
,"24064","40","32","66314","40","42","23821","39","34","72778","41","42","21040","40","36","73690","27","46","56619","39","39","72712","41","42"
,"24064","40","32","66314","40","42","23821","39","34","72778","41","42","21040","40","36","73690","40","46","56619","39","39","72712","41","42"
,"24130","40","32","66542","40","42","23905","39","34","73066","41","42","21142","40","36","73914","32","46","56736","39","39","73024","41","42"
,"24130","40","31","66542","40","42","23905","39","33","73066","41","42","21142","40","35","73914","40","46","56736","39","38","73024","41","42"
,"24150","41","31","66758","39","42","23944","40","33","73222","40","42","21232","40","35","74090","33","46","56896","40","38","73216","40","42"
,"24162","41","31","66914","39","42","24001","40","33","73426","40","42","21322","40","35","74186","31","46","57032","40","38","73384","40","42"
,"24178","41","31","66998","39","42","24016","40","33","73522","40","42","21347","40","35","74282","37","46","57072","40","38","73480","40","42"
,"24178","41","31","66998","39","42","24016","40","33","73522","40","42","21347","40","35","74282","40","46","57072","40","38","73480","40","42"
,"24215","41","31","67358","39","42","24106","40","33","73858","40","42","21497","40","35","74586","28","46","57304","40","38","73876","40","42"
,"24215","41","31","67358","39","42","24106","40","33","73858","40","42","21497","40","35","74586","40","46","57304","40","38","73876","40","42"
,"24235","41","31","67550","39","42","24151","40","33","74098","40","42","21572","40","35","74730","31","46","57432","40","38","74056","40","42"
,"24243","41","31","67598","39","42","24178","40","33","74158","40","42","21612","40","35","74778","37","46","57480","40","38","74140","40","42"
,"24263","41","31","67814","39","42","24217","40","33","74314","40","42","21702","40","35","74954","33","46","57640","40","38","74332","40","42"
,"24263","41","31","67814","39","42","24217","40","33","74314","40","42","21702","40","35","74954","40","46","57640","40","38","74332","40","42"
,"24296","41","32","68042","39","42","24283","40","34","74590","40","42","21787","40","36","75178","32","46","57752","40","39","74632","40","42"
,"24304","40","32","68150","40","42","24323","39","34","74734","41","42","21847","40","36","75226","34","46","57851","39","39","74716","41","42"
,"24342","40","32","68378","40","42","24371","39","34","74902","41","42","21955","40","36","75402","33","46","58031","39","39","74908","41","42"
,"24358","40","32","68426","40","42","24407","39","34","74962","41","42","22003","40","36","75450","37","46","58076","39","39","75004","41","42"
,"24390","40","32","68510","40","42","24423","39","34","75070","41","42","22033","40","36","75546","37","46","58121","39","39","75100","41","42"
,"24390","40","32","68510","40","42","24423","39","34","75070","41","42","22033","40","36","75546","40","46","58121","39","39","75100","41","42"
,"24470","40","32","68990","40","42","24579","39","34","75562","41","42","22273","40","36","75898","22","46","58472","39","39","75592","41","42"
,"24470","40","32","68990","40","42","24579","39","34","75562","41","42","22273","40","36","75898","40","46","58472","39","39","75592","41","42"
,"24502","40","32","69074","40","42","24595","39","34","75670","41","42","22303","40","36","75994","37","46","58517","39","39","75688","41","42"
,"24518","40","32","69122","40","42","24631","39","34","75730","41","42","22351","40","36","76042","37","46","58562","39","39","75784","41","42"
,"24556","40","32","69350","40","42","24679","39","34","75898","41","42","22459","40","36","76218","33","46","58742","39","39","75976","41","42"
,"24564","40","33","69458","40","42","24719","39","33","76042","41","42","22519","40","37","76266","34","46","58841","39","38","76060","41","42"
,"24660","39","33","69698","41","42","24785","40","33","76318","40","42","22624","38","37","76506","33","46","58953","40","38","76360","40","42"
,"24660","39","33","69698","41","42","24785","40","33","76318","40","42","22624","38","37","76506","42","46","58953","40","38","76360","40","42"
,"24717","39","33","69926","41","42","24824","40","33","76474","40","42","22750","38","37","76682","35","46","59113","40","38","76552","40","42"
,"24741","39","33","69974","41","42","24851","40","33","76534","40","42","22799","38","37","76746","39","46","59161","40","38","76636","40","42"
,"24801","39","33","70166","41","44","24896","40","33","76774","40","44","22904","38","37","76890","33","44","59289","40","38","76816","40","44"
,"24801","41","33","70166","39","44","24896","42","33","76774","38","44","22904","36","37","76890","44","44","59289","40","38","76816","40","44"
,"24912","41","33","70446","29","44","24989","42","33","77054","31","44","23086","36","37","77268","36","44","59521","40","38","77124","29","44"
,"24912","41","33","70446","39","44","24989","42","33","77054","38","44","23086","36","37","77268","44","44","59521","40","38","77124","40","44"
,"24960","41","33","70474","34","44","25004","42","33","77124","35","44","23121","36","37","77352","41","44","59561","40","38","77222","39","44"
,"24996","41","33","70600","35","44","25064","42","33","77334","37","44","23240","36","37","77534","41","44","59697","40","38","77376","37","44"
,"25056","41","34","70726","30","44","25103","42","34","77446","33","44","23352","36","36","77716","37","44","59857","40","39","77530","35","44"
,"25056","40","34","70726","40","44","25103","42","34","77446","38","44","23352","37","36","77716","43","44","59857","40","39","77530","40","44"
,"25188","40","34","70908","34","44","25195","42","34","77684","33","44","23442","37","36","77996","39","44","59983","40","39","77782","33","44"
,"25188","40","34","70908","40","44","25195","42","34","77684","38","44","23442","37","36","77996","43","44","59983","40","39","77782","40","44"
,"25280","40","34","71132","28","44","25291","42","34","77950","33","44","23604","37","36","78248","33","44","60262","40","39","78034","35","44"
,"25312","40","34","71174","39","44","25327","42","34","78006","37","44","23646","37","36","78346","43","44","60316","40","39","78090","37","44"
,"25376","40","34","71202","35","44","25347","42","34","78076","35","44","23676","37","36","78430","40","44","60361","40","39","78188","39","44"
,"25376","40","34","71202","40","44","25347","42","34","78076","38","44","23676","37","36","78430","43","44","60361","40","39","78188","40","44"
,"25520","40","34","71496","30","44","25471","42","34","78356","31","44","23838","37","36","78794","35","44","60622","40","39","78496","29","44"
,"25536","40","34","71580","37","44","25515","42","34","78510","38","44","23898","37","36","78878","40","44","60721","40","39","78594","40","44"
,"25600","40","34","71608","35","44","25535","42","34","78580","35","44","23928","37","36","78962","40","44","60766","40","39","78692","39","44"
,"25632","40","35","71650","39","44","25571","42","35","78636","37","44","23970","37","35","79060","43","44","60820","40","40","78748","37","44"
,"25727","39","35","71790","32","44","25636","40","35","78748","35","44","24060","38","35","79214","35","44","61020","40","40","78902","35","44"
,"25727","39","35","71790","41","44","25636","40","35","78748","40","44","24060","38","35","79214","42","44","61020","40","40","78902","40","44"
,"25907","39","35","72070","32","44","25796","40","35","79140","33","44","24185","38","35","79578","35","44","61270","40","40","79252","33","44"
,"25907","39","35","72070","41","44","25796","40","35","79140","40","44","24185","38","35","79578","42","44","61270","40","40","79252","40","44"
,"26002","39","35","72210","32","44","25861","40","35","79252","35","44","24275","38","35","79732","35","44","61470","40","40","79406","35","44"
,"26042","39","35","72252","40","44","25906","40","35","79308","39","44","24310","38","35","79830","42","44","61530","40","40","79462","37","44"
,"26122","39","35","72280","36","44","25931","40","35","79378","37","44","24335","38","35","79914","39","44","61580","40","40","79560","39","44"
,"26142","39","35","72364","38","44","25981","40","35","79532","39","44","24385","38","35","79998","39","44","61690","40","40","79658","40","44"
,"26317","39","35","72672","31","44","26131","40","35","79812","32","44","24525","38","35","80348","34","44","61980","40","40","79966","29","44"
,"26317","39","35","72672","41","44","26131","40","35","79812","40","44","24525","38","35","80348","42","44","61980","40","40","79966","40","44"
,"26397","39","36","72700","36","44","26156","40","36","79882","37","44","24550","38","34","80432","39","44","62030","40","41","80064","39","44"
,"26445","37","36","72742","42","44","26210","39","36","79938","40","44","24582","40","34","80516","40","44","62085","39","41","80134","38","44"
,"26583","37","36","72966","31","44","26342","39","36","80218","35","44","24694","40","34","80754","30","44","62426","39","41","80386","36","44"
,"26583","37","36","72966","43","44","26342","39","36","80218","41","44","24694","40","34","80754","40","44","62426","39","41","80386","41","44"
,"26763","37","36","73190","37","44","26468","39","36","80470","35","44","24762","40","34","81020","37","44","62569","39","41","80652","34","44"
,"26763","37","36","73190","43","44","26468","39","36","80470","41","44","24762","40","34","81020","40","44","62569","39","41","80652","41","44"
,"26877","37","36","73330","34","44","26540","39","36","80596","36","44","24834","40","34","81174","33","44","62789","39","41","80806","36","44"
,"26949","37","36","73456","39","44","26654","39","36","80806","39","44","24906","40","34","81342","37","44","62965","39","41","80974","38","44"
,"27045","37","36","73484","38","44","26678","39","36","80890","38","44","24926","40","34","81426","37","44","63020","39","41","81072","40","44"
,"27045","37","36","73484","43","44","26678","39","36","80890","41","44","24926","40","34","81426","40","44","63020","39","41","81072","41","44"
,"27243","37","36","73820","33","44","26852","39","36","81184","33","44","25046","40","34","81762","33","44","63328","39","41","81394","30","44"
,"27243","37","35","73820","43","44","26852","39","35","81184","41","44","25046","40","33","81762","40","44","63328","39","40","81394","41","44"
,"27343","39","35","73932","33","44","26927","40","35","81408","36","44","25091","40","33","81930","34","44","63488","40","40","81590","39","44"
,"27383","39","35","73974","40","44","26972","40","35","81464","39","44","25115","40","33","82014","40","44","63548","40","40","81646","37","44"
,"27478","39","35","74114","32","44","27037","40","35","81576","35","44","25169","40","33","82168","33","44","63748","40","40","81800","35","44"
,"27478","39","35","74114","41","44","27037","40","35","81576","40","44","25169","40","33","82168","40","44","63748","40","40","81800","40","44"
,"27638","39","35","74310","35","44","27147","40","35","81814","34","44","25220","40","33","82434","37","44","63888","40","40","82052","33","44"
,"27658","39","35","74394","38","44","27197","40","35","81968","39","44","25250","40","33","82518","37","44","63998","40","40","82150","40","44"
,"27753","39","35","74534","32","44","27262","40","35","82080","35","44","25304","40","33","82672","33","44","64198","40","40","82304","35","44"
,"27793","39","35","74576","40","44","27307","40","35","82136","39","44","25328","40","33","82756","40","44","64258","40","40","82360","37","44"
,"27873","39","35","74604","36","44","27332","40","35","82206","37","44","25343","40","33","82840","37","44","64308","40","40","82458","39","44"
,"27873","39","35","74604","41","44","27332","40","35","82206","40","44","25343","40","33","82840","40","44","64308","40","40","82458","40","44"
,"28068","39","36","74996","28","44","27532","40","36","82640","31","44","25463","40","34","83260","30","44","64708","40","41","82864","29","44"
,"28068","37","36","74996","43","44","27532","39","36","82640","41","44","25463","40","34","83260","40","44","64708","39","41","82864","41","44"
,"28164","37","36","75024","38","44","27556","39","36","82724","38","44","25483","40","34","83344","37","44","64763","39","41","82962","40","44"
,"28212","37","36","75066","42","44","27610","39","36","82780","40","44","25515","40","34","83428","40","44","64818","39","41","83032","38","44"
,"28326","37","36","75206","34","44","27682","39","36","82906","36","44","25587","40","34","83582","33","44","65038","39","41","83186","36","44"
,"28350","37","36","75290","40","44","27742","39","36","83060","40","44","25627","40","34","83666","37","44","65159","39","41","83284","41","44"
,"28530","37","36","75514","37","44","27868","39","36","83312","35","44","25695","40","34","83932","37","44","65302","39","41","83550","34","44"
,"28530","37","36","75514","43","44","27868","39","36","83312","41","44","25695","40","34","83932","40","44","65302","39","41","83550","41","44"
,"28644","37","36","75654","34","44","27940","39","36","83438","36","44","25767","40","34","84086","33","44","65522","39","41","83704","36","44"
,"28692","37","36","75696","42","44","27994","39","36","83494","40","44","25799","40","34","84170","40","44","65577","39","41","83774","38","44"
,"28812","37","36","75808","35","44","28078","39","36","83732","37","44","25859","40","34","84338","34","44","65753","39","41","83970","40","44"
,"28812","37","35","75808","43","42","28078","39","35","83732","41","42","25859","40","33","84338","40","42","65753","39","40","83970","41","42"
,"28977","37","35","76216","43","42","28218","37","35","84092","43","42","25943","38","33","84734","42","42","66013","36","40","84402","44","42"
,"28977","37","35","76216","43","42","28218","37","35","84092","43","42","25943","38","33","84734","42","42","66013","36","40","84402","44","42"
,"29057","37","35","76300","43","42","28238","37","35","84200","43","42","25958","38","33","84842","42","42","66063","36","40","84498","44","42"
,"29117","37","35","76456","43","42","28323","37","35","84428","43","42","26009","38","33","85034","42","42","66203","36","40","84702","44","42"
,"29212","37","35","76684","43","42","28383","37","35","84596","43","42","26063","38","33","85250","42","42","66393","36","40","84906","44","42"
,"29212","37","35","76684","43","42","28383","37","35","84596","43","42","26063","38","33","85250","42","42","66393","36","40","84906","44","42"
,"29362","37","35","76948","43","42","28483","37","35","84896","43","42","26108","38","33","85538","42","42","66513","36","40","85230","44","42"
,"29362","37","35","76948","43","42","28483","37","35","84896","43","42","26108","38","33","85538","42","42","66513","36","40","85230","44","42"
,"29477","37","35","77284","43","42","28588","37","35","85220","43","42","26192","38","33","85862","42","42","66803","36","40","85530","44","42"
,"29517","37","35","77332","43","42","28628","37","35","85292","43","42","26213","38","33","85946","42","42","66843","36","40","85638","44","42"
,"29597","37","34","77416","43","42","28648","37","34","85400","43","42","26228","38","32","86054","42","42","66893","36","39","85734","44","42"
,"29597","37","34","77416","43","42","28648","39","34","85400","41","42","26228","40","32","86054","40","42","66893","39","39","85734","41","42"
,"29729","37","34","77824","43","42","28764","39","34","85748","41","42","26288","40","32","86426","40","42","67145","39","39","86142","41","42"
,"29745","37","34","77932","43","42","28804","39","34","85892","41","42","26308","40","32","86534","40","42","67244","39","39","86226","41","42"
,"29809","37","34","78016","43","42","28820","39","34","86000","41","42","26318","40","32","86642","40","42","67289","39","39","86322","41","42"
,"29841","37","34","78064","43","42","28856","39","34","86060","41","42","26334","40","32","86714","40","42","67334","39","39","86418","41","42"
,"29917","37","34","78292","43","42","28904","39","34","86228","41","42","26370","40","32","86930","40","42","67514","39","39","86610","41","42"
,"29917","37","34","78292","43","42","28904","39","34","86228","41","42","26370","40","32","86930","40","42","67514","39","39","86610","41","42"
,"30053","37","34","78664","43","42","29028","39","34","86660","41","42","26424","40","32","87302","40","42","67730","39","39","87006","41","42"
,"30053","37","34","78664","43","42","29028","39","34","86660","41","42","26424","40","32","87302","40","42","67730","39","39","87006","41","42"
,"30129","37","34","78892","43","42","29076","39","34","86828","41","42","26460","40","32","87518","40","42","67910","39","39","87198","41","42"
,"30161","37","33","78940","43","42","29112","39","33","86888","41","42","26476","40","33","87590","40","42","67955","39","38","87294","41","42"
,"30209","39","33","79024","41","42","29127","40","33","86984","40","42","26491","38","33","87698","42","42","67995","40","38","87390","40","42"
,"30221","39","33","79132","41","42","29157","40","33","87128","40","42","26521","38","33","87806","42","42","68083","40","38","87474","40","42"
,"30326","39","33","79516","41","42","29247","40","33","87464","40","42","26605","38","33","88202","42","42","68315","40","38","87870","40","42"
,"30326","39","33","79516","41","42","29247","40","33","87464","40","42","26605","38","33","88202","42","42","68315","40","38","87870","40","42"
,"30374","39","33","79600","41","42","29262","40","33","87560","40","42","26620","38","33","88310","42","42","68355","40","38","87966","40","42"
,"30398","39","33","79648","41","42","29289","40","33","87620","40","42","26641","38","33","88394","42","42","68403","40","38","88050","40","42"
,"30467","39","33","79984","41","42","29358","40","33","87920","40","42","26725","38","33","88718","42","42","68651","40","38","88326","40","42"
,"30467","39","33","79984","41","42","29358","40","33","87920","40","42","26725","38","33","88718","42","42","68651","40","38","88326","40","42"
,"30563","39","33","80224","41","42","29424","40","33","88196","40","42","26770","38","33","89006","42","42","68763","40","38","88626","40","42"
,"30563","39","33","80224","41","42","29424","40","33","88196","40","42","26770","38","33","89006","42","42","68763","40","38","88626","40","42"
,"30620","39","32","80452","41","42","29463","40","34","88352","40","42","26824","38","32","89222","42","42","68923","40","39","88818","40","42"
,"30644","40","32","80608","40","42","29539","39","34","88556","41","42","26860","40","32","89402","40","42","69067","39","39","88998","41","42"
,"30676","40","32","80692","40","42","29555","39","34","88664","41","42","26870","40","32","89510","40","42","69112","39","39","89094","41","42"
,"30676","40","32","80692","40","42","29555","39","34","88664","41","42","26870","40","32","89510","40","42","69112","39","39","89094","41","42"
,"30748","40","32","81064","40","42","29671","39","34","89012","41","42","26930","40","32","89882","40","42","69364","39","39","89502","41","42"
,"30748","40","32","81064","40","42","29671","39","34","89012","41","42","26930","40","32","89882","40","42","69364","39","39","89502","41","42"
,"30788","40","32","81256","40","42","29727","39","34","89264","41","42","26960","40","32","90098","40","42","69508","39","39","89682","41","42"
,"30804","40","32","81304","40","42","29763","39","34","89324","41","42","26976","40","32","90170","40","42","69553","39","39","89778","41","42"
,"30842","40","32","81532","40","42","29811","39","34","89492","41","42","27012","40","32","90386","40","42","69733","39","39","89970","41","42"
,"30842","40","32","81532","40","42","29811","39","34","89492","41","42","27012","40","32","90386","40","42","69733","39","39","89970","41","42"
,"30908","40","32","81760","40","42","29895","39","34","89780","41","42","27046","40","32","90650","40","42","69850","39","39","90282","41","42"
,"30916","40","33","81868","40","42","29935","39","33","89924","41","42","27066","40","33","90758","40","42","69949","39","38","90366","41","42"
,"30973","39","33","82096","41","42","29974","40","33","90080","40","42","27120","38","33","90974","42","42","70109","40","38","90558","40","42"
,"30997","39","33","82144","41","42","30001","40","33","90140","40","42","27141","38","33","91058","42","42","70157","40","38","90642","40","42"
,"31045","39","33","82228","41","42","30016","40","33","90236","40","42","27156","38","33","91166","42","42","70197","40","38","90738","40","42"
,"31045","39","33","82228","41","42","30016","40","33","90236","40","42","27156","38","33","91166","42","42","70197","40","38","90738","40","42"
,"31162","39","33","82720","41","42","30136","40","33","90716","40","42","27270","38","33","91670","42","42","70517","40","38","91218","40","42"
,"31162","39","33","82720","41","42","30136","40","33","90716","40","42","27270","38","33","91670","42","42","70517","40","38","91218","40","42"
,"31210","39","33","82804","41","42","30151","40","33","90812","40","42","27285","38","33","91778","42","42","70557","40","38","91314","40","42"
,"31234","39","33","82852","41","42","30178","40","33","90872","40","42","27306","38","33","91862","42","42","70605","40","38","91398","40","42"
,"31291","39","33","83080","41","42","30217","40","33","91028","40","42","27360","38","33","92078","42","42","70765","40","38","91590","40","42"
,"31303","39","33","83188","41","42","30247","40","33","91172","40","42","27390","38","33","92186","42","42","70853","40","38","91674","40","42"
,"31399","39","32","83428","41","42","30313","40","34","91448","40","42","27435","38","32","92474","42","42","70965","40","39","91974","40","42"
,"31399","40","32","83428","40","42","30313","39","34","91448","41","42","27435","40","32","92474","40","42","70965","39","39","91974","41","42"
,"31437","40","32","83656","40","42","30361","39","34","91616","41","42","27471","40","32","92690","40","42","71145","39","39","92166","41","42"
,"31453","40","32","83704","40","42","30397","39","34","91676","41","42","27487","40","32","92762","40","42","71190","39","39","92262","41","42"
,"31493","40","32","83896","40","42","30453","39","34","91928","41","42","27517","40","32","92978","40","42","71334","39","39","92442","41","42"
,"31493","40","32","83896","40","42","30453","39","34","91928","41","42","27517","40","32","92978","40","42","71334","39","39","92442","41","42"
,"31565","40","32","84268","40","44","30569","39","34","92276","41","44","27577","40","32","93350","40","44","71586","39","39","92850","41","44"
,"31565","42","32","84268","38","44","30569","42","34","92276","38","44","27577","41","32","93350","39","44","71586","40","39","92850","40","44"
,"31599","42","32","84296","34","44","30589","42","34","92346","35","44","27587","41","32","93434","36","44","71631","40","39","92948","39","44"
,"31623","42","32","84422","34","44","30669","42","34","92556","37","44","27625","41","32","93588","36","44","71784","40","39","93102","37","44"
,"31665","42","32","84548","30","44","30721","42","34","92668","33","44","27661","41","32","93742","32","44","71964","40","39","93256","35","44"
,"31665","42","31","84548","38","44","30721","42","33","92668","38","44","27661","41","31","93742","39","44","71964","40","38","93256","40","44"
,"31699","42","31","84730","33","44","30790","42","33","92906","33","44","27679","42","31","93994","35","44","72076","40","38","93508","33","44"
,"31699","42","31","84730","38","44","30790","42","33","92906","38","44","27679","42","31","93994","38","44","72076","40","38","93508","40","44"
,"31724","42","31","84940","27","44","30862","42","33","93172","33","44","27709","42","31","94204","28","44","72324","40","38","93760","35","44"
,"31732","42","31","84982","37","44","30889","42","33","93228","37","44","27717","42","31","94288","38","44","72372","40","38","93816","37","44"
,"31749","42","31","85010","34","44","30904","42","33","93298","35","44","27723","42","31","94358","35","44","72412","40","38","93914","39","44"
,"31749","42","31","85010","38","44","30904","42","33","93298","38","44","27723","42","31","94358","38","44","72412","40","38","93914","40","44"
,"31787","42","31","85290","29","44","30997","42","33","93578","31","44","27754","42","31","94680","31","44","72644","40","38","94222","29","44"
,"31791","42","31","85374","35","44","31030","42","33","93732","38","44","27765","42","31","94750","35","44","72732","40","38","94320","40","44"
,"31808","42","31","85402","34","44","31045","42","33","93802","35","44","27771","42","31","94820","35","44","72772","40","38","94418","39","44"
,"31816","42","31","85444","37","44","31072","42","33","93858","37","44","27779","42","31","94904","38","44","72820","40","38","94474","37","44"
,"31837","42","32","85570","30","44","31111","42","34","93970","33","44","27798","42","32","95044","31","44","72980","40","39","94628","35","44"
,"31837","42","32","85570","38","44","31111","42","34","93970","38","44","27798","41","32","95044","39","44","72980","40","39","94628","40","44"
,"31913","42","32","85836","30","44","31247","42","34","94362","33","44","27854","41","32","95380","33","44","73205","40","39","94978","33","44"
,"31913","42","32","85836","38","44","31247","42","34","94362","38","44","27854","41","32","95380","39","44","73205","40","39","94978","40","44"
,"31955","42","32","85962","30","44","31299","42","34","94474","33","44","27890","41","32","95534","32","44","73385","40","39","95132","35","44"
,"31971","42","32","86004","37","44","31335","42","34","94530","37","44","27906","41","32","95618","39","44","73439","40","39","95188","37","44"
,"32005","42","32","86032","34","44","31355","42","34","94600","35","44","27916","41","32","95702","36","44","73484","40","39","95286","39","44"
,"32013","42","32","86116","35","44","31399","42","34","94754","38","44","27938","41","32","95772","36","44","73583","40","39","95384","40","44"
,"32089","42","32","86396","29","44","31523","42","34","95034","31","44","27998","41","32","96108","32","44","73844","40","39","95692","29","44"
,"32089","42","32","86396","38","44","31523","42","34","95034","38","44","27998","41","32","96108","39","44","73844","40","39","95692","40","44"
,"32123","42","32","86424","34","44","31543","42","34","95104","35","44","28008","41","32","96192","36","44","73889","40","39","95790","39","44"
,"32139","42","33","86466","37","44","31579","42","35","95160","37","44","28024","41","33","96276","39","44","73943","40","40","95846","37","44"
,"32211","41","33","86676","27","44","31694","40","35","95426","34","44","28108","40","33","96514","30","44","74253","40","40","96098","35","44"
,"32211","41","33","86676","39","44","31694","40","35","95426","40","44","28108","40","33","96514","40","44","74253","40","40","96098","40","44"
,"32310","41","33","86858","33","44","31804","40","35","95664","34","44","28159","40","33","96780","37","44","74393","40","40","96350","33","44"
,"32310","41","33","86858","39","44","31804","40","35","95664","40","44","28159","40","33","96780","40","44","74393","40","40","96350","40","44"
,"32370","41","33","86984","30","44","31869","40","35","95776","35","44","28213","40","33","96934","33","44","74593","40","40","96504","35","44"
,"32406","41","33","87110","35","44","31964","40","35","95986","38","44","28267","40","33","97102","37","44","74763","40","40","96658","37","44"
,"32454","41","33","87138","34","44","31989","40","35","96056","37","44","28282","40","33","97186","37","44","74813","40","40","96756","39","44"
,"32454","41","33","87138","39","44","31989","40","35","96056","40","44","28282","40","33","97186","40","44","74813","40","40","96756","40","44"
,"32565","41","33","87418","29","44","32139","40","35","96336","32","44","28372","40","33","97522","33","44","75103","40","40","97064","29","44"
,"32565","41","33","87418","39","44","32139","40","35","96336","40","44","28372","40","33","97522","40","44","75103","40","40","97064","40","44"
,"32625","41","34","87530","31","44","32214","40","36","96560","36","44","28417","40","34","97690","34","44","75263","40","41","97260","39","44"
,"32657","40","34","87572","39","44","32268","39","36","96616","40","44","28449","40","34","97774","40","44","75318","39","41","97330","38","44"
,"32733","40","34","87712","31","44","32340","39","36","96742","36","44","28521","40","34","97928","33","44","75538","39","41","97484","36","44"
,"32733","40","34","87712","40","44","32340","39","36","96742","41","44","28521","40","34","97928","40","44","75538","39","41","97484","41","44"
,"32865","40","34","87894","34","44","32466","39","36","96994","35","44","28589","40","34","98194","37","44","75681","39","41","97750","34","44"
,"32881","40","34","87978","37","44","32526","39","36","97148","40","44","28629","40","34","98278","37","44","75802","39","41","97848","41","44"
,"32957","40","34","88118","31","44","32598","39","36","97274","36","44","28701","40","34","98432","33","44","76022","39","41","98002","36","44"
,"32989","40","34","88160","39","44","32652","39","36","97330","40","44","28733","40","34","98516","40","44","76077","39","41","98072","38","44"
,"33053","40","34","88188","35","44","32676","39","36","97414","38","44","28753","40","34","98600","37","44","76132","39","41","98170","40","44"
,"33053","40","34","88188","40","44","32676","39","36","97414","41","44","28753","40","34","98600","40","44","76132","39","41","98170","41","44"
,"33213","40","34","88566","27","44","32910","39","36","97862","32","44","28913","40","34","99020","30","44","76561","39","41","98590","30","44"
,"33213","40","33","88566","40","44","32910","39","35","97862","41","44","28913","40","33","99020","40","44","76561","39","40","98590","41","44"
,"33261","41","33","88594","34","44","32935","40","35","97932","37","44","28928","40","33","99104","37","44","76611","40","40","98688","39","44"
,"33285","41","33","88636","38","44","32980","40","35","97988","39","44","28952","40","33","99188","40","44","76671","40","40","98744","37","44"
,"33345","41","33","88762","30","44","33045","40","35","98100","35","44","29006","40","33","99342","33","44","76871","40","40","98898","35","44"
