,"60870","43","40","13092","37","31","55608","41","40","15102","39","31","53118","40","40","65676","40","42","9500","35","32","60304","45","42"
,"60970","43","40","13101","37","31","55668","41","40","15111","39","31","53198","40","40","65784","40","42","9516","35","32","60388","45","42"
,"61050","43","40","13107","37","31","55738","41","40","15117","39","31","53248","40","40","65880","40","42","9528","35","32","60436","45","42"
,"61140","43","40","13115","37","31","55828","41","40","15126","39","31","53338","40","40","65940","40","42","9542","35","32","60568","45","42"
,"61480","43","40","13144","37","31","56148","41","40","15156","39","31","53648","40","40","66360","40","42","9598","35","32","60976","45","42"
,"61480","43","40","13144","37","31","56148","41","40","15156","39","31","53648","40","40","66360","40","42","9598","35","32","60976","45","42"
,"61560","43","40","13150","37","31","56218","41","40","15162","39","31","53698","40","40","66456","40","42","9610","35","32","61024","45","42"
,"61660","43","40","13159","37","31","56278","41","40","15171","39","31","53778","40","40","66564","40","42","9626","35","32","61108","45","42"
,"61910","43","40","13178","37","31","56538","41","40","15198","39","31","54028","40","40","66828","40","42","9664","35","32","61480","45","42"
,"61910","43","40","13178","37","31","56538","41","40","15198","39","31","54028","40","40","66828","40","42","9664","35","32","61480","45","42"
,"62170","43","42","13202","37","31","56758","41","42","15216","39","31","54228","40","42","67140","40","43","9708","35","32","61696","45","43"
,"62170","43","42","13202","37","31","56758","41","42","15216","39","31","54228","40","42","67140","40","43","9708","36","32","61696","44","43"
,"62362","43","42","13213","37","31","56962","41","42","15234","39","31","54420","40","42","67361","40","43","9732","36","32","61943","43","43"
,"62590","43","42","13230","37","31","57142","41","42","15252","39","31","54624","40","42","67530","39","43","9764","36","32","62125","41","43"
,"62686","43","42","13236","37","31","57226","41","42","15258","39","31","54684","40","42","67634","40","43","9776","36","32","62164","43","43"
,"62686","43","42","13236","37","31","57226","41","42","15258","39","31","54684","40","42","67634","40","43","9776","36","32","62164","44","43"
,"63094","43","42","13265","37","31","57610","41","42","15288","39","31","55056","40","42","68076","39","43","9834","36","32","62541","40","43"
,"63094","43","42","13265","37","31","57610","41","42","15288","39","31","55056","40","42","68076","40","43","9834","36","32","62541","44","43"
,"63298","43","42","13279","37","31","57802","41","42","15303","39","31","55224","40","42","68245","40","43","9860","36","32","62723","43","43"
,"63418","43","42","13288","37","31","57874","41","42","15312","39","31","55320","40","42","68349","39","43","9878","36","32","62762","41","43"
,"63610","43","42","13299","37","31","58078","41","42","15330","39","31","55512","40","42","68570","40","43","9902","36","32","63009","43","43"
,"63610","43","40","13299","37","31","58078","41","40","15330","39","31","55512","40","40","68570","40","42","9902","36","32","63009","44","42"
,"63870","43","40","13323","37","31","58298","41","40","15348","39","31","55712","40","40","68882","40","42","9946","35","32","63225","45","42"
,"63960","43","40","13331","37","31","58388","41","40","15357","39","31","55802","40","40","68942","40","42","9960","35","32","63357","45","42"
,"64120","43","40","13342","37","31","58558","41","40","15375","39","31","55962","40","40","69146","40","42","9984","35","32","63597","45","42"
,"64220","43","40","13351","37","31","58618","41","40","15384","39","31","56042","40","40","69254","40","42","10000","35","32","63681","45","42"
,"64300","43","40","13357","37","31","58688","41","40","15390","39","31","56092","40","40","69350","40","42","10012","35","32","63729","45","42"
,"64300","43","40","13357","37","31","58688","41","40","15390","39","31","56092","40","40","69350","40","42","10012","35","32","63729","45","42"
,"64730","43","40","13394","37","31","59098","41","40","15429","39","31","56492","40","40","69830","40","42","10082","35","32","64269","45","42"
,"64730","43","40","13394","37","31","59098","41","40","15429","39","31","56492","40","40","69830","40","42","10082","35","32","64269","45","42"
,"64810","43","40","13400","37","31","59168","41","40","15435","39","31","56542","40","40","69926","40","42","10094","35","32","64317","45","42"
,"64910","43","40","13409","37","31","59228","41","40","15444","39","31","56622","40","40","70034","40","42","10110","35","32","64401","45","42"
,"65070","43","42","13420","37","31","59398","41","42","15462","39","31","56782","40","42","70238","40","43","10134","35","32","64641","45","43"
,"65178","43","42","13428","37","31","59506","41","42","15471","39","31","56890","40","42","70303","40","43","10148","36","32","64784","44","43"
,"65490","43","42","13452","37","31","59770","41","42","15489","39","31","57130","40","42","70628","39","43","10194","36","32","64953","40","43"
,"65490","43","42","13452","37","31","59770","41","42","15489","39","31","57130","40","42","70628","40","43","10194","36","32","64953","44","43"
,"65682","43","42","13463","37","31","59974","41","42","15507","39","31","57322","40","42","70849","40","43","10218","36","32","65200","43","43"
,"65802","43","42","13472","37","31","60046","41","42","15516","39","31","57418","40","42","70953","39","43","10236","36","32","65239","41","43"
,"66006","43","42","13486","37","31","60238","41","42","15531","39","31","57586","40","42","71122","40","43","10262","36","32","65421","43","43"
,"66006","43","42","13486","37","31","60238","41","42","15531","39","31","57586","40","42","71122","40","43","10262","36","32","65421","44","43"
,"66414","43","42","13515","37","31","60622","41","42","15561","39","31","57958","40","42","71564","39","43","10320","36","32","65798","40","43"
,"66414","43","42","13515","37","31","60622","41","42","15561","39","31","57958","40","42","71564","40","43","10320","36","32","65798","44","43"
,"66510","43","42","13521","37","31","60706","41","42","15567","39","31","58018","40","42","71668","40","43","10332","36","32","65837","43","43"
,"66738","43","44","13538","37","31","60886","41","44","15585","39","31","58222","40","44","71837","39","42","10364","36","32","66019","41","42"
,"66962","43","44","13549","37","31","61054","36","44","15603","39","31","58376","35","44","72041","40","42","10388","35","32","66259","45","42"
,"66962","43","44","13549","37","31","61054","41","44","15603","39","31","58376","40","44","72041","40","42","10388","35","32","66259","45","42"
,"67242","37","44","13573","37","31","61292","36","44","15621","39","31","58586","35","44","72353","40","42","10432","35","32","66475","45","42"
,"67242","43","44","13573","37","31","61292","41","44","15621","39","31","58586","40","44","72353","40","42","10432","35","32","66475","45","42"
,"67550","40","44","13592","37","31","61572","35","44","15648","39","31","58852","34","44","72617","40","42","10470","35","32","66847","45","42"
,"67648","40","44","13601","37","31","61656","41","44","15657","39","31","58936","38","44","72725","40","42","10486","35","32","66931","45","42"
,"67760","43","44","13607","37","31","61698","37","44","15663","39","31","58978","38","44","72821","40","42","10498","35","32","66979","45","42"
,"67760","43","44","13607","37","31","61698","41","44","15663","39","31","58978","40","44","72821","40","42","10498","35","32","66979","45","42"
,"68152","37","44","13636","37","31","62062","35","44","15693","39","31","59300","32","44","73241","40","42","10554","35","32","67387","45","42"
,"68236","40","44","13644","37","31","62174","40","44","15702","39","31","59412","39","44","73301","40","42","10568","35","32","67519","45","42"
,"68348","43","46","13650","37","31","62216","37","42","15708","39","32","59454","38","42","73397","40","43","10580","35","32","67567","45","43"
,"68412","37","46","13659","37","31","62288","41","42","15726","39","32","59550","40","42","73501","39","43","10598","36","32","67606","41","43"
,"68604","39","46","13670","37","31","62492","41","42","15762","39","32","59742","40","42","73722","40","43","10622","36","32","67853","43","43"
,"68604","43","46","13670","37","31","62492","41","42","15762","39","32","59742","40","42","73722","40","43","10622","36","32","67853","44","43"
,"68924","28","46","13702","37","31","62864","41","42","15816","39","32","60090","40","42","74112","39","43","10682","36","32","68165","40","43"
,"68924","43","46","13702","37","31","62864","41","42","15816","39","32","60090","40","42","74112","40","43","10682","36","32","68165","44","43"
,"69116","39","46","13713","37","31","63068","41","42","15852","39","32","60282","40","42","74333","40","43","10706","36","32","68412","43","43"
,"69180","37","46","13722","37","31","63140","41","42","15870","39","32","60378","40","42","74437","39","43","10724","36","32","68451","41","43"
,"69276","41","46","13728","37","31","63224","41","42","15882","39","32","60438","40","42","74541","40","43","10736","36","32","68490","43","43"
,"69372","40","46","13736","37","31","63332","41","42","15900","39","32","60546","40","42","74606","40","43","10750","36","32","68633","44","43"
,"69692","29","46","13765","37","31","63716","41","42","15960","39","32","60918","40","42","75048","39","43","10808","36","32","69010","40","43"
,"69692","43","44","13765","37","31","63716","41","40","15960","39","31","60918","40","40","75048","40","42","10808","36","32","69010","44","42"
,"69804","43","44","13771","37","31","63786","41","40","15966","39","31","60968","40","40","75144","40","42","10820","35","32","69058","45","42"
,"69902","40","44","13780","37","31","63846","41","40","15975","39","31","61048","40","40","75252","40","42","10836","35","32","69142","45","42"
,"70210","40","44","13799","37","31","64106","41","40","16002","39","31","61298","40","40","75516","40","42","10874","35","32","69514","45","42"
,"70210","43","44","13799","37","31","64106","41","40","16002","39","31","61298","40","40","75516","40","42","10874","35","32","69514","45","42"
,"70490","37","44","13823","37","31","64326","41","40","16020","39","31","61498","40","40","75828","40","42","10918","35","32","69730","45","42"
,"70490","43","44","13823","37","31","64326","41","40","16020","39","31","61498","40","40","75828","40","42","10918","35","32","69730","45","42"
,"70714","43","44","13834","37","31","64496","41","40","16038","39","31","61658","40","40","76032","40","42","10942","35","32","69970","45","42"
,"70896","37","44","13851","37","31","64646","41","40","16056","39","31","61828","40","40","76200","40","42","10972","35","32","70186","45","42"
,"71008","43","44","13857","37","31","64716","41","40","16062","39","31","61878","40","40","76296","40","42","10984","35","32","70234","45","42"
,"71008","43","44","13857","37","31","64716","41","40","16062","39","31","61878","40","40","76296","40","42","10984","35","32","70234","45","42"
,"71400","37","42","13886","37","32","65036","41","42","16092","39","31","62188","40","42","76716","40","43","11040","35","32","70642","45","43"
,"71400","43","42","13886","37","32","65036","41","42","16092","39","31","62188","40","42","76716","40","43","11040","36","32","70642","44","43"
,"71604","43","42","13914","37","32","65228","41","42","16107","39","31","62356","40","42","76885","40","43","11066","36","32","70824","43","43"
,"71724","43","42","13932","37","32","65300","41","42","16116","39","31","62452","40","42","76989","39","43","11084","36","32","70863","41","43"
,"71916","43","42","13954","37","32","65504","41","42","16134","39","31","62644","40","42","77210","40","43","11108","36","32","71110","43","43"
,"71916","43","42","13954","37","32","65504","41","42","16134","39","31","62644","40","42","77210","40","43","11108","36","32","71110","44","43"
,"72228","43","42","14002","37","32","65768","41","42","16152","39","31","62884","40","42","77535","39","43","11154","36","32","71279","40","43"
,"72336","43","42","14018","37","32","65876","41","42","16161","39","31","62992","40","42","77600","40","43","11168","36","32","71422","44","43"
,"72528","43","42","14040","37","32","66080","41","42","16179","39","31","63184","40","42","77821","40","43","11192","36","32","71669","43","43"
,"72648","43","42","14058","37","32","66152","41","42","16188","39","31","63280","40","42","77925","39","43","11210","36","32","71708","41","43"
,"72744","43","42","14070","37","32","66236","41","42","16194","39","31","63340","40","42","78029","40","43","11222","36","32","71747","43","43"
,"72744","43","40","14070","37","31","66236","41","40","16194","39","31","63340","40","40","78029","40","42","11222","36","32","71747","44","42"
,"73174","43","40","14107","37","31","66646","41","40","16233","39","31","63740","40","40","78509","40","42","11292","35","32","72287","45","42"
,"73174","43","40","14107","37","31","66646","41","40","16233","39","31","63740","40","40","78509","40","42","11292","35","32","72287","45","42"
,"73254","43","40","14113","37","31","66716","41","40","16239","39","31","63790","40","40","78605","40","42","11304","35","32","72335","45","42"
,"73354","43","40","14122","37","31","66776","41","40","16248","39","31","63870","40","40","78713","40","42","11320","35","32","72419","45","42"
,"73514","43","40","14133","37","31","66946","41","40","16266","39","31","64030","40","40","78917","40","42","11344","35","32","72659","45","42"
,"73604","43","40","14141","37","31","67036","41","40","16275","39","31","64120","40","40","78977","40","42","11358","35","32","72791","45","42"
,"73864","43","40","14165","37","31","67256","41","40","16293","39","31","64320","40","40","79289","40","42","11402","35","32","73007","45","42"
,"73864","43","40","14165","37","31","67256","41","40","16293","39","31","64320","40","40","79289","40","42","11402","35","32","73007","45","42"
,"74024","43","40","14176","37","31","67426","41","40","16311","39","31","64480","40","40","79493","40","42","11426","35","32","73247","45","42"
,"74124","43","40","14185","37","31","67486","41","40","16320","39","31","64560","40","40","79601","40","42","11442","35","32","73331","45","42"
,"74294","43","42","14199","37","31","67646","41","42","16335","39","31","64700","40","42","79757","40","43","11468","35","32","73511","45","43"
,"74294","43","42","14199","37","31","67646","41","42","16335","39","31","64700","40","42","79757","40","43","11468","36","32","73511","44","43"
,"74702","43","42","14228","37","31","68030","41","42","16365","39","31","65072","40","42","80199","39","43","11526","36","32","73888","40","43"
,"74702","43","42","14228","37","31","68030","41","42","16365","39","31","65072","40","42","80199","40","43","11526","36","32","73888","44","43"
,"74798","43","42","14234","37","31","68114","41","42","16371","39","31","65132","40","42","80303","40","43","11538","36","32","73927","43","43"
,"75026","43","42","14251","37","31","68294","41","42","16389","39","31","65336","40","42","80472","39","43","11570","36","32","74109","41","43"
,"75218","43","42","14262","37","31","68498","41","42","16407","39","31","65528","40","42","80693","40","43","11594","36","32","74356","43","43"
,"75218","43","42","14262","37","31","68498","41","42","16407","39","31","65528","40","42","80693","40","43","11594","36","32","74356","44","43"
,"75530","43","42","14286","37","31","68762","41","42","16425","39","31","65768","40","42","81018","39","43","11640","36","32","74525","40","43"
,"75530","43","42","14286","37","31","68762","41","42","16425","39","31","65768","40","42","81018","40","43","11640","36","32","74525","44","43"
,"75830","43","42","14305","37","31","69074","41","42","16452","39","31","66068","40","42","81304","40","43","11678","36","32","74915","43","43"
,"75950","43","44","14314","37","31","69146","41","44","16461","39","31","66164","40","44","81408","39","42","11696","36","32","74954","41","42"
,"76062","43","44","14320","37","31","69188","37","44","16467","39","31","66206","38","44","81504","40","42","11708","35","32","75002","45","42"
,"76062","43","44","14320","37","31","69188","41","44","16467","39","31","66206","40","44","81504","40","42","11708","35","32","75002","45","42"
,"76454","37","44","14349","37","31","69552","35","44","16497","39","31","66528","32","44","81924","40","42","11764","35","32","75410","45","42"
,"76538","40","44","14357","37","31","69664","40","44","16506","39","31","66640","39","44","81984","40","42","11778","35","32","75542","45","42"
,"76650","43","44","14363","37","31","69706","37","44","16512","39","31","66682","38","44","82080","40","42","11790","35","32","75590","45","42"
,"76748","40","44","14372","37","31","69790","41","44","16521","39","31","66766","38","44","82188","40","42","11806","35","32","75674","45","42"
,"76972","43","44","14383","37","31","69958","36","44","16539","39","31","66920","35","44","82392","40","42","11830","35","32","75914","45","42"
,"76972","43","44","14383","37","31","69958","41","44","16539","39","31","66920","40","44","82392","40","42","11830","35","32","75914","45","42"
,"77336","34","44","14415","37","31","70308","35","44","16566","39","31","67242","34","44","82764","40","42","11888","35","32","76262","45","42"
,"77336","43","44","14415","37","31","70308","41","44","16566","39","31","67242","40","44","82764","40","42","11888","35","32","76262","45","42"
,"77560","43","46","14426","37","31","70476","36","42","16584","39","32","67396","35","42","82968","40","43","11912","35","32","76502","45","43"
,"77624","37","46","14435","37","31","70548","41","42","16602","39","32","67492","40","42","83072","39","43","11930","36","32","76541","41","43"
,"77720","41","46","14441","37","31","70632","41","42","16614","39","32","67552","40","42","83176","40","43","11942","36","32","76580","43","43"
,"77816","40","46","14449","37","31","70740","41","42","16632","39","32","67660","40","42","83241","40","43","11956","36","32","76723","44","43"
,"78136","29","46","14478","37","31","71124","41","42","16692","39","32","68032","40","42","83683","39","43","12014","36","32","77100","40","43"
,"78136","43","46","14478","37","31","71124","41","42","16692","39","32","68032","40","42","83683","40","43","12014","36","32","77100","44","43"
,"78232","41","46","14484","37","31","71208","41","42","16704","39","32","68092","40","42","83787","40","43","12026","36","32","77139","43","43"
,"78296","37","46","14493","37","31","71280","41","42","16722","39","32","68188","40","42","83891","39","43","12044","36","32","77178","41","43"
,"78584","36","46","14512","37","31","71592","41","42","16776","39","32","68488","40","42","84177","40","43","12082","36","32","77568","43","43"
,"78584","43","46","14512","37","31","71592","41","42","16776","39","32","68488","40","42","84177","40","43","12082","36","32","77568","44","43"
,"78808","31","46","14536","37","31","71856","41","42","16812","39","32","68728","40","42","84502","39","43","12128","36","32","77737","40","43"
,"78808","43","44","14536","37","31","71856","41","40","16812","39","31","68728","40","40","84502","40","42","12128","36","32","77737","44","42"
,"79032","43","44","14547","37","31","72026","41","40","16830","39","31","68888","40","40","84706","40","42","12152","35","32","77977","45","42"
,"79214","37","44","14564","37","31","72176","41","40","16848","39","31","69058","40","40","84874","40","42","12182","35","32","78193","45","42"
,"79326","43","44","14570","37","31","72246","41","40","16854","39","31","69108","40","40","84970","40","42","12194","35","32","78241","45","42"
,"79326","43","44","14570","37","31","72246","41","40","16854","39","31","69108","40","40","84970","40","42","12194","35","32","78241","45","42"
,"79718","37","44","14599","37","31","72566","41","40","16884","39","31","69418","40","40","85390","40","42","12250","35","32","78649","45","42"
,"79718","43","44","14599","37","31","72566","41","40","16884","39","31","69418","40","40","85390","40","42","12250","35","32","78649","45","42"
,"79914","40","44","14613","37","31","72726","41","40","16899","39","31","69558","40","40","85546","40","42","12276","35","32","78829","45","42"
,"80012","40","44","14622","37","31","72786","41","40","16908","39","31","69638","40","40","85654","40","42","12292","35","32","78913","45","42"
,"80236","43","44","14633","37","31","72956","41","40","16926","39","31","69798","40","40","85858","40","42","12316","35","32","79153","45","42"
,"80236","43","44","14633","37","31","72956","41","40","16926","39","31","69798","40","40","85858","40","42","12316","35","32","79153","45","42"
,"80516","37","42","14657","37","32","73176","41","42","16944","39","31","69998","40","42","86170","40","43","12360","35","32","79369","45","43"
,"80624","43","42","14673","37","32","73284","41","42","16953","39","31","70106","40","42","86235","40","43","12374","36","32","79512","44","43"
,"80816","43","42","14695","37","32","73488","41","42","16971","39","31","70298","40","42","86456","40","43","12398","36","32","79759","43","43"
,"80936","43","42","14713","37","32","73560","41","42","16980","39","31","70394","40","42","86560","39","43","12416","36","32","79798","41","43"
,"81032","43","42","14725","37","32","73644","41","42","16986","39","31","70454","40","42","86664","40","43","12428","36","32","79837","43","43"
,"81032","43","42","14725","37","32","73644","41","42","16986","39","31","70454","40","42","86664","40","43","12428","36","32","79837","44","43"
,"81548","43","42","14799","37","32","74136","41","42","17025","39","31","70934","40","42","87171","39","43","12500","36","32","80357","40","43"
,"81548","43","42","14799","37","32","74136","41","42","17025","39","31","70934","40","42","87171","40","43","12500","36","32","80357","44","43"
,"81644","43","42","14811","37","32","74220","41","42","17031","39","31","70994","40","42","87275","40","43","12512","36","32","80396","43","43"
,"81764","43","42","14829","37","32","74292","41","42","17040","39","31","71090","40","42","87379","39","43","12530","36","32","80435","41","43"
,"81956","43","42","14851","37","32","74496","41","42","17058","39","31","71282","40","42","87600","40","43","12554","36","32","80682","43","43"
,"82064","43","44","14867","37","31","74604","41","44","17067","39","31","71390","40","44","87665","40","44","12568","36","32","80825","44","44"
,"82344","37","44","14891","37","31","74842","36","44","17085","39","31","71600","35","44","87973","36","44","12614","36","32","81007","40","44"
,"82344","43","44","14891","37","31","74842","41","44","17085","39","31","71600","40","44","87973","40","44","12614","36","32","81007","44","44"
,"82568","43","44","14902","37","31","75010","36","44","17103","39","31","71754","35","44","88211","40","44","12638","36","32","81259","42","44"
,"82666","40","44","14911","37","31","75094","41","44","17112","39","31","71838","38","44","88309","38","44","12656","36","32","81301","41","44"
,"82862","40","44","14925","37","31","75248","36","44","17127","39","31","71992","37","44","88477","39","44","12682","36","32","81469","41","44"
,"82862","43","44","14925","37","31","75248","41","44","17127","39","31","71992","40","44","88477","40","44","12682","36","32","81469","44","44"
,"83254","37","44","14954","37","31","75612","35","44","17157","39","31","72314","32","44","88911","36","44","12740","36","32","81861","39","44"
,"83254","43","44","14954","37","31","75612","41","44","17157","39","31","72314","40","44","88911","40","44","12740","36","32","81861","44","44"
,"83366","43","44","14960","37","31","75654","37","44","17163","39","31","72356","38","44","89023","40","44","12752","36","32","81903","43","44"
,"83548","37","44","14977","37","31","75850","40","44","17181","39","31","72552","37","44","89177","37","44","12784","36","32","82071","39","44"
,"83772","43","46","14988","37","31","76018","36","42","17199","39","32","72706","35","42","89415","40","45","12808","36","32","82323","42","45"
,"83772","43","46","14988","37","31","76018","41","42","17199","39","32","72706","40","42","89415","40","45","12808","36","32","82323","44","45"
,"83996","31","46","15012","37","31","76282","41","42","17235","39","32","72946","40","42","89700","33","45","12854","36","32","82518","40","45"
,"83996","43","46","15012","37","31","76282","41","42","17235","39","32","72946","40","42","89700","40","45","12854","36","32","82518","44","45"
,"84284","36","46","15031","37","31","76594","41","42","17289","39","32","73246","40","42","89955","35","45","12892","36","32","82878","37","45"
,"84348","37","46","15040","37","31","76666","41","42","17307","39","32","73342","40","42","90045","37","45","12910","36","32","82923","41","45"
,"84444","41","46","15046","37","31","76750","41","42","17319","39","32","73402","40","42","90135","38","45","12922","36","32","82968","43","45"
,"84444","43","46","15046","37","31","76750","41","42","17319","39","32","73402","40","42","90135","40","45","12922","36","32","82968","44","45"
,"84764","29","46","15075","37","31","77134","41","42","17379","39","32","73774","40","42","90540","32","45","12980","36","32","83373","38","45"
,"84860","40","46","15083","37","31","77242","41","42","17397","39","32","73882","40","42","90585","38","45","12994","36","32","83478","40","45"
,"84956","41","46","15089","37","31","77326","41","42","17409","39","32","73942","40","42","90675","38","45","13006","36","32","83523","43","45"
,"85020","37","44","15098","37","32","77398","41","44","17427","39","31","74038","40","44","90765","37","44","13024","36","32","83568","41","44"
,"85244","43","44","15120","37","32","77566","36","44","17445","39","31","74192","35","44","91003","40","44","13048","36","32","83820","42","44"
,"85244","43","44","15120","37","32","77566","41","44","17445","39","31","74192","40","44","91003","40","44","13048","36","32","83820","44","44"
,"85608","34","44","15184","37","32","77916","35","44","17472","39","31","74514","34","44","91367","35","44","13108","36","32","84128","38","44"
,"85608","43","44","15184","37","32","77916","41","44","17472","39","31","74514","40","44","91367","40","44","13108","36","32","84128","44","44"
,"85832","43","44","15206","37","32","78084","36","44","17490","39","31","74668","35","44","91605","40","44","13132","36","32","84380","42","44"
,"85930","40","44","15224","37","32","78168","41","44","17499","39","31","74752","38","44","91703","38","44","13150","36","32","84422","41","44"
,"86042","43","44","15236","37","32","78210","37","44","17505","39","31","74794","38","44","91815","40","44","13162","36","32","84464","43","44"
,"86126","40","44","15252","37","32","78322","40","44","17514","39","31","74906","39","44","91871","39","44","13176","36","32","84590","42","44"
,"86518","37","44","15310","37","32","78686","35","44","17544","39","31","75228","32","44","92305","36","44","13234","36","32","84982","39","44"
,"86518","43","44","15310","37","32","78686","41","44","17544","39","31","75228","40","44","92305","40","44","13234","36","32","84982","44","44"
,"86630","43","46","15322","37","31","78728","37","42","17550","39","32","75270","38","42","92417","40","45","13246","36","32","85024","43","43"
,"86694","37","46","15331","37","31","78800","41","42","17568","39","32","75366","40","42","92507","37","45","13264","36","32","85063","41","43"
,"86982","36","46","15350","37","31","79112","41","42","17622","39","32","75666","40","42","92762","35","45","13302","36","32","85453","43","43"
,"86982","43","46","15350","37","31","79112","41","42","17622","39","32","75666","40","42","92762","40","45","13302","36","32","85453","44","43"
,"87206","31","46","15374","37","31","79376","41","42","17658","39","32","75906","40","42","93047","33","45","13348","36","32","85622","40","43"
,"87206","43","46","15374","37","31","79376","41","42","17658","39","32","75906","40","42","93047","40","45","13348","36","32","85622","44","43"
,"87398","39","46","15385","37","31","79580","41","42","17694","39","32","76098","40","42","93257","37","45","13372","36","32","85869","43","43"
,"87558","34","46","15402","37","31","79760","41","42","17730","39","32","76302","40","42","93392","35","45","13404","36","32","86051","41","43"
,"87654","41","46","15408","37","31","79844","41","42","17742","39","32","76362","40","42","93482","38","45","13416","36","32","86090","43","43"
,"87654","43","46","15408","37","31","79844","41","42","17742","39","32","76362","40","42","93482","40","45","13416","36","32","86090","44","43"
,"87974","29","46","15437","37","31","80228","41","42","17802","39","32","76734","40","42","93887","32","45","13474","36","32","86467","40","43"
,"87974","43","44","15437","37","31","80228","41","40","17802","39","31","76734","40","40","93887","40","44","13474","36","32","86467","44","42"
,"88170","40","44","15451","37","31","80388","41","40","17817","39","31","76874","40","40","94055","39","44","13500","35","32","86647","45","42"
,"88268","40","44","15460","37","31","80448","41","40","17826","39","31","76954","40","40","94153","38","44","13516","35","32","86731","45","42"
,"88492","43","44","15471","37","31","80618","41","40","17844","39","31","77114","40","40","94391","40","44","13540","35","32","86971","45","42"
,"88492","43","44","15471","37","31","80618","41","40","17844","39","31","77114","40","40","94391","40","44","13540","35","32","86971","45","42"
,"88772","37","44","15495","37","31","80838","41","40","17862","39","31","77314","40","40","94699","36","44","13584","35","32","87187","45","42"
,"88856","40","44","15503","37","31","80928","41","40","17871","39","31","77404","40","40","94755","39","44","13598","35","32","87319","45","42"
,"89080","43","44","15514","37","31","81098","41","40","17889","39","31","77564","40","40","94993","40","44","13622","35","32","87559","45","42"
,"89178","40","44","15523","37","31","81158","41","40","17898","39","31","77644","40","40","95091","38","44","13638","35","32","87643","45","42"
,"89290","43","44","15529","37","31","81228","41","40","17904","39","31","77694","40","40","95203","40","44","13650","35","32","87691","45","42"
,"89290","43","44","15529","37","31","81228","41","40","17904","39","31","77694","40","40","95203","40","44","13650","35","32","87691","45","42"
,"89766","34","42","15566","37","32","81638","41","42","17943","39","31","78094","40","42","95693","35","43","13720","35","32","88231","45","43"
,"89766","43","42","15566","37","32","81638","41","42","17943","39","31","78094","40","42","95693","40","43","13720","36","32","88231","44","43"
,"89862","43","42","15578","37","32","81722","41","42","17949","39","31","78154","40","42","95797","40","43","13732","36","32","88270","43","43"
,"89982","43","42","15596","37","32","81794","41","42","17958","39","31","78250","40","42","95901","39","43","13750","36","32","88309","41","43"
,"90174","43","42","15618","37","32","81998","41","42","17976","39","31","78442","40","42","96122","40","43","13774","36","32","88556","43","43"
,"90282","43","42","15634","37","32","82106","41","42","17985","39","31","78550","40","42","96187","40","43","13788","36","32","88699","44","43"
,"90594","43","42","15682","37","32","82370","41","42","18003","39","31","78790","40","42","96512","39","43","13834","36","32","88868","40","43"
,"90594","43","42","15682","37","32","82370","41","42","18003","39","31","78790","40","42","96512","40","43","13834","36","32","88868","44","43"
,"90786","43","42","15704","37","32","82574","41","42","18021","39","31","78982","40","42","96733","40","43","13858","36","32","89115","43","43"
,"90906","43","42","15722","37","32","82646","41","42","18030","39","31","79078","40","42","96837","39","43","13876","36","32","89154","41","43"
,"91110","43","42","15750","37","32","82838","41","42","18045","39","31","79246","40","42","97006","40","43","13902","36","32","89336","43","43"
,"91110","43","40","15750","37","31","82838","41","40","18045","39","31","79246","40","40","97006","40","42","13902","36","32","89336","44","42"
,"91450","43","40","15779","37","31","83158","41","40","18075","39","31","79556","40","40","97426","40","42","13958","35","32","89744","45","42"
,"91450","43","40","15779","37","31","83158","41","40","18075","39","31","79556","40","40","97426","40","42","13958","35","32","89744","45","42"
,"91530","43","40","15785","37","31","83228","41","40","18081","39","31","79606","40","40","97522","40","42","13970","35","32","89792","45","42"
,"91720","43","40","15802","37","31","83378","41","40","18099","39","31","79776","40","40","97690","40","42","14000","35","32","90008","45","42"
,"91880","43","40","15813","37","31","83548","41","40","18117","39","31","79936","40","40","97894","40","42","14024","35","32","90248","45","42"
,"91880","43","40","15813","37","31","83548","41","40","18117","39","31","79936","40","40","97894","40","42","14024","35","32","90248","45","42"
,"92140","43","40","15837","37","31","83768","41","40","18135","39","31","80136","40","40","98206","40","42","14068","35","32","90464","45","42"
,"92140","43","40","15837","37","31","83768","41","40","18135","39","31","80136","40","40","98206","40","42","14068","35","32","90464","45","42"
,"92390","43","40","15856","37","31","84028","41","40","18162","39","31","80386","40","40","98470","40","42","14106","35","32","90836","45","42"
,"92490","43","40","15865","37","31","84088","41","40","18171","39","31","80466","40","40","98578","40","42","14122","35","32","90920","45","42"
,"92570","43","42","15871","37","31","84158","41","42","18177","39","31","80516","40","42","98674","40","43","14134","35","32","90968","45","43"
,"92570","43","42","15871","37","31","84158","41","42","18177","39","31","80516","40","42","98674","40","43","14134","36","32","90968","44","43"
,"92978","43","42","15900","37","31","84542","41","42","18207","39","31","80888","40","42","99116","39","43","14192","36","32","91345","40","43"
,"93086","43","42","15908","37","31","84650","41","42","18216","39","31","80996","40","42","99181","40","43","14206","36","32","91488","44","43"
,"93182","43","42","15914","37","31","84734","41","42","18222","39","31","81056","40","42","99285","40","43","14218","36","32","91527","43","43"
,"93302","43","42","15923","37","31","84806","41","42","18231","39","31","81152","40","42","99389","39","43","14236","36","32","91566","41","43"
,"93494","43","42","15934","37","31","85010","41","42","18249","39","31","81344","40","42","99610","40","43","14260","36","32","91813","43","43"
