,"20015","38","36","48570","42","42","13325","39","34","47094","41","42","36677","39","40","13332","41","32","10229","39","32","53002","41","42"
,"20099","38","36","48762","42","42","13389","39","34","47250","41","42","36847","39","40","13370","41","32","10267","39","32","53206","41","42"
,"20141","38","36","48858","42","42","13421","39","34","47394","41","42","36937","39","40","13386","41","32","10275","39","32","53326","41","42"
,"20231","38","36","49086","42","42","13485","39","34","47586","41","42","37077","39","40","13418","41","32","10309","39","32","53530","41","42"
,"20231","38","36","49086","42","42","13485","39","34","47586","41","42","37077","39","40","13418","41","32","10309","39","32","53530","41","42"
,"20405","38","36","49482","42","42","13609","39","34","47958","41","42","37377","39","40","13492","41","32","10375","39","32","53926","41","42"
,"20405","38","36","49482","42","42","13609","39","34","47958","41","42","37377","39","40","13492","41","32","10375","39","32","53926","41","42"
,"20441","38","35","49602","42","44","13641","39","33","48030","41","44","37427","39","39","13516","41","34","10397","39","31","54034","41","44"
,"20526","40","35","49742","34","44","13695","41","33","48240","34","44","37598","41","39","13560","39","34","10407","41","31","54258","37","44"
,"20601","40","35","49896","36","44","13743","41","33","48380","36","44","37751","41","39","13636","39","34","10426","41","31","54454","36","44"
,"20601","40","35","49896","40","44","13743","41","33","48380","39","44","37751","41","39","13636","39","34","10426","41","31","54454","39","44"
,"20711","40","35","50176","34","44","13815","41","33","48604","32","44","37931","41","39","13748","39","34","10453","41","31","54706","34","44"
,"20711","40","35","50176","40","44","13815","41","33","48604","39","44","37931","41","39","13748","39","34","10453","41","31","54706","39","44"
,"20836","40","35","50372","31","44","13890","41","33","48842","34","44","38165","41","39","13840","39","34","10478","41","31","55014","36","44"
,"20871","40","35","50470","39","44","13917","41","33","48954","36","44","38255","41","39","13868","39","34","10482","41","31","55126","37","44"
,"20906","40","35","50554","37","44","13941","41","33","49010","37","44","38300","41","39","13916","39","34","10493","41","31","55224","37","44"
,"20906","40","35","50554","40","44","13941","41","33","49010","39","44","38300","41","39","13916","39","34","10493","41","31","55224","39","44"
,"21056","40","35","50904","33","44","14037","41","33","49318","31","44","38588","41","39","14056","39","34","10528","41","31","55574","33","44"
,"21106","40","36","50946","35","42","14064","41","34","49416","37","42","38669","41","40","14072","39","32","10534","41","32","55686","39","42"
,"21142","38","36","51066","42","42","14096","39","34","49488","41","42","38719","39","40","14096","41","32","10556","39","32","55794","41","42"
,"21184","38","36","51162","42","42","14128","39","34","49632","41","42","38809","39","40","14112","41","32","10564","39","32","55914","41","42"
,"21268","38","36","51354","42","42","14192","39","34","49788","41","42","38979","39","40","14150","41","32","10602","39","32","56118","41","42"
,"21268","38","36","51354","42","42","14192","39","34","49788","41","42","38979","39","40","14150","41","32","10602","39","32","56118","41","42"
,"21448","38","36","51786","42","42","14316","39","34","50196","41","42","39249","39","40","14218","41","32","10664","39","32","56514","41","42"
,"21448","38","36","51786","42","42","14316","39","34","50196","41","42","39249","39","40","14218","41","32","10664","39","32","56514","41","42"
,"21532","38","36","51978","42","42","14380","39","34","50352","41","42","39419","39","40","14256","41","32","10702","39","32","56718","41","42"
,"21574","38","36","52074","42","42","14412","39","34","50496","41","42","39509","39","40","14272","41","32","10710","39","32","56838","41","42"
,"21610","38","36","52194","42","42","14444","39","34","50568","41","42","39559","39","40","14296","41","32","10732","39","32","56946","41","42"
,"21664","38","36","52302","42","42","14476","39","34","50688","41","42","39649","39","40","14304","41","32","10744","39","32","57042","41","42"
,"21838","38","35","52698","42","44","14600","39","33","51060","41","44","39949","39","39","14378","41","34","10810","39","31","57438","41","44"
,"21838","40","35","52698","40","44","14600","41","33","51060","39","44","39949","41","39","14378","39","34","10810","41","31","57438","39","44"
,"21873","40","35","52782","37","44","14624","41","33","51116","37","44","39994","41","39","14426","39","34","10821","41","31","57536","37","44"
,"21908","40","35","52880","39","44","14651","41","33","51228","36","44","40084","41","39","14454","39","34","10825","41","31","57648","37","44"
,"22033","40","35","53076","31","44","14726","41","33","51466","34","44","40318","41","39","14546","39","34","10850","41","31","57956","36","44"
,"22033","40","35","53076","40","44","14726","41","33","51466","39","44","40318","41","39","14546","39","34","10850","41","31","57956","39","44"
,"22143","40","35","53356","34","44","14798","41","33","51690","32","44","40498","41","39","14658","39","34","10877","41","31","58208","34","44"
,"22143","40","35","53356","40","44","14798","41","33","51690","39","44","40498","41","39","14658","39","34","10877","41","31","58208","39","44"
,"22218","40","35","53510","36","44","14846","41","33","51830","36","44","40651","41","39","14734","39","34","10896","41","31","58404","36","44"
,"22303","40","35","53650","34","44","14900","41","33","52040","34","44","40822","41","39","14778","39","34","10906","41","31","58628","37","44"
,"22338","40","35","53734","37","44","14924","41","33","52096","37","44","40867","41","39","14826","39","34","10917","41","31","58726","37","44"
,"22338","40","34","53734","40","42","14924","41","32","52096","39","42","40867","41","38","14826","39","32","10917","41","31","58726","39","42"
,"22458","40","34","54118","40","42","14988","40","32","52456","40","42","41123","41","38","14896","39","32","10950","39","31","59122","41","42"
,"22458","40","34","54118","40","42","14988","40","32","52456","40","42","41123","41","38","14896","39","32","10950","39","31","59122","41","42"
,"22526","40","34","54322","40","42","15020","40","32","52648","40","42","41235","41","38","14928","39","32","10967","39","31","59326","41","42"
,"22554","40","34","54418","40","42","15038","40","32","52780","40","42","41315","41","38","14942","39","32","10971","39","31","59446","41","42"
,"22614","40","34","54598","40","42","15070","40","32","52936","40","42","41451","41","38","14980","39","32","10990","39","31","59650","41","42"
,"22614","40","34","54598","40","42","15070","40","32","52936","40","42","41451","41","38","14980","39","32","10990","39","31","59650","41","42"
,"22702","40","34","54910","40","42","15118","40","32","53212","40","42","41611","41","38","15036","39","32","11015","39","31","59950","41","42"
,"22742","40","34","55006","40","42","15134","40","32","53332","40","42","41683","41","38","15044","39","32","11021","39","31","60046","41","42"
,"22802","40","34","55186","40","42","15166","40","32","53488","40","42","41819","41","38","15082","39","32","11040","39","31","60250","41","42"
,"22830","40","34","55282","40","42","15184","40","32","53620","40","42","41899","41","38","15096","39","32","11044","39","31","60370","41","42"
,"22858","40","35","55390","40","44","15200","40","33","53692","40","44","41939","41","39","15120","39","32","11055","39","31","60478","41","44"
,"22858","40","35","55390","40","44","15200","41","33","53692","39","44","41939","41","39","15120","39","32","11055","41","31","60478","39","44"
,"23058","40","35","55782","28","44","15323","41","33","54098","29","44","42308","41","39","15198","39","32","11096","41","31","60940","33","44"
,"23058","40","35","55782","40","44","15323","41","33","54098","39","44","42308","41","39","15198","39","32","11096","41","31","60940","39","44"
,"23093","40","35","55866","37","44","15347","41","33","54154","37","44","42353","41","39","15222","39","32","11107","41","31","61038","37","44"
,"23128","40","35","55964","39","44","15374","41","33","54266","36","44","42443","41","39","15236","39","32","11111","41","31","61150","37","44"
,"23203","40","35","56118","36","44","15422","41","33","54406","36","44","42596","41","39","15274","39","32","11130","41","31","61346","36","44"
,"23253","40","35","56160","35","44","15449","41","33","54504","37","44","42677","41","39","15282","39","32","11136","41","31","61458","39","44"
,"23363","40","35","56440","34","44","15521","41","33","54728","32","44","42857","41","39","15338","39","32","11163","41","31","61710","34","44"
,"23363","40","35","56440","40","44","15521","41","33","54728","39","44","42857","41","39","15338","39","32","11163","41","31","61710","39","44"
,"23438","40","35","56594","36","44","15569","41","33","54868","36","44","43010","41","39","15376","39","32","11182","41","31","61906","36","44"
,"23473","40","36","56692","39","42","15596","41","34","54980","36","42","43100","41","40","15390","39","32","11186","41","32","62018","37","42"
,"23563","38","36","56920","42","42","15660","39","34","55172","41","42","43240","39","40","15422","41","32","11220","39","32","62222","41","42"
,"23563","38","36","56920","42","42","15660","39","34","55172","41","42","43240","39","40","15422","41","32","11220","39","32","62222","41","42"
,"23737","38","36","57316","42","42","15784","39","34","55544","41","42","43540","39","40","15496","41","32","11286","39","32","62618","41","42"
,"23737","38","36","57316","42","42","15784","39","34","55544","41","42","43540","39","40","15496","41","32","11286","39","32","62618","41","42"
,"23773","38","36","57436","42","42","15816","39","34","55616","41","42","43590","39","40","15520","41","32","11308","39","32","62726","41","42"
,"23869","38","36","57640","42","42","15880","39","34","55880","41","42","43770","39","40","15544","41","32","11328","39","32","62942","41","42"
,"23953","38","36","57832","42","42","15944","39","34","56036","41","42","43940","39","40","15582","41","32","11366","39","32","63146","41","42"
,"23953","38","36","57832","42","42","15944","39","34","56036","41","42","43940","39","40","15582","41","32","11366","39","32","63146","41","42"
,"24079","38","36","58156","42","42","16036","39","34","56324","41","42","44120","39","40","15642","41","32","11416","39","32","63446","41","42"
,"24079","38","36","58156","42","42","16036","39","34","56324","41","42","44120","39","40","15642","41","32","11416","39","32","63446","41","42"
,"24217","38","35","58456","42","44","16132","39","33","56600","41","44","44380","39","39","15688","41","34","11466","39","31","63746","41","44"
,"24252","40","35","58554","39","44","16159","41","33","56712","36","44","44470","41","39","15716","39","34","11470","41","31","63858","37","44"
,"24287","40","35","58638","37","44","16183","41","33","56768","37","44","44515","41","39","15764","39","34","11481","41","31","63956","37","44"
,"24287","40","35","58638","40","44","16183","41","33","56768","39","44","44515","41","39","15764","39","34","11481","41","31","63956","39","44"
,"24437","40","35","58988","33","44","16279","41","33","57076","31","44","44803","41","39","15904","39","34","11516","41","31","64306","33","44"
,"24487","40","35","59030","35","44","16306","41","33","57174","37","44","44884","41","39","15920","39","34","11522","41","31","64418","39","44"
,"24522","40","35","59114","37","44","16330","41","33","57230","37","44","44929","41","39","15968","39","34","11533","41","31","64516","37","44"
,"24557","40","35","59212","39","44","16357","41","33","57342","36","44","45019","41","39","15996","39","34","11537","41","31","64628","37","44"
,"24632","40","35","59366","36","44","16405","41","33","57482","36","44","45172","41","39","16072","39","34","11556","41","31","64824","36","44"
,"24632","40","35","59366","40","44","16405","41","33","57482","39","44","45172","41","39","16072","39","34","11556","41","31","64824","39","44"
,"24792","40","35","59688","29","44","16504","41","33","57804","30","44","45433","41","39","16200","39","34","11589","41","31","65188","34","44"
,"24792","40","34","59688","40","42","16504","41","32","57804","39","42","45433","41","38","16200","39","32","11589","41","31","65188","39","42"
,"24852","40","34","59868","40","42","16536","40","32","57960","40","42","45569","41","38","16238","39","32","11608","39","31","65392","41","42"
,"24880","40","34","59964","40","42","16554","40","32","58092","40","42","45649","41","38","16252","39","32","11612","39","31","65512","41","42"
,"24908","40","34","60072","40","42","16570","40","32","58164","40","42","45689","41","38","16276","39","32","11623","39","31","65620","41","42"
,"24948","40","34","60168","40","42","16586","40","32","58284","40","42","45761","41","38","16284","39","32","11629","39","31","65716","41","42"
,"25068","40","34","60552","40","42","16650","40","32","58644","40","42","46017","41","38","16354","39","32","11662","39","31","66112","41","42"
,"25068","40","34","60552","40","42","16650","40","32","58644","40","42","46017","41","38","16354","39","32","11662","39","31","66112","41","42"
,"25096","40","34","60660","40","42","16666","40","32","58716","40","42","46057","41","38","16378","39","32","11673","39","31","66220","41","42"
,"25124","40","34","60756","40","42","16684","40","32","58848","40","42","46137","41","38","16392","39","32","11677","39","31","66340","41","42"
,"25224","40","34","61032","40","42","16732","40","32","59124","40","42","46345","41","38","16438","39","32","11702","39","31","66640","41","42"
,"25224","40","34","61032","40","42","16732","40","32","59124","40","42","46345","41","38","16438","39","32","11702","39","31","66640","41","42"
,"25312","40","35","61344","40","44","16780","40","33","59400","40","44","46505","41","39","16494","39","32","11727","39","31","66940","41","44"
,"25312","40","35","61344","40","44","16780","41","33","59400","39","44","46505","41","39","16494","39","32","11727","41","31","66940","39","44"
,"25387","40","35","61498","36","44","16828","41","33","59540","36","44","46658","41","39","16532","39","32","11746","41","31","67136","36","44"
,"25472","40","35","61638","34","44","16882","41","33","59750","34","44","46829","41","39","16554","39","32","11756","41","31","67360","37","44"
,"25507","40","35","61722","37","44","16906","41","33","59806","37","44","46874","41","39","16578","39","32","11767","41","31","67458","37","44"
,"25507","40","35","61722","40","44","16906","41","33","59806","39","44","46874","41","39","16578","39","32","11767","41","31","67458","39","44"
,"25657","40","35","62072","33","44","17002","41","33","60114","31","44","47162","41","39","16648","39","32","11802","41","31","67808","33","44"
,"25657","40","35","62072","40","44","17002","41","33","60114","39","44","47162","41","39","16648","39","32","11802","41","31","67808","39","44"
,"25742","40","35","62198","32","44","17053","41","33","60268","35","44","47288","41","39","16680","39","32","11819","41","31","68018","37","44"
,"25777","40","35","62296","39","44","17080","41","33","60380","36","44","47378","41","39","16694","39","32","11823","41","31","68130","37","44"
,"25852","40","35","62450","36","44","17128","41","33","60520","36","44","47531","41","39","16732","39","32","11842","41","31","68326","36","44"
,"25852","40","34","62450","40","42","17128","41","32","60520","39","42","47531","41","38","16732","39","32","11842","41","31","68326","39","42"
,"25940","40","34","62762","40","42","17176","40","32","60796","40","42","47691","41","38","16788","39","32","11867","39","31","68626","41","42"
,"25980","40","34","62858","40","42","17192","40","32","60916","40","42","47763","41","38","16796","39","32","11873","39","31","68722","41","42"
,"26040","40","34","63038","40","42","17224","40","32","61072","40","42","47899","41","38","16834","39","32","11892","39","31","68926","41","42"
,"26068","40","34","63134","40","42","17242","40","32","61204","40","42","47979","41","38","16848","39","32","11896","39","31","69046","41","42"
,"26096","40","34","63242","40","42","17258","40","32","61276","40","42","48019","41","38","16872","39","32","11907","39","31","69154","41","42"
,"26096","40","34","63242","40","42","17258","40","32","61276","40","42","48019","41","38","16872","39","32","11907","39","31","69154","41","42"
,"26256","40","34","63722","40","42","17338","40","32","61756","40","42","48347","41","38","16950","39","32","11946","39","31","69646","41","42"
,"26256","40","34","63722","40","42","17338","40","32","61756","40","42","48347","41","38","16950","39","32","11946","39","31","69646","41","42"
,"26284","40","34","63830","40","42","17354","40","32","61828","40","42","48387","41","38","16974","39","32","11957","39","31","69754","41","42"
,"26312","40","34","63926","40","42","17372","40","32","61960","40","42","48467","41","38","16988","39","32","11961","39","31","69874","41","42"
,"26372","40","35","64106","40","44","17404","40","33","62116","40","44","48603","41","39","17026","39","32","11980","39","31","70078","41","44"
,"26422","40","35","64148","35","44","17431","41","33","62214","37","44","48684","41","39","17034","39","32","11986","41","31","70190","39","44"
,"26532","40","35","64428","34","44","17503","41","33","62438","32","44","48864","41","39","17090","39","32","12013","41","31","70442","34","44"
,"26532","40","35","64428","40","44","17503","41","33","62438","39","44","48864","41","39","17090","39","32","12013","41","31","70442","39","44"
,"26607","40","35","64582","36","44","17551","41","33","62578","36","44","49017","41","39","17128","39","32","12032","41","31","70638","36","44"
,"26642","40","35","64680","39","44","17578","41","33","62690","36","44","49107","41","39","17142","39","32","12036","41","31","70750","37","44"
,"26727","40","35","64806","32","44","17629","41","33","62844","35","44","49233","41","39","17174","39","32","12053","41","31","70960","37","44"
,"26727","40","35","64806","40","44","17629","41","33","62844","39","44","49233","41","39","17174","39","32","12053","41","31","70960","39","44"
,"26877","40","35","65156","33","44","17725","41","33","63152","31","44","49521","41","39","17244","39","32","12088","41","31","71310","33","44"
,"26877","40","35","65156","40","44","17725","41","33","63152","39","44","49521","41","39","17244","39","32","12088","41","31","71310","39","44"
,"26912","40","35","65240","37","44","17749","41","33","63208","37","44","49566","41","39","17268","39","32","12099","41","31","71408","37","44"
,"26997","40","36","65380","34","42","17803","41","34","63418","34","42","49737","41","40","17290","39","32","12109","41","32","71632","37","42"
,"27081","38","36","65572","42","42","17867","39","34","63574","41","42","49907","39","40","17328","41","32","12147","39","32","71836","41","42"
,"27081","38","36","65572","42","42","17867","39","34","63574","41","42","49907","39","40","17328","41","32","12147","39","32","71836","41","42"
,"27207","38","36","65896","42","42","17959","39","34","63862","41","42","50087","39","40","17388","41","32","12197","39","32","72136","41","42"
,"27207","38","36","65896","42","42","17959","39","34","63862","41","42","50087","39","40","17388","41","32","12197","39","32","72136","41","42"
,"27345","38","36","66196","42","42","18055","39","34","64138","41","42","50347","39","40","17434","41","32","12247","39","32","72436","41","42"
,"27387","38","36","66292","42","42","18087","39","34","64282","41","42","50437","39","40","17450","41","32","12255","39","32","72556","41","42"
,"27423","38","36","66412","42","42","18119","39","34","64354","41","42","50487","39","40","17474","41","32","12277","39","32","72664","41","42"
,"27423","38","36","66412","42","42","18119","39","34","64354","41","42","50487","39","40","17474","41","32","12277","39","32","72664","41","42"
,"27597","38","36","66808","42","42","18243","39","34","64726","41","42","50787","39","40","17548","41","32","12343","39","32","73060","41","42"
,"27651","38","36","66916","42","42","18275","39","34","64846","41","42","50877","39","40","17556","41","32","12355","39","32","73156","41","42"
,"27687","38","35","67036","42","44","18307","39","33","64918","41","44","50927","39","39","17580","41","34","12377","39","31","73264","41","44"
,"27722","40","35","67134","39","44","18334","41","33","65030","36","44","51017","41","39","17608","39","34","12381","41","31","73376","37","44"
,"27797","40","35","67288","36","44","18382","41","33","65170","36","44","51170","41","39","17684","39","34","12400","41","31","73572","36","44"
,"27797","40","35","67288","40","44","18382","41","33","65170","39","44","51170","41","39","17684","39","34","12400","41","31","73572","39","44"
,"27957","40","35","67610","29","44","18481","41","33","65492","30","44","51431","41","39","17812","39","34","12433","41","31","73936","34","44"
,"27957","40","35","67610","40","44","18481","41","33","65492","39","44","51431","41","39","17812","39","34","12433","41","31","73936","39","44"
,"28032","40","35","67764","36","44","18529","41","33","65632","36","44","51584","41","39","17888","39","34","12452","41","31","74132","36","44"
,"28067","40","35","67862","39","44","18556","41","33","65744","36","44","51674","41","39","17916","39","34","12456","41","31","74244","37","44"
,"28102","40","35","67946","37","44","18580","41","33","65800","37","44","51719","41","39","17964","39","34","12467","41","31","74342","37","44"
,"28152","40","35","67988","35","44","18607","41","33","65898","37","44","51800","41","39","17980","39","34","12473","41","31","74454","39","44"
,"28302","40","35","68338","33","44","18703","41","33","66206","31","44","52088","41","39","18120","39","34","12508","41","31","74804","33","44"
,"28302","40","34","68338","40","42","18703","41","32","66206","39","42","52088","41","38","18120","39","32","12508","41","31","74804","39","42"
,"28330","40","34","68446","40","42","18719","40","32","66278","40","42","52128","41","38","18144","39","32","12519","39","31","74912","41","42"
,"28358","40","34","68542","40","42","18737","40","32","66410","40","42","52208","41","38","18158","39","32","12523","39","31","75032","41","42"
,"28458","40","34","68818","40","42","18785","40","32","66686","40","42","52416","41","38","18204","39","32","12548","39","31","75332","41","42"
,"28458","40","34","68818","40","42","18785","40","32","66686","40","42","52416","41","38","18204","39","32","12548","39","31","75332","41","42"
,"28546","40","34","69130","40","42","18833","40","32","66962","40","42","52576","41","38","18260","39","32","12573","39","31","75632","41","42"
,"28546","40","34","69130","40","42","18833","40","32","66962","40","42","52576","41","38","18260","39","32","12573","39","31","75632","41","42"
,"28606","40","34","69310","40","42","18865","40","32","67118","40","42","52712","41","38","18298","39","32","12592","39","31","75836","41","42"
,"28674","40","34","69502","40","42","18899","40","32","67370","40","42","52864","41","38","18320","39","32","12602","39","31","76052","41","42"
,"28702","40","34","69610","40","42","18915","40","32","67442","40","42","52904","41","38","18344","39","32","12613","39","31","76160","41","42"
,"28702","40","34","69610","40","42","18915","40","32","67442","40","42","52904","41","38","18344","39","32","12613","39","31","76160","41","42"
,"28822","40","35","69994","40","44","18979","40","33","67802","40","44","53160","41","39","18414","39","32","12646","39","31","76556","41","44"
,"28822","40","35","69994","40","44","18979","41","33","67802","39","44","53160","41","39","18414","39","32","12646","41","31","76556","39","44"
,"28907","40","35","70120","32","44","19030","41","33","67956","35","44","53286","41","39","18446","39","32","12663","41","31","76766","37","44"
,"28942","40","35","70218","39","44","19057","41","33","68068","36","44","53376","41","39","18460","39","32","12667","41","31","76878","37","44"
,"29017","40","35","70372","36","44","19105","41","33","68208","36","44","53529","41","39","18498","39","32","12686","41","31","77074","36","44"
,"29017","40","35","70372","40","44","19105","41","33","68208","39","44","53529","41","39","18498","39","32","12686","41","31","77074","39","44"
,"29127","40","35","70652","34","44","19177","41","33","68432","32","44","53709","41","39","18554","39","32","12713","41","31","77326","34","44"
,"29177","40","35","70694","35","44","19204","41","33","68530","37","44","53790","41","39","18562","39","32","12719","41","31","77438","39","44"
,"29252","40","35","70848","36","44","19252","41","33","68670","36","44","53943","41","39","18600","39","32","12738","41","31","77634","36","44"
,"29287","40","35","70946","39","44","19279","41","33","68782","36","44","54033","41","39","18614","39","32","12742","41","31","77746","37","44"
,"29322","40","35","71030","37","44","19303","41","33","68838","37","44","54078","41","39","18638","39","32","12753","41","31","77844","37","44"
,"29322","40","34","71030","40","42","19303","41","32","68838","39","42","54078","41","38","18638","39","32","12753","41","31","77844","39","42"
,"29482","40","34","71510","40","42","19383","40","32","69318","40","42","54406","41","38","18716","39","32","12792","39","31","78336","41","42"
,"29482","40","34","71510","40","42","19383","40","32","69318","40","42","54406","41","38","18716","39","32","12792","39","31","78336","41","42"
,"29510","40","34","71618","40","42","19399","40","32","69390","40","42","54446","41","38","18740","39","32","12803","39","31","78444","41","42"
,"29538","40","34","71714","40","42","19417","40","32","69522","40","42","54526","41","38","18754","39","32","12807","39","31","78564","41","42"
,"29598","40","34","71894","40","42","19449","40","32","69678","40","42","54662","41","38","18792","39","32","12826","39","31","78768","41","42"
,"29638","40","34","71990","40","42","19465","40","32","69798","40","42","54734","41","38","18800","39","32","12832","39","31","78864","41","42"
,"29726","40","34","72302","40","42","19513","40","32","70074","40","42","54894","41","38","18856","39","32","12857","39","31","79164","41","42"
,"29726","40","34","72302","40","42","19513","40","32","70074","40","42","54894","41","38","18856","39","32","12857","39","31","79164","41","42"
,"29786","40","34","72482","40","42","19545","40","32","70230","40","42","55030","41","38","18894","39","32","12876","39","31","79368","41","42"
,"29814","40","34","72578","40","42","19563","40","32","70362","40","42","55110","41","38","18908","39","32","12880","39","31","79488","41","42"
,"29882","40","35","72782","40","44","19595","40","33","70554","40","44","55222","41","39","18940","39","32","12897","39","31","79692","41","44"
,"29882","40","35","72782","40","44","19595","41","33","70554","39","44","55222","41","39","18940","39","32","12897","41","31","79692","39","44"
,"30032","40","35","73132","33","44","19691","41","33","70862","31","44","55510","41","39","19010","39","32","12932","41","31","80042","33","44"
,"30032","40","35","73132","40","44","19691","41","33","70862","39","44","55510","41","39","19010","39","32","12932","41","31","80042","39","44"
,"30067","40","35","73216","37","44","19715","41","33","70918","37","44","55555","41","39","19034","39","32","12943","41","31","80140","37","44"
,"30152","40","35","73356","34","44","19769","41","33","71128","34","44","55726","41","39","19056","39","32","12953","41","31","80364","37","44"
,"30227","40","35","73510","36","44","19817","41","33","71268","36","44","55879","41","39","19094","39","32","12972","41","31","80560","36","44"
,"30227","40","35","73510","40","44","19817","41","33","71268","39","44","55879","41","39","19094","39","32","12972","41","31","80560","39","44"
,"30337","40","35","73790","34","44","19889","41","33","71492","32","44","56059","41","39","19150","39","32","12999","41","31","80812","34","44"
,"30337","40","35","73790","40","44","19889","41","33","71492","39","44","56059","41","39","19150","39","32","12999","41","31","80812","39","44"
,"30462","40","35","73986","31","44","19964","41","33","71730","34","44","56293","41","39","19196","39","32","13024","41","31","81120","36","44"
,"30497","40","36","74084","39","42","19991","41","34","71842","36","42","56383","41","40","19210","39","32","13028","41","32","81232","37","42"
,"30533","38","36","74204","42","42","20023","39","34","71914","41","42","56433","39","40","19234","41","32","13050","39","32","81340","41","42"
,"30533","38","36","74204","42","42","20023","39","34","71914","41","42","56433","39","40","19234","41","32","13050","39","32","81340","41","42"
,"30707","38","36","74600","42","42","20147","39","34","72286","41","42","56733","39","40","19308","41","32","13116","39","32","81736","41","42"
,"30761","38","36","74708","42","42","20179","39","34","72406","41","42","56823","39","40","19316","41","32","13128","39","32","81832","41","42"
,"30797","38","36","74828","42","42","20211","39","34","72478","41","42","56873","39","40","19340","41","32","13150","39","32","81940","41","42"
,"30839","38","36","74924","42","42","20243","39","34","72622","41","42","56963","39","40","19356","41","32","13158","39","32","82060","41","42"
,"30923","38","36","75116","42","42","20307","39","34","72778","41","42","57133","39","40","19394","41","32","13196","39","32","82264","41","42"
,"30923","38","36","75116","42","42","20307","39","34","72778","41","42","57133","39","40","19394","41","32","13196","39","32","82264","41","42"
,"31103","38","36","75548","42","42","20431","39","34","73186","41","42","57403","39","40","19462","41","32","13258","39","32","82660","41","42"
,"31103","38","36","75548","42","42","20431","39","34","73186","41","42","57403","39","40","19462","41","32","13258","39","32","82660","41","42"
,"31187","38","35","75740","42","44","20495","39","33","73342","41","44","57573","39","39","19500","41","34","13296","39","31","82864","41","44"
,"31222","40","35","75838","39","44","20522","41","33","73454","36","44","57663","41","39","19528","39","34","13300","41","31","82976","37","44"
,"31257","40","35","75922","37","44","20546","41","33","73510","37","44","57708","41","39","19576","39","34","13311","41","31","83074","37","44"
,"31307","40","35","75964","35","44","20573","41","33","73608","37","44","57789","41","39","19592","39","34","13317","41","31","83186","39","44"
,"31457","40","35","76314","33","44","20669","41","33","73916","31","44","58077","41","39","19732","39","34","13352","41","31","83536","33","44"
,"31457","40","35","76314","40","44","20669","41","33","73916","39","44","58077","41","39","19732","39","34","13352","41","31","83536","39","44"
,"31492","40","35","76398","37","44","20693","41","33","73972","37","44","58122","41","39","19780","39","34","13363","41","31","83634","37","44"
,"31527","40","35","76496","39","44","20720","41","33","74084","36","44","58212","41","39","19808","39","34","13367","41","31","83746","37","44"
,"31652","40","35","76692","31","44","20795","41","33","74322","34","44","58446","41","39","19900","39","34","13392","41","31","84054","36","44"
,"31652","40","35","76692","40","44","20795","41","33","74322","39","44","58446","41","39","19900","39","34","13392","41","31","84054","39","44"
,"31762","40","35","76972","34","44","20867","41","33","74546","32","44","58626","41","39","20012","39","34","13419","41","31","84306","34","44"
,"31762","40","34","76972","40","42","20867","41","32","74546","39","42","58626","41","38","20012","39","32","13419","41","31","84306","39","42"
,"31822","40","34","77152","40","42","20899","40","32","74702","40","42","58762","41","38","20050","39","32","13438","39","31","84510","41","42"
,"31890","40","34","77344","40","42","20933","40","32","74954","40","42","58914","41","38","20072","39","32","13448","39","31","84726","41","42"
,"31918","40","34","77452","40","42","20949","40","32","75026","40","42","58954","41","38","20096","39","32","13459","39","31","84834","41","42"
,"31918","40","34","77452","40","42","20949","40","32","75026","40","42","58954","41","38","20096","39","32","13459","39","31","84834","41","42"
,"32038","40","34","77836","40","42","21013","40","32","75386","40","42","59210","41","38","20166","39","32","13492","39","31","85230","41","42"
,"32038","40","34","77836","40","42","21013","40","32","75386","40","42","59210","41","38","20166","39","32","13492","39","31","85230","41","42"
,"32106","40","34","78040","40","42","21045","40","32","75578","40","42","59322","41","38","20198","39","32","13509","39","31","85434","41","42"
,"32134","40","34","78136","40","42","21063","40","32","75710","40","42","59402","41","38","20212","39","32","13513","39","31","85554","41","42"
,"32194","40","34","78316","40","42","21095","40","32","75866","40","42","59538","41","38","20250","39","32","13532","39","31","85758","41","42"
,"32194","40","34","78316","40","42","21095","40","32","75866","40","42","59538","41","38","20250","39","32","13532","39","31","85758","41","42"
,"32282","40","35","78628","40","44","21143","40","33","76142","40","44","59698","41","39","20306","39","32","13557","39","31","86058","41","44"
,"32332","40","35","78670","35","44","21170","41","33","76240","37","44","59779","41","39","20314","39","32","13563","41","31","86170","39","44"
,"32407","40","35","78824","36","44","21218","41","33","76380","36","44","59932","41","39","20352","39","32","13582","41","31","86366","36","44"
,"32442","40","35","78922","39","44","21245","41","33","76492","36","44","60022","41","39","20366","39","32","13586","41","31","86478","37","44"
,"32477","40","35","79006","37","44","21269","41","33","76548","37","44","60067","41","39","20390","39","32","13597","41","31","86576","37","44"
,"32477","40","35","79006","40","44","21269","41","33","76548","39","44","60067","41","39","20390","39","32","13597","41","31","86576","39","44"
,"32677","40","35","79398","28","44","21392","41","33","76954","29","44","60436","41","39","20468","39","32","13638","41","31","87038","33","44"
,"32677","40","35","79398","40","44","21392","41","33","76954","39","44","60436","41","39","20468","39","32","13638","41","31","87038","39","44"
,"32712","40","35","79482","37","44","21416","41","33","77010","37","44","60481","41","39","20492","39","32","13649","41","31","87136","37","44"
,"32747","40","35","79580","39","44","21443","41","33","77122","36","44","60571","41","39","20506","39","32","13653","41","31","87248","37","44"
