,"10408","37","32","39922","43","37","27219","38","35","15838","42","31","18321","41","31","23807","39","33","14785","39","32","27728","41","33"
,"10420","37","32","39978","43","37","27259","38","35","15844","42","31","18326","41","31","23828","39","33","14793","39","32","27752","41","33"
,"10470","37","32","40160","43","37","27344","38","35","15875","42","31","18352","41","31","23903","39","33","14841","39","32","27830","41","33"
,"10470","37","32","40160","43","37","27344","38","35","15875","42","31","18352","41","31","23903","39","33","14841","39","32","27830","41","33"
,"10510","37","32","40335","43","37","27489","38","35","15893","42","31","18378","41","31","23969","39","33","14887","39","32","27899","41","33"
,"10510","37","32","40335","43","37","27489","38","35","15893","42","31","18378","41","31","23969","39","33","14887","39","32","27899","41","33"
,"10546","37","32","40461","43","37","27549","38","35","15907","42","31","18396","41","31","24020","39","33","14927","39","32","27953","41","33"
,"10572","37","32","40573","43","37","27614","38","35","15930","42","31","18409","41","31","24065","39","33","14943","39","32","28001","41","33"
,"10588","37","32","40629","43","37","27654","38","35","15937","42","31","18420","41","31","24089","39","33","14959","39","32","28025","41","33"
,"10588","37","31","40629","43","36","27654","38","34","15937","42","31","18420","41","31","24089","39","32","14959","39","31","28025","41","32"
,"10618","37","31","40839","43","36","27798","41","34","15959","39","31","18452","39","31","24153","41","32","14994","39","31","28091","41","32"
,"10618","37","31","40839","43","36","27798","41","34","15959","39","31","18452","39","31","24153","41","32","14994","39","31","28091","41","32"
,"10633","37","31","40935","43","36","27850","41","34","15983","39","31","18469","39","31","24189","41","32","15006","39","31","28123","41","32"
,"10639","37","31","40983","43","36","27882","41","34","15989","39","31","18474","39","31","24203","41","32","15010","39","31","28139","41","32"
,"10657","37","31","41091","43","36","27934","41","34","16002","39","31","18491","39","31","24239","41","32","15030","39","31","28175","41","32"
,"10657","37","31","41091","43","36","27934","41","34","16002","39","31","18491","39","31","24239","41","32","15030","39","31","28175","41","32"
,"10677","37","31","41241","43","36","28058","41","34","16018","39","31","18516","39","31","24285","41","32","15053","39","31","28221","41","32"
,"10684","37","31","41289","43","36","28078","41","34","16035","39","31","18523","39","31","24303","41","32","15057","39","31","28237","41","32"
,"10702","37","31","41397","43","36","28130","41","34","16048","39","31","18540","39","31","24339","41","32","15077","39","31","28273","41","32"
,"10708","37","31","41445","43","36","28162","41","34","16054","39","31","18545","39","31","24353","41","32","15081","39","31","28289","41","32"
,"10716","37","31","41493","43","37","28194","41","35","16061","39","31","18555","39","31","24371","41","33","15089","39","31","28305","41","33"
,"10716","38","31","41493","42","37","28194","38","35","16061","42","31","18555","41","31","24371","39","33","15089","39","31","28305","41","33"
,"10754","38","31","41787","42","37","28384","38","35","16103","42","31","18596","41","31","24488","39","33","15128","39","31","28428","41","33"
,"10754","38","31","41787","42","37","28384","38","35","16103","42","31","18596","41","31","24488","39","33","15128","39","31","28428","41","33"
,"10762","38","31","41843","42","37","28424","38","35","16110","42","31","18607","41","31","24512","39","33","15136","39","31","28452","41","33"
,"10768","38","31","41899","42","37","28464","38","35","16116","42","31","18612","41","31","24533","39","33","15140","39","31","28476","41","33"
,"10787","38","31","42018","42","37","28524","38","35","16130","42","31","18630","41","31","24584","39","33","15160","39","31","28530","41","33"
,"10794","38","31","42074","42","37","28549","38","35","16147","42","31","18638","41","31","24608","39","33","15164","39","31","28554","41","33"
,"10814","38","31","42249","42","37","28694","38","35","16165","42","31","18664","41","31","24674","39","33","15187","39","31","28623","41","33"
,"10814","38","31","42249","42","37","28694","38","35","16165","42","31","18664","41","31","24674","39","33","15187","39","31","28623","41","33"
,"10833","38","31","42368","42","37","28754","38","35","16179","42","31","18682","41","31","24725","39","33","15207","39","31","28677","41","33"
,"10839","38","31","42424","42","38","28794","38","34","16185","42","32","18687","41","32","24746","39","32","15211","39","31","28701","41","34"
,"10856","41","31","42536","39","38","28846","41","34","16233","39","32","18721","38","32","24782","42","32","15224","41","31","28761","39","34"
,"10856","41","31","42536","39","38","28846","41","34","16233","39","32","18721","38","32","24782","42","32","15224","41","31","28761","39","34"
,"10889","41","31","42792","39","38","28990","41","34","16277","39","32","18783","38","32","24848","42","32","15260","41","31","28889","39","34"
,"10889","41","31","42792","39","38","28990","41","34","16277","39","32","18783","38","32","24848","42","32","15260","41","31","28889","39","34"
,"10898","41","31","42848","39","38","29022","41","34","16291","39","32","18803","38","32","24866","42","32","15268","41","31","28921","39","34"
,"10913","41","31","42960","39","38","29074","41","34","16337","39","32","18827","38","32","24898","42","32","15278","41","31","28977","39","34"
,"10933","41","31","43088","39","38","29126","41","34","16363","39","32","18859","38","32","24936","42","32","15298","41","31","29049","39","34"
,"10933","41","31","43088","39","38","29126","41","34","16363","39","32","18859","38","32","24936","42","32","15298","41","31","29049","39","34"
,"10955","41","31","43272","39","38","29250","41","34","16395","39","32","18909","38","32","24982","42","32","15322","41","31","29137","39","34"
,"10955","41","31","43272","39","38","29250","41","34","16395","39","32","18909","38","32","24982","42","32","15322","41","31","29137","39","34"
,"10983","41","32","43456","39","37","29322","41","35","16455","39","31","18955","38","31","25038","42","33","15347","41","32","29237","39","33"
,"10995","37","32","43512","43","37","29362","38","35","16461","42","31","18960","41","31","25059","39","33","15355","39","32","29261","41","33"
,"11011","37","32","43568","43","37","29402","38","35","16468","42","31","18971","41","31","25083","39","33","15371","39","32","29285","41","33"
,"11011","37","32","43568","43","37","29402","38","35","16468","42","31","18971","41","31","25083","39","33","15371","39","32","29285","41","33"
,"11071","37","32","43813","43","37","29567","38","35","16493","42","31","19004","41","31","25176","39","33","15441","39","32","29384","41","33"
,"11085","37","32","43869","43","37","29592","38","35","16510","42","31","19012","41","31","25200","39","33","15449","39","32","29408","41","33"
,"11101","37","32","43925","43","37","29632","38","35","16517","42","31","19023","41","31","25224","39","33","15465","39","32","29432","41","33"
,"11113","37","32","43981","43","37","29672","38","35","16523","42","31","19028","41","31","25245","39","33","15473","39","32","29456","41","33"
,"11149","37","32","44107","43","37","29732","38","35","16537","42","31","19046","41","31","25296","39","33","15513","39","32","29510","41","33"
,"11149","37","32","44107","43","37","29732","38","35","16537","42","31","19046","41","31","25296","39","33","15513","39","32","29510","41","33"
,"11203","37","32","44338","43","37","29902","38","35","16572","42","31","19080","41","31","25386","39","33","15567","39","32","29603","41","33"
,"11203","37","31","44338","43","36","29902","38","34","16572","42","31","19080","41","31","25386","39","32","15567","39","31","29603","41","32"
,"11221","37","31","44446","43","36","29954","41","34","16585","39","31","19097","39","31","25422","41","32","15587","39","31","29639","41","32"
,"11227","37","31","44494","43","36","29986","41","34","16591","39","31","19102","39","31","25436","41","32","15591","39","31","29655","41","32"
,"11235","37","31","44542","43","36","30018","41","34","16598","39","31","19112","39","31","25454","41","32","15599","39","31","29671","41","32"
,"11242","37","31","44590","43","36","30038","41","34","16615","39","31","19119","39","31","25472","41","32","15603","39","31","29687","41","32"
,"11272","37","31","44800","43","36","30182","41","34","16637","39","31","19151","39","31","25536","41","32","15638","39","31","29753","41","32"
,"11272","37","31","44800","43","36","30182","41","34","16637","39","31","19151","39","31","25536","41","32","15638","39","31","29753","41","32"
,"11280","37","31","44848","43","36","30214","41","34","16644","39","31","19161","39","31","25554","41","32","15646","39","31","29769","41","32"
,"11286","37","31","44896","43","36","30246","41","34","16650","39","31","19166","39","31","25568","41","32","15650","39","31","29785","41","32"
,"11311","37","31","45052","43","36","30318","41","34","16680","39","31","19190","39","31","25622","41","32","15674","39","31","29837","41","32"
,"11311","37","31","45052","43","36","30318","41","34","16680","39","31","19190","39","31","25622","41","32","15674","39","31","29837","41","32"
,"11331","37","31","45202","43","37","30442","41","35","16696","39","31","19215","39","31","25668","41","33","15697","39","31","29883","41","33"
,"11331","38","31","45202","42","37","30442","38","35","16696","42","31","19215","41","31","25668","39","33","15697","39","31","29883","41","33"
,"11350","38","31","45321","42","37","30502","38","35","16710","42","31","19233","41","31","25719","39","33","15717","39","31","29937","41","33"
,"11363","38","31","45433","42","37","30567","38","35","16733","42","31","19246","41","31","25764","39","33","15725","39","31","29985","41","33"
,"11371","38","31","45489","42","37","30607","38","35","16740","42","31","19257","41","31","25788","39","33","15733","39","31","30009","41","33"
,"11371","38","31","45489","42","37","30607","38","35","16740","42","31","19257","41","31","25788","39","33","15733","39","31","30009","41","33"
,"11402","38","31","45727","42","37","30772","38","35","16765","42","31","19290","41","31","25881","39","33","15768","39","31","30108","41","33"
,"11402","38","31","45727","42","37","30772","38","35","16765","42","31","19290","41","31","25881","39","33","15768","39","31","30108","41","33"
,"11417","38","31","45839","42","37","30837","38","35","16789","42","31","19309","41","31","25929","39","33","15780","39","31","30156","41","33"
,"11423","38","31","45895","42","37","30877","38","35","16795","42","31","19314","41","31","25950","39","33","15784","39","31","30180","41","33"
,"11442","38","31","46014","42","37","30937","38","35","16809","42","31","19332","41","31","26001","39","33","15804","39","31","30234","41","33"
,"11442","38","31","46014","42","36","30937","38","34","16809","42","31","19332","41","31","26001","39","32","15804","39","31","30234","41","32"
,"11462","37","31","46164","43","36","31061","41","34","16825","39","31","19357","39","31","26047","41","32","15827","39","31","30280","41","32"
,"11469","37","31","46212","43","36","31081","41","34","16842","39","31","19364","39","31","26065","41","32","15831","39","31","30296","41","32"
,"11487","37","31","46320","43","36","31133","41","34","16855","39","31","19381","39","31","26101","41","32","15851","39","31","30332","41","32"
,"11493","37","31","46368","43","36","31165","41","34","16861","39","31","19386","39","31","26115","41","32","15855","39","31","30348","41","32"
,"11501","37","31","46416","43","36","31197","41","34","16868","39","31","19396","39","31","26133","41","32","15863","39","31","30364","41","32"
,"11501","37","31","46416","43","36","31197","41","34","16868","39","31","19396","39","31","26133","41","32","15863","39","31","30364","41","32"
,"11538","37","31","46674","43","36","31361","41","34","16907","39","31","19435","39","31","26215","41","32","15902","39","31","30446","41","32"
,"11538","37","31","46674","43","36","31361","41","34","16907","39","31","19435","39","31","26215","41","32","15902","39","31","30446","41","32"
,"11546","37","31","46722","43","36","31393","41","34","16914","39","31","19445","39","31","26233","41","32","15910","39","31","30462","41","32"
,"11552","37","31","46770","43","36","31425","41","34","16920","39","31","19450","39","31","26247","41","32","15914","39","31","30478","41","32"
,"11570","37","31","46878","43","37","31477","41","35","16933","39","31","19467","39","31","26283","41","33","15934","39","31","30514","41","33"
,"11577","38","31","46934","42","37","31502","38","35","16950","42","31","19475","41","31","26307","39","33","15938","39","31","30538","41","33"
,"11597","38","31","47109","42","37","31647","38","35","16968","42","31","19501","41","31","26373","39","33","15961","39","31","30607","41","33"
,"11597","38","31","47109","42","37","31647","38","35","16968","42","31","19501","41","31","26373","39","33","15961","39","31","30607","41","33"
,"11616","38","31","47228","42","37","31707","38","35","16982","42","31","19519","41","31","26424","39","33","15981","39","31","30661","41","33"
,"11622","38","31","47284","42","37","31747","38","35","16988","42","31","19524","41","31","26445","39","33","15985","39","31","30685","41","33"
,"11637","38","31","47396","42","37","31812","38","35","17012","42","31","19543","41","31","26493","39","33","15997","39","31","30733","41","33"
,"11637","38","31","47396","42","37","31812","38","35","17012","42","31","19543","41","31","26493","39","33","15997","39","31","30733","41","33"
,"11668","38","31","47634","42","37","31977","38","35","17037","42","31","19576","41","31","26586","39","33","16032","39","31","30832","41","33"
,"11668","38","31","47634","42","37","31977","38","35","17037","42","31","19576","41","31","26586","39","33","16032","39","31","30832","41","33"
,"11676","38","31","47690","42","37","32017","38","35","17044","42","31","19587","41","31","26610","39","33","16040","39","31","30856","41","33"
,"11689","38","31","47802","42","38","32082","38","34","17067","42","32","19600","41","32","26655","39","32","16048","39","31","30904","41","34"
,"11709","41","31","47930","39","38","32134","41","34","17093","39","32","19632","38","32","26693","42","32","16068","41","31","30976","39","34"
,"11709","41","31","47930","39","38","32134","41","34","17093","39","32","19632","38","32","26693","42","32","16068","41","31","30976","39","34"
,"11731","41","31","48114","39","38","32258","41","34","17125","39","32","19682","38","32","26739","42","32","16092","41","31","31064","39","34"
,"11731","41","31","48114","39","38","32258","41","34","17125","39","32","19682","38","32","26739","42","32","16092","41","31","31064","39","34"
,"11759","41","31","48298","39","38","32330","41","34","17185","39","32","19728","38","32","26795","42","32","16117","41","31","31164","39","34"
,"11766","41","31","48354","39","38","32362","41","34","17197","39","32","19738","38","32","26809","42","32","16122","41","31","31192","39","34"
,"11775","41","31","48410","39","38","32394","41","34","17211","39","32","19758","38","32","26827","42","32","16130","41","31","31224","39","34"
,"11775","41","31","48410","39","38","32394","41","34","17211","39","32","19758","38","32","26827","42","32","16130","41","31","31224","39","34"
,"11808","41","31","48666","39","38","32538","41","34","17255","39","32","19820","38","32","26893","42","32","16166","41","31","31352","39","34"
,"11816","41","31","48722","39","38","32558","41","34","17289","39","32","19834","38","32","26911","42","32","16171","41","31","31380","39","34"
,"11825","41","32","48778","39","37","32590","41","35","17303","39","31","19854","38","31","26929","42","33","16179","41","32","31412","39","33"
,"11837","37","32","48834","43","37","32630","38","35","17309","42","31","19859","41","31","26950","39","33","16187","39","32","31436","41","33"
,"11873","37","32","48960","43","37","32690","38","35","17323","42","31","19877","41","31","27001","39","33","16227","39","32","31490","41","33"
,"11873","37","32","48960","43","37","32690","38","35","17323","42","31","19877","41","31","27001","39","33","16227","39","32","31490","41","33"
,"11927","37","32","49191","43","37","32860","38","35","17358","42","31","19911","41","31","27091","39","33","16281","39","32","31583","41","33"
,"11927","37","32","49191","43","37","32860","38","35","17358","42","31","19911","41","31","27091","39","33","16281","39","32","31583","41","33"
,"11963","37","32","49317","43","37","32920","38","35","17372","42","31","19929","41","31","27142","39","33","16321","39","32","31637","41","33"
,"11975","37","32","49373","43","37","32960","38","35","17378","42","31","19934","41","31","27163","39","33","16329","39","32","31661","41","33"
,"11991","37","32","49429","43","37","33000","38","35","17385","42","31","19945","41","31","27187","39","33","16345","39","32","31685","41","33"
,"12005","37","32","49485","43","37","33025","38","35","17402","42","31","19953","41","31","27211","39","33","16353","39","32","31709","41","33"
,"12065","37","32","49730","43","37","33190","38","35","17427","42","31","19986","41","31","27304","39","33","16423","39","32","31808","41","33"
,"12065","37","31","49730","43","36","33190","38","34","17427","42","31","19986","41","31","27304","39","32","16423","39","31","31808","41","32"
,"12073","37","31","49778","43","36","33222","41","34","17434","39","31","19996","39","31","27322","41","32","16431","39","31","31824","41","32"
,"12079","37","31","49826","43","36","33254","41","34","17440","39","31","20001","39","31","27336","41","32","16435","39","31","31840","41","32"
,"12104","37","31","49982","43","36","33326","41","34","17470","39","31","20025","39","31","27390","41","32","16459","39","31","31892","41","32"
,"12104","37","31","49982","43","36","33326","41","34","17470","39","31","20025","39","31","27390","41","32","16459","39","31","31892","41","32"
,"12124","37","31","50132","43","36","33450","41","34","17486","39","31","20050","39","31","27436","41","32","16482","39","31","31938","41","32"
,"12124","37","31","50132","43","36","33450","41","34","17486","39","31","20050","39","31","27436","41","32","16482","39","31","31938","41","32"
,"12142","37","31","50240","43","36","33502","41","34","17499","39","31","20067","39","31","27472","41","32","16502","39","31","31974","41","32"
,"12155","37","31","50336","43","36","33554","41","34","17522","39","31","20079","39","31","27504","41","32","16510","39","31","32006","41","32"
,"12163","37","31","50384","43","36","33586","41","34","17529","39","31","20089","39","31","27522","41","32","16518","39","31","32022","41","32"
,"12163","37","31","50384","43","36","33586","41","34","17529","39","31","20089","39","31","27522","41","32","16518","39","31","32022","41","32"
,"12193","37","31","50594","43","37","33730","41","35","17551","39","31","20121","39","31","27586","41","33","16553","39","31","32088","41","33"
,"12193","38","31","50594","42","37","33730","38","35","17551","42","31","20121","41","31","27586","39","33","16553","39","31","32088","41","33"
,"12208","38","31","50706","42","37","33795","38","35","17575","42","31","20140","41","31","27634","39","33","16565","39","31","32136","41","33"
,"12214","38","31","50762","42","37","33835","38","35","17581","42","31","20145","41","31","27655","39","33","16569","39","31","32160","41","33"
,"12233","38","31","50881","42","37","33895","38","35","17595","42","31","20163","41","31","27706","39","33","16589","39","31","32214","41","33"
,"12233","38","31","50881","42","37","33895","38","35","17595","42","31","20163","41","31","27706","39","33","16589","39","31","32214","41","33"
,"12253","38","31","51056","42","37","34040","38","35","17613","42","31","20189","41","31","27772","39","33","16612","39","31","32283","41","33"
,"12260","38","31","51112","42","37","34065","38","35","17630","42","31","20197","41","31","27796","39","33","16616","39","31","32307","41","33"
,"12279","38","31","51231","42","37","34125","38","35","17644","42","31","20215","41","31","27847","39","33","16636","39","31","32361","41","33"
,"12285","38","31","51287","42","37","34165","38","35","17650","42","31","20220","41","31","27868","39","33","16640","39","31","32385","41","33"
,"12293","38","31","51343","42","37","34205","38","35","17657","42","31","20231","41","31","27892","39","33","16648","39","31","32409","41","33"
,"12293","38","31","51343","42","36","34205","38","34","17657","42","31","20231","41","31","27892","39","32","16648","39","31","32409","41","32"
,"12330","37","31","51601","43","36","34369","41","34","17696","39","31","20270","39","31","27974","41","32","16687","39","31","32491","41","32"
,"12330","37","31","51601","43","36","34369","41","34","17696","39","31","20270","39","31","27974","41","32","16687","39","31","32491","41","32"
,"12338","37","31","51649","43","36","34401","41","34","17703","39","31","20280","39","31","27992","41","32","16695","39","31","32507","41","32"
,"12344","37","31","51697","43","36","34433","41","34","17709","39","31","20285","39","31","28006","41","32","16699","39","31","32523","41","32"
,"12362","37","31","51805","43","36","34485","41","34","17722","39","31","20302","39","31","28042","41","32","16719","39","31","32559","41","32"
,"12369","37","31","51853","43","36","34505","41","34","17739","39","31","20309","39","31","28060","41","32","16723","39","31","32575","41","32"
,"12389","37","31","52003","43","36","34629","41","34","17755","39","31","20334","39","31","28106","41","32","16746","39","31","32621","41","32"
,"12389","37","31","52003","43","36","34629","41","34","17755","39","31","20334","39","31","28106","41","32","16746","39","31","32621","41","32"
,"12407","37","31","52111","43","36","34681","41","34","17768","39","31","20351","39","31","28142","41","32","16766","39","31","32657","41","32"
,"12413","37","31","52159","43","36","34713","41","34","17774","39","31","20356","39","31","28156","41","32","16770","39","31","32673","41","32"
,"12428","37","31","52255","43","37","34765","41","35","17798","39","31","20373","39","31","28192","41","33","16782","39","31","32705","41","33"
,"12428","38","31","52255","42","37","34765","38","35","17798","42","31","20373","41","31","28192","39","33","16782","39","31","32705","41","33"
,"12459","38","31","52493","42","37","34930","38","35","17823","42","31","20406","41","31","28285","39","33","16817","39","31","32804","41","33"
,"12459","38","31","52493","42","37","34930","38","35","17823","42","31","20406","41","31","28285","39","33","16817","39","31","32804","41","33"
,"12467","38","31","52549","42","37","34970","38","35","17830","42","31","20417","41","31","28309","39","33","16825","39","31","32828","41","33"
,"12480","38","31","52661","42","37","35035","38","35","17853","42","31","20430","41","31","28354","39","33","16833","39","31","32876","41","33"
,"12499","38","31","52780","42","37","35095","38","35","17867","42","31","20448","41","31","28405","39","33","16853","39","31","32930","41","33"
,"12499","38","31","52780","42","37","35095","38","35","17867","42","31","20448","41","31","28405","39","33","16853","39","31","32930","41","33"
,"12519","38","31","52955","42","37","35240","38","35","17885","42","31","20474","41","31","28471","39","33","16876","39","31","32999","41","33"
,"12519","38","31","52955","42","37","35240","38","35","17885","42","31","20474","41","31","28471","39","33","16876","39","31","32999","41","33"
,"12545","38","31","53130","42","37","35325","38","35","17916","42","31","20500","41","31","28546","39","33","16900","39","31","33077","41","33"
,"12551","38","31","53186","42","38","35365","38","34","17922","42","32","20505","41","32","28567","39","32","16904","39","31","33101","41","34"
,"12560","41","31","53242","39","38","35397","41","34","17936","39","32","20525","38","32","28585","42","32","16912","41","31","33133","39","34"
,"12560","41","31","53242","39","38","35397","41","34","17936","39","32","20525","38","32","28585","42","32","16912","41","31","33133","39","34"
,"12593","41","31","53498","39","38","35541","41","34","17980","39","32","20587","38","32","28651","42","32","16948","41","31","33261","39","34"
,"12601","41","31","53554","39","38","35561","41","34","18014","39","32","20601","38","32","28669","42","32","16953","41","31","33289","39","34"
,"12610","41","31","53610","39","38","35593","41","34","18028","39","32","20621","38","32","28687","42","32","16961","41","31","33321","39","34"
,"12617","41","31","53666","39","38","35625","41","34","18040","39","32","20631","38","32","28701","42","32","16966","41","31","33349","39","34"
,"12637","41","31","53794","39","38","35677","41","34","18066","39","32","20663","38","32","28739","42","32","16986","41","31","33421","39","34"
,"12637","41","31","53794","39","38","35677","41","34","18066","39","32","20663","38","32","28739","42","32","16986","41","31","33421","39","34"
,"12667","41","31","54034","39","38","35821","41","34","18132","39","32","20727","38","32","28803","42","32","17015","41","31","33537","39","34"
,"12667","41","31","54034","39","38","35821","41","34","18132","39","32","20727","38","32","28803","42","32","17015","41","31","33537","39","34"
,"12687","41","32","54162","39","37","35873","41","35","18158","39","31","20759","38","31","28841","42","33","17035","41","32","33609","39","33"
,"12699","37","32","54218","43","37","35913","38","35","18164","42","31","20764","41","31","28862","39","33","17043","39","32","33633","41","33"
,"12715","37","32","54274","43","37","35953","38","35","18171","42","31","20775","41","31","28886","39","33","17059","39","32","33657","41","33"
,"12729","37","32","54330","43","37","35978","38","35","18188","42","31","20783","41","31","28910","39","33","17067","39","32","33681","41","33"
,"12789","37","32","54575","43","37","36143","38","35","18213","42","31","20816","41","31","29003","39","33","17137","39","32","33780","41","33"
,"12789","37","32","54575","43","37","36143","38","35","18213","42","31","20816","41","31","29003","39","33","17137","39","32","33780","41","33"
,"12805","37","32","54631","43","37","36183","38","35","18220","42","31","20827","41","31","29027","39","33","17153","39","32","33804","41","33"
,"12817","37","32","54687","43","37","36223","38","35","18226","42","31","20832","41","31","29048","39","33","17161","39","32","33828","41","33"
,"12867","37","32","54869","43","37","36308","38","35","18257","42","31","20858","41","31","29123","39","33","17209","39","32","33906","41","33"
,"12867","37","32","54869","43","37","36308","38","35","18257","42","31","20858","41","31","29123","39","33","17209","39","32","33906","41","33"
,"12907","37","32","55044","43","37","36453","38","35","18275","42","31","20884","41","31","29189","39","33","17255","39","32","33975","41","33"
,"12907","37","31","55044","43","36","36453","38","34","18275","42","31","20884","41","31","29189","39","32","17255","39","31","33975","41","32"
,"12925","37","31","55152","43","36","36505","41","34","18288","39","31","20901","39","31","29225","41","32","17275","39","31","34011","41","32"
,"12938","37","31","55248","43","36","36557","41","34","18311","39","31","20913","39","31","29257","41","32","17283","39","31","34043","41","32"
,"12946","37","31","55296","43","36","36589","41","34","18318","39","31","20923","39","31","29275","41","32","17291","39","31","34059","41","32"
,"12946","37","31","55296","43","36","36589","41","34","18318","39","31","20923","39","31","29275","41","32","17291","39","31","34059","41","32"
,"12976","37","31","55506","43","36","36733","41","34","18340","39","31","20955","39","31","29339","41","32","17326","39","31","34125","41","32"
,"12976","37","31","55506","43","36","36733","41","34","18340","39","31","20955","39","31","29339","41","32","17326","39","31","34125","41","32"
,"12991","37","31","55602","43","36","36785","41","34","18364","39","31","20972","39","31","29375","41","32","17338","39","31","34157","41","32"
,"12997","37","31","55650","43","36","36817","41","34","18370","39","31","20977","39","31","29389","41","32","17342","39","31","34173","41","32"
,"13015","37","31","55758","43","36","36869","41","34","18383","39","31","20994","39","31","29425","41","32","17362","39","31","34209","41","32"
,"13015","37","31","55758","43","36","36869","41","34","18383","39","31","20994","39","31","29425","41","32","17362","39","31","34209","41","32"
,"13035","37","31","55908","43","37","36993","41","35","18399","39","31","21019","39","31","29471","41","33","17385","39","31","34255","41","33"
,"13042","38","31","55964","42","37","37018","38","35","18416","42","31","21027","41","31","29495","39","33","17389","39","31","34279","41","33"
,"13061","38","31","56083","42","37","37078","38","35","18430","42","31","21045","41","31","29546","39","33","17409","39","31","34333","41","33"
,"13067","38","31","56139","42","37","37118","38","35","18436","42","31","21050","41","31","29567","39","33","17413","39","31","34357","41","33"
,"13075","38","31","56195","42","37","37158","38","35","18443","42","31","21061","41","31","29591","39","33","17421","39","31","34381","41","33"
,"13075","38","31","56195","42","37","37158","38","35","18443","42","31","21061","41","31","29591","39","33","17421","39","31","34381","41","33"
,"13113","38","31","56489","42","37","37348","38","35","18485","42","31","21102","41","31","29708","39","33","17460","39","31","34504","41","33"
,"13113","38","31","56489","42","37","37348","38","35","18485","42","31","21102","41","31","29708","39","33","17460","39","31","34504","41","33"
,"13121","38","31","56545","42","37","37388","38","35","18492","42","31","21113","41","31","29732","39","33","17468","39","31","34528","41","33"
,"13127","38","31","56601","42","37","37428","38","35","18498","42","31","21118","41","31","29753","39","33","17472","39","31","34552","41","33"
,"13146","38","31","56720","42","37","37488","38","35","18512","42","31","21136","41","31","29804","39","33","17492","39","31","34606","41","33"
,"13153","38","31","56776","42","38","37513","38","34","18529","42","32","21144","41","32","29828","39","32","17496","39","31","34630","41","34"
,"13175","41","31","56960","39","38","37637","41","34","18561","39","32","21194","38","32","29874","42","32","17520","41","31","34718","39","34"
,"13175","41","31","56960","39","38","37637","41","34","18561","39","32","21194","38","32","29874","42","32","17520","41","31","34718","39","34"
,"13195","41","31","57088","39","38","37689","41","34","18587","39","32","21226","38","32","29912","42","32","17540","41","31","34790","39","34"
,"13202","41","31","57144","39","38","37721","41","34","18599","39","32","21236","38","32","29926","42","32","17545","41","31","34818","39","34"
,"13219","41","31","57256","39","38","37773","41","34","18647","39","32","21270","38","32","29962","42","32","17558","41","31","34878","39","34"
,"13219","41","31","57256","39","38","37773","41","34","18647","39","32","21270","38","32","29962","42","32","17558","41","31","34878","39","34"
,"13252","41","31","57512","39","38","37917","41","34","18691","39","32","21332","38","32","30028","42","32","17594","41","31","35006","39","34"
,"13252","41","31","57512","39","38","37917","41","34","18691","39","32","21332","38","32","30028","42","32","17594","41","31","35006","39","34"
,"13261","41","31","57568","39","38","37949","41","34","18705","39","32","21352","38","32","30046","42","32","17602","41","31","35038","39","34"
,"13276","41","31","57680","39","38","38001","41","34","18751","39","32","21376","38","32","30078","42","32","17612","41","31","35094","39","34"
,"13296","41","32","57808","39","37","38053","41","35","18777","39","31","21408","38","31","30116","42","33","17632","41","32","35166","39","33"
,"13296","37","32","57808","43","37","38053","38","35","18777","42","31","21408","41","31","30116","39","33","17632","39","32","35166","41","33"
,"13336","37","32","57983","43","37","38198","38","35","18795","42","31","21434","41","31","30182","39","33","17678","39","32","35235","41","33"
,"13336","37","32","57983","43","37","38198","38","35","18795","42","31","21434","41","31","30182","39","33","17678","39","32","35235","41","33"
,"13386","37","32","58165","43","37","38283","38","35","18826","42","31","21460","41","31","30257","39","33","17726","39","32","35313","41","33"
,"13398","37","32","58221","43","37","38323","38","35","18832","42","31","21465","41","31","30278","39","33","17734","39","32","35337","41","33"
,"13414","37","32","58277","43","37","38363","38","35","18839","42","31","21476","41","31","30302","39","33","17750","39","32","35361","41","33"
,"13414","37","32","58277","43","37","38363","38","35","18839","42","31","21476","41","31","30302","39","33","17750","39","32","35361","41","33"
,"13474","37","32","58522","43","37","38528","38","35","18864","42","31","21509","41","31","30395","39","33","17820","39","32","35460","41","33"
,"13488","37","32","58578","43","37","38553","38","35","18881","42","31","21517","41","31","30419","39","33","17828","39","32","35484","41","33"
,"13504","37","32","58634","43","37","38593","38","35","18888","42","31","21528","41","31","30443","39","33","17844","39","32","35508","41","33"
,"13516","37","31","58690","43","38","38633","38","34","18894","42","32","21533","41","32","30464","39","32","17852","39","31","35532","41","34"
,"13536","41","31","58818","39","38","38685","41","34","18920","39","32","21565","38","32","30502","42","32","17872","41","31","35604","39","34"
,"13536","41","31","58818","39","38","38685","41","34","18920","39","32","21565","38","32","30502","42","32","17872","41","31","35604","39","34"
,"13566","41","31","59058","39","38","38829","41","34","18986","39","32","21629","38","32","30566","42","32","17901","41","31","35720","39","34"
,"13566","41","31","59058","39","38","38829","41","34","18986","39","32","21629","38","32","30566","42","32","17901","41","31","35720","39","34"
,"13586","41","31","59186","39","38","38881","41","34","19012","39","32","21661","38","32","30604","42","32","17921","41","31","35792","39","34"
,"13593","41","31","59242","39","38","38913","41","34","19024","39","32","21671","38","32","30618","42","32","17926","41","31","35820","39","34"
,"13602","41","31","59298","39","38","38945","41","34","19038","39","32","21691","38","32","30636","42","32","17934","41","31","35852","39","34"
