,"12777","38","34","44722","42","38","14424","36","34","36010","44","38","23752","40","38","21288","40","34","30919","42","38","9498","38","32"
,"12801","38","34","44842","42","38","14456","36","34","36058","44","38","23800","40","38","21328","40","34","30999","42","38","9506","38","32"
,"12801","38","34","44842","42","38","14456","36","34","36058","44","38","23800","40","38","21328","40","34","30999","42","38","9506","38","32"
,"12917","38","34","45130","42","38","14580","36","34","36338","44","38","24056","40","38","21448","40","34","31279","42","38","9572","38","32"
,"12953","38","34","45178","42","38","14600","36","34","36410","44","38","24120","40","38","21488","40","34","31335","42","38","9582","38","32"
,"12977","38","34","45298","42","38","14632","36","34","36458","44","38","24168","40","38","21528","40","34","31415","42","38","9590","38","32"
,"13021","38","34","45386","42","38","14652","36","34","36530","44","38","24232","40","38","21544","40","34","31463","42","38","9620","38","32"
,"13061","38","34","45522","42","38","14720","36","34","36682","44","38","24384","40","38","21616","40","34","31655","42","38","9640","38","32"
,"13061","38","34","45522","42","38","14720","36","34","36682","44","38","24384","40","38","21616","40","34","31655","42","38","9640","38","32"
,"13197","38","34","45842","42","40","14828","36","34","36930","44","40","24600","40","38","21744","40","36","31879","42","38","9704","38","32"
,"13197","39","34","45842","41","40","14828","39","34","36930","41","40","24600","40","38","21744","40","36","31879","42","38","9704","38","32"
,"13241","39","34","46002","41","40","14904","39","34","37100","41","40","24752","40","38","21852","40","36","32071","42","38","9724","38","32"
,"13285","39","34","46112","41","40","14928","39","34","37180","41","40","24816","40","38","21876","40","36","32119","42","38","9754","38","32"
,"13313","39","34","46252","41","40","14964","39","34","37230","41","40","24864","40","38","21936","40","36","32199","42","38","9762","38","32"
,"13349","39","34","46312","41","40","14984","39","34","37320","41","40","24928","40","38","21996","40","36","32255","42","38","9772","38","32"
,"13469","39","34","46662","41","40","15120","39","34","37640","41","40","25184","40","38","22176","40","36","32535","42","38","9838","38","32"
,"13469","39","34","46662","41","40","15120","39","34","37640","41","40","25184","40","38","22176","40","36","32535","42","38","9838","38","32"
,"13497","39","34","46802","41","40","15156","39","34","37690","41","40","25232","40","38","22236","40","36","32615","42","38","9846","38","32"
,"13541","39","34","46912","41","40","15180","39","34","37770","41","40","25296","40","38","22260","40","36","32663","42","38","9876","38","32"
,"13621","39","34","47132","41","40","15276","39","34","38030","41","40","25512","40","38","22428","40","36","32911","42","38","9906","38","32"
,"13621","39","34","47132","41","38","15276","39","34","38030","41","38","25512","40","38","22428","40","34","32911","42","38","9906","38","32"
,"13721","38","34","47404","42","38","15364","36","34","38206","44","38","25664","40","38","22516","40","34","33079","42","38","9960","38","32"
,"13721","38","34","47404","42","38","15364","36","34","38206","44","38","25664","40","38","22516","40","34","33079","42","38","9960","38","32"
,"13761","38","34","47540","42","38","15432","36","34","38358","44","38","25816","40","38","22588","40","34","33271","42","38","9980","38","32"
,"13841","38","34","47676","42","38","15472","36","34","38502","44","38","25944","40","38","22644","40","34","33375","42","38","10020","38","32"
,"13865","38","34","47796","42","38","15504","36","34","38550","44","38","25992","40","38","22684","40","34","33455","42","38","10028","38","32"
,"13865","38","34","47796","42","38","15504","36","34","38550","44","38","25992","40","38","22684","40","34","33455","42","38","10028","38","32"
,"13981","38","34","48084","42","38","15628","36","34","38830","44","38","26248","40","38","22804","40","34","33735","42","38","10094","38","32"
,"13981","38","34","48084","42","38","15628","36","34","38830","44","38","26248","40","38","22804","40","34","33735","42","38","10094","38","32"
,"14041","38","34","48252","42","38","15680","36","34","38950","44","38","26360","40","38","22884","40","34","33871","42","38","10112","38","32"
,"14085","38","34","48340","42","38","15700","36","34","39022","44","38","26424","40","38","22900","40","34","33919","42","38","10142","38","32"
,"14125","38","34","48476","42","40","15768","36","34","39174","44","40","26576","40","38","22972","40","36","34111","42","38","10162","38","32"
,"14125","39","34","48476","41","40","15768","39","34","39174","41","40","26576","40","38","22972","40","36","34111","42","38","10162","38","32"
,"14229","39","34","48806","41","40","15864","39","34","39374","41","40","26728","40","38","23104","40","36","34279","42","38","10216","38","32"
,"14265","39","34","48866","41","40","15884","39","34","39464","41","40","26792","40","38","23164","40","36","34335","42","38","10226","38","32"
,"14309","39","34","49026","41","40","15960","39","34","39634","41","40","26944","40","38","23272","40","36","34527","42","38","10246","38","32"
,"14353","39","34","49136","41","40","15984","39","34","39714","41","40","27008","40","38","23296","40","36","34575","42","38","10276","38","32"
,"14381","39","34","49276","41","40","16020","39","34","39764","41","40","27056","40","38","23356","40","36","34655","42","38","10284","38","32"
,"14381","39","34","49276","41","40","16020","39","34","39764","41","40","27056","40","38","23356","40","36","34655","42","38","10284","38","32"
,"14537","39","34","49686","41","40","16176","39","34","40174","41","40","27376","40","38","23596","40","36","34991","42","38","10360","38","32"
,"14537","39","34","49686","41","40","16176","39","34","40174","41","40","27376","40","38","23596","40","36","34991","42","38","10360","38","32"
,"14565","39","34","49826","41","40","16212","39","34","40224","41","40","27424","40","38","23656","40","36","35071","42","38","10368","38","32"
,"14609","39","34","49936","41","42","16236","39","34","40304","41","42","27488","40","38","23680","40","38","35119","42","38","10398","38","32"
,"14653","41","34","50128","39","42","16312","41","34","40508","39","42","27648","41","38","23816","39","38","35311","42","38","10418","38","32"
,"14693","41","34","50188","39","42","16332","41","34","40616","39","42","27712","41","38","23896","39","38","35367","42","38","10428","38","32"
,"14801","41","35","50572","39","42","16436","41","35","40832","39","42","27864","41","39","24072","39","38","35535","42","39","10482","38","32"
,"14801","39","35","50572","41","42","16436","40","35","40832","40","42","27864","40","39","24072","40","38","35535","39","39","10482","41","32"
,"14856","39","35","50764","41","42","16531","40","35","41036","40","42","28035","40","39","24216","40","38","35742","39","39","10504","41","32"
,"14911","39","35","50896","41","42","16566","40","35","41120","40","42","28107","40","39","24248","40","38","35787","39","39","10536","41","32"
,"14991","39","35","51136","41","42","16636","40","35","41288","40","42","28233","40","39","24408","40","38","35922","39","39","10558","41","32"
,"14991","39","35","51136","41","42","16636","40","35","41288","40","42","28233","40","39","24408","40","38","35922","39","39","10558","41","32"
,"15141","39","35","51556","41","42","16811","40","35","41660","40","42","28521","40","39","24648","40","38","36219","39","39","10628","41","32"
,"15141","39","35","51556","41","42","16811","40","35","41660","40","42","28521","40","39","24648","40","38","36219","39","39","10628","41","32"
,"15176","39","35","51724","41","44","16856","40","35","41720","40","44","28575","40","39","24728","40","40","36300","39","39","10638","41","34"
,"15281","42","35","51934","37","44","16926","43","35","41916","37","44","28719","44","39","24868","36","40","36417","43","39","10718","37","34"
,"15336","42","35","52130","36","44","17021","43","35","42056","30","44","28908","44","39","25028","36","40","36633","43","39","10758","37","34"
,"15336","42","35","52130","38","44","17021","43","35","42056","37","44","28908","44","39","25028","36","40","36633","43","39","10758","37","34"
,"15476","42","35","52508","34","44","17156","43","35","42238","33","44","29097","44","39","25228","36","40","36831","43","39","10862","37","34"
,"15476","42","35","52508","38","44","17156","43","35","42238","37","44","29097","44","39","25228","36","40","36831","43","39","10862","37","34"
,"15581","42","35","52774","36","44","17281","43","35","42490","30","44","29358","44","39","25488","36","40","37110","43","39","10922","37","34"
,"15636","42","35","52914","37","44","17321","43","35","42574","37","44","29430","44","39","25528","36","40","37164","43","39","10982","37","34"
,"15671","42","35","53082","36","44","17366","43","35","42602","34","44","29484","44","39","25628","36","40","37254","43","39","10998","37","34"
,"15671","42","35","53082","38","44","17366","43","35","42602","37","44","29484","44","39","25628","36","40","37254","43","39","10998","37","34"
,"15831","42","35","53488","34","44","17551","43","35","42896","29","44","29808","44","39","25888","36","40","37578","43","39","11126","37","34"
,"15881","42","35","53558","38","42","17581","43","35","43008","37","42","29880","44","39","25988","36","38","37641","43","39","11146","37","32"
,"15916","39","35","53726","41","42","17626","40","35","43068","40","42","29934","40","39","26068","40","38","37722","39","39","11156","41","32"
,"15971","39","35","53858","41","42","17661","40","35","43152","40","42","30006","40","39","26100","40","38","37767","39","39","11188","41","32"
,"16026","39","35","54050","41","42","17756","40","35","43356","40","42","30177","40","39","26244","40","38","37974","39","39","11210","41","32"
,"16026","39","35","54050","41","42","17756","40","35","43356","40","42","30177","40","39","26244","40","38","37974","39","39","11210","41","32"
,"16201","39","35","54518","41","42","17906","40","35","43692","40","42","30420","40","39","26500","40","38","38199","39","39","11280","41","32"
,"16201","39","35","54518","41","42","17906","40","35","43692","40","42","30420","40","39","26500","40","38","38199","39","39","11280","41","32"
,"16256","39","35","54710","41","42","18001","40","35","43896","40","42","30591","40","39","26644","40","38","38406","39","39","11302","41","32"
,"16311","39","35","54842","41","42","18036","40","35","43980","40","42","30663","40","39","26676","40","38","38451","39","39","11334","41","32"
,"16346","39","35","55010","41","42","18081","40","35","44040","40","42","30717","40","39","26756","40","38","38532","39","39","11344","41","32"
,"16391","39","35","55082","41","42","18106","40","35","44148","40","42","30789","40","39","26836","40","38","38586","39","39","11356","41","32"
,"16541","39","35","55502","41","44","18281","40","35","44520","40","44","31077","40","39","27076","40","40","38883","39","39","11426","41","34"
,"16541","42","35","55502","38","44","18281","43","35","44520","37","44","31077","44","39","27076","36","40","38883","43","39","11426","37","34"
,"16576","42","35","55670","36","44","18326","43","35","44548","34","44","31131","44","39","27176","36","40","38973","43","39","11442","37","34"
,"16631","42","35","55810","37","44","18366","43","35","44632","37","44","31203","44","39","27216","36","40","39027","43","39","11502","37","34"
,"16736","42","35","56076","36","44","18491","43","35","44884","30","44","31464","44","39","27476","36","40","39306","43","39","11562","37","34"
,"16736","42","35","56076","38","44","18491","43","35","44884","37","44","31464","44","39","27476","36","40","39306","43","39","11562","37","34"
,"16876","42","35","56454","34","44","18626","43","35","45066","33","44","31653","44","39","27676","36","40","39504","43","39","11666","37","34"
,"16876","42","35","56454","38","44","18626","43","35","45066","37","44","31653","44","39","27676","36","40","39504","43","39","11666","37","34"
,"16931","42","35","56650","36","44","18721","43","35","45206","30","44","31842","44","39","27836","36","40","39720","43","39","11706","37","34"
,"17036","42","35","56860","37","44","18791","43","35","45402","37","44","31986","44","39","27976","36","40","39837","43","39","11786","37","34"
,"17071","42","35","57028","36","44","18836","43","35","45430","34","44","32040","44","39","28076","36","40","39927","43","39","11802","37","34"
,"17071","42","35","57028","38","42","18836","43","35","45430","37","42","32040","44","39","28076","36","38","39927","43","39","11802","37","32"
,"17221","39","35","57448","41","42","19011","40","35","45802","40","42","32328","40","39","28316","40","38","40224","39","39","11872","41","32"
,"17221","39","35","57448","41","42","19011","40","35","45802","40","42","32328","40","39","28316","40","38","40224","39","39","11872","41","32"
,"17301","39","35","57688","41","42","19081","40","35","45970","40","42","32454","40","39","28476","40","38","40359","39","39","11894","41","32"
,"17356","39","35","57820","41","42","19116","40","35","46054","40","42","32526","40","39","28508","40","38","40404","39","39","11926","41","32"
,"17411","39","35","58012","41","42","19211","40","35","46258","40","42","32697","40","39","28652","40","38","40611","39","39","11948","41","32"
,"17411","39","35","58012","41","42","19211","40","35","46258","40","42","32697","40","39","28652","40","38","40611","39","39","11948","41","32"
,"17541","39","35","58408","41","42","19336","40","35","46486","40","42","32868","40","39","28828","40","38","40782","39","39","12006","41","32"
,"17586","39","35","58480","41","42","19361","40","35","46594","40","42","32940","40","39","28908","40","38","40836","39","39","12018","41","32"
,"17641","39","35","58672","41","42","19456","40","35","46798","40","42","33111","40","39","29052","40","38","41043","39","39","12040","41","32"
,"17696","39","35","58804","41","42","19491","40","35","46882","40","42","33183","40","39","29084","40","38","41088","39","39","12072","41","32"
,"17731","39","35","58972","41","44","19536","40","35","46942","40","44","33237","40","39","29164","40","40","41169","39","39","12082","41","34"
,"17731","42","35","58972","38","44","19536","43","35","46942","37","44","33237","44","39","29164","36","40","41169","43","39","12082","37","34"
,"17941","42","35","59448","34","44","19751","43","35","47348","29","44","33633","44","39","29524","36","40","41556","43","39","12230","37","34"
,"17941","42","35","59448","38","44","19751","43","35","47348","37","44","33633","44","39","29524","36","40","41556","43","39","12230","37","34"
,"17976","42","35","59616","36","44","19796","43","35","47376","34","44","33687","44","39","29624","36","40","41646","43","39","12246","37","34"
,"18031","42","35","59756","37","44","19836","43","35","47460","37","44","33759","44","39","29664","36","40","41700","43","39","12306","37","34"
,"18086","42","35","59952","36","44","19931","43","35","47600","30","44","33948","44","39","29824","36","40","41916","43","39","12346","37","34"
,"18136","42","35","60022","38","44","19961","43","35","47712","37","44","34020","44","39","29924","36","40","41979","43","39","12366","37","34"
,"18276","42","35","60400","34","44","20096","43","35","47894","33","44","34209","44","39","30124","36","40","42177","43","39","12470","37","34"
,"18276","42","34","60400","38","44","20096","43","34","47894","37","44","34209","44","38","30124","36","40","42177","43","38","12470","37","34"
,"18320","42","34","60596","36","44","20176","46","34","48034","28","44","34377","45","38","30284","35","40","42369","44","38","12510","36","34"
,"18364","42","34","60736","37","42","20216","46","34","48090","34","42","34441","45","38","30324","35","38","42425","44","38","12566","36","32"
,"18432","41","34","60964","39","42","20272","41","34","48258","39","42","34553","41","38","30484","39","38","42561","42","38","12584","38","32"
,"18432","41","34","60964","39","42","20272","41","34","48258","39","42","34553","41","38","30484","39","38","42561","42","38","12584","38","32"
,"18556","41","34","61372","39","42","20416","41","34","48618","39","42","34817","41","38","30716","39","38","42841","42","38","12650","38","32"
,"18556","41","34","61372","39","42","20416","41","34","48618","39","42","34817","41","38","30716","39","38","42841","42","38","12650","38","32"
,"18584","41","34","61540","39","42","20452","41","34","48678","39","42","34865","41","38","30796","39","38","42921","42","38","12658","38","32"
,"18668","41","34","61732","39","42","20504","41","34","48858","39","42","34993","41","38","30908","39","38","43025","42","38","12698","38","32"
,"18712","41","34","61924","39","42","20580","41","34","49062","39","42","35153","41","38","31044","39","38","43217","42","38","12718","38","32"
,"18712","41","34","61924","39","42","20580","41","34","49062","39","42","35153","41","38","31044","39","38","43217","42","38","12718","38","32"
,"18820","41","34","62308","39","42","20684","41","34","49278","39","42","35305","41","38","31220","39","38","43385","42","38","12772","38","32"
,"18820","41","34","62308","39","42","20684","41","34","49278","39","42","35305","41","38","31220","39","38","43385","42","38","12772","38","32"
,"18904","41","34","62560","39","40","20780","41","34","49590","39","40","35529","41","38","31436","39","36","43633","42","38","12802","38","32"
,"18948","39","34","62670","41","40","20804","39","34","49670","41","40","35593","40","38","31460","40","36","43681","42","38","12832","38","32"
,"18976","39","34","62810","41","40","20840","39","34","49720","41","40","35641","40","38","31520","40","36","43761","42","38","12840","38","32"
,"18976","39","34","62810","41","40","20840","39","34","49720","41","40","35641","40","38","31520","40","36","43761","42","38","12840","38","32"
,"19096","39","34","63160","41","40","20976","39","34","50040","41","40","35897","40","38","31700","40","36","44041","42","38","12906","38","32"
,"19132","39","34","63220","41","40","20996","39","34","50130","41","40","35961","40","38","31760","40","36","44097","42","38","12916","38","32"
,"19160","39","34","63360","41","40","21032","39","34","50180","41","40","36009","40","38","31820","40","36","44177","42","38","12924","38","32"
,"19204","39","34","63470","41","40","21056","39","34","50260","41","40","36073","40","38","31844","40","36","44225","42","38","12954","38","32"
,"19248","39","34","63630","41","40","21132","39","34","50430","41","40","36225","40","38","31952","40","36","44417","42","38","12974","38","32"
,"19248","39","34","63630","41","40","21132","39","34","50430","41","40","36225","40","38","31952","40","36","44417","42","38","12974","38","32"
,"19388","39","34","64020","41","40","21248","39","34","50720","41","40","36441","40","38","32144","40","36","44641","42","38","13038","38","32"
,"19388","39","34","64020","41","38","21248","39","34","50720","41","38","36441","40","38","32144","40","34","44641","42","38","13038","38","32"
,"19428","38","34","64156","42","38","21316","36","34","50872","44","38","36593","40","38","32216","40","34","44833","42","38","13058","38","32"
,"19472","38","34","64244","42","38","21336","36","34","50944","44","38","36657","40","38","32232","40","34","44881","42","38","13088","38","32"
,"19496","38","34","64364","42","38","21368","36","34","50992","44","38","36705","40","38","32272","40","34","44961","42","38","13096","38","32"
,"19532","38","34","64412","42","38","21388","36","34","51064","44","38","36769","40","38","32312","40","34","45017","42","38","13106","38","32"
,"19648","38","34","64700","42","38","21512","36","34","51344","44","38","37025","40","38","32432","40","34","45297","42","38","13172","38","32"
,"19648","38","34","64700","42","38","21512","36","34","51344","44","38","37025","40","38","32432","40","34","45297","42","38","13172","38","32"
,"19672","38","34","64820","42","38","21544","36","34","51392","44","38","37073","40","38","32472","40","34","45377","42","38","13180","38","32"
,"19716","38","34","64908","42","38","21564","36","34","51464","44","38","37137","40","38","32488","40","34","45425","42","38","13210","38","32"
,"19792","38","34","65092","42","38","21652","36","34","51688","44","38","37353","40","38","32600","40","34","45673","42","38","13240","38","32"
,"19792","38","34","65092","42","38","21652","36","34","51688","44","38","37353","40","38","32600","40","34","45673","42","38","13240","38","32"
,"19892","38","34","65364","42","40","21740","36","34","51864","44","40","37505","40","38","32688","40","36","45841","42","38","13294","38","32"
,"19892","39","34","65364","41","40","21740","39","34","51864","41","40","37505","40","38","32688","40","36","45841","42","38","13294","38","32"
,"19936","39","34","65524","41","40","21816","39","34","52034","41","40","37657","40","38","32796","40","36","46033","42","38","13314","38","32"
,"20016","39","34","65694","41","40","21860","39","34","52204","41","40","37785","40","38","32880","40","36","46137","42","38","13354","38","32"
,"20044","39","34","65834","41","40","21896","39","34","52254","41","40","37833","40","38","32940","40","36","46217","42","38","13362","38","32"
,"20044","39","34","65834","41","40","21896","39","34","52254","41","40","37833","40","38","32940","40","36","46217","42","38","13362","38","32"
,"20164","39","34","66184","41","40","22032","39","34","52574","41","40","38089","40","38","33120","40","36","46497","42","38","13428","38","32"
,"20164","39","34","66184","41","40","22032","39","34","52574","41","40","38089","40","38","33120","40","36","46497","42","38","13428","38","32"
,"20228","39","34","66384","41","40","22088","39","34","52714","41","40","38201","40","38","33240","40","36","46633","42","38","13446","38","32"
,"20272","39","34","66494","41","40","22112","39","34","52794","41","40","38265","40","38","33264","40","36","46681","42","38","13476","38","32"
,"20316","39","34","66654","41","40","22188","39","34","52964","41","40","38417","40","38","33372","40","36","46873","42","38","13496","38","32"
,"20316","39","34","66654","41","38","22188","39","34","52964","41","38","38417","40","38","33372","40","34","46873","42","38","13496","38","32"
,"20416","38","34","66926","42","38","22276","36","34","53140","44","38","38569","40","38","33460","40","34","47041","42","38","13550","38","32"
,"20452","38","34","66974","42","38","22296","36","34","53212","44","38","38633","40","38","33500","40","34","47097","42","38","13560","38","32"
,"20492","38","34","67110","42","38","22364","36","34","53364","44","38","38785","40","38","33572","40","34","47289","42","38","13580","38","32"
,"20536","38","34","67198","42","38","22384","36","34","53436","44","38","38849","40","38","33588","40","34","47337","42","38","13610","38","32"
,"20560","38","34","67318","42","38","22416","36","34","53484","44","38","38897","40","38","33628","40","34","47417","42","38","13618","38","32"
,"20560","38","34","67318","42","38","22416","36","34","53484","44","38","38897","40","38","33628","40","34","47417","42","38","13618","38","32"
,"20712","38","34","67654","42","38","22560","36","34","53836","44","38","39217","40","38","33788","40","34","47753","42","38","13694","38","32"
,"20712","38","34","67654","42","38","22560","36","34","53836","44","38","39217","40","38","33788","40","34","47753","42","38","13694","38","32"
,"20736","38","34","67774","42","38","22592","36","34","53884","44","38","39265","40","38","33828","40","34","47833","42","38","13702","38","32"
,"20780","38","34","67862","42","38","22612","36","34","53956","44","38","39329","40","38","33844","40","34","47881","42","38","13732","38","32"
,"20820","38","34","67998","42","40","22680","36","34","54108","44","40","39481","40","38","33916","40","36","48073","42","38","13752","38","32"
,"20856","39","34","68058","41","40","22700","39","34","54198","41","40","39545","40","38","33976","40","36","48129","42","38","13762","38","32"
,"20960","39","34","68388","41","40","22796","39","34","54398","41","40","39697","40","38","34108","40","36","48297","42","38","13816","38","32"
,"20960","39","34","68388","41","40","22796","39","34","54398","41","40","39697","40","38","34108","40","36","48297","42","38","13816","38","32"
,"21004","39","33","68548","41","40","22872","39","33","54568","41","40","39849","40","39","34216","40","36","48489","42","39","13836","38","32"
,"21037","39","33","68658","41","40","22893","40","33","54638","40","40","39921","40","39","34240","40","36","48534","39","39","13868","41","32"
,"21085","39","33","68858","41","40","22935","40","33","54778","40","40","40047","40","39","34360","40","36","48669","39","39","13890","41","32"
,"21085","39","33","68858","41","40","22935","40","33","54778","40","40","40047","40","39","34360","40","36","48669","39","39","13890","41","32"
,"21175","39","33","69208","41","40","23040","40","33","55088","40","40","40335","40","39","34540","40","36","48966","39","39","13960","41","32"
,"21175","39","33","69208","41","40","23040","40","33","55088","40","40","40335","40","39","34540","40","36","48966","39","39","13960","41","32"
,"21196","39","33","69348","41","40","23067","40","33","55138","40","40","40389","40","39","34600","40","36","49047","39","39","13970","41","32"
,"21256","39","33","69518","41","42","23103","40","33","55298","40","42","40533","40","39","34684","40","38","49146","39","39","14014","41","34"
,"21289","42","33","69710","38","42","23160","43","33","55502","37","42","40704","40","39","34828","40","38","49362","43","39","14054","37","34"
,"21289","42","33","69710","38","42","23160","43","33","55502","37","42","40704","40","39","34828","40","38","49362","43","39","14054","37","34"
,"21373","42","33","70082","38","42","23241","43","33","55706","37","42","40875","40","39","35004","40","38","49560","43","39","14158","37","34"
,"21373","42","33","70082","38","42","23241","43","33","55706","37","42","40875","40","39","35004","40","38","49560","43","39","14158","37","34"
,"21436","42","33","70334","38","42","23316","43","33","56006","37","42","41118","40","39","35228","40","38","49839","43","39","14218","37","34"
,"21469","42","33","70466","38","42","23340","43","33","56078","37","42","41190","40","39","35260","40","38","49893","43","39","14278","37","34"
,"21490","42","33","70634","38","42","23367","43","33","56138","37","42","41244","40","39","35340","40","38","49983","43","39","14294","37","34"
,"21490","42","33","70634","38","42","23367","43","33","56138","37","42","41244","40","39","35340","40","38","49983","43","39","14294","37","34"
,"21586","42","33","71030","38","42","23478","43","33","56486","37","42","41532","40","39","35580","40","38","50307","43","39","14422","37","34"
,"21616","42","33","71090","38","42","23496","43","33","56582","37","42","41604","40","39","35660","40","38","50370","43","39","14442","37","34"
,"21637","42","33","71258","38","40","23523","43","33","56642","37","40","41658","40","39","35740","40","40","50460","43","39","14458","37","32"
,"21670","39","33","71368","41","40","23544","40","33","56712","40","40","41730","44","39","35780","36","40","50505","39","39","14490","41","32"
,"21703","39","33","71528","41","40","23601","40","33","56882","40","40","41919","44","39","35940","36","40","50712","39","39","14512","41","32"
,"21703","39","33","71528","41","40","23601","40","33","56882","40","40","41919","44","39","35940","36","40","50712","39","39","14512","41","32"
,"21808","39","33","71918","41","40","23691","40","33","57162","40","40","42180","44","39","36240","36","40","50937","39","39","14582","41","32"
,"21808","39","33","71918","41","40","23691","40","33","57162","40","40","42180","44","39","36240","36","40","50937","39","39","14582","41","32"
,"21841","39","33","72078","41","40","23748","40","33","57332","40","40","42369","44","39","36400","36","40","51144","39","39","14604","41","32"
,"21874","39","33","72188","41","40","23769","40","33","57402","40","40","42441","44","39","36440","36","40","51189","39","39","14636","41","32"
,"21895","39","33","72328","41","40","23796","40","33","57452","40","40","42495","44","39","36540","36","40","51270","39","39","14646","41","32"
,"21922","39","33","72388","41","40","23811","40","33","57542","40","40","42567","44","39","36640","36","40","51324","39","39","14658","41","32"
,"22012","39","33","72738","41","40","23916","40","33","57852","40","40","42891","44","39","36900","36","40","51621","39","39","14728","41","32"
,"22012","39","33","72738","41","38","23916","40","33","57852","40","38","42891","44","39","36900","36","38","51621","39","39","14728","41","32"
,"22033","39","33","72850","41","38","23940","37","33","57900","43","38","42945","40","39","36980","40","38","51702","39","39","14738","41","32"
,"22066","39","33","72938","41","38","23955","37","33","57972","43","38","43017","40","39","37012","40","38","51747","39","39","14770","41","32"
,"22126","39","33","73114","41","38","24024","37","33","58188","43","38","43260","40","39","37236","40","38","52008","39","39","14804","41","32"
,"22126","39","33","73114","41","38","24024","37","33","58188","43","38","43260","40","39","37236","40","38","52008","39","39","14804","41","32"
,"22204","39","33","73378","41","38","24090","37","33","58364","43","38","43431","40","39","37412","40","38","52179","39","39","14862","41","32"
,"22204","39","33","73378","41","38","24090","37","33","58364","43","38","43431","40","39","37412","40","38","52179","39","39","14862","41","32"
,"22237","39","33","73506","41","38","24144","37","33","58508","43","38","43602","40","39","37556","40","38","52386","39","39","14884","41","32"
,"22297","39","33","73642","41","38","24174","37","33","58652","43","38","43746","40","39","37668","40","38","52485","39","39","14928","41","32"
,"22318","39","33","73754","41","38","24198","37","33","58700","43","38","43800","40","39","37748","40","38","52566","39","39","14938","41","32"
,"22318","39","33","73754","41","38","24198","37","33","58700","43","38","43800","40","39","37748","40","38","52566","39","39","14938","41","32"
,"22408","39","33","74034","41","40","24294","37","33","58972","43","40","44088","40","39","37988","40","40","52863","39","39","15008","41","34"
,"22408","39","33","74034","41","40","24294","40","33","58972","40","40","44088","44","39","37988","36","40","52863","43","39","15008","37","34"
,"22456","39","33","74234","41","40","24336","40","33","59112","40","40","44214","44","39","38188","36","40","53016","43","39","15044","37","34"
,"22489","39","33","74344","41","40","24357","40","33","59182","40","40","44286","44","39","38228","36","40","53070","43","39","15104","37","34"
,"22522","39","33","74504","41","40","24414","40","33","59352","40","40","44475","44","39","38388","36","40","53286","43","39","15144","37","34"
,"22522","39","33","74504","41","40","24414","40","33","59352","40","40","44475","44","39","38388","36","40","53286","43","39","15144","37","34"
,"22600","39","33","74834","41","40","24489","40","33","59542","40","40","44664","44","39","38588","36","40","53484","43","39","15248","37","34"
,"22627","39","33","74894","41","40","24504","40","33","59632","40","40","44736","44","39","38688","36","40","53547","43","39","15268","37","34"
,"22660","39","33","75054","41","40","24561","40","33","59802","40","40","44925","44","39","38848","36","40","53763","43","39","15308","37","34"
,"22693","39","33","75164","41","40","24582","40","33","59872","40","40","44997","44","39","38888","36","40","53817","43","39","15368","37","34"
,"22714","39","33","75304","41","40","24609","40","33","59922","40","40","45051","44","39","38988","36","40","53907","43","39","15384","37","34"
,"22714","39","33","75304","41","38","24609","40","33","59922","40","38","45051","44","39","38988","36","38","53907","43","39","15384","37","32"
,"22831","39","33","75632","41","38","24720","37","33","60266","43","38","45411","40","39","39308","40","38","54258","39","39","15466","41","32"
,"22831","39","33","75632","41","38","24720","37","33","60266","43","38","45411","40","39","39308","40","38","54258","39","39","15466","41","32"
,"22852","39","33","75744","41","38","24744","37","33","60314","43","38","45465","40","39","39388","40","38","54339","39","39","15476","41","32"
,"22885","39","33","75832","41","38","24759","37","33","60386","43","38","45537","40","39","39420","40","38","54384","39","39","15508","41","32"
,"22918","39","33","75960","41","38","24813","37","33","60530","43","38","45708","40","39","39564","40","38","54591","39","39","15530","41","32"
,"22945","39","33","76008","41","38","24828","37","33","60602","43","38","45780","40","39","39644","40","38","54645","39","39","15542","41","32"
,"23023","39","33","76272","41","38","24894","37","33","60778","43","38","45951","40","39","39820","40","38","54816","39","39","15600","41","32"
,"23023","39","33","76272","41","38","24894","37","33","60778","43","38","45951","40","39","39820","40","38","54816","39","39","15600","41","32"
,"23056","39","33","76400","41","38","24948","37","33","60922","43","38","46122","40","39","39964","40","38","55023","39","39","15622","41","32"
,"23089","39","32","76488","41","38","24963","37","32","60994","43","38","46194","40","40","39996","40","38","55068","39","38","15654","41","32"
,"23121","39","32","76648","41","40","24991","39","32","61106","41","36","46334","40","40","40156","40","40","55204","42","38","15672","38","32"
,"23121","41","32","76648","39","40","24991","36","32","61106","44","36","46334","41","40","40156","39","40","55204","42","38","15672","38","32"
,"23183","41","32","76988","39","40","25053","36","32","61316","44","36","46664","41","40","40446","39","40","55484","42","38","15738","38","32"
,"23183","41","32","76988","39","40","25053","36","32","61316","44","36","46664","41","40","40446","39","40","55484","42","38","15738","38","32"
,"23197","41","32","77128","39","40","25069","36","32","61352","44","36","46724","41","40","40546","39","40","55564","42","38","15746","38","32"
,"23239","41","32","77288","39","40","25089","36","32","61460","44","36","46884","41","40","40686","39","40","55668","42","38","15786","38","32"
,"23261","41","32","77448","39","40","25123","36","32","61574","44","36","47084","41","40","40856","39","40","55860","42","38","15806","38","32"
,"23261","41","32","77448","39","40","25123","36","32","61574","44","36","47084","41","40","40856","39","40","55860","42","38","15806","38","32"
