,"28898.799999999766","45","36.8","8750","35","32","26313.000000000615","40","36.4","35096","40","38","25742.79999999929","41","36.8","8974","39","32","27262.599999999522","43","36.8","10008","37","32"
,"29048.39999999975","45","36.8","8774","35","32","26409.000000000637","40","36.4","35240","40","38","25885.599999999275","41","36.8","9004","39","32","27364.59999999951","43","36.8","10034","37","32"
,"29143.59999999974","45","36.8","8796","35","32","26517.80000000066","40","36.4","35352","40","38","25946.799999999268","41","36.8","9026","39","32","27480.1999999995","43","36.8","10070","37","32"
,"29211.599999999733","45","36.8","8808","35","32","26581.800000000676","40","36.4","35408","40","38","26021.59999999926","41","36.8","9032","39","32","27548.19999999949","43","36.8","10086","37","32"
,"29211.599999999733","45","36.8","8808","35","32","26581.800000000676","40","36.4","35408","40","38","26021.59999999926","41","36.8","9032","39","32","27548.19999999949","43","36.8","10086","37","32"
,"29469.999999999705","45","36.8","8866","35","32","26793.000000000724","40","36.4","35688","40","38","26245.999999999236","41","36.8","9100","39","32","27772.599999999467","43","36.8","10140","37","32"
,"29469.999999999705","45","36.8","8866","35","32","26793.000000000724","40","36.4","35688","40","38","26245.999999999236","41","36.8","9100","39","32","27772.599999999467","43","36.8","10140","37","32"
,"29585.599999999693","45","36.8","8890","35","32","26901.80000000075","40","36.4","35784","40","38","26375.199999999222","41","36.8","9116","39","32","27908.599999999453","43","36.8","10176","37","32"
,"29633.199999999688","45","36.8","8900","35","32","26965.800000000763","40","36.4","35856","40","38","26381.99999999922","41","36.8","9128","39","32","27956.199999999448","43","36.8","10192","37","32"
,"29782.799999999672","45","36.8","8924","35","32","27061.800000000785","40","36.4","36000","40","40","26524.799999999206","41","36.8","9158","39","32","28058.199999999437","43","36.8","10218","37","32"
,"29782.799999999672","45","36.8","8924","35","32","27061.800000000785","41","36.4","36000","39","40","26524.799999999206","41","36.8","9158","39","32","28058.199999999437","43","36.8","10218","37","32"
,"29959.599999999653","45","36.8","8970","35","32","27247.400000000827","41","36.4","36230","39","40","26681.19999999919","41","36.8","9202","39","32","28248.599999999416","43","36.8","10262","37","32"
,"30007.199999999648","45","36.8","8982","35","32","27292.200000000837","41","36.4","36280","39","40","26735.599999999184","41","36.8","9212","39","32","28316.59999999941","43","36.8","10282","37","32"
,"30156.799999999632","45","36.8","9006","35","32","27388.20000000086","41","36.4","36460","39","40","26878.39999999917","41","36.8","9242","39","32","28418.5999999994","43","36.8","10308","37","32"
,"30204.399999999627","45","36.8","9016","35","32","27458.600000000875","41","36.4","36540","39","40","26885.199999999168","41","36.8","9254","39","32","28466.199999999393","43","36.8","10324","37","32"
,"30272.39999999962","45","36.8","9028","35","32","27522.60000000089","41","36.4","36610","39","40","26959.99999999916","41","36.8","9260","39","32","28534.199999999386","43","36.8","10340","37","32"
,"30272.39999999962","45","36.8","9028","35","32","27522.60000000089","41","36.4","36610","39","40","26959.99999999916","41","36.8","9260","39","32","28534.199999999386","43","36.8","10340","37","32"
,"30578.399999999587","45","36.8","9098","35","32","27785.00000000095","41","36.4","37000","39","40","27238.79999999913","41","36.8","9338","39","32","28826.599999999355","43","36.8","10414","37","32"
,"30578.399999999587","45","36.8","9098","35","32","27785.00000000095","41","36.4","37000","39","40","27238.79999999913","41","36.8","9338","39","32","28826.599999999355","43","36.8","10414","37","32"
,"30646.39999999958","45","36.8","9110","35","32","27849.000000000964","41","36.4","37070","39","40","27313.59999999912","41","36.8","9344","39","32","28894.599999999347","43","36.8","10430","37","32"
,"30693.999999999574","45","36.8","9120","35","32","27919.40000000098","41","36.4","37150","39","38","27320.39999999912","41","36.8","9356","39","32","28942.199999999342","43","36.8","10446","37","32"
,"30843.59999999956","45","36.8","9144","35","32","28015.400000001002","40","36.4","37294","40","38","27463.199999999106","41","36.8","9386","39","32","29044.19999999933","43","36.8","10472","37","32"
,"30891.199999999553","45","36.8","9156","35","32","28060.200000001012","40","36.4","37334","40","38","27517.5999999991","41","36.8","9396","39","32","29112.199999999324","43","36.8","10492","37","32"
,"31067.999999999534","45","37","9202","35","32","28239.400000001053","40","36.6","37526","40","38","27673.999999999083","41","37","9440","39","32","29302.599999999304","43","37","10536","37","32"
,"31067.999999999534","45","37","9202","35","32","28239.400000001053","40","36.6","37526","40","38","27673.999999999083","41","37","9440","39","32","29302.599999999304","43","37","10536","37","32"
,"31221.999999999534","45","37","9226","35","32","28338.40000000103","40","36.6","37670","40","38","27820.999999999083","41","37","9470","39","32","29407.599999999304","43","37","10562","37","32"
,"31270.999999999534","45","37","9236","35","32","28404.400000001016","40","36.6","37742","40","38","27827.999999999083","41","37","9482","39","32","29456.599999999304","43","37","10578","37","32"
,"31389.999999999534","45","37","9260","35","32","28516.60000000099","40","36.6","37838","40","38","27960.999999999083","41","37","9498","39","32","29596.599999999304","43","37","10614","37","32"
,"31389.999999999534","45","37","9260","35","32","28516.60000000099","40","36.6","37838","40","38","27960.999999999083","41","37","9498","39","32","29596.599999999304","43","37","10614","37","32"
,"31655.999999999534","45","37","9318","35","32","28734.400000000944","40","36.6","38118","40","38","28191.999999999083","41","37","9566","39","32","29827.599999999304","43","37","10668","37","32"
,"31655.999999999534","45","37","9318","35","32","28734.400000000944","40","36.6","38118","40","38","28191.999999999083","41","37","9566","39","32","29827.599999999304","43","37","10668","37","32"
,"31725.999999999534","45","37","9330","35","32","28800.40000000093","40","36.6","38174","40","40","28268.999999999083","41","37","9572","39","32","29897.599999999304","43","37","10684","37","32"
,"31823.999999999534","45","37","9352","35","32","28919.200000000903","41","36.6","38304","39","40","28331.999999999083","41","37","9594","39","32","30016.599999999304","43","37","10720","37","32"
,"31977.999999999534","45","37","9376","35","32","29018.20000000088","41","36.6","38484","39","40","28478.999999999083","41","37","9624","39","32","30121.599999999304","43","37","10746","37","32"
,"31977.999999999534","45","37","9376","35","32","29018.20000000088","41","36.6","38484","39","40","28478.999999999083","41","37","9624","39","32","30121.599999999304","43","37","10746","37","32"
,"32159.999999999534","45","37","9422","35","32","29209.60000000084","41","36.6","38714","39","40","28639.999999999083","41","37","9668","39","32","30317.599999999304","43","37","10790","37","32"
,"32159.999999999534","45","37","9422","35","32","29209.60000000084","41","36.6","38714","39","40","28639.999999999083","41","37","9668","39","32","30317.599999999304","43","37","10790","37","32"
,"32362.999999999534","45","37","9458","35","32","29354.800000000807","41","36.6","38944","39","40","28842.999999999083","41","37","9708","39","32","30492.599999999304","43","37","10836","37","32"
,"32411.999999999534","45","37","9468","35","32","29427.40000000079","41","36.6","39024","39","40","28849.999999999083","41","37","9720","39","32","30541.599999999304","43","37","10852","37","32"
,"32481.999999999534","45","37","9480","35","32","29493.400000000776","41","36.6","39094","39","40","28926.999999999083","41","37","9726","39","32","30611.599999999304","43","37","10868","37","32"
,"32481.999999999534","45","37","9480","35","32","29493.400000000776","41","36.6","39094","39","40","28926.999999999083","41","37","9726","39","32","30611.599999999304","43","37","10868","37","32"
,"32747.999999999534","45","37","9538","35","32","29717.800000000727","41","36.6","39434","39","40","29157.999999999083","41","37","9794","39","32","30842.599999999304","43","37","10922","37","32"
,"32796.999999999534","45","37","9550","35","32","29764.000000000717","41","36.6","39484","39","38","29213.999999999083","41","37","9804","39","32","30912.599999999304","43","37","10942","37","32"
,"32866.999999999534","45","37","9562","35","32","29830.000000000702","40","36.6","39540","40","38","29290.999999999083","41","37","9810","39","32","30982.599999999304","43","37","10958","37","32"
,"32915.999999999534","45","37","9572","35","32","29896.000000000688","40","36.6","39612","40","38","29297.999999999083","41","37","9822","39","32","31031.599999999304","43","37","10974","37","32"
,"33069.999999999534","45","37","9596","35","32","29995.000000000666","40","36.6","39756","40","38","29444.999999999083","41","37","9852","39","32","31136.599999999304","43","37","11000","37","32"
,"33069.999999999534","45","37","9596","35","32","29995.000000000666","40","36.6","39756","40","38","29444.999999999083","41","37","9852","39","32","31136.599999999304","43","37","11000","37","32"
,"33300.999999999534","45","37","9654","35","32","30226.000000000615","40","36.6","39988","40","38","29661.999999999083","41","37","9906","39","32","31402.599999999304","43","37","11064","37","32"
,"33300.999999999534","45","37","9654","35","32","30226.000000000615","40","36.6","39988","40","38","29661.999999999083","41","37","9906","39","32","31402.599999999304","43","37","11064","37","32"
,"33454.999999999534","45","37","9678","35","32","30325.000000000593","40","36.6","40132","40","38","29808.999999999083","41","37","9936","39","32","31507.599999999304","43","37","11090","37","32"
,"33503.999999999534","45","37","9688","35","32","30391.00000000058","40","36.6","40204","40","38","29815.999999999083","41","37","9948","39","32","31556.599999999304","43","37","11106","37","32"
,"33573.999999999534","45","37","9700","35","32","30457.000000000564","40","36.6","40260","40","38","29892.999999999083","41","37","9954","39","32","31626.599999999304","43","37","11122","37","32"
,"33622.999999999534","45","37","9712","35","32","30503.200000000554","40","36.6","40300","40","38","29948.999999999083","41","37","9964","39","32","31696.599999999304","43","37","11142","37","32"
,"33888.999999999534","45","37","9770","35","32","30721.000000000506","40","36.6","40580","40","40","30179.999999999083","41","37","10032","39","32","31927.599999999304","43","37","11196","37","32"
,"33888.999999999534","45","37","9770","35","32","30721.000000000506","41","36.6","40580","39","40","30179.999999999083","41","37","10032","39","32","31927.599999999304","43","37","11196","37","32"
,"33958.999999999534","45","37","9782","35","32","30787.00000000049","41","36.6","40650","39","40","30256.999999999083","41","37","10038","39","32","31997.599999999304","43","37","11212","37","32"
,"34007.999999999534","45","37","9792","35","32","30859.600000000475","41","36.6","40730","39","40","30263.999999999083","41","37","10050","39","32","32046.599999999304","43","37","11228","37","32"
,"34210.999999999534","45","37","9828","35","32","31004.800000000443","41","36.6","40960","39","40","30466.999999999083","41","37","10090","39","32","32221.599999999304","43","37","11274","37","32"
,"34210.999999999534","45","37","9828","35","32","31004.800000000443","41","36.6","40960","39","40","30466.999999999083","41","37","10090","39","32","32221.599999999304","43","37","11274","37","32"
,"34392.999999999534","45","37","9874","35","32","31196.2000000004","41","36.6","41190","39","40","30627.999999999083","41","37","10134","39","32","32417.599999999304","43","37","11318","37","32"
,"34392.999999999534","45","37","9874","35","32","31196.2000000004","41","36.6","41190","39","40","30627.999999999083","41","37","10134","39","32","32417.599999999304","43","37","11318","37","32"
,"34546.999999999534","45","37","9898","35","32","31295.20000000038","41","36.6","41370","39","40","30774.999999999083","41","37","10164","39","32","32522.599999999304","43","37","11344","37","32"
,"34644.999999999534","45","37","9920","35","32","31414.000000000353","41","36.6","41500","39","40","30837.999999999083","41","37","10186","39","32","32641.599999999304","43","37","11380","37","32"
,"34714.999999999534","45","37","9932","35","32","31480.00000000034","41","36.6","41570","39","40","30914.999999999083","41","37","10192","39","32","32711.599999999304","43","37","11396","37","32"
,"34714.999999999534","45","37","9932","35","32","31480.00000000034","41","36.6","41570","39","38","30914.999999999083","41","37","10192","39","32","32711.599999999304","43","37","11396","37","32"
,"34980.999999999534","45","37","9990","35","32","31697.80000000029","40","36.6","41850","40","38","31145.999999999083","41","37","10260","39","32","32942.59999999931","43","37","11450","37","32"
,"34980.999999999534","45","37","9990","35","32","31697.80000000029","40","36.6","41850","40","38","31145.999999999083","41","37","10260","39","32","32942.59999999931","43","37","11450","37","32"
,"35099.999999999534","45","37","10014","35","32","31810.000000000266","40","36.6","41946","40","38","31278.999999999083","41","37","10276","39","32","33082.59999999931","43","37","11486","37","32"
,"35148.999999999534","45","37","10024","35","32","31876.00000000025","40","36.6","42018","40","38","31285.999999999083","41","37","10288","39","32","33131.59999999931","43","37","11502","37","32"
,"35302.999999999534","45","37","10048","35","32","31975.00000000023","40","36.6","42162","40","38","31432.999999999083","41","37","10318","39","32","33236.59999999931","43","37","11528","37","32"
,"35302.999999999534","45","37","10048","35","32","31975.00000000023","40","36.6","42162","40","38","31432.999999999083","41","37","10318","39","32","33236.59999999931","43","37","11528","37","32"
,"35484.999999999534","45","37","10094","35","32","32159.80000000019","40","36.6","42354","40","38","31593.999999999083","41","37","10362","39","32","33432.59999999931","43","37","11572","37","32"
,"35533.999999999534","45","37","10106","35","32","32206.00000000018","40","36.6","42394","40","38","31649.999999999083","41","37","10372","39","32","33502.59999999931","43","37","11592","37","32"
,"35687.999999999534","45","37","10130","35","32","32305.000000000156","40","36.6","42538","40","38","31796.999999999083","41","37","10402","39","32","33607.59999999931","43","37","11618","37","32"
,"35736.999999999534","45","37","10140","35","32","32371.000000000142","40","36.6","42610","40","38","31803.999999999083","41","37","10414","39","32","33656.59999999931","43","37","11634","37","32"
,"35806.999999999534","45","37","10152","35","32","32437.000000000127","40","36.6","42666","40","40","31880.999999999083","41","37","10420","39","32","33726.59999999931","43","37","11650","37","32"
,"35806.999999999534","45","37","10152","35","32","32437.000000000127","41","36.6","42666","39","40","31880.999999999083","41","37","10420","39","32","33726.59999999931","43","37","11650","37","32"
,"36121.999999999534","45","37","10222","35","32","32707.600000000068","41","36.6","43056","39","40","32167.999999999083","41","37","10498","39","32","34027.59999999931","43","37","11724","37","32"
,"36121.999999999534","45","37","10222","35","32","32707.600000000068","41","36.6","43056","39","40","32167.999999999083","41","37","10498","39","32","34027.59999999931","43","37","11724","37","32"
,"36191.999999999534","45","37","10234","35","32","32773.60000000006","41","36.6","43126","39","40","32244.999999999083","41","37","10504","39","32","34097.59999999931","43","37","11740","37","32"
,"36240.999999999534","45","37","10244","35","32","32846.20000000004","41","36.6","43206","39","40","32251.999999999083","41","37","10516","39","32","34146.59999999931","43","37","11756","37","32"
,"36394.999999999534","45","37","10268","35","32","32945.20000000002","41","36.6","43386","39","40","32398.999999999083","41","37","10546","39","32","34251.59999999931","43","37","11782","37","32"
,"36443.999999999534","45","37","10280","35","32","32991.40000000001","41","36.6","43436","39","40","32454.999999999083","41","37","10556","39","32","34321.59999999931","43","37","11802","37","32"
,"36625.999999999534","45","37","10326","35","32","33182.79999999997","41","36.6","43666","39","40","32615.999999999083","41","37","10600","39","32","34517.59999999931","43","37","11846","37","32"
,"36625.999999999534","45","36.8","10326","35","32","33182.79999999997","41","36.4","43666","39","40","32615.999999999083","41","36.8","10600","39","32","34517.59999999931","43","36.8","11846","37","32"
,"36775.5999999996","45","36.8","10350","35","32","33278.79999999999","41","36.4","43846","39","40","32758.79999999908","41","36.8","10630","39","32","34619.59999999935","43","36.8","11872","37","32"
,"36823.19999999962","45","36.8","10360","35","32","33349.200000000004","41","36.4","43926","39","38","32765.59999999908","41","36.8","10642","39","32","34667.19999999937","43","36.8","11888","37","32"
,"36938.79999999967","45","36.8","10384","35","32","33458.00000000003","40","36.4","44022","40","38","32894.79999999914","41","36.8","10658","39","32","34803.19999999943","43","36.8","11924","37","32"
,"36938.79999999967","45","36.8","10384","35","32","33458.00000000003","40","36.4","44022","40","38","32894.79999999914","41","36.8","10658","39","32","34803.19999999943","43","36.8","11924","37","32"
,"37197.19999999978","45","36.8","10442","35","32","33669.20000000008","40","36.4","44302","40","38","33119.19999999923","41","36.8","10726","39","32","35027.599999999526","43","36.8","11978","37","32"
,"37197.19999999978","45","36.8","10442","35","32","33669.20000000008","40","36.4","44302","40","38","33119.19999999923","41","36.8","10726","39","32","35027.599999999526","43","36.8","11978","37","32"
,"37265.19999999981","45","36.8","10454","35","32","33733.20000000009","40","36.4","44358","40","38","33193.999999999265","41","36.8","10732","39","32","35095.599999999555","43","36.8","11994","37","32"
,"37360.39999999985","45","36.8","10476","35","32","33842.00000000012","40","36.4","44470","40","38","33255.19999999929","41","36.8","10754","39","32","35211.199999999604","43","36.8","12030","37","32"
,"37509.99999999991","45","36.8","10500","35","32","33938.00000000014","40","36.4","44614","40","38","33397.99999999935","41","36.8","10784","39","32","35313.19999999965","43","36.8","12056","37","32"
,"37509.99999999991","45","36.8","10500","35","32","33938.00000000014","40","36.4","44614","40","38","33397.99999999935","41","36.8","10784","39","32","35313.19999999965","43","36.8","12056","37","32"
,"37686.79999999999","45","36.8","10546","35","32","34117.20000000018","40","36.4","44806","40","38","33554.39999999942","41","36.8","10828","39","32","35503.59999999973","43","36.8","12100","37","32"
,"37686.79999999999","45","36.8","10546","35","32","34117.20000000018","40","36.4","44806","40","38","33554.39999999942","41","36.8","10828","39","32","35503.59999999973","43","36.8","12100","37","32"
,"37884.00000000007","45","36.8","10582","35","32","34258.00000000021","40","36.4","44990","40","40","33751.599999999504","41","36.8","10868","39","32","35673.5999999998","43","36.8","12146","37","32"
,"37931.60000000009","45","36.8","10592","35","32","34328.40000000023","41","36.4","45070","39","40","33758.39999999951","41","36.8","10880","39","32","35721.19999999982","43","36.8","12162","37","32"
,"37999.60000000012","45","36.8","10604","35","32","34392.40000000024","41","36.4","45140","39","40","33833.19999999954","41","36.8","10886","39","32","35789.19999999985","43","36.8","12178","37","32"
,"37999.60000000012","45","36.8","10604","35","32","34392.40000000024","41","36.4","45140","39","40","33833.19999999954","41","36.8","10886","39","32","35789.19999999985","43","36.8","12178","37","32"
,"38258.00000000023","45","36.8","10662","35","32","34610.00000000029","41","36.4","45480","39","40","34057.599999999635","41","36.8","10954","39","32","36013.59999999995","43","36.8","12232","37","32"
,"38305.60000000025","45","36.8","10674","35","32","34654.8000000003","41","36.4","45530","39","40","34111.99999999966","41","36.8","10964","39","32","36081.59999999998","43","36.8","12252","37","32"
,"38373.60000000028","45","36.8","10686","35","32","34718.800000000316","41","36.4","45600","39","40","34186.79999999969","41","36.8","10970","39","32","36149.600000000006","43","36.8","12268","37","32"
,"38421.2000000003","45","36.8","10696","35","32","34789.20000000033","41","36.4","45680","39","40","34193.59999999969","41","36.8","10982","39","32","36197.200000000026","43","36.8","12284","37","32"
,"38570.80000000037","45","36.8","10720","35","32","34885.20000000035","41","36.4","45860","39","40","34336.399999999754","41","36.8","11012","39","32","36299.20000000007","43","36.8","12310","37","32"
,"38570.80000000037","45","36.8","10720","35","32","34885.20000000035","41","36.4","45860","39","40","34336.399999999754","41","36.8","11012","39","32","36299.20000000007","43","36.8","12310","37","32"
,"38795.20000000046","45","36.8","10778","35","32","35115.600000000406","41","36.4","46140","39","40","34547.199999999844","41","36.8","11066","39","32","36557.60000000018","43","36.8","12374","37","32"
,"38795.20000000046","45","36.8","10778","35","32","35115.600000000406","41","36.4","46140","39","38","34547.199999999844","41","36.8","11066","39","32","36557.60000000018","43","36.8","12374","37","32"
,"38944.80000000053","45","36.8","10802","35","32","35211.60000000043","40","36.4","46284","40","38","34689.999999999905","41","36.8","11096","39","32","36659.600000000224","43","36.8","12400","37","32"
,"38992.40000000055","45","36.8","10812","35","32","35275.60000000044","40","36.4","46356","40","38","34696.79999999991","41","36.8","11108","39","32","36707.200000000244","43","36.8","12416","37","32"
,"39060.400000000576","45","36.8","10824","35","32","35339.60000000046","40","36.4","46412","40","38","34771.59999999994","41","36.8","11114","39","32","36775.20000000027","43","36.8","12432","37","32"
,"39108.0000000006","45","36.8","10836","35","32","35384.40000000047","40","36.4","46452","40","38","34825.99999999996","41","36.8","11124","39","32","36843.2000000003","43","36.8","12452","37","32"
,"39366.40000000071","45","36.8","10894","35","32","35595.600000000515","40","36.4","46732","40","38","35050.40000000006","41","36.8","11192","39","32","37067.6000000004","43","36.8","12506","37","32"
,"39366.40000000071","45","36.8","10894","35","32","35595.600000000515","40","36.4","46732","40","38","35050.40000000006","41","36.8","11192","39","32","37067.6000000004","43","36.8","12506","37","32"
,"39434.400000000736","45","36.8","10906","35","32","35659.60000000053","40","36.4","46788","40","38","35125.20000000009","41","36.8","11198","39","32","37135.60000000043","43","36.8","12522","37","32"
,"39482.00000000076","45","36.8","10916","35","32","35723.600000000544","40","36.4","46860","40","38","35132.000000000095","41","36.8","11210","39","32","37183.20000000045","43","36.8","12538","37","32"
,"39679.20000000084","45","36.8","10952","35","32","35864.400000000576","40","36.4","47044","40","38","35329.20000000018","41","36.8","11250","39","32","37353.20000000052","43","36.8","12584","37","32"
,"39679.20000000084","45","36.8","10952","35","32","35864.400000000576","40","36.4","47044","40","38","35329.20000000018","41","36.8","11250","39","32","37353.20000000052","43","36.8","12584","37","32"
,"39856.00000000092","45","36.8","10998","35","32","36043.60000000062","40","36.4","47236","40","40","35485.600000000246","41","36.8","11294","39","32","37543.6000000006","43","36.8","12628","37","32"
,"39856.00000000092","45","36.8","10998","35","32","36043.60000000062","41","36.4","47236","39","40","35485.600000000246","41","36.8","11294","39","32","37543.6000000006","43","36.8","12628","37","32"
,"40005.60000000098","45","36.8","11022","35","32","36139.60000000064","41","36.4","47416","39","40","35628.40000000031","41","36.8","11324","39","32","37645.600000000646","43","36.8","12654","37","32"
,"40100.80000000102","45","36.8","11044","35","32","36254.800000000665","41","36.4","47546","39","40","35689.60000000033","41","36.8","11346","39","32","37761.200000000696","43","36.8","12690","37","32"
,"40168.80000000105","45","36.8","11056","35","32","36318.80000000068","41","36.4","47616","39","40","35764.400000000365","41","36.8","11352","39","32","37829.200000000725","43","36.8","12706","37","32"
,"40168.80000000105","45","36.8","11056","35","32","36318.80000000068","41","36.4","47616","39","40","35764.400000000365","41","36.8","11352","39","32","37829.200000000725","43","36.8","12706","37","32"
,"40427.20000000116","45","36.8","11114","35","32","36536.40000000073","41","36.4","47956","39","40","35988.80000000046","41","36.8","11420","39","32","38053.60000000082","43","36.8","12760","37","32"
,"40427.20000000116","45","36.8","11114","35","32","36536.40000000073","41","36.4","47956","39","40","35988.80000000046","41","36.8","11420","39","32","38053.60000000082","43","36.8","12760","37","32"
,"40542.80000000121","45","36.8","11138","35","32","36645.200000000754","41","36.4","48076","39","40","36118.00000000052","41","36.8","11436","39","32","38189.60000000088","43","36.8","12796","37","32"
,"40590.40000000123","45","36.8","11148","35","32","36715.60000000077","41","36.4","48156","39","40","36124.80000000052","41","36.8","11448","39","32","38237.2000000009","43","36.8","12812","37","32"
,"40740.000000001295","45","36.8","11172","35","32","36811.60000000079","41","36.4","48336","39","40","36267.60000000058","41","36.8","11478","39","32","38339.20000000094","43","36.8","12838","37","32"
,"40740.000000001295","45","36.8","11172","35","32","36811.60000000079","41","36.4","48336","39","38","36267.60000000058","41","36.8","11478","39","32","38339.20000000094","43","36.8","12838","37","32"
,"40916.80000000137","45","36.8","11218","35","32","36990.80000000083","40","36.4","48528","40","38","36424.00000000065","41","36.8","11522","39","32","38529.600000001024","43","36.8","12882","37","32"
,"40964.40000000139","45","36.8","11230","35","32","37035.60000000084","40","36.4","48568","40","38","36478.40000000067","41","36.8","11532","39","32","38597.60000000105","43","36.8","12902","37","32"
,"41114.000000001455","45","36.8","11254","35","32","37131.600000000864","40","36.4","48712","40","38","36621.20000000073","41","36.8","11562","39","32","38699.6000000011","43","36.8","12928","37","32"
,"41161.600000001476","45","36.8","11264","35","32","37195.60000000088","40","36.4","48784","40","38","36628.000000000735","41","36.8","11574","39","32","38747.20000000112","43","36.8","12944","37","32"
,"41229.600000001505","45","36.8","11276","35","32","37259.60000000089","40","36.4","48840","40","38","36702.80000000077","41","36.8","11580","39","32","38815.20000000115","43","36.8","12960","37","32"
,"41229.600000001505","45","36.8","11276","35","32","37259.60000000089","40","36.4","48840","40","38","36702.80000000077","41","36.8","11580","39","32","38815.20000000115","43","36.8","12960","37","32"
,"41535.600000001636","45","36.8","11346","35","32","37515.60000000095","40","36.4","49160","40","38","36981.600000000886","41","36.8","11658","39","32","39107.60000000127","43","36.8","13034","37","32"
,"41535.600000001636","45","36.8","11346","35","32","37515.60000000095","40","36.4","49160","40","38","36981.600000000886","41","36.8","11658","39","32","39107.60000000127","43","36.8","13034","37","32"
,"41603.600000001665","45","36.8","11358","35","32","37579.600000000966","40","36.4","49216","40","38","37056.40000000092","41","36.8","11664","39","32","39175.6000000013","43","36.8","13050","37","32"
,"41651.200000001685","45","36.8","11368","35","32","37643.60000000098","40","36.4","49288","40","38","37063.20000000092","41","36.8","11676","39","32","39223.20000000132","43","36.8","13066","37","32"
,"41800.80000000175","45","36.8","11392","35","32","37739.600000001","40","36.4","49432","40","40","37206.00000000098","41","36.8","11706","39","32","39325.200000001365","43","36.8","13092","37","32"
,"41848.40000000177","45","36.8","11404","35","32","37784.40000000101","41","36.4","49482","39","40","37260.400000001006","41","36.8","11716","39","32","39393.200000001394","43","36.8","13112","37","32"
,"42025.200000001845","45","36.8","11450","35","32","37970.000000001055","41","36.4","49712","39","40","37416.80000000107","41","36.8","11760","39","32","39583.600000001476","43","36.8","13156","37","32"
,"42025.200000001845","45","36.8","11450","35","32","37970.000000001055","41","36.4","49712","39","40","37416.80000000107","41","36.8","11760","39","32","39583.600000001476","43","36.8","13156","37","32"
,"42174.80000000191","45","37","11474","35","32","38066.00000000108","41","36.6","49892","39","40","37559.60000000113","41","37","11790","39","32","39685.60000000152","43","37","13182","37","32"
,"42223.80000000191","45","37","11484","35","32","38138.60000000106","41","36.6","49972","39","40","37566.60000000113","41","37","11802","39","32","39734.60000000152","43","37","13198","37","32"
,"42342.80000000191","45","37","11508","35","32","38250.800000001036","41","36.6","50092","39","40","37699.60000000113","41","37","11818","39","32","39874.60000000152","43","37","13234","37","32"
,"42342.80000000191","45","37","11508","35","32","38250.800000001036","41","36.6","50092","39","40","37699.60000000113","41","37","11818","39","32","39874.60000000152","43","37","13234","37","32"
,"42608.80000000191","45","37","11566","35","32","38475.20000000099","41","36.6","50432","39","40","37930.60000000113","41","37","11886","39","32","40105.60000000152","43","37","13288","37","32"
,"42608.80000000191","45","37","11566","35","32","38475.20000000099","41","36.6","50432","39","40","37930.60000000113","41","37","11886","39","32","40105.60000000152","43","37","13288","37","32"
,"42678.80000000191","45","37","11578","35","32","38541.20000000097","41","36.6","50502","39","40","38007.60000000113","41","37","11892","39","32","40175.60000000152","43","37","13304","37","32"
,"42776.80000000191","45","37","11600","35","32","38660.000000000946","41","36.6","50632","39","38","38070.60000000113","41","37","11914","39","32","40294.60000000152","43","37","13340","37","32"
,"42930.80000000191","45","37","11624","35","32","38759.000000000924","40","36.6","50776","40","38","38217.60000000113","41","37","11944","39","32","40399.60000000152","43","37","13366","37","32"
,"42930.80000000191","45","37","11624","35","32","38759.000000000924","40","36.6","50776","40","38","38217.60000000113","41","37","11944","39","32","40399.60000000152","43","37","13366","37","32"
,"43112.80000000191","45","37","11670","35","32","38943.80000000088","40","36.6","50968","40","38","38378.60000000113","41","37","11988","39","32","40595.60000000152","43","37","13410","37","32"
,"43112.80000000191","45","37","11670","35","32","38943.80000000088","40","36.6","50968","40","38","38378.60000000113","41","37","11988","39","32","40595.60000000152","43","37","13410","37","32"
,"43315.80000000191","45","37","11706","35","32","39089.00000000085","40","36.6","51152","40","38","38581.60000000113","41","37","12028","39","32","40770.60000000152","43","37","13456","37","32"
,"43364.80000000191","45","37","11716","35","32","39155.00000000084","40","36.6","51224","40","38","38588.60000000113","41","37","12040","39","32","40819.60000000152","43","37","13472","37","32"
,"43434.80000000191","45","37","11728","35","32","39221.00000000082","40","36.6","51280","40","38","38665.60000000113","41","37","12046","39","32","40889.60000000152","43","37","13488","37","32"
,"43434.80000000191","45","37","11728","35","32","39221.00000000082","40","36.6","51280","40","38","38665.60000000113","41","37","12046","39","32","40889.60000000152","43","37","13488","37","32"
,"43700.80000000191","45","37","11786","35","32","39438.800000000774","40","36.6","51560","40","38","38896.60000000113","41","37","12114","39","32","41120.60000000152","43","37","13542","37","32"
,"43749.80000000191","45","37","11798","35","32","39485.000000000764","40","36.6","51600","40","38","38952.60000000113","41","37","12124","39","32","41190.60000000152","43","37","13562","37","32"
,"43819.80000000191","45","37","11810","35","32","39551.00000000075","40","36.6","51656","40","40","39029.60000000113","41","37","12130","39","32","41260.60000000152","43","37","13578","37","32"
,"43868.80000000191","45","37","11820","35","32","39623.60000000073","41","36.6","51736","39","40","39036.60000000113","41","37","12142","39","32","41309.60000000152","43","37","13594","37","32"
,"44022.80000000191","45","37","11844","35","32","39722.60000000071","41","36.6","51916","39","40","39183.60000000113","41","37","12172","39","32","41414.60000000152","43","37","13620","37","32"
