,"22207.800000000876","26","36.4","9306","54","34","20536.2000000003","49","36","12578","31","38","20019.60000000025","47","36","13942","33","38","19200.40000000077","26","36.4","8572","54","34"
,"22207.800000000876","26","36.4","9306","54","34","20536.2000000003","49","36","12578","31","38","20019.60000000025","47","36","13942","33","38","19200.40000000077","26","36.4","8572","54","34"
,"22291.000000000895","26","36.4","9458","54","34","20704.2000000003","49","36","12714","31","38","20175.60000000025","47","36","14102","33","38","19302.800000000792","26","36.4","8720","54","34"
,"22291.000000000895","26","36.4","9458","54","34","20704.2000000003","49","36","12714","31","38","20175.60000000025","47","36","14102","33","38","19302.800000000792","26","36.4","8720","54","34"
,"22348.600000000908","26","36.4","9534","54","34","20794.2000000003","49","36","12802","31","38","20289.60000000025","47","36","14190","33","38","19379.60000000081","26","36.4","8772","54","34"
,"22431.800000000927","26","36.4","9630","54","34","20962.2000000003","49","36","12914","31","38","20415.60000000025","47","36","14318","33","38","19424.40000000082","26","36.4","8848","54","34"
,"22463.800000000934","26","36.4","9666","54","34","21010.2000000003","49","36","12954","31","38","20481.60000000025","47","36","14358","33","38","19443.600000000824","26","36.4","8868","54","34"
,"22463.800000000934","26","36.4","9666","54","34","21010.2000000003","49","36","12954","31","38","20481.60000000025","47","36","14358","33","38","19443.600000000824","26","36.4","8868","54","34"
,"22572.60000000096","26","36.4","9858","54","34","21220.2000000003","49","36","13138","31","38","20685.60000000025","47","36","14566","33","38","19603.60000000086","26","36.4","9048","54","34"
,"22572.60000000096","26","36.4","9858","54","34","21220.2000000003","49","36","13138","31","38","20685.60000000025","47","36","14566","33","38","19603.60000000086","26","36.4","9048","54","34"
,"22662.20000000098","26","36.4","9918","54","34","21352.2000000003","49","36","13242","31","38","20829.60000000025","47","36","14662","33","38","19629.200000000867","26","36.4","9104","54","34"
,"22687.800000000985","26","36.4","9990","54","34","21436.2000000003","49","36","13290","31","38","20877.60000000025","47","36","14734","33","38","19667.600000000875","26","36.4","9144","54","34"
,"22745.400000001","26","36.4","10066","54","34","21526.2000000003","49","36","13378","31","38","20991.60000000025","47","36","14822","33","38","19744.400000000893","26","36.4","9196","54","34"
,"22745.400000001","26","36.4","10066","54","34","21526.2000000003","49","36","13378","31","38","20991.60000000025","47","36","14822","33","38","19744.400000000893","26","36.4","9196","54","34"
,"22828.600000001017","26","36.4","10218","54","34","21694.2000000003","49","36","13514","31","38","21147.60000000025","47","36","14982","33","38","19846.800000000916","26","36.4","9344","54","34"
,"22886.20000000103","26","36.4","10242","54","34","21778.2000000003","49","36","13578","31","38","21225.60000000025","47","36","15038","33","38","19853.200000000917","26","36.4","9380","54","34"
,"22943.800000001043","26","36.4","10318","54","34","21868.2000000003","49","36","13666","31","38","21339.60000000025","47","36","15126","33","38","19930.000000000935","26","36.4","9432","54","34"
,"22969.40000000105","26","36.4","10390","54","34","21952.2000000003","49","36","13714","31","38","21387.60000000025","47","36","15198","33","38","19968.400000000944","26","36.4","9472","54","34"
,"23001.400000001056","26","36.4","10426","54","34","22000.2000000003","49","36","13754","31","38","21453.60000000025","47","36","15238","33","38","19987.600000000948","26","36.4","9492","54","34"
,"23001.400000001056","26","36.4","10426","54","34","22000.2000000003","49","36","13754","31","38","21453.60000000025","47","36","15238","33","38","19987.600000000948","26","36.4","9492","54","34"
,"23167.800000001094","26","36.4","10642","54","34","22294.2000000003","49","36","14002","31","38","21735.60000000025","47","36","15502","33","38","20154.000000000986","26","36.4","9708","54","34"
,"23167.800000001094","26","36.4","10642","54","34","22294.2000000003","49","36","14002","31","38","21735.60000000025","47","36","15502","33","38","20154.000000000986","26","36.4","9708","54","34"
,"23199.8000000011","26","36.4","10678","54","34","22342.2000000003","49","36","14042","31","38","21801.60000000025","47","36","15542","33","38","20173.20000000099","26","36.4","9728","54","34"
,"23225.400000001107","26","36.4","10750","54","34","22426.2000000003","49","36","14090","31","38","21849.60000000025","47","36","15614","33","38","20211.600000001","26","36.4","9768","54","34"
,"23283.00000000112","26","36.2","10826","54","36","22516.2000000003","49","36.2","14178","31","36","21963.60000000025","47","36.2","15702","33","36","20288.400000001016","26","36.2","9820","54","36"
,"23357.40000000113","46","36.2","10844","34","36","22572.000000000306","37","36.2","14256","43","36","22019.400000000256","32","36.2","15768","48","36","20294.600000001017","44","36.2","9874","36","36"
,"23524.80000000115","46","36.2","10988","34","36","22714.600000000322","37","36.2","14388","43","36","22118.600000000268","32","36.2","15948","48","36","20480.60000000104","44","36.2","10012","36","36"
,"23524.80000000115","46","36.2","10988","34","36","22714.600000000322","37","36.2","14388","43","36","22118.600000000268","32","36.2","15948","48","36","20480.60000000104","44","36.2","10012","36","36"
,"23624.00000000116","46","36.2","11060","34","36","22776.60000000033","37","36.2","14484","43","36","22205.400000000278","32","36.2","16044","48","36","20592.200000001052","44","36.2","10054","36","36"
,"23698.40000000117","46","36.2","11120","34","36","22851.00000000034","37","36.2","14532","43","36","22230.20000000028","32","36.2","16122","48","36","20660.40000000106","44","36.2","10084","36","36"
,"23828.600000001185","46","36.2","11168","34","36","22937.80000000035","37","36.2","14658","43","36","22329.400000000292","32","36.2","16242","48","36","20697.600000001064","44","36.2","10156","36","36"
,"23828.600000001185","46","36.2","11168","34","36","22937.80000000035","37","36.2","14658","43","36","22329.400000000292","32","36.2","16242","48","36","20697.600000001064","44","36.2","10156","36","36"
,"24039.40000000121","46","36.2","11354","34","36","23111.40000000037","37","36.2","14838","43","36","22472.00000000031","32","36.2","16464","48","36","20964.200000001096","44","36.2","10318","36","36"
,"24039.40000000121","46","36.2","11354","34","36","23111.40000000037","37","36.2","14838","43","36","22472.00000000031","32","36.2","16464","48","36","20964.200000001096","44","36.2","10318","36","36"
,"24095.200000001216","46","36.2","11384","34","36","23142.400000000373","37","36.2","14886","43","36","22515.400000000314","32","36.2","16518","48","36","20995.2000000011","44","36.2","10336","36","36"
,"24244.000000001233","46","36.2","11462","34","36","23272.600000000388","37","36.2","15012","43","36","22596.000000000324","32","36.2","16662","48","36","21069.600000001108","44","36.2","10420","36","36"
,"24343.200000001245","46","36.2","11534","34","36","23334.600000000395","37","36.2","15108","43","36","22682.800000000334","32","36.2","16758","48","36","21181.20000000112","44","36.2","10462","36","36"
,"24343.200000001245","46","36.2","11534","34","36","23334.600000000395","37","36.2","15108","43","36","22682.800000000334","32","36.2","16758","48","36","21181.20000000112","44","36.2","10462","36","36"
,"24510.600000001265","46","36.2","11678","34","36","23477.200000000412","37","36.2","15240","43","36","22782.000000000346","32","36.2","16938","48","36","21367.200000001143","44","36.2","10600","36","36"
,"24510.600000001265","46","36.2","11678","34","36","23477.200000000412","37","36.2","15240","43","36","22782.000000000346","32","36.2","16938","48","36","21367.200000001143","44","36.2","10600","36","36"
,"24684.200000001285","46","36.2","11768","34","36","23595.000000000426","37","36.2","15414","43","36","22924.600000000362","32","36.2","17100","48","36","21485.000000001157","44","36.2","10696","36","36"
,"24758.600000001294","46","36.2","11828","34","36","23669.400000000434","37","36.2","15462","43","36","22949.400000000365","32","36.2","17178","48","36","21553.200000001165","44","36.2","10726","36","36"
,"24814.4000000013","46","36.2","11858","34","36","23700.400000000438","37","36.2","15510","43","36","22992.80000000037","32","36.2","17232","48","36","21584.20000000117","44","36.2","10744","36","36"
,"24814.4000000013","46","36.2","11858","34","36","23700.400000000438","37","36.2","15510","43","36","22992.80000000037","32","36.2","17232","48","36","21584.20000000117","44","36.2","10744","36","36"
,"25025.200000001325","46","36.2","12044","34","36","23874.00000000046","37","36.2","15690","43","36","23135.400000000387","32","36.2","17454","48","36","21850.8000000012","44","36.2","10906","36","36"
,"25099.600000001334","46","36.2","12062","34","36","23929.800000000465","37","36.2","15768","43","36","23191.200000000394","32","36.2","17520","48","36","21857.0000000012","44","36.2","10960","36","36"
,"25155.40000000134","46","36.2","12092","34","36","23960.80000000047","37","36.2","15816","43","36","23234.6000000004","32","36.2","17574","48","36","21888.000000001204","44","36.2","10978","36","36"
,"25229.80000000135","46","36.2","12152","34","36","24035.200000000477","37","36.2","15864","43","36","23259.4000000004","32","36.2","17652","48","36","21956.200000001212","44","36.2","11008","36","36"
,"25329.00000000136","46","36.2","12224","34","36","24097.200000000485","37","36.2","15960","43","36","23346.200000000412","32","36.2","17748","48","36","22067.800000001225","44","36.2","11050","36","36"
,"25329.00000000136","46","36.2","12224","34","36","24097.200000000485","37","36.2","15960","43","36","23346.200000000412","32","36.2","17748","48","36","22067.800000001225","44","36.2","11050","36","36"
,"25570.80000000139","46","36.2","12386","34","36","24295.600000000508","37","36.2","16170","43","36","23501.20000000043","32","36.2","17994","48","36","22260.000000001248","44","36.2","11242","36","36"
,"25570.80000000139","46","36.2","12386","34","36","24295.600000000508","37","36.2","16170","43","36","23501.20000000043","32","36.2","17994","48","36","22260.000000001248","44","36.2","11242","36","36"
,"25670.0000000014","46","36.2","12458","34","36","24357.600000000515","37","36.2","16266","43","36","23588.00000000044","32","36.2","18090","48","36","22371.60000000126","44","36.2","11284","36","36"
,"25744.40000000141","46","36.2","12518","34","36","24432.000000000524","37","36.2","16314","43","36","23612.800000000443","32","36.2","18168","48","36","22439.80000000127","44","36.2","11314","36","36"
,"25800.200000001416","46","36.2","12548","34","36","24463.000000000528","37","36.2","16362","43","36","23656.20000000045","32","36.2","18222","48","36","22470.800000001273","44","36.2","11332","36","36"
,"25874.600000001425","46","36.2","12566","34","36","24518.800000000534","37","36.2","16440","43","36","23712.000000000455","32","36.2","18288","48","36","22477.000000001273","44","36.2","11386","36","36"
,"26085.40000000145","46","36.2","12752","34","36","24692.400000000554","37","36.2","16620","43","36","23854.60000000047","32","36.2","18510","48","36","22743.600000001305","44","36.2","11548","36","36"
,"26085.40000000145","46","36.2","12752","34","36","24692.400000000554","37","36.2","16620","43","36","23854.60000000047","32","36.2","18510","48","36","22743.600000001305","44","36.2","11548","36","36"
,"26141.200000001456","46","36.2","12782","34","36","24723.400000000558","37","36.2","16668","43","36","23898.000000000477","32","36.2","18564","48","36","22774.60000000131","44","36.2","11566","36","36"
,"26215.600000001465","46","36.2","12842","34","36","24797.800000000567","37","36.2","16716","43","36","23922.80000000048","32","36.2","18642","48","36","22842.800000001316","44","36.2","11596","36","36"
,"26389.200000001485","46","36.2","12932","34","36","24915.60000000058","37","36.2","16890","43","36","24065.400000000496","32","36.2","18804","48","36","22960.60000000133","44","36.2","11692","36","36"
,"26389.200000001485","46","36.2","12932","34","36","24915.60000000058","37","36.2","16890","43","36","24065.400000000496","32","36.2","18804","48","36","22960.60000000133","44","36.2","11692","36","36"
,"26556.600000001505","46","36.2","13076","34","36","25058.200000000597","37","36.2","17022","43","36","24164.600000000508","32","36.2","18984","48","36","23146.600000001352","44","36.2","11830","36","36"
,"26556.600000001505","46","36.2","13076","34","36","25058.200000000597","37","36.2","17022","43","36","24164.600000000508","32","36.2","18984","48","36","23146.600000001352","44","36.2","11830","36","36"
,"26655.800000001516","46","36.2","13148","34","36","25120.200000000605","37","36.2","17118","43","36","24251.400000000518","32","36.2","19080","48","36","23258.200000001365","44","36.2","11872","36","36"
,"26804.600000001534","46","36.2","13226","34","36","25250.40000000062","37","36.2","17244","43","36","24332.000000000528","32","36.2","19224","48","36","23332.600000001374","44","36.2","11956","36","36"
,"26860.40000000154","46","36.2","13256","34","36","25281.400000000624","37","36.2","17292","43","36","24375.400000000533","32","36.2","19278","48","36","23363.600000001377","44","36.2","11974","36","36"
,"26860.40000000154","46","36.2","13256","34","36","25281.400000000624","37","36.2","17292","43","36","24375.400000000533","32","36.2","19278","48","36","23363.600000001377","44","36.2","11974","36","36"
,"27071.200000001565","46","36.2","13442","34","36","25455.000000000644","37","36.2","17472","43","36","24518.00000000055","32","36.2","19500","48","36","23630.20000000141","44","36.2","12136","36","36"
,"27071.200000001565","46","36.2","13442","34","36","25455.000000000644","37","36.2","17472","43","36","24518.00000000055","32","36.2","19500","48","36","23630.20000000141","44","36.2","12136","36","36"
,"27201.40000000158","46","36.2","13490","34","36","25541.800000000654","37","36.2","17598","43","36","24617.20000000056","32","36.2","19620","48","36","23667.400000001413","44","36.2","12208","36","36"
,"27275.80000000159","46","36.2","13550","34","36","25616.200000000663","37","36.2","17646","43","36","24642.000000000564","32","36.2","19698","48","36","23735.60000000142","44","36.2","12238","36","36"
,"27375.0000000016","46","36.2","13622","34","36","25678.20000000067","37","36.2","17742","43","36","24728.800000000574","32","36.2","19794","48","36","23847.200000001434","44","36.2","12280","36","36"
,"27375.0000000016","46","36.2","13622","34","36","25678.20000000067","37","36.2","17742","43","36","24728.800000000574","32","36.2","19794","48","36","23847.200000001434","44","36.2","12280","36","36"
,"27542.40000000162","46","36.2","13766","34","36","25820.800000000687","37","36.2","17874","43","36","24828.000000000586","32","36.2","19974","48","36","24033.200000001456","44","36.2","12418","36","36"
,"27616.80000000163","46","36.2","13784","34","36","25876.600000000693","37","36.2","17952","43","36","24883.800000000592","32","36.2","20040","48","36","24039.400000001457","44","36.2","12472","36","36"
,"27716.00000000164","46","36.2","13856","34","36","25938.6000000007","37","36.2","18048","43","36","24970.600000000602","32","36.2","20136","48","36","24151.00000000147","44","36.2","12514","36","36"
,"27790.40000000165","46","36.2","13916","34","36","26013.00000000071","37","36.2","18096","43","36","24995.400000000605","32","36.2","20214","48","36","24219.200000001478","44","36.2","12544","36","36"
,"27846.200000001656","46","36.2","13946","34","36","26044.000000000713","37","36.2","18144","43","36","25038.80000000061","32","36.2","20268","48","36","24250.20000000148","44","36.2","12562","36","36"
,"27846.200000001656","46","36.2","13946","34","36","26044.000000000713","37","36.2","18144","43","36","25038.80000000061","32","36.2","20268","48","36","24250.20000000148","44","36.2","12562","36","36"
,"28131.40000000169","46","36.2","14150","34","36","26273.40000000074","37","36.2","18402","43","36","25237.200000000634","32","36.2","20556","48","36","24523.000000001513","44","36.2","12778","36","36"
,"28131.40000000169","46","36.2","14150","34","36","26273.40000000074","37","36.2","18402","43","36","25237.200000000634","32","36.2","20556","48","36","24523.000000001513","44","36.2","12778","36","36"
,"28187.200000001696","46","36.2","14180","34","36","26304.400000000744","37","36.2","18450","43","36","25280.60000000064","32","36.2","20610","48","36","24554.000000001517","44","36.2","12796","36","36"
,"28261.600000001705","46","36.2","14240","34","36","26378.800000000752","37","36.2","18498","43","36","25305.40000000064","32","36.2","20688","48","36","24622.200000001525","44","36.2","12826","36","36"
,"28360.800000001716","46","36.2","14312","34","36","26440.80000000076","37","36.2","18594","43","36","25392.200000000652","32","36.2","20784","48","36","24733.800000001538","44","36.2","12868","36","36"
,"28435.200000001725","46","36.4","14330","34","34","26496.600000000766","37","36","18672","43","38","25448.00000000066","32","36","20850","48","38","24740.00000000154","44","36.4","12922","36","34"
,"28518.400000001744","26","36.4","14482","54","34","26664.600000000766","49","36","18808","31","38","25604.00000000066","47","36","21010","33","38","24842.400000001562","26","36.4","13070","54","34"
,"28518.400000001744","26","36.4","14482","54","34","26664.600000000766","49","36","18808","31","38","25604.00000000066","47","36","21010","33","38","24842.400000001562","26","36.4","13070","54","34"
,"28576.000000001757","26","36.4","14558","54","34","26754.600000000766","49","36","18896","31","38","25718.00000000066","47","36","21098","33","38","24919.20000000158","26","36.4","13122","54","34"
,"28601.600000001763","26","36.4","14630","54","34","26838.600000000766","49","36","18944","31","38","25766.00000000066","47","36","21170","33","38","24957.60000000159","26","36.4","13162","54","34"
,"28691.200000001783","26","36.4","14690","54","34","26970.600000000766","49","36","19048","31","38","25910.00000000066","47","36","21266","33","38","24983.200000001594","26","36.4","13218","54","34"
,"28691.200000001783","26","36.4","14690","54","34","26970.600000000766","49","36","19048","31","38","25910.00000000066","47","36","21266","33","38","24983.200000001594","26","36.4","13218","54","34"
,"28800.000000001808","26","36.4","14882","54","34","27180.600000000766","49","36","19232","31","38","26114.00000000066","47","36","21474","33","38","25143.20000000163","26","36.4","13398","54","34"
,"28800.000000001808","26","36.4","14882","54","34","27180.600000000766","49","36","19232","31","38","26114.00000000066","47","36","21474","33","38","25143.20000000163","26","36.4","13398","54","34"
,"28832.000000001815","26","36.4","14918","54","34","27228.600000000766","49","36","19272","31","38","26180.00000000066","47","36","21514","33","38","25162.400000001635","26","36.4","13418","54","34"
,"28915.200000001834","26","36.4","15014","54","34","27396.600000000766","49","36","19384","31","38","26306.00000000066","47","36","21642","33","38","25207.200000001645","26","36.4","13494","54","34"
,"28972.800000001847","26","36.4","15090","54","34","27486.600000000766","49","36","19472","31","38","26420.00000000066","47","36","21730","33","38","25284.000000001663","26","36.4","13546","54","34"
,"28972.800000001847","26","36.4","15090","54","34","27486.600000000766","49","36","19472","31","38","26420.00000000066","47","36","21730","33","38","25284.000000001663","26","36.4","13546","54","34"
,"29056.000000001866","26","36.4","15242","54","34","27654.600000000766","49","36","19608","31","38","26576.00000000066","47","36","21890","33","38","25386.400000001686","26","36.4","13694","54","34"
,"29056.000000001866","26","36.4","15242","54","34","27654.600000000766","49","36","19608","31","38","26576.00000000066","47","36","21890","33","38","25386.400000001686","26","36.4","13694","54","34"
,"29171.200000001892","26","36.4","15342","54","34","27828.600000000766","49","36","19760","31","38","26768.00000000066","47","36","22034","33","38","25469.600000001705","26","36.4","13782","54","34"
,"29196.8000000019","26","36.4","15414","54","34","27912.600000000766","49","36","19808","31","38","26816.00000000066","47","36","22106","33","38","25508.000000001713","26","36.4","13822","54","34"
,"29228.800000001906","26","36.4","15450","54","34","27960.600000000766","49","36","19848","31","38","26882.00000000066","47","36","22146","33","38","25527.200000001718","26","36.4","13842","54","34"
,"29228.800000001906","26","36.4","15450","54","34","27960.600000000766","49","36","19848","31","38","26882.00000000066","47","36","22146","33","38","25527.200000001718","26","36.4","13842","54","34"
,"29337.60000000193","26","36.4","15642","54","34","28170.600000000766","49","36","20032","31","38","27086.00000000066","47","36","22354","33","38","25687.200000001754","26","36.4","14022","54","34"
,"29395.200000001943","26","36.4","15666","54","34","28254.600000000766","49","36","20096","31","38","27164.00000000066","47","36","22410","33","38","25693.600000001756","26","36.4","14058","54","34"
,"29427.20000000195","26","36.4","15702","54","34","28302.600000000766","49","36","20136","31","38","27230.00000000066","47","36","22450","33","38","25712.80000000176","26","36.4","14078","54","34"
,"29452.800000001957","26","36.4","15774","54","34","28386.600000000766","49","36","20184","31","38","27278.00000000066","47","36","22522","33","38","25751.20000000177","26","36.4","14118","54","34"
,"29510.40000000197","26","36.4","15850","54","34","28476.600000000766","49","36","20272","31","38","27392.00000000066","47","36","22610","33","38","25828.000000001786","26","36.4","14170","54","34"
,"29510.40000000197","26","36.4","15850","54","34","28476.600000000766","49","36","20272","31","38","27392.00000000066","47","36","22610","33","38","25828.000000001786","26","36.4","14170","54","34"
,"29651.200000002","26","36.4","16026","54","34","28728.600000000766","49","36","20472","31","38","27626.00000000066","47","36","22826","33","38","25936.80000000181","26","36.4","14354","54","34"
,"29651.200000002","26","36.4","16026","54","34","28728.600000000766","49","36","20472","31","38","27626.00000000066","47","36","22826","33","38","25936.80000000181","26","36.4","14354","54","34"
,"29708.800000002015","26","36.4","16102","54","34","28818.600000000766","49","36","20560","31","38","27740.00000000066","47","36","22914","33","38","26013.60000000183","26","36.4","14406","54","34"
,"29734.40000000202","26","36.4","16174","54","34","28902.600000000766","49","36","20608","31","38","27788.00000000066","47","36","22986","33","38","26052.000000001837","26","36.4","14446","54","34"
,"29766.400000002028","26","36.4","16210","54","34","28950.600000000766","49","36","20648","31","38","27854.00000000066","47","36","23026","33","38","26071.20000000184","26","36.4","14466","54","34"
,"29824.00000000204","26","36.4","16234","54","34","29034.600000000766","49","36","20712","31","38","27932.00000000066","47","36","23082","33","38","26077.600000001843","26","36.4","14502","54","34"
,"29932.800000002066","26","36.4","16426","54","34","29244.600000000766","49","36","20896","31","38","28136.00000000066","47","36","23290","33","38","26237.60000000188","26","36.4","14682","54","34"
,"29932.800000002066","26","36.4","16426","54","34","29244.600000000766","49","36","20896","31","38","28136.00000000066","47","36","23290","33","38","26237.60000000188","26","36.4","14682","54","34"
,"29964.800000002073","26","36.4","16462","54","34","29292.600000000766","49","36","20936","31","38","28202.00000000066","47","36","23330","33","38","26256.800000001884","26","36.4","14702","54","34"
,"29990.40000000208","26","36.4","16534","54","34","29376.600000000766","49","36","20984","31","38","28250.00000000066","47","36","23402","33","38","26295.200000001892","26","36.4","14742","54","34"
,"30105.600000002105","26","36.4","16634","54","34","29550.600000000766","49","36","21136","31","38","28442.00000000066","47","36","23546","33","38","26378.40000000191","26","36.4","14830","54","34"
,"30105.600000002105","26","36.4","16634","54","34","29550.600000000766","49","36","21136","31","38","28442.00000000066","47","36","23546","33","38","26378.40000000191","26","36.4","14830","54","34"
,"30188.800000002124","26","36.4","16786","54","34","29718.600000000766","49","36","21272","31","38","28598.00000000066","47","36","23706","33","38","26480.800000001935","26","36.4","14978","54","34"
,"30188.800000002124","26","36.4","16786","54","34","29718.600000000766","49","36","21272","31","38","28598.00000000066","47","36","23706","33","38","26480.800000001935","26","36.4","14978","54","34"
,"30246.400000002137","26","36.4","16862","54","34","29808.600000000766","49","36","21360","31","38","28712.00000000066","47","36","23794","33","38","26557.600000001952","26","36.4","15030","54","34"
,"30329.600000002156","26","36.4","16958","54","34","29976.600000000766","49","36","21472","31","38","28838.00000000066","47","36","23922","33","38","26602.400000001962","26","36.4","15106","54","34"
,"30361.600000002163","26","36.4","16994","54","34","30024.600000000766","49","36","21512","31","38","28904.00000000066","47","36","23962","33","38","26621.600000001967","26","36.4","15126","54","34"
,"30361.600000002163","26","36.4","16994","54","34","30024.600000000766","49","36","21512","31","38","28904.00000000066","47","36","23962","33","38","26621.600000001967","26","36.4","15126","54","34"
,"30470.400000002188","26","36.4","17186","54","34","30234.600000000766","49","36","21696","31","38","29108.00000000066","47","36","24170","33","38","26781.600000002003","26","36.4","15306","54","34"
,"30470.400000002188","26","36.4","17186","54","34","30234.600000000766","49","36","21696","31","38","29108.00000000066","47","36","24170","33","38","26781.600000002003","26","36.4","15306","54","34"
,"30560.00000000221","26","36.4","17246","54","34","30366.600000000766","49","36","21800","31","38","29252.00000000066","47","36","24266","33","38","26807.20000000201","26","36.4","15362","54","34"
,"30585.600000002214","26","36.4","17318","54","34","30450.600000000766","49","36","21848","31","38","29300.00000000066","47","36","24338","33","38","26845.600000002018","26","36.4","15402","54","34"
,"30643.200000002227","26","36.4","17394","54","34","30540.600000000766","49","36","21936","31","38","29414.00000000066","47","36","24426","33","38","26922.400000002035","26","36.4","15454","54","34"
,"30643.200000002227","26","36.4","17394","54","34","30540.600000000766","49","36","21936","31","38","29414.00000000066","47","36","24426","33","38","26922.400000002035","26","36.4","15454","54","34"
,"30726.400000002246","26","36.4","17546","54","34","30708.600000000766","49","36","22072","31","38","29570.00000000066","47","36","24586","33","38","27024.80000000206","26","36.4","15602","54","34"
,"30784.00000000226","26","36.4","17570","54","34","30792.600000000766","49","36","22136","31","38","29648.00000000066","47","36","24642","33","38","27031.20000000206","26","36.4","15638","54","34"
,"30841.600000002272","26","36.4","17646","54","34","30882.600000000766","49","36","22224","31","38","29762.00000000066","47","36","24730","33","38","27108.000000002077","26","36.4","15690","54","34"
,"30867.200000002278","26","36.4","17718","54","34","30966.600000000766","49","36","22272","31","38","29810.00000000066","47","36","24802","33","38","27146.400000002086","26","36.4","15730","54","34"
,"30899.200000002285","26","36.4","17754","54","34","31014.600000000766","49","36","22312","31","38","29876.00000000066","47","36","24842","33","38","27165.60000000209","26","36.4","15750","54","34"
,"30899.200000002285","26","36.4","17754","54","34","31014.600000000766","49","36","22312","31","38","29876.00000000066","47","36","24842","33","38","27165.60000000209","26","36.4","15750","54","34"
,"31065.600000002323","26","36.4","17970","54","34","31308.600000000766","49","36","22560","31","38","30158.00000000066","47","36","25106","33","38","27332.00000000213","26","36.4","15966","54","34"
,"31065.600000002323","26","36.4","17970","54","34","31308.600000000766","49","36","22560","31","38","30158.00000000066","47","36","25106","33","38","27332.00000000213","26","36.4","15966","54","34"
,"31097.60000000233","26","36.4","18006","54","34","31356.600000000766","49","36","22600","31","38","30224.00000000066","47","36","25146","33","38","27351.200000002133","26","36.4","15986","54","34"
,"31123.200000002336","26","36.4","18078","54","34","31440.600000000766","49","36","22648","31","38","30272.00000000066","47","36","25218","33","38","27389.60000000214","26","36.4","16026","54","34"
,"31180.80000000235","26","36.4","18154","54","34","31530.600000000766","49","36","22736","31","38","30386.00000000066","47","36","25306","33","38","27466.40000000216","26","36.4","16078","54","34"
,"31238.400000002363","26","36.4","18178","54","34","31614.600000000766","49","36","22800","31","38","30464.00000000066","47","36","25362","33","38","27472.80000000216","26","36.4","16114","54","34"
,"31321.60000000238","26","36.2","18330","54","36","31782.600000000766","49","36.2","22936","31","36","30620.00000000066","47","36.2","25522","33","36","27575.200000002184","26","36.2","16262","54","36"
,"31321.60000000238","46","36.2","18330","34","36","31782.600000000766","37","36.2","22936","43","36","30620.00000000066","32","36.2","25522","48","36","27575.200000002184","44","36.2","16262","36","36"
,"31420.800000002393","46","36.2","18402","34","36","31844.600000000773","37","36.2","23032","43","36","30706.80000000067","32","36.2","25618","48","36","27686.800000002197","44","36.2","16304","36","36"
,"31495.2000000024","46","36.2","18462","34","36","31919.000000000782","37","36.2","23080","43","36","30731.60000000067","32","36.2","25696","48","36","27755.000000002205","44","36.2","16334","36","36"
,"31625.400000002417","46","36.2","18510","34","36","32005.800000000792","37","36.2","23206","43","36","30830.800000000683","32","36.2","25816","48","36","27792.20000000221","44","36.2","16406","36","36"
,"31625.400000002417","46","36.2","18510","34","36","32005.800000000792","37","36.2","23206","43","36","30830.800000000683","32","36.2","25816","48","36","27792.20000000221","44","36.2","16406","36","36"
,"31836.20000000244","46","36.2","18696","34","36","32179.400000000813","37","36.2","23386","43","36","30973.4000000007","32","36.2","26038","48","36","28058.80000000224","44","36.2","16568","36","36"
,"31836.20000000244","46","36.2","18696","34","36","32179.400000000813","37","36.2","23386","43","36","30973.4000000007","32","36.2","26038","48","36","28058.80000000224","44","36.2","16568","36","36"
,"31892.00000000245","46","36.2","18726","34","36","32210.400000000816","37","36.2","23434","43","36","31016.800000000705","32","36.2","26092","48","36","28089.800000002244","44","36.2","16586","36","36"
,"32040.800000002466","46","36.2","18804","34","36","32340.60000000083","37","36.2","23560","43","36","31097.400000000714","32","36.2","26236","48","36","28164.200000002253","44","36.2","16670","36","36"
,"32140.000000002477","46","36.2","18876","34","36","32402.60000000084","37","36.2","23656","43","36","31184.200000000725","32","36.2","26332","48","36","28275.800000002266","44","36.2","16712","36","36"
,"32140.000000002477","46","36.2","18876","34","36","32402.60000000084","37","36.2","23656","43","36","31184.200000000725","32","36.2","26332","48","36","28275.800000002266","44","36.2","16712","36","36"
,"32307.400000002497","46","36.2","19020","34","36","32545.200000000856","37","36.2","23788","43","36","31283.400000000736","32","36.2","26512","48","36","28461.800000002288","44","36.2","16850","36","36"
,"32307.400000002497","46","36.2","19020","34","36","32545.200000000856","37","36.2","23788","43","36","31283.400000000736","32","36.2","26512","48","36","28461.800000002288","44","36.2","16850","36","36"
,"32481.000000002517","46","36.2","19110","34","36","32663.00000000087","37","36.2","23962","43","36","31426.000000000753","32","36.2","26674","48","36","28579.6000000023","44","36.2","16946","36","36"
,"32555.400000002526","46","36.2","19170","34","36","32737.40000000088","37","36.2","24010","43","36","31450.800000000756","32","36.2","26752","48","36","28647.80000000231","44","36.2","16976","36","36"
,"32611.200000002533","46","36.2","19200","34","36","32768.40000000087","37","36.2","24058","43","36","31494.20000000076","32","36.2","26806","48","36","28678.800000002313","44","36.2","16994","36","36"
,"32611.200000002533","46","36.2","19200","34","36","32768.40000000087","37","36.2","24058","43","36","31494.20000000076","32","36.2","26806","48","36","28678.800000002313","44","36.2","16994","36","36"
