,"50036","40","42","49082","40","42","50490","42","42","51828","38","42","58182","39","42","51631","41","40","60922","43","42","39993","37","38"
,"50144","40","44","49154","40","42","50550","42","44","51912","38","42","58302","39","40","51741","41","40","61054","43","44","40049","37","38"
,"50284","33","44","49358","41","42","50732","37","44","52128","39","42","58532","40","40","51901","40","40","61264","40","44","40169","39","38"
,"50284","39","44","49358","41","42","50732","41","44","52128","39","42","58532","40","40","51901","40","40","61264","41","44","40169","39","38"
,"50592","33","44","49730","41","42","51082","36","44","52488","39","42","58862","40","40","52241","40","40","61628","33","44","40409","39","38"
,"50592","39","44","49730","41","42","51082","41","44","52488","39","42","58862","40","40","52241","40","40","61628","41","44","40409","39","38"
,"50634","37","44","49814","41","42","51166","41","44","52596","39","42","59022","40","40","52341","40","40","61754","41","44","40457","39","38"
,"50830","33","44","50006","41","42","51334","37","44","52788","39","42","59192","40","40","52511","40","40","61922","36","44","40593","39","38"
,"50956","35","44","50186","41","42","51502","39","44","52980","39","42","59402","40","40","52661","40","40","62160","39","44","40713","39","38"
,"50956","39","44","50186","41","42","51502","41","44","52980","39","42","59402","40","40","52661","40","40","62160","41","44","40713","39","38"
,"51180","35","44","50462","41","42","51768","38","44","53256","39","42","59682","40","40","52951","40","40","62412","35","44","40881","39","38"
,"51180","39","44","50462","41","42","51768","41","44","53256","39","42","59682","40","40","52951","40","40","62412","41","44","40881","39","38"
,"51404","31","42","50762","41","42","52034","35","42","53556","39","42","59962","40","42","53161","40","40","62734","38","42","41073","39","38"
,"51512","40","42","50834","40","42","52094","42","42","53640","38","42","60082","39","42","53271","41","40","62866","43","42","41129","37","38"
,"51572","40","42","50918","40","42","52166","42","42","53748","38","42","60274","39","42","53371","41","40","62974","43","42","41177","37","38"
,"51572","40","42","50918","40","42","52166","42","42","53748","38","42","60274","39","42","53371","41","40","62974","43","42","41177","37","38"
,"51908","40","42","51290","40","42","52526","42","42","54108","38","42","60670","39","42","53711","41","40","63406","43","42","41401","37","38"
,"52052","40","42","51398","40","42","52670","42","42","54204","38","42","60742","39","42","53781","41","40","63490","43","42","41473","37","38"
,"52112","40","42","51482","40","42","52742","42","42","54312","38","42","60934","39","42","53881","41","40","63598","43","42","41521","37","38"
,"52220","40","42","51554","40","42","52802","42","42","54396","38","42","61054","39","42","53991","41","40","63730","43","42","41577","37","38"
,"52376","40","42","51734","40","42","52970","42","42","54588","38","42","61306","39","42","54141","41","40","63958","43","42","41697","37","38"
,"52376","40","42","51734","40","42","52970","42","42","54588","38","42","61306","39","42","54141","41","40","63958","43","42","41697","37","38"
,"52760","40","42","52118","40","42","53378","42","42","54960","38","42","61714","39","42","54501","41","40","64354","43","42","41921","37","38"
,"52760","40","40","52118","40","42","53378","42","40","54960","38","42","61714","39","40","54501","41","40","64354","43","40","41921","37","38"
,"52890","40","40","52298","40","42","53528","43","40","55140","37","42","61924","40","40","54651","40","40","64544","44","40","42041","36","38"
,"52980","40","40","52370","40","42","53578","43","40","55224","37","42","62024","40","40","54761","40","40","64654","44","40","42097","36","38"
,"53030","40","40","52454","40","42","53638","43","40","55332","37","42","62184","40","40","54861","40","40","64744","44","40","42145","36","38"
,"53150","40","40","52562","40","42","53758","43","40","55428","37","42","62254","40","40","54921","40","40","64814","44","40","42217","36","38"
,"53430","40","40","52934","40","42","54068","43","40","55776","37","42","62584","40","40","55261","40","40","65184","44","40","42433","36","38"
,"53430","40","40","52934","40","42","54068","43","40","55776","37","42","62584","40","40","55261","40","40","65184","44","40","42433","36","38"
,"53480","40","40","53018","40","42","54128","43","40","55884","37","42","62744","40","40","55361","40","40","65274","44","40","42481","36","38"
,"53570","40","40","53090","40","42","54178","43","40","55968","37","42","62844","40","40","55471","40","40","65384","44","40","42537","36","38"
,"53820","40","40","53378","40","42","54448","43","40","56244","37","42","63124","40","40","55681","40","40","65644","44","40","42729","36","38"
,"53820","40","40","53378","40","42","54448","43","40","56244","37","42","63124","40","40","55681","40","40","65644","44","40","42729","36","38"
,"54020","40","42","53654","40","42","54668","43","42","56520","37","42","63404","40","42","55971","40","40","65914","44","42","42873","36","38"
,"54020","40","42","53654","40","42","54668","42","42","56520","38","42","63404","39","42","55971","41","40","65914","43","42","42873","37","38"
,"54176","40","42","53834","40","42","54836","42","42","56712","38","42","63656","39","42","56121","41","40","66142","43","42","42993","37","38"
,"54428","40","42","54014","40","42","55040","42","42","56892","38","42","63848","39","42","56301","41","40","66358","43","42","43121","37","38"
,"54488","40","42","54098","40","42","55112","42","42","57000","38","42","64040","39","42","56401","41","40","66466","43","42","43169","37","38"
,"54488","40","42","54098","40","42","55112","42","42","57000","38","42","64040","39","42","56401","41","40","66466","43","42","43169","37","38"
,"54824","40","42","54470","40","42","55472","42","42","57360","38","42","64436","39","42","56741","41","40","66898","43","42","43393","37","38"
,"54824","40","42","54470","40","42","55472","42","42","57360","38","42","64436","39","42","56741","41","40","66898","43","42","43393","37","38"
,"55028","40","42","54662","40","42","55688","42","42","57564","38","42","64700","39","42","56911","41","40","67090","43","42","43513","37","38"
,"55136","40","42","54734","40","42","55748","42","42","57648","38","42","64820","39","42","57021","41","40","67222","43","42","43569","37","38"
,"55292","40","42","54914","40","42","55916","42","42","57840","38","42","65072","39","42","57171","41","40","67450","43","42","43689","37","38"
,"55292","40","40","54914","40","42","55916","42","40","57840","38","42","65072","39","40","57171","41","40","67450","43","40","43689","37","38"
,"55492","40","40","55190","40","42","56136","43","40","58116","37","42","65352","40","40","57461","40","40","67720","44","40","43833","36","38"
,"55612","40","40","55298","40","42","56256","43","40","58212","37","42","65422","40","40","57521","40","40","67790","44","40","43905","36","38"
,"55742","40","40","55478","40","42","56406","43","40","58392","37","42","65632","40","40","57671","40","40","67980","44","40","44025","36","38"
,"55832","40","40","55550","40","42","56456","43","40","58476","37","42","65732","40","40","57781","40","40","68090","44","40","44081","36","38"
,"55882","40","40","55634","40","42","56516","43","40","58584","37","42","65892","40","40","57881","40","40","68180","44","40","44129","36","38"
,"55882","40","40","55634","40","42","56516","43","40","58584","37","42","65892","40","40","57881","40","40","68180","44","40","44129","36","38"
,"56282","40","40","56114","40","42","56946","43","40","59028","37","42","66292","40","40","58281","40","40","68620","44","40","44417","36","38"
,"56282","40","40","56114","40","42","56946","43","40","59028","37","42","66292","40","40","58281","40","40","68620","44","40","44417","36","38"
,"56332","40","40","56198","40","42","57006","43","40","59136","37","42","66452","40","40","58381","40","40","68710","44","40","44465","36","38"
,"56422","40","40","56270","40","42","57056","43","40","59220","37","42","66552","40","40","58491","40","40","68820","44","40","44521","36","38"
,"56552","40","42","56450","40","42","57206","43","42","59400","37","42","66762","40","42","58641","40","40","69010","44","42","44641","36","38"
,"56696","40","42","56558","40","42","57350","42","42","59496","38","42","66834","39","42","58711","41","40","69094","43","42","44713","37","38"
,"56936","40","42","56834","40","42","57614","42","42","59772","38","42","67170","39","42","59001","41","40","69406","43","42","44865","37","38"
,"56936","40","42","56834","40","42","57614","42","42","59772","38","42","67170","39","42","59001","41","40","69406","43","42","44865","37","38"
,"57092","40","42","57014","40","43","57782","42","42","59964","38","41","67422","39","42","59151","41","41","69634","43","42","44985","37","37"
,"57200","40","42","57092","40","43","57842","42","42","60041","38","41","67542","39","42","59272","41","41","69766","42","42","45034","38","37"
,"57404","40","42","57248","36","43","58058","42","42","60228","38","41","67806","39","42","59459","41","41","69958","42","42","45139","38","37"
,"57404","40","42","57248","40","43","58058","42","42","60228","38","41","67806","39","42","59459","41","41","69958","42","42","45139","38","37"
,"57740","40","42","57547","32","43","58418","42","42","60558","38","41","68202","39","42","59833","41","41","70378","42","42","45342","38","37"
,"57740","40","42","57547","40","43","58418","42","42","60558","38","41","68202","39","42","59833","41","41","70378","42","42","45342","38","37"
,"57800","40","42","57612","38","43","58490","42","42","60657","38","41","68394","39","42","59943","41","41","70486","42","42","45384","38","37"
,"58052","40","44","57781","38","43","58694","42","44","60822","38","41","68586","39","40","60141","41","41","70702","42","44","45496","38","37"
,"58178","36","44","57898","34","43","58862","39","44","60998","39","41","68796","41","40","60306","39","41","70940","39","44","45601","39","37"
,"58178","40","44","57898","40","43","58862","41","44","60998","39","41","68796","41","40","60306","39","41","70940","41","44","45601","39","37"
,"58402","36","44","58145","36","43","59128","38","44","61251","39","41","69086","41","40","60614","39","41","71192","35","44","45748","39","37"
,"58402","40","44","58145","40","43","59128","41","44","61251","39","41","69086","41","40","60614","39","41","71192","41","44","45748","39","37"
,"58640","32","44","58353","32","43","59394","35","44","61526","39","41","69366","41","40","60845","39","41","71514","38","44","45916","39","37"
,"58738","38","44","58431","40","43","59464","41","44","61603","39","41","69466","41","40","60966","39","41","71598","37","44","45972","39","37"
,"58780","38","44","58496","38","43","59548","41","44","61702","39","41","69626","41","40","61076","39","41","71724","41","44","46014","39","37"
,"58780","40","44","58496","40","43","59548","41","44","61702","39","41","69626","41","40","61076","39","41","71724","41","44","46014","39","37"
,"59088","34","44","58795","32","43","59898","36","44","62032","39","41","69966","41","40","61439","39","41","72088","33","44","46224","39","37"
,"59200","36","44","58886","38","43","59996","37","44","62131","39","41","70036","41","40","61505","39","41","72172","40","44","46287","39","37"
,"59242","38","46","58951","38","43","60080","41","46","62230","39","41","70196","41","42","61615","39","41","72298","41","46","46329","39","37"
,"59322","35","46","59029","41","43","60144","40","46","62307","39","41","70316","39","42","61736","41","41","72346","32","46","46385","41","37"
,"59434","33","46","59146","35","43","60288","36","46","62483","39","41","70568","39","42","61901","41","41","72522","33","46","46504","41","37"
,"59434","39","46","59146","41","43","60288","41","46","62483","39","41","70568","39","42","61901","41","41","72522","39","46","46504","41","37"
,"59658","22","46","59497","35","43","60608","28","46","62835","39","41","70976","39","42","62297","41","41","72778","24","46","46714","41","37"
,"59658","39","46","59497","41","43","60608","41","46","62835","39","41","70976","39","42","62297","41","41","72778","39","46","46714","41","37"
,"59770","33","46","59614","35","43","60752","36","46","63011","39","41","71228","39","42","62462","41","41","72954","33","46","46833","41","37"
,"59850","35","46","59692","41","43","60816","40","46","63088","39","41","71348","39","42","62583","41","41","73002","32","46","46889","41","37"
,"59882","36","46","59757","39","43","60864","38","46","63187","39","41","71540","39","42","62693","41","41","73114","37","46","46931","41","37"
,"59930","31","46","59861","39","43","60944","35","46","63286","39","41","71612","39","42","62770","41","41","73162","35","46","46994","41","37"
,"60186","27","46","60160","33","43","61280","32","46","63616","39","41","72008","39","42","63144","41","41","73434","24","46","47218","41","37"
,"60186","39","44","60160","41","43","61280","41","44","63616","39","41","72008","39","40","63144","41","41","73434","39","44","47218","41","37"
,"60228","38","44","60225","38","43","61364","41","44","63715","39","41","72168","41","40","63254","39","41","73560","41","44","47260","39","37"
,"60326","38","44","60303","40","43","61434","41","44","63792","39","41","72268","41","40","63375","39","41","73644","37","44","47316","39","37"
,"60564","32","44","60511","32","43","61700","35","44","64067","39","41","72548","41","40","63606","39","41","73966","38","44","47484","39","37"
,"60564","40","44","60511","40","43","61700","41","44","64067","39","41","72548","41","40","63606","39","41","73966","41","44","47484","39","37"
,"60788","36","44","60758","36","43","61966","38","44","64320","39","41","72838","41","40","63914","39","41","74218","35","44","47631","39","37"
,"60788","40","44","60758","40","43","61966","41","44","64320","39","41","72838","41","40","63914","39","41","74218","41","44","47631","39","37"
,"60914","36","44","60875","34","43","62134","39","44","64496","39","41","73048","41","40","64079","39","41","74456","39","44","47736","39","37"
,"61124","34","44","61044","38","43","62302","37","44","64672","39","41","73218","41","40","64266","39","41","74624","36","44","47855","39","37"
,"61166","38","44","61109","38","43","62386","41","44","64771","39","41","73378","41","40","64376","39","41","74750","41","44","47897","39","37"
,"61166","40","44","61109","40","43","62386","41","44","64771","39","41","73378","41","40","64376","39","41","74750","41","44","47897","39","37"
,"61474","34","42","61408","32","43","62736","36","42","65101","39","41","73718","41","42","64739","39","41","75114","33","42","48107","39","37"
,"61474","40","42","61408","40","43","62736","42","42","65101","38","41","73718","39","42","64739","41","41","75114","42","42","48107","38","37"
,"61678","40","42","61564","36","43","62952","42","42","65288","38","41","73982","39","42","64926","41","41","75306","42","42","48212","38","37"
,"61786","40","42","61642","40","43","63012","42","42","65365","38","41","74102","39","42","65047","41","41","75438","42","42","48261","38","37"
,"61942","40","42","61759","34","43","63180","42","42","65541","38","41","74354","39","42","65212","41","41","75666","42","42","48366","38","37"
,"61942","40","42","61759","40","43","63180","42","42","65541","38","41","74354","39","42","65212","41","41","75666","42","42","48366","38","37"
,"62182","40","42","62006","36","43","63444","42","42","65794","38","41","74690","39","42","65531","41","41","75966","42","42","48506","38","37"
,"62326","40","42","62097","38","43","63588","42","42","65882","38","41","74762","39","42","65608","41","41","76050","42","42","48569","38","37"
,"62482","40","42","62214","34","43","63756","42","42","66058","38","41","75014","39","42","65773","41","41","76278","42","42","48674","38","37"
,"62590","40","42","62292","40","43","63816","42","42","66135","38","41","75134","39","42","65894","41","41","76410","42","42","48723","38","37"
,"62650","40","42","62357","38","43","63888","42","42","66234","38","41","75326","39","42","66004","41","41","76518","42","42","48765","38","37"
,"62650","40","40","62357","40","43","63888","42","40","66234","38","41","75326","39","40","66004","41","41","76518","42","40","48765","38","37"
,"63070","42","40","62747","30","43","64318","43","40","66641","37","41","75736","41","40","66433","39","41","76948","43","40","49024","37","37"
,"63070","42","40","62747","38","43","64318","43","40","66641","37","41","75736","41","40","66433","39","41","76948","43","40","49024","37","37"
,"63130","42","40","62812","37","43","64378","43","40","66740","37","41","75896","41","40","66543","39","41","77038","43","40","49066","37","37"
,"63220","42","40","62890","38","43","64428","43","40","66817","37","41","75996","41","40","66664","39","41","77148","43","40","49115","37","37"
,"63370","42","40","63007","34","43","64578","43","40","66982","37","41","76206","41","40","66829","39","41","77338","43","40","49220","37","37"
,"63490","42","40","63098","36","43","64698","43","40","67070","37","41","76276","41","40","66895","39","41","77408","43","40","49283","37","37"
,"63700","42","40","63345","35","43","64918","43","40","67323","37","41","76566","41","40","67203","39","41","77668","43","40","49416","37","37"
,"63700","42","40","63345","38","43","64918","43","40","67323","37","41","76566","41","40","67203","39","41","77668","43","40","49416","37","37"
,"63850","42","40","63462","34","43","65068","43","40","67488","37","41","76776","41","40","67368","39","41","77858","43","40","49521","37","37"
,"63940","42","40","63540","38","42","65118","43","40","67565","37","40","76876","41","40","67489","39","40","77968","43","40","49570","37","36"
,"64110","40","38","63732","40","42","65298","42","38","67735","38","40","77106","40","38","67649","40","40","78128","43","42","49660","37","36"
,"64110","43","38","63732","37","42","65298","43","38","67735","37","40","77106","42","38","67649","38","40","78128","41","42","49660","39","36"
,"64358","43","38","64068","37","42","65546","43","38","68025","37","40","77386","42","38","67969","38","40","78536","41","42","49840","39","36"
,"64358","43","38","64068","37","42","65546","43","38","68025","37","40","77386","42","38","67969","38","40","78536","41","42","49840","39","36"
,"64406","43","38","64140","37","42","65594","43","38","68115","37","40","77522","42","38","68059","38","40","78644","41","42","49876","39","36"
,"64582","43","38","64308","37","42","65730","43","38","68265","37","40","77658","42","38","68229","38","40","78848","41","42","49978","39","36"
,"64702","43","38","64464","37","42","65850","43","38","68415","37","40","77834","42","38","68369","38","40","79076","41","42","50068","39","36"
,"64702","43","38","64464","37","42","65850","43","38","68415","37","40","77834","42","38","68369","38","40","79076","41","42","50068","39","36"
,"64878","43","38","64716","37","42","66026","43","38","68645","37","40","78074","42","38","68639","38","40","79364","41","42","50194","39","36"
,"64878","43","38","64716","37","42","66026","43","38","68645","37","40","78074","42","38","68639","38","40","79364","41","42","50194","39","36"
,"65094","43","38","64980","37","42","66242","43","38","68875","37","40","78306","42","38","68839","38","40","79676","41","42","50338","39","36"
,"65174","43","40","65040","37","42","66282","43","40","68945","37","40","78386","42","40","68949","38","40","79796","41","44","50386","39","36"
,"65224","40","40","65124","40","42","66342","42","40","69035","38","40","78546","40","40","69049","40","40","79922","40","44","50422","40","36"
,"65224","40","40","65124","40","42","66342","42","40","69035","38","40","78546","40","40","69049","40","40","79922","40","44","50422","40","36"
,"65504","40","40","65496","40","42","66642","42","40","69335","38","40","78876","40","40","69389","40","40","80286","33","44","50608","40","36"
,"65624","40","40","65604","40","42","66762","42","40","69415","38","40","78946","40","40","69449","40","40","80370","39","44","50662","40","36"
,"65674","40","40","65688","40","42","66822","42","40","69505","38","40","79106","40","40","69549","40","40","80496","40","44","50698","40","36"
,"65764","40","40","65760","40","42","66872","42","40","69575","38","40","79206","40","40","69659","40","40","80580","36","44","50746","40","36"
,"65894","40","40","65940","40","42","67012","42","40","69735","38","40","79416","40","40","69809","40","40","80818","39","44","50842","40","36"
,"65894","40","40","65940","40","42","67012","42","40","69735","38","40","79416","40","40","69809","40","40","80818","40","44","50842","40","36"
,"66214","40","40","66324","40","42","67352","42","40","70045","38","40","79766","40","40","70159","40","40","81154","33","44","51022","40","36"
,"66214","40","40","66324","40","42","67352","42","40","70045","38","40","79766","40","40","70159","40","40","81154","40","44","51022","40","36"
,"66344","40","42","66504","40","42","67492","42","42","70205","38","40","79976","40","42","70309","40","40","81392","39","42","51118","40","36"
,"66452","40","42","66576","40","42","67552","41","42","70275","39","40","80096","39","42","70419","41","40","81512","41","42","51166","39","36"
,"66512","40","42","66660","40","42","67624","41","42","70365","39","40","80288","39","42","70519","41","40","81620","41","42","51202","39","36"
,"66656","40","42","66768","40","42","67756","41","42","70455","39","40","80360","39","42","70589","41","40","81704","41","42","51256","39","36"
,"66992","40","42","67140","40","42","68116","41","42","70755","39","40","80756","39","42","70929","41","40","82112","41","42","51436","39","36"
,"66992","40","42","67140","40","42","68116","41","42","70755","39","40","80756","39","42","70929","41","40","82112","41","42","51436","39","36"
,"67052","40","42","67224","40","42","68188","41","42","70845","39","40","80948","39","42","71029","41","40","82220","41","42","51472","39","36"
,"67160","40","42","67296","40","42","68248","41","42","70915","39","40","81068","39","42","71139","41","40","82340","41","42","51520","39","36"
,"67460","40","42","67584","40","42","68548","41","42","71165","39","40","81392","39","42","71359","41","40","82652","41","42","51664","39","36"
,"67460","40","42","67584","40","42","68548","41","42","71165","39","40","81392","39","42","71359","41","40","82652","41","42","51664","39","36"
,"67700","40","42","67860","40","42","68812","41","42","71395","39","40","81728","39","42","71649","41","40","82940","41","42","51790","39","36"
,"67700","40","40","67860","40","42","68812","41","40","71395","39","40","81728","39","40","71649","41","40","82940","41","40","51790","39","36"
,"67830","40","40","68040","40","42","68952","42","40","71555","38","40","81938","40","40","71799","40","40","83130","43","40","51880","37","36"
,"68040","40","40","68220","40","42","69122","42","40","71705","38","40","82108","40","40","71969","40","40","83310","43","40","51976","37","36"
,"68090","40","40","68304","40","42","69182","42","40","71795","38","40","82268","40","40","72069","40","40","83400","43","40","52012","37","36"
,"68090","40","40","68304","40","42","69182","42","40","71795","38","40","82268","40","40","72069","40","40","83400","43","40","52012","37","36"
,"68370","40","40","68676","40","42","69482","42","40","72095","38","40","82598","40","40","72409","40","40","83760","43","40","52180","37","36"
,"68370","40","40","68676","40","42","69482","42","40","72095","38","40","82598","40","40","72409","40","40","83760","43","40","52180","37","36"
,"68540","40","40","68868","40","42","69662","42","40","72265","38","40","82828","40","40","72569","40","40","83920","43","40","52270","37","36"
,"68630","40","40","68940","40","42","69712","42","40","72335","38","40","82928","40","40","72679","40","40","84030","43","40","52312","37","36"
,"68760","40","40","69120","40","42","69852","42","40","72495","38","40","83138","40","40","72829","40","40","84220","43","40","52402","37","36"
,"68760","40","40","69120","40","42","69852","42","40","72495","38","40","83138","40","40","72829","40","40","84220","43","40","52402","37","36"
,"68960","40","42","69396","40","42","70072","42","42","72725","38","40","83418","40","42","73119","40","40","84480","43","42","52516","37","36"
,"69104","40","42","69504","40","42","70204","41","42","72815","39","40","83490","39","42","73189","41","40","84564","41","42","52570","39","36"
,"69260","40","42","69684","40","42","70372","41","42","72975","39","40","83742","39","42","73339","41","40","84792","41","42","52660","39","36"
,"69368","40","42","69756","40","42","70432","41","42","73045","39","40","83862","39","42","73449","41","40","84912","41","42","52708","39","36"
,"69428","40","42","69840","40","42","70504","41","42","73135","39","40","84054","39","42","73549","41","40","85020","41","42","52744","39","36"
,"69428","40","42","69840","40","42","70504","41","42","73135","39","40","84054","39","42","73549","41","40","85020","41","42","52744","39","36"
,"69908","40","42","70320","40","42","70996","41","42","73525","39","40","84522","39","42","73959","41","40","85512","41","42","52978","39","36"
,"69908","40","42","70320","40","42","70996","41","42","73525","39","40","84522","39","42","73959","41","40","85512","41","42","52978","39","36"
,"69968","40","42","70404","40","42","71068","41","42","73615","39","40","84714","39","42","74059","41","40","85620","41","42","53014","39","36"
,"70076","40","42","70476","40","42","71128","41","42","73685","39","40","84834","39","42","74169","41","40","85740","41","42","53062","39","36"
,"70232","40","42","70656","40","42","71296","41","42","73845","39","40","85086","39","42","74319","41","40","85968","41","42","53152","39","36"
,"70376","40","44","70764","40","42","71428","41","44","73935","39","40","85158","39","40","74389","41","40","86052","41","44","53206","39","36"
,"70600","35","44","71040","41","42","71694","38","44","74165","39","40","85438","40","40","74679","40","40","86304","34","44","53332","40","36"
,"70600","39","44","71040","41","42","71694","41","44","74165","39","40","85438","40","40","74679","40","40","86304","40","44","53332","40","36"
,"70726","35","44","71220","41","42","71862","39","44","74325","39","40","85648","40","40","74829","40","40","86542","39","44","53428","40","36"
,"70824","37","44","71292","41","42","71932","41","44","74395","39","40","85748","40","40","74939","40","40","86626","36","44","53476","40","36"
,"70964","33","44","71496","41","43","72114","37","44","74575","39","41","85978","40","40","75099","40","41","86836","39","44","53566","40","37"
,"70964","40","44","71496","40","43","72114","41","44","74575","39","41","85978","41","40","75099","39","41","86836","41","44","53566","39","37"
,"71272","34","44","71795","32","43","72464","36","44","74905","39","41","86318","41","40","75462","39","41","87200","33","44","53776","39","37"
,"71272","40","44","71795","40","43","72464","41","44","74905","39","41","86318","41","40","75462","39","41","87200","41","44","53776","39","37"
,"71314","38","44","71860","38","43","72548","41","44","75004","39","41","86478","41","40","75572","39","41","87326","41","44","53818","39","37"
,"71524","34","44","72029","38","43","72716","37","44","75180","39","41","86648","41","40","75759","39","41","87494","36","44","53937","39","37"
,"71650","36","46","72146","34","43","72884","39","46","75356","39","41","86858","41","42","75924","39","41","87732","39","46","54042","39","37"
,"71650","39","46","72146","41","43","72884","41","46","75356","39","41","86858","39","42","75924","41","41","87732","39","46","54042","41","37"
,"71826","30","46","72393","37","43","73124","34","46","75609","39","41","87194","39","42","76243","41","41","87940","28","46","54189","41","37"
,"71826","39","46","72393","41","43","73124","41","46","75609","39","41","87194","39","42","76243","41","41","87940","39","46","54189","41","37"
,"71986","25","46","72614","33","43","73348","30","46","75884","39","41","87518","39","42","76485","41","41","88164","29","46","54371","41","37"
,"72066","35","46","72692","41","43","73412","40","46","75961","39","41","87638","39","42","76606","41","41","88212","32","46","54427","41","37"
,"72098","36","46","72757","39","43","73460","38","46","76060","39","41","87830","39","42","76716","41","41","88324","37","46","54469","41","37"
,"72098","39","46","72757","41","43","73460","41","46","76060","39","41","87830","39","42","76716","41","41","88324","39","46","54469","41","37"
,"72354","27","46","73056","33","43","73796","32","46","76390","39","41","88226","39","42","77090","41","41","88596","24","46","54693","41","37"
,"72402","31","46","73160","39","43","73876","35","46","76489","39","41","88298","39","42","77167","41","41","88644","35","46","54756","41","37"
,"72434","36","46","73225","39","43","73924","38","46","76588","39","41","88490","39","42","77277","41","41","88756","37","46","54798","41","37"
,"72514","35","44","73303","41","43","73988","40","48","76665","39","41","88610","39","40","77398","41","41","88804","32","44","54854","41","37"
,"72640","36","44","73420","34","43","74096","32","48","76841","40","41","88820","41","40","77563","39","41","89042","39","44","54959","39","37"
,"72640","40","44","73420","40","43","74096","40","48","76841","40","41","88820","41","40","77563","39","41","89042","41","44","54959","39","37"
,"72976","32","44","73758","34","43","74348","22","48","77204","40","41","89180","41","40","77937","39","41","89378","34","44","55169","39","37"
,"72976","40","44","73758","40","43","74348","40","48","77204","40","41","89180","41","40","77937","39","41","89378","41","44","55169","39","37"
,"73102","36","44","73875","34","43","74456","32","48","77380","40","41","89390","41","40","78102","39","41","89616","39","44","55274","39","37"
,"73200","38","44","73953","40","43","74492","37","48","77457","40","41","89490","41","40","78223","39","41","89700","37","44","55330","39","37"
,"73242","38","44","74018","38","43","74546","37","48","77556","40","41","89650","41","40","78333","39","41","89826","41","44","55372","39","37"
,"73354","36","44","74109","38","43","74600","33","48","77666","40","41","89720","41","40","78399","39","41","89910","40","44","55435","39","37"
,"73662","34","44","74408","32","43","74852","24","48","77996","40","41","90060","41","40","78762","39","41","90274","33","44","55645","39","37"
,"73662","40","44","74408","40","43","74852","40","48","77996","40","41","90060","41","40","78762","39","41","90274","41","44","55645","39","37"
,"73704","38","42","74473","38","43","74906","37","46","78095","40","41","90220","41","42","78872","39","41","90400","41","46","55687","39","37"
,"73812","40","42","74551","40","43","74970","40","46","78172","39","41","90340","39","42","78993","41","41","90448","32","46","55743","41","37"
,"74112","40","42","74759","32","43","75194","30","46","78447","39","41","90664","39","42","79235","41","41","90672","29","46","55925","41","37"
,"74112","40","42","74759","40","43","75194","41","46","78447","39","41","90664","39","42","79235","41","41","90672","39","46","55925","41","37"
,"74352","40","42","75006","36","43","75434","34","46","78700","39","41","91000","39","42","79554","41","41","90880","28","46","56072","41","37"
,"74352","40","42","75006","40","43","75434","41","46","78700","39","41","91000","39","42","79554","41","41","90880","39","46","56072","41","37"
,"74508","40","42","75123","34","43","75578","36","46","78876","39","41","91252","39","42","79719","41","41","91056","33","46","56191","41","37"
,"74760","40","42","75292","38","43","75722","34","46","79052","39","41","91444","39","42","79917","41","41","91152","28","46","56310","41","37"
,"74820","40","42","75357","38","43","75770","38","46","79151","39","41","91636","39","42","80027","41","41","91264","37","46","56352","41","37"
,"74820","40","42","75357","40","43","75770","41","46","79151","39","41","91636","39","42","80027","41","41","91264","39","46","56352","41","37"
,"75156","40","42","75656","32","43","76106","32","46","79481","39","41","92032","39","42","80401","41","41","91536","24","46","56576","41","37"
,"75156","40","40","75656","40","43","76106","41","44","79481","39","41","92032","39","40","80401","41","41","91536","39","44","56576","41","37"
,"75336","42","40","75812","35","43","76288","37","44","79679","39","41","92262","41","40","80577","39","41","91746","40","44","56681","39","37"
,"75426","42","40","75890","38","43","76358","41","44","79756","39","41","92362","41","40","80698","39","41","91830","37","44","56737","39","37"
,"75576","42","40","76007","34","43","76526","39","44","79932","39","41","92572","41","40","80863","39","41","92068","39","44","56842","39","37"
,"75576","42","40","76007","38","43","76526","41","44","79932","39","41","92572","41","40","80863","39","41","92068","41","44","56842","39","37"
,"75786","42","40","76254","35","43","76792","38","44","80185","39","41","92862","41","40","81171","39","41","92320","35","44","56989","39","37"
,"75906","42","40","76345","36","43","76890","37","44","80284","39","41","92932","41","40","81237","39","41","92404","40","44","57052","39","37"
,"76056","42","40","76462","34","43","77058","39","44","80460","39","41","93142","41","40","81402","39","41","92642","39","44","57157","39","37"
,"76146","42","40","76540","38","43","77128","41","44","80537","39","41","93242","41","40","81523","39","41","92726","37","44","57213","39","37"
,"76206","42","40","76605","37","43","77212","41","44","80636","39","41","93402","41","40","81633","39","41","92852","41","44","57255","39","37"
,"76206","42","40","76605","38","43","77212","41","44","80636","39","41","93402","41","40","81633","39","41","92852","41","44","57255","39","37"
,"76626","42","42","76995","30","43","77660","32","42","81065","39","41","93812","41","42","82062","39","41","93300","32","42","57528","39","37"
,"76626","40","42","76995","40","43","77660","42","42","81065","38","41","93812","39","42","82062","41","41","93300","42","42","57528","38","37"
,"76686","40","42","77060","38","43","77732","42","42","81164","38","41","94004","39","42","82172","41","41","93408","42","42","57570","38","37"
,"76794","40","42","77138","40","43","77792","42","42","81241","38","41","94124","39","42","82293","41","41","93540","42","42","57619","38","37"
,"76950","40","42","77255","34","43","77960","42","42","81417","38","41","94376","39","42","82458","41","41","93768","42","42","57724","38","37"
