,"23646","42","34","20639","38","33","27894","39","32","30995","41","32","26266","41","34","20181","39","33","51720","40","42","55997","40","42"
,"23802","39","34","20762","41","33","27970","38","32","31079","42","32","26418","38","34","20307","42","33","52152","36","42","56525","44","42"
,"23802","39","34","20762","41","33","27970","38","32","31079","42","32","26418","38","34","20307","42","33","52152","36","42","56525","44","42"
,"23834","39","34","20786","41","33","27988","38","32","31091","42","32","26462","38","34","20331","42","33","52260","36","42","56645","44","42"
,"23862","39","34","20825","41","33","28006","38","32","31101","42","32","26486","38","34","20358","42","33","52320","36","42","56753","44","42"
,"23918","39","34","20858","41","33","28036","38","32","31133","42","32","26570","38","34","20421","42","33","52512","36","42","56897","44","42"
,"23950","39","34","20876","41","33","28052","38","32","31151","42","32","26602","38","34","20427","42","33","52572","36","42","57065","44","42"
,"24050","39","34","20972","41","33","28100","38","32","31197","42","32","26682","38","34","20508","42","33","52860","36","42","57401","44","42"
,"24050","39","34","20972","41","33","28100","38","32","31197","42","32","26682","38","34","20508","42","33","52860","36","42","57401","44","42"
,"24106","39","34","21005","41","33","28130","38","32","31229","42","32","26766","38","34","20571","42","33","53052","36","42","57545","44","42"
,"24134","39","32","21044","41","33","28148","38","32","31239","42","32","26790","38","32","20598","42","33","53112","36","40","57653","44","42"
,"24168","42","32","21083","38","32","28182","38","32","31269","42","33","26832","45","32","20622","35","32","53312","43","40","57869","37","41"
,"24168","42","32","21083","38","32","28182","39","32","31269","41","33","26832","41","32","20622","39","32","53312","40","40","57869","40","41"
,"24236","42","32","21147","38","32","28244","39","32","31365","41","33","26898","41","32","20696","39","32","53642","40","40","58177","40","41"
,"24236","42","32","21147","38","32","28244","39","32","31365","41","33","26898","41","32","20696","39","32","53642","40","40","58177","40","41"
,"24254","42","32","21161","38","32","28262","39","32","31383","41","33","26924","41","32","20708","39","32","53752","40","40","58265","40","41"
,"24286","42","32","21197","38","32","28296","39","32","31425","41","33","26952","41","32","20730","39","32","53872","40","40","58496","40","41"
,"24316","42","32","21217","38","32","28328","39","32","31470","41","33","26998","41","32","20768","39","32","54052","40","40","58606","40","41"
,"24316","42","32","21217","38","32","28328","39","32","31470","41","33","26998","41","32","20768","39","32","54052","40","40","58606","40","41"
,"24372","42","32","21275","38","32","28376","39","32","31539","41","33","27044","41","32","20816","39","32","54312","40","40","58892","40","41"
,"24372","42","32","21275","38","32","28376","39","32","31539","41","33","27044","41","32","20816","39","32","54312","40","40","58892","40","41"
,"24418","42","32","21307","38","32","28424","39","32","31611","41","33","27106","41","32","20858","39","32","54562","40","40","59134","40","41"
,"24434","42","32","21331","38","31","28442","39","32","31626","41","34","27118","41","32","20876","39","31","54612","40","40","59233","40","42"
,"24450","39","32","21339","41","31","28460","42","32","31650","38","34","27140","38","32","20884","42","31","54732","43","40","59317","37","42"
,"24450","39","32","21339","41","31","28460","42","32","31650","38","34","27140","38","32","20884","42","31","54732","43","40","59317","37","42"
,"24512","39","32","21374","41","31","28528","42","32","31766","38","34","27200","38","32","20924","42","31","55082","43","40","59629","37","42"
,"24528","39","32","21380","41","31","28544","42","32","31802","38","34","27216","38","32","20926","42","31","55162","43","40","59761","37","42"
,"24544","39","32","21388","41","31","28562","42","32","31826","38","34","27238","38","32","20934","42","31","55282","43","40","59845","37","42"
,"24558","39","32","21401","41","31","28580","42","32","31846","38","34","27250","38","32","20943","42","31","55332","43","40","59953","37","42"
,"24586","39","32","21412","41","31","28614","42","32","31902","38","34","27292","38","32","20964","42","31","55532","43","40","60049","37","42"
,"24586","39","32","21412","41","31","28614","42","32","31902","38","34","27292","38","32","20964","42","31","55532","43","40","60049","37","42"
,"24652","39","32","21450","41","31","28682","42","32","32022","38","34","27348","38","32","20993","42","31","55882","43","40","60481","37","42"
,"24652","39","32","21450","41","31","28682","42","32","32022","38","34","27348","38","32","20993","42","31","55882","43","40","60481","37","42"
,"24680","39","32","21461","41","32","28716","42","32","32078","38","33","27390","38","32","21014","42","32","56082","43","40","60577","37","41"
,"24696","42","32","21485","38","32","28734","39","32","32093","41","33","27402","41","32","21032","39","32","56132","40","40","60676","40","41"
,"24714","42","32","21499","38","32","28752","39","32","32111","41","33","27428","41","32","21044","39","32","56242","40","40","60764","40","41"
,"24730","42","32","21511","38","32","28768","39","32","32138","41","33","27444","41","32","21048","39","32","56312","40","40","60896","40","41"
,"24798","42","32","21575","38","32","28830","39","32","32234","41","33","27510","41","32","21122","39","32","56642","40","40","61204","40","41"
,"24798","42","32","21575","38","32","28830","39","32","32234","41","33","27510","41","32","21122","39","32","56642","40","40","61204","40","41"
,"24816","42","32","21589","38","32","28848","39","32","32252","41","33","27536","41","32","21134","39","32","56752","40","40","61292","40","41"
,"24832","42","32","21613","38","32","28866","39","32","32267","41","33","27548","41","32","21152","39","32","56802","40","40","61391","40","41"
,"24878","42","32","21645","38","32","28914","39","32","32339","41","33","27610","41","32","21194","39","32","57052","40","40","61633","40","41"
,"24878","42","32","21645","38","32","28914","39","32","32339","41","33","27610","41","32","21194","39","32","57052","40","40","61633","40","41"
,"24934","42","32","21703","38","32","28962","39","32","32408","41","33","27656","41","32","21242","39","32","57312","40","40","61919","40","41"
,"24934","42","32","21703","38","31","28962","39","32","32408","41","32","27656","41","32","21242","39","31","57312","40","40","61919","40","40"
,"24962","39","32","21714","41","31","28992","38","32","32440","42","32","27698","38","32","21263","42","31","57472","36","40","62039","44","40"
,"24992","39","32","21733","41","31","29026","38","32","32468","42","32","27726","38","32","21274","42","31","57572","36","40","62269","44","40"
,"25008","39","32","21741","41","31","29044","38","32","32480","42","32","27748","38","32","21282","42","31","57662","36","40","62369","44","40"
,"25008","39","32","21741","41","31","29044","38","32","32480","42","32","27748","38","32","21282","42","31","57662","36","40","62369","44","40"
,"25070","39","32","21776","41","31","29104","38","32","32546","42","32","27808","38","32","21322","42","31","57972","36","40","62669","44","40"
,"25070","39","32","21776","41","31","29104","38","32","32546","42","32","27808","38","32","21322","42","31","57972","36","40","62669","44","40"
,"25102","39","32","21790","41","31","29138","38","32","32576","42","32","27846","38","32","21332","42","31","58112","36","40","62909","44","40"
,"25116","39","32","21803","41","31","29156","38","32","32586","42","32","27858","38","32","21341","42","31","58162","36","40","62999","44","40"
,"25144","39","32","21814","41","31","29186","38","32","32618","42","32","27900","38","32","21362","42","31","58322","36","40","63119","44","40"
,"25144","39","32","21814","41","31","29186","38","32","32618","42","32","27900","38","32","21362","42","31","58322","36","40","63119","44","40"
,"25194","39","32","21846","41","32","29234","38","32","32664","42","33","27940","38","32","21389","42","32","58562","36","40","63399","44","41"
,"25210","42","32","21858","38","32","29250","39","32","32691","41","33","27956","41","32","21393","39","32","58632","40","40","63531","40","41"
,"25240","42","32","21878","38","32","29282","39","32","32736","41","33","28002","41","32","21431","39","32","58812","40","40","63641","40","41"
,"25256","42","32","21902","38","32","29300","39","32","32751","41","33","28014","41","32","21449","39","32","58862","40","40","63740","40","41"
,"25274","42","32","21916","38","32","29318","39","32","32769","41","33","28040","41","32","21461","39","32","58972","40","40","63828","40","41"
,"25274","42","32","21916","38","32","29318","39","32","32769","41","33","28040","41","32","21461","39","32","58972","40","40","63828","40","41"
,"25358","42","32","21992","38","32","29396","39","32","32892","41","33","28122","41","32","21539","39","32","59372","40","40","64268","40","41"
,"25358","42","32","21992","38","32","29396","39","32","32892","41","33","28122","41","32","21539","39","32","59372","40","40","64268","40","41"
,"25376","42","32","22006","38","32","29414","39","32","32910","41","33","28148","41","32","21551","39","32","59482","40","40","64356","40","41"
,"25392","42","32","22030","38","32","29432","39","32","32925","41","33","28160","41","32","21569","39","32","59532","40","40","64455","40","41"
,"25422","42","32","22050","38","32","29464","39","32","32970","41","33","28206","41","32","21607","39","32","59712","40","40","64565","40","41"
,"25438","42","32","22062","38","31","29480","39","32","32997","41","34","28222","41","32","21611","39","31","59782","40","40","64697","40","42"
,"25488","39","32","22094","41","31","29532","42","32","33081","38","34","28262","38","32","21638","42","31","60052","43","40","64997","37","42"
,"25488","39","32","22094","41","31","29532","42","32","33081","38","34","28262","38","32","21638","42","31","60052","43","40","64997","37","42"
,"25516","39","32","22105","41","31","29566","42","32","33137","38","34","28304","38","32","21659","42","31","60252","43","40","65093","37","42"
,"25530","39","32","22118","41","31","29584","42","32","33157","38","34","28316","38","32","21668","42","31","60302","43","40","65201","37","42"
,"25562","39","32","22132","41","31","29618","42","34","33217","38","34","28354","38","32","21678","42","31","60502","43","42","65417","37","42"
,"25562","39","32","22132","41","31","29618","38","34","33217","42","34","28354","38","32","21678","42","31","60502","36","42","65417","44","42"
,"25624","39","32","22167","41","31","29738","38","34","33349","42","34","28414","38","32","21718","42","31","60874","36","42","65777","44","42"
,"25624","39","32","22167","41","31","29738","38","34","33349","42","34","28414","38","32","21718","42","31","60874","36","42","65777","44","42"
,"25640","39","32","22175","41","31","29774","38","34","33373","42","34","28436","38","32","21726","42","31","60982","36","42","65897","44","42"
,"25670","39","32","22194","41","31","29842","38","34","33429","42","34","28464","38","32","21737","42","31","61102","36","42","66173","44","42"
,"25698","39","32","22205","41","32","29902","38","34","33493","42","35","28506","38","32","21758","42","32","61294","36","42","66317","44","43"
,"25698","42","32","22205","38","32","29902","39","34","33493","41","35","28506","41","32","21758","39","32","61294","40","42","66317","40","43"
,"25754","42","32","22263","38","32","29998","39","34","33608","41","35","28552","41","32","21806","39","32","61606","40","42","66616","37","43"
,"25754","42","32","22263","38","32","29998","39","34","33608","41","35","28552","41","32","21806","39","32","61606","40","42","66616","40","43"
,"25800","42","32","22295","38","32","30094","39","34","33728","41","35","28614","41","32","21848","39","32","61906","40","42","66837","35","43"
,"25816","42","32","22319","38","32","30130","39","34","33753","41","35","28626","41","32","21866","39","32","61966","40","42","66928","38","43"
,"25834","42","32","22333","38","32","30166","39","34","33783","41","35","28652","41","32","21878","39","32","62098","40","42","67032","40","43"
,"25834","42","32","22333","38","32","30166","39","34","33783","41","35","28652","41","32","21878","39","32","62098","40","42","67032","40","43"
,"25902","42","32","22397","38","32","30290","39","34","33943","41","35","28718","41","32","21952","39","32","62494","40","42","67357","37","43"
,"25918","42","32","22409","38","32","30322","39","34","33988","41","35","28734","41","32","21956","39","32","62578","40","42","67448","35","43"
,"25936","42","32","22423","38","32","30358","39","34","34018","41","35","28760","41","32","21968","39","32","62710","40","42","67552","40","43"
,"25952","42","32","22447","38","31","30394","39","34","34043","41","36","28772","41","32","21986","39","31","62770","40","42","67643","38","42"
,"25980","39","32","22458","41","31","30462","42","34","34127","38","36","28814","38","32","22007","42","31","62962","36","42","67787","44","42"
,"25980","39","32","22458","41","31","30462","42","34","34127","38","36","28814","38","32","22007","42","31","62962","36","42","67787","44","42"
,"26046","39","32","22496","41","31","30598","42","34","34307","38","36","28870","38","32","22036","42","31","63310","36","42","68291","44","42"
,"26046","39","32","22496","41","31","30598","42","34","34307","38","36","28870","38","32","22036","42","31","63310","36","42","68291","44","42"
,"26074","39","32","22507","41","31","30666","42","34","34391","38","36","28912","38","32","22057","42","31","63502","36","42","68435","44","42"
,"26088","39","32","22520","41","31","30702","42","34","34421","38","36","28924","38","32","22066","42","31","63562","36","42","68543","44","42"
,"26104","39","32","22528","41","31","30738","42","34","34457","38","36","28946","38","32","22074","42","31","63670","36","42","68663","44","42"
,"26120","39","32","22534","41","31","30770","42","34","34511","38","36","28962","38","32","22076","42","31","63730","36","42","68831","44","42"
,"26182","39","32","22569","41","31","30906","42","34","34685","38","36","29022","38","32","22116","42","31","64102","36","42","69191","44","42"
,"26182","39","32","22569","41","31","30906","42","34","34685","38","36","29022","38","32","22116","42","31","64102","36","42","69191","44","42"
,"26198","39","32","22577","41","32","30942","42","34","34721","38","35","29044","38","32","22124","42","32","64210","36","42","69311","44","43"
,"26214","42","32","22601","38","32","30978","39","34","34746","41","35","29056","41","32","22142","39","32","64270","40","42","69402","38","43"
,"26260","42","32","22633","38","32","31074","39","34","34866","41","35","29118","41","32","22184","39","32","64570","40","42","69623","35","43"
,"26260","42","32","22633","38","32","31074","39","34","34866","41","35","29118","41","32","22184","39","32","64570","40","42","69623","40","43"
,"26316","42","32","22691","38","32","31170","39","34","34981","41","35","29164","41","32","22232","39","32","64882","40","42","69922","37","43"
,"26316","42","32","22691","38","32","31170","39","34","34981","41","35","29164","41","32","22232","39","32","64882","40","42","69922","40","43"
,"26346","42","32","22711","38","32","31234","39","34","35056","41","35","29210","41","32","22270","39","32","65098","40","42","70052","40","43"
,"26378","42","32","22747","38","32","31302","39","34","35126","41","35","29238","41","32","22292","39","32","65242","40","42","70234","33","43"
,"26396","42","32","22761","38","32","31338","39","34","35156","41","35","29264","41","32","22304","39","32","65374","40","42","70338","40","43"
,"26396","42","32","22761","38","32","31338","39","34","35156","41","35","29264","41","32","22304","39","32","65374","40","42","70338","40","43"
,"26464","42","32","22825","38","32","31462","39","34","35316","41","35","29330","41","32","22378","39","32","65770","40","42","70663","37","43"
,"26464","42","32","22825","38","31","31462","39","34","35316","41","34","29330","41","32","22378","39","31","65770","40","42","70663","40","42"
,"26496","39","32","22839","41","31","31530","38","34","35376","42","34","29368","38","32","22388","42","31","65938","36","42","70951","44","42"
,"26510","39","32","22852","41","31","31566","38","34","35396","42","34","29380","38","32","22397","42","31","65998","36","42","71059","44","42"
,"26538","39","32","22863","41","31","31626","38","34","35460","42","34","29422","38","32","22418","42","31","66190","36","42","71203","44","42"
,"26538","39","32","22863","41","31","31626","38","34","35460","42","34","29422","38","32","22418","42","31","66190","36","42","71203","44","42"
,"26588","39","32","22895","41","31","31722","38","34","35552","42","34","29462","38","32","22445","42","31","66478","36","42","71539","44","42"
,"26604","39","32","22901","41","31","31754","38","34","35588","42","34","29478","38","32","22447","42","31","66538","36","42","71707","44","42"
,"26632","39","32","22912","41","31","31814","38","34","35652","42","34","29520","38","32","22468","42","31","66730","36","42","71851","44","42"
,"26646","39","32","22925","41","31","31850","38","34","35672","42","34","29532","38","32","22477","42","31","66790","36","42","71959","44","42"
,"26662","39","32","22933","41","31","31886","38","34","35696","42","34","29554","38","32","22485","42","31","66898","36","42","72079","44","42"
,"26662","39","32","22933","41","31","31886","38","34","35696","42","34","29554","38","32","22485","42","31","66898","36","42","72079","44","42"
,"26740","39","32","22974","41","32","32038","38","34","35864","42","35","29630","38","32","22527","42","32","67330","36","42","72607","44","43"
,"26740","42","32","22974","38","32","32038","39","34","35864","41","35","29630","41","32","22527","39","32","67330","40","42","72607","40","43"
,"26758","42","32","22988","38","32","32074","39","34","35894","41","35","29656","41","32","22539","39","32","67462","40","42","72711","40","43"
,"26774","42","32","23012","38","32","32110","39","34","35919","41","35","29668","41","32","22557","39","32","67522","40","42","72802","38","43"
,"26804","42","32","23032","38","32","32174","39","34","35994","41","35","29714","41","32","22595","39","32","67738","40","42","72932","40","43"
,"26820","42","32","23044","38","32","32206","39","34","36039","41","35","29730","41","32","22599","39","32","67822","40","42","73023","35","43"
,"26876","42","32","23102","38","32","32302","39","34","36154","41","35","29776","41","32","22647","39","32","68134","40","42","73322","37","43"
,"26876","42","32","23102","38","32","32302","39","34","36154","41","35","29776","41","32","22647","39","32","68134","40","42","73322","40","43"
,"26906","42","32","23122","38","32","32366","39","34","36229","41","35","29822","41","32","22685","39","32","68350","40","42","73452","40","43"
,"26922","42","32","23146","38","32","32402","39","34","36254","41","35","29834","41","32","22703","39","32","68410","40","42","73543","38","43"
,"26956","42","32","23172","38","32","32470","39","34","36329","41","35","29876","41","32","22719","39","32","68626","40","42","73738","35","43"
,"26956","42","32","23172","38","31","32470","39","32","36329","41","34","29876","41","32","22719","39","31","68626","40","40","73738","40","42"
,"27018","39","32","23207","41","31","32538","42","32","36445","38","34","29936","38","32","22759","42","31","68976","43","40","74050","37","42"
,"27018","39","32","23207","41","31","32538","42","32","36445","38","34","29936","38","32","22759","42","31","68976","43","40","74050","37","42"
,"27034","39","32","23215","41","31","32556","42","32","36469","38","34","29958","38","32","22767","42","31","69096","43","40","74134","37","42"
,"27064","39","32","23234","41","31","32590","42","32","36525","38","34","29986","38","32","22778","42","31","69226","43","40","74374","37","42"
,"27092","39","32","23245","41","31","32624","42","32","36581","38","34","30028","38","32","22799","42","31","69426","43","40","74470","37","42"
,"27092","39","32","23245","41","31","32624","42","32","36581","38","34","30028","38","32","22799","42","31","69426","43","40","74470","37","42"
,"27142","39","32","23277","41","31","32676","42","32","36665","38","34","30068","38","32","22826","42","31","69696","43","40","74770","37","42"
,"27142","39","32","23277","41","31","32676","42","32","36665","38","34","30068","38","32","22826","42","31","69696","43","40","74770","37","42"
,"27186","39","32","23294","41","31","32726","42","32","36757","38","34","30126","38","32","22849","42","31","69976","43","40","74998","37","42"
,"27200","39","32","23307","41","31","32744","42","32","36777","38","34","30138","38","32","22858","42","31","70026","43","40","75106","37","42"
,"27216","39","32","23315","41","32","32762","42","32","36801","38","33","30160","38","32","22866","42","32","70146","43","40","75190","37","41"
,"27216","42","32","23315","38","32","32762","39","32","36801","41","33","30160","41","32","22866","39","32","70146","40","40","75190","40","41"
,"27284","42","32","23379","38","32","32824","39","32","36897","41","33","30226","41","32","22940","39","32","70476","40","40","75498","40","41"
,"27300","42","32","23391","38","32","32840","39","32","36924","41","33","30242","41","32","22944","39","32","70546","40","40","75630","40","41"
,"27318","42","32","23405","38","32","32858","39","32","36942","41","33","30268","41","32","22956","39","32","70656","40","40","75718","40","41"
,"27334","42","32","23429","38","32","32876","39","32","36957","41","33","30280","41","32","22974","39","32","70706","40","40","75817","40","41"
,"27364","42","32","23449","38","32","32908","39","32","37002","41","33","30326","41","32","23012","39","32","70886","40","40","75927","40","41"
,"27364","42","32","23449","38","32","32908","39","32","37002","41","33","30326","41","32","23012","39","32","70886","40","40","75927","40","41"
,"27436","42","32","23519","38","32","32972","39","32","37098","41","33","30388","41","32","23064","39","32","71216","40","40","76345","40","41"
,"27436","42","32","23519","38","32","32972","39","32","37098","41","33","30388","41","32","23064","39","32","71216","40","40","76345","40","41"
,"27466","42","32","23539","38","32","33004","39","32","37143","41","33","30434","41","32","23102","39","32","71396","40","40","76455","40","41"
,"27482","42","32","23563","38","31","33022","39","32","37158","41","34","30446","41","32","23120","39","31","71446","40","40","76554","40","42"
,"27498","39","32","23571","41","31","33040","42","32","37182","38","34","30468","38","32","23128","42","31","71566","43","40","76638","37","42"
,"27514","39","32","23577","41","31","33056","42","32","37218","38","34","30484","38","32","23130","42","31","71646","43","40","76770","37","42"
,"27576","39","32","23612","41","31","33124","42","32","37334","38","34","30544","38","32","23170","42","31","71996","43","40","77082","37","42"
,"27576","39","32","23612","41","31","33124","42","32","37334","38","34","30544","38","32","23170","42","31","71996","43","40","77082","37","42"
,"27592","39","32","23620","41","31","33142","42","32","37358","38","34","30566","38","32","23178","42","31","72116","43","40","77166","37","42"
,"27606","39","32","23633","41","31","33160","42","32","37378","38","34","30578","38","32","23187","42","31","72166","43","40","77274","37","42"
,"27650","39","32","23650","41","31","33210","42","32","37470","38","34","30636","38","32","23210","42","31","72446","43","40","77502","37","42"
,"27650","39","32","23650","41","31","33210","42","32","37470","38","34","30636","38","32","23210","42","31","72446","43","40","77502","37","42"
,"27700","39","32","23682","41","31","33262","42","32","37554","38","34","30676","38","32","23237","42","31","72716","43","40","77802","37","42"
,"27700","39","32","23682","41","31","33262","42","32","37554","38","34","30676","38","32","23237","42","31","72716","43","40","77802","37","42"
,"27728","39","32","23693","41","32","33296","42","32","37610","38","33","30718","38","32","23258","42","32","72916","43","40","77898","37","41"
,"27760","42","32","23729","38","32","33330","39","32","37652","41","33","30746","41","32","23280","39","32","73036","40","40","78129","40","41"
,"27778","42","32","23743","38","32","33348","39","32","37670","41","33","30772","41","32","23292","39","32","73146","40","40","78217","40","41"
,"27778","42","32","23743","38","32","33348","39","32","37670","41","33","30772","41","32","23292","39","32","73146","40","40","78217","40","41"
,"27846","42","32","23807","38","32","33410","39","32","37766","41","33","30838","41","32","23366","39","32","73476","40","40","78525","40","41"
,"27846","42","32","23807","38","32","33410","39","32","37766","41","33","30838","41","32","23366","39","32","73476","40","40","78525","40","41"
,"27880","42","32","23833","38","32","33444","39","32","37811","41","33","30880","41","32","23382","39","32","73656","40","40","78745","40","41"
,"27896","42","32","23857","38","32","33462","39","32","37826","41","33","30892","41","32","23400","39","32","73706","40","40","78844","40","41"
,"27926","42","32","23877","38","32","33494","39","32","37871","41","33","30938","41","32","23438","39","32","73886","40","40","78954","40","41"
,"27926","42","32","23877","38","32","33494","39","32","37871","41","33","30938","41","32","23438","39","32","73886","40","40","78954","40","41"
,"27982","42","32","23935","38","32","33542","39","32","37940","41","33","30984","41","32","23486","39","32","74146","40","40","79240","40","41"
,"27998","42","32","23947","38","31","33558","39","32","37967","41","34","31000","41","32","23490","39","31","74216","40","40","79372","40","42"
,"28026","39","32","23958","41","31","33592","42","32","38023","38","34","31042","38","32","23511","42","31","74416","43","40","79468","37","42"
,"28040","39","32","23971","41","31","33610","42","32","38043","38","34","31054","38","32","23520","42","31","74466","43","40","79576","37","42"
,"28056","39","32","23979","41","31","33628","42","32","38067","38","34","31076","38","32","23528","42","31","74586","43","40","79660","37","42"
,"28056","39","32","23979","41","31","33628","42","32","38067","38","34","31076","38","32","23528","42","31","74586","43","40","79660","37","42"
,"28134","39","32","24020","41","31","33712","42","32","38219","38","34","31152","38","32","23570","42","31","75016","43","40","80104","37","42"
,"28134","39","32","24020","41","31","33712","42","32","38219","38","34","31152","38","32","23570","42","31","75016","43","40","80104","37","42"
,"28150","39","32","24028","41","31","33730","42","32","38243","38","34","31174","38","32","23578","42","31","75136","43","40","80188","37","42"
,"28164","39","32","24041","41","31","33748","42","32","38263","38","34","31186","38","32","23587","42","31","75186","43","40","80296","37","42"
,"28192","39","32","24052","41","31","33782","42","32","38319","38","34","31228","38","32","23608","42","31","75386","43","40","80392","37","42"
,"28208","39","32","24058","41","31","33798","42","32","38355","38","34","31244","38","32","23610","42","31","75466","43","40","80524","37","42"
,"28258","39","32","24090","41","32","33850","42","32","38439","38","33","31284","38","32","23637","42","32","75736","43","40","80824","37","41"
,"28258","42","32","24090","38","32","33850","39","32","38439","41","33","31284","41","32","23637","39","32","75736","40","40","80824","40","41"
,"28288","42","32","24110","38","32","33882","39","32","38484","41","33","31330","41","32","23675","39","32","75916","40","40","80934","40","41"
,"28304","42","32","24134","38","32","33900","39","32","38499","41","33","31342","41","32","23693","39","32","75966","40","40","81033","40","41"
,"28338","42","32","24160","38","32","33934","39","32","38544","41","33","31384","41","32","23709","39","32","76146","40","40","81253","40","41"
,"28338","42","32","24160","38","32","33934","39","32","38544","41","33","31384","41","32","23709","39","32","76146","40","40","81253","40","41"
,"28406","42","34","24224","38","32","33996","39","32","38640","41","33","31450","41","34","23783","39","32","76476","40","42","81561","40","41"
,"28406","37","34","24224","43","32","33996","39","32","38640","41","33","31450","34","34","23783","46","32","76476","33","42","81561","47","41"
,"28434","37","34","24242","43","32","34014","39","32","38658","41","33","31490","34","34","23801","46","32","76584","33","42","81671","47","41"
,"28494","37","34","24280","43","32","34048","39","32","38700","41","33","31542","34","34","23825","46","32","76680","33","42","81946","47","41"
,"28546","37","34","24304","43","32","34080","39","32","38745","41","33","31614","34","34","23873","46","32","76860","33","42","82089","47","41"
,"28546","37","34","24304","43","31","34080","39","32","38745","41","32","31614","34","34","23873","46","31","76860","33","42","82089","47","40"
,"28634","36","34","24339","44","31","34128","38","32","38791","42","32","31686","33","34","23902","47","31","77112","32","42","82399","48","40"
,"28634","36","34","24339","44","31","34128","38","32","38791","42","32","31686","33","34","23902","47","31","77112","32","42","82399","48","40"
,"28714","36","34","24358","44","31","34174","38","32","38841","42","32","31786","33","34","23929","47","31","77352","32","42","82669","48","40"
,"28742","36","34","24371","44","31","34192","38","32","38851","42","32","31806","33","34","23939","47","31","77388","32","42","82779","48","40"
,"28766","36","34","24381","44","31","34210","38","32","38863","42","32","31846","33","34","23948","47","31","77496","32","42","82879","48","40"
,"28766","36","34","24381","44","31","34210","38","32","38863","42","32","31846","33","34","23948","47","31","77496","32","42","82879","48","40"
,"28878","36","34","24419","44","31","34270","38","32","38929","42","32","31946","33","34","23993","47","31","77820","32","42","83219","48","40"
,"28910","36","34","24425","44","31","34286","38","32","38947","42","32","31978","33","34","23995","47","31","77880","32","42","83359","48","40"
,"28934","36","34","24435","44","31","34304","38","32","38959","42","32","32018","33","34","24004","47","31","77988","32","42","83459","48","40"
,"28962","36","34","24448","44","31","34322","38","32","38969","42","32","32038","33","34","24014","47","31","78024","32","42","83569","48","40"
,"29010","36","34","24461","44","32","34352","38","32","39001","42","33","32106","33","34","24039","47","32","78204","32","42","83699","48","41"
,"29010","37","34","24461","43","32","34352","39","32","39001","41","33","32106","34","34","24039","46","32","78204","33","42","83699","47","41"
,"29134","37","34","24541","43","32","34416","39","32","39097","41","33","32210","34","34","24101","46","32","78528","33","42","84183","47","41"
,"29134","37","34","24541","43","32","34416","39","32","39097","41","33","32210","34","34","24101","46","32","78528","33","42","84183","47","41"
,"29186","37","34","24565","43","32","34448","39","32","39142","41","33","32282","34","34","24149","46","32","78708","33","42","84326","47","41"
,"29214","37","34","24591","43","32","34466","39","32","39157","41","33","32302","34","34","24169","46","32","78744","33","42","84447","47","41"
,"29242","37","34","24609","43","32","34484","39","32","39175","41","33","32342","34","34","24187","46","32","78852","33","42","84557","47","41"
,"29274","37","34","24621","43","32","34500","39","32","39202","41","33","32374","34","34","24191","46","32","78912","33","42","84711","47","41"
,"29390","37","34","24695","43","32","34562","39","32","39298","41","33","32478","34","34","24279","46","32","79248","33","42","85074","47","41"
,"29390","37","34","24695","43","32","34562","39","32","39298","41","33","32478","34","34","24279","46","32","79248","33","42","85074","47","41"
,"29418","37","34","24713","43","32","34580","39","32","39316","41","33","32518","34","34","24297","46","32","79356","33","42","85184","47","41"
,"29446","37","34","24739","43","33","34598","39","32","39331","41","34","32538","34","34","24317","46","33","79392","33","42","85305","47","42"
,"29534","39","34","24790","41","33","34648","42","32","39423","38","34","32654","38","34","24386","42","33","79644","36","42","85617","44","42"
,"29534","39","34","24790","41","33","34648","42","32","39423","38","34","32654","38","34","24386","42","33","79644","36","42","85617","44","42"
,"29634","39","34","24886","41","33","34700","42","32","39507","38","34","32734","38","34","24467","42","33","79932","36","42","85953","44","42"
,"29634","39","34","24886","41","33","34700","42","32","39507","38","34","32734","38","34","24467","42","33","79932","36","42","85953","44","42"
,"29690","39","34","24919","41","33","34734","42","32","39563","38","34","32818","38","34","24530","42","33","80124","36","42","86097","44","42"
,"29750","39","34","24976","41","33","34768","42","32","39619","38","34","32874","38","34","24563","42","33","80244","36","42","86373","44","42"
,"29782","39","34","25000","41","33","34786","42","32","39643","38","34","32918","38","34","24587","42","33","80352","36","42","86493","44","42"
,"29782","39","34","25000","41","33","34786","42","32","39643","38","34","32918","38","34","24587","42","33","80352","36","42","86493","44","42"
,"29906","39","34","25105","41","33","34854","42","32","39759","38","34","33038","38","34","24707","42","33","80724","36","42","86853","44","42"
,"29906","39","34","25105","41","33","34854","42","32","39759","38","34","33038","38","34","24707","42","33","80724","36","42","86853","44","42"
,"29970","39","34","25147","41","34","34888","42","32","39819","38","33","33114","38","34","24737","42","34","80892","36","42","87141","44","43"
,"30002","42","34","25195","38","34","34906","39","32","39834","41","33","33138","41","34","24773","39","34","80952","40","42","87232","38","43"
,"30062","42","34","25235","38","34","34938","39","32","39879","41","33","33230","41","34","24849","39","34","81168","40","42","87362","40","43"
,"30062","42","34","25235","38","34","34938","39","32","39879","41","33","33230","41","34","24849","39","34","81168","40","42","87362","40","43"
,"30174","42","34","25351","38","34","34986","39","32","39948","41","33","33322","41","34","24945","39","34","81480","40","42","87661","37","43"
,"30206","42","34","25375","38","34","35002","39","32","39975","41","33","33354","41","34","24953","39","34","81564","40","42","87752","35","43"
