,"25919.799999999806","41","36.8","23661","39","36","27981.200000000004","40","36.8","27968","40","38","26835.999999999916","41","36.8","31926","39","36","25740.999999999734","40","36.8","31400","40","38"
,"25974.1999999998","41","36.8","23703","39","36","28035.6","40","36.8","28032","40","38","26883.59999999991","41","36.8","31974","39","36","25802.199999999728","40","36.8","31480","40","38"
,"26198.599999999777","41","36.8","23895","39","36","28253.199999999975","40","36.8","28288","40","38","27114.799999999886","41","36.8","32160","39","36","26012.999999999705","40","36.8","31720","40","38"
,"26198.599999999777","41","36.8","23895","39","36","28253.199999999975","40","36.8","28288","40","38","27114.799999999886","41","36.8","32160","39","36","26012.999999999705","40","36.8","31720","40","38"
,"26225.799999999774","41","36.8","23913","39","36","28300.79999999997","40","36.8","28328","40","38","27155.599999999882","41","36.8","32220","39","36","26067.3999999997","40","36.8","31784","40","38"
,"26300.599999999766","41","36.8","23973","39","36","28361.999999999964","40","36.8","28408","40","38","27223.599999999875","41","36.8","32274","39","36","26114.999999999694","40","36.8","31848","40","38"
,"26416.199999999753","41","36.8","24063","39","36","28538.799999999945","40","36.8","28544","40","38","27373.19999999986","41","36.8","32424","39","36","26264.59999999968","40","36.8","32040","40","38"
,"26416.199999999753","41","36.8","24063","39","36","28538.799999999945","40","36.8","28544","40","38","27373.19999999986","41","36.8","32424","39","36","26264.59999999968","40","36.8","32040","40","38"
,"26606.599999999733","41","36.8","24225","39","36","28681.59999999993","40","36.8","28768","40","38","27543.19999999984","41","36.8","32568","39","36","26441.39999999966","40","36.8","32232","40","38"
,"26606.599999999733","41","36.8","24225","39","36","28681.59999999993","40","36.8","28768","40","38","27543.19999999984","41","36.8","32568","39","36","26441.39999999966","40","36.8","32232","40","38"
,"26667.799999999726","41","36.8","24273","39","36","28803.999999999916","40","36.8","28840","40","38","27645.19999999983","41","36.8","32670","39","36","26529.79999999965","40","36.8","32344","40","38"
,"26796.999999999713","41","36.8","24375","39","36","28919.599999999904","40","36.8","28984","40","38","27760.799999999817","41","36.8","32772","39","36","26638.59999999964","40","36.8","32488","40","38"
,"26824.19999999971","41","36.8","24393","39","36","28967.1999999999","40","36.8","29024","40","38","27801.599999999813","41","36.8","32832","39","36","26692.999999999633","40","36.8","32552","40","38"
,"26824.19999999971","41","36.8","24393","39","36","28967.1999999999","40","36.8","29024","40","38","27801.599999999813","41","36.8","32832","39","36","26692.999999999633","40","36.8","32552","40","38"
,"27048.599999999686","41","36.8","24585","39","36","29184.799999999876","40","36.8","29280","40","38","28032.79999999979","41","36.8","33018","39","36","26903.79999999961","40","36.8","32792","40","38"
,"27048.599999999686","41","36.8","24585","39","36","29184.799999999876","40","36.8","29280","40","38","28032.79999999979","41","36.8","33018","39","36","26903.79999999961","40","36.8","32792","40","38"
,"27130.199999999677","41","36.8","24645","39","36","29286.799999999865","40","36.8","29384","40","38","28121.19999999978","41","36.8","33126","39","36","27019.399999999598","40","36.8","32936","40","38"
,"27204.99999999967","41","36.8","24705","39","36","29347.999999999858","40","36.8","29464","40","38","28189.19999999977","41","36.8","33180","39","36","27066.999999999593","40","36.8","33000","40","38"
,"27266.199999999662","41","36.8","24753","39","36","29470.399999999845","40","36.8","29536","40","38","28291.19999999976","41","36.8","33282","39","36","27155.399999999583","40","36.8","33112","40","38"
,"27266.199999999662","41","36.8","24753","39","36","29470.399999999845","40","36.8","29536","40","38","28291.19999999976","41","36.8","33282","39","36","27155.399999999583","40","36.8","33112","40","38"
,"27456.599999999642","41","36.8","24915","39","36","29613.19999999983","40","36.8","29760","40","38","28461.199999999742","41","36.8","33426","39","36","27332.199999999564","40","36.8","33304","40","38"
,"27510.999999999636","41","36.8","24957","39","36","29667.599999999824","40","36.8","29824","40","38","28508.799999999737","41","36.8","33474","39","36","27393.399999999558","40","36.8","33384","40","38"
,"27572.19999999963","41","36.8","25005","39","36","29789.99999999981","40","36.8","29896","40","38","28610.799999999726","41","36.8","33576","39","36","27481.799999999548","40","36.8","33496","40","38"
,"27646.99999999962","41","36.8","25065","39","36","29851.199999999804","40","36.8","29976","40","38","28678.79999999972","41","36.8","33630","39","36","27529.399999999543","40","36.8","33560","40","38"
,"27674.19999999962","41","36.8","25083","39","36","29898.7999999998","40","36.8","30016","40","38","28719.599999999715","41","36.8","33690","39","36","27583.799999999537","40","36.8","33624","40","38"
,"27674.19999999962","41","36.8","25083","39","36","29898.7999999998","40","36.8","30016","40","38","28719.599999999715","41","36.8","33690","39","36","27583.799999999537","40","36.8","33624","40","38"
,"27952.99999999959","41","36.8","25317","39","36","30170.79999999977","40","36.8","30336","40","38","28998.399999999685","41","36.8","33924","39","36","27855.799999999508","40","36.8","33944","40","38"
,"27952.99999999959","41","36.8","25317","39","36","30170.79999999977","40","36.8","30336","40","38","28998.399999999685","41","36.8","33924","39","36","27855.799999999508","40","36.8","33944","40","38"
,"27980.199999999586","41","36.8","25335","39","36","30218.399999999765","40","36.8","30376","40","38","29039.19999999968","41","36.8","33984","39","36","27910.199999999502","40","36.8","34008","40","38"
,"28054.999999999578","41","36.8","25395","39","36","30279.59999999976","40","36.8","30456","40","38","29107.199999999673","41","36.8","34038","39","36","27957.799999999497","40","36.8","34072","40","38"
,"28116.19999999957","41","36.8","25443","39","36","30401.999999999745","40","36.8","30528","40","38","29209.199999999662","41","36.8","34140","39","36","28046.199999999488","40","36.8","34184","40","38"
,"28170.599999999566","41","36.8","25485","39","36","30456.39999999974","40","36.8","30592","40","38","29256.799999999657","41","36.8","34188","39","36","28107.39999999948","40","36.8","34264","40","38"
,"28360.999999999545","41","37","25647","39","35","30599.199999999724","40","37","30816","40","39","29426.79999999964","41","37","34332","39","35","28284.199999999462","40","37","34456","40","39"
,"28360.999999999545","39","37","25647","41","35","30599.199999999724","41","37","30816","39","39","29426.79999999964","38","37","34332","42","35","28284.199999999462","45","37","34456","35","39"
,"28423.999999999545","39","37","25687","41","35","30732.199999999724","41","37","30888","39","39","29531.79999999964","38","37","34417","42","35","28375.199999999462","45","37","34582","35","39"
,"28493.999999999545","39","37","25742","41","35","30795.199999999724","41","37","30978","39","39","29587.79999999964","38","37","34472","42","35","28424.199999999462","45","37","34654","35","39"
,"28577.999999999545","39","37","25792","41","35","30907.199999999724","41","37","31086","39","39","29678.79999999964","38","37","34562","42","35","28571.199999999462","45","37","34780","35","39"
,"28577.999999999545","39","37","25792","41","35","30907.199999999724","41","37","31086","39","39","29678.79999999964","38","37","34562","42","35","28571.199999999462","45","37","34780","35","39"
,"28794.999999999545","39","37","25962","41","35","31138.199999999724","41","37","31365","39","39","29895.79999999964","38","37","34732","42","35","28795.199999999462","45","37","35041","35","39"
,"28794.999999999545","39","37","25962","41","35","31138.199999999724","41","37","31365","39","39","29895.79999999964","38","37","34732","42","35","28795.199999999462","45","37","35041","35","39"
,"28822.999999999545","39","37","25977","41","35","31194.199999999724","41","37","31401","39","39","29937.79999999964","38","37","34782","42","35","28851.199999999462","45","37","35113","35","39"
,"28948.999999999545","39","37","26067","41","35","31313.199999999724","41","37","31563","39","39","30042.79999999964","38","37","34877","42","35","28991.199999999462","45","37","35239","35","39"
,"29011.999999999545","39","37","26107","41","35","31446.199999999724","41","37","31635","39","39","30147.79999999964","38","37","34962","42","35","29082.199999999462","45","37","35365","35","39"
,"29011.999999999545","39","37","26107","41","35","31446.199999999724","41","37","31635","39","39","30147.79999999964","38","37","34962","42","35","29082.199999999462","45","37","35365","35","39"
,"29193.999999999545","39","37","26252","41","35","31600.199999999724","41","37","31878","39","39","30301.79999999964","38","37","35097","42","35","29271.199999999462","45","37","35572","35","39"
,"29193.999999999545","39","37","26252","41","35","31600.199999999724","41","37","31878","39","39","30301.79999999964","38","37","35097","42","35","29271.199999999462","45","37","35572","35","39"
,"29312.999999999545","39","37","26327","41","35","31789.199999999724","41","37","32022","39","39","30455.79999999964","38","37","35222","42","35","29453.199999999462","45","37","35752","35","39"
,"29382.999999999545","39","37","26382","41","35","31852.199999999724","41","37","32112","39","39","30511.79999999964","38","37","35277","42","35","29502.199999999462","45","37","35824","35","39"
,"29410.999999999545","39","37","26397","41","35","31908.199999999724","41","37","32148","39","39","30553.79999999964","38","37","35327","42","35","29558.199999999462","45","37","35896","35","39"
,"29410.999999999545","39","37","26397","41","35","31908.199999999724","41","37","32148","39","39","30553.79999999964","38","37","35327","42","35","29558.199999999462","45","37","35896","35","39"
,"29627.999999999545","39","37","26567","41","35","32139.199999999724","41","37","32427","39","39","30770.79999999964","38","37","35497","42","35","29782.199999999462","45","37","36157","35","39"
,"29683.999999999545","39","37","26602","41","35","32195.199999999724","41","37","32499","39","39","30819.79999999964","38","37","35537","42","35","29873.199999999462","45","37","36211","35","39"
,"29711.999999999545","39","37","26617","41","35","32251.199999999724","41","37","32535","39","39","30861.79999999964","38","37","35587","42","35","29929.199999999462","45","37","36283","35","39"
,"29781.999999999545","39","37","26672","41","35","32314.199999999724","41","37","32625","39","39","30917.79999999964","38","37","35642","42","35","29978.199999999462","45","37","36355","35","39"
,"29844.999999999545","39","37","26712","41","35","32447.199999999724","41","37","32697","39","39","31022.79999999964","38","37","35727","42","35","30069.199999999462","45","37","36481","35","39"
,"29844.999999999545","39","37","26712","41","35","32447.199999999724","41","37","32697","39","39","31022.79999999964","38","37","35727","42","35","30069.199999999462","45","37","36481","35","39"
,"30082.999999999545","39","37","26892","41","35","32657.199999999724","41","37","33012","39","39","31225.79999999964","38","37","35902","42","35","30349.199999999462","45","37","36742","35","39"
,"30082.999999999545","39","37","26892","41","35","32657.199999999724","41","37","33012","39","39","31225.79999999964","38","37","35902","42","35","30349.199999999462","45","37","36742","35","39"
,"30145.999999999545","39","37","26932","41","35","32790.19999999972","41","37","33084","39","39","31330.79999999964","38","37","35987","42","35","30440.199999999462","45","37","36868","35","39"
,"30215.999999999545","39","37","26987","41","35","32853.19999999972","41","37","33174","39","39","31386.79999999964","38","37","36042","42","35","30489.199999999462","45","37","36940","35","39"
,"30243.999999999545","39","37","27002","41","35","32909.19999999972","41","37","33210","39","39","31428.79999999964","38","37","36092","42","35","30545.199999999462","45","37","37012","35","39"
,"30299.999999999545","39","37","27037","41","35","32965.19999999972","41","37","33282","39","39","31477.79999999964","38","37","36132","42","35","30636.199999999462","45","37","37066","35","39"
,"30516.999999999545","39","37","27207","41","35","33196.19999999972","41","37","33561","39","39","31694.79999999964","38","37","36302","42","35","30860.199999999462","45","37","37327","35","39"
,"30516.999999999545","39","37","27207","41","35","33196.19999999972","41","37","33561","39","39","31694.79999999964","38","37","36302","42","35","30860.199999999462","45","37","37327","35","39"
,"30544.999999999545","39","37","27222","41","35","33252.19999999972","41","37","33597","39","39","31736.79999999964","38","37","36352","42","35","30916.199999999462","45","37","37399","35","39"
,"30614.999999999545","39","37","27277","41","35","33315.19999999972","41","37","33687","39","39","31792.79999999964","38","37","36407","42","35","30965.199999999462","45","37","37471","35","39"
,"30733.999999999545","39","37","27352","41","35","33504.19999999972","41","37","33831","39","39","31946.79999999964","38","37","36532","42","35","31147.199999999462","45","37","37651","35","39"
,"30733.999999999545","39","37","27352","41","35","33504.19999999972","41","37","33831","39","39","31946.79999999964","38","37","36532","42","35","31147.199999999462","45","37","37651","35","39"
,"30915.999999999545","39","37","27497","41","35","33658.19999999972","41","37","34074","39","39","32100.79999999964","38","37","36667","42","35","31336.199999999462","45","37","37858","35","39"
,"30915.999999999545","39","37","27497","41","35","33658.19999999972","41","37","34074","39","39","32100.79999999964","38","37","36667","42","35","31336.199999999462","45","37","37858","35","39"
,"30978.999999999545","39","37","27537","41","35","33791.19999999972","41","37","34146","39","39","32205.79999999964","38","37","36752","42","35","31427.199999999462","45","37","37984","35","39"
,"31104.999999999545","39","37","27627","41","35","33910.19999999972","41","37","34308","39","39","32310.79999999964","38","37","36847","42","35","31567.199999999462","45","37","38110","35","39"
,"31132.999999999545","39","37","27642","41","35","33966.19999999972","41","37","34344","39","39","32352.79999999964","38","37","36897","42","35","31623.199999999462","45","37","38182","35","39"
,"31132.999999999545","39","37","27642","41","35","33966.19999999972","41","37","34344","39","39","32352.79999999964","38","37","36897","42","35","31623.199999999462","45","37","38182","35","39"
,"31349.999999999545","39","37","27812","41","35","34197.19999999972","41","37","34623","39","39","32569.79999999964","38","37","37067","42","35","31847.199999999462","45","37","38443","35","39"
,"31349.999999999545","39","37","27812","41","35","34197.19999999972","41","37","34623","39","39","32569.79999999964","38","37","37067","42","35","31847.199999999462","45","37","38443","35","39"
,"31433.999999999545","39","37","27862","41","35","34309.19999999972","41","37","34731","39","39","32660.79999999964","38","37","37157","42","35","31994.199999999462","45","37","38569","35","39"
,"31503.999999999545","39","37","27917","41","35","34372.19999999972","41","37","34821","39","39","32716.79999999964","38","37","37212","42","35","32043.199999999462","45","37","38641","35","39"
,"31566.999999999545","39","37","27957","41","35","34505.19999999972","41","37","34893","39","39","32821.79999999964","38","37","37297","42","35","32134.199999999462","45","37","38767","35","39"
,"31566.999999999545","39","37","27957","41","35","34505.19999999972","41","37","34893","39","39","32821.79999999964","38","37","37297","42","35","32134.199999999462","45","37","38767","35","39"
,"31748.999999999545","39","37","28102","41","35","34659.19999999972","41","37","35136","39","39","32975.79999999964","38","37","37432","42","35","32323.199999999462","45","37","38974","35","39"
,"31804.999999999545","39","37","28137","41","35","34715.19999999972","41","37","35208","39","39","33024.79999999964","38","37","37472","42","35","32414.199999999462","45","37","39028","35","39"
,"31867.999999999545","39","37","28177","41","35","34848.19999999972","41","37","35280","39","39","33129.79999999964","38","37","37557","42","35","32505.199999999462","45","37","39154","35","39"
,"31937.999999999545","39","37","28232","41","35","34911.19999999972","41","37","35370","39","39","33185.79999999964","38","37","37612","42","35","32554.199999999462","45","37","39226","35","39"
,"31965.999999999545","39","37","28247","41","35","34967.19999999972","41","37","35406","39","39","33227.79999999964","38","37","37662","42","35","32610.199999999462","45","37","39298","35","39"
,"31965.999999999545","39","37","28247","41","35","34967.19999999972","41","37","35406","39","39","33227.79999999964","38","37","37662","42","35","32610.199999999462","45","37","39298","35","39"
,"32238.999999999545","39","37","28452","41","35","35254.19999999972","41","37","35757","39","39","33493.79999999964","38","37","37872","42","35","32925.19999999946","45","37","39613","35","39"
,"32238.999999999545","39","37","28452","41","35","35254.19999999972","41","37","35757","39","39","33493.79999999964","38","37","37872","42","35","32925.19999999946","45","37","39613","35","39"
,"32266.999999999545","39","37","28467","41","35","35310.19999999972","41","37","35793","39","39","33535.79999999964","38","37","37922","42","35","32981.19999999946","45","37","39685","35","39"
,"32336.999999999545","39","37","28522","41","35","35373.19999999972","41","37","35883","39","39","33591.79999999964","38","37","37977","42","35","33030.19999999946","45","37","39757","35","39"
,"32399.999999999545","39","37","28562","41","35","35506.19999999972","41","37","35955","39","39","33696.79999999964","38","37","38062","42","35","33121.19999999946","45","37","39883","35","39"
,"32455.999999999545","39","37","28597","41","35","35562.19999999972","41","37","36027","39","39","33745.79999999964","38","37","38102","42","35","33212.19999999946","45","37","39937","35","39"
,"32637.999999999545","39","37","28742","41","35","35716.19999999972","41","37","36270","39","39","33899.79999999964","38","37","38237","42","35","33401.19999999946","45","37","40144","35","39"
,"32637.999999999545","39","36.8","28742","41","34","35716.19999999972","41","36.8","36270","39","38","33899.79999999964","38","36.8","38237","42","34","33401.19999999946","45","36.8","40144","35","38"
,"32699.19999999954","35","36.8","28774","45","34","35838.59999999977","40","36.8","36342","40","38","33988.19999999968","35","36.8","38313","45","34","33489.5999999995","40","36.8","40256","40","38"
,"32767.199999999546","35","36.8","28818","45","34","35899.7999999998","40","36.8","36422","40","38","34035.7999999997","35","36.8","38361","45","34","33537.19999999952","40","36.8","40320","40","38"
,"32841.99999999958","35","36.8","28862","45","34","36001.79999999984","40","36.8","36526","40","38","34117.39999999973","35","36.8","38437","45","34","33652.799999999566","40","36.8","40464","40","38"
,"32841.99999999958","35","36.8","28862","45","34","36001.79999999984","40","36.8","36526","40","38","34117.39999999973","35","36.8","38437","45","34","33652.799999999566","40","36.8","40464","40","38"
,"33032.39999999966","35","36.8","29010","45","34","36219.399999999936","40","36.8","36782","40","38","34307.799999999814","35","36.8","38585","45","34","33863.59999999966","40","36.8","40704","40","38"
,"33032.39999999966","35","36.8","29010","45","34","36219.399999999936","40","36.8","36782","40","38","34307.799999999814","35","36.8","38585","45","34","33863.59999999966","40","36.8","40704","40","38"
,"33059.59999999967","35","36.8","29022","45","34","36266.999999999956","40","36.8","36822","40","38","34341.79999999983","35","36.8","38629","45","34","33917.99999999968","40","36.8","40768","40","38"
,"33175.19999999972","35","36.8","29098","45","34","36382.600000000006","40","36.8","36966","40","38","34436.99999999987","35","36.8","38709","45","34","34026.79999999973","40","36.8","40912","40","38"
,"33236.39999999975","35","36.8","29130","45","34","36505.00000000006","40","36.8","37038","40","38","34525.39999999991","35","36.8","38785","45","34","34115.199999999764","40","36.8","41024","40","38"
,"33236.39999999975","35","36.8","29130","45","34","36505.00000000006","40","36.8","37038","40","38","34525.39999999991","35","36.8","38785","45","34","34115.199999999764","40","36.8","41024","40","38"
,"33392.799999999814","35","36.8","29258","45","34","36647.80000000012","40","36.8","37262","40","38","34661.399999999965","35","36.8","38901","45","34","34291.99999999984","40","36.8","41216","40","38"
,"33392.799999999814","35","36.8","29258","45","34","36647.80000000012","40","36.8","37262","40","38","34661.399999999965","35","36.8","38901","45","34","34291.99999999984","40","36.8","41216","40","38"
,"33501.59999999986","35","36.8","29322","45","34","36824.600000000195","40","36.8","37398","40","38","34797.40000000002","35","36.8","39009","45","34","34441.599999999904","40","36.8","41408","40","38"
,"33569.59999999989","35","36.8","29366","45","34","36885.80000000022","40","36.8","37478","40","38","34845.000000000044","35","36.8","39057","45","34","34489.199999999924","40","36.8","41472","40","38"
,"33596.7999999999","35","36.8","29378","45","34","36933.40000000024","40","36.8","37518","40","38","34879.00000000006","35","36.8","39101","45","34","34543.59999999995","40","36.8","41536","40","38"
,"33596.7999999999","35","36.8","29378","45","34","36933.40000000024","40","36.8","37518","40","38","34879.00000000006","35","36.8","39101","45","34","34543.59999999995","40","36.8","41536","40","38"
,"33787.19999999998","35","36.8","29526","45","34","37151.000000000335","40","36.8","37774","40","38","35069.40000000014","35","36.8","39249","45","34","34754.40000000004","40","36.8","41776","40","38"
,"33834.8","35","36.8","29558","45","34","37205.40000000036","40","36.8","37838","40","38","35117.00000000016","35","36.8","39281","45","34","34815.600000000064","40","36.8","41856","40","38"
,"33862.000000000015","35","36.8","29570","45","34","37253.00000000038","40","36.8","37878","40","38","35151.000000000175","35","36.8","39325","45","34","34870.00000000009","40","36.8","41920","40","38"
,"33930.000000000044","35","36.8","29614","45","34","37314.200000000405","40","36.8","37958","40","38","35198.600000000195","35","36.8","39373","45","34","34917.60000000011","40","36.8","41984","40","38"
,"33991.20000000007","35","36.8","29646","45","34","37436.60000000046","40","36.8","38030","40","38","35287.00000000023","35","36.8","39449","45","34","35006.000000000146","40","36.8","42096","40","38"
,"33991.20000000007","35","36.8","29646","45","34","37436.60000000046","40","36.8","38030","40","38","35287.00000000023","35","36.8","39449","45","34","35006.000000000146","40","36.8","42096","40","38"
,"34195.20000000016","35","36.8","29806","45","34","37633.80000000054","40","36.8","38318","40","38","35470.60000000031","35","36.8","39597","45","34","35244.00000000025","40","36.8","42368","40","38"
,"34195.20000000016","35","36.8","29806","45","34","37633.80000000054","40","36.8","38318","40","38","35470.60000000031","35","36.8","39597","45","34","35244.00000000025","40","36.8","42368","40","38"
,"34256.40000000018","35","36.8","29838","45","34","37756.200000000594","40","36.8","38390","40","38","35559.00000000035","35","36.8","39673","45","34","35332.400000000285","40","36.8","42480","40","38"
,"34324.40000000021","35","36.8","29882","45","34","37817.40000000062","40","36.8","38470","40","38","35606.60000000037","35","36.8","39721","45","34","35380.000000000306","40","36.8","42544","40","38"
,"34351.600000000224","35","36.8","29894","45","34","37865.00000000064","40","36.8","38510","40","38","35640.600000000384","35","36.8","39765","45","34","35434.40000000033","40","36.8","42608","40","38"
,"34399.200000000244","35","36.8","29926","45","34","37919.40000000066","40","36.8","38574","40","38","35688.200000000405","35","36.8","39797","45","34","35495.600000000355","40","36.8","42688","40","38"
,"34589.600000000326","35","36.8","30074","45","34","38137.00000000076","40","36.8","38830","40","38","35878.600000000486","35","36.8","39945","45","34","35706.400000000445","40","36.8","42928","40","38"
,"34589.600000000326","35","36.8","30074","45","34","38137.00000000076","40","36.8","38830","40","38","35878.600000000486","35","36.8","39945","45","34","35706.400000000445","40","36.8","42928","40","38"
,"34616.80000000034","35","36.8","30086","45","34","38184.60000000078","40","36.8","38870","40","38","35912.6000000005","35","36.8","39989","45","34","35760.80000000047","40","36.8","42992","40","38"
,"34684.80000000037","35","36.8","30130","45","34","38245.8000000008","40","36.8","38950","40","38","35960.20000000052","35","36.8","40037","45","34","35808.40000000049","40","36.8","43056","40","38"
,"34793.60000000041","35","36.8","30194","45","34","38422.60000000088","40","36.8","39086","40","38","36096.20000000058","35","36.8","40145","45","34","35958.00000000055","40","36.8","43248","40","38"
,"34793.60000000041","35","36.8","30194","45","34","38422.60000000088","40","36.8","39086","40","38","36096.20000000058","35","36.8","40145","45","34","35958.00000000055","40","36.8","43248","40","38"
,"34950.00000000048","35","36.8","30322","45","34","38565.40000000094","40","36.8","39310","40","38","36232.20000000064","35","36.8","40261","45","34","36134.80000000063","40","36.8","43440","40","38"
,"34950.00000000048","35","36.8","30322","45","34","38565.40000000094","40","36.8","39310","40","38","36232.20000000064","35","36.8","40261","45","34","36134.80000000063","40","36.8","43440","40","38"
,"35011.20000000051","35","36.8","30354","45","34","38687.80000000099","40","36.8","39382","40","38","36320.600000000675","35","36.8","40337","45","34","36223.20000000067","40","36.8","43552","40","38"
,"35126.800000000556","35","36.8","30430","45","34","38803.40000000104","40","36.8","39526","40","38","36415.800000000716","35","36.8","40417","45","34","36332.00000000071","40","36.8","43696","40","38"
,"35154.00000000057","35","36.8","30442","45","34","38851.00000000106","40","36.8","39566","40","38","36449.80000000073","35","36.8","40461","45","34","36386.400000000736","40","36.8","43760","40","38"
,"35154.00000000057","35","36.8","30442","45","34","38851.00000000106","40","36.8","39566","40","38","36449.80000000073","35","36.8","40461","45","34","36386.400000000736","40","36.8","43760","40","38"
,"35344.40000000065","35","36.8","30590","45","34","39068.600000001155","40","36.8","39822","40","38","36640.20000000081","35","36.8","40609","45","34","36597.20000000083","40","36.8","44000","40","38"
,"35344.40000000065","35","36.8","30590","45","34","39068.600000001155","40","36.8","39822","40","38","36640.20000000081","35","36.8","40609","45","34","36597.20000000083","40","36.8","44000","40","38"
,"35419.20000000068","35","36.8","30634","45","34","39170.6000000012","40","36.8","39926","40","38","36721.80000000085","35","36.8","40685","45","34","36712.800000000876","40","36.8","44144","40","38"
,"35487.20000000071","35","36.8","30678","45","34","39231.800000001225","40","36.8","40006","40","38","36769.40000000087","35","36.8","40733","45","34","36760.4000000009","40","36.8","44208","40","38"
,"35548.400000000736","35","36.8","30710","45","34","39354.20000000128","40","36.8","40078","40","38","36857.800000000905","35","36.8","40809","45","34","36848.800000000934","40","36.8","44320","40","38"
,"35548.400000000736","35","36.8","30710","45","34","39354.20000000128","40","36.8","40078","40","38","36857.800000000905","35","36.8","40809","45","34","36848.800000000934","40","36.8","44320","40","38"
,"35704.8000000008","35","36.8","30838","45","34","39497.00000000134","40","36.8","40302","40","38","36993.80000000096","35","36.8","40925","45","34","37025.60000000101","40","36.8","44512","40","38"
,"35752.400000000824","35","36.8","30870","45","34","39551.40000000136","40","36.8","40366","40","38","37041.400000000984","35","36.8","40957","45","34","37086.800000001036","40","36.8","44592","40","38"
,"35813.60000000085","35","36.8","30902","45","34","39673.800000001414","40","36.8","40438","40","38","37129.80000000102","35","36.8","41033","45","34","37175.200000001074","40","36.8","44704","40","38"
,"35881.60000000088","35","36.8","30946","45","34","39735.00000000144","40","36.8","40518","40","38","37177.40000000104","35","36.8","41081","45","34","37222.800000001094","40","36.8","44768","40","38"
,"35908.80000000089","35","36.8","30958","45","34","39782.60000000146","40","36.8","40558","40","38","37211.40000000106","35","36.8","41125","45","34","37277.20000000112","40","36.8","44832","40","38"
,"35908.80000000089","35","36.8","30958","45","34","39782.60000000146","40","36.8","40558","40","38","37211.40000000106","35","36.8","41125","45","34","37277.20000000112","40","36.8","44832","40","38"
,"36146.80000000099","35","36.8","31138","45","34","40054.60000000158","40","36.8","40878","40","38","37449.40000000116","35","36.8","41305","45","34","37549.200000001234","40","36.8","45152","40","38"
,"36146.80000000099","35","36.8","31138","45","34","40054.60000000158","40","36.8","40878","40","38","37449.40000000116","35","36.8","41305","45","34","37549.200000001234","40","36.8","45152","40","38"
,"36174.000000001004","35","36.8","31150","45","34","40102.2000000016","40","36.8","40918","40","38","37483.40000000117","35","36.8","41349","45","34","37603.60000000126","40","36.8","45216","40","38"
,"36242.00000000103","35","36.8","31194","45","34","40163.400000001624","40","36.8","40998","40","38","37531.00000000119","35","36.8","41397","45","34","37651.20000000128","40","36.8","45280","40","38"
,"36303.20000000106","35","36.8","31226","45","34","40285.80000000168","40","36.8","41070","40","38","37619.40000000123","35","36.8","41473","45","34","37739.600000001315","40","36.8","45392","40","38"
,"36350.80000000108","35","36.8","31258","45","34","40340.2000000017","40","36.8","41134","40","38","37667.00000000125","35","36.8","41505","45","34","37800.80000000134","40","36.8","45472","40","38"
,"36507.20000000115","35","36.8","31386","45","34","40483.00000000176","40","36.8","41358","40","38","37803.00000000131","35","36.8","41621","45","34","37977.60000000142","40","36.8","45664","40","38"
,"36507.20000000115","35","36.8","31386","45","34","40483.00000000176","40","36.8","41358","40","38","37803.00000000131","35","36.8","41621","45","34","37977.60000000142","40","36.8","45664","40","38"
,"36568.40000000117","35","36.6","31418","45","35","40605.40000000181","40","37","41430","40","39","37891.40000000135","35","36.6","41697","45","35","38066.000000001455","40","37","45776","40","39"
,"36634.40000000116","40","36.6","31473","40","35","40668.40000000181","41","37","41520","39","39","37950.800000001334","39","36.6","41747","41","35","38115.000000001455","45","37","45848","35","39"
,"36713.60000000114","40","36.6","31523","40","35","40780.40000000181","41","37","41628","39","39","38036.600000001315","39","36.6","41837","41","35","38262.000000001455","45","37","45974","35","39"
,"36713.60000000114","40","36.6","31523","40","35","40780.40000000181","41","37","41628","39","39","38036.600000001315","39","36.6","41837","41","35","38262.000000001455","45","37","45974","35","39"
,"36924.800000001094","40","36.6","31688","40","35","41011.40000000181","41","37","41907","39","39","38247.80000000127","39","36.6","42002","41","35","38486.000000001455","45","37","46235","35","39"
,"36924.800000001094","40","36.6","31688","40","35","41011.40000000181","41","37","41907","39","39","38247.80000000127","39","36.6","42002","41","35","38486.000000001455","45","37","46235","35","39"
,"36951.20000000109","40","36.6","31703","40","35","41067.40000000181","41","37","41943","39","39","38287.40000000126","39","36.6","42052","41","35","38542.000000001455","45","37","46307","35","39"
,"37070.00000000106","40","36.6","31793","40","35","41186.40000000181","41","37","42105","39","39","38393.00000000124","39","36.6","42142","41","35","38682.000000001455","45","37","46433","35","39"
,"37129.40000000105","40","36.6","31833","40","35","41319.40000000181","41","37","42177","39","39","38492.000000001215","39","36.6","42227","41","35","38773.000000001455","45","37","46559","35","39"
,"37129.40000000105","40","36.6","31833","40","35","41319.40000000181","41","37","42177","39","39","38492.000000001215","39","36.6","42227","41","35","38773.000000001455","45","37","46559","35","39"
,"37307.60000000101","40","36.6","31973","40","35","41473.40000000181","41","37","42420","39","39","38643.80000000118","39","36.6","42357","41","35","38962.000000001455","45","37","46766","35","39"
,"37307.60000000101","40","36.6","31973","40","35","41473.40000000181","41","37","42420","39","39","38643.80000000118","39","36.6","42357","41","35","38962.000000001455","45","37","46766","35","39"
,"37419.800000000985","40","36.6","32048","40","35","41662.40000000181","41","37","42564","39","39","38789.00000000115","39","36.6","42482","41","35","39144.000000001455","45","37","46946","35","39"
