,"37122.19999999802","42","37.2","32345","38","34","39381.19999999823","41","37.2","32761","39","34","38682.59999999814","46","37.2","32955","34","34","38319.99999999801","42","37.2","35104","38","34"
,"37251.799999997966","42","37.2","32365","38","34","39474.79999999819","41","37.2","32837","39","34","38761.79999999811","46","37.2","33007","34","34","38420.799999997966","42","37.2","35152","38","34"
,"37309.39999999794","42","37.2","32401","38","34","39553.99999999816","41","37.2","32853","39","34","38826.599999998085","46","37.2","33035","34","34","38499.99999999793","42","37.2","35172","38","34"
,"37309.39999999794","42","37.2","32401","38","34","39553.99999999816","41","37.2","32853","39","34","38826.599999998085","46","37.2","33035","34","34","38499.99999999793","42","37.2","35172","38","34"
,"37532.59999999785","42","37.2","32485","38","34","39755.59999999808","41","37.2","32953","39","34","39078.59999999798","46","37.2","33127","34","34","38715.999999997846","42","37.2","35288","38","34"
,"37532.59999999785","42","37.2","32537","38","34","39813.199999998054","41","37.2","32965","39","34","39121.799999997966","46","37.2","33143","34","34","38737.59999999784","42","37.2","35308","38","34"
,"37669.3999999978","42","37.2","32589","38","34","39928.39999999801","41","37.2","33025","39","34","39222.599999997925","46","37.2","33199","34","34","38881.59999999778","42","37.2","35344","38","34"
,"37719.79999999778","42","37.2","32593","38","34","39985.999999997985","41","37.2","33057","39","34","39265.79999999791","46","37.2","33223","34","34","38917.599999997765","42","37.2","35376","38","34"
,"37806.19999999774","42","37.2","32649","38","34","40093.99999999794","41","37.2","33101","39","34","39388.19999999786","46","37.2","33275","34","34","39054.39999999771","42","37.2","35428","38","34"
,"37806.19999999774","42","37.2","32649","38","34","40093.99999999794","41","37.2","33101","39","34","39388.19999999786","46","37.2","33275","34","34","39054.39999999771","42","37.2","35428","38","34"
,"38000.59999999766","42","37.2","32713","38","34","40266.79999999787","41","37.2","33173","39","34","39582.59999999778","46","37.2","33343","34","34","39212.799999997646","42","37.2","35512","38","34"
,"38079.79999999763","42","37.2","32729","38","34","40302.79999999786","41","37.2","33217","39","34","39618.599999997765","46","37.2","33371","34","34","39277.59999999762","42","37.2","35528","38","34"
,"38166.199999997596","42","37.2","32837","38","34","40468.39999999779","41","37.2","33273","39","34","39784.1999999977","46","37.2","33439","34","34","39435.999999997555","42","37.2","35600","38","34"
,"38216.599999997576","42","37.2","32841","38","34","40525.999999997766","41","37.2","33305","39","34","39827.39999999768","46","37.2","33463","34","34","39471.99999999754","42","37.2","35632","38","34"
,"38274.19999999755","42","37.2","32877","38","34","40605.199999997734","41","37.2","33321","39","34","39892.199999997654","46","37.2","33491","34","34","39551.19999999751","42","37.2","35652","38","34"
,"38274.19999999755","42","37.2","32877","38","34","40605.199999997734","41","37.2","33321","39","34","39892.199999997654","46","37.2","33491","34","34","39551.19999999751","42","37.2","35652","38","34"
,"38576.59999999743","42","37.2","32977","38","34","40842.79999999764","41","37.2","33465","39","34","40180.19999999754","46","37.2","33611","34","34","39831.999999997395","42","37.2","35784","38","34"
,"38576.59999999743","42","37.2","32977","38","34","40842.79999999764","41","37.2","33465","39","34","40180.19999999754","46","37.2","33611","34","34","39831.999999997395","42","37.2","35784","38","34"
,"38634.19999999741","42","37.2","33013","38","34","40921.999999997606","41","37.2","33481","39","34","40244.99999999751","46","37.2","33639","34","34","39911.19999999736","42","37.2","35804","38","34"
,"38684.59999999739","42","37.2","33069","38","34","41037.19999999756","41","37.2","33525","39","34","40331.39999999748","46","37.2","33679","34","34","39968.79999999734","42","37.2","35856","38","34"
,"38770.99999999735","42","37.2","33125","38","34","41145.199999997516","41","37.2","33569","39","34","40453.79999999743","46","37.2","33731","34","34","40105.599999997285","42","37.2","35908","38","34"
,"38850.19999999732","42","37.2","33141","38","34","41181.1999999975","41","37.2","33613","39","34","40489.79999999741","46","37.2","33759","34","34","40170.39999999726","42","37.2","35924","38","34"
,"39044.59999999724","42","37.2","33205","38","34","41353.99999999743","41","37.2","33685","39","34","40684.199999997334","46","37.2","33827","34","34","40328.799999997194","42","37.2","36008","38","34"
,"39044.59999999724","42","37.2","33205","38","34","41353.99999999743","41","37.2","33685","39","34","40684.199999997334","46","37.2","33827","34","34","40328.799999997194","42","37.2","36008","38","34"
,"39130.999999997206","42","37.4","33261","38","33","41461.99999999739","41","37.4","33729","39","33","40806.599999997285","46","37.4","33879","34","33","40465.59999999714","42","37.4","36060","38","33"
,"39182.799999997216","42","37.4","33264","38","33","41513.7999999974","39","37.4","33756","41","33","40843.59999999729","44","37.4","33900","36","33","40502.59999999715","41","37.4","36084","39","33"
,"39323.399999997244","42","37.4","33342","38","33","41683.99999999743","39","37.4","33813","41","33","40984.19999999732","44","37.4","33957","36","33","40665.39999999718","41","37.4","36129","39","33"
,"39323.399999997244","42","37.4","33342","38","33","41683.99999999743","39","37.4","33813","41","33","40984.19999999732","44","37.4","33957","36","33","40665.39999999718","41","37.4","36129","39","33"
,"39552.79999999729","42","37.4","33405","38","33","41876.39999999747","39","37.4","33894","41","33","41235.79999999737","44","37.4","34029","36","33","40887.39999999722","41","37.4","36216","39","33"
,"39552.79999999729","42","37.4","33405","38","33","41876.39999999747","39","37.4","33894","41","33","41235.79999999737","44","37.4","34029","36","33","40887.39999999722","41","37.4","36216","39","33"
,"39611.9999999973","42","37.4","33432","38","33","41950.399999997484","39","37.4","33909","41","33","41302.39999999738","44","37.4","34050","36","33","40968.79999999724","41","37.4","36231","39","33"
,"39745.19999999733","42","37.4","33447","38","33","42039.1999999975","39","37.4","33969","41","33","41368.999999997395","44","37.4","34095","36","33","41064.99999999726","41","37.4","36270","39","33"
,"39833.999999997344","42","37.4","33489","38","33","42142.79999999752","39","37.4","34005","41","33","41494.79999999742","44","37.4","34134","36","33","41205.599999997285","41","37.4","36309","39","33"
,"39833.999999997344","42","37.4","33528","38","33","42201.99999999753","39","37.4","34014","41","33","41539.19999999743","44","37.4","34146","36","33","41227.79999999729","41","37.4","36324","39","33"
,"40033.79999999738","42","37.4","33576","38","33","42364.799999997565","39","37.4","34074","41","33","41731.59999999747","44","37.4","34200","36","33","41390.59999999732","41","37.4","36387","39","33"
,"40033.79999999738","42","37.4","33576","38","33","42364.799999997565","39","37.4","34074","41","33","41731.59999999747","44","37.4","34200","36","33","41390.59999999732","41","37.4","36387","39","33"
,"40203.99999999742","42","37.4","33630","38","33","42505.39999999759","39","37.4","34143","41","33","41886.9999999975","44","37.4","34263","36","33","41590.39999999736","41","37.4","36441","39","33"
,"40255.79999999743","42","37.4","33633","38","33","42557.1999999976","39","37.4","34170","41","33","41923.999999997504","44","37.4","34284","36","33","41627.39999999737","41","37.4","36465","39","33"
,"40314.99999999744","42","37.4","33660","38","33","42631.19999999762","39","37.4","34185","41","33","41990.59999999752","44","37.4","34305","36","33","41708.79999999738","41","37.4","36480","39","33"
,"40314.99999999744","42","37.4","33660","38","33","42631.19999999762","39","37.4","34185","41","33","41990.59999999752","44","37.4","34305","36","33","41708.79999999738","41","37.4","36480","39","33"
,"40544.399999997484","42","37.4","33762","38","33","42882.79999999767","39","37.4","34275","41","33","42286.599999997576","44","37.4","34389","36","33","41952.99999999743","41","37.4","36582","39","33"
,"40625.7999999975","42","37.4","33774","38","33","42919.799999997675","39","37.4","34308","41","33","42316.19999999758","44","37.4","34413","36","33","42012.19999999744","41","37.4","36597","39","33"
,"40684.99999999751","42","37.4","33801","38","33","42993.79999999769","39","37.4","34323","41","33","42382.799999997595","44","37.4","34434","36","33","42093.59999999746","41","37.4","36612","39","33"
,"40736.79999999752","42","37.4","33804","38","33","43045.5999999977","39","37.4","34350","41","33","42419.7999999976","44","37.4","34455","36","33","42130.59999999747","41","37.4","36636","39","33"
,"40825.59999999754","42","37.4","33846","38","33","43149.19999999772","39","37.4","34386","41","33","42545.59999999763","44","37.4","34494","36","33","42271.199999997494","41","37.4","36675","39","33"
,"40825.59999999754","42","37.4","33846","38","33","43149.19999999772","39","37.4","34386","41","33","42545.59999999763","44","37.4","34494","36","33","42271.199999997494","41","37.4","36675","39","33"
,"41106.799999997595","42","37.4","33906","38","33","43348.99999999776","39","37.4","34479","41","33","42767.59999999767","44","37.4","34572","36","33","42493.19999999754","41","37.4","36753","39","33"
,"41106.799999997595","42","37.4","33945","38","33","43408.19999999777","39","37.4","34488","41","33","42811.99999999768","44","37.4","34584","36","33","42515.39999999754","41","37.4","36768","39","33"
,"41195.59999999761","42","37.4","33987","38","33","43511.79999999779","39","37.4","34524","41","33","42937.799999997704","44","37.4","34623","36","33","42655.99999999757","41","37.4","36807","39","33"
,"41247.39999999762","42","37.4","33990","38","33","43563.5999999978","39","37.4","34551","41","33","42974.79999999771","44","37.4","34644","36","33","42692.99999999758","41","37.4","36831","39","33"
,"41306.599999997634","42","37.4","34017","38","33","43637.599999997816","39","37.4","34566","41","33","43041.399999997724","44","37.4","34665","36","33","42774.39999999759","41","37.4","36846","39","33"
,"41387.99999999765","42","37.4","34029","38","33","43674.59999999782","39","37.4","34599","41","33","43070.99999999773","44","37.4","34689","36","33","42833.599999997605","41","37.4","36861","39","33"
,"41617.399999997695","42","37.4","34092","38","33","43866.99999999786","39","37.4","34680","41","33","43322.59999999778","44","37.4","34761","36","33","43055.59999999765","41","37.4","36948","39","33"
,"41617.399999997695","42","37.4","34092","38","33","43866.99999999786","39","37.4","34680","41","33","43322.59999999778","44","37.4","34761","36","33","43055.59999999765","41","37.4","36948","39","33"
,"41676.59999999771","42","37.4","34158","38","33","44000.19999999789","39","37.4","34704","41","33","43433.5999999978","44","37.4","34794","36","33","43159.19999999767","41","37.4","36978","39","33"
,"41728.39999999772","42","37.4","34161","38","33","44051.9999999979","39","37.4","34731","41","33","43470.59999999781","44","37.4","34815","36","33","43196.199999997676","41","37.4","37002","39","33"
,"41898.59999999775","42","37.4","34215","38","33","44192.599999997925","39","37.4","34800","41","33","43625.99999999784","44","37.4","34878","36","33","43395.999999997715","41","37.4","37056","39","33"
,"41898.59999999775","42","37.4","34215","38","33","44192.599999997925","39","37.4","34800","41","33","43625.99999999784","44","37.4","34878","36","33","43395.999999997715","41","37.4","37056","39","33"
,"42098.39999999779","42","37.4","34263","38","33","44355.39999999796","39","37.4","34860","41","33","43818.39999999788","44","37.4","34932","36","33","43558.79999999775","41","37.4","37119","39","33"
,"42098.39999999779","42","37.4","34263","38","33","44355.39999999796","39","37.4","34860","41","33","43818.39999999788","44","37.4","34932","36","33","43558.79999999775","41","37.4","37119","39","33"
,"42187.19999999781","42","37.4","34305","38","33","44458.99999999798","39","37.4","34896","41","33","43944.1999999979","44","37.4","34971","36","33","43699.399999997775","41","37.4","37158","39","33"
,"42320.39999999783","42","37.4","34359","38","33","44606.99999999801","39","37.4","34965","41","33","44055.19999999792","44","37.4","35028","36","33","43817.7999999978","41","37.4","37212","39","33"
,"42379.599999997845","42","37.4","34386","38","33","44680.99999999802","39","37.4","34980","41","33","44121.79999999794","44","37.4","35049","36","33","43899.199999997814","41","37.4","37227","39","33"
,"42379.599999997845","42","37.4","34386","38","33","44680.99999999802","39","37.4","34980","41","33","44121.79999999794","44","37.4","35049","36","33","43899.199999997814","41","37.4","37227","39","33"
,"42608.99999999789","42","37.4","34449","38","33","44873.39999999806","39","37.4","35061","41","33","44373.399999997986","44","37.4","35121","36","33","44121.19999999786","41","37.4","37314","39","33"
,"42608.99999999789","42","37.4","34449","38","33","44873.39999999806","39","37.4","35061","41","33","44373.399999997986","44","37.4","35121","36","33","44121.19999999786","41","37.4","37314","39","33"
,"42749.59999999792","42","37.4","34488","38","33","44984.39999999808","39","37.4","35109","41","33","44469.599999998005","44","37.4","35166","36","33","44261.799999997886","41","37.4","37344","39","33"
,"42801.39999999793","42","37.4","34491","38","33","45036.19999999809","39","37.4","35136","41","33","44506.59999999801","44","37.4","35187","36","33","44298.79999999789","41","37.4","37368","39","33"
,"42890.199999997945","42","37.4","34572","38","33","45198.99999999812","39","37.4","35181","41","33","44676.799999998046","44","37.4","35238","36","33","44461.599999997925","41","37.4","37422","39","33"
,"42890.199999997945","42","37.4","34572","38","33","45198.99999999812","39","37.4","35181","41","33","44676.799999998046","44","37.4","35238","36","33","44461.599999997925","41","37.4","37422","39","33"
,"43089.999999997985","42","37.4","34620","38","33","45361.799999998155","39","37.4","35241","41","33","44869.19999999808","44","37.4","35292","36","33","44624.39999999796","41","37.4","37485","39","33"
,"43171.399999998","42","37.4","34632","38","33","45398.79999999816","39","37.4","35274","41","33","44898.79999999809","44","37.4","35316","36","33","44683.59999999797","41","37.4","37500","39","33"
,"43260.19999999802","42","37.4","34674","38","33","45502.39999999818","39","37.4","35310","41","33","45024.599999998114","44","37.4","35355","36","33","44824.199999997996","41","37.4","37539","39","33"
,"43311.99999999803","42","37.4","34677","38","33","45554.19999999819","39","37.4","35337","41","33","45061.59999999812","44","37.4","35376","36","33","44861.199999998","41","37.4","37563","39","33"
,"43371.19999999804","42","37.4","34704","38","33","45628.19999999821","39","37.4","35352","41","33","45128.199999998134","44","37.4","35397","36","33","44942.59999999802","41","37.4","37578","39","33"
,"43371.19999999804","42","37.4","34743","38","33","45687.39999999822","39","37.4","35361","41","33","45172.59999999814","44","37.4","35409","36","33","44964.799999998024","41","37.4","37593","39","33"
,"43681.9999999981","42","37.4","34818","38","33","45916.799999998264","39","37.4","35475","41","33","45453.7999999982","44","37.4","35505","36","33","45245.99999999808","41","37.4","37695","39","33"
,"43681.9999999981","42","37.4","34818","38","33","45916.799999998264","39","37.4","35475","41","33","45453.7999999982","44","37.4","35505","36","33","45245.99999999808","41","37.4","37695","39","33"
,"43741.19999999811","42","37.4","34845","38","33","45990.79999999828","39","37.4","35490","41","33","45520.39999999821","44","37.4","35526","36","33","45327.399999998095","41","37.4","37710","39","33"
,"43792.99999999812","42","37.4","34848","38","33","46042.59999999829","39","37.4","35517","41","33","45557.39999999822","44","37.4","35547","36","33","45364.3999999981","41","37.4","37734","39","33"
,"43881.79999999814","42","37.4","34890","38","33","46146.19999999831","39","37.4","35553","41","33","45683.19999999824","44","37.4","35586","36","33","45504.99999999813","41","37.4","37773","39","33"
,"43963.199999998156","42","37.4","34902","38","33","46183.199999998316","39","37.4","35586","41","33","45712.79999999825","44","37.4","35610","36","33","45564.19999999814","41","37.4","37788","39","33"
,"44162.999999998196","42","37.4","34989","38","33","46405.19999999836","39","37.4","35655","41","33","45949.599999998296","44","37.4","35676","36","33","45749.19999999818","41","37.4","37866","39","33"
,"44162.999999998196","42","37.4","34989","38","33","46405.19999999836","39","37.4","35655","41","33","45949.599999998296","44","37.4","35676","36","33","45749.19999999818","41","37.4","37866","39","33"
,"44251.79999999821","42","37.4","35031","38","33","46508.79999999838","39","37.4","35691","41","33","46075.39999999832","44","37.4","35715","36","33","45889.799999998206","41","37.4","37905","39","33"
,"44303.59999999822","42","37.6","35034","38","32","46560.59999999839","39","37.2","35718","41","34","46112.39999999833","44","37.6","35736","36","32","45926.79999999821","41","37.6","37929","39","32"
,"44432.7999999982","40","37.6","35064","40","32","46675.799999998344","41","37.2","35778","39","34","46203.59999999831","42","37.6","35768","38","32","46071.199999998185","41","37.6","37949","39","32"
,"44432.7999999982","40","37.6","35064","40","32","46675.799999998344","41","37.2","35778","39","34","46203.59999999831","42","37.6","35768","38","32","46071.199999998185","41","37.6","37949","39","32"
,"44660.799999998155","40","37.6","35108","40","32","46877.39999999826","41","37.2","35878","39","34","46446.799999998264","42","37.6","35820","38","32","46299.19999999814","41","37.6","38007","39","32"
,"44660.799999998155","40","37.6","35134","40","32","46934.99999999824","41","37.2","35890","39","34","46492.399999998255","42","37.6","35828","38","32","46321.99999999814","41","37.6","38017","39","32"
,"44713.999999998145","40","37.6","35154","40","32","47014.19999999821","41","37.2","35906","39","34","46553.19999999824","42","37.6","35844","38","32","46405.59999999812","41","37.6","38027","39","32"
,"44843.19999999812","40","37.6","35166","40","32","47107.79999999817","41","37.2","35982","39","34","46613.99999999823","42","37.6","35876","38","32","46504.3999999981","41","37.6","38053","39","32"
,"44926.799999998104","40","37.6","35196","40","32","47215.799999998126","41","37.2","36026","39","34","46735.59999999821","42","37.6","35904","38","32","46648.799999998075","41","37.6","38079","39","32"
,"44926.799999998104","40","37.6","35196","40","32","47215.799999998126","41","37.2","36026","39","34","46735.59999999821","42","37.6","35904","38","32","46648.799999998075","41","37.6","38079","39","32"
,"45124.399999998066","40","37.6","35230","40","32","47388.599999998056","41","37.2","36098","39","34","46917.999999998174","42","37.6","35944","38","32","46815.99999999804","41","37.6","38121","39","32"
,"45124.399999998066","40","37.6","35230","40","32","47388.599999998056","41","37.2","36098","39","34","46917.999999998174","42","37.6","35944","38","32","46815.99999999804","41","37.6","38121","39","32"
,"45283.999999998035","40","37.6","35296","40","32","47590.199999997974","41","37.2","36198","39","34","47115.599999998136","42","37.6","35996","38","32","47043.999999998","41","37.6","38167","39","32"
,"45337.199999998025","40","37.6","35298","40","32","47647.79999999795","41","37.2","36230","39","34","47145.99999999813","42","37.6","36012","38","32","47081.99999999799","41","37.6","38183","39","32"
,"45390.399999998015","40","37.6","35318","40","32","47726.99999999792","41","37.2","36246","39","34","47206.79999999812","42","37.6","36028","38","32","47165.599999997976","41","37.6","38193","39","32"
,"45390.399999998015","40","37.6","35318","40","32","47726.99999999792","41","37.2","36246","39","34","47206.79999999812","42","37.6","36028","38","32","47165.599999997976","41","37.6","38193","39","32"
,"45618.39999999797","40","37.6","35362","40","32","47928.59999999784","41","37.2","36346","39","34","47449.99999999807","42","37.6","36080","38","32","47393.59999999793","41","37.6","38251","39","32"
,"45694.39999999796","40","37.6","35372","40","32","47964.59999999782","41","37.2","36390","39","34","47480.399999998066","42","37.6","36096","38","32","47454.39999999792","41","37.6","38261","39","32"
,"45747.59999999795","40","37.6","35392","40","32","48043.79999999779","41","37.2","36406","39","34","47541.199999998054","42","37.6","36112","38","32","47537.999999997905","41","37.6","38271","39","32"
,"45800.79999999794","40","37.6","35420","40","32","48158.999999997744","41","37.2","36450","39","34","47617.19999999804","42","37.6","36136","38","32","47598.79999999789","41","37.6","38297","39","32"
,"45884.39999999792","40","37.6","35450","40","32","48266.9999999977","41","37.2","36494","39","34","47738.79999999802","42","37.6","36164","38","32","47743.199999997865","41","37.6","38323","39","32"
,"45884.39999999792","40","37.6","35450","40","32","48266.9999999977","41","37.2","36494","39","34","47738.79999999802","42","37.6","36164","38","32","47743.199999997865","41","37.6","38323","39","32"
,"46157.99999999787","40","37.6","35494","40","32","48475.79999999762","41","37.2","36610","39","34","47951.599999997976","42","37.6","36220","38","32","47971.19999999782","41","37.6","38375","39","32"
,"46157.99999999787","40","37.6","35494","40","32","48475.79999999762","41","37.2","36610","39","34","47951.599999997976","42","37.6","36220","38","32","47971.19999999782","41","37.6","38375","39","32"
,"46241.59999999785","40","37.6","35524","40","32","48583.79999999757","41","37.2","36654","39","34","48073.19999999795","42","37.6","36248","38","32","48115.599999997794","41","37.6","38401","39","32"
,"46294.79999999784","40","37.6","35526","40","32","48641.39999999755","41","37.2","36686","39","34","48103.59999999795","42","37.6","36264","38","32","48153.59999999779","41","37.6","38417","39","32"
,"46347.99999999783","40","37.6","35572","40","32","48778.199999997494","41","37.2","36714","39","34","48209.999999997926","42","37.6","36288","38","32","48259.999999997766","41","37.6","38437","39","32"
,"46423.99999999782","40","37.6","35582","40","32","48814.19999999748","41","37.2","36758","39","34","48240.39999999792","42","37.6","36304","38","32","48320.799999997755","41","37.6","38447","39","32"
,"46651.99999999777","40","37.6","35626","40","32","49015.7999999974","41","37.2","36858","39","34","48483.599999997874","42","37.6","36356","38","32","48548.79999999771","41","37.6","38505","39","32"
,"46651.99999999777","40","37.6","35626","40","32","49015.7999999974","41","37.2","36858","39","34","48483.599999997874","42","37.6","36356","38","32","48548.79999999771","41","37.6","38505","39","32"
,"46705.19999999776","40","37.6","35646","40","32","49094.999999997366","41","37.2","36874","39","34","48544.39999999786","42","37.6","36372","38","32","48632.399999997695","41","37.6","38515","39","32"
,"46758.39999999775","40","37.6","35648","40","32","49152.59999999734","41","37.2","36906","39","34","48574.79999999786","42","37.6","36388","38","32","48670.39999999769","41","37.6","38531","39","32"
,"46917.99999999772","40","37.6","35688","40","32","49296.599999997285","41","37.2","36994","39","34","48726.79999999783","42","37.6","36432","38","32","48875.59999999765","41","37.6","38567","39","32"
,"46917.99999999772","40","37.6","35714","40","32","49354.19999999726","41","37.2","37006","39","34","48772.39999999782","42","37.6","36440","38","32","48898.399999997644","41","37.6","38577","39","32"
,"47115.599999997685","40","37.6","35748","40","32","49526.99999999719","41","37.2","37078","39","34","48954.799999997784","42","37.6","36480","38","32","49065.59999999761","41","37.6","38619","39","32"
,"47115.599999997685","40","37.6","35748","40","32","49526.99999999719","41","37.2","37078","39","34","48954.799999997784","42","37.6","36480","38","32","49065.59999999761","41","37.6","38619","39","32"
,"47199.19999999767","40","37.6","35778","40","32","49634.99999999715","41","37.2","37122","39","34","49076.39999999776","42","37.6","36508","38","32","49209.999999997584","41","37.6","38645","39","32"
,"47328.399999997644","40","37.6","35790","40","32","49728.59999999711","41","37.2","37198","39","34","49137.19999999775","42","37.6","36540","38","32","49308.799999997565","41","37.6","38671","39","32"
,"47381.599999997634","40","37.6","35810","40","32","49807.79999999708","41","37.2","37214","39","34","49197.99999999774","42","37.6","36556","38","32","49392.39999999755","41","37.6","38681","39","32"
,"47381.599999997634","40","37.6","35810","40","32","49807.79999999708","41","37.2","37214","39","34","49197.99999999774","42","37.6","36556","38","32","49392.39999999755","41","37.6","38681","39","32"
,"47609.59999999759","40","37.6","35880","40","32","50066.99999999697","41","37.2","37326","39","34","49486.79999999768","42","37.6","36616","38","32","49643.1999999975","41","37.6","38749","39","32"
,"47609.59999999759","40","37.6","35880","40","32","50066.99999999697","41","37.2","37326","39","34","49486.79999999768","42","37.6","36616","38","32","49643.1999999975","41","37.6","38749","39","32"
,"47738.799999997565","40","37.6","35910","40","32","50182.19999999693","41","37.2","37386","39","34","49577.999999997664","42","37.6","36648","38","32","49787.599999997474","41","37.6","38769","39","32"
,"47791.999999997555","40","37.6","35912","40","32","50239.7999999969","41","37.2","37418","39","34","49608.39999999766","42","37.6","36664","38","32","49825.59999999747","41","37.6","38785","39","32"
,"47875.59999999754","40","37.6","35942","40","32","50347.79999999686","41","37.2","37462","39","34","49729.999999997635","42","37.6","36692","38","32","49969.99999999744","41","37.6","38811","39","32"
,"47875.59999999754","40","37.6","35942","40","32","50347.79999999686","41","37.2","37462","39","34","49729.999999997635","42","37.6","36692","38","32","49969.99999999744","41","37.6","38811","39","32"
,"48073.1999999975","40","37.6","35976","40","32","50520.59999999679","41","37.2","37534","39","34","49912.3999999976","42","37.6","36732","38","32","50137.19999999741","41","37.6","38853","39","32"
,"48149.19999999749","40","37.6","36012","40","32","50614.19999999675","41","37.2","37590","39","34","49988.399999997586","42","37.6","36756","38","32","50220.79999999739","41","37.6","38873","39","32"
,"48232.79999999747","40","37.6","36042","40","32","50722.19999999671","41","37.2","37634","39","34","50109.99999999756","42","37.6","36784","38","32","50365.19999999736","41","37.6","38899","39","32"
,"48285.99999999746","40","37.6","36044","40","32","50779.799999996685","41","37.2","37666","39","34","50140.39999999756","42","37.6","36800","38","32","50403.199999997356","41","37.6","38915","39","32"
,"48339.19999999745","40","37.6","36064","40","32","50858.99999999665","41","37.2","37682","39","34","50201.199999997545","42","37.6","36816","38","32","50486.79999999734","41","37.6","38925","39","32"
,"48339.19999999745","40","37.6","36064","40","32","50858.99999999665","41","37.2","37682","39","34","50201.199999997545","42","37.6","36816","38","32","50486.79999999734","41","37.6","38925","39","32"
,"48643.19999999739","40","37.6","36118","40","32","51096.59999999656","41","37.2","37826","39","34","50474.79999999749","42","37.6","36884","38","32","50775.599999997285","41","37.6","38993","39","32"
,"48643.19999999739","40","37.6","36118","40","32","51096.59999999656","41","37.2","37826","39","34","50474.79999999749","42","37.6","36884","38","32","50775.599999997285","41","37.6","38993","39","32"
,"48696.39999999738","40","37.6","36164","40","32","51233.3999999965","41","37.2","37854","39","34","50581.19999999747","42","37.6","36908","38","32","50881.999999997264","41","37.6","39013","39","32"
,"48749.59999999737","40","37.6","36166","40","32","51290.99999999648","41","37.2","37886","39","34","50611.59999999747","42","37.6","36924","38","32","50919.99999999726","41","37.6","39029","39","32"
,"48833.199999997356","40","37.6","36196","40","32","51398.999999996435","41","37.2","37930","39","34","50733.19999999744","42","37.6","36952","38","32","51064.39999999723","41","37.6","39055","39","32"
,"48909.19999999734","40","37.6","36206","40","32","51434.99999999642","41","37.2","37974","39","34","50763.59999999744","42","37.6","36968","38","32","51125.19999999722","41","37.6","39065","39","32"
,"49106.7999999973","40","37.6","36240","40","32","51607.79999999635","41","37.2","38046","39","34","50945.9999999974","42","37.6","37008","38","32","51292.399999997186","41","37.6","39107","39","32"
,"49106.7999999973","40","37.6","36240","40","32","51607.79999999635","41","37.2","38046","39","34","50945.9999999974","42","37.6","37008","38","32","51292.399999997186","41","37.6","39107","39","32"
,"49190.39999999729","40","37.6","36270","40","32","51715.79999999631","41","37.2","38090","39","34","51067.59999999738","42","37.6","37036","38","32","51436.79999999716","41","37.6","39133","39","32"
,"49243.59999999728","40","37.6","36298","40","32","51830.99999999626","41","37.2","38134","39","34","51143.599999997365","42","37.6","37060","38","32","51497.59999999715","41","37.6","39159","39","32"
,"49372.79999999725","40","37.8","36328","40","33","51946.19999999621","41","37.4","38194","39","33","51234.79999999735","42","37.8","37092","38","31","51641.99999999712","41","37.8","39179","39","31"
,"49372.79999999725","42","37.8","36328","38","33","51946.19999999621","39","37.4","38194","41","33","51234.79999999735","41","37.8","37092","39","31","51641.99999999712","40","37.8","39179","40","31"
,"49614.59999999734","42","37.8","36391","38","33","52138.59999999625","39","37.4","38275","41","33","51476.59999999744","41","37.8","37119","39","31","51868.1999999972","40","37.8","39209","40","31"
,"49614.59999999734","42","37.8","36391","38","33","52138.59999999625","39","37.4","38275","41","33","51476.59999999744","41","37.8","37119","39","31","51868.1999999972","40","37.8","39209","40","31"
,"49676.999999997366","42","37.8","36418","38","33","52212.599999996266","39","37.4","38290","41","33","51538.99999999746","41","37.8","37127","39","31","51953.999999997235","40","37.8","39214","40","31"
,"49817.39999999742","42","37.8","36433","38","33","52301.39999999628","39","37.4","38350","41","33","51601.399999997484","41","37.8","37143","39","31","52055.39999999727","40","37.8","39227","40","31"
,"49910.99999999745","42","37.8","36514","38","33","52464.199999996315","39","37.4","38395","41","33","51772.99999999755","41","37.8","37161","39","31","52226.99999999734","40","37.8","39245","40","31"
,"49910.99999999745","42","37.8","36514","38","33","52464.199999996315","39","37.4","38395","41","33","51772.99999999755","41","37.8","37161","39","31","52226.99999999734","40","37.8","39245","40","31"
,"50121.59999999753","42","37.8","36562","38","33","52626.99999999635","39","37.4","38455","41","33","51952.399999997615","41","37.8","37182","39","31","52390.7999999974","40","37.8","39267","40","31"
,"50121.59999999753","42","37.8","36562","38","33","52626.99999999635","39","37.4","38455","41","33","51952.399999997615","41","37.8","37182","39","31","52390.7999999974","40","37.8","39267","40","31"
,"50300.9999999976","42","37.8","36616","38","33","52767.599999996375","39","37.4","38524","41","33","52108.39999999767","41","37.8","37204","39","31","52601.39999999748","40","37.8","39285","40","31"
,"50355.59999999762","42","37.8","36619","38","33","52819.399999996385","39","37.4","38551","41","33","52139.599999997685","41","37.8","37212","39","31","52640.39999999749","40","37.8","39293","40","31"
,"50417.99999999764","42","37.8","36646","38","33","52893.3999999964","39","37.4","38566","41","33","52201.99999999771","41","37.8","37220","39","31","52726.19999999752","40","37.8","39298","40","31"
,"50417.99999999764","42","37.8","36685","38","33","52952.59999999641","39","37.4","38575","41","33","52248.799999997726","41","37.8","37224","39","31","52749.59999999753","40","37.8","39303","40","31"
