,"54320.400000002206","50","37.2","18934","30","32","48147.00000000083","40","37.2","75620","40","42","56334.000000002976","49","37.2","22316","31","32","47432.60000000079","41","37.2","25574","39","32"
,"54320.400000002206","50","37.2","18934","30","32","48147.00000000083","40","37.2","75620","40","42","56334.000000002976","49","37.2","22316","31","32","47432.60000000079","41","37.2","25574","39","32"
,"54450.000000002154","50","37.2","18948","30","32","48262.20000000078","40","37.2","75824","40","42","56506.800000002906","49","37.2","22344","31","32","47547.800000000745","41","37.2","25604","39","32"
,"54529.20000000212","50","37.2","18966","30","32","48319.80000000076","40","37.2","75920","40","42","56578.80000000288","49","37.2","22360","31","32","47605.40000000072","41","37.2","25620","39","32"
,"54594.000000002095","50","37.2","18972","30","32","48406.200000000725","40","37.2","76004","40","42","56658.000000002845","49","37.2","22374","31","32","47684.60000000069","41","37.2","25632","39","32"
,"54673.20000000206","50","37.2","18986","30","32","48456.600000000704","40","37.2","76100","40","42","56715.60000000282","49","37.2","22382","31","32","47742.20000000067","41","37.2","25648","39","32"
,"54954.00000000195","50","37.2","19032","30","32","48694.20000000061","40","37.2","76484","40","42","57010.8000000027","49","37.2","22436","31","32","47979.80000000057","41","37.2","25710","39","32"
,"54954.00000000195","50","37.2","19032","30","32","48694.20000000061","40","37.2","76484","40","42","57010.8000000027","49","37.2","22436","31","32","47979.80000000057","41","37.2","25710","39","32"
,"55018.800000001924","50","37.2","19038","30","32","48780.60000000057","40","37.2","76568","40","42","57090.00000000267","49","37.2","22450","31","32","48059.00000000054","41","37.2","25722","39","32"
,"55098.00000000189","50","37.2","19056","30","32","48838.20000000055","40","37.2","76664","40","42","57162.00000000264","49","37.2","22466","31","32","48116.600000000515","41","37.2","25738","39","32"
,"55306.80000000181","50","37.2","19084","30","32","49003.80000000048","40","37.2","76964","40","42","57392.40000000255","49","37.2","22502","31","32","48289.400000000445","41","37.2","25784","39","32"
,"55306.80000000181","50","37.2","19084","30","32","49003.80000000048","40","37.2","76964","40","42","57392.40000000255","49","37.2","22502","31","32","48289.400000000445","41","37.2","25784","39","32"
,"55522.80000000172","50","37.2","19122","30","32","49212.6000000004","40","37.2","77228","40","42","57594.00000000247","49","37.2","22542","31","32","48491.000000000364","41","37.2","25828","39","32"
,"55522.80000000172","50","37.2","19122","30","32","49212.6000000004","40","37.2","77228","40","42","57594.00000000247","49","37.2","22542","31","32","48491.000000000364","41","37.2","25828","39","32"
,"55652.40000000167","50","37.2","19136","30","32","49327.80000000035","40","37.2","77432","40","42","57766.8000000024","49","37.2","22570","31","32","48606.20000000032","41","37.2","25858","39","32"
,"55810.8000000016","50","37.2","19168","30","32","49435.80000000031","40","37.2","77624","40","42","57896.400000002344","49","37.2","22594","31","32","48721.40000000027","41","37.2","25890","39","32"
,"55875.60000000158","50","37.2","19174","30","32","49522.20000000027","40","37.2","77708","40","42","57975.60000000231","49","37.2","22608","31","32","48800.60000000024","41","37.2","25902","39","32"
,"55875.60000000158","50","37.2","19174","30","32","49522.20000000027","40","37.2","77708","40","42","57975.60000000231","49","37.2","22608","31","32","48800.60000000024","41","37.2","25902","39","32"
,"56156.400000001464","50","37.2","19220","30","32","49759.80000000018","40","37.2","78092","40","42","58270.80000000219","49","37.2","22662","31","32","49038.20000000014","41","37.2","25964","39","32"
,"56156.400000001464","50","37.2","19220","30","32","49759.80000000018","40","37.2","78092","40","42","58270.80000000219","49","37.2","22662","31","32","49038.20000000014","41","37.2","25964","39","32"
,"56300.400000001406","50","37.2","19240","30","32","49896.60000000012","40","37.2","78272","40","42","58407.60000000214","49","37.2","22684","31","32","49175.00000000009","41","37.2","25992","39","32"
,"56379.600000001374","50","37.2","19258","30","32","49954.2000000001","40","37.2","78368","40","42","58479.60000000211","49","37.2","22700","31","32","49232.600000000064","41","37.2","26008","39","32"
,"56509.20000000132","50","37.2","19272","30","32","50069.40000000005","40","37.2","78572","40","42","58652.40000000204","49","37.2","22728","31","32","49347.80000000002","41","37.2","26038","39","32"
,"56509.20000000132","50","37.2","19272","30","32","50069.40000000005","40","37.2","78572","40","42","58652.40000000204","49","37.2","22728","31","32","49347.80000000002","41","37.2","26038","39","32"
,"56725.200000001234","50","37.2","19310","30","32","50278.19999999997","40","37.2","78836","40","42","58854.00000000196","49","37.2","22768","31","32","49549.399999999936","41","37.2","26082","39","32"
,"56804.4000000012","50","37.2","19324","30","32","50328.59999999995","40","37.2","78932","40","42","58911.600000001934","49","37.2","22776","31","32","49606.99999999991","41","37.2","26098","39","32"
,"56934.00000000115","50","37.2","19338","30","32","50443.7999999999","40","37.2","79136","40","42","59084.400000001864","49","37.2","22804","31","32","49722.199999999866","41","37.2","26128","39","32"
,"57013.20000000112","50","37.2","19356","30","32","50501.39999999988","40","37.2","79232","40","42","59156.400000001835","49","37.2","22820","31","32","49779.79999999984","41","37.2","26144","39","32"
,"57078.00000000109","50","37.2","19362","30","32","50587.79999999984","40","37.2","79316","40","42","59235.6000000018","49","37.2","22834","31","32","49858.99999999981","41","37.2","26156","39","32"
,"57078.00000000109","50","37.2","19362","30","32","50587.79999999984","40","37.2","79316","40","42","59235.6000000018","49","37.2","22834","31","32","49858.99999999981","41","37.2","26156","39","32"
,"57438.000000000946","50","37.2","19422","30","32","50875.79999999973","40","37.2","79796","40","42","59588.40000000166","49","37.2","22896","31","32","50154.19999999969","41","37.2","26234","39","32"
,"57438.000000000946","50","37.2","19422","30","32","50875.79999999973","40","37.2","79796","40","42","59588.40000000166","49","37.2","22896","31","32","50154.19999999969","41","37.2","26234","39","32"
,"57502.80000000092","50","37.2","19428","30","32","50962.19999999969","40","37.2","79880","40","42","59667.60000000163","49","37.2","22910","31","32","50233.39999999966","41","37.2","26246","39","32"
,"57582.00000000089","50","37.2","19446","30","32","51019.79999999967","40","37.2","79976","40","42","59739.6000000016","49","37.2","22926","31","32","50290.999999999636","41","37.2","26262","39","32"
,"57711.600000000835","50","37.2","19460","30","32","51134.99999999962","40","37.2","80180","40","42","59912.40000000153","49","37.2","22954","31","32","50406.19999999959","41","37.2","26292","39","32"
,"57790.8000000008","50","37.2","19474","30","32","51185.3999999996","40","37.2","80276","40","42","59970.000000001506","49","37.2","22962","31","32","50463.799999999566","41","37.2","26308","39","32"
,"58006.800000000716","50","37.2","19512","30","32","51394.19999999952","40","37.2","80540","40","42","60171.600000001425","49","37.2","23002","31","32","50665.399999999485","41","37.2","26352","39","32"
,"58006.800000000716","50","37.2","19512","30","32","51394.19999999952","40","37.2","80540","40","42","60171.600000001425","49","37.2","23002","31","32","50665.399999999485","41","37.2","26352","39","32"
,"58136.40000000066","50","37.2","19526","30","32","51509.39999999947","40","37.2","80744","40","42","60344.400000001355","49","37.2","23030","31","32","50780.59999999944","41","37.2","26382","39","32"
,"58215.60000000063","50","37.2","19544","30","32","51566.99999999945","40","37.2","80840","40","42","60416.400000001326","49","37.2","23046","31","32","50838.199999999415","41","37.2","26398","39","32"
,"58359.60000000057","50","37.4","19564","30","32","51703.79999999939","40","37.4","81020","40","44","60553.20000000127","49","37.4","23068","31","32","50974.99999999936","41","37.4","26426","39","32"
,"58359.60000000057","50","37.4","19564","30","32","51703.79999999939","41","37.4","81020","39","44","60553.20000000127","49","37.4","23068","31","32","50974.99999999936","41","37.4","26426","39","32"
,"58648.20000000063","50","37.4","19610","30","32","51955.39999999944","41","37.4","81384","34","44","60856.60000000133","49","37.4","23122","31","32","51219.19999999941","41","37.4","26488","39","32"
,"58648.20000000063","50","37.4","19610","30","32","51955.39999999944","41","37.4","81384","39","44","60856.60000000133","49","37.4","23122","31","32","51219.19999999941","41","37.4","26488","39","32"
,"58714.80000000064","50","37.4","19616","30","32","52044.19999999946","41","37.4","81454","37","44","60938.000000001346","49","37.4","23136","31","32","51300.599999999424","41","37.4","26500","39","32"
,"58877.600000000675","50","37.4","19648","30","32","52155.19999999948","41","37.4","81650","37","44","61071.20000000137","49","37.4","23160","31","32","51418.99999999945","41","37.4","26532","39","32"
,"59010.8000000007","50","37.4","19662","30","32","52280.999999999505","41","37.4","81832","36","44","61248.80000000141","49","37.4","23188","31","32","51537.39999999947","41","37.4","26562","39","32"
,"59010.8000000007","50","37.4","19662","30","32","52280.999999999505","41","37.4","81832","39","44","61248.80000000141","49","37.4","23188","31","32","51537.39999999947","41","37.4","26562","39","32"
,"59232.800000000745","50","37.4","19700","30","32","52495.59999999955","41","37.4","82084","35","44","61456.00000000145","49","37.4","23228","31","32","51744.59999999951","41","37.4","26606","39","32"
,"59232.800000000745","50","37.4","19700","30","32","52495.59999999955","41","37.4","82084","39","44","61456.00000000145","49","37.4","23228","31","32","51744.59999999951","41","37.4","26606","39","32"
,"59447.40000000079","50","37.4","19728","30","32","52673.19999999958","41","37.4","82364","35","44","61692.800000001494","49","37.4","23264","31","32","51922.199999999546","41","37.4","26652","39","32"
,"59528.8000000008","50","37.4","19746","30","32","52732.399999999594","41","37.4","82462","38","44","61766.80000000151","49","37.4","23280","31","32","51981.39999999956","41","37.4","26668","39","32"
,"59595.40000000082","50","37.4","19752","30","32","52821.19999999961","41","37.4","82532","37","44","61848.200000001525","49","37.4","23294","31","32","52062.79999999957","41","37.4","26680","39","32"
,"59595.40000000082","50","37.4","19752","30","32","52821.19999999961","41","37.4","82532","39","44","61848.200000001525","49","37.4","23294","31","32","52062.79999999957","41","37.4","26680","39","32"
,"59884.00000000087","50","37.4","19798","30","32","53072.79999999966","41","37.4","82896","34","44","62151.600000001585","49","37.4","23348","31","32","52306.99999999962","41","37.4","26742","39","32"
,"59965.40000000089","50","37.4","19812","30","32","53124.59999999967","41","37.4","82994","38","44","62210.800000001596","49","37.4","23356","31","32","52366.19999999963","41","37.4","26758","39","32"
,"60032.0000000009","50","37.4","19818","30","32","53213.39999999969","41","37.4","83064","37","44","62292.20000000161","49","37.4","23370","31","32","52447.59999999965","41","37.4","26770","39","32"
,"60113.40000000092","50","37.4","19836","30","32","53272.5999999997","41","37.4","83162","38","44","62366.20000000163","49","37.4","23386","31","32","52506.79999999966","41","37.4","26786","39","32"
,"60246.600000000944","50","37.4","19850","30","32","53398.399999999725","41","37.4","83344","36","44","62543.80000000166","49","37.4","23414","31","32","52625.199999999684","41","37.4","26816","39","32"
,"60246.600000000944","50","37.4","19850","30","32","53398.399999999725","41","37.4","83344","39","44","62543.80000000166","49","37.4","23414","31","32","52625.199999999684","41","37.4","26816","39","32"
,"60550.000000001004","50","37.4","19902","30","32","53664.79999999978","41","37.4","83694","34","44","62810.200000001714","49","37.4","23462","31","32","52891.59999999974","41","37.4","26876","39","32"
,"60550.000000001004","50","37.4","19902","30","32","53664.79999999978","41","37.4","83694","39","44","62810.200000001714","49","37.4","23462","31","32","52891.59999999974","41","37.4","26876","39","32"
,"60683.20000000103","50","37.4","19916","30","32","53790.5999999998","41","37.4","83876","36","44","62987.80000000175","49","37.4","23490","31","32","53009.99999999976","41","37.4","26906","39","32"
,"60764.600000001046","50","37.4","19934","30","32","53849.799999999814","41","37.4","83974","38","44","63061.800000001764","49","37.4","23506","31","32","53069.19999999977","41","37.4","26922","39","32"
,"60831.20000000106","50","37.4","19940","30","32","53938.59999999983","41","37.4","84044","37","44","63143.20000000178","49","37.4","23520","31","32","53150.59999999979","41","37.4","26934","39","32"
,"60912.600000001075","50","37.4","19954","30","32","53990.39999999984","41","37.4","84142","38","44","63202.40000000179","49","37.4","23528","31","32","53209.7999999998","41","37.4","26950","39","32"
,"61201.20000000113","50","37.4","20000","30","32","54241.99999999989","41","37.4","84506","34","44","63505.80000000185","49","37.4","23582","31","32","53453.99999999985","41","37.4","27012","39","32"
,"61201.20000000113","50","37.4","20000","30","32","54241.99999999989","41","37.4","84506","39","44","63505.80000000185","49","37.4","23582","31","32","53453.99999999985","41","37.4","27012","39","32"
,"61267.800000001145","50","37.4","20006","30","32","54330.79999999991","41","37.4","84576","37","44","63587.20000000187","49","37.4","23596","31","32","53535.39999999986","41","37.4","27024","39","32"
,"61349.20000000116","50","37.4","20024","30","32","54389.99999999992","41","37.4","84674","38","44","63661.20000000188","49","37.4","23612","31","32","53594.599999999875","41","37.4","27040","39","32"
,"61563.8000000012","50","37.4","20052","30","32","54567.599999999955","41","37.4","84954","35","44","63898.00000000193","49","37.4","23648","31","32","53772.19999999991","41","37.4","27086","39","32"
,"61563.8000000012","50","37.4","20052","30","32","54567.599999999955","41","37.4","84954","39","44","63898.00000000193","49","37.4","23648","31","32","53772.19999999991","41","37.4","27086","39","32"
,"61785.80000000125","50","37.4","20090","30","32","54782.2","41","37.4","85206","35","44","64105.20000000197","49","37.4","23688","31","32","53979.39999999995","41","37.4","27130","39","32"
,"61785.80000000125","50","37.4","20090","30","32","54782.2","41","37.4","85206","39","44","64105.20000000197","49","37.4","23688","31","32","53979.39999999995","41","37.4","27130","39","32"
,"61919.00000000127","50","37.4","20104","30","32","54908.00000000002","41","37.4","85388","36","44","64282.800000002004","49","37.4","23716","31","32","54097.799999999974","41","37.4","27160","39","32"
,"62081.800000001305","50","37.4","20136","30","32","55019.000000000044","41","37.4","85584","37","44","64416.00000000203","49","37.4","23740","31","32","54216.2","41","37.4","27192","39","32"
,"62148.40000000132","50","37.4","20142","30","32","55107.80000000006","41","37.4","85654","37","44","64497.400000002046","49","37.4","23754","31","32","54297.60000000001","41","37.4","27204","39","32"
,"62148.40000000132","50","37.4","20142","30","32","55107.80000000006","41","37.4","85654","39","44","64497.400000002046","49","37.4","23754","31","32","54297.60000000001","41","37.4","27204","39","32"
,"62437.000000001375","50","37.4","20188","30","32","55359.40000000011","41","37.4","86018","34","44","64800.800000002106","49","37.4","23808","31","32","54541.80000000006","41","37.4","27266","39","32"
,"62437.000000001375","50","37.4","20188","30","32","55359.40000000011","41","37.4","86018","39","44","64800.800000002106","49","37.4","23808","31","32","54541.80000000006","41","37.4","27266","39","32"
,"62585.000000001404","50","37.4","20208","30","32","55500.00000000014","41","37.4","86186","36","44","64941.40000000213","49","37.4","23830","31","32","54682.40000000009","41","37.4","27294","39","32"
,"62666.40000000142","50","37.4","20226","30","32","55559.20000000015","41","37.4","86284","38","44","65015.40000000215","49","37.4","23846","31","32","54741.6000000001","41","37.4","27310","39","32"
,"62799.60000000145","50","37.4","20240","30","32","55685.000000000175","41","37.4","86466","36","44","65193.00000000218","49","37.4","23874","31","32","54860.000000000124","41","37.4","27340","39","32"
,"62799.60000000145","50","37.4","20240","30","32","55685.000000000175","41","37.4","86466","39","44","65193.00000000218","49","37.4","23874","31","32","54860.000000000124","41","37.4","27340","39","32"
,"63021.60000000149","50","37.4","20278","30","32","55899.60000000022","41","37.4","86718","35","44","65400.20000000222","49","37.4","23914","31","32","55067.200000000164","41","37.4","27384","39","32"
,"63103.000000001506","50","37.4","20292","30","32","55951.40000000023","41","37.4","86816","38","44","65459.400000002235","49","37.4","23922","31","32","55126.400000000176","41","37.4","27400","39","32"
,"63236.20000000153","50","37.4","20306","30","32","56077.20000000025","41","37.4","86998","36","44","65637.00000000214","49","37.4","23950","31","32","55244.8000000002","41","37.4","27430","39","32"
,"63317.60000000155","50","37.4","20324","30","32","56136.40000000026","41","37.4","87096","38","44","65711.00000000208","49","37.4","23966","31","32","55304.00000000021","41","37.4","27446","39","32"
,"63384.20000000156","50","37.4","20330","30","32","56225.20000000028","41","37.4","87166","37","44","65792.40000000202","49","37.4","23980","31","32","55385.40000000023","41","37.4","27458","39","32"
,"63384.20000000156","50","37.4","20330","30","32","56225.20000000028","41","37.4","87166","39","44","65792.40000000202","49","37.4","23980","31","32","55385.40000000023","41","37.4","27458","39","32"
,"63754.200000001634","50","37.4","20390","30","32","56528.60000000034","41","37.4","87628","33","44","66155.00000000173","49","37.4","24042","31","32","55688.80000000029","41","37.4","27536","39","32"
,"63754.200000001634","50","37.4","20390","30","32","56528.60000000034","41","37.4","87628","39","44","66155.00000000173","49","37.4","24042","31","32","55688.80000000029","41","37.4","27536","39","32"
,"63820.80000000165","50","37.4","20396","30","32","56617.40000000036","41","37.4","87698","37","44","66236.40000000167","49","37.4","24056","31","32","55770.2000000003","41","37.4","27548","39","32"
,"63902.20000000166","50","37.4","20414","30","32","56676.60000000037","41","37.4","87796","38","44","66310.40000000161","49","37.4","24072","31","32","55829.400000000314","41","37.4","27564","39","32"
,"64035.40000000169","50","37.4","20428","30","32","56802.400000000394","41","37.4","87978","36","44","66488.00000000147","49","37.4","24100","31","32","55947.80000000034","41","37.4","27594","39","32"
,"64116.800000001705","50","37.4","20442","30","32","56854.200000000405","41","37.4","88076","38","44","66547.20000000142","49","37.4","24108","31","32","56007.00000000035","41","37.4","27610","39","32"
,"64338.80000000175","50","37.4","20480","30","32","57068.80000000045","41","37.4","88328","35","44","66754.40000000126","49","37.4","24148","31","32","56214.20000000039","41","37.4","27654","39","32"
,"64338.80000000175","50","37.4","20480","30","32","57068.80000000045","41","37.4","88328","39","44","66754.40000000126","49","37.4","24148","31","32","56214.20000000039","41","37.4","27654","39","32"
,"64472.000000001775","50","37.4","20494","30","32","57194.60000000047","41","37.4","88510","36","44","66932.00000000112","49","37.4","24176","31","32","56332.60000000041","41","37.4","27684","39","32"
,"64553.40000000179","50","37.4","20512","30","32","57253.80000000048","41","37.4","88608","38","44","67006.00000000106","49","37.4","24192","31","32","56391.800000000425","41","37.4","27700","39","32"
,"64701.40000000182","50","37.4","20532","30","32","57394.40000000051","41","37.4","88776","36","44","67146.60000000095","49","37.4","24214","31","32","56532.40000000045","41","37.4","27728","39","32"
,"64701.40000000182","50","37.2","20532","30","32","57394.40000000051","41","37.2","88776","39","42","67146.60000000095","49","37.2","24214","31","32","56532.40000000045","41","37.2","27728","39","32"
,"64982.20000000171","50","37.2","20578","30","32","57632.000000000415","40","37.2","89160","40","42","67441.80000000083","49","37.2","24268","31","32","56770.00000000036","41","37.2","27790","39","32"
,"64982.20000000171","50","37.2","20578","30","32","57632.000000000415","40","37.2","89160","40","42","67441.80000000083","49","37.2","24268","31","32","56770.00000000036","41","37.2","27790","39","32"
,"65047.00000000168","50","37.2","20584","30","32","57718.40000000038","40","37.2","89244","40","42","67521.0000000008","49","37.2","24282","31","32","56849.200000000325","41","37.2","27802","39","32"
,"65205.40000000162","50","37.2","20616","30","32","57826.400000000336","40","37.2","89436","40","42","67650.60000000075","49","37.2","24306","31","32","56964.40000000028","41","37.2","27834","39","32"
,"65335.000000001564","50","37.2","20630","30","32","57941.60000000029","40","37.2","89640","40","42","67823.40000000068","49","37.2","24334","31","32","57079.60000000023","41","37.2","27864","39","32"
,"65335.000000001564","50","37.2","20630","30","32","57941.60000000029","40","37.2","89640","40","42","67823.40000000068","49","37.2","24334","31","32","57079.60000000023","41","37.2","27864","39","32"
,"65551.00000000148","50","37.2","20668","30","32","58150.400000000205","40","37.2","89904","40","42","68025.0000000006","49","37.2","24374","31","32","57281.20000000015","41","37.2","27908","39","32"
,"65551.00000000148","50","37.2","20668","30","32","58150.400000000205","40","37.2","89904","40","42","68025.0000000006","49","37.2","24374","31","32","57281.20000000015","41","37.2","27908","39","32"
,"65759.8000000014","50","37.2","20696","30","32","58316.00000000014","40","37.2","90204","40","42","68255.4000000005","49","37.2","24410","31","32","57454.00000000008","41","37.2","27954","39","32"
,"65839.00000000137","50","37.2","20714","30","32","58373.600000000115","40","37.2","90300","40","42","68327.40000000047","49","37.2","24426","31","32","57511.60000000006","41","37.2","27970","39","32"
,"65903.80000000134","50","37.2","20720","30","32","58460.00000000008","40","37.2","90384","40","42","68406.60000000044","49","37.2","24440","31","32","57590.800000000025","41","37.2","27982","39","32"
,"65903.80000000134","50","37.2","20720","30","32","58460.00000000008","40","37.2","90384","40","42","68406.60000000044","49","37.2","24440","31","32","57590.800000000025","41","37.2","27982","39","32"
,"66184.60000000123","50","37.2","20766","30","32","58697.599999999984","40","37.2","90768","40","42","68701.80000000032","49","37.2","24494","31","32","57828.39999999993","41","37.2","28044","39","32"
,"66263.8000000012","50","37.2","20780","30","32","58747.99999999996","40","37.2","90864","40","42","68759.4000000003","49","37.2","24502","31","32","57885.999999999905","41","37.2","28060","39","32"
,"66328.60000000117","50","37.2","20786","30","32","58834.39999999993","40","37.2","90948","40","42","68838.60000000027","49","37.2","24516","31","32","57965.19999999987","41","37.2","28072","39","32"
,"66407.80000000114","50","37.2","20804","30","32","58891.999999999905","40","37.2","91044","40","42","68910.60000000024","49","37.2","24532","31","32","58022.79999999985","41","37.2","28088","39","32"
,"66537.40000000109","50","37.2","20818","30","32","59007.19999999986","40","37.2","91248","40","42","69083.40000000017","49","37.2","24560","31","32","58137.9999999998","41","37.2","28118","39","32"
,"66537.40000000109","50","37.2","20818","30","32","59007.19999999986","40","37.2","91248","40","42","69083.40000000017","49","37.2","24560","31","32","58137.9999999998","41","37.2","28118","39","32"
,"66832.60000000097","50","37.2","20870","30","32","59266.399999999754","40","37.2","91608","40","42","69342.60000000006","49","37.2","24608","31","32","58397.1999999997","41","37.2","28178","39","32"
,"66832.60000000097","50","37.2","20870","30","32","59266.399999999754","40","37.2","91608","40","42","69342.60000000006","49","37.2","24608","31","32","58397.1999999997","41","37.2","28178","39","32"
,"66962.20000000091","50","37.2","20884","30","32","59381.59999999971","40","37.2","91812","40","42","69515.4","49","37.2","24636","31","32","58512.39999999965","41","37.2","28208","39","32"
,"67041.40000000088","50","37.2","20902","30","32","59439.199999999684","40","37.2","91908","40","42","69587.39999999997","49","37.2","24652","31","32","58569.99999999963","41","37.2","28224","39","32"
,"67106.20000000086","50","37.2","20908","30","32","59525.59999999965","40","37.2","91992","40","42","69666.59999999993","49","37.2","24666","31","32","58649.1999999996","41","37.2","28236","39","32"
,"67185.40000000082","50","37.2","20922","30","32","59575.99999999963","40","37.2","92088","40","42","69724.19999999991","49","37.2","24674","31","32","58706.79999999957","41","37.2","28252","39","32"
,"67466.20000000071","50","37.2","20968","30","32","59813.59999999953","40","37.2","92472","40","42","70019.39999999979","49","37.2","24728","31","32","58944.39999999948","41","37.2","28314","39","32"
,"67466.20000000071","50","37.2","20968","30","32","59813.59999999953","40","37.2","92472","40","42","70019.39999999979","49","37.2","24728","31","32","58944.39999999948","41","37.2","28314","39","32"
,"67531.00000000068","50","37.2","20974","30","32","59899.9999999995","40","37.2","92556","40","42","70098.59999999976","49","37.2","24742","31","32","59023.599999999446","41","37.2","28326","39","32"
,"67610.20000000065","50","37.2","20992","30","32","59957.599999999475","40","37.2","92652","40","42","70170.59999999973","49","37.2","24758","31","32","59081.19999999942","41","37.2","28342","39","32"
,"67819.00000000057","50","37.2","21020","30","32","60123.19999999941","40","37.2","92952","40","42","70400.99999999964","49","37.2","24794","31","32","59253.99999999935","41","37.2","28388","39","32"
,"67819.00000000057","50","37.2","21020","30","32","60123.19999999941","40","37.2","92952","40","42","70400.99999999964","49","37.2","24794","31","32","59253.99999999935","41","37.2","28388","39","32"
,"68035.00000000048","50","37.2","21058","30","32","60331.99999999932","40","37.2","93216","40","42","70602.59999999955","49","37.2","24834","31","32","59455.59999999927","41","37.2","28432","39","32"
,"68035.00000000048","50","37.2","21058","30","32","60331.99999999932","40","37.2","93216","40","42","70602.59999999955","49","37.2","24834","31","32","59455.59999999927","41","37.2","28432","39","32"
,"68164.60000000043","50","37.2","21072","30","32","60447.19999999928","40","37.2","93420","40","42","70775.39999999948","49","37.2","24862","31","32","59570.799999999224","41","37.2","28462","39","32"
,"68323.00000000036","50","37.2","21104","30","32","60555.19999999923","40","37.2","93612","40","42","70904.99999999943","49","37.2","24886","31","32","59685.99999999918","41","37.2","28494","39","32"
,"68387.80000000034","50","37.2","21110","30","32","60641.5999999992","40","37.2","93696","40","42","70984.1999999994","49","37.2","24900","31","32","59765.199999999146","41","37.2","28506","39","32"
,"68387.80000000034","50","37.2","21110","30","32","60641.5999999992","40","37.2","93696","40","42","70984.1999999994","49","37.2","24900","31","32","59765.199999999146","41","37.2","28506","39","32"
,"68668.60000000022","50","37.2","21156","30","32","60879.1999999991","40","37.2","94080","40","42","71279.39999999928","49","37.2","24954","31","32","60002.79999999905","41","37.2","28568","39","32"
,"68668.60000000022","50","37.2","21156","30","32","60879.1999999991","40","37.2","94080","40","42","71279.39999999928","49","37.2","24954","31","32","60002.79999999905","41","37.2","28568","39","32"
,"68812.60000000017","50","37.2","21176","30","32","61015.99999999905","40","37.2","94260","40","42","71416.19999999923","49","37.2","24976","31","32","60139.599999998994","41","37.2","28596","39","32"
,"68891.80000000013","50","37.2","21194","30","32","61073.59999999902","40","37.2","94356","40","42","71488.1999999992","49","37.2","24992","31","32","60197.19999999897","41","37.2","28612","39","32"
,"69021.40000000008","50","37.2","21208","30","32","61188.79999999898","40","37.2","94560","40","42","71660.99999999913","49","37.2","25020","31","32","60312.399999998925","41","37.2","28642","39","32"
,"69021.40000000008","50","37.2","21208","30","32","61188.79999999898","40","37.2","94560","40","42","71660.99999999913","49","37.2","25020","31","32","60312.399999998925","41","37.2","28642","39","32"
,"69237.4","50","37.2","21246","30","32","61397.59999999889","40","37.2","94824","40","42","71862.59999999905","49","37.2","25060","31","32","60513.99999999884","41","37.2","28686","39","32"
,"69316.59999999996","50","37.2","21260","30","32","61447.99999999887","40","37.2","94920","40","42","71920.19999999902","49","37.2","25068","31","32","60571.59999999882","41","37.2","28702","39","32"
,"69446.19999999991","50","37.2","21274","30","32","61563.199999998826","40","37.2","95124","40","42","72092.99999999895","49","37.2","25096","31","32","60686.79999999877","41","37.2","28732","39","32"
,"69525.39999999988","50","37.2","21292","30","32","61620.7999999988","40","37.2","95220","40","42","72164.99999999892","49","37.2","25112","31","32","60744.39999999875","41","37.2","28748","39","32"
,"69590.19999999985","50","37.2","21298","30","32","61707.19999999877","40","37.2","95304","40","42","72244.19999999889","49","37.2","25126","31","32","60823.59999999872","41","37.2","28760","39","32"
,"69590.19999999985","50","37.2","21298","30","32","61707.19999999877","40","37.2","95304","40","42","72244.19999999889","49","37.2","25126","31","32","60823.59999999872","41","37.2","28760","39","32"
,"69950.1999999997","50","37.2","21358","30","32","61995.19999999865","40","37.2","95784","40","42","72596.99999999875","49","37.2","25188","31","32","61118.7999999986","41","37.2","28838","39","32"
,"69950.1999999997","50","37.2","21358","30","32","61995.19999999865","40","37.2","95784","40","42","72596.99999999875","49","37.2","25188","31","32","61118.7999999986","41","37.2","28838","39","32"
,"70014.99999999968","50","37.2","21364","30","32","62081.599999998616","40","37.2","95868","40","42","72676.19999999872","49","37.2","25202","31","32","61197.99999999857","41","37.2","28850","39","32"
,"70094.19999999965","50","37.2","21382","30","32","62139.19999999859","40","37.2","95964","40","42","72748.19999999869","49","37.2","25218","31","32","61255.59999999854","41","37.2","28866","39","32"
,"70223.7999999996","50","37.2","21396","30","32","62254.399999998546","40","37.2","96168","40","42","72920.99999999862","49","37.2","25246","31","32","61370.7999999985","41","37.2","28896","39","32"
,"70302.99999999956","50","37.2","21410","30","32","62304.799999998526","40","37.2","96264","40","42","72978.5999999986","49","37.2","25254","31","32","61428.39999999847","41","37.2","28912","39","32"
,"70518.99999999948","50","37.2","21448","30","32","62513.59999999844","40","37.2","96528","40","42","73180.19999999851","49","37.2","25294","31","32","61629.99999999839","41","37.2","28956","39","32"
,"70518.99999999948","50","37.2","21448","30","32","62513.59999999844","40","37.2","96528","40","42","73180.19999999851","49","37.2","25294","31","32","61629.99999999839","41","37.2","28956","39","32"
,"70648.59999999942","50","37.2","21462","30","32","62628.799999998395","40","37.2","96732","40","42","73352.99999999844","49","37.2","25322","31","32","61745.199999998345","41","37.2","28986","39","32"
,"70727.79999999939","50","37.2","21480","30","32","62686.39999999837","40","37.2","96828","40","42","73424.99999999841","49","37.2","25338","31","32","61802.79999999832","41","37.2","29002","39","32"
,"70871.79999999933","50","37.2","21500","30","32","62823.199999998316","40","37.2","97008","40","42","73561.79999999836","49","37.2","25360","31","32","61939.59999999827","41","37.2","29030","39","32"
