,"46458","41","40","15004","39","32","22672","39","32","39778","41","34","37130","39","36","21602","41","32","44058","40","40","56774","24","46"
,"46458","41","40","15004","39","32","22672","39","32","39778","41","34","37130","39","36","21602","41","32","44058","40","40","56774","40","46"
,"46508","41","40","15018","39","32","22682","39","32","39818","41","34","37172","39","36","21620","41","32","44138","40","40","56870","39","46"
,"46698","41","40","15056","39","32","22722","39","32","39886","41","34","37244","39","36","21650","41","32","44288","40","40","57014","34","46"
,"46858","41","40","15086","39","32","22742","39","32","39950","41","34","37364","39","36","21680","41","32","44418","40","40","57174","34","46"
,"46858","41","40","15086","39","32","22742","39","32","39950","41","34","37364","39","36","21680","41","32","44418","40","40","57174","40","46"
,"47058","41","40","15132","39","32","22790","39","32","40062","41","34","37508","39","36","21740","41","32","44688","40","40","57398","29","46"
,"47058","41","40","15132","39","32","22790","39","32","40062","41","34","37508","39","36","21740","41","32","44688","40","40","57398","40","46"
,"47318","41","40","15178","39","32","22830","39","32","40154","41","36","37640","39","36","21780","41","34","44898","40","40","57622","32","44"
,"47408","41","40","15200","39","32","22850","41","32","40214","39","36","37712","41","36","21812","39","34","44968","39","40","57720","39","44"
,"47458","41","40","15214","39","32","22862","41","32","40268","39","36","37754","41","36","21848","39","34","45038","39","40","57804","39","44"
,"47458","41","40","15214","39","32","22862","41","32","40268","39","36","37754","41","36","21848","39","34","45038","39","40","57804","41","44"
,"47768","41","40","15276","39","32","22922","41","32","40466","39","36","37988","41","36","21984","39","34","45348","39","40","58168","32","44"
,"47868","41","40","15292","39","32","22944","41","32","40502","39","36","38000","41","36","22004","39","34","45428","39","40","58238","40","44"
,"47918","41","40","15306","39","32","22956","41","32","40556","39","36","38042","41","36","22040","39","34","45498","39","40","58322","39","44"
,"48008","41","40","15328","39","32","22976","41","32","40616","39","36","38114","41","36","22072","39","34","45568","39","40","58420","39","44"
,"48168","41","40","15358","39","32","22998","41","32","40706","39","36","38234","41","36","22132","39","34","45688","39","40","58602","37","44"
,"48168","41","40","15358","39","32","22998","41","32","40706","39","36","38234","41","36","22132","39","34","45688","39","40","58602","41","44"
,"48468","41","40","15420","39","32","23070","41","32","40904","39","36","38402","41","36","22264","39","34","46028","39","40","58938","33","44"
,"48468","41","40","15420","39","32","23070","41","32","40904","39","34","38402","41","36","22264","39","32","46028","39","40","58938","41","42"
,"48628","41","40","15450","39","32","23090","39","32","40968","41","34","38522","39","36","22294","41","32","46148","38","40","59142","42","42"
,"48718","41","40","15472","39","32","23110","39","32","41008","41","34","38582","39","36","22314","41","32","46218","38","40","59250","42","42"
,"48768","41","40","15486","39","32","23120","39","32","41048","41","34","38624","39","36","22332","41","32","46288","38","40","59346","42","42"
,"48868","41","40","15502","39","32","23140","39","32","41076","41","34","38636","39","36","22342","41","32","46358","38","40","59430","42","42"
,"49178","41","40","15564","39","32","23198","39","32","41212","41","34","38858","39","36","22414","41","32","46668","38","40","59850","42","42"
,"49178","41","40","15564","39","32","23198","39","32","41212","41","34","38858","39","36","22414","41","32","46668","38","40","59850","42","42"
,"49228","41","40","15578","39","32","23208","39","32","41252","41","34","38900","39","36","22432","41","32","46738","38","40","59946","42","42"
,"49318","41","40","15600","39","32","23228","39","32","41292","41","34","38960","39","36","22452","41","32","46808","38","40","60054","42","42"
,"49578","41","40","15646","39","32","23268","39","32","41384","41","34","39092","39","36","22492","41","32","46998","38","40","60342","42","42"
,"49578","41","40","15646","39","32","23268","39","32","41384","41","34","39092","39","36","22492","41","32","46998","38","40","60342","42","42"
,"49778","41","40","15692","39","32","23316","39","32","41496","41","36","39236","39","36","22552","41","34","47258","38","40","60654","42","44"
,"49778","41","40","15692","39","32","23316","41","32","41496","39","36","39236","41","36","22552","39","34","47258","39","40","60654","41","44"
,"49938","41","40","15722","39","32","23338","41","32","41586","39","36","39356","41","36","22612","39","34","47378","39","40","60836","37","44"
,"50128","41","40","15760","39","32","23380","41","32","41682","39","36","39440","41","36","22664","39","34","47528","39","40","61004","38","44"
,"50178","41","40","15774","39","32","23392","41","32","41736","39","36","39482","41","36","22700","39","34","47598","39","40","61088","39","44"
,"50178","41","40","15774","39","32","23392","41","32","41736","39","36","39482","41","36","22700","39","34","47598","39","40","61088","41","44"
,"50488","41","40","15836","39","32","23452","41","32","41934","39","36","39716","41","36","22836","39","34","47908","39","40","61452","32","44"
,"50488","41","40","15836","39","32","23452","41","32","41934","39","36","39716","41","36","22836","39","34","47908","39","40","61452","41","44"
,"50638","41","40","15866","39","32","23486","41","32","42024","39","36","39770","41","36","22892","39","34","48058","39","40","61606","38","44"
,"50728","41","40","15888","39","32","23506","41","32","42084","39","36","39842","41","36","22924","39","34","48128","39","40","61704","39","44"
,"50888","41","40","15918","39","32","23528","41","32","42174","39","36","39962","41","36","22984","39","34","48248","39","40","61886","37","44"
,"50888","41","40","15918","39","32","23528","41","32","42174","39","34","39962","41","36","22984","39","32","48248","39","40","61886","41","42"
,"51088","41","40","15964","39","32","23576","39","32","42286","41","34","40106","39","36","23044","41","32","48508","38","40","62198","42","42"
,"51188","41","40","15980","39","32","23596","39","32","42314","41","34","40118","39","36","23054","41","32","48578","38","40","62282","42","42"
,"51348","41","40","16010","39","32","23616","39","32","42378","41","34","40238","39","36","23084","41","32","48698","38","40","62486","42","42"
,"51438","41","40","16032","39","32","23636","39","32","42418","41","34","40298","39","36","23104","41","32","48768","38","40","62594","42","42"
,"51488","41","40","16046","39","32","23646","39","32","42458","41","34","40340","39","36","23122","41","32","48838","38","40","62690","42","42"
,"51488","41","40","16046","39","32","23646","39","32","42458","41","34","40340","39","36","23122","41","32","48838","38","40","62690","42","42"
,"51898","41","40","16124","39","32","23724","39","32","42622","41","34","40574","39","36","23204","41","32","49218","38","40","63194","42","42"
,"51898","41","40","16124","39","32","23724","39","32","42622","41","34","40574","39","36","23204","41","32","49218","38","40","63194","42","42"
,"51948","41","40","16138","39","32","23734","39","32","42662","41","34","40616","39","36","23222","41","32","49288","38","40","63290","42","42"
,"52038","41","40","16160","39","32","23754","39","32","42702","41","34","40676","39","36","23242","41","32","49358","38","40","63398","42","42"
,"52198","41","40","16190","39","32","23774","39","32","42766","41","36","40796","39","36","23272","41","34","49478","38","40","63602","42","44"
,"52298","41","40","16206","39","32","23796","41","32","42802","39","36","40808","41","36","23292","39","34","49558","39","40","63672","40","44"
,"52498","41","40","16252","39","32","23846","41","32","42964","39","36","40964","41","36","23404","39","34","49818","39","40","63938","34","44"
,"52498","41","40","16252","39","32","23846","41","32","42964","39","36","40964","41","36","23404","39","34","49818","39","40","63938","41","44"
,"52658","41","42","16282","39","32","23868","41","34","43054","39","36","41084","41","38","23464","39","34","49938","39","42","64120","37","44"
,"52766","40","42","16304","40","32","23908","39","34","43114","41","36","41164","39","38","23504","41","34","50022","38","42","64218","40","44"
,"52934","40","42","16336","40","32","23968","39","34","43216","41","36","41236","39","38","23560","41","34","50190","38","42","64386","39","44"
,"52934","40","42","16336","40","32","23968","39","34","43216","41","36","41236","39","38","23560","41","34","50190","38","42","64386","42","44"
,"53294","40","42","16400","40","32","24084","39","34","43420","41","36","41532","39","38","23704","41","34","50562","38","42","64750","33","44"
,"53294","40","42","16400","40","32","24084","39","34","43420","41","36","41532","39","38","23704","41","34","50562","38","42","64750","42","44"
,"53342","40","42","16416","40","32","24104","39","34","43480","41","36","41588","39","38","23740","41","34","50646","38","42","64834","40","44"
,"53570","40","42","16454","40","34","24184","39","34","43582","41","38","41684","39","38","23800","41","36","50814","38","42","65016","39","42"
,"53762","41","42","16514","39","34","24228","41","34","43702","39","38","41844","41","38","23890","39","36","50958","38","42","65220","42","42"
,"53762","41","42","16514","39","34","24228","41","34","43702","39","38","41844","41","38","23890","39","36","50958","38","42","65220","42","42"
,"54002","41","42","16606","39","34","24328","41","34","43918","39","38","42052","41","38","24058","39","36","51270","38","42","65532","42","42"
,"54002","41","42","16606","39","34","24328","41","34","43918","39","38","42052","41","38","24058","39","36","51270","38","42","65532","42","42"
,"54314","41","42","16698","39","34","24416","41","34","44086","39","38","42228","41","38","24178","39","36","51498","38","42","65820","42","42"
,"54422","41","42","16742","39","34","24456","41","34","44166","39","38","42324","41","38","24226","39","36","51582","38","42","65928","42","42"
,"54482","41","42","16770","39","34","24480","41","34","44238","39","38","42380","41","38","24280","39","36","51666","38","42","66024","42","42"
,"54482","41","42","16770","39","34","24480","41","34","44238","39","38","42380","41","38","24280","39","36","51666","38","42","66024","42","42"
,"54854","41","42","16894","39","34","24600","41","34","44502","39","38","42692","41","38","24484","39","36","52038","38","42","66444","42","42"
,"54974","41","42","16926","39","34","24644","41","34","44550","39","38","42708","41","38","24514","39","36","52122","38","42","66528","42","42"
,"55034","41","42","16954","39","32","24668","41","34","44622","39","36","42764","41","38","24568","39","34","52206","38","42","66624","42","44"
,"55142","40","42","16976","40","32","24708","39","34","44682","41","36","42844","39","38","24608","41","34","52290","38","42","66722","40","44"
,"55322","40","42","17008","40","32","24748","39","34","44778","41","36","43004","39","38","24668","41","34","52434","38","42","66904","38","44"
,"55322","40","42","17008","40","32","24748","39","34","44778","41","36","43004","39","38","24668","41","34","52434","38","42","66904","42","44"
,"55670","40","42","17072","40","32","24884","39","34","44988","41","36","43212","39","38","24808","41","34","52830","38","42","67254","34","44"
,"55670","40","42","17072","40","32","24884","39","34","44988","41","36","43212","39","38","24808","41","34","52830","38","42","67254","42","44"
,"55850","40","42","17104","40","32","24924","39","34","45084","41","36","43372","39","38","24868","41","34","52974","38","42","67436","38","44"
,"55958","40","42","17126","40","32","24964","39","34","45144","41","36","43452","39","38","24908","41","34","53058","38","42","67534","40","44"
,"56006","40","42","17142","40","32","24984","39","34","45204","41","36","43508","39","38","24944","41","34","53142","38","42","67618","40","44"
,"56126","40","42","17158","40","32","25024","39","34","45246","41","36","43524","39","38","24964","41","34","53226","38","42","67702","41","44"
,"56486","40","42","17222","40","32","25140","39","34","45450","41","36","43820","39","38","25108","41","34","53598","38","42","68066","33","44"
,"56486","40","42","17222","40","32","25140","39","34","45450","41","34","43820","39","38","25108","41","32","53598","38","42","68066","42","42"
,"56534","40","42","17238","40","32","25160","36","34","45490","44","34","43868","37","38","25128","43","32","53682","38","42","68162","42","42"
,"56642","40","42","17260","40","32","25196","36","34","45534","44","34","43948","37","38","25148","43","32","53766","38","42","68270","42","42"
,"56942","40","42","17308","40","32","25268","36","34","45634","44","34","44108","37","38","25192","43","32","53994","38","42","68558","42","42"
,"56942","40","42","17308","40","32","25268","36","34","45634","44","34","44108","37","38","25192","43","32","53994","38","42","68558","42","42"
,"57170","40","42","17356","40","32","25360","36","34","45750","44","34","44292","37","38","25254","43","32","54306","38","42","68870","42","42"
,"57170","40","42","17356","40","32","25360","36","34","45750","44","34","44292","37","38","25254","43","32","54306","38","42","68870","42","42"
,"57350","40","42","17388","40","32","25396","36","34","45818","44","34","44436","37","38","25288","43","32","54450","38","42","69074","42","42"
,"57578","40","42","17426","40","32","25468","36","34","45894","44","34","44532","37","38","25318","43","32","54618","38","42","69266","42","42"
,"57626","40","42","17442","40","32","25488","36","34","45934","44","34","44580","37","38","25338","43","32","54702","38","42","69362","42","42"
,"57626","40","42","17442","40","32","25488","36","34","45934","44","34","44580","37","38","25338","43","32","54702","38","42","69362","42","42"
,"57986","40","42","17506","40","34","25596","36","34","46078","44","36","44860","37","38","25414","43","34","55074","38","42","69782","42","44"
,"57986","41","42","17506","39","34","25596","39","34","46078","41","36","44860","39","38","25414","41","34","55074","38","42","69782","42","44"
,"58166","41","42","17566","39","34","25656","39","34","46180","41","36","44932","39","38","25470","41","34","55242","38","42","69950","39","44"
,"58274","41","42","17610","39","34","25696","39","34","46240","41","36","45012","39","38","25510","41","34","55326","38","42","70048","40","44"
,"58466","41","42","17670","39","34","25736","39","34","46336","41","36","45172","39","38","25570","41","34","55470","38","42","70230","38","44"
,"58466","41","42","17670","39","34","25736","39","34","46336","41","36","45172","39","38","25570","41","34","55470","38","42","70230","42","44"
,"58706","41","42","17762","39","34","25832","39","34","46504","41","36","45364","39","38","25690","41","34","55782","38","42","70496","35","44"
,"58826","41","42","17794","39","34","25872","39","34","46546","41","36","45380","39","38","25710","41","34","55866","38","42","70580","41","44"
,"59018","41","42","17854","39","34","25912","39","34","46642","41","36","45540","39","38","25770","41","34","56010","38","42","70762","38","44"
,"59126","41","42","17898","39","34","25952","39","34","46702","41","36","45620","39","38","25810","41","34","56094","38","42","70860","40","44"
,"59186","41","42","17926","39","34","25972","39","34","46762","41","36","45676","39","38","25846","41","34","56178","38","42","70944","40","44"
,"59186","41","42","17926","39","32","25972","39","34","46762","41","34","45676","39","38","25846","41","32","56178","38","42","70944","42","42"
,"59666","40","42","18006","40","32","26116","36","34","46938","44","34","45972","37","38","25932","43","32","56634","38","42","71448","42","42"
,"59666","40","42","18006","40","32","26116","36","34","46938","44","34","45972","37","38","25932","43","32","56634","38","42","71448","42","42"
,"59714","40","42","18022","40","32","26136","36","34","46978","44","34","46020","37","38","25952","43","32","56718","38","42","71544","42","42"
,"59822","40","42","18044","40","32","26172","36","34","47022","44","34","46100","37","38","25972","43","32","56802","38","42","71652","42","42"
,"60002","40","42","18076","40","32","26208","36","34","47090","44","34","46244","37","38","26006","43","32","56946","38","42","71856","42","42"
,"60122","40","42","18092","40","32","26244","36","34","47122","44","34","46260","37","38","26016","43","32","57030","38","42","71940","42","42"
,"60350","40","42","18140","40","32","26336","36","34","47238","44","34","46444","37","38","26078","43","32","57342","38","42","72252","42","42"
,"60350","40","42","18140","40","32","26336","36","34","47238","44","34","46444","37","38","26078","43","32","57342","38","42","72252","42","42"
,"60530","40","42","18172","40","32","26372","36","34","47306","44","34","46588","37","38","26112","43","32","57486","38","42","72456","42","42"
,"60638","40","44","18194","40","32","26408","36","32","47350","44","34","46668","37","36","26132","43","32","57570","38","40","72564","42","42"
,"60750","34","44","18226","40","34","26438","39","32","47418","41","32","46722","39","36","26160","41","32","57710","38","40","72744","42","44"
,"60750","40","44","18226","40","34","26438","36","32","47418","44","32","46722","39","36","26160","41","32","57710","39","40","72744","41","44"
,"61100","35","44","18354","40","34","26492","36","32","47490","44","32","46944","39","36","26232","41","32","58020","39","40","73108","32","44"
,"61100","40","44","18354","40","34","26492","36","32","47490","44","32","46944","39","36","26232","41","32","58020","39","40","73108","41","44"
,"61128","38","44","18386","40","34","26502","36","32","47510","44","32","46986","39","36","26250","41","32","58090","39","40","73192","39","44"
,"61310","34","44","18462","40","34","26538","36","32","47548","44","32","47058","39","36","26280","41","32","58240","39","40","73360","38","44"
,"61478","37","44","18526","40","34","26556","36","32","47582","44","32","47178","39","36","26310","41","32","58360","39","40","73542","37","44"
,"61478","40","44","18526","40","34","26556","36","32","47582","44","32","47178","39","36","26310","41","32","58360","39","40","73542","41","44"
,"61688","36","44","18622","40","34","26602","36","32","47640","44","32","47322","39","36","26370","41","32","58620","39","40","73808","34","44"
,"61688","40","44","18622","40","34","26602","36","32","47640","44","32","47322","39","36","26370","41","32","58620","39","40","73808","41","44"
,"61940","33","44","18718","40","34","26638","36","32","47690","44","32","47454","39","36","26410","41","32","58820","39","40","74060","36","44"
,"62038","38","44","18762","40","36","26656","36","32","47712","44","34","47514","39","36","26430","41","34","58890","39","40","74158","39","46"
,"62080","39","44","18804","39","36","26666","39","32","47752","41","34","47556","41","36","26466","39","34","58970","40","40","74254","39","46"
,"62080","41","44","18804","39","36","26666","39","32","47752","41","34","47556","41","36","26466","39","34","58970","40","40","74254","40","46"
,"62444","36","44","18990","39","36","26724","39","32","47888","41","34","47790","41","36","26602","39","34","59290","40","40","74542","24","46"
,"62528","37","44","19038","39","36","26744","39","32","47916","41","34","47802","41","36","26622","39","34","59370","40","40","74606","38","46"
,"62570","39","44","19080","39","36","26754","39","32","47956","41","34","47844","41","36","26658","39","34","59450","40","40","74702","39","46"
,"62668","39","44","19146","39","36","26774","39","32","47996","41","34","47916","41","36","26690","39","34","59520","40","40","74782","36","46"
,"62850","38","44","19236","39","36","26794","39","32","48060","41","34","48036","41","36","26750","39","34","59650","40","40","74942","34","46"
,"62850","41","44","19236","39","36","26794","39","32","48060","41","34","48036","41","36","26750","39","34","59650","40","40","74942","40","46"
,"63158","33","44","19422","39","36","26862","39","32","48200","41","34","48204","41","36","26882","39","34","60000","40","40","75230","27","46"
,"63158","41","44","19422","39","36","26862","39","32","48200","41","34","48204","41","36","26882","39","34","60000","40","40","75230","40","46"
,"63340","38","44","19512","39","38","26882","39","32","48264","41","36","48324","41","36","26942","39","32","60130","40","40","75390","34","44"
,"63452","40","44","19592","38","38","26902","41","32","48324","39","36","48384","39","36","26962","41","32","60200","39","40","75488","39","44"
,"63494","40","44","19648","38","38","26914","41","32","48378","39","36","48426","39","36","26980","41","32","60270","39","40","75572","39","44"
,"63578","38","44","19712","38","38","26936","41","32","48414","39","36","48438","39","36","26990","41","32","60350","39","40","75642","40","44"
,"63956","37","44","19952","38","38","26996","41","32","48612","39","36","48660","39","36","27062","41","32","60660","39","40","76006","32","44"
,"63956","42","44","19952","38","38","26996","41","32","48612","39","36","48660","39","36","27062","41","32","60660","39","40","76006","41","44"
,"63998","40","44","20008","38","38","27008","41","32","48666","39","36","48702","39","36","27080","41","32","60730","39","40","76090","39","44"
,"64110","40","44","20088","38","38","27028","41","32","48726","39","36","48762","39","36","27100","41","32","60800","39","40","76188","39","44"
,"64376","35","44","20272","38","38","27072","41","32","48852","39","36","48894","39","36","27140","41","32","61000","39","40","76440","36","44"
,"64376","42","44","20272","38","38","27072","41","32","48852","39","36","48894","39","36","27140","41","32","61000","39","40","76440","41","44"
,"64614","38","44","20448","38","38","27122","41","32","49014","39","36","49038","39","36","27200","41","32","61260","39","40","76706","34","44"
,"64614","42","44","20448","38","36","27122","41","32","49014","39","34","49038","39","36","27200","41","32","61260","39","40","76706","41","42"
,"64796","38","44","20538","39","36","27142","39","32","49078","41","34","49158","39","36","27230","41","32","61380","38","40","76910","42","42"
,"64978","35","44","20652","39","36","27182","39","32","49146","41","34","49230","39","36","27260","41","32","61520","38","40","77102","42","42"
,"65020","39","44","20694","39","36","27192","39","32","49186","41","34","49272","39","36","27278","41","32","61590","38","40","77198","42","42"
,"65020","41","44","20694","39","36","27192","39","32","49186","41","34","49272","39","36","27278","41","32","61590","38","40","77198","42","42"
,"65384","36","44","20880","39","36","27250","39","32","49322","41","34","49494","39","36","27350","41","32","61900","38","40","77618","42","42"
,"65384","41","44","20880","39","36","27250","39","32","49322","41","34","49494","39","36","27350","41","32","61900","38","40","77618","42","42"
,"65510","35","44","20970","39","36","27280","39","32","49390","41","34","49548","39","36","27378","41","32","62040","38","40","77798","42","42"
,"65608","39","44","21036","39","36","27300","39","32","49430","41","34","49608","39","36","27398","41","32","62110","38","40","77906","42","42"
,"65790","38","44","21126","39","36","27320","39","32","49494","41","34","49728","39","36","27428","41","32","62230","38","40","78110","42","42"
,"65790","41","44","21126","39","36","27320","39","32","49494","41","34","49728","39","36","27428","41","32","62230","38","40","78110","42","42"
,"66014","37","44","21264","39","38","27368","39","32","49606","41","36","49872","39","36","27488","41","34","62490","38","40","78422","42","44"
,"66098","38","44","21328","38","38","27390","41","32","49642","39","36","49884","41","36","27508","39","34","62570","39","40","78492","40","44"
,"66280","39","44","21448","38","38","27412","41","32","49732","39","36","50004","41","36","27568","39","34","62690","39","40","78674","37","44"
,"66392","40","44","21528","38","38","27432","41","32","49792","39","36","50076","41","36","27600","39","34","62760","39","40","78772","39","44"
,"66434","40","44","21584","38","38","27444","41","32","49846","39","36","50118","41","36","27636","39","34","62830","39","40","78856","39","44"
,"66434","42","44","21584","38","38","27444","41","32","49846","39","36","50118","41","36","27636","39","34","62830","39","40","78856","41","44"
,"66896","33","44","21888","38","38","27526","41","32","50080","39","36","50364","41","36","27792","39","34","63220","39","40","79290","31","44"
,"66896","42","44","21888","38","38","27526","41","32","50080","39","36","50364","41","36","27792","39","34","63220","39","40","79290","41","44"
,"66938","40","44","21944","38","38","27538","41","32","50134","39","36","50406","41","36","27828","39","34","63290","39","40","79374","39","44"
,"67050","40","44","22024","38","38","27558","41","32","50194","39","36","50478","41","36","27860","39","34","63360","39","40","79472","39","44"
,"67232","39","44","22144","38","38","27580","41","32","50284","39","36","50598","41","36","27920","39","34","63480","39","40","79654","37","44"
,"67316","38","44","22208","38","40","27602","41","32","50320","39","34","50610","41","36","27940","39","32","63560","39","40","79724","40","46"
,"67554","38","44","22428","38","40","27650","39","32","50432","41","34","50754","39","36","28000","41","32","63830","40","40","79948","29","46"
,"67554","42","44","22428","38","40","27650","39","32","50432","41","34","50754","39","36","28000","41","32","63830","40","40","79948","40","46"
,"67736","39","44","22578","38","40","27670","39","32","50496","41","34","50874","39","36","28030","41","32","63960","40","40","80108","34","46"
,"67848","40","44","22678","38","40","27690","39","32","50536","41","34","50934","39","36","28050","41","32","64030","40","40","80188","36","46"
,"67974","36","42","22828","38","40","27720","39","32","50604","41","34","50988","39","34","28078","41","32","64190","40","42","80348","37","46"
,"67974","43","42","22828","37","40","27720","39","32","50604","41","34","50988","41","34","28078","39","32","64190","39","42","80348","41","46"
,"68370","43","42","23118","37","40","27778","39","32","50740","41","34","51144","41","34","28146","39","32","64562","39","42","80636","24","46"
,"68370","43","42","23118","37","40","27778","39","32","50740","41","34","51144","41","34","28146","39","32","64562","39","42","80636","41","46"
,"68430","43","42","23188","37","40","27788","39","32","50780","41","34","51172","41","34","28164","39","32","64646","39","42","80732","39","46"
,"68682","43","42","23358","37","40","27828","39","32","50848","41","34","51228","41","34","28190","39","32","64826","39","42","80876","35","46"
,"68874","43","42","23508","37","38","27848","39","32","50912","41","36","51308","41","34","28220","39","32","64970","39","42","81036","34","44"
,"68874","42","42","23508","38","38","27848","41","32","50912","39","36","51308","41","34","28220","39","32","64970","38","42","81036","42","44"
,"69126","42","42","23684","38","38","27898","41","32","51074","39","36","51412","41","34","28276","39","32","65282","38","42","81302","35","44"
,"69126","42","42","23684","38","38","27898","41","32","51074","39","36","51412","41","34","28276","39","32","65282","38","42","81302","42","44"
,"69438","42","42","23868","38","38","27942","41","32","51200","39","36","51500","41","34","28316","39","32","65510","38","42","81568","37","44"
,"69558","42","42","23948","38","38","27962","41","32","51260","39","36","51548","41","34","28332","39","32","65594","38","42","81666","40","44"
,"69618","42","42","24004","38","38","27974","41","32","51314","39","36","51576","41","34","28350","39","32","65678","38","42","81750","40","44"
,"69618","42","42","24004","38","38","27974","41","32","51314","39","36","51576","41","34","28350","39","32","65678","38","42","81750","42","44"
,"70002","42","42","24244","38","38","28034","41","32","51512","39","36","51732","41","34","28418","39","32","66050","38","42","82114","33","44"
,"70122","42","42","24308","38","38","28056","41","32","51548","39","36","51740","41","34","28428","39","32","66134","38","42","82198","41","44"
,"70182","42","42","24364","38","38","28068","41","32","51602","39","36","51768","41","34","28446","39","32","66218","38","42","82282","40","44"
,"70302","42","42","24444","38","36","28088","41","32","51662","39","34","51816","41","34","28462","39","32","66302","38","42","82380","40","46"
,"70494","42","42","24534","38","36","28108","39","32","51726","41","34","51896","41","34","28492","39","32","66446","39","42","82540","34","46"
,"70494","42","42","24534","38","36","28108","39","32","51726","41","34","51896","41","34","28492","39","32","66446","39","42","82540","41","46"
,"70866","42","42","24714","38","36","28176","39","32","51866","41","34","52008","41","34","28558","39","32","66854","39","42","82828","27","46"
,"70866","42","42","24714","38","36","28176","39","32","51866","41","34","52008","41","34","28558","39","32","66854","39","42","82828","41","46"
,"71058","42","42","24804","38","36","28196","39","32","51930","41","34","52088","41","34","28588","39","32","66998","39","42","82988","34","46"
,"71178","42","42","24864","38","36","28216","39","32","51970","41","34","52136","41","34","28604","39","32","67082","39","42","83068","37","46"
,"71238","42","42","24906","38","36","28226","39","32","52010","41","34","52164","41","34","28622","39","32","67166","39","42","83164","39","46"
,"71358","42","42","24954","38","36","28246","39","32","52038","41","34","52172","41","34","28632","39","32","67262","39","42","83228","39","46"
,"71742","42","42","25134","38","36","28304","39","32","52174","41","34","52328","41","34","28700","39","32","67634","39","42","83516","24","46"
,"71742","42","42","25134","38","36","28304","39","32","52174","41","34","52328","41","34","28700","39","32","67634","39","42","83516","41","46"
,"71802","42","42","25176","38","34","28314","39","32","52214","41","36","52356","41","34","28718","39","32","67718","39","42","83612","39","44"
,"71910","41","42","25220","39","34","28334","41","32","52274","39","36","52404","41","34","28734","39","32","67802","38","42","83710","40","44"
,"72222","41","42","25312","39","34","28378","41","32","52400","39","36","52492","41","34","28774","39","32","68030","38","42","83976","37","44"
,"72222","41","42","25312","39","34","28378","41","32","52400","39","36","52492","41","34","28774","39","32","68030","38","42","83976","42","44"
,"72462","41","42","25404","39","34","28428","41","32","52562","39","36","52596","41","34","28830","39","32","68342","38","42","84242","35","44"
,"72462","41","42","25404","39","34","28428","41","32","52562","39","36","52596","41","34","28830","39","32","68342","38","42","84242","42","44"
,"72654","41","42","25464","39","34","28450","41","32","52652","39","36","52676","41","34","28860","39","32","68486","38","42","84424","38","44"
,"72882","41","42","25540","39","34","28492","41","32","52748","39","36","52732","41","34","28886","39","32","68654","38","42","84606","39","44"
,"72942","41","42","25568","39","34","28504","41","32","52802","39","36","52760","41","34","28904","39","32","68738","38","42","84690","40","44"
,"72942","41","42","25568","39","34","28504","41","32","52802","39","36","52760","41","34","28904","39","32","68738","38","42","84690","42","44"
,"73314","41","42","25692","39","34","28564","41","32","53000","39","36","52916","41","34","28972","39","32","69110","38","42","85054","33","44"
,"73314","41","42","25692","39","32","28564","41","32","53000","39","34","52916","41","34","28972","39","32","69110","38","42","85054","42","42"
,"73482","40","42","25724","40","32","28594","39","32","53068","41","34","52952","41","34","29000","39","32","69278","38","42","85234","42","42"
,"73590","40","42","25746","40","32","28614","39","32","53108","41","34","53000","41","34","29016","39","32","69362","38","42","85342","42","42"
,"73770","40","42","25778","40","32","28634","39","32","53172","41","34","53080","41","34","29046","39","32","69506","38","42","85546","42","42"
,"73770","40","42","25778","40","32","28634","39","32","53172","41","34","53080","41","34","29046","39","32","69506","38","42","85546","42","42"
,"73998","40","42","25826","40","32","28682","39","32","53284","41","34","53184","41","34","29102","39","32","69818","38","42","85858","42","42"
,"74118","40","42","25842","40","32","28702","39","32","53312","41","34","53192","41","34","29112","39","32","69902","38","42","85942","42","42"
,"74298","40","42","25874","40","32","28722","39","32","53376","41","34","53272","41","34","29142","39","32","70046","38","42","86146","42","42"
,"74406","40","42","25896","40","32","28742","39","32","53416","41","34","53320","41","34","29158","39","32","70130","38","42","86254","42","42"
,"74454","40","42","25912","40","32","28752","39","32","53456","41","34","53348","41","34","29176","39","32","70214","38","42","86350","42","42"
,"74454","40","42","25912","40","32","28752","39","32","53456","41","34","53348","41","34","29176","39","32","70214","38","42","86350","42","42"
,"74934","40","42","25992","40","34","28830","39","32","53620","41","36","53512","41","34","29254","39","32","70670","38","42","86854","42","44"
,"74934","41","42","25992","39","34","28830","41","32","53620","39","36","53512","41","34","29254","39","32","70670","38","42","86854","42","44"
,"74994","41","42","26020","39","34","28842","41","32","53674","39","36","53540","41","34","29272","39","32","70754","38","42","86938","40","44"
,"75102","41","42","26064","39","34","28862","41","32","53734","39","36","53588","41","34","29288","39","32","70838","38","42","87036","40","44"
,"75294","41","42","26124","39","34","28884","41","32","53824","39","36","53668","41","34","29318","39","32","70982","38","42","87218","38","44"
,"75414","41","42","26156","39","34","28906","41","32","53860","39","36","53676","41","34","29328","39","32","71066","38","42","87302","41","44"
,"75654","41","42","26248","39","34","28956","41","32","54022","39","36","53780","41","34","29384","39","32","71378","38","42","87568","35","44"
,"75654","41","42","26248","39","34","28956","41","32","54022","39","36","53780","41","34","29384","39","32","71378","38","42","87568","42","44"
,"75846","41","42","26308","39","34","28978","41","32","54112","39","36","53860","41","34","29414","39","32","71522","38","42","87750","38","44"
