,"24042.20000000084","43","36","29252","37","38","27965.800000002564","37","36.4","23660","43","34","27327.200000002395","33","36.4","23482","47","34","25950.00000000051","46","36.4","28068","34","38"
,"24042.20000000084","43","36","29252","37","38","27965.800000002564","37","36.4","23660","43","34","27327.200000002395","33","36.4","23482","47","34","25950.00000000051","46","36.4","28068","34","38"
,"24204.20000000084","43","36","29404","37","38","28093.800000002593","37","36.4","23776","43","34","27474.400000002428","33","36.4","23594","47","34","26116.400000000547","46","36.4","28220","34","38"
,"24204.20000000084","43","36","29404","37","38","28093.800000002593","37","36.4","23776","43","34","27474.400000002428","33","36.4","23594","47","34","26116.400000000547","46","36.4","28220","34","38"
,"24294.20000000084","43","36","29540","37","38","28189.800000002615","37","36.4","23848","43","34","27583.200000002453","33","36.4","23670","47","34","26238.000000000575","46","36.4","28364","34","38"
,"24390.20000000084","43","36","29660","37","38","28305.00000000264","37","36.4","23924","43","34","27640.800000002466","33","36.4","23742","47","34","26340.400000000598","46","36.4","28460","34","38"
,"24438.20000000084","43","36","29724","37","38","28343.40000000265","37","36.4","23960","43","34","27711.200000002482","33","36.4","23770","47","34","26378.800000000607","46","36.4","28516","34","38"
,"24438.20000000084","43","36","29724","37","38","28343.40000000265","37","36.4","23960","43","34","27711.200000002482","33","36.4","23770","47","34","26378.800000000607","46","36.4","28516","34","38"
,"24642.20000000084","43","36","29948","37","38","28529.000000002692","37","36.4","24112","43","34","27896.800000002524","33","36.4","23930","47","34","26628.400000000664","46","36.4","28756","34","38"
,"24642.20000000084","43","36","29948","37","38","28529.000000002692","37","36.4","24112","43","34","27896.800000002524","33","36.4","23930","47","34","26628.400000000664","46","36.4","28756","34","38"
,"24744.20000000084","43","36","30084","37","38","28618.600000002712","37","36.4","24168","43","34","27992.800000002546","33","36.4","23986","47","34","26711.600000000682","46","36.4","28844","34","38"
,"24786.20000000084","43","36","30132","37","38","28682.600000002727","37","36.4","24224","43","34","28024.800000002553","33","36.4","24030","47","34","26769.200000000696","46","36.4","28908","34","38"
,"24876.20000000084","43","36","30268","37","38","28778.60000000275","37","36.4","24296","43","34","28133.600000002578","33","36.4","24106","47","34","26890.800000000723","46","36.4","29052","34","38"
,"24876.20000000084","43","36","30268","37","38","28778.60000000275","37","36.4","24296","43","34","28133.600000002578","33","36.4","24106","47","34","26890.800000000723","46","36.4","29052","34","38"
,"25038.20000000084","43","36","30420","37","38","28906.600000002778","37","36.4","24412","43","34","28280.80000000261","33","36.4","24218","47","34","27057.20000000076","46","36.4","29204","34","38"
,"25092.20000000084","43","36","30492","37","38","28957.80000000279","37","36.4","24432","43","34","28306.400000002617","33","36.4","24246","47","34","27102.00000000077","46","36.4","29236","34","38"
,"25182.20000000084","43","36","30628","37","38","29053.80000000281","37","36.4","24504","43","34","28415.200000002642","33","36.4","24322","47","34","27223.6000000008","46","36.4","29380","34","38"
,"25224.20000000084","43","36","30676","37","38","29117.800000002826","37","36.4","24560","43","34","28447.20000000265","33","36.4","24366","47","34","27281.200000000812","46","36.4","29444","34","38"
,"25272.20000000084","43","36","30740","37","38","29156.200000002835","37","36.4","24596","43","34","28517.600000002665","33","36.4","24394","47","34","27319.60000000082","46","36.4","29500","34","38"
,"25272.20000000084","43","36","30740","37","38","29156.200000002835","37","36.4","24596","43","34","28517.600000002665","33","36.4","24394","47","34","27319.60000000082","46","36.4","29500","34","38"
,"25530.20000000084","43","36","31036","37","38","29393.00000000289","37","36.4","24768","43","34","28728.800000002713","33","36.4","24582","47","34","27614.000000000888","46","36.4","29772","34","38"
,"25530.20000000084","43","36","31036","37","38","29393.00000000289","37","36.4","24768","43","34","28728.800000002713","33","36.4","24582","47","34","27614.000000000888","46","36.4","29772","34","38"
,"25578.20000000084","43","36","31100","37","38","29431.400000002897","37","36.4","24804","43","34","28799.20000000273","33","36.4","24610","47","34","27652.400000000896","46","36.4","29828","34","38"
,"25620.20000000084","43","36","31148","37","38","29495.400000002912","37","36.4","24860","43","34","28831.200000002736","33","36.4","24654","47","34","27710.00000000091","46","36.4","29892","34","38"
,"25710.20000000084","43","36","31284","37","38","29591.400000002934","37","36.4","24932","43","34","28940.00000000276","33","36.4","24730","47","34","27831.600000000937","46","36.4","30036","34","38"
,"25764.20000000084","43","36","31356","37","38","29642.600000002945","37","36.4","24952","43","34","28965.600000002767","33","36.4","24758","47","34","27876.400000000947","46","36.4","30068","34","38"
,"25926.20000000084","43","36.2","31508","37","36","29770.600000002974","37","36.2","25068","43","36","29112.8000000028","33","36.2","24870","47","36","28042.800000000985","46","36.6","30220","34","36"
,"25926.20000000084","39","36.2","31508","41","36","29770.600000002974","43","36.2","25068","37","36","29112.8000000028","41","36.2","24870","39","36","28042.800000000985","39","36.6","30220","41","36"
,"26006.80000000085","39","36.2","31622","41","36","29888.40000000299","43","36.2","25152","37","36","29243.000000002816","41","36.2","24960","39","36","28161.60000000096","39","36.6","30334","41","36"
,"26044.000000000855","39","36.2","31664","41","36","29956.600000002996","43","36.2","25230","37","36","29280.20000000282","41","36.2","25020","39","36","28207.80000000095","39","36.6","30394","41","36"
,"26137.000000000866","39","36.2","31778","41","36","30062.00000000301","43","36.2","25296","37","36","29398.000000002834","41","36.2","25080","39","36","28280.400000000933","39","36.6","30472","41","36"
,"26137.000000000866","39","36.2","31778","41","36","30062.00000000301","43","36.2","25296","37","36","29398.000000002834","41","36.2","25080","39","36","28280.400000000933","39","36.6","30472","41","36"
,"26323.000000000888","39","36.2","31970","41","36","30279.000000003034","43","36.2","25488","37","36","29608.80000000286","41","36.2","25290","39","36","28504.800000000883","39","36.6","30682","41","36"
,"26323.000000000888","39","36.2","31970","41","36","30279.000000003034","43","36.2","25488","37","36","29608.80000000286","41","36.2","25290","39","36","28504.800000000883","39","36.6","30682","41","36"
,"26360.200000000892","39","36.2","32030","41","36","30334.80000000304","43","36.2","25524","37","36","29683.200000002867","41","36.2","25326","39","36","28544.400000000875","39","36.6","30724","41","36"
,"26453.200000000903","39","36.2","32126","41","36","30452.600000003054","43","36.2","25632","37","36","29763.800000002877","41","36.2","25410","39","36","28623.600000000857","39","36.6","30820","41","36"
,"26533.800000000912","39","36.2","32240","41","36","30570.40000000307","43","36.2","25716","37","36","29894.000000002892","41","36.2","25500","39","36","28742.40000000083","39","36.6","30934","41","36"
,"26533.800000000912","39","36.2","32240","41","36","30570.40000000307","43","36.2","25716","37","36","29894.000000002892","41","36.2","25500","39","36","28742.40000000083","39","36.6","30934","41","36"
,"26676.40000000093","39","36.2","32378","41","36","30725.400000003086","43","36.2","25860","37","36","30049.00000000291","41","36.2","25656","39","36","28887.6000000008","39","36.6","31072","41","36"
,"26676.40000000093","39","36.2","32378","41","36","30725.400000003086","43","36.2","25860","37","36","30049.00000000291","41","36.2","25656","39","36","28887.6000000008","39","36.6","31072","41","36"
,"26812.800000000945","39","36.2","32546","41","36","30892.800000003106","43","36.2","25974","37","36","30222.60000000293","41","36.2","25770","39","36","29039.400000000765","39","36.6","31222","41","36"
,"26850.00000000095","39","36.2","32588","41","36","30961.000000003114","43","36.2","26052","37","36","30259.800000002935","41","36.2","25830","39","36","29085.600000000755","39","36.6","31282","41","36"
,"26887.200000000954","39","36.2","32648","41","36","31016.80000000312","43","36.2","26088","37","36","30334.200000002944","41","36.2","25866","39","36","29125.200000000747","39","36.6","31324","41","36"
,"26887.200000000954","39","36.2","32648","41","36","31016.80000000312","43","36.2","26088","37","36","30334.200000002944","41","36.2","25866","39","36","29125.200000000747","39","36.6","31324","41","36"
,"27073.200000000976","39","36.2","32840","41","36","31233.800000003146","43","36.2","26280","37","36","30545.00000000297","41","36.2","26076","39","36","29349.600000000697","39","36.6","31534","41","36"
,"27129.000000000982","39","36.2","32894","41","36","31283.400000003152","43","36.2","26310","37","36","30588.400000002974","41","36.2","26100","39","36","29382.60000000069","39","36.6","31570","41","36"
,"27166.200000000987","39","36.2","32954","41","36","31339.20000000316","43","36.2","26346","37","36","30662.800000002982","41","36.2","26136","39","36","29422.20000000068","39","36.6","31612","41","36"
,"27203.40000000099","39","36.2","32996","41","36","31407.400000003166","43","36.2","26424","37","36","30700.000000002987","41","36.2","26196","39","36","29468.40000000067","39","36.6","31672","41","36"
,"27284.000000001","39","36.2","33110","41","36","31525.20000000318","43","36.2","26508","37","36","30830.200000003002","41","36.2","26286","39","36","29587.200000000645","39","36.6","31786","41","36"
,"27284.000000001","39","36.2","33110","41","36","31525.20000000318","43","36.2","26508","37","36","30830.200000003002","41","36.2","26286","39","36","29587.200000000645","39","36.6","31786","41","36"
,"27482.400000001024","39","36.2","33302","41","36","31729.800000003204","43","36.2","26682","37","36","31028.600000003025","41","36.2","26466","39","36","29765.400000000605","39","36.6","31960","41","36"
,"27482.400000001024","39","36.2","33302","41","36","31729.800000003204","43","36.2","26682","37","36","31028.600000003025","41","36.2","26466","39","36","29765.400000000605","39","36.6","31960","41","36"
,"27563.000000001033","39","36.2","33416","41","36","31847.600000003218","43","36.2","26766","37","36","31158.80000000304","41","36.2","26556","39","36","29884.20000000058","39","36.6","32074","41","36"
,"27600.200000001038","39","36.2","33458","41","36","31915.800000003226","43","36.2","26844","37","36","31196.000000003045","41","36.2","26616","39","36","29930.40000000057","39","36.6","32134","41","36"
,"27637.400000001042","39","36.2","33518","41","36","31971.600000003233","43","36.2","26880","37","36","31270.400000003054","41","36.2","26652","39","36","29970.00000000056","39","36.6","32176","41","36"
,"27693.20000000105","39","36.2","33572","41","36","32021.20000000324","43","36.2","26910","37","36","31313.80000000306","41","36.2","26676","39","36","30003.000000000553","39","36.6","32212","41","36"
,"27879.20000000107","39","36.2","33764","41","36","32238.200000003264","43","36.2","27102","37","36","31524.600000003084","41","36.2","26886","39","36","30227.400000000503","39","36.6","32422","41","36"
,"27879.20000000107","39","36.2","33764","41","36","32238.200000003264","43","36.2","27102","37","36","31524.600000003084","41","36.2","26886","39","36","30227.400000000503","39","36.6","32422","41","36"
,"27916.400000001075","39","36.2","33824","41","36","32294.00000000327","43","36.2","27138","37","36","31599.000000003092","41","36.2","26922","39","36","30267.000000000495","39","36.6","32464","41","36"
,"27953.60000000108","39","36.2","33866","41","36","32362.20000000328","43","36.2","27216","37","36","31636.200000003097","41","36.2","26982","39","36","30313.200000000485","39","36.6","32524","41","36"
,"28090.000000001095","39","36.2","34034","41","36","32529.6000000033","43","36.2","27330","37","36","31809.800000003117","41","36.2","27096","39","36","30465.00000000045","39","36.6","32674","41","36"
,"28090.000000001095","39","36.2","34034","41","36","32529.6000000033","43","36.2","27330","37","36","31809.800000003117","41","36.2","27096","39","36","30465.00000000045","39","36.6","32674","41","36"
,"28232.60000000111","39","36.2","34172","41","36","32684.600000003316","43","36.2","27474","37","36","31964.800000003135","41","36.2","27252","39","36","30610.20000000042","39","36.6","32812","41","36"
,"28232.60000000111","39","36.2","34172","41","36","32684.600000003316","43","36.2","27474","37","36","31964.800000003135","41","36.2","27252","39","36","30610.20000000042","39","36.6","32812","41","36"
,"28313.20000000112","39","36.2","34286","41","36","32802.40000000329","43","36.2","27558","37","36","32095.00000000315","41","36.2","27342","39","36","30729.000000000393","39","36.6","32926","41","36"
,"28406.200000001132","39","36.2","34382","41","36","32920.200000003235","43","36.2","27666","37","36","32175.60000000316","41","36.2","27426","39","36","30808.200000000375","39","36.6","33022","41","36"
,"28443.400000001137","39","36.2","34442","41","36","32976.00000000321","43","36.2","27702","37","36","32250.00000000317","41","36.2","27462","39","36","30847.800000000367","39","36.6","33064","41","36"
,"28443.400000001137","39","36.2","34442","41","36","32976.00000000321","43","36.2","27702","37","36","32250.00000000317","41","36.2","27462","39","36","30847.800000000367","39","36.6","33064","41","36"
,"28629.40000000116","39","36.2","34634","41","36","33193.00000000311","43","36.2","27894","37","36","32460.800000003193","41","36.2","27672","39","36","31072.200000000317","39","36.6","33274","41","36"
,"28629.40000000116","39","36.2","34634","41","36","33193.00000000311","43","36.2","27894","37","36","32460.800000003193","41","36.2","27672","39","36","31072.200000000317","39","36.6","33274","41","36"
,"28722.40000000117","39","36.2","34748","41","36","33298.40000000306","43","36.2","27960","37","36","32578.600000003207","41","36.2","27732","39","36","31144.8000000003","39","36.6","33352","41","36"
,"28759.600000001174","39","36.2","34790","41","36","33366.600000003025","43","36.2","28038","37","36","32615.80000000321","41","36.2","27792","39","36","31191.00000000029","39","36.6","33412","41","36"
,"28840.200000001183","39","36.2","34904","41","36","33484.40000000297","43","36.2","28122","37","36","32746.000000003223","41","36.2","27882","39","36","31309.800000000265","39","36.6","33526","41","36"
,"28840.200000001183","39","36.2","34904","41","36","33484.40000000297","43","36.2","28122","37","36","32746.000000003223","41","36.2","27882","39","36","31309.800000000265","39","36.6","33526","41","36"
,"28982.8000000012","39","36.2","35042","41","36","33639.4000000029","43","36.2","28266","37","36","32901.00000000315","41","36.2","28038","39","36","31455.000000000233","39","36.6","33664","41","36"
,"29038.600000001206","39","36.2","35096","41","36","33689.000000002874","43","36.2","28296","37","36","32944.40000000313","41","36.2","28062","39","36","31488.000000000226","39","36.6","33700","41","36"
,"29119.200000001216","39","36.2","35210","41","36","33806.80000000282","43","36.2","28380","37","36","33074.60000000307","41","36.2","28152","39","36","31606.8000000002","39","36.6","33814","41","36"
,"29156.40000000122","39","36.2","35252","41","36","33875.00000000279","43","36.2","28458","37","36","33111.80000000305","41","36.2","28212","39","36","31653.00000000019","39","36.6","33874","41","36"
,"29193.600000001225","39","36.2","35312","41","36","33930.80000000276","43","36.2","28494","37","36","33186.20000000302","41","36.2","28248","39","36","31692.60000000018","39","36.6","33916","41","36"
,"29193.600000001225","39","36.2","35312","41","36","33930.80000000276","43","36.2","28494","37","36","33186.20000000302","41","36.2","28248","39","36","31692.60000000018","39","36.6","33916","41","36"
,"29435.400000001253","39","36.2","35558","41","36","34197.400000002635","43","36.2","28716","37","36","33440.4000000029","41","36.2","28482","39","36","31950.000000000124","39","36.6","34162","41","36"
,"29435.400000001253","39","36.2","35558","41","36","34197.400000002635","43","36.2","28716","37","36","33440.4000000029","41","36.2","28482","39","36","31950.000000000124","39","36.6","34162","41","36"
,"29472.600000001257","39","36.2","35618","41","36","34253.20000000261","43","36.2","28752","37","36","33514.80000000286","41","36.2","28518","39","36","31989.600000000115","39","36.6","34204","41","36"
,"29509.80000000126","39","36.2","35660","41","36","34321.40000000258","43","36.2","28830","37","36","33552.000000002845","41","36.2","28578","39","36","32035.800000000105","39","36.6","34264","41","36"
,"29590.40000000127","39","36.2","35774","41","36","34439.20000000252","43","36.2","28914","37","36","33682.200000002784","41","36.2","28668","39","36","32154.60000000008","39","36.6","34378","41","36"
,"29646.200000001278","39","36.2","35828","41","36","34488.8000000025","43","36.2","28944","37","36","33725.60000000276","41","36.2","28692","39","36","32187.60000000007","39","36.6","34414","41","36"
,"29788.800000001294","39","36.2","35966","41","36","34643.800000002426","43","36.2","29088","37","36","33880.60000000269","41","36.2","28848","39","36","32332.80000000004","39","36.6","34552","41","36"
,"29788.800000001294","39","36","35966","41","34","34643.800000002426","43","36","29088","37","34","33880.60000000269","41","36","28848","39","34","32332.80000000004","39","36.4","34552","41","34"
,"29854.800000001294","34","36","36050","46","34","34739.800000002426","38","36","29156","42","34","33982.60000000269","35","36","28924","45","34","32416.00000000006","33","36.4","34648","47","34"
,"29878.800000001294","34","36","36086","46","34","34799.800000002426","38","36","29212","42","34","34018.60000000269","35","36","28964","45","34","32460.80000000007","33","36.4","34688","47","34"
,"29962.800000001294","34","36","36166","46","34","34889.800000002426","38","36","29264","42","34","34114.60000000269","35","36","29016","45","34","32518.40000000008","33","36.4","34748","47","34"
,"29962.800000001294","34","36","36166","46","34","34889.800000002426","38","36","29264","42","34","34114.60000000269","35","36","29016","45","34","32518.40000000008","33","36.4","34748","47","34"
,"30118.800000001294","34","36","36310","46","34","35069.800000002426","38","36","29412","42","34","34294.60000000269","35","36","29172","45","34","32697.600000000122","33","36.4","34912","47","34"
,"30118.800000001294","34","36","36310","46","34","35069.800000002426","38","36","29412","42","34","34294.60000000269","35","36","29172","45","34","32697.600000000122","33","36.4","34912","47","34"
,"30154.800000001294","34","36","36350","46","34","35111.800000002426","38","36","29444","42","34","34360.60000000269","35","36","29200","45","34","32723.200000000128","33","36.4","34948","47","34"
,"30226.800000001294","34","36","36426","46","34","35219.800000002426","38","36","29520","42","34","34426.60000000269","35","36","29264","45","34","32800.000000000146","33","36.4","35012","47","34"
,"30292.800000001294","34","36","36510","46","34","35315.800000002426","38","36","29588","42","34","34528.60000000269","35","36","29340","45","34","32883.200000000164","33","36.4","35108","47","34"
,"30292.800000001294","34","36","36510","46","34","35315.800000002426","38","36","29588","42","34","34528.60000000269","35","36","29340","45","34","32883.200000000164","33","36.4","35108","47","34"
,"30418.800000001294","34","36","36610","46","34","35441.800000002426","38","36","29700","42","34","34672.60000000269","35","36","29448","45","34","33004.80000000019","33","36.4","35212","47","34"
,"30418.800000001294","34","36","36610","46","34","35441.800000002426","38","36","29700","42","34","34672.60000000269","35","36","29448","45","34","33004.80000000019","33","36.4","35212","47","34"
,"30532.800000001294","34","36","36734","46","34","35585.800000002426","38","36","29788","42","34","34804.60000000269","35","36","29548","45","34","33120.00000000022","33","36.4","35332","47","34"
,"30556.800000001294","34","36","36770","46","34","35645.800000002426","38","36","29844","42","34","34840.60000000269","35","36","29588","45","34","33164.80000000023","33","36.4","35372","47","34"
,"30592.800000001294","34","36","36810","46","34","35687.800000002426","38","36","29876","42","34","34906.60000000269","35","36","29616","45","34","33190.400000000234","33","36.4","35408","47","34"
,"30592.800000001294","34","36","36810","46","34","35687.800000002426","38","36","29876","42","34","34906.60000000269","35","36","29616","45","34","33190.400000000234","33","36.4","35408","47","34"
,"30748.800000001294","34","36","36954","46","34","35867.800000002426","38","36","30024","42","34","35086.60000000269","35","36","29772","45","34","33369.600000000275","33","36.4","35572","47","34"
,"30796.800000001294","34","36","36994","46","34","35915.800000002426","38","36","30044","42","34","35116.60000000269","35","36","29796","45","34","33401.60000000028","33","36.4","35596","47","34"
,"30832.800000001294","34","36","37034","46","34","35957.800000002426","38","36","30076","42","34","35182.60000000269","35","36","29824","45","34","33427.20000000029","33","36.4","35632","47","34"
,"30856.800000001294","34","36","37070","46","34","36017.800000002426","38","36","30132","42","34","35218.60000000269","35","36","29864","45","34","33472.0000000003","33","36.4","35672","47","34"
,"30922.800000001294","34","36","37154","46","34","36113.800000002426","38","36","30200","42","34","35320.60000000269","35","36","29940","45","34","33555.20000000032","33","36.4","35768","47","34"
,"30922.800000001294","34","36","37154","46","34","36113.800000002426","38","36","30200","42","34","35320.60000000269","35","36","29940","45","34","33555.20000000032","33","36.4","35768","47","34"
,"31096.800000001294","34","36","37294","46","34","36287.800000002426","38","36","30332","42","34","35494.60000000269","35","36","30072","45","34","33708.80000000035","33","36.4","35896","47","34"
,"31096.800000001294","34","36","37294","46","34","36287.800000002426","38","36","30332","42","34","35494.60000000269","35","36","30072","45","34","33708.80000000035","33","36.4","35896","47","34"
,"31162.800000001294","34","36","37378","46","34","36383.800000002426","38","36","30400","42","34","35596.60000000269","35","36","30148","45","34","33792.00000000037","33","36.4","35992","47","34"
,"31186.800000001294","34","36","37414","46","34","36443.800000002426","38","36","30456","42","34","35632.60000000269","35","36","30188","45","34","33836.80000000038","33","36.4","36032","47","34"
,"31222.800000001294","34","36","37454","46","34","36485.800000002426","38","36","30488","42","34","35698.60000000269","35","36","30216","45","34","33862.40000000039","33","36.4","36068","47","34"
,"31270.800000001294","34","36","37494","46","34","36533.800000002426","38","36","30508","42","34","35728.60000000269","35","36","30240","45","34","33894.400000000394","33","36.4","36092","47","34"
,"31426.800000001294","34","36","37638","46","34","36713.800000002426","38","36","30656","42","34","35908.60000000269","35","36","30396","45","34","34073.600000000435","33","36.4","36256","47","34"
,"31426.800000001294","34","36","37638","46","34","36713.800000002426","38","36","30656","42","34","35908.60000000269","35","36","30396","45","34","34073.600000000435","33","36.4","36256","47","34"
,"31462.800000001294","34","36","37678","46","34","36755.800000002426","38","36","30688","42","34","35974.60000000269","35","36","30424","45","34","34099.20000000044","33","36.4","36292","47","34"
,"31486.800000001294","34","36","37714","46","34","36815.800000002426","38","36","30744","42","34","36010.60000000269","35","36","30464","45","34","34144.00000000045","33","36.4","36332","47","34"
,"31600.800000001294","34","36","37838","46","34","36959.800000002426","38","36","30832","42","34","36142.60000000269","35","36","30564","45","34","34259.20000000048","33","36.4","36452","47","34"
,"31600.800000001294","34","36","37838","46","34","36959.800000002426","38","36","30832","42","34","36142.60000000269","35","36","30564","45","34","34259.20000000048","33","36.4","36452","47","34"
,"31726.800000001294","34","36","37938","46","34","37085.800000002426","38","36","30944","42","34","36286.60000000269","35","36","30672","45","34","34380.800000000505","33","36.4","36556","47","34"
,"31726.800000001294","34","36","37938","46","34","37085.800000002426","38","36","30944","42","34","36286.60000000269","35","36","30672","45","34","34380.800000000505","33","36.4","36556","47","34"
,"31792.800000001294","34","36","38022","46","34","37181.800000002426","38","36","31012","42","34","36388.60000000269","35","36","30748","45","34","34464.000000000524","33","36.4","36652","47","34"
,"31864.800000001294","34","36","38098","46","34","37289.800000002426","38","36","31088","42","34","36454.60000000269","35","36","30812","45","34","34540.80000000054","33","36.4","36716","47","34"
,"31900.800000001294","34","36","38138","46","34","37331.800000002426","38","36","31120","42","34","36520.60000000269","35","36","30840","45","34","34566.40000000055","33","36.4","36752","47","34"
,"31900.800000001294","34","36","38138","46","34","37331.800000002426","38","36","31120","42","34","36520.60000000269","35","36","30840","45","34","34566.40000000055","33","36.4","36752","47","34"
,"32056.800000001294","34","36","38282","46","34","37511.800000002426","38","36","31268","42","34","36700.60000000269","35","36","30996","45","34","34745.60000000059","33","36.4","36916","47","34"
,"32056.800000001294","34","36","38282","46","34","37511.800000002426","38","36","31268","42","34","36700.60000000269","35","36","30996","45","34","34745.60000000059","33","36.4","36916","47","34"
,"32140.800000001294","34","36","38362","46","34","37601.800000002426","38","36","31320","42","34","36796.60000000269","35","36","31048","45","34","34803.2000000006","33","36.4","36976","47","34"
,"32164.800000001294","34","36","38398","46","34","37661.800000002426","38","36","31376","42","34","36832.60000000269","35","36","31088","45","34","34848.00000000061","33","36.4","37016","47","34"
,"32230.800000001294","34","36","38482","46","34","37757.800000002426","38","36","31444","42","34","36934.60000000269","35","36","31164","45","34","34931.20000000063","33","36.4","37112","47","34"
,"32230.800000001294","34","36","38482","46","34","37757.800000002426","38","36","31444","42","34","36934.60000000269","35","36","31164","45","34","34931.20000000063","33","36.4","37112","47","34"
,"32356.800000001294","34","36","38582","46","34","37883.800000002426","38","36","31556","42","34","37078.60000000269","35","36","31272","45","34","35052.80000000066","33","36.4","37216","47","34"
,"32404.800000001294","34","36","38622","46","34","37931.800000002426","38","36","31576","42","34","37108.60000000269","35","36","31296","45","34","35084.800000000665","33","36.4","37240","47","34"
,"32470.800000001294","34","36","38706","46","34","38027.800000002426","38","36","31644","42","34","37210.60000000269","35","36","31372","45","34","35168.000000000684","33","36.4","37336","47","34"
,"32494.800000001294","34","36","38742","46","34","38087.800000002426","38","36","31700","42","34","37246.60000000269","35","36","31412","45","34","35212.800000000694","33","36.4","37376","47","34"
,"32530.800000001294","34","36","38782","46","34","38129.800000002426","38","36","31732","42","34","37312.60000000269","35","36","31440","45","34","35238.4000000007","33","36.4","37412","47","34"
,"32530.800000001294","34","36","38782","46","34","38129.800000002426","38","36","31732","42","34","37312.60000000269","35","36","31440","45","34","35238.4000000007","33","36.4","37412","47","34"
,"32734.800000001294","34","36","38966","46","34","38357.800000002426","38","36","31900","42","34","37522.60000000269","35","36","31620","45","34","35449.60000000075","33","36.4","37600","47","34"
,"32734.800000001294","34","36","38966","46","34","38357.800000002426","38","36","31900","42","34","37522.60000000269","35","36","31620","45","34","35449.60000000075","33","36.4","37600","47","34"
,"32770.8000000013","34","36","39006","46","34","38399.800000002426","38","36","31932","42","34","37588.60000000269","35","36","31648","45","34","35475.200000000754","33","36.4","37636","47","34"
,"32794.8000000013","34","36","39042","46","34","38459.800000002426","38","36","31988","42","34","37624.60000000269","35","36","31688","45","34","35520.000000000764","33","36.4","37676","47","34"
,"32860.8000000013","34","36","39126","46","34","38555.800000002426","38","36","32056","42","34","37726.60000000269","35","36","31764","45","34","35603.20000000078","33","36.4","37772","47","34"
,"32908.8000000013","34","36","39166","46","34","38603.800000002426","38","36","32076","42","34","37756.60000000269","35","36","31788","45","34","35635.20000000079","33","36.4","37796","47","34"
,"33034.8000000013","34","36","39266","46","34","38729.800000002426","38","36","32188","42","34","37900.60000000269","35","36","31896","45","34","35756.80000000082","33","36.4","37900","47","34"
,"33034.8000000013","34","36","39266","46","34","38729.800000002426","38","36","32188","42","34","37900.60000000269","35","36","31896","45","34","35756.80000000082","33","36.4","37900","47","34"
,"33100.8000000013","34","35.8","39350","46","36","38825.800000002426","38","35.8","32256","42","36","38002.60000000269","35","35.8","31972","45","36","35840.00000000084","33","36.2","37996","47","36"
,"33135.600000001315","40","35.8","39392","40","36","38889.60000000246","45","35.8","32334","35","36","38037.40000000271","41","35.8","32032","39","36","35883.40000000082","40","36.2","38056","40","36"
,"33228.40000000136","40","35.8","39500","40","36","38994.00000000251","45","35.8","32394","35","36","38147.60000000276","41","35.8","32092","39","36","35957.80000000078","40","36.2","38128","40","36"
,"33228.40000000136","40","35.8","39500","40","36","38994.00000000251","45","35.8","32394","35","36","38147.60000000276","41","35.8","32092","39","36","35957.80000000078","40","36.2","38128","40","36"
,"33408.20000000145","40","35.8","39686","40","36","39202.800000002615","45","35.8","32580","35","36","38344.80000000286","41","35.8","32302","39","36","36168.60000000068","40","36.2","38338","40","36"
,"33408.20000000145","40","35.8","39686","40","36","39202.800000002615","45","35.8","32580","35","36","38344.80000000286","41","35.8","32302","39","36","36168.60000000068","40","36.2","38338","40","36"
,"33448.80000000147","40","35.8","39740","40","36","39255.00000000264","45","35.8","32616","35","36","38414.4000000029","41","35.8","32338","39","36","36205.800000000665","40","36.2","38380","40","36"
,"33535.800000001516","40","35.8","39836","40","36","39371.0000000027","45","35.8","32718","35","36","38489.800000002935","41","35.8","32422","39","36","36286.40000000063","40","36.2","38470","40","36"
,"33617.00000000156","40","35.8","39944","40","36","39481.200000002755","45","35.8","32802","35","36","38611.600000002996","41","35.8","32512","39","36","36398.000000000575","40","36.2","38584","40","36"
,"33617.00000000156","40","35.8","39944","40","36","39481.200000002755","45","35.8","32802","35","36","38611.600000002996","41","35.8","32512","39","36","36398.000000000575","40","36.2","38584","40","36"
,"33756.20000000163","40","35.8","40076","40","36","39632.00000000283","45","35.8","32940","35","36","38756.60000000307","41","35.8","32668","39","36","36534.40000000051","40","36.2","38722","40","36"
,"33756.20000000163","40","35.8","40076","40","36","39632.00000000283","45","35.8","32940","35","36","38756.60000000307","41","35.8","32668","39","36","36534.40000000051","40","36.2","38722","40","36"
,"33889.600000001694","40","35.8","40238","40","36","39794.40000000291","45","35.8","33048","35","36","38919.00000000315","41","35.8","32782","39","36","36683.20000000044","40","36.2","38866","40","36"
,"33924.40000000171","40","35.8","40280","40","36","39858.200000002944","45","35.8","33126","35","36","38953.80000000317","41","35.8","32842","39","36","36726.60000000042","40","36.2","38926","40","36"
,"33965.00000000173","40","35.8","40334","40","36","39910.40000000297","45","35.8","33162","35","36","39023.4000000032","41","35.8","32878","39","36","36763.8000000004","40","36.2","38968","40","36"
,"33965.00000000173","40","35.8","40334","40","36","39910.40000000297","45","35.8","33162","35","36","39023.4000000032","41","35.8","32878","39","36","36763.8000000004","40","36.2","38968","40","36"
,"34144.80000000182","40","35.8","40520","40","36","40119.200000003075","45","35.8","33348","35","36","39220.6000000033","41","35.8","33088","39","36","36974.600000000304","40","36.2","39178","40","36"
