,"49566","64","36","35010","16","38","49628","65","36","36382","15","38","51292","66","36","35582","14","38","55592","67","36","37419","13","38"
,"49680","64","36","35034","16","38","49682","65","36","36390","15","38","51382","66","36","35614","14","38","55700","67","36","37435","13","38"
,"49824","64","36","35074","16","38","49868","65","36","36454","15","38","51532","66","36","35646","14","38","55886","67","36","37491","13","38"
,"49884","64","36","35074","16","38","49970","65","36","36462","15","38","51574","66","36","35686","14","38","55940","67","36","37515","13","38"
,"50124","64","36","35170","16","38","50150","65","36","36534","15","38","51856","66","36","35742","14","38","56192","67","36","37563","13","38"
,"50124","64","36","35170","16","38","50150","65","36","36534","15","38","51856","66","36","35742","14","38","56192","67","36","37563","13","38"
,"50268","64","38","35210","16","37","50336","65","38","36598","15","37","52006","66","38","35774","14","37","56378","67","38","37619","13","37"
,"50316","32","38","35322","48","37","50384","27","38","36626","53","37","52054","26","38","35865","54","37","56442","26","38","37703","54","37"
,"50404","32","38","35392","48","37","50480","27","38","36780","53","37","52118","26","38","35998","54","37","56514","26","38","37850","54","37"
,"50404","32","38","35392","48","37","50480","27","38","36780","53","37","52118","26","38","35998","54","37","56514","26","38","37850","54","37"
,"50620","32","38","35693","48","37","50648","27","38","37067","53","37","52294","26","38","36320","54","37","56682","26","38","38179","54","37"
,"50620","32","38","35693","48","37","50648","27","38","37067","53","37","52294","26","38","36320","54","37","56682","26","38","38179","54","37"
,"50668","32","38","35728","48","37","50696","27","38","37137","53","37","52326","26","38","36397","54","37","56714","26","38","38277","54","37"
,"50756","32","38","35875","48","37","50792","27","38","37249","53","37","52406","26","38","36544","54","37","56818","26","38","38410","54","37"
,"50884","32","38","35966","48","37","50888","27","38","37438","53","37","52462","26","38","36698","54","37","56874","26","38","38627","54","37"
,"50884","32","38","35966","48","37","50888","27","38","37438","53","37","52462","26","38","36698","54","37","56874","26","38","38627","54","37"
,"51020","32","38","36211","48","37","51008","27","38","37606","53","37","52614","26","38","36943","54","37","57018","26","38","38837","54","37"
,"51020","32","38","36211","48","37","51008","27","38","37606","53","37","52614","26","38","36943","54","37","57018","26","38","38837","54","37"
,"51188","32","38","36337","48","37","51152","27","38","37879","53","37","52702","26","38","37153","54","37","57114","26","38","39103","54","37"
,"51236","32","38","36449","48","37","51200","27","38","37907","53","37","52750","26","38","37244","54","37","57178","26","38","39187","54","37"
,"51284","32","38","36484","48","37","51248","27","38","37977","53","37","52782","26","38","37321","54","37","57210","26","38","39285","54","37"
,"51284","32","38","36484","48","37","51248","27","38","37977","53","37","52782","26","38","37321","54","37","57210","26","38","39285","54","37"
,"51500","32","38","36785","48","37","51416","27","38","38264","53","37","52958","26","38","37643","54","37","57378","26","38","39614","54","37"
,"51540","32","38","36820","48","37","51464","27","38","38348","53","37","52990","26","38","37699","54","37","57418","26","38","39663","54","37"
,"51588","32","38","36855","48","37","51512","27","38","38418","53","37","53022","26","38","37776","54","37","57450","26","38","39761","54","37"
,"51636","32","38","36967","48","37","51560","27","38","38446","53","37","53070","26","38","37867","54","37","57514","26","38","39845","54","37"
,"51764","32","38","37058","48","37","51656","27","38","38635","53","37","53126","26","38","38021","54","37","57570","26","38","40062","54","37"
,"51764","32","38","37058","48","37","51656","27","38","38635","53","37","53126","26","38","38021","54","37","57570","26","38","40062","54","37"
,"51940","32","38","37338","48","37","51824","27","38","38887","53","37","53310","26","38","38322","54","37","57754","26","38","40321","54","37"
,"51940","32","38","37338","48","37","51824","27","38","38887","53","37","53310","26","38","38322","54","37","57754","26","38","40321","54","37"
,"52068","32","38","37429","48","37","51920","27","38","39076","53","37","53366","26","38","38476","54","37","57810","26","38","40538","54","37"
,"52116","32","38","37541","48","37","51968","27","38","39104","53","37","53414","26","38","38567","54","37","57874","26","38","40622","54","37"
,"52164","32","38","37576","48","37","52016","27","38","39174","53","37","53446","26","38","38644","54","37","57906","26","38","40720","54","37"
,"52204","32","38","37611","48","37","52064","27","38","39258","53","37","53478","26","38","38700","54","37","57946","26","38","40769","54","37"
,"52420","32","38","37912","48","37","52232","27","38","39545","53","37","53654","26","38","39022","54","37","58114","26","38","41098","54","37"
,"52420","32","38","37912","48","37","52232","27","38","39545","53","37","53654","26","38","39022","54","37","58114","26","38","41098","54","37"
,"52468","32","38","37947","48","37","52280","27","38","39615","53","37","53686","26","38","39099","54","37","58146","26","38","41196","54","37"
,"52516","32","38","38059","48","37","52328","27","38","39643","53","37","53734","26","38","39190","54","37","58210","26","38","41280","54","37"
,"52684","32","38","38185","48","37","52472","27","38","39916","53","37","53822","26","38","39400","54","37","58306","26","38","41546","54","37"
,"52684","32","38","38185","48","37","52472","27","38","39916","53","37","53822","26","38","39400","54","37","58306","26","38","41546","54","37"
,"52820","32","38","38430","48","37","52592","27","38","40084","53","37","53974","26","38","39645","54","37","58450","26","38","41756","54","37"
,"52820","32","38","38430","48","37","52592","27","38","40084","53","37","53974","26","38","39645","54","37","58450","26","38","41756","54","37"
,"52948","32","38","38521","48","37","52688","27","38","40273","53","37","54030","26","38","39799","54","37","58506","26","38","41973","54","37"
,"53036","32","38","38668","48","37","52784","27","38","40385","53","37","54110","26","38","39946","54","37","58610","26","38","42106","54","37"
,"53084","32","38","38703","48","37","52832","27","38","40455","53","37","54142","26","38","40023","54","37","58642","26","38","42204","54","37"
,"53084","32","38","38703","48","37","52832","27","38","40455","53","37","54142","26","38","40023","54","37","58642","26","38","42204","54","37"
,"53300","32","38","39004","48","37","53000","27","38","40742","53","37","54318","26","38","40345","54","37","58810","26","38","42533","54","37"
,"53300","32","38","39004","48","37","53000","27","38","40742","53","37","54318","26","38","40345","54","37","58810","26","38","42533","54","37"
,"53388","32","38","39074","48","37","53096","27","38","40896","53","37","54382","26","38","40478","54","37","58882","26","38","42680","54","37"
,"53436","32","38","39186","48","37","53144","27","38","40924","53","37","54430","26","38","40569","54","37","58946","26","38","42764","54","37"
,"53564","32","38","39277","48","37","53240","27","38","41113","53","37","54486","26","38","40723","54","37","59002","26","38","42981","54","37"
,"53564","32","38","39277","48","37","53240","27","38","41113","53","37","54486","26","38","40723","54","37","59002","26","38","42981","54","37"
,"53700","32","38","39522","48","37","53360","27","38","41281","53","37","54638","26","38","40968","54","37","59146","26","38","43191","54","37"
,"53740","32","38","39557","48","37","53408","27","38","41365","53","37","54670","26","38","41024","54","37","59186","26","38","43240","54","37"
,"53868","32","38","39648","48","37","53504","27","38","41554","53","37","54726","26","38","41178","54","37","59242","26","38","43457","54","37"
,"53916","32","38","39760","48","37","53552","27","38","41582","53","37","54774","26","38","41269","54","37","59306","26","38","43541","54","37"
,"53964","32","38","39795","48","37","53600","27","38","41652","53","37","54806","26","38","41346","54","37","59338","26","38","43639","54","37"
,"53964","32","38","39795","48","37","53600","27","38","41652","53","37","54806","26","38","41346","54","37","59338","26","38","43639","54","37"
,"54220","32","38","40131","48","37","53816","27","38","42023","53","37","55014","26","38","41724","54","37","59546","26","38","44017","54","37"
,"54220","32","38","40131","48","37","53816","27","38","42023","53","37","55014","26","38","41724","54","37","59546","26","38","44017","54","37"
,"54268","32","38","40166","48","37","53864","27","38","42093","53","37","55046","26","38","41801","54","37","59578","26","38","44115","54","37"
,"54316","32","38","40278","48","37","53912","27","38","42121","53","37","55094","26","38","41892","54","37","59642","26","38","44199","54","37"
,"54444","32","38","40369","48","37","54008","27","38","42310","53","37","55150","26","38","42046","54","37","59698","26","38","44416","54","37"
,"54484","32","38","40404","48","37","54056","27","38","42394","53","37","55182","26","38","42102","54","37","59738","26","38","44465","54","37"
,"54620","32","38","40649","48","37","54176","27","38","42562","53","37","55334","26","38","42347","54","37","59882","26","38","44675","54","37"
,"54620","32","38","40649","48","37","54176","27","38","42562","53","37","55334","26","38","42347","54","37","59882","26","38","44675","54","37"
,"54748","32","38","40740","48","37","54272","27","38","42751","53","37","55390","26","38","42501","54","37","59938","26","38","44892","54","37"
,"54796","32","36","40852","48","38","54320","27","36","42779","53","38","55438","26","36","42592","54","38","60002","26","36","44976","54","38"
,"54916","64","36","40860","16","38","54500","65","36","42811","15","38","55558","66","36","42648","14","38","60146","67","36","45024","13","38"
,"54916","64","36","40860","16","38","54500","65","36","42811","15","38","55558","66","36","42648","14","38","60146","67","36","45024","13","38"
,"55240","64","36","40988","16","38","54788","65","36","42923","15","38","55912","66","36","42720","14","38","60494","67","36","45104","13","38"
,"55240","64","36","40988","16","38","54788","65","36","42923","15","38","55912","66","36","42720","14","38","60494","67","36","45104","13","38"
,"55300","64","36","40996","16","38","54866","65","36","42947","15","38","55990","66","36","42736","14","38","60584","67","36","45128","13","38"
,"55474","64","36","41020","16","38","55022","65","36","42963","15","38","56122","66","36","42808","14","38","60746","67","36","45168","13","38"
,"55618","64","36","41060","16","38","55208","65","36","43027","15","38","56272","66","36","42840","14","38","60932","67","36","45224","13","38"
,"55618","64","36","41060","16","38","55208","65","36","43027","15","38","56272","66","36","42840","14","38","60932","67","36","45224","13","38"
,"55858","64","36","41156","16","38","55388","65","36","43099","15","38","56554","66","36","42896","14","38","61184","67","36","45272","13","38"
,"55858","64","36","41156","16","38","55388","65","36","43099","15","38","56554","66","36","42896","14","38","61184","67","36","45272","13","38"
,"56062","64","36","41196","16","38","55676","65","36","43171","15","38","56746","66","36","42968","14","38","61424","67","36","45352","13","38"
,"56176","64","36","41220","16","38","55730","65","36","43179","15","38","56836","66","36","43000","14","38","61532","67","36","45368","13","38"
,"56236","64","36","41228","16","38","55808","65","36","43203","15","38","56914","66","36","43016","14","38","61622","67","36","45392","13","38"
,"56236","64","36","41228","16","38","55808","65","36","43203","15","38","56914","66","36","43016","14","38","61622","67","36","45392","13","38"
,"56560","64","36","41356","16","38","56096","65","36","43315","15","38","57268","66","36","43088","14","38","61970","67","36","45472","13","38"
,"56620","64","36","41356","16","38","56198","65","36","43323","15","38","57310","66","36","43128","14","38","62024","67","36","45496","13","38"
,"56680","64","36","41364","16","38","56276","65","36","43347","15","38","57388","66","36","43144","14","38","62114","67","36","45520","13","38"
,"56794","64","36","41388","16","38","56330","65","36","43355","15","38","57478","66","36","43176","14","38","62222","67","36","45536","13","38"
,"56938","64","36","41428","16","38","56516","65","36","43419","15","38","57628","66","36","43208","14","38","62408","67","36","45592","13","38"
,"56938","64","36","41428","16","38","56516","65","36","43419","15","38","57628","66","36","43208","14","38","62408","67","36","45592","13","38"
,"57238","64","36","41524","16","38","56798","65","36","43499","15","38","57952","66","36","43304","14","38","62714","67","36","45664","13","38"
,"57238","64","36","41524","16","38","56798","65","36","43499","15","38","57952","66","36","43304","14","38","62714","67","36","45664","13","38"
,"57382","64","36","41564","16","38","56984","65","36","43563","15","38","58102","66","36","43336","14","38","62900","67","36","45720","13","38"
,"57496","64","36","41588","16","38","57038","65","36","43571","15","38","58192","66","36","43368","14","38","63008","67","36","45736","13","38"
,"57556","64","36","41596","16","38","57116","65","36","43595","15","38","58270","66","36","43384","14","38","63098","67","36","45760","13","38"
,"57616","64","36","41596","16","38","57218","65","36","43603","15","38","58312","66","36","43424","14","38","63152","67","36","45784","13","38"
,"57940","64","36","41724","16","38","57506","65","36","43715","15","38","58666","66","36","43496","14","38","63500","67","36","45864","13","38"
,"57940","64","36","41724","16","38","57506","65","36","43715","15","38","58666","66","36","43496","14","38","63500","67","36","45864","13","38"
,"58000","64","36","41732","16","38","57584","65","36","43739","15","38","58744","66","36","43512","14","38","63590","67","36","45888","13","38"
,"58114","64","36","41756","16","38","57638","65","36","43747","15","38","58834","66","36","43544","14","38","63698","67","36","45904","13","38"
,"58318","64","36","41796","16","38","57926","65","36","43819","15","38","59026","66","36","43616","14","38","63938","67","36","45984","13","38"
,"58318","64","36","41796","16","38","57926","65","36","43819","15","38","59026","66","36","43616","14","38","63938","67","36","45984","13","38"
,"58558","64","36","41892","16","38","58106","65","36","43891","15","38","59308","66","36","43672","14","38","64190","67","36","46032","13","38"
,"58558","64","36","41892","16","38","58106","65","36","43891","15","38","59308","66","36","43672","14","38","64190","67","36","46032","13","38"
,"58702","64","36","41932","16","38","58292","65","36","43955","15","38","59458","66","36","43704","14","38","64376","67","36","46088","13","38"
,"58876","64","36","41956","16","38","58448","65","36","43971","15","38","59590","66","36","43776","14","38","64538","67","36","46128","13","38"
,"58936","64","36","41964","16","38","58526","65","36","43995","15","38","59668","66","36","43792","14","38","64628","67","36","46152","13","38"
,"58936","64","36","41964","16","38","58526","65","36","43995","15","38","59668","66","36","43792","14","38","64628","67","36","46152","13","38"
,"59260","64","36","42092","16","38","58814","65","36","44107","15","38","60022","66","36","43864","14","38","64976","67","36","46232","13","38"
,"59260","64","36","42092","16","38","58814","65","36","44107","15","38","60022","66","36","43864","14","38","64976","67","36","46232","13","38"
,"59380","64","36","42100","16","38","58994","65","36","44139","15","38","60142","66","36","43920","14","38","65120","67","36","46280","13","38"
,"59494","64","36","42124","16","38","59048","65","36","44147","15","38","60232","66","36","43952","14","38","65228","67","36","46296","13","38"
,"59638","64","36","42164","16","38","59234","65","36","44211","15","38","60382","66","36","43984","14","38","65414","67","36","46352","13","38"
,"59638","64","36","42164","16","38","59234","65","36","44211","15","38","60382","66","36","43984","14","38","65414","67","36","46352","13","38"
,"59878","64","36","42260","16","38","59414","65","36","44283","15","38","60664","66","36","44040","14","38","65666","67","36","46400","13","38"
,"59938","64","36","42260","16","38","59516","65","36","44291","15","38","60706","66","36","44080","14","38","65720","67","36","46424","13","38"
,"60082","64","36","42300","16","38","59702","65","36","44355","15","38","60856","66","36","44112","14","38","65906","67","36","46480","13","38"
,"60196","64","36","42324","16","38","59756","65","36","44363","15","38","60946","66","36","44144","14","38","66014","67","36","46496","13","38"
,"60256","64","36","42332","16","38","59834","65","36","44387","15","38","61024","66","36","44160","14","38","66104","67","36","46520","13","38"
,"60256","64","36","42332","16","38","59834","65","36","44387","15","38","61024","66","36","44160","14","38","66104","67","36","46520","13","38"
,"60640","64","36","42460","16","38","60224","65","36","44507","15","38","61420","66","36","44272","14","38","66506","67","36","46624","13","38"
,"60640","64","36","42460","16","38","60224","65","36","44507","15","38","61420","66","36","44272","14","38","66506","67","36","46624","13","38"
,"60700","64","36","42468","16","38","60302","65","36","44531","15","38","61498","66","36","44288","14","38","66596","67","36","46648","13","38"
,"60814","64","36","42492","16","38","60356","65","36","44539","15","38","61588","66","36","44320","14","38","66704","67","36","46664","13","38"
,"60958","64","36","42532","16","38","60542","65","36","44603","15","38","61738","66","36","44352","14","38","66890","67","36","46720","13","38"
,"61018","64","36","42532","16","38","60644","65","36","44611","15","38","61780","66","36","44392","14","38","66944","67","36","46744","13","38"
,"61258","64","36","42628","16","38","60824","65","36","44683","15","38","62062","66","36","44448","14","38","67196","67","36","46792","13","38"
,"61258","64","36","42628","16","38","60824","65","36","44683","15","38","62062","66","36","44448","14","38","67196","67","36","46792","13","38"
,"61402","64","36","42668","16","38","61010","65","36","44747","15","38","62212","66","36","44480","14","38","67382","67","36","46848","13","38"
,"61516","64","36","42692","16","38","61064","65","36","44755","15","38","62302","66","36","44512","14","38","67490","67","36","46864","13","38"
,"61636","64","38","42700","16","37","61244","65","38","44787","15","37","62422","66","38","44568","14","37","67634","67","38","46912","13","37"
,"61636","32","38","42700","48","37","61244","27","38","44787","53","37","62422","26","38","44568","54","37","67634","26","38","46912","54","37"
,"61852","32","38","43001","48","37","61412","27","38","45074","53","37","62598","26","38","44890","54","37","67802","26","38","47241","54","37"
,"61852","32","38","43001","48","37","61412","27","38","45074","53","37","62598","26","38","44890","54","37","67802","26","38","47241","54","37"
,"61900","32","38","43036","48","37","61460","27","38","45144","53","37","62630","26","38","44967","54","37","67834","26","38","47339","54","37"
,"61988","32","38","43183","48","37","61556","27","38","45256","53","37","62710","26","38","45114","54","37","67938","26","38","47472","54","37"
,"62116","32","38","43274","48","37","61652","27","38","45445","53","37","62766","26","38","45268","54","37","67994","26","38","47689","54","37"
,"62116","32","38","43274","48","37","61652","27","38","45445","53","37","62766","26","38","45268","54","37","67994","26","38","47689","54","37"
,"62252","32","38","43519","48","37","61772","27","38","45613","53","37","62918","26","38","45513","54","37","68138","26","38","47899","54","37"
,"62252","32","38","43519","48","37","61772","27","38","45613","53","37","62918","26","38","45513","54","37","68138","26","38","47899","54","37"
,"62420","32","38","43645","48","37","61916","27","38","45886","53","37","63006","26","38","45723","54","37","68234","26","38","48165","54","37"
,"62468","32","38","43757","48","37","61964","27","38","45914","53","37","63054","26","38","45814","54","37","68298","26","38","48249","54","37"
,"62516","32","38","43792","48","37","62012","27","38","45984","53","37","63086","26","38","45891","54","37","68330","26","38","48347","54","37"
,"62516","32","38","43792","48","37","62012","27","38","45984","53","37","63086","26","38","45891","54","37","68330","26","38","48347","54","37"
,"62732","32","38","44093","48","37","62180","27","38","46271","53","37","63262","26","38","46213","54","37","68498","26","38","48676","54","37"
,"62772","32","38","44128","48","37","62228","27","38","46355","53","37","63294","26","38","46269","54","37","68538","26","38","48725","54","37"
,"62820","32","38","44163","48","37","62276","27","38","46425","53","37","63326","26","38","46346","54","37","68570","26","38","48823","54","37"
,"62868","32","38","44275","48","37","62324","27","38","46453","53","37","63374","26","38","46437","54","37","68634","26","38","48907","54","37"
,"62996","32","38","44366","48","37","62420","27","38","46642","53","37","63430","26","38","46591","54","37","68690","26","38","49124","54","37"
,"62996","32","38","44366","48","37","62420","27","38","46642","53","37","63430","26","38","46591","54","37","68690","26","38","49124","54","37"
,"63172","32","38","44646","48","37","62588","27","38","46894","53","37","63614","26","38","46892","54","37","68874","26","38","49383","54","37"
,"63172","32","38","44646","48","37","62588","27","38","46894","53","37","63614","26","38","46892","54","37","68874","26","38","49383","54","37"
,"63300","32","38","44737","48","37","62684","27","38","47083","53","37","63670","26","38","47046","54","37","68930","26","38","49600","54","37"
,"63348","32","38","44849","48","37","62732","27","38","47111","53","37","63718","26","38","47137","54","37","68994","26","38","49684","54","37"
,"63396","32","38","44884","48","37","62780","27","38","47181","53","37","63750","26","38","47214","54","37","69026","26","38","49782","54","37"
,"63436","32","38","44919","48","37","62828","27","38","47265","53","37","63782","26","38","47270","54","37","69066","26","38","49831","54","37"
,"63652","32","38","45220","48","37","62996","27","38","47552","53","37","63958","26","38","47592","54","37","69234","26","38","50160","54","37"
,"63652","32","38","45220","48","37","62996","27","38","47552","53","37","63958","26","38","47592","54","37","69234","26","38","50160","54","37"
,"63700","32","38","45255","48","37","63044","27","38","47622","53","37","63990","26","38","47669","54","37","69266","26","38","50258","54","37"
,"63748","32","38","45367","48","37","63092","27","38","47650","53","37","64038","26","38","47760","54","37","69330","26","38","50342","54","37"
,"63916","32","38","45493","48","37","63236","27","38","47923","53","37","64126","26","38","47970","54","37","69426","26","38","50608","54","37"
,"63916","32","38","45493","48","37","63236","27","38","47923","53","37","64126","26","38","47970","54","37","69426","26","38","50608","54","37"
,"64052","32","38","45738","48","37","63356","27","38","48091","53","37","64278","26","38","48215","54","37","69570","26","38","50818","54","37"
,"64052","32","38","45738","48","37","63356","27","38","48091","53","37","64278","26","38","48215","54","37","69570","26","38","50818","54","37"
,"64180","32","38","45829","48","37","63452","27","38","48280","53","37","64334","26","38","48369","54","37","69626","26","38","51035","54","37"
,"64268","32","38","45976","48","37","63548","27","38","48392","53","37","64414","26","38","48516","54","37","69730","26","38","51168","54","37"
,"64316","32","38","46011","48","37","63596","27","38","48462","53","37","64446","26","38","48593","54","37","69762","26","38","51266","54","37"
,"64316","32","38","46011","48","37","63596","27","38","48462","53","37","64446","26","38","48593","54","37","69762","26","38","51266","54","37"
,"64532","32","38","46312","48","37","63764","27","38","48749","53","37","64622","26","38","48915","54","37","69930","26","38","51595","54","37"
,"64532","32","38","46312","48","37","63764","27","38","48749","53","37","64622","26","38","48915","54","37","69930","26","38","51595","54","37"
,"64620","32","38","46382","48","37","63860","27","38","48903","53","37","64686","26","38","49048","54","37","70002","26","38","51742","54","37"
,"64668","32","38","46494","48","37","63908","27","38","48931","53","37","64734","26","38","49139","54","37","70066","26","38","51826","54","37"
,"64796","32","38","46585","48","37","64004","27","38","49120","53","37","64790","26","38","49293","54","37","70122","26","38","52043","54","37"
,"64796","32","38","46585","48","37","64004","27","38","49120","53","37","64790","26","38","49293","54","37","70122","26","38","52043","54","37"
,"64932","32","38","46830","48","37","64124","27","38","49288","53","37","64942","26","38","49538","54","37","70266","26","38","52253","54","37"
,"64972","32","38","46865","48","37","64172","27","38","49372","53","37","64974","26","38","49594","54","37","70306","26","38","52302","54","37"
,"65100","32","38","46956","48","37","64268","27","38","49561","53","37","65030","26","38","49748","54","37","70362","26","38","52519","54","37"
,"65148","32","38","47068","48","37","64316","27","38","49589","53","37","65078","26","38","49839","54","37","70426","26","38","52603","54","37"
,"65196","32","38","47103","48","37","64364","27","38","49659","53","37","65110","26","38","49916","54","37","70458","26","38","52701","54","37"
,"65196","32","38","47103","48","37","64364","27","38","49659","53","37","65110","26","38","49916","54","37","70458","26","38","52701","54","37"
,"65452","32","38","47439","48","37","64580","27","38","50030","53","37","65318","26","38","50294","54","37","70666","26","38","53079","54","37"
,"65452","32","38","47439","48","37","64580","27","38","50030","53","37","65318","26","38","50294","54","37","70666","26","38","53079","54","37"
,"65500","32","38","47474","48","37","64628","27","38","50100","53","37","65350","26","38","50371","54","37","70698","26","38","53177","54","37"
,"65548","32","38","47586","48","37","64676","27","38","50128","53","37","65398","26","38","50462","54","37","70762","26","38","53261","54","37"
,"65676","32","38","47677","48","37","64772","27","38","50317","53","37","65454","26","38","50616","54","37","70818","26","38","53478","54","37"
,"65716","32","38","47712","48","37","64820","27","38","50401","53","37","65486","26","38","50672","54","37","70858","26","38","53527","54","37"
,"65852","32","38","47957","48","37","64940","27","38","50569","53","37","65638","26","38","50917","54","37","71002","26","38","53737","54","37"
,"65852","32","38","47957","48","37","64940","27","38","50569","53","37","65638","26","38","50917","54","37","71002","26","38","53737","54","37"
,"65980","32","38","48048","48","37","65036","27","38","50758","53","37","65694","26","38","51071","54","37","71058","26","38","53954","54","37"
,"66028","32","38","48160","48","37","65084","27","38","50786","53","37","65742","26","38","51162","54","37","71122","26","38","54038","54","37"
,"66116","32","38","48230","48","37","65180","27","38","50940","53","37","65806","26","38","51295","54","37","71194","26","38","54185","54","37"
,"66116","32","36","48230","48","36","65180","27","36","50940","53","36","65806","26","36","51295","54","36","71194","26","36","54185","54","36"
,"66308","39","36","48458","41","36","65342","35","36","51150","45","36","65992","36","36","51517","44","36","71410","42","36","54377","38","36"
,"66308","39","36","48458","41","36","65342","35","36","51150","45","36","65992","36","36","51517","44","36","71410","42","36","54377","38","36"
,"66350","39","36","48482","41","36","65384","35","36","51204","45","36","66022","36","36","51577","44","36","71470","42","36","54425","38","36"
,"66440","39","36","48584","41","36","65480","35","36","51276","45","36","66106","36","36","51679","44","36","71584","42","36","54503","38","36"
,"66548","39","36","48650","41","36","65570","35","36","51420","45","36","66166","36","36","51793","44","36","71674","42","36","54641","38","36"
,"66548","39","36","48650","41","36","65570","35","36","51420","45","36","66166","36","36","51793","44","36","71674","42","36","54641","38","36"
,"66674","39","36","48836","41","36","65684","35","36","51540","45","36","66322","36","36","51961","44","36","71860","42","36","54743","38","36"
,"66674","39","36","48836","41","36","65684","35","36","51540","45","36","66322","36","36","51961","44","36","71860","42","36","54743","38","36"
,"66824","39","36","48920","41","36","65822","35","36","51744","45","36","66412","36","36","52117","44","36","71986","42","36","54917","38","36"
,"66872","39","36","49004","41","36","65870","35","36","51756","45","36","66466","36","36","52177","44","36","72064","42","36","54959","38","36"
,"66914","39","36","49028","41","36","65912","35","36","51810","45","36","66496","36","36","52237","44","36","72124","42","36","55007","38","36"
,"66914","39","36","49028","41","36","65912","35","36","51810","45","36","66496","36","36","52237","44","36","72124","42","36","55007","38","36"
,"67106","39","36","49256","41","36","66074","35","36","52020","45","36","66682","36","36","52459","44","36","72340","42","36","55199","38","36"
,"67148","39","36","49274","41","36","66122","35","36","52080","45","36","66712","36","36","52501","44","36","72376","42","36","55235","38","36"
,"67190","39","36","49298","41","36","66164","35","36","52134","45","36","66742","36","36","52561","44","36","72436","42","36","55283","38","36"
,"67238","39","36","49382","41","36","66212","35","36","52146","45","36","66796","36","36","52621","44","36","72514","42","36","55325","38","36"
,"67346","39","36","49448","41","36","66302","35","36","52290","45","36","66856","36","36","52735","44","36","72604","42","36","55463","38","36"
,"67346","39","36","49448","41","36","66302","35","36","52290","45","36","66856","36","36","52735","44","36","72604","42","36","55463","38","36"
,"67514","39","36","49652","41","36","66464","35","36","52470","45","36","67042","36","36","52945","44","36","72826","42","36","55601","38","36"
,"67514","39","36","49652","41","36","66464","35","36","52470","45","36","67042","36","36","52945","44","36","72826","42","36","55601","38","36"
,"67622","39","36","49718","41","36","66554","35","36","52614","45","36","67102","36","36","53059","44","36","72916","42","36","55739","38","36"
,"67670","39","36","49802","41","36","66602","35","36","52626","45","36","67156","36","36","53119","44","36","72994","42","36","55781","38","36"
,"67712","39","36","49826","41","36","66644","35","36","52680","45","36","67186","36","36","53179","44","36","73054","42","36","55829","38","36"
,"67754","39","36","49844","41","36","66692","35","36","52740","45","36","67216","36","36","53221","44","36","73090","42","36","55865","38","36"
,"67946","39","36","50072","41","36","66854","35","36","52950","45","36","67402","36","36","53443","44","36","73306","42","36","56057","38","36"
,"67946","39","36","50072","41","36","66854","35","36","52950","45","36","67402","36","36","53443","44","36","73306","42","36","56057","38","36"
,"67988","39","36","50096","41","36","66896","35","36","53004","45","36","67432","36","36","53503","44","36","73366","42","36","56105","38","36"
,"68036","39","36","50180","41","36","66944","35","36","53016","45","36","67486","36","36","53563","44","36","73444","42","36","56147","38","36"
,"68186","39","36","50264","41","36","67082","35","36","53220","45","36","67576","36","36","53719","44","36","73570","42","36","56321","38","36"
,"68186","39","36","50264","41","36","67082","35","36","53220","45","36","67576","36","36","53719","44","36","73570","42","36","56321","38","36"
,"68312","39","36","50450","41","36","67196","35","36","53340","45","36","67732","36","36","53887","44","36","73756","42","36","56423","38","36"
,"68312","39","36","50450","41","36","67196","35","36","53340","45","36","67732","36","36","53887","44","36","73756","42","36","56423","38","36"
,"68420","39","36","50516","41","36","67286","35","36","53484","45","36","67792","36","36","54001","44","36","73846","42","36","56561","38","36"
,"68510","39","36","50618","41","36","67382","35","36","53556","45","36","67876","36","36","54103","44","36","73960","42","36","56639","38","36"
,"68552","39","36","50642","41","36","67424","35","36","53610","45","36","67906","36","36","54163","44","36","74020","42","36","56687","38","36"
,"68552","39","36","50642","41","36","67424","35","36","53610","45","36","67906","36","36","54163","44","36","74020","42","36","56687","38","36"
,"68744","39","36","50870","41","36","67586","35","36","53820","45","36","68092","36","36","54385","44","36","74236","42","36","56879","38","36"
,"68744","39","36","50870","41","36","67586","35","36","53820","45","36","68092","36","36","54385","44","36","74236","42","36","56879","38","36"
,"68828","39","36","50912","41","36","67676","35","36","53934","45","36","68152","36","36","54487","44","36","74332","42","36","56963","38","36"
,"68876","39","36","50996","41","36","67724","35","36","53946","45","36","68206","36","36","54547","44","36","74410","42","36","57005","38","36"
,"68984","39","36","51062","41","36","67814","35","36","54090","45","36","68266","36","36","54661","44","36","74500","42","36","57143","38","36"
,"68984","39","36","51062","41","36","67814","35","36","54090","45","36","68266","36","36","54661","44","36","74500","42","36","57143","38","36"
,"69110","39","36","51248","41","36","67928","35","36","54210","45","36","68422","36","36","54829","44","36","74686","42","36","57245","38","36"
,"69152","39","36","51266","41","36","67976","35","36","54270","45","36","68452","36","36","54871","44","36","74722","42","36","57281","38","36"
,"69260","39","36","51332","41","36","68066","35","36","54414","45","36","68512","36","36","54985","44","36","74812","42","36","57419","38","36"
,"69308","39","36","51416","41","36","68114","35","36","54426","45","36","68566","36","36","55045","44","36","74890","42","36","57461","38","36"
,"69350","39","36","51440","41","36","68156","35","36","54480","45","36","68596","36","36","55105","44","36","74950","42","36","57509","38","36"
