,"34541","40","39","31822","40","39","38360","40","39","27750","40","39","24879","42","35","21060","38","35","23282","41","35","24284","39","35"
,"34649","40","39","31939","40","39","38432","40","39","27786","40","39","24929","42","35","21090","38","35","23332","41","35","24319","39","35"
,"34757","40","39","32038","40","39","38612","40","39","27939","40","39","25004","42","35","21150","38","35","23382","41","35","24394","39","35"
,"34811","40","39","32092","40","39","38666","40","39","28002","40","39","25034","42","35","21200","38","35","23442","41","35","24444","39","35"
,"35072","40","39","32344","40","39","38900","40","39","28182","40","39","25164","42","35","21310","38","35","23562","41","35","24559","39","35"
,"35072","40","38","32344","40","39","38900","40","38","28182","40","39","25164","42","34","21310","38","35","23562","41","34","24559","39","35"
,"35168","43","38","32443","37","39","39100","46","38","28290","34","39","25232","49","34","21360","31","35","23618","49","34","24614","31","35"
,"35272","43","38","32551","37","38","39164","46","38","28326","34","38","25276","49","34","21385","31","34","23666","49","34","24639","31","34"
,"35376","40","38","32639","40","38","39308","40","38","28414","40","38","25320","42","34","21449","38","34","23734","41","34","24715","39","34"
,"35376","40","38","32639","40","38","39308","40","38","28414","40","38","25320","42","34","21449","38","34","23734","41","34","24715","39","34"
,"35648","40","38","32911","40","38","39580","40","38","28678","40","38","25464","42","34","21561","38","34","23850","41","34","24831","39","34"
,"35648","40","38","32911","40","38","39580","40","38","28678","40","38","25464","42","34","21561","38","34","23850","41","34","24831","39","34"
,"35704","40","38","32951","40","38","39676","40","38","28710","40","38","25484","42","34","21585","38","34","23870","41","34","24867","39","34"
,"35848","40","38","33103","40","38","39788","40","38","28798","40","38","25548","42","34","21649","38","34","23958","41","34","24935","39","34"
,"35944","40","38","33191","40","38","39948","40","38","28934","40","38","25608","42","34","21697","38","34","23998","41","34","24995","39","34"
,"35944","40","38","33191","40","38","39948","40","38","28934","40","38","25608","42","34","21697","38","34","23998","41","34","24995","39","34"
,"36176","40","38","33415","40","38","40156","40","38","29094","40","38","25712","42","34","21785","38","34","24094","41","34","25087","39","34"
,"36176","40","38","33415","40","38","40156","40","38","29094","40","38","25712","42","34","21785","38","34","24094","41","34","25087","39","34"
,"36320","40","38","33551","40","39","40364","40","38","29286","40","39","25796","42","34","21873","38","33","24182","41","34","25187","39","33"
,"36424","43","38","33659","37","39","40428","46","38","29322","34","39","25828","36","34","21897","44","33","24210","33","34","25217","47","33"
,"36480","43","38","33704","37","39","40524","46","38","29358","34","39","25844","36","34","21918","44","33","24218","33","34","25253","47","33"
,"36480","43","38","33704","37","39","40524","46","38","29358","34","39","25844","36","34","21918","44","33","24218","33","34","25253","47","33"
,"36768","43","38","33992","37","39","40844","46","38","29601","34","39","25964","36","34","22020","44","33","24306","33","34","25361","47","33"
,"36824","43","38","34037","37","39","40892","46","38","29664","34","39","25988","36","34","22050","44","33","24350","33","34","25394","47","33"
,"36880","43","38","34082","37","39","40988","46","38","29700","34","39","26004","36","34","22071","44","33","24358","33","34","25430","47","33"
,"36984","43","38","34190","37","39","41052","46","38","29736","34","39","26036","36","34","22095","44","33","24386","33","34","25460","47","33"
,"37080","43","38","34289","37","39","41252","46","38","29844","34","39","26084","36","34","22140","44","33","24414","33","34","25514","47","33"
,"37080","43","38","34289","37","39","41252","46","38","29844","34","39","26084","36","34","22140","44","33","24414","33","34","25514","47","33"
,"37384","43","38","34568","37","39","41516","46","38","30078","34","39","26196","36","34","22248","44","33","24526","33","34","25637","47","33"
,"37384","43","38","34568","37","38","41516","46","38","30078","34","38","26196","36","34","22248","44","32","24526","33","34","25637","47","32"
,"37480","40","38","34656","40","38","41676","40","38","30214","40","38","26228","25","34","22286","55","32","24550","27","34","25675","53","32"
,"37576","40","38","34760","40","38","41740","40","38","30246","40","38","26252","25","34","22306","55","32","24570","27","34","25699","53","32"
,"37632","40","38","34800","40","38","41836","40","38","30278","40","38","26268","25","34","22320","55","32","24578","27","34","25723","53","32"
,"37680","40","38","34848","40","38","41884","40","38","30334","40","38","26280","25","34","22346","55","32","24618","27","34","25747","53","32"
,"37952","40","38","35120","40","38","42156","40","38","30598","40","38","26368","25","34","22430","55","32","24686","27","34","25829","53","32"
,"37952","40","38","35120","40","38","42156","40","38","30598","40","38","26368","25","34","22430","55","32","24686","27","34","25829","53","32"
,"38008","40","38","35160","40","38","42252","40","38","30630","40","38","26384","25","34","22444","55","32","24694","27","34","25853","53","32"
,"38104","40","38","35264","40","38","42316","40","38","30662","40","38","26408","25","34","22464","55","32","24714","27","34","25877","53","32"
,"38248","40","38","35400","40","38","42524","40","38","30854","40","38","26452","25","34","22528","55","32","24778","27","34","25939","53","32"
,"38248","40","38","35400","40","38","42524","40","38","30854","40","38","26452","25","34","22528","55","32","24778","27","34","25939","53","32"
,"38480","40","38","35624","40","39","42732","40","38","31014","40","39","26524","25","34","22588","55","33","24830","27","34","26007","53","33"
,"38480","43","38","35624","37","39","42732","46","38","31014","34","39","26524","36","34","22588","44","33","24830","33","34","26007","47","33"
,"38576","43","38","35723","37","39","42932","46","38","31122","34","39","26572","36","34","22633","44","33","24858","33","34","26061","47","33"
,"38736","43","38","35876","37","39","43044","46","38","31221","34","39","26628","36","34","22687","44","33","24930","33","34","26124","47","33"
,"38792","43","38","35921","37","39","43140","46","38","31257","34","39","26644","36","34","22708","44","33","24938","33","34","26160","47","33"
,"38792","43","38","35921","37","39","43140","46","38","31257","34","39","26644","36","34","22708","44","33","24938","33","34","26160","47","33"
,"39080","43","38","36209","37","39","43460","46","38","31500","34","39","26764","36","34","22810","44","33","25026","33","34","26268","47","33"
,"39080","43","38","36209","37","39","43460","46","38","31500","34","39","26764","36","34","22810","44","33","25026","33","34","26268","47","33"
,"39192","43","38","36299","37","39","43604","46","38","31599","34","39","26804","36","34","22861","44","33","25078","33","34","26337","47","33"
,"39296","43","38","36407","37","39","43668","46","38","31635","34","39","26836","36","34","22885","44","33","25106","33","34","26367","47","33"
,"39392","43","38","36506","37","39","43868","46","38","31743","34","39","26884","36","34","22930","44","33","25134","33","34","26421","47","33"
,"39392","43","38","36506","37","38","43868","46","38","31743","34","38","26884","36","34","22930","44","32","25134","33","34","26421","47","32"
,"39624","40","38","36730","40","38","44076","40","38","31903","40","38","26956","25","34","22990","55","32","25186","27","34","26489","53","32"
,"39672","40","38","36778","40","38","44124","40","38","31959","40","38","26968","25","34","23016","55","32","25226","27","34","26513","53","32"
,"39768","40","38","36866","40","38","44284","40","38","32095","40","38","27000","25","34","23054","55","32","25250","27","34","26551","53","32"
,"39864","40","38","36970","40","38","44348","40","38","32127","40","38","27024","25","34","23074","55","32","25270","27","34","26575","53","32"
,"39920","40","38","37010","40","38","44444","40","38","32159","40","38","27040","25","34","23088","55","32","25278","27","34","26599","53","32"
,"39920","40","38","37010","40","38","44444","40","38","32159","40","38","27040","25","34","23088","55","32","25278","27","34","26599","53","32"
,"40240","40","38","37330","40","38","44764","40","38","32479","40","38","27140","25","34","23198","55","32","25386","27","34","26705","53","32"
,"40240","40","38","37330","40","38","44764","40","38","32479","40","38","27140","25","34","23198","55","32","25386","27","34","26705","53","32"
,"40296","40","38","37370","40","38","44860","40","38","32511","40","38","27156","25","34","23212","55","32","25394","27","34","26729","53","32"
,"40392","40","38","37474","40","38","44924","40","38","32543","40","38","27180","25","34","23232","55","32","25414","27","34","26753","53","32"
,"40488","40","38","37562","40","39","45084","40","38","32679","40","39","27212","25","34","23270","55","33","25438","27","34","26791","53","33"
,"40544","43","38","37607","37","39","45132","46","38","32742","34","39","27236","36","34","23300","44","33","25482","33","34","26824","47","33"
,"40792","43","38","37841","37","39","45348","46","38","32913","34","39","27324","36","34","23378","44","33","25550","33","34","26914","47","33"
,"40792","43","38","37841","37","39","45348","46","38","32913","34","39","27324","36","34","23378","44","33","25550","33","34","26914","47","33"
,"40888","43","39","37940","37","39","45548","46","39","33021","34","39","27372","36","33","23423","44","33","25578","33","33","26968","47","33"
,"40996","40","39","38057","40","39","45620","40","39","33057","40","39","27402","42","33","23441","38","33","25608","41","33","26989","39","33"
,"41113","40","39","38156","40","39","45782","40","39","33156","40","39","27435","42","33","23489","38","33","25659","41","33","27046","39","33"
,"41113","40","39","38156","40","39","45782","40","39","33156","40","39","27435","42","33","23489","38","33","25659","41","33","27046","39","33"
,"41419","40","39","38462","40","39","46088","40","39","33453","40","39","27543","42","33","23573","38","33","25746","41","33","27133","39","33"
,"41419","40","39","38462","40","39","46088","40","39","33453","40","39","27543","42","33","23573","38","33","25746","41","33","27133","39","33"
,"41482","40","39","38507","40","39","46196","40","39","33489","40","39","27558","42","33","23591","38","33","25761","41","33","27160","39","33"
,"41644","40","39","38678","40","40","46322","40","39","33588","40","40","27606","42","33","23639","38","32","25827","41","33","27211","39","32"
,"41752","43","39","38788","37","40","46547","46","39","33708","34","40","27642","36","33","23669","44","32","25848","33","33","27247","47","32"
,"41752","43","39","38788","37","40","46547","46","39","33708","34","40","27642","36","33","23669","44","32","25848","33","33","27247","47","32"
,"42031","43","39","39048","37","40","46790","46","39","33898","34","40","27708","36","33","23721","44","32","25899","33","33","27307","47","32"
,"42031","43","39","39048","37","40","46790","46","39","33898","34","40","27708","36","33","23721","44","32","25899","33","33","27307","47","32"
,"42202","43","39","39208","37","40","47069","46","39","34088","34","40","27762","36","33","23771","44","32","25953","33","33","27365","47","32"
,"42319","43","39","39328","37","40","47141","46","39","34128","34","40","27786","36","33","23787","44","32","25974","33","33","27385","47","32"
,"42382","43","39","39378","37","40","47249","46","39","34168","34","40","27798","36","33","23801","44","32","25980","33","33","27409","47","32"
,"42382","43","39","39378","37","40","47249","46","39","34168","34","40","27798","36","33","23801","44","32","25980","33","33","27409","47","32"
,"42706","43","39","39698","37","40","47609","46","39","34438","34","40","27888","36","33","23869","44","32","26046","33","33","27481","47","32"
,"42769","43","39","39748","37","40","47663","46","39","34508","34","40","27906","36","33","23889","44","32","26079","33","33","27503","47","32"
,"42832","43","39","39798","37","39","47771","46","39","34548","34","39","27918","36","33","23903","44","33","26085","33","33","27527","47","33"
,"42940","40","39","39915","40","39","47843","40","39","34584","40","39","27948","42","33","23921","38","33","26115","41","33","27548","39","33"
,"43048","40","39","40014","40","39","48023","40","39","34737","40","39","27993","42","33","23957","38","33","26145","41","33","27593","39","33"
,"43048","40","39","40014","40","39","48023","40","39","34737","40","39","27993","42","33","23957","38","33","26145","41","33","27593","39","33"
,"43363","40","39","40320","40","39","48311","40","39","34980","40","39","28089","42","33","24053","38","33","26253","41","33","27692","39","33"
,"43363","40","39","40320","40","39","48311","40","39","34980","40","39","28089","42","33","24053","38","33","26253","41","33","27692","39","33"
,"43471","40","39","40419","40","39","48491","40","39","35133","40","39","28134","42","33","24089","38","33","26283","41","33","27737","39","33"
,"43579","40","39","40536","40","39","48563","40","39","35169","40","39","28164","42","33","24107","38","33","26313","41","33","27758","39","33"
,"43642","40","39","40581","40","39","48671","40","39","35205","40","39","28179","42","33","24125","38","33","26328","41","33","27785","39","33"
,"43696","40","39","40635","40","39","48725","40","39","35268","40","39","28197","42","33","24155","38","33","26364","41","33","27815","39","33"
,"44002","40","39","40941","40","39","49031","40","39","35565","40","39","28305","42","33","24239","38","33","26451","41","33","27902","39","33"
,"44002","40","39","40941","40","38","49031","40","39","35565","40","38","28305","42","33","24239","38","32","26451","41","33","27902","39","32"
,"44056","34","39","40989","46","38","49103","34","39","35629","46","38","28317","36","33","24253","44","32","26457","33","33","27926","47","32"
,"44164","34","39","41093","46","38","49166","34","39","35669","46","38","28341","36","33","24269","44","32","26478","33","33","27946","47","32"
,"44290","34","39","41261","46","38","49364","34","39","35893","46","38","28395","36","33","24319","44","32","26532","33","33","28004","47","32"
,"44290","34","39","41261","46","38","49364","34","39","35893","46","38","28395","36","33","24319","44","32","26532","33","33","28004","47","32"
,"44524","34","39","41509","46","38","49544","34","39","36101","46","38","28461","36","33","24371","44","32","26583","33","33","28064","47","32"
,"44524","34","39","41509","46","38","49544","34","39","36101","46","38","28461","36","33","24371","44","32","26583","33","33","28064","47","32"
,"44614","34","39","41613","46","38","49688","34","39","36269","46","38","28497","36","33","24401","44","32","26604","33","33","28100","47","32"
,"44758","34","39","41781","46","38","49805","34","39","36365","46","38","28539","36","33","24437","44","32","26658","33","33","28142","47","32"
,"44812","34","39","41829","46","38","49877","34","39","36429","46","38","28551","36","33","24451","44","32","26664","33","33","28166","47","32"
,"44812","34","39","41829","46","38","49877","34","39","36429","46","38","28551","36","33","24451","44","32","26664","33","33","28166","47","32"
,"45082","34","39","42133","46","39","50129","34","39","36741","46","39","28641","36","33","24519","44","33","26730","33","33","28238","47","33"
,"45082","40","39","42133","40","39","50129","40","39","36741","40","39","28641","42","33","24519","38","33","26730","41","33","28238","39","33"
,"45199","40","39","42232","40","39","50291","40","39","36840","40","39","28674","42","33","24567","38","33","26781","41","33","28295","39","33"
,"45307","40","39","42349","40","39","50363","40","39","36876","40","39","28704","42","33","24585","38","33","26811","41","33","28316","39","33"
,"45415","40","39","42448","40","39","50543","40","39","37029","40","39","28749","42","33","24621","38","33","26841","41","33","28361","39","33"
,"45415","40","39","42448","40","39","50543","40","39","37029","40","39","28749","42","33","24621","38","33","26841","41","33","28361","39","33"
,"45676","40","39","42700","40","39","50777","40","39","37209","40","39","28827","42","33","24687","38","33","26913","41","33","28430","39","33"
,"45730","40","39","42754","40","39","50831","40","39","37272","40","39","28845","42","33","24717","38","33","26949","41","33","28460","39","33"
,"45838","40","39","42853","40","39","51011","40","39","37425","40","39","28890","42","33","24753","38","33","26979","41","33","28505","39","33"
,"45946","40","39","42970","40","39","51083","40","39","37461","40","39","28920","42","33","24771","38","33","27009","41","33","28526","39","33"
,"46009","40","39","43015","40","39","51191","40","39","37497","40","39","28935","42","33","24789","38","33","27024","41","33","28553","39","33"
,"46009","40","39","43015","40","38","51191","40","39","37497","40","38","28935","42","33","24789","38","32","27024","41","33","28553","39","32"
,"46315","34","39","43383","46","38","51497","34","39","37865","46","38","29043","36","33","24877","44","32","27123","33","33","28647","47","32"
,"46315","34","39","43383","46","38","51497","34","39","37865","46","38","29043","36","33","24877","44","32","27123","33","33","28647","47","32"
,"46369","34","39","43431","46","38","51569","34","39","37929","46","38","29055","36","33","24891","44","32","27129","33","33","28671","47","32"
,"46477","34","39","43535","46","38","51632","34","39","37969","46","38","29079","36","33","24907","44","32","27150","33","33","28691","47","32"
,"46567","34","39","43639","46","38","51776","34","39","38137","46","38","29115","36","33","24937","44","32","27171","33","33","28727","47","32"
,"46603","34","39","43703","46","38","51830","34","39","38193","46","38","29133","36","33","24957","44","32","27204","33","33","28749","47","32"
,"46837","34","39","43951","46","38","52010","34","39","38401","46","38","29199","36","33","25009","44","32","27255","33","33","28809","47","32"
,"46837","34","39","43951","46","38","52010","34","39","38401","46","38","29199","36","33","25009","44","32","27255","33","33","28809","47","32"
,"46927","34","39","44055","46","38","52154","34","39","38569","46","38","29235","36","33","25039","44","32","27276","33","33","28845","47","32"
,"47035","34","38","44159","46","38","52217","34","38","38609","46","38","29259","36","32","25055","44","32","27297","33","32","28865","47","32"
,"47139","40","38","44247","40","37","52361","40","38","38697","40","37","29281","42","32","25087","38","31","27331","41","32","28903","39","31"
,"47139","34","38","44247","46","37","52361","34","38","38697","46","37","29281","36","32","25087","44","31","27331","33","32","28903","47","31"
,"47379","34","38","44513","46","37","52585","34","38","38970","46","37","29341","36","32","25121","44","31","27375","33","32","28939","47","31"
,"47379","34","38","44513","46","37","52585","34","38","38970","46","37","29341","36","32","25121","44","31","27375","33","32","28939","47","31"
,"47427","34","38","44555","46","37","52649","34","38","39026","46","37","29349","36","32","25128","44","31","27379","33","32","28951","47","31"
,"47555","34","38","44702","46","37","52753","34","38","39110","46","37","29377","36","32","25146","44","31","27415","33","32","28972","47","31"
,"47635","34","38","44793","46","37","52881","34","38","39257","46","37","29401","36","32","25161","44","31","27429","33","32","28990","47","31"
,"47635","34","38","44793","46","37","52881","34","38","39257","46","37","29401","36","32","25161","44","31","27429","33","32","28990","47","31"
,"47843","34","38","45010","46","37","53041","34","38","39439","46","37","29445","36","32","25187","44","31","27463","33","32","29020","47","31"
,"47843","34","38","45010","46","37","53041","34","38","39439","46","37","29445","36","32","25187","44","31","27463","33","32","29020","47","31"
,"47955","34","38","45157","46","37","53217","34","38","39635","46","37","29481","36","32","25212","44","31","27499","33","32","29049","47","31"
,"48051","34","38","45248","46","38","53273","34","38","39670","46","38","29497","36","32","25220","44","32","27513","33","32","29059","47","32"
,"48107","40","38","45288","40","38","53369","40","38","39702","40","38","29507","42","32","25232","38","32","27523","41","32","29077","39","32"
,"48107","40","38","45288","40","38","53369","40","38","39702","40","38","29507","42","32","25232","38","32","27523","41","32","29077","39","32"
,"48379","40","38","45560","40","38","53641","40","38","39966","40","38","29579","42","32","25288","38","32","27581","41","32","29135","39","32"
,"48427","40","38","45608","40","38","53689","40","38","40022","40","38","29591","42","32","25308","38","32","27605","41","32","29155","39","32"
,"48483","40","38","45648","40","38","53785","40","38","40054","40","38","29601","42","32","25320","38","32","27615","41","32","29173","39","32"
,"48579","40","38","45752","40","38","53849","40","38","40086","40","38","29621","42","32","25332","38","32","27635","41","32","29187","39","32"
,"48675","40","38","45840","40","38","54009","40","38","40222","40","38","29651","42","32","25356","38","32","27655","41","32","29217","39","32"
,"48675","40","38","45840","40","38","54009","40","38","40222","40","38","29651","42","32","25356","38","32","27655","41","32","29217","39","32"
,"48955","40","38","46112","40","38","54265","40","38","40438","40","38","29715","42","32","25420","38","32","27727","41","32","29283","39","32"
,"48955","40","38","46112","40","38","54265","40","38","40438","40","38","29715","42","32","25420","38","32","27727","41","32","29283","39","32"
,"49051","40","38","46200","40","39","54425","40","38","40574","40","39","29745","42","32","25444","38","31","27747","41","32","29313","39","31"
,"49155","43","38","46308","37","39","54489","46","38","40610","34","39","29761","36","32","25452","44","31","27761","33","32","29323","47","31"
,"49211","43","38","46353","37","39","54585","46","38","40646","34","39","29769","36","32","25459","44","31","27765","33","32","29335","47","31"
,"49267","43","38","46398","37","39","54633","46","38","40709","34","39","29781","36","32","25469","44","31","27787","33","32","29346","47","31"
,"49555","43","38","46686","37","39","54953","46","38","40952","34","39","29841","36","32","25503","44","31","27831","33","32","29382","47","31"
,"49555","43","38","46686","37","39","54953","46","38","40952","34","39","29841","36","32","25503","44","31","27831","33","32","29382","47","31"
,"49611","43","38","46731","37","39","55049","46","38","40988","34","39","29849","36","32","25510","44","31","27835","33","32","29394","47","31"
,"49715","43","38","46839","37","39","55113","46","38","41024","34","39","29865","36","32","25518","44","31","27849","33","32","29404","47","31"
,"49867","43","38","46983","37","39","55361","46","38","41195","34","39","29901","36","32","25543","44","31","27885","33","32","29433","47","31"
,"49867","43","38","46983","37","39","55361","46","38","41195","34","39","29901","36","32","25543","44","31","27885","33","32","29433","47","31"
,"50115","43","38","47217","37","39","55577","46","38","41366","34","39","29945","36","32","25569","44","31","27919","33","32","29463","47","31"
,"50115","43","38","47217","37","38","55577","46","38","41366","34","38","29945","36","32","25569","44","31","27919","33","32","29463","47","31"
,"50211","40","38","47305","40","38","55737","40","38","41502","40","38","29969","36","32","25584","44","31","27933","33","32","29481","47","31"
,"50355","40","38","47457","40","38","55849","40","38","41590","40","38","29997","36","32","25602","44","31","27969","33","32","29502","47","31"
,"50411","40","38","47497","40","38","55945","40","38","41622","40","38","30005","36","32","25609","44","31","27973","33","32","29514","47","31"
,"50411","40","38","47497","40","38","55945","40","38","41622","40","38","30005","36","32","25609","44","31","27973","33","32","29514","47","31"
,"50683","40","38","47769","40","38","56217","40","38","41886","40","38","30065","36","32","25643","44","31","28017","33","32","29550","47","31"
,"50683","40","38","47769","40","38","56217","40","38","41886","40","38","30065","36","32","25643","44","31","28017","33","32","29550","47","31"
,"50787","40","38","47857","40","38","56361","40","38","41974","40","38","30085","36","32","25660","44","31","28043","33","32","29573","47","31"
,"50883","40","38","47961","40","38","56425","40","38","42006","40","38","30101","36","32","25668","44","31","28057","33","32","29583","47","31"
,"50979","40","38","48049","40","38","56585","40","38","42142","40","38","30125","36","32","25683","44","31","28071","33","32","29601","47","31"
,"50979","40","38","48049","40","38","56585","40","38","42142","40","38","30125","36","32","25683","44","31","28071","33","32","29601","47","31"
,"51211","40","38","48273","40","39","56793","40","38","42302","40","39","30169","36","32","25709","44","32","28105","33","32","29631","47","32"
,"51267","43","38","48318","37","39","56841","46","38","42365","34","39","30181","42","32","25729","38","32","28129","41","32","29651","39","32"
,"51363","43","38","48417","37","39","57041","46","38","42473","34","39","30211","42","32","25753","38","32","28149","41","32","29681","39","32"
,"51467","43","38","48525","37","39","57105","46","38","42509","34","39","30231","42","32","25765","38","32","28169","41","32","29695","39","32"
,"51523","43","38","48570","37","39","57201","46","38","42545","34","39","30241","42","32","25777","38","32","28179","41","32","29713","39","32"
,"51523","43","38","48570","37","39","57201","46","38","42545","34","39","30241","42","32","25777","38","32","28179","41","32","29713","39","32"
,"51867","43","38","48903","37","39","57569","46","38","42851","34","39","30325","42","32","25853","38","32","28261","41","32","29791","39","32"
,"51867","43","38","48903","37","39","57569","46","38","42851","34","39","30325","42","32","25853","38","32","28261","41","32","29791","39","32"
,"51923","43","38","48948","37","39","57665","46","38","42887","34","39","30335","42","32","25865","38","32","28271","41","32","29809","39","32"
,"52027","43","38","49056","37","39","57729","46","38","42923","34","39","30355","42","32","25877","38","32","28291","41","32","29823","39","32"
,"52123","43","38","49155","37","39","57929","46","38","43031","34","39","30385","42","32","25901","38","32","28311","41","32","29853","39","32"
,"52179","43","38","49200","37","38","57977","46","38","43094","34","38","30397","42","32","25921","38","31","28335","41","32","29873","39","31"
,"52411","40","38","49424","40","38","58185","40","38","43254","40","38","30441","36","32","25947","44","31","28369","33","32","29903","47","31"
,"52411","40","38","49424","40","38","58185","40","38","43254","40","38","30441","36","32","25947","44","31","28369","33","32","29903","47","31"
,"52507","40","38","49512","40","38","58345","40","38","43390","40","38","30465","36","32","25962","44","31","28383","33","32","29921","47","31"
,"52603","40","38","49616","40","38","58409","40","38","43422","40","38","30481","36","32","25970","44","31","28397","33","32","29931","47","31"
,"52707","40","39","49704","40","38","58553","40","39","43510","40","38","30501","36","31","25987","44","31","28423","33","31","29954","47","31"
,"52707","34","39","49704","46","38","58553","34","39","43510","46","38","30501","42","31","25987","38","31","28423","41","31","29954","39","31"
,"52977","34","39","50008","46","38","58805","34","39","43822","46","38","30537","42","31","26015","38","31","28452","41","31","29983","39","31"
,"52977","34","39","50008","46","38","58805","34","39","43822","46","38","30537","42","31","26015","38","31","28452","41","31","29983","39","31"
,"53031","34","39","50056","46","38","58877","34","39","43886","46","38","30542","42","31","26021","38","31","28457","41","31","29992","39","31"
,"53175","34","39","50224","46","38","58994","34","39","43982","46","38","30558","42","31","26037","38","31","28479","41","31","30009","39","31"
,"53265","34","39","50328","46","39","59138","34","39","44150","46","39","30573","42","31","26049","38","31","28489","41","31","30024","39","31"
,"53265","40","39","50328","40","39","59138","40","39","44150","40","39","30573","42","31","26049","38","31","28489","41","31","30024","39","31"
,"53526","40","39","50580","40","39","59372","40","39","44330","40","39","30599","42","31","26071","38","31","28513","41","31","30047","39","31"
,"53526","40","39","50580","40","39","59372","40","39","44330","40","39","30599","42","31","26071","38","31","28513","41","31","30047","39","31"
,"53688","40","39","50733","40","39","59606","40","39","44546","40","39","30620","42","31","26093","38","31","28535","41","31","30072","39","31"
,"53796","40","39","50850","40","39","59678","40","39","44582","40","39","30630","42","31","26099","38","31","28545","41","31","30079","39","31"
,"53859","40","39","50895","40","39","59786","40","39","44618","40","39","30635","42","31","26105","38","31","28550","41","31","30088","39","31"
,"53859","40","39","50895","40","39","59786","40","39","44618","40","39","30635","42","31","26105","38","31","28550","41","31","30088","39","31"
,"54165","40","39","51201","40","39","60092","40","39","44915","40","39","30671","42","31","26133","38","31","28579","41","31","30117","39","31"
,"54219","40","39","51255","40","39","60146","40","39","44978","40","39","30677","42","31","26143","38","31","28591","41","31","30127","39","31"
,"54282","40","39","51300","40","39","60254","40","39","45014","40","39","30682","42","31","26149","38","31","28596","41","31","30136","39","31"
,"54390","40","39","51417","40","40","60326","40","39","45050","40","40","30692","42","31","26155","38","31","28606","41","31","30143","39","31"
,"54498","43","39","51527","37","40","60551","46","39","45170","34","40","30707","42","31","26167","38","31","28616","41","31","30158","39","31"
,"54498","43","39","51527","37","40","60551","46","39","45170","34","40","30707","42","31","26167","38","31","28616","41","31","30158","39","31"
,"54840","43","39","51837","37","40","60848","46","39","45430","34","40","30739","42","31","26199","38","31","28652","41","31","30191","39","31"
,"54840","43","39","51837","37","40","60848","46","39","45430","34","40","30739","42","31","26199","38","31","28652","41","31","30191","39","31"
,"54948","43","39","51947","37","40","61073","46","39","45550","34","40","30754","42","31","26211","38","31","28662","41","31","30206","39","31"
,"55065","43","39","52067","37","40","61145","46","39","45590","34","40","30764","42","31","26217","38","31","28672","41","31","30213","39","31"
,"55128","43","39","52117","37","40","61253","46","39","45630","34","40","30769","42","31","26223","38","31","28677","41","31","30222","39","31"
,"55191","43","39","52167","37","40","61307","46","39","45700","34","40","30775","42","31","26233","38","31","28689","41","31","30232","39","31"
,"55515","43","39","52487","37","40","61667","46","39","45970","34","40","30811","42","31","26261","38","31","28718","41","31","30261","39","31"
,"55515","43","39","52487","37","40","61667","46","39","45970","34","40","30811","42","31","26261","38","31","28718","41","31","30261","39","31"
,"55578","43","39","52537","37","39","61775","46","39","46010","34","39","30816","42","31","26267","38","31","28723","41","31","30270","39","31"
,"55686","40","39","52654","40","39","61847","40","39","46046","40","39","30826","42","31","26273","38","31","28733","41","31","30277","39","31"
,"55848","40","39","52807","40","39","62081","40","39","46262","40","39","30847","42","31","26295","38","31","28755","41","31","30302","39","31"
,"55848","40","39","52807","40","39","62081","40","39","46262","40","39","30847","42","31","26295","38","31","28755","41","31","30302","39","31"
,"56109","40","39","53059","40","39","62315","40","39","46442","40","39","30873","42","31","26317","38","31","28779","41","31","30325","39","31"
,"56109","40","39","53059","40","39","62315","40","39","46442","40","39","30873","42","31","26317","38","31","28779","41","31","30325","39","31"
,"56217","40","39","53158","40","39","62495","40","39","46595","40","39","30888","42","31","26329","38","31","28789","41","31","30340","39","31"
,"56379","40","39","53329","40","39","62621","40","39","46694","40","39","30904","42","31","26345","38","31","28811","41","31","30357","39","31"
,"56442","40","39","53374","40","39","62729","40","39","46730","40","39","30909","42","31","26351","38","31","28816","41","31","30366","39","31"
,"56442","40","39","53374","40","39","62729","40","39","46730","40","39","30909","42","31","26351","38","31","28816","41","31","30366","39","31"
,"56748","40","39","53680","40","39","63035","40","39","47027","40","39","30945","42","31","26379","38","31","28845","41","31","30395","39","31"
,"56748","40","39","53680","40","38","63035","40","39","47027","40","38","30945","42","31","26379","38","31","28845","41","31","30395","39","31"
,"56838","34","39","53792","46","38","63161","34","39","47147","46","38","30956","42","31","26395","38","31","28862","41","31","30414","39","31"
,"56946","34","39","53896","46","38","63224","34","39","47187","46","38","30966","42","31","26401","38","31","28872","41","31","30421","39","31"
,"57036","34","39","54000","46","38","63368","34","39","47355","46","38","30981","42","31","26413","38","31","28882","41","31","30436","39","31"
,"57036","34","39","54000","46","38","63368","34","39","47355","46","38","30981","42","31","26413","38","31","28882","41","31","30436","39","31"
,"57270","34","39","54248","46","38","63548","34","39","47563","46","38","31007","42","31","26435","38","31","28906","41","31","30459","39","31"
,"57306","34","39","54312","46","38","63602","34","39","47619","46","38","31013","42","31","26445","38","31","28918","41","31","30469","39","31"
,"57396","34","39","54416","46","38","63746","34","39","47787","46","38","31028","42","31","26457","38","31","28928","41","31","30484","39","31"
,"57504","34","39","54520","46","38","63809","34","39","47827","46","38","31038","42","31","26463","38","31","28938","41","31","30491","39","31"
,"57558","34","39","54568","46","38","63881","34","39","47891","46","38","31043","42","31","26469","38","31","28943","41","31","30500","39","31"
