,"30228","41","34","63383","39","39","64228","40","42","44084","40","35","69382","43","42","43252","37","35","67966","44","42","31509","36","33"
,"30228","41","34","63383","39","39","64228","40","42","44084","40","35","69382","43","42","43252","37","35","67966","44","42","31509","36","33"
,"30260","41","34","63464","39","39","64336","40","42","44134","40","35","69514","43","42","43297","37","35","68074","44","42","31518","36","33"
,"30300","41","34","63527","39","39","64420","40","42","44159","40","35","69598","43","42","43327","37","35","68182","44","42","31542","36","33"
,"30404","41","34","63743","39","39","64732","40","42","44299","40","35","69970","43","42","43457","37","35","68458","44","42","31605","36","33"
,"30404","41","34","63743","39","39","64732","40","42","44299","40","35","69970","43","42","43457","37","35","68458","44","42","31605","36","33"
,"30496","41","34","63959","39","39","65008","40","42","44409","40","35","70246","43","42","43557","37","35","68818","44","42","31659","36","33"
,"30496","41","34","63959","39","39","65008","40","42","44409","40","35","70246","43","42","43557","37","35","68818","44","42","31659","36","33"
,"30552","41","34","64112","39","39","65236","40","42","44519","40","35","70510","43","42","43657","37","35","69010","44","42","31689","36","33"
,"30640","41","34","64238","39","39","65404","40","42","44574","40","35","70702","43","42","43717","37","35","69202","44","42","31746","36","33"
,"30672","41","34","64319","39","39","65512","40","42","44624","40","35","70834","43","42","43762","37","35","69310","44","42","31755","36","33"
,"30672","41","34","64319","39","39","65512","40","42","44624","40","35","70834","43","42","43762","37","35","69310","44","42","31755","36","33"
,"30788","41","34","64607","39","39","65908","40","42","44794","40","35","71242","43","42","43917","37","35","69754","44","42","31830","36","33"
,"30788","41","34","64607","39","39","65908","40","42","44794","40","35","71242","43","42","43917","37","35","69754","44","42","31830","36","33"
,"30868","41","34","64751","39","39","66100","40","42","44874","40","35","71482","43","42","43992","37","35","69946","44","42","31872","36","33"
,"30908","41","34","64814","39","39","66184","40","42","44899","40","35","71566","43","42","44022","37","35","70054","44","42","31896","36","33"
,"30964","41","34","64967","39","39","66412","40","42","45009","40","35","71830","43","42","44122","37","35","70246","44","42","31926","36","33"
,"30964","41","34","64967","39","39","66412","40","42","45009","40","35","71830","43","42","44122","37","35","70246","44","42","31926","36","33"
,"31056","41","34","65183","39","39","66688","40","42","45119","40","35","72106","43","42","44222","37","35","70606","44","42","31980","36","33"
,"31104","41","34","65246","39","39","66772","40","42","45149","40","35","72214","43","42","44252","37","35","70690","44","42","32013","36","33"
,"31160","41","34","65399","39","39","67000","40","42","45259","40","35","72478","43","42","44352","37","35","70882","44","42","32043","36","33"
,"31200","41","34","65462","39","39","67084","40","42","45284","40","35","72562","43","42","44382","37","35","70990","44","42","32067","36","33"
,"31232","41","34","65543","39","39","67192","40","42","45334","40","35","72694","43","42","44427","37","35","71098","44","42","32076","36","33"
,"31232","41","34","65543","39","39","67192","40","42","45334","40","35","72694","43","42","44427","37","35","71098","44","42","32076","36","33"
,"31396","41","34","65894","39","39","67672","40","42","45534","40","35","73210","43","42","44612","37","35","71626","44","42","32184","36","33"
,"31396","41","34","65894","39","39","67672","40","42","45534","40","35","73210","43","42","44612","37","35","71626","44","42","32184","36","33"
,"31428","41","34","65975","39","39","67780","40","42","45584","40","35","73342","43","42","44657","37","35","71734","44","42","32193","36","33"
,"31468","41","34","66038","39","39","67864","40","42","45609","40","35","73426","43","42","44687","37","35","71842","44","42","32217","36","33"
,"31524","41","34","66191","39","39","68092","40","42","45719","40","35","73690","43","42","44787","37","35","72034","44","42","32247","36","33"
,"31572","41","34","66254","39","39","68176","40","42","45749","40","35","73798","43","42","44817","37","35","72118","44","42","32280","36","33"
,"31664","41","34","66470","39","39","68452","40","42","45859","40","35","74074","43","42","44917","37","35","72478","44","42","32334","36","33"
,"31664","41","34","66470","39","39","68452","40","42","45859","40","35","74074","43","42","44917","37","35","72478","44","42","32334","36","33"
,"31720","41","34","66623","39","39","68680","40","42","45969","40","35","74338","43","42","45017","37","35","72670","44","42","32364","36","33"
,"31760","41","36","66686","39","38","68764","40","44","45994","40","36","74422","43","44","45047","37","34","72778","44","44","32388","36","32"
,"31880","39","36","66814","41","38","68918","34","44","46090","41","36","74618","33","44","45115","43","34","72960","41","44","32416","36","32"
,"31880","39","36","66814","41","38","68918","39","44","46090","41","36","74618","37","44","45115","43","34","72960","44","44","32416","36","32"
,"32042","39","36","67086","41","38","69240","30","44","46300","41","36","74968","33","44","45259","43","34","73338","34","44","32466","36","32"
,"32042","39","36","67086","41","38","69240","39","44","46300","41","36","74968","37","44","45259","43","34","73338","44","44","32466","36","32"
,"32090","39","36","67158","41","38","69324","36","44","46360","41","36","75094","36","44","45299","43","34","73450","43","44","32472","36","32"
,"32210","39","36","67286","41","38","69464","35","44","46426","41","36","75234","33","44","45355","43","34","73618","40","44","32510","36","32"
,"32294","39","36","67422","41","38","69618","32","44","46564","41","36","75458","35","44","45451","43","34","73814","42","44","32530","36","32"
,"32294","39","36","67422","41","38","69618","39","44","46564","41","36","75458","37","44","45451","43","34","73814","44","44","32530","36","32"
,"32420","39","36","67630","41","38","69870","34","44","46696","41","36","75710","34","44","45539","43","34","74108","35","44","32566","36","32"
,"32420","39","36","67630","41","38","69870","39","44","46696","41","36","75710","37","44","45539","43","34","74108","44","44","32566","36","32"
,"32576","39","36","67822","41","38","70094","30","44","46870","41","36","76004","32","44","45663","43","34","74374","40","44","32608","36","32"
,"32624","39","36","67894","41","38","70164","37","44","46900","41","36","76074","36","44","45691","43","34","74472","42","44","32624","36","32"
,"32672","39","36","67966","41","38","70248","36","44","46960","41","36","76200","36","44","45731","43","34","74584","43","44","32630","36","32"
,"32672","39","36","67966","41","38","70248","39","44","46960","41","36","76200","37","44","45731","43","34","74584","44","44","32630","36","32"
,"32834","39","36","68238","41","38","70570","30","44","47170","41","36","76550","33","44","45875","43","34","74962","34","44","32680","36","32"
,"32906","39","36","68294","41","38","70640","37","44","47206","41","36","76620","34","44","45903","43","34","75032","42","44","32702","36","32"
,"32954","39","36","68366","41","38","70724","36","44","47266","41","36","76746","36","44","45943","43","34","75144","43","44","32708","36","32"
,"33002","39","36","68438","41","38","70794","37","44","47296","41","36","76816","36","44","45971","43","34","75242","42","44","32724","36","32"
,"33086","39","36","68574","41","38","70948","32","44","47434","41","36","77040","35","44","46067","43","34","75438","42","44","32744","36","32"
,"33086","39","36","68574","41","38","70948","39","44","47434","41","36","77040","37","44","46067","43","34","75438","44","44","32744","36","32"
,"33284","39","36","68838","41","38","71270","32","44","47602","41","36","77362","31","44","46183","43","34","75802","33","44","32802","36","32"
,"33284","39","36","68838","41","38","71270","39","44","47602","41","36","77362","37","44","46183","43","34","75802","44","44","32802","36","32"
,"33368","39","36","68974","41","38","71424","32","44","47740","41","36","77586","35","44","46279","43","34","75998","42","44","32822","36","32"
,"33416","39","36","69046","41","38","71494","37","44","47770","41","36","77656","36","44","46307","43","34","76096","42","44","32838","36","32"
,"33464","39","36","69118","41","38","71578","36","44","47830","41","36","77782","36","44","46347","43","34","76208","43","44","32844","36","32"
,"33536","39","36","69174","41","38","71648","37","44","47866","41","36","77852","34","44","46375","43","34","76278","42","44","32866","36","32"
,"33698","39","36","69446","41","38","71970","30","44","48076","41","36","78202","33","44","46519","43","34","76656","34","44","32916","36","32"
,"33698","39","36","69446","41","38","71970","39","44","48076","41","36","78202","37","44","46519","43","34","76656","44","44","32916","36","32"
,"33746","39","36","69518","41","38","72054","36","44","48136","41","36","78328","36","44","46559","43","34","76768","43","44","32922","36","32"
,"33794","39","36","69590","41","38","72124","37","44","48166","41","36","78398","36","44","46587","43","34","76866","42","44","32938","36","32"
,"33950","39","36","69782","41","38","72348","30","44","48340","41","36","78692","32","44","46711","43","34","77132","40","44","32980","36","32"
,"33950","39","36","69782","41","38","72348","39","44","48340","41","36","78692","37","44","46711","43","34","77132","44","44","32980","36","32"
,"34076","39","36","69990","41","38","72600","34","44","48472","41","36","78944","34","44","46799","43","34","77426","35","44","33016","36","32"
,"34076","39","36","69990","41","38","72600","39","44","48472","41","36","78944","37","44","46799","43","34","77426","44","44","33016","36","32"
,"34160","39","36","70126","41","38","72754","32","44","48610","41","36","79168","35","44","46895","43","34","77622","42","44","33036","36","32"
,"34280","39","36","70254","41","38","72894","35","44","48676","41","36","79308","33","44","46951","43","34","77790","40","44","33074","36","32"
,"34328","39","36","70326","41","38","72978","36","44","48736","41","36","79434","36","44","46991","43","34","77902","43","44","33080","36","32"
,"34328","39","36","70326","41","38","72978","39","44","48736","41","36","79434","37","44","46991","43","34","77902","44","44","33080","36","32"
,"34490","39","36","70598","41","38","73300","30","44","48946","41","36","79784","33","44","47135","43","34","78280","34","44","33130","36","32"
,"34490","39","36","70598","41","38","73300","39","44","48946","41","36","79784","37","44","47135","43","34","78280","44","44","33130","36","32"
,"34610","39","36","70726","41","38","73454","34","44","49042","41","36","79980","33","44","47203","43","34","78462","41","44","33158","36","32"
,"34658","39","36","70798","41","38","73524","37","44","49072","41","36","80050","36","44","47231","43","34","78560","42","44","33174","36","32"
,"34742","39","36","70934","41","38","73678","32","44","49210","41","36","80274","35","44","47327","43","34","78756","42","44","33194","36","32"
,"34742","39","36","70934","41","38","73678","39","44","49210","41","36","80274","37","44","47327","43","34","78756","44","44","33194","36","32"
,"34868","39","36","71142","41","38","73930","34","44","49342","41","36","80526","34","44","47415","43","34","79050","35","44","33230","36","32"
,"34940","39","36","71198","41","38","74000","37","44","49378","41","36","80596","34","44","47443","43","34","79120","42","44","33252","36","32"
,"35024","39","36","71334","41","38","74154","32","44","49516","41","36","80820","35","44","47539","43","34","79316","42","44","33272","36","32"
,"35072","39","36","71406","41","38","74224","37","44","49546","41","36","80890","36","44","47567","43","34","79414","42","44","33288","36","32"
,"35120","39","36","71478","41","38","74308","36","44","49606","41","36","81016","36","44","47607","43","34","79526","43","44","33294","36","32"
,"35120","39","36","71478","41","38","74308","39","44","49606","41","36","81016","37","44","47607","43","34","79526","44","44","33294","36","32"
,"35354","39","36","71806","41","38","74700","28","44","49852","41","36","81436","30","44","47779","43","34","79974","32","44","33366","36","32"
,"35354","39","36","71806","41","38","74700","39","44","49852","41","36","81436","37","44","47779","43","34","79974","44","44","33366","36","32"
,"35402","39","36","71878","41","38","74784","36","44","49912","41","36","81562","36","44","47819","43","34","80086","43","44","33372","36","32"
,"35450","39","36","71950","41","38","74854","37","44","49942","41","36","81632","36","44","47847","43","34","80184","42","44","33388","36","32"
,"35534","39","36","72086","41","38","75008","32","44","50080","41","36","81856","35","44","47943","43","34","80380","42","44","33408","36","32"
,"35606","39","36","72142","41","38","75078","37","44","50116","41","36","81926","34","44","47971","43","34","80450","42","44","33430","36","32"
,"35732","39","36","72350","41","38","75330","34","44","50248","41","36","82178","34","44","48059","43","34","80744","35","44","33466","36","32"
,"35732","39","36","72350","41","38","75330","39","44","50248","41","36","82178","37","44","48059","43","34","80744","44","44","33466","36","32"
,"35816","39","36","72486","41","38","75484","32","44","50386","41","36","82402","35","44","48155","43","34","80940","42","44","33486","36","32"
,"35864","39","36","72558","41","38","75554","37","44","50416","41","36","82472","36","44","48183","43","34","81038","42","44","33502","36","32"
,"35984","39","34","72686","41","39","75708","34","42","50512","41","37","82668","33","42","48251","43","35","81220","41","42","33530","36","31"
,"35984","41","34","72686","39","39","75708","43","42","50512","37","37","82668","43","42","48251","37","35","81220","44","42","33530","36","31"
,"36100","41","34","72974","39","39","76128","43","42","50736","37","37","83076","43","42","48406","37","35","81664","44","42","33555","36","31"
,"36100","41","34","72974","39","39","76128","43","42","50736","37","37","83076","43","42","48406","37","35","81664","44","42","33555","36","31"
,"36132","41","34","73055","39","39","76248","43","42","50799","37","37","83208","43","42","48451","37","35","81772","44","42","33558","36","31"
,"36220","41","34","73181","39","39","76428","43","42","50869","37","37","83400","43","42","48511","37","35","81964","44","42","33577","36","31"
,"36276","41","34","73334","39","39","76680","43","42","51009","37","37","83664","43","42","48611","37","35","82156","44","42","33587","36","31"
,"36276","41","34","73334","39","39","76680","43","42","51009","37","37","83664","43","42","48611","37","35","82156","44","42","33587","36","31"
,"36368","41","34","73550","39","39","76968","43","42","51156","37","37","83940","43","42","48711","37","35","82516","44","42","33605","36","31"
,"36368","41","34","73550","39","39","76968","43","42","51156","37","37","83940","43","42","48711","37","35","82516","44","42","33605","36","31"
,"36472","41","34","73766","39","39","77316","43","42","51331","37","37","84312","43","42","48841","37","35","82792","44","42","33626","36","31"
,"36512","41","34","73829","39","39","77400","43","42","51366","37","37","84396","43","42","48871","37","35","82900","44","42","33634","36","31"
,"36544","41","34","73910","39","39","77520","43","42","51429","37","37","84528","43","42","48916","37","35","83008","44","42","33637","36","31"
,"36544","41","34","73910","39","39","77520","43","42","51429","37","37","84528","43","42","48916","37","35","83008","44","42","33637","36","31"
,"36660","41","34","74198","39","39","77940","43","42","51653","37","37","84936","43","42","49071","37","35","83452","44","42","33662","36","31"
,"36708","41","34","74261","39","39","78036","43","42","51688","37","37","85044","43","42","49101","37","35","83536","44","42","33673","36","31"
,"36740","41","34","74342","39","39","78156","43","42","51751","37","37","85176","43","42","49146","37","35","83644","44","42","33676","36","31"
,"36780","41","34","74405","39","39","78240","43","42","51786","37","37","85260","43","42","49176","37","35","83752","44","42","33684","36","31"
,"36836","41","34","74558","39","39","78492","43","42","51926","37","37","85524","43","42","49276","37","35","83944","44","42","33694","36","31"
,"36836","41","34","74558","39","39","78492","43","42","51926","37","37","85524","43","42","49276","37","35","83944","44","42","33694","36","31"
,"36976","41","34","74837","39","39","78876","43","42","52108","37","37","85908","43","42","49406","37","35","84388","44","42","33723","36","31"
,"36976","41","34","74837","39","39","78876","43","42","52108","37","37","85908","43","42","49406","37","35","84388","44","42","33723","36","31"
,"37032","41","34","74990","39","39","79128","43","42","52248","37","37","86172","43","42","49506","37","35","84580","44","42","33733","36","31"
,"37072","41","34","75053","39","39","79212","43","42","52283","37","37","86256","43","42","49536","37","35","84688","44","42","33741","36","31"
,"37104","41","34","75134","39","39","79332","43","42","52346","37","37","86388","43","42","49581","37","35","84796","44","42","33744","36","31"
,"37152","41","34","75197","39","39","79428","43","42","52381","37","37","86496","43","42","49611","37","35","84880","44","42","33755","36","31"
,"37268","41","34","75485","39","39","79848","43","42","52605","37","37","86904","43","42","49766","37","35","85324","44","42","33780","36","31"
,"37268","41","34","75485","39","39","79848","43","42","52605","37","37","86904","43","42","49766","37","35","85324","44","42","33780","36","31"
,"37300","41","34","75566","39","39","79968","43","42","52668","37","37","87036","43","42","49811","37","35","85432","44","42","33783","36","31"
,"37340","41","34","75629","39","39","80052","43","42","52703","37","37","87120","43","42","49841","37","35","85540","44","42","33791","36","31"
,"37444","41","34","75845","39","39","80400","43","42","52878","37","37","87492","43","42","49971","37","35","85816","44","42","33812","36","31"
,"37444","41","34","75845","39","39","80400","43","42","52878","37","37","87492","43","42","49971","37","35","85816","44","42","33812","36","31"
,"37536","41","34","76061","39","39","80688","43","42","53025","37","37","87768","43","42","50071","37","35","86176","44","42","33830","36","31"
,"37536","41","34","76061","39","39","80688","43","42","53025","37","37","87768","43","42","50071","37","35","86176","44","42","33830","36","31"
,"37592","41","34","76214","39","39","80940","43","42","53165","37","37","88032","43","42","50171","37","35","86368","44","42","33840","36","31"
,"37680","41","34","76340","39","39","81120","43","42","53235","37","37","88224","43","42","50231","37","35","86560","44","42","33859","36","31"
,"37712","41","34","76421","39","39","81240","43","42","53298","37","37","88356","43","42","50276","37","35","86668","44","42","33862","36","31"
,"37712","41","34","76421","39","39","81240","43","42","53298","37","37","88356","43","42","50276","37","35","86668","44","42","33862","36","31"
,"37828","41","34","76709","39","39","81660","43","42","53522","37","37","88764","43","42","50431","37","35","87112","44","42","33887","36","31"
,"37828","41","34","76709","39","39","81660","43","42","53522","37","37","88764","43","42","50431","37","35","87112","44","42","33887","36","31"
,"37908","41","34","76853","39","39","81876","43","42","53620","37","37","89004","43","42","50506","37","35","87304","44","42","33901","36","31"
,"37948","41","34","76916","39","39","81960","43","42","53655","37","37","89088","43","42","50536","37","35","87412","44","42","33909","36","31"
,"38004","41","34","77069","39","39","82212","43","42","53795","37","37","89352","43","42","50636","37","35","87604","44","42","33919","36","31"
,"38004","41","34","77069","39","39","82212","43","42","53795","37","37","89352","43","42","50636","37","35","87604","44","42","33919","36","31"
,"38096","41","34","77285","39","39","82500","43","42","53942","37","37","89628","43","42","50736","37","35","87964","44","42","33937","36","31"
,"38144","41","34","77348","39","39","82596","43","42","53977","37","37","89736","43","42","50766","37","35","88048","44","42","33948","36","31"
,"38200","41","34","77501","39","39","82848","43","42","54117","37","37","90000","43","42","50866","37","35","88240","44","42","33958","36","31"
,"38240","41","34","77564","39","39","82932","43","42","54152","37","37","90084","43","42","50896","37","35","88348","44","42","33966","36","31"
,"38272","41","34","77645","39","39","83052","43","42","54215","37","37","90216","43","42","50941","37","35","88456","44","42","33969","36","31"
,"38272","41","34","77645","39","39","83052","43","42","54215","37","37","90216","43","42","50941","37","35","88456","44","42","33969","36","31"
,"38436","41","34","77996","39","39","83568","43","42","54474","37","37","90732","43","42","51126","37","35","88984","44","42","34005","36","31"
,"38436","41","34","77996","39","39","83568","43","42","54474","37","37","90732","43","42","51126","37","35","88984","44","42","34005","36","31"
,"38468","41","34","78077","39","39","83688","43","42","54537","37","37","90864","43","42","51171","37","35","89092","44","42","34008","36","31"
,"38508","41","34","78140","39","39","83772","43","42","54572","37","37","90948","43","42","51201","37","35","89200","44","42","34016","36","31"
,"38564","41","34","78293","39","39","84024","43","42","54712","37","37","91212","43","42","51301","37","35","89392","44","42","34026","36","31"
,"38612","41","34","78356","39","39","84120","43","42","54747","37","37","91320","43","42","51331","37","35","89476","44","42","34037","36","31"
,"38704","41","34","78572","39","39","84408","43","42","54894","37","37","91596","43","42","51431","37","35","89836","44","42","34055","36","31"
,"38704","41","34","78572","39","39","84408","43","42","54894","37","37","91596","43","42","51431","37","35","89836","44","42","34055","36","31"
,"38760","41","34","78725","39","39","84660","43","42","55034","37","37","91860","43","42","51531","37","35","90028","44","42","34065","36","31"
,"38800","41","34","78788","39","39","84744","43","42","55069","37","37","91944","43","42","51561","37","35","90136","44","42","34073","36","31"
,"38880","41","34","78932","39","39","84960","43","42","55167","37","37","92184","43","42","51636","37","35","90328","44","42","34087","36","31"
,"38880","41","32","78932","39","38","84960","43","40","55167","37","36","92184","43","40","51636","37","34","90328","44","40","34087","36","31"
,"38938","41","32","79188","39","38","85310","43","40","55359","37","36","92524","43","40","51760","37","34","90698","44","40","34112","36","31"
,"38938","41","32","79188","39","38","85310","43","40","55359","37","36","92524","43","40","51760","37","34","90698","44","40","34112","36","31"
,"38954","41","32","79260","39","38","85410","43","40","55413","37","36","92634","43","40","51796","37","34","90788","44","40","34115","36","31"
,"38998","41","32","79372","39","38","85560","43","40","55473","37","36","92794","43","40","51844","37","34","90948","44","40","34134","36","31"
,"39026","41","32","79508","39","38","85770","43","40","55593","37","36","93014","43","40","51924","37","34","91108","44","40","34144","36","31"
,"39026","41","32","79508","39","38","85770","43","40","55593","37","36","93014","43","40","51924","37","34","91108","44","40","34144","36","31"
,"39072","41","32","79700","39","38","86010","43","40","55719","37","36","93244","43","40","52004","37","34","91408","44","40","34162","36","31"
,"39072","41","32","79700","39","38","86010","43","40","55719","37","36","93244","43","40","52004","37","34","91408","44","40","34162","36","31"
,"39124","41","32","79892","39","38","86300","43","40","55869","37","36","93554","43","40","52108","37","34","91638","44","40","34183","36","31"
,"39144","41","32","79948","39","38","86370","43","40","55899","37","36","93624","43","40","52132","37","34","91728","44","40","34191","36","31"
,"39160","41","32","80020","39","38","86470","43","40","55953","37","36","93734","43","40","52168","37","34","91818","44","40","34194","36","31"
,"39160","41","32","80020","39","38","86470","43","40","55953","37","36","93734","43","40","52168","37","34","91818","44","40","34194","36","31"
,"39218","41","32","80276","39","38","86820","43","40","56145","37","36","94074","43","40","52292","37","34","92188","44","40","34219","36","31"
,"39242","41","32","80332","39","38","86900","43","40","56175","37","36","94164","43","40","52316","37","34","92258","44","40","34230","36","31"
,"39258","41","32","80404","39","38","87000","43","40","56229","37","36","94274","43","40","52352","37","34","92348","44","40","34233","36","31"
,"39278","41","32","80460","39","38","87070","43","40","56259","37","36","94344","43","40","52376","37","34","92438","44","40","34241","36","31"
,"39306","41","32","80596","39","38","87280","43","40","56379","37","36","94564","43","40","52456","37","34","92598","44","40","34251","36","31"
,"39306","41","32","80596","39","38","87280","43","40","56379","37","36","94564","43","40","52456","37","34","92598","44","40","34251","36","31"
,"39376","41","32","80844","39","38","87600","43","40","56535","37","36","94884","43","40","52560","37","34","92968","44","40","34280","36","31"
,"39376","41","32","80844","39","38","87600","43","40","56535","37","36","94884","43","40","52560","37","34","92968","44","40","34280","36","31"
,"39404","41","32","80980","39","38","87810","43","40","56655","37","36","95104","43","40","52640","37","34","93128","44","40","34290","36","31"
,"39424","41","32","81036","39","38","87880","43","40","56685","37","36","95174","43","40","52664","37","34","93218","44","40","34298","36","31"
,"39440","41","32","81108","39","38","87980","43","40","56739","37","36","95284","43","40","52700","37","34","93308","44","40","34301","36","31"
,"39464","41","32","81164","39","38","88060","43","40","56769","37","36","95374","43","40","52724","37","34","93378","44","40","34312","36","31"
,"39522","41","32","81420","39","38","88410","43","40","56961","37","36","95714","43","40","52848","37","34","93748","44","40","34337","36","31"
,"39522","41","32","81420","39","38","88410","43","40","56961","37","36","95714","43","40","52848","37","34","93748","44","40","34337","36","31"
,"39538","41","32","81492","39","38","88510","43","40","57015","37","36","95824","43","40","52884","37","34","93838","44","40","34340","36","31"
,"39558","41","32","81548","39","38","88580","43","40","57045","37","36","95894","43","40","52908","37","34","93928","44","40","34348","36","31"
,"39610","41","32","81740","39","38","88870","43","40","57195","37","36","96204","43","40","53012","37","34","94158","44","40","34369","36","31"
,"39610","41","32","81740","39","38","88870","43","40","57195","37","36","96204","43","40","53012","37","34","94158","44","40","34369","36","31"
,"39656","41","32","81932","39","38","89110","43","40","57321","37","36","96434","43","40","53092","37","34","94458","44","40","34387","36","31"
,"39656","41","32","81932","39","38","89110","43","40","57321","37","36","96434","43","40","53092","37","34","94458","44","40","34387","36","31"
,"39684","41","32","82068","39","38","89320","43","40","57441","37","36","96654","43","40","53172","37","34","94618","44","40","34397","36","31"
,"39728","41","32","82180","39","38","89470","43","40","57501","37","36","96814","43","40","53220","37","34","94778","44","40","34416","36","31"
,"39744","41","32","82252","39","38","89570","43","40","57555","37","36","96924","43","40","53256","37","34","94868","44","40","34419","36","31"
,"39744","41","32","82252","39","38","89570","43","40","57555","37","36","96924","43","40","53256","37","34","94868","44","40","34419","36","31"
,"39802","41","32","82508","39","38","89920","43","40","57747","37","36","97264","43","40","53380","37","34","95238","44","40","34444","36","31"
,"39802","41","32","82508","39","38","89920","43","40","57747","37","36","97264","43","40","53380","37","34","95238","44","40","34444","36","31"
,"39842","41","32","82636","39","38","90100","43","40","57831","37","36","97464","43","40","53440","37","34","95398","44","40","34458","36","31"
,"39862","41","32","82692","39","38","90170","43","40","57861","37","36","97534","43","40","53464","37","34","95488","44","40","34466","36","31"
,"39890","41","32","82828","39","38","90380","43","40","57981","37","36","97754","43","40","53544","37","34","95648","44","40","34476","36","31"
,"39890","41","32","82828","39","38","90380","43","40","57981","37","36","97754","43","40","53544","37","34","95648","44","40","34476","36","31"
,"39936","41","32","83020","39","38","90620","43","40","58107","37","36","97984","43","40","53624","37","34","95948","44","40","34494","36","31"
,"39960","41","32","83076","39","38","90700","43","40","58137","37","36","98074","43","40","53648","37","34","96018","44","40","34505","36","31"
,"39988","41","32","83212","39","38","90910","43","40","58257","37","36","98294","43","40","53728","37","34","96178","44","40","34515","36","31"
,"40008","41","32","83268","39","38","90980","43","40","58287","37","36","98364","43","40","53752","37","34","96268","44","40","34523","36","31"
,"40024","41","32","83340","39","38","91080","43","40","58341","37","36","98474","43","40","53788","37","34","96358","44","40","34526","36","31"
,"40024","41","32","83340","39","38","91080","43","40","58341","37","36","98474","43","40","53788","37","34","96358","44","40","34526","36","31"
,"40106","41","32","83652","39","38","91510","43","40","58563","37","36","98904","43","40","53936","37","34","96798","44","40","34562","36","31"
,"40106","41","32","83652","39","38","91510","43","40","58563","37","36","98904","43","40","53936","37","34","96798","44","40","34562","36","31"
,"40122","41","32","83724","39","38","91610","43","40","58617","37","36","99014","43","40","53972","37","34","96888","44","40","34565","36","31"
,"40142","41","32","83780","39","38","91680","43","40","58647","37","36","99084","43","40","53996","37","34","96978","44","40","34573","36","31"
,"40170","41","32","83916","39","38","91890","43","40","58767","37","36","99304","43","40","54076","37","34","97138","44","40","34583","36","31"
,"40194","41","32","83972","39","38","91970","43","40","58797","37","36","99394","43","40","54100","37","34","97208","44","40","34594","36","31"
,"40240","41","32","84164","39","38","92210","43","40","58923","37","36","99624","43","40","54180","37","34","97508","44","40","34612","36","31"
,"40240","41","32","84164","39","38","92210","43","40","58923","37","36","99624","43","40","54180","37","34","97508","44","40","34612","36","31"
,"40268","41","32","84300","39","38","92420","43","40","59043","37","36","99844","43","40","54260","37","34","97668","44","40","34622","36","31"
,"40288","41","32","84356","39","38","92490","43","40","59073","37","36","99914","43","40","54284","37","34","97758","44","40","34630","36","31"
,"40328","41","32","84484","39","38","92670","43","40","59157","37","36","100114","43","40","54344","37","34","97918","44","40","34644","36","31"
,"40328","41","32","84484","39","38","92670","43","40","59157","37","36","100114","43","40","54344","37","34","97918","44","40","34644","36","31"
,"40386","41","34","84740","39","37","93020","43","42","59349","37","35","100454","43","42","54468","37","33","98288","44","42","34669","36","31"
,"40386","39","34","84740","41","37","93020","40","42","59349","40","35","100454","39","42","54468","41","33","98288","44","42","34669","36","31"
,"40418","39","34","84803","41","37","93128","40","42","59399","40","35","100586","39","42","54495","41","33","98396","44","42","34672","36","31"
,"40498","39","34","84915","41","37","93296","40","42","59454","40","35","100766","39","42","54534","41","33","98588","44","42","34691","36","31"
,"40554","39","34","85034","41","37","93524","40","42","59564","40","35","100994","39","42","54603","41","33","98780","44","42","34701","36","31"
,"40554","39","34","85034","41","37","93524","40","42","59564","40","35","100994","39","42","54603","41","33","98780","44","42","34701","36","31"
,"40638","39","34","85216","41","37","93800","40","42","59674","40","35","101270","39","42","54663","41","33","99140","44","42","34719","36","31"
,"40638","39","34","85216","41","37","93800","40","42","59674","40","35","101270","39","42","54663","41","33","99140","44","42","34719","36","31"
,"40742","39","34","85384","41","37","94112","40","42","59814","40","35","101594","39","42","54753","41","33","99416","44","42","34740","36","31"
,"40774","39","34","85447","41","37","94196","40","42","59839","40","35","101678","39","42","54771","41","33","99524","44","42","34748","36","31"
,"40806","39","34","85510","41","37","94304","40","42","59889","40","35","101810","39","42","54798","41","33","99632","44","42","34751","36","31"
,"40806","39","34","85510","41","37","94304","40","42","59889","40","35","101810","39","42","54798","41","33","99632","44","42","34751","36","31"
,"40914","39","34","85748","41","37","94700","40","42","60059","40","35","102182","39","42","54900","41","33","100076","44","42","34776","36","31"
,"40962","39","34","85797","41","37","94784","40","42","60089","40","35","102278","39","42","54921","41","33","100160","44","42","34787","36","31"
,"40994","39","34","85860","41","37","94892","40","42","60139","40","35","102410","39","42","54948","41","33","100268","44","42","34790","36","31"
,"41026","39","34","85923","41","37","94976","40","42","60164","40","35","102494","39","42","54966","41","33","100376","44","42","34798","36","31"
,"41082","39","34","86042","41","37","95204","40","42","60274","40","35","102722","39","42","55035","41","33","100568","44","42","34808","36","31"
,"41082","39","34","86042","41","37","95204","40","42","60274","40","35","102722","39","42","55035","41","33","100568","44","42","34808","36","31"
,"41214","39","34","86273","41","37","95564","40","42","60414","40","35","103094","39","42","55116","41","33","101012","44","42","34837","36","31"
,"41214","39","34","86273","41","37","95564","40","42","60414","40","35","103094","39","42","55116","41","33","101012","44","42","34837","36","31"
,"41270","39","34","86392","41","37","95792","40","42","60524","40","35","103322","39","42","55185","41","33","101204","44","42","34847","36","31"
