,"16727","42","31","30686","38","34","26882","41","31","33322","39","32","57896","41","40","50862","39","40","27352","41","31","31190","39","32"
,"16727","42","31","30686","38","34","26882","41","31","33322","39","32","57896","41","40","50862","39","40","27352","41","31","31190","39","32"
,"16756","42","31","30778","38","34","26902","41","31","33368","39","32","58146","41","40","51072","39","40","27376","41","31","31236","39","32"
,"16756","42","31","30778","38","34","26902","41","31","33368","39","32","58146","41","40","51072","39","40","27376","41","31","31236","39","32"
,"16766","42","31","30850","38","34","26921","41","31","33404","39","32","58316","41","40","51242","39","40","27394","41","31","31262","39","32"
,"16785","42","31","30894","38","34","26937","41","31","33434","39","32","58456","41","40","51392","39","40","27410","41","31","31302","39","32"
,"16793","42","31","30926","38","34","26947","41","31","33456","39","32","58556","41","40","51472","39","40","27419","41","31","31314","39","32"
,"16793","42","31","30926","38","34","26947","41","31","33456","39","32","58556","41","40","51472","39","40","27419","41","31","31314","39","32"
,"16824","42","32","31058","38","34","26976","41","32","33516","39","32","58876","41","41","51772","39","40","27452","41","32","31374","39","32"
,"16824","39","32","31058","41","34","26976","37","32","33516","43","32","58876","40","41","51772","40","40","27452","39","32","31374","41","32"
,"16860","39","32","31114","41","34","27018","37","32","33558","43","32","59085","40","41","51942","40","40","27482","39","32","31408","41","32"
,"16872","39","32","31146","41","34","27024","37","32","33572","43","32","59140","40","41","52002","40","40","27498","39","32","31430","41","32"
,"16892","39","32","31218","41","34","27056","37","32","33614","43","32","59327","40","41","52172","40","40","27532","39","32","31458","41","32"
,"16892","39","32","31218","41","34","27056","37","32","33614","43","32","59327","40","41","52172","40","40","27532","39","32","31458","41","32"
,"16946","39","32","31318","41","34","27092","37","32","33664","43","32","59591","40","41","52392","40","40","27578","39","32","31506","41","32"
,"16966","39","32","31342","41","34","27116","37","32","33682","43","32","59690","40","41","52482","40","40","27592","39","32","31526","41","32"
,"16986","39","32","31414","41","34","27148","37","32","33724","43","32","59877","40","41","52652","40","40","27626","39","32","31554","41","32"
,"16998","39","32","31446","41","34","27154","37","32","33738","43","32","59932","40","41","52712","40","40","27642","39","32","31576","41","32"
,"17014","39","32","31478","41","34","27172","37","32","33762","43","32","60042","40","41","52792","40","40","27658","39","32","31590","41","32"
,"17014","39","31","31478","41","34","27172","37","31","33762","43","32","60042","40","40","52792","40","40","27658","39","31","31590","41","32"
,"17056","42","31","31630","38","34","27213","41","31","33840","39","32","60452","41","40","53182","39","40","27699","41","31","31668","39","32"
,"17056","42","31","31630","38","34","27213","41","31","33840","39","32","60452","41","40","53182","39","40","27699","41","31","31668","39","32"
,"17064","42","31","31662","38","34","27223","41","31","33862","39","32","60552","41","40","53262","39","40","27708","41","31","31680","39","32"
,"17072","42","31","31686","38","34","27227","41","31","33874","39","32","60602","41","40","53322","39","40","27716","41","31","31702","39","32"
,"17082","42","31","31758","38","34","27246","41","31","33910","39","32","60772","41","40","53492","39","40","27734","41","31","31728","39","32"
,"17093","42","31","31778","38","34","27258","41","31","33928","39","32","60862","41","40","53582","39","40","27742","41","31","31746","39","32"
,"17122","42","31","31870","38","34","27278","41","31","33974","39","32","61112","41","40","53792","39","40","27766","41","31","31792","39","32"
,"17122","42","31","31870","38","34","27278","41","31","33974","39","32","61112","41","40","53792","39","40","27766","41","31","31792","39","32"
,"17132","42","31","31942","38","34","27297","41","31","34010","39","32","61282","41","40","53962","39","40","27784","41","31","31818","39","32"
,"17140","42","31","31966","38","32","27301","41","31","34022","39","32","61332","41","40","54022","39","38","27792","41","31","31840","39","32"
,"17158","36","31","31994","44","32","27323","41","32","34062","39","32","61512","39","39","54166","41","38","27809","41","32","31870","39","32"
,"17158","36","31","31994","44","32","27323","37","32","34062","43","32","61512","40","39","54166","40","38","27809","39","32","31870","41","32"
,"17184","36","31","32070","44","32","27373","37","32","34130","43","32","61791","40","39","54414","40","38","27873","39","32","31932","41","32"
,"17184","36","31","32070","44","32","27373","37","32","34130","43","32","61791","40","39","54414","40","38","27873","39","32","31932","41","32"
,"17192","36","31","32086","44","32","27391","37","32","34154","43","32","61881","40","39","54478","40","38","27889","39","32","31946","41","32"
,"17206","36","31","32118","44","32","27421","37","32","34186","43","32","62007","40","39","54598","40","38","27919","39","32","31988","41","32"
,"17216","36","31","32154","44","32","27453","37","32","34228","43","32","62160","40","39","54734","40","38","27953","39","32","32016","41","32"
,"17216","36","31","32154","44","32","27453","37","32","34228","43","32","62160","40","39","54734","40","38","27953","39","32","32016","41","32"
,"17240","36","31","32210","44","32","27489","37","32","34278","43","32","62376","40","39","54910","40","38","27999","39","32","32064","41","32"
,"17240","36","31","32210","44","32","27489","37","32","34278","43","32","62376","40","39","54910","40","38","27999","39","32","32064","41","32"
,"17260","36","31","32258","44","32","27545","37","32","34338","43","32","62610","40","39","55118","40","38","28047","39","32","32112","41","32"
,"17264","36","31","32278","44","32","27551","37","31","34352","43","32","62655","40","40","55166","40","38","28063","39","31","32134","41","32"
,"17272","36","31","32294","44","32","27561","41","31","34374","39","32","62745","39","40","55238","41","38","28072","41","31","32146","39","32"
,"17272","36","31","32294","44","32","27561","41","31","34374","39","32","62745","39","40","55238","41","38","28072","41","31","32146","39","32"
,"17298","36","31","32370","44","32","27590","41","31","34434","39","32","63045","39","40","55494","41","38","28105","41","31","32206","39","32"
,"17308","36","31","32382","44","32","27602","41","31","34452","39","32","63135","39","40","55566","41","38","28113","41","31","32224","39","32"
,"17316","36","31","32398","44","32","27612","41","31","34474","39","32","63225","39","40","55638","41","38","28122","41","31","32236","39","32"
,"17320","36","31","32418","44","32","27616","41","31","34486","39","32","63275","39","40","55686","41","38","28130","41","31","32258","39","32"
,"17330","36","31","32454","44","32","27635","41","31","34522","39","32","63435","39","40","55830","41","38","28148","41","31","32284","39","32"
,"17330","36","31","32454","44","32","27635","41","31","34522","39","32","63435","39","40","55830","41","38","28148","41","31","32284","39","32"
,"17364","36","31","32522","44","32","27667","41","31","34586","39","32","63755","39","40","56086","41","38","28180","41","31","32348","39","32"
,"17364","36","31","32522","44","32","27667","41","31","34586","39","32","63755","39","40","56086","41","38","28180","41","31","32348","39","32"
,"17374","36","31","32558","44","32","27686","41","32","34622","39","32","63915","39","39","56230","41","38","28198","41","32","32374","39","32"
,"17378","36","31","32578","44","32","27692","37","32","34636","43","32","63960","40","39","56278","40","38","28214","39","32","32396","41","32"
,"17386","36","31","32594","44","32","27710","37","32","34660","43","32","64050","40","39","56342","40","38","28230","39","32","32410","41","32"
,"17396","36","31","32606","44","32","27734","37","32","34678","43","32","64131","40","39","56414","40","38","28244","39","32","32430","41","32"
,"17422","36","31","32682","44","32","27784","37","32","34746","43","32","64410","40","39","56662","40","38","28308","39","32","32492","41","32"
,"17422","36","31","32682","44","32","27784","37","32","34746","43","32","64410","40","39","56662","40","38","28308","39","32","32492","41","32"
,"17430","36","31","32698","44","32","27802","37","32","34770","43","32","64500","40","39","56726","40","38","28324","39","32","32506","41","32"
,"17434","36","31","32718","44","32","27808","37","32","34784","43","32","64545","40","39","56774","40","38","28340","39","32","32528","41","32"
,"17454","36","31","32766","44","32","27864","37","32","34844","43","32","64779","40","39","56982","40","38","28388","39","32","32576","41","32"
,"17454","36","31","32766","44","32","27864","37","32","34844","43","32","64779","40","39","56982","40","38","28388","39","32","32576","41","32"
,"17478","36","31","32822","44","32","27900","37","32","34894","43","32","64995","40","39","57158","40","38","28434","39","32","32624","41","32"
,"17478","36","31","32822","44","32","27900","37","31","34894","43","32","64995","40","38","57158","40","38","28434","39","31","32624","41","32"
,"17488","36","31","32858","44","32","27919","41","31","34930","39","32","65131","41","38","57294","39","38","28452","41","31","32650","39","32"
,"17502","36","31","32890","44","32","27935","41","31","34960","39","32","65243","41","38","57414","39","38","28468","41","31","32690","39","32"
,"17510","36","31","32906","44","32","27945","41","31","34982","39","32","65323","41","38","57478","39","38","28477","41","31","32702","39","32"
,"17510","36","31","32906","44","32","27945","41","31","34982","39","32","65323","41","38","57478","39","38","28477","41","31","32702","39","32"
,"17536","36","31","32982","44","32","27974","41","31","35042","39","32","65579","41","38","57718","39","38","28510","41","31","32762","39","32"
,"17536","36","31","32982","44","32","27974","41","31","35042","39","32","65579","41","38","57718","39","38","28510","41","31","32762","39","32"
,"17554","36","31","33010","44","32","27996","41","31","35082","39","32","65731","41","38","57854","39","38","28527","41","31","32792","39","32"
,"17558","36","31","33030","44","32","28000","41","31","35094","39","32","65771","41","38","57902","39","38","28535","41","31","32814","39","32"
,"17568","36","31","33066","44","32","28019","41","31","35130","39","32","65907","41","38","58038","39","38","28553","41","31","32840","39","32"
,"17568","36","31","33066","44","32","28019","41","31","35130","39","32","65907","41","38","58038","39","38","28553","41","31","32840","39","32"
,"17592","36","31","33122","44","32","28039","41","32","35176","39","32","66107","41","39","58206","39","38","28577","41","32","32886","39","32"
,"17602","36","31","33134","44","32","28063","37","32","35194","43","32","66188","40","39","58278","40","38","28591","39","32","32906","41","32"
,"17612","36","31","33170","44","32","28095","37","32","35236","43","32","66341","40","39","58414","40","38","28625","39","32","32934","41","32"
,"17616","36","31","33190","44","32","28101","37","32","35250","43","32","66386","40","39","58462","40","38","28641","39","32","32956","41","32"
,"17624","36","31","33206","44","32","28119","37","32","35274","43","32","66476","40","39","58526","40","38","28657","39","32","32970","41","32"
,"17624","36","31","33206","44","32","28119","37","32","35274","43","32","66476","40","39","58526","40","38","28657","39","32","32970","41","32"
,"17660","36","31","33294","44","32","28193","37","32","35360","43","32","66836","40","39","58846","40","38","28735","39","32","33052","41","32"
,"17660","36","31","33294","44","32","28193","37","32","35360","43","32","66836","40","39","58846","40","38","28735","39","32","33052","41","32"
,"17668","36","31","33310","44","32","28211","37","32","35384","43","32","66926","40","39","58910","40","38","28751","39","32","33066","41","32"
,"17672","36","31","33330","44","32","28217","37","32","35398","43","32","66971","40","39","58958","40","38","28767","39","32","33088","41","32"
,"17682","36","31","33366","44","32","28249","37","32","35440","43","32","67124","40","39","59094","40","38","28801","39","32","33116","41","32"
,"17692","36","31","33378","44","32","28273","37","31","35458","43","32","67205","40","40","59166","40","38","28815","39","31","33136","41","32"
,"17716","36","31","33434","44","32","28293","41","31","35504","39","32","67435","39","40","59350","41","38","28839","41","31","33182","39","32"
,"17716","36","31","33434","44","32","28293","41","31","35504","39","32","67435","39","40","59350","41","38","28839","41","31","33182","39","32"
,"17726","36","31","33470","44","32","28312","41","31","35540","39","32","67595","39","40","59494","41","38","28857","41","31","33208","39","32"
,"17730","36","31","33490","44","32","28316","41","31","35552","39","32","67645","39","40","59542","41","38","28865","41","31","33230","39","32"
,"17748","36","31","33518","44","34","28338","41","31","35592","39","32","67825","39","40","59686","41","40","28882","41","31","33260","39","32"
,"17748","42","31","33518","38","34","28338","41","31","35592","39","32","67825","41","40","59686","39","40","28882","41","31","33260","39","32"
,"17779","42","31","33650","38","34","28367","41","31","35652","39","32","68145","41","40","59986","39","40","28915","41","31","33320","39","32"
,"17779","42","31","33650","38","34","28367","41","31","35652","39","32","68145","41","40","59986","39","40","28915","41","31","33320","39","32"
,"17787","42","31","33682","38","34","28377","41","31","35674","39","32","68245","41","40","60066","39","40","28924","41","31","33332","39","32"
,"17806","42","31","33726","38","34","28393","41","31","35704","39","32","68385","41","40","60216","39","40","28940","41","31","33372","39","32"
,"17816","42","32","33798","38","34","28412","41","32","35740","39","32","68555","41","41","60386","39","40","28958","41","32","33398","39","32"
,"17816","39","32","33798","41","34","28412","37","32","35740","43","32","68555","40","41","60386","40","40","28958","39","32","33398","41","32"
,"17870","39","32","33898","41","34","28448","37","32","35790","43","32","68819","40","41","60606","40","40","29004","39","32","33446","41","32"
,"17870","39","32","33898","41","34","28448","37","32","35790","43","32","68819","40","41","60606","40","40","29004","39","32","33446","41","32"
,"17910","39","32","33994","41","34","28504","37","32","35850","43","32","69105","40","41","60866","40","40","29052","39","32","33494","41","32"
,"17922","39","32","34026","41","34","28510","37","32","35864","43","32","69160","40","41","60926","40","40","29068","39","32","33516","41","32"
,"17938","39","32","34058","41","34","28528","37","32","35888","43","32","69270","40","41","61006","40","40","29084","39","32","33530","41","32"
,"17938","39","32","34058","41","34","28528","37","32","35888","43","32","69270","40","41","61006","40","40","29084","39","32","33530","41","32"
,"17996","39","32","34198","41","34","28578","37","32","35956","43","32","69611","40","41","61316","40","40","29148","39","32","33592","41","32"
,"18016","39","32","34222","41","34","28602","37","32","35974","43","32","69710","40","41","61406","40","40","29162","39","32","33612","41","32"
,"18032","39","32","34254","41","34","28620","37","32","35998","43","32","69820","40","41","61486","40","40","29178","39","32","33626","41","32"
,"18044","39","31","34286","41","34","28626","37","31","36012","43","32","69875","40","42","61546","40","40","29194","39","31","33648","41","32"
,"18054","42","31","34358","38","34","28645","41","31","36048","39","32","70067","39","42","61726","41","40","29212","41","31","33674","39","32"
,"18054","42","31","34358","38","34","28645","41","31","36048","39","32","70067","39","42","61726","41","40","29212","41","31","33674","39","32"
,"18094","42","31","34470","38","34","28677","41","31","36112","39","32","70451","39","42","62046","41","40","29244","41","31","33738","39","32"
,"18094","42","31","34470","38","34","28677","41","31","36112","39","32","70451","39","42","62046","41","40","29244","41","31","33738","39","32"
,"18104","42","31","34542","38","34","28696","41","31","36148","39","32","70643","39","42","62226","41","40","29262","41","31","33764","39","32"
,"18112","42","31","34566","38","34","28700","41","31","36160","39","32","70703","39","42","62286","41","40","29270","41","31","33786","39","32"
,"18120","42","31","34598","38","34","28710","41","31","36182","39","32","70811","39","42","62376","41","40","29279","41","31","33798","39","32"
,"18131","42","31","34618","38","34","28722","41","31","36200","39","32","70919","39","42","62466","41","40","29287","41","31","33816","39","32"
,"18162","42","31","34750","38","34","28751","41","31","36260","39","32","71279","39","42","62786","41","40","29320","41","31","33876","39","32"
,"18162","42","31","34750","38","34","28751","41","31","36260","39","32","71279","39","42","62786","41","40","29320","41","31","33876","39","32"
,"18170","42","32","34782","38","34","28761","41","32","36282","39","32","71387","39","41","62876","41","40","29329","41","32","33888","39","32"
,"18182","39","32","34814","41","34","28767","37","32","36296","43","32","71442","40","41","62936","40","40","29345","39","32","33910","41","32"
,"18222","39","32","34910","41","34","28823","37","32","36356","43","32","71728","40","41","63196","40","40","29393","39","32","33958","41","32"
,"18222","39","32","34910","41","34","28823","37","32","36356","43","32","71728","40","41","63196","40","40","29393","39","32","33958","41","32"
,"18276","39","32","35010","41","34","28859","37","32","36406","43","32","71992","40","41","63416","40","40","29439","39","32","34006","41","32"
,"18276","39","32","35010","41","34","28859","37","32","36406","43","32","71992","40","41","63416","40","40","29439","39","32","34006","41","32"
,"18296","39","32","35082","41","34","28891","37","32","36448","43","32","72179","40","41","63586","40","40","29473","39","32","34034","41","32"
,"18328","39","32","35138","41","34","28921","37","32","36480","43","32","72333","40","41","63736","40","40","29503","39","32","34076","41","32"
,"18344","39","32","35170","41","34","28939","37","32","36504","43","32","72443","40","41","63816","40","40","29519","39","32","34090","41","32"
,"18344","39","32","35170","41","34","28939","37","32","36504","43","32","72443","40","41","63816","40","40","29519","39","32","34090","41","32"
,"18402","39","32","35310","41","34","28989","37","32","36572","43","32","72784","40","41","64126","40","40","29583","39","32","34152","41","32"
,"18402","39","31","35310","41","34","28989","37","31","36572","43","32","72784","40","40","64126","40","40","29583","39","31","34152","41","32"
,"18421","42","31","35362","38","34","29011","41","31","36612","39","32","72974","41","40","64296","39","40","29600","41","31","34182","39","32"
,"18429","42","31","35386","38","34","29015","41","31","36624","39","32","73024","41","40","64356","39","40","29608","41","31","34204","39","32"
,"18439","42","31","35458","38","34","29034","41","31","36660","39","32","73194","41","40","64526","39","40","29626","41","31","34230","39","32"
,"18439","42","31","35458","38","34","29034","41","31","36660","39","32","73194","41","40","64526","39","40","29626","41","31","34230","39","32"
,"18468","42","31","35550","38","34","29054","41","31","36706","39","32","73444","41","40","64736","39","40","29650","41","31","34276","39","32"
,"18479","42","31","35570","38","34","29066","41","31","36724","39","32","73534","41","40","64826","39","40","29658","41","31","34294","39","32"
,"18489","42","31","35642","38","34","29085","41","31","36760","39","32","73704","41","40","64996","39","40","29676","41","31","34320","39","32"
,"18497","42","31","35666","38","34","29089","41","31","36772","39","32","73754","41","40","65056","39","40","29684","41","31","34342","39","32"
,"18505","42","31","35698","38","34","29099","41","31","36794","39","32","73854","41","40","65136","39","40","29693","41","31","34354","39","32"
,"18505","42","31","35698","38","34","29099","41","31","36794","39","32","73854","41","40","65136","39","40","29693","41","31","34354","39","32"
,"18547","42","32","35850","38","34","29140","41","32","36872","39","32","74264","41","41","65526","39","40","29734","41","32","34432","39","32"
,"18547","39","32","35850","41","34","29140","37","32","36872","43","32","74264","40","41","65526","40","40","29734","39","32","34432","41","32"
,"18563","39","32","35882","41","34","29158","37","32","36896","43","32","74374","40","41","65606","40","40","29750","39","32","34446","41","32"
,"18575","39","32","35914","41","34","29164","37","32","36910","43","32","74429","40","41","65666","40","40","29766","39","32","34468","41","32"
,"18595","39","32","35986","41","34","29196","37","32","36952","43","32","74616","40","41","65836","40","40","29800","39","32","34496","41","32"
,"18615","39","32","36010","41","34","29220","37","32","36970","43","32","74715","40","41","65926","40","40","29814","39","32","34516","41","32"
,"18669","39","32","36110","41","34","29256","37","32","37020","43","32","74979","40","41","66146","40","40","29860","39","32","34564","41","32"
,"18669","39","32","36110","41","34","29256","37","32","37020","43","32","74979","40","41","66146","40","40","29860","39","32","34564","41","32"
,"18689","39","32","36182","41","34","29288","37","32","37062","43","32","75166","40","41","66316","40","40","29894","39","32","34592","41","32"
,"18701","39","32","36214","41","34","29294","37","32","37076","43","32","75221","40","41","66376","40","40","29910","39","32","34614","41","32"
,"18737","39","32","36270","41","34","29336","37","32","37118","43","32","75430","40","41","66546","40","40","29940","39","32","34648","41","32"
,"18737","39","31","36270","41","32","29336","37","31","37118","43","32","75430","40","40","66546","40","38","29940","39","31","34648","41","32"
,"18763","36","31","36346","44","32","29365","41","31","37178","39","32","75730","39","40","66802","41","38","29973","41","31","34708","39","32"
,"18763","36","31","36346","44","32","29365","41","31","37178","39","32","75730","39","40","66802","41","38","29973","41","31","34708","39","32"
,"18771","36","31","36362","44","32","29375","41","31","37200","39","32","75820","39","40","66874","41","38","29982","41","31","34720","39","32"
,"18785","36","31","36394","44","32","29391","41","31","37230","39","32","75960","39","40","66994","41","38","29998","41","31","34760","39","32"
,"18795","36","31","36430","44","32","29410","41","31","37266","39","32","76120","39","40","67138","41","38","30016","41","31","34786","39","32"
,"18795","36","31","36430","44","32","29410","41","31","37266","39","32","76120","39","40","67138","41","38","30016","41","31","34786","39","32"
,"18819","36","31","36486","44","32","29430","41","31","37312","39","32","76350","39","40","67322","41","38","30040","41","31","34832","39","32"
,"18819","36","31","36486","44","32","29430","41","31","37312","39","32","76350","39","40","67322","41","38","30040","41","31","34832","39","32"
,"18839","36","31","36534","44","32","29461","41","31","37366","39","32","76600","39","40","67538","41","38","30066","41","31","34876","39","32"
,"18843","36","31","36554","44","32","29465","41","31","37378","39","32","76650","39","40","67586","41","38","30074","41","31","34898","39","32"
,"18851","36","31","36570","44","32","29475","41","32","37400","39","32","76740","39","39","67658","41","38","30083","41","32","34910","39","32"
,"18851","36","31","36570","44","32","29475","37","32","37400","43","32","76740","40","39","67658","40","38","30083","39","32","34910","41","32"
,"18877","36","31","36646","44","32","29525","37","32","37468","43","32","77019","40","39","67906","40","38","30147","39","32","34972","41","32"
,"18887","36","31","36658","44","32","29549","37","32","37486","43","32","77100","40","39","67978","40","38","30161","39","32","34992","41","32"
,"18895","36","31","36674","44","32","29567","37","32","37510","43","32","77190","40","39","68042","40","38","30177","39","32","35006","41","32"
,"18899","36","31","36694","44","32","29573","37","32","37524","43","32","77235","40","39","68090","40","38","30193","39","32","35028","41","32"
,"18909","36","31","36730","44","32","29605","37","32","37566","43","32","77388","40","39","68226","40","38","30227","39","32","35056","41","32"
,"18909","36","31","36730","44","32","29605","37","32","37566","43","32","77388","40","39","68226","40","38","30227","39","32","35056","41","32"
,"18943","36","31","36798","44","32","29665","37","32","37634","43","32","77685","40","39","68474","40","38","30287","39","32","35124","41","32"
,"18943","36","31","36798","44","32","29665","37","32","37634","43","32","77685","40","39","68474","40","38","30287","39","32","35124","41","32"
,"18953","36","31","36834","44","32","29697","37","32","37676","43","32","77838","40","39","68610","40","38","30321","39","32","35152","41","32"
,"18957","36","31","36854","44","32","29703","37","31","37690","43","32","77883","40","40","68658","40","38","30337","39","31","35174","41","32"
,"18965","36","31","36870","44","32","29713","41","31","37712","39","32","77973","39","40","68730","41","38","30346","41","31","35186","39","32"
,"18975","36","31","36882","44","32","29725","41","31","37730","39","32","78063","39","40","68802","41","38","30354","41","31","35204","39","32"
,"19001","36","31","36958","44","32","29754","41","31","37790","39","32","78363","39","40","69058","41","38","30387","41","31","35264","39","32"
,"19001","36","31","36958","44","32","29754","41","31","37790","39","32","78363","39","40","69058","41","38","30387","41","31","35264","39","32"
,"19009","36","31","36974","44","32","29764","41","31","37812","39","32","78453","39","40","69130","41","38","30396","41","31","35276","39","32"
,"19013","36","31","36994","44","32","29768","41","31","37824","39","32","78503","39","40","69178","41","38","30404","41","31","35298","39","32"
,"19033","36","31","37042","44","32","29799","41","31","37878","39","32","78753","39","40","69394","41","38","30430","41","31","35342","39","32"
,"19033","36","31","37042","44","32","29799","41","31","37878","39","32","78753","39","40","69394","41","38","30430","41","31","35342","39","32"
,"19057","36","31","37098","44","32","29819","41","31","37924","39","32","78983","39","40","69578","41","38","30454","41","31","35388","39","32"
,"19057","36","31","37098","44","32","29819","41","31","37924","39","32","78983","39","40","69578","41","38","30454","41","31","35388","39","32"
,"19067","36","31","37134","44","32","29838","41","32","37960","39","32","79143","39","39","69722","41","38","30472","41","32","35414","39","32"
,"19081","36","31","37166","44","32","29868","37","32","37992","43","32","79269","40","39","69842","40","38","30502","39","32","35456","41","32"
,"19089","36","31","37182","44","32","29886","37","32","38016","43","32","79359","40","39","69906","40","38","30518","39","32","35470","41","32"
,"19089","36","31","37182","44","32","29886","37","32","38016","43","32","79359","40","39","69906","40","38","30518","39","32","35470","41","32"
,"19115","36","31","37258","44","32","29936","37","32","38084","43","32","79638","40","39","70154","40","38","30582","39","32","35532","41","32"
,"19115","36","31","37258","44","32","29936","37","32","38084","43","32","79638","40","39","70154","40","38","30582","39","32","35532","41","32"
,"19133","36","31","37286","44","32","29978","37","32","38126","43","32","79809","40","39","70290","40","38","30612","39","32","35566","41","32"
,"19137","36","31","37306","44","32","29984","37","32","38140","43","32","79854","40","39","70338","40","38","30628","39","32","35588","41","32"
,"19147","36","31","37342","44","32","30016","37","32","38182","43","32","80007","40","39","70474","40","38","30662","39","32","35616","41","32"
,"19147","36","31","37342","44","32","30016","37","32","38182","43","32","80007","40","39","70474","40","38","30662","39","32","35616","41","32"
,"19171","36","31","37398","44","32","30052","37","32","38232","43","32","80223","40","39","70650","40","38","30708","39","32","35664","41","32"
,"19181","36","31","37410","44","32","30076","37","31","38250","43","32","80304","40","40","70722","40","38","30722","39","31","35684","41","32"
,"19191","36","31","37446","44","32","30095","41","31","38286","39","32","80464","39","40","70866","41","38","30740","41","31","35710","39","32"
,"19195","36","31","37466","44","32","30099","41","31","38298","39","32","80514","39","40","70914","41","38","30748","41","31","35732","39","32"
,"19203","36","31","37482","44","32","30109","41","31","38320","39","32","80604","39","40","70986","41","38","30757","41","31","35744","39","32"
,"19203","36","31","37482","44","32","30109","41","31","38320","39","32","80604","39","40","70986","41","38","30757","41","31","35744","39","32"
,"19239","36","31","37570","44","32","30150","41","31","38398","39","32","80994","39","40","71314","41","38","30798","41","31","35822","39","32"
,"19239","36","31","37570","44","32","30150","41","31","38398","39","32","80994","39","40","71314","41","38","30798","41","31","35822","39","32"
,"19247","36","31","37586","44","32","30160","41","31","38420","39","32","81084","39","40","71386","41","38","30807","41","31","35834","39","32"
,"19251","36","31","37606","44","32","30164","41","31","38432","39","32","81134","39","40","71434","41","38","30815","41","31","35856","39","32"
,"19261","36","31","37642","44","32","30183","41","31","38468","39","32","81294","39","40","71578","41","38","30833","41","31","35882","39","32"
,"19271","36","31","37654","44","32","30195","41","31","38486","39","32","81384","39","40","71650","41","38","30841","41","31","35900","39","32"
,"19295","36","31","37710","44","32","30215","41","32","38532","39","32","81614","39","39","71834","41","38","30865","41","32","35946","39","32"
,"19295","36","31","37710","44","32","30215","37","32","38532","43","32","81614","40","39","71834","40","38","30865","39","32","35946","41","32"
,"19305","36","31","37746","44","32","30247","37","32","38574","43","32","81767","40","39","71970","40","38","30899","39","32","35974","41","32"
,"19309","36","31","37766","44","32","30253","37","32","38588","43","32","81812","40","39","72018","40","38","30915","39","32","35996","41","32"
,"19327","36","31","37794","44","32","30295","37","32","38630","43","32","81983","40","39","72154","40","38","30945","39","32","36030","41","32"
,"19327","36","31","37794","44","32","30295","37","32","38630","43","32","81983","40","39","72154","40","38","30945","39","32","36030","41","32"
,"19353","36","31","37870","44","34","30345","37","32","38698","43","34","82262","40","39","72402","40","40","31009","39","32","36092","41","34"
,"19353","42","31","37870","38","34","30345","43","32","38698","37","34","82262","45","39","72402","35","40","31009","43","32","36092","37","34"
,"19361","42","31","37902","38","34","30365","43","32","38742","37","34","82370","45","39","72462","35","40","31027","43","32","36116","37","34"
,"19380","42","31","37946","38","34","30399","43","32","38798","37","34","82505","45","39","72602","35","40","31059","43","32","36196","37","34"
,"19390","42","31","38018","38","34","30437","43","32","38870","37","34","82685","45","39","72742","35","40","31095","43","32","36248","37","34"
,"19390","42","31","38018","38","34","30437","43","31","38870","37","34","82685","45","38","72742","35","40","31095","43","31","36248","37","34"
,"19419","42","31","38110","38","34","30463","50","31","38938","30","34","82909","47","38","72922","33","40","31122","46","31","36328","34","34"
,"19419","42","31","38110","38","34","30463","50","31","38938","30","34","82909","47","38","72922","33","40","31122","46","31","36328","34","34"
,"19440","42","31","38202","38","34","30499","50","31","39026","30","34","83157","47","38","73132","33","40","31150","46","31","36408","34","34"
,"19448","42","31","38226","38","34","30504","50","31","39046","30","34","83205","47","38","73182","33","40","31159","46","31","36448","34","34"
,"19456","42","31","38258","38","34","30516","50","31","39082","30","34","83301","47","38","73242","33","40","31168","46","31","36472","34","34"
,"19456","42","31","38258","38","34","30516","50","31","39082","30","34","83301","47","38","73242","33","40","31168","46","31","36472","34","34"
,"19487","42","31","38390","38","34","30552","50","31","39174","30","34","83597","47","38","73492","33","40","31204","46","31","36580","34","34"
,"19498","42","31","38410","38","34","30566","50","31","39202","30","34","83677","47","38","73572","33","40","31214","46","31","36608","34","34"
,"19506","42","31","38442","38","34","30578","50","31","39238","30","34","83773","47","38","73632","33","40","31223","46","31","36632","34","34"
,"19514","42","31","38466","38","34","30583","50","31","39258","30","34","83821","47","38","73682","33","40","31232","46","31","36672","34","34"
,"19524","42","32","38538","38","34","30605","50","32","39318","30","34","83989","47","39","73812","33","40","31250","46","32","36724","34","34"
,"19524","39","32","38538","41","34","30605","43","32","39318","37","34","83989","45","39","73812","35","40","31250","43","32","36724","37","34"
,"19598","39","32","38662","41","34","30673","43","32","39438","37","34","84322","45","39","74082","35","40","31318","43","32","36844","37","34"
,"19598","39","32","38662","41","34","30673","43","32","39438","37","34","84322","45","39","74082","35","40","31318","43","32","36844","37","34"
,"19618","39","32","38734","41","34","30711","43","32","39510","37","34","84502","45","39","74222","35","40","31354","43","32","36896","37","34"
,"19630","39","32","38766","41","34","30721","43","32","39530","37","34","84556","45","39","74272","35","40","31370","43","32","36940","37","34"
,"19646","39","32","38798","41","34","30741","43","32","39574","37","34","84664","45","39","74332","35","40","31388","43","32","36964","37","34"
,"19666","39","32","38822","41","34","30765","43","32","39610","37","34","84745","45","39","74422","35","40","31404","43","32","37000","37","34"
,"19724","39","32","38962","41","34","30827","43","32","39722","37","34","85069","45","39","74682","35","40","31474","43","32","37112","37","34"
