,"29036.799999999545","42","36.8","22022","38","34","24726.59999999894","41","36.8","22924","39","32","28261.799999999435","42","36.8","20090","38","34","24923.80000000087","40","36.4","43278","40","42"
,"29036.799999999545","42","36.8","22022","38","34","24726.59999999894","41","36.8","22924","39","32","28261.799999999435","42","36.8","20090","38","34","24923.80000000087","40","36.4","43278","40","42"
,"29097.999999999538","42","36.8","22054","38","34","24746.999999998938","41","36.8","22944","39","32","28302.59999999943","42","36.8","20110","38","34","24975.00000000088","40","36.4","43350","40","42"
,"29152.399999999532","42","36.8","22078","38","34","24794.599999998933","41","36.8","22968","39","32","28390.99999999942","42","36.8","20134","38","34","25019.80000000089","40","36.4","43494","40","42"
,"29288.399999999518","42","36.8","22146","38","34","24889.799999998922","41","36.8","23000","39","32","28486.19999999941","42","36.8","20178","38","34","25096.600000000908","40","36.4","43662","40","42"
,"29315.599999999515","42","36.8","22166","38","34","24937.399999998917","41","36.8","23016","39","32","28540.599999999406","42","36.8","20230","38","34","25173.400000000926","40","36.4","43746","40","42"
,"29499.199999999495","42","37","22262","38","32","25093.7999999989","41","37","23066","39","32","28717.399999999387","42","37","20306","38","32","25327.00000000096","40","36.6","44046","40","44"
,"29499.199999999495","40","37","22262","40","32","25093.7999999989","41","37","23066","39","32","28717.399999999387","40","37","20306","40","32","25327.00000000096","43","36.6","44046","37","44"
,"29632.199999999495","40","37","22298","40","32","25191.7999999989","41","37","23098","39","32","28815.399999999387","40","37","20328","40","32","25419.40000000094","43","36.6","44172","34","44"
,"29688.199999999495","40","37","22310","40","32","25240.7999999989","41","37","23122","39","32","28899.399999999387","40","37","20342","40","32","25472.20000000093","43","36.6","44312","36","44"
,"29779.199999999495","40","37","22336","40","32","25310.7999999989","41","37","23158","39","32","28990.399999999387","40","37","20380","40","32","25617.400000000896","43","36.6","44424","34","44"
,"29779.199999999495","40","37","22336","40","32","25310.7999999989","41","37","23158","39","32","28990.399999999387","40","37","20380","40","32","25617.400000000896","43","36.6","44424","37","44"
,"30031.199999999495","40","37","22406","40","32","25548.7999999989","41","37","23220","39","32","29221.399999999387","40","37","20432","40","32","25822.00000000085","43","36.6","44774","32","44"
,"30031.199999999495","40","37","22406","40","32","25548.7999999989","41","37","23220","39","32","29221.399999999387","40","37","20432","40","32","25822.00000000085","43","36.6","44774","37","44"
,"30094.199999999495","40","37","22422","40","32","25569.7999999989","41","37","23240","39","32","29263.399999999387","40","37","20442","40","32","25888.000000000837","43","36.6","44816","36","44"
,"30178.199999999495","40","37","22444","40","32","25667.7999999989","41","37","23280","39","32","29396.399999999387","40","37","20484","40","32","26020.000000000808","43","36.6","45026","34","44"
,"30311.199999999495","40","37","22480","40","32","25765.7999999989","41","37","23312","39","32","29494.399999999387","40","37","20506","40","32","26112.400000000787","43","36.6","45152","34","44"
,"30311.199999999495","40","37","22480","40","32","25765.7999999989","41","37","23312","39","32","29494.399999999387","40","37","20506","40","32","26112.400000000787","43","36.6","45152","37","44"
,"30493.199999999495","40","37","22530","40","32","25926.7999999989","41","37","23362","39","32","29669.399999999387","40","37","20546","40","32","26290.600000000748","43","36.6","45418","34","44"
,"30493.199999999495","40","37","22530","40","32","25926.7999999989","41","37","23362","39","32","29669.399999999387","40","37","20546","40","32","26290.600000000748","43","36.6","45418","37","44"
,"30654.199999999495","40","37","22576","40","32","26073.7999999989","41","37","23410","39","32","29816.399999999387","40","37","20596","40","32","26462.20000000071","43","36.6","45614","32","44"
,"30710.199999999495","40","37","22588","40","32","26122.7999999989","41","37","23434","39","32","29900.399999999387","40","37","20610","40","32","26515.0000000007","43","36.6","45754","36","44"
,"30773.199999999495","40","37","22604","40","32","26143.7999999989","41","37","23454","39","32","29942.399999999387","40","37","20620","40","32","26581.000000000684","43","36.6","45796","36","44"
,"30773.199999999495","40","37","22604","40","32","26143.7999999989","41","37","23454","39","32","29942.399999999387","40","37","20620","40","32","26581.000000000684","43","36.6","45796","37","44"
,"31025.199999999495","40","37","22674","40","32","26381.7999999989","41","37","23516","39","32","30173.399999999387","40","37","20672","40","32","26785.60000000064","43","36.6","46146","32","44"
,"31053.199999999495","40","37","22684","40","32","26430.7999999989","41","37","23532","39","32","30222.399999999387","40","37","20700","40","32","26864.80000000062","43","36.6","46216","35","44"
,"31116.199999999495","40","37","22700","40","32","26451.7999999989","41","37","23552","39","32","30264.399999999387","40","37","20710","40","32","26930.800000000607","43","36.6","46258","36","44"
,"31172.199999999495","40","37","22712","40","32","26500.7999999989","41","37","23576","39","32","30348.399999999387","40","37","20724","40","32","26983.600000000595","43","36.6","46398","36","44"
,"31305.199999999495","40","37","22748","40","32","26598.7999999989","41","37","23608","39","32","30446.399999999387","40","37","20746","40","32","27076.000000000575","43","36.6","46524","34","44"
,"31305.199999999495","40","37","22748","40","32","26598.7999999989","41","37","23608","39","32","30446.399999999387","40","37","20746","40","32","27076.000000000575","43","36.6","46524","37","44"
,"31515.199999999495","40","37","22808","40","32","26808.7999999989","41","37","23674","39","32","30670.399999999387","40","37","20814","40","32","27333.400000000518","43","36.6","46860","32","44"
,"31515.199999999495","40","37","22808","40","32","26808.7999999989","41","37","23674","39","32","30670.399999999387","40","37","20814","40","32","27333.400000000518","43","36.6","46860","37","44"
,"31648.199999999495","40","37","22844","40","32","26906.7999999989","41","37","23706","39","32","30768.399999999387","40","37","20836","40","32","27425.800000000498","43","36.6","46986","34","44"
,"31704.199999999495","40","37","22856","40","32","26955.7999999989","41","37","23730","39","32","30852.399999999387","40","37","20850","40","32","27478.600000000486","43","36.6","47126","36","44"
,"31767.199999999495","40","37","22872","40","32","26976.7999999989","41","37","23750","39","32","30894.399999999387","40","37","20860","40","32","27544.60000000047","43","36.6","47168","36","44"
,"31795.199999999495","40","37","22882","40","32","27025.7999999989","41","37","23766","39","32","30943.399999999387","40","37","20888","40","32","27623.800000000454","43","36.6","47238","35","44"
,"32047.199999999495","40","37","22952","40","32","27263.7999999989","41","37","23828","39","32","31174.399999999387","40","37","20940","40","32","27828.40000000041","43","36.6","47588","32","44"
,"32047.199999999495","40","37","22952","40","32","27263.7999999989","41","37","23828","39","32","31174.399999999387","40","37","20940","40","32","27828.40000000041","43","36.6","47588","37","44"
,"32110.199999999495","40","37","22968","40","32","27284.7999999989","41","37","23848","39","32","31216.399999999387","40","37","20950","40","32","27894.400000000394","43","36.6","47630","36","44"
,"32166.199999999495","40","37","22980","40","32","27333.7999999989","41","37","23872","39","32","31300.399999999387","40","37","20964","40","32","27947.200000000383","43","36.6","47770","36","44"
,"32327.199999999495","40","37","23026","40","32","27480.7999999989","41","37","23920","39","32","31447.399999999387","40","37","21014","40","32","28118.800000000345","43","36.6","47966","32","44"
,"32327.199999999495","40","37","23026","40","32","27480.7999999989","41","37","23920","39","32","31447.399999999387","40","37","21014","40","32","28118.800000000345","43","36.6","47966","37","44"
,"32509.199999999495","40","37","23076","40","32","27641.7999999989","41","37","23970","39","32","31622.399999999387","40","37","21054","40","32","28297.000000000306","43","36.6","48232","34","44"
,"32509.199999999495","40","37","23076","40","32","27641.7999999989","41","37","23970","39","32","31622.399999999387","40","37","21054","40","32","28297.000000000306","43","36.6","48232","37","44"
,"32642.199999999495","40","37","23112","40","32","27739.7999999989","41","37","24002","39","32","31720.399999999387","40","37","21076","40","32","28389.400000000285","43","36.6","48358","34","44"
,"32726.199999999495","40","37","23134","40","32","27837.7999999989","41","37","24042","39","32","31853.399999999387","40","37","21118","40","32","28521.400000000256","43","36.6","48568","34","44"
,"32789.199999999495","40","37","23150","40","32","27858.7999999989","41","37","24062","39","32","31895.399999999387","40","37","21128","40","32","28587.40000000024","43","36.6","48610","36","44"
,"32789.199999999495","40","37","23150","40","32","27858.7999999989","41","37","24062","39","32","31895.399999999387","40","37","21128","40","32","28587.40000000024","43","36.6","48610","37","44"
,"33041.199999999495","40","37","23220","40","32","28096.7999999989","41","37","24124","39","32","32126.399999999387","40","37","21180","40","32","28792.000000000196","43","36.6","48960","32","44"
,"33041.199999999495","40","37","23220","40","32","28096.7999999989","41","37","24124","39","32","32126.399999999387","40","37","21180","40","32","28792.000000000196","43","36.6","48960","37","44"
,"33132.199999999495","40","37","23246","40","32","28166.7999999989","41","37","24160","39","32","32217.399999999387","40","37","21218","40","32","28937.200000000164","43","36.6","49072","34","44"
,"33188.199999999495","40","37","23258","40","32","28215.7999999989","41","37","24184","39","32","32301.399999999387","40","37","21232","40","32","28990.000000000153","43","36.6","49212","36","44"
,"33321.199999999495","40","37","23294","40","32","28313.7999999989","41","37","24216","39","32","32399.399999999387","40","37","21254","40","32","29082.400000000132","43","36.6","49338","34","44"
,"33321.199999999495","40","37","23294","40","32","28313.7999999989","41","37","24216","39","32","32399.399999999387","40","37","21254","40","32","29082.400000000132","43","36.6","49338","37","44"
,"33503.199999999495","40","37","23344","40","32","28474.7999999989","41","37","24266","39","32","32574.399999999387","40","37","21294","40","32","29260.600000000093","43","36.6","49604","34","44"
,"33531.199999999495","40","37","23354","40","32","28523.7999999989","41","37","24282","39","32","32623.399999999387","40","37","21322","40","32","29339.800000000076","43","36.6","49674","35","44"
,"33664.199999999495","40","37","23390","40","32","28621.7999999989","41","37","24314","39","32","32721.399999999387","40","37","21344","40","32","29432.200000000055","43","36.6","49800","34","44"
,"33720.199999999495","40","37","23402","40","32","28670.7999999989","41","37","24338","39","32","32805.39999999938","40","37","21358","40","32","29485.000000000044","43","36.6","49940","36","44"
,"33783.199999999495","40","37","23418","40","32","28691.7999999989","41","37","24358","39","32","32847.39999999938","40","37","21368","40","32","29551.00000000003","43","36.6","49982","36","44"
,"33783.199999999495","40","37","23418","40","32","28691.7999999989","41","37","24358","39","32","32847.39999999938","40","37","21368","40","32","29551.00000000003","43","36.6","49982","37","44"
,"34063.199999999495","40","37","23498","40","32","28978.7999999989","41","37","24436","39","32","33127.39999999938","40","37","21448","40","32","29834.799999999967","43","36.6","50402","30","44"
,"34063.199999999495","40","37","23498","40","32","28978.7999999989","41","37","24436","39","32","33127.39999999938","40","37","21448","40","32","29834.799999999967","43","36.6","50402","37","44"
,"34126.199999999495","40","37","23514","40","32","28999.7999999989","41","37","24456","39","32","33169.39999999938","40","37","21458","40","32","29900.799999999952","43","36.6","50444","36","44"
,"34182.199999999495","40","37","23526","40","32","29048.7999999989","41","37","24480","39","32","33253.39999999938","40","37","21472","40","32","29953.59999999994","43","36.6","50584","36","44"
,"34315.199999999495","40","37","23562","40","32","29146.7999999989","41","37","24512","39","32","33351.39999999938","40","37","21494","40","32","30045.99999999992","43","36.6","50710","34","44"
,"34343.199999999495","40","37","23572","40","32","29195.7999999989","41","37","24528","39","32","33400.39999999938","40","37","21522","40","32","30125.199999999903","43","36.6","50780","35","44"
,"34525.199999999495","40","37","23622","40","32","29356.7999999989","41","37","24578","39","32","33575.39999999938","40","37","21562","40","32","30303.399999999863","43","36.6","51046","34","44"
,"34525.199999999495","40","36.8","23622","40","32","29356.7999999989","41","36.8","24578","39","32","33575.39999999938","40","36.8","21562","40","32","30303.399999999863","43","36.4","51046","37","42"
,"34654.39999999955","40","36.8","23658","40","32","29451.99999999889","41","36.8","24610","39","32","33670.599999999424","40","36.8","21584","40","32","30380.19999999988","40","36.4","51214","40","42"
,"34708.79999999957","40","36.8","23670","40","32","29499.599999998885","41","36.8","24634","39","32","33752.19999999946","40","36.8","21598","40","32","30424.99999999989","40","36.4","51358","40","42"
,"34797.19999999961","40","36.8","23696","40","32","29567.599999998878","41","36.8","24670","39","32","33840.5999999995","40","36.8","21636","40","32","30552.99999999992","40","36.4","51514","40","42"
,"34797.19999999961","40","36.8","23696","40","32","29567.599999998878","41","36.8","24670","39","32","33840.5999999995","40","36.8","21636","40","32","30552.99999999992","40","36.4","51514","40","42"
,"35041.999999999716","40","36.8","23766","40","32","29798.799999998853","41","36.8","24732","39","32","34064.99999999959","40","36.8","21688","40","32","30732.19999999996","40","36.4","51910","40","42"
,"35041.999999999716","40","36.8","23766","40","32","29798.799999998853","41","36.8","24732","39","32","34064.99999999959","40","36.8","21688","40","32","30732.19999999996","40","36.4","51910","40","42"
,"35103.19999999974","40","36.8","23782","40","32","29819.19999999885","41","36.8","24752","39","32","34105.79999999961","40","36.8","21698","40","32","30783.399999999972","40","36.4","51982","40","42"
,"35184.79999999978","40","36.8","23804","40","32","29914.39999999884","41","36.8","24792","39","32","34234.999999999665","40","36.8","21740","40","32","30905","40","36.4","52210","40","42"
,"35313.99999999983","40","36.8","23840","40","32","30009.59999999883","41","36.8","24824","39","32","34330.199999999706","40","36.8","21762","40","32","30981.800000000017","40","36.4","52378","40","42"
,"35313.99999999983","40","36.8","23840","40","32","30009.59999999883","41","36.8","24824","39","32","34330.199999999706","40","36.8","21762","40","32","30981.800000000017","40","36.4","52378","40","42"
,"35490.79999999991","40","36.8","23890","40","32","30165.999999998814","41","36.8","24874","39","32","34500.19999999978","40","36.8","21802","40","32","31135.400000000052","40","36.4","52678","40","42"
,"35490.79999999991","40","36.8","23890","40","32","30165.999999998814","41","36.8","24874","39","32","34500.19999999978","40","36.8","21802","40","32","31135.400000000052","40","36.4","52678","40","42"
,"35647.199999999975","40","36.8","23936","40","32","30308.7999999988","41","36.8","24922","39","32","34642.99999999984","40","36.8","21852","40","32","31289.000000000087","40","36.4","52930","40","42"
,"35701.6","40","36.8","23948","40","32","30356.399999998794","41","36.8","24946","39","32","34724.599999999875","40","36.8","21866","40","32","31333.800000000097","40","36.4","53074","40","42"
,"35762.800000000025","40","36.8","23964","40","32","30376.79999999879","41","36.8","24966","39","32","34765.39999999989","40","36.8","21876","40","32","31385.00000000011","40","36.4","53146","40","42"
,"35762.800000000025","40","36.8","23964","40","32","30376.79999999879","41","36.8","24966","39","32","34765.39999999989","40","36.8","21876","40","32","31385.00000000011","40","36.4","53146","40","42"
,"36007.60000000013","40","36.8","24034","40","32","30607.999999998767","41","36.8","25028","39","32","34989.79999999999","40","36.8","21928","40","32","31564.20000000015","40","36.4","53542","40","42"
,"36034.80000000014","40","36.8","24044","40","32","30655.59999999876","41","36.8","25044","39","32","35037.40000000001","40","36.8","21956","40","32","31641.000000000167","40","36.4","53626","40","42"
,"36096.00000000017","40","36.8","24060","40","32","30675.99999999876","41","36.8","25064","39","32","35078.200000000026","40","36.8","21966","40","32","31692.20000000018","40","36.4","53698","40","42"
,"36150.40000000019","40","36.8","24072","40","32","30723.599999998754","41","36.8","25088","39","32","35159.80000000006","40","36.8","21980","40","32","31737.00000000019","40","36.4","53842","40","42"
,"36279.600000000246","40","36.8","24108","40","32","30818.799999998744","41","36.8","25120","39","32","35255.0000000001","40","36.8","22002","40","32","31813.800000000207","40","36.4","54010","40","42"
,"36279.600000000246","40","36.8","24108","40","32","30818.799999998744","41","36.8","25120","39","32","35255.0000000001","40","36.8","22002","40","32","31813.800000000207","40","36.4","54010","40","42"
,"36483.60000000033","40","36.8","24168","40","32","31022.799999998722","41","36.8","25186","39","32","35472.600000000195","40","36.8","22070","40","32","32044.20000000026","40","36.4","54394","40","42"
,"36483.60000000033","40","36.8","24168","40","32","31022.799999998722","41","36.8","25186","39","32","35472.600000000195","40","36.8","22070","40","32","32044.20000000026","40","36.4","54394","40","42"
,"36612.80000000039","40","36.8","24204","40","32","31117.999999998712","41","36.8","25218","39","32","35567.800000000236","40","36.8","22092","40","32","32121.000000000276","40","36.4","54562","40","42"
,"36667.20000000041","40","36.8","24216","40","32","31165.599999998707","41","36.8","25242","39","32","35649.40000000027","40","36.8","22106","40","32","32165.800000000287","40","36.4","54706","40","42"
,"36728.40000000044","40","36.8","24232","40","32","31185.999999998705","41","36.8","25262","39","32","35690.20000000029","40","36.8","22116","40","32","32217.0000000003","40","36.4","54778","40","42"
,"36755.60000000045","40","36.8","24242","40","32","31233.5999999987","41","36.8","25278","39","32","35737.80000000031","40","36.8","22144","40","32","32293.800000000316","40","36.4","54862","40","42"
,"37000.400000000554","40","36.8","24312","40","32","31464.799999998675","41","36.8","25340","39","32","35962.200000000405","40","36.8","22196","40","32","32473.000000000357","40","36.4","55258","40","42"
,"37000.400000000554","40","36.8","24312","40","32","31464.799999998675","41","36.8","25340","39","32","35962.200000000405","40","36.8","22196","40","32","32473.000000000357","40","36.4","55258","40","42"
,"37061.60000000058","40","36.8","24328","40","32","31485.199999998673","41","36.8","25360","39","32","36003.00000000042","40","36.8","22206","40","32","32524.200000000368","40","36.4","55330","40","42"
,"37116.000000000604","40","36.8","24340","40","32","31532.799999998668","41","36.8","25384","39","32","36084.60000000046","40","36.8","22220","40","32","32569.00000000038","40","36.4","55474","40","42"
,"37272.40000000067","40","36.8","24386","40","32","31675.599999998652","41","36.8","25432","39","32","36227.40000000052","40","36.8","22270","40","32","32722.600000000413","40","36.4","55726","40","42"
,"37272.40000000067","40","36.8","24386","40","32","31675.599999998652","41","36.8","25432","39","32","36227.40000000052","40","36.8","22270","40","32","32722.600000000413","40","36.4","55726","40","42"
,"37449.20000000075","40","36.8","24436","40","32","31831.999999998636","41","36.8","25482","39","32","36397.40000000059","40","36.8","22310","40","32","32876.20000000045","40","36.4","56026","40","42"
,"37449.20000000075","40","36.8","24436","40","32","31831.999999998636","41","36.8","25482","39","32","36397.40000000059","40","36.8","22310","40","32","32876.20000000045","40","36.4","56026","40","42"
,"37578.4000000008","40","36.8","24472","40","32","31927.199999998626","41","36.8","25514","39","32","36492.60000000063","40","36.8","22332","40","32","32953.000000000466","40","36.4","56194","40","42"
,"37660.00000000084","40","36.8","24494","40","32","32022.399999998615","41","36.8","25554","39","32","36621.80000000069","40","36.8","22374","40","32","33074.60000000049","40","36.4","56422","40","42"
,"37721.20000000086","40","36.8","24510","40","32","32042.799999998613","41","36.8","25574","39","32","36662.600000000704","40","36.8","22384","40","32","33125.800000000505","40","36.4","56494","40","42"
,"37721.20000000086","40","36.8","24510","40","32","32042.799999998613","41","36.8","25574","39","32","36662.600000000704","40","36.8","22384","40","32","33125.800000000505","40","36.4","56494","40","42"
,"37966.00000000097","40","36.8","24580","40","32","32273.99999999859","41","36.8","25636","39","32","36887.0000000008","40","36.8","22436","40","32","33305.000000000546","40","36.4","56890","40","42"
,"37966.00000000097","40","36.8","24580","40","32","32273.99999999859","41","36.8","25636","39","32","36887.0000000008","40","36.8","22436","40","32","33305.000000000546","40","36.4","56890","40","42"
,"38054.400000001006","40","36.8","24606","40","32","32341.99999999858","41","36.8","25672","39","32","36975.40000000084","40","36.8","22474","40","32","33433.000000000575","40","36.4","57046","40","42"
,"38108.80000000103","40","36.8","24618","40","32","32389.599999998576","41","36.8","25696","39","32","37057.00000000087","40","36.8","22488","40","32","33477.800000000585","40","36.4","57190","40","42"
,"38238.000000001084","40","36.8","24654","40","32","32484.799999998566","41","36.8","25728","39","32","37152.200000000914","40","36.8","22510","40","32","33554.6000000006","40","36.4","57358","40","42"
,"38238.000000001084","40","36.8","24654","40","32","32484.799999998566","41","36.8","25728","39","32","37152.200000000914","40","36.8","22510","40","32","33554.6000000006","40","36.4","57358","40","42"
,"38414.80000000116","40","36.8","24704","40","32","32641.19999999855","41","36.8","25778","39","32","37322.20000000099","40","36.8","22550","40","32","33708.20000000064","40","36.4","57658","40","42"
,"38442.00000000117","40","36.8","24714","40","32","32688.799999998544","41","36.8","25794","39","32","37369.80000000101","40","36.8","22578","40","32","33785.000000000655","40","36.4","57742","40","42"
,"38571.20000000123","40","36.8","24750","40","32","32783.99999999856","41","36.8","25826","39","32","37465.00000000105","40","36.8","22600","40","32","33861.80000000067","40","36.4","57910","40","42"
,"38625.60000000125","40","36.8","24762","40","32","32831.59999999858","41","36.8","25850","39","32","37546.60000000108","40","36.8","22614","40","32","33906.60000000068","40","36.4","58054","40","42"
,"38686.800000001276","40","36.8","24778","40","32","32851.99999999859","41","36.8","25870","39","32","37587.4000000011","40","36.8","22624","40","32","33957.800000000694","40","36.4","58126","40","42"
,"38686.800000001276","40","36.8","24778","40","32","32851.99999999859","41","36.8","25870","39","32","37587.4000000011","40","36.8","22624","40","32","33957.800000000694","40","36.4","58126","40","42"
,"38958.80000000139","40","36.8","24858","40","32","33130.79999999871","41","36.8","25948","39","32","37859.40000000122","40","36.8","22704","40","32","34213.80000000075","40","36.4","58606","40","42"
,"38958.80000000139","40","36.8","24858","40","32","33130.79999999871","41","36.8","25948","39","32","37859.40000000122","40","36.8","22704","40","32","34213.80000000075","40","36.4","58606","40","42"
,"39020.00000000142","40","36.8","24874","40","32","33151.19999999872","41","36.8","25968","39","32","37900.200000001234","40","36.8","22714","40","32","34265.000000000764","40","36.4","58678","40","42"
,"39074.40000000144","40","36.8","24886","40","32","33198.79999999874","41","36.8","25992","39","32","37981.80000000127","40","36.8","22728","40","32","34309.800000000774","40","36.4","58822","40","42"
,"39203.6000000015","40","36.8","24922","40","32","33293.99999999878","41","36.8","26024","39","32","38077.00000000131","40","36.8","22750","40","32","34386.60000000079","40","36.4","58990","40","42"
,"39230.80000000151","40","36.8","24932","40","32","33341.5999999988","41","36.8","26040","39","32","38124.60000000133","40","36.8","22778","40","32","34463.40000000081","40","36.4","59074","40","42"
,"39407.600000001585","40","36.8","24982","40","32","33497.999999998865","41","36.8","26090","39","32","38294.6000000014","40","36.8","22818","40","32","34617.000000000844","40","36.4","59374","40","42"
,"39407.600000001585","40","36.8","24982","40","32","33497.999999998865","41","36.8","26090","39","32","38294.6000000014","40","36.8","22818","40","32","34617.000000000844","40","36.4","59374","40","42"
,"39536.80000000164","40","37","25018","40","34","33593.199999998906","41","37","26122","39","32","38389.80000000144","40","37","22840","40","34","34693.80000000086","40","36.6","59542","40","44"
,"39592.80000000164","42","37","25042","38","34","33642.199999998906","41","37","26146","39","32","38480.80000000144","42","37","22864","38","34","34746.60000000085","43","36.6","59682","36","44"
,"39683.80000000164","42","37","25094","38","34","33712.199999998906","41","37","26182","39","32","38578.80000000144","42","37","22936","38","34","34891.80000000082","43","36.6","59794","34","44"
,"39683.80000000164","42","37","25094","38","34","33712.199999998906","41","37","26182","39","32","38578.80000000144","42","37","22936","38","34","34891.80000000082","43","36.6","59794","37","44"
,"39949.80000000164","42","37","25226","38","34","33950.199999998906","41","37","26244","39","32","38816.80000000144","42","37","23036","38","34","35096.40000000077","43","36.6","60144","32","44"
,"39949.80000000164","42","37","25226","38","34","33950.199999998906","41","37","26244","39","32","38816.80000000144","42","37","23036","38","34","35096.40000000077","43","36.6","60144","37","44"
,"40012.80000000164","42","37","25258","38","34","33971.199999998906","41","37","26264","39","32","38858.80000000144","42","37","23056","38","34","35162.40000000076","43","36.6","60186","36","44"
,"40096.80000000164","42","37","25302","38","34","34069.199999998906","41","37","26304","39","32","39005.80000000144","42","37","23132","38","34","35294.40000000073","43","36.6","60396","34","44"
,"40236.80000000164","42","37","25370","38","34","34167.199999998906","41","37","26336","39","32","39103.80000000144","42","37","23176","38","34","35386.80000000071","43","36.6","60522","34","44"
,"40236.80000000164","42","37","25370","38","34","34167.199999998906","41","37","26336","39","32","39103.80000000144","42","37","23176","38","34","35386.80000000071","43","36.6","60522","37","44"
,"40425.80000000164","42","37","25466","38","34","34328.199999998906","41","37","26386","39","32","39285.80000000144","42","37","23252","38","34","35565.00000000067","43","36.6","60788","34","44"
,"40425.80000000164","42","37","25466","38","34","34328.199999998906","41","37","26386","39","32","39285.80000000144","42","37","23252","38","34","35565.00000000067","43","36.6","60788","37","44"
,"40593.80000000164","42","37","25554","38","34","34475.199999998906","41","37","26434","39","32","39439.80000000144","42","37","23348","38","34","35736.60000000063","43","36.6","60984","32","44"
,"40649.80000000164","42","37","25578","38","34","34524.199999998906","41","37","26458","39","32","39530.80000000144","42","37","23372","38","34","35789.40000000062","43","36.6","61124","36","44"
,"40712.80000000164","42","37","25610","38","34","34545.199999998906","41","37","26478","39","32","39572.80000000144","42","37","23392","38","34","35855.400000000605","43","36.6","61166","36","44"
,"40712.80000000164","42","37","25610","38","34","34545.199999998906","41","37","26478","39","32","39572.80000000144","42","37","23392","38","34","35855.400000000605","43","36.6","61166","37","44"
,"40978.80000000164","42","37","25742","38","34","34783.199999998906","41","37","26540","39","32","39810.80000000144","42","37","23492","38","34","36060.00000000056","43","36.6","61516","32","44"
,"41006.80000000164","42","37","25762","38","34","34832.199999998906","41","37","26556","39","32","39866.80000000144","42","37","23544","38","34","36139.20000000054","43","36.6","61586","35","44"
,"41069.80000000164","42","37","25794","38","34","34853.199999998906","41","37","26576","39","32","39908.80000000144","42","37","23564","38","34","36205.20000000053","43","36.6","61628","36","44"
,"41125.80000000164","42","37","25818","38","34","34902.199999998906","41","37","26600","39","32","39999.80000000144","42","37","23588","38","34","36258.00000000052","43","36.6","61768","36","44"
,"41265.80000000164","42","37","25886","38","34","35000.199999998906","41","37","26632","39","32","40097.80000000144","42","37","23632","38","34","36350.400000000496","43","36.6","61894","34","44"
,"41265.80000000164","42","37","25886","38","34","35000.199999998906","41","37","26632","39","32","40097.80000000144","42","37","23632","38","34","36350.400000000496","43","36.6","61894","37","44"
,"41482.80000000164","42","37","26002","38","34","35210.199999998906","41","37","26698","39","32","40335.80000000144","42","37","23760","38","34","36607.80000000044","43","36.6","62230","32","44"
,"41482.80000000164","42","37","26002","38","34","35210.199999998906","41","37","26698","39","32","40335.80000000144","42","37","23760","38","34","36607.80000000044","43","36.6","62230","37","44"
,"41622.80000000164","42","37","26070","38","34","35308.199999998906","41","37","26730","39","32","40433.80000000144","42","37","23804","38","34","36700.20000000042","43","36.6","62356","34","44"
,"41678.80000000164","42","37","26094","38","34","35357.199999998906","41","37","26754","39","32","40524.80000000144","42","37","23828","38","34","36753.00000000041","43","36.6","62496","36","44"
,"41741.80000000164","42","37","26126","38","34","35378.199999998906","41","37","26774","39","32","40566.80000000144","42","37","23848","38","34","36819.00000000039","43","36.6","62538","36","44"
,"41769.80000000164","42","37","26146","38","34","35427.199999998906","41","37","26790","39","32","40622.80000000144","42","37","23900","38","34","36898.200000000375","43","36.6","62608","35","44"
,"42035.80000000164","42","37","26278","38","34","35665.199999998906","41","37","26852","39","32","40860.80000000144","42","37","24000","38","34","37102.80000000033","43","36.6","62958","32","44"
,"42035.80000000164","42","37","26278","38","34","35665.199999998906","41","37","26852","39","32","40860.80000000144","42","37","24000","38","34","37102.80000000033","43","36.6","62958","37","44"
,"42098.80000000164","42","37","26310","38","34","35686.199999998906","41","37","26872","39","32","40902.80000000144","42","37","24020","38","34","37168.800000000316","43","36.6","63000","36","44"
,"42154.80000000164","42","37","26334","38","34","35735.199999998906","41","37","26896","39","32","40993.80000000144","42","37","24044","38","34","37221.600000000304","43","36.6","63140","36","44"
,"42322.80000000164","42","37","26422","38","34","35882.199999998906","41","37","26944","39","32","41147.80000000144","42","37","24140","38","34","37393.200000000266","43","36.6","63336","32","44"
,"42322.80000000164","42","37","26422","38","34","35882.199999998906","41","37","26944","39","32","41147.80000000144","42","37","24140","38","34","37393.200000000266","43","36.6","63336","37","44"
,"42511.80000000164","42","37","26518","38","34","36043.199999998906","41","37","26994","39","32","41329.80000000144","42","37","24216","38","34","37571.40000000023","43","36.6","63602","34","44"
,"42511.80000000164","42","37","26518","38","34","36043.199999998906","41","37","26994","39","32","41329.80000000144","42","37","24216","38","34","37571.40000000023","43","36.6","63602","37","44"
,"42651.80000000164","42","37","26586","38","34","36141.199999998906","41","37","27026","39","32","41427.80000000144","42","37","24260","38","34","37663.80000000021","43","36.6","63728","34","44"
,"42735.80000000164","42","37","26630","38","34","36239.199999998906","41","37","27066","39","32","41574.80000000144","42","37","24336","38","34","37795.80000000018","43","36.6","63938","34","44"
,"42798.80000000164","42","37","26662","38","34","36260.199999998906","41","37","27086","39","32","41616.80000000144","42","37","24356","38","34","37861.80000000016","43","36.6","63980","36","44"
