,"56859.599999998776","42","40.6","14598","38","32","62013.79999999939","44","40.6","14420","36","32","17005.600000000006","40","30.2","73370","40","44","68496.59999999931","43","40.6","14844","37","32"
,"56986.79999999876","42","40.6","14612","38","32","62119.79999999938","44","40.6","14442","36","32","17007.600000000013","40","30.2","73412","39","44","68666.1999999994","43","40.6","14864","37","32"
,"57082.199999998746","42","40.6","14640","38","32","62268.19999999936","44","40.6","14472","36","32","17010.600000000024","40","30.2","73608","35","44","68867.59999999951","43","40.6","14892","37","32"
,"57262.39999999872","42","40.6","14670","38","32","62480.19999999933","44","40.6","14502","36","32","17013.800000000036","40","30.2","73818","38","44","69068.99999999962","43","40.6","14922","37","32"
,"57262.39999999872","42","40.6","14670","38","32","62480.19999999933","44","40.6","14502","36","32","17013.800000000036","40","30.2","73818","40","44","69068.99999999962","43","40.6","14922","37","32"
,"57590.999999998676","42","40.6","14718","38","32","62776.99999999929","44","40.6","14544","36","32","17019.200000000055","40","30.2","74014","36","44","69386.9999999998","43","40.6","14970","37","32"
,"57590.999999998676","42","40.6","14718","38","32","62776.99999999929","44","40.6","14544","36","32","17019.200000000055","40","30.2","74014","40","44","69386.9999999998","43","40.6","14970","37","32"
,"57834.79999999864","42","40.6","14760","38","32","63052.59999999925","44","40.6","14596","36","32","17023.800000000072","40","30.2","74322","36","44","69694.39999999997","43","40.6","15016","37","32"
,"57866.59999999864","42","40.8","14776","38","32","63137.39999999924","44","40.8","14604","36","32","17025.400000000078","40","30.4","74420","37","42","69789.80000000002","43","40.8","15028","37","32"
,"57996.19999999867","42","40.8","14790","38","32","63245.39999999927","44","40.8","14626","36","32","17029.400000000092","38","30.4","74468","42","42","69962.60000000006","43","40.8","15048","37","32"
,"57996.19999999867","42","40.8","14790","38","32","63245.39999999927","44","40.8","14626","36","32","17029.400000000092","38","30.4","74468","42","42","69962.60000000006","43","40.8","15048","37","32"
,"58384.99999999878","42","40.8","14854","38","32","63655.79999999938","44","40.8","14676","36","32","17041.800000000138","38","30.4","74864","42","42","70319.00000000016","43","40.8","15106","37","32"
,"58449.799999998795","42","40.8","14866","38","32","63720.599999999395","44","40.8","14698","36","32","17044.600000000148","38","30.4","74972","42","42","70427.00000000019","43","40.8","15122","37","32"
,"58579.39999999883","42","40.8","14880","38","32","63828.599999999424","44","40.8","14720","36","32","17048.600000000162","38","30.4","75020","42","42","70599.80000000024","43","40.8","15142","37","32"
,"58611.79999999884","42","40.8","14896","38","32","63914.99999999945","44","40.8","14728","36","32","17051.400000000172","38","30.4","75152","42","42","70697.00000000026","43","40.8","15154","37","32"
,"58795.39999999889","42","40.8","14926","38","32","64130.999999999505","44","40.8","14758","36","32","17057.800000000196","38","30.4","75356","42","42","70902.20000000032","43","40.8","15184","37","32"
,"58795.39999999889","42","40.8","14926","38","32","64130.999999999505","44","40.8","14758","36","32","17057.800000000196","38","30.4","75356","42","42","70902.20000000032","43","40.8","15184","37","32"
,"59194.999999998996","42","40.8","14986","38","32","64498.199999999604","44","40.8","14822","36","32","17070.600000000242","38","30.4","75704","42","42","71334.20000000043","43","40.8","15248","37","32"
,"59194.999999998996","42","40.8","14986","38","32","64498.199999999604","44","40.8","14822","36","32","17070.600000000242","38","30.4","75704","42","42","71334.20000000043","43","40.8","15248","37","32"
,"59378.599999999045","42","41","15016","38","32","64714.19999999966","44","41","14852","36","32","17077.000000000266","38","30.2","75908","42","44","71539.40000000049","43","41","15278","37","32"
,"59411.599999999045","42","41","15032","38","32","64802.19999999966","44","41","14860","36","32","17078.60000000027","40","30.2","76006","37","44","71638.40000000049","43","41","15290","37","32"
,"59543.599999999045","42","41","15046","38","32","64912.19999999966","44","41","14882","36","32","17080.60000000028","40","30.2","76048","39","44","71814.40000000049","43","41","15310","37","32"
,"59609.599999999045","42","41","15058","38","32","64978.19999999966","44","41","14904","36","32","17082.000000000284","40","30.2","76146","38","44","71924.40000000049","43","41","15326","37","32"
,"60005.599999999045","42","41","15122","38","32","65396.19999999966","44","41","14954","36","32","17088.600000000308","40","30.2","76510","35","44","72287.40000000049","43","41","15384","37","32"
,"60005.599999999045","42","41","15122","38","32","65396.19999999966","44","41","14954","36","32","17088.600000000308","40","30.2","76510","40","44","72287.40000000049","43","41","15384","37","32"
,"60137.599999999045","42","41","15136","38","32","65506.19999999966","44","41","14976","36","32","17090.600000000315","40","30.2","76552","39","44","72463.40000000049","43","41","15404","37","32"
,"60170.599999999045","42","41","15152","38","32","65594.19999999966","44","41","14984","36","32","17092.20000000032","40","30.2","76650","37","44","72562.40000000049","43","41","15416","37","32"
,"60423.599999999045","42","41","15194","38","32","65880.19999999966","44","41","15036","36","32","17096.800000000338","40","30.2","76958","36","44","72881.40000000049","43","41","15462","37","32"
,"60423.599999999045","42","41","15194","38","32","65880.19999999966","44","41","15036","36","32","17096.800000000338","40","30.2","76958","40","44","72881.40000000049","43","41","15462","37","32"
,"60764.599999999045","42","41","15242","38","32","66188.19999999966","44","41","15078","36","32","17102.200000000357","40","30.2","77154","36","44","73211.40000000049","43","41","15510","37","32"
,"60764.599999999045","42","40.8","15242","38","32","66188.19999999966","44","40.8","15078","36","32","17102.200000000357","40","30.2","77154","40","42","73211.40000000049","43","40.8","15510","37","32"
,"60948.199999999095","42","40.8","15272","38","32","66404.19999999972","44","40.8","15108","36","32","17105.40000000037","39","30.2","77358","41","42","73416.60000000054","43","40.8","15540","37","32"
,"61045.39999999912","42","40.8","15300","38","32","66555.39999999976","44","40.8","15138","36","32","17108.20000000038","39","30.2","77598","41","42","73621.8000000006","43","40.8","15568","37","32"
,"61174.999999999156","42","40.8","15314","38","32","66663.39999999979","44","40.8","15160","36","32","17110.200000000386","39","30.2","77646","41","42","73794.60000000065","43","40.8","15588","37","32"
,"61174.999999999156","42","40.8","15314","38","32","66663.39999999979","44","40.8","15160","36","32","17110.200000000386","39","30.2","77646","41","42","73794.60000000065","43","40.8","15588","37","32"
,"61563.79999999926","42","40.8","15378","38","32","67073.7999999999","44","40.8","15210","36","32","17116.60000000041","39","30.2","78030","41","42","74151.00000000074","43","40.8","15646","37","32"
,"61563.79999999926","42","40.8","15378","38","32","67073.7999999999","44","40.8","15210","36","32","17116.60000000041","39","30.2","78030","41","42","74151.00000000074","43","40.8","15646","37","32"
,"61758.19999999931","42","40.8","15404","38","32","67246.59999999995","44","40.8","15254","36","32","17120.000000000422","39","30.2","78186","41","42","74431.80000000082","43","40.8","15682","37","32"
,"61790.59999999932","42","40.8","15420","38","32","67332.99999999997","44","40.8","15262","36","32","17121.400000000427","39","30.2","78318","41","42","74529.00000000084","43","40.8","15694","37","32"
,"61974.19999999937","42","40.8","15450","38","32","67549.00000000003","44","40.8","15292","36","32","17124.60000000044","39","30.2","78522","41","42","74734.2000000009","43","40.8","15724","37","32"
,"61974.19999999937","42","40.8","15450","38","32","67549.00000000003","44","40.8","15292","36","32","17124.60000000044","39","30.2","78522","41","42","74734.2000000009","43","40.8","15724","37","32"
,"62308.99999999946","42","41","15498","38","32","67851.40000000011","44","41","15334","36","32","17129.800000000458","39","30.2","78750","41","44","75058.20000000099","43","41","15772","37","32"
,"62374.99999999946","42","41","15510","38","32","67917.40000000011","44","41","15356","36","32","17131.200000000463","40","30.2","78848","38","44","75168.20000000099","43","41","15788","37","32"
,"62561.99999999946","42","41","15540","38","32","68137.40000000011","44","41","15386","36","32","17134.400000000474","40","30.2","79058","38","44","75377.20000000099","43","41","15818","37","32"
,"62594.99999999946","42","41","15556","38","32","68225.40000000011","44","41","15394","36","32","17136.00000000048","40","30.2","79156","37","44","75476.20000000099","43","41","15830","37","32"
,"62726.99999999946","42","41","15570","38","32","68335.40000000011","44","41","15416","36","32","17138.000000000487","40","30.2","79198","39","44","75652.20000000099","43","41","15850","37","32"
,"62726.99999999946","42","41","15570","38","32","68335.40000000011","44","41","15416","36","32","17138.000000000487","40","30.2","79198","40","44","75652.20000000099","43","41","15850","37","32"
,"63188.99999999946","42","41","15646","38","32","68819.40000000011","44","41","15488","36","32","17146.000000000517","40","30.2","79660","33","44","76125.20000000099","43","41","15924","37","32"
,"63188.99999999946","42","41","15646","38","32","68819.40000000011","44","41","15488","36","32","17146.000000000517","40","30.2","79660","40","44","76125.20000000099","43","41","15924","37","32"
,"63320.99999999946","42","41","15660","38","32","68929.40000000011","44","41","15510","36","32","17148.000000000524","40","30.2","79702","39","44","76301.20000000099","43","41","15944","37","32"
,"63353.99999999946","42","41","15676","38","32","69017.40000000011","44","41","15518","36","32","17149.60000000053","40","30.2","79800","37","44","76400.20000000099","43","41","15956","37","32"
,"63540.99999999946","42","41","15706","38","32","69237.40000000011","44","41","15548","36","32","17152.80000000054","40","30.2","80010","38","44","76609.20000000099","43","41","15986","37","32"
,"63606.99999999946","42","41.2","15718","38","32","69303.40000000011","44","41.2","15570","36","32","17154.200000000546","40","30.4","80108","38","42","76719.20000000099","43","41.2","16002","37","32"
,"63954.19999999937","42","41.2","15766","38","32","69617.00000000003","44","41.2","15612","36","32","17164.200000000583","38","30.4","80348","42","42","77055.2000000009","43","41.2","16050","37","32"
,"63954.19999999937","42","41.2","15766","38","32","69617.00000000003","44","41.2","15612","36","32","17164.200000000583","38","30.4","80348","42","42","77055.2000000009","43","41.2","16050","37","32"
,"64144.59999999932","42","41.2","15796","38","32","69840.99999999997","44","41.2","15642","36","32","17170.600000000606","38","30.4","80552","42","42","77268.00000000084","43","41.2","16080","37","32"
,"64178.19999999931","42","41.2","15812","38","32","69930.59999999995","44","41.2","15650","36","32","17173.400000000616","38","30.4","80684","42","42","77368.80000000082","43","41.2","16092","37","32"
,"64379.79999999926","42","41.2","15838","38","32","70109.7999999999","44","41.2","15694","36","32","17180.20000000064","38","30.4","80840","42","42","77660.00000000074","43","41.2","16128","37","32"
,"64379.79999999926","42","41.2","15838","38","32","70109.7999999999","44","41.2","15694","36","32","17180.20000000064","38","30.4","80840","42","42","77660.00000000074","43","41.2","16128","37","32"
,"64782.999999999156","42","41.2","15902","38","32","70535.39999999979","44","41.2","15744","36","32","17192.600000000686","38","30.4","81236","42","42","78029.60000000065","43","41.2","16186","37","32"
,"64782.999999999156","42","41.2","15902","38","32","70535.39999999979","44","41.2","15744","36","32","17192.600000000686","38","30.4","81236","42","42","78029.60000000065","43","41.2","16186","37","32"
,"64917.39999999912","42","41.2","15916","38","32","70647.39999999976","44","41.2","15766","36","32","17196.6000000007","38","30.4","81284","42","42","78208.8000000006","43","41.2","16206","37","32"
,"65018.199999999095","42","41.2","15944","38","32","70804.19999999972","44","41.2","15796","36","32","17202.20000000072","38","30.4","81524","42","42","78421.60000000054","43","41.2","16234","37","32"
,"65208.599999999045","42","41.4","15974","38","32","71028.19999999966","44","41.4","15826","36","32","17208.600000000744","38","30.2","81728","42","44","78634.40000000049","43","41.4","16264","37","32"
,"65208.599999999045","42","41.4","15974","38","32","71028.19999999966","44","41.4","15826","36","32","17208.600000000744","40","30.2","81728","40","44","78634.40000000049","43","41.4","16264","37","32"
,"65561.99999999905","42","41.4","16022","38","32","71347.3999999995","44","41.4","15868","36","32","17214.000000000764","40","30.2","81924","36","44","78976.40000000031","43","41.4","16312","37","32"
,"65561.99999999905","42","41.4","16022","38","32","71347.3999999995","44","41.4","15868","36","32","17214.000000000764","40","30.2","81924","40","44","78976.40000000031","43","41.4","16312","37","32"
,"65824.19999999892","42","41.4","16064","38","32","71643.79999999935","44","41.4","15920","36","32","17218.60000000078","40","30.2","82232","36","44","79307.00000000015","43","41.4","16358","37","32"
,"65858.3999999989","42","41.4","16080","38","32","71734.9999999993","44","41.4","15928","36","32","17220.200000000787","40","30.2","82330","37","44","79409.6000000001","43","41.4","16370","37","32"
,"65995.19999999883","42","41.4","16094","38","32","71848.99999999924","44","41.4","15950","36","32","17222.200000000794","40","30.2","82372","39","44","79592","43","41.4","16390","37","32"
,"65995.19999999883","42","41.4","16094","38","32","71848.99999999924","44","41.4","15950","36","32","17222.200000000794","40","30.2","82372","40","44","79592","43","41.4","16390","37","32"
,"66405.59999999862","42","41.4","16158","38","32","72282.19999999902","44","41.4","16000","36","32","17228.800000000818","40","30.2","82736","35","44","79968.19999999981","43","41.4","16448","37","32"
,"66473.99999999859","42","41.4","16170","38","32","72350.59999999899","44","41.4","16022","36","32","17230.200000000823","40","30.2","82834","38","44","80082.19999999975","43","41.4","16464","37","32"
,"66610.79999999852","42","41.4","16184","38","32","72464.59999999893","44","41.4","16044","36","32","17232.20000000083","40","30.2","82876","39","44","80264.59999999966","43","41.4","16484","37","32"
,"66644.9999999985","42","41.6","16200","38","32","72555.79999999888","44","41.6","16052","36","32","17233.800000000836","40","30.4","82974","37","42","80367.1999999996","43","41.6","16496","37","32"
,"66842.1999999986","42","41.6","16230","38","32","72787.799999999","44","41.6","16082","36","32","17240.20000000086","38","30.4","83178","42","42","80587.59999999971","43","41.6","16526","37","32"
,"66842.1999999986","42","41.6","16230","38","32","72787.799999999","44","41.6","16082","36","32","17240.20000000086","38","30.4","83178","42","42","80587.59999999971","43","41.6","16526","37","32"
,"67271.39999999882","42","41.6","16290","38","32","73182.1999999992","44","41.6","16146","36","32","17253.000000000906","38","30.4","83526","42","42","81051.59999999995","43","41.6","16590","37","32"
,"67271.39999999882","42","41.6","16290","38","32","73182.1999999992","44","41.6","16146","36","32","17253.000000000906","38","30.4","83526","42","42","81051.59999999995","43","41.6","16590","37","32"
,"67468.59999999891","42","41.6","16320","38","32","73414.19999999931","44","41.6","16176","36","32","17259.40000000093","38","30.4","83730","42","42","81272.00000000006","43","41.6","16620","37","32"
,"67503.39999999893","42","41.6","16336","38","32","73506.99999999936","44","41.6","16184","36","32","17262.20000000094","38","30.4","83862","42","42","81376.40000000011","43","41.6","16632","37","32"
,"67642.599999999","42","41.6","16350","38","32","73622.99999999942","44","41.6","16206","36","32","17266.200000000954","38","30.4","83910","42","42","81562.0000000002","43","41.6","16652","37","32"
,"67712.19999999904","42","41.6","16362","38","32","73692.59999999945","44","41.6","16228","36","32","17269.000000000964","38","30.4","84018","42","42","81678.00000000026","43","41.6","16668","37","32"
,"68129.79999999925","42","41.6","16426","38","32","74133.39999999967","44","41.6","16278","36","32","17281.40000000101","38","30.4","84414","42","42","82060.80000000045","43","41.6","16726","37","32"
,"68129.79999999925","42","41.6","16426","38","32","74133.39999999967","44","41.6","16278","36","32","17281.40000000101","38","30.4","84414","42","42","82060.80000000045","43","41.6","16726","37","32"
,"68268.99999999932","42","41.8","16440","38","32","74249.39999999973","44","41.8","16300","36","32","17285.400000001024","38","30.2","84462","42","44","82246.40000000055","43","41.8","16746","37","32"
,"68304.39999999932","42","41.8","16456","38","32","74343.79999999976","44","41.8","16308","36","32","17287.00000000103","40","30.2","84560","37","44","82352.60000000057","42","41.8","16758","38","32"
,"68575.79999999939","42","41.8","16498","38","32","74650.59999999983","44","41.8","16360","36","32","17291.600000001046","40","30.2","84868","36","44","82683.00000000065","42","41.8","16806","38","32"
,"68575.79999999939","42","41.8","16498","38","32","74650.59999999983","44","41.8","16360","36","32","17291.600000001046","40","30.2","84868","40","44","82683.00000000065","42","41.8","16806","38","32"
,"68941.59999999948","42","41.8","16546","38","32","74980.99999999991","44","41.8","16402","36","32","17297.000000001066","40","30.2","85064","36","44","83037.00000000074","42","41.8","16854","38","32"
,"68941.59999999948","42","41.8","16546","38","32","74980.99999999991","44","41.8","16402","36","32","17297.000000001066","40","30.2","85064","40","44","83037.00000000074","42","41.8","16854","38","32"
,"69142.19999999953","42","41.8","16576","38","32","75216.99999999997","44","41.8","16432","36","32","17300.200000001078","40","30.2","85274","38","44","83261.2000000008","42","41.8","16884","38","32"
,"69248.39999999956","42","41.8","16604","38","32","75382.20000000001","44","41.8","16462","36","32","17303.20000000109","40","30.2","85470","35","44","83473.60000000085","42","41.8","16914","38","32"
,"69389.99999999959","42","41.8","16618","38","32","75500.20000000004","44","41.8","16484","36","32","17305.200000001096","40","30.2","85512","39","44","83662.4000000009","42","41.8","16934","38","32"
,"69389.99999999959","42","41.8","16618","38","32","75500.20000000004","44","41.8","16484","36","32","17305.200000001096","40","30.2","85512","40","44","83662.4000000009","42","41.8","16934","38","32"
,"69814.7999999997","42","41.8","16682","38","32","75948.60000000015","44","41.8","16534","36","32","17311.80000000112","40","30.2","85876","35","44","84051.80000000099","42","41.8","16992","38","32"
,"69814.7999999997","42","41.6","16682","38","32","75948.60000000015","44","41.6","16534","36","32","17311.80000000112","40","30.2","85876","40","42","84051.80000000099","42","41.6","16992","38","32"
,"70023.5999999998","42","41.6","16708","38","32","76134.20000000024","44","41.6","16578","36","32","17315.200000001132","39","30.2","86032","41","42","84353.40000000114","43","41.6","17028","37","32"
,"70058.39999999982","42","41.6","16724","38","32","76227.00000000029","44","41.6","16586","36","32","17316.600000001137","39","30.2","86164","41","42","84457.8000000012","43","41.6","17040","37","32"
,"70255.59999999992","42","41.6","16754","38","32","76459.00000000041","44","41.6","16616","36","32","17319.80000000115","39","30.2","86368","41","42","84678.2000000013","43","41.6","17070","37","32"
,"70255.59999999992","42","41.6","16754","38","32","76459.00000000041","44","41.6","16616","36","32","17319.80000000115","39","30.2","86368","41","42","84678.2000000013","43","41.6","17070","37","32"
,"70615.2000000001","42","41.6","16802","38","32","76783.80000000057","44","41.6","16658","36","32","17325.000000001168","39","30.2","86596","41","42","85026.20000000148","43","41.6","17118","37","32"
,"70684.80000000013","42","41.6","16814","38","32","76853.4000000006","44","41.6","16680","36","32","17326.400000001173","39","30.2","86704","41","42","85142.20000000154","43","41.6","17134","37","32"
,"70882.00000000023","42","41.6","16844","38","32","77085.40000000072","44","41.6","16710","36","32","17329.600000001185","39","30.2","86908","41","42","85362.60000000165","43","41.6","17164","37","32"
,"70916.80000000025","42","41.6","16860","38","32","77178.20000000077","44","41.6","16718","36","32","17331.00000000119","39","30.2","87040","41","42","85467.0000000017","43","41.6","17176","37","32"
,"71056.00000000032","42","41.6","16874","38","32","77294.20000000083","44","41.6","16740","36","32","17333.000000001197","39","30.2","87088","41","42","85652.6000000018","43","41.6","17196","37","32"
,"71056.00000000032","42","41.6","16874","38","32","77294.20000000083","44","41.6","16740","36","32","17333.000000001197","39","30.2","87088","41","42","85652.6000000018","43","41.6","17196","37","32"
,"71543.20000000056","42","41.8","16950","38","32","77804.60000000108","44","41.8","16812","36","32","17340.800000001225","39","30.2","87580","41","44","86151.40000000205","43","41.8","17270","37","32"
,"71543.20000000056","42","41.8","16950","38","32","77804.60000000108","44","41.8","16812","36","32","17340.800000001225","40","30.2","87580","40","44","86151.40000000205","42","41.8","17270","38","32"
,"71684.8000000006","42","41.8","16964","38","32","77922.60000000111","44","41.8","16834","36","32","17342.800000001233","40","30.2","87622","39","44","86340.20000000209","42","41.8","17290","38","32"
,"71720.20000000061","42","41.8","16980","38","32","78017.00000000114","44","41.8","16842","36","32","17344.40000000124","40","30.2","87720","37","44","86446.40000000212","42","41.8","17302","38","32"
,"71920.80000000066","42","41.8","17010","38","32","78253.0000000012","44","41.8","16872","36","32","17347.60000000125","40","30.2","87930","38","44","86670.60000000217","42","41.8","17332","38","32"
,"71991.60000000068","42","41.8","17022","38","32","78323.80000000121","44","41.8","16894","36","32","17349.000000001255","40","30.2","88028","38","44","86776.8000000022","42","41.8","17350","38","32"
,"72357.40000000077","42","41.8","17070","38","32","78654.20000000129","44","41.8","16936","36","32","17354.400000001275","40","30.2","88224","36","44","87130.80000000229","42","41.8","17398","38","32"
,"72357.40000000077","42","41.8","17070","38","32","78654.20000000129","44","41.8","16936","36","32","17354.400000001275","40","30.2","88224","40","44","87130.80000000229","42","41.8","17398","38","32"
,"72558.00000000081","42","41.8","17100","38","32","78890.20000000135","44","41.8","16966","36","32","17357.600000001286","40","30.2","88434","38","44","87355.00000000234","42","41.8","17428","38","32"
,"72593.40000000082","42","41.8","17116","38","32","78984.60000000137","44","41.8","16974","36","32","17359.200000001292","40","30.2","88532","37","44","87461.20000000237","42","41.8","17440","38","32"
,"72805.80000000088","42","41.8","17142","38","32","79173.40000000142","44","41.8","17018","36","32","17362.600000001305","40","30.2","88672","37","44","87756.20000000244","42","41.8","17478","38","32"
,"72805.80000000088","42","41.6","17142","38","32","79173.40000000142","44","41.6","17018","36","32","17362.600000001305","40","30.2","88672","40","42","87756.20000000244","42","41.6","17478","38","32"
,"73223.40000000109","42","41.6","17206","38","32","79614.20000000164","44","41.6","17068","36","32","17369.000000001328","39","30.2","89056","41","42","88139.00000000263","43","41.6","17536","37","32"
,"73223.40000000109","42","41.6","17206","38","32","79614.20000000164","44","41.6","17068","36","32","17369.000000001328","39","30.2","89056","41","42","88139.00000000263","43","41.6","17536","37","32"
,"73362.60000000116","42","41.6","17220","38","32","79730.2000000017","44","41.6","17090","36","32","17371.000000001335","39","30.2","89104","41","42","88324.60000000273","43","41.6","17556","37","32"
,"73467.00000000121","42","41.6","17248","38","32","79892.60000000178","44","41.6","17120","36","32","17373.800000001345","39","30.2","89344","41","42","88545.00000000284","43","41.6","17584","37","32"
,"73664.2000000013","42","41.6","17278","38","32","80124.6000000019","44","41.6","17150","36","32","17377.000000001357","39","30.2","89548","41","42","88765.40000000295","43","41.6","17614","37","32"
,"73664.2000000013","42","41.6","17278","38","32","80124.6000000019","44","41.6","17150","36","32","17377.000000001357","39","30.2","89548","41","42","88765.40000000295","43","41.6","17614","37","32"
,"74023.80000000149","42","41.6","17326","38","32","80449.40000000206","44","41.6","17192","36","32","17382.200000001376","39","30.2","89776","41","42","89113.40000000312","43","41.6","17662","37","32"
,"74023.80000000149","42","41.6","17326","38","32","80449.40000000206","44","41.6","17192","36","32","17382.200000001376","39","30.2","89776","41","42","89113.40000000312","43","41.6","17662","37","32"
,"74290.60000000162","42","41.6","17368","38","32","80751.00000000221","44","41.6","17244","36","32","17386.800000001393","39","30.2","90088","41","42","89449.80000000329","43","41.6","17708","37","32"
,"74325.40000000164","42","41.6","17384","38","32","80843.80000000226","44","41.6","17252","36","32","17388.200000001398","39","30.2","90220","41","42","89554.20000000334","43","41.6","17720","37","32"
,"74464.60000000171","42","41.8","17398","38","32","80959.80000000232","44","41.8","17274","36","32","17390.200000001405","39","30.2","90268","41","44","89739.80000000344","43","41.8","17740","37","32"
,"74464.60000000171","42","41.8","17398","38","32","80959.80000000232","44","41.8","17274","36","32","17390.200000001405","40","30.2","90268","40","44","89739.80000000344","42","41.8","17740","38","32"
,"74889.40000000181","42","41.8","17462","38","32","81408.20000000243","44","41.8","17324","36","32","17396.80000000143","40","30.2","90632","35","44","90129.20000000353","42","41.8","17798","38","32"
,"74960.20000000183","42","41.8","17474","38","32","81479.00000000244","44","41.8","17346","36","32","17398.200000001434","40","30.2","90730","38","44","90235.40000000356","42","41.8","17816","38","32"
,"75101.80000000187","42","41.8","17488","38","32","81597.00000000247","44","41.8","17368","36","32","17400.20000000144","40","30.2","90772","39","44","90424.2000000036","42","41.8","17836","38","32"
,"75137.20000000187","42","41.8","17504","38","32","81691.4000000025","44","41.8","17376","36","32","17401.800000001447","40","30.2","90870","37","44","90530.40000000363","42","41.8","17848","38","32"
,"75337.80000000192","42","41.8","17534","38","32","81927.40000000256","44","41.8","17406","36","32","17405.00000000146","40","30.2","91080","38","44","90754.60000000369","42","41.8","17878","38","32"
,"75337.80000000192","42","41.8","17534","38","32","81927.40000000256","44","41.8","17406","36","32","17405.00000000146","40","30.2","91080","40","44","90754.60000000369","42","41.8","17878","38","32"
,"75774.40000000203","42","41.8","17594","38","32","82328.60000000265","44","41.8","17470","36","32","17411.800000001484","40","30.2","91374","34","44","91214.8000000038","42","41.8","17944","38","32"
,"75774.40000000203","42","41.8","17594","38","32","82328.60000000265","44","41.8","17470","36","32","17411.800000001484","40","30.2","91374","40","44","91214.8000000038","42","41.8","17944","38","32"
,"75975.00000000208","42","41.8","17624","38","32","82564.60000000271","44","41.8","17500","36","32","17415.000000001495","40","30.2","91584","38","44","91439.00000000386","42","41.8","17974","38","32"
,"76010.40000000209","42","42","17640","38","32","82659.00000000274","44","42","17508","36","32","17416.6000000015","40","30.4","91682","37","42","91545.20000000388","42","42","17986","38","32"
,"76154.40000000209","42","42","17654","38","32","82779.00000000274","44","42","17530","36","32","17420.600000001516","38","30.4","91730","42","42","91737.20000000388","42","42","18006","38","32"
,"76226.40000000209","42","42","17666","38","32","82851.00000000274","44","42","17552","36","32","17423.400000001526","38","30.4","91838","42","42","91845.20000000388","42","42","18024","38","32"
,"76658.40000000209","42","42","17730","38","32","83307.00000000274","44","42","17602","36","32","17435.80000000157","38","30.4","92234","42","42","92241.20000000388","42","42","18082","38","32"
,"76658.40000000209","42","42","17730","38","32","83307.00000000274","44","42","17602","36","32","17435.80000000157","38","30.4","92234","42","42","92241.20000000388","42","42","18082","38","32"
,"76802.40000000209","42","42","17744","38","32","83427.00000000274","44","42","17624","36","32","17439.800000001585","38","30.4","92282","42","42","92433.20000000388","42","42","18102","38","32"
,"76838.40000000209","42","42","17760","38","32","83523.00000000274","44","42","17632","36","32","17442.600000001596","38","30.4","92414","42","42","92541.20000000388","42","42","18114","38","32"
,"77114.40000000209","42","42","17802","38","32","83835.00000000274","44","42","17684","36","32","17451.80000000163","38","30.4","92726","42","42","92877.20000000388","42","42","18162","38","32"
,"77114.40000000209","42","42","17802","38","32","83835.00000000274","44","42","17684","36","32","17451.80000000163","38","30.4","92726","42","42","92877.20000000388","42","42","18162","38","32"
,"77486.40000000209","42","42","17850","38","32","84171.00000000274","44","42","17726","36","32","17461.800000001665","38","30.4","92966","42","42","93237.20000000388","42","42","18210","38","32"
,"77486.40000000209","42","42","17850","38","32","84171.00000000274","44","42","17726","36","32","17461.800000001665","38","30.4","92966","42","42","93237.20000000388","42","42","18210","38","32"
,"77690.40000000209","42","42.2","17880","38","32","84411.00000000274","44","42.2","17756","36","32","17468.20000000169","38","30.2","93170","42","44","93465.20000000388","42","42.2","18240","38","32"
,"77800.20000000206","42","42.2","17908","38","32","84569.6000000027","43","42.2","17786","36","32","17471.2000000017","40","30.2","93366","35","44","93684.80000000383","42","42.2","18270","38","32"
,"77946.60000000203","42","42.2","17922","38","32","84691.60000000267","44","42.2","17808","36","32","17473.200000001707","40","30.2","93408","39","44","93880.00000000378","42","42.2","18290","38","32"
,"77946.60000000203","42","42.2","17922","38","32","84691.60000000267","44","42.2","17808","36","32","17473.200000001707","40","30.2","93408","40","44","93880.00000000378","42","42.2","18290","38","32"
,"78373.60000000193","41","42.2","17986","38","32","85130.80000000256","42","42.2","17858","36","32","17479.80000000173","40","30.2","93772","35","44","94282.60000000369","42","42.2","18348","38","32"
,"78373.60000000193","42","42.2","17986","38","32","85130.80000000256","44","42.2","17858","36","32","17479.80000000173","40","30.2","93772","40","44","94282.60000000369","42","42.2","18348","38","32"
,"78593.20000000187","42","42.2","18012","38","32","85326.00000000252","44","42.2","17902","36","32","17483.200000001743","40","30.2","93912","37","44","94587.60000000361","42","42.2","18386","38","32"
,"78629.80000000187","42","42.2","18028","38","32","85411.4000000025","43","42.2","17910","36","32","17484.80000000175","40","30.2","94010","37","44","94697.40000000359","42","42.2","18398","38","32"
,"78837.20000000182","42","42.2","18058","38","32","85643.20000000244","43","42.2","17940","36","32","17488.00000000176","40","30.2","94220","38","44","94929.20000000353","42","42.2","18428","38","32"
,"78837.20000000182","42","42.2","18058","38","32","85643.20000000244","44","42.2","17940","36","32","17488.00000000176","40","30.2","94220","40","44","94929.20000000353","42","42.2","18428","38","32"
,"79203.20000000173","41","42.2","18106","38","32","85972.60000000236","43","42.2","17982","36","32","17493.40000000178","40","30.2","94416","36","44","95295.20000000345","42","42.2","18476","38","32"
,"79276.40000000171","42","42.4","18118","38","32","86045.80000000235","44","42.4","18004","36","32","17494.800000001786","40","30.4","94514","38","42","95405.00000000342","42","42.4","18494","38","32"
