,"15186","71","32","11722","9","34","17030","68","32","12606","12","34","13794","10","34","14398","70","32","18014","10","34","14094","70","32"
,"15212","71","32","11726","9","34","17064","68","32","12610","12","34","13806","10","34","14420","70","32","18018","10","34","14118","70","32"
,"15298","71","32","11754","9","34","17148","68","32","12650","12","34","13822","10","34","14514","70","32","18050","10","34","14218","70","32"
,"15298","71","32","11754","9","32","17148","68","32","12650","12","32","13822","10","32","14514","70","32","18050","10","32","14218","70","32"
,"15338","38","32","11804","42","32","17200","38","32","12694","42","32","13876","41","32","14552","39","32","18110","44","32","14266","36","32"
,"15338","38","32","11804","42","32","17200","38","32","12694","42","32","13876","41","32","14552","39","32","18110","44","32","14266","36","32"
,"15364","38","32","11842","42","32","17234","38","32","12736","42","32","13920","41","32","14596","39","32","18162","44","32","14310","36","32"
,"15398","38","32","11872","42","32","17268","38","32","12766","42","32","13940","41","32","14618","39","32","18184","44","32","14334","36","32"
,"15408","38","32","11892","42","32","17290","38","32","12784","42","32","13960","41","32","14632","39","32","18218","44","32","14364","36","32"
,"15408","38","32","11892","42","32","17290","38","32","12784","42","32","13960","41","32","14632","39","32","18218","44","32","14364","36","32"
,"15464","38","32","11960","42","32","17354","38","32","12852","42","32","14038","41","32","14700","39","32","18296","44","32","14426","36","32"
,"15464","38","32","11960","42","32","17354","38","32","12852","42","32","14038","41","32","14700","39","32","18296","44","32","14426","36","32"
,"15494","38","32","11996","42","32","17388","38","32","12886","42","32","14062","41","32","14724","39","32","18340","44","32","14466","36","32"
,"15508","38","32","12010","42","32","17410","38","32","12900","42","32","14078","41","32","14736","39","32","18352","44","32","14480","36","32"
,"15534","38","32","12048","42","34","17444","38","32","12942","42","34","14122","41","34","14780","39","32","18404","44","34","14524","36","32"
,"15534","71","32","12048","9","34","17444","68","32","12942","12","34","14122","10","34","14780","70","32","18404","10","34","14524","70","32"
,"15612","71","32","12072","9","34","17530","68","32","12962","12","34","14154","10","34","14856","70","32","18432","10","34","14618","70","32"
,"15644","71","32","12080","9","34","17546","68","32","12986","12","34","14154","10","34","14870","70","32","18436","10","34","14636","70","32"
,"15698","71","32","12100","9","34","17614","68","32","13002","12","34","14170","10","34","14950","70","32","18464","10","34","14718","70","32"
,"15724","71","32","12104","9","34","17648","68","32","13006","12","34","14182","10","34","14972","70","32","18468","10","34","14742","70","32"
,"15746","71","32","12120","9","34","17682","68","32","13018","12","34","14190","10","34","15002","70","32","18488","10","34","14796","70","32"
,"15746","71","32","12120","9","34","17682","68","32","13018","12","34","14190","10","34","15002","70","32","18488","10","34","14796","70","32"
,"15888","71","32","12156","9","34","17818","68","32","13066","12","34","14230","10","34","15142","70","32","18528","10","34","14936","70","32"
,"15888","71","32","12156","9","34","17818","68","32","13066","12","34","14230","10","34","15142","70","32","18528","10","34","14936","70","32"
,"15910","71","32","12172","9","34","17852","68","32","13078","12","34","14238","10","34","15172","70","32","18548","10","34","14990","70","32"
,"15936","71","34","12176","9","32","17886","68","34","13082","12","32","14250","10","32","15194","70","34","18552","10","32","15014","70","34"
,"15960","17","34","12228","63","32","17910","14","34","13146","66","32","14322","65","32","15226","15","34","18644","75","32","15022","5","34"
,"15976","17","34","12256","63","32","17914","14","34","13172","66","32","14334","65","32","15230","15","34","18662","75","32","15026","5","34"
,"16008","17","34","12330","63","32","17958","14","34","13246","66","32","14410","65","32","15262","15","34","18766","75","32","15034","5","34"
,"16008","17","34","12330","63","32","17958","14","34","13246","66","32","14410","65","32","15262","15","34","18766","75","32","15034","5","34"
,"16032","17","34","12382","63","32","17982","14","34","13310","66","32","14482","65","32","15294","15","34","18858","75","32","15042","5","34"
,"16036","17","34","12408","63","32","17998","14","34","13338","66","32","14504","65","32","15306","15","34","18880","75","32","15050","5","34"
,"16056","17","34","12464","63","32","18018","14","34","13396","66","32","14546","65","32","15318","15","34","18962","75","32","15054","5","34"
,"16056","17","34","12464","63","32","18018","14","34","13396","66","32","14546","65","32","15318","15","34","18962","75","32","15054","5","34"
,"16108","17","34","12562","63","32","18070","14","34","13502","66","32","14664","65","32","15374","15","34","19094","75","32","15070","5","34"
,"16108","17","34","12562","63","32","18070","14","34","13502","66","32","14664","65","32","15374","15","34","19094","75","32","15070","5","34"
,"16112","17","32","12590","63","34","18086","14","32","13534","66","34","14694","65","34","15382","15","32","19158","75","34","15070","5","32"
,"16170","71","32","12602","9","34","18136","68","32","13562","12","34","14706","10","34","15418","70","32","19166","10","34","15112","70","32"
,"16224","71","32","12622","9","34","18204","68","32","13578","12","34","14722","10","34","15498","70","32","19194","10","34","15194","70","32"
,"16224","71","32","12622","9","34","18204","68","32","13578","12","34","14722","10","34","15498","70","32","19194","10","34","15194","70","32"
,"16302","71","32","12646","9","34","18290","68","32","13598","12","34","14754","10","34","15574","70","32","19222","10","34","15288","70","32"
,"16302","71","32","12646","9","34","18290","68","32","13598","12","34","14754","10","34","15574","70","32","19222","10","34","15288","70","32"
,"16388","71","32","12674","9","34","18374","68","32","13638","12","34","14770","10","34","15668","70","32","19254","10","34","15388","70","32"
,"16414","71","32","12678","9","34","18408","68","32","13642","12","34","14782","10","34","15690","70","32","19258","10","34","15412","70","32"
,"16436","71","32","12694","9","34","18442","68","32","13654","12","34","14790","10","34","15720","70","32","19278","10","34","15466","70","32"
,"16436","71","32","12694","9","34","18442","68","32","13654","12","34","14790","10","34","15720","70","32","19278","10","34","15466","70","32"
,"16546","71","32","12722","9","34","18562","68","32","13678","12","34","14830","10","34","15846","70","32","19314","10","34","15588","70","32"
,"16578","71","34","12730","9","32","18578","68","34","13702","12","32","14830","10","32","15860","70","34","19318","10","32","15606","70","34"
,"16582","17","34","12758","63","32","18594","14","34","13734","66","32","14860","65","32","15868","15","34","19382","75","32","15606","5","34"
,"16586","17","34","12784","63","32","18610","14","34","13762","66","32","14882","65","32","15880","15","34","19404","75","32","15614","5","34"
,"16610","17","34","12836","63","32","18634","14","34","13826","66","32","14954","65","32","15912","15","34","19496","75","32","15622","5","34"
,"16610","17","34","12836","63","32","18634","14","34","13826","66","32","14954","65","32","15912","15","34","19496","75","32","15622","5","34"
,"16658","17","34","12938","63","32","18682","14","34","13926","66","32","15042","65","32","15948","15","34","19618","75","32","15634","5","34"
,"16658","17","34","12938","63","32","18682","14","34","13926","66","32","15042","65","32","15948","15","34","19618","75","32","15634","5","34"
,"16682","17","34","12990","63","32","18706","14","34","13990","66","32","15114","65","32","15980","15","34","19710","75","32","15642","5","34"
,"16686","17","34","13016","63","32","18722","14","34","14018","66","32","15136","65","32","15992","15","34","19732","75","32","15650","5","34"
,"16690","17","34","13044","63","32","18738","14","34","14050","66","32","15166","65","32","16000","15","34","19796","75","32","15650","5","34"
,"16706","17","34","13072","63","32","18742","14","34","14076","66","32","15178","65","32","16004","15","34","19814","75","32","15654","5","34"
,"16758","17","32","13170","63","34","18794","14","32","14182","66","34","15296","65","34","16060","15","32","19946","75","34","15670","5","32"
,"16758","71","32","13170","9","34","18794","68","32","14182","12","34","15296","10","34","16060","70","32","19946","10","34","15670","70","32"
,"16780","71","32","13186","9","34","18828","68","32","14194","12","34","15304","10","34","16090","70","32","19966","10","34","15724","70","32"
,"16806","71","32","13190","9","34","18862","68","32","14198","12","34","15316","10","34","16112","70","32","19970","10","34","15748","70","32"
,"16892","71","32","13218","9","34","18946","68","32","14238","12","34","15332","10","34","16206","70","32","20002","10","34","15848","70","32"
,"16892","71","32","13218","9","34","18946","68","32","14238","12","34","15332","10","34","16206","70","32","20002","10","34","15848","70","32"
,"16970","71","32","13242","9","34","19032","68","32","14258","12","34","15364","10","34","16282","70","32","20030","10","34","15942","70","32"
,"16970","71","32","13242","9","34","19032","68","32","14258","12","34","15364","10","34","16282","70","32","20030","10","34","15942","70","32"
,"17024","71","32","13262","9","34","19100","68","32","14274","12","34","15380","10","34","16362","70","32","20058","10","34","16024","70","32"
,"17082","71","32","13274","9","34","19150","68","32","14302","12","34","15392","10","34","16398","70","32","20066","10","34","16066","70","32"
,"17104","71","32","13290","9","34","19184","68","32","14314","12","34","15400","10","34","16428","70","32","20086","10","34","16120","70","32"
,"17104","71","32","13290","9","32","19184","68","32","14314","12","32","15400","10","32","16428","70","32","20086","10","32","16120","70","32"
,"17160","38","32","13358","42","32","19248","38","32","14382","42","32","15478","41","32","16496","39","32","20164","44","32","16182","36","32"
,"17160","38","32","13358","42","32","19248","38","32","14382","42","32","15478","41","32","16496","39","32","20164","44","32","16182","36","32"
,"17190","38","32","13394","42","32","19282","38","32","14416","42","32","15502","41","32","16520","39","32","20208","44","32","16222","36","32"
,"17204","38","32","13408","42","32","19304","38","32","14430","42","32","15518","41","32","16532","39","32","20220","44","32","16236","36","32"
,"17230","38","32","13446","42","32","19338","38","32","14472","42","32","15562","41","32","16576","39","32","20272","44","32","16280","36","32"
,"17230","38","32","13446","42","32","19338","38","32","14472","42","32","15562","41","32","16576","39","32","20272","44","32","16280","36","32"
,"17270","38","32","13496","42","32","19390","38","32","14516","42","32","15616","41","32","16614","39","32","20332","44","32","16328","36","32"
,"17290","38","32","13512","42","32","19402","38","32","14532","42","32","15620","41","32","16624","39","32","20342","44","32","16338","36","32"
,"17316","38","32","13550","42","32","19436","38","32","14574","42","32","15664","41","32","16668","39","32","20394","44","32","16382","36","32"
,"17330","38","32","13564","42","32","19458","38","32","14588","42","32","15680","41","32","16680","39","32","20406","44","32","16396","36","32"
,"17340","38","32","13584","42","34","19480","38","32","14606","42","34","15700","41","34","16694","39","32","20440","44","34","16426","36","32"
,"17340","71","32","13584","9","34","19480","68","32","14606","12","34","15700","10","34","16694","70","32","20440","10","34","16426","70","32"
,"17482","71","32","13620","9","34","19616","68","32","14654","12","34","15740","10","34","16834","70","32","20480","10","34","16566","70","32"
,"17482","71","32","13620","9","34","19616","68","32","14654","12","34","15740","10","34","16834","70","32","20480","10","34","16566","70","32"
,"17504","71","32","13636","9","34","19650","68","32","14666","12","34","15748","10","34","16864","70","32","20500","10","34","16620","70","32"
,"17530","71","32","13640","9","34","19684","68","32","14670","12","34","15760","10","34","16886","70","32","20504","10","34","16644","70","32"
,"17584","71","32","13660","9","34","19752","68","32","14686","12","34","15776","10","34","16966","70","32","20532","10","34","16726","70","32"
,"17616","71","32","13668","9","34","19768","68","32","14710","12","34","15776","10","34","16980","70","32","20536","10","34","16744","70","32"
,"17694","71","32","13692","9","34","19854","68","32","14730","12","34","15808","10","34","17056","70","32","20564","10","34","16838","70","32"
,"17694","71","32","13692","9","34","19854","68","32","14730","12","34","15808","10","34","17056","70","32","20564","10","34","16838","70","32"
,"17748","71","32","13712","9","34","19922","68","32","14746","12","34","15824","10","34","17136","70","32","20592","10","34","16920","70","32"
,"17774","71","34","13716","9","32","19956","68","34","14750","12","32","15836","10","32","17158","70","34","20596","10","32","16944","70","34"
,"17794","17","34","13772","63","32","19976","14","34","14808","66","32","15878","65","32","17170","15","34","20678","75","32","16948","5","34"
,"17794","17","34","13772","63","32","19976","14","34","14808","66","32","15878","65","32","17170","15","34","20678","75","32","16948","5","34"
,"17846","17","34","13870","63","32","20028","14","34","14914","66","32","15996","65","32","17226","15","34","20810","75","32","16964","5","34"
,"17846","17","34","13870","63","32","20028","14","34","14914","66","32","15996","65","32","17226","15","34","20810","75","32","16964","5","34"
,"17850","17","34","13898","63","32","20044","14","34","14946","66","32","16026","65","32","17234","15","34","20874","75","32","16964","5","34"
,"17870","17","34","13952","63","32","20064","14","34","15000","66","32","16060","65","32","17250","15","34","20914","75","32","16976","5","34"
,"17894","17","34","14004","63","32","20088","14","34","15064","66","32","16132","65","32","17282","15","34","21006","75","32","16984","5","34"
,"17894","17","34","14004","63","32","20088","14","34","15064","66","32","16132","65","32","17282","15","34","21006","75","32","16984","5","34"
,"17926","17","34","14078","63","32","20132","14","34","15138","66","32","16208","65","32","17314","15","34","21110","75","32","16992","5","34"
,"17926","17","34","14078","63","32","20132","14","34","15138","66","32","16208","65","32","17314","15","34","21110","75","32","16992","5","34"
,"17966","17","32","14158","63","34","20160","14","32","15228","66","34","16292","65","34","17350","15","32","21220","75","34","17004","5","32"
,"17992","71","32","14162","9","34","20194","68","32","15232","12","34","16304","10","34","17372","70","32","21224","10","34","17028","70","32"
,"18014","71","32","14178","9","34","20228","68","32","15244","12","34","16312","10","34","17402","70","32","21244","10","34","17082","70","32"
,"18014","71","32","14178","9","34","20228","68","32","15244","12","34","16312","10","34","17402","70","32","21244","10","34","17082","70","32"
,"18124","71","32","14206","9","34","20348","68","32","15268","12","34","16352","10","34","17528","70","32","21280","10","34","17204","70","32"
,"18156","71","32","14214","9","34","20364","68","32","15292","12","34","16352","10","34","17542","70","32","21284","10","34","17222","70","32"
,"18178","71","32","14230","9","34","20398","68","32","15304","12","34","16360","10","34","17572","70","32","21304","10","34","17276","70","32"
,"18204","71","32","14234","9","34","20432","68","32","15308","12","34","16372","10","34","17594","70","32","21308","10","34","17300","70","32"
,"18258","71","32","14254","9","34","20500","68","32","15324","12","34","16388","10","34","17674","70","32","21336","10","34","17382","70","32"
,"18258","71","32","14254","9","34","20500","68","32","15324","12","34","16388","10","34","17674","70","32","21336","10","34","17382","70","32"
,"18368","71","32","14286","9","34","20602","68","32","15368","12","34","16420","10","34","17764","70","32","21368","10","34","17494","70","32"
,"18368","71","32","14286","9","32","20602","68","32","15368","12","32","16420","10","32","17764","70","32","21368","10","32","17494","70","32"
,"18394","38","32","14324","42","32","20636","38","32","15410","42","32","16464","41","32","17808","39","32","21420","44","32","17538","36","32"
,"18408","38","32","14338","42","32","20658","38","32","15424","42","32","16480","41","32","17820","39","32","21432","44","32","17552","36","32"
,"18418","38","32","14358","42","32","20680","38","32","15442","42","32","16500","41","32","17834","39","32","21466","44","32","17582","36","32"
,"18438","38","32","14374","42","32","20692","38","32","15458","42","32","16504","41","32","17844","39","32","21476","44","32","17592","36","32"
,"18494","38","32","14442","42","32","20756","38","32","15526","42","32","16582","41","32","17912","39","32","21554","44","32","17654","36","32"
,"18494","38","32","14442","42","32","20756","38","32","15526","42","32","16582","41","32","17912","39","32","21554","44","32","17654","36","32"
,"18504","38","32","14462","42","32","20778","38","32","15544","42","32","16602","41","32","17926","39","32","21588","44","32","17684","36","32"
,"18518","38","32","14476","42","32","20800","38","32","15558","42","32","16618","41","32","17938","39","32","21600","44","32","17698","36","32"
,"18564","38","32","14530","42","32","20846","38","32","15616","42","32","16666","41","32","17992","39","32","21662","44","32","17752","36","32"
,"18564","38","32","14530","42","32","20846","38","32","15616","42","32","16666","41","32","17992","39","32","21662","44","32","17752","36","32"
,"18604","38","32","14580","42","34","20898","38","32","15660","42","34","16720","41","34","18030","39","32","21722","44","34","17800","36","32"
,"18604","71","32","14580","9","34","20898","68","32","15660","12","34","16720","10","34","18030","70","32","21722","10","34","17800","70","32"
,"18658","71","32","14600","9","34","20966","68","32","15676","12","34","16736","10","34","18110","70","32","21750","10","34","17882","70","32"
,"18716","71","32","14612","9","34","21016","68","32","15704","12","34","16748","10","34","18146","70","32","21758","10","34","17924","70","32"
,"18738","71","32","14628","9","34","21050","68","32","15716","12","34","16756","10","34","18176","70","32","21778","10","34","17978","70","32"
,"18738","71","32","14628","9","34","21050","68","32","15716","12","34","16756","10","34","18176","70","32","21778","10","34","17978","70","32"
,"18848","71","32","14656","9","34","21170","68","32","15740","12","34","16796","10","34","18302","70","32","21814","10","34","18100","70","32"
,"18848","71","32","14656","9","34","21170","68","32","15740","12","34","16796","10","34","18302","70","32","21814","10","34","18100","70","32"
,"18902","71","32","14680","9","34","21220","68","32","15776","12","34","16804","10","34","18346","70","32","21838","10","34","18172","70","32"
,"18928","71","32","14684","9","34","21254","68","32","15780","12","34","16816","10","34","18368","70","32","21842","10","34","18196","70","32"
,"18982","71","32","14704","9","34","21322","68","32","15796","12","34","16832","10","34","18448","70","32","21870","10","34","18278","70","32"
,"18982","71","32","14704","9","32","21322","68","32","15796","12","32","16832","10","32","18448","70","32","21870","10","32","18278","70","32"
,"19022","38","32","14754","42","32","21374","38","32","15840","42","32","16886","41","32","18486","39","32","21930","44","32","18326","36","32"
,"19042","38","32","14770","42","32","21386","38","32","15856","42","32","16890","41","32","18496","39","32","21940","44","32","18336","36","32"
,"19068","38","32","14808","42","32","21420","38","32","15898","42","32","16934","41","32","18540","39","32","21992","44","32","18380","36","32"
,"19082","38","32","14822","42","32","21442","38","32","15912","42","32","16950","41","32","18552","39","32","22004","44","32","18394","36","32"
,"19092","38","32","14842","42","32","21464","38","32","15930","42","32","16970","41","32","18566","39","32","22038","44","32","18424","36","32"
,"19092","38","32","14842","42","32","21464","38","32","15930","42","32","16970","41","32","18566","39","32","22038","44","32","18424","36","32"
,"19168","38","32","14926","42","32","21540","38","32","16014","42","32","17052","41","32","18644","39","32","22126","44","32","18496","36","32"
,"19168","38","32","14926","42","32","21540","38","32","16014","42","32","17052","41","32","18644","39","32","22126","44","32","18496","36","32"
,"19178","38","32","14946","42","32","21562","38","32","16032","42","32","17072","41","32","18658","39","32","22160","44","32","18526","36","32"
,"19192","38","32","14960","42","32","21584","38","32","16046","42","32","17088","41","32","18670","39","32","22172","44","32","18540","36","32"
,"19218","38","32","14998","42","34","21618","38","32","16088","42","34","17132","41","34","18714","39","32","22224","44","34","18584","36","32"
,"19250","71","32","15006","9","34","21634","68","32","16112","12","34","17132","10","34","18728","70","32","22228","10","34","18602","70","32"
,"19328","71","32","15030","9","34","21720","68","32","16132","12","34","17164","10","34","18804","70","32","22256","10","34","18696","70","32"
,"19328","71","32","15030","9","34","21720","68","32","16132","12","34","17164","10","34","18804","70","32","22256","10","34","18696","70","32"
,"19382","71","32","15050","9","34","21788","68","32","16148","12","34","17180","10","34","18884","70","32","22284","10","34","18778","70","32"
,"19408","71","32","15054","9","34","21822","68","32","16152","12","34","17192","10","34","18906","70","32","22288","10","34","18802","70","32"
,"19462","71","32","15078","9","34","21872","68","32","16188","12","34","17200","10","34","18950","70","32","22312","10","34","18874","70","32"
,"19462","71","32","15078","9","34","21872","68","32","16188","12","34","17200","10","34","18950","70","32","22312","10","34","18874","70","32"
,"19572","71","32","15106","9","34","21992","68","32","16212","12","34","17240","10","34","19076","70","32","22348","10","34","18996","70","32"
,"19572","71","32","15106","9","34","21992","68","32","16212","12","34","17240","10","34","19076","70","32","22348","10","34","18996","70","32"
,"19594","71","32","15122","9","34","22026","68","32","16224","12","34","17248","10","34","19106","70","32","22368","10","34","19050","70","32"
,"19652","71","34","15134","9","32","22076","68","34","16252","12","32","17260","10","32","19142","70","34","22376","10","32","19092","70","34"
,"19676","17","34","15186","63","32","22100","14","34","16316","66","32","17332","65","32","19174","15","34","22468","75","32","19100","5","34"
,"19676","17","34","15186","63","32","22100","14","34","16316","66","32","17332","65","32","19174","15","34","22468","75","32","19100","5","34"
,"19708","17","34","15260","63","32","22144","14","34","16390","66","32","17408","65","32","19206","15","34","22572","75","32","19108","5","34"
,"19708","17","34","15260","63","32","22144","14","34","16390","66","32","17408","65","32","19206","15","34","22572","75","32","19108","5","34"
,"19748","17","34","15340","63","32","22172","14","34","16480","66","32","17492","65","32","19242","15","34","22682","75","32","19120","5","34"
,"19752","17","34","15366","63","32","22188","14","34","16508","66","32","17514","65","32","19254","15","34","22704","75","32","19128","5","34"
,"19756","17","34","15394","63","32","22204","14","34","16540","66","32","17544","65","32","19262","15","34","22768","75","32","19128","5","34"
,"19756","17","34","15394","63","32","22204","14","34","16540","66","32","17544","65","32","19262","15","34","22768","75","32","19128","5","34"
,"19808","17","34","15492","63","32","22256","14","34","16646","66","32","17662","65","32","19318","15","34","22900","75","32","19144","5","34"
,"19824","17","34","15520","63","32","22260","14","34","16672","66","32","17674","65","32","19322","15","34","22918","75","32","19148","5","34"
,"19828","17","32","15548","63","34","22276","14","32","16704","66","34","17704","65","34","19330","15","32","22982","75","34","19148","5","32"
,"19854","71","32","15552","9","34","22310","68","32","16708","12","34","17716","10","34","19352","70","32","22986","10","34","19172","70","32"
,"19908","71","32","15572","9","34","22378","68","32","16724","12","34","17732","10","34","19432","70","32","23014","10","34","19254","70","32"
,"19908","71","32","15572","9","34","22378","68","32","16724","12","34","17732","10","34","19432","70","32","23014","10","34","19254","70","32"
,"20018","71","32","15604","9","34","22480","68","32","16768","12","34","17764","10","34","19522","70","32","23046","10","34","19366","70","32"
,"20018","71","32","15604","9","34","22480","68","32","16768","12","34","17764","10","34","19522","70","32","23046","10","34","19366","70","32"
,"20072","71","32","15624","9","34","22548","68","32","16784","12","34","17780","10","34","19602","70","32","23074","10","34","19448","70","32"
,"20098","71","32","15628","9","34","22582","68","32","16788","12","34","17792","10","34","19624","70","32","23078","10","34","19472","70","32"
,"20120","71","32","15644","9","34","22616","68","32","16800","12","34","17800","10","34","19654","70","32","23098","10","34","19526","70","32"
,"20152","71","32","15652","9","34","22632","68","32","16824","12","34","17800","10","34","19668","70","32","23102","10","34","19544","70","32"
,"20262","71","32","15680","9","34","22752","68","32","16848","12","34","17840","10","34","19794","70","32","23138","10","34","19666","70","32"
,"20262","71","32","15680","9","32","22752","68","32","16848","12","32","17840","10","32","19794","70","32","23138","10","32","19666","70","32"
,"20272","38","32","15700","42","32","22774","38","32","16866","42","32","17860","41","32","19808","39","32","23172","44","32","19696","36","32"
,"20286","38","32","15714","42","32","22796","38","32","16880","42","32","17876","41","32","19820","39","32","23184","44","32","19710","36","32"
,"20332","38","32","15768","42","32","22842","38","32","16938","42","32","17924","41","32","19874","39","32","23246","44","32","19764","36","32"
,"20332","38","32","15768","42","32","22842","38","32","16938","42","32","17924","41","32","19874","39","32","23246","44","32","19764","36","32"
,"20372","38","32","15818","42","32","22894","38","32","16982","42","32","17978","41","32","19912","39","32","23306","44","32","19812","36","32"
,"20372","38","32","15818","42","32","22894","38","32","16982","42","32","17978","41","32","19912","39","32","23306","44","32","19812","36","32"
,"20398","38","32","15856","42","32","22928","38","32","17024","42","32","18022","41","32","19956","39","32","23358","44","32","19856","36","32"
,"20432","38","32","15886","42","32","22962","38","32","17054","42","32","18042","41","32","19978","39","32","23380","44","32","19880","36","32"
,"20442","38","32","15906","42","32","22984","38","32","17072","42","32","18062","41","32","19992","39","32","23414","44","32","19910","36","32"
,"20442","38","32","15906","42","32","22984","38","32","17072","42","32","18062","41","32","19992","39","32","23414","44","32","19910","36","32"
,"20498","38","32","15974","42","34","23048","38","32","17140","42","34","18140","41","34","20060","39","32","23492","44","34","19972","36","32"
,"20498","71","32","15974","9","34","23048","68","32","17140","12","34","18140","10","34","20060","70","32","23492","10","34","19972","70","32"
,"20552","71","32","15998","9","34","23098","68","32","17176","12","34","18148","10","34","20104","70","32","23516","10","34","20044","70","32"
,"20578","71","32","16002","9","34","23132","68","32","17180","12","34","18160","10","34","20126","70","32","23520","10","34","20068","70","32"
,"20632","71","32","16022","9","34","23200","68","32","17196","12","34","18176","10","34","20206","70","32","23548","10","34","20150","70","32"
,"20632","71","32","16022","9","34","23200","68","32","17196","12","34","18176","10","34","20206","70","32","23548","10","34","20150","70","32"
,"20710","71","32","16046","9","34","23286","68","32","17216","12","34","18208","10","34","20282","70","32","23576","10","34","20244","70","32"
,"20742","71","32","16054","9","34","23302","68","32","17240","12","34","18208","10","34","20296","70","32","23580","10","34","20262","70","32"
,"20796","71","32","16074","9","34","23370","68","32","17256","12","34","18224","10","34","20376","70","32","23608","10","34","20344","70","32"
,"20822","71","32","16078","9","34","23404","68","32","17260","12","34","18236","10","34","20398","70","32","23612","10","34","20368","70","32"
,"20844","71","32","16094","9","34","23438","68","32","17272","12","34","18244","10","34","20428","70","32","23632","10","34","20422","70","32"
,"20844","71","32","16094","9","32","23438","68","32","17272","12","32","18244","10","32","20428","70","32","23632","10","32","20422","70","32"
,"20920","38","32","16178","42","32","23514","38","32","17356","42","32","18326","41","32","20506","39","32","23720","44","32","20494","36","32"
,"20920","38","32","16178","42","32","23514","38","32","17356","42","32","18326","41","32","20506","39","32","23720","44","32","20494","36","32"
,"20930","38","32","16198","42","32","23536","38","32","17374","42","32","18346","41","32","20520","39","32","23754","44","32","20524","36","32"
,"20944","38","32","16212","42","32","23558","38","32","17388","42","32","18362","41","32","20532","39","32","23766","44","32","20538","36","32"
,"20970","38","32","16250","42","32","23592","38","32","17430","42","32","18406","41","32","20576","39","32","23818","44","32","20582","36","32"
,"20990","38","32","16266","42","32","23604","38","32","17446","42","32","18410","41","32","20586","39","32","23828","44","32","20592","36","32"
,"21030","38","32","16316","42","32","23656","38","32","17490","42","32","18464","41","32","20624","39","32","23888","44","32","20640","36","32"
,"21030","38","32","16316","42","32","23656","38","32","17490","42","32","18464","41","32","20624","39","32","23888","44","32","20640","36","32"
,"21056","38","32","16354","42","32","23690","38","32","17532","42","32","18508","41","32","20668","39","32","23940","44","32","20684","36","32"
,"21070","38","32","16368","42","32","23712","38","32","17546","42","32","18524","41","32","20680","39","32","23952","44","32","20698","36","32"
,"21100","38","32","16404","42","34","23746","38","32","17580","42","34","18548","41","34","20704","39","32","23996","44","34","20738","36","32"
,"21100","71","32","16404","9","34","23746","68","32","17580","12","34","18548","10","34","20704","70","32","23996","10","34","20738","70","32"
,"21210","71","32","16432","9","34","23866","68","32","17604","12","34","18588","10","34","20830","70","32","24032","10","34","20860","70","32"
,"21210","71","32","16432","9","34","23866","68","32","17604","12","34","18588","10","34","20830","70","32","24032","10","34","20860","70","32"
,"21232","71","32","16448","9","34","23900","68","32","17616","12","34","18596","10","34","20860","70","32","24052","10","34","20914","70","32"
,"21290","71","32","16460","9","34","23950","68","32","17644","12","34","18608","10","34","20896","70","32","24060","10","34","20956","70","32"
,"21344","71","32","16480","9","34","24018","68","32","17660","12","34","18624","10","34","20976","70","32","24088","10","34","21038","70","32"
,"21344","71","32","16480","9","34","24018","68","32","17660","12","34","18624","10","34","20976","70","32","24088","10","34","21038","70","32"
,"21422","71","32","16504","9","34","24104","68","32","17680","12","34","18656","10","34","21052","70","32","24116","10","34","21132","70","32"
,"21422","71","32","16504","9","34","24104","68","32","17680","12","34","18656","10","34","21052","70","32","24116","10","34","21132","70","32"
,"21508","71","32","16532","9","34","24188","68","32","17720","12","34","18672","10","34","21146","70","32","24148","10","34","21232","70","32"
,"21534","71","34","16536","9","32","24222","68","34","17724","12","32","18684","10","32","21168","70","34","24152","10","32","21256","70","34"
,"21538","17","34","16564","63","32","24238","14","34","17756","66","32","18714","65","32","21176","15","34","24216","75","32","21256","5","34"
,"21538","17","34","16564","63","32","24238","14","34","17756","66","32","18714","65","32","21176","15","34","24216","75","32","21256","5","34"
,"21590","17","34","16662","63","32","24290","14","34","17862","66","32","18832","65","32","21232","15","34","24348","75","32","21272","5","34"
,"21606","17","34","16690","63","32","24294","14","34","17888","66","32","18844","65","32","21236","15","34","24366","75","32","21276","5","34"
,"21610","17","34","16718","63","32","24310","14","34","17920","66","32","18874","65","32","21244","15","34","24430","75","32","21276","5","34"
,"21614","17","34","16744","63","32","24326","14","34","17948","66","32","18896","65","32","21256","15","34","24452","75","32","21284","5","34"
,"21638","17","34","16796","63","32","24350","14","34","18012","66","32","18968","65","32","21288","15","34","24544","75","32","21292","5","34"
,"21638","17","34","16796","63","32","24350","14","34","18012","66","32","18968","65","32","21288","15","34","24544","75","32","21292","5","34"
,"21686","17","34","16898","63","32","24398","14","34","18112","66","32","19056","65","32","21324","15","34","24666","75","32","21304","5","34"
,"21686","17","34","16898","63","32","24398","14","34","18112","66","32","19056","65","32","21324","15","34","24666","75","32","21304","5","34"
,"21710","17","32","16950","63","34","24422","14","32","18176","66","34","19128","65","34","21356","15","32","24758","75","34","21312","5","32"
,"21736","71","32","16954","9","34","24456","68","32","18180","12","34","19140","10","34","21378","70","32","24762","10","34","21336","70","32"
,"21758","71","32","16970","9","34","24490","68","32","18192","12","34","19148","10","34","21408","70","32","24782","10","34","21390","70","32"
