,"27334","40","40","44080","38","43","29584","39","40","47586","37","43","36614","33","44","10662","39","32","42520","33","44","47017","39","43"
,"27444","40","40","44184","40","43","29674","39","40","47677","40","43","36768","38","44","10680","39","32","42618","37","44","47121","39","43"
,"27584","40","40","44314","38","43","29854","39","40","47885","39","43","36880","37","44","10706","39","32","42856","35","44","47329","40","43"
,"27634","40","40","44470","40","43","29894","39","40","47989","41","43","36950","38","44","10722","39","32","42898","36","44","47433","42","43"
,"27714","40","40","44548","38","43","30004","39","40","48093","40","43","37020","39","44","10736","39","32","43066","36","44","47524","42","43"
,"27714","40","40","44548","40","43","30004","39","40","48093","41","43","37020","41","44","10736","39","32","43066","38","44","47524","42","43"
,"28114","40","40","45042","38","43","30394","39","40","48548","35","43","37412","28","44","10814","39","32","43500","31","44","47966","34","43"
,"28114","40","40","45042","40","43","30394","39","40","48548","41","43","37412","41","44","10814","39","32","43500","38","44","47966","42","43"
,"28194","40","40","45120","38","43","30504","39","40","48652","40","43","37482","39","44","10828","39","32","43668","36","44","48057","42","43"
,"28244","40","40","45276","40","44","30544","39","40","48756","41","44","37552","38","44","10844","39","33","43710","36","44","48161","42","44"
,"28384","40","40","45416","38","44","30724","39","40","48924","35","44","37664","37","44","10883","39","33","43948","35","44","48371","39","44"
,"28494","40","40","45528","40","44","30814","39","40","49022","40","44","37818","38","44","10910","39","33","44046","37","44","48483","39","44"
,"28724","40","42","45864","36","44","31044","39","42","49274","35","44","38014","33","42","10982","39","33","44312","33","42","48707","38","44"
,"28724","40","42","45864","40","44","31044","39","42","49274","41","44","38014","42","42","10982","38","33","44312","39","42","48707","41","44"
,"28892","40","42","46004","38","44","31260","39","42","49442","35","44","38158","42","42","11021","38","33","44564","39","42","48903","38","44"
,"28952","40","42","46158","39","44","31308","39","42","49554","41","44","38254","42","42","11045","38","33","44624","39","42","49001","40","44"
,"29180","40","42","46354","38","44","31548","39","42","49736","37","44","38506","42","42","11093","38","33","44900","39","42","49197","38","44"
,"29180","40","42","46354","40","44","31548","39","42","49736","41","44","38506","42","42","11093","38","33","44900","39","42","49197","41","44"
,"29528","40","42","46746","36","44","31908","39","42","50072","32","44","38842","42","42","11180","38","33","45272","39","42","49519","34","44"
,"29528","40","42","46746","40","44","31908","39","42","50072","41","44","38842","42","42","11180","38","33","45272","39","42","49519","41","44"
,"29624","40","42","46830","38","43","32040","39","42","50156","38","43","38926","42","42","11201","38","32","45452","39","42","49603","41","45"
,"29816","40","42","47090","40","43","32196","39","42","50351","40","43","39190","41","42","11235","39","32","45608","39","42","49828","37","45"
,"29984","40","42","47220","38","43","32412","39","42","50559","39","43","39334","41","42","11261","39","32","45860","39","42","50008","36","45"
,"29984","40","42","47220","40","43","32412","39","42","50559","41","43","39334","41","42","11261","39","32","45860","39","42","50008","41","45"
,"30260","40","42","47558","38","43","32688","39","42","50819","37","43","39598","41","42","11309","39","32","46160","39","42","50233","37","45"
,"30260","40","42","47558","40","43","32688","39","42","50819","41","43","39598","41","42","11309","39","32","46160","39","42","50233","41","45"
,"30560","40","42","47792","38","43","33012","39","42","51118","38","43","39910","41","42","11353","39","32","46508","39","42","50533","33","45"
,"30620","40","42","47948","40","43","33060","39","42","51222","41","43","40006","41","42","11369","39","32","46568","39","42","50638","40","45"
,"30716","40","42","48026","38","43","33192","39","42","51326","40","43","40090","41","42","11383","39","32","46748","39","42","50728","41","45"
,"30716","40","42","48026","40","43","33192","39","42","51326","41","43","40090","41","42","11383","39","32","46748","39","42","50728","41","45"
,"31064","40","42","48416","38","43","33552","39","42","51690","36","43","40414","41","42","11443","39","32","47120","39","42","51043","32","45"
,"31196","40","42","48520","40","44","33660","39","42","51781","40","44","40582","41","42","11461","39","31","47216","39","42","51163","38","44"
,"31292","40","42","48604","38","44","33792","39","42","51865","38","44","40666","41","42","11468","39","31","47396","39","42","51247","41","44"
,"31352","40","42","48758","39","44","33840","39","42","51977","41","44","40762","41","42","11476","39","31","47456","39","42","51345","40","44"
,"31520","40","42","48898","38","44","34056","39","42","52145","35","44","40906","41","42","11489","39","31","47708","39","42","51541","38","44"
,"31520","40","42","48898","40","44","34056","39","42","52145","41","44","40906","41","42","11489","39","31","47708","39","42","51541","41","44"
,"31928","40","42","49346","36","44","34440","39","42","52495","34","44","41338","41","42","11522","39","31","48104","39","42","51863","34","44"
,"31928","40","42","49346","40","44","34440","39","42","52495","41","44","41338","41","42","11522","39","31","48104","39","42","51863","41","44"
,"32096","40","42","49486","38","44","34656","39","42","52663","35","44","41482","41","42","11535","39","31","48356","39","42","52059","38","44"
,"32156","40","42","49640","39","44","34704","39","42","52775","41","44","41578","41","42","11543","39","31","48416","39","42","52157","40","44"
,"32252","40","42","49724","38","44","34836","39","42","52859","38","44","41662","41","42","11550","39","31","48596","39","42","52241","41","44"
,"32384","40","42","49836","40","44","34944","39","42","52957","40","44","41830","41","42","11559","39","31","48692","39","42","52353","38","44"
,"32732","40","42","50228","36","43","35304","39","42","53293","32","43","42154","41","42","11589","39","31","49064","39","42","52675","34","43"
,"32732","40","42","50228","40","43","35304","39","42","53293","41","43","42154","41","42","11589","39","31","49064","39","42","52675","41","43"
,"32828","40","42","50306","38","43","35436","39","42","53397","40","43","42238","41","42","11596","39","31","49244","39","42","52753","41","43"
,"32888","40","42","50462","40","43","35484","39","42","53501","41","43","42334","41","42","11604","39","31","49304","39","42","52857","41","43"
,"33188","40","42","50696","38","43","35808","39","42","53800","38","43","42646","41","42","11626","39","31","49652","39","42","53156","36","43"
,"33188","40","42","50696","40","43","35808","39","42","53800","41","43","42646","41","42","11626","39","31","49652","39","42","53156","41","43"
,"33464","40","42","51034","38","43","36084","39","42","54060","37","43","42910","41","42","11650","39","31","49952","39","42","53364","38","43"
,"33464","40","42","51034","40","43","36084","39","42","54060","41","43","42910","41","42","11650","39","31","49952","39","42","53364","41","43"
,"33632","40","42","51164","38","43","36300","39","42","54268","39","43","43054","41","42","11663","39","31","50204","39","42","53559","39","43"
,"33824","40","42","51424","40","43","36456","39","42","54463","40","43","43318","41","42","11680","39","31","50360","39","42","53767","38","43"
,"33920","40","42","51502","38","43","36588","39","42","54567","40","43","43402","41","42","11687","39","31","50540","39","42","53845","41","43"
,"33920","40","42","51502","40","42","36588","39","42","54567","41","42","43402","41","42","11687","39","31","50540","39","42","53845","41","42"
,"34268","40","42","51886","40","42","36936","38","42","54975","42","42","43726","41","42","11717","39","31","50900","38","42","54217","42","42"
,"34268","40","42","51886","40","42","36936","38","42","54975","42","42","43726","41","42","11717","39","31","50900","38","42","54217","42","42"
,"34496","40","42","52078","40","42","37164","38","42","55191","42","42","43978","41","42","11733","39","31","51164","38","42","54433","42","42"
,"34556","40","42","52222","40","42","37212","38","42","55287","42","42","44074","41","42","11741","39","31","51224","38","42","54529","42","42"
,"34724","40","42","52366","40","42","37416","38","42","55515","42","42","44218","41","42","11754","39","31","51464","38","42","54745","42","42"
,"34724","40","42","52366","40","42","37416","38","42","55515","42","42","44218","41","42","11754","39","31","51464","38","42","54745","42","42"
,"35000","40","42","52702","40","42","37680","38","42","55815","42","42","44482","41","42","11778","39","31","51752","38","42","54985","42","42"
,"35132","40","42","52798","40","42","37788","38","42","55911","42","42","44650","41","42","11787","39","31","51848","38","42","55117","42","42"
,"35300","40","42","52942","40","42","37992","38","42","56139","42","42","44794","41","42","11800","39","31","52088","38","42","55333","42","42"
,"35360","40","42","53086","40","42","38040","38","42","56235","42","42","44890","41","42","11808","39","31","52148","38","42","55429","42","42"
,"35456","40","42","53182","40","43","38160","38","42","56355","42","43","44974","41","42","11815","39","31","52316","38","42","55513","42","43"
,"35456","40","42","53182","40","43","38160","39","42","56355","41","43","44974","41","42","11815","39","31","52316","39","42","55513","41","43"
,"35936","40","42","53676","38","43","38628","39","42","56810","35","43","45466","41","42","11854","39","31","52784","39","42","55942","33","43"
,"35936","40","42","53676","40","43","38628","39","42","56810","41","43","45466","41","42","11854","39","31","52784","39","42","55942","41","43"
,"36032","40","42","53754","38","43","38760","39","42","56914","40","43","45550","41","42","11861","39","31","52964","39","42","56020","41","43"
,"36092","40","42","53910","40","43","38808","39","42","57018","41","43","45646","41","42","11869","39","31","53024","39","42","56124","41","43"
,"36260","40","42","54040","38","43","39024","39","42","57226","39","43","45790","41","42","11882","39","31","53276","39","42","56319","39","43"
,"36392","40","42","54144","40","43","39132","39","42","57317","40","43","45958","41","42","11891","39","31","53372","39","42","56423","38","43"
,"36668","40","42","54482","38","43","39408","39","42","57577","37","43","46222","41","42","11915","39","31","53672","39","42","56631","38","43"
,"36668","40","40","54482","40","43","39408","39","40","57577","41","43","46222","41","40","11915","39","31","53672","39","40","56631","41","43"
,"36808","40","40","54612","38","43","39588","39","40","57785","39","43","46342","42","40","11928","38","31","53882","39","40","56826","39","43"
,"36858","40","40","54768","40","44","39628","39","40","57889","41","44","46422","42","40","11936","38","31","53932","39","40","56930","41","44"
,"37048","40","40","54964","38","44","39828","39","40","58071","37","44","46632","42","40","11952","38","31","54162","39","40","57126","38","44"
,"37048","40","40","54964","40","44","39828","39","40","58071","41","44","46632","42","40","11952","38","31","54162","39","40","57126","41","44"
,"37338","40","40","55356","36","44","40128","39","40","58407","32","44","46912","42","40","11981","38","31","54472","39","40","57448","34","44"
,"37338","40","40","55356","40","44","40128","39","40","58407","41","44","46912","42","40","11981","38","31","54472","39","40","57448","41","44"
,"37418","40","40","55440","38","44","40238","39","40","58491","38","44","46982","42","40","11988","38","31","54622","39","40","57532","41","44"
,"37578","40","40","55706","39","44","40368","39","40","58701","40","44","47202","42","40","12005","38","31","54752","39","40","57742","37","44"
,"37718","40","40","55846","38","44","40548","39","40","58869","35","44","47322","42","40","12018","38","31","54962","39","40","57938","38","44"
,"37718","40","40","55846","40","44","40548","39","40","58869","41","44","47322","42","40","12018","38","31","54962","39","40","57938","41","44"
,"37948","40","40","56182","36","44","40778","39","40","59121","35","44","47552","42","40","12041","38","31","55212","39","40","58148","37","44"
,"37948","40","40","56182","40","44","40778","39","40","59121","41","44","47552","42","40","12041","38","31","55212","39","40","58148","41","44"
,"38198","40","40","56434","38","43","41048","39","40","59387","34","43","47812","42","40","12063","38","31","55502","39","40","58456","35","43"
,"38248","40","40","56590","40","43","41088","39","40","59491","41","43","47892","42","40","12071","38","31","55552","39","40","58560","41","43"
,"38328","40","40","56668","38","43","41198","39","40","59595","40","43","47962","42","40","12078","38","31","55702","39","40","58638","41","43"
,"38328","40","40","56668","40","43","41198","39","40","59595","41","43","47962","42","40","12078","38","31","55702","39","40","58638","41","43"
,"38618","40","40","57058","38","43","41498","39","40","59959","36","43","48242","42","40","12107","38","31","56012","39","40","58963","36","43"
,"38728","40","40","57162","40","43","41588","39","40","60050","40","43","48382","42","40","12116","38","31","56092","39","40","59067","38","43"
,"38808","40","40","57240","38","43","41698","39","40","60154","40","43","48452","42","40","12123","38","31","56242","39","40","59145","41","43"
,"38858","40","40","57396","40","43","41738","39","40","60258","41","43","48532","42","40","12131","38","31","56292","39","40","59249","41","43"
,"38998","40","40","57526","38","43","41918","39","40","60466","39","43","48652","42","40","12144","38","31","56502","39","40","59444","39","43"
,"38998","40","40","57526","40","43","41918","39","40","60466","41","43","48652","42","40","12144","38","31","56502","39","40","59444","41","43"
,"39338","40","40","57968","38","43","42238","39","40","60817","36","43","49022","42","40","12176","38","31","56832","39","40","59756","35","43"
,"39338","40","40","57968","40","42","42238","39","40","60817","41","42","49022","42","40","12176","38","31","56832","39","40","59756","41","42"
,"39478","40","40","58112","40","42","42418","39","40","61033","41","42","49142","42","40","12189","38","31","57042","39","40","59960","41","42"
,"39528","40","40","58256","40","42","42458","39","40","61129","41","42","49222","42","40","12197","38","31","57092","39","40","60056","41","42"
,"39608","40","40","58352","40","42","42568","39","40","61237","41","42","49292","42","40","12204","38","31","57242","39","40","60128","41","42"
,"39718","40","40","58448","40","42","42658","39","40","61333","41","42","49432","42","40","12213","38","31","57322","39","40","60260","41","42"
,"40008","40","40","58832","40","42","42958","39","40","61729","41","42","49712","42","40","12242","38","31","57632","39","40","60620","41","42"
,"40008","40","40","58832","40","42","42958","39","40","61729","41","42","49712","42","40","12242","38","31","57632","39","40","60620","41","42"
,"40088","40","40","58928","40","42","43068","39","40","61837","41","42","49782","42","40","12249","38","31","57782","39","40","60692","41","42"
,"40138","40","40","59072","40","42","43108","39","40","61933","41","42","49862","42","40","12257","38","31","57832","39","40","60788","41","42"
,"40388","40","40","59312","40","42","43378","39","40","62245","41","42","50122","42","40","12279","38","31","58122","39","40","61124","41","42"
,"40388","40","40","59312","40","42","43378","39","40","62245","41","42","50122","42","40","12279","38","31","58122","39","40","61124","41","42"
,"40618","40","40","59648","40","43","43608","39","40","62533","41","43","50352","42","40","12302","38","31","58372","39","40","61352","41","43"
,"40618","40","40","59648","40","43","43608","39","40","62533","41","43","50352","42","40","12302","38","31","58372","39","40","61352","41","43"
,"40758","40","40","59778","38","43","43788","39","40","62741","39","43","50472","42","40","12315","38","31","58582","39","40","61547","39","43"
,"40918","40","40","60038","40","43","43918","39","40","62936","40","43","50692","42","40","12332","38","31","58712","39","40","61755","38","43"
,"40998","40","40","60116","38","43","44028","39","40","63040","40","43","50762","42","40","12339","38","31","58862","39","40","61833","41","43"
,"40998","40","40","60116","40","43","44028","39","40","63040","41","43","50762","42","40","12339","38","31","58862","39","40","61833","41","43"
,"41288","40","40","60506","38","43","44328","39","40","63404","36","43","51042","42","40","12368","38","31","59172","39","40","62158","36","43"
,"41288","40","40","60506","40","43","44328","39","40","63404","41","43","51042","42","40","12368","38","31","59172","39","40","62158","41","43"
,"41478","40","40","60688","38","43","44528","39","40","63599","39","43","51252","42","40","12384","38","31","59402","39","40","62340","38","43"
,"41528","40","40","60844","40","43","44568","39","40","63703","41","43","51332","42","40","12392","38","31","59452","39","40","62444","41","43"
,"41668","40","40","60974","38","43","44748","39","40","63911","39","43","51452","42","40","12405","38","31","59662","39","40","62639","39","43"
,"41668","40","40","60974","40","42","44748","39","40","63911","41","42","51452","42","40","12405","38","31","59662","39","40","62639","41","42"
,"41898","40","40","61310","40","42","44978","39","40","64199","41","42","51682","42","40","12428","38","31","59912","39","40","62867","41","42"
,"42008","40","40","61406","40","42","45068","39","40","64295","41","42","51822","42","40","12437","38","31","59992","39","40","62999","41","42"
,"42148","40","40","61550","40","42","45248","39","40","64511","41","42","51942","42","40","12450","38","31","60202","39","40","63203","41","42"
,"42198","40","40","61694","40","42","45288","39","40","64607","41","42","52022","42","40","12458","38","31","60252","39","40","63299","41","42"
,"42278","40","40","61790","40","42","45398","39","40","64715","41","42","52092","42","40","12465","38","31","60402","39","40","63371","41","42"
,"42278","40","40","61790","40","42","45398","39","40","64715","41","42","52092","42","40","12465","38","31","60402","39","40","63371","41","42"
,"42678","40","40","62270","40","42","45788","39","40","65207","41","42","52512","42","40","12503","38","31","60792","39","40","63863","41","42"
,"42678","40","40","62270","40","42","45788","39","40","65207","41","42","52512","42","40","12503","38","31","60792","39","40","63863","41","42"
,"42758","40","40","62366","40","42","45898","39","40","65315","41","42","52582","42","40","12510","38","31","60942","39","40","63935","41","42"
,"42808","40","40","62510","40","42","45938","39","40","65411","41","42","52662","42","40","12518","38","31","60992","39","40","64031","41","42"
,"42948","40","40","62654","40","43","46118","39","40","65627","41","43","52782","42","40","12531","38","31","61202","39","40","64235","41","43"
,"43058","40","40","62758","40","43","46208","39","40","65718","40","43","52922","42","40","12540","38","31","61282","39","40","64339","38","43"
,"43288","40","40","63096","38","43","46438","39","40","65978","37","43","53152","42","40","12563","38","31","61532","39","40","64547","38","43"
,"43288","40","40","63096","40","43","46438","39","40","65978","41","43","53152","42","40","12563","38","31","61532","39","40","64547","41","43"
,"43428","40","42","63226","38","43","46618","39","42","66186","39","43","53272","42","42","12576","38","31","61742","39","42","64742","39","43"
,"43488","40","42","63382","40","43","46666","39","42","66290","41","43","53368","41","42","12584","39","31","61802","39","42","64846","41","43"
,"43716","40","42","63564","38","43","46906","39","42","66485","39","43","53620","41","42","12600","39","31","62078","39","42","65028","38","43"
,"43716","40","42","63564","40","43","46906","39","42","66485","41","43","53620","41","42","12600","39","31","62078","39","42","65028","41","43"
,"44064","40","42","63954","38","43","47266","39","42","66849","36","43","53944","41","42","12630","39","31","62450","39","42","65353","36","43"
,"44064","40","42","63954","40","43","47266","39","42","66849","41","43","53944","41","42","12630","39","31","62450","39","42","65353","41","43"
,"44160","40","42","64032","38","43","47398","39","42","66953","40","43","54028","41","42","12637","39","31","62630","39","42","65431","41","43"
,"44352","40","42","64292","40","44","47554","39","42","67148","40","44","54292","41","42","12654","39","31","62786","39","42","65639","38","42"
,"44520","40","42","64432","38","44","47770","39","42","67316","35","44","54436","41","42","12667","39","31","63026","38","42","65855","42","42"
,"44520","40","42","64432","40","44","47770","39","42","67316","41","44","54436","41","42","12667","39","31","63026","38","42","65855","42","42"
,"44796","40","42","64768","36","44","48046","39","42","67568","35","44","54700","41","42","12691","39","31","63314","38","42","66095","42","42"
,"44796","40","42","64768","40","44","48046","39","42","67568","41","44","54700","41","42","12691","39","31","63314","38","42","66095","42","42"
,"45096","40","42","65020","38","44","48370","39","42","67834","34","44","55012","41","42","12713","39","31","63650","38","42","66443","42","42"
,"45156","40","42","65174","39","44","48418","39","42","67946","41","44","55108","41","42","12721","39","31","63710","38","42","66539","42","42"
,"45252","40","42","65258","38","44","48550","39","42","68030","38","44","55192","41","42","12728","39","31","63878","38","42","66623","42","42"
,"45252","40","42","65258","40","44","48550","39","42","68030","41","44","55192","41","42","12728","39","31","63878","38","42","66623","42","42"
,"45600","40","42","65650","36","44","48910","39","42","68366","32","44","55516","41","42","12758","39","31","64238","38","42","66995","42","42"
,"45732","40","42","65762","40","44","49018","39","42","68464","40","44","55684","41","42","12767","39","31","64334","38","42","67127","42","42"
,"45828","40","42","65846","38","43","49150","39","42","68548","38","43","55768","41","42","12774","39","31","64502","38","42","67211","42","43"
,"45888","40","42","66002","40","43","49198","39","42","68652","41","43","55864","41","42","12782","39","31","64562","39","42","67315","41","43"
,"46056","40","42","66132","38","43","49414","39","42","68860","39","43","56008","41","42","12795","39","31","64814","39","42","67510","39","43"
,"46056","40","42","66132","40","43","49414","39","42","68860","41","43","56008","41","42","12795","39","31","64814","39","42","67510","41","43"
,"46464","40","42","66574","38","43","49798","39","42","69211","36","43","56440","41","42","12828","39","31","65210","39","42","67822","35","43"
,"46464","40","42","66574","40","43","49798","39","42","69211","41","43","56440","41","42","12828","39","31","65210","39","42","67822","41","43"
,"46632","40","42","66704","38","43","50014","39","42","69419","39","43","56584","41","42","12841","39","31","65462","39","42","68017","39","43"
,"46692","40","42","66860","40","43","50062","39","42","69523","41","43","56680","41","42","12849","39","31","65522","39","42","68121","41","43"
,"46788","40","42","66938","38","43","50194","39","42","69627","40","43","56764","41","42","12856","39","31","65702","39","42","68199","41","43"
,"46920","40","42","67042","40","43","50302","39","42","69718","40","43","56932","41","42","12865","39","31","65798","39","42","68303","38","43"
,"47268","40","42","67432","38","43","50662","39","42","70082","36","43","57256","41","42","12895","39","31","66170","39","42","68628","36","43"
,"47268","40","42","67432","40","42","50662","39","42","70082","41","42","57256","41","42","12895","39","31","66170","39","42","68628","41","42"
,"47364","40","42","67528","40","42","50782","38","42","70202","42","42","57340","41","42","12902","39","31","66338","38","42","68712","42","42"
,"47424","40","42","67672","40","42","50830","38","42","70298","42","42","57436","41","42","12910","39","31","66398","38","42","68808","42","42"
,"47724","40","42","67912","40","42","51142","38","42","70622","42","42","57748","41","42","12932","39","31","66734","38","42","69156","42","42"
,"47724","40","42","67912","40","42","51142","38","42","70622","42","42","57748","41","42","12932","39","31","66734","38","42","69156","42","42"
,"48000","40","42","68248","40","42","51406","38","42","70922","42","42","58012","41","42","12956","39","31","67022","38","42","69396","42","42"
,"48000","40","42","68248","40","42","51406","38","42","70922","42","42","58012","41","42","12956","39","31","67022","38","42","69396","42","42"
,"48168","40","42","68392","40","42","51610","38","42","71150","42","42","58156","41","42","12969","39","31","67262","38","42","69612","42","42"
,"48360","40","42","68632","40","42","51766","38","42","71342","42","42","58420","41","42","12986","39","31","67418","38","42","69840","42","42"
,"48456","40","42","68728","40","42","51886","38","42","71462","42","42","58504","41","42","12993","39","31","67586","38","42","69924","42","42"
,"48456","40","42","68728","40","42","51886","38","42","71462","42","42","58504","41","42","12993","39","31","67586","38","42","69924","42","42"
,"48804","40","42","69112","40","43","52234","38","42","71870","42","43","58828","41","42","13023","39","31","67946","38","42","70296","42","43"
,"48804","40","42","69112","40","43","52234","39","42","71870","41","43","58828","41","42","13023","39","31","67946","39","42","70296","41","43"
,"49032","40","42","69294","38","43","52474","39","42","72065","39","43","59080","41","42","13039","39","31","68222","39","42","70478","38","43"
,"49092","40","42","69450","40","43","52522","39","42","72169","41","43","59176","41","42","13047","39","31","68282","39","42","70582","41","43"
,"49260","40","42","69580","38","43","52738","39","42","72377","39","43","59320","41","42","13060","39","31","68534","39","42","70777","39","43"
,"49260","40","42","69580","40","43","52738","39","42","72377","41","43","59320","41","42","13060","39","31","68534","39","42","70777","41","43"
,"49536","40","42","69918","38","43","53014","39","42","72637","37","43","59584","41","42","13084","39","31","68834","39","42","70985","38","43"
,"49668","40","42","70022","40","43","53122","39","42","72728","40","43","59752","41","42","13093","39","31","68930","39","42","71089","38","43"
,"49836","40","42","70152","38","43","53338","39","42","72936","39","43","59896","41","42","13106","39","31","69182","39","42","71284","39","43"
,"49896","40","42","70308","40","43","53386","39","42","73040","41","43","59992","41","42","13114","39","31","69242","39","42","71388","41","43"
,"49992","40","42","70386","38","43","53518","39","42","73144","40","43","60076","41","42","13121","39","31","69422","39","42","71466","41","43"
,"49992","40","42","70386","40","42","53518","39","42","73144","41","42","60076","41","42","13121","39","31","69422","39","42","71466","41","42"
,"50472","40","42","70866","40","42","53974","38","42","73648","42","42","60568","41","42","13160","39","31","69878","38","42","71970","42","42"
,"50472","40","42","70866","40","42","53974","38","42","73648","42","42","60568","41","42","13160","39","31","69878","38","42","71970","42","42"
,"50568","40","42","70962","40","42","54094","38","42","73768","42","42","60652","41","42","13167","39","31","70046","38","42","72054","42","42"
,"50628","40","42","71106","40","42","54142","38","42","73864","42","42","60748","41","42","13175","39","31","70106","38","42","72150","42","42"
,"50796","40","42","71250","40","42","54346","38","42","74092","42","42","60892","41","42","13188","39","31","70346","38","42","72366","42","42"
,"50928","40","42","71346","40","42","54454","38","42","74188","42","42","61060","41","42","13197","39","31","70442","38","42","72498","42","42"
,"51204","40","42","71682","40","42","54718","38","42","74488","42","42","61324","41","42","13221","39","31","70730","38","42","72738","42","42"
,"51204","40","42","71682","40","42","54718","38","42","74488","42","42","61324","41","42","13221","39","31","70730","38","42","72738","42","42"
,"51372","40","42","71826","40","42","54922","38","42","74716","42","42","61468","41","42","13234","39","31","70970","38","42","72954","42","42"
,"51432","40","44","71970","40","42","54970","38","40","74812","42","42","61564","41","44","13242","39","31","71030","38","40","73050","42","42"
,"51656","37","44","72162","40","43","55170","39","40","75016","41","41","61788","36","44","13258","39","32","71260","39","40","73254","41","41"
,"51656","40","44","72162","40","43","55170","39","40","75016","41","41","61788","41","44","13258","39","32","71260","39","40","73254","41","41"
,"51964","33","44","72552","38","43","55470","39","40","75379","41","41","62026","31","44","13318","39","32","71570","39","40","73584","41","41"
,"51964","40","44","72552","40","43","55470","39","40","75379","41","41","62026","41","44","13318","39","32","71570","39","40","73584","41","41"
,"52076","40","44","72630","38","43","55580","39","40","75478","41","41","62096","39","44","13332","39","32","71720","39","40","73650","41","41"
,"52258","37","44","72890","40","43","55710","39","40","75654","41","41","62320","35","44","13366","39","32","71850","39","40","73859","41","41"
,"52412","37","44","73020","38","43","55890","39","40","75852","41","41","62432","37","44","13392","39","32","72060","39","40","74046","41","41"
,"52412","40","44","73020","40","43","55890","39","40","75852","41","41","62432","41","44","13392","39","32","72060","39","40","74046","41","41"
,"52678","36","44","73358","38","43","56120","39","40","76116","41","41","62628","33","44","13440","39","32","72310","39","40","74255","41","41"
,"52678","40","44","73358","40","43","56120","39","40","76116","41","41","62628","41","44","13440","39","32","72310","39","40","74255","41","41"
,"52944","34","44","73592","38","43","56390","39","40","76402","41","41","62894","34","44","13484","39","32","72600","39","40","74563","41","41"
,"53014","40","44","73748","40","44","56430","39","40","76490","41","42","62964","38","44","13500","39","33","72650","39","40","74651","41","42"
,"53126","40","44","73832","38","44","56540","39","40","76598","41","42","63034","39","44","13521","39","33","72800","39","40","74723","41","42"
,"53126","40","44","73832","40","44","56540","39","40","76598","41","42","63034","41","44","13521","39","33","72800","39","40","74723","41","42"
,"53434","33","44","74224","36","44","56840","39","40","76994","41","42","63272","31","44","13611","39","33","73110","39","40","75083","41","42"
,"53546","37","44","74336","40","44","56930","39","40","77090","41","42","63426","38","44","13638","39","33","73190","39","40","75215","41","42"
,"53658","40","44","74420","38","44","57040","39","40","77198","41","42","63496","39","44","13659","39","33","73340","39","40","75287","41","42"
,"53728","40","44","74574","39","44","57080","39","40","77294","41","42","63566","38","44","13683","39","33","73390","39","40","75383","41","42"
,"53882","37","44","74714","38","44","57260","39","40","77510","41","42","63678","37","44","13722","39","33","73600","39","40","75587","41","42"
,"53882","40","44","74714","40","44","57260","39","40","77510","41","42","63678","41","44","13722","39","33","73600","39","40","75587","41","42"
,"54260","33","44","75162","36","44","57580","39","40","77894","41","42","64028","30","44","13821","39","33","73930","39","40","75947","41","42"
,"54260","40","44","75162","40","44","57580","39","40","77894","41","42","64028","41","44","13821","39","33","73930","39","40","75947","41","42"
,"54414","37","44","75302","38","43","57760","39","40","78110","41","43","64140","37","44","13860","39","34","74140","39","40","76151","41","43"
,"54484","40","44","75458","40","43","57800","39","40","78214","41","43","64210","38","44","13892","39","34","74190","39","40","76255","41","43"
,"54596","40","44","75536","38","43","57910","39","40","78318","40","43","64280","39","44","13920","39","34","74340","39","40","76333","41","43"
,"54708","37","44","75640","40","43","58000","39","40","78409","40","43","64434","38","44","13956","39","34","74420","39","40","76437","38","43"
,"55016","33","44","76030","38","43","58300","39","40","78773","36","43","64672","31","44","14076","39","34","74730","39","40","76762","36","43"
,"55016","40","44","76030","40","43","58300","39","40","78773","41","43","64672","41","44","14076","39","34","74730","39","40","76762","41","43"
,"55128","40","44","76108","38","43","58410","39","40","78877","40","43","64742","39","44","14104","39","34","74880","39","40","76840","41","43"
,"55198","40","44","76264","40","43","58450","39","40","78981","41","43","64812","38","44","14136","39","34","74930","39","40","76944","41","43"
,"55464","34","44","76498","38","43","58720","39","40","79280","38","43","65078","34","44","14224","39","34","75220","39","40","77243","36","43"
,"55464","40","44","76498","40","43","58720","39","40","79280","41","43","65078","41","44","14224","39","34","75220","39","40","77243","41","43"
,"55730","36","44","76836","38","43","58950","39","40","79540","37","43","65274","33","44","14320","39","34","75470","39","40","77451","38","43"
,"55730","40","44","76836","40","42","58950","39","40","79540","41","42","65274","41","44","14320","39","33","75470","39","40","77451","41","42"
,"55884","37","44","76980","40","42","59130","39","40","79756","41","42","65386","37","44","14359","39","33","75680","39","40","77655","41","42"
,"56066","37","44","77220","40","42","59260","39","40","79948","41","42","65610","35","44","14410","39","33","75810","39","40","77883","41","42"
,"56178","40","44","77316","40","42","59370","39","40","80056","41","42","65680","39","44","14431","39","33","75960","39","40","77955","41","42"
,"56178","40","44","77316","40","42","59370","39","40","80056","41","42","65680","41","44","14431","39","33","75960","39","40","77955","41","42"
,"56486","33","44","77700","40","42","59670","39","40","80452","41","42","65918","31","44","14521","39","33","76270","39","40","78315","41","42"
,"56486","40","44","77700","40","42","59670","39","40","80452","41","42","65918","41","44","14521","39","33","76270","39","40","78315","41","42"
,"56710","37","44","77892","40","42","59870","39","40","80656","41","42","66142","36","44","14569","39","33","76500","39","40","78519","41","42"
