,"26344","41","33","16695","39","31","26171","40","37","65601","40","43","49094","39","39","67936","40","43","15324","38","31","53675","42","39"
,"26362","41","33","16703","39","31","26248","39","37","65731","41","43","49193","40","39","68027","40","43","15331","41","31","53738","39","39"
,"26416","41","33","16720","39","31","26325","39","37","65939","41","43","49310","40","39","68261","39","43","15343","41","31","53873","39","39"
,"26416","41","33","16720","39","31","26325","39","37","65939","41","43","49310","40","39","68261","40","43","15343","41","31","53873","39","39"
,"26509","41","33","16749","39","31","26549","39","37","66303","39","43","49625","40","39","68638","39","43","15374","41","31","54143","39","39"
,"26509","41","33","16749","39","31","26549","39","37","66303","41","43","49625","40","39","68638","40","43","15374","41","31","54143","39","39"
,"26533","41","33","16756","39","31","26577","39","37","66368","41","43","49697","40","39","68742","39","43","15376","41","31","54197","39","39"
,"26581","41","33","16774","39","31","26703","39","37","66641","41","44","49841","40","39","68963","40","44","15393","41","31","54341","39","38"
,"26626","41","33","16790","39","31","26766","40","37","66823","40","44","49985","40","39","69117","36","44","15406","38","31","54421","42","38"
,"26626","41","33","16790","39","31","26766","40","37","66823","40","44","49985","40","39","69117","40","44","15406","38","31","54421","42","38"
,"26698","41","33","16810","39","31","26969","40","37","67075","38","44","50228","40","39","69383","35","44","15423","38","31","54653","42","38"
,"26698","41","33","16810","39","31","26969","40","37","67075","40","44","50228","40","39","69383","40","44","15423","38","31","54653","42","38"
,"26773","41","33","16836","39","31","27081","40","37","67411","40","44","50417","40","39","69677","36","44","15446","38","31","54805","42","38"
,"26791","41","33","16844","39","31","27158","40","37","67551","40","44","50516","40","39","69761","39","44","15453","38","31","54861","42","38"
,"26815","41","33","16851","39","31","27193","40","37","67607","40","44","50588","40","39","69845","37","44","15455","38","31","54909","42","38"
,"26815","41","33","16851","39","31","27193","40","37","67607","40","44","50588","40","39","69845","40","44","15455","38","31","54909","42","38"
,"26908","41","33","16880","39","31","27424","40","37","67985","38","44","50903","40","39","70181","34","44","15483","38","31","55173","42","38"
,"26938","41","33","16890","39","31","27473","40","37","68139","40","44","50948","40","39","70321","40","44","15493","38","31","55245","42","38"
,"26962","41","33","16897","39","31","27508","40","37","68195","40","45","51020","40","39","70405","37","43","15495","38","31","55293","42","39"
,"26980","41","33","16905","39","31","27585","40","37","68330","39","45","51119","40","39","70496","40","43","15502","41","31","55356","39","39"
,"27025","41","33","16921","39","31","27648","40","37","68525","40","45","51263","40","39","70678","39","43","15515","41","31","55446","39","39"
,"27025","41","33","16921","39","31","27648","40","37","68525","40","45","51263","40","39","70678","40","43","15515","41","31","55446","39","39"
,"27127","41","33","16951","39","31","27900","40","37","68915","35","45","51551","40","39","71107","39","43","15545","41","31","55761","39","39"
,"27127","41","33","16951","39","31","27900","40","37","68915","40","45","51551","40","39","71107","40","43","15545","41","31","55761","39","39"
,"27172","41","33","16967","39","31","27963","40","37","69110","40","45","51695","40","39","71289","39","43","15558","41","31","55851","39","39"
,"27190","41","33","16975","39","31","28040","40","37","69245","39","45","51794","40","39","71380","40","43","15565","41","31","55914","39","39"
,"27214","41","33","16982","39","31","28075","40","37","69305","40","45","51866","40","39","71484","39","43","15567","41","31","55968","39","39"
,"27244","41","33","16992","39","31","28124","40","37","69455","39","45","51911","40","39","71614","40","43","15577","41","31","56049","39","39"
,"27337","41","33","17021","39","31","28355","40","37","69830","36","45","52226","40","39","71991","39","43","15608","41","31","56319","39","39"
,"27337","41","33","17021","39","31","28355","40","37","69830","40","44","52226","40","39","71991","40","42","15608","41","31","56319","39","38"
,"27361","41","33","17028","39","31","28390","40","37","69886","40","44","52298","39","39","72099","41","42","15610","38","31","56367","42","38"
,"27379","41","33","17036","39","31","28467","40","37","70026","40","44","52397","39","39","72183","41","42","15617","38","31","56423","42","38"
,"27454","41","33","17062","39","31","28579","40","37","70362","40","44","52577","39","39","72495","41","42","15640","38","31","56575","42","38"
,"27454","41","33","17062","39","31","28579","40","37","70362","40","44","52577","39","39","72495","41","42","15640","38","31","56575","42","38"
,"27526","41","33","17082","39","31","28782","40","37","70614","38","44","52820","39","39","72783","41","42","15657","38","31","56807","42","38"
,"27526","41","33","17082","39","31","28782","40","37","70614","40","44","52820","39","39","72783","41","42","15657","38","31","56807","42","38"
,"27571","41","33","17098","39","31","28845","40","37","70796","40","44","52955","39","39","72975","41","42","15670","38","31","56887","42","38"
,"27619","41","33","17116","39","31","28971","40","37","71090","40","44","53099","39","39","73179","41","42","15687","38","31","57015","42","38"
,"27643","41","33","17123","39","31","29006","40","37","71146","40","44","53171","39","39","73287","41","42","15689","38","31","57063","42","38"
,"27643","41","33","17123","39","31","29006","40","37","71146","40","44","53171","39","39","73287","41","42","15689","38","31","57063","42","38"
,"27736","41","33","17152","39","31","29237","40","37","71524","38","43","53477","39","39","73659","41","43","15717","38","31","57327","42","39"
,"27736","41","33","17152","39","31","29237","39","37","71524","41","43","53477","40","39","73659","40","43","15717","41","31","57327","39","39"
,"27790","41","33","17169","39","31","29314","39","37","71732","41","43","53594","40","39","73893","39","43","15729","41","31","57462","39","39"
,"27808","41","33","17177","39","31","29391","39","37","71862","41","43","53693","40","39","73984","40","43","15736","41","31","57525","39","39"
,"27853","41","33","17193","39","31","29447","39","37","72044","41","43","53837","40","39","74166","39","43","15749","41","31","57615","39","39"
,"27853","41","33","17193","39","31","29447","39","37","72044","41","43","53837","40","39","74166","40","43","15749","41","31","57615","39","39"
,"27925","41","33","17213","39","31","29643","39","37","72291","39","43","54080","40","39","74465","39","43","15769","41","31","57849","39","39"
,"27955","41","33","17223","39","31","29692","39","37","72434","41","43","54125","40","39","74595","40","43","15779","41","31","57930","39","39"
,"28000","41","33","17239","39","31","29748","39","37","72616","41","43","54269","40","39","74777","39","43","15792","41","31","58020","39","39"
,"28018","41","33","17247","39","31","29825","39","37","72746","41","43","54368","40","39","74868","40","43","15799","41","31","58083","39","39"
,"28042","41","33","17254","39","31","29853","39","37","72811","41","43","54440","40","39","74972","39","43","15801","41","31","58137","39","39"
,"28042","41","33","17254","39","31","29853","39","37","72811","41","42","54440","40","39","74972","40","42","15801","41","31","58137","39","38"
,"28165","41","33","17293","39","31","30112","37","37","73327","43","42","54791","39","39","75464","41","42","15839","38","31","58473","42","38"
,"28165","41","33","17293","39","31","30112","37","37","73327","43","42","54791","39","39","75464","41","42","15839","38","31","58473","42","38"
,"28189","41","33","17300","39","31","30140","37","37","73387","43","42","54863","39","39","75572","41","42","15841","38","31","58521","42","38"
,"28207","41","33","17308","39","31","30210","37","37","73519","43","42","54962","39","39","75656","41","42","15848","38","31","58577","42","38"
,"28252","41","33","17324","39","31","30259","37","37","73699","43","42","55097","39","39","75848","41","42","15861","38","31","58657","42","38"
,"28282","41","33","17334","39","31","30308","37","37","73831","43","42","55142","39","39","75968","41","42","15871","38","31","58729","42","38"
,"28354","41","33","17354","39","31","30497","37","37","74095","43","42","55385","39","39","76256","41","42","15888","38","31","58961","42","38"
,"28354","41","33","17354","39","31","30497","37","37","74095","43","42","55385","39","39","76256","41","42","15888","38","31","58961","42","38"
,"28399","41","33","17370","39","31","30546","37","37","74275","43","42","55520","39","39","76448","41","42","15901","38","31","59041","42","38"
,"28417","41","34","17378","39","31","30616","37","36","74407","43","42","55619","39","38","76532","41","42","15908","38","31","59097","42","38"
,"28489","39","34","17395","41","32","30682","39","36","74599","41","41","55723","40","38","76760","40","41","15920","38","31","59217","42","39"
,"28489","41","34","17395","39","32","30682","37","36","74599","43","41","55723","39","38","76760","41","41","15920","41","31","59217","39","39"
,"28613","41","34","17453","39","32","30862","37","36","74951","43","41","55995","39","38","77101","41","41","15951","41","31","59487","39","39"
,"28613","41","34","17453","39","32","30862","37","36","74951","43","41","55995","39","38","77101","41","41","15951","41","31","59487","39","39"
,"28645","41","34","17467","39","32","30886","37","36","75006","43","41","56059","39","38","77200","41","41","15953","41","31","59541","39","39"
,"28709","41","34","17503","39","32","30988","37","36","75248","43","41","56187","39","38","77387","41","41","15970","41","31","59685","39","39"
,"28769","41","34","17535","39","32","31030","37","36","75413","43","41","56307","39","38","77563","41","41","15983","41","31","59775","39","39"
,"28769","41","34","17535","39","32","31030","37","36","75413","43","41","56307","39","38","77563","41","41","15983","41","31","59775","39","39"
,"28865","41","34","17575","39","32","31192","37","36","75655","43","41","56523","39","38","77827","41","41","16003","41","31","60009","39","39"
,"28865","41","34","17575","39","32","31192","37","36","75655","43","41","56523","39","38","77827","41","41","16003","41","31","60009","39","39"
,"28965","41","34","17627","39","32","31276","37","36","75941","43","41","56683","39","38","78113","41","41","16026","41","31","60180","39","39"
,"28989","41","34","17643","39","31","31336","37","36","76062","43","42","56771","39","38","78190","41","42","16033","41","31","60243","39","38"
,"29021","39","34","17650","41","31","31360","39","36","76122","41","42","56835","40","38","78298","40","42","16035","38","31","60291","42","38"
,"29021","39","34","17650","41","31","31360","39","36","76122","41","42","56835","40","38","78298","40","42","16035","38","31","60291","42","38"
,"29137","39","34","17681","41","31","31552","39","36","76482","41","42","57115","40","38","78658","40","42","16063","38","31","60555","42","38"
,"29177","39","34","17691","41","31","31594","39","36","76614","41","42","57155","40","38","78778","40","42","16073","38","31","60627","42","38"
,"29209","39","34","17698","41","31","31618","39","36","76674","41","42","57219","40","38","78886","40","42","16075","38","31","60675","42","38"
,"29233","39","34","17706","41","31","31684","39","36","76794","41","42","57307","40","38","78970","40","42","16082","38","31","60731","42","38"
,"29293","39","34","17722","41","31","31732","39","36","76962","41","42","57435","40","38","79150","40","42","16095","38","31","60811","42","38"
,"29293","39","34","17722","41","31","31732","39","36","76962","41","42","57435","40","38","79150","40","42","16095","38","31","60811","42","38"
,"29421","39","34","17754","41","31","31942","39","36","77346","41","42","57691","40","38","79558","40","42","16122","38","31","61115","42","38"
,"29421","39","34","17754","41","31","31942","39","36","77346","41","42","57691","40","38","79558","40","42","16122","38","31","61115","42","38"
,"29481","39","34","17770","41","32","31990","39","36","77514","41","43","57819","40","38","79738","40","43","16135","38","31","61195","42","39"
,"29505","41","34","17786","39","32","32056","40","36","77644","40","43","57907","40","38","79829","40","43","16142","41","31","61258","39","39"
,"29537","41","34","17800","39","32","32086","40","36","77696","40","43","57971","40","38","79933","39","43","16144","41","31","61312","39","39"
,"29577","41","34","17820","39","32","32128","40","36","77839","40","43","58011","40","38","80063","40","43","16154","41","31","61393","39","39"
,"29701","41","34","17878","39","32","32326","40","36","78190","38","43","58291","40","38","80440","39","43","16185","41","31","61663","39","39"
,"29701","41","34","17878","39","32","32326","40","36","78190","40","43","58291","40","38","80440","40","43","16185","41","31","61663","39","39"
,"29733","41","34","17892","39","32","32356","40","36","78242","40","43","58355","40","38","80544","39","43","16187","41","31","61717","39","39"
,"29757","41","34","17908","39","32","32422","40","36","78372","40","43","58443","40","38","80635","40","43","16194","41","31","61780","39","39"
,"29857","41","34","17960","39","32","32518","40","36","78684","40","43","58611","40","38","80947","39","43","16217","41","31","61951","39","39"
,"29857","41","34","17960","39","32","32518","40","36","78684","40","43","58611","40","38","80947","40","43","16217","41","31","61951","39","39"
,"29953","41","34","18000","39","32","32692","40","36","78918","38","43","58827","40","38","81246","39","43","16237","41","31","62185","39","39"
,"29953","41","34","18000","39","31","32692","40","36","78918","40","42","58827","40","38","81246","40","42","16237","41","31","62185","39","38"
,"30013","39","34","18016","41","31","32740","39","36","79086","41","42","58955","40","38","81426","40","42","16250","38","31","62265","42","38"
,"30077","39","34","18034","41","31","32848","39","36","79338","41","42","59083","40","38","81630","40","42","16267","38","31","62393","42","38"
,"30109","39","34","18041","41","31","32872","39","36","79398","41","42","59147","40","38","81738","40","42","16269","38","31","62441","42","38"
,"30109","39","34","18041","41","31","32872","39","36","79398","41","42","59147","40","38","81738","40","42","16269","38","31","62441","42","38"
,"30225","39","34","18072","41","31","33064","39","36","79758","41","42","59427","40","38","82098","40","42","16297","38","31","62705","42","38"
,"30225","39","34","18072","41","31","33064","39","36","79758","41","42","59427","40","38","82098","40","42","16297","38","31","62705","42","38"
,"30297","39","34","18089","41","31","33130","39","36","79950","41","42","59531","40","38","82326","40","42","16309","38","31","62825","42","38"
,"30321","39","34","18097","41","31","33196","39","36","80070","41","42","59619","40","38","82410","40","42","16316","38","31","62881","42","38"
,"30381","39","34","18113","41","31","33244","39","36","80238","41","42","59747","40","38","82590","40","42","16329","38","31","62961","42","38"
,"30381","39","34","18113","41","31","33244","39","36","80238","41","42","59747","40","38","82590","40","42","16329","38","31","62961","42","38"
,"30469","39","34","18135","41","32","33412","39","36","80490","41","43","59963","40","38","82878","40","43","16346","38","31","63193","42","39"
,"30509","41","34","18155","39","32","33454","40","36","80633","40","43","60003","40","38","83008","40","43","16356","41","31","63274","39","39"
,"30569","41","34","18187","39","32","33508","40","36","80802","40","43","60131","40","38","83190","39","43","16369","41","31","63364","39","39"
,"30593","41","34","18203","39","32","33574","40","36","80932","40","43","60219","40","38","83281","40","43","16376","41","31","63427","39","39"
,"30625","41","34","18217","39","32","33604","40","36","80984","40","43","60283","40","38","83385","39","43","16378","41","31","63481","39","39"
,"30625","41","34","18217","39","32","33604","40","36","80984","40","43","60283","40","38","83385","40","43","16378","41","31","63481","39","39"
,"30789","41","34","18295","39","32","33844","40","36","81478","38","43","60603","40","38","83892","39","43","16419","41","31","63832","39","39"
,"30789","41","34","18295","39","32","33844","40","36","81478","40","43","60603","40","38","83892","40","43","16419","41","31","63832","39","39"
,"30821","41","34","18309","39","32","33874","40","36","81530","40","43","60667","40","38","83996","39","43","16421","41","31","63886","39","39"
,"30845","41","34","18325","39","32","33940","40","36","81660","40","43","60755","40","38","84087","40","43","16428","41","31","63949","39","39"
,"30905","41","34","18357","39","32","33994","40","36","81829","40","43","60883","40","38","84269","39","43","16441","41","31","64039","39","39"
,"30945","41","34","18377","39","31","34036","40","36","81972","40","44","60923","40","38","84399","40","44","16451","41","31","64120","39","38"
,"31033","39","34","18399","41","31","34210","40","36","82224","38","44","61147","41","38","84651","34","44","16468","38","31","64352","42","38"
,"31033","39","34","18399","41","31","34210","40","36","82224","40","44","61147","41","38","84651","39","44","16468","38","31","64352","42","38"
,"31093","39","34","18415","41","31","34264","40","36","82406","40","44","61275","41","38","84805","35","44","16481","38","31","64432","42","38"
,"31117","39","34","18423","41","31","34330","40","36","82546","40","44","61363","41","38","84889","38","44","16488","38","31","64488","42","38"
,"31189","39","33","18440","41","31","34402","40","37","82756","40","44","61467","41","39","85113","36","44","16500","38","31","64608","42","38"
,"31189","41","33","18440","39","31","34402","40","37","82756","40","44","61467","40","39","85113","40","44","16500","38","31","64608","42","38"
,"31282","41","33","18469","39","31","34633","40","37","83134","38","44","61782","40","39","85449","34","44","16528","38","31","64872","42","38"
,"31282","41","33","18469","39","31","34633","40","37","83134","40","44","61782","40","39","85449","40","44","16528","38","31","64872","42","38"
,"31306","41","33","18476","39","31","34668","40","37","83190","40","44","61854","40","39","85533","37","44","16530","38","31","64920","42","38"
,"31354","41","33","18494","39","31","34794","40","37","83484","40","44","61998","40","39","85757","39","44","16547","38","31","65048","42","38"
,"31399","41","33","18510","39","31","34857","40","37","83666","40","45","62142","40","39","85911","36","43","16560","38","31","65128","42","39"
,"31399","41","33","18510","39","31","34857","40","37","83666","40","45","62142","40","39","85911","40","43","16560","41","31","65128","39","39"
,"31471","41","33","18530","39","31","35060","40","37","83906","36","45","62385","40","39","86210","39","43","16580","41","31","65362","39","39"
,"31471","41","33","18530","39","31","35060","40","37","83906","40","45","62385","40","39","86210","40","43","16580","41","31","65362","39","39"
,"31546","41","33","18556","39","31","35172","40","37","84251","39","45","62574","40","39","86522","39","43","16603","41","31","65533","39","39"
,"31564","41","33","18564","39","31","35249","40","37","84386","39","45","62673","40","39","86613","40","43","16610","41","31","65596","39","39"
,"31588","41","33","18571","39","31","35284","40","37","84446","40","45","62745","40","39","86717","39","43","16612","41","31","65650","39","39"
,"31588","41","33","18571","39","31","35284","40","37","84446","40","45","62745","40","39","86717","40","43","16612","41","31","65650","39","39"
,"31681","41","33","18600","39","31","35515","40","37","84821","36","45","63060","40","39","87094","39","43","16643","41","31","65920","39","39"
,"31711","41","33","18610","39","31","35564","40","37","84971","39","45","63105","40","39","87224","40","43","16653","41","31","66001","39","39"
,"31735","41","33","18617","39","31","35599","40","37","85031","40","45","63177","40","39","87328","39","43","16655","41","31","66055","39","39"
,"31753","41","33","18625","39","31","35676","40","37","85166","39","44","63276","40","39","87419","40","44","16662","41","31","66118","39","38"
,"31798","41","33","18641","39","31","35739","40","37","85348","40","44","63420","40","39","87573","36","44","16675","38","31","66198","42","38"
,"31798","41","33","18641","39","31","35739","40","37","85348","40","44","63420","40","39","87573","40","44","16675","38","31","66198","42","38"
,"31900","41","33","18671","39","31","35991","40","37","85754","38","44","63708","40","39","87979","35","44","16702","38","31","66502","42","38"
,"31900","41","33","18671","39","31","35991","40","37","85754","40","44","63708","40","39","87979","40","44","16702","38","31","66502","42","38"
,"31945","41","33","18687","39","31","36054","40","37","85936","40","44","63852","40","39","88133","36","44","16715","38","31","66582","42","38"
,"31963","41","33","18695","39","31","36131","40","37","86076","40","44","63951","40","39","88217","39","44","16722","38","31","66638","42","38"
,"31987","41","33","18702","39","31","36166","40","37","86132","40","44","64023","40","39","88301","37","44","16724","38","31","66686","42","38"
,"32017","41","33","18712","39","31","36215","40","37","86286","40","44","64068","40","39","88441","40","44","16734","38","31","66758","42","38"
,"32110","41","33","18741","39","31","36446","40","37","86664","38","44","64383","40","39","88777","34","44","16762","38","31","67022","42","38"
,"32110","41","33","18741","39","31","36446","40","37","86664","40","44","64383","40","39","88777","40","44","16762","38","31","67022","42","38"
,"32134","41","33","18748","39","31","36481","40","37","86720","40","45","64455","40","39","88861","37","43","16764","38","31","67070","42","39"
,"32152","41","33","18756","39","31","36558","40","37","86855","39","45","64554","40","39","88952","40","43","16771","41","31","67133","39","39"
,"32227","41","33","18782","39","31","36670","40","37","87200","39","45","64743","40","39","89264","39","43","16794","41","31","67304","39","39"
,"32227","41","33","18782","39","31","36670","40","37","87200","40","45","64743","40","39","89264","40","43","16794","41","31","67304","39","39"
,"32299","41","33","18802","39","31","36873","40","37","87440","36","45","64986","40","39","89563","39","43","16814","41","31","67538","39","39"
,"32299","41","33","18802","39","31","36873","40","37","87440","40","45","64986","40","39","89563","40","43","16814","41","31","67538","39","39"
,"32344","41","33","18818","39","31","36936","40","37","87635","40","45","65130","40","39","89745","39","43","16827","41","31","67628","39","39"
,"32392","41","33","18836","39","31","37062","40","37","87920","38","45","65274","40","39","89966","40","43","16844","41","31","67772","39","39"
,"32416","41","33","18843","39","31","37097","40","37","87980","40","45","65346","40","39","90070","39","43","16846","41","31","67826","39","39"
,"32416","41","33","18843","39","31","37097","40","37","87980","40","45","65346","40","39","90070","40","43","16846","41","31","67826","39","39"
,"32509","41","33","18872","39","31","37328","40","37","88355","36","45","65661","40","39","90447","39","43","16877","41","31","68096","39","39"
,"32509","41","33","18872","39","31","37328","40","37","88355","40","44","65661","40","39","90447","40","42","16877","41","31","68096","39","38"
,"32563","41","33","18889","39","31","37412","40","37","88565","40","44","65778","39","39","90675","41","42","16889","38","31","68216","42","38"
,"32581","41","33","18897","39","31","37489","40","37","88705","40","44","65877","39","39","90759","41","42","16896","38","31","68272","42","38"
,"32626","41","33","18913","39","31","37552","40","37","88887","40","44","66012","39","39","90951","41","42","16909","38","31","68352","42","38"
,"32626","41","33","18913","39","31","37552","40","37","88887","40","44","66012","39","39","90951","41","42","16909","38","31","68352","42","38"
,"32698","41","33","18933","39","31","37755","40","37","89139","38","44","66255","39","39","91239","41","42","16926","38","31","68584","42","38"
,"32728","41","33","18943","39","31","37804","40","37","89293","40","44","66300","39","39","91359","41","42","16936","38","31","68656","42","38"
,"32773","41","33","18959","39","31","37867","40","37","89475","40","44","66435","39","39","91551","41","42","16949","38","31","68736","42","38"
,"32791","41","33","18967","39","31","37944","40","37","89615","40","44","66534","39","39","91635","41","42","16956","38","31","68792","42","38"
,"32815","41","33","18974","39","31","37979","40","37","89671","40","44","66606","39","39","91743","41","42","16958","38","31","68840","42","38"
,"32815","41","33","18974","39","31","37979","40","37","89671","40","44","66606","39","39","91743","41","42","16958","38","31","68840","42","38"
,"32938","41","33","19013","39","31","38259","40","37","90203","38","43","66957","39","39","92235","41","43","16996","38","31","69176","42","39"
,"32938","41","33","19013","39","31","38259","39","37","90203","41","43","66957","40","39","92235","40","43","16996","41","31","69176","39","39"
,"32962","41","33","19020","39","31","38287","39","37","90268","41","43","67029","40","39","92339","39","43","16998","41","31","69230","39","39"
,"32980","41","33","19028","39","31","38364","39","37","90398","41","43","67128","40","39","92430","40","43","17005","41","31","69293","39","39"
,"33025","41","33","19044","39","31","38420","39","37","90580","41","43","67272","40","39","92612","39","43","17018","41","31","69383","39","39"
,"33055","41","33","19054","39","31","38469","39","37","90723","41","43","67317","40","39","92742","40","43","17028","41","31","69464","39","39"
,"33127","41","33","19074","39","31","38665","39","37","90970","39","43","67560","40","39","93041","39","43","17048","41","31","69698","39","39"
,"33127","41","33","19074","39","31","38665","39","37","90970","41","43","67560","40","39","93041","40","43","17048","41","31","69698","39","39"
,"33172","41","33","19090","39","31","38721","39","37","91152","41","43","67704","40","39","93223","39","43","17061","41","31","69788","39","39"
,"33190","41","33","19098","39","31","38798","39","37","91282","41","43","67803","40","39","93314","40","43","17068","41","31","69851","39","39"
,"33244","41","33","19115","39","31","38875","39","37","91490","41","43","67920","40","39","93548","39","43","17080","41","31","69986","39","39"
,"33244","41","32","19115","39","31","38875","39","36","91490","41","42","67920","40","38","93548","40","42","17080","41","31","69986","39","38"
,"33306","41","32","19144","39","31","39067","39","36","91850","41","42","68200","40","38","93908","40","42","17108","38","31","70250","42","38"
,"33306","41","32","19144","39","31","39067","39","36","91850","41","42","68200","40","38","93908","40","42","17108","38","31","70250","42","38"
,"33322","41","32","19151","39","31","39091","39","36","91910","41","42","68264","40","38","94016","40","42","17110","38","31","70298","42","38"
,"33354","41","32","19169","39","31","39199","39","36","92162","41","42","68392","40","38","94220","40","42","17127","38","31","70426","42","38"
,"33384","41","32","19185","39","31","39247","39","36","92330","41","42","68520","40","38","94400","40","42","17140","38","31","70506","42","38"
,"33384","41","32","19185","39","31","39247","39","36","92330","41","42","68520","40","38","94400","40","42","17140","38","31","70506","42","38"
,"33432","41","32","19205","39","31","39415","39","36","92582","41","42","68736","40","38","94688","40","42","17157","38","31","70738","42","38"
,"33432","41","32","19205","39","31","39415","39","36","92582","41","42","68736","40","38","94688","40","42","17157","38","31","70738","42","38"
,"33482","41","32","19231","39","31","39505","39","36","92882","41","42","68904","40","38","94988","40","42","17180","38","31","70890","42","38"
,"33494","41","32","19239","39","31","39571","39","36","93002","41","42","68992","40","38","95072","40","42","17187","38","31","70946","42","38"
,"33510","41","32","19246","39","31","39595","39","36","93062","41","43","69056","40","38","95180","40","43","17189","38","31","70994","42","39"
,"33510","41","32","19246","39","31","39595","40","36","93062","40","43","69056","40","38","95180","40","43","17189","41","31","70994","39","39"
,"33572","41","32","19275","39","31","39793","40","36","93413","38","43","69336","40","38","95557","39","43","17220","41","31","71264","39","39"
,"33592","41","32","19285","39","31","39835","40","36","93556","40","43","69376","40","38","95687","40","43","17230","41","31","71345","39","39"
,"33608","41","32","19292","39","31","39865","40","36","93608","40","43","69440","40","38","95791","39","43","17232","41","31","71399","39","39"
,"33620","41","32","19300","39","31","39931","40","36","93738","40","43","69528","40","38","95882","40","43","17239","41","31","71462","39","39"
,"33650","41","32","19316","39","31","39985","40","36","93907","40","43","69656","40","38","96064","39","43","17252","41","31","71552","39","39"
,"33650","41","32","19316","39","31","39985","40","36","93907","40","43","69656","40","38","96064","40","43","17252","41","31","71552","39","39"
,"33718","41","32","19346","39","31","40201","40","36","94284","38","43","69912","40","38","96493","39","43","17282","41","31","71867","39","39"
,"33718","41","32","19346","39","31","40201","40","36","94284","40","43","69912","40","38","96493","40","43","17282","41","31","71867","39","39"
,"33748","41","32","19362","39","31","40255","40","36","94453","40","43","70040","40","38","96675","39","43","17295","41","31","71957","39","39"
,"33760","41","32","19370","39","31","40321","40","36","94583","40","44","70128","40","38","96766","40","44","17302","41","31","72020","39","38"
,"33776","41","32","19377","39","31","40351","40","36","94639","40","44","70192","41","38","96850","36","44","17304","38","31","72068","42","38"
,"33796","41","32","19387","39","31","40393","40","36","94793","40","44","70232","41","38","96990","39","44","17314","38","31","72140","42","38"
,"33858","41","32","19416","39","31","40591","40","36","95171","38","44","70520","41","38","97312","33","44","17342","38","31","72404","42","38"
,"33858","41","32","19416","39","31","40591","40","36","95171","40","44","70520","41","38","97312","39","44","17342","38","31","72404","42","38"
,"33874","41","32","19423","39","31","40621","40","36","95227","40","44","70584","41","38","97396","36","44","17344","38","31","72452","42","38"
,"33886","41","32","19431","39","31","40687","40","36","95367","40","44","70672","41","38","97480","38","44","17351","38","31","72508","42","38"
,"33936","41","32","19457","39","31","40783","40","36","95703","40","44","70840","41","38","97774","35","44","17374","38","31","72660","42","38"
,"33936","41","32","19457","39","31","40783","40","36","95703","40","44","70840","41","38","97774","39","44","17374","38","31","72660","42","38"
,"33984","41","32","19477","39","31","40957","40","36","95955","38","44","71064","41","38","98026","34","44","17391","38","31","72892","42","38"
,"33984","41","32","19477","39","31","40957","40","36","95955","40","44","71064","41","38","98026","39","44","17391","38","31","72892","42","38"
,"34014","41","32","19493","39","31","41011","40","36","96137","40","45","71192","41","38","98180","35","43","17404","38","31","72972","42","39"
,"34046","41","32","19511","39","31","41125","41","36","96407","37","45","71320","40","38","98401","40","43","17421","41","31","73116","39","39"
,"34062","41","32","19518","39","31","41155","41","36","96467","39","45","71384","40","38","98505","39","43","17423","41","31","73170","39","39"
,"34062","41","32","19518","39","31","41155","41","36","96467","39","45","71384","40","38","98505","40","43","17423","41","31","73170","39","39"
,"34124","41","32","19547","39","31","41353","41","36","96842","35","45","71664","40","38","98882","39","43","17454","41","31","73440","39","39"
,"34124","41","32","19547","39","31","41353","41","36","96842","39","45","71664","40","38","98882","40","43","17454","41","31","73440","39","39"
,"34160","41","32","19564","39","31","41431","41","36","97037","38","45","71768","40","38","99116","39","43","17466","41","31","73575","39","39"
,"34172","41","32","19572","39","31","41497","41","36","97172","38","45","71856","40","38","99207","40","43","17473","41","31","73638","39","39"
,"34202","41","32","19588","39","31","41551","41","36","97367","39","45","71984","40","38","99389","39","43","17486","41","31","73728","39","39"
,"34202","41","32","19588","39","31","41551","41","36","97367","39","45","71984","40","38","99389","40","43","17486","41","31","73728","39","39"
,"34250","41","32","19608","39","31","41725","41","36","97607","35","45","72200","40","38","99688","39","43","17506","41","31","73962","39","39"
,"34270","41","32","19618","39","31","41773","41","36","97742","38","44","72240","40","38","99818","40","44","17516","41","31","74043","39","38"
,"34300","41","32","19634","39","31","41827","40","36","97924","40","44","72368","41","38","99972","35","44","17529","38","31","74123","42","38"
,"34312","41","32","19642","39","31","41893","40","36","98064","40","44","72456","41","38","100056","38","44","17536","38","31","74179","42","38"
,"34328","41","32","19649","39","31","41923","40","36","98120","40","44","72520","41","38","100140","36","44","17538","38","31","74227","42","38"
,"34328","41","32","19649","39","31","41923","40","36","98120","40","44","72520","41","38","100140","39","44","17538","38","31","74227","42","38"
,"34410","41","32","19688","39","31","42163","40","36","98652","38","44","72848","41","38","100602","33","44","17576","38","31","74563","42","38"
,"34410","41","32","19688","39","31","42163","40","36","98652","40","44","72848","41","38","100602","39","44","17576","38","31","74563","42","38"
,"34426","41","32","19695","39","31","42193","40","36","98708","40","44","72912","41","38","100686","36","44","17578","38","31","74611","42","38"
,"34438","41","32","19703","39","31","42259","40","36","98848","40","44","73000","41","38","100770","38","44","17585","38","31","74667","42","38"
,"34468","41","32","19719","39","31","42313","40","36","99030","40","44","73128","41","38","100924","35","44","17598","38","31","74747","42","38"
