,"15784.600000000244","39","35.4","35056","38","43","21374.599999999715","46","36.6","24767","34","37","20884.199999999582","42","36.6","27573","38","37","23308.80000000006","49","36.6","22547","31","37"
,"15817.000000000242","39","35.4","35147","37","43","21414.199999999706","46","36.6","24795","34","37","20943.59999999957","42","36.6","27629","38","37","23381.400000000045","49","36.6","22561","31","37"
,"15876.400000000238","39","35.4","35251","39","43","21519.799999999683","46","36.6","24886","34","37","21042.599999999547","42","36.6","27741","38","37","23493.60000000002","49","36.6","22631","31","37"
,"15908.800000000236","39","35.4","35381","41","43","21579.19999999967","46","36.6","24935","34","37","21082.19999999954","42","36.6","27762","38","37","23533.20000000001","49","36.6","22680","31","37"
,"15935.800000000234","39","35.4","35433","40","43","21598.999999999665","46","36.6","24977","34","37","21128.39999999953","42","36.6","27818","38","37","23579.4","49","36.6","22715","31","37"
,"15935.800000000234","39","35.4","35433","41","43","21598.999999999665","46","36.6","24977","34","37","21128.39999999953","42","36.6","27818","38","37","23579.4","49","36.6","22715","31","37"
,"16103.200000000223","39","35.4","35810","33","43","21849.79999999961","46","36.6","25180","34","37","21385.79999999947","42","36.6","28021","38","37","23856.59999999994","49","36.6","22890","31","37"
,"16146.40000000022","39","35.4","35862","41","43","21902.5999999996","46","36.6","25215","34","37","21405.599999999467","42","36.6","28084","38","37","23902.79999999993","49","36.6","22932","31","37"
,"16173.400000000218","39","35.4","35914","40","43","21922.399999999594","46","36.6","25257","34","37","21451.799999999457","42","36.6","28140","38","37","23948.99999999992","49","36.6","22967","31","37"
,"16205.800000000216","39","35.4","36044","41","43","21981.79999999958","46","36.6","25306","34","37","21491.39999999945","42","36.6","28161","38","37","23988.59999999991","49","36.6","23016","31","37"
,"16265.200000000212","39","35.4","36148","39","43","22087.399999999558","46","36.6","25397","34","37","21590.399999999427","42","36.6","28273","38","37","24100.799999999886","49","36.6","23086","31","37"
,"16297.60000000021","39","35.6","36239","37","42","22126.99999999955","46","36.8","25425","34","36","21649.799999999414","42","36.8","28329","38","36","24173.39999999987","49","36.8","23100","31","36"
,"16404.0000000002","39","35.6","36491","41","42","22256.199999999535","46","36.8","25533","34","36","21799.399999999398","42","36.8","28407","38","36","24316.199999999855","49","36.8","23208","31","36"
,"16404.0000000002","39","35.6","36491","41","42","22256.199999999535","46","36.8","25533","34","36","21799.399999999398","42","36.8","28407","38","36","24316.199999999855","49","36.8","23208","31","36"
,"16510.400000000172","39","35.6","36659","41","42","22419.399999999518","46","36.8","25641","34","36","21921.799999999384","42","36.8","28557","38","36","24479.399999999838","49","36.8","23304","31","36"
,"16544.000000000164","39","35.6","36779","41","42","22480.59999999951","46","36.8","25683","34","36","21962.59999999938","42","36.8","28575","38","36","24520.199999999833","49","36.8","23346","31","36"
,"16605.600000000148","39","35.6","36971","41","42","22541.799999999505","46","36.8","25743","34","36","22071.39999999937","42","36.8","28671","38","36","24642.59999999982","49","36.8","23388","31","36"
,"16605.600000000148","39","35.6","36971","41","42","22541.799999999505","46","36.8","25743","34","36","22071.39999999937","42","36.8","28671","38","36","24642.59999999982","49","36.8","23388","31","36"
,"16745.60000000011","39","35.6","37283","41","42","22759.39999999948","46","36.8","25893","34","36","22275.399999999347","42","36.8","28797","38","36","24853.399999999798","49","36.8","23526","31","36"
,"16745.60000000011","39","35.6","37283","41","42","22759.39999999948","46","36.8","25893","34","36","22275.399999999347","42","36.8","28797","38","36","24853.399999999798","49","36.8","23526","31","36"
,"16773.600000000104","39","35.6","37343","41","42","22779.79999999948","46","36.8","25929","34","36","22322.99999999934","42","36.8","28845","38","36","24900.999999999793","49","36.8","23556","31","36"
,"16885.600000000075","39","35.6","37643","41","42","22936.199999999462","46","36.8","26025","34","36","22445.39999999933","42","36.8","28965","38","36","25064.199999999775","49","36.8","23646","31","36"
,"16947.20000000006","39","35.6","37763","41","42","23044.99999999945","46","36.8","26103","34","36","22547.399999999318","42","36.8","29061","38","36","25179.799999999763","49","36.8","23706","31","36"
,"16947.20000000006","39","35.6","37763","41","42","23044.99999999945","46","36.8","26103","34","36","22547.399999999318","42","36.8","29061","38","36","25179.799999999763","49","36.8","23706","31","36"
,"17053.60000000003","39","35.6","38015","41","42","23174.199999999437","46","36.8","26211","34","36","22696.9999999993","42","36.8","29139","38","36","25322.599999999748","49","36.8","23814","31","36"
,"17053.60000000003","39","35.6","38015","41","42","23174.199999999437","46","36.8","26211","34","36","22696.9999999993","42","36.8","29139","38","36","25322.599999999748","49","36.8","23814","31","36"
,"17148.800000000007","39","35.6","38267","41","42","23323.79999999942","46","36.8","26313","34","36","22860.199999999284","42","36.8","29283","38","36","25512.999999999727","49","36.8","23886","31","36"
,"17182.399999999998","39","35.6","38387","41","42","23384.999999999414","46","36.8","26355","34","36","22900.99999999928","42","36.8","29301","38","36","25553.799999999723","49","36.8","23928","31","36"
,"17255.19999999998","39","35.6","38495","41","42","23459.799999999406","46","36.8","26421","34","36","22968.999999999272","42","36.8","29403","38","36","25648.999999999713","49","36.8","23994","31","36"
,"17255.19999999998","39","35.6","38495","41","42","23459.799999999406","46","36.8","26421","34","36","22968.999999999272","42","36.8","29403","38","36","25648.999999999713","49","36.8","23994","31","36"
,"17395.199999999943","39","35.6","38807","41","42","23677.399999999383","46","36.8","26571","34","36","23172.99999999925","42","36.8","29529","38","36","25859.79999999969","49","36.8","24132","31","36"
,"17428.799999999934","39","35.6","38939","41","42","23718.19999999938","46","36.8","26595","34","36","23234.199999999244","42","36.8","29577","38","36","25934.599999999682","49","36.8","24144","31","36"
,"17456.799999999927","39","35.6","38999","41","42","23738.599999999376","46","36.8","26631","34","36","23281.79999999924","42","36.8","29625","38","36","25982.199999999677","49","36.8","24174","31","36"
,"17490.399999999918","39","35.6","39119","41","42","23799.79999999937","46","36.8","26673","34","36","23322.599999999235","42","36.8","29643","38","36","26022.999999999673","49","36.8","24216","31","36"
,"17551.9999999999","39","35.6","39239","41","42","23908.59999999936","46","36.8","26751","34","36","23424.599999999224","42","36.8","29739","38","36","26138.59999999966","49","36.8","24276","31","36"
,"17596.79999999989","39","35.6","39287","41","42","23962.999999999352","46","36.8","26781","34","36","23444.99999999922","42","36.8","29793","38","36","26186.199999999655","49","36.8","24312","31","36"
,"17736.799999999854","39","35.6","39671","41","42","24132.999999999334","46","36.8","26913","34","36","23655.7999999992","42","36.8","29919","38","36","26403.799999999632","49","36.8","24432","31","36"
,"17736.799999999854","39","35.6","39671","41","42","24132.999999999334","46","36.8","26913","34","36","23655.7999999992","42","36.8","29919","38","36","26403.799999999632","49","36.8","24432","31","36"
,"17798.399999999838","39","35.6","39791","41","42","24241.799999999323","46","36.8","26991","34","36","23757.799999999188","42","36.8","30015","38","36","26519.39999999962","49","36.8","24492","31","36"
,"17831.99999999983","39","35.6","39911","41","42","24302.999999999316","46","36.8","27033","34","36","23798.599999999184","42","36.8","30033","38","36","26560.199999999615","49","36.8","24534","31","36"
,"17859.99999999982","39","35.6","39971","41","42","24323.399999999314","46","36.8","27069","34","36","23846.19999999918","42","36.8","30081","38","36","26607.79999999961","49","36.8","24564","31","36"
,"17893.599999999813","39","35.6","40103","41","42","24364.19999999931","46","36.8","27093","34","36","23907.399999999172","42","36.8","30129","38","36","26682.599999999602","49","36.8","24576","31","36"
,"18078.399999999765","39","35.6","40463","41","42","24636.19999999928","46","36.8","27273","34","36","24131.799999999148","42","36.8","30309","38","36","26940.999999999574","49","36.8","24750","31","36"
,"18078.399999999765","39","35.6","40463","41","42","24636.19999999928","46","36.8","27273","34","36","24131.799999999148","42","36.8","30309","38","36","26940.999999999574","49","36.8","24750","31","36"
,"18106.399999999758","39","35.6","40523","41","42","24656.59999999928","46","36.8","27309","34","36","24179.399999999143","42","36.8","30357","38","36","26988.59999999957","49","36.8","24780","31","36"
,"18139.99999999975","39","35.6","40643","41","42","24717.79999999927","46","36.8","27351","34","36","24220.19999999914","42","36.8","30375","38","36","27029.399999999565","49","36.8","24822","31","36"
,"18235.199999999724","39","35.6","40895","41","42","24867.399999999256","46","36.8","27453","34","36","24383.39999999912","42","36.8","30519","38","36","27219.799999999545","49","36.8","24894","31","36"
,"18235.199999999724","39","35.6","40895","41","42","24867.399999999256","46","36.8","27453","34","36","24383.39999999912","42","36.8","30519","38","36","27219.799999999545","49","36.8","24894","31","36"
,"18341.599999999697","39","35.6","41147","41","42","24996.599999999242","46","36.8","27561","34","36","24532.999999999105","42","36.8","30597","38","36","27362.59999999953","49","36.8","25002","31","36"
,"18386.399999999685","39","35.6","41195","41","42","25050.999999999236","46","36.8","27591","34","36","24553.399999999103","42","36.8","30651","38","36","27410.199999999524","49","36.8","25038","31","36"
,"18447.99999999967","39","35.6","41315","41","42","25159.799999999224","46","36.8","27669","34","36","24655.399999999092","42","36.8","30747","38","36","27525.79999999951","49","36.8","25098","31","36"
,"18515.19999999965","39","35.6","41567","41","42","25261.799999999213","46","36.8","27735","34","36","24757.39999999908","42","36.8","30813","38","36","27641.3999999995","49","36.8","25152","31","36"
,"18543.199999999644","39","35.6","41627","41","42","25282.19999999921","46","36.8","27771","34","36","24804.999999999076","42","36.8","30861","38","36","27688.999999999494","49","36.8","25182","31","36"
,"18543.199999999644","39","35.6","41627","41","42","25282.19999999921","46","36.8","27771","34","36","24804.999999999076","42","36.8","30861","38","36","27688.999999999494","49","36.8","25182","31","36"
,"18683.199999999608","39","35.6","41939","41","42","25499.799999999188","46","36.8","27921","34","36","25008.999999999054","42","36.8","30987","38","36","27899.79999999947","49","36.8","25320","31","36"
,"18683.199999999608","39","35.6","41939","41","42","25499.799999999188","46","36.8","27921","34","36","25008.999999999054","42","36.8","30987","38","36","27899.79999999947","49","36.8","25320","31","36"
,"18789.59999999958","39","35.6","42179","41","42","25615.399999999176","46","36.8","28011","34","36","25138.19999999904","42","36.8","31137","38","36","28069.799999999454","49","36.8","25398","31","36"
,"18823.19999999957","39","35.6","42299","41","42","25676.59999999917","46","36.8","28053","34","36","25178.999999999036","42","36.8","31155","38","36","28110.59999999945","49","36.8","25440","31","36"
,"18884.799999999555","39","35.6","42419","41","42","25785.399999999157","46","36.8","28131","34","36","25280.999999999025","42","36.8","31251","38","36","28226.199999999437","49","36.8","25500","31","36"
,"18884.799999999555","39","35.6","42419","41","42","25785.399999999157","46","36.8","28131","34","36","25280.999999999025","42","36.8","31251","38","36","28226.199999999437","49","36.8","25500","31","36"
,"18991.199999999528","39","35.6","42671","41","42","25914.599999999144","46","36.8","28239","34","36","25430.59999999901","42","36.8","31329","38","36","28368.99999999942","49","36.8","25608","31","36"
,"19024.79999999952","39","35.6","42803","41","42","25955.39999999914","46","36.8","28263","34","36","25491.799999999002","42","36.8","31377","38","36","28443.799999999414","49","36.8","25620","31","36"
,"19086.399999999503","39","35.6","42923","41","42","26064.199999999128","46","36.8","28341","34","36","25593.79999999899","42","36.8","31473","38","36","28559.3999999994","49","36.8","25680","31","36"
,"19164.799999999483","39","35.6","43091","41","42","26179.799999999115","46","36.8","28413","34","36","25654.999999998985","42","36.8","31545","38","36","28647.79999999939","49","36.8","25758","31","36"
,"19192.799999999475","39","35.6","43151","41","42","26200.199999999113","46","36.8","28449","34","36","25702.59999999898","42","36.8","31593","38","36","28695.399999999387","49","36.8","25788","31","36"
,"19192.799999999475","39","35.6","43151","41","42","26200.199999999113","46","36.8","28449","34","36","25702.59999999898","42","36.8","31593","38","36","28695.399999999387","49","36.8","25788","31","36"
,"19366.39999999943","39","35.6","43595","41","42","26458.599999999085","46","36.8","28623","34","36","25967.79999999895","42","36.8","31767","38","36","28980.999999999356","49","36.8","25938","31","36"
,"19366.39999999943","39","35.6","43595","41","42","26458.599999999085","46","36.8","28623","34","36","25967.79999999895","42","36.8","31767","38","36","28980.999999999356","49","36.8","25938","31","36"
,"19394.399999999423","39","35.6","43655","41","42","26478.999999999083","46","36.8","28659","34","36","26015.399999998946","42","36.8","31815","38","36","29028.59999999935","49","36.8","25968","31","36"
,"19427.999999999414","39","35.6","43775","41","42","26540.199999999077","46","36.8","28701","34","36","26056.199999998942","42","36.8","31833","38","36","29069.399999999347","49","36.8","26010","31","36"
,"19534.399999999387","39","35.6","43943","41","42","26703.39999999906","46","36.8","28809","34","36","26178.59999999893","42","36.8","31983","38","36","29232.59999999933","49","36.8","26106","31","36"
,"19567.999999999378","39","35.6","44075","41","42","26744.199999999055","46","36.8","28833","34","36","26239.799999998922","42","36.8","32031","38","36","29307.39999999932","49","36.8","26118","31","36"
,"19674.39999999935","39","35.4","44327","41","43","26873.39999999904","46","37","28941","34","35","26389.399999998906","42","37","32109","38","35","29450.199999999306","49","37","26226","31","35"
,"19674.39999999935","39","35.4","44327","41","43","26873.39999999904","46","37","28941","34","35","26389.399999998906","42","37","32109","38","35","29450.199999999306","49","37","26226","31","35"
,"19733.799999999366","39","35.4","44431","39","43","26985.39999999904","46","37","29006","34","35","26494.399999998906","42","37","32189","38","35","29569.199999999306","49","37","26276","31","35"
,"19766.199999999375","39","35.4","44561","41","43","27048.39999999904","46","37","29041","34","35","26536.399999998906","42","37","32204","38","35","29611.199999999306","49","37","26311","31","35"
,"19825.59999999939","39","35.4","44704","36","43","27111.39999999904","46","37","29091","34","35","26648.399999998906","42","37","32284","38","35","29737.199999999306","49","37","26346","31","35"
,"19868.799999999403","39","35.4","44756","41","43","27167.39999999904","46","37","29116","34","35","26669.399999998906","42","37","32329","38","35","29786.199999999306","49","37","26376","31","35"
,"20003.79999999944","39","35.4","45042","37","43","27391.39999999904","46","37","29241","34","35","26879.399999998906","42","37","32434","38","35","30003.199999999306","49","37","26491","31","35"
,"20003.79999999944","39","35.4","45042","41","43","27391.39999999904","46","37","29241","34","35","26879.399999998906","42","37","32434","38","35","30003.199999999306","49","37","26491","31","35"
,"20030.799999999446","39","35.4","45094","40","43","27412.39999999904","46","37","29271","34","35","26928.399999998906","42","37","32474","38","35","30052.199999999306","49","37","26516","31","35"
,"20095.599999999464","39","35.4","45315","37","43","27517.39999999904","46","37","29326","34","35","27033.399999998906","42","37","32529","38","35","30171.199999999306","49","37","26561","31","35"
,"20154.99999999948","39","35.4","45419","39","43","27629.39999999904","46","37","29391","34","35","27138.399999998906","42","37","32609","38","35","30290.199999999306","49","37","26611","31","35"
,"20154.99999999948","39","35.4","45419","41","43","27629.39999999904","46","37","29391","34","35","27138.399999998906","42","37","32609","38","35","30290.199999999306","49","37","26611","31","35"
,"20300.79999999952","39","35.4","45705","38","43","27818.39999999904","46","37","29506","34","35","27313.399999998906","42","37","32719","38","35","30486.199999999306","49","37","26731","31","35"
,"20300.79999999952","39","35.4","45705","41","43","27818.39999999904","46","37","29506","34","35","27313.399999998906","42","37","32719","38","35","30486.199999999306","49","37","26731","31","35"
,"20392.599999999544","39","35.4","45900","35","43","27972.39999999904","46","37","29591","34","35","27481.399999998906","42","37","32839","38","35","30682.199999999306","49","37","26791","31","35"
,"20424.999999999553","39","35.4","46030","41","43","28035.39999999904","46","37","29626","34","35","27523.399999998906","42","37","32854","38","35","30724.199999999306","49","37","26826","31","35"
,"20451.99999999956","39","35.4","46082","40","43","28056.39999999904","46","37","29656","34","35","27572.399999998906","42","37","32894","38","35","30773.199999999306","49","37","26851","31","35"
,"20451.99999999956","39","35.4","46082","41","43","28056.39999999904","46","37","29656","34","35","27572.399999998906","42","37","32894","38","35","30773.199999999306","49","37","26851","31","35"
,"20586.999999999596","39","35.4","46368","37","43","28280.39999999904","46","37","29781","34","35","27782.399999998906","42","37","32999","38","35","30990.199999999306","49","37","26966","31","35"
,"20662.599999999617","39","35.4","46511","37","43","28378.39999999904","46","37","29826","34","35","27866.399999998906","42","37","33084","38","35","31116.199999999306","49","37","27006","31","35"
,"20689.599999999624","39","35.4","46563","40","43","28399.39999999904","46","37","29856","34","35","27915.399999998906","42","37","33124","38","35","31165.199999999306","49","37","27031","31","35"
,"20721.999999999633","39","35.4","46693","41","43","28462.39999999904","46","37","29891","34","35","27957.399999998906","42","37","33139","38","35","31207.199999999306","49","37","27066","31","35"
,"20781.39999999965","39","35.4","46797","39","43","28574.39999999904","46","37","29956","34","35","28062.399999998906","42","37","33219","38","35","31326.199999999306","49","37","27116","31","35"
,"20781.39999999965","39","35.4","46797","41","43","28574.39999999904","46","37","29956","34","35","28062.399999998906","42","37","33219","38","35","31326.199999999306","49","37","27116","31","35"
,"20916.399999999685","39","35.4","47122","34","43","28749.39999999904","46","37","30066","34","35","28279.399999998906","42","37","33324","38","35","31550.199999999306","49","37","27216","31","35"
,"20916.399999999685","39","35.4","47122","41","43","28749.39999999904","46","37","30066","34","35","28279.399999998906","42","37","33324","38","35","31550.199999999306","49","37","27216","31","35"
,"21018.999999999713","39","35.4","47278","39","43","28917.39999999904","46","37","30156","34","35","28405.399999998906","42","37","33449","38","35","31718.199999999306","49","37","27296","31","35"
,"21051.39999999972","39","35.4","47408","41","43","28980.39999999904","46","37","30191","34","35","28447.399999998906","42","37","33464","38","35","31760.199999999306","49","37","27331","31","35"
,"21078.39999999973","39","35.4","47460","40","43","29001.39999999904","46","37","30221","34","35","28496.399999998906","42","37","33504","38","35","31809.199999999306","49","37","27356","31","35"
,"21110.799999999737","39","35.4","47551","37","43","29043.39999999904","46","37","30241","34","35","28559.399999998906","42","37","33544","38","35","31886.199999999306","49","37","27366","31","35"
,"21245.799999999774","39","35.4","47837","37","43","29267.39999999904","46","37","30366","34","35","28769.399999998906","42","37","33649","38","35","32103.199999999306","49","37","27481","31","35"
,"21245.799999999774","39","35.4","47837","41","43","29267.39999999904","46","37","30366","34","35","28769.399999998906","42","37","33649","38","35","32103.199999999306","49","37","27481","31","35"
,"21272.79999999978","39","35.4","47889","40","43","29288.39999999904","46","37","30396","34","35","28818.399999998906","42","37","33689","38","35","32152.199999999306","49","37","27506","31","35"
,"21348.3999999998","39","35.4","48071","41","43","29407.39999999904","46","37","30456","34","35","28881.399999998906","42","37","33749","38","35","32243.199999999306","49","37","27571","31","35"
,"21440.199999999826","39","35.4","48266","35","43","29561.39999999904","46","37","30541","34","35","29049.399999998906","42","37","33869","38","35","32439.199999999306","49","37","27631","31","35"
,"21440.199999999826","39","35.4","48266","41","43","29561.39999999904","46","37","30541","34","35","29049.399999998906","42","37","33869","38","35","32439.199999999306","49","37","27631","31","35"
,"21542.799999999854","39","35.4","48500","38","43","29694.39999999904","46","37","30631","34","35","29203.399999998906","42","37","33934","38","35","32586.199999999306","49","37","27721","31","35"
,"21542.799999999854","39","35.4","48500","41","43","29694.39999999904","46","37","30631","34","35","29203.399999998906","42","37","33934","38","35","32586.199999999306","49","37","27721","31","35"
,"21602.19999999987","39","35.4","48604","39","43","29806.39999999904","46","37","30696","34","35","29308.399999998906","42","37","34014","38","35","32705.199999999306","49","37","27771","31","35"
,"21666.999999999887","39","35.4","48825","37","43","29911.39999999904","46","37","30751","34","35","29413.399999998906","42","37","34069","38","35","32824.199999999306","49","37","27816","31","35"
,"21737.199999999906","39","35.4","48929","40","43","29988.39999999904","46","37","30806","34","35","29483.399999998906","42","37","34154","38","35","32922.199999999306","49","37","27871","31","35"
,"21737.199999999906","39","35.4","48929","41","43","29988.39999999904","46","37","30806","34","35","29483.399999998906","42","37","34154","38","35","32922.199999999306","49","37","27871","31","35"
,"21872.199999999943","39","35.4","49215","37","43","30212.39999999904","46","37","30931","34","35","29693.399999998906","42","37","34259","38","35","33139.199999999306","49","37","27986","31","35"
,"21872.199999999943","39","35.4","49215","41","43","30212.39999999904","46","37","30931","34","35","29693.399999998906","42","37","34259","38","35","33139.199999999306","49","37","27986","31","35"
,"21931.59999999996","39","35.4","49358","36","43","30275.39999999904","46","37","30981","34","35","29805.399999998906","42","37","34339","38","35","33265.199999999306","49","37","28021","31","35"
,"21963.999999999967","39","35.4","49488","41","43","30338.39999999904","46","37","31016","34","35","29847.399999998906","42","37","34354","38","35","33307.199999999306","49","37","28056","31","35"
,"22023.399999999983","39","35.4","49592","39","43","30450.39999999904","46","37","31081","34","35","29952.399999998906","42","37","34434","38","35","33426.199999999306","49","37","28106","31","35"
,"22066.599999999995","39","35.4","49644","41","43","30506.39999999904","46","37","31106","34","35","29973.399999998906","42","37","34479","38","35","33475.199999999306","49","37","28136","31","35"
,"22169.200000000023","39","35.4","49878","38","43","30639.39999999904","46","37","31196","34","35","30127.399999998906","42","37","34544","38","35","33622.199999999306","49","37","28226","31","35"
,"22201.60000000003","39","35.4","49969","37","43","30681.39999999904","46","37","31216","34","35","30190.399999998906","42","37","34584","38","35","33699.199999999306","49","37","28236","31","35"
,"22261.000000000047","39","35.4","50073","39","43","30793.39999999904","46","37","31281","34","35","30295.399999998906","42","37","34664","38","35","33818.199999999306","49","37","28286","31","35"
,"22293.400000000056","39","35.4","50203","41","43","30856.39999999904","46","37","31316","34","35","30337.399999998906","42","37","34679","38","35","33860.199999999306","49","37","28321","31","35"
,"22320.400000000063","39","35.4","50255","40","43","30877.39999999904","46","37","31346","34","35","30386.399999998906","42","37","34719","38","35","33909.199999999306","49","37","28346","31","35"
,"22320.400000000063","39","35.4","50255","41","43","30877.39999999904","46","37","31346","34","35","30386.399999998906","42","37","34719","38","35","33909.199999999306","49","37","28346","31","35"
,"22531.00000000012","39","35.4","50684","33","43","31199.39999999904","46","37","31516","34","35","30680.399999998906","42","37","34909","38","35","34252.199999999306","49","37","28501","31","35"
,"22531.00000000012","39","35.4","50684","41","43","31199.39999999904","46","37","31516","34","35","30680.399999998906","42","37","34909","38","35","34252.199999999306","49","37","28501","31","35"
,"22558.000000000127","39","35.4","50736","40","43","31220.39999999904","46","37","31546","34","35","30729.399999998906","42","37","34949","38","35","34301.199999999306","49","37","28526","31","35"
,"22590.400000000136","39","35.4","50866","41","43","31283.39999999904","46","37","31581","34","35","30771.399999998906","42","37","34964","38","35","34343.199999999306","49","37","28561","31","35"
,"22649.800000000152","39","35.4","50970","39","43","31395.39999999904","46","37","31646","34","35","30876.399999998906","42","37","35044","38","35","34462.199999999306","49","37","28611","31","35"
,"22682.20000000016","39","35.4","51061","37","43","31437.39999999904","46","37","31666","34","35","30939.399999998906","42","37","35084","38","35","34539.199999999306","49","37","28621","31","35"
,"22784.80000000019","39","35.4","51295","38","43","31570.39999999904","46","37","31756","34","35","31093.399999998906","42","37","35149","38","35","34686.199999999306","49","37","28711","31","35"
,"22828.0000000002","39","35.2","51347","41","44","31626.39999999904","46","37.2","31781","34","34","31114.399999998906","42","37.2","35194","38","34","34735.199999999306","49","37.2","28741","31","34"
,"22885.200000000208","39","35.2","51445","38","44","31741.599999999053","46","37.2","31833","34","34","31222.399999998917","42","37.2","35258","38","34","34857.59999999926","49","37.2","28781","31","34"
,"22916.400000000212","39","35.2","51557","39","44","31806.39999999906","46","37.2","31861","34","34","31265.59999999892","42","37.2","35270","38","34","34900.79999999924","49","37.2","28809","31","34"
,"22973.60000000022","39","35.2","51697","35","44","31871.199999999066","46","37.2","31901","34","34","31380.799999998933","42","37.2","35334","38","34","35030.39999999919","49","37.2","28837","31","34"
,"22973.60000000022","39","35.2","51697","41","44","31871.199999999066","46","37.2","31901","34","34","31380.799999998933","42","37.2","35334","38","34","35030.39999999919","49","37.2","28837","31","34"
,"23103.60000000024","39","35.2","51963","34","44","32101.59999999909","46","37.2","32001","34","34","31596.799999998955","42","37.2","35418","38","34","35253.599999999096","49","37.2","28929","31","34"
,"23103.60000000024","39","35.2","51963","41","44","32101.59999999909","46","37.2","32001","34","34","31596.799999998955","42","37.2","35418","38","34","35253.599999999096","49","37.2","28929","31","34"
,"23171.200000000248","39","35.2","52061","39","44","32180.799999999097","46","37.2","32045","34","34","31668.799999998962","42","37.2","35486","38","34","35354.399999999056","49","37.2","28973","31","34"
,"23233.600000000257","39","35.2","52271","35","44","32288.799999999108","46","37.2","32089","34","34","31776.799999998973","42","37.2","35530","38","34","35476.799999999006","49","37.2","29009","31","34"
,"23290.800000000265","39","35.2","52369","38","44","32403.99999999912","46","37.2","32141","34","34","31884.799999998984","42","37.2","35594","38","34","35599.19999999896","49","37.2","29049","31","34"
,"23290.800000000265","39","35.2","52369","41","44","32403.99999999912","46","37.2","32141","34","34","31884.799999998984","42","37.2","35594","38","34","35599.19999999896","49","37.2","29049","31","34"
,"23389.60000000028","39","35.2","52579","35","44","32540.799999999133","46","37.2","32213","34","34","32043.199999999","42","37.2","35646","38","34","35750.399999998896","49","37.2","29121","31","34"
,"23389.60000000028","39","35.2","52579","41","44","32540.799999999133","46","37.2","32213","34","34","32043.199999999","42","37.2","35646","38","34","35750.399999998896","49","37.2","29121","31","34"
,"23478.00000000029","39","35.2","52775","34","44","32699.19999999915","46","37.2","32281","34","34","32215.999999999018","42","37.2","35742","38","34","35951.999999998814","49","37.2","29169","31","34"
,"23550.8000000003","39","35.2","52943","39","44","32821.59999999912","46","37.2","32329","34","34","32280.799999999024","42","37.2","35790","38","34","36045.599999998776","49","37.2","29221","31","34"
,"23576.800000000305","39","35.2","52985","39","44","32843.19999999911","46","37.2","32353","34","34","32331.19999999903","42","37.2","35822","38","34","36095.999999998756","49","37.2","29241","31","34"
,"23576.800000000305","39","35.2","52985","41","44","32843.19999999911","46","37.2","32353","34","34","32331.19999999903","42","37.2","35822","38","34","36095.999999998756","49","37.2","29241","31","34"
,"23706.800000000323","39","35.2","53251","34","44","33073.599999999016","46","37.2","32453","34","34","32547.19999999905","42","37.2","35906","38","34","36319.199999998666","49","37.2","29333","31","34"
,"23738.000000000327","39","35.2","53349","37","44","33116.799999999","46","37.2","32469","34","34","32611.999999999058","42","37.2","35938","38","34","36398.39999999863","49","37.2","29341","31","34"
,"23764.00000000033","39","35.2","53391","39","44","33138.39999999899","46","37.2","32493","34","34","32662.399999999063","42","37.2","35970","38","34","36448.79999999861","49","37.2","29361","31","34"
,"23795.200000000335","39","35.2","53503","39","44","33203.199999998964","46","37.2","32521","34","34","32705.599999999067","42","37.2","35982","38","34","36491.999999998596","49","37.2","29389","31","34"
,"23894.00000000035","39","35.2","53657","38","44","33375.999999998894","46","37.2","32593","34","34","32835.19999999903","42","37.2","36082","38","34","36664.799999998526","49","37.2","29453","31","34"
,"23894.00000000035","39","35.2","53657","41","44","33375.999999998894","46","37.2","32593","34","34","32835.19999999903","42","37.2","36082","38","34","36664.799999998526","49","37.2","29453","31","34"
,"24024.000000000367","39","35.2","53965","31","44","33555.99999999882","46","37.2","32681","34","34","33058.39999999894","42","37.2","36166","38","34","36895.19999999843","49","37.2","29533","31","34"
,"24024.000000000367","39","35.2","53965","41","44","33555.99999999882","46","37.2","32681","34","34","33058.39999999894","42","37.2","36166","38","34","36895.19999999843","49","37.2","29533","31","34"
,"24081.200000000375","39","35.2","54063","38","44","33671.199999998775","46","37.2","32733","34","34","33166.399999998896","42","37.2","36230","38","34","37017.59999999838","49","37.2","29573","31","34"
,"24112.40000000038","39","35.2","54175","39","44","33735.99999999875","46","37.2","32761","34","34","33209.59999999888","42","37.2","36242","38","34","37060.799999998366","49","37.2","29601","31","34"
,"24138.400000000383","39","35.2","54217","39","44","33757.59999999874","46","37.2","32785","34","34","33259.99999999886","42","37.2","36274","38","34","37111.199999998345","49","37.2","29621","31","34"
,"24211.200000000394","39","35.2","54371","37","44","33858.3999999987","46","37.2","32821","34","34","33346.39999999882","42","37.2","36342","38","34","37240.79999999829","49","37.2","29653","31","34"
,"24341.200000000412","39","35.2","54637","34","44","34088.799999998606","46","37.2","32921","34","34","33562.399999998735","42","37.2","36426","38","34","37463.9999999982","49","37.2","29745","31","34"
,"24341.200000000412","39","35.2","54637","41","44","34088.799999998606","46","37.2","32921","34","34","33562.399999998735","42","37.2","36426","38","34","37463.9999999982","49","37.2","29745","31","34"
,"24367.200000000415","39","35.2","54679","39","44","34110.3999999986","46","37.2","32945","34","34","33612.799999998715","42","37.2","36458","38","34","37514.39999999818","49","37.2","29765","31","34"
