,"48244","33","40","31920","47","39","43044","32","40","38404","48","39","41330","29","40","38888","51","39","43723","33","40","35659","47","39"
,"48244","33","40","31920","47","39","43044","32","40","38404","48","39","41330","29","40","38888","51","39","43723","33","40","35659","47","39"
,"48514","33","40","32280","47","39","43314","32","40","38755","48","39","41560","29","40","39257","51","39","44003","33","40","36010","47","39"
,"48514","33","40","32280","47","39","43314","32","40","38755","48","39","41560","29","40","39257","51","39","44003","33","40","36010","47","39"
,"48584","33","39","32379","47","39","43364","32","39","38872","48","39","41630","29","39","39365","51","39","44063","33","39","36118","47","39"
,"48701","51","39","32514","29","39","43499","43","39","39016","37","39","41765","41","39","39509","39","39","44189","44","39","36244","36","39"
,"48944","51","39","32604","29","39","43670","43","39","39178","37","39","41927","41","39","39644","39","39","44351","44","39","36388","36","39"
,"48944","51","39","32604","29","39","43670","43","39","39178","37","39","41927","41","39","39644","39","39","44351","44","39","36388","36","39"
,"49214","51","39","32766","29","39","43877","43","39","39394","37","39","42116","41","39","39905","39","39","44603","44","39","36595","36","39"
,"49214","51","39","32766","29","39","43877","43","39","39394","37","39","42116","41","39","39905","39","39","44603","44","39","36595","36","39"
,"49520","51","39","32910","29","39","44111","43","39","39619","37","39","42368","41","39","40094","39","39","44837","44","39","36784","36","39"
,"49574","51","39","32991","29","39","44183","43","39","39700","37","39","42413","41","39","40184","39","39","44891","44","39","36865","36","39"
,"49691","51","39","33036","29","39","44237","43","39","39808","37","39","42485","41","39","40283","39","39","44981","44","39","36937","36","39"
,"49691","51","39","33036","29","39","44237","43","39","39808","37","39","42485","41","39","40283","39","39","44981","44","39","36937","36","39"
,"50087","51","39","33243","29","39","44561","43","39","40078","37","39","42764","41","39","40580","39","39","45305","44","39","37216","36","39"
,"50150","51","40","33297","29","39","44624","43","40","40141","37","39","42854","41","40","40634","39","39","45377","44","40","37261","36","39"
,"50220","33","40","33396","47","39","44674","32","40","40258","48","39","42924","29","40","40742","51","39","45437","33","40","37369","47","39"
,"50260","33","40","33495","47","39","44754","32","40","40339","48","39","42964","29","40","40841","51","39","45497","33","40","37450","47","39"
,"50420","33","40","33684","47","39","44904","32","40","40537","48","39","43104","29","40","41012","51","39","45627","33","40","37639","47","39"
,"50420","33","40","33684","47","39","44904","32","40","40537","48","39","43104","29","40","41012","51","39","45627","33","40","37639","47","39"
,"50660","33","40","34017","47","39","45124","32","40","40888","48","39","43324","29","40","41408","51","39","45887","33","40","37981","47","39"
,"50660","33","40","34017","47","39","45124","32","40","40888","48","39","43324","29","40","41408","51","39","45887","33","40","37981","47","39"
,"50820","33","40","34206","47","39","45274","32","40","41086","48","39","43464","29","40","41579","51","39","46017","33","40","38170","47","39"
,"50860","33","40","34305","47","39","45354","32","40","41167","48","39","43504","29","40","41678","51","39","46077","33","40","38251","47","39"
,"50930","33","40","34404","47","39","45404","32","40","41284","48","39","43574","29","40","41786","51","39","46137","33","40","38359","47","39"
,"50990","33","40","34467","47","39","45454","32","40","41365","48","39","43634","29","40","41876","51","39","46187","33","40","38431","47","39"
,"51260","33","39","34827","47","39","45724","32","39","41716","48","39","43864","29","39","42245","51","39","46467","33","39","38782","47","39"
,"51260","51","39","34827","29","39","45724","43","39","41716","37","39","43864","41","39","42245","39","39","46467","44","39","38782","36","39"
,"51377","51","39","34872","29","39","45778","43","39","41824","37","39","43936","41","39","42344","39","39","46557","44","39","38854","36","39"
,"51431","51","39","34953","29","39","45850","43","39","41905","37","39","43981","41","39","42434","39","39","46611","44","39","38935","36","39"
,"51737","51","39","35097","29","39","46084","43","39","42130","37","39","44233","41","39","42623","39","39","46845","44","39","39124","36","39"
,"51737","51","39","35097","29","39","46084","43","39","42130","37","39","44233","41","39","42623","39","39","46845","44","39","39124","36","39"
,"52007","51","39","35259","29","39","46291","43","39","42346","37","39","44422","41","39","42884","39","39","47097","44","39","39331","36","39"
,"52007","51","39","35259","29","39","46291","43","39","42346","37","39","44422","41","39","42884","39","39","47097","44","39","39331","36","39"
,"52250","51","39","35349","29","39","46462","43","39","42508","37","39","44584","41","39","43019","39","39","47259","44","39","39475","36","39"
,"52367","51","39","35484","29","39","46597","43","39","42652","37","39","44719","41","39","43163","39","39","47385","44","39","39601","36","39"
,"52484","51","39","35529","29","39","46651","43","39","42760","37","39","44791","41","39","43262","39","39","47475","44","39","39673","36","39"
,"52484","51","38","35529","29","39","46651","43","38","42760","37","39","44791","41","38","43262","39","39","47475","44","38","39673","36","39"
,"52884","58","38","35682","22","39","47011","55","38","42949","25","39","45119","52","38","43469","28","39","47827","55","38","39880","25","39"
,"52884","58","38","35682","22","39","47011","55","38","42949","25","39","45119","52","38","43469","28","39","47827","55","38","39880","25","39"
,"53052","58","38","35772","22","39","47179","55","38","43048","25","39","45295","52","38","43586","28","39","48011","55","38","39952","25","39"
,"53132","58","38","35817","22","39","47259","55","38","43111","25","39","45367","52","38","43640","28","39","48075","55","38","40015","25","39"
,"53348","58","38","35907","22","39","47459","55","38","43219","25","39","45543","52","38","43739","28","39","48243","55","38","40132","25","39"
,"53348","58","38","35907","22","39","47459","55","38","43219","25","39","45543","52","38","43739","28","39","48243","55","38","40132","25","39"
,"53636","58","38","36015","22","39","47707","55","38","43363","25","39","45783","52","38","43919","28","39","48523","55","38","40276","25","39"
,"53700","58","38","36060","22","39","47787","55","38","43399","25","39","45871","52","38","43964","28","39","48611","55","38","40294","25","39"
,"53916","58","38","36150","22","39","47987","55","38","43507","25","39","46047","52","38","44063","28","39","48779","55","38","40411","25","39"
,"53996","58","38","36195","22","39","48067","55","38","43570","25","39","46119","52","38","44117","28","39","48843","55","38","40474","25","39"
,"54100","58","39","36240","22","39","48155","55","39","43633","25","39","46207","52","39","44189","28","39","48939","55","39","40528","25","39"
,"54100","51","39","36240","29","39","48155","43","39","43633","37","39","46207","41","39","44189","39","39","48939","44","39","40528","36","39"
,"54559","51","39","36501","29","39","48542","43","39","43966","37","39","46576","41","39","44540","39","39","49335","44","39","40852","36","39"
,"54559","51","39","36501","29","39","48542","43","39","43966","37","39","46576","41","39","44540","39","39","49335","44","39","40852","36","39"
,"54676","51","39","36546","29","39","48596","43","39","44074","37","39","46648","41","39","44639","39","39","49425","44","39","40924","36","39"
,"54730","51","39","36627","29","39","48668","43","39","44155","37","39","46693","41","39","44729","39","39","49479","44","39","41005","36","39"
,"54973","51","39","36717","29","39","48839","43","39","44317","37","39","46855","41","39","44864","39","39","49641","44","39","41149","36","39"
,"55036","51","39","36771","29","39","48902","43","39","44380","37","39","46945","41","39","44918","39","39","49713","44","39","41194","36","39"
,"55306","51","39","36933","29","39","49109","43","39","44596","37","39","47134","41","39","45179","39","39","49965","44","39","41401","36","39"
,"55306","51","39","36933","29","38","49109","43","39","44596","37","38","47134","41","39","45179","39","38","49965","44","39","41401","36","38"
,"55450","33","39","37101","47","38","49244","32","39","44772","48","38","47260","29","39","45331","51","38","50082","33","39","41569","47","38"
,"55486","33","38","37189","47","38","49316","32","38","44844","48","38","47296","29","38","45419","51","38","50136","33","38","41641","47","38"
,"55646","51","38","37277","29","38","49420","43","38","44996","37","38","47440","41","38","45555","39","38","50280","44","38","41745","36","38"
,"55646","51","38","37277","29","38","49420","43","38","44996","37","38","47440","41","38","45555","39","38","50280","44","38","41745","36","38"
,"55998","51","38","37461","29","38","49708","43","38","45236","37","38","47688","41","38","45819","39","38","50568","44","38","41993","36","38"
,"55998","51","38","37461","29","38","49708","43","38","45236","37","38","47688","41","38","45819","39","38","50568","44","38","41993","36","38"
,"56102","51","38","37501","29","38","49756","43","38","45332","37","38","47752","41","38","45907","39","38","50648","44","38","42057","36","38"
,"56206","51","38","37621","29","38","49876","43","38","45460","37","38","47872","41","38","46035","39","38","50760","44","38","42169","36","38"
,"56422","51","38","37701","29","38","50028","43","38","45604","37","38","48016","41","38","46155","39","38","50904","44","38","42297","36","38"
,"56422","51","38","37701","29","38","50028","43","38","45604","37","38","48016","41","38","46155","39","38","50904","44","38","42297","36","38"
,"56662","51","38","37845","29","38","50212","43","38","45796","37","38","48184","41","38","46387","39","38","51128","44","38","42481","36","38"
,"56662","51","38","37845","29","38","50212","43","38","45796","37","38","48184","41","38","46387","39","38","51128","44","38","42481","36","38"
,"56934","51","39","37973","29","38","50420","43","39","45996","37","38","48408","41","39","46555","39","38","51336","44","39","42649","36","38"
,"56970","33","39","38061","47","38","50492","32","39","46068","48","38","48444","29","39","46643","51","38","51390","33","39","42721","47","38"
,"57033","33","39","38149","47","38","50537","32","39","46172","48","38","48507","29","39","46739","51","38","51444","33","39","42817","47","38"
,"57033","33","39","38149","47","38","50537","32","39","46172","48","38","48507","29","39","46739","51","38","51444","33","39","42817","47","38"
,"57276","33","39","38469","47","38","50780","32","39","46484","48","38","48714","29","39","47067","51","38","51696","33","39","43129","47","38"
,"57330","33","39","38525","47","38","50825","32","39","46556","48","38","48768","29","39","47147","51","38","51741","33","39","43193","47","38"
,"57393","33","39","38613","47","38","50870","32","39","46660","48","38","48831","29","39","47243","51","38","51795","33","39","43289","47","38"
,"57429","33","39","38701","47","38","50942","32","39","46732","48","38","48867","29","39","47331","51","38","51849","33","39","43361","47","38"
,"57573","33","39","38869","47","38","51077","32","39","46908","48","38","48993","29","39","47483","51","38","51966","33","39","43529","47","38"
,"57573","33","39","38869","47","38","51077","32","39","46908","48","38","48993","29","39","47483","51","38","51966","33","39","43529","47","38"
,"57789","33","39","39165","47","38","51275","32","39","47220","48","38","49191","29","39","47835","51","38","52200","33","39","43833","47","38"
,"57789","33","38","39165","47","38","51275","32","38","47220","48","38","49191","29","38","47835","51","38","52200","33","38","43833","47","38"
,"58005","51","38","39245","29","38","51427","43","38","47364","37","38","49335","41","38","47955","39","38","52344","44","38","43961","36","38"
,"58053","51","38","39317","29","38","51491","43","38","47436","37","38","49375","41","38","48035","39","38","52392","44","38","44033","36","38"
,"58157","51","38","39357","29","38","51539","43","38","47532","37","38","49439","41","38","48123","39","38","52472","44","38","44097","36","38"
,"58213","51","38","39405","29","38","51595","43","38","47588","37","38","49519","41","38","48171","39","38","52536","44","38","44137","36","38"
,"58565","51","38","39589","29","38","51883","43","38","47828","37","38","49767","41","38","48435","39","38","52824","44","38","44385","36","38"
,"58565","51","38","39589","29","38","51883","43","38","47828","37","38","49767","41","38","48435","39","38","52824","44","38","44385","36","38"
,"58669","51","38","39629","29","38","51931","43","38","47924","37","38","49831","41","38","48523","39","38","52904","44","38","44449","36","38"
,"58717","51","38","39701","29","38","51995","43","38","47996","37","38","49871","41","38","48603","39","38","52952","44","38","44521","36","38"
,"58989","51","38","39829","29","38","52203","43","38","48196","37","38","50095","41","38","48771","39","38","53160","44","38","44689","36","38"
,"58989","51","38","39829","29","38","52203","43","38","48196","37","38","50095","41","38","48771","39","38","53160","44","38","44689","36","38"
,"59229","51","39","39973","29","38","52387","43","39","48388","37","38","50263","41","39","49003","39","38","53384","44","39","44873","36","38"
,"59229","33","39","39973","47","38","52387","32","39","48388","48","38","50263","29","39","49003","51","38","53384","33","39","44873","47","38"
,"59373","33","39","40141","47","38","52522","32","39","48564","48","38","50389","29","39","49155","51","38","53501","33","39","45041","47","38"
,"59463","33","39","40285","47","38","52639","32","39","48708","48","38","50479","29","39","49323","51","38","53600","33","39","45177","47","38"
,"59526","33","39","40373","47","38","52684","32","39","48812","48","38","50542","29","39","49419","51","38","53654","33","39","45273","47","38"
,"59526","33","39","40373","47","38","52684","32","39","48812","48","38","50542","29","39","49419","51","38","53654","33","39","45273","47","38"
,"59769","33","39","40693","47","38","52927","32","39","49124","48","38","50749","29","39","49747","51","38","53906","33","39","45585","47","38"
,"59769","33","39","40693","47","38","52927","32","39","49124","48","38","50749","29","39","49747","51","38","53906","33","39","45585","47","38"
,"59886","33","39","40837","47","38","53017","32","39","49300","48","38","50866","29","39","49923","51","38","54005","33","39","45745","47","38"
,"59922","33","39","40925","47","38","53089","32","39","49372","48","38","50902","29","39","50011","51","38","54059","33","39","45817","47","38"
,"60066","33","39","41093","47","38","53224","32","39","49548","48","38","51028","29","39","50163","51","38","54176","33","39","45985","47","38"
,"60066","33","38","41093","47","38","53224","32","38","49548","48","38","51028","29","38","50163","51","38","54176","33","38","45985","47","38"
,"60306","51","38","41237","29","38","53408","43","38","49740","37","38","51196","41","38","50395","39","38","54400","44","38","46169","36","38"
,"60362","51","38","41285","29","38","53464","43","38","49796","37","38","51276","41","38","50443","39","38","54464","44","38","46209","36","38"
,"60578","51","38","41365","29","38","53616","43","38","49940","37","38","51420","41","38","50563","39","38","54608","44","38","46337","36","38"
,"60626","51","38","41437","29","38","53680","43","38","50012","37","38","51460","41","38","50643","39","38","54656","44","38","46409","36","38"
,"60730","51","38","41477","29","38","53728","43","38","50108","37","38","51524","41","38","50731","39","38","54736","44","38","46473","36","38"
,"60730","51","38","41477","29","38","53728","43","38","50108","37","38","51524","41","38","50731","39","38","54736","44","38","46473","36","38"
,"61138","51","38","41709","29","38","54072","43","38","50404","37","38","51852","41","38","51043","39","38","55088","44","38","46761","36","38"
,"61138","51","38","41709","29","38","54072","43","38","50404","37","38","51852","41","38","51043","39","38","55088","44","38","46761","36","38"
,"61242","51","38","41749","29","38","54120","43","38","50500","37","38","51916","41","38","51131","39","38","55168","44","38","46825","36","38"
,"61290","51","38","41821","29","38","54184","43","38","50572","37","38","51956","41","38","51211","39","38","55216","44","38","46897","36","38"
,"61506","51","39","41901","29","38","54336","43","39","50716","37","38","52100","41","39","51331","39","38","55360","44","39","47025","36","38"
,"61560","33","39","41957","47","38","54381","32","39","50788","48","38","52154","29","39","51411","51","38","55405","33","39","47089","47","38"
,"61722","33","39","42197","47","38","54534","32","39","51028","48","38","52298","29","39","51683","51","38","55594","33","39","47329","47","38"
,"61722","33","39","42197","47","38","54534","32","39","51028","48","38","52298","29","39","51683","51","38","55594","33","39","47329","47","38"
,"61866","33","39","42365","47","39","54669","32","39","51204","48","39","52424","29","39","51835","51","39","55711","33","39","47497","47","39"
,"61920","51","39","42446","29","39","54741","43","39","51285","37","39","52469","41","39","51925","39","39","55765","44","39","47578","36","39"
,"62100","51","39","42545","29","39","54858","43","39","51456","37","39","52631","41","39","52078","39","39","55927","44","39","47695","36","39"
,"62100","51","39","42545","29","39","54858","43","39","51456","37","39","52631","41","39","52078","39","39","55927","44","39","47695","36","39"
,"62496","51","39","42752","29","39","55182","43","39","51726","37","39","52910","41","39","52375","39","39","56251","44","39","47974","36","39"
,"62496","51","39","42752","29","39","55182","43","39","51726","37","39","52910","41","39","52375","39","39","56251","44","39","47974","36","39"
,"62613","51","39","42797","29","39","55236","43","39","51834","37","39","52982","41","39","52474","39","39","56341","44","39","48046","36","39"
,"62730","51","40","42932","29","39","55371","43","40","51978","37","39","53117","41","40","52618","39","39","56467","44","40","48172","36","39"
,"62890","33","40","43121","47","39","55521","32","40","52176","48","39","53257","29","40","52789","51","39","56597","33","40","48361","47","39"
,"62890","33","40","43121","47","39","55521","32","40","52176","48","39","53257","29","40","52789","51","39","56597","33","40","48361","47","39"
,"63070","33","40","43391","47","39","55691","32","40","52446","48","39","53417","29","40","53095","51","39","56807","33","40","48631","47","39"
,"63070","33","40","43391","47","39","55691","32","40","52446","48","39","53417","29","40","53095","51","39","56807","33","40","48631","47","39"
,"63290","33","40","43643","47","39","55891","32","40","52725","48","39","53617","29","40","53356","51","39","56987","33","40","48892","47","39"
,"63330","33","40","43742","47","39","55971","32","40","52806","48","39","53657","29","40","53455","51","39","57047","33","40","48973","47","39"
,"63400","33","40","43841","47","39","56021","32","40","52923","48","39","53727","29","40","53563","51","39","57107","33","40","49081","47","39"
,"63400","33","40","43841","47","39","56021","32","40","52923","48","39","53727","29","40","53563","51","39","57107","33","40","49081","47","39"
,"63670","33","40","44201","47","39","56291","32","40","53274","48","39","53957","29","40","53932","51","39","57387","33","40","49432","47","39"
,"63730","33","40","44264","47","39","56341","32","40","53355","48","39","54017","29","40","54022","51","39","57437","33","40","49504","47","39"
,"63800","33","39","44363","47","39","56391","32","39","53472","48","39","54087","29","39","54130","51","39","57497","33","39","49612","47","39"
,"63854","51","39","44444","29","39","56463","43","39","53553","37","39","54132","41","39","54220","39","39","57551","44","39","49693","36","39"
,"64097","51","39","44534","29","39","56634","43","39","53715","37","39","54294","41","39","54355","39","39","57713","44","39","49837","36","39"
,"64097","51","39","44534","29","39","56634","43","39","53715","37","39","54294","41","39","54355","39","39","57713","44","39","49837","36","39"
,"64430","51","39","44750","29","39","56904","43","39","53994","37","39","54573","41","39","54670","39","39","58037","44","39","50089","36","39"
,"64430","51","39","44750","29","39","56904","43","39","53994","37","39","54573","41","39","54670","39","39","58037","44","39","50089","36","39"
,"64673","51","39","44840","29","39","57075","43","39","54156","37","39","54735","41","39","54805","39","39","58199","44","39","50233","36","39"
,"64727","51","39","44921","29","39","57147","43","39","54237","37","39","54780","41","39","54895","39","39","58253","44","39","50314","36","39"
,"64844","51","39","44966","29","39","57201","43","39","54345","37","39","54852","41","39","54994","39","39","58343","44","39","50386","36","39"
,"64907","51","39","45020","29","39","57264","43","39","54408","37","39","54942","41","39","55048","39","39","58415","44","39","50431","36","39"
,"65303","51","39","45227","29","39","57588","43","39","54678","37","39","55221","41","39","55345","39","39","58739","44","39","50710","36","39"
,"65303","51","38","45227","29","39","57588","43","38","54678","37","39","55221","41","38","55345","39","39","58739","44","38","50710","36","39"
,"65407","58","38","45272","22","39","57676","55","38","54741","25","39","55309","52","38","55417","28","39","58835","55","38","50764","25","39"
,"65487","58","38","45317","22","39","57756","55","38","54804","25","39","55381","52","38","55471","28","39","58899","55","38","50827","25","39"
,"65767","58","38","45452","22","39","58036","55","38","54948","25","39","55645","52","38","55615","28","39","59155","55","38","50962","25","39"
,"65767","58","38","45452","22","39","58036","55","38","54948","25","39","55645","52","38","55615","28","39","59155","55","38","50962","25","39"
,"66055","58","38","45560","22","39","58284","55","38","55092","25","39","55885","52","38","55795","28","39","59435","55","38","51106","25","39"
,"66055","58","38","45560","22","39","58284","55","38","55092","25","39","55885","52","38","55795","28","39","59435","55","38","51106","25","39"
,"66271","58","38","45650","22","39","58484","55","38","55200","25","39","56061","52","38","55894","28","39","59603","55","38","51223","25","39"
,"66415","58","38","45740","22","39","58644","55","38","55299","25","39","56221","52","38","55993","28","39","59755","55","38","51304","25","39"
,"66519","58","38","45785","22","39","58732","55","38","55362","25","39","56309","52","38","56065","28","39","59851","55","38","51358","25","39"
,"66519","58","38","45785","22","39","58732","55","38","55362","25","39","56309","52","38","56065","28","39","59851","55","38","51358","25","39"
,"66919","58","39","45938","22","39","59092","55","39","55551","25","39","56637","52","39","56272","28","39","60203","55","39","51565","25","39"
,"66919","51","39","45938","29","39","59092","43","39","55551","37","39","56637","41","39","56272","39","39","60203","44","39","51565","36","39"
,"67099","51","39","46037","29","39","59209","43","39","55722","37","39","56799","41","39","56425","39","39","60365","44","39","51682","36","39"
,"67153","51","39","46118","29","39","59281","43","39","55803","37","39","56844","41","39","56515","39","39","60419","44","39","51763","36","39"
,"67396","51","39","46208","29","39","59452","43","39","55965","37","39","57006","41","39","56650","39","39","60581","44","39","51907","36","39"
,"67396","51","39","46208","29","39","59452","43","39","55965","37","39","57006","41","39","56650","39","39","60581","44","39","51907","36","39"
,"67666","51","39","46370","29","39","59659","43","39","56181","37","39","57195","41","39","56911","39","39","60833","44","39","52114","36","39"
,"67729","51","39","46424","29","39","59722","43","39","56244","37","39","57285","41","39","56965","39","39","60905","44","39","52159","36","39"
,"67972","51","39","46514","29","39","59893","43","39","56406","37","39","57447","41","39","57100","39","39","61067","44","39","52303","36","39"
,"68026","51","39","46595","29","39","59965","43","39","56487","37","39","57492","41","39","57190","39","39","61121","44","39","52384","36","39"
,"68143","51","39","46640","29","39","60019","43","39","56595","37","39","57564","41","39","57289","39","39","61211","44","39","52456","36","39"
,"68143","51","38","46640","29","39","60019","43","38","56595","37","39","57564","41","38","57289","39","39","61211","44","38","52456","36","39"
,"68607","58","38","46838","22","39","60459","55","38","56820","25","39","57980","52","38","57541","28","39","61651","55","38","52681","25","39"
,"68607","58","38","46838","22","39","60459","55","38","56820","25","39","57980","52","38","57541","28","39","61651","55","38","52681","25","39"
,"68711","58","38","46883","22","39","60547","55","38","56883","25","39","58068","52","38","57613","28","39","61747","55","38","52735","25","39"
,"68791","58","38","46928","22","39","60627","55","38","56946","25","39","58140","52","38","57667","28","39","61811","55","38","52798","25","39"
,"69007","58","38","47018","22","39","60827","55","38","57054","25","39","58316","52","38","57766","28","39","61979","55","38","52915","25","39"
,"69071","58","38","47063","22","39","60907","55","38","57090","25","39","58404","52","38","57811","28","39","62067","55","38","52933","25","39"
,"69359","58","38","47171","22","39","61155","55","38","57234","25","39","58644","52","38","57991","28","39","62347","55","38","53077","25","39"
,"69359","58","38","47171","22","39","61155","55","38","57234","25","39","58644","52","38","57991","28","39","62347","55","38","53077","25","39"
,"69575","58","38","47261","22","39","61355","55","38","57342","25","39","58820","52","38","58090","28","39","62515","55","38","53194","25","39"
,"69655","58","38","47306","22","38","61435","55","38","57405","25","38","58892","52","38","58144","28","38","62579","55","38","53257","25","38"
,"69815","51","37","47394","29","38","61539","43","37","57557","37","38","59036","41","37","58280","39","38","62723","44","37","53361","36","38"
,"69815","58","37","47394","22","38","61539","55","37","57557","25","38","59036","52","37","58280","28","38","62723","55","37","53361","25","38"
,"70165","58","37","47530","22","38","61854","55","37","57725","25","38","59323","52","37","58464","28","38","63031","55","37","53545","25","38"
,"70165","58","37","47530","22","38","61854","55","37","57725","25","38","59323","52","37","58464","28","38","63031","55","37","53545","25","38"
,"70256","58","37","47570","22","38","61931","55","37","57781","25","38","59400","52","37","58528","28","38","63115","55","37","53593","25","38"
,"70382","58","37","47650","22","38","62071","55","37","57869","25","38","59540","52","37","58616","28","38","63248","55","37","53665","25","38"
,"70571","58","37","47730","22","38","62246","55","37","57965","25","38","59694","52","37","58704","28","38","63395","55","37","53769","25","38"
,"70571","58","37","47730","22","38","62246","55","37","57965","25","38","59694","52","37","58704","28","38","63395","55","37","53769","25","38"
,"70823","58","37","47826","22","38","62463","55","37","58093","25","38","59904","52","37","58864","28","38","63640","55","37","53897","25","38"
,"70823","58","37","47826","22","38","62463","55","37","58093","25","38","59904","52","37","58864","28","38","63640","55","37","53897","25","38"
,"71068","58","37","47946","22","38","62708","55","37","58221","25","38","60135","52","37","58992","28","38","63864","55","37","54017","25","38"
,"71138","58","38","47986","22","38","62778","55","38","58277","25","38","60198","52","38","59040","28","38","63920","55","38","54073","25","38"
,"71242","51","38","48026","29","38","62826","43","38","58373","37","38","60262","41","38","59128","39","38","64000","44","38","54137","36","38"
,"71242","51","38","48026","29","38","62826","43","38","58373","37","38","60262","41","38","59128","39","38","64000","44","38","54137","36","38"
,"71594","51","38","48210","29","38","63114","43","38","58613","37","38","60510","41","38","59392","39","38","64288","44","38","54385","36","38"
,"71650","51","38","48258","29","38","63170","43","38","58669","37","38","60590","41","38","59440","39","38","64352","44","38","54425","36","38"
,"71754","51","38","48298","29","38","63218","43","38","58765","37","38","60654","41","38","59528","39","38","64432","44","38","54489","36","38"
,"71802","51","38","48370","29","38","63282","43","38","58837","37","38","60694","41","38","59608","39","38","64480","44","38","54561","36","38"
,"72018","51","38","48450","29","38","63434","43","38","58981","37","38","60838","41","38","59728","39","38","64624","44","38","54689","36","38"
,"72018","51","38","48450","29","38","63434","43","38","58981","37","38","60838","41","38","59728","39","38","64624","44","38","54689","36","38"
,"72314","51","38","48642","29","38","63674","43","38","59229","37","38","61086","41","38","60008","39","38","64912","44","38","54913","36","38"
,"72314","51","38","48642","29","38","63674","43","38","59229","37","38","61086","41","38","60008","39","38","64912","44","38","54913","36","38"
,"72530","51","39","48722","29","38","63826","43","39","59373","37","38","61230","41","39","60128","39","38","65056","44","39","55041","36","38"
,"72566","33","39","48810","47","38","63898","32","39","59445","48","38","61266","29","39","60216","51","38","65110","33","39","55113","47","38"
,"72629","33","39","48898","47","38","63943","32","39","59549","48","38","61329","29","39","60312","51","38","65164","33","39","55209","47","38"
,"72683","33","39","48954","47","38","63988","32","39","59621","48","38","61383","29","39","60392","51","38","65209","33","39","55273","47","38"
,"72926","33","39","49274","47","38","64231","32","39","59933","48","38","61590","29","39","60720","51","38","65461","33","39","55585","47","38"
,"72926","33","39","49274","47","38","64231","32","39","59933","48","38","61590","29","39","60720","51","38","65461","33","39","55585","47","38"
,"72989","33","39","49362","47","38","64276","32","39","60037","48","38","61653","29","39","60816","51","38","65515","33","39","55681","47","38"
,"73025","33","39","49450","47","38","64348","32","39","60109","48","38","61689","29","39","60904","51","38","65569","33","39","55753","47","38"
,"73223","33","39","49674","47","38","64528","32","39","60357","48","38","61869","29","39","61136","51","38","65731","33","39","55985","47","38"
,"73223","33","39","49674","47","38","64528","32","39","60357","48","38","61869","29","39","61136","51","38","65731","33","39","55985","47","38"
,"73385","33","39","49914","47","38","64681","32","39","60597","48","38","62013","29","39","61408","51","38","65920","33","39","56225","47","38"
,"73385","33","38","49914","47","38","64681","32","38","60597","48","38","62013","29","38","61408","51","38","65920","33","38","56225","47","38"
,"73601","51","38","49994","29","38","64833","43","38","60741","37","38","62157","41","38","61528","39","38","66064","44","38","56353","36","38"
,"73705","51","38","50114","29","38","64953","43","38","60869","37","38","62277","41","38","61656","39","38","66176","44","38","56465","36","38"
,"73809","51","38","50154","29","38","65001","43","38","60965","37","38","62341","41","38","61744","39","38","66256","44","38","56529","36","38"
,"73809","51","38","50154","29","38","65001","43","38","60965","37","38","62341","41","38","61744","39","38","66256","44","38","56529","36","38"
,"74161","51","38","50338","29","38","65289","43","38","61205","37","38","62589","41","38","62008","39","38","66544","44","38","56777","36","38"
,"74161","51","38","50338","29","38","65289","43","38","61205","37","38","62589","41","38","62008","39","38","66544","44","38","56777","36","38"
,"74321","51","38","50426","29","38","65393","43","38","61357","37","38","62733","41","38","62144","39","38","66688","44","38","56881","36","38"
,"74369","51","38","50498","29","38","65457","43","38","61429","37","38","62773","41","38","62224","39","38","66736","44","38","56953","36","38"
,"74585","51","38","50578","29","38","65609","43","38","61573","37","38","62917","41","38","62344","39","38","66880","44","38","57081","36","38"
,"74585","51","38","50578","29","38","65609","43","38","61573","37","38","62917","41","38","62344","39","38","66880","44","38","57081","36","38"
,"74825","51","39","50722","29","38","65793","43","39","61765","37","38","63085","41","39","62576","39","38","67104","44","39","57265","36","38"
,"74879","33","39","50778","47","38","65838","32","39","61837","48","38","63139","29","39","62656","51","38","67149","33","39","57329","47","38"
,"75023","33","39","50946","47","38","65973","32","39","62013","48","38","63265","29","39","62808","51","38","67266","33","39","57497","47","38"
,"75059","33","39","51034","47","38","66045","32","39","62085","48","38","63301","29","39","62896","51","38","67320","33","39","57569","47","38"
,"75122","33","39","51122","47","38","66090","32","39","62189","48","38","63364","29","39","62992","51","38","67374","33","39","57665","47","38"
,"75122","33","39","51122","47","38","66090","32","39","62189","48","38","63364","29","39","62992","51","38","67374","33","39","57665","47","38"
,"75419","33","39","51498","47","38","66378","32","39","62573","48","38","63625","29","39","63400","51","38","67671","33","39","58041","47","38"
,"75419","33","39","51498","47","38","66378","32","39","62573","48","38","63625","29","39","63400","51","38","67671","33","39","58041","47","38"
,"75482","33","39","51586","47","38","66423","32","39","62677","48","38","63688","29","39","63496","51","38","67725","33","39","58137","47","38"
,"75518","33","39","51674","47","38","66495","32","39","62749","48","38","63724","29","39","63584","51","38","67779","33","39","58209","47","38"
,"75662","33","39","51842","47","38","66630","32","39","62925","48","38","63850","29","39","63736","51","38","67896","33","39","58377","47","38"
,"75716","33","38","51898","47","38","66675","32","38","62997","48","38","63904","29","38","63816","51","38","67941","33","38","58441","47","38"
,"75956","51","38","52042","29","38","66859","43","38","63189","37","38","64072","41","38","64048","39","38","68165","44","38","58625","36","38"
