,"36526","7","38","20452","73","36","34756","11","38","23784","69","36","36976","13","38","21208","67","36","34086","11","38","19064","69","36"
,"36534","7","38","20560","73","36","34780","11","38","23850","69","36","37008","13","38","21280","67","36","34086","11","38","19136","69","36"
,"36558","7","38","20680","73","36","34804","11","38","24024","69","36","37032","13","38","21454","67","36","34102","11","38","19286","69","36"
,"36566","7","38","20908","73","36","34844","11","38","24174","69","36","37096","13","38","21616","67","36","34118","11","38","19448","69","36"
,"36566","7","38","20908","73","36","34844","11","38","24174","69","36","37096","13","38","21616","67","36","34118","11","38","19448","69","36"
,"36614","7","38","21154","73","36","34916","11","38","24450","69","36","37160","13","38","21838","67","36","34174","11","38","19718","69","36"
,"36614","7","38","21154","73","36","34916","11","38","24450","69","36","37160","13","38","21838","67","36","34174","11","38","19718","69","36"
,"36630","7","38","21454","73","36","34956","11","38","24654","69","36","37232","13","38","22090","67","36","34206","11","38","19934","69","36"
,"36646","7","38","21502","73","36","34980","11","38","24774","69","36","37248","13","38","22174","67","36","34206","11","38","20030","69","36"
,"36654","7","38","21610","73","36","35004","11","38","24840","69","36","37280","13","38","22246","67","36","34206","11","38","20102","69","36"
,"36654","7","38","21610","73","36","35004","11","38","24840","69","36","37280","13","38","22246","67","36","34206","11","38","20102","69","36"
,"36702","7","38","21976","73","36","35092","11","38","25200","69","36","37376","13","38","22558","67","36","34278","11","38","20462","69","36"
,"36710","7","38","22048","73","36","35092","11","38","25254","69","36","37384","13","38","22648","67","36","34294","11","38","20516","69","36"
,"36718","7","38","22156","73","36","35116","11","38","25320","69","36","37416","13","38","22720","67","36","34294","11","38","20588","69","36"
,"36734","7","38","22204","73","36","35140","11","38","25440","69","36","37432","13","38","22804","67","36","34294","11","38","20684","69","36"
,"36742","7","38","22432","73","36","35180","11","38","25590","69","36","37496","13","38","22966","67","36","34310","11","38","20846","69","36"
,"36742","7","38","22432","73","36","35180","11","38","25590","69","36","37496","13","38","22966","67","36","34310","11","38","20846","69","36"
,"36798","7","38","22750","73","36","35252","11","38","25920","69","36","37568","13","38","23278","67","36","34382","11","38","21170","69","36"
,"36798","7","38","22750","73","36","35252","11","38","25920","69","36","37568","13","38","23278","67","36","34382","11","38","21170","69","36"
,"36806","7","38","22978","73","36","35292","11","38","26070","69","36","37632","13","38","23440","67","36","34398","11","38","21332","69","36"
,"36822","7","38","23026","73","36","35316","11","38","26190","69","36","37648","13","38","23524","67","36","34398","11","38","21428","69","36"
,"36830","7","38","23134","73","36","35340","11","38","26256","69","36","37680","13","38","23596","67","36","34398","11","38","21500","69","36"
,"36838","7","38","23206","73","36","35340","11","38","26310","69","36","37688","13","38","23686","67","36","34414","11","38","21554","69","36"
,"36886","7","38","23572","73","36","35428","11","38","26670","69","36","37784","13","38","23998","67","36","34486","11","38","21914","69","36"
,"36886","7","38","23572","73","36","35428","11","38","26670","69","36","37784","13","38","23998","67","36","34486","11","38","21914","69","36"
,"36894","7","38","23680","73","36","35452","11","38","26736","69","36","37816","13","38","24070","67","36","34486","11","38","21986","69","36"
,"36910","7","38","23728","73","36","35476","11","38","26856","69","36","37832","13","38","24154","67","36","34486","11","38","22082","69","36"
,"36926","7","38","24028","73","36","35516","11","38","27060","69","36","37904","13","38","24406","67","36","34518","11","38","22298","69","36"
,"36926","7","38","24028","73","36","35516","11","38","27060","69","36","37904","13","38","24406","67","36","34518","11","38","22298","69","36"
,"36974","7","38","24274","73","36","35588","11","38","27336","69","36","37968","13","38","24628","67","36","34574","11","38","22568","69","36"
,"36974","7","38","24274","73","36","35588","11","38","27336","69","36","37968","13","38","24628","67","36","34574","11","38","22568","69","36"
,"36982","7","38","24502","73","36","35628","11","38","27486","69","36","38032","13","38","24790","67","36","34590","11","38","22730","69","36"
,"37006","7","38","24622","73","36","35652","11","38","27660","69","36","38056","13","38","24964","67","36","34606","11","38","22880","69","36"
,"37014","7","38","24730","73","36","35676","11","38","27726","69","36","38088","13","38","25036","67","36","34606","11","38","22952","69","36"
,"37014","7","38","24730","73","36","35676","11","38","27726","69","36","38088","13","38","25036","67","36","34606","11","38","22952","69","36"
,"37062","7","38","25096","73","36","35764","11","38","28086","69","36","38184","13","38","25348","67","36","34678","11","38","23312","69","36"
,"37062","7","38","25096","73","36","35764","11","38","28086","69","36","38184","13","38","25348","67","36","34678","11","38","23312","69","36"
,"37078","7","38","25276","73","36","35788","11","38","28206","69","36","38224","13","38","25510","67","36","34694","11","38","23438","69","36"
,"37094","7","38","25324","73","36","35812","11","38","28326","69","36","38240","13","38","25594","67","36","34694","11","38","23534","69","36"
,"37102","7","38","25552","73","36","35852","11","38","28476","69","36","38304","13","38","25756","67","36","34710","11","38","23696","69","36"
,"37102","7","38","25552","73","36","35852","11","38","28476","69","36","38304","13","38","25756","67","36","34710","11","38","23696","69","36"
,"37150","7","38","25798","73","36","35924","11","38","28752","69","36","38368","13","38","25978","67","36","34766","11","38","23966","69","36"
,"37158","7","38","25870","73","36","35924","11","38","28806","69","36","38376","13","38","26068","67","36","34782","11","38","24020","69","36"
,"37166","7","38","26098","73","36","35964","11","38","28956","69","36","38440","13","38","26230","67","36","34798","11","38","24182","69","36"
,"37182","7","38","26146","73","36","35988","11","38","29076","69","36","38456","13","38","26314","67","36","34798","11","38","24278","69","36"
,"37190","7","38","26254","73","36","36012","11","38","29142","69","36","38488","13","38","26386","67","36","34798","11","38","24350","69","36"
,"37190","7","38","26254","73","36","36012","11","38","29142","69","36","38488","13","38","26386","67","36","34798","11","38","24350","69","36"
,"37246","7","38","26692","73","36","36100","11","38","29556","69","36","38592","13","38","26788","67","36","34886","11","38","24764","69","36"
,"37246","7","38","26692","73","36","36100","11","38","29556","69","36","38592","13","38","26788","67","36","34886","11","38","24764","69","36"
,"37254","7","38","26800","73","36","36124","11","38","29622","69","36","38624","13","38","26860","67","36","34886","11","38","24836","69","36"
,"37270","7","38","26848","73","36","36148","11","38","29742","69","36","38640","13","38","26944","67","36","34886","11","38","24932","69","36"
,"37278","7","38","27076","73","36","36188","11","38","29892","69","36","38704","13","38","27106","67","36","34902","11","38","25094","69","36"
,"37286","7","38","27148","73","36","36188","11","38","29946","69","36","38712","13","38","27196","67","36","34918","11","38","25148","69","36"
,"37334","7","38","27394","73","36","36260","11","38","30222","69","36","38776","13","38","27418","67","36","34974","11","38","25418","69","36"
,"37334","7","36","27394","73","34","36260","11","36","30222","69","34","38776","13","36","27418","67","34","34974","11","36","25418","69","34"
,"37340","7","36","27546","73","34","36290","11","36","30322","69","34","38824","13","36","27526","67","34","34986","11","36","25526","69","34"
,"37352","7","36","27578","73","34","36308","11","36","30402","69","34","38836","13","36","27582","67","34","34986","11","36","25590","69","34"
,"37364","7","36","27698","73","34","36326","11","36","30482","69","34","38866","13","36","27690","67","34","34998","11","36","25674","69","34"
,"37364","7","36","27698","73","34","36326","11","36","30482","69","34","38866","13","36","27690","67","34","34998","11","36","25674","69","34"
,"37400","7","36","27942","73","34","36392","11","36","30722","69","34","38938","13","36","27898","67","34","35052","11","36","25914","69","34"
,"37400","7","36","27942","73","34","36392","11","36","30722","69","34","38938","13","36","27898","67","34","35052","11","36","25914","69","34"
,"37406","7","36","28014","73","34","36410","11","36","30766","69","34","38962","13","36","27946","67","34","35052","11","36","25962","69","34"
,"37424","7","36","28094","73","34","36428","11","36","30882","69","34","38980","13","36","28062","67","34","35064","11","36","26062","69","34"
,"37430","7","36","28246","73","34","36458","11","36","30982","69","34","39028","13","36","28170","67","34","35076","11","36","26170","69","34"
,"37430","7","36","28246","73","34","36458","11","36","30982","69","34","39028","13","36","28170","67","34","35076","11","36","26170","69","34"
,"37466","7","36","28410","73","34","36512","11","36","31166","69","34","39076","13","36","28318","67","34","35118","11","36","26350","69","34"
,"37466","7","36","28410","73","34","36512","11","36","31166","69","34","39076","13","36","28318","67","34","35118","11","36","26350","69","34"
,"37478","7","36","28610","73","34","36542","11","36","31302","69","34","39130","13","36","28486","67","34","35142","11","36","26494","69","34"
,"37490","7","36","28642","73","34","36560","11","36","31382","69","34","39142","13","36","28542","67","34","35142","11","36","26558","69","34"
,"37496","7","36","28714","73","34","36578","11","36","31426","69","34","39166","13","36","28590","67","34","35142","11","36","26606","69","34"
,"37496","7","36","28714","73","34","36578","11","36","31426","69","34","39166","13","36","28590","67","34","35142","11","36","26606","69","34"
,"37532","7","36","28958","73","34","36644","11","36","31666","69","34","39238","13","36","28798","67","34","35196","11","36","26846","69","34"
,"37538","7","36","29006","73","34","36644","11","36","31702","69","34","39244","13","36","28858","67","34","35208","11","36","26882","69","34"
,"37544","7","36","29078","73","34","36662","11","36","31746","69","34","39268","13","36","28906","67","34","35208","11","36","26930","69","34"
,"37556","7","36","29110","73","34","36680","11","36","31826","69","34","39280","13","36","28962","67","34","35208","11","36","26994","69","34"
,"37562","7","36","29262","73","34","36710","11","36","31926","69","34","39328","13","36","29070","67","34","35220","11","36","27102","69","34"
,"37562","7","36","29262","73","34","36710","11","36","31926","69","34","39328","13","36","29070","67","34","35220","11","36","27102","69","34"
,"37604","7","36","29474","73","34","36764","11","36","32146","69","34","39382","13","36","29278","67","34","35274","11","36","27318","69","34"
,"37604","7","36","29474","73","34","36764","11","36","32146","69","34","39382","13","36","29278","67","34","35274","11","36","27318","69","34"
,"37610","7","36","29626","73","34","36794","11","36","32246","69","34","39430","13","36","29386","67","34","35286","11","36","27426","69","34"
,"37622","7","36","29658","73","34","36812","11","36","32326","69","34","39442","13","36","29442","67","34","35286","11","36","27490","69","34"
,"37628","7","36","29730","73","34","36830","11","36","32370","69","34","39466","13","36","29490","67","34","35286","11","36","27538","69","34"
,"37634","7","36","29778","73","34","36830","11","36","32406","69","34","39472","13","36","29550","67","34","35298","11","36","27574","69","34"
,"37670","7","36","30022","73","34","36896","11","36","32646","69","34","39544","13","36","29758","67","34","35352","11","36","27814","69","34"
,"37670","7","36","30022","73","34","36896","11","36","32646","69","34","39544","13","36","29758","67","34","35352","11","36","27814","69","34"
,"37676","7","36","30094","73","34","36914","11","36","32690","69","34","39568","13","36","29806","67","34","35352","11","36","27862","69","34"
,"37688","7","36","30126","73","34","36932","11","36","32770","69","34","39580","13","36","29862","67","34","35352","11","36","27926","69","34"
,"37700","7","36","30326","73","34","36962","11","36","32906","69","34","39634","13","36","30030","67","34","35376","11","36","28070","69","34"
,"37700","7","36","30326","73","34","36962","11","36","32906","69","34","39634","13","36","30030","67","34","35376","11","36","28070","69","34"
,"37736","7","36","30490","73","34","37016","11","36","33090","69","34","39682","13","36","30178","67","34","35418","11","36","28250","69","34"
,"37736","7","36","30490","73","34","37016","11","36","33090","69","34","39682","13","36","30178","67","34","35418","11","36","28250","69","34"
,"37742","7","36","30642","73","34","37046","11","36","33190","69","34","39730","13","36","30286","67","34","35430","11","36","28358","69","34"
,"37760","7","36","30722","73","34","37064","11","36","33306","69","34","39748","13","36","30402","67","34","35442","11","36","28458","69","34"
,"37766","7","36","30794","73","34","37082","11","36","33350","69","34","39772","13","36","30450","67","34","35442","11","36","28506","69","34"
,"37766","7","36","30794","73","34","37082","11","36","33350","69","34","39772","13","36","30450","67","34","35442","11","36","28506","69","34"
,"37802","7","36","31038","73","34","37148","11","36","33590","69","34","39844","13","36","30658","67","34","35496","11","36","28746","69","34"
,"37802","7","36","31038","73","34","37148","11","36","33590","69","34","39844","13","36","30658","67","34","35496","11","36","28746","69","34"
,"37814","7","36","31158","73","34","37166","11","36","33670","69","34","39874","13","36","30766","67","34","35508","11","36","28830","69","34"
,"37826","7","36","31190","73","34","37184","11","36","33750","69","34","39886","13","36","30822","67","34","35508","11","36","28894","69","34"
,"37832","7","36","31342","73","34","37214","11","36","33850","69","34","39934","13","36","30930","67","34","35520","11","36","29002","69","34"
,"37832","7","36","31342","73","34","37214","11","36","33850","69","34","39934","13","36","30930","67","34","35520","11","36","29002","69","34"
,"37868","7","36","31506","73","34","37268","11","36","34034","69","34","39982","13","36","31078","67","34","35562","11","36","29182","69","34"
,"37874","7","36","31554","73","34","37268","11","36","34070","69","34","39988","13","36","31138","67","34","35574","11","36","29218","69","34"
,"37880","7","36","31706","73","34","37298","11","36","34170","69","34","40036","13","36","31246","67","34","35586","11","36","29326","69","34"
,"37892","7","36","31738","73","34","37316","11","36","34250","69","34","40048","13","36","31302","67","34","35586","11","36","29390","69","34"
,"37898","7","36","31810","73","34","37334","11","36","34294","69","34","40072","13","36","31350","67","34","35586","11","36","29438","69","34"
,"37898","7","36","31810","73","34","37334","11","36","34294","69","34","40072","13","36","31350","67","34","35586","11","36","29438","69","34"
,"37940","7","36","32102","73","34","37400","11","36","34570","69","34","40150","13","36","31618","67","34","35652","11","36","29714","69","34"
,"37940","7","36","32102","73","34","37400","11","36","34570","69","34","40150","13","36","31618","67","34","35652","11","36","29714","69","34"
,"37946","7","36","32174","73","34","37418","11","36","34614","69","34","40174","13","36","31666","67","34","35652","11","36","29762","69","34"
,"37958","7","36","32206","73","34","37436","11","36","34694","69","34","40186","13","36","31722","67","34","35652","11","36","29826","69","34"
,"37964","7","36","32358","73","34","37466","11","36","34794","69","34","40234","13","36","31830","67","34","35664","11","36","29934","69","34"
,"37970","7","36","32406","73","34","37466","11","36","34830","69","34","40240","13","36","31890","67","34","35676","11","36","29970","69","34"
,"38006","7","36","32570","73","34","37520","11","36","35014","69","34","40288","13","36","32038","67","34","35718","11","36","30150","69","34"
,"38006","7","36","32570","73","34","37520","11","36","35014","69","34","40288","13","36","32038","67","34","35718","11","36","30150","69","34"
,"38012","7","34","32722","73","36","37550","11","34","35114","69","36","40336","13","34","32146","67","36","35730","11","34","30258","69","36"
,"38048","73","34","32728","7","36","37622","66","34","35144","14","36","40388","69","34","32164","11","36","35790","72","34","30264","8","36"
,"38172","73","34","32734","7","36","37694","66","34","35174","14","36","40508","69","34","32176","11","36","35882","72","34","30264","8","36"
,"38172","73","34","32734","7","36","37694","66","34","35174","14","36","40508","69","34","32176","11","36","35882","72","34","30264","8","36"
,"38412","73","34","32776","7","36","37934","66","34","35240","14","36","40724","69","34","32236","11","36","36126","72","34","30312","8","36"
,"38412","73","34","32776","7","36","37934","66","34","35240","14","36","40724","69","34","32236","11","36","36126","72","34","30312","8","36"
,"38484","73","34","32782","7","36","37982","66","34","35252","14","36","40784","69","34","32242","11","36","36174","72","34","30312","8","36"
,"38572","73","34","32788","7","36","38078","66","34","35300","14","36","40896","69","34","32266","11","36","36278","72","34","30318","8","36"
,"38712","73","34","32812","7","36","38182","66","34","35324","14","36","41012","69","34","32302","11","36","36374","72","34","30348","8","36"
,"38712","73","34","32812","7","36","38182","66","34","35324","14","36","41012","69","34","32302","11","36","36374","72","34","30348","8","36"
,"38884","73","34","32836","7","36","38366","66","34","35378","14","36","41172","69","34","32332","11","36","36570","72","34","30366","8","36"
,"38884","73","34","32836","7","36","38366","66","34","35378","14","36","41172","69","34","32332","11","36","36570","72","34","30366","8","36"
,"39076","73","34","32860","7","36","38494","66","34","35420","14","36","41348","69","34","32374","11","36","36710","72","34","30396","8","36"
,"39112","73","34","32866","7","36","38566","66","34","35450","14","36","41400","69","34","32392","11","36","36770","72","34","30402","8","36"
,"39184","73","34","32872","7","36","38614","66","34","35462","14","36","41460","69","34","32398","11","36","36818","72","34","30402","8","36"
,"39184","73","34","32872","7","36","38614","66","34","35462","14","36","41460","69","34","32398","11","36","36818","72","34","30402","8","36"
,"39424","73","34","32914","7","36","38854","66","34","35528","14","36","41676","69","34","32458","11","36","37062","72","34","30450","8","36"
,"39476","73","34","32914","7","36","38878","66","34","35546","14","36","41736","69","34","32464","11","36","37106","72","34","30450","8","36"
,"39548","73","34","32920","7","36","38926","66","34","35558","14","36","41796","69","34","32470","11","36","37154","72","34","30450","8","36"
,"39584","73","34","32926","7","36","38998","66","34","35588","14","36","41848","69","34","32488","11","36","37214","72","34","30456","8","36"
,"39724","73","34","32950","7","36","39102","66","34","35612","14","36","41964","69","34","32524","11","36","37310","72","34","30486","8","36"
,"39724","73","34","32950","7","36","39102","66","34","35612","14","36","41964","69","34","32524","11","36","37310","72","34","30486","8","36"
,"39948","73","34","32974","7","36","39310","66","34","35684","14","36","42184","69","34","32560","11","36","37550","72","34","30504","8","36"
,"39948","73","34","32974","7","36","39310","66","34","35684","14","36","42184","69","34","32560","11","36","37550","72","34","30504","8","36"
,"40088","73","34","32998","7","36","39414","66","34","35708","14","36","42300","69","34","32596","11","36","37646","72","34","30534","8","36"
,"40124","73","34","33004","7","36","39486","66","34","35738","14","36","42352","69","34","32614","11","36","37706","72","34","30540","8","36"
,"40196","73","34","33010","7","36","39534","66","34","35750","14","36","42412","69","34","32620","11","36","37754","72","34","30540","8","36"
,"40248","73","34","33010","7","36","39558","66","34","35768","14","36","42472","69","34","32626","11","36","37798","72","34","30540","8","36"
,"40488","73","34","33052","7","36","39798","66","34","35834","14","36","42688","69","34","32686","11","36","38042","72","34","30588","8","36"
,"40488","73","34","33052","7","36","39798","66","34","35834","14","36","42688","69","34","32686","11","36","38042","72","34","30588","8","36"
,"40560","73","34","33058","7","36","39846","66","34","35846","14","36","42748","69","34","32692","11","36","38090","72","34","30588","8","36"
,"40596","73","34","33064","7","36","39918","66","34","35876","14","36","42800","69","34","32710","11","36","38150","72","34","30594","8","36"
,"40788","73","34","33088","7","36","40046","66","34","35918","14","36","42976","69","34","32752","11","36","38290","72","34","30624","8","36"
,"40788","73","34","33088","7","36","40046","66","34","35918","14","36","42976","69","34","32752","11","36","38290","72","34","30624","8","36"
,"40960","73","34","33112","7","36","40230","66","34","35972","14","36","43136","69","34","32782","11","36","38486","72","34","30642","8","36"
,"40960","73","34","33112","7","36","40230","66","34","35972","14","36","43136","69","34","32782","11","36","38486","72","34","30642","8","36"
,"41100","73","34","33136","7","36","40334","66","34","35996","14","36","43252","69","34","32818","11","36","38582","72","34","30672","8","36"
,"41188","73","34","33142","7","36","40430","66","34","36044","14","36","43364","69","34","32842","11","36","38686","72","34","30678","8","36"
,"41260","73","34","33148","7","36","40478","66","34","36056","14","36","43424","69","34","32848","11","36","38734","72","34","30678","8","36"
,"41260","73","34","33148","7","36","40478","66","34","36056","14","36","43424","69","34","32848","11","36","38734","72","34","30678","8","36"
,"41500","73","34","33190","7","36","40718","66","34","36122","14","36","43640","69","34","32908","11","36","38978","72","34","30726","8","36"
,"41500","73","34","33190","7","36","40718","66","34","36122","14","36","43640","69","34","32908","11","36","38978","72","34","30726","8","36"
,"41624","73","34","33196","7","36","40790","66","34","36152","14","36","43760","69","34","32920","11","36","39070","72","34","30726","8","36"
,"41660","73","34","33202","7","36","40862","66","34","36182","14","36","43812","69","34","32938","11","36","39130","72","34","30732","8","36"
,"41800","73","34","33226","7","36","40966","66","34","36206","14","36","43928","69","34","32974","11","36","39226","72","34","30762","8","36"
,"41800","73","34","33226","7","36","40966","66","34","36206","14","36","43928","69","34","32974","11","36","39226","72","34","30762","8","36"
,"41972","73","34","33250","7","36","41150","66","34","36260","14","36","44088","69","34","33004","11","36","39422","72","34","30780","8","36"
,"42024","73","34","33250","7","36","41174","66","34","36278","14","36","44148","69","34","33010","11","36","39466","72","34","30780","8","36"
,"42164","73","34","33274","7","36","41278","66","34","36302","14","36","44264","69","34","33046","11","36","39562","72","34","30810","8","36"
,"42200","73","34","33280","7","36","41350","66","34","36332","14","36","44316","69","34","33064","11","36","39622","72","34","30816","8","36"
,"42272","73","34","33286","7","36","41398","66","34","36344","14","36","44376","69","34","33070","11","36","39670","72","34","30816","8","36"
,"42272","73","34","33286","7","36","41398","66","34","36344","14","36","44376","69","34","33070","11","36","39670","72","34","30816","8","36"
,"42564","73","34","33328","7","36","41662","66","34","36428","14","36","44652","69","34","33136","11","36","39958","72","34","30864","8","36"
,"42564","73","34","33328","7","36","41662","66","34","36428","14","36","44652","69","34","33136","11","36","39958","72","34","30864","8","36"
,"42636","73","34","33334","7","36","41710","66","34","36440","14","36","44712","69","34","33142","11","36","40006","72","34","30864","8","36"
,"42672","73","34","33340","7","36","41782","66","34","36470","14","36","44764","69","34","33160","11","36","40066","72","34","30870","8","36"
,"42812","73","34","33364","7","36","41886","66","34","36494","14","36","44880","69","34","33196","11","36","40162","72","34","30900","8","36"
,"42864","73","34","33364","7","36","41910","66","34","36512","14","36","44940","69","34","33202","11","36","40206","72","34","30900","8","36"
,"43036","73","34","33388","7","36","42094","66","34","36566","14","36","45100","69","34","33232","11","36","40402","72","34","30918","8","36"
,"43036","73","34","33388","7","36","42094","66","34","36566","14","36","45100","69","34","33232","11","36","40402","72","34","30918","8","36"
,"43176","73","34","33412","7","36","42198","66","34","36590","14","36","45216","69","34","33268","11","36","40498","72","34","30948","8","36"
,"43212","73","36","33418","7","34","42270","66","36","36620","14","34","45268","69","36","33286","11","34","40558","72","36","30954","8","34"
,"43224","7","36","33538","73","34","42288","11","36","36700","69","34","45298","13","36","33394","67","34","40570","11","36","31038","69","34"
,"43224","7","36","33538","73","34","42288","11","36","36700","69","34","45298","13","36","33394","67","34","40570","11","36","31038","69","34"
,"43260","7","36","33782","73","34","42354","11","36","36940","69","34","45370","13","36","33602","67","34","40624","11","36","31278","69","34"
,"43260","7","36","33782","73","34","42354","11","36","36940","69","34","45370","13","36","33602","67","34","40624","11","36","31278","69","34"
,"43266","7","36","33854","73","34","42372","11","36","36984","69","34","45394","13","36","33650","67","34","40624","11","36","31326","69","34"
,"43284","7","36","33934","73","34","42390","11","36","37100","69","34","45412","13","36","33766","67","34","40636","11","36","31426","69","34"
,"43290","7","36","34086","73","34","42420","11","36","37200","69","34","45460","13","36","33874","67","34","40648","11","36","31534","69","34"
,"43290","7","36","34086","73","34","42420","11","36","37200","69","34","45460","13","36","33874","67","34","40648","11","36","31534","69","34"
,"43326","7","36","34250","73","34","42474","11","36","37384","69","34","45508","13","36","34022","67","34","40690","11","36","31714","69","34"
,"43326","7","36","34250","73","34","42474","11","36","37384","69","34","45508","13","36","34022","67","34","40690","11","36","31714","69","34"
,"43338","7","36","34450","73","34","42504","11","36","37520","69","34","45562","13","36","34190","67","34","40714","11","36","31858","69","34"
,"43350","7","36","34482","73","34","42522","11","36","37600","69","34","45574","13","36","34246","67","34","40714","11","36","31922","69","34"
,"43356","7","36","34554","73","34","42540","11","36","37644","69","34","45598","13","36","34294","67","34","40714","11","36","31970","69","34"
,"43356","7","36","34554","73","34","42540","11","36","37644","69","34","45598","13","36","34294","67","34","40714","11","36","31970","69","34"
,"43392","7","36","34798","73","34","42606","11","36","37884","69","34","45670","13","36","34502","67","34","40768","11","36","32210","69","34"
,"43398","7","36","34846","73","34","42606","11","36","37920","69","34","45676","13","36","34562","67","34","40780","11","36","32246","69","34"
,"43404","7","36","34918","73","34","42624","11","36","37964","69","34","45700","13","36","34610","67","34","40780","11","36","32294","69","34"
,"43416","7","36","34950","73","34","42642","11","36","38044","69","34","45712","13","36","34666","67","34","40780","11","36","32358","69","34"
,"43422","7","36","35102","73","34","42672","11","36","38144","69","34","45760","13","36","34774","67","34","40792","11","36","32466","69","34"
,"43422","7","36","35102","73","34","42672","11","36","38144","69","34","45760","13","36","34774","67","34","40792","11","36","32466","69","34"
,"43464","7","36","35314","73","34","42726","11","36","38364","69","34","45814","13","36","34982","67","34","40846","11","36","32682","69","34"
,"43464","7","36","35314","73","34","42726","11","36","38364","69","34","45814","13","36","34982","67","34","40846","11","36","32682","69","34"
,"43470","7","36","35466","73","34","42756","11","36","38464","69","34","45862","13","36","35090","67","34","40858","11","36","32790","69","34"
,"43482","7","36","35498","73","34","42774","11","36","38544","69","34","45874","13","36","35146","67","34","40858","11","36","32854","69","34"
,"43488","7","36","35570","73","34","42792","11","36","38588","69","34","45898","13","36","35194","67","34","40858","11","36","32902","69","34"
,"43494","7","36","35618","73","34","42792","11","36","38624","69","34","45904","13","36","35254","67","34","40870","11","36","32938","69","34"
,"43530","7","36","35862","73","34","42858","11","36","38864","69","34","45976","13","36","35462","67","34","40924","11","36","33178","69","34"
,"43530","7","36","35862","73","34","42858","11","36","38864","69","34","45976","13","36","35462","67","34","40924","11","36","33178","69","34"
,"43536","7","36","35934","73","34","42876","11","36","38908","69","34","46000","13","36","35510","67","34","40924","11","36","33226","69","34"
,"43548","7","36","35966","73","34","42894","11","36","38988","69","34","46012","13","36","35566","67","34","40924","11","36","33290","69","34"
,"43560","7","36","36166","73","34","42924","11","36","39124","69","34","46066","13","36","35734","67","34","40948","11","36","33434","69","34"
,"43560","7","36","36166","73","34","42924","11","36","39124","69","34","46066","13","36","35734","67","34","40948","11","36","33434","69","34"
,"43596","7","36","36330","73","34","42978","11","36","39308","69","34","46114","13","36","35882","67","34","40990","11","36","33614","69","34"
,"43596","7","36","36330","73","34","42978","11","36","39308","69","34","46114","13","36","35882","67","34","40990","11","36","33614","69","34"
,"43602","7","36","36482","73","34","43008","11","36","39408","69","34","46162","13","36","35990","67","34","41002","11","36","33722","69","34"
,"43620","7","36","36562","73","34","43026","11","36","39524","69","34","46180","13","36","36106","67","34","41014","11","36","33822","69","34"
,"43626","7","36","36634","73","34","43044","11","36","39568","69","34","46204","13","36","36154","67","34","41014","11","36","33870","69","34"
,"43626","7","36","36634","73","34","43044","11","36","39568","69","34","46204","13","36","36154","67","34","41014","11","36","33870","69","34"
,"43662","7","36","36878","73","34","43110","11","36","39808","69","34","46276","13","36","36362","67","34","41068","11","36","34110","69","34"
,"43662","7","36","36878","73","34","43110","11","36","39808","69","34","46276","13","36","36362","67","34","41068","11","36","34110","69","34"
,"43674","7","36","36998","73","34","43128","11","36","39888","69","34","46306","13","36","36470","67","34","41080","11","36","34194","69","34"
,"43686","7","36","37030","73","34","43146","11","36","39968","69","34","46318","13","36","36526","67","34","41080","11","36","34258","69","34"
,"43692","7","36","37182","73","34","43176","11","36","40068","69","34","46366","13","36","36634","67","34","41092","11","36","34366","69","34"
,"43692","7","36","37182","73","34","43176","11","36","40068","69","34","46366","13","36","36634","67","34","41092","11","36","34366","69","34"
,"43728","7","36","37346","73","34","43230","11","36","40252","69","34","46414","13","36","36782","67","34","41134","11","36","34546","69","34"
,"43734","7","36","37394","73","34","43230","11","36","40288","69","34","46420","13","36","36842","67","34","41146","11","36","34582","69","34"
,"43740","7","36","37546","73","34","43260","11","36","40388","69","34","46468","13","36","36950","67","34","41158","11","36","34690","69","34"
,"43752","7","36","37578","73","34","43278","11","36","40468","69","34","46480","13","36","37006","67","34","41158","11","36","34754","69","34"
,"43758","7","36","37650","73","34","43296","11","36","40512","69","34","46504","13","36","37054","67","34","41158","11","36","34802","69","34"
,"43758","7","36","37650","73","34","43296","11","36","40512","69","34","46504","13","36","37054","67","34","41158","11","36","34802","69","34"
,"43800","7","36","37942","73","34","43362","11","36","40788","69","34","46582","13","36","37322","67","34","41224","11","36","35078","69","34"
,"43800","7","36","37942","73","34","43362","11","36","40788","69","34","46582","13","36","37322","67","34","41224","11","36","35078","69","34"
,"43806","7","36","38014","73","34","43380","11","36","40832","69","34","46606","13","36","37370","67","34","41224","11","36","35126","69","34"
,"43818","7","36","38046","73","34","43398","11","36","40912","69","34","46618","13","36","37426","67","34","41224","11","36","35190","69","34"
,"43824","7","36","38198","73","34","43428","11","36","41012","69","34","46666","13","36","37534","67","34","41236","11","36","35298","69","34"
,"43830","7","36","38246","73","34","43428","11","36","41048","69","34","46672","13","36","37594","67","34","41248","11","36","35334","69","34"
,"43866","7","36","38410","73","34","43482","11","36","41232","69","34","46720","13","36","37742","67","34","41290","11","36","35514","69","34"
,"43866","7","36","38410","73","34","43482","11","36","41232","69","34","46720","13","36","37742","67","34","41290","11","36","35514","69","34"
,"43872","7","36","38562","73","34","43512","11","36","41332","69","34","46768","13","36","37850","67","34","41302","11","36","35622","69","34"
,"43884","7","36","38594","73","34","43530","11","36","41412","69","34","46780","13","36","37906","67","34","41302","11","36","35686","69","34"
