,"15950","41","32","16396","39","32","16792","43","32","12964","37","32","21558","50","32","12062","30","32","24450","45","32","14180","35","32"
,"15950","41","32","16396","39","32","16792","43","32","12964","37","32","21558","50","32","12062","30","32","24450","45","32","14180","35","32"
,"15992","41","32","16428","39","32","16824","43","32","12982","37","32","21598","50","32","12086","30","32","24504","45","32","14216","35","32"
,"16014","41","32","16462","39","32","16860","43","32","13018","37","32","21640","50","32","12112","30","32","24530","45","32","14242","35","32"
,"16032","41","32","16478","39","32","16878","43","32","13026","37","32","21662","50","32","12120","30","32","24558","45","32","14260","35","32"
,"16032","41","32","16478","39","32","16878","43","32","13026","37","32","21662","50","32","12120","30","32","24558","45","32","14260","35","32"
,"16104","41","32","16542","39","32","16940","43","32","13080","37","32","21738","50","32","12170","30","32","24644","45","32","14318","35","32"
,"16104","41","32","16542","39","32","16940","43","32","13080","37","32","21738","50","32","12170","30","32","24644","45","32","14318","35","32"
,"16132","41","32","16572","39","32","16982","43","32","13108","37","32","21784","50","32","12188","30","32","24676","45","32","14348","35","32"
,"16144","41","32","16592","39","32","16994","43","32","13124","37","32","21802","50","32","12204","30","32","24698","45","32","14362","35","32"
,"16186","41","34","16624","39","32","17026","43","34","13142","37","32","21842","50","34","12228","30","32","24752","45","34","14398","35","32"
,"16186","35","34","16624","45","32","17026","37","34","13142","43","32","21842","43","34","12228","37","32","24752","41","34","14398","39","32"
,"16274","35","34","16676","45","32","17106","37","34","13194","43","32","21946","43","34","12268","37","32","24864","41","34","14442","39","32"
,"16290","35","34","16692","45","32","17150","37","34","13216","43","32","21990","43","34","12280","37","32","24872","41","34","14454","39","32"
,"16354","35","34","16734","45","32","17206","37","34","13238","43","32","22054","43","34","12312","37","32","24964","41","34","14498","39","32"
,"16378","35","34","16754","45","32","17230","37","34","13254","43","32","22086","43","34","12330","37","32","25008","41","34","14512","39","32"
,"16406","35","34","16774","45","32","17262","37","34","13264","43","32","22126","43","34","12340","37","32","25056","41","34","14534","39","32"
,"16406","35","34","16774","45","32","17262","37","34","13264","43","32","22126","43","34","12340","37","32","25056","41","34","14534","39","32"
,"16546","35","34","16864","45","32","17410","37","34","13350","43","32","22298","43","34","12414","37","32","25220","41","34","14612","39","32"
,"16546","35","34","16864","45","32","17410","37","34","13350","43","32","22298","43","34","12414","37","32","25220","41","34","14612","39","32"
,"16574","35","34","16884","45","32","17442","37","34","13360","43","32","22338","43","34","12424","37","32","25268","41","34","14634","39","32"
,"16598","35","32","16904","45","34","17466","37","32","13376","43","34","22370","43","36","12442","37","32","25312","41","36","14648","39","32"
,"16640","44","32","16968","36","34","17498","48","32","13412","32","34","22454","38","36","12478","42","32","25438","37","36","14696","43","32"
,"16650","44","32","16996","36","34","17526","48","32","13444","32","34","22514","38","36","12492","42","32","25450","37","36","14708","43","32"
,"16704","44","32","17080","36","34","17580","48","32","13520","32","34","22646","38","36","12540","42","32","25600","37","36","14758","43","32"
,"16704","44","32","17080","36","34","17580","48","32","13520","32","34","22646","38","36","12540","42","32","25600","37","36","14758","43","32"
,"16746","44","32","17144","36","34","17612","48","32","13556","32","34","22730","38","36","12576","42","32","25726","37","36","14806","43","32"
,"16760","44","32","17180","36","34","17626","48","32","13584","32","34","22766","38","36","12598","42","32","25786","37","36","14822","43","32"
,"16788","44","32","17240","36","34","17672","48","32","13632","32","34","22874","38","36","12626","42","32","25864","37","36","14858","43","32"
,"16788","44","32","17240","36","34","17672","48","32","13632","32","34","22874","38","36","12626","42","32","25864","37","36","14858","43","32"
,"16866","44","32","17356","36","34","17740","48","32","13728","32","34","23042","38","36","12696","42","32","26074","37","36","14932","43","32"
,"16866","44","32","17356","36","34","17740","48","32","13728","32","34","23042","38","36","12696","42","32","26074","37","36","14932","43","32"
,"16884","44","34","17388","36","32","17758","48","34","13744","32","32","23090","38","34","12710","42","34","26140","37","34","14956","43","34"
,"16924","35","34","17424","45","32","17826","37","34","13782","43","32","23174","50","34","12762","30","34","26192","45","34","15008","35","34"
,"16988","35","34","17466","45","32","17882","37","34","13804","43","32","23254","50","34","12810","30","34","26300","45","34","15080","35","34"
,"16988","35","34","17466","45","32","17882","37","34","13804","43","32","23254","50","34","12810","30","34","26300","45","34","15080","35","34"
,"17076","35","34","17518","45","32","17962","37","34","13856","43","32","23370","50","34","12878","30","34","26420","45","34","15160","35","34"
,"17076","35","34","17518","45","32","17962","37","34","13856","43","32","23370","50","34","12878","30","34","26420","45","34","15160","35","34"
,"17156","35","34","17576","45","32","18062","37","34","13900","43","32","23498","50","34","12946","30","34","26536","45","34","15256","35","34"
,"17180","35","34","17596","45","32","18086","37","34","13916","43","32","23534","50","34","12978","30","34","26580","45","34","15284","35","34"
,"17208","35","34","17616","45","32","18118","37","34","13926","43","32","23578","50","34","12994","30","34","26636","45","34","15320","35","34"
,"17208","35","34","17616","45","32","18118","37","34","13926","43","32","23578","50","34","12994","30","34","26636","45","34","15320","35","34"
,"17332","35","34","17690","45","32","18222","37","34","13990","43","32","23730","50","34","13094","30","34","26808","45","34","15436","35","34"
,"17348","35","32","17706","45","34","18266","37","32","14012","43","34","23778","50","36","13114","30","32","26816","45","36","15460","35","32"
,"17366","44","32","17738","36","34","18284","48","32","14028","32","34","23826","38","36","13128","42","32","26882","37","36","15484","43","32"
,"17380","44","32","17774","36","34","18298","48","32","14056","32","34","23862","38","36","13150","42","32","26942","37","36","15500","43","32"
,"17422","44","32","17838","36","34","18330","48","32","14092","32","34","23946","38","36","13186","42","32","27068","37","36","15548","43","32"
,"17422","44","32","17838","36","34","18330","48","32","14092","32","34","23946","38","36","13186","42","32","27068","37","36","15548","43","32"
,"17486","44","32","17950","36","34","18412","48","32","14200","32","34","24138","38","36","13248","42","32","27230","37","36","15610","43","32"
,"17486","44","32","17950","36","34","18412","48","32","14200","32","34","24138","38","36","13248","42","32","27230","37","36","15610","43","32"
,"17528","44","32","18014","36","34","18444","48","32","14236","32","34","24222","38","36","13284","42","32","27356","37","36","15658","43","32"
,"17542","44","32","18050","36","34","18458","48","32","14264","32","34","24258","38","36","13306","42","32","27416","37","36","15674","43","32"
,"17560","44","32","18082","36","34","18476","48","32","14280","32","34","24306","38","36","13320","42","32","27482","37","36","15698","43","32"
,"17570","44","32","18110","36","34","18504","48","32","14312","32","34","24366","38","36","13334","42","32","27494","37","36","15710","43","32"
,"17648","44","34","18226","36","32","18572","48","34","14408","32","32","24534","38","34","13404","42","34","27704","37","34","15784","43","34"
,"17648","35","34","18226","45","32","18572","37","34","14408","43","32","24534","50","34","13404","30","34","27704","45","34","15784","35","34"
,"17676","35","34","18246","45","32","18604","37","34","14418","43","32","24578","50","34","13420","30","34","27760","45","34","15820","35","34"
,"17700","35","34","18266","45","32","18628","37","34","14434","43","32","24614","50","34","13452","30","34","27804","45","34","15848","35","34"
,"17780","35","34","18324","45","32","18728","37","34","14478","43","32","24742","50","34","13520","30","34","27920","45","34","15944","35","34"
,"17780","35","34","18324","45","32","18728","37","34","14478","43","32","24742","50","34","13520","30","34","27920","45","34","15944","35","34"
,"17868","35","34","18376","45","32","18808","37","34","14530","43","32","24858","50","34","13588","30","34","28040","45","34","16024","35","34"
,"17868","35","34","18376","45","32","18808","37","34","14530","43","32","24858","50","34","13588","30","34","28040","45","34","16024","35","34"
,"17932","35","34","18418","45","32","18864","37","34","14552","43","32","24938","50","34","13636","30","34","28148","45","34","16096","35","34"
,"17972","35","34","18454","45","32","18932","37","34","14590","43","32","25022","50","34","13688","30","34","28200","45","34","16148","35","34"
,"18000","35","34","18474","45","32","18964","37","34","14600","43","32","25066","50","34","13704","30","34","28256","45","34","16184","35","34"
,"18000","35","32","18474","45","32","18964","37","32","14600","43","32","25066","50","32","13704","30","32","28256","45","32","16184","35","32"
,"18072","41","32","18538","39","32","19026","43","32","14654","37","32","25142","50","32","13754","30","32","28342","45","32","16242","35","32"
,"18072","41","32","18538","39","32","19026","43","32","14654","37","32","25142","50","32","13754","30","32","28342","45","32","16242","35","32"
,"18100","41","32","18568","39","32","19068","43","32","14682","37","32","25188","50","32","13772","30","32","28374","45","32","16272","35","32"
,"18112","41","32","18588","39","32","19080","43","32","14698","37","32","25206","50","32","13788","30","32","28396","45","32","16286","35","32"
,"18154","41","32","18620","39","32","19112","43","32","14716","37","32","25246","50","32","13812","30","32","28450","45","32","16322","35","32"
,"18154","41","32","18620","39","32","19112","43","32","14716","37","32","25246","50","32","13812","30","32","28450","45","32","16322","35","32"
,"18202","41","32","18668","39","32","19160","43","32","14760","37","32","25304","50","32","13846","30","32","28510","45","32","16362","35","32"
,"18212","41","32","18682","39","32","19184","43","32","14780","37","32","25328","50","32","13856","30","32","28514","45","32","16374","35","32"
,"18254","41","32","18714","39","32","19216","43","32","14798","37","32","25368","50","32","13880","30","32","28568","45","32","16410","35","32"
,"18266","41","32","18734","39","32","19228","43","32","14814","37","32","25386","50","32","13896","30","32","28590","45","32","16424","35","32"
,"18284","41","34","18750","39","32","19246","43","34","14822","37","32","25408","50","34","13904","30","32","28618","45","34","16442","35","32"
,"18284","35","34","18750","45","32","19246","37","34","14822","43","32","25408","43","34","13904","37","32","28618","41","34","16442","39","32"
,"18424","35","34","18840","45","32","19394","37","34","14908","43","32","25580","43","34","13978","37","32","28782","41","34","16520","39","32"
,"18424","35","34","18840","45","32","19394","37","34","14908","43","32","25580","43","34","13978","37","32","28782","41","34","16520","39","32"
,"18452","35","34","18860","45","32","19426","37","34","14918","43","32","25620","43","34","13988","37","32","28830","41","34","16542","39","32"
,"18476","35","34","18880","45","32","19450","37","34","14934","43","32","25652","43","34","14006","37","32","28874","41","34","16556","39","32"
,"18540","35","34","18922","45","32","19506","37","34","14956","43","32","25716","43","34","14038","37","32","28966","41","34","16600","39","32"
,"18556","35","34","18938","45","32","19550","37","34","14978","43","32","25760","43","34","14050","37","32","28974","41","34","16612","39","32"
,"18644","35","34","18990","45","32","19630","37","34","15030","43","32","25864","43","34","14090","37","32","29086","41","34","16656","39","32"
,"18644","35","34","18990","45","32","19630","37","34","15030","43","32","25864","43","34","14090","37","32","29086","41","34","16656","39","32"
,"18708","35","34","19032","45","32","19686","37","34","15052","43","32","25928","43","34","14122","37","32","29178","41","34","16700","39","32"
,"18732","35","32","19052","45","34","19710","37","32","15068","43","34","25960","43","36","14140","37","32","29222","41","36","16714","39","32"
,"18760","44","32","19112","36","34","19756","48","32","15116","32","34","26068","38","36","14168","42","32","29300","37","36","16750","43","32"
,"18760","44","32","19112","36","34","19756","48","32","15116","32","34","26068","38","36","14168","42","32","29300","37","36","16750","43","32"
,"18838","44","32","19228","36","34","19824","48","32","15212","32","34","26236","38","36","14238","42","32","29510","37","36","16824","43","32"
,"18838","44","32","19228","36","34","19824","48","32","15212","32","34","26236","38","36","14238","42","32","29510","37","36","16824","43","32"
,"18856","44","32","19260","36","34","19842","48","32","15228","32","34","26284","38","36","14252","42","32","29576","37","36","16848","43","32"
,"18880","44","32","19324","36","34","19884","48","32","15288","32","34","26380","38","36","14288","42","32","29648","37","36","16876","43","32"
,"18922","44","32","19388","36","34","19916","48","32","15324","32","34","26464","38","36","14324","42","32","29774","37","36","16924","43","32"
,"18922","44","32","19388","36","34","19916","48","32","15324","32","34","26464","38","36","14324","42","32","29774","37","36","16924","43","32"
,"18976","44","32","19472","36","34","19970","48","32","15400","32","34","26596","38","36","14372","42","32","29924","37","36","16974","43","32"
,"18976","44","32","19472","36","34","19970","48","32","15400","32","34","26596","38","36","14372","42","32","29924","37","36","16974","43","32"
,"19028","44","34","19564","36","32","20030","48","34","15468","32","32","26740","38","34","14422","42","34","30062","37","34","17034","43","34"
,"19052","35","34","19584","45","32","20054","37","34","15484","43","32","26776","50","34","14454","30","34","30106","45","34","17062","35","34"
,"19080","35","34","19604","45","32","20086","37","34","15494","43","32","26820","50","34","14470","30","34","30162","45","34","17098","35","34"
,"19080","35","34","19604","45","32","20086","37","34","15494","43","32","26820","50","34","14470","30","34","30162","45","34","17098","35","34"
,"19204","35","34","19678","45","32","20190","37","34","15558","43","32","26972","50","34","14570","30","34","30334","45","34","17214","35","34"
,"19220","35","34","19694","45","32","20234","37","34","15580","43","32","27020","50","34","14590","30","34","30342","45","34","17238","35","34"
,"19248","35","34","19714","45","32","20266","37","34","15590","43","32","27064","50","34","14606","30","34","30398","45","34","17274","35","34"
,"19272","35","34","19734","45","32","20290","37","34","15606","43","32","27100","50","34","14638","30","34","30442","45","34","17302","35","34"
,"19336","35","34","19776","45","32","20346","37","34","15628","43","32","27180","50","34","14686","30","34","30550","45","34","17374","35","34"
,"19336","35","34","19776","45","32","20346","37","34","15628","43","32","27180","50","34","14686","30","34","30550","45","34","17374","35","34"
,"19440","35","34","19844","45","32","20470","37","34","15702","43","32","27344","50","34","14774","30","34","30678","45","34","17478","35","34"
,"19440","35","32","19844","45","32","20470","37","32","15702","43","32","27344","50","32","14774","30","32","30678","45","32","17478","35","32"
,"19482","41","32","19876","39","32","20502","43","32","15720","37","32","27384","50","32","14798","30","32","30732","45","32","17514","35","32"
,"19494","41","32","19896","39","32","20514","43","32","15736","37","32","27402","50","32","14814","30","32","30754","45","32","17528","35","32"
,"19512","41","32","19912","39","32","20532","43","32","15744","37","32","27424","50","32","14822","30","32","30782","45","32","17546","35","32"
,"19522","41","32","19926","39","32","20556","43","32","15764","37","32","27448","50","32","14832","30","32","30786","45","32","17558","35","32"
,"19594","41","32","19990","39","32","20618","43","32","15818","37","32","27524","50","32","14882","30","32","30872","45","32","17616","35","32"
,"19594","41","32","19990","39","32","20618","43","32","15818","37","32","27524","50","32","14882","30","32","30872","45","32","17616","35","32"
,"19612","41","32","20006","39","32","20636","43","32","15826","37","32","27546","50","32","14890","30","32","30900","45","32","17634","35","32"
,"19624","41","32","20026","39","32","20648","43","32","15842","37","32","27564","50","32","14906","30","32","30922","45","32","17648","35","32"
,"19676","41","32","20072","39","32","20704","43","32","15880","37","32","27628","50","32","14940","30","32","30980","45","32","17696","35","32"
,"19676","41","32","20072","39","32","20704","43","32","15880","37","32","27628","50","32","14940","30","32","30980","45","32","17696","35","32"
,"19724","41","34","20120","39","32","20752","43","34","15924","37","32","27686","50","34","14974","30","32","31040","45","34","17736","35","32"
,"19724","35","34","20120","45","32","20752","37","34","15924","43","32","27686","43","34","14974","37","32","31040","41","34","17736","39","32"
,"19788","35","34","20162","45","32","20808","37","34","15946","43","32","27750","43","34","15006","37","32","31132","41","34","17780","39","32"
,"19828","35","34","20198","45","32","20876","37","34","15984","43","32","27826","43","34","15036","37","32","31184","41","34","17806","39","32"
,"19856","35","34","20218","45","32","20908","37","34","15994","43","32","27866","43","34","15046","37","32","31232","41","34","17828","39","32"
,"19856","35","34","20218","45","32","20908","37","34","15994","43","32","27866","43","34","15046","37","32","31232","41","34","17828","39","32"
,"19980","35","34","20292","45","32","21012","37","34","16058","43","32","27994","43","34","15108","37","32","31388","41","34","17894","39","32"
,"19980","35","34","20292","45","32","21012","37","34","16058","43","32","27994","43","34","15108","37","32","31388","41","34","17894","39","32"
,"20024","35","34","20328","45","32","21088","37","34","16090","43","32","28078","43","34","15130","37","32","31444","41","34","17928","39","32"
,"20048","35","34","20348","45","32","21112","37","34","16106","43","32","28110","43","34","15148","37","32","31488","41","34","17942","39","32"
,"20112","35","34","20390","45","32","21168","37","34","16128","43","32","28174","43","34","15180","37","32","31580","41","34","17986","39","32"
,"20112","35","32","20390","45","32","21168","37","32","16128","43","32","28174","43","32","15180","37","32","31580","41","32","17986","39","32"
,"20160","41","32","20438","39","32","21216","43","32","16172","37","32","28232","50","32","15214","30","32","31640","45","32","18026","35","32"
,"20170","41","32","20452","39","32","21240","43","32","16192","37","32","28256","50","32","15224","30","32","31644","45","32","18038","35","32"
,"20212","41","32","20484","39","32","21272","43","32","16210","37","32","28296","50","32","15248","30","32","31698","45","32","18074","35","32"
,"20224","41","32","20504","39","32","21284","43","32","16226","37","32","28314","50","32","15264","30","32","31720","45","32","18088","35","32"
,"20242","41","32","20520","39","32","21302","43","32","16234","37","32","28336","50","32","15272","30","32","31748","45","32","18106","35","32"
,"20242","41","32","20520","39","32","21302","43","32","16234","37","32","28336","50","32","15272","30","32","31748","45","32","18106","35","32"
,"20324","41","32","20598","39","32","21388","43","32","16308","37","32","28436","50","32","15332","30","32","31838","45","32","18176","35","32"
,"20324","41","32","20598","39","32","21388","43","32","16308","37","32","28436","50","32","15332","30","32","31838","45","32","18176","35","32"
,"20342","41","32","20614","39","32","21406","43","32","16316","37","32","28458","50","32","15340","30","32","31866","45","32","18194","35","32"
,"20354","41","32","20634","39","32","21418","43","32","16332","37","32","28476","50","32","15356","30","32","31888","45","32","18208","35","32"
,"20396","41","34","20666","39","32","21450","43","34","16350","37","32","28516","50","34","15380","30","32","31942","45","34","18244","35","32"
,"20412","35","34","20682","45","32","21494","37","34","16372","43","32","28560","43","34","15392","37","32","31950","41","34","18256","39","32"
,"20500","35","34","20734","45","32","21574","37","34","16424","43","32","28664","43","34","15432","37","32","32062","41","34","18300","39","32"
,"20500","35","34","20734","45","32","21574","37","34","16424","43","32","28664","43","34","15432","37","32","32062","41","34","18300","39","32"
,"20564","35","34","20776","45","32","21630","37","34","16446","43","32","28728","43","34","15464","37","32","32154","41","34","18344","39","32"
,"20588","35","34","20796","45","32","21654","37","34","16462","43","32","28760","43","34","15482","37","32","32198","41","34","18358","39","32"
,"20632","35","34","20832","45","32","21730","37","34","16494","43","32","28844","43","34","15504","37","32","32254","41","34","18392","39","32"
,"20632","35","34","20832","45","32","21730","37","34","16494","43","32","28844","43","34","15504","37","32","32254","41","34","18392","39","32"
,"20756","35","34","20906","45","32","21834","37","34","16558","43","32","28972","43","34","15566","37","32","32410","41","34","18458","39","32"
,"20756","35","34","20906","45","32","21834","37","34","16558","43","32","28972","43","34","15566","37","32","32410","41","34","18458","39","32"
,"20784","35","34","20926","45","32","21866","37","34","16568","43","32","29012","43","34","15576","37","32","32458","41","34","18480","39","32"
,"20824","35","32","20962","45","34","21934","37","32","16606","43","34","29088","43","36","15606","37","32","32510","41","36","18506","39","32"
,"20866","44","32","21026","36","34","21966","48","32","16642","32","34","29172","38","36","15642","42","32","32636","37","36","18554","43","32"
,"20866","44","32","21026","36","34","21966","48","32","16642","32","34","29172","38","36","15642","42","32","32636","37","36","18554","43","32"
,"20920","44","32","21110","36","34","22020","48","32","16718","32","34","29304","38","36","15690","42","32","32786","37","36","18604","43","32"
,"20920","44","32","21110","36","34","22020","48","32","16718","32","34","29304","38","36","15690","42","32","32786","37","36","18604","43","32"
,"20972","44","32","21202","36","34","22080","48","32","16786","32","34","29448","38","36","15740","42","32","32924","37","36","18664","43","32"
,"20986","44","32","21238","36","34","22094","48","32","16814","32","34","29484","38","36","15762","42","32","32984","37","36","18680","43","32"
,"21004","44","32","21270","36","34","22112","48","32","16830","32","34","29532","38","36","15776","42","32","33050","37","36","18704","43","32"
,"21004","44","32","21270","36","34","22112","48","32","16830","32","34","29532","38","36","15776","42","32","33050","37","36","18704","43","32"
,"21082","44","32","21386","36","34","22180","48","32","16926","32","34","29700","38","36","15846","42","32","33260","37","36","18778","43","32"
,"21092","44","32","21414","36","34","22208","48","32","16958","32","34","29760","38","36","15860","42","32","33272","37","36","18790","43","32"
,"21110","44","34","21446","36","32","22226","48","34","16974","32","32","29808","38","34","15874","42","34","33338","37","34","18814","43","34"
,"21134","35","34","21466","45","32","22250","37","34","16990","43","32","29844","50","34","15906","30","34","33382","45","34","18842","35","34"
,"21198","35","34","21508","45","32","22306","37","34","17012","43","32","29924","50","34","15954","30","34","33490","45","34","18914","35","34"
,"21198","35","34","21508","45","32","22306","37","34","17012","43","32","29924","50","34","15954","30","34","33490","45","34","18914","35","34"
,"21302","35","34","21576","45","32","22430","37","34","17086","43","32","30088","50","34","16042","30","34","33618","45","34","19018","35","34"
,"21302","35","34","21576","45","32","22430","37","34","17086","43","32","30088","50","34","16042","30","34","33618","45","34","19018","35","34"
,"21366","35","34","21618","45","32","22486","37","34","17108","43","32","30168","50","34","16090","30","34","33726","45","34","19090","35","34"
,"21390","35","34","21638","45","32","22510","37","34","17124","43","32","30204","50","34","16122","30","34","33770","45","34","19118","35","34"
,"21418","35","34","21658","45","32","22542","37","34","17134","43","32","30248","50","34","16138","30","34","33826","45","34","19154","35","34"
,"21434","35","34","21674","45","32","22586","37","34","17156","43","32","30296","50","34","16158","30","34","33834","45","34","19178","35","34"
,"21558","35","34","21748","45","32","22690","37","34","17220","43","32","30448","50","34","16258","30","34","34006","45","34","19294","35","34"
,"21558","35","32","21748","45","32","22690","37","32","17220","43","32","30448","50","32","16258","30","32","34006","45","32","19294","35","32"
,"21576","41","32","21764","39","32","22708","43","32","17228","37","32","30470","50","32","16266","30","32","34034","45","32","19312","35","32"
,"21588","41","32","21784","39","32","22720","43","32","17244","37","32","30488","50","32","16282","30","32","34056","45","32","19326","35","32"
,"21640","41","32","21830","39","32","22776","43","32","17282","37","32","30552","50","32","16316","30","32","34114","45","32","19374","35","32"
,"21640","41","32","21830","39","32","22776","43","32","17282","37","32","30552","50","32","16316","30","32","34114","45","32","19374","35","32"
,"21688","41","32","21878","39","32","22824","43","32","17326","37","32","30610","50","32","16350","30","32","34174","45","32","19414","35","32"
,"21688","41","32","21878","39","32","22824","43","32","17326","37","32","30610","50","32","16350","30","32","34174","45","32","19414","35","32"
,"21730","41","32","21910","39","32","22856","43","32","17344","37","32","30650","50","32","16374","30","32","34228","45","32","19450","35","32"
,"21752","41","32","21944","39","32","22892","43","32","17380","37","32","30692","50","32","16400","30","32","34254","45","32","19476","35","32"
,"21770","41","32","21960","39","32","22910","43","32","17388","37","32","30714","50","32","16408","30","32","34282","45","32","19494","35","32"
,"21770","41","32","21960","39","32","22910","43","32","17388","37","32","30714","50","32","16408","30","32","34282","45","32","19494","35","32"
,"21842","41","34","22024","39","32","22972","43","34","17442","37","32","30790","50","34","16458","30","32","34368","45","34","19552","35","32"
,"21842","35","34","22024","45","32","22972","37","34","17442","43","32","30790","43","34","16458","37","32","34368","41","34","19552","39","32"
,"21886","35","34","22060","45","32","23048","37","34","17474","43","32","30874","43","34","16480","37","32","34424","41","34","19586","39","32"
,"21910","35","34","22080","45","32","23072","37","34","17490","43","32","30906","43","34","16498","37","32","34468","41","34","19600","39","32"
,"21974","35","34","22122","45","32","23128","37","34","17512","43","32","30970","43","34","16530","37","32","34560","41","34","19644","39","32"
,"21974","35","34","22122","45","32","23128","37","34","17512","43","32","30970","43","34","16530","37","32","34560","41","34","19644","39","32"
,"22062","35","34","22174","45","32","23208","37","34","17564","43","32","31074","43","34","16570","37","32","34672","41","34","19688","39","32"
,"22078","35","34","22190","45","32","23252","37","34","17586","43","32","31118","43","34","16582","37","32","34680","41","34","19700","39","32"
,"22142","35","34","22232","45","32","23308","37","34","17608","43","32","31182","43","34","16614","37","32","34772","41","34","19744","39","32"
,"22166","35","34","22252","45","32","23332","37","34","17624","43","32","31214","43","34","16632","37","32","34816","41","34","19758","39","32"
,"22194","35","34","22272","45","32","23364","37","34","17634","43","32","31254","43","34","16642","37","32","34864","41","34","19780","39","32"
,"22194","35","32","22272","45","32","23364","37","32","17634","43","32","31254","43","32","16642","37","32","34864","41","32","19780","39","32"
,"22276","41","32","22350","39","32","23450","43","32","17708","37","32","31354","50","32","16702","30","32","34954","45","32","19850","35","32"
,"22276","41","32","22350","39","32","23450","43","32","17708","37","32","31354","50","32","16702","30","32","34954","45","32","19850","35","32"
,"22294","41","32","22366","39","32","23468","43","32","17716","37","32","31376","50","32","16710","30","32","34982","45","32","19868","35","32"
,"22306","41","32","22386","39","32","23480","43","32","17732","37","32","31394","50","32","16726","30","32","35004","45","32","19882","35","32"
,"22348","41","32","22418","39","32","23512","43","32","17750","37","32","31434","50","32","16750","30","32","35058","45","32","19918","35","32"
,"22358","41","32","22432","39","32","23536","43","32","17770","37","32","31458","50","32","16760","30","32","35062","45","32","19930","35","32"
,"22406","41","32","22480","39","32","23584","43","32","17814","37","32","31516","50","32","16794","30","32","35122","45","32","19970","35","32"
,"22406","41","32","22480","39","32","23584","43","32","17814","37","32","31516","50","32","16794","30","32","35122","45","32","19970","35","32"
,"22448","41","32","22512","39","32","23616","43","32","17832","37","32","31556","50","32","16818","30","32","35176","45","32","20006","35","32"
,"22460","41","32","22532","39","32","23628","43","32","17848","37","32","31574","50","32","16834","30","32","35198","45","32","20020","35","32"
,"22488","41","34","22562","39","32","23670","43","34","17876","37","32","31620","50","34","16852","30","32","35230","45","34","20050","35","32"
,"22488","35","34","22562","45","32","23670","37","34","17876","43","32","31620","43","34","16852","37","32","35230","41","34","20050","39","32"
,"22612","35","34","22636","45","32","23774","37","34","17940","43","32","31748","43","34","16914","37","32","35386","41","34","20116","39","32"
,"22612","35","34","22636","45","32","23774","37","34","17940","43","32","31748","43","34","16914","37","32","35386","41","34","20116","39","32"
,"22640","35","34","22656","45","32","23806","37","34","17950","43","32","31788","43","34","16924","37","32","35434","41","34","20138","39","32"
,"22680","35","34","22692","45","32","23874","37","34","17988","43","32","31864","43","34","16954","37","32","35486","41","34","20164","39","32"
,"22744","35","34","22734","45","32","23930","37","34","18010","43","32","31928","43","34","16986","37","32","35578","41","34","20208","39","32"
,"22744","35","34","22734","45","32","23930","37","34","18010","43","32","31928","43","34","16986","37","32","35578","41","34","20208","39","32"
,"22832","35","34","22786","45","32","24010","37","34","18062","43","32","32032","43","34","17026","37","32","35690","41","34","20252","39","32"
,"22832","35","34","22786","45","32","24010","37","34","18062","43","32","32032","43","34","17026","37","32","35690","41","34","20252","39","32"
,"22912","35","34","22844","45","32","24110","37","34","18106","43","32","32140","43","34","17070","37","32","35790","41","34","20308","39","32"
,"22936","35","32","22864","45","34","24134","37","32","18122","43","34","32172","43","36","17088","37","32","35834","41","36","20322","39","32"
,"22954","44","32","22896","36","34","24152","48","32","18138","32","34","32220","38","36","17102","42","32","35900","37","36","20346","43","32"
,"22954","44","32","22896","36","34","24152","48","32","18138","32","34","32220","38","36","17102","42","32","35900","37","36","20346","43","32"
,"23032","44","32","23012","36","34","24220","48","32","18234","32","34","32388","38","36","17172","42","32","36110","37","36","20420","43","32"
,"23042","44","32","23040","36","34","24248","48","32","18266","32","34","32448","38","36","17186","42","32","36122","37","36","20432","43","32"
,"23060","44","32","23072","36","34","24266","48","32","18282","32","34","32496","38","36","17200","42","32","36188","37","36","20456","43","32"
,"23074","44","32","23108","36","34","24280","48","32","18310","32","34","32532","38","36","17222","42","32","36248","37","36","20472","43","32"
,"23116","44","32","23172","36","34","24312","48","32","18346","32","34","32616","38","36","17258","42","32","36374","37","36","20520","43","32"
,"23116","44","32","23172","36","34","24312","48","32","18346","32","34","32616","38","36","17258","42","32","36374","37","36","20520","43","32"
,"23180","44","32","23284","36","34","24394","48","32","18454","32","34","32808","38","36","17320","42","32","36536","37","36","20582","43","32"
,"23180","44","32","23284","36","34","24394","48","32","18454","32","34","32808","38","36","17320","42","32","36536","37","36","20582","43","32"
,"23222","44","34","23348","36","32","24426","48","34","18490","32","32","32892","38","34","17356","42","34","36662","37","34","20630","43","34"
,"23246","35","34","23368","45","32","24450","37","34","18506","43","32","32928","50","34","17388","30","34","36706","45","34","20658","35","34"
,"23274","35","34","23388","45","32","24482","37","34","18516","43","32","32972","50","34","17404","30","34","36762","45","34","20694","35","34"
,"23290","35","34","23404","45","32","24526","37","34","18538","43","32","33020","50","34","17424","30","34","36770","45","34","20718","35","34"
,"23414","35","34","23478","45","32","24630","37","34","18602","43","32","33172","50","34","17524","30","34","36942","45","34","20834","35","34"
,"23414","35","34","23478","45","32","24630","37","34","18602","43","32","33172","50","34","17524","30","34","36942","45","34","20834","35","34"
,"23442","35","34","23498","45","32","24662","37","34","18612","43","32","33216","50","34","17540","30","34","36998","45","34","20870","35","34"
