,"26819.799999999326","38","35.8","27188","42","36","28591.200000000383","39","36.6","48776","41","40","28660.200000000354","36","36.6","26548","44","36","27497.199999999644","46","35.8","36876","34","40"
,"26976.399999999307","38","35.8","27344","42","36","28743.00000000035","39","36.6","49016","41","40","28818.60000000032","36","36.6","26692","44","36","27642.199999999626","46","35.8","37086","34","40"
,"26976.399999999307","38","35.8","27344","42","36","28743.00000000035","39","36.6","49016","41","40","28818.60000000032","36","36.6","26692","44","36","27642.199999999626","46","35.8","37086","34","40"
,"27074.999999999294","38","35.8","27434","42","36","28861.800000000323","39","36.6","49256","41","40","28911.0000000003","36","36.6","26776","44","36","27740.799999999614","46","35.8","37176","34","40"
,"27132.999999999287","38","35.8","27524","42","36","28941.000000000306","39","36.6","49366","41","40","29010.000000000276","36","36.6","26890","44","36","27845.1999999996","46","35.8","37336","34","40"
,"27173.599999999282","38","35.8","27578","42","36","29007.00000000029","39","36.6","49476","41","40","29076.000000000262","36","36.6","26926","44","36","27891.599999999595","46","35.8","37386","34","40"
,"27173.599999999282","38","35.8","27578","42","34","29007.00000000029","39","36.6","49476","41","38","29076.000000000262","36","36.6","26926","44","34","27891.599999999595","46","35.8","37386","34","38"
,"27370.799999999257","35","35.8","27718","45","34","29165.400000000256","30","36.6","49828","50","38","29221.20000000023","30","36.6","27078","50","34","28059.799999999574","38","35.8","37626","42","38"
,"27370.799999999257","35","35.8","27718","45","34","29165.400000000256","30","36.6","49828","50","38","29221.20000000023","30","36.6","27078","50","34","28059.799999999574","38","35.8","37626","42","38"
,"27405.599999999253","35","35.8","27802","45","34","29264.400000000234","30","36.6","49972","50","38","29326.800000000207","30","36.6","27158","50","34","28152.599999999562","38","35.8","37770","42","38"
,"27451.999999999247","35","35.8","27826","45","34","29277.60000000023","30","36.6","50044","50","38","29359.8000000002","30","36.6","27194","50","34","28187.399999999558","38","35.8","37826","42","38"
,"27538.999999999236","35","35.8","27894","45","34","29383.200000000208","30","36.6","50252","50","38","29439.000000000182","30","36.6","27258","50","34","28280.199999999546","38","35.8","37906","42","38"
,"27538.999999999236","35","35.8","27894","45","34","29383.200000000208","30","36.6","50252","50","38","29439.000000000182","30","36.6","27258","50","34","28280.199999999546","38","35.8","37906","42","38"
,"27678.19999999922","35","35.8","28010","45","34","29495.400000000183","30","36.6","50492","50","38","29557.800000000156","30","36.6","27378","50","34","28396.19999999953","38","35.8","38114","42","38"
,"27683.999999999218","35","35.8","28050","45","34","29535.000000000175","30","36.6","50540","50","38","29610.600000000144","30","36.6","27426","50","34","28448.399999999525","38","35.8","38210","42","38"
,"27770.999999999207","35","35.8","28118","45","34","29640.60000000015","30","36.6","50748","50","38","29689.800000000127","30","36.6","27490","50","34","28541.199999999513","38","35.8","38290","42","38"
,"27817.3999999992","35","35.8","28142","45","34","29653.80000000015","30","36.6","50820","50","38","29722.80000000012","30","36.6","27526","50","34","28575.99999999951","38","35.8","38346","42","38"
,"27846.399999999197","35","35.8","28186","45","36","29713.200000000135","30","36.6","50916","50","40","29775.600000000108","30","36.6","27558","50","36","28616.599999999504","38","35.8","38394","42","40"
,"27846.399999999197","38","35.8","28186","42","36","29713.200000000135","39","36.6","50916","41","40","29775.600000000108","36","36.6","27558","44","36","28616.599999999504","46","35.8","38394","34","40"
,"28066.79999999917","38","35.8","28438","42","36","29970.60000000008","39","36.6","51326","41","40","30013.200000000055","36","36.6","27822","44","36","28883.39999999947","46","35.8","38734","34","40"
,"28066.79999999917","38","35.8","28438","42","36","29970.60000000008","39","36.6","51326","41","40","30013.200000000055","36","36.6","27822","44","36","28883.39999999947","46","35.8","38734","34","40"
,"28107.399999999165","38","35.8","28492","42","36","30036.600000000064","39","36.6","51436","41","40","30079.20000000004","36","36.6","27858","44","36","28929.799999999464","46","35.8","38784","34","40"
,"28159.599999999158","38","35.8","28522","42","36","30063.00000000006","39","36.6","51506","41","40","30125.40000000003","36","36.6","27900","44","36","28964.59999999946","46","35.8","38854","34","40"
,"28258.199999999146","38","35.8","28612","42","36","30181.800000000032","39","36.6","51746","41","40","30217.80000000001","36","36.6","27984","44","36","29063.199999999448","46","35.8","38944","34","40"
,"28263.999999999145","38","35.8","28672","42","36","30234.60000000002","39","36.6","51786","41","40","30270.6","36","36.6","28056","44","36","29132.79999999944","46","35.8","39034","34","40"
,"28420.599999999125","38","35.8","28828","42","36","30386.399999999987","39","36.6","52026","41","40","30428.999999999964","36","36.6","28200","44","36","29277.79999999942","46","35.8","39244","34","40"
,"28420.599999999125","38","35.6","28828","42","36","30386.399999999987","39","36.4","52026","41","40","30428.999999999964","36","36.4","28200","44","36","29277.79999999942","46","35.6","39244","34","40"
,"28515.7999999991","38","35.6","28918","42","36","30501.600000000013","40","36.4","52266","40","40","30524.999999999985","38","36.4","28278","42","36","29372.999999999396","47","35.6","39334","33","40"
,"28566.199999999088","38","35.6","28948","42","38","30533.60000000002","40","36.4","52326","40","42","30569.799999999996","38","36.4","28320","42","38","29406.599999999387","47","35.6","39404","33","38"
,"28638.99999999907","45","35.6","29060","35","38","30661.60000000005","49","36.4","52482","31","42","30697.800000000025","42","36.4","28448","38","38","29496.199999999364","39","35.6","39548","41","38"
,"28638.99999999907","45","35.6","29060","35","38","30661.60000000005","49","36.4","52482","31","42","30697.800000000025","42","36.4","28448","38","38","29496.199999999364","39","35.6","39548","41","38"
,"28879.799999999006","45","35.6","29268","35","38","30917.600000000108","49","36.4","52818","31","42","30909.000000000073","42","36.4","28664","38","38","29664.19999999932","39","35.6","39780","41","38"
,"28879.799999999006","45","35.6","29268","35","38","30917.600000000108","49","36.4","52818","31","42","30909.000000000073","42","36.4","28664","38","38","29664.19999999932","39","35.6","39780","41","38"
,"28941.39999999899","45","35.6","29308","35","38","30988.000000000124","49","36.4","52938","31","42","30979.40000000009","42","36.4","28704","38","38","29703.39999999931","39","35.6","39828","41","38"
,"29002.999999998974","45","35.6","29420","35","38","31090.400000000147","49","36.4","53022","31","42","31081.800000000112","42","36.4","28848","38","38","29787.39999999929","39","35.6","39980","41","38"
,"29126.199999998942","45","35.6","29500","35","38","31224.800000000178","49","36.4","53274","31","42","31177.800000000134","42","36.4","28952","38","38","29876.999999999265","39","35.6","40060","41","38"
,"29126.199999998942","45","35.6","29500","35","38","31224.800000000178","49","36.4","53274","31","42","31177.800000000134","42","36.4","28952","38","38","29876.999999999265","39","35.6","40060","41","38"
,"29305.399999998896","45","35.6","29668","35","38","31416.80000000022","49","36.4","53478","31","42","31363.400000000176","42","36.4","29104","38","38","29994.599999999235","39","35.6","40260","41","38"
,"29305.399999998896","45","35.6","29668","35","38","31416.80000000022","49","36.4","53478","31","42","31363.400000000176","42","36.4","29104","38","38","29994.599999999235","39","35.6","40260","41","38"
,"29439.79999999886","45","35.6","29820","35","36","31608.800000000265","49","36.4","53766","31","40","31517.00000000021","42","36.4","29296","38","36","30134.5999999992","39","35.6","40436","41","40"
,"29490.199999998847","38","35.6","29850","42","36","31640.800000000272","40","36.4","53826","40","40","31561.80000000022","38","36.4","29338","42","36","30168.19999999919","47","35.6","40506","33","40"
,"29529.399999998837","38","35.6","29904","42","36","31704.800000000287","40","36.4","53936","40","40","31632.200000000237","38","36.4","29368","42","36","30212.999999999178","47","35.6","40556","33","40"
,"29529.399999998837","38","35.6","29904","42","36","31704.800000000287","40","36.4","53936","40","40","31632.200000000237","38","36.4","29368","42","36","30212.999999999178","47","35.6","40556","33","40"
,"29736.599999998783","38","35.6","30096","42","36","31909.600000000333","40","36.4","54296","40","40","31817.80000000028","38","36.4","29554","42","36","30408.999999999127","47","35.6","40796","33","40"
,"29742.199999998782","38","35.6","30156","42","36","31960.800000000345","40","36.4","54336","40","40","31875.400000000292","38","36.4","29620","42","36","30476.19999999911","47","35.6","40886","33","40"
,"29781.39999999877","38","35.6","30210","42","36","32024.80000000036","40","36.4","54446","40","40","31945.80000000031","38","36.4","29650","42","36","30520.999999999098","47","35.6","40936","33","40"
,"29831.79999999876","38","35.6","30240","42","36","32056.800000000367","40","36.4","54506","40","40","31990.60000000032","38","36.4","29692","42","36","30554.59999999909","47","35.6","41006","33","40"
,"29926.999999998734","38","35.6","30330","42","36","32172.000000000393","40","36.4","54746","40","40","32086.60000000034","38","36.4","29770","42","36","30649.799999999064","47","35.6","41096","33","40"
,"29926.999999998734","38","35.6","30330","42","36","32172.000000000393","40","36.4","54746","40","40","32086.60000000034","38","36.4","29770","42","36","30649.799999999064","47","35.6","41096","33","40"
,"30083.799999998693","38","35.6","30546","42","36","32376.80000000044","40","36.4","55016","40","40","32304.20000000039","38","36.4","29974","42","36","30862.59999999901","47","35.6","41386","33","40"
,"30083.799999998693","38","35.6","30546","42","34","32376.80000000044","40","36.4","55016","40","38","32304.20000000039","38","36.4","29974","42","34","30862.59999999901","47","35.6","41386","33","38"
,"30173.39999999867","36","35.6","30610","44","34","32479.200000000463","33","36.4","55224","47","38","32381.000000000407","30","36.4","30038","50","34","30952.199999998986","39","35.6","41466","41","38"
,"30218.19999999866","36","35.6","30634","44","34","32492.000000000466","33","36.4","55296","47","38","32413.000000000415","30","36.4","30074","50","34","30985.799999998977","39","35.6","41522","41","38"
,"30251.79999999865","36","35.6","30674","44","34","32549.60000000048","33","36.4","55392","47","38","32464.200000000426","30","36.4","30106","50","34","31024.999999998967","39","35.6","41570","41","38"
,"30257.399999998648","36","35.6","30714","44","34","32600.80000000049","33","36.4","55424","47","38","32515.400000000438","30","36.4","30154","50","34","31075.399999998954","39","35.6","41666","41","38"
,"30453.399999998597","36","35.6","30850","44","34","32760.800000000527","33","36.4","55768","47","38","32656.20000000047","30","36.4","30306","50","34","31243.39999999891","39","35.6","41898","41","38"
,"30453.399999998597","36","35.6","30850","44","34","32760.800000000527","33","36.4","55768","47","38","32656.20000000047","30","36.4","30306","50","34","31243.39999999891","39","35.6","41898","41","38"
,"30486.99999999859","36","35.6","30890","44","34","32818.40000000054","33","36.4","55864","47","38","32707.40000000048","30","36.4","30338","50","34","31282.5999999989","39","35.6","41946","41","38"
,"30531.799999998577","36","35.6","30914","44","34","32831.20000000054","33","36.4","55936","47","38","32739.40000000049","30","36.4","30374","50","34","31316.19999999889","39","35.6","42002","41","38"
,"30626.999999998552","36","35.6","31018","44","34","32984.80000000058","33","36.4","56176","47","38","32867.40000000052","30","36.4","30486","50","34","31456.199999998855","39","35.6","42178","41","38"
,"30626.999999998552","36","35.6","31018","44","34","32984.80000000058","33","36.4","56176","47","38","32867.40000000052","30","36.4","30486","50","34","31456.199999998855","39","35.6","42178","41","38"
,"30766.999999998516","36","35.6","31130","44","36","33100.000000000604","33","36.4","56408","47","40","32982.600000000544","30","36.4","30606","50","36","31573.799999998824","39","35.6","42378","41","40"
,"30766.999999998516","38","35.6","31130","42","36","33100.000000000604","40","36.4","56408","40","40","32982.600000000544","38","36.4","30606","42","36","31573.799999998824","47","35.6","42378","33","40"
,"30862.19999999849","38","35.6","31220","42","36","33215.20000000063","40","36.4","56648","40","40","33078.600000000566","38","36.4","30684","42","36","31668.9999999988","47","35.6","42468","33","40"
,"30918.199999998476","38","35.6","31310","42","36","33298.40000000065","40","36.4","56748","40","40","33181.00000000059","38","36.4","30792","42","36","31769.799999998773","47","35.6","42628","33","40"
,"30957.399999998466","38","35.6","31364","42","36","33362.40000000066","40","36.4","56858","40","40","33251.400000000605","38","36.4","30822","42","36","31814.59999999876","47","35.6","42678","33","40"
,"30957.399999998466","38","35.6","31364","42","36","33362.40000000066","40","36.4","56858","40","40","33251.400000000605","38","36.4","30822","42","36","31814.59999999876","47","35.6","42678","33","40"
,"31164.599999998412","38","35.6","31556","42","36","33567.20000000071","40","36.4","57218","40","40","33437.00000000065","38","36.4","31008","42","36","32010.59999999871","47","35.6","42918","33","40"
,"31164.599999998412","38","35.6","31556","42","36","33567.20000000071","40","36.4","57218","40","40","33437.00000000065","38","36.4","31008","42","36","32010.59999999871","47","35.6","42918","33","40"
,"31209.3999999984","38","35.6","31670","42","36","33682.400000000736","40","36.4","57368","40","40","33565.00000000068","38","36.4","31104","42","36","32122.59999999868","47","35.6","43058","33","40"
,"31259.799999998388","38","35.6","31700","42","36","33714.40000000074","40","36.4","57428","40","40","33609.80000000069","38","36.4","31146","42","36","32156.199999998673","47","35.6","43128","33","40"
,"31354.999999998363","38","35.6","31790","42","36","33829.60000000077","40","36.4","57668","40","40","33705.80000000071","38","36.4","31224","42","36","32251.399999998648","47","35.6","43218","33","40"
,"31354.999999998363","38","35.6","31790","42","34","33829.60000000077","40","36.4","57668","40","38","33705.80000000071","38","36.4","31224","42","34","32251.399999998648","47","35.6","43218","33","38"
,"31494.999999998327","36","35.6","31902","44","34","33944.800000000796","33","36.4","57900","47","38","33821.000000000735","30","36.4","31344","50","34","32368.999999998618","39","35.6","43418","41","38"
,"31500.599999998325","36","35.6","31942","44","34","33996.00000000081","33","36.4","57932","47","38","33872.20000000075","30","36.4","31392","50","34","32419.399999998604","39","35.6","43514","41","38"
,"31590.1999999983","36","35.6","32006","44","34","34098.40000000083","33","36.4","58140","47","38","33949.000000000764","30","36.4","31456","50","34","32508.99999999858","39","35.6","43594","41","38"
,"31634.99999999829","36","35.6","32030","44","34","34111.200000000834","33","36.4","58212","47","38","33981.00000000077","30","36.4","31492","50","34","32542.599999998572","39","35.6","43650","41","38"
,"31668.59999999828","36","35.6","32070","44","34","34168.80000000085","33","36.4","58308","47","38","34032.20000000078","30","36.4","31524","50","34","32581.799999998562","39","35.6","43698","41","38"
,"31668.59999999828","36","35.6","32070","44","34","34168.80000000085","33","36.4","58308","47","38","34032.20000000078","30","36.4","31524","50","34","32581.799999998562","39","35.6","43698","41","38"
,"31870.19999999823","36","35.6","32246","44","34","34380.000000000895","33","36.4","58684","47","38","34224.20000000083","30","36.4","31724","50","34","32800.199999998506","39","35.6","44026","41","38"
,"31870.19999999823","36","35.6","32246","44","34","34380.000000000895","33","36.4","58684","47","38","34224.20000000083","30","36.4","31724","50","34","32800.199999998506","39","35.6","44026","41","38"
,"31903.79999999822","36","35.6","32286","44","34","34437.60000000091","33","36.4","58780","47","38","34275.40000000084","30","36.4","31756","50","34","32839.399999998495","39","35.6","44074","41","38"
,"31948.59999999821","36","35.6","32310","44","34","34450.40000000091","33","36.4","58852","47","38","34307.400000000845","30","36.4","31792","50","34","32872.99999999849","39","35.6","44130","41","38"
,"32038.199999998185","36","35.6","32374","44","36","34552.800000000934","33","36.4","59060","47","40","34384.20000000086","30","36.4","31856","50","36","32962.59999999846","39","35.6","44210","41","40"
,"32043.799999998184","38","35.6","32434","42","36","34604.000000000946","40","36.4","59100","40","40","34441.800000000876","38","36.4","31922","42","36","33029.799999998446","47","35.6","44300","33","40"
,"32194.999999998145","38","35.6","32590","42","36","34757.60000000098","40","36.4","59330","40","40","34601.80000000091","38","36.4","32060","42","36","33175.39999999841","47","35.6","44500","33","40"
,"32194.999999998145","38","35.6","32590","42","36","34757.60000000098","40","36.4","59330","40","40","34601.80000000091","38","36.4","32060","42","36","33175.39999999841","47","35.6","44500","33","40"
,"32290.19999999812","38","35.4","32680","42","36","34872.80000000101","40","36.6","59570","40","40","34697.800000000934","38","36.2","32138","42","36","33270.59999999838","47","35.8","44590","33","40"
,"32338.799999998133","39","35.4","32710","41","36","34899.200000001","39","36.6","59640","41","40","34741.200000000914","38","36.2","32180","42","36","33305.3999999984","46","35.8","44660","34","40"
,"32387.399999998146","39","35.4","32818","41","36","35018.000000000975","39","36.6","59790","41","40","34865.200000000856","38","36.2","32276","42","36","33421.39999999846","46","35.8","44800","34","40"
,"32387.399999998146","39","35.4","32818","41","36","35018.000000000975","39","36.6","59790","41","40","34865.200000000856","38","36.2","32276","42","36","33421.39999999846","46","35.8","44800","34","40"
,"32592.5999999982","39","35.4","33004","41","36","35222.60000000093","39","36.6","60160","41","40","35045.00000000077","38","36.2","32462","42","36","33618.59999999856","46","35.8","45050","34","40"
,"32592.5999999982","39","35.4","33004","41","36","35222.60000000093","39","36.6","60160","41","40","35045.00000000077","38","36.2","32462","42","36","33618.59999999856","46","35.8","45050","34","40"
,"32635.799999998213","39","35.4","33052","41","36","35288.600000000915","39","36.6","60270","41","40","35113.20000000074","38","36.2","32492","42","36","33664.99999999858","46","35.8","45100","34","40"
,"32689.799999998228","39","35.4","33142","41","38","35367.8000000009","39","36.6","60380","41","42","35212.40000000069","38","36.2","32600","42","38","33769.39999999863","46","35.8","45260","34","38"
,"32808.59999999826","45","35.4","33222","35","38","35499.80000000087","48","36.6","60644","32","42","35305.40000000065","43","36.2","32704","37","38","33862.19999999868","38","35.8","45340","42","38"
,"32808.59999999826","45","35.4","33222","35","38","35499.80000000087","48","36.6","60644","32","42","35305.40000000065","43","36.2","32704","37","38","33862.19999999868","38","35.8","45340","42","38"
,"32981.399999998306","45","35.4","33390","35","38","35697.800000000825","48","36.6","60848","32","42","35485.200000000565","43","36.2","32856","37","38","33978.19999999874","38","35.8","45548","42","38"
,"32981.399999998306","45","35.4","33390","35","38","35697.800000000825","48","36.6","60848","32","42","35485.200000000565","43","36.2","32856","37","38","33978.19999999874","38","35.8","45548","42","38"
,"33110.99999999834","45","35.4","33542","35","38","35889.20000000078","48","36.6","61148","32","42","35640.20000000049","43","36.2","33040","37","38","34123.19999999881","38","35.8","45724","42","38"
,"33159.599999998354","45","35.4","33582","35","38","35935.40000000077","48","36.6","61196","32","42","35683.60000000047","43","36.2","33096","37","38","34157.99999999883","38","35.8","45780","42","38"
,"33218.99999999837","45","35.4","33622","35","38","36008.00000000076","48","36.6","61316","32","42","35751.80000000044","43","36.2","33136","37","38","34198.59999999885","38","35.8","45828","42","38"
,"33218.99999999837","45","35.4","33622","35","38","36008.00000000076","48","36.6","61316","32","42","35751.80000000044","43","36.2","33136","37","38","34198.59999999885","38","35.8","45828","42","38"
,"33451.19999999843","45","35.4","33830","35","38","36265.4000000007","48","36.6","61664","32","42","35956.40000000034","43","36.2","33352","37","38","34366.79999999893","38","35.8","46068","42","38"
,"33461.999999998436","45","35.4","33902","35","38","36324.80000000069","48","36.6","61700","32","42","36018.400000000314","43","36.2","33432","37","38","34418.99999999896","38","35.8","46164","42","38"
,"33521.39999999845","45","35.4","33942","35","36","36397.40000000067","48","36.6","61820","32","40","36086.60000000028","43","36.2","33472","37","36","34459.59999999898","38","35.8","46212","42","40"
,"33569.999999998465","39","35.4","33972","41","36","36423.800000000665","39","36.6","61890","41","40","36130.00000000026","38","36.2","33514","42","36","34494.399999999","46","35.8","46282","34","40"
,"33667.19999999849","39","35.4","34056","41","36","36542.60000000064","39","36.6","62130","41","40","36223.00000000022","38","36.2","33592","42","36","34592.99999999905","46","35.8","46372","34","40"
,"33667.19999999849","39","35.4","34056","41","36","36542.60000000064","39","36.6","62130","41","40","36223.00000000022","38","36.2","33592","42","36","34592.99999999905","46","35.8","46372","34","40"
,"33823.79999999853","39","35.4","34266","41","36","36747.200000000594","39","36.6","62410","41","40","36433.80000000012","38","36.2","33796","42","36","34807.599999999155","46","35.8","46672","34","40"
,"33823.79999999853","39","35.4","34266","41","36","36747.200000000594","39","36.6","62410","41","40","36433.80000000012","38","36.2","33796","42","36","34807.599999999155","46","35.8","46672","34","40"
,"33920.99999999856","39","35.4","34350","41","36","36866.00000000057","39","36.6","62650","41","40","36526.800000000076","38","36.2","33874","42","36","34906.199999999204","46","35.8","46762","34","40"
,"33969.59999999857","39","35.4","34380","41","36","36892.40000000056","39","36.6","62720","41","40","36570.200000000055","38","36.2","33916","42","36","34940.99999999922","46","35.8","46832","34","40"
,"34012.799999998584","39","35.4","34428","41","36","36958.40000000055","39","36.6","62830","41","40","36638.40000000002","38","36.2","33946","42","36","34987.399999999245","46","35.8","46882","34","40"
,"34018.199999998586","39","35.4","34488","41","36","37011.200000000536","39","36.6","62870","41","40","36694.2","38","36.2","34012","42","36","35056.99999999928","46","35.8","46972","34","40"
,"34223.39999999864","39","35.4","34674","41","36","37215.80000000049","39","36.6","63240","41","40","36873.99999999991","38","36.2","34198","42","36","35254.19999999938","46","35.8","47222","34","40"
,"34223.39999999864","39","35.4","34674","41","34","37215.80000000049","39","36.6","63240","41","38","36873.99999999991","38","36.2","34198","42","34","35254.19999999938","46","35.8","47222","34","38"
,"34255.79999999865","36","35.4","34714","44","34","37275.20000000048","30","36.6","63336","50","38","36929.79999999989","31","36.2","34226","49","34","35294.7999999994","38","35.8","47270","42","38"
,"34298.99999999866","36","35.4","34738","44","34","37288.400000000474","30","36.6","63408","50","38","36960.79999999987","31","36.2","34262","49","34","35329.59999999942","38","35.8","47326","42","38"
,"34390.799999998686","36","35.4","34842","44","34","37433.60000000044","30","36.6","63664","50","38","37090.99999999981","31","36.2","34370","49","34","35474.59999999949","38","35.8","47502","42","38"
,"34390.799999998686","36","35.4","34842","44","34","37433.60000000044","30","36.6","63664","50","38","37090.99999999981","31","36.2","34370","49","34","35474.59999999949","38","35.8","47502","42","38"
,"34525.79999999872","36","35.4","34954","44","34","37545.80000000042","30","36.6","63904","50","38","37208.799999999756","31","36.2","34486","49","34","35590.59999999955","38","35.8","47710","42","38"
,"34525.79999999872","36","35.4","34954","44","34","37545.80000000042","30","36.6","63904","50","38","37208.799999999756","31","36.2","34486","49","34","35590.59999999955","38","35.8","47710","42","38"
,"34612.199999998746","36","35.4","35018","44","34","37651.400000000394","30","36.6","64112","50","38","37289.39999999972","31","36.2","34546","49","34","35683.399999999594","38","35.8","47790","42","38"
,"34660.79999999876","36","35.4","35082","44","34","37704.20000000038","30","36.6","64232","50","38","37369.99999999968","31","36.2","34630","49","34","35770.39999999964","38","35.8","47942","42","38"
,"34693.19999999877","36","35.4","35122","44","34","37763.60000000037","30","36.6","64328","50","38","37425.799999999654","31","36.2","34658","49","34","35810.99999999966","38","35.8","47990","42","38"
,"34693.19999999877","36","35.4","35122","44","34","37763.60000000037","30","36.6","64328","50","38","37425.799999999654","31","36.2","34658","49","34","35810.99999999966","38","35.8","47990","42","38"
,"34882.19999999882","36","35.4","35258","44","36","37922.000000000335","30","36.6","64680","50","40","37568.39999999959","31","36.2","34806","49","36","35979.19999999974","38","35.8","48230","42","40"
,"34882.19999999882","39","35.4","35258","41","36","37922.000000000335","39","36.6","64680","41","40","37568.39999999959","38","36.2","34806","42","36","35979.19999999974","46","35.8","48230","34","40"
,"34930.79999999883","39","35.4","35366","41","36","38040.80000000031","39","36.6","64830","41","40","37692.39999999953","38","36.2","34902","42","36","36095.1999999998","46","35.8","48370","34","40"
,"34979.399999998845","39","35.4","35396","41","36","38067.2000000003","39","36.6","64900","41","40","37735.79999999951","38","36.2","34944","42","36","36129.99999999982","46","35.8","48440","34","40"
,"35076.59999999887","39","35.4","35480","41","36","38186.00000000028","39","36.6","65140","41","40","37828.799999999464","38","36.2","35022","42","36","36228.59999999987","46","35.8","48530","34","40"
,"35076.59999999887","39","35.4","35480","41","36","38186.00000000028","39","36.6","65140","41","40","37828.799999999464","38","36.2","35022","42","36","36228.59999999987","46","35.8","48530","34","40"
,"35227.79999999891","39","35.4","35630","41","36","38337.80000000024","39","36.6","65380","41","40","37983.79999999939","38","36.2","35160","42","36","36373.59999999994","46","35.8","48740","34","40"
,"35233.19999999891","39","35.4","35690","41","36","38390.60000000023","39","36.6","65420","41","40","38039.599999999366","38","36.2","35226","42","36","36443.199999999975","46","35.8","48830","34","40"
,"35330.39999999894","39","35.4","35774","41","36","38509.400000000205","39","36.6","65660","41","40","38132.59999999932","38","36.2","35304","42","36","36541.800000000025","46","35.8","48920","34","40"
,"35378.99999999895","39","35.4","35804","41","36","38535.8000000002","39","36.6","65730","41","40","38175.9999999993","38","36.2","35346","42","36","36576.60000000004","46","35.8","48990","34","40"
,"35422.199999998964","39","35.4","35852","41","36","38601.800000000185","39","36.6","65840","41","40","38244.19999999927","38","36.2","35376","42","36","36623.000000000065","46","35.8","49040","34","40"
,"35422.199999998964","39","35.4","35852","41","34","38601.800000000185","39","36.6","65840","41","38","38244.19999999927","38","36.2","35376","42","34","36623.000000000065","46","35.8","49040","34","38"
,"35616.599999999016","36","35.4","36028","44","34","38799.80000000014","30","36.6","66240","50","38","38436.39999999918","31","36.2","35572","49","34","36843.400000000176","38","35.8","49376","42","38"
,"35616.599999999016","36","35.4","36028","44","34","38799.80000000014","30","36.6","66240","50","38","38436.39999999918","31","36.2","35572","49","34","36843.400000000176","38","35.8","49376","42","38"
,"35648.999999999025","36","35.4","36068","44","34","38859.20000000013","30","36.6","66336","50","38","38492.19999999915","31","36.2","35600","49","34","36884.0000000002","38","35.8","49424","42","38"
,"35692.19999999904","36","35.4","36092","44","34","38872.400000000125","30","36.6","66408","50","38","38523.19999999914","31","36.2","35636","49","34","36918.800000000214","38","35.8","49480","42","38"
,"35778.59999999906","36","35.4","36156","44","34","38978.0000000001","30","36.6","66616","50","38","38603.7999999991","31","36.2","35696","49","34","37011.60000000026","38","35.8","49560","42","38"
,"35783.99999999906","36","35.4","36196","44","34","39017.60000000009","30","36.6","66664","50","38","38653.39999999908","31","36.2","35744","49","34","37063.80000000029","38","35.8","49656","42","38"
,"35918.9999999991","36","35.4","36308","44","34","39129.80000000007","30","36.6","66904","50","38","38771.19999999902","31","36.2","35860","49","34","37179.800000000345","38","35.8","49864","42","38"
,"35918.9999999991","36","35.4","36308","44","34","39129.80000000007","30","36.6","66904","50","38","38771.19999999902","31","36.2","35860","49","34","37179.800000000345","38","35.8","49864","42","38"
,"36005.39999999912","36","35.4","36372","44","34","39235.400000000045","30","36.6","67112","50","38","38851.799999998984","31","36.2","35920","49","34","37272.60000000039","38","35.8","49944","42","38"
,"36048.59999999913","36","35.2","36396","44","34","39248.60000000004","30","36.4","67184","50","38","38882.79999999897","31","36","35956","49","34","37307.40000000041","38","35.6","50000","42","38"
,"36084.99999999911","36","35.2","36476","44","36","39357.40000000007","33","36.4","67312","47","36","38984.79999999897","31","36","36032","49","36","37397.000000000386","39","35.6","50144","41","36"
,"36084.99999999911","39","35.2","36476","41","36","39357.40000000007","29","36.4","67312","51","36","38984.79999999897","40","36","36032","40","36","37397.000000000386","36","35.6","50144","44","36"
,"36282.599999999","39","35.2","36662","41","36","39504.6000000001","29","36.4","67582","51","36","39170.79999999897","40","36","36206","40","36","37548.200000000346","36","35.6","50336","44","36"
,"36282.599999999","39","35.2","36662","41","36","39504.6000000001","29","36.4","67582","51","36","39170.79999999897","40","36","36206","40","36","37548.200000000346","36","35.6","50336","44","36"
,"36324.19999999898","39","35.2","36710","41","36","39555.80000000011","29","36.4","67660","51","36","39236.79999999897","40","36","36236","40","36","37581.80000000034","36","35.6","50378","44","36"
,"36376.19999999895","39","35.2","36800","41","36","39607.000000000124","29","36.4","67750","51","36","39332.79999999897","40","36","36344","40","36","37665.800000000316","36","35.6","50492","44","36"
,"36469.7999999989","39","35.2","36884","41","36","39703.000000000146","29","36.4","67912","51","36","39422.79999999897","40","36","36422","40","36","37749.800000000294","36","35.6","50558","44","36"
,"36469.7999999989","39","35.2","36884","41","36","39703.000000000146","29","36.4","67912","51","36","39422.79999999897","40","36","36422","40","36","37749.800000000294","36","35.6","50558","44","36"
,"36615.399999998815","39","35.2","37034","41","36","39805.40000000017","29","36.4","68098","51","36","39584.79999999897","40","36","36548","40","36","37850.60000000027","36","35.6","50726","44","36"
,"36615.399999998815","39","35.2","37034","41","36","39805.40000000017","29","36.4","68098","51","36","39584.79999999897","40","36","36548","40","36","37850.60000000027","36","35.6","50726","44","36"
,"36714.19999999876","39","35.2","37178","41","36","39939.8000000002","29","36.4","68296","51","36","39728.79999999897","40","36","36692","40","36","37985.00000000023","36","35.6","50864","44","36"
,"36760.999999998734","39","35.2","37208","41","38","39952.6000000002","29","36.4","68350","51","38","39770.79999999897","40","36","36734","40","38","38018.600000000224","36","35.6","50906","44","38"
