,"27614.19999999991","44","38.4","26981","36","37","30517.3999999997","51","38.4","23386","29","37","9861.799999999985","38","32.4","41097","40","43","16903.59999999961","39","34","39562","38","43"
,"27614.19999999991","44","38.4","26981","36","37","30517.3999999997","51","38.4","23386","29","37","9861.799999999985","38","32.4","41097","42","43","16903.59999999961","39","34","39562","41","43"
,"27773.799999999937","44","38.4","27093","36","37","30676.999999999727","51","38.4","23477","29","37","9892.99999999998","38","32.4","41266","37","43","16971.59999999961","39","34","39770","39","43"
,"27916.599999999962","44","38.4","27191","36","37","30878.599999999762","51","38.4","23554","29","37","9921.799999999976","38","32.4","41448","41","43","17027.59999999961","39","34","39913","35","43"
,"28008.999999999978","44","38.6","27233","36","37","30954.199999999775","51","38.6","23610","29","37","9938.599999999973","38","32.2","41552","40","43","17063.59999999961","39","33.8","40030","40","43"
,"28008.999999999978","44","38.6","27233","36","37","30954.199999999775","51","38.6","23610","29","37","9938.599999999973","38","32.2","41552","42","43","17063.59999999961","39","33.8","40030","41","43"
,"28309.999999999927","44","38.6","27443","36","37","31289.59999999972","51","38.6","23771","29","37","10004.599999999995","38","32.2","41955","37","43","17200.399999999583","39","33.8","40381","37","43"
,"28309.999999999927","44","38.6","27443","36","37","31289.59999999972","51","38.6","23771","29","37","10004.599999999995","38","32.2","41955","42","43","17200.399999999583","39","33.8","40381","41","43"
,"28481.999999999898","44","38.6","27527","36","37","31470.199999999688","51","38.6","23869","29","37","10037.600000000006","38","32.2","42124","39","43","17245.999999999574","39","33.8","40576","36","43"
,"28550.799999999886","44","38.6","27583","36","37","31573.39999999967","51","38.6","23904","29","37","10046.400000000009","38","32.2","42241","42","43","17287.799999999566","39","33.8","40641","39","43"
,"28714.19999999986","44","38.6","27695","36","37","31736.799999999643","51","38.6","23995","29","37","10075.000000000018","38","32.2","42410","37","43","17352.399999999554","39","33.8","40849","39","43"
,"28714.19999999986","44","38.6","27695","36","37","31736.799999999643","51","38.6","23995","29","37","10075.000000000018","38","32.2","42410","42","43","17352.399999999554","39","33.8","40849","41","43"
,"28946.39999999982","44","38.6","27835","36","37","31986.1999999996","51","38.6","24121","29","37","10127.800000000036","38","32.2","42748","40","43","17458.799999999534","39","33.8","41109","38","43"
,"29023.799999999806","44","38.6","27877","36","37","32089.399999999583","51","38.6","24163","29","37","10145.400000000041","38","32.2","42813","41","43","17470.19999999953","39","33.8","41187","37","43"
,"29187.19999999978","44","38.6","27989","36","37","32252.799999999555","51","38.6","24254","29","37","10174.000000000051","38","32.2","42982","37","43","17534.79999999952","39","33.8","41395","39","43"
,"29255.999999999767","44","38.8","28045","36","37","32355.999999999538","51","38.8","24289","29","37","10182.800000000054","38","32","43099","42","43","17576.59999999951","39","34","41460","39","43"
,"29352.79999999976","44","38.8","28087","36","37","32435.19999999953","51","38.8","24345","29","37","10196.800000000054","38","32","43203","40","43","17612.59999999951","39","34","41577","40","43"
,"29352.79999999976","44","38.8","28087","36","37","32435.19999999953","51","38.8","24345","29","37","10196.800000000054","38","32","43203","42","43","17612.59999999951","39","34","41577","41","43"
,"29739.999999999727","44","38.8","28339","36","37","32883.999999999556","51","38.8","24548","29","37","10272.800000000054","38","32","43671","36","43","17768.59999999951","39","34","42006","33","43"
,"29739.999999999727","44","38.8","28339","36","37","32883.999999999556","51","38.8","24548","29","37","10272.800000000054","38","32","43671","42","43","17768.59999999951","39","34","42006","41","43"
,"29836.79999999972","44","38.8","28381","36","37","32963.19999999958","51","38.8","24604","29","37","10286.800000000054","38","32","43775","40","43","17804.59999999951","39","34","42123","40","43"
,"29907.199999999713","44","38.8","28437","36","37","33068.79999999962","51","38.8","24639","29","37","10294.800000000054","38","32","43892","42","43","17848.59999999951","39","34","42188","39","43"
,"30074.3999999997","44","38.8","28549","36","37","33235.99999999967","51","38.8","24730","29","37","10320.800000000054","38","32","44061","37","43","17916.59999999951","39","34","42396","39","43"
,"30153.599999999693","44","38.8","28591","36","36","33341.59999999971","51","38.8","24772","29","36","10336.800000000054","38","32","44126","41","44","17928.59999999951","39","34","42474","37","42"
,"30391.199999999673","44","38.8","28711","36","36","33596.79999999979","51","38.8","24880","29","36","10384.800000000054","38","32","44420","35","44","18040.59999999951","39","34","42750","41","42"
,"30391.199999999673","44","38.8","28711","36","36","33596.79999999979","51","38.8","24880","29","36","10384.800000000054","38","32","44420","42","44","18040.59999999951","39","34","42750","41","42"
,"30558.39999999966","44","39","28807","36","36","33763.99999999985","51","39","24958","29","36","10410.800000000054","38","32.2","44574","35","44","18108.59999999951","39","33.8","42966","41","42"
,"30630.39999999966","44","39","28855","36","36","33871.99999999985","51","39","24988","29","36","10419.600000000057","38","32.2","44672","40","44","18150.399999999503","39","33.8","43050","41","42"
,"30810.39999999966","44","39","28927","36","36","34060.99999999985","51","39","25072","29","36","10452.600000000068","38","32.2","44826","37","44","18195.999999999494","39","33.8","43290","41","42"
,"30810.39999999966","44","39","28927","36","36","34060.99999999985","51","39","25072","29","36","10452.600000000068","38","32.2","44826","42","44","18195.999999999494","39","33.8","43290","41","42"
,"31125.39999999966","44","39","29107","36","36","34411.99999999985","51","39","25210","29","36","10518.60000000009","38","32.2","45190","32","44","18332.799999999468","39","33.8","43662","41","42"
,"31125.39999999966","44","39","29107","36","36","34411.99999999985","51","39","25210","29","36","10518.60000000009","38","32.2","45190","42","44","18332.799999999468","39","33.8","43662","41","42"
,"31224.39999999966","44","39","29143","36","36","34492.99999999985","51","39","25258","29","36","10534.000000000095","38","32.2","45274","38","44","18366.99999999946","39","33.8","43782","41","42"
,"31377.39999999966","44","39","29227","36","36","34708.99999999985","51","39","25324","29","36","10560.400000000103","38","32.2","45442","39","44","18420.19999999945","39","33.8","43986","41","42"
,"31548.39999999966","44","39","29323","36","36","34879.99999999985","51","39","25402","29","36","10589.000000000113","38","32.2","45596","35","44","18484.79999999944","39","33.8","44202","41","42"
,"31548.39999999966","44","39","29323","36","36","34879.99999999985","51","39","25402","29","36","10589.000000000113","38","32.2","45596","42","44","18484.79999999944","39","33.8","44202","41","42"
,"31791.39999999966","44","39","29443","36","36","35140.99999999985","51","39","25510","29","36","10641.80000000013","38","32.2","45890","35","44","18591.19999999942","39","33.8","44478","41","42"
,"31791.39999999966","44","38.8","29443","36","36","35140.99999999985","51","38.8","25510","29","36","10641.80000000013","38","32","45890","42","44","18591.19999999942","39","33.6","44478","41","42"
,"32037.79999999964","44","38.8","29575","36","36","35413.79999999994","51","38.8","25624","29","36","10683.80000000013","38","32","46114","34","44","18663.19999999939","39","33.6","44814","41","42"
,"32108.199999999633","44","38.8","29623","36","36","35519.39999999997","51","38.8","25654","29","36","10691.80000000013","38","32","46212","40","44","18702.799999999374","39","33.6","44898","41","42"
,"32204.999999999625","44","38.8","29659","36","36","35598.6","51","38.8","25702","29","36","10705.80000000013","38","32","46296","38","44","18735.19999999936","39","33.6","45018","41","42"
,"32204.999999999625","44","38.8","29659","36","36","35598.6","51","38.8","25702","29","36","10705.80000000013","38","32","46296","42","44","18735.19999999936","39","33.6","45018","41","42"
,"32512.9999999996","44","38.8","29839","36","36","35941.80000000011","51","38.8","25840","29","36","10765.80000000013","38","32","46660","32","44","18864.799999999308","39","33.6","45390","41","42"
,"32592.199999999593","44","38.8","29875","36","36","36047.40000000015","51","38.8","25876","29","36","10781.80000000013","38","32","46730","41","44","18875.599999999304","39","33.6","45510","41","42"
,"32688.999999999585","44","38.8","29911","36","36","36126.60000000017","51","38.8","25924","29","36","10795.80000000013","38","32","46814","38","44","18907.99999999929","39","33.6","45630","41","42"
,"32759.399999999587","44","38.8","29959","36","36","36232.20000000021","51","38.8","25954","29","36","10803.80000000013","38","32","46912","40","44","18947.599999999275","39","33.6","45714","41","42"
,"32926.59999999964","44","38.8","30055","36","36","36399.40000000026","51","38.8","26032","29","36","10829.80000000013","38","32","47066","35","44","19008.79999999925","39","33.6","45930","41","42"
,"32926.59999999964","44","38.8","30055","36","36","36399.40000000026","51","38.8","26032","29","36","10829.80000000013","38","32","47066","42","44","19008.79999999925","39","33.6","45930","41","42"
,"33243.39999999975","44","39","30211","36","36","36760.20000000038","51","39","26176","29","36","10893.80000000013","38","32.2","47430","34","44","19120.399999999205","39","33.4","46326","41","42"
,"33243.39999999975","44","39","30211","36","36","36760.20000000038","51","39","26176","29","36","10893.80000000013","38","32.2","47430","42","44","19120.399999999205","39","33.4","46326","41","42"
,"33414.39999999975","44","39","30307","36","36","36931.20000000038","51","39","26254","29","36","10922.40000000014","38","32.2","47584","35","44","19178.19999999923","39","33.4","46542","41","42"
,"33486.39999999975","44","39","30355","36","36","37039.20000000038","51","39","26284","29","36","10931.200000000143","38","32.2","47682","40","44","19215.599999999245","39","33.4","46626","41","42"
,"33585.39999999975","44","39","30391","36","36","37120.20000000038","51","39","26332","29","36","10946.600000000148","38","32.2","47766","38","44","19246.19999999926","39","33.4","46746","41","42"
,"33666.39999999975","44","39","30427","36","36","37228.20000000038","51","39","26368","29","36","10964.200000000154","38","32.2","47836","41","44","19256.399999999263","39","33.4","46866","41","42"
,"33981.39999999975","44","39","30607","36","36","37579.20000000038","51","39","26506","29","36","11030.200000000175","38","32.2","48200","32","44","19378.799999999315","39","33.4","47238","41","42"
,"33981.39999999975","44","39","30607","36","36","37579.20000000038","51","39","26506","29","36","11030.200000000175","38","32.2","48200","42","44","19378.799999999315","39","33.4","47238","41","42"
,"34080.39999999975","44","39","30643","36","36","37660.20000000038","51","39","26554","29","36","11045.60000000018","38","32.2","48284","38","44","19409.39999999933","39","33.4","47358","41","42"
,"34152.39999999975","44","39","30691","36","36","37768.20000000038","51","39","26584","29","36","11054.400000000183","38","32.2","48382","40","44","19446.799999999344","39","33.4","47442","41","42"
,"34404.39999999975","44","39","30823","36","36","38047.20000000038","51","39","26698","29","36","11100.600000000199","38","32.2","48606","34","44","19514.799999999374","39","33.4","47778","41","42"
,"34404.39999999975","44","38.8","30823","36","36","38047.20000000038","51","38.8","26698","29","36","11100.600000000199","38","32","48606","42","44","19514.799999999374","39","33.2","47778","41","42"
,"34641.999999999825","44","38.8","30943","36","36","38302.40000000047","51","38.8","26806","29","36","11148.600000000199","38","32","48900","35","44","19604.399999999394","39","33.2","48054","41","42"
,"34641.999999999825","44","38.8","30943","36","36","38302.40000000047","51","38.8","26806","29","36","11148.600000000199","38","32","48900","42","44","19604.399999999394","39","33.2","48054","41","42"
,"34809.19999999988","44","38.8","31039","36","36","38469.60000000052","51","38.8","26884","29","36","11174.600000000199","38","32","49054","35","44","19658.799999999406","39","33.2","48270","41","42"
,"34958.79999999993","44","38.8","31123","36","36","38680.80000000059","51","38.8","26950","29","36","11198.600000000199","38","32","49222","39","44","19703.599999999416","39","33.2","48474","41","42"
,"35055.59999999996","44","38.8","31159","36","36","38760.00000000062","51","38.8","26998","29","36","11212.600000000199","38","32","49306","38","44","19732.399999999423","39","33.2","48594","41","42"
,"35055.59999999996","44","38.8","31159","36","36","38760.00000000062","51","38.8","26998","29","36","11212.600000000199","38","32","49306","42","44","19732.399999999423","39","33.2","48594","41","42"
,"35363.600000000064","44","38.8","31339","36","36","39103.20000000073","51","38.8","27136","29","36","11272.600000000199","38","32","49670","32","44","19847.59999999945","39","33.2","48966","41","42"
,"35363.600000000064","44","38.8","31339","36","36","39103.20000000073","51","38.8","27136","29","36","11272.600000000199","38","32","49670","42","44","19847.59999999945","39","33.2","48966","41","42"
,"35539.60000000012","44","38.8","31411","36","36","39288.00000000079","51","38.8","27220","29","36","11302.600000000199","38","32","49824","37","44","19885.999999999458","39","33.2","49206","41","42"
,"35610.000000000146","44","38.8","31459","36","36","39393.60000000083","51","38.8","27250","29","36","11310.600000000199","38","32","49922","40","44","19921.199999999466","39","33.2","49290","41","42"
,"35777.2000000002","44","39","31555","36","36","39560.80000000088","51","39","27328","29","36","11336.600000000199","38","32.2","50076","35","44","19975.59999999948","39","33","49506","41","42"
,"35777.2000000002","44","39","31555","36","36","39560.80000000088","51","39","27328","29","36","11336.600000000199","38","32.2","50076","42","44","19975.59999999948","39","33","49506","41","42"
,"36020.2000000002","44","39","31675","36","36","39821.80000000088","51","39","27436","29","36","11389.400000000216","38","32.2","50370","35","44","20059.59999999948","39","33","49782","41","42"
,"36101.2000000002","44","39","31711","36","36","39929.80000000088","51","39","27472","29","36","11407.000000000222","38","32.2","50440","41","44","20068.59999999948","39","33","49902","41","42"
,"36272.2000000002","44","39","31807","36","36","40100.80000000088","51","39","27550","29","36","11435.600000000231","38","32.2","50594","35","44","20119.59999999948","39","33","50118","41","42"
,"36344.2000000002","44","39","31855","36","36","40208.80000000088","51","39","27580","29","36","11444.400000000234","38","32.2","50692","40","44","20152.59999999948","39","33","50202","41","42"
,"36443.2000000002","44","39","31891","36","36","40289.80000000088","51","39","27628","29","36","11459.80000000024","38","32.2","50776","38","44","20179.59999999948","39","33","50322","41","42"
,"36443.2000000002","44","39","31891","36","36","40289.80000000088","51","39","27628","29","36","11459.80000000024","38","32.2","50776","42","44","20179.59999999948","39","33","50322","41","42"
,"36839.2000000002","44","39","32107","36","36","40748.80000000088","51","39","27802","29","36","11543.400000000267","38","32.2","51210","31","44","20296.59999999948","39","33","50814","41","42"
,"36839.2000000002","44","39","32107","36","36","40748.80000000088","51","39","27802","29","36","11543.400000000267","38","32.2","51210","42","44","20296.59999999948","39","33","50814","41","42"
,"36938.2000000002","44","39","32143","36","36","40829.80000000088","51","39","27850","29","36","11558.800000000272","38","32.2","51294","38","44","20323.59999999948","39","33","50934","41","42"
,"37010.2000000002","44","39.2","32191","36","36","40937.80000000088","51","39.2","27880","29","36","11567.600000000275","38","32","51392","40","44","20356.59999999948","39","32.8","51018","41","42"
,"37185.000000000146","44","39.2","32287","36","36","41112.60000000083","51","39.2","27958","29","36","11593.600000000275","38","32","51546","35","44","20404.199999999466","39","32.8","51234","41","42"
,"37267.80000000012","44","39.2","32323","36","36","41223.00000000079","51","39.2","27994","29","36","11609.600000000275","38","32","51616","41","44","20412.599999999464","39","32.8","51354","41","42"
,"37516.20000000004","44","39.2","32443","36","35","41489.80000000071","51","39.2","28102","29","35","11657.600000000275","38","32","51910","35","43","20490.999999999443","39","32.8","51630","41","43"
,"37516.20000000004","44","39.2","32443","36","35","41489.80000000071","51","39.2","28102","29","35","11657.600000000275","38","32","51910","42","43","20490.999999999443","40","32.8","51630","40","43"
,"37690.999999999985","44","39.2","32523","36","35","41664.60000000065","51","39.2","28167","29","35","11683.600000000275","38","32","52079","37","43","20538.59999999943","40","32.8","51838","38","43"
,"37764.59999999996","44","39.2","32563","36","35","41775.00000000062","51","39.2","28192","29","35","11691.600000000275","38","32","52196","42","43","20569.399999999423","40","32.8","51903","38","43"
,"37948.599999999904","44","39.2","32623","36","35","41968.20000000056","51","39.2","28262","29","35","11721.600000000275","38","32","52365","39","43","20605.799999999414","40","32.8","52085","35","43"
,"37948.599999999904","44","39.2","32623","36","35","41968.20000000056","51","39.2","28262","29","35","11721.600000000275","38","32","52365","42","43","20605.799999999414","40","32.8","52085","40","43"
,"38270.5999999998","44","39.2","32773","36","35","42327.000000000444","51","39.2","28377","29","35","11781.600000000275","38","32","52768","37","43","20706.599999999387","40","32.8","52436","36","43"
,"38270.5999999998","44","39.2","32773","36","35","42327.000000000444","51","39.2","28377","29","35","11781.600000000275","38","32","52768","42","43","20706.599999999387","40","32.8","52436","40","43"
,"38371.79999999977","44","39.4","32803","36","35","42409.80000000042","51","39.4","28417","29","35","11795.600000000275","38","31.8","52872","40","43","20731.79999999938","40","33","52553","39","43"
,"38531.599999999795","44","39.4","32873","36","35","42635.40000000045","51","39.4","28472","29","35","11817.200000000266","38","31.8","53054","41","43","20776.79999999938","40","33","52683","34","43"
,"38710.19999999982","44","39.4","32953","36","35","42814.00000000048","51","39.4","28537","29","35","11840.600000000257","38","31.8","53223","37","43","20827.79999999938","40","33","52891","38","43"
,"38710.19999999982","44","39.4","32953","36","35","42814.00000000048","51","39.4","28537","29","35","11840.600000000257","38","31.8","53223","42","43","20827.79999999938","40","33","52891","40","43"
,"38963.99999999986","44","39.4","33053","36","35","43086.60000000052","51","39.4","28627","29","35","11883.80000000024","38","31.8","53561","40","43","20911.79999999938","40","33","53151","37","43"
,"38963.99999999986","44","39.4","33053","36","35","43086.60000000052","51","39.4","28627","29","35","11883.80000000024","38","31.8","53561","42","43","20911.79999999938","40","33","53151","40","43"
,"39227.1999999999","44","39.4","33163","36","35","43378.00000000057","51","39.4","28722","29","35","11921.600000000224","38","31.8","53795","36","43","20974.79999999938","40","33","53424","34","43"
,"39302.399999999914","44","39.4","33203","36","35","43490.800000000585","51","39.4","28747","29","35","11928.800000000221","38","31.8","53912","42","43","21007.79999999938","40","33","53489","38","43"
,"39405.79999999993","44","39.4","33233","36","35","43575.4000000006","51","39.4","28787","29","35","11941.400000000216","38","31.8","54016","40","43","21034.79999999938","40","33","53606","39","43"
,"39405.79999999993","44","39.4","33233","36","35","43575.4000000006","51","39.4","28787","29","35","11941.400000000216","38","31.8","54016","42","43","21034.79999999938","40","33","53606","40","43"
,"39734.79999999998","44","39.4","33383","36","35","43942.000000000655","51","39.4","28902","29","35","11995.400000000194","38","31.8","54419","37","43","21142.79999999938","40","33","53957","36","43"
,"39819.399999999994","44","39.6","33413","36","35","44054.80000000067","51","39.6","28932","29","35","12009.800000000188","38","31.6","54484","41","43","21154.79999999938","40","33.2","54022","36","43"
,"39924.99999999998","44","39.6","33443","36","35","44141.20000000066","51","39.6","28972","29","35","12021.000000000191","38","31.6","54588","40","43","21183.599999999387","40","33.2","54139","39","43"
,"40001.79999999997","44","39.6","33483","36","35","44256.40000000064","51","39.6","28997","29","35","12027.400000000192","38","31.6","54705","42","43","21218.799999999395","40","33.2","54204","38","43"
,"40184.19999999994","44","39.6","33563","36","35","44438.800000000614","51","39.6","29062","29","35","12048.200000000197","38","31.6","54874","37","43","21273.199999999408","40","33.2","54412","38","43"
,"40184.19999999994","44","39.6","33563","36","35","44438.800000000614","51","39.6","29062","29","35","12048.200000000197","38","31.6","54874","42","43","21273.199999999408","40","33.2","54412","40","43"
,"40529.79999999989","44","39.6","33693","36","35","44832.400000000554","51","39.6","29182","29","35","12099.400000000209","38","31.6","55277","39","43","21375.59999999943","40","33.2","54737","33","43"
,"40529.79999999989","44","39.6","33693","36","35","44832.400000000554","51","39.6","29182","29","35","12099.400000000209","38","31.6","55277","42","43","21375.59999999943","40","33.2","54737","40","43"
,"40712.19999999986","44","39.6","33773","36","35","45014.80000000053","51","39.6","29247","29","35","12120.200000000214","38","31.6","55446","37","43","21429.999999999443","40","33.2","54945","38","43"
,"40788.99999999985","44","39.6","33813","36","35","45130.00000000051","51","39.6","29272","29","35","12126.600000000215","38","31.6","55563","42","43","21465.19999999945","40","33.2","55010","38","43"
,"40894.59999999983","44","39.6","33843","36","35","45216.400000000496","51","39.6","29312","29","35","12137.800000000218","38","31.6","55667","40","43","21493.999999999458","40","33.2","55127","39","43"
,"40980.99999999982","44","39.6","33873","36","35","45331.60000000048","51","39.6","29342","29","35","12150.60000000022","38","31.6","55732","41","43","21506.79999999946","40","33.2","55192","36","43"
,"41316.99999999977","44","39.8","34023","36","35","45706.00000000042","51","39.8","29457","29","35","12198.600000000231","38","31.8","56135","37","43","21621.999999999487","40","33.4","55543","36","43"
,"41316.99999999977","44","39.8","34023","36","35","45706.00000000042","51","39.8","29457","29","35","12198.600000000231","38","31.8","56135","42","43","21621.999999999487","40","33.4","55543","40","43"
,"41424.7999999998","44","39.8","34053","36","35","45794.20000000045","51","39.8","29497","29","35","12211.200000000226","38","31.8","56239","40","43","21652.5999999995","40","33.4","55660","39","43"
,"41503.19999999982","44","39.8","34093","36","35","45911.80000000048","51","39.8","29522","29","35","12218.400000000223","38","31.8","56356","42","43","21689.999999999516","40","33.4","55725","38","43"
,"41777.599999999904","44","39.8","34203","36","35","46215.60000000057","51","39.8","29617","29","35","12256.200000000208","38","31.8","56590","36","43","21761.399999999547","40","33.4","55998","34","43"
,"41777.599999999904","44","39.8","34203","36","35","46215.60000000057","51","39.8","29617","29","35","12256.200000000208","38","31.8","56590","42","43","21761.399999999547","40","33.4","55998","40","43"
,"42042.19999999998","44","39.8","34303","36","35","46499.80000000066","51","39.8","29707","29","35","12299.40000000019","38","31.8","56928","40","43","21856.599999999587","40","33.4","56258","37","43"
,"42042.19999999998","44","39.8","34303","36","35","46499.80000000066","51","39.8","29707","29","35","12299.40000000019","38","31.8","56928","42","43","21856.599999999587","40","33.4","56258","40","43"
,"42228.40000000004","44","39.8","34383","36","35","46686.00000000071","51","39.8","29772","29","35","12322.800000000181","38","31.8","57097","37","43","21914.399999999612","40","33.4","56466","38","43"
,"42395.00000000009","44","39.8","34453","36","35","46921.20000000078","51","39.8","29827","29","35","12344.400000000172","38","31.8","57279","41","43","21965.399999999634","40","33.4","56596","34","43"
,"42502.80000000012","44","39.8","34483","36","35","47009.40000000081","51","39.8","29867","29","35","12357.000000000167","38","31.8","57383","40","43","21995.999999999647","40","33.4","56713","39","43"
,"42502.80000000012","44","39.6","34483","36","35","47009.40000000081","51","39.6","29867","29","35","12357.000000000167","38","31.6","57383","42","43","21995.999999999647","40","33.2","56713","40","43"
,"42838.80000000007","44","39.6","34633","36","35","47383.80000000075","51","39.6","29982","29","35","12405.000000000178","38","31.6","57786","37","43","22111.199999999673","40","33.2","57064","36","43"
,"42838.80000000007","44","39.6","34633","36","35","47383.80000000075","51","39.6","29982","29","35","12405.000000000178","38","31.6","57786","42","43","22111.199999999673","40","33.2","57064","40","43"
,"43030.80000000004","44","39.6","34693","36","35","47585.40000000072","51","39.6","30052","29","35","12429.000000000184","38","31.6","57955","39","43","22152.799999999683","40","33.2","57246","35","43"
,"43107.60000000003","44","39.6","34733","36","35","47700.600000000704","51","39.6","30077","29","35","12435.400000000185","38","31.6","58072","42","43","22187.99999999969","40","33.2","57311","38","43"
,"43290","44","39.6","34813","36","35","47883.00000000068","51","39.6","30142","29","35","12456.20000000019","38","31.6","58241","37","43","22242.399999999703","40","33.2","57519","38","43"
,"43290","44","39.6","34813","36","35","47883.00000000068","51","39.6","30142","29","35","12456.20000000019","38","31.6","58241","42","43","22242.399999999703","40","33.2","57519","40","43"
,"43549.19999999996","44","39.6","34913","36","35","48161.400000000634","51","39.6","30232","29","35","12494.600000000199","38","31.6","58579","40","43","22331.999999999724","40","33.2","57779","37","43"
,"43635.59999999995","44","39.6","34943","36","35","48276.60000000062","51","39.6","30262","29","35","12507.400000000202","38","31.6","58644","41","43","22344.799999999726","40","33.2","57844","36","43"
,"43817.99999999992","44","39.6","35023","36","35","48459.00000000059","51","39.6","30327","29","35","12528.200000000206","38","31.6","58813","37","43","22399.19999999974","40","33.2","58052","38","43"
,"43894.79999999991","44","39.6","35063","36","35","48574.20000000057","51","39.6","30352","29","35","12534.600000000208","38","31.6","58930","42","43","22434.399999999747","40","33.2","58117","38","43"
,"44000.39999999989","44","39.8","35093","36","35","48660.60000000056","51","39.8","30392","29","35","12545.80000000021","38","31.4","59034","40","43","22463.199999999753","40","33.4","58234","39","43"
,"44000.39999999989","44","39.8","35093","36","35","48660.60000000056","51","39.8","30392","29","35","12545.80000000021","38","31.4","59034","42","43","22463.199999999753","40","33.4","58234","40","43"
,"44431.60000000002","44","39.8","35273","36","35","49160.40000000071","51","39.8","30537","29","35","12599.000000000196","38","31.4","59502","36","43","22599.19999999981","40","33.4","58650","32","43"
,"44431.60000000002","44","39.8","35273","36","35","49160.40000000071","51","39.8","30537","29","35","12599.000000000196","38","31.4","59502","42","43","22599.19999999981","40","33.4","58650","40","43"
,"44539.40000000005","44","39.8","35303","36","35","49248.60000000073","51","39.8","30577","29","35","12608.800000000194","38","31.4","59606","40","43","22629.799999999825","40","33.4","58767","39","43"
,"44617.800000000076","44","39.8","35343","36","35","49366.20000000077","51","39.8","30602","29","35","12614.400000000192","38","31.4","59723","42","43","22667.19999999984","40","33.4","58832","38","43"
,"44804.00000000013","44","39.8","35423","36","35","49552.400000000824","51","39.8","30667","29","35","12632.600000000188","38","31.4","59892","37","43","22724.999999999865","40","33.4","59040","38","43"
,"44892.20000000016","44","39.8","35453","36","35","49670.00000000086","51","39.8","30697","29","35","12643.800000000185","38","31.4","59957","41","43","22738.59999999987","40","33.4","59105","36","43"
,"45156.800000000236","44","39.8","35553","36","35","49954.20000000094","51","39.8","30787","29","35","12677.400000000176","38","31.4","60295","40","43","22833.799999999912","40","33.4","59365","37","43"
,"45156.800000000236","44","39.8","35553","36","34","49954.20000000094","51","39.8","30787","29","34","12677.400000000176","38","31.4","60295","42","42","22833.799999999912","40","33.4","59365","40","42"
,"45343.00000000029","44","39.8","35617","36","34","50140.400000001","51","39.8","30839","29","34","12695.600000000171","38","31.4","60511","42","42","22891.599999999937","39","33.4","59581","41","42"
,"45421.400000000314","44","40","35649","36","34","50258.00000000103","51","40","30859","29","34","12701.20000000017","38","31.2","60619","42","42","22928.999999999953","39","33.2","59665","41","42"
,"45621.400000000314","44","40","35697","36","34","50468.00000000103","51","40","30915","29","34","12719.20000000018","38","31.2","60811","42","42","22967.39999999996","39","33.2","59905","41","42"
,"45621.400000000314","44","40","35697","36","34","50468.00000000103","51","40","30915","29","34","12719.20000000018","38","31.2","60811","42","42","22967.39999999996","39","33.2","59905","41","42"
,"45971.400000000314","44","40","35817","36","34","50858.00000000103","51","40","31007","29","34","12755.200000000203","38","31.2","61243","42","42","23082.599999999988","39","33.2","60277","41","42"
,"45971.400000000314","44","40","35817","36","34","50858.00000000103","51","40","31007","29","34","12755.200000000203","38","31.2","61243","42","42","23082.599999999988","39","33.2","60277","41","42"
,"46081.400000000314","44","40","35841","36","34","50948.00000000103","51","40","31039","29","34","12763.600000000208","38","31.2","61363","42","42","23111.399999999994","39","33.2","60397","41","42"
,"46251.400000000314","44","40","35897","36","34","51188.00000000103","51","40","31083","29","34","12778.000000000216","38","31.2","61543","42","42","23156.200000000004","39","33.2","60601","41","42"
,"46441.400000000314","44","40","35961","36","34","51378.00000000103","51","40","31135","29","34","12793.600000000226","38","31.2","61759","42","42","23210.600000000017","39","33.2","60817","41","42"
,"46441.400000000314","44","40","35961","36","34","51378.00000000103","51","40","31135","29","34","12793.600000000226","38","31.2","61759","42","42","23210.600000000017","39","33.2","60817","41","42"
,"46711.400000000314","44","40","36041","36","34","51668.00000000103","51","40","31207","29","34","12822.400000000243","38","31.2","62095","42","42","23300.200000000037","39","33.2","61093","41","42"
,"46711.400000000314","44","40","36041","36","34","51668.00000000103","51","40","31207","29","34","12822.400000000243","38","31.2","62095","42","42","23300.200000000037","39","33.2","61093","41","42"
,"46991.400000000314","44","40.2","36129","36","34","51978.00000000103","51","40.2","31283","29","34","12847.600000000259","38","31","62383","42","42","23364.20000000005","39","33","61429","41","42"
,"47073.00000000029","44","40.2","36161","36","34","52100.400000001","51","40.2","31303","29","34","12851.600000000259","38","31","62491","42","42","23397.20000000005","39","33","61513","41","42"
,"47185.20000000026","44","40.2","36185","36","34","52192.20000000097","51","40.2","31335","29","34","12858.600000000259","38","31","62611","42","42","23424.20000000005","39","33","61633","41","42"
,"47185.20000000026","44","40.2","36185","36","34","52192.20000000097","51","40.2","31335","29","34","12858.600000000259","38","31","62611","42","42","23424.20000000005","39","33","61633","41","42"
,"47542.20000000016","44","40.2","36305","36","34","52590.00000000086","51","40.2","31427","29","34","12888.600000000259","38","31","63043","42","42","23532.20000000005","39","33","62005","41","42"
,"47634.00000000013","44","40.2","36329","36","34","52712.400000000824","51","40.2","31451","29","34","12896.600000000259","38","31","63115","42","42","23541.20000000005","39","33","62125","41","42"
,"47746.2000000001","44","40.2","36353","36","34","52804.2000000008","51","40.2","31483","29","34","12903.600000000259","38","31","63235","42","42","23568.20000000005","39","33","62245","41","42"
