,"38526","43","38","18926","37","38","37893","48","38","17487","32","38","40216","49","38","15463","31","38","38068","42","38","18955","38","38"
,"38526","43","38","18926","37","38","37893","48","38","17487","32","38","40216","49","38","15463","31","38","38068","42","38","18955","38","38"
,"38750","43","38","19046","37","38","38133","48","38","17607","32","38","40432","49","38","15615","31","38","38260","42","38","19131","38","38"
,"38790","43","38","19142","37","38","38181","48","38","17679","32","38","40488","49","38","15663","31","38","38332","42","38","19179","38","38"
,"38926","43","38","19262","37","38","38309","48","38","17783","32","38","40680","49","38","15751","31","38","38444","42","38","19299","38","38"
,"39022","43","38","19302","37","38","38405","48","38","17839","32","38","40728","49","38","15775","31","38","38548","42","38","19363","38","38"
,"39078","43","38","19342","37","38","38437","48","38","17879","32","38","40800","49","38","15815","31","38","38588","42","38","19403","38","38"
,"39078","43","38","19342","37","38","38437","48","38","17879","32","38","40800","49","38","15815","31","38","38588","42","38","19403","38","38"
,"39422","43","38","19638","37","38","38821","48","38","18135","32","38","41192","49","38","16063","31","38","38924","42","38","19707","38","38"
,"39422","43","38","19638","37","38","38821","48","38","18135","32","38","41192","49","38","16063","31","38","38924","42","38","19707","38","38"
,"39478","43","38","19678","37","38","38853","48","38","18175","32","38","41264","49","38","16103","31","38","38964","42","38","19747","38","38"
,"39574","43","38","19718","37","38","38949","48","38","18231","32","38","41312","49","38","16127","31","38","39068","42","38","19811","38","38"
,"39710","43","38","19838","37","38","39077","48","38","18335","32","38","41504","49","38","16215","31","38","39180","42","38","19931","38","38"
,"39750","43","38","19934","37","38","39125","48","38","18407","32","38","41560","49","38","16263","31","38","39252","42","38","19979","38","38"
,"39974","43","39","20054","37","37","39365","48","39","18527","32","37","41776","49","39","16415","31","37","39444","42","39","20155","38","37"
,"39974","11","39","20054","69","37","39365","11","39","18527","69","37","41776","19","39","16415","61","37","39444","12","39","20155","68","37"
,"40010","11","39","20250","69","37","39401","11","39","18702","69","37","41857","19","39","16597","61","37","39453","12","39","20351","68","37"
,"40028","11","39","20355","69","37","39419","11","39","18821","69","37","41875","19","39","16646","61","37","39507","12","39","20456","68","37"
,"40073","11","39","20523","69","37","39437","11","39","18975","69","37","41920","19","39","16800","61","37","39543","12","39","20603","68","37"
,"40073","11","39","20523","69","37","39437","11","39","18975","69","37","41920","19","39","16800","61","37","39543","12","39","20603","68","37"
,"40145","11","39","20908","69","37","39518","11","39","19367","69","37","42064","19","39","17157","61","37","39615","12","39","21002","68","37"
,"40145","11","39","20908","69","37","39518","11","39","19367","69","37","42064","19","39","17157","61","37","39615","12","39","21002","68","37"
,"40163","11","39","20978","69","37","39518","11","39","19430","69","37","42082","19","39","17241","61","37","39615","12","39","21072","68","37"
,"40208","11","39","21181","69","37","39554","11","39","19640","69","37","42127","19","39","17360","61","37","39705","12","39","21254","68","37"
,"40244","11","39","21377","69","37","39590","11","39","19815","69","37","42208","19","39","17542","61","37","39714","12","39","21450","68","37"
,"40244","11","39","21377","69","37","39590","11","39","19815","69","37","42208","19","39","17542","61","37","39714","12","39","21450","68","37"
,"40298","11","39","21636","69","37","39635","11","39","20095","69","37","42289","19","39","17801","61","37","39777","12","39","21723","68","37"
,"40298","11","39","21636","69","37","39635","11","39","20095","69","37","42289","19","39","17801","61","37","39777","12","39","21723","68","37"
,"40361","11","39","21930","69","37","39689","11","39","20361","69","37","42397","19","39","18053","61","37","39822","12","39","21996","68","37"
,"40379","11","39","22035","69","37","39707","11","39","20480","69","37","42415","19","39","18102","61","37","39876","12","39","22101","68","37"
,"40397","11","39","22105","69","37","39707","11","39","20543","69","37","42433","19","39","18186","61","37","39876","12","39","22171","68","37"
,"40397","11","39","22105","69","37","39707","11","39","20543","69","37","42433","19","39","18186","61","37","39876","12","39","22171","68","37"
,"40469","11","39","22490","69","37","39788","11","39","20935","69","37","42577","19","39","18543","61","37","39948","12","39","22570","68","37"
,"40496","11","39","22588","69","37","39806","11","39","21026","69","37","42604","19","39","18613","61","37","39984","12","39","22647","68","37"
,"40514","11","39","22658","69","37","39806","11","39","21089","69","37","42622","19","39","18697","61","37","39984","12","39","22717","68","37"
,"40532","11","39","22763","69","37","39824","11","39","21208","69","37","42640","19","39","18746","61","37","40038","12","39","22822","68","37"
,"40568","11","39","22959","69","37","39860","11","39","21383","69","37","42721","19","39","18928","61","37","40047","12","39","23018","68","37"
,"40568","11","39","22959","69","37","39860","11","39","21383","69","37","42721","19","39","18928","61","37","40047","12","39","23018","68","37"
,"40649","11","39","23316","69","37","39923","11","39","21754","69","37","42829","19","39","19257","61","37","40146","12","39","23368","68","37"
,"40649","11","39","23316","69","37","39923","11","39","21754","69","37","42829","19","39","19257","61","37","40146","12","39","23368","68","37"
,"40685","11","39","23512","69","37","39959","11","39","21929","69","37","42910","19","39","19439","61","37","40155","12","39","23564","68","37"
,"40703","11","39","23617","69","37","39977","11","39","22048","69","37","42928","19","39","19488","61","37","40209","12","39","23669","68","37"
,"40721","11","39","23687","69","37","39977","11","39","22111","69","37","42946","19","39","19572","61","37","40209","12","39","23739","68","37"
,"40748","11","39","23785","69","37","39995","11","39","22202","69","37","42973","19","39","19642","61","37","40245","12","39","23816","68","37"
,"40820","11","39","24170","69","37","40076","11","39","22594","69","37","43117","19","39","19999","61","37","40317","12","39","24215","68","37"
,"40820","11","39","24170","69","37","40076","11","39","22594","69","37","43117","19","39","19999","61","37","40317","12","39","24215","68","37"
,"40838","11","39","24240","69","37","40076","11","39","22657","69","37","43135","19","39","20083","61","37","40317","12","39","24285","68","37"
,"40856","11","39","24345","69","37","40094","11","39","22776","69","37","43153","19","39","20132","61","37","40371","12","39","24390","68","37"
,"40919","11","39","24639","69","37","40148","11","39","23042","69","37","43261","19","39","20384","61","37","40416","12","39","24663","68","37"
,"40919","11","39","24639","69","37","40148","11","39","23042","69","37","43261","19","39","20384","61","37","40416","12","39","24663","68","37"
,"40973","11","39","24898","69","37","40193","11","39","23322","69","37","43342","19","39","20643","61","37","40479","12","39","24936","68","37"
,"40973","11","39","24898","69","37","40193","11","39","23322","69","37","43342","19","39","20643","61","37","40479","12","39","24936","68","37"
,"41009","11","39","25094","69","37","40229","11","39","23497","69","37","43423","19","39","20825","61","37","40488","12","39","25132","68","37"
,"41054","11","39","25297","69","37","40265","11","39","23707","69","37","43468","19","39","20944","61","37","40578","12","39","25314","68","37"
,"41072","11","39","25367","69","37","40265","11","39","23770","69","37","43486","19","39","21028","61","37","40578","12","39","25384","68","37"
,"41072","11","39","25367","69","37","40265","11","39","23770","69","37","43486","19","39","21028","61","37","40578","12","39","25384","68","37"
,"41144","11","39","25752","69","37","40346","11","39","24162","69","37","43630","19","39","21385","61","37","40650","12","39","25783","68","37"
,"41144","11","39","25752","69","37","40346","11","39","24162","69","37","43630","19","39","21385","61","37","40650","12","39","25783","68","37"
,"41189","11","39","25920","69","37","40364","11","39","24316","69","37","43675","19","39","21539","61","37","40686","12","39","25930","68","37"
,"41207","11","39","26025","69","37","40382","11","39","24435","69","37","43693","19","39","21588","61","37","40740","12","39","26035","68","37"
,"41243","11","39","26221","69","37","40418","11","39","24610","69","37","43774","19","39","21770","61","37","40749","12","39","26231","68","37"
,"41243","11","39","26221","69","37","40418","11","39","24610","69","37","43774","19","39","21770","61","37","40749","12","39","26231","68","37"
,"41297","11","39","26480","69","37","40463","11","39","24890","69","37","43855","19","39","22029","61","37","40812","12","39","26504","68","37"
,"41324","11","39","26578","69","37","40481","11","39","24981","69","37","43882","19","39","22099","61","37","40848","12","39","26581","68","37"
,"41360","11","39","26774","69","37","40517","11","39","25156","69","37","43963","19","39","22281","61","37","40857","12","39","26777","68","37"
,"41378","11","39","26879","69","37","40535","11","39","25275","69","37","43981","19","39","22330","61","37","40911","12","39","26882","68","37"
,"41396","11","39","26949","69","37","40535","11","39","25338","69","37","43999","19","39","22414","61","37","40911","12","39","26952","68","37"
,"41396","11","39","26949","69","37","40535","11","39","25338","69","37","43999","19","39","22414","61","37","40911","12","39","26952","68","37"
,"41495","11","39","27432","69","37","40634","11","39","25821","69","37","44170","19","39","22841","61","37","41019","12","39","27428","68","37"
,"41495","11","39","27432","69","37","40634","11","39","25821","69","37","44170","19","39","22841","61","37","41019","12","39","27428","68","37"
,"41513","11","39","27502","69","37","40634","11","39","25884","69","37","44188","19","39","22925","61","37","41019","12","39","27498","68","37"
,"41531","11","39","27607","69","37","40652","11","39","26003","69","37","44206","19","39","22974","61","37","41073","12","39","27603","68","37"
,"41567","11","39","27803","69","37","40688","11","39","26178","69","37","44287","19","39","23156","61","37","41082","12","39","27799","68","37"
,"41594","11","39","27901","69","37","40706","11","39","26269","69","37","44314","19","39","23226","61","37","41118","12","39","27876","68","37"
,"41648","11","39","28160","69","37","40751","11","39","26549","69","37","44395","19","39","23485","61","37","41181","12","39","28149","68","37"
,"41648","11","38","28160","69","36","40751","11","38","26549","69","36","44395","19","38","23485","61","36","41181","12","38","28149","68","36"
,"41680","11","38","28328","69","36","40783","11","38","26699","69","36","44467","19","38","23641","61","36","41189","12","38","28317","68","36"
,"41696","11","38","28418","69","36","40799","11","38","26801","69","36","44483","19","38","23683","61","36","41237","12","38","28407","68","36"
,"41736","11","38","28562","69","36","40815","11","38","26933","69","36","44523","19","38","23815","61","36","41269","12","38","28533","68","36"
,"41736","11","38","28562","69","36","40815","11","38","26933","69","36","44523","19","38","23815","61","36","41269","12","38","28533","68","36"
,"41800","11","38","28892","69","36","40887","11","38","27269","69","36","44651","19","38","24121","61","36","41333","12","38","28875","68","36"
,"41800","11","38","28892","69","36","40887","11","38","27269","69","36","44651","19","38","24121","61","36","41333","12","38","28875","68","36"
,"41816","11","38","28952","69","36","40887","11","38","27323","69","36","44667","19","38","24193","61","36","41333","12","38","28935","68","36"
,"41856","11","38","29126","69","36","40919","11","38","27503","69","36","44707","19","38","24295","61","36","41413","12","38","29091","68","36"
,"41888","11","38","29294","69","36","40951","11","38","27653","69","36","44779","19","38","24451","61","36","41421","12","38","29259","68","36"
,"41888","11","38","29294","69","36","40951","11","38","27653","69","36","44779","19","38","24451","61","36","41421","12","38","29259","68","36"
,"41936","11","38","29516","69","36","40991","11","38","27893","69","36","44851","19","38","24673","61","36","41477","12","38","29493","68","36"
,"41936","11","38","29516","69","36","40991","11","38","27893","69","36","44851","19","38","24673","61","36","41477","12","38","29493","68","36"
,"41992","11","38","29768","69","36","41039","11","38","28121","69","36","44947","19","38","24889","61","36","41517","12","38","29727","68","36"
,"42008","11","38","29858","69","36","41055","11","38","28223","69","36","44963","19","38","24931","61","36","41565","12","38","29817","68","36"
,"42024","11","38","29918","69","36","41055","11","38","28277","69","36","44979","19","38","25003","61","36","41565","12","38","29877","68","36"
,"42024","11","38","29918","69","36","41055","11","38","28277","69","36","44979","19","38","25003","61","36","41565","12","38","29877","68","36"
,"42088","11","38","30248","69","36","41127","11","38","28613","69","36","45107","19","38","25309","61","36","41629","12","38","30219","68","36"
,"42112","11","38","30332","69","36","41143","11","38","28691","69","36","45131","19","38","25369","61","36","41661","12","38","30285","68","36"
,"42128","11","38","30392","69","36","41143","11","38","28745","69","36","45147","19","38","25441","61","36","41661","12","38","30345","68","36"
,"42144","11","38","30482","69","36","41159","11","38","28847","69","36","45163","19","38","25483","61","36","41709","12","38","30435","68","36"
,"42176","11","38","30650","69","36","41191","11","38","28997","69","36","45235","19","38","25639","61","36","41717","12","38","30603","68","36"
,"42176","11","38","30650","69","36","41191","11","38","28997","69","36","45235","19","38","25639","61","36","41717","12","38","30603","68","36"
,"42248","11","38","30956","69","36","41247","11","38","29315","69","36","45331","19","38","25921","61","36","41805","12","38","30903","68","36"
,"42248","11","38","30956","69","36","41247","11","38","29315","69","36","45331","19","38","25921","61","36","41805","12","38","30903","68","36"
,"42280","11","38","31124","69","36","41279","11","38","29465","69","36","45403","19","38","26077","61","36","41813","12","38","31071","68","36"
,"42296","11","38","31214","69","36","41295","11","38","29567","69","36","45419","19","38","26119","61","36","41861","12","38","31161","68","36"
,"42312","11","38","31274","69","36","41295","11","38","29621","69","36","45435","19","38","26191","61","36","41861","12","38","31221","68","36"
,"42336","11","38","31358","69","36","41311","11","38","29699","69","36","45459","19","38","26251","61","36","41893","12","38","31287","68","36"
,"42400","11","38","31688","69","36","41383","11","38","30035","69","36","45587","19","38","26557","61","36","41957","12","38","31629","68","36"
,"42400","11","38","31688","69","36","41383","11","38","30035","69","36","45587","19","38","26557","61","36","41957","12","38","31629","68","36"
,"42416","11","38","31748","69","36","41383","11","38","30089","69","36","45603","19","38","26629","61","36","41957","12","38","31689","68","36"
,"42432","11","38","31838","69","36","41399","11","38","30191","69","36","45619","19","38","26671","61","36","42005","12","38","31779","68","36"
,"42488","11","38","32090","69","36","41447","11","38","30419","69","36","45715","19","38","26887","61","36","42045","12","38","32013","68","36"
,"42488","11","38","32090","69","36","41447","11","38","30419","69","36","45715","19","38","26887","61","36","42045","12","38","32013","68","36"
,"42536","11","38","32312","69","36","41487","11","38","30659","69","36","45787","19","38","27109","61","36","42101","12","38","32247","68","36"
,"42536","11","38","32312","69","36","41487","11","38","30659","69","36","45787","19","38","27109","61","36","42101","12","38","32247","68","36"
,"42568","11","38","32480","69","36","41519","11","38","30809","69","36","45859","19","38","27265","61","36","42109","12","38","32415","68","36"
,"42608","11","38","32654","69","36","41551","11","38","30989","69","36","45899","19","38","27367","61","36","42189","12","38","32571","68","36"
,"42624","11","38","32714","69","36","41551","11","38","31043","69","36","45915","19","38","27439","61","36","42189","12","38","32631","68","36"
,"42624","11","38","32714","69","36","41551","11","38","31043","69","36","45915","19","38","27439","61","36","42189","12","38","32631","68","36"
,"42688","11","38","33044","69","36","41623","11","38","31379","69","36","46043","19","38","27745","61","36","42253","12","38","32973","68","36"
,"42688","11","38","33044","69","36","41623","11","38","31379","69","36","46043","19","38","27745","61","36","42253","12","38","32973","68","36"
,"42728","11","38","33188","69","36","41639","11","38","31511","69","36","46083","19","38","27877","61","36","42285","12","38","33099","68","36"
,"42744","11","38","33278","69","36","41655","11","38","31613","69","36","46099","19","38","27919","61","36","42333","12","38","33189","68","36"
,"42776","11","38","33446","69","36","41687","11","38","31763","69","36","46171","19","38","28075","61","36","42341","12","38","33357","68","36"
,"42776","11","38","33446","69","36","41687","11","38","31763","69","36","46171","19","38","28075","61","36","42341","12","38","33357","68","36"
,"42824","11","38","33668","69","36","41727","11","38","32003","69","36","46243","19","38","28297","61","36","42397","12","38","33591","68","36"
,"42848","11","38","33752","69","36","41743","11","38","32081","69","36","46267","19","38","28357","61","36","42429","12","38","33657","68","36"
,"42880","11","38","33920","69","36","41775","11","38","32231","69","36","46339","19","38","28513","61","36","42437","12","38","33825","68","36"
,"42896","11","38","34010","69","36","41791","11","38","32333","69","36","46355","19","38","28555","61","36","42485","12","38","33915","68","36"
,"42912","11","38","34070","69","36","41791","11","38","32387","69","36","46371","19","38","28627","61","36","42485","12","38","33975","68","36"
,"42912","11","38","34070","69","36","41791","11","38","32387","69","36","46371","19","38","28627","61","36","42485","12","38","33975","68","36"
,"43000","11","38","34484","69","36","41879","11","38","32801","69","36","46523","19","38","28993","61","36","42581","12","38","34383","68","36"
,"43000","11","38","34484","69","36","41879","11","38","32801","69","36","46523","19","38","28993","61","36","42581","12","38","34383","68","36"
,"43016","11","38","34544","69","36","41879","11","38","32855","69","36","46539","19","38","29065","61","36","42581","12","38","34443","68","36"
,"43032","11","38","34634","69","36","41895","11","38","32957","69","36","46555","19","38","29107","61","36","42629","12","38","34533","68","36"
,"43064","11","38","34802","69","36","41927","11","38","33107","69","36","46627","19","38","29263","61","36","42637","12","38","34701","68","36"
,"43088","11","38","34886","69","36","41943","11","38","33185","69","36","46651","19","38","29323","61","36","42669","12","38","34767","68","36"
,"43136","11","38","35108","69","36","41983","11","38","33425","69","36","46723","19","38","29545","61","36","42725","12","38","35001","68","36"
,"43136","11","38","35108","69","36","41983","11","38","33425","69","36","46723","19","38","29545","61","36","42725","12","38","35001","68","36"
,"43168","11","37","35276","69","37","42015","11","37","33575","69","37","46795","19","37","29701","61","37","42733","12","37","35169","68","37"
,"43252","43","37","35311","37","37","42099","48","37","33624","32","37","46837","49","37","29722","31","37","42824","42","37","35225","38","37"
,"43336","43","37","35430","37","37","42169","48","37","33722","32","37","46949","49","37","29799","31","37","42922","42","37","35302","38","37"
,"43336","43","37","35430","37","37","42169","48","37","33722","32","37","46949","49","37","29799","31","37","42922","42","37","35302","38","37"
,"43602","43","37","35605","37","37","42463","48","37","33883","32","37","47243","49","37","29974","31","37","43153","42","37","35526","38","37"
,"43602","43","37","35605","37","37","42463","48","37","33883","32","37","47243","49","37","29974","31","37","43153","42","37","35526","38","37"
,"43651","43","37","35640","37","37","42491","48","37","33918","32","37","47306","49","37","30009","31","37","43188","42","37","35561","38","37"
,"43770","43","37","35759","37","37","42617","48","37","34030","32","37","47397","49","37","30072","31","37","43342","42","37","35659","38","37"
,"43889","43","37","35864","37","37","42729","48","37","34121","32","37","47565","49","37","30149","31","37","43440","42","37","35764","38","37"
,"43889","43","37","35864","37","37","42729","48","37","34121","32","37","47565","49","37","30149","31","37","43440","42","37","35764","38","37"
,"44085","43","37","35969","37","37","42939","48","37","34226","32","37","47754","49","37","30282","31","37","43608","42","37","35918","38","37"
,"44085","43","37","35969","37","37","42939","48","37","34226","32","37","47754","49","37","30282","31","37","43608","42","37","35918","38","37"
,"44239","43","37","36158","37","37","43093","48","37","34380","32","37","47971","49","37","30401","31","37","43769","42","37","36065","38","37"
,"44323","43","37","36193","37","37","43177","48","37","34429","32","37","48013","49","37","30422","31","37","43860","42","37","36121","38","37"
,"44372","43","37","36228","37","37","43205","48","37","34464","32","37","48076","49","37","30457","31","37","43895","42","37","36156","38","37"
,"44372","43","37","36228","37","37","43205","48","37","34464","32","37","48076","49","37","30457","31","37","43895","42","37","36156","38","37"
,"44638","43","37","36403","37","37","43499","48","37","34625","32","37","48370","49","37","30632","31","37","44126","42","37","36380","38","37"
,"44673","43","37","36487","37","37","43541","48","37","34688","32","37","48419","49","37","30674","31","37","44189","42","37","36422","38","37"
,"44722","43","37","36522","37","37","43569","48","37","34723","32","37","48482","49","37","30709","31","37","44224","42","37","36457","38","37"
,"44806","43","37","36557","37","37","43653","48","37","34772","32","37","48524","49","37","30730","31","37","44315","42","37","36513","38","37"
,"44925","43","37","36662","37","37","43765","48","37","34863","32","37","48692","49","37","30807","31","37","44413","42","37","36618","38","37"
,"44925","43","37","36662","37","37","43765","48","37","34863","32","37","48692","49","37","30807","31","37","44413","42","37","36618","38","37"
,"45156","43","37","36851","37","37","44017","48","37","35031","32","37","48930","49","37","30982","31","37","44644","42","37","36814","38","37"
,"45156","43","37","36851","37","37","44017","48","37","35031","32","37","48930","49","37","30982","31","37","44644","42","37","36814","38","37"
,"45275","43","37","36956","37","37","44129","48","37","35122","32","37","49098","49","37","31059","31","37","44742","42","37","36919","38","37"
,"45359","43","37","36991","37","37","44213","48","37","35171","32","37","49140","49","37","31080","31","37","44833","42","37","36975","38","37"
,"45408","43","37","37026","37","37","44241","48","37","35206","32","37","49203","49","37","31115","31","37","44868","42","37","37010","38","37"
,"45443","43","37","37110","37","37","44283","48","37","35269","32","37","49252","49","37","31157","31","37","44931","42","37","37052","38","37"
,"45709","43","37","37285","37","37","44577","48","37","35430","32","37","49546","49","37","31332","31","37","45162","42","37","37276","38","37"
,"45709","43","37","37285","37","37","44577","48","37","35430","32","37","49546","49","37","31332","31","37","45162","42","37","37276","38","37"
,"45758","43","37","37320","37","37","44605","48","37","35465","32","37","49609","49","37","31367","31","37","45197","42","37","37311","38","37"
,"45842","43","37","37355","37","37","44689","48","37","35514","32","37","49651","49","37","31388","31","37","45288","42","37","37367","38","37"
,"45996","43","37","37544","37","37","44843","48","37","35668","32","37","49868","49","37","31507","31","37","45449","42","37","37514","38","37"
,"45996","43","37","37544","37","37","44843","48","37","35668","32","37","49868","49","37","31507","31","37","45449","42","37","37514","38","37"
,"46192","43","37","37649","37","37","45053","48","37","35773","32","37","50057","49","37","31640","31","37","45617","42","37","37668","38","37"
,"46192","43","37","37649","37","37","45053","48","37","35773","32","37","50057","49","37","31640","31","37","45617","42","37","37668","38","37"
,"46311","43","37","37754","37","37","45165","48","37","35864","32","37","50225","49","37","31717","31","37","45715","42","37","37773","38","37"
,"46430","43","37","37873","37","37","45291","48","37","35976","32","37","50316","49","37","31780","31","37","45869","42","37","37871","38","37"
,"46479","43","37","37908","37","37","45319","48","37","36011","32","37","50379","49","37","31815","31","37","45904","42","37","37906","38","37"
,"46479","43","37","37908","37","37","45319","48","37","36011","32","37","50379","49","37","31815","31","37","45904","42","37","37906","38","37"
,"46745","43","37","38083","37","37","45613","48","37","36172","32","37","50673","49","37","31990","31","37","46135","42","37","38130","38","37"
,"46745","43","37","38083","37","37","45613","48","37","36172","32","37","50673","49","37","31990","31","37","46135","42","37","38130","38","37"
,"46829","43","37","38202","37","37","45683","48","37","36270","32","37","50785","49","37","32067","31","37","46233","42","37","38207","38","37"
,"46913","43","37","38237","37","37","45767","48","37","36319","32","37","50827","49","37","32088","31","37","46324","42","37","38263","38","37"
,"47032","43","37","38342","37","37","45879","48","37","36410","32","37","50995","49","37","32165","31","37","46422","42","37","38368","38","37"
,"47032","43","37","38342","37","37","45879","48","37","36410","32","37","50995","49","37","32165","31","37","46422","42","37","38368","38","37"
,"47228","43","37","38447","37","37","46089","48","37","36515","32","37","51184","49","37","32298","31","37","46590","42","37","38522","38","37"
,"47263","43","37","38531","37","37","46131","48","37","36578","32","37","51233","49","37","32340","31","37","46653","42","37","38564","38","37"
,"47382","43","37","38636","37","37","46243","48","37","36669","32","37","51401","49","37","32417","31","37","46751","42","37","38669","38","37"
,"47466","43","37","38671","37","37","46327","48","37","36718","32","37","51443","49","37","32438","31","37","46842","42","37","38725","38","37"
,"47515","43","37","38706","37","37","46355","48","37","36753","32","37","51506","49","37","32473","31","37","46877","42","37","38760","38","37"
,"47515","43","37","38706","37","37","46355","48","37","36753","32","37","51506","49","37","32473","31","37","46877","42","37","38760","38","37"
,"47816","43","37","38965","37","37","46691","48","37","36977","32","37","51849","49","37","32690","31","37","47171","42","37","39026","38","37"
,"47816","43","37","38965","37","37","46691","48","37","36977","32","37","51849","49","37","32690","31","37","47171","42","37","39026","38","37"
,"47865","43","37","39000","37","37","46719","48","37","37012","32","37","51912","49","37","32725","31","37","47206","42","37","39061","38","37"
,"47949","43","37","39035","37","37","46803","48","37","37061","32","37","51954","49","37","32746","31","37","47297","42","37","39117","38","37"
,"48068","43","37","39140","37","37","46915","48","37","37152","32","37","52122","49","37","32823","31","37","47395","42","37","39222","38","37"
,"48103","43","37","39224","37","37","46957","48","37","37215","32","37","52171","49","37","32865","31","37","47458","42","37","39264","38","37"
,"48299","43","37","39329","37","37","47167","48","37","37320","32","37","52360","49","37","32998","31","37","47626","42","37","39418","38","37"
,"48299","43","37","39329","37","37","47167","48","37","37320","32","37","52360","49","37","32998","31","37","47626","42","37","39418","38","37"
,"48418","43","37","39434","37","37","47279","48","37","37411","32","37","52528","49","37","33075","31","37","47724","42","37","39523","38","37"
,"48502","43","38","39469","37","36","47363","48","38","37460","32","36","52570","49","38","33096","31","36","47815","42","38","39579","38","36"
,"48542","11","38","39613","69","36","47379","11","38","37592","69","36","52610","19","38","33228","61","36","47847","12","38","39705","68","36"
,"48542","11","38","39613","69","36","47379","11","38","37592","69","36","52610","19","38","33228","61","36","47847","12","38","39705","68","36"
,"48606","11","38","39943","69","36","47451","11","38","37928","69","36","52738","19","38","33534","61","36","47911","12","38","40047","68","36"
,"48606","11","38","39943","69","36","47451","11","38","37928","69","36","52738","19","38","33534","61","36","47911","12","38","40047","68","36"
,"48622","11","38","40003","69","36","47451","11","38","37982","69","36","52754","19","38","33606","61","36","47911","12","38","40107","68","36"
,"48662","11","38","40177","69","36","47483","11","38","38162","69","36","52794","19","38","33708","61","36","47991","12","38","40263","68","36"
,"48694","11","38","40345","69","36","47515","11","38","38312","69","36","52866","19","38","33864","61","36","47999","12","38","40431","68","36"
,"48694","11","38","40345","69","36","47515","11","38","38312","69","36","52866","19","38","33864","61","36","47999","12","38","40431","68","36"
,"48742","11","38","40567","69","36","47555","11","38","38552","69","36","52938","19","38","34086","61","36","48055","12","38","40665","68","36"
,"48742","11","38","40567","69","36","47555","11","38","38552","69","36","52938","19","38","34086","61","36","48055","12","38","40665","68","36"
,"48798","11","38","40819","69","36","47603","11","38","38780","69","36","53034","19","38","34302","61","36","48095","12","38","40899","68","36"
,"48814","11","38","40909","69","36","47619","11","38","38882","69","36","53050","19","38","34344","61","36","48143","12","38","40989","68","36"
,"48830","11","38","40969","69","36","47619","11","38","38936","69","36","53066","19","38","34416","61","36","48143","12","38","41049","68","36"
,"48830","11","38","40969","69","36","47619","11","38","38936","69","36","53066","19","38","34416","61","36","48143","12","38","41049","68","36"
,"48894","11","38","41299","69","36","47691","11","38","39272","69","36","53194","19","38","34722","61","36","48207","12","38","41391","68","36"
,"48918","11","38","41383","69","36","47707","11","38","39350","69","36","53218","19","38","34782","61","36","48239","12","38","41457","68","36"
,"48934","11","38","41443","69","36","47707","11","38","39404","69","36","53234","19","38","34854","61","36","48239","12","38","41517","68","36"
,"48950","11","38","41533","69","36","47723","11","38","39506","69","36","53250","19","38","34896","61","36","48287","12","38","41607","68","36"
,"48982","11","38","41701","69","36","47755","11","38","39656","69","36","53322","19","38","35052","61","36","48295","12","38","41775","68","36"
,"48982","11","38","41701","69","36","47755","11","38","39656","69","36","53322","19","38","35052","61","36","48295","12","38","41775","68","36"
,"49054","11","38","42007","69","36","47811","11","38","39974","69","36","53418","19","38","35334","61","36","48383","12","38","42075","68","36"
,"49054","11","38","42007","69","36","47811","11","38","39974","69","36","53418","19","38","35334","61","36","48383","12","38","42075","68","36"
,"49086","11","38","42175","69","36","47843","11","38","40124","69","36","53490","19","38","35490","61","36","48391","12","38","42243","68","36"
,"49102","11","38","42265","69","36","47859","11","38","40226","69","36","53506","19","38","35532","61","36","48439","12","38","42333","68","36"
,"49118","11","38","42325","69","36","47859","11","38","40280","69","36","53522","19","38","35604","61","36","48439","12","38","42393","68","36"
,"49142","11","38","42409","69","36","47875","11","38","40358","69","36","53546","19","38","35664","61","36","48471","12","38","42459","68","36"
,"49206","11","38","42739","69","36","47947","11","38","40694","69","36","53674","19","38","35970","61","36","48535","12","38","42801","68","36"
,"49206","11","38","42739","69","36","47947","11","38","40694","69","36","53674","19","38","35970","61","36","48535","12","38","42801","68","36"
,"49222","11","38","42799","69","36","47947","11","38","40748","69","36","53690","19","38","36042","61","36","48535","12","38","42861","68","36"
,"49238","11","38","42889","69","36","47963","11","38","40850","69","36","53706","19","38","36084","61","36","48583","12","38","42951","68","36"
,"49294","11","38","43141","69","36","48011","11","38","41078","69","36","53802","19","38","36300","61","36","48623","12","38","43185","68","36"
,"49294","11","38","43141","69","36","48011","11","38","41078","69","36","53802","19","38","36300","61","36","48623","12","38","43185","68","36"
,"49342","11","38","43363","69","36","48051","11","38","41318","69","36","53874","19","38","36522","61","36","48679","12","38","43419","68","36"
,"49342","11","38","43363","69","36","48051","11","38","41318","69","36","53874","19","38","36522","61","36","48679","12","38","43419","68","36"
,"49374","11","38","43531","69","36","48083","11","38","41468","69","36","53946","19","38","36678","61","36","48687","12","38","43587","68","36"
,"49414","11","38","43705","69","36","48115","11","38","41648","69","36","53986","19","38","36780","61","36","48767","12","38","43743","68","36"
,"49430","11","38","43765","69","36","48115","11","38","41702","69","36","54002","19","38","36852","61","36","48767","12","38","43803","68","36"
,"49430","11","38","43765","69","36","48115","11","38","41702","69","36","54002","19","38","36852","61","36","48767","12","38","43803","68","36"
,"49494","11","38","44095","69","36","48187","11","38","42038","69","36","54130","19","38","37158","61","36","48831","12","38","44145","68","36"
