,"28932.199999999808","38","36","17030","42","36","21175.00000000001","19","35.6","16721","61","34","24559.999999998447","12","36","16779","68","34","27935.99999999982","37","36","20266","43","36"
,"28962.199999999808","38","36","17036","42","36","21197.400000000005","19","35.6","16733","61","34","24577.999999998447","12","36","16807","68","34","27959.99999999982","37","36","20296","43","36"
,"28962.199999999808","38","36","17036","42","36","21197.400000000005","19","35.6","16733","61","34","24577.999999998447","12","36","16807","68","34","27959.99999999982","37","36","20296","43","36"
,"29166.199999999808","38","36","17210","42","36","21303.799999999977","19","35.6","16929","61","34","24643.999999998447","12","36","17027","68","34","28133.99999999982","37","36","20506","43","36"
,"29166.199999999808","38","36","17210","42","36","21303.799999999977","19","35.6","16929","61","34","24643.999999998447","12","36","17027","68","34","28133.99999999982","37","36","20506","43","36"
,"29220.199999999808","38","36","17294","42","36","21326.19999999997","19","35.6","16989","61","34","24667.999999998447","12","36","17107","68","34","28205.99999999982","37","36","20584","43","36"
,"29286.199999999808","38","36","17366","42","36","21337.39999999997","19","35.6","17025","61","34","24691.999999998447","12","36","17171","68","34","28271.99999999982","37","36","20674","43","36"
,"29382.199999999808","38","36","17426","42","37","21387.799999999956","19","35.6","17105","61","35","24727.999999998447","12","36","17267","68","35","28331.99999999982","37","36","20752","43","37"
,"29382.199999999808","53","36","17426","27","37","21387.799999999956","33","35.6","17105","47","35","24727.999999998447","38","36","17267","42","35","28331.99999999982","51","36","20752","29","37"
,"29574.199999999808","53","36","17503","27","37","21499.799999999927","33","35.6","17235","47","35","24871.999999998447","38","36","17377","42","35","28523.99999999982","51","36","20878","29","37"
,"29628.199999999808","53","36","17559","27","37","21510.999999999924","33","35.6","17285","47","35","24883.999999998447","38","36","17437","42","35","28583.99999999982","51","36","20920","29","37"
,"29730.199999999808","53","36","17622","27","37","21594.9999999999","33","35.6","17355","47","35","25009.999999998447","38","36","17482","42","35","28667.99999999982","51","36","20983","29","37"
,"29832.199999999808","53","36","17664","27","37","21611.799999999897","33","35.6","17395","47","35","25063.999999998447","38","36","17537","42","35","28769.99999999982","51","36","21046","29","37"
,"29862.199999999808","53","36","17671","27","37","21634.19999999989","33","35.6","17410","47","35","25117.999999998447","38","36","17542","42","35","28799.99999999982","51","36","21074","29","37"
,"29862.199999999808","53","36","17671","27","37","21634.19999999989","33","35.6","17410","47","35","25117.999999998447","38","36","17542","42","35","28799.99999999982","51","36","21074","29","37"
,"30180.199999999808","53","36","17860","27","37","21818.999999999844","33","35.6","17645","47","35","25345.999999998447","38","36","17752","42","35","29105.99999999982","51","36","21277","29","37"
,"30180.199999999808","53","36","17860","27","37","21818.999999999844","33","35.6","17645","47","35","25345.999999998447","38","36","17752","42","35","29105.99999999982","51","36","21277","29","37"
,"30210.199999999808","53","36","17867","27","37","21841.399999999838","33","35.6","17660","47","35","25399.999999998447","38","36","17757","42","35","29135.99999999982","51","36","21305","29","37"
,"30312.199999999808","53","36","17909","27","36","21858.199999999833","33","35.6","17700","47","36","25453.999999998447","38","36","17812","42","36","29237.99999999982","51","36","21368","29","36"
,"30408.199999999808","38","36","17969","42","36","21942.19999999981","45","35.6","17784","35","36","25591.999999998447","49","36","17854","31","36","29297.99999999982","37","36","21446","43","36"
,"30432.199999999808","38","36","18047","42","36","21970.199999999804","45","35.6","17826","35","36","25615.999999998447","49","36","17914","31","36","29345.99999999982","37","36","21494","43","36"
,"30570.199999999808","38","35.8","18167","42","36","22132.599999999762","45","35.8","17928","35","36","25801.999999998447","49","36.2","18004","31","36","29483.99999999982","37","35.8","21656","43","36"
,"30570.199999999808","40","35.8","18167","40","36","22132.599999999762","44","35.8","17928","36","36","25801.999999998447","48","36.2","18004","32","36","29483.99999999982","38","35.8","21656","42","36"
,"30662.999999999796","40","35.8","18227","40","36","22219.59999999975","44","35.8","18012","36","36","25938.399999998463","48","36.2","18052","32","36","29541.999999999814","38","35.8","21734","42","36"
,"30732.599999999788","40","35.8","18293","40","36","22254.399999999747","44","35.8","18042","36","36","26012.79999999847","48","36.2","18100","32","36","29611.599999999806","38","35.8","21818","42","36"
,"30790.59999999978","40","35.8","18371","40","36","22306.59999999974","44","35.8","18102","36","36","26093.39999999848","48","36.2","18166","32","36","29681.199999999797","38","35.8","21896","42","36"
,"30790.59999999978","40","35.8","18371","40","36","22306.59999999974","44","35.8","18102","36","36","26093.39999999848","48","36.2","18166","32","36","29681.199999999797","38","35.8","21896","42","36"
,"30993.599999999755","40","35.8","18539","40","36","22532.799999999712","44","35.8","18276","36","36","26366.199999998513","48","36.2","18298","32","36","29855.199999999775","38","35.8","22100","42","36"
,"30993.599999999755","40","35.8","18539","40","36","22532.799999999712","44","35.8","18276","36","36","26366.199999998513","48","36.2","18298","32","36","29855.199999999775","38","35.8","22100","42","36"
,"31022.59999999975","40","35.8","18545","40","37","22555.99999999971","44","35.8","18294","36","35","26421.99999999852","48","36.2","18304","32","35","29878.399999999772","38","35.8","22130","42","37"
,"31179.19999999973","57","35.8","18636","23","37","22584.999999999705","29","35.8","18384","51","35","26483.999999998527","33","36.2","18424","47","35","30040.799999999752","53","35.8","22228","27","37"
,"31289.399999999718","57","35.8","18685","23","37","22666.199999999695","29","35.8","18459","51","35","26589.39999999854","33","36.2","18489","47","35","30121.99999999974","53","35.8","22291","27","37"
,"31289.399999999718","57","35.8","18685","23","37","22666.199999999695","29","35.8","18459","51","35","26589.39999999854","33","36.2","18489","47","35","30121.99999999974","53","35.8","22291","27","37"
,"31480.799999999694","57","35.8","18755","23","37","22764.799999999683","29","35.8","18604","51","35","26719.599999998554","33","36.2","18614","47","35","30319.199999999717","53","35.8","22403","27","37"
,"31480.799999999694","57","35.8","18755","23","37","22764.799999999683","29","35.8","18604","51","35","26719.599999998554","33","36.2","18614","47","35","30319.199999999717","53","35.8","22403","27","37"
,"31648.999999999673","57","35.8","18853","23","37","22857.59999999967","29","35.8","18729","51","35","26837.399999998568","33","36.2","18739","47","35","30458.3999999997","53","35.8","22508","27","37"
,"31747.59999999966","57","35.8","18895","23","37","22874.99999999967","29","35.8","18769","51","35","26886.999999998574","33","36.2","18799","47","35","30562.799999999686","53","35.8","22564","27","37"
,"31776.599999999657","57","35.8","18902","23","37","22898.199999999666","29","35.8","18784","51","35","26930.39999999858","33","36.2","18814","47","35","30591.799999999683","53","35.8","22592","27","37"
,"31776.599999999657","57","35.8","18902","23","37","22898.199999999666","29","35.8","18784","51","35","26930.39999999858","33","36.2","18814","47","35","30591.799999999683","53","35.8","22592","27","37"
,"32049.199999999622","57","35.8","19014","23","37","23054.799999999646","29","35.8","18989","51","35","27122.5999999986","33","36.2","18989","47","35","30841.19999999965","53","35.8","22739","27","37"
,"32107.199999999615","57","35.8","19063","23","36","23066.399999999645","29","35.8","19039","51","36","27134.999999998603","33","36.2","19049","47","36","30899.199999999644","53","35.8","22781","27","36"
,"32136.19999999961","40","35.8","19069","40","36","23089.599999999642","44","35.8","19057","36","36","27190.79999999861","48","36.2","19055","32","36","30922.39999999964","38","35.8","22811","42","36"
,"32205.799999999603","40","35.8","19135","40","36","23124.399999999638","44","35.8","19087","36","36","27265.19999999862","48","36.2","19103","32","36","30991.999999999633","38","35.8","22895","42","36"
,"32298.59999999959","40","35.8","19195","40","36","23211.399999999627","44","35.8","19171","36","36","27401.599999998634","48","36.2","19151","32","36","31049.999999999625","38","35.8","22973","42","36"
,"32298.59999999959","40","35.8","19195","40","36","23211.399999999627","44","35.8","19171","36","36","27401.599999998634","48","36.2","19151","32","36","31049.999999999625","38","35.8","22973","42","36"
,"32466.79999999957","40","35.8","19381","40","36","23402.799999999603","44","35.8","19321","36","36","27618.59999999866","48","36.2","19301","32","36","31235.599999999602","38","35.8","23177","42","36"
,"32466.79999999957","40","35.8","19381","40","36","23402.799999999603","44","35.8","19321","36","36","27618.59999999866","48","36.2","19301","32","36","31235.599999999602","38","35.8","23177","42","36"
,"32559.59999999956","40","35.8","19441","40","36","23489.79999999959","44","35.8","19405","36","36","27754.999999998676","48","36.2","19349","32","36","31293.599999999595","38","35.8","23255","42","36"
,"32629.19999999955","40","35.8","19507","40","36","23524.599999999587","44","35.8","19435","36","36","27829.399999998685","48","36.2","19397","32","36","31363.199999999586","38","35.8","23339","42","36"
,"32658.199999999546","40","35.8","19513","40","36","23547.799999999585","44","35.8","19453","36","36","27885.19999999869","48","36.2","19403","32","36","31386.399999999583","38","35.8","23369","42","36"
,"32687.199999999542","40","35.8","19585","40","36","23576.79999999958","44","35.8","19495","36","36","27909.999999998694","48","36.2","19463","32","36","31432.799999999577","38","35.8","23417","42","36"
,"32890.19999999961","40","35.8","19753","40","37","23802.999999999553","44","35.8","19669","36","35","28182.799999998726","48","36.2","19595","32","35","31606.799999999555","38","35.8","23621","42","37"
,"32890.19999999961","57","35.8","19753","23","37","23802.999999999553","29","35.8","19669","51","35","28182.799999998726","33","36.2","19595","47","35","31606.799999999555","53","35.8","23621","27","37"
,"32919.199999999626","57","35.8","19760","23","37","23826.19999999955","29","35.8","19684","51","35","28226.19999999873","33","36.2","19610","47","35","31635.79999999955","53","35.8","23649","27","37"
,"33017.799999999675","57","35.8","19802","23","37","23843.599999999547","29","35.8","19724","51","35","28275.799999998737","33","36.2","19670","47","35","31740.19999999954","53","35.8","23705","27","37"
,"33185.99999999976","57","35.8","19900","23","37","23936.399999999536","29","35.8","19849","51","35","28393.59999999875","33","36.2","19795","47","35","31879.39999999952","53","35.8","23810","27","37"
,"33185.99999999976","57","35.8","19900","23","37","23936.399999999536","29","35.8","19849","51","35","28393.59999999875","33","36.2","19795","47","35","31879.39999999952","53","35.8","23810","27","37"
,"33377.399999999856","57","35.8","19970","23","37","24034.999999999523","29","35.8","19994","51","35","28523.799999998766","33","36.2","19920","47","35","32076.599999999497","53","35.8","23922","27","37"
,"33377.399999999856","57","35.8","19970","23","37","24034.999999999523","29","35.8","19994","51","35","28523.799999998766","33","36.2","19920","47","35","32076.599999999497","53","35.8","23922","27","37"
,"33487.59999999991","57","35.8","20019","23","37","24116.199999999513","29","35.8","20069","51","35","28629.19999999878","33","36.2","19985","47","35","32157.799999999486","53","35.8","23985","27","37"
,"33644.19999999999","57","35.8","20110","23","37","24145.19999999951","29","35.8","20159","51","35","28691.199999998786","33","36.2","20105","47","35","32320.199999999466","53","35.8","24083","27","37"
,"33673.200000000004","57","35.8","20117","23","37","24168.399999999507","29","35.8","20174","51","35","28734.59999999879","33","36.2","20120","47","35","32349.199999999462","53","35.8","24111","27","37"
,"33673.200000000004","57","35.8","20117","23","36","24168.399999999507","29","35.8","20174","51","34","28734.59999999879","33","36.2","20120","47","34","32349.199999999462","53","35.8","24111","27","36"
,"33876.200000000106","40","35.8","20285","40","36","24261.199999999495","16","35.8","20382","64","34","28796.599999998798","11","36.2","20344","69","34","32523.19999999944","38","35.8","24315","42","36"
,"33876.200000000106","40","35.8","20285","40","36","24261.199999999495","16","35.8","20382","64","34","28796.599999998798","11","36.2","20344","69","34","32523.19999999944","38","35.8","24315","42","36"
,"33934.200000000135","40","35.8","20363","40","36","24278.599999999493","16","35.8","20446","64","34","28821.3999999988","11","36.2","20424","69","34","32592.79999999943","38","35.8","24393","42","36"
,"34003.80000000017","40","35.8","20429","40","36","24290.19999999949","16","35.8","20482","64","34","28839.999999998803","11","36.2","20492","69","34","32662.399999999423","38","35.8","24477","42","36"
,"34096.60000000022","40","35.8","20489","40","36","24336.599999999486","16","35.8","20566","64","34","28877.199999998807","11","36.2","20588","69","34","32720.399999999416","38","35.8","24555","42","36"
,"34096.60000000022","40","35.8","20489","40","36","24336.599999999486","16","35.8","20566","64","34","28877.199999998807","11","36.2","20588","69","34","32720.399999999416","38","35.8","24555","42","36"
,"34235.80000000029","40","35.8","20603","40","36","24400.399999999478","16","35.8","20706","64","34","28920.599999998813","11","36.2","20744","69","34","32859.599999999475","38","35.8","24711","42","36"
,"34264.8000000003","40","35.8","20675","40","36","24400.399999999478","16","35.8","20754","64","34","28926.799999998813","11","36.2","20796","69","34","32905.9999999995","38","35.8","24759","42","36"
,"34357.60000000035","40","35.8","20735","40","36","24446.79999999947","16","35.8","20838","64","34","28963.999999998818","11","36.2","20892","69","34","32963.99999999953","38","35.8","24837","42","36"
,"34427.20000000038","40","35.8","20801","40","36","24458.39999999947","16","35.8","20874","64","34","28982.59999999882","11","36.2","20960","69","34","33033.59999999956","38","35.8","24921","42","36"
,"34456.2000000004","40","35.8","20807","40","37","24475.799999999468","16","35.8","20890","64","35","29001.199999998822","11","36.2","20988","69","35","33056.79999999957","38","35.8","24951","42","37"
,"34456.2000000004","57","35.8","20807","23","37","24475.799999999468","29","35.8","20890","51","35","29001.199999998822","33","36.2","20988","47","35","33056.79999999957","53","35.8","24951","27","37"
,"34786.80000000056","57","35.8","20968","23","37","24643.999999999447","29","35.8","21145","51","35","29205.799999998846","33","36.2","21223","47","35","33364.19999999973","53","35.8","25140","27","37"
,"34786.80000000056","57","35.8","20968","23","37","24643.999999999447","29","35.8","21145","51","35","29205.799999998846","33","36.2","21223","47","35","33364.19999999973","53","35.8","25140","27","37"
,"34815.80000000058","57","35.8","20975","23","37","24667.199999999444","29","35.8","21160","51","35","29249.19999999885","33","36.2","21238","47","35","33393.19999999974","53","35.8","25168","27","37"
,"34914.40000000063","57","35.8","21017","23","37","24684.599999999442","29","35.8","21200","51","35","29298.799999998857","33","36.2","21298","47","35","33497.599999999795","53","35.8","25224","27","37"
,"35024.60000000068","57","35.8","21066","23","37","24765.79999999943","29","35.8","21275","51","35","29404.19999999887","33","36.2","21363","47","35","33578.799999999836","53","35.8","25287","27","37"
,"35082.60000000071","57","35.8","21115","23","37","24777.39999999943","29","35.8","21325","51","35","29416.59999999887","33","36.2","21423","47","35","33636.799999999865","53","35.8","25329","27","37"
,"35274.00000000081","57","35.8","21185","23","37","24875.999999999418","29","35.8","21470","51","35","29546.799999998886","33","36.2","21548","47","35","33833.99999999996","53","35.8","25441","27","37"
,"35274.00000000081","57","35.6","21185","23","37","24875.999999999418","29","35.6","21470","51","35","29546.799999998886","33","36","21548","47","35","33833.99999999996","53","35.6","25441","27","37"
,"35380.40000000078","57","35.6","21234","23","37","24959.999999999396","33","35.6","21540","47","35","29672.799999998886","38","36","21593","42","35","33923.59999999994","57","35.6","25490","23","37"
,"35475.600000000755","57","35.6","21276","23","36","24976.79999999939","33","35.6","21580","47","36","29726.799999998886","38","36","21648","42","36","34035.59999999991","57","35.6","25532","23","36"
,"35537.20000000074","43","35.6","21348","37","36","25027.19999999938","45","35.6","21640","35","36","29804.799999998886","49","36","21714","31","36","34102.799999999894","39","35.6","25610","41","36"
,"35537.20000000074","43","35.6","21348","37","36","25027.19999999938","45","35.6","21640","35","36","29804.799999998886","49","36","21714","31","36","34102.799999999894","39","35.6","25610","41","36"
,"35744.400000000685","43","35.6","21504","37","36","25251.19999999932","45","35.6","21808","35","36","30074.799999998886","49","36","21840","31","36","34276.39999999985","39","35.6","25808","41","36"
,"35744.400000000685","43","35.6","21504","37","36","25251.19999999932","45","35.6","21808","35","36","30074.799999998886","49","36","21840","31","36","34276.39999999985","39","35.6","25808","41","36"
,"35772.40000000068","43","35.6","21510","37","36","25273.599999999315","45","35.6","21826","35","36","30128.799999998886","49","36","21846","31","36","34298.79999999984","39","35.6","25838","41","36"
,"35878.80000000065","43","35.6","21636","37","36","25335.1999999993","45","35.6","21898","35","36","30224.799999998886","49","36","21954","31","36","34410.799999999814","39","35.6","25970","41","36"
,"35968.40000000063","43","35.6","21696","37","36","25419.199999999277","45","35.6","21982","35","36","30362.799999998886","49","36","21996","31","36","34472.3999999998","39","35.6","26042","41","36"
,"35968.40000000063","43","35.6","21696","37","36","25419.199999999277","45","35.6","21982","35","36","30362.799999998886","49","36","21996","31","36","34472.3999999998","39","35.6","26042","41","36"
,"36114.00000000059","43","35.6","21798","37","36","25581.599999999235","45","35.6","22084","35","36","30548.799999998886","49","36","22086","31","36","34606.79999999976","39","35.6","26198","41","36"
,"36114.00000000059","43","35.6","21798","37","36","25581.599999999235","45","35.6","22084","35","36","30548.799999998886","49","36","22086","31","36","34606.79999999976","39","35.6","26198","41","36"
,"36237.20000000056","43","35.6","21924","37","35","25693.599999999205","45","35.6","22210","35","35","30710.799999998886","49","36","22188","31","35","34713.199999999735","39","35.6","26318","41","37"
,"36287.600000000544","27","35.6","21994","53","35","25710.3999999992","33","35.6","22250","47","35","30764.799999998886","38","36","22243","42","35","34825.199999999706","57","35.6","26360","23","37"
,"36304.40000000054","27","35.6","22009","53","35","25732.799999999195","33","35.6","22265","47","35","30818.799999998886","38","36","22248","42","35","34864.399999999696","57","35.6","26374","23","37"
,"36304.40000000054","27","35.6","22009","53","35","25732.799999999195","33","35.6","22265","47","35","30818.799999998886","38","36","22248","42","35","34864.399999999696","57","35.6","26374","23","37"
,"36438.800000000505","27","35.6","22204","53","35","25906.39999999915","33","35.6","22450","47","35","31034.799999998886","38","36","22398","42","35","35127.59999999963","57","35.6","26493","23","37"
,"36455.6000000005","27","35.6","22274","53","35","25917.599999999147","33","35.6","22500","47","35","31046.799999998886","38","36","22458","42","35","35183.59999999961","57","35.6","26535","23","37"
,"36472.400000000496","27","35.6","22289","53","35","25939.99999999914","33","35.6","22515","47","35","31100.799999998886","38","36","22463","42","35","35222.7999999996","57","35.6","26549","23","37"
,"36522.80000000048","27","35.6","22359","53","35","25956.799999999137","33","35.6","22555","47","35","31154.799999998886","38","36","22518","42","35","35334.79999999957","57","35.6","26591","23","37"
,"36590.000000000466","27","35.6","22429","53","35","26040.799999999115","33","35.6","22625","47","35","31280.799999998886","38","36","22563","42","35","35424.39999999955","57","35.6","26640","23","37"
,"36590.000000000466","27","35.6","22429","53","35","26040.799999999115","33","35.6","22625","47","35","31280.799999998886","38","36","22563","42","35","35424.39999999955","57","35.6","26640","23","37"
,"36690.80000000044","27","35.6","22639","53","35","26163.999999999083","33","35.6","22805","47","35","31436.799999998886","38","36","22733","42","35","35693.19999999948","57","35.6","26766","23","37"
,"36690.80000000044","27","35.6","22639","53","34","26163.999999999083","33","35.6","22805","47","34","31436.799999998886","38","36","22733","42","34","35693.19999999948","57","35.6","26766","23","36"
,"36730.00000000043","13","35.6","22715","67","34","26214.39999999907","19","35.6","22885","61","34","31472.799999998886","12","36","22829","68","34","35754.799999999464","39","35.6","26838","41","36"
,"36741.20000000043","13","35.6","22799","67","34","26225.599999999067","19","35.6","22921","61","34","31496.799999998886","12","36","22893","68","34","35821.99999999945","39","35.6","26922","41","36"
,"36758.00000000042","13","35.6","22811","67","34","26247.99999999906","19","35.6","22933","61","34","31514.799999998886","12","36","22921","68","34","35844.39999999944","39","35.6","26952","41","36"
,"36769.20000000042","13","35.6","22871","67","34","26247.99999999906","19","35.6","22981","61","34","31520.799999998886","12","36","22973","68","34","35889.19999999943","39","35.6","27000","41","36"
,"36830.8000000004","13","35.6","23079","67","34","26354.399999999034","19","35.6","23177","61","34","31586.799999998886","12","36","23193","68","34","36062.799999999384","39","35.6","27198","41","36"
,"36830.8000000004","13","35.6","23079","67","34","26354.399999999034","19","35.6","23177","61","34","31586.799999998886","12","36","23193","68","34","36062.799999999384","39","35.6","27198","41","36"
,"36847.6000000004","13","35.6","23091","67","34","26376.799999999028","19","35.6","23189","61","34","31604.799999998886","12","36","23221","68","34","36085.19999999938","39","35.6","27228","41","36"
,"36858.800000000396","13","35.6","23175","67","34","26387.999999999025","19","35.6","23225","61","34","31628.799999998886","12","36","23285","68","34","36152.39999999936","39","35.6","27312","41","36"
,"36909.20000000038","13","35.6","23311","67","34","26438.399999999012","19","35.6","23353","61","34","31670.799999998886","12","36","23433","68","34","36258.79999999933","39","35.6","27432","41","36"
,"36909.20000000038","13","35.6","23311","67","34","26438.399999999012","19","35.6","23353","61","34","31670.799999998886","12","36","23433","68","34","36258.79999999933","39","35.6","27432","41","36"
,"36948.40000000037","13","35.6","23455","67","35","26516.79999999899","19","35.6","23481","61","35","31718.799999998886","12","36","23585","68","35","36393.1999999993","39","35.6","27588","41","37"
,"36948.40000000037","27","35.6","23455","53","35","26516.79999999899","33","35.6","23481","47","35","31718.799999998886","38","36","23585","42","35","36393.1999999993","57","35.6","27588","23","37"
,"37015.600000000355","27","35.6","23525","53","35","26600.79999999897","33","35.6","23551","47","35","31844.799999998886","38","36","23630","42","35","36482.799999999275","57","35.6","27637","23","37"
,"37082.80000000034","27","35.6","23665","53","35","26628.799999998962","33","35.6","23641","47","35","31910.799999998886","38","36","23745","42","35","36650.79999999923","57","35.6","27721","23","37"
,"37099.60000000033","27","35.6","23680","53","35","26651.199999998957","33","35.6","23656","47","35","31964.799999998886","38","36","23750","42","35","36689.99999999922","57","35.6","27735","23","37"
,"37099.60000000033","27","35.6","23680","53","35","26651.199999998957","33","35.6","23656","47","35","31964.799999998886","38","36","23750","42","35","36689.99999999922","57","35.6","27735","23","37"
,"37234.0000000003","27","35.6","23875","53","35","26824.79999999891","33","35.6","23841","47","35","32180.799999998886","38","36","23900","42","35","36953.19999999915","57","35.6","27854","23","37"
,"37234.0000000003","27","35.6","23875","53","35","26824.79999999891","33","35.6","23841","47","35","32180.799999998886","38","36","23900","42","35","36953.19999999915","57","35.6","27854","23","37"
,"37267.60000000029","27","35.6","23960","53","35","26858.399999998903","33","35.6","23906","47","35","32246.799999998886","38","36","23965","42","35","37048.39999999913","57","35.6","27910","23","37"
,"37318.00000000028","27","35.6","24030","53","35","26875.1999999989","33","35.6","23946","47","35","32300.799999998886","38","36","24020","42","35","37160.3999999991","57","35.6","27952","23","37"
,"37385.20000000026","27","35.6","24100","53","35","26959.199999998877","33","35.6","24016","47","35","32426.799999998886","38","36","24065","42","35","37249.999999999076","57","35.6","28001","23","37"
,"37385.20000000026","27","35.6","24100","53","34","26959.199999998877","33","35.6","24016","47","34","32426.799999998886","38","36","24065","42","34","37249.999999999076","57","35.6","28001","23","36"
,"37424.40000000025","13","35.6","24244","67","34","27037.599999998856","19","35.6","24144","61","34","32474.799999998886","12","36","24217","68","34","37384.39999999904","39","35.6","28157","41","36"
,"37435.600000000246","13","35.6","24304","67","34","27037.599999998856","19","35.6","24192","61","34","32480.799999998886","12","36","24269","68","34","37429.19999999903","39","35.6","28205","41","36"
,"37474.800000000236","13","35.6","24380","67","34","27087.999999998843","19","35.6","24272","61","34","32516.799999998886","12","36","24365","68","34","37490.79999999901","39","35.6","28277","41","36"
,"37486.00000000023","13","35.6","24464","67","34","27099.19999999884","19","35.6","24308","61","34","32540.799999998886","12","36","24429","68","34","37557.999999998996","39","35.6","28361","41","36"
,"37502.80000000023","13","35.6","24476","67","34","27121.599999998834","19","35.6","24320","61","34","32558.799999998886","12","36","24457","68","34","37580.39999999899","39","35.6","28391","41","36"
,"37502.80000000023","13","35.6","24476","67","34","27121.599999998834","19","35.6","24320","61","34","32558.799999998886","12","36","24457","68","34","37580.39999999899","39","35.6","28391","41","36"
,"37575.60000000021","13","35.6","24744","67","34","27227.999999998807","19","35.6","24564","61","34","32630.799999998886","12","36","24729","68","34","37798.79999999893","39","35.6","28637","41","36"
,"37575.60000000021","13","35.6","24744","67","34","27227.999999998807","19","35.6","24564","61","34","32630.799999998886","12","36","24729","68","34","37798.79999999893","39","35.6","28637","41","36"
,"37592.400000000205","13","35.6","24756","67","34","27250.3999999988","19","35.6","24576","61","34","32648.799999998886","12","36","24757","68","34","37821.19999999893","39","35.6","28667","41","36"
,"37603.6000000002","13","35.6","24840","67","34","27261.599999998798","19","35.6","24612","61","34","32672.799999998886","12","36","24821","68","34","37888.39999999891","39","35.6","28751","41","36"
,"37642.80000000019","13","35.6","24916","67","35","27311.999999998785","19","35.6","24692","61","35","32708.799999998886","12","36","24917","68","35","37949.999999998894","39","35.6","28823","41","37"
,"37659.60000000019","27","35.6","24986","53","35","27323.199999998782","33","35.6","24742","47","35","32720.799999998886","38","36","24977","42","35","38005.99999999888","57","35.6","28865","23","37"
,"37743.600000000166","27","35.6","25126","53","35","27435.199999998753","33","35.6","24872","47","35","32864.79999999888","38","36","25087","42","35","38218.799999998824","57","35.6","28949","23","37"
,"37743.600000000166","27","35.6","25126","53","35","27435.199999998753","33","35.6","24872","47","35","32864.79999999888","38","36","25087","42","35","38218.799999998824","57","35.6","28949","23","37"
,"37810.80000000015","27","35.4","25196","53","35","27519.19999999873","33","35.4","24942","47","35","32990.79999999888","38","35.8","25132","42","35","38308.3999999988","57","35.8","28998","23","37"
,"37864.80000000016","28","35.4","25261","52","35","27535.399999998735","35","35.4","24982","45","35","33042.99999999891","39","35.8","25187","41","35","38412.79999999885","53","35.8","29054","27","37"
,"37897.20000000017","28","35.4","25346","52","35","27567.799999998744","35","35.4","25047","45","35","33112.59999999894","39","35.8","25247","41","35","38499.7999999989","53","35.8","29124","27","37"
,"37897.20000000017","28","35.4","25346","52","35","27567.799999998744","35","35.4","25047","45","35","33112.59999999894","39","35.8","25247","41","35","38499.7999999989","53","35.8","29124","27","37"
,"38032.20000000021","28","35.4","25536","52","35","27745.999999998792","35","35.4","25222","45","35","33321.39999999905","39","35.8","25397","41","35","38749.19999999902","53","35.8","29271","27","37"
,"38032.20000000021","28","35.4","25536","52","35","27745.999999998792","35","35.4","25222","45","35","33321.39999999905","39","35.8","25397","41","35","38749.19999999902","53","35.8","29271","27","37"
,"38048.40000000021","28","35.4","25551","52","35","27767.599999998798","35","35.4","25237","45","35","33373.599999999074","39","35.8","25402","41","35","38778.19999999904","53","35.8","29299","27","37"
,"38118.60000000023","28","35.4","25686","52","36","27794.599999998805","35","35.4","25327","45","36","33443.19999999911","39","35.8","25512","41","36","38940.59999999912","53","35.8","29397","27","36"
,"38210.400000000256","48","35.4","25740","32","36","27891.79999999883","51","35.4","25393","29","36","33576.599999999176","51","35.8","25554","29","36","38998.59999999915","38","35.8","29475","42","36"
,"38210.400000000256","48","35.4","25740","32","36","27891.79999999883","51","35.4","25393","29","36","33576.599999999176","51","35.8","25554","29","36","38998.59999999915","38","35.8","29475","42","36"
,"38372.4000000003","48","35.4","25818","32","36","28059.199999998877","51","35.4","25483","29","36","33762.19999999927","51","35.8","25638","29","36","39137.79999999922","38","35.8","29631","42","36"
,"38372.4000000003","48","35.4","25818","32","36","28059.199999998877","51","35.4","25483","29","36","33762.19999999927","51","35.8","25638","29","36","39137.79999999922","38","35.8","29631","42","36"
,"38496.60000000033","48","35.4","25938","32","36","28188.79999999891","51","35.4","25585","29","36","33924.59999999935","51","35.8","25734","29","36","39242.19999999927","38","35.8","29757","42","36"
,"38583.00000000036","48","35.4","25980","32","36","28226.59999999892","51","35.4","25609","29","36","33999.99999999939","51","35.8","25776","29","36","39311.799999999304","38","35.8","29841","42","36"
,"38610.000000000364","48","35.4","25986","32","36","28248.199999998928","51","35.4","25627","29","36","34052.199999999415","51","35.8","25782","29","36","39334.999999999316","38","35.8","29871","42","36"
,"38610.000000000364","48","35.4","25986","32","36","28248.199999998928","51","35.4","25627","29","36","34052.199999999415","51","35.8","25782","29","36","39334.999999999316","38","35.8","29871","42","36"
,"38836.800000000425","48","35.4","26112","32","36","28491.199999998993","51","35.4","25765","29","36","34318.99999999955","51","35.8","25902","29","36","39508.9999999994","38","35.8","30075","42","36"
,"38869.200000000434","48","35.4","26178","32","36","28523.599999999","51","35.4","25801","29","36","34347.99999999956","51","35.8","25956","29","36","39555.39999999943","38","35.8","30123","42","36"
,"38896.20000000044","48","35.4","26184","32","35","28545.199999999008","51","35.4","25819","29","35","34400.19999999959","51","35.8","25962","29","35","39578.59999999944","38","35.8","30153","42","37"
,"38950.200000000455","28","35.4","26249","52","35","28561.399999999012","35","35.4","25859","45","35","34452.399999999616","39","35.8","26017","41","35","39682.99999999949","53","35.8","30209","27","37"
