,"10940","32","32","85992","48","44","13678","35","32","69322","45","44","55010","40","42","61860","40","44","68508","41","42","23858","39","32"
,"10994","32","32","86454","42","44","13732","35","32","69714","40","44","55382","40","42","62182","32","44","68916","41","42","23926","39","32"
,"11004","32","32","86566","47","44","13748","35","32","69854","43","44","55490","40","42","62266","37","44","69000","41","42","23936","39","32"
,"11018","32","32","86692","47","44","13768","35","32","69896","43","44","55538","40","42","62364","38","44","69144","41","42","23950","39","32"
,"11034","32","32","86874","47","44","13782","35","32","70078","45","44","55694","40","42","62420","38","44","69264","41","42","23966","39","32"
,"11058","32","32","87070","44","44","13808","35","32","70204","42","44","55850","40","42","62588","35","44","69516","41","42","23994","39","32"
,"11058","32","32","87070","48","44","13808","35","32","70204","45","44","55850","40","42","62588","40","44","69516","41","42","23994","39","32"
,"11112","32","32","87574","44","44","13872","35","32","70652","39","44","56222","40","42","62924","32","44","69900","41","42","24058","39","32"
,"11112","32","32","87574","48","44","13872","35","32","70652","45","44","56222","40","42","62924","40","44","69900","41","42","24058","39","32"
,"11136","32","32","87770","44","44","13898","35","32","70778","42","44","56378","40","42","63092","35","44","70152","41","42","24086","39","32"
,"11152","32","32","87952","47","44","13912","35","32","70960","45","44","56534","40","42","63148","38","44","70272","41","42","24102","39","32"
,"11166","32","32","88078","47","44","13932","35","32","71002","43","44","56582","40","42","63246","38","44","70416","41","42","24116","39","32"
,"11176","32","32","88190","47","44","13948","35","32","71142","43","44","56690","40","42","63330","37","44","70500","41","42","24126","39","32"
,"11230","32","32","88652","42","44","14002","35","32","71534","40","44","57062","40","42","63652","32","44","70908","41","42","24194","39","32"
,"11230","32","32","88652","48","44","14002","35","32","71534","45","44","57062","40","42","63652","40","44","70908","41","42","24194","39","32"
,"11244","32","32","88778","47","44","14022","35","32","71576","43","44","57110","40","42","63750","38","44","71052","41","42","24208","39","32"
,"11260","32","32","88960","47","44","14036","35","32","71758","45","44","57266","40","42","63806","38","44","71172","41","42","24224","39","32"
,"11294","32","32","89268","43","44","14078","35","32","72024","40","44","57530","40","42","64058","32","44","71508","41","42","24262","39","32"
,"11294","32","32","89268","48","44","14078","35","32","72024","45","44","57530","40","42","64058","40","44","71508","41","42","24262","39","32"
,"11338","32","32","89660","45","44","14126","35","32","72332","41","44","57794","40","42","64310","35","44","71808","41","42","24316","39","32"
,"11338","32","32","89660","48","44","14126","35","32","72332","45","44","57794","40","42","64310","40","44","71808","41","42","24316","39","32"
,"11362","32","32","89856","44","44","14152","35","32","72458","42","44","57950","40","42","64478","35","44","72060","41","42","24344","39","32"
,"11388","32","32","90150","46","44","14182","35","32","72780","43","44","58214","40","42","64618","35","44","72264","41","42","24370","39","32"
,"11402","32","32","90276","47","44","14202","35","32","72822","43","44","58262","40","42","64716","38","44","72408","41","42","24384","39","32"
,"11402","32","32","90276","48","44","14202","35","32","72822","45","44","58262","40","42","64716","40","44","72408","41","42","24384","39","32"
,"11456","32","32","90738","42","44","14256","35","32","73214","40","44","58634","40","42","65038","32","44","72816","41","42","24452","39","32"
,"11456","32","32","90738","48","44","14256","35","32","73214","45","44","58634","40","42","65038","40","44","72816","41","42","24452","39","32"
,"11480","32","32","90976","46","44","14292","35","32","73396","41","44","58790","40","42","65220","35","44","73044","41","42","24476","39","32"
,"11496","32","32","91158","47","44","14306","35","32","73578","45","44","58946","40","42","65276","38","44","73164","41","42","24492","39","32"
,"11520","32","32","91354","44","44","14332","35","32","73704","42","44","59102","40","42","65444","35","44","73416","41","42","24520","39","32"
,"11520","32","32","91354","48","44","14332","35","32","73704","45","44","59102","40","42","65444","40","44","73416","41","42","24520","39","32"
,"11564","32","32","91746","45","44","14380","35","32","74012","41","44","59366","40","42","65696","35","44","73716","41","42","24574","39","32"
,"11574","32","32","91858","47","44","14396","35","32","74152","43","44","59474","40","42","65780","37","44","73800","41","42","24584","39","32"
,"11598","32","32","92054","44","44","14422","35","32","74278","42","44","59630","40","42","65948","35","44","74052","41","42","24612","39","32"
,"11614","32","32","92236","47","44","14436","35","32","74460","45","44","59786","40","42","66004","38","44","74172","41","42","24628","39","32"
,"11628","32","32","92362","47","44","14456","35","32","74502","43","44","59834","40","42","66102","38","44","74316","41","42","24642","39","32"
,"11628","32","32","92362","48","44","14456","35","32","74502","45","44","59834","40","42","66102","40","44","74316","41","42","24642","39","32"
,"11692","32","32","92936","41","44","14526","35","32","75034","38","44","60314","40","42","66508","29","44","74808","41","42","24720","39","32"
,"11692","32","32","92936","48","44","14526","35","32","75034","45","44","60314","40","42","66508","40","44","74808","41","42","24720","39","32"
,"11706","32","32","93062","47","44","14546","35","32","75076","43","44","60362","40","42","66606","38","44","74952","41","42","24734","39","32"
,"11722","32","32","93244","47","44","14560","35","32","75258","45","44","60518","40","42","66662","38","44","75072","41","42","24750","39","32"
,"11746","32","32","93440","44","44","14586","35","32","75384","42","44","60674","40","42","66830","35","44","75324","41","42","24778","39","32"
,"11756","32","32","93552","47","44","14602","35","32","75524","43","44","60782","40","42","66914","37","44","75408","41","42","24788","39","32"
,"11800","32","32","93944","45","44","14650","35","32","75832","41","44","61046","40","42","67166","35","44","75708","41","42","24842","39","32"
,"11800","32","32","93944","48","44","14650","35","32","75832","45","44","61046","40","42","67166","40","44","75708","41","42","24842","39","32"
,"11824","32","32","94140","44","44","14676","35","32","75958","42","44","61202","40","42","67334","35","44","75960","41","42","24870","39","32"
,"11840","32","32","94322","47","46","14690","35","32","76140","45","46","61358","40","44","67390","38","42","76080","41","44","24886","39","32"
,"11864","32","32","94514","41","46","14726","35","32","76316","39","46","61512","38","44","67606","40","42","76304","37","44","24910","40","32"
,"11864","32","32","94514","48","46","14726","35","32","76316","45","46","61512","40","44","67606","40","42","76304","40","44","24910","40","32"
,"11918","32","32","94914","34","46","14780","35","32","76604","30","46","61862","34","44","67978","40","42","76640","31","44","24980","40","32"
,"11918","32","32","94914","48","46","14780","35","32","76604","45","46","61862","40","44","67978","40","42","76640","40","44","24980","40","32"
,"11932","32","32","95026","45","46","14800","35","32","76620","41","46","61904","39","44","68086","40","42","76766","37","44","24994","40","32"
,"11958","32","32","95250","39","46","14830","35","32","76908","38","46","62170","37","44","68266","40","42","76962","38","44","25022","40","32"
,"11982","32","32","95442","42","46","14856","35","32","76988","38","46","62310","37","44","68470","40","42","77158","33","44","25050","40","32"
,"11982","32","32","95442","48","46","14856","35","32","76988","45","46","62310","40","44","68470","40","42","77158","40","44","25050","40","32"
,"12026","32","32","95762","37","46","14904","35","32","77212","33","46","62562","36","44","68746","40","42","77424","35","44","25106","40","32"
,"12026","32","32","95762","48","46","14904","35","32","77212","45","46","62562","40","44","68746","40","42","77424","40","44","25106","40","32"
,"12060","32","32","96034","38","46","14946","35","32","77452","36","46","62814","36","44","69058","40","42","77718","33","44","25144","40","32"
,"12076","32","32","96178","43","46","14960","35","32","77580","40","46","62968","38","44","69130","40","42","77816","38","44","25162","40","32"
,"12090","32","32","96290","45","46","14980","35","32","77596","41","46","63010","39","44","69238","40","42","77942","37","44","25176","40","32"
,"12090","32","32","96290","48","46","14980","35","32","77596","45","46","63010","40","44","69238","40","42","77942","40","44","25176","40","32"
,"12144","32","32","96690","34","46","15034","35","32","77884","30","46","63360","34","44","69610","40","42","78278","31","44","25246","40","32"
,"12154","32","32","96770","44","46","15050","35","32","78044","43","46","63472","39","44","69718","40","42","78376","40","44","25256","40","32"
,"12168","32","32","96882","45","46","15070","35","32","78060","41","46","63514","39","44","69826","40","42","78502","37","44","25270","40","32"
,"12184","32","32","97026","43","46","15084","35","32","78188","40","46","63668","38","44","69898","40","42","78600","38","44","25288","40","32"
,"12208","32","32","97218","42","46","15110","35","32","78268","38","46","63808","37","44","70102","40","42","78796","33","44","25316","40","32"
,"12208","32","32","97218","48","46","15110","35","32","78268","45","46","63808","40","44","70102","40","42","78796","40","44","25316","40","32"
,"12262","32","32","97618","33","46","15174","35","32","78652","31","46","64172","35","44","70486","40","42","79160","35","44","25382","40","32"
,"12262","32","32","97618","48","46","15174","35","32","78652","45","46","64172","40","44","70486","40","42","79160","40","44","25382","40","32"
,"12286","32","32","97810","42","46","15200","35","32","78732","38","46","64312","37","44","70690","40","42","79356","33","44","25410","40","32"
,"12302","32","32","97954","43","46","15214","35","32","78860","40","46","64466","38","44","70762","40","42","79454","38","44","25428","40","32"
,"12316","32","32","98066","45","46","15234","35","32","78876","41","46","64508","39","44","70870","40","42","79580","37","44","25442","40","32"
,"12326","32","32","98146","44","46","15250","35","32","79036","43","46","64620","39","44","70978","40","42","79678","40","44","25452","40","32"
,"12380","32","32","98546","34","46","15304","35","32","79324","30","46","64970","34","44","71350","40","42","80014","31","44","25522","40","32"
,"12380","32","32","98546","48","46","15304","35","32","79324","45","46","64970","40","44","71350","40","42","80014","40","44","25522","40","32"
,"12394","32","32","98658","45","46","15324","35","32","79340","41","46","65012","39","44","71458","40","42","80140","37","44","25536","40","32"
,"12410","32","32","98802","43","46","15338","35","32","79468","40","46","65166","38","44","71530","40","42","80238","38","44","25554","40","32"
,"12444","32","32","99074","38","46","15380","35","32","79708","36","46","65418","36","44","71842","40","42","80532","33","44","25592","40","32"
,"12444","32","32","99074","48","46","15380","35","32","79708","45","46","65418","40","44","71842","40","42","80532","40","44","25592","40","32"
,"12488","32","32","99394","37","46","15428","35","32","79932","33","46","65670","36","44","72118","40","42","80798","35","44","25648","40","32"
,"12488","32","32","99394","48","46","15428","35","32","79932","45","46","65670","40","44","72118","40","42","80798","40","44","25648","40","32"
,"12512","32","32","99586","42","46","15454","35","32","80012","38","46","65810","37","44","72322","40","42","80994","33","44","25676","40","32"
,"12538","32","32","99810","39","46","15484","35","32","80300","38","46","66076","37","44","72502","40","42","81190","38","44","25704","40","32"
,"12552","32","32","99922","45","46","15504","35","32","80316","41","46","66118","39","44","72610","40","42","81316","37","44","25718","40","32"
,"12552","32","32","99922","48","46","15504","35","32","80316","45","46","66118","40","44","72610","40","42","81316","40","44","25718","40","32"
,"12606","32","32","100322","34","46","15558","35","32","80604","30","46","66468","34","44","72982","40","42","81652","31","44","25788","40","32"
,"12606","32","32","100322","48","46","15558","35","32","80604","45","46","66468","40","44","72982","40","42","81652","40","44","25788","40","32"
,"12630","32","32","100514","41","46","15594","35","32","80780","39","46","66622","38","44","73198","40","42","81876","37","44","25812","40","32"
,"12646","32","32","100658","43","46","15608","35","32","80908","40","46","66776","38","44","73270","40","42","81974","38","44","25830","40","32"
,"12670","32","32","100850","42","46","15634","35","32","80988","38","46","66916","37","44","73474","40","42","82170","33","44","25858","40","32"
,"12670","32","32","100850","48","46","15634","35","32","80988","45","46","66916","40","44","73474","40","42","82170","40","44","25858","40","32"
,"12714","32","32","101170","37","46","15682","35","32","81212","33","46","67168","36","44","73750","40","42","82436","35","44","25914","40","32"
,"12724","32","32","101250","44","46","15698","35","32","81372","43","46","67280","39","44","73858","40","42","82534","40","44","25924","40","32"
,"12748","32","32","101442","42","46","15724","35","32","81452","38","46","67420","37","44","74062","40","42","82730","33","44","25952","40","32"
,"12764","32","32","101586","43","46","15738","35","32","81580","40","46","67574","38","44","74134","40","42","82828","38","44","25970","40","32"
,"12778","32","32","101698","45","46","15758","35","32","81596","41","46","67616","39","44","74242","40","42","82954","37","44","25984","40","32"
,"12778","32","32","101698","48","46","15758","35","32","81596","45","46","67616","40","44","74242","40","42","82954","40","44","25984","40","32"
,"12842","32","32","102178","30","46","15828","35","32","82044","28","46","68078","33","44","74722","40","42","83388","31","44","26064","40","32"
,"12842","32","32","102178","48","46","15828","35","32","82044","45","46","68078","40","44","74722","40","42","83388","40","44","26064","40","32"
,"12856","32","32","102290","45","46","15848","35","32","82060","41","46","68120","39","44","74830","40","42","83514","37","44","26078","40","32"
,"12872","32","32","102434","43","46","15862","35","32","82188","40","46","68274","38","44","74902","40","42","83612","38","44","26096","40","32"
,"12896","32","32","102626","42","46","15888","35","32","82268","38","46","68414","37","44","75106","40","42","83808","33","44","26124","40","32"
,"12906","32","32","102706","44","46","15904","35","32","82428","43","46","68526","39","44","75214","40","42","83906","40","44","26134","40","32"
,"12950","32","32","103026","37","46","15952","35","32","82652","33","46","68778","36","44","75490","40","42","84172","35","44","26190","40","32"
,"12950","32","32","103026","48","46","15952","35","32","82652","45","46","68778","40","44","75490","40","42","84172","40","44","26190","40","32"
,"12974","32","32","103218","42","46","15978","35","32","82732","38","46","68918","37","44","75694","40","42","84368","33","44","26218","40","32"
,"12990","32","32","103362","43","46","15992","35","32","82860","40","46","69072","38","44","75766","40","42","84466","38","44","26236","40","32"
,"13014","32","32","103554","41","44","16028","35","32","83036","39","44","69226","38","42","75982","40","44","84690","37","42","26260","40","34"
,"13014","32","32","103554","48","44","16028","35","32","83036","45","44","69226","40","42","75982","40","44","84690","43","42","26260","37","34"
,"13068","32","32","104016","42","44","16082","35","32","83428","40","44","69598","40","42","76304","32","44","85122","43","42","26388","37","34"
,"13068","32","32","104016","48","44","16082","35","32","83428","45","44","69598","40","42","76304","40","44","85122","43","42","26388","37","34"
,"13082","32","32","104142","47","44","16102","35","32","83470","43","44","69646","40","42","76402","38","44","85290","43","42","26408","37","34"
,"13108","32","32","104436","46","44","16132","35","32","83792","43","44","69910","40","42","76542","35","44","85494","43","42","26460","37","34"
,"13132","32","32","104632","44","44","16158","35","32","83918","42","44","70066","40","42","76710","35","44","85770","43","42","26508","37","34"
,"13132","32","32","104632","48","44","16158","35","32","83918","45","44","70066","40","42","76710","40","44","85770","43","42","26508","37","34"
,"13176","32","32","105024","45","44","16206","35","32","84226","41","44","70330","40","42","76962","35","44","86094","43","42","26608","37","34"
,"13176","32","32","105024","48","44","16206","35","32","84226","45","44","70330","40","42","76962","40","44","86094","43","42","26608","37","34"
,"13210","32","32","105332","43","44","16248","35","32","84492","40","44","70594","40","42","77214","32","44","86454","43","42","26676","37","34"
,"13226","32","32","105514","47","44","16262","35","32","84674","45","44","70750","40","42","77270","38","44","86574","43","42","26708","37","34"
,"13240","32","32","105640","47","44","16282","35","32","84716","43","44","70798","40","42","77368","38","44","86742","43","42","26728","37","34"
,"13240","32","32","105640","48","44","16282","35","32","84716","45","44","70798","40","42","77368","40","44","86742","43","42","26728","37","34"
,"13294","32","32","106102","42","44","16336","35","32","85108","40","44","71170","40","42","77690","32","44","87174","43","42","26856","37","34"
,"13304","32","32","106214","47","44","16352","35","32","85248","43","44","71278","40","42","77774","37","44","87258","43","42","26876","37","34"
,"13318","32","32","106340","47","44","16372","35","32","85290","43","44","71326","40","42","77872","38","44","87426","43","42","26896","37","34"
,"13334","32","32","106522","47","44","16386","35","32","85472","45","44","71482","40","42","77928","38","44","87546","43","42","26928","37","34"
,"13358","32","32","106718","44","44","16412","35","32","85598","42","44","71638","40","42","78096","35","44","87822","43","42","26976","37","34"
,"13358","32","32","106718","48","44","16412","35","32","85598","45","44","71638","40","42","78096","40","44","87822","43","42","26976","37","34"
,"13412","32","32","107222","44","44","16476","35","32","86046","39","44","72010","40","42","78432","32","44","88230","43","42","27096","37","34"
,"13412","32","32","107222","48","44","16476","35","32","86046","45","44","72010","40","42","78432","40","44","88230","43","42","27096","37","34"
,"13436","32","32","107418","44","44","16502","35","32","86172","42","44","72166","40","42","78600","35","44","88506","43","42","27144","37","34"
,"13452","32","32","107600","47","44","16516","35","32","86354","45","44","72322","40","42","78656","38","44","88626","43","42","27176","37","34"
,"13466","32","32","107726","47","44","16536","35","32","86396","43","44","72370","40","42","78754","38","44","88794","43","42","27196","37","34"
,"13476","32","32","107838","47","44","16552","35","32","86536","43","44","72478","40","42","78838","37","44","88878","43","42","27216","37","34"
,"13530","32","32","108300","42","44","16606","35","32","86928","40","44","72850","40","42","79160","32","44","89310","43","42","27344","37","34"
,"13530","32","32","108300","48","44","16606","35","32","86928","45","44","72850","40","42","79160","40","44","89310","43","42","27344","37","34"
,"13544","32","32","108426","47","44","16626","35","32","86970","43","44","72898","40","42","79258","38","44","89478","43","42","27364","37","34"
,"13560","32","32","108608","47","44","16640","35","32","87152","45","44","73054","40","42","79314","38","44","89598","43","42","27396","37","34"
,"13594","32","32","108916","43","44","16682","35","32","87418","40","44","73318","40","42","79566","32","44","89958","43","42","27464","37","34"
,"13594","32","32","108916","48","44","16682","35","32","87418","45","44","73318","40","42","79566","40","44","89958","43","42","27464","37","34"
,"13638","32","32","109308","45","44","16730","35","32","87726","41","44","73582","40","42","79818","35","44","90282","43","42","27564","37","34"
,"13638","32","32","109308","48","44","16730","35","32","87726","45","44","73582","40","42","79818","40","44","90282","43","42","27564","37","34"
,"13662","32","32","109504","44","44","16756","35","32","87852","42","44","73738","40","42","79986","35","44","90558","43","42","27612","37","34"
,"13688","32","32","109798","46","44","16786","35","32","88174","43","44","74002","40","42","80126","35","44","90762","43","42","27664","37","34"
,"13702","32","32","109924","47","44","16806","35","32","88216","43","44","74050","40","42","80224","38","44","90930","43","42","27684","37","34"
,"13702","32","32","109924","48","44","16806","35","32","88216","45","44","74050","40","42","80224","40","44","90930","43","42","27684","37","34"
,"13756","32","32","110386","42","44","16860","35","32","88608","40","44","74422","40","42","80546","32","44","91362","43","42","27812","37","34"
,"13756","32","32","110386","48","44","16860","35","32","88608","45","44","74422","40","42","80546","40","44","91362","43","42","27812","37","34"
,"13780","32","32","110624","46","44","16896","35","32","88790","41","44","74578","40","42","80728","35","44","91614","43","42","27852","37","34"
,"13796","32","32","110806","47","44","16910","35","32","88972","45","44","74734","40","42","80784","38","44","91734","43","42","27884","37","34"
,"13820","32","32","111002","44","44","16936","35","32","89098","42","44","74890","40","42","80952","35","44","92010","43","42","27932","37","34"
,"13820","32","32","111002","48","44","16936","35","32","89098","45","44","74890","40","42","80952","40","44","92010","43","42","27932","37","34"
,"13864","32","32","111394","45","44","16984","35","32","89406","41","44","75154","40","42","81204","35","44","92334","43","42","28032","37","34"
,"13874","32","32","111506","47","44","17000","35","32","89546","43","44","75262","40","42","81288","37","44","92418","43","42","28052","37","34"
,"13898","32","32","111702","44","44","17026","35","32","89672","42","44","75418","40","42","81456","35","44","92694","43","42","28100","37","34"
,"13914","32","32","111884","47","44","17040","35","32","89854","45","44","75574","40","42","81512","38","44","92814","43","42","28132","37","34"
,"13928","32","32","112010","47","44","17060","35","32","89896","43","44","75622","40","42","81610","38","44","92982","43","42","28152","37","34"
,"13928","32","32","112010","48","44","17060","35","32","89896","45","44","75622","40","42","81610","40","44","92982","43","42","28152","37","34"
,"13992","32","32","112584","41","44","17130","35","32","90428","38","44","76102","40","42","82016","29","44","93498","43","42","28300","37","34"
,"13992","32","32","112584","48","44","17130","35","32","90428","45","44","76102","40","42","82016","40","44","93498","43","42","28300","37","34"
,"14006","32","32","112710","47","44","17150","35","32","90470","43","44","76150","40","42","82114","38","44","93666","43","42","28320","37","34"
,"14022","32","32","112892","47","44","17164","35","32","90652","45","44","76306","40","42","82170","38","44","93786","43","42","28352","37","34"
,"14046","32","32","113088","44","44","17190","35","32","90778","42","44","76462","40","42","82338","35","44","94062","43","42","28400","37","34"
,"14056","32","32","113200","47","44","17206","35","32","90918","43","44","76570","40","42","82422","37","44","94146","43","42","28420","37","34"
,"14100","32","32","113592","45","44","17254","35","32","91226","41","44","76834","40","42","82674","35","44","94470","43","42","28520","37","34"
,"14100","32","32","113592","48","44","17254","35","32","91226","45","44","76834","40","42","82674","40","44","94470","43","42","28520","37","34"
,"14124","32","32","113788","44","44","17280","35","32","91352","42","44","76990","40","42","82842","35","44","94746","43","42","28568","37","34"
,"14140","32","32","113970","47","44","17294","35","32","91534","45","44","77146","40","42","82898","38","44","94866","43","42","28600","37","34"
,"14164","32","32","114208","46","44","17330","35","32","91716","41","44","77302","40","42","83080","35","44","95118","43","42","28640","37","34"
,"14164","32","32","114208","48","42","17330","35","32","91716","45","42","77302","40","40","83080","40","42","95118","43","40","28640","37","32"
,"14218","32","32","114676","48","42","17384","35","32","92112","45","42","77612","40","40","83452","40","42","95478","43","40","28704","37","32"
,"14218","32","32","114676","48","42","17384","35","32","92112","45","42","77612","40","40","83452","40","42","95478","43","40","28704","37","32"
,"14232","32","32","114796","48","42","17404","35","32","92172","45","42","77652","40","40","83560","40","42","95618","43","40","28714","37","32"
,"14258","32","32","115072","48","42","17434","35","32","92472","45","42","77872","40","40","83740","40","42","95788","43","40","28740","37","32"
,"14282","32","32","115288","48","42","17460","35","32","92616","45","42","78002","40","40","83944","40","42","96018","43","40","28764","37","32"
,"14282","32","32","115288","48","42","17460","35","32","92616","45","42","78002","40","40","83944","40","42","96018","43","40","28764","37","32"
,"14326","32","32","115660","48","42","17508","35","32","92928","45","42","78222","40","40","84220","40","42","96288","43","40","28814","37","32"
,"14326","32","32","115660","48","42","17508","35","32","92928","45","42","78222","40","40","84220","40","42","96288","43","40","28814","37","32"
,"14360","32","32","115984","48","42","17550","35","32","93216","45","42","78442","40","40","84532","40","42","96588","43","40","28848","37","32"
,"14376","32","32","116152","48","42","17564","35","32","93372","45","42","78572","40","40","84604","40","42","96688","43","40","28864","37","32"
,"14390","32","32","116272","48","42","17584","35","32","93432","45","42","78612","40","40","84712","40","42","96828","43","40","28874","37","32"
,"14390","32","32","116272","48","42","17584","35","32","93432","45","42","78612","40","40","84712","40","42","96828","43","40","28874","37","32"
,"14444","32","32","116740","48","42","17638","35","32","93828","45","42","78922","40","40","85084","40","42","97188","43","40","28938","37","32"
,"14454","32","32","116848","48","42","17654","35","32","93972","45","42","79012","40","40","85192","40","42","97258","43","40","28948","37","32"
,"14468","32","32","116968","48","42","17674","35","32","94032","45","42","79052","40","40","85300","40","42","97398","43","40","28958","37","32"
,"14484","32","32","117136","48","42","17688","35","32","94188","45","42","79182","40","40","85372","40","42","97498","43","40","28974","37","32"
,"14508","32","32","117352","48","42","17714","35","32","94332","45","42","79312","40","40","85576","40","42","97728","43","40","28998","37","32"
,"14508","32","32","117352","48","42","17714","35","32","94332","45","42","79312","40","40","85576","40","42","97728","43","40","28998","37","32"
,"14562","32","32","117832","48","42","17778","35","32","94788","45","42","79622","40","40","85960","40","42","98068","43","40","29058","37","32"
,"14562","32","32","117832","48","42","17778","35","32","94788","45","42","79622","40","40","85960","40","42","98068","43","40","29058","37","32"
,"14586","32","32","118048","48","42","17804","35","32","94932","45","42","79752","40","40","86164","40","42","98298","43","40","29082","37","32"
,"14602","32","32","118216","48","42","17818","35","32","95088","45","42","79882","40","40","86236","40","42","98398","43","40","29098","37","32"
,"14616","32","32","118336","48","42","17838","35","32","95148","45","42","79922","40","40","86344","40","42","98538","43","40","29108","37","32"
,"14626","32","32","118444","48","42","17854","35","32","95292","45","42","80012","40","40","86452","40","42","98608","43","40","29118","37","32"
,"14680","32","32","118912","48","42","17908","35","32","95688","45","42","80322","40","40","86824","40","42","98968","43","40","29182","37","32"
,"14680","32","32","118912","48","42","17908","35","32","95688","45","42","80322","40","40","86824","40","42","98968","43","40","29182","37","32"
,"14694","32","32","119032","48","42","17928","35","32","95748","45","42","80362","40","40","86932","40","42","99108","43","40","29192","37","32"
,"14710","32","32","119200","48","42","17942","35","32","95904","45","42","80492","40","40","87004","40","42","99208","43","40","29208","37","32"
,"14744","32","32","119524","48","42","17984","35","32","96192","45","42","80712","40","40","87316","40","42","99508","43","40","29242","37","32"
,"14744","32","32","119524","48","42","17984","35","32","96192","45","42","80712","40","40","87316","40","42","99508","43","40","29242","37","32"
,"14788","32","32","119896","48","42","18032","35","32","96504","45","42","80932","40","40","87592","40","42","99778","43","40","29292","37","32"
,"14788","32","32","119896","48","42","18032","35","32","96504","45","42","80932","40","40","87592","40","42","99778","43","40","29292","37","32"
,"14812","32","32","120112","48","42","18058","35","32","96648","45","42","81062","40","40","87796","40","42","100008","43","40","29316","37","32"
,"14838","32","32","120388","48","42","18088","35","32","96948","45","42","81282","40","40","87976","40","42","100178","43","40","29342","37","32"
,"14852","32","32","120508","48","42","18108","35","32","97008","45","42","81322","40","40","88084","40","42","100318","43","40","29352","37","32"
,"14852","32","32","120508","48","42","18108","35","32","97008","45","42","81322","40","40","88084","40","42","100318","43","40","29352","37","32"
,"14906","32","32","120976","48","42","18162","35","32","97404","45","42","81632","40","40","88456","40","42","100678","43","40","29416","37","32"
,"14906","32","32","120976","48","42","18162","35","32","97404","45","42","81632","40","40","88456","40","42","100678","43","40","29416","37","32"
,"14930","32","32","121204","48","42","18198","35","32","97608","45","42","81762","40","40","88672","40","42","100888","43","40","29436","37","32"
,"14946","32","32","121372","48","42","18212","35","32","97764","45","42","81892","40","40","88744","40","42","100988","43","40","29452","37","32"
,"14970","32","32","121588","48","42","18238","35","32","97908","45","42","82022","40","40","88948","40","42","101218","43","40","29476","37","32"
,"14970","32","32","121588","48","42","18238","35","32","97908","45","42","82022","40","40","88948","40","42","101218","43","40","29476","37","32"
,"15014","32","32","121960","48","42","18286","35","32","98220","45","42","82242","40","40","89224","40","42","101488","43","40","29526","37","32"
,"15024","32","32","122068","48","42","18302","35","32","98364","45","42","82332","40","40","89332","40","42","101558","43","40","29536","37","32"
,"15048","32","32","122284","48","42","18328","35","32","98508","45","42","82462","40","40","89536","40","42","101788","43","40","29560","37","32"
,"15064","32","32","122452","48","42","18342","35","32","98664","45","42","82592","40","40","89608","40","42","101888","43","40","29576","37","32"
,"15078","32","32","122572","48","42","18362","35","32","98724","45","42","82632","40","40","89716","40","42","102028","43","40","29586","37","32"
,"15078","32","32","122572","48","42","18362","35","32","98724","45","42","82632","40","40","89716","40","42","102028","43","40","29586","37","32"
,"15142","32","32","123148","48","42","18432","35","32","99264","45","42","83032","40","40","90196","40","42","102458","43","40","29660","37","32"
,"15142","32","32","123148","48","42","18432","35","32","99264","45","42","83032","40","40","90196","40","42","102458","43","40","29660","37","32"
,"15156","32","32","123268","48","42","18452","35","32","99324","45","42","83072","40","40","90304","40","42","102598","43","40","29670","37","32"
,"15172","32","32","123436","48","42","18466","35","32","99480","45","42","83202","40","40","90376","40","42","102698","43","40","29686","37","32"
,"15196","32","32","123652","48","42","18492","35","32","99624","45","42","83332","40","40","90580","40","42","102928","43","40","29710","37","32"
,"15206","32","32","123760","48","42","18508","35","32","99768","45","42","83422","40","40","90688","40","42","102998","43","40","29720","37","32"
,"15250","32","32","124132","48","42","18556","35","32","100080","45","42","83642","40","40","90964","40","42","103268","43","40","29770","37","32"
,"15250","32","32","124132","48","42","18556","35","32","100080","45","42","83642","40","40","90964","40","42","103268","43","40","29770","37","32"
,"15274","32","32","124348","48","42","18582","35","32","100224","45","42","83772","40","40","91168","40","42","103498","43","40","29794","37","32"
,"15290","32","32","124516","48","42","18596","35","32","100380","45","42","83902","40","40","91240","40","42","103598","43","40","29810","37","32"
,"15314","32","32","124744","48","42","18632","35","32","100584","45","42","84032","40","40","91456","40","42","103808","43","40","29830","37","32"
,"15314","32","32","124744","48","42","18632","35","32","100584","45","42","84032","40","40","91456","40","42","103808","43","40","29830","37","32"
,"15368","32","32","125212","48","44","18686","35","32","100980","45","44","84342","40","42","91828","40","44","104168","43","42","29894","37","32"
,"15368","32","32","125212","48","44","18686","35","32","100980","45","44","84342","40","42","91828","40","44","104168","41","42","29894","39","32"
,"15382","32","32","125338","47","44","18706","35","32","101022","43","44","84390","40","42","91926","38","44","104312","41","42","29908","39","32"
,"15408","32","32","125632","46","44","18736","35","32","101344","43","44","84654","40","42","92066","35","44","104516","41","42","29934","39","32"
,"15432","32","32","125828","44","44","18762","35","32","101470","42","44","84810","40","42","92234","35","44","104768","41","42","29962","39","32"
,"15432","32","32","125828","48","44","18762","35","32","101470","45","44","84810","40","42","92234","40","44","104768","41","42","29962","39","32"
,"15476","32","32","126220","45","44","18810","35","32","101778","41","44","85074","40","42","92486","35","44","105068","41","42","30016","39","32"
,"15476","32","32","126220","48","44","18810","35","32","101778","45","44","85074","40","42","92486","40","44","105068","41","42","30016","39","32"
