,"55346","49","42","8773","31","31","31914","40","38","44742","40","43","41400","40","42","38362","40","39","9298","37","32","46413","43","43"
,"55346","49","42","8773","31","31","31914","40","38","44742","40","43","41400","39","42","38362","41","39","9298","37","32","46413","43","43"
,"55706","49","42","8794","31","31","32066","40","38","45067","36","43","41712","39","42","38578","41","39","9342","37","32","46699","39","43"
,"55826","49","42","8800","31","31","32162","40","38","45145","39","43","41796","39","42","38668","41","39","9358","37","32","46777","43","43"
,"56090","49","42","8811","31","31","32298","40","38","45275","39","43","41964","39","42","38830","41","39","9388","37","32","46933","36","43"
,"56186","49","42","8818","31","31","32354","40","38","45340","38","43","42036","39","42","38875","41","39","9404","37","32","47037","42","43"
,"56342","49","42","8825","31","31","32418","40","38","45431","40","43","42132","39","42","38974","41","39","9420","37","32","47128","42","43"
,"56342","49","42","8825","31","31","32418","40","38","45431","40","43","42132","39","42","38974","41","39","9420","37","32","47128","43","43"
,"56930","49","42","8856","31","31","32738","40","38","45873","34","43","42600","39","42","39343","41","39","9494","37","32","47557","33","43"
,"56930","49","42","8856","31","31","32738","40","38","45873","40","43","42600","39","42","39343","41","39","9494","37","32","47557","43","43"
,"57086","49","42","8863","31","31","32802","40","38","45964","40","43","42696","39","42","39442","41","39","9510","37","32","47648","42","43"
,"57182","49","44","8870","31","31","32858","40","40","46029","38","42","42768","39","40","39487","41","40","9526","37","32","47752","42","44"
,"57448","45","44","8881","32","31","33018","39","40","46173","41","42","42918","41","40","39657","39","40","9556","37","32","47920","36","44"
,"57546","45","44","8887","32","31","33138","39","40","46257","41","42","42988","41","40","39757","39","40","9572","37","32","47990","42","44"
,"57868","42","44","8909","32","31","33318","39","40","46617","41","42","43258","41","40","39987","39","40","9616","37","32","48242","35","44"
,"57868","48","44","8909","32","31","33318","39","40","46617","41","42","43258","41","40","39987","39","40","9616","37","32","48242","43","44"
,"58134","45","44","8920","32","31","33478","39","40","46761","41","42","43408","41","40","40157","39","40","9646","37","32","48410","36","44"
,"58204","46","44","8928","32","31","33548","39","40","46845","41","42","43468","41","40","40207","39","40","9662","37","32","48508","41","44"
,"58456","43","44","8941","32","31","33738","39","40","47025","41","42","43618","41","40","40417","39","40","9694","37","32","48676","41","44"
,"58456","48","44","8941","32","31","33738","39","40","47025","41","42","43618","41","40","40417","39","40","9694","37","32","48676","43","44"
,"58890","41","44","8967","32","31","34008","39","40","47433","41","42","43958","41","40","40707","39","40","9752","37","32","48998","29","44"
,"58890","48","44","8967","32","31","34008","39","40","47433","41","42","43958","41","40","40707","39","40","9752","37","32","48998","43","44"
,"59044","46","42","8974","32","31","34078","39","38","47529","41","43","44038","41","42","40817","39","39","9768","37","32","49096","42","43"
,"59260","49","42","8987","31","31","34230","40","38","47672","37","43","44194","39","42","40952","41","39","9800","37","32","49278","42","43"
,"59524","49","42","8998","31","31","34366","40","38","47802","39","43","44362","39","42","41114","41","39","9830","37","32","49434","36","43"
,"59524","49","42","8998","31","31","34366","40","38","47802","40","43","44362","39","42","41114","41","39","9830","37","32","49434","43","43"
,"59884","49","42","9019","31","31","34518","40","38","48127","36","43","44674","39","42","41330","41","39","9874","37","32","49720","39","43"
,"59884","49","42","9019","31","31","34518","40","38","48127","40","43","44674","39","42","41330","41","39","9874","37","32","49720","43","43"
,"60268","49","42","9036","31","31","34750","40","38","48335","38","43","44926","39","42","41582","41","39","9920","37","32","49954","36","43"
,"60364","49","42","9043","31","31","34806","40","38","48400","38","43","44998","39","42","41627","41","39","9936","37","32","50058","42","43"
,"60520","49","42","9050","31","31","34870","40","38","48491","40","43","45094","39","42","41726","41","39","9952","37","32","50149","42","43"
,"60520","49","42","9050","31","31","34870","40","38","48491","40","43","45094","39","42","41726","41","39","9952","37","32","50149","43","43"
,"60988","49","42","9075","31","31","35094","40","38","48855","35","43","45478","39","42","42005","41","39","10010","37","32","50500","33","43"
,"61108","49","44","9081","31","31","35190","40","40","48933","39","42","45562","39","40","42095","41","40","10026","37","32","50578","43","44"
,"61262","46","44","9088","32","31","35260","39","40","49029","41","42","45642","41","40","42205","39","40","10042","37","32","50676","42","44"
,"61332","46","44","9096","32","31","35330","39","40","49113","41","42","45702","41","40","42255","39","40","10058","37","32","50774","41","44"
,"61598","45","44","9107","32","31","35490","39","40","49257","41","42","45852","41","40","42425","39","40","10088","37","32","50942","36","44"
,"61598","48","44","9107","32","31","35490","39","40","49257","41","42","45852","41","40","42425","39","40","10088","37","32","50942","43","44"
,"62018","39","44","9135","32","31","35790","39","40","49701","41","42","46192","41","40","42755","39","40","10148","37","32","51264","34","44"
,"62018","48","44","9135","32","31","35790","39","40","49701","41","42","46192","41","40","42755","39","40","10148","37","32","51264","43","44"
,"62284","45","44","9146","32","31","35950","39","40","49845","41","42","46342","41","40","42925","39","40","10178","37","32","51432","36","44"
,"62354","46","44","9154","32","31","36020","39","40","49929","41","42","46402","41","40","42975","39","40","10194","37","32","51530","41","44"
,"62508","46","44","9161","32","31","36090","39","40","50025","41","42","46482","41","40","43085","39","40","10210","37","32","51628","42","44"
,"62606","45","44","9167","32","31","36210","39","40","50109","41","42","46552","41","40","43185","39","40","10226","37","32","51698","42","44"
,"63040","41","42","9193","32","31","36480","39","38","50517","41","43","46892","41","42","43475","39","39","10284","37","34","52020","29","43"
,"63040","49","42","9193","31","31","36480","40","38","50517","40","43","46892","39","42","43475","41","39","10284","37","34","52020","43","43"
,"63196","49","42","9200","31","31","36544","40","38","50608","40","43","46988","39","42","43574","41","39","10316","37","34","52111","42","43"
,"63292","49","42","9207","31","31","36600","40","38","50673","38","43","47060","39","42","43619","41","39","10348","37","34","52215","42","43"
,"63676","49","42","9224","31","31","36832","40","38","50881","38","43","47312","39","42","43871","41","39","10440","37","34","52449","36","43"
,"63676","49","42","9224","31","31","36832","40","38","50881","40","43","47312","39","42","43871","41","39","10440","37","34","52449","43","43"
,"64036","49","42","9245","31","31","36984","40","38","51206","36","43","47624","39","42","44087","41","39","10528","37","34","52735","39","43"
,"64036","49","42","9245","31","31","36984","40","38","51206","40","43","47624","39","42","44087","41","39","10528","37","34","52735","43","43"
,"64300","49","42","9256","31","31","37120","40","38","51336","39","43","47792","39","42","44249","41","39","10588","37","34","52891","36","43"
,"64516","49","42","9269","31","31","37272","40","38","51479","37","43","47948","39","42","44384","41","39","10652","37","34","53073","42","43"
,"64672","49","42","9276","31","31","37336","40","38","51570","40","43","48044","39","42","44483","41","39","10684","37","34","53164","42","43"
,"64672","49","40","9276","31","31","37336","40","36","51570","40","42","48044","39","40","44483","41","38","10684","37","32","53164","43","42"
,"65062","49","40","9301","31","31","37504","40","36","51966","40","42","48374","40","40","44723","40","38","10742","37","32","53608","43","42"
,"65062","49","40","9301","31","31","37504","40","36","51966","40","42","48374","40","40","44723","40","38","10742","37","32","53608","43","42"
,"65292","49","40","9314","31","31","37624","40","36","52134","40","42","48524","40","40","44891","40","38","10774","37","32","53776","43","42"
,"65372","49","40","9321","31","31","37666","40","36","52218","40","42","48584","40","40","44931","40","38","10790","37","32","53884","43","42"
,"65592","49","40","9332","31","31","37768","40","36","52350","40","42","48734","40","40","45067","40","38","10820","37","32","54112","43","42"
,"65592","49","40","9332","31","31","37768","40","36","52350","40","42","48734","40","40","45067","40","38","10820","37","32","54112","43","42"
,"65892","49","40","9353","31","31","37882","40","36","52698","40","42","48994","40","40","45259","40","38","10864","37","32","54424","43","42"
,"65992","49","40","9359","31","31","37954","40","36","52782","40","42","49064","40","40","45339","40","38","10880","37","32","54496","43","42"
,"66212","49","40","9370","31","31","38056","40","36","52914","40","42","49214","40","40","45475","40","38","10910","37","32","54724","43","42"
,"66292","49","40","9377","31","31","38098","40","36","52998","40","42","49274","40","40","45515","40","38","10926","37","32","54832","43","42"
,"66422","49","42","9384","31","31","38146","40","38","53082","40","43","49354","40","42","45603","40","39","10942","37","32","54928","43","43"
,"66422","49","42","9384","31","31","38146","40","38","53082","40","43","49354","39","42","45603","41","39","10942","37","32","54928","43","43"
,"67010","49","42","9415","31","31","38466","40","38","53524","34","43","49822","39","42","45972","41","39","11016","37","32","55357","33","43"
,"67010","49","42","9415","31","31","38466","40","38","53524","40","43","49822","39","42","45972","41","39","11016","37","32","55357","43","43"
,"67166","49","42","9422","31","31","38530","40","38","53615","40","43","49918","39","42","46071","41","39","11032","37","32","55448","42","43"
,"67262","49","42","9429","31","31","38586","40","38","53680","38","43","49990","39","42","46116","41","39","11048","37","32","55552","42","43"
,"67526","49","42","9440","31","31","38722","40","38","53810","39","43","50158","39","42","46278","41","39","11078","37","32","55708","36","43"
,"67646","49","42","9446","31","31","38818","40","38","53888","39","43","50242","39","42","46368","41","39","11094","37","32","55786","43","43"
,"68006","49","42","9467","31","31","38970","40","38","54213","36","43","50554","39","42","46584","41","39","11138","37","32","56072","39","43"
,"68006","49","42","9467","31","31","38970","40","38","54213","40","43","50554","39","42","46584","41","39","11138","37","32","56072","43","43"
,"68270","49","42","9478","31","31","39106","40","38","54343","39","43","50722","39","42","46746","41","39","11168","37","32","56228","36","43"
,"68366","49","44","9485","31","31","39162","40","40","54408","38","42","50794","39","40","46791","41","40","11184","37","32","56332","42","44"
,"68618","43","44","9498","32","31","39352","39","40","54588","41","42","50944","41","40","47001","39","40","11216","37","32","56500","41","44"
,"68618","48","44","9498","32","31","39352","39","40","54588","41","42","50944","41","40","47001","39","40","11216","37","32","56500","43","44"
,"69052","41","44","9524","32","31","39622","39","40","54996","41","42","51284","41","40","47291","39","40","11274","37","32","56822","29","44"
,"69052","48","44","9524","32","31","39622","39","40","54996","41","42","51284","41","40","47291","39","40","11274","37","32","56822","43","44"
,"69206","46","44","9531","32","31","39692","39","40","55092","41","42","51364","41","40","47401","39","40","11290","37","32","56920","42","44"
,"69374","43","44","9545","32","31","39882","39","40","55260","41","42","51494","41","40","47551","39","40","11322","37","32","57088","40","44"
,"69640","45","44","9556","32","31","40042","39","40","55404","41","42","51644","41","40","47721","39","40","11352","37","32","57256","36","44"
,"69640","48","44","9556","32","31","40042","39","40","55404","41","42","51644","41","40","47721","39","40","11352","37","32","57256","43","44"
,"69962","42","44","9578","32","31","40222","39","40","55764","41","42","51914","41","40","47951","39","40","11396","37","32","57508","35","44"
,"69962","48","44","9578","32","31","40222","39","40","55764","41","42","51914","41","40","47951","39","40","11396","37","32","57508","43","44"
,"70326","42","42","9595","32","31","40502","39","38","55992","41","43","52134","41","42","48221","39","39","11442","37","34","57746","35","43"
,"70422","49","42","9602","31","31","40558","40","38","56057","38","43","52206","39","42","48266","41","39","11474","37","34","57850","42","43"
,"70578","49","42","9609","31","31","40622","40","38","56148","40","43","52302","39","42","48365","41","39","11506","37","34","57941","42","43"
,"70578","49","42","9609","31","31","40622","40","38","56148","40","43","52302","39","42","48365","41","39","11506","37","34","57941","43","43"
,"71046","49","42","9634","31","31","40846","40","38","56512","35","43","52686","39","42","48644","41","39","11622","37","34","58292","33","43"
,"71166","49","42","9640","31","31","40942","40","38","56590","39","43","52770","39","42","48734","41","39","11654","37","34","58370","43","43"
,"71322","49","42","9647","31","31","41006","40","38","56681","40","43","52866","39","42","48833","41","39","11686","37","34","58461","42","43"
,"71418","49","42","9654","31","31","41062","40","38","56746","38","43","52938","39","42","48878","41","39","11718","37","34","58565","42","43"
,"71682","49","42","9665","31","31","41198","40","38","56876","39","43","53106","39","42","49040","41","39","11778","37","34","58721","36","43"
,"71682","49","42","9665","31","31","41198","40","38","56876","40","43","53106","39","42","49040","41","39","11778","37","34","58721","43","43"
,"72162","49","42","9692","31","31","41446","40","38","57279","35","43","53502","39","42","49346","41","39","11898","37","34","59085","39","43"
,"72162","49","40","9692","31","31","41446","40","36","57279","40","42","53502","39","40","49346","41","38","11898","37","32","59085","43","42"
,"72382","49","40","9703","31","31","41548","40","36","57411","40","42","53652","40","40","49482","40","38","11928","37","32","59313","43","42"
,"72462","49","40","9710","31","31","41590","40","36","57495","40","42","53712","40","40","49522","40","38","11944","37","32","59421","43","42"
,"72592","49","40","9717","31","31","41638","40","36","57579","40","42","53792","40","40","49610","40","38","11960","37","32","59517","43","42"
,"72692","49","40","9723","31","31","41710","40","36","57663","40","42","53862","40","40","49690","40","38","11976","37","32","59589","43","42"
,"73082","49","40","9748","31","31","41878","40","36","58059","40","42","54192","40","40","49930","40","38","12034","37","32","60033","43","42"
,"73082","49","40","9748","31","31","41878","40","36","58059","40","42","54192","40","40","49930","40","38","12034","37","32","60033","43","42"
,"73212","49","40","9755","31","31","41926","40","36","58143","40","42","54272","40","40","50018","40","38","12050","37","32","60129","43","42"
,"73292","49","40","9762","31","31","41968","40","36","58227","40","42","54332","40","40","50058","40","38","12066","37","32","60237","43","42"
,"73612","49","40","9779","31","31","42142","40","36","58443","40","42","54552","40","40","50274","40","38","12112","37","32","60537","43","42"
,"73612","49","40","9779","31","31","42142","40","36","58443","40","42","54552","40","40","50274","40","38","12112","37","32","60537","43","42"
,"73912","49","42","9800","31","31","42256","40","38","58791","40","43","54812","40","42","50466","40","39","12156","37","32","60849","43","43"
,"73912","49","42","9800","31","31","42256","40","38","58791","40","43","54812","39","42","50466","41","39","12156","37","32","60849","43","43"
,"74176","49","42","9811","31","31","42392","40","38","58921","39","43","54980","39","42","50628","41","39","12186","37","32","61005","36","43"
,"74392","49","42","9824","31","31","42544","40","38","59064","37","43","55136","39","42","50763","41","39","12218","37","32","61187","42","43"
,"74548","49","42","9831","31","31","42608","40","38","59155","40","43","55232","39","42","50862","41","39","12234","37","32","61278","42","43"
,"74548","49","42","9831","31","31","42608","40","38","59155","40","43","55232","39","42","50862","41","39","12234","37","32","61278","43","43"
,"75016","49","42","9856","31","31","42832","40","38","59519","35","43","55616","39","42","51141","41","39","12292","37","32","61629","33","43"
,"75016","49","42","9856","31","31","42832","40","38","59519","40","43","55616","39","42","51141","41","39","12292","37","32","61629","43","43"
,"75292","49","42","9869","31","31","42992","40","38","59688","39","43","55796","39","42","51330","41","39","12324","37","32","61798","42","43"
,"75388","49","42","9876","31","31","43048","40","38","59753","38","43","55868","39","42","51375","41","39","12340","37","32","61902","42","43"
,"75652","49","42","9887","31","31","43184","40","38","59883","39","43","56036","39","42","51537","41","39","12370","37","32","62058","36","43"
,"75652","49","40","9887","31","31","43184","40","36","59883","40","42","56036","39","40","51537","41","38","12370","37","32","62058","43","42"
,"75952","49","40","9908","31","31","43298","40","36","60231","40","42","56296","40","40","51729","40","38","12414","37","32","62370","43","42"
,"76052","49","40","9914","31","31","43370","40","36","60315","40","42","56366","40","40","51809","40","38","12430","37","32","62442","43","42"
,"76272","49","40","9925","31","31","43472","40","36","60447","40","42","56516","40","40","51945","40","38","12460","37","32","62670","43","42"
,"76352","49","40","9932","31","31","43514","40","36","60531","40","42","56576","40","40","51985","40","38","12476","37","32","62778","43","42"
,"76482","49","40","9939","31","31","43562","40","36","60615","40","42","56656","40","40","52073","40","38","12492","37","32","62874","43","42"
,"76482","49","40","9939","31","31","43562","40","36","60615","40","42","56656","40","40","52073","40","38","12492","37","32","62874","43","42"
,"76972","49","40","9970","31","31","43802","40","36","61095","40","42","57056","40","40","52393","40","38","12566","37","32","63390","43","42"
,"76972","49","40","9970","31","31","43802","40","36","61095","40","42","57056","40","40","52393","40","38","12566","37","32","63390","43","42"
,"77102","49","40","9977","31","31","43850","40","36","61179","40","42","57136","40","40","52481","40","38","12582","37","32","63486","43","42"
,"77182","49","40","9984","31","31","43892","40","36","61263","40","42","57196","40","40","52521","40","38","12598","37","32","63594","43","42"
,"77402","49","42","9995","31","31","43994","40","38","61395","40","43","57346","40","42","52657","40","39","12628","37","32","63822","43","43"
,"77522","49","42","10001","31","31","44090","40","38","61473","39","43","57430","39","42","52747","41","39","12644","37","32","63900","43","43"
,"77882","49","42","10022","31","31","44242","40","38","61798","36","43","57742","39","42","52963","41","39","12688","37","32","64186","39","43"
,"77882","49","42","10022","31","31","44242","40","38","61798","40","43","57742","39","42","52963","41","39","12688","37","32","64186","43","43"
,"78146","49","42","10033","31","31","44378","40","38","61928","39","43","57910","39","42","53125","41","39","12718","37","32","64342","36","43"
,"78242","49","42","10040","31","31","44434","40","38","61993","38","43","57982","39","42","53170","41","39","12734","37","32","64446","42","43"
,"78518","49","42","10053","31","31","44594","40","38","62162","39","43","58162","39","42","53359","41","39","12766","37","32","64615","42","43"
,"78518","49","42","10053","31","31","44594","40","38","62162","40","43","58162","39","42","53359","41","39","12766","37","32","64615","43","43"
,"78986","49","42","10078","31","31","44818","40","38","62526","35","43","58546","39","42","53638","41","39","12824","37","32","64966","33","43"
,"78986","49","42","10078","31","31","44818","40","38","62526","40","43","58546","39","42","53638","41","39","12824","37","32","64966","43","43"
,"79142","49","42","10085","31","31","44882","40","38","62617","40","43","58642","39","42","53737","41","39","12840","37","32","65057","42","43"
,"79358","49","44","10098","31","31","45034","40","40","62760","37","42","58798","39","40","53872","41","40","12872","37","32","65239","42","44"
,"79624","45","44","10109","32","31","45194","39","40","62904","41","42","58948","41","40","54042","39","40","12902","37","32","65407","36","44"
,"79624","48","44","10109","32","31","45194","39","40","62904","41","42","58948","41","40","54042","39","40","12902","37","32","65407","43","44"
,"79946","42","44","10131","32","31","45374","39","40","63264","41","42","59218","41","40","54272","39","40","12946","37","32","65659","35","44"
,"79946","48","44","10131","32","31","45374","39","40","63264","41","42","59218","41","40","54272","39","40","12946","37","32","65659","43","44"
,"80310","42","44","10148","32","31","45654","39","40","63492","41","42","59438","41","40","54542","39","40","12992","37","32","65897","35","44"
,"80380","46","44","10156","32","31","45724","39","40","63576","41","42","59498","41","40","54592","39","40","13008","37","32","65995","41","44"
,"80534","46","44","10163","32","31","45794","39","40","63672","41","42","59578","41","40","54702","39","40","13024","37","32","66093","42","44"
,"80534","48","44","10163","32","31","45794","39","40","63672","41","42","59578","41","40","54702","39","40","13024","37","32","66093","43","44"
,"80968","41","44","10189","32","31","46064","39","40","64080","41","42","59918","41","40","54992","39","40","13082","37","32","66415","29","44"
,"81066","45","44","10195","32","31","46184","39","40","64164","41","42","59988","41","40","55092","39","40","13098","37","32","66485","42","44"
,"81220","46","46","10202","32","31","46254","39","38","64260","41","43","60068","41","42","55202","39","39","13114","37","32","66583","42","45"
,"81300","46","46","10210","32","31","46310","40","38","64325","38","43","60140","39","42","55247","41","39","13130","37","32","66688","41","45"
,"81524","40","46","10221","32","31","46446","40","38","64455","39","43","60308","39","42","55409","41","39","13160","37","32","66853","35","45"
,"81524","48","46","10221","32","31","46446","40","38","64455","40","43","60308","39","42","55409","41","39","13160","37","32","66853","43","45"
,"81828","28","46","10249","32","31","46694","40","38","64858","35","43","60704","39","42","55715","41","39","13220","37","32","67153","31","45"
,"81828","48","46","10249","32","31","46694","40","38","64858","40","43","60704","39","42","55715","41","39","13220","37","32","67153","43","45"
,"82052","40","46","10260","32","31","46830","40","38","64988","39","43","60872","39","42","55877","41","39","13250","37","32","67318","35","45"
,"82132","46","46","10268","32","31","46886","40","38","65053","38","43","60944","39","42","55922","41","39","13266","37","32","67423","41","45"
,"82228","41","46","10275","32","31","46950","40","38","65144","40","43","61040","39","42","56021","41","39","13282","37","32","67528","42","45"
,"82276","41","46","10281","32","31","47046","40","38","65222","39","43","61124","39","42","56111","41","39","13298","37","32","67588","41","45"
,"82660","34","46","10307","32","31","47270","40","38","65586","35","43","61508","39","42","56390","41","39","13356","37","32","67888","26","45"
,"82660","48","44","10307","32","31","47270","40","36","65586","40","42","61508","39","40","56390","41","38","13356","37","32","67888","43","44"
,"82814","46","44","10314","32","31","47318","40","36","65670","40","42","61588","40","40","56478","40","38","13372","37","32","67986","42","44"
,"82884","46","44","10322","32","31","47360","40","36","65754","40","42","61648","40","40","56518","40","38","13388","37","32","68084","41","44"
,"83248","42","44","10339","32","31","47534","40","36","65970","40","42","61868","40","40","56734","40","38","13434","37","32","68322","35","44"
,"83248","48","44","10339","32","31","47534","40","36","65970","40","42","61868","40","40","56734","40","38","13434","37","32","68322","43","44"
,"83570","42","44","10361","32","31","47648","40","36","66318","40","42","62128","40","40","56926","40","38","13478","37","32","68574","35","44"
,"83570","48","44","10361","32","31","47648","40","36","66318","40","42","62128","40","40","56926","40","38","13478","37","32","68574","43","44"
,"83836","45","44","10372","32","31","47750","40","36","66450","40","42","62278","40","40","57062","40","38","13508","37","32","68742","36","44"
,"84004","43","44","10386","32","31","47864","40","36","66618","40","42","62408","40","40","57182","40","38","13540","37","32","68910","40","44"
,"84158","46","44","10393","32","31","47912","40","36","66702","40","42","62488","40","40","57270","40","38","13556","37","32","69008","42","44"
,"84158","48","44","10393","32","31","47912","40","36","66702","40","42","62488","40","40","57270","40","38","13556","37","32","69008","43","44"
,"84592","41","42","10419","32","31","48080","40","38","67098","40","43","62818","40","42","57510","40","39","13614","37","34","69330","29","43"
,"84592","49","42","10419","31","31","48080","40","38","67098","40","43","62818","39","42","57510","41","39","13614","37","34","69330","43","43"
,"84868","49","42","10432","31","31","48240","40","38","67267","39","43","62998","39","42","57699","41","39","13678","37","34","69499","42","43"
,"84964","49","42","10439","31","31","48296","40","38","67332","38","43","63070","39","42","57744","41","39","13710","37","34","69603","42","43"
,"85228","49","42","10450","31","31","48432","40","38","67462","39","43","63238","39","42","57906","41","39","13770","37","34","69759","36","43"
,"85228","49","42","10450","31","31","48432","40","38","67462","40","43","63238","39","42","57906","41","39","13770","37","34","69759","43","43"
,"85588","49","42","10471","31","31","48584","40","38","67787","36","43","63550","39","42","58122","41","39","13858","37","34","70045","39","43"
,"85708","49","42","10477","31","31","48680","40","38","67865","39","43","63634","39","42","58212","41","39","13890","37","34","70123","43","43"
,"85972","49","42","10488","31","31","48816","40","38","67995","39","43","63802","39","42","58374","41","39","13950","37","34","70279","36","43"
,"86068","49","42","10495","31","31","48872","40","38","68060","38","43","63874","39","42","58419","41","39","13982","37","34","70383","42","43"
,"86224","49","42","10502","31","31","48936","40","38","68151","40","43","63970","39","42","58518","41","39","14014","37","34","70474","42","43"
,"86224","49","40","10502","31","31","48936","40","36","68151","40","42","63970","39","40","58518","41","38","14014","37","32","70474","43","42"
,"86714","49","40","10533","31","31","49176","40","36","68631","40","42","64370","40","40","58838","40","38","14088","37","32","70990","43","42"
,"86714","49","40","10533","31","31","49176","40","36","68631","40","42","64370","40","40","58838","40","38","14088","37","32","70990","43","42"
,"86844","49","40","10540","31","31","49224","40","36","68715","40","42","64450","40","40","58926","40","38","14104","37","32","71086","43","42"
,"86924","49","40","10547","31","31","49266","40","36","68799","40","42","64510","40","40","58966","40","38","14120","37","32","71194","43","42"
,"87144","49","40","10558","31","31","49368","40","36","68931","40","42","64660","40","40","59102","40","38","14150","37","32","71422","43","42"
,"87244","49","40","10564","31","31","49440","40","36","69015","40","42","64730","40","40","59182","40","38","14166","37","32","71494","43","42"
,"87544","49","40","10585","31","31","49554","40","36","69363","40","42","64990","40","40","59374","40","38","14210","37","32","71806","43","42"
,"87544","49","40","10585","31","31","49554","40","36","69363","40","42","64990","40","40","59374","40","38","14210","37","32","71806","43","42"
,"87764","49","40","10596","31","31","49656","40","36","69495","40","42","65140","40","40","59510","40","38","14240","37","32","72034","43","42"
,"87844","49","40","10603","31","31","49698","40","36","69579","40","42","65200","40","40","59550","40","38","14256","37","32","72142","43","42"
,"88074","49","42","10616","31","31","49818","40","38","69747","40","43","65350","40","42","59718","40","39","14288","37","32","72310","43","43"
,"88074","49","42","10616","31","31","49818","40","38","69747","40","43","65350","39","42","59718","41","39","14288","37","32","72310","43","43"
,"88542","49","42","10641","31","31","50042","40","38","70111","35","43","65734","39","42","59997","41","39","14346","37","32","72661","33","43"
,"88542","49","42","10641","31","31","50042","40","38","70111","40","43","65734","39","42","59997","41","39","14346","37","32","72661","43","43"
,"88698","49","42","10648","31","31","50106","40","38","70202","40","43","65830","39","42","60096","41","39","14362","37","32","72752","42","43"
,"88914","49","42","10661","31","31","50258","40","38","70345","37","43","65986","39","42","60231","41","39","14394","37","32","72934","42","43"
,"89178","49","42","10672","31","31","50394","40","38","70475","39","43","66154","39","42","60393","41","39","14424","37","32","73090","36","43"
,"89178","49","42","10672","31","31","50394","40","38","70475","40","43","66154","39","42","60393","41","39","14424","37","32","73090","43","43"
,"89538","49","42","10693","31","31","50546","40","38","70800","36","43","66466","39","42","60609","41","39","14468","37","32","73376","39","43"
,"89538","49","42","10693","31","31","50546","40","38","70800","40","43","66466","39","42","60609","41","39","14468","37","32","73376","43","43"
,"89922","49","42","10710","31","31","50778","40","38","71008","38","43","66718","39","42","60861","41","39","14514","37","32","73610","36","43"
,"90018","49","44","10717","31","31","50834","40","40","71073","38","42","66790","39","40","60906","41","40","14530","37","32","73714","42","44"
,"90172","46","44","10724","32","31","50904","39","40","71169","41","42","66870","41","40","61016","39","40","14546","37","32","73812","42","44"
,"90172","48","44","10724","32","31","50904","39","40","71169","41","42","66870","41","40","61016","39","40","14546","37","32","73812","43","44"
,"90606","41","44","10750","32","31","51174","39","40","71577","41","42","67210","41","40","61306","39","40","14604","37","32","74134","29","44"
,"90704","45","44","10756","32","31","51294","39","40","71661","41","42","67280","41","40","61406","39","40","14620","37","32","74204","42","44"
,"90858","46","44","10763","32","31","51364","39","40","71757","41","42","67360","41","40","61516","39","40","14636","37","32","74302","42","44"
,"90928","46","44","10771","32","31","51434","39","40","71841","41","42","67420","41","40","61566","39","40","14652","37","32","74400","41","44"
,"91194","45","44","10782","32","31","51594","39","40","71985","41","42","67570","41","40","61736","39","40","14682","37","32","74568","36","44"
,"91194","48","44","10782","32","31","51594","39","40","71985","41","42","67570","41","40","61736","39","40","14682","37","32","74568","43","44"
,"91614","39","44","10810","32","31","51894","39","40","72429","41","42","67910","41","40","62066","39","40","14742","37","32","74890","34","44"
,"91614","48","44","10810","32","31","51894","39","40","72429","41","42","67910","41","40","62066","39","40","14742","37","32","74890","43","44"
,"91880","45","42","10821","32","31","52054","39","38","72573","41","43","68060","41","42","62236","39","39","14772","37","34","75058","36","43"
,"91976","49","42","10828","31","31","52110","40","38","72638","38","43","68132","39","42","62281","41","39","14804","37","34","75162","42","43"
,"92132","49","42","10835","31","31","52174","40","38","72729","40","43","68228","39","42","62380","41","39","14836","37","34","75253","42","43"
,"92252","49","42","10841","31","31","52270","40","38","72807","39","43","68312","39","42","62470","41","39","14868","37","34","75331","43","43"
,"92720","49","42","10866","31","31","52494","40","38","73171","35","43","68696","39","42","62749","41","39","14984","37","34","75682","33","43"
,"92720","49","42","10866","31","31","52494","40","38","73171","40","43","68696","39","42","62749","41","39","14984","37","34","75682","43","43"
,"92876","49","42","10873","31","31","52558","40","38","73262","40","43","68792","39","42","62848","41","39","15016","37","34","75773","42","43"
,"92972","49","42","10880","31","31","52614","40","38","73327","38","43","68864","39","42","62893","41","39","15048","37","34","75877","42","43"
,"93356","49","42","10897","31","31","52846","40","38","73535","38","43","69116","39","42","63145","41","39","15140","37","34","76111","36","43"
,"93356","49","42","10897","31","31","52846","40","38","73535","40","43","69116","39","42","63145","41","39","15140","37","34","76111","43","43"
,"93716","49","42","10918","31","31","52998","40","38","73860","36","43","69428","39","42","63361","41","39","15228","37","34","76397","39","43"
,"93716","49","40","10918","31","31","52998","40","36","73860","40","42","69428","39","40","63361","41","38","15228","37","32","76397","43","42"
,"93936","49","40","10929","31","31","53100","40","36","73992","40","42","69578","40","40","63497","40","38","15258","37","32","76625","43","42"
,"94116","49","40","10942","31","31","53214","40","36","74160","40","42","69708","40","40","63617","40","38","15290","37","32","76805","43","42"
,"94246","49","40","10949","31","31","53262","40","36","74244","40","42","69788","40","40","63705","40","38","15306","37","32","76901","43","42"
,"94246","49","40","10949","31","31","53262","40","36","74244","40","42","69788","40","40","63705","40","38","15306","37","32","76901","43","42"
,"94636","49","40","10974","31","31","53430","40","36","74640","40","42","70118","40","40","63945","40","38","15364","37","32","77345","43","42"
