,"20324","56","31","22274","24","32","24693","24","32","13501","56","31","18866","53","31","18984","27","32","18482","53","31","22671","27","32"
,"20324","56","31","22274","24","32","24693","24","32","13501","56","31","18866","53","31","18984","27","32","18482","53","31","22671","27","32"
,"20345","56","31","22288","24","32","24705","24","32","13523","56","31","18884","53","31","19008","27","32","18503","53","31","22689","27","32"
,"20368","56","31","22304","24","32","24719","24","32","13540","56","31","18900","53","31","19016","27","32","18523","53","31","22709","27","32"
,"20384","56","31","22320","24","32","24737","24","32","13558","56","31","18919","53","31","19036","27","32","18541","53","31","22719","27","32"
,"20384","56","31","22320","24","31","24737","24","31","13558","56","31","18919","53","31","19036","27","31","18541","53","31","22719","27","31"
,"20419","45","31","22345","35","31","24759","37","31","13586","43","31","18944","42","31","19063","38","31","18570","43","31","22747","37","31"
,"20419","45","31","22345","35","31","24759","37","31","13586","43","31","18944","42","31","19063","38","31","18570","43","31","22747","37","31"
,"20437","45","31","22355","35","31","24772","37","31","13604","43","31","18958","42","31","19070","38","31","18591","43","31","22756","37","31"
,"20448","45","31","22363","35","31","24776","37","31","13607","43","31","18965","42","31","19073","38","31","18596","43","31","22766","37","31"
,"20464","45","31","22375","35","31","24786","37","31","13625","43","31","18980","42","31","19088","38","31","18614","43","31","22778","37","31"
,"20467","45","31","22380","35","31","24794","37","31","13630","43","31","18990","42","31","19096","38","31","18618","43","31","22782","37","31"
,"20497","45","31","22398","35","31","24812","37","31","13648","43","31","19007","42","31","19112","38","31","18640","43","31","22802","37","31"
,"20504","45","31","22403","35","31","24819","37","31","13658","43","31","19014","42","31","19115","38","31","18650","43","31","22807","37","31"
,"20520","45","31","22415","35","31","24829","37","31","13676","43","31","19029","42","31","19130","38","31","18668","43","31","22819","37","31"
,"20531","45","31","22423","35","31","24833","37","31","13679","43","31","19036","42","31","19133","38","31","18673","43","31","22829","37","31"
,"20542","45","32","22428","35","31","24839","37","31","13687","43","32","19043","42","32","19137","38","31","18684","43","32","22833","37","31"
,"20542","30","32","22428","50","31","24839","51","31","13687","29","32","19043","30","32","19137","50","31","18684","21","32","22833","59","31"
,"20602","30","32","22478","50","31","24890","51","31","13745","29","32","19103","30","32","19187","50","31","18726","21","32","22892","59","31"
,"20602","30","32","22478","50","31","24890","51","31","13745","29","32","19103","30","32","19187","50","31","18726","21","32","22892","59","31"
,"20614","30","32","22488","50","31","24897","51","31","13759","29","32","19113","30","32","19193","50","31","18738","21","32","22901","59","31"
,"20630","30","32","22499","50","31","24902","51","31","13763","29","32","19123","30","32","19198","50","31","18744","21","32","22913","59","31"
,"20652","30","32","22516","50","31","24917","51","31","13789","29","32","19143","30","32","19218","50","31","18762","21","32","22934","59","31"
,"20662","30","32","22523","50","31","24927","51","31","13803","29","32","19153","30","32","19223","50","31","18770","21","32","22945","59","31"
,"20698","30","32","22553","50","31","24951","51","31","13827","29","32","19179","30","32","19243","50","31","18794","21","32","22975","59","31"
,"20702","30","32","22559","50","31","24960","51","31","13835","29","32","19193","30","32","19254","50","31","18798","21","32","22981","59","31"
,"20724","30","32","22576","50","31","24975","51","31","13861","29","32","19213","30","32","19274","50","31","18816","21","32","23002","59","31"
,"20740","30","31","22587","50","32","24980","51","32","13865","29","31","19223","30","31","19279","50","32","18822","21","31","23014","59","32"
,"20763","56","31","22597","24","32","25000","24","32","13886","56","31","19239","53","31","19289","27","32","18845","53","31","23028","27","32"
,"20763","56","31","22597","24","32","25000","24","32","13886","56","31","19239","53","31","19289","27","32","18845","53","31","23028","27","32"
,"20806","56","31","22631","24","32","25026","24","32","13923","56","31","19273","53","31","19325","27","32","18883","53","31","23066","27","32"
,"20806","56","31","22631","24","32","25026","24","32","13923","56","31","19273","53","31","19325","27","32","18883","53","31","23066","27","32"
,"20822","56","31","22647","24","32","25044","24","32","13941","56","31","19292","53","31","19345","27","32","18901","53","31","23076","27","32"
,"20845","56","31","22663","24","32","25058","24","32","13958","56","31","19308","53","31","19353","27","32","18921","53","31","23096","27","32"
,"20866","56","31","22677","24","32","25070","24","32","13980","56","31","19326","53","31","19377","27","32","18942","53","31","23114","27","32"
,"20866","56","31","22677","24","32","25070","24","32","13980","56","31","19326","53","31","19377","27","32","18942","53","31","23114","27","32"
,"20901","56","31","22703","24","32","25092","24","32","14005","56","31","19350","53","31","19395","27","32","18972","53","31","23138","27","32"
,"20901","56","31","22703","24","32","25092","24","32","14005","56","31","19350","53","31","19395","27","32","18972","53","31","23138","27","32"
,"20932","56","32","22721","24","31","25116","24","31","14038","56","32","19376","53","32","19423","27","31","19003","53","32","23166","27","31"
,"20952","30","32","22738","50","31","25130","51","31","14050","29","32","19400","30","32","19439","50","31","19013","21","32","23184","59","31"
,"20964","30","32","22748","50","31","25137","51","31","14064","29","32","19410","30","32","19445","50","31","19025","21","32","23193","59","31"
,"20964","30","32","22748","50","31","25137","51","31","14064","29","32","19410","30","32","19445","50","31","19025","21","32","23193","59","31"
,"21010","30","32","22785","50","31","25169","51","31","14100","29","32","19446","30","32","19479","50","31","19055","21","32","23235","59","31"
,"21020","30","32","22792","50","31","25179","51","31","14114","29","32","19456","30","32","19484","50","31","19063","21","32","23246","59","31"
,"21032","30","32","22802","50","31","25186","51","31","14128","29","32","19466","30","32","19490","50","31","19075","21","32","23255","59","31"
,"21048","30","32","22813","50","31","25191","51","31","14132","29","32","19476","30","32","19495","50","31","19081","21","32","23267","59","31"
,"21074","30","32","22836","50","31","25215","51","31","14166","29","32","19510","30","32","19526","50","31","19103","21","32","23294","59","31"
,"21074","30","32","22836","50","31","25215","51","31","14166","29","32","19510","30","32","19526","50","31","19103","21","32","23294","59","31"
,"21120","30","32","22873","50","31","25249","51","31","14204","29","32","19546","30","32","19551","50","31","19135","21","32","23335","59","31"
,"21120","30","31","22873","50","31","25249","51","31","14204","29","31","19546","30","31","19551","50","31","19135","21","31","23335","59","31"
,"21136","45","31","22885","35","31","25259","37","31","14222","43","31","19561","42","31","19566","38","31","19153","43","31","23347","37","31"
,"21147","45","31","22893","35","31","25263","37","31","14225","43","31","19568","42","31","19569","38","31","19158","43","31","23357","37","31"
,"21158","45","31","22898","35","31","25269","37","31","14233","43","31","19575","42","31","19573","38","31","19169","43","31","23361","37","31"
,"21168","45","31","22908","35","31","25284","37","31","14248","43","31","19592","42","31","19584","38","31","19183","43","31","23370","37","31"
,"21203","45","31","22933","35","31","25306","37","31","14276","43","31","19617","42","31","19611","38","31","19212","43","31","23398","37","31"
,"21203","45","31","22933","35","31","25306","37","31","14276","43","31","19617","42","31","19611","38","31","19212","43","31","23398","37","31"
,"21214","45","31","22938","35","31","25312","37","31","14284","43","31","19624","42","31","19615","38","31","19223","43","31","23402","37","31"
,"21225","45","31","22946","35","31","25316","37","31","14287","43","31","19631","42","31","19618","38","31","19228","43","31","23412","37","31"
,"21248","45","31","22963","35","31","25333","37","31","14315","43","31","19653","42","31","19636","38","31","19256","43","31","23429","37","31"
,"21248","45","31","22963","35","31","25333","37","31","14315","43","31","19653","42","31","19636","38","31","19256","43","31","23429","37","31"
,"21281","45","32","22986","35","31","25359","37","31","14338","43","32","19680","42","32","19660","38","31","19282","43","32","23453","37","31"
,"21281","30","32","22986","50","31","25359","51","31","14338","29","32","19680","30","32","19660","50","31","19282","21","32","23453","59","31"
,"21303","30","32","23003","50","31","25374","51","31","14364","29","32","19700","30","32","19680","50","31","19300","21","32","23474","59","31"
,"21329","30","32","23021","50","31","25389","51","31","14382","29","32","19720","30","32","19690","50","31","19314","21","32","23497","59","31"
,"21341","30","32","23031","50","31","25396","51","31","14396","29","32","19730","30","32","19696","50","31","19326","21","32","23506","59","31"
,"21341","30","32","23031","50","31","25396","51","31","14396","29","32","19730","30","32","19696","50","31","19326","21","32","23506","59","31"
,"21387","30","32","23068","50","31","25428","51","31","14432","29","32","19766","30","32","19730","50","31","19356","21","32","23548","59","31"
,"21391","30","32","23074","50","31","25437","51","31","14440","29","32","19780","30","32","19741","50","31","19360","21","32","23554","59","31"
,"21413","30","32","23091","50","31","25454","51","31","14468","29","32","19800","30","32","19752","50","31","19380","21","32","23574","59","31"
,"21429","30","32","23102","50","31","25459","51","31","14472","29","32","19810","30","32","19757","50","31","19386","21","32","23586","59","31"
,"21451","30","32","23119","50","31","25474","51","31","14498","29","32","19830","30","32","19777","50","31","19404","21","32","23607","59","31"
,"21451","30","31","23119","50","31","25474","51","31","14498","29","31","19830","30","31","19777","50","31","19404","21","31","23607","59","31"
,"21481","45","31","23137","35","31","25492","37","31","14516","43","31","19847","42","31","19793","38","31","19426","43","31","23627","37","31"
,"21488","45","31","23142","35","31","25499","37","31","14526","43","31","19854","42","31","19796","38","31","19436","43","31","23632","37","31"
,"21507","45","31","23159","35","31","25517","37","31","14549","43","31","19879","42","31","19819","38","31","19458","43","31","23648","37","31"
,"21518","45","31","23167","35","31","25521","37","31","14552","43","31","19886","42","31","19822","38","31","19463","43","31","23658","37","31"
,"21529","45","31","23172","35","31","25527","37","31","14560","43","31","19893","42","31","19826","38","31","19474","43","31","23662","37","31"
,"21529","45","31","23172","35","31","25527","37","31","14560","43","31","19893","42","31","19826","38","31","19474","43","31","23662","37","31"
,"21571","45","31","23202","35","31","25556","37","31","14598","43","31","19925","42","31","19856","38","31","19513","43","31","23695","37","31"
,"21571","45","31","23202","35","31","25556","37","31","14598","43","31","19925","42","31","19856","38","31","19513","43","31","23695","37","31"
,"21582","45","31","23207","35","31","25562","37","31","14606","43","31","19932","42","31","19860","38","31","19524","43","31","23699","37","31"
,"21596","45","31","23220","35","31","25574","37","31","14614","43","31","19949","42","31","19871","38","31","19533","43","31","23713","37","31"
,"21612","45","32","23232","35","31","25584","37","31","14632","43","32","19964","42","32","19886","38","31","19551","43","32","23725","37","31"
,"21622","30","32","23239","50","31","25594","51","31","14646","29","32","19974","30","32","19891","50","31","19559","21","32","23736","59","31"
,"21658","30","32","23269","50","31","25618","51","31","14670","29","32","20000","30","32","19911","50","31","19583","21","32","23766","59","31"
,"21658","30","32","23269","50","31","25618","51","31","14670","29","32","20000","30","32","19911","50","31","19583","21","32","23766","59","31"
,"21680","30","32","23286","50","31","25633","51","31","14696","29","32","20020","30","32","19931","50","31","19601","21","32","23787","59","31"
,"21696","30","32","23297","50","31","25638","51","31","14700","29","32","20030","30","32","19936","50","31","19607","21","32","23799","59","31"
,"21722","30","32","23320","50","31","25664","51","31","14736","29","32","20064","30","32","19958","50","31","19631","21","32","23825","59","31"
,"21722","30","32","23320","50","31","25664","51","31","14736","29","32","20064","30","32","19958","50","31","19631","21","32","23825","59","31"
,"21768","30","32","23357","50","31","25696","51","31","14772","29","32","20100","30","32","19992","50","31","19661","21","32","23867","59","31"
,"21768","30","32","23357","50","31","25696","51","31","14772","29","32","20100","30","32","19992","50","31","19661","21","32","23867","59","31"
,"21780","30","32","23367","50","31","25703","51","31","14786","29","32","20110","30","32","19998","50","31","19673","21","32","23876","59","31"
,"21806","30","31","23385","50","32","25718","51","32","14804","29","31","20130","30","31","20008","50","32","19687","21","31","23899","59","32"
,"21827","56","31","23399","24","32","25730","24","32","14826","56","31","20148","53","31","20032","27","32","19708","53","31","23917","27","32"
,"21830","56","31","23409","24","32","25740","24","32","14834","56","31","20159","53","31","20046","27","32","19713","53","31","23923","27","32"
,"21865","56","31","23435","24","32","25762","24","32","14859","56","31","20183","53","31","20064","27","32","19743","53","31","23947","27","32"
,"21865","56","31","23435","24","32","25762","24","32","14859","56","31","20183","53","31","20064","27","32","19743","53","31","23947","27","32"
,"21896","56","31","23453","24","32","25786","24","32","14892","56","31","20209","53","31","20092","27","32","19774","53","31","23975","27","32"
,"21909","56","31","23465","24","32","25788","24","32","14898","56","31","20217","53","31","20096","27","32","19784","53","31","23985","27","32"
,"21922","56","31","23471","24","32","25796","24","32","14908","56","31","20225","53","31","20102","27","32","19797","53","31","23989","27","32"
,"21922","56","31","23471","24","32","25796","24","32","14908","56","31","20225","53","31","20102","27","32","19797","53","31","23989","27","32"
,"21968","56","31","23515","24","32","25832","24","32","14953","56","31","20270","53","31","20152","27","32","19840","53","31","24033","27","32"
,"21978","56","31","23519","24","32","25844","24","32","14964","56","31","20278","53","31","20156","27","32","19850","53","31","24043","27","32"
,"21991","56","32","23525","24","31","25852","24","31","14974","56","32","20286","53","32","20162","27","31","19863","53","32","24047","27","31"
,"22007","30","32","23536","50","31","25857","51","31","14978","29","32","20296","30","32","20167","50","31","19869","21","32","24059","59","31"
,"22029","30","32","23553","50","31","25872","51","31","15004","29","32","20316","30","32","20187","50","31","19887","21","32","24080","59","31"
,"22029","30","32","23553","50","31","25872","51","31","15004","29","32","20316","30","32","20187","50","31","19887","21","32","24080","59","31"
,"22075","30","32","23590","50","31","25906","51","31","15042","29","32","20352","30","32","20212","50","31","19919","21","32","24121","59","31"
,"22079","30","32","23596","50","31","25915","51","31","15050","29","32","20366","30","32","20223","50","31","19923","21","32","24127","59","31"
,"22101","30","32","23613","50","31","25930","51","31","15076","29","32","20386","30","32","20243","50","31","19941","21","32","24148","59","31"
,"22117","30","32","23624","50","31","25935","51","31","15080","29","32","20396","30","32","20248","50","31","19947","21","32","24160","59","31"
,"22129","30","32","23634","50","31","25942","51","31","15094","29","32","20406","30","32","20254","50","31","19959","21","32","24169","59","31"
,"22139","30","32","23641","50","31","25952","51","31","15108","29","32","20416","30","32","20259","50","31","19967","21","32","24180","59","31"
,"22185","30","32","23678","50","31","25984","51","31","15144","29","32","20452","30","32","20293","50","31","19997","21","32","24222","59","31"
,"22185","30","31","23678","50","31","25984","51","31","15144","29","31","20452","30","31","20293","50","31","19997","21","31","24222","59","31"
,"22199","45","31","23688","35","31","25998","37","31","15157","43","31","20469","42","31","20305","38","31","20012","43","31","24230","37","31"
,"22210","45","31","23696","35","31","26002","37","31","15160","43","31","20476","42","31","20308","38","31","20017","43","31","24240","37","31"
,"22233","45","31","23713","35","31","26019","37","31","15188","43","31","20498","42","31","20326","38","31","20045","43","31","24257","37","31"
,"22233","45","31","23713","35","31","26019","37","31","15188","43","31","20498","42","31","20326","38","31","20045","43","31","24257","37","31"
,"22263","45","31","23731","35","31","26037","37","31","15206","43","31","20515","42","31","20342","38","31","20067","43","31","24277","37","31"
,"22263","45","31","23731","35","31","26037","37","31","15206","43","31","20515","42","31","20342","38","31","20067","43","31","24277","37","31"
,"22279","45","31","23743","35","31","26047","37","31","15224","43","31","20530","42","31","20357","38","31","20085","43","31","24289","37","31"
,"22300","45","31","23761","35","31","26066","37","31","15242","43","31","20554","42","31","20371","38","31","20104","43","31","24308","37","31"
,"22311","45","31","23766","35","31","26072","37","31","15250","43","31","20561","42","31","20375","38","31","20115","43","31","24312","37","31"
,"22311","45","31","23766","35","31","26072","37","31","15250","43","31","20561","42","31","20375","38","31","20115","43","31","24312","37","31"
,"22346","45","32","23791","35","31","26094","37","31","15278","43","32","20586","42","32","20402","38","31","20144","43","32","24340","37","31"
,"22346","30","32","23791","50","31","26094","51","31","15278","29","32","20586","30","32","20402","50","31","20144","21","32","24340","59","31"
,"22368","30","32","23808","50","31","26111","51","31","15306","29","32","20606","30","32","20413","50","31","20164","21","32","24360","59","31"
,"22384","30","32","23819","50","31","26116","51","31","15310","29","32","20616","30","32","20418","50","31","20170","21","32","24372","59","31"
,"22410","30","32","23842","50","31","26140","51","31","15344","29","32","20650","30","32","20449","50","31","20192","21","32","24399","59","31"
,"22410","30","32","23842","50","31","26140","51","31","15344","29","32","20650","30","32","20449","50","31","20192","21","32","24399","59","31"
,"22446","30","32","23872","50","31","26164","51","31","15368","29","32","20676","30","32","20469","50","31","20216","21","32","24429","59","31"
,"22456","30","32","23879","50","31","26174","51","31","15382","29","32","20686","30","32","20474","50","31","20224","21","32","24440","59","31"
,"22478","30","32","23896","50","31","26189","51","31","15408","29","32","20706","30","32","20494","50","31","20242","21","32","24461","59","31"
,"22494","30","32","23907","50","31","26194","51","31","15412","29","32","20716","30","32","20499","50","31","20248","21","32","24473","59","31"
,"22506","30","32","23917","50","31","26201","51","31","15426","29","32","20726","30","32","20505","50","31","20260","21","32","24482","59","31"
,"22510","30","31","23923","50","32","26210","51","32","15434","29","31","20740","30","31","20516","50","32","20264","21","31","24488","59","32"
,"22563","56","31","23961","24","32","26248","24","32","15482","56","31","20782","53","31","20556","27","32","20312","53","31","24536","27","32"
,"22563","56","31","23961","24","32","26248","24","32","15482","56","31","20782","53","31","20556","27","32","20312","53","31","24536","27","32"
,"22576","56","31","23967","24","32","26256","24","32","15492","56","31","20790","53","31","20562","27","32","20325","53","31","24540","27","32"
,"22589","56","31","23979","24","32","26258","24","32","15498","56","31","20798","53","31","20566","27","32","20335","53","31","24550","27","32"
,"22610","56","31","23993","24","32","26270","24","32","15520","56","31","20816","53","31","20590","27","32","20356","53","31","24568","27","32"
,"22620","56","31","23997","24","32","26282","24","32","15531","56","31","20824","53","31","20594","27","32","20366","53","31","24578","27","32"
,"22658","56","31","24033","24","32","26314","24","32","15564","56","31","20859","53","31","20626","27","32","20401","53","31","24608","27","32"
,"22658","56","31","24033","24","32","26314","24","32","15564","56","31","20859","53","31","20626","27","32","20401","53","31","24608","27","32"
,"22679","56","31","24047","24","32","26326","24","32","15586","56","31","20877","53","31","20650","27","32","20422","53","31","24626","27","32"
,"22692","56","31","24059","24","32","26328","24","32","15592","56","31","20885","53","31","20654","27","32","20432","53","31","24636","27","32"
,"22715","56","32","24069","24","31","26348","24","31","15613","56","32","20901","53","32","20664","27","31","20455","53","32","24650","27","31"
,"22715","30","32","24069","50","31","26348","51","31","15613","29","32","20901","30","32","20664","50","31","20455","21","32","24650","59","31"
,"22761","30","32","24106","50","31","26380","51","31","15649","29","32","20937","30","32","20698","50","31","20485","21","32","24692","59","31"
,"22765","30","32","24112","50","31","26389","51","31","15657","29","32","20951","30","32","20709","50","31","20489","21","32","24698","59","31"
,"22777","30","32","24122","50","31","26396","51","31","15671","29","32","20961","30","32","20715","50","31","20501","21","32","24707","59","31"
,"22803","30","32","24140","50","31","26411","51","31","15689","29","32","20981","30","32","20725","50","31","20515","21","32","24730","59","31"
,"22825","30","32","24157","50","31","26426","51","31","15715","29","32","21001","30","32","20745","50","31","20533","21","32","24751","59","31"
,"22825","30","32","24157","50","31","26426","51","31","15715","29","32","21001","30","32","20745","50","31","20533","21","32","24751","59","31"
,"22861","30","32","24187","50","31","26450","51","31","15739","29","32","21027","30","32","20765","50","31","20557","21","32","24781","59","31"
,"22861","30","32","24187","50","31","26450","51","31","15739","29","32","21027","30","32","20765","50","31","20557","21","32","24781","59","31"
,"22897","30","32","24217","50","31","26484","51","31","15787","29","32","21071","30","32","20801","50","31","20587","21","32","24819","59","31"
,"22913","30","31","24228","50","32","26489","51","32","15791","29","31","21081","30","31","20806","50","32","20593","21","31","24831","59","32"
,"22926","56","31","24234","24","32","26497","24","32","15801","56","31","21089","53","31","20812","27","32","20606","53","31","24835","27","32"
,"22926","56","31","24234","24","32","26497","24","32","15801","56","31","21089","53","31","20812","27","32","20606","53","31","24835","27","32"
,"22969","56","31","24268","24","32","26523","24","32","15838","56","31","21123","53","31","20848","27","32","20644","53","31","24873","27","32"
,"22979","56","31","24272","24","32","26535","24","32","15849","56","31","21131","53","31","20852","27","32","20654","53","31","24883","27","32"
,"22992","56","31","24278","24","32","26543","24","32","15859","56","31","21139","53","31","20858","27","32","20667","53","31","24887","27","32"
,"23008","56","31","24300","24","32","26555","24","32","15873","56","31","21158","53","31","20876","27","32","20682","53","31","24903","27","32"
,"23029","56","31","24314","24","32","26567","24","32","15895","56","31","21176","53","31","20900","27","32","20703","53","31","24921","27","32"
,"23029","56","31","24314","24","32","26567","24","32","15895","56","31","21176","53","31","20900","27","32","20703","53","31","24921","27","32"
,"23074","56","31","24344","24","32","26601","24","32","15931","56","31","21208","53","31","20922","27","32","20743","53","31","24955","27","32"
,"23074","56","31","24344","24","32","26601","24","32","15931","56","31","21208","53","31","20922","27","32","20743","53","31","24955","27","32"
,"23095","56","32","24358","24","31","26613","24","31","15953","56","32","21226","53","32","20946","27","31","20764","53","32","24973","27","31"
,"23111","30","32","24369","50","31","26618","51","31","15957","29","32","21236","30","32","20951","50","31","20770","21","32","24985","59","31"
,"23127","30","32","24385","50","31","26634","51","31","15979","29","32","21260","30","32","20968","50","31","20786","21","32","25000","59","31"
,"23137","30","32","24392","50","31","26644","51","31","15993","29","32","21270","30","32","20973","50","31","20794","21","32","25011","59","31"
,"23183","30","32","24429","50","31","26676","51","31","16029","29","32","21306","30","32","21007","50","31","20824","21","32","25053","59","31"
,"23183","30","32","24429","50","31","26676","51","31","16029","29","32","21306","30","32","21007","50","31","20824","21","32","25053","59","31"
,"23195","30","32","24439","50","31","26683","51","31","16043","29","32","21316","30","32","21013","50","31","20836","21","32","25062","59","31"
,"23211","30","32","24450","50","31","26688","51","31","16047","29","32","21326","30","32","21018","50","31","20842","21","32","25074","59","31"
,"23243","30","32","24474","50","31","26713","51","31","16087","29","32","21356","30","32","21043","50","31","20868","21","32","25106","59","31"
,"23247","30","32","24480","50","31","26722","51","31","16095","29","32","21370","30","32","21054","50","31","20872","21","32","25112","59","31"
,"23283","30","32","24510","50","31","26746","51","31","16119","29","32","21396","30","32","21074","50","31","20896","21","32","25142","59","31"
,"23283","30","31","24510","50","31","26746","51","31","16119","29","31","21396","30","31","21074","50","31","20896","21","31","25142","59","31"
,"23299","45","31","24522","35","31","26756","37","31","16137","43","31","21411","42","31","21089","38","31","20914","43","31","25154","37","31"
,"23317","45","31","24535","35","31","26767","37","31","16150","43","31","21425","42","31","21095","38","31","20929","43","31","25169","37","31"
,"23328","45","31","24540","35","31","26773","37","31","16158","43","31","21432","42","31","21099","38","31","20940","43","31","25173","37","31"
,"23328","45","31","24540","35","31","26773","37","31","16158","43","31","21432","42","31","21099","38","31","20940","43","31","25173","37","31"
,"23366","45","31","24570","35","31","26803","37","31","16191","43","31","21467","42","31","21134","38","31","20973","43","31","25205","37","31"
,"23366","45","31","24570","35","31","26803","37","31","16191","43","31","21467","42","31","21134","38","31","20973","43","31","25205","37","31"
,"23384","45","31","24580","35","31","26816","37","31","16209","43","31","21481","42","31","21141","38","31","20994","43","31","25214","37","31"
,"23395","45","31","24588","35","31","26820","37","31","16212","43","31","21488","42","31","21144","38","31","20999","43","31","25224","37","31"
,"23411","45","31","24600","35","31","26830","37","31","16230","43","31","21503","42","31","21159","38","31","21017","43","31","25236","37","31"
,"23411","45","31","24600","35","31","26830","37","31","16230","43","31","21503","42","31","21159","38","31","21017","43","31","25236","37","31"
,"23441","45","32","24618","35","31","26848","37","31","16248","43","32","21520","42","32","21175","38","31","21039","43","32","25256","37","31"
,"23455","30","32","24631","50","31","26867","51","31","16270","29","32","21544","30","32","21191","50","31","21051","21","32","25273","59","31"
,"23477","30","32","24648","50","31","26882","51","31","16296","29","32","21564","30","32","21211","50","31","21069","21","32","25294","59","31"
,"23493","30","32","24659","50","31","26887","51","31","16300","29","32","21574","30","32","21216","50","31","21075","21","32","25306","59","31"
,"23505","30","32","24669","50","31","26894","51","31","16314","29","32","21584","30","32","21222","50","31","21087","21","32","25315","59","31"
,"23505","30","32","24669","50","31","26894","51","31","16314","29","32","21584","30","32","21222","50","31","21087","21","32","25315","59","31"
,"23561","30","32","24713","50","31","26936","51","31","16364","29","32","21630","30","32","21261","50","31","21125","21","32","25368","59","31"
,"23561","30","32","24713","50","31","26936","51","31","16364","29","32","21630","30","32","21261","50","31","21125","21","32","25368","59","31"
,"23577","30","32","24729","50","31","26952","51","31","16386","29","32","21654","30","32","21278","50","31","21141","21","32","25383","59","31"
,"23593","30","32","24740","50","31","26957","51","31","16390","29","32","21664","30","32","21283","50","31","21147","21","32","25395","59","31"
,"23615","30","32","24757","50","31","26972","51","31","16416","29","32","21684","30","32","21303","50","31","21165","21","32","25416","59","31"
,"23625","30","31","24764","50","32","26982","51","32","16430","29","31","21694","30","31","21308","50","32","21173","21","31","25427","59","32"
,"23660","56","31","24790","24","32","27004","24","32","16455","56","31","21718","53","31","21326","27","32","21203","53","31","25451","27","32"
,"23660","56","31","24790","24","32","27004","24","32","16455","56","31","21718","53","31","21326","27","32","21203","53","31","25451","27","32"
,"23681","56","31","24804","24","32","27016","24","32","16477","56","31","21736","53","31","21350","27","32","21224","53","31","25469","27","32"
,"23697","56","31","24826","24","32","27028","24","32","16491","56","31","21755","53","31","21368","27","32","21239","53","31","25485","27","32"
,"23720","56","31","24836","24","32","27048","24","32","16512","56","31","21771","53","31","21378","27","32","21262","53","31","25499","27","32"
,"23720","56","31","24836","24","32","27048","24","32","16512","56","31","21771","53","31","21378","27","32","21262","53","31","25499","27","32"
,"23763","56","31","24870","24","32","27074","24","32","16549","56","31","21805","53","31","21414","27","32","21300","53","31","25537","27","32"
,"23763","56","31","24870","24","32","27074","24","32","16549","56","31","21805","53","31","21414","27","32","21300","53","31","25537","27","32"
,"23776","56","31","24876","24","32","27082","24","32","16559","56","31","21813","53","31","21420","27","32","21313","53","31","25541","27","32"
,"23799","56","31","24892","24","32","27096","24","32","16576","56","31","21829","53","31","21428","27","32","21333","53","31","25561","27","32"
,"23823","56","32","24916","24","31","27118","24","31","16606","56","32","21858","53","32","21466","27","31","21359","53","32","25585","27","31"
,"23823","30","32","24916","50","31","27118","51","31","16606","29","32","21858","30","32","21466","50","31","21359","21","32","25585","59","31"
,"23859","30","32","24946","50","31","27142","51","31","16630","29","32","21884","30","32","21486","50","31","21383","21","32","25615","59","31"
,"23859","30","32","24946","50","31","27142","51","31","16630","29","32","21884","30","32","21486","50","31","21383","21","32","25615","59","31"
,"23891","30","32","24970","50","31","27167","51","31","16670","29","32","21914","30","32","21511","50","31","21409","21","32","25647","59","31"
,"23907","30","32","24981","50","31","27172","51","31","16674","29","32","21924","30","32","21516","50","31","21415","21","32","25659","59","31"
,"23919","30","32","24991","50","31","27179","51","31","16688","29","32","21934","30","32","21522","50","31","21427","21","32","25668","59","31"
,"23923","30","32","24997","50","31","27188","51","31","16696","29","32","21948","30","32","21533","50","31","21431","21","32","25674","59","31"
,"23969","30","32","25034","50","31","27220","51","31","16732","29","32","21984","30","32","21567","50","31","21461","21","32","25716","59","31"
,"23979","30","32","25041","50","31","27230","51","31","16746","29","32","21994","30","32","21572","50","31","21469","21","32","25727","59","31"
,"23991","30","32","25051","50","31","27237","51","31","16760","29","32","22004","30","32","21578","50","31","21481","21","32","25736","59","31"
,"24007","30","31","25062","50","32","27242","51","32","16764","29","31","22014","30","31","21583","50","32","21487","21","31","25748","59","32"
,"24028","56","31","25076","24","32","27254","24","32","16786","56","31","22032","53","31","21607","27","32","21508","53","31","25766","27","32"
,"24028","56","31","25076","24","32","27254","24","32","16786","56","31","22032","53","31","21607","27","32","21508","53","31","25766","27","32"
,"24076","56","31","25116","24","32","27298","24","32","16830","56","31","22075","53","31","21643","27","32","21553","53","31","25806","27","32"
,"24076","56","31","25116","24","32","27298","24","32","16830","56","31","22075","53","31","21643","27","32","21553","53","31","25806","27","32"
,"24097","56","31","25130","24","32","27310","24","32","16852","56","31","22093","53","31","21667","27","32","21574","53","31","25824","27","32"
,"24110","56","31","25142","24","32","27312","24","32","16858","56","31","22101","53","31","21671","27","32","21584","53","31","25834","27","32"
,"24123","56","31","25148","24","32","27320","24","32","16868","56","31","22109","53","31","21677","27","32","21597","53","31","25838","27","32"
,"24133","56","31","25152","24","32","27332","24","32","16879","56","31","22117","53","31","21681","27","32","21607","53","31","25848","27","32"
,"24176","56","31","25186","24","32","27358","24","32","16916","56","31","22151","53","31","21717","27","32","21645","53","31","25886","27","32"
,"24179","56","31","25196","24","32","27368","24","32","16924","56","31","22162","53","31","21731","27","32","21650","53","31","25892","27","32"
,"24192","56","32","25202","24","31","27376","24","31","16934","56","32","22170","53","32","21737","27","31","21663","53","32","25896","27","31"
