,"24616","37","40","46340","43","43","39620","35","44","10123","37","32","10500","37","34","46321","43","43","36598","34","44","9312","39","32"
,"24616","38","40","46340","42","43","39620","44","44","10123","36","32","10500","37","34","46321","43","43","36598","43","44","9312","37","32"
,"24736","38","40","46561","38","43","39816","43","44","10159","36","32","10568","37","34","46594","41","43","36794","40","44","9342","37","32"
,"24836","38","40","46639","42","43","39942","42","44","10173","36","32","10580","37","34","46646","42","43","36864","42","44","9354","37","32"
,"24896","38","40","46782","41","43","40026","43","44","10199","36","32","10604","37","34","46789","43","43","36948","41","44","9370","37","32"
,"24956","38","40","46834","40","43","40152","41","44","10213","36","32","10652","37","34","46867","42","43","37046","41","44","9384","37","32"
,"25276","38","40","47250","38","43","40530","39","44","10271","36","32","10752","37","34","47283","39","43","37438","37","44","9444","37","32"
,"25276","38","40","47250","42","43","40530","44","44","10271","36","32","10752","37","34","47283","43","43","37438","43","44","9444","37","32"
,"25336","38","40","47393","41","43","40614","43","44","10297","36","32","10776","37","34","47426","43","43","37522","41","44","9460","37","32"
,"25436","38","40","47471","42","43","40740","42","44","10311","36","32","10788","37","34","47478","42","43","37592","42","44","9472","37","32"
,"25616","38","40","47744","36","43","41062","40","44","10361","36","32","10904","37","34","47829","40","43","37886","38","44","9516","37","32"
,"25616","38","40","47744","42","42","41062","44","44","10361","36","31","10904","37","34","47829","43","42","37886","43","44","9516","37","31"
,"25866","37","40","48080","43","42","41314","38","44","10386","37","31","10960","37","34","48117","43","42","38138","36","44","9541","39","31"
,"25866","37","40","48080","43","42","41314","43","44","10386","37","31","10960","37","34","48117","43","42","38138","41","44","9541","39","31"
,"25986","37","40","48332","43","42","41496","42","44","10405","37","31","11028","37","34","48393","43","42","38334","38","44","9556","39","31"
,"26146","37","40","48476","43","42","41748","38","44","10419","37","31","11088","37","34","48537","43","42","38502","38","44","9569","39","31"
,"26206","37","40","48620","43","42","41818","42","44","10433","37","31","11112","37","34","48669","43","42","38586","39","44","9577","39","31"
,"26206","37","40","48620","43","42","41818","43","44","10433","37","31","11112","37","34","48669","43","42","38586","41","44","9577","39","31"
,"26516","37","40","49064","43","42","42182","38","44","10463","37","31","11212","37","34","49101","43","42","38950","35","44","9609","39","31"
,"26516","37","40","49064","43","42","42182","43","44","10463","37","31","11212","37","34","49101","43","42","38950","41","44","9609","39","31"
,"26636","37","40","49280","43","42","42378","39","44","10484","37","31","11284","37","34","49317","43","42","39132","37","44","9624","39","31"
,"26736","37","40","49352","43","42","42504","41","44","10491","37","31","11296","37","34","49377","43","42","39202","40","44","9630","39","31"
,"26856","37","40","49604","43","43","42686","42","44","10510","37","31","11364","37","34","49653","43","43","39398","38","44","9645","39","32"
,"26856","38","40","49604","42","43","42686","43","44","10510","37","31","11364","37","34","49653","43","43","39398","43","44","9645","37","32"
,"27116","38","40","49942","41","43","42938","38","44","10535","37","31","11420","37","34","49939","41","43","39678","38","44","9691","37","32"
,"27176","38","40","49994","40","43","43064","40","44","10542","37","31","11468","37","34","50017","42","43","39776","41","44","9705","37","32"
,"27296","38","40","50215","38","43","43246","42","44","10561","37","31","11536","37","34","50290","41","43","39972","40","44","9735","37","32"
,"27396","38","40","50293","42","43","43372","41","44","10568","37","31","11548","37","34","50342","42","43","40042","42","44","9747","37","32"
,"27456","38","40","50436","41","43","43442","42","44","10582","37","31","11572","37","34","50485","43","43","40126","41","44","9763","37","32"
,"27456","38","40","50436","42","43","43442","43","44","10582","37","31","11572","37","34","50485","43","43","40126","43","44","9763","37","32"
,"27836","38","40","50904","36","43","43932","35","44","10619","37","31","11720","37","34","50979","38","43","40616","35","44","9837","37","32"
,"27836","38","40","50904","42","43","43932","43","44","10619","37","31","11720","37","34","50979","43","43","40616","43","44","9837","37","32"
,"27896","38","40","51047","41","43","44002","42","44","10633","37","31","11744","37","34","51122","43","43","40700","41","44","9853","37","32"
,"27996","38","40","51125","42","44","44128","41","44","10640","37","31","11756","37","34","51174","42","42","40770","42","44","9865","37","31"
,"28116","38","40","51307","34","44","44310","42","44","10659","37","31","11824","37","34","51450","43","42","40966","38","44","9880","39","31"
,"28176","38","40","51349","39","44","44436","40","44","10666","37","31","11872","37","34","51534","43","42","41064","39","44","9887","39","31"
,"28436","38","42","51615","34","44","44688","38","42","10691","37","31","11928","37","32","51822","43","42","41316","36","42","9912","39","31"
,"28436","37","42","51615","43","44","44688","45","42","10691","35","31","11928","40","32","51822","40","42","41316","43","42","9912","37","31"
,"28580","37","42","51797","35","44","44880","45","42","10708","35","31","11968","40","32","52062","40","42","41520","43","42","9927","37","31"
,"28700","37","42","51853","41","44","45012","45","42","10715","35","31","11974","40","32","52122","40","42","41592","43","42","9933","37","31"
,"28844","37","42","51993","35","44","45240","45","42","10735","35","31","12016","40","32","52302","40","42","41796","43","42","9948","37","31"
,"28844","37","42","51993","43","44","45240","45","42","10735","35","31","12016","40","32","52302","40","42","41796","43","42","9948","37","31"
,"29216","37","42","52357","32","44","45636","45","42","10763","35","31","12072","40","32","52698","40","42","42204","43","42","9978","37","31"
,"29216","37","42","52357","43","44","45636","45","42","10763","35","31","12072","40","32","52698","40","42","42204","43","42","9978","37","31"
,"29288","37","42","52455","38","43","45720","45","42","10776","35","31","12090","40","32","52794","40","43","42300","43","42","9986","37","31"
,"29480","36","42","52585","42","43","45996","45","42","10790","35","31","12120","41","32","52924","37","43","42480","43","42","9999","37","31"
,"29624","36","42","52806","40","43","46188","45","42","10807","35","31","12162","41","32","53145","37","43","42684","43","42","10014","37","31"
,"29624","36","42","52806","44","43","46188","45","42","10807","35","31","12162","41","32","53145","39","43","42684","43","42","10014","37","31"
,"29912","36","42","53170","43","43","46476","45","42","10831","35","31","12196","41","32","53392","37","43","42984","43","42","10037","37","31"
,"29912","36","42","53170","44","43","46476","45","42","10831","35","31","12196","41","32","53392","39","43","42984","43","42","10037","37","31"
,"30128","36","42","53443","38","43","46812","45","42","10855","35","31","12262","41","32","53691","36","43","43296","43","42","10059","37","31"
,"30248","36","42","53521","44","43","46944","45","42","10862","35","31","12268","41","32","53743","38","43","43368","43","42","10065","37","31"
,"30320","36","42","53664","43","43","47028","45","42","10875","35","31","12286","41","32","53847","39","43","43464","43","42","10073","37","31"
,"30320","36","42","53664","44","43","47028","45","42","10875","35","31","12286","41","32","53847","39","43","43464","43","42","10073","37","31"
,"30680","36","42","54106","40","43","47424","45","42","10903","35","31","12344","41","32","54211","35","43","43872","43","42","10103","37","31"
,"30752","36","42","54158","42","44","47568","45","42","10910","35","31","12368","41","32","54289","38","42","43980","43","42","10110","37","31"
,"30824","37","42","54256","38","44","47652","45","42","10923","35","31","12386","40","32","54385","40","42","44076","43","42","10118","37","31"
,"30944","37","42","54312","41","44","47784","45","42","10930","35","31","12392","40","32","54445","40","42","44148","43","42","10124","37","31"
,"31088","37","42","54494","35","44","47976","45","42","10947","35","31","12432","40","32","54685","40","42","44352","43","42","10139","37","31"
,"31088","37","42","54494","43","44","47976","45","42","10947","35","31","12432","40","32","54685","40","42","44352","43","42","10139","37","31"
,"31460","37","42","54816","32","44","48408","45","42","10978","35","31","12490","40","32","55021","40","42","44760","43","42","10169","37","31"
,"31460","37","42","54816","43","44","48408","45","42","10978","35","31","12490","40","32","55021","40","42","44760","43","42","10169","37","31"
,"31604","37","42","54998","35","44","48600","45","42","10995","35","31","12530","40","32","55261","40","42","44964","43","42","10184","37","31"
,"31724","37","42","55054","41","44","48732","45","42","11002","35","31","12536","40","32","55321","40","42","45036","43","42","10190","37","31"
,"31796","37","42","55152","38","44","48816","45","42","11015","35","31","12554","40","32","55417","40","42","45132","43","42","10198","37","31"
,"31868","37","42","55194","40","44","48960","45","42","11022","35","31","12578","40","32","55501","40","42","45240","43","42","10205","37","31"
,"32240","37","42","55558","32","43","49356","45","42","11050","35","31","12634","40","32","55897","40","43","45648","43","42","10235","37","31"
,"32240","36","42","55558","44","43","49356","45","42","11050","35","31","12634","41","32","55897","39","43","45648","43","42","10235","37","31"
,"32312","36","42","55701","43","43","49440","45","42","11063","35","31","12652","41","32","56001","39","43","45744","43","42","10243","37","31"
,"32432","36","42","55779","44","43","49572","45","42","11070","35","31","12658","41","32","56053","38","43","45816","43","42","10249","37","31"
,"32648","36","42","56052","38","43","49908","45","42","11094","35","31","12724","41","32","56352","36","43","46128","43","42","10271","37","31"
,"32648","36","42","56052","44","43","49908","45","42","11094","35","31","12724","41","32","56352","39","43","46128","43","42","10271","37","31"
,"32936","36","42","56416","43","43","50196","45","42","11118","35","31","12758","41","32","56599","37","43","46428","43","42","10294","37","31"
,"32936","36","42","56416","44","43","50196","45","42","11118","35","31","12758","41","32","56599","39","43","46428","43","42","10294","37","31"
,"33080","36","42","56637","40","43","50388","45","42","11135","35","31","12800","41","32","56820","37","43","46632","43","42","10309","37","31"
,"33272","36","42","56767","42","43","50664","45","42","11149","35","31","12830","41","32","56950","37","43","46812","43","42","10322","37","31"
,"33344","36","42","56910","43","43","50748","45","42","11162","35","31","12848","41","32","57054","39","43","46908","43","42","10330","37","31"
,"33344","36","42","56910","44","42","50748","45","42","11162","35","31","12848","41","32","57054","39","42","46908","43","42","10330","37","31"
,"33692","35","42","57378","45","42","51144","45","42","11190","35","31","12904","40","32","57450","40","42","47316","43","42","10360","37","31"
,"33692","35","42","57378","45","42","51144","45","42","11190","35","31","12904","40","32","57450","40","42","47316","43","42","10360","37","31"
,"33824","35","42","57606","45","42","51372","45","42","11210","35","31","12946","40","32","57630","40","42","47520","43","42","10375","37","31"
,"33944","35","42","57678","45","42","51504","45","42","11217","35","31","12952","40","32","57690","40","42","47592","43","42","10381","37","31"
,"34076","35","42","57942","45","42","51696","45","42","11234","35","31","12992","40","32","57930","40","42","47796","43","42","10396","37","31"
,"34076","35","42","57942","45","42","51696","45","42","11234","35","31","12992","40","32","57930","40","42","47796","43","42","10396","37","31"
,"34352","35","42","58302","45","42","51984","45","42","11258","35","31","13026","40","32","58182","40","42","48096","43","42","10419","37","31"
,"34424","35","42","58374","45","42","52128","45","42","11265","35","31","13050","40","32","58266","40","42","48204","43","42","10426","37","31"
,"34556","35","42","58638","45","42","52320","45","42","11282","35","31","13090","40","32","58506","40","42","48408","43","42","10441","37","31"
,"34676","35","42","58710","45","42","52452","45","42","11289","35","31","13096","40","32","58566","40","42","48480","43","42","10447","37","31"
,"34736","35","42","58866","45","43","52536","45","42","11302","35","31","13114","40","32","58662","40","43","48576","43","42","10455","37","31"
,"34736","36","42","58866","44","43","52536","45","42","11302","35","31","13114","41","32","58662","39","43","48576","43","42","10455","37","31"
,"35168","36","42","59360","38","43","53076","45","42","11337","35","31","13196","41","32","59104","34","43","49092","43","42","10492","37","31"
,"35168","36","42","59360","44","43","53076","45","42","11337","35","31","13196","41","32","59104","39","43","49092","43","42","10492","37","31"
,"35240","36","42","59503","43","43","53160","45","42","11350","35","31","13214","41","32","59208","39","43","49188","43","42","10500","37","31"
,"35360","36","42","59581","44","43","53292","45","42","11357","35","31","13220","41","32","59260","38","43","49260","43","42","10506","37","31"
,"35504","36","42","59802","40","43","53484","45","42","11374","35","31","13262","41","32","59481","37","43","49464","43","42","10521","37","31"
,"35576","36","42","59854","42","43","53628","45","42","11381","35","31","13286","41","32","59559","38","43","49572","43","42","10528","37","31"
,"35864","36","42","60218","43","43","53916","45","42","11405","35","31","13320","41","32","59806","37","43","49872","43","42","10551","37","31"
,"35864","36","40","60218","44","43","53916","45","40","11405","35","31","13320","41","32","59806","39","43","49872","43","40","10551","37","31"
,"35984","38","40","60439","38","43","54076","46","40","11422","34","31","13362","41","32","60027","37","43","50042","44","40","10566","36","31"
,"36084","38","40","60517","42","44","54186","46","40","11429","34","31","13368","41","32","60079","38","42","50102","44","40","10572","36","31"
,"36204","38","40","60657","34","44","54376","46","40","11449","34","31","13410","40","32","60259","40","42","50282","44","40","10586","36","31"
,"36204","38","40","60657","42","44","54376","46","40","11449","34","31","13410","40","32","60259","40","42","50282","44","40","10586","36","31"
,"36524","38","40","61007","31","44","54716","46","40","11476","34","31","13466","40","32","60655","40","42","50622","44","40","10616","36","31"
,"36524","38","40","61007","42","44","54716","46","40","11476","34","31","13466","40","32","60655","40","42","50622","44","40","10616","36","31"
,"36584","38","40","61105","37","44","54786","46","40","11489","34","31","13484","40","32","60751","40","42","50702","44","40","10624","36","31"
,"36744","38","40","61203","37","44","55016","46","40","11503","34","31","13514","40","32","60895","40","42","50862","44","40","10636","36","31"
,"36864","38","40","61385","34","44","55176","46","40","11520","34","31","13554","40","32","61135","40","42","51032","44","40","10651","36","31"
,"36864","38","40","61385","42","44","55176","46","40","11520","34","31","13554","40","32","61135","40","42","51032","44","40","10651","36","31"
,"37124","38","40","61651","34","44","55426","46","40","11543","34","31","13588","40","32","61387","40","42","51282","44","40","10674","36","31"
,"37124","38","40","61651","42","44","55426","46","40","11543","34","31","13588","40","32","61387","40","42","51282","44","40","10674","36","31"
,"37304","38","40","61875","31","43","55706","46","40","11567","34","31","13652","40","32","61711","40","43","51552","44","40","10695","36","31"
,"37404","38","40","61953","42","43","55816","46","40","11574","34","31","13658","41","32","61763","38","43","51612","44","40","10701","36","31"
,"37464","38","40","62096","41","43","55886","46","40","11587","34","31","13676","41","32","61867","39","43","51692","44","40","10709","36","31"
,"37464","38","40","62096","42","43","55886","46","40","11587","34","31","13676","41","32","61867","39","43","51692","44","40","10709","36","31"
,"37784","38","40","62512","38","43","56226","46","40","11614","34","31","13734","41","32","62231","35","43","52032","44","40","10739","36","31"
,"37844","38","40","62564","40","43","56346","46","40","11621","34","31","13758","41","32","62309","38","43","52132","44","40","10745","36","31"
,"37904","38","40","62707","41","43","56416","46","40","11634","34","31","13776","41","32","62413","39","43","52212","44","40","10753","36","31"
,"38004","38","40","62785","42","43","56526","46","40","11641","34","31","13782","41","32","62465","38","43","52272","44","40","10759","36","31"
,"38124","38","40","63006","38","43","56686","46","40","11658","34","31","13824","41","32","62686","37","43","52442","44","40","10774","36","31"
,"38124","38","40","63006","42","43","56686","46","40","11658","34","31","13824","41","32","62686","39","43","52442","44","40","10774","36","31"
,"38444","38","40","63396","39","43","57056","46","40","11688","34","31","13882","41","32","63011","36","43","52792","44","40","10803","36","31"
,"38444","38","40","63396","42","42","57056","46","40","11688","34","31","13882","41","32","63011","39","42","52792","44","40","10803","36","31"
,"38564","37","40","63648","43","42","57216","46","40","11705","34","31","13922","40","32","63251","40","42","52962","44","40","10818","36","31"
,"38664","37","40","63720","43","42","57326","46","40","11712","34","31","13928","40","32","63311","40","42","53022","44","40","10824","36","31"
,"38724","37","40","63864","43","42","57396","46","40","11725","34","31","13946","40","32","63407","40","42","53102","44","40","10832","36","31"
,"38784","37","40","63936","43","42","57516","46","40","11732","34","31","13970","40","32","63491","40","42","53202","44","40","10838","36","31"
,"39094","37","40","64380","43","42","57856","46","40","11759","34","31","14026","40","32","63887","40","42","53542","44","40","10868","36","31"
,"39094","37","40","64380","43","42","57856","46","40","11759","34","31","14026","40","32","63887","40","42","53542","44","40","10868","36","31"
,"39154","37","40","64524","43","42","57926","46","40","11772","34","31","14044","40","32","63983","40","42","53622","44","40","10876","36","31"
,"39254","37","40","64596","43","42","58036","46","40","11779","34","31","14050","40","32","64043","40","42","53682","44","40","10882","36","31"
,"39434","37","40","64920","43","42","58316","46","40","11803","34","31","14114","40","32","64367","40","42","53952","44","40","10903","36","31"
,"39434","37","40","64920","43","42","58316","46","40","11803","34","31","14114","40","32","64367","40","42","53952","44","40","10903","36","31"
,"39684","37","40","65256","43","43","58566","46","40","11826","34","31","14148","40","32","64619","40","43","54202","44","40","10926","36","31"
,"39684","38","40","65256","42","43","58566","46","40","11826","34","31","14148","41","32","64619","39","43","54202","44","40","10926","36","31"
,"39804","38","40","65477","38","43","58726","46","40","11843","34","31","14190","41","32","64840","37","43","54372","44","40","10941","36","31"
,"39964","38","40","65607","40","43","58956","46","40","11857","34","31","14220","41","32","64970","37","43","54532","44","40","10953","36","31"
,"40024","38","40","65750","41","43","59026","46","40","11870","34","31","14238","41","32","65074","39","43","54612","44","40","10961","36","31"
,"40024","38","40","65750","42","43","59026","46","40","11870","34","31","14238","41","32","65074","39","43","54612","44","40","10961","36","31"
,"40344","38","40","66166","38","43","59366","46","40","11897","34","31","14296","41","32","65438","35","43","54952","44","40","10991","36","31"
,"40344","38","40","66166","42","43","59366","46","40","11897","34","31","14296","41","32","65438","39","43","54952","44","40","10991","36","31"
,"40464","38","40","66361","39","43","59556","46","40","11917","34","31","14338","41","32","65620","38","43","55132","44","40","11005","36","31"
,"40564","38","40","66439","42","43","59666","46","40","11924","34","31","14344","41","32","65672","38","43","55192","44","40","11011","36","31"
,"40684","38","40","66660","38","43","59826","46","40","11941","34","31","14386","41","32","65893","37","43","55362","44","40","11026","36","31"
,"40684","38","40","66660","42","42","59826","46","40","11941","34","31","14386","41","32","65893","39","42","55362","44","40","11026","36","31"
,"40934","37","40","66996","43","42","60076","46","40","11964","34","31","14420","40","32","66145","40","42","55612","44","40","11049","36","31"
,"40994","37","40","67068","43","42","60196","46","40","11971","34","31","14444","40","32","66229","40","42","55712","44","40","11055","36","31"
,"41114","37","40","67320","43","42","60356","46","40","11988","34","31","14484","40","32","66469","40","42","55882","44","40","11070","36","31"
,"41214","37","40","67392","43","42","60466","46","40","11995","34","31","14490","40","32","66529","40","42","55942","44","40","11076","36","31"
,"41274","37","40","67536","43","42","60536","46","40","12008","34","31","14508","40","32","66625","40","42","56022","44","40","11084","36","31"
,"41274","37","40","67536","43","42","60536","46","40","12008","34","31","14508","40","32","66625","40","42","56022","44","40","11084","36","31"
,"41644","37","40","68052","43","42","60996","46","40","12042","34","31","14588","40","32","67105","40","42","56462","44","40","11120","36","31"
,"41644","37","40","68052","43","42","60996","46","40","12042","34","31","14588","40","32","67105","40","42","56462","44","40","11120","36","31"
,"41704","37","40","68196","43","42","61066","46","40","12055","34","31","14606","40","32","67201","40","42","56542","44","40","11128","36","31"
,"41804","37","40","68268","43","42","61176","46","40","12062","34","31","14612","40","32","67261","40","42","56602","44","40","11134","36","31"
,"41924","37","40","68520","43","43","61336","46","40","12079","34","31","14652","40","32","67501","40","43","56772","44","40","11149","36","31"
,"41984","38","40","68572","40","43","61456","46","40","12086","34","31","14676","41","32","67579","38","43","56872","44","40","11155","36","31"
,"42244","38","40","68910","41","43","61706","46","40","12109","34","31","14710","41","32","67826","37","43","57122","44","40","11178","36","31"
,"42244","38","40","68910","42","43","61706","46","40","12109","34","31","14710","41","32","67826","39","43","57122","44","40","11178","36","31"
,"42364","38","42","69131","38","43","61866","46","42","12126","34","31","14752","41","34","68047","37","43","57292","44","42","11193","36","31"
,"42484","36","42","69209","44","43","61998","45","42","12133","35","31","14764","37","34","68099","42","43","57364","43","42","11199","37","31"
,"42628","36","42","69404","41","43","62226","45","42","12153","35","31","14836","37","34","68320","42","43","57568","43","42","11214","37","31"
,"42628","36","42","69404","44","43","62226","45","42","12153","35","31","14836","37","34","68320","43","43","57568","43","42","11214","37","31"
,"42988","36","42","69846","40","43","62622","45","42","12181","35","31","14936","37","34","68736","39","43","57976","43","42","11244","37","31"
,"42988","36","42","69846","44","43","62622","45","42","12181","35","31","14936","37","34","68736","43","43","57976","43","42","11244","37","31"
,"43060","36","42","69989","43","43","62706","45","42","12194","35","31","14960","37","34","68879","43","43","58072","43","42","11252","37","31"
,"43252","36","42","70119","42","42","62982","45","42","12208","35","31","15020","37","34","69009","41","42","58252","43","42","11265","37","31"
,"43384","35","42","70383","45","42","63174","45","42","12225","35","31","15088","37","34","69285","43","42","58456","43","42","11280","37","31"
,"43384","35","42","70383","45","42","63174","45","42","12225","35","31","15088","37","34","69285","43","42","58456","43","42","11280","37","31"
,"43660","35","42","70743","45","42","63462","45","42","12249","35","31","15144","37","34","69573","43","42","58756","43","42","11303","37","31"
,"43660","35","42","70743","45","42","63462","45","42","12249","35","31","15144","37","34","69573","43","42","58756","43","42","11303","37","31"
,"43864","35","42","71079","45","42","63798","45","42","12273","35","31","15260","37","34","69933","43","42","59068","43","42","11325","37","31"
,"43984","35","42","71151","45","42","63930","45","42","12280","35","31","15272","37","34","69993","43","42","59140","43","42","11331","37","31"
,"44044","35","42","71307","45","42","64014","45","42","12293","35","31","15296","37","34","70125","43","42","59236","43","42","11339","37","31"
,"44044","35","42","71307","45","42","64014","45","42","12293","35","31","15296","37","34","70125","43","42","59236","43","42","11339","37","31"
,"44392","35","42","71775","45","42","64410","45","42","12321","35","31","15396","37","34","70557","43","42","59644","43","42","11369","37","31"
,"44464","35","42","71847","45","42","64554","45","42","12328","35","31","15444","37","34","70641","43","42","59752","43","42","11376","37","31"
,"44524","35","42","72003","45","43","64638","45","42","12341","35","31","15468","37","34","70773","43","43","59848","43","42","11384","37","31"
,"44644","36","42","72081","44","43","64770","45","42","12348","35","31","15480","37","34","70825","42","43","59920","43","42","11390","37","31"
,"44788","36","42","72302","40","43","64962","45","42","12365","35","31","15548","37","34","71098","41","43","60124","43","42","11405","37","31"
,"44788","36","42","72302","44","43","64962","45","42","12365","35","31","15548","37","34","71098","43","43","60124","43","42","11405","37","31"
,"45148","36","42","72718","41","43","65394","45","42","12396","35","31","15652","37","34","71462","40","43","60532","43","42","11435","37","31"
,"45148","36","42","72718","44","43","65394","45","42","12396","35","31","15652","37","34","71462","43","43","60532","43","42","11435","37","31"
,"45292","36","42","72939","40","43","65586","45","42","12413","35","31","15720","37","34","71735","41","43","60736","43","42","11450","37","31"
,"45412","36","42","73017","44","43","65718","45","42","12420","35","31","15732","37","34","71787","42","43","60808","43","42","11456","37","31"
,"45484","36","42","73160","43","43","65802","45","42","12433","35","31","15756","37","34","71930","43","43","60904","43","42","11464","37","31"
,"45556","36","42","73212","42","43","65946","45","42","12440","35","31","15804","37","34","72008","42","43","61012","43","42","11471","37","31"
,"45916","36","42","73654","40","43","66342","45","42","12468","35","31","15904","37","34","72424","39","43","61420","43","42","11501","37","31"
,"45916","36","42","73654","44","42","66342","45","42","12468","35","31","15904","37","34","72424","43","42","61420","43","42","11501","37","31"
,"45976","35","42","73810","45","42","66426","45","42","12481","35","31","15928","37","34","72556","43","42","61516","43","42","11509","37","31"
,"46096","35","42","73882","45","42","66558","45","42","12488","35","31","15940","37","34","72616","43","42","61588","43","42","11515","37","31"
,"46300","35","42","74218","45","42","66894","45","42","12512","35","31","16056","37","34","72976","43","42","61900","43","42","11537","37","31"
,"46300","35","42","74218","45","42","66894","45","42","12512","35","31","16056","37","34","72976","43","42","61900","43","42","11537","37","31"
,"46576","35","42","74578","45","42","67182","45","42","12536","35","31","16112","37","34","73264","43","42","62200","43","42","11560","37","31"
,"46576","35","42","74578","45","42","67182","45","42","12536","35","31","16112","37","34","73264","43","42","62200","43","42","11560","37","31"
,"46708","35","42","74842","45","42","67374","45","42","12553","35","31","16180","37","34","73540","43","42","62404","43","42","11575","37","31"
,"46900","35","42","74986","45","42","67650","45","42","12567","35","31","16240","37","34","73684","43","42","62584","43","42","11588","37","31"
,"46960","35","42","75142","45","42","67734","45","42","12580","35","31","16264","37","34","73816","43","42","62680","43","42","11596","37","31"
,"46960","35","42","75142","45","42","67734","45","42","12580","35","31","16264","37","34","73816","43","42","62680","43","42","11596","37","31"
,"47308","35","42","75610","45","43","68130","45","42","12608","35","31","16364","37","34","74248","43","43","63088","43","42","11626","37","31"
,"47308","36","42","75610","44","43","68130","45","42","12608","35","31","16364","37","34","74248","43","43","63088","43","42","11626","37","31"
,"47452","36","42","75805","41","43","68358","45","42","12628","35","31","16436","37","34","74469","42","43","63292","43","42","11641","37","31"
,"47572","36","42","75883","44","43","68490","45","42","12635","35","31","16448","37","34","74521","42","43","63364","43","42","11647","37","31"
,"47716","36","42","76104","40","43","68682","45","42","12652","35","31","16516","37","34","74794","41","43","63568","43","42","11662","37","31"
,"47716","36","42","76104","44","43","68682","45","42","12652","35","31","16516","37","34","74794","43","43","63568","43","42","11662","37","31"
,"48004","36","42","76468","43","43","68970","45","42","12676","35","31","16572","37","34","75080","41","43","63868","43","42","11685","37","31"
,"48076","36","42","76520","42","43","69114","45","42","12683","35","31","16620","37","34","75158","42","43","63976","43","42","11692","37","31"
,"48220","36","42","76741","40","43","69306","45","42","12700","35","31","16688","37","34","75431","41","43","64180","43","42","11707","37","31"
,"48340","36","42","76819","44","43","69438","45","42","12707","35","31","16700","37","34","75483","42","43","64252","43","42","11713","37","31"
,"48412","36","42","76962","43","43","69522","45","42","12720","35","31","16724","37","34","75626","43","43","64348","43","42","11721","37","31"
,"48412","36","42","76962","44","42","69522","45","42","12720","35","31","16724","37","34","75626","43","42","64348","43","42","11721","37","31"
,"48832","35","42","77502","45","42","70062","45","42","12755","35","31","16872","37","34","76142","43","42","64864","43","42","11758","37","31"
,"48832","35","42","77502","45","42","70062","45","42","12755","35","31","16872","37","34","76142","43","42","64864","43","42","11758","37","31"
,"48892","35","42","77658","45","42","70146","45","42","12768","35","31","16896","37","34","76274","43","42","64960","43","42","11766","37","31"
,"49012","35","42","77730","45","42","70278","45","42","12775","35","31","16908","37","34","76334","43","42","65032","43","42","11772","37","31"
,"49144","35","42","77994","45","42","70470","45","42","12792","35","31","16976","37","34","76610","43","42","65236","43","42","11787","37","31"
,"49216","35","42","78066","45","42","70614","45","42","12799","35","31","17024","37","34","76694","43","42","65344","43","42","11794","37","31"
,"49492","35","42","78426","45","42","70902","45","42","12823","35","31","17080","37","34","76982","43","42","65644","43","42","11817","37","31"
,"49492","35","42","78426","45","42","70902","45","42","12823","35","31","17080","37","34","76982","43","42","65644","43","42","11817","37","31"
,"49624","35","42","78690","45","42","71094","45","42","12840","35","31","17148","37","34","77258","43","42","65848","43","42","11832","37","31"
,"49744","35","40","78762","45","42","71226","45","44","12847","35","31","17160","37","32","77318","43","42","65920","43","44","11838","37","31"
,"49864","37","40","78978","43","41","71422","39","44","12868","37","31","17202","40","32","77498","40","41","66102","37","44","11853","39","32"
,"49864","36","40","78978","44","41","71422","43","44","12868","37","31","17202","37","32","77498","43","41","66102","43","44","11853","37","32"
,"50164","36","40","79396","44","41","71786","38","44","12898","37","31","17252","37","32","77894","43","41","66494","37","44","11913","37","32"
,"50164","36","40","79396","44","41","71786","43","44","12898","37","31","17252","37","32","77894","43","41","66494","43","44","11913","37","32"
,"50224","36","40","79528","44","41","71856","42","44","12912","37","31","17264","37","32","78015","43","41","66578","41","44","11929","37","32"
,"50384","36","40","79660","44","41","72108","38","44","12926","37","31","17294","37","32","78147","43","41","66746","40","44","11955","37","32"
,"50504","36","40","79891","44","41","72290","42","44","12945","37","31","17328","37","32","78400","43","41","66942","40","44","11985","37","32"
,"50504","36","40","79891","44","41","72290","43","44","12945","37","31","17328","37","32","78400","43","41","66942","43","44","11985","37","32"
,"50744","36","40","80210","44","41","72542","38","44","12970","37","31","17356","37","32","78664","43","41","67222","38","44","12031","37","32"
,"50744","36","40","80210","44","41","72542","43","44","12970","37","31","17356","37","32","78664","43","41","67222","43","44","12031","37","32"
,"50924","36","40","80507","44","41","72850","39","44","12996","37","31","17414","37","32","78994","43","41","67516","38","44","12075","37","32"
,"51024","36","40","80573","44","42","72976","41","44","13003","37","31","17420","37","32","79049","43","42","67586","42","44","12087","37","31"
,"51084","37","40","80717","43","42","73046","42","44","13017","37","31","17438","40","32","79145","40","42","67670","39","44","12095","39","31"
,"51084","37","40","80717","43","42","73046","43","44","13017","37","31","17438","40","32","79145","40","42","67670","41","44","12095","39","31"
,"51394","37","40","81161","43","42","73410","38","44","13047","37","31","17494","40","32","79541","40","42","68034","35","44","12127","39","31"
,"51454","37","40","81233","43","42","73536","40","44","13054","37","31","17518","40","32","79625","40","42","68132","39","44","12134","39","31"
,"51514","37","40","81377","43","42","73606","42","44","13068","37","31","17536","40","32","79721","40","42","68216","39","44","12142","39","31"
