,"46544","57","34","34734","23","36","43160","53","34","44746","27","36","41230","56","34","36908","24","36","41032","54","34","39282","26","36"
,"46544","57","34","34734","23","36","43160","53","34","44746","27","36","41230","56","34","36908","24","36","41032","54","34","39282","26","36"
,"46772","57","34","34872","23","36","43372","53","34","44908","27","36","41454","56","34","37052","24","36","41248","54","34","39438","26","36"
,"46772","57","34","34872","23","36","43372","53","34","44908","27","36","41454","56","34","37052","24","36","41248","54","34","39438","26","36"
,"46824","57","34","34902","23","36","43420","53","34","44974","27","36","41494","56","34","37082","24","36","41292","54","34","39468","26","36"
,"46872","57","34","34908","23","36","43460","53","34","45004","27","36","41522","56","34","37112","24","36","41328","54","34","39498","26","36"
,"46960","57","34","34980","23","36","43536","53","34","45094","27","36","41598","56","34","37190","24","36","41432","54","34","39558","26","36"
,"47008","57","34","35004","23","36","43596","53","34","45106","27","36","41654","56","34","37214","24","36","41480","54","34","39576","26","36"
,"47152","57","34","35076","23","36","43720","53","34","45232","27","36","41786","56","34","37286","24","36","41588","54","34","39684","26","36"
,"47152","57","34","35076","23","36","43720","53","34","45232","27","36","41786","56","34","37286","24","36","41588","54","34","39684","26","36"
,"47240","57","34","35148","23","36","43796","53","34","45322","27","36","41862","56","34","37364","24","36","41692","54","34","39744","26","36"
,"47288","57","36","35154","23","34","43836","53","36","45352","27","34","41890","56","36","37394","24","34","41728","54","36","39774","26","34"
,"47354","29","36","35246","51","34","43926","27","36","45452","53","34","41968","26","36","37474","54","34","41794","22","36","39854","58","34"
,"47354","29","36","35246","51","34","43926","27","36","45452","53","34","41968","26","36","37474","54","34","41794","22","36","39854","58","34"
,"47498","29","36","35406","51","34","44040","27","36","45628","53","34","42082","26","36","37646","54","34","41902","22","36","40042","58","34"
,"47498","29","36","35406","51","34","44040","27","36","45628","53","34","42082","26","36","37646","54","34","41902","22","36","40042","58","34"
,"47534","29","36","35454","51","34","44082","27","36","45692","53","34","42118","26","36","37682","54","34","41944","22","36","40078","58","34"
,"47612","29","36","35518","51","34","44160","27","36","45768","53","34","42190","26","36","37754","54","34","41974","22","36","40174","58","34"
,"47672","29","36","35614","51","34","44220","27","36","45864","53","34","42244","26","36","37846","54","34","42052","22","36","40266","58","34"
,"47672","29","36","35614","51","34","44220","27","36","45864","53","34","42244","26","36","37846","54","34","42052","22","36","40266","58","34"
,"47792","29","36","35726","51","34","44316","27","36","46008","53","34","42340","26","36","37962","54","34","42124","22","36","40398","58","34"
,"47792","29","36","35726","51","34","44316","27","36","46008","53","34","42340","26","36","37962","54","34","42124","22","36","40398","58","34"
,"47882","29","36","35866","51","34","44424","27","36","46140","53","34","42436","26","36","38098","54","34","42226","22","36","40534","58","34"
,"47930","29","36","35886","51","34","44454","27","36","46180","53","34","42466","26","36","38126","54","34","42232","22","36","40586","58","34"
,"47966","29","36","35934","51","34","44496","27","36","46244","53","34","42502","26","36","38162","54","34","42274","22","36","40622","58","34"
,"47966","29","36","35934","51","34","44496","27","36","46244","53","34","42502","26","36","38162","54","34","42274","22","36","40622","58","34"
,"48110","29","36","36094","51","34","44610","27","36","46420","53","34","42616","26","36","38334","54","34","42382","22","36","40810","58","34"
,"48140","29","36","36138","51","34","44658","27","36","46456","53","34","42658","26","36","38378","54","34","42406","22","36","40854","58","34"
,"48176","29","36","36186","51","34","44700","27","36","46520","53","34","42694","26","36","38414","54","34","42448","22","36","40890","58","34"
,"48224","29","36","36206","51","34","44730","27","36","46560","53","34","42724","26","36","38442","54","34","42454","22","36","40942","58","34"
,"48284","29","36","36302","51","34","44790","27","36","46656","53","34","42778","26","36","38534","54","34","42532","22","36","41034","58","34"
,"48284","29","36","36302","51","34","44790","27","36","46656","53","34","42778","26","36","38534","54","34","42532","22","36","41034","58","34"
,"48434","29","36","36458","51","34","44934","27","36","46836","53","34","42916","26","36","38694","54","34","42628","22","36","41210","58","34"
,"48434","29","36","36458","51","34","44934","27","36","46836","53","34","42916","26","36","38694","54","34","42628","22","36","41210","58","34"
,"48494","29","36","36554","51","34","44994","27","36","46932","53","34","42970","26","36","38786","54","34","42706","22","36","41302","58","34"
,"48542","29","36","36574","51","34","45024","27","36","46972","53","34","43000","26","36","38814","54","34","42712","22","36","41354","58","34"
,"48578","29","36","36622","51","34","45066","27","36","47036","53","34","43036","26","36","38850","54","34","42754","22","36","41390","58","34"
,"48608","29","36","36666","51","34","45114","27","36","47072","53","34","43078","26","36","38894","54","34","42778","22","36","41434","58","34"
,"48752","29","36","36826","51","34","45228","27","36","47248","53","34","43192","26","36","39066","54","34","42886","22","36","41622","58","34"
,"48752","29","36","36826","51","34","45228","27","36","47248","53","34","43192","26","36","39066","54","34","42886","22","36","41622","58","34"
,"48788","29","36","36874","51","34","45270","27","36","47312","53","34","43228","26","36","39102","54","34","42928","22","36","41658","58","34"
,"48836","29","36","36894","51","34","45300","27","36","47352","53","34","43258","26","36","39130","54","34","42934","22","36","41710","58","34"
,"48926","29","36","37034","51","34","45408","27","36","47484","53","34","43354","26","36","39266","54","34","43036","22","36","41846","58","34"
,"48926","29","36","37034","51","34","45408","27","36","47484","53","34","43354","26","36","39266","54","34","43036","22","36","41846","58","34"
,"49046","29","36","37146","51","34","45504","27","36","47628","53","34","43450","26","36","39382","54","34","43108","22","36","41978","58","34"
,"49046","29","36","37146","51","34","45504","27","36","47628","53","34","43450","26","36","39382","54","34","43108","22","36","41978","58","34"
,"49106","29","36","37242","51","34","45564","27","36","47724","53","34","43504","26","36","39474","54","34","43186","22","36","42070","58","34"
,"49184","29","36","37306","51","34","45642","27","36","47800","53","34","43576","26","36","39546","54","34","43216","22","36","42166","58","34"
,"49220","29","36","37354","51","34","45684","27","36","47864","53","34","43612","26","36","39582","54","34","43258","22","36","42202","58","34"
,"49220","29","36","37354","51","34","45684","27","36","47864","53","34","43612","26","36","39582","54","34","43258","22","36","42202","58","34"
,"49364","29","36","37514","51","34","45798","27","36","48040","53","34","43726","26","36","39754","54","34","43366","22","36","42390","58","34"
,"49364","29","36","37514","51","34","45798","27","36","48040","53","34","43726","26","36","39754","54","34","43366","22","36","42390","58","34"
,"49430","29","36","37606","51","34","45888","27","36","48140","53","34","43804","26","36","39834","54","34","43432","22","36","42470","58","34"
,"49478","29","36","37626","51","34","45918","27","36","48180","53","34","43834","26","36","39862","54","34","43438","22","36","42522","58","34"
,"49538","29","36","37722","51","34","45978","27","36","48276","53","34","43888","26","36","39954","54","34","43516","22","36","42614","58","34"
,"49538","29","36","37722","51","34","45978","27","36","48276","53","34","43888","26","36","39954","54","34","43516","22","36","42614","58","34"
,"49658","29","36","37834","51","34","46074","27","36","48420","53","34","43984","26","36","40070","54","34","43588","22","36","42746","58","34"
,"49688","29","36","37878","51","34","46122","27","36","48456","53","34","44026","26","36","40114","54","34","43612","22","36","42790","58","34"
,"49748","29","36","37974","51","34","46182","27","36","48552","53","34","44080","26","36","40206","54","34","43690","22","36","42882","58","34"
,"49796","29","36","37994","51","34","46212","27","36","48592","53","34","44110","26","36","40234","54","34","43696","22","36","42934","58","34"
,"49832","29","36","38042","51","34","46254","27","36","48656","53","34","44146","26","36","40270","54","34","43738","22","36","42970","58","34"
,"49832","29","36","38042","51","34","46254","27","36","48656","53","34","44146","26","36","40270","54","34","43738","22","36","42970","58","34"
,"50006","29","36","38246","51","34","46416","27","36","48868","53","34","44302","26","36","40486","54","34","43870","22","36","43202","58","34"
,"50006","29","36","38246","51","34","46416","27","36","48868","53","34","44302","26","36","40486","54","34","43870","22","36","43202","58","34"
,"50042","29","36","38294","51","34","46458","27","36","48932","53","34","44338","26","36","40522","54","34","43912","22","36","43238","58","34"
,"50090","29","36","38314","51","34","46488","27","36","48972","53","34","44368","26","36","40550","54","34","43918","22","36","43290","58","34"
,"50150","29","36","38410","51","34","46548","27","36","49068","53","34","44422","26","36","40642","54","34","43996","22","36","43382","58","34"
,"50180","29","36","38454","51","34","46596","27","36","49104","53","34","44464","26","36","40686","54","34","44020","22","36","43426","58","34"
,"50300","29","36","38566","51","34","46692","27","36","49248","53","34","44560","26","36","40802","54","34","44092","22","36","43558","58","34"
,"50300","29","36","38566","51","34","46692","27","36","49248","53","34","44560","26","36","40802","54","34","44092","22","36","43558","58","34"
,"50360","29","36","38662","51","34","46752","27","36","49344","53","34","44614","26","36","40894","54","34","44170","22","36","43650","58","34"
,"50408","29","36","38682","51","34","46782","27","36","49384","53","34","44644","26","36","40922","54","34","44176","22","36","43702","58","34"
,"50474","29","34","38774","51","36","46872","27","34","49484","53","36","44722","26","34","41002","54","36","44242","22","34","43782","58","36"
,"50474","57","34","38774","23","36","46872","53","34","49484","27","36","44722","56","34","41002","24","36","44242","54","34","43782","26","36"
,"50654","57","34","38888","23","36","47024","53","34","49634","27","36","44890","56","34","41122","24","36","44410","54","34","43920","26","36"
,"50654","57","34","38888","23","36","47024","53","34","49634","27","36","44890","56","34","41122","24","36","44410","54","34","43920","26","36"
,"50706","57","34","38918","23","36","47072","53","34","49700","27","36","44930","56","34","41152","24","36","44454","54","34","43950","26","36"
,"50802","57","34","38948","23","36","47172","53","34","49742","27","36","45014","56","34","41206","24","36","44538","54","34","43998","26","36"
,"50890","57","34","39020","23","36","47248","53","34","49832","27","36","45090","56","34","41284","24","36","44642","54","34","44058","26","36"
,"50890","57","34","39020","23","36","47248","53","34","49832","27","36","45090","56","34","41284","24","36","44642","54","34","44058","26","36"
,"51034","57","34","39092","23","36","47372","53","34","49958","27","36","45222","56","34","41356","24","36","44750","54","34","44166","26","36"
,"51034","57","34","39092","23","36","47372","53","34","49958","27","36","45222","56","34","41356","24","36","44750","54","34","44166","26","36"
,"51170","57","34","39188","23","36","47508","53","34","50060","27","36","45354","56","34","41458","24","36","44902","54","34","44244","26","36"
,"51218","57","34","39194","23","36","47548","53","34","50090","27","36","45382","56","34","41488","24","36","44938","54","34","44274","26","36"
,"51270","57","34","39224","23","36","47596","53","34","50156","27","36","45422","56","34","41518","24","36","44982","54","34","44304","26","36"
,"51270","57","34","39224","23","36","47596","53","34","50156","27","36","45422","56","34","41518","24","36","44982","54","34","44304","26","36"
,"51450","57","34","39338","23","36","47748","53","34","50306","27","36","45590","56","34","41638","24","36","45150","54","34","44442","26","36"
,"51498","57","34","39362","23","36","47808","53","34","50318","27","36","45646","56","34","41662","24","36","45198","54","34","44460","26","36"
,"51550","57","34","39392","23","36","47856","53","34","50384","27","36","45686","56","34","41692","24","36","45242","54","34","44490","26","36"
,"51598","57","34","39398","23","36","47896","53","34","50414","27","36","45714","56","34","41722","24","36","45278","54","34","44520","26","36"
,"51686","57","34","39470","23","36","47972","53","34","50504","27","36","45790","56","34","41800","24","36","45382","54","34","44580","26","36"
,"51686","57","34","39470","23","36","47972","53","34","50504","27","36","45790","56","34","41800","24","36","45382","54","34","44580","26","36"
,"51878","57","34","39566","23","36","48156","53","34","50642","27","36","45978","56","34","41896","24","36","45538","54","34","44706","26","36"
,"51878","57","34","39566","23","36","48156","53","34","50642","27","36","45978","56","34","41896","24","36","45538","54","34","44706","26","36"
,"51966","57","34","39638","23","36","48232","53","34","50732","27","36","46054","56","34","41974","24","36","45642","54","34","44766","26","36"
,"52014","57","34","39644","23","36","48272","53","34","50762","27","36","46082","56","34","42004","24","36","45678","54","34","44796","26","36"
,"52066","57","34","39674","23","36","48320","53","34","50828","27","36","46122","56","34","42034","24","36","45722","54","34","44826","26","36"
,"52114","57","34","39698","23","36","48380","53","34","50840","27","36","46178","56","34","42058","24","36","45770","54","34","44844","26","36"
,"52294","57","34","39812","23","36","48532","53","34","50990","27","36","46346","56","34","42178","24","36","45938","54","34","44982","26","36"
,"52294","57","34","39812","23","36","48532","53","34","50990","27","36","46346","56","34","42178","24","36","45938","54","34","44982","26","36"
,"52346","57","34","39842","23","36","48580","53","34","51056","27","36","46386","56","34","42208","24","36","45982","54","34","45012","26","36"
,"52394","57","34","39848","23","36","48620","53","34","51086","27","36","46414","56","34","42238","24","36","46018","54","34","45042","26","36"
,"52530","57","34","39944","23","36","48756","53","34","51188","27","36","46546","56","34","42340","24","36","46170","54","34","45120","26","36"
,"52530","57","34","39944","23","36","48756","53","34","51188","27","36","46546","56","34","42340","24","36","46170","54","34","45120","26","36"
,"52674","57","34","40016","23","36","48880","53","34","51314","27","36","46678","56","34","42412","24","36","46278","54","34","45228","26","36"
,"52674","57","34","40016","23","36","48880","53","34","51314","27","36","46678","56","34","42412","24","36","46278","54","34","45228","26","36"
,"52762","57","34","40088","23","36","48956","53","34","51404","27","36","46754","56","34","42490","24","36","46382","54","34","45288","26","36"
,"52858","57","34","40118","23","36","49056","53","34","51446","27","36","46838","56","34","42544","24","36","46466","54","34","45336","26","36"
,"52910","57","34","40148","23","36","49104","53","34","51512","27","36","46878","56","34","42574","24","36","46510","54","34","45366","26","36"
,"52910","57","34","40148","23","36","49104","53","34","51512","27","36","46878","56","34","42574","24","36","46510","54","34","45366","26","36"
,"53090","57","34","40262","23","36","49256","53","34","51662","27","36","47046","56","34","42694","24","36","46678","54","34","45504","26","36"
,"53090","57","34","40262","23","36","49256","53","34","51662","27","36","47046","56","34","42694","24","36","46678","54","34","45504","26","36"
,"53190","57","34","40316","23","36","49364","53","34","51740","27","36","47142","56","34","42748","24","36","46770","54","34","45552","26","36"
,"53238","57","34","40322","23","36","49404","53","34","51770","27","36","47170","56","34","42778","24","36","46806","54","34","45582","26","36"
,"53326","57","34","40394","23","36","49480","53","34","51860","27","36","47246","56","34","42856","24","36","46910","54","34","45642","26","36"
,"53326","57","34","40394","23","36","49480","53","34","51860","27","36","47246","56","34","42856","24","36","46910","54","34","45642","26","36"
,"53470","57","34","40466","23","36","49604","53","34","51986","27","36","47378","56","34","42928","24","36","47018","54","34","45750","26","36"
,"53518","57","34","40490","23","36","49664","53","34","51998","27","36","47434","56","34","42952","24","36","47066","54","34","45768","26","36"
,"53606","57","34","40562","23","36","49740","53","34","52088","27","36","47510","56","34","43030","24","36","47170","54","34","45828","26","36"
,"53654","57","34","40568","23","36","49780","53","34","52118","27","36","47538","56","34","43060","24","36","47206","54","34","45858","26","36"
,"53706","57","34","40598","23","36","49828","53","34","52184","27","36","47578","56","34","43090","24","36","47250","54","34","45888","26","36"
,"53706","57","34","40598","23","36","49828","53","34","52184","27","36","47578","56","34","43090","24","36","47250","54","34","45888","26","36"
,"53934","57","34","40736","23","36","50040","53","34","52346","27","36","47802","56","34","43234","24","36","47466","54","34","46044","26","36"
,"53934","57","34","40736","23","36","50040","53","34","52346","27","36","47802","56","34","43234","24","36","47466","54","34","46044","26","36"
,"53986","57","34","40766","23","36","50088","53","34","52412","27","36","47842","56","34","43264","24","36","47510","54","34","46074","26","36"
,"54034","57","34","40772","23","36","50128","53","34","52442","27","36","47870","56","34","43294","24","36","47546","54","34","46104","26","36"
,"54122","57","34","40844","23","36","50204","53","34","52532","27","36","47946","56","34","43372","24","36","47650","54","34","46164","26","36"
,"54170","57","34","40868","23","36","50264","53","34","52544","27","36","48002","56","34","43396","24","36","47698","54","34","46182","26","36"
,"54314","57","34","40940","23","36","50388","53","34","52670","27","36","48134","56","34","43468","24","36","47806","54","34","46290","26","36"
,"54314","57","34","40940","23","36","50388","53","34","52670","27","36","48134","56","34","43468","24","36","47806","54","34","46290","26","36"
,"54402","57","34","41012","23","36","50464","53","34","52760","27","36","48210","56","34","43546","24","36","47910","54","34","46350","26","36"
,"54450","57","34","41018","23","36","50504","53","34","52790","27","36","48238","56","34","43576","24","36","47946","54","34","46380","26","36"
,"54550","57","34","41072","23","36","50612","53","34","52868","27","36","48334","56","34","43630","24","36","48038","54","34","46428","26","36"
,"54550","57","32","41072","23","34","50612","53","32","52868","27","34","48334","56","32","43630","24","34","48038","54","32","46428","26","34"
,"54640","57","32","41148","23","34","50688","53","32","52968","27","34","48418","56","32","43710","24","34","48122","54","32","46520","26","34"
,"54640","57","32","41148","23","34","50688","53","32","52968","27","34","48418","56","32","43710","24","34","48122","54","32","46520","26","34"
,"54666","57","32","41168","23","34","50712","53","32","53012","27","34","48438","56","32","43730","24","34","48144","54","32","46540","26","34"
,"54714","57","32","41188","23","34","50762","53","32","53040","27","34","48480","56","32","43766","24","34","48186","54","32","46572","26","34"
,"54758","57","32","41236","23","34","50800","53","32","53100","27","34","48518","56","32","43818","24","34","48238","54","32","46612","26","34"
,"54758","57","32","41236","23","34","50800","53","32","53100","27","34","48518","56","32","43818","24","34","48238","54","32","46612","26","34"
,"54830","57","32","41284","23","34","50862","53","32","53184","27","34","48584","56","32","43866","24","34","48292","54","32","46684","26","34"
,"54830","57","32","41284","23","34","50862","53","32","53184","27","34","48584","56","32","43866","24","34","48292","54","32","46684","26","34"
,"54898","57","32","41348","23","34","50930","53","32","53252","27","34","48650","56","32","43934","24","34","48368","54","32","46736","26","34"
,"54922","57","32","41352","23","34","50950","53","32","53272","27","34","48664","56","32","43954","24","34","48386","54","32","46756","26","34"
,"54948","57","32","41372","23","34","50974","53","32","53316","27","34","48684","56","32","43974","24","34","48408","54","32","46776","26","34"
,"54948","57","32","41372","23","34","50974","53","32","53316","27","34","48684","56","32","43974","24","34","48408","54","32","46776","26","34"
,"55038","57","32","41448","23","34","51050","53","32","53416","27","34","48768","56","32","44054","24","34","48492","54","32","46868","26","34"
,"55062","57","32","41464","23","34","51080","53","32","53424","27","34","48796","56","32","44070","24","34","48516","54","32","46880","26","34"
,"55088","57","32","41484","23","34","51104","53","32","53468","27","34","48816","56","32","44090","24","34","48538","54","32","46900","26","34"
,"55112","57","32","41488","23","34","51124","53","32","53488","27","34","48830","56","32","44110","24","34","48556","54","32","46920","26","34"
,"55156","57","32","41536","23","34","51162","53","32","53548","27","34","48868","56","32","44162","24","34","48608","54","32","46960","26","34"
,"55156","57","32","41536","23","34","51162","53","32","53548","27","34","48868","56","32","44162","24","34","48608","54","32","46960","26","34"
,"55252","57","32","41600","23","34","51254","53","32","53640","27","34","48962","56","32","44226","24","34","48686","54","32","47044","26","34"
,"55252","57","32","41600","23","34","51254","53","32","53640","27","34","48962","56","32","44226","24","34","48686","54","32","47044","26","34"
,"55296","57","32","41648","23","34","51292","53","32","53700","27","34","49000","56","32","44278","24","34","48738","54","32","47084","26","34"
,"55320","57","32","41652","23","34","51312","53","32","53720","27","34","49014","56","32","44298","24","34","48756","54","32","47104","26","34"
,"55346","57","32","41672","23","34","51336","53","32","53764","27","34","49034","56","32","44318","24","34","48778","54","32","47124","26","34"
,"55370","57","32","41688","23","34","51366","53","32","53772","27","34","49062","56","32","44334","24","34","48802","54","32","47136","26","34"
,"55460","57","32","41764","23","34","51442","53","32","53872","27","34","49146","56","32","44414","24","34","48886","54","32","47228","26","34"
,"55460","57","32","41764","23","34","51442","53","32","53872","27","34","49146","56","32","44414","24","34","48886","54","32","47228","26","34"
,"55486","57","32","41784","23","34","51466","53","32","53916","27","34","49166","56","32","44434","24","34","48908","54","32","47248","26","34"
,"55510","57","32","41788","23","34","51486","53","32","53936","27","34","49180","56","32","44454","24","34","48926","54","32","47268","26","34"
,"55578","57","32","41852","23","34","51554","53","32","54004","27","34","49246","56","32","44522","24","34","49002","54","32","47320","26","34"
,"55578","57","32","41852","23","34","51554","53","32","54004","27","34","49246","56","32","44522","24","34","49002","54","32","47320","26","34"
,"55650","57","32","41900","23","34","51616","53","32","54088","27","34","49312","56","32","44570","24","34","49056","54","32","47392","26","34"
,"55650","57","32","41900","23","34","51616","53","32","54088","27","34","49312","56","32","44570","24","34","49056","54","32","47392","26","34"
,"55694","57","32","41948","23","34","51654","53","32","54148","27","34","49350","56","32","44622","24","34","49108","54","32","47432","26","34"
,"55742","57","32","41968","23","34","51704","53","32","54176","27","34","49392","56","32","44658","24","34","49150","54","32","47464","26","34"
,"55768","57","32","41988","23","34","51728","53","32","54220","27","34","49412","56","32","44678","24","34","49172","54","32","47484","26","34"
,"55768","57","32","41988","23","34","51728","53","32","54220","27","34","49412","56","32","44678","24","34","49172","54","32","47484","26","34"
,"55858","57","32","42064","23","34","51804","53","32","54320","27","34","49496","56","32","44758","24","34","49256","54","32","47576","26","34"
,"55858","57","32","42064","23","34","51804","53","32","54320","27","34","49496","56","32","44758","24","34","49256","54","32","47576","26","34"
,"55908","57","32","42100","23","34","51858","53","32","54372","27","34","49544","56","32","44794","24","34","49302","54","32","47608","26","34"
,"55932","57","32","42104","23","34","51878","53","32","54392","27","34","49558","56","32","44814","24","34","49320","54","32","47628","26","34"
,"55976","57","32","42152","23","34","51916","53","32","54452","27","34","49596","56","32","44866","24","34","49372","54","32","47668","26","34"
,"55976","57","32","42152","23","34","51916","53","32","54452","27","34","49596","56","32","44866","24","34","49372","54","32","47668","26","34"
,"56048","57","32","42200","23","34","51978","53","32","54536","27","34","49662","56","32","44914","24","34","49426","54","32","47740","26","34"
,"56072","57","32","42216","23","34","52008","53","32","54544","27","34","49690","56","32","44930","24","34","49450","54","32","47752","26","34"
,"56116","57","32","42264","23","34","52046","53","32","54604","27","34","49728","56","32","44982","24","34","49502","54","32","47792","26","34"
,"56140","57","32","42268","23","34","52066","53","32","54624","27","34","49742","56","32","45002","24","34","49520","54","32","47812","26","34"
,"56166","57","32","42288","23","34","52090","53","32","54668","27","34","49762","56","32","45022","24","34","49542","54","32","47832","26","34"
,"56166","57","32","42288","23","34","52090","53","32","54668","27","34","49762","56","32","45022","24","34","49542","54","32","47832","26","34"
,"56280","57","32","42380","23","34","52196","53","32","54776","27","34","49874","56","32","45118","24","34","49650","54","32","47936","26","34"
,"56280","57","32","42380","23","34","52196","53","32","54776","27","34","49874","56","32","45118","24","34","49650","54","32","47936","26","34"
,"56306","57","32","42400","23","34","52220","53","32","54820","27","34","49894","56","32","45138","24","34","49672","54","32","47956","26","34"
,"56330","57","32","42404","23","34","52240","53","32","54840","27","34","49908","56","32","45158","24","34","49690","54","32","47976","26","34"
,"56374","57","32","42452","23","34","52278","53","32","54900","27","34","49946","56","32","45210","24","34","49742","54","32","48016","26","34"
,"56398","57","32","42468","23","34","52308","53","32","54908","27","34","49974","56","32","45226","24","34","49766","54","32","48028","26","34"
,"56470","57","32","42516","23","34","52370","53","32","54992","27","34","50040","56","32","45274","24","34","49820","54","32","48100","26","34"
,"56470","57","32","42516","23","34","52370","53","32","54992","27","34","50040","56","32","45274","24","34","49820","54","32","48100","26","34"
,"56514","57","32","42564","23","34","52408","53","32","55052","27","34","50078","56","32","45326","24","34","49872","54","32","48140","26","34"
,"56538","57","32","42568","23","34","52428","53","32","55072","27","34","50092","56","32","45346","24","34","49890","54","32","48160","26","34"
,"56588","57","32","42604","23","34","52482","53","32","55124","27","34","50140","56","32","45382","24","34","49936","54","32","48192","26","34"
,"56588","57","32","42604","23","34","52482","53","32","55124","27","34","50140","56","32","45382","24","34","49936","54","32","48192","26","34"
,"56678","57","34","42680","23","32","52558","53","34","55224","27","32","50224","56","34","45462","24","32","50020","54","34","48284","26","32"
,"56678","29","34","42680","51","32","52558","27","34","55224","53","32","50224","26","34","45462","54","32","50020","22","34","48284","58","32"
,"56702","29","34","42704","51","32","52586","27","34","55256","53","32","50248","26","34","45480","54","32","50048","22","34","48302","58","32"
,"56754","29","34","42736","51","32","52638","27","34","55294","53","32","50296","26","34","45516","54","32","50068","22","34","48350","58","32"
,"56794","29","34","42784","51","32","52678","27","34","55342","53","32","50332","26","34","45562","54","32","50120","22","34","48396","58","32"
,"56794","29","34","42784","51","32","52678","27","34","55342","53","32","50332","26","34","45562","54","32","50120","22","34","48396","58","32"
,"56874","29","34","42840","51","32","52742","27","34","55414","53","32","50396","26","34","45620","54","32","50168","22","34","48462","58","32"
,"56874","29","34","42840","51","32","52742","27","34","55414","53","32","50396","26","34","45620","54","32","50168","22","34","48462","58","32"
,"56934","29","34","42910","51","32","52814","27","34","55480","53","32","50460","26","34","45688","54","32","50236","22","34","48530","58","32"
,"56966","29","34","42920","51","32","52834","27","34","55500","53","32","50480","26","34","45702","54","32","50240","22","34","48556","58","32"
,"56990","29","34","42944","51","32","52862","27","34","55532","53","32","50504","26","34","45720","54","32","50268","22","34","48574","58","32"
,"56990","29","34","42944","51","32","52862","27","34","55532","53","32","50504","26","34","45720","54","32","50268","22","34","48574","58","32"
,"57086","29","34","43024","51","32","52938","27","34","55620","53","32","50580","26","34","45806","54","32","50340","22","34","48668","58","32"
,"57106","29","34","43046","51","32","52970","27","34","55638","53","32","50608","26","34","45828","54","32","50356","22","34","48690","58","32"
,"57130","29","34","43070","51","32","52998","27","34","55670","53","32","50632","26","34","45846","54","32","50384","22","34","48708","58","32"
,"57162","29","34","43080","51","32","53018","27","34","55690","53","32","50652","26","34","45860","54","32","50388","22","34","48734","58","32"
,"57202","29","34","43128","51","32","53058","27","34","55738","53","32","50688","26","34","45906","54","32","50440","22","34","48780","58","32"
,"57202","29","34","43128","51","32","53058","27","34","55738","53","32","50688","26","34","45906","54","32","50440","22","34","48780","58","32"
,"57302","29","34","43206","51","32","53154","27","34","55828","53","32","50780","26","34","45986","54","32","50504","22","34","48868","58","32"
,"57302","29","34","43206","51","32","53154","27","34","55828","53","32","50780","26","34","45986","54","32","50504","22","34","48868","58","32"
,"57342","29","34","43254","51","32","53194","27","34","55876","53","32","50816","26","34","46032","54","32","50556","22","34","48914","58","32"
,"57374","29","34","43264","51","32","53214","27","34","55896","53","32","50836","26","34","46046","54","32","50560","22","34","48940","58","32"
,"57398","29","34","43288","51","32","53242","27","34","55928","53","32","50860","26","34","46064","54","32","50588","22","34","48958","58","32"
,"57418","29","34","43310","51","32","53274","27","34","55946","53","32","50888","26","34","46086","54","32","50604","22","34","48980","58","32"
,"57514","29","34","43390","51","32","53350","27","34","56034","53","32","50964","26","34","46172","54","32","50676","22","34","49074","58","32"
,"57514","29","34","43390","51","32","53350","27","34","56034","53","32","50964","26","34","46172","54","32","50676","22","34","49074","58","32"
,"57538","29","34","43414","51","32","53378","27","34","56066","53","32","50988","26","34","46190","54","32","50704","22","34","49092","58","32"
,"57570","29","34","43424","51","32","53398","27","34","56086","53","32","51008","26","34","46204","54","32","50708","22","34","49118","58","32"
,"57630","29","34","43494","51","32","53470","27","34","56152","53","32","51072","26","34","46272","54","32","50776","22","34","49186","58","32"
,"57630","29","34","43494","51","32","53470","27","34","56152","53","32","51072","26","34","46272","54","32","50776","22","34","49186","58","32"
,"57710","29","34","43550","51","32","53534","27","34","56224","53","32","51136","26","34","46330","54","32","50824","22","34","49252","58","32"
,"57710","29","34","43550","51","32","53534","27","34","56224","53","32","51136","26","34","46330","54","32","50824","22","34","49252","58","32"
,"57750","29","34","43598","51","32","53574","27","34","56272","53","32","51172","26","34","46376","54","32","50876","22","34","49298","58","32"
,"57802","29","34","43630","51","32","53626","27","34","56310","53","32","51220","26","34","46412","54","32","50896","22","34","49346","58","32"
,"57826","29","34","43654","51","32","53654","27","34","56342","53","32","51244","26","34","46430","54","32","50924","22","34","49364","58","32"
,"57826","29","34","43654","51","32","53654","27","34","56342","53","32","51244","26","34","46430","54","32","50924","22","34","49364","58","32"
,"57922","29","34","43734","51","32","53730","27","34","56430","53","32","51320","26","34","46516","54","32","50996","22","34","49458","58","32"
,"57922","29","34","43734","51","32","53730","27","34","56430","53","32","51320","26","34","46516","54","32","50996","22","34","49458","58","32"
,"57966","29","34","43780","51","32","53790","27","34","56480","53","32","51372","26","34","46556","54","32","51040","22","34","49498","58","32"
,"57998","29","34","43790","51","32","53810","27","34","56500","53","32","51392","26","34","46570","54","32","51044","22","34","49524","58","32"
,"58038","29","34","43838","51","32","53850","27","34","56548","53","32","51428","26","34","46616","54","32","51096","22","34","49570","58","32"
,"58038","29","34","43838","51","32","53850","27","34","56548","53","32","51428","26","34","46616","54","32","51096","22","34","49570","58","32"
,"58118","29","34","43894","51","32","53914","27","34","56620","53","32","51492","26","34","46674","54","32","51144","22","34","49636","58","32"
