,"42549","40","42","14694","40","32","14903","40","31","18466","40","32","47235","47","42","9374","33","32","39098","40","42","33670","40","38"
,"42705","40","42","14714","40","32","14909","40","31","18476","40","32","47343","47","42","9388","33","32","39182","40","42","33726","40","38"
,"42789","40","42","14728","40","32","14916","40","31","18498","40","32","47511","47","42","9410","33","32","39266","40","42","33806","40","38"
,"42789","40","42","14728","40","32","14916","40","31","18498","40","32","47511","47","42","9410","33","32","39266","40","42","33806","40","38"
,"43185","40","42","14796","40","32","14948","40","31","18562","40","32","47967","47","42","9468","33","32","39578","40","42","34062","40","38"
,"43269","40","42","14808","40","32","14956","40","31","18578","40","32","48075","47","42","9476","33","32","39746","40","42","34126","40","38"
,"43353","40","42","14822","40","32","14963","40","31","18600","40","32","48243","47","42","9498","33","32","39830","40","42","34206","40","38"
,"43509","40","42","14842","40","32","14969","40","31","18610","40","32","48351","47","42","9512","33","32","39914","40","42","34262","40","38"
,"43701","40","42","14868","40","32","14987","40","31","18642","40","32","48579","47","42","9538","33","32","40082","40","42","34414","40","38"
,"43701","40","42","14868","40","32","14987","40","31","18642","40","32","48579","47","42","9538","33","32","40082","40","42","34414","40","38"
,"44073","40","43","14936","40","34","15016","40","32","18712","40","34","49083","47","43","9600","33","32","40478","40","43","34662","40","40"
,"44073","40","43","14936","40","34","15016","41","32","18712","39","34","49083","47","43","9600","33","32","40478","40","43","34662","40","40"
,"44268","39","43","14988","40","34","15054","41","32","18772","39","34","49291","44","43","9626","33","32","40634","38","43","34852","40","40"
,"44424","39","43","15028","40","34","15066","41","32","18792","39","34","49369","44","43","9640","33","32","40712","39","43","34922","40","40"
,"44502","39","43","15056","40","34","15082","41","32","18832","39","34","49512","44","43","9662","33","32","40790","39","43","35022","40","40"
,"44554","37","43","15080","40","34","15098","41","32","18864","39","34","49577","43","43","9670","33","32","40933","37","43","35102","40","40"
,"44957","38","43","15216","40","34","15164","41","32","18988","39","34","49941","37","43","9728","33","32","41219","36","43","35422","40","40"
,"44957","40","43","15216","40","34","15164","41","32","18988","39","34","49941","47","43","9728","33","32","41219","40","43","35422","40","40"
,"45035","39","43","15244","40","34","15180","41","32","19028","39","34","50084","44","43","9750","33","32","41297","39","43","35522","40","40"
,"45191","39","43","15284","40","34","15192","41","32","19048","39","34","50162","44","43","9764","33","32","41375","39","43","35592","40","40"
,"45438","36","43","15360","40","34","15246","41","32","19140","39","34","50435","40","43","9798","33","32","41674","35","43","35862","40","40"
,"45438","40","42","15360","40","32","15246","41","31","19140","39","32","50435","47","42","9798","33","32","41674","40","42","35862","40","38"
,"45726","40","42","15416","40","32","15267","40","31","19194","40","32","50831","47","42","9852","33","32","41902","40","42","36046","40","38"
,"45726","40","42","15416","40","32","15267","40","31","19194","40","32","50831","47","42","9852","33","32","41902","40","42","36046","40","38"
,"45918","40","42","15442","40","32","15285","40","31","19226","40","32","51059","47","42","9878","33","32","42070","40","42","36198","40","38"
,"46158","40","42","15474","40","32","15299","40","31","19252","40","32","51275","47","42","9900","33","32","42322","40","42","36318","40","38"
,"46242","40","42","15488","40","32","15306","40","31","19274","40","32","51443","47","42","9922","33","32","42406","40","42","36398","40","38"
,"46242","40","42","15488","40","32","15306","40","31","19274","40","32","51443","47","42","9922","33","32","42406","40","42","36398","40","38"
,"46638","40","42","15556","40","32","15338","40","31","19338","40","32","51899","47","42","9980","33","32","42718","40","42","36654","40","38"
,"46638","40","42","15556","40","32","15338","40","31","19338","40","32","51899","47","42","9980","33","32","42718","40","42","36654","40","38"
,"46806","40","42","15582","40","32","15353","40","31","19376","40","32","52175","47","42","10010","33","32","42970","40","42","36798","40","38"
,"46962","40","42","15602","40","32","15359","40","31","19386","40","32","52283","47","42","10024","33","32","43054","40","42","36854","40","38"
,"47154","40","43","15628","40","34","15377","40","32","19418","40","34","52511","47","43","10050","33","32","43222","40","43","37006","40","40"
,"47154","40","43","15628","40","34","15377","41","32","19418","39","34","52511","47","43","10050","33","32","43222","40","43","37006","40","40"
,"47440","38","43","15740","40","34","15421","41","32","19522","39","34","52810","37","43","10104","33","32","43430","37","43","37236","40","40"
,"47492","37","43","15764","40","34","15437","41","32","19554","39","34","52875","43","43","10112","33","32","43573","37","43","37316","40","40"
,"47687","39","43","15816","40","34","15475","41","32","19614","39","34","53083","44","43","10138","33","32","43729","38","43","37506","40","40"
,"47843","39","43","15856","40","34","15487","41","32","19634","39","34","53161","44","43","10152","33","32","43807","39","43","37576","40","40"
,"47921","39","43","15884","40","34","15503","41","32","19674","39","34","53304","44","43","10174","33","32","43885","39","43","37676","40","40"
,"47921","40","43","15884","40","34","15503","41","32","19674","39","34","53304","47","43","10174","33","32","43885","40","43","37676","40","40"
,"48376","35","43","16044","40","34","15585","41","32","19830","39","34","53733","33","43","10240","33","32","44314","33","43","38076","40","40"
,"48376","40","43","16044","40","34","15585","41","32","19830","39","34","53733","47","43","10240","33","32","44314","40","43","38076","40","40"
,"48454","39","43","16072","40","34","15601","41","32","19870","39","34","53876","44","43","10262","33","32","44392","39","43","38176","40","40"
,"48610","39","42","16112","40","36","15613","41","33","19890","39","32","53954","44","44","10276","33","32","44470","39","42","38246","40","42"
,"48802","41","42","16190","39","36","15667","39","33","19922","41","32","54136","41","44","10302","33","32","44650","42","42","38462","38","42"
,"48898","41","42","16220","39","36","15688","39","33","19940","41","32","54192","42","44","10310","33","32","44818","42","42","38558","38","42"
,"49186","41","42","16388","39","36","15751","39","33","19994","41","32","54500","36","44","10364","33","32","45070","42","42","38810","38","42"
,"49186","41","42","16388","39","36","15751","39","33","19994","41","32","54500","47","44","10364","33","32","45070","42","42","38810","38","42"
,"49378","41","42","16466","39","36","15805","39","33","20026","41","32","54682","41","44","10390","33","32","45250","42","42","39026","38","42"
,"49534","41","42","16526","39","36","15823","39","33","20036","41","32","54766","44","44","10404","33","32","45346","42","42","39098","38","42"
,"49714","41","42","16598","39","36","15865","39","33","20076","41","32","54962","38","44","10434","33","32","45610","42","42","39302","38","42"
,"49714","41","42","16598","39","36","15865","39","33","20076","41","32","54962","47","44","10434","33","32","45610","42","42","39302","38","42"
,"50110","41","42","16802","39","36","15961","39","33","20140","41","32","55312","34","44","10492","33","32","45946","42","42","39662","38","42"
,"50110","41","42","16802","39","36","15961","39","33","20140","41","32","55312","47","44","10492","33","32","45946","42","42","39662","38","42"
,"50194","41","43","16844","39","34","15982","39","32","20162","41","34","55452","43","43","10514","33","32","46042","42","43","39770","38","40"
,"50402","36","43","16908","40","34","16010","41","32","20214","39","34","55595","40","43","10536","33","32","46263","36","43","39920","40","40"
,"50597","39","43","16960","40","34","16048","41","32","20274","39","34","55803","44","43","10562","33","32","46419","38","43","40110","40","40"
,"50597","40","43","16960","40","34","16048","41","32","20274","39","34","55803","47","43","10562","33","32","46419","40","43","40110","40","40"
,"50883","38","43","17072","40","34","16092","41","32","20378","39","34","56102","37","43","10616","33","32","46627","37","43","40340","40","40"
,"50883","40","43","17072","40","34","16092","41","32","20378","39","34","56102","47","43","10616","33","32","46627","40","43","40340","40","40"
,"51130","36","43","17148","40","34","16146","41","32","20470","39","34","56375","40","43","10650","33","32","46926","35","43","40610","40","40"
,"51286","39","43","17188","40","34","16158","41","32","20490","39","34","56453","44","43","10664","33","32","47004","39","43","40680","40","40"
,"51364","39","43","17216","40","34","16174","41","32","20530","39","34","56596","44","43","10686","33","32","47082","39","43","40780","40","40"
,"51364","40","43","17216","40","34","16174","41","32","20530","39","34","56596","47","43","10686","33","32","47082","40","43","40780","40","40"
,"51767","38","43","17352","40","34","16240","41","32","20654","39","34","56960","37","43","10744","33","32","47368","36","43","41100","40","40"
,"51819","37","42","17376","40","36","16256","41","33","20686","39","32","57025","43","44","10752","33","32","47511","37","42","41180","40","42"
,"51903","41","42","17418","39","36","16277","39","33","20708","41","32","57165","43","44","10774","33","32","47607","42","42","41288","38","42"
,"52059","41","42","17478","39","36","16295","39","33","20718","41","32","57249","44","44","10788","33","32","47703","42","42","41360","38","42"
,"52251","41","42","17556","39","36","16349","39","33","20750","41","32","57431","41","44","10814","33","32","47883","42","42","41576","38","42"
,"52251","41","42","17556","39","36","16349","39","33","20750","41","32","57431","47","44","10814","33","32","47883","42","42","41576","38","42"
,"52635","41","42","17754","39","36","16433","39","33","20822","41","32","57795","31","44","10876","33","32","48303","42","42","41924","38","42"
,"52635","41","42","17754","39","36","16433","39","33","20822","41","32","57795","47","44","10876","33","32","48303","42","42","41924","38","42"
,"52827","41","42","17832","39","36","16487","39","33","20854","41","32","57977","41","44","10902","33","32","48483","42","42","42140","38","42"
,"52983","41","42","17892","39","36","16505","39","33","20864","41","32","58061","44","44","10916","33","32","48579","42","42","42212","38","42"
,"53067","41","42","17934","39","36","16526","39","33","20886","41","32","58201","43","44","10938","33","32","48675","42","42","42320","38","42"
,"53163","41","42","17964","39","36","16547","39","33","20904","41","32","58257","42","44","10946","33","32","48843","42","42","42416","38","42"
,"53559","41","43","18168","39","34","16643","39","32","20968","41","34","58607","34","43","11004","33","32","49179","42","43","42776","38","40"
,"53559","40","43","18168","40","34","16643","41","32","20968","39","34","58607","47","43","11004","33","32","49179","40","43","42776","40","40"
,"53637","39","43","18196","40","34","16659","41","32","21008","39","34","58750","44","43","11026","33","32","49257","39","43","42876","40","40"
,"53793","39","43","18236","40","34","16671","41","32","21028","39","34","58828","44","43","11040","33","32","49335","39","43","42946","40","40"
,"54040","36","43","18312","40","34","16725","41","32","21120","39","34","59101","40","43","11074","33","32","49634","35","43","43216","40","40"
,"54040","40","43","18312","40","34","16725","41","32","21120","39","34","59101","47","43","11074","33","32","49634","40","43","43216","40","40"
,"54326","38","43","18424","40","34","16769","41","32","21224","39","34","59400","37","43","11128","33","32","49842","37","43","43446","40","40"
,"54326","40","43","18424","40","34","16769","41","32","21224","39","34","59400","47","43","11128","33","32","49842","40","43","43446","40","40"
,"54521","39","43","18476","40","34","16807","41","32","21284","39","34","59608","44","43","11154","33","32","49998","38","43","43636","40","40"
,"54729","36","43","18540","40","34","16835","41","32","21336","39","34","59751","40","43","11176","33","32","50219","36","43","43786","40","40"
,"54807","39","43","18568","40","34","16851","41","32","21376","39","34","59894","44","43","11198","33","32","50297","39","43","43886","40","40"
,"54807","40","42","18568","40","32","16851","41","31","21376","39","32","59894","47","42","11198","33","32","50297","40","42","43886","40","38"
,"55203","40","42","18636","40","32","16883","40","31","21440","40","32","60350","47","42","11256","33","32","50609","40","42","44142","40","38"
,"55203","40","42","18636","40","32","16883","40","31","21440","40","32","60350","47","42","11256","33","32","50609","40","42","44142","40","38"
,"55371","40","42","18662","40","32","16898","40","31","21478","40","32","60626","47","42","11286","33","32","50861","40","42","44286","40","38"
,"55527","40","42","18682","40","32","16904","40","31","21488","40","32","60734","47","42","11300","33","32","50945","40","42","44342","40","38"
,"55719","40","42","18708","40","32","16922","40","31","21520","40","32","60962","47","42","11326","33","32","51113","40","42","44494","40","38"
,"55719","40","42","18708","40","32","16922","40","31","21520","40","32","60962","47","42","11326","33","32","51113","40","42","44494","40","38"
,"56007","40","42","18764","40","32","16943","40","31","21574","40","32","61358","47","42","11380","33","32","51341","40","42","44678","40","38"
,"56091","40","42","18776","40","32","16951","40","31","21590","40","32","61466","47","42","11388","33","32","51509","40","42","44742","40","38"
,"56283","40","42","18802","40","32","16969","40","31","21622","40","32","61694","47","42","11414","33","32","51677","40","42","44894","40","38"
,"56439","40","42","18822","40","32","16975","40","31","21632","40","32","61802","47","42","11428","33","32","51761","40","42","44950","40","38"
,"56523","40","43","18836","40","34","16982","40","32","21654","40","34","61970","47","43","11450","33","32","51845","40","43","45030","40","40"
,"56523","40","43","18836","40","34","16982","41","32","21654","39","34","61970","47","43","11450","33","32","51845","40","43","45030","40","40"
,"56978","35","43","18996","40","34","17064","41","32","21810","39","34","62399","33","43","11516","33","32","52274","33","43","45430","40","40"
,"56978","40","43","18996","40","34","17064","41","32","21810","39","34","62399","47","43","11516","33","32","52274","40","43","45430","40","40"
,"57056","39","43","19024","40","34","17080","41","32","21850","39","34","62542","44","43","11538","33","32","52352","39","43","45530","40","40"
,"57212","39","43","19064","40","34","17092","41","32","21870","39","34","62620","44","43","11552","33","32","52430","39","43","45600","40","40"
,"57407","39","43","19116","40","34","17130","41","32","21930","39","34","62828","44","43","11578","33","32","52586","38","43","45790","40","40"
,"57459","37","43","19140","40","34","17146","41","32","21962","39","34","62893","43","43","11586","33","32","52729","37","43","45870","40","40"
,"57745","38","43","19252","40","34","17190","41","32","22066","39","34","63192","37","43","11640","33","32","52937","37","43","46100","40","40"
,"57745","40","43","19252","40","34","17190","41","32","22066","39","34","63192","47","43","11640","33","32","52937","40","43","46100","40","40"
,"57940","39","43","19304","40","34","17228","41","32","22126","39","34","63400","44","43","11666","33","32","53093","38","43","46290","40","40"
,"58096","39","42","19344","40","36","17240","41","33","22146","39","32","63478","44","44","11680","33","32","53171","39","42","46360","40","42"
,"58276","41","42","19416","39","36","17282","39","33","22186","41","32","63674","38","44","11710","33","32","53435","42","42","46564","38","42"
,"58276","41","42","19416","39","36","17282","39","33","22186","41","32","63674","47","44","11710","33","32","53435","42","42","46564","38","42"
,"58672","41","42","19620","39","36","17378","39","33","22250","41","32","64024","34","44","11768","33","32","53771","42","42","46924","38","42"
,"58672","41","42","19620","39","36","17378","39","33","22250","41","32","64024","47","44","11768","33","32","53771","42","42","46924","38","42"
,"58756","41","42","19662","39","36","17399","39","33","22272","41","32","64164","43","44","11790","33","32","53867","42","42","47032","38","42"
,"59008","41","42","19752","39","36","17438","39","33","22300","41","32","64304","39","44","11812","33","32","54131","42","42","47200","38","42"
,"59200","41","42","19830","39","36","17492","39","33","22332","41","32","64486","41","44","11838","33","32","54311","42","42","47416","38","42"
,"59200","41","42","19830","39","36","17492","39","33","22332","41","32","64486","47","44","11838","33","32","54311","42","42","47416","38","42"
,"59488","41","42","19998","39","36","17555","39","33","22386","41","32","64794","36","44","11892","33","32","54563","42","42","47668","38","42"
,"59488","41","42","19998","39","36","17555","39","33","22386","41","32","64794","47","44","11892","33","32","54563","42","42","47668","38","42"
,"59776","41","43","20106","39","34","17630","39","32","22436","41","34","65032","36","43","11926","33","32","54911","42","43","47980","38","40"
,"59932","39","43","20146","40","34","17642","41","32","22456","39","34","65110","44","43","11940","33","32","54989","39","43","48050","40","40"
,"60010","39","43","20174","40","34","17658","41","32","22496","39","34","65253","44","43","11962","33","32","55067","39","43","48150","40","40"
,"60010","40","43","20174","40","34","17658","41","32","22496","39","34","65253","47","43","11962","33","32","55067","40","43","48150","40","40"
,"60413","38","43","20310","40","34","17724","41","32","22620","39","34","65617","37","43","12020","33","32","55353","36","43","48470","40","40"
,"60465","37","43","20334","40","34","17740","41","32","22652","39","34","65682","43","43","12028","33","32","55496","37","43","48550","40","40"
,"60543","39","43","20362","40","34","17756","41","32","22692","39","34","65825","44","43","12050","33","32","55574","39","43","48650","40","40"
,"60699","39","43","20402","40","34","17768","41","32","22712","39","34","65903","44","43","12064","33","32","55652","39","43","48720","40","40"
,"60894","39","43","20454","40","34","17806","41","32","22772","39","34","66111","44","43","12090","33","32","55808","38","43","48910","40","40"
,"60894","40","43","20454","40","34","17806","41","32","22772","39","34","66111","47","43","12090","33","32","55808","40","43","48910","40","40"
,"61232","35","43","20590","40","34","17866","41","32","22908","39","34","66475","33","43","12152","33","32","56159","34","43","49220","40","40"
,"61232","40","42","20590","40","32","17866","41","31","22908","39","32","66475","47","42","12152","33","32","56159","40","42","49220","40","38"
,"61424","40","42","20616","40","32","17884","40","31","22940","40","32","66703","47","42","12178","33","32","56327","40","42","49372","40","38"
,"61580","40","42","20636","40","32","17890","40","31","22950","40","32","66811","47","42","12192","33","32","56411","40","42","49428","40","38"
,"61664","40","42","20650","40","32","17897","40","31","22972","40","32","66979","47","42","12214","33","32","56495","40","42","49508","40","38"
,"61748","40","42","20662","40","32","17905","40","31","22988","40","32","67087","47","42","12222","33","32","56663","40","42","49572","40","38"
,"62144","40","42","20730","40","32","17937","40","31","23052","40","32","67543","47","42","12280","33","32","56975","40","42","49828","40","38"
,"62144","40","42","20730","40","32","17937","40","31","23052","40","32","67543","47","42","12280","33","32","56975","40","42","49828","40","38"
,"62228","40","42","20744","40","32","17944","40","31","23074","40","32","67711","47","42","12302","33","32","57059","40","42","49908","40","38"
,"62384","40","42","20764","40","32","17950","40","31","23084","40","32","67819","47","42","12316","33","32","57143","40","42","49964","40","38"
,"62660","40","42","20802","40","32","17976","40","31","23132","40","32","68155","47","42","12350","33","32","57479","40","42","50180","40","38"
,"62660","40","42","20802","40","32","17976","40","31","23132","40","32","68155","47","42","12350","33","32","57479","40","42","50180","40","38"
,"62948","40","43","20858","40","34","17997","40","32","23186","40","34","68551","47","43","12404","33","32","57707","40","43","50364","40","40"
,"62948","40","43","20858","40","34","17997","41","32","23186","39","34","68551","47","43","12404","33","32","57707","40","43","50364","40","40"
,"63143","39","43","20910","40","34","18035","41","32","23246","39","34","68759","44","43","12430","33","32","57863","38","43","50554","40","40"
,"63351","36","43","20974","40","34","18063","41","32","23298","39","34","68902","40","43","12452","33","32","58084","36","43","50704","40","40"
,"63429","39","43","21002","40","34","18079","41","32","23338","39","34","69045","44","43","12474","33","32","58162","39","43","50804","40","40"
,"63429","40","43","21002","40","34","18079","41","32","23338","39","34","69045","47","43","12474","33","32","58162","40","43","50804","40","40"
,"63832","38","43","21138","40","34","18145","41","32","23462","39","34","69409","37","43","12532","33","32","58448","36","43","51124","40","40"
,"63832","40","43","21138","40","34","18145","41","32","23462","39","34","69409","47","43","12532","33","32","58448","40","43","51124","40","40"
,"63962","36","43","21190","40","34","18177","41","32","23534","39","34","69617","40","43","12562","33","32","58669","36","43","51304","40","40"
,"64118","39","43","21230","40","34","18189","41","32","23554","39","34","69695","44","43","12576","33","32","58747","39","43","51374","40","40"
,"64313","39","43","21282","40","34","18227","41","32","23614","39","34","69903","44","43","12602","33","32","58903","38","43","51564","40","40"
,"64313","40","42","21282","40","32","18227","41","31","23614","39","32","69903","47","42","12602","33","32","58903","40","42","51564","40","38"
,"64601","40","42","21338","40","32","18248","40","31","23668","40","32","70299","47","42","12656","33","32","59131","40","42","51748","40","38"
,"64685","40","42","21350","40","32","18256","40","31","23684","40","32","70407","47","42","12664","33","32","59299","40","42","51812","40","38"
,"64877","40","42","21376","40","32","18274","40","31","23716","40","32","70635","47","42","12690","33","32","59467","40","42","51964","40","38"
,"65033","40","42","21396","40","32","18280","40","31","23726","40","32","70743","47","42","12704","33","32","59551","40","42","52020","40","38"
,"65117","40","42","21410","40","32","18287","40","31","23748","40","32","70911","47","42","12726","33","32","59635","40","42","52100","40","38"
,"65117","40","42","21410","40","32","18287","40","31","23748","40","32","70911","47","42","12726","33","32","59635","40","42","52100","40","38"
,"65597","40","42","21490","40","32","18327","40","31","23828","40","32","71475","47","42","12792","33","32","60115","40","42","52420","40","38"
,"65597","40","42","21490","40","32","18327","40","31","23828","40","32","71475","47","42","12792","33","32","60115","40","42","52420","40","38"
,"65681","40","42","21504","40","32","18334","40","31","23850","40","32","71643","47","42","12814","33","32","60199","40","42","52500","40","38"
,"65837","40","42","21524","40","32","18340","40","31","23860","40","32","71751","47","42","12828","33","32","60283","40","42","52556","40","38"
,"66029","40","43","21550","40","34","18358","40","32","23892","40","34","71979","47","43","12854","33","32","60451","40","43","52708","40","40"
,"66081","37","43","21574","40","34","18374","41","32","23924","39","34","72044","43","43","12862","33","32","60594","37","43","52788","40","40"
,"66367","38","43","21686","40","34","18418","41","32","24028","39","34","72343","37","43","12916","33","32","60802","37","43","53018","40","40"
,"66367","40","43","21686","40","34","18418","41","32","24028","39","34","72343","47","43","12916","33","32","60802","40","43","53018","40","40"
,"66562","39","43","21738","40","34","18456","41","32","24088","39","34","72551","44","43","12942","33","32","60958","38","43","53208","40","40"
,"66718","39","43","21778","40","34","18468","41","32","24108","39","34","72629","44","43","12956","33","32","61036","39","43","53278","40","40"
,"66848","36","43","21830","40","34","18500","41","32","24180","39","34","72837","40","43","12986","33","32","61257","36","43","53458","40","40"
,"66848","40","43","21830","40","34","18500","41","32","24180","39","34","72837","47","43","12986","33","32","61257","40","43","53458","40","40"
,"67251","38","43","21966","40","34","18566","41","32","24304","39","34","73201","37","43","13044","33","32","61543","36","43","53778","40","40"
,"67251","40","43","21966","40","34","18566","41","32","24304","39","34","73201","47","43","13044","33","32","61543","40","43","53778","40","40"
,"67329","39","43","21994","40","34","18582","41","32","24344","39","34","73344","44","43","13066","33","32","61621","39","43","53878","40","40"
,"67537","36","42","22058","40","36","18610","41","33","24396","39","32","73487","40","42","13088","33","32","61842","36","42","54028","40","42"
,"67729","41","42","22136","39","36","18664","39","33","24428","41","32","73715","47","42","13114","33","32","62022","42","42","54244","38","42"
,"67729","41","42","22136","39","36","18664","39","33","24428","41","32","73715","47","42","13114","33","32","62022","42","42","54244","38","42"
,"68017","41","42","22304","39","36","18727","39","33","24482","41","32","74111","47","42","13168","33","32","62274","42","42","54496","38","42"
,"68017","41","42","22304","39","36","18727","39","33","24482","41","32","74111","47","42","13168","33","32","62274","42","42","54496","38","42"
,"68305","41","42","22412","39","36","18802","39","33","24532","41","32","74447","47","42","13202","33","32","62622","42","42","54808","38","42"
,"68461","41","42","22472","39","36","18820","39","33","24542","41","32","74555","47","42","13216","33","32","62718","42","42","54880","38","42"
,"68545","41","42","22514","39","36","18841","39","33","24564","41","32","74723","47","42","13238","33","32","62814","42","42","54988","38","42"
,"68545","41","42","22514","39","36","18841","39","33","24564","41","32","74723","47","42","13238","33","32","62814","42","42","54988","38","42"
,"68941","41","42","22718","39","36","18937","39","33","24628","41","32","75179","47","42","13296","33","32","63150","42","42","55348","38","42"
,"69037","41","42","22748","39","36","18958","39","33","24646","41","32","75287","47","42","13304","33","32","63318","42","42","55444","38","42"
,"69121","41","43","22790","39","34","18979","39","32","24668","41","34","75455","47","43","13326","33","32","63414","42","43","55552","38","40"
,"69277","39","43","22830","40","34","18991","41","32","24688","39","34","75533","44","43","13340","33","32","63492","39","43","55622","40","40"
,"69472","39","43","22882","40","34","19029","41","32","24748","39","34","75741","44","43","13366","33","32","63648","38","43","55812","40","40"
,"69472","40","43","22882","40","34","19029","41","32","24748","39","34","75741","47","43","13366","33","32","63648","40","43","55812","40","40"
,"69810","35","43","23018","40","34","19089","41","32","24884","39","34","76105","33","43","13428","33","32","63999","34","43","56122","40","40"
,"69810","40","43","23018","40","34","19089","41","32","24884","39","34","76105","47","43","13428","33","32","63999","40","43","56122","40","40"
,"70005","39","43","23070","40","34","19127","41","32","24944","39","34","76313","44","43","13454","33","32","64155","38","43","56312","40","40"
,"70161","39","43","23110","40","34","19139","41","32","24964","39","34","76391","44","43","13468","33","32","64233","39","43","56382","40","40"
,"70239","39","43","23138","40","34","19155","41","32","25004","39","34","76534","44","43","13490","33","32","64311","39","43","56482","40","40"
,"70291","37","43","23162","40","34","19171","41","32","25036","39","34","76599","43","43","13498","33","32","64454","37","43","56562","40","40"
,"70694","38","43","23298","40","34","19237","41","32","25160","39","34","76963","37","43","13556","33","32","64740","36","43","56882","40","40"
,"70694","40","42","23298","40","32","19237","41","31","25160","39","32","76963","47","42","13556","33","32","64740","40","42","56882","40","38"
,"70778","40","42","23312","40","32","19244","40","31","25182","40","32","77131","47","42","13578","33","32","64824","40","42","56962","40","38"
,"70934","40","42","23332","40","32","19250","40","31","25192","40","32","77239","47","42","13592","33","32","64908","40","42","57018","40","38"
,"71210","40","42","23370","40","32","19276","40","31","25240","40","32","77575","47","42","13626","33","32","65244","40","42","57234","40","38"
,"71210","40","42","23370","40","32","19276","40","31","25240","40","32","77575","47","42","13626","33","32","65244","40","42","57234","40","38"
,"71498","40","42","23426","40","32","19297","40","31","25294","40","32","77971","47","42","13680","33","32","65472","40","42","57418","40","38"
,"71498","40","42","23426","40","32","19297","40","31","25294","40","32","77971","47","42","13680","33","32","65472","40","42","57418","40","38"
,"71690","40","42","23452","40","32","19315","40","31","25326","40","32","78199","47","42","13706","33","32","65640","40","42","57570","40","38"
,"71930","40","42","23484","40","32","19329","40","31","25352","40","32","78415","47","42","13728","33","32","65892","40","42","57690","40","38"
,"72014","40","42","23498","40","32","19336","40","31","25374","40","32","78583","47","42","13750","33","32","65976","40","42","57770","40","38"
,"72014","40","42","23498","40","32","19336","40","31","25374","40","32","78583","47","42","13750","33","32","65976","40","42","57770","40","38"
,"72410","40","43","23566","40","34","19368","40","32","25438","40","34","79039","47","43","13808","33","32","66288","40","43","58026","40","40"
,"72410","40","43","23566","40","34","19368","41","32","25438","39","34","79039","47","43","13808","33","32","66288","40","43","58026","40","40"
,"72540","36","43","23618","40","34","19400","41","32","25510","39","34","79247","40","43","13838","33","32","66509","36","43","58206","40","40"
,"72696","39","43","23658","40","34","19412","41","32","25530","39","34","79325","44","43","13852","33","32","66587","39","43","58276","40","40"
,"72891","39","43","23710","40","34","19450","41","32","25590","39","34","79533","44","43","13878","33","32","66743","38","43","58466","40","40"
,"72891","40","43","23710","40","34","19450","41","32","25590","39","34","79533","47","43","13878","33","32","66743","40","43","58466","40","40"
,"73177","38","43","23822","40","34","19494","41","32","25694","39","34","79832","37","43","13932","33","32","66951","37","43","58696","40","40"
,"73229","37","43","23846","40","34","19510","41","32","25726","39","34","79897","43","43","13940","33","32","67094","37","43","58776","40","40"
,"73424","39","43","23898","40","34","19548","41","32","25786","39","34","80105","44","43","13966","33","32","67250","38","43","58966","40","40"
,"73580","39","43","23938","40","34","19560","41","32","25806","39","34","80183","44","43","13980","33","32","67328","39","43","59036","40","40"
,"73658","39","43","23966","40","34","19576","41","32","25846","39","34","80326","44","43","14002","33","32","67406","39","43","59136","40","40"
,"73658","40","42","23966","40","32","19576","41","31","25846","39","32","80326","47","42","14002","33","32","67406","40","42","59136","40","38"
,"74138","40","42","24046","40","32","19616","40","31","25926","40","32","80890","47","42","14068","33","32","67886","40","42","59456","40","38"
,"74138","40","42","24046","40","32","19616","40","31","25926","40","32","80890","47","42","14068","33","32","67886","40","42","59456","40","38"
,"74222","40","42","24060","40","32","19623","40","31","25948","40","32","81058","47","42","14090","33","32","67970","40","42","59536","40","38"
,"74378","40","42","24080","40","32","19629","40","31","25958","40","32","81166","47","42","14104","33","32","68054","40","42","59592","40","38"
,"74570","40","42","24106","40","32","19647","40","31","25990","40","32","81394","47","42","14130","33","32","68222","40","42","59744","40","38"
,"74654","40","42","24118","40","32","19655","40","31","26006","40","32","81502","47","42","14138","33","32","68390","40","42","59808","40","38"
,"74942","40","42","24174","40","32","19676","40","31","26060","40","32","81898","47","42","14192","33","32","68618","40","42","59992","40","38"
,"74942","40","42","24174","40","32","19676","40","31","26060","40","32","81898","47","42","14192","33","32","68618","40","42","59992","40","38"
,"75134","40","42","24200","40","32","19694","40","31","26092","40","32","82126","47","42","14218","33","32","68786","40","42","60144","40","38"
,"75290","40","42","24220","40","32","19700","40","31","26102","40","32","82234","47","42","14232","33","32","68870","40","42","60200","40","38"
,"75458","40","43","24246","40","34","19715","40","32","26140","40","34","82510","47","43","14262","33","32","69122","40","43","60344","40","40"
,"75458","40","43","24246","40","34","19715","41","32","26140","39","34","82510","47","43","14262","33","32","69122","40","43","60344","40","40"
,"75861","38","43","24382","40","34","19781","41","32","26264","39","34","82874","37","43","14320","33","32","69408","36","43","60664","40","40"
,"75861","40","43","24382","40","34","19781","41","32","26264","39","34","82874","47","43","14320","33","32","69408","40","43","60664","40","40"
,"75939","39","43","24410","40","34","19797","41","32","26304","39","34","83017","44","43","14342","33","32","69486","39","43","60764","40","40"
,"76147","36","43","24474","40","34","19825","41","32","26356","39","34","83160","40","43","14364","33","32","69707","36","43","60914","40","40"
,"76342","39","43","24526","40","34","19863","41","32","26416","39","34","83368","44","43","14390","33","32","69863","38","43","61104","40","40"
