,"19478","43","34","19698","37","34","19916","48","32","23240","32","34","21806","51","32","20230","29","34","19356","43","34","18096","37","34"
,"19518","43","34","19730","37","34","19932","48","32","23260","32","34","21822","51","32","20250","29","34","19376","43","34","18136","37","34"
,"19518","43","34","19730","37","34","19932","48","32","23260","32","34","21822","51","32","20250","29","34","19376","43","34","18136","37","34"
,"19650","43","34","19858","37","34","20004","48","32","23372","32","34","21906","51","32","20330","29","34","19508","43","34","18260","37","34"
,"19690","43","34","19878","37","32","20028","48","32","23388","32","32","21924","51","32","20366","29","32","19548","43","34","18284","37","32"
,"19718","28","34","19900","52","32","20040","34","32","23402","46","32","21934","39","32","20382","41","32","19568","31","34","18304","49","32"
,"19730","28","34","19930","52","32","20048","34","32","23420","46","32","21950","39","32","20392","41","32","19612","31","34","18314","49","32"
,"19774","28","34","19972","52","32","20084","34","32","23454","46","32","21978","39","32","20422","41","32","19644","31","34","18356","49","32"
,"19774","28","34","19972","52","32","20084","34","32","23454","46","32","21978","39","32","20422","41","32","19644","31","34","18356","49","32"
,"19870","28","34","20056","52","32","20128","34","32","23526","46","32","22038","39","32","20490","41","32","19756","31","34","18432","49","32"
,"19870","28","34","20056","52","32","20128","34","32","23526","46","32","22038","39","32","20490","41","32","19756","31","34","18432","49","32"
,"19914","28","34","20098","52","32","20164","34","32","23560","46","32","22066","39","32","20520","41","32","19788","31","34","18474","49","32"
,"19926","28","34","20128","52","32","20172","34","32","23578","46","32","22082","39","32","20530","41","32","19832","31","34","18484","49","32"
,"19954","28","34","20150","52","32","20184","34","32","23592","46","32","22092","39","32","20546","41","32","19852","31","34","18504","49","32"
,"19982","28","34","20166","52","32","20198","34","32","23610","46","32","22106","39","32","20568","41","32","19872","31","34","18526","49","32"
,"20066","28","34","20254","52","34","20252","34","32","23684","46","34","22170","39","32","20628","41","34","19976","31","34","18602","49","34"
,"20066","43","34","20254","37","34","20252","48","32","23684","32","34","22170","51","32","20628","29","34","19976","43","34","18602","37","34"
,"20106","43","34","20286","37","34","20268","48","32","23704","32","34","22186","51","32","20648","29","34","19996","43","34","18642","37","34"
,"20130","43","34","20334","37","34","20276","48","32","23740","32","34","22204","51","32","20664","29","34","20040","43","34","18662","37","34"
,"20246","43","34","20406","37","34","20344","48","32","23808","32","34","22264","51","32","20732","29","34","20124","43","34","18758","37","34"
,"20246","43","34","20406","37","34","20344","48","32","23808","32","34","22264","51","32","20732","29","34","20124","43","34","18758","37","34"
,"20342","43","34","20514","37","34","20388","48","32","23888","32","34","22322","51","32","20800","29","34","20232","43","34","18850","37","34"
,"20342","43","34","20514","37","34","20388","48","32","23888","32","34","22322","51","32","20800","29","34","20232","43","34","18850","37","34"
,"20418","43","34","20566","37","34","20432","48","32","23940","32","34","22364","51","32","20832","29","34","20276","43","34","18922","37","34"
,"20482","43","34","20634","37","34","20464","48","32","23992","32","34","22400","51","32","20884","29","34","20360","43","34","18966","37","34"
,"20522","43","34","20666","37","34","20480","48","32","24012","32","34","22416","51","32","20904","29","34","20380","43","34","19006","37","34"
,"20522","43","34","20666","37","32","20480","48","32","24012","32","32","22416","51","32","20904","29","32","20380","43","34","19006","37","32"
,"20606","28","34","20754","52","32","20534","34","32","24086","46","32","22480","39","32","20964","41","32","20484","31","34","19082","49","32"
,"20606","28","34","20754","52","32","20534","34","32","24086","46","32","22480","39","32","20964","41","32","20484","31","34","19082","49","32"
,"20662","28","34","20792","52","32","20560","34","32","24118","46","32","22504","39","32","21002","41","32","20524","31","34","19124","49","32"
,"20674","28","34","20822","52","32","20568","34","32","24136","46","32","22520","39","32","21012","41","32","20568","31","34","19134","49","32"
,"20718","28","34","20864","52","32","20604","34","32","24170","46","32","22548","39","32","21042","41","32","20600","31","34","19176","49","32"
,"20718","28","34","20864","52","32","20604","34","32","24170","46","32","22548","39","32","21042","41","32","20600","31","34","19176","49","32"
,"20786","28","34","20932","52","32","20634","34","32","24224","46","32","22594","39","32","21088","41","32","20692","31","34","19230","49","32"
,"20814","28","34","20948","52","32","20648","34","32","24242","46","32","22608","39","32","21110","41","32","20712","31","34","19252","49","32"
,"20858","28","34","20990","52","32","20684","34","32","24276","46","32","22636","39","32","21140","41","32","20744","31","34","19294","49","32"
,"20870","28","34","21020","52","32","20692","34","32","24294","46","32","22652","39","32","21150","41","32","20788","31","34","19304","49","32"
,"20898","28","34","21042","52","34","20704","34","32","24308","46","34","22662","39","32","21166","41","34","20808","31","34","19324","49","34"
,"20898","43","34","21042","37","34","20704","48","32","24308","32","34","22662","51","32","21166","29","34","20808","43","34","19324","37","34"
,"21070","43","34","21190","37","34","20800","48","32","24436","32","34","22764","51","32","21282","29","34","20980","43","34","19472","37","34"
,"21070","43","34","21190","37","34","20800","48","32","24436","32","34","22764","51","32","21282","29","34","20980","43","34","19472","37","34"
,"21110","43","34","21222","37","34","20816","48","32","24456","32","34","22780","51","32","21302","29","34","21000","43","34","19512","37","34"
,"21134","43","34","21270","37","34","20824","48","32","24492","32","34","22798","51","32","21318","29","34","21044","43","34","19532","37","34"
,"21210","43","34","21322","37","34","20868","48","32","24544","32","34","22840","51","32","21350","29","34","21088","43","34","19604","37","34"
,"21250","43","34","21342","37","34","20892","48","32","24560","32","34","22858","51","32","21386","29","34","21128","43","34","19628","37","34"
,"21346","43","34","21450","37","34","20936","48","32","24640","32","34","22916","51","32","21454","29","34","21236","43","34","19720","37","34"
,"21346","43","32","21450","37","34","20936","48","32","24640","32","34","22916","51","32","21454","29","34","21236","43","32","19720","37","34"
,"21388","54","32","21494","26","34","20980","48","32","24692","32","34","22958","51","32","21486","29","34","21270","57","32","19768","23","34"
,"21406","54","32","21530","26","32","20988","48","32","24728","32","32","22976","51","32","21502","29","32","21296","57","32","19780","23","32"
,"21446","43","32","21556","37","32","21014","34","32","24760","46","32","23000","39","32","21540","41","32","21326","43","32","19812","37","32"
,"21446","43","32","21556","37","32","21014","34","32","24760","46","32","23000","39","32","21540","41","32","21326","43","32","19812","37","32"
,"21512","43","32","21620","37","32","21068","34","32","24834","46","32","23064","39","32","21600","41","32","21392","43","32","19874","37","32"
,"21512","43","32","21620","37","32","21068","34","32","24834","46","32","23064","39","32","21600","41","32","21392","43","32","19874","37","32"
,"21532","43","32","21636","37","32","21080","34","32","24848","46","32","23074","39","32","21616","41","32","21402","43","32","19894","37","32"
,"21564","43","32","21670","37","32","21102","34","32","24884","46","32","23104","39","32","21648","41","32","21444","43","32","19916","37","32"
,"21602","43","32","21696","37","32","21138","34","32","24918","46","32","23132","39","32","21678","41","32","21466","43","32","19952","37","32"
,"21602","43","32","21696","37","32","21138","34","32","24918","46","32","23132","39","32","21678","41","32","21466","43","32","19952","37","32"
,"21650","43","32","21750","37","32","21168","34","32","24972","46","32","23178","39","32","21724","41","32","21520","43","32","19998","37","32"
,"21650","43","32","21750","37","32","21168","34","32","24972","46","32","23178","39","32","21724","41","32","21520","43","32","19998","37","32"
,"21708","43","32","21786","37","32","21218","34","32","25024","46","34","23220","39","32","21776","41","34","21562","43","32","20046","37","32"
,"21720","43","32","21810","37","32","21226","48","32","25060","32","34","23238","51","32","21792","29","34","21584","43","32","20056","37","32"
,"21740","43","32","21826","37","32","21242","48","32","25080","32","34","23254","51","32","21812","29","34","21594","43","32","20076","37","32"
,"21740","43","32","21826","37","32","21242","48","32","25080","32","34","23254","51","32","21812","29","34","21594","43","32","20076","37","32"
,"21806","43","32","21890","37","32","21314","48","32","25192","32","34","23338","51","32","21892","29","34","21660","43","32","20138","37","32"
,"21826","43","32","21900","37","32","21338","48","32","25208","32","34","23356","51","32","21928","29","34","21680","43","32","20150","37","32"
,"21846","43","32","21916","37","32","21354","48","32","25228","32","34","23372","51","32","21948","29","34","21690","43","32","20170","37","32"
,"21858","43","32","21940","37","32","21362","48","32","25264","32","34","23390","51","32","21964","29","34","21712","43","32","20180","37","32"
,"21896","43","32","21966","37","32","21406","48","32","25316","32","34","23432","51","32","21996","29","34","21734","43","32","20216","37","32"
,"21896","43","32","21966","37","32","21406","48","32","25316","32","34","23432","51","32","21996","29","34","21734","43","32","20216","37","32"
,"21964","43","32","22030","37","32","21474","48","32","25412","32","34","23508","51","32","22100","29","34","21808","43","32","20274","37","32"
,"21964","43","32","22030","37","32","21474","48","32","25412","32","32","23508","51","32","22100","29","32","21808","43","32","20274","37","32"
,"22002","43","32","22056","37","32","21510","34","32","25446","46","32","23536","39","32","22130","41","32","21830","43","32","20310","37","32"
,"22014","43","32","22080","37","32","21518","34","32","25464","46","32","23552","39","32","22140","41","32","21852","43","32","20320","37","32"
,"22034","43","32","22096","37","32","21530","34","32","25478","46","32","23562","39","32","22156","41","32","21862","43","32","20340","37","32"
,"22054","43","32","22106","37","32","21544","34","32","25496","46","32","23576","39","32","22178","41","32","21882","43","32","20352","37","32"
,"22120","43","32","22170","37","32","21598","34","32","25570","46","32","23640","39","32","22238","41","32","21948","43","32","20414","37","32"
,"22120","43","32","22170","37","32","21598","34","32","25570","46","32","23640","39","32","22238","41","32","21948","43","32","20414","37","32"
,"22140","43","32","22186","37","32","21610","34","32","25584","46","32","23650","39","32","22254","41","32","21958","43","32","20434","37","32"
,"22152","43","32","22210","37","32","21618","34","32","25602","46","32","23666","39","32","22264","41","32","21980","43","32","20444","37","32"
,"22210","43","32","22246","37","32","21668","34","32","25654","46","32","23708","39","32","22316","41","32","22022","43","32","20492","37","32"
,"22210","43","32","22246","37","32","21668","34","32","25654","46","32","23708","39","32","22316","41","32","22022","43","32","20492","37","32"
,"22258","43","32","22300","37","32","21698","34","32","25708","46","34","23754","39","32","22362","41","34","22076","43","32","20538","37","32"
,"22258","43","32","22300","37","32","21698","48","32","25708","32","34","23754","51","32","22362","29","34","22076","43","32","20538","37","32"
,"22296","43","32","22326","37","32","21742","48","32","25760","32","34","23796","51","32","22394","29","34","22098","43","32","20574","37","32"
,"22328","43","32","22360","37","32","21774","48","32","25812","32","34","23832","51","32","22446","29","34","22140","43","32","20596","37","32"
,"22348","43","32","22376","37","32","21790","48","32","25832","32","34","23848","51","32","22466","29","34","22150","43","32","20616","37","32"
,"22348","43","32","22376","37","32","21790","48","32","25832","32","34","23848","51","32","22466","29","34","22150","43","32","20616","37","32"
,"22414","43","32","22440","37","32","21862","48","32","25944","32","34","23932","51","32","22546","29","34","22216","43","32","20678","37","32"
,"22414","43","32","22440","37","32","21862","48","32","25944","32","34","23932","51","32","22546","29","34","22216","43","32","20678","37","32"
,"22454","43","32","22466","37","32","21902","48","32","25980","32","34","23966","51","32","22602","29","34","22246","43","32","20710","37","32"
,"22466","43","32","22490","37","32","21910","48","32","26016","32","34","23984","51","32","22618","29","34","22268","43","32","20720","37","32"
,"22504","43","32","22516","37","32","21954","48","32","26068","32","34","24026","51","32","22650","29","34","22290","43","32","20756","37","32"
,"22504","43","32","22516","37","32","21954","48","32","26068","32","32","24026","51","32","22650","29","32","22290","43","32","20756","37","32"
,"22552","43","32","22570","37","32","21984","34","32","26122","46","32","24072","39","32","22696","41","32","22344","43","32","20802","37","32"
,"22572","43","32","22580","37","32","21998","34","32","26140","46","32","24086","39","32","22718","41","32","22364","43","32","20814","37","32"
,"22610","43","32","22606","37","32","22034","34","32","26174","46","32","24114","39","32","22748","41","32","22386","43","32","20850","37","32"
,"22622","43","32","22630","37","32","22042","34","32","26192","46","32","24130","39","32","22758","41","32","22408","43","32","20860","37","32"
,"22642","43","32","22646","37","32","22054","34","32","26206","46","32","24140","39","32","22774","41","32","22418","43","32","20880","37","32"
,"22642","43","32","22646","37","32","22054","34","32","26206","46","32","24140","39","32","22774","41","32","22418","43","32","20880","37","32"
,"22728","43","32","22720","37","32","22122","34","32","26298","46","32","24218","39","32","22856","41","32","22504","43","32","20954","37","32"
,"22728","43","32","22720","37","32","22122","34","32","26298","46","32","24218","39","32","22856","41","32","22504","43","32","20954","37","32"
,"22748","43","32","22736","37","32","22134","34","32","26312","46","32","24228","39","32","22872","41","32","22514","43","32","20974","37","32"
,"22760","43","32","22760","37","32","22142","34","32","26330","46","32","24244","39","32","22882","41","32","22536","43","32","20984","37","32"
,"22798","43","32","22786","37","32","22178","34","32","26364","46","34","24272","39","32","22912","41","34","22558","43","32","21020","37","32"
,"22818","43","32","22796","37","32","22202","48","32","26380","32","34","24290","51","32","22948","29","34","22578","43","32","21032","37","32"
,"22866","43","32","22850","37","32","22246","48","32","26460","32","34","24348","51","32","23016","29","34","22632","43","32","21078","37","32"
,"22866","43","32","22850","37","32","22246","48","32","26460","32","34","24348","51","32","23016","29","34","22632","43","32","21078","37","32"
,"22904","43","34","22876","37","32","22290","48","34","26512","32","34","24390","51","34","23048","29","34","22654","43","34","21114","37","32"
,"22916","28","34","22906","52","32","22306","34","34","26548","46","34","24422","39","34","23068","41","34","22698","31","34","21124","49","32"
,"22972","28","34","22944","52","32","22358","34","34","26612","46","34","24470","39","34","23144","41","34","22738","31","34","21166","49","32"
,"22972","28","34","22944","52","32","22358","34","34","26612","46","34","24470","39","34","23144","41","34","22738","31","34","21166","49","32"
,"23056","28","34","23032","52","32","22466","34","34","26760","46","34","24598","39","34","23264","41","34","22842","31","34","21242","49","32"
,"23056","28","34","23032","52","32","22466","34","34","26760","46","34","24598","39","34","23264","41","34","22842","31","34","21242","49","32"
,"23084","28","34","23054","52","32","22490","34","34","26788","46","34","24618","39","34","23296","41","34","22862","31","34","21262","49","32"
,"23124","28","34","23100","52","34","22534","34","34","26860","46","36","24678","39","34","23360","41","36","22926","31","34","21294","49","34"
,"23200","43","34","23152","37","34","22622","48","34","26938","32","36","24762","51","34","23408","29","36","22970","43","34","21366","37","34"
,"23200","43","34","23152","37","34","22622","48","34","26938","32","36","24762","51","34","23408","29","36","22970","43","34","21366","37","34"
,"23296","43","34","23260","37","34","22710","48","34","27058","32","36","24878","51","34","23510","29","36","23078","43","34","21458","37","34"
,"23296","43","34","23260","37","34","22710","48","34","27058","32","36","24878","51","34","23510","29","36","23078","43","34","21458","37","34"
,"23412","43","34","23332","37","34","22846","48","34","27160","32","36","24998","51","34","23612","29","36","23162","43","34","21554","37","34"
,"23436","43","34","23380","37","34","22862","48","34","27214","32","36","25034","51","34","23636","29","36","23206","43","34","21574","37","34"
,"23476","43","34","23412","37","34","22894","48","34","27244","32","36","25066","51","34","23666","29","36","23226","43","34","21614","37","34"
,"23476","43","34","23412","37","34","22894","48","34","27244","32","36","25066","51","34","23666","29","36","23226","43","34","21614","37","34"
,"23608","43","34","23540","37","34","23038","48","34","27412","32","36","25234","51","34","23786","29","36","23358","43","34","21738","37","34"
,"23648","43","34","23560","37","34","23086","48","34","27436","32","36","25270","51","34","23840","29","36","23398","43","34","21762","37","34"
,"23688","43","34","23592","37","32","23118","48","34","27466","32","34","25302","51","34","23870","29","34","23418","43","34","21802","37","32"
,"23700","28","34","23622","52","32","23134","34","34","27502","46","34","25334","39","34","23890","41","34","23462","31","34","21812","49","32"
,"23744","28","34","23664","52","32","23206","34","34","27570","46","34","25390","39","34","23950","41","34","23494","31","34","21854","49","32"
,"23744","28","34","23664","52","32","23206","34","34","27570","46","34","25390","39","34","23950","41","34","23494","31","34","21854","49","32"
,"23840","28","34","23748","52","32","23294","34","34","27714","46","34","25510","39","34","24086","41","34","23606","31","34","21930","49","32"
,"23840","28","34","23748","52","32","23294","34","34","27714","46","34","25510","39","34","24086","41","34","23606","31","34","21930","49","32"
,"23884","28","34","23790","52","32","23366","34","34","27782","46","34","25566","39","34","24146","41","34","23638","31","34","21972","49","32"
,"23896","28","34","23820","52","32","23382","34","34","27818","46","34","25598","39","34","24166","41","34","23682","31","34","21982","49","32"
,"23924","28","34","23842","52","32","23406","34","34","27846","46","34","25618","39","34","24198","41","34","23702","31","34","22002","49","32"
,"23952","28","34","23858","52","32","23434","34","34","27882","46","34","25646","39","34","24242","41","34","23722","31","34","22024","49","32"
,"24036","28","34","23946","52","32","23542","34","34","28030","46","34","25774","39","34","24362","41","34","23826","31","34","22100","49","32"
,"24036","28","34","23946","52","32","23542","34","34","28030","46","32","25774","39","34","24362","41","32","23826","31","34","22100","49","32"
,"24064","28","34","23968","52","32","23558","23","34","28048","57","32","25790","28","34","24380","52","32","23846","31","34","22120","49","32"
,"24076","28","34","23998","52","32","23570","23","34","28068","57","32","25818","28","34","24392","52","32","23890","31","34","22130","49","32"
,"24148","28","34","24056","52","32","23638","23","34","28136","57","32","25882","28","34","24454","52","32","23942","31","34","22194","49","32"
,"24148","28","34","24056","52","32","23638","23","34","28136","57","32","25882","28","34","24454","52","32","23942","31","34","22194","49","32"
,"24216","28","34","24124","52","32","23678","23","34","28200","57","32","25946","28","34","24514","52","32","24034","31","34","22248","49","32"
,"24216","28","34","24124","52","32","23678","23","34","28200","57","32","25946","28","34","24514","52","32","24034","31","34","22248","49","32"
,"24260","28","34","24166","52","32","23726","23","34","28246","57","32","25990","28","34","24550","52","32","24066","31","34","22290","49","32"
,"24300","28","34","24212","52","32","23758","23","34","28288","57","32","26038","28","34","24588","52","32","24130","31","34","22322","49","32"
,"24328","28","34","24234","52","32","23774","23","34","28306","57","32","26054","28","34","24606","52","32","24150","31","34","22342","49","32"
,"24328","28","34","24234","52","32","23774","23","34","28306","57","32","26054","28","34","24606","52","32","24150","31","34","22342","49","32"
,"24412","28","34","24322","52","34","23846","23","34","28398","57","34","26146","28","34","24684","52","34","24254","31","34","22418","49","34"
,"24412","43","34","24322","37","34","23846","34","34","28398","46","34","26146","39","34","24684","41","34","24254","43","34","22418","37","34"
,"24492","43","34","24374","37","34","23898","34","34","28462","46","34","26194","39","34","24760","41","34","24314","43","34","22482","37","34"
,"24516","43","34","24422","37","34","23914","34","34","28498","46","34","26226","39","34","24780","41","34","24358","43","34","22502","37","34"
,"24592","43","34","24474","37","34","23986","34","34","28566","46","34","26282","39","34","24840","41","34","24402","43","34","22574","37","34"
,"24592","43","34","24474","37","34","23986","34","34","28566","46","34","26282","39","34","24840","41","34","24402","43","34","22574","37","34"
,"24688","43","34","24582","37","34","24046","34","34","28674","46","34","26374","39","34","24932","41","34","24510","43","34","22666","37","34"
,"24728","43","34","24602","37","34","24074","34","34","28710","46","34","26402","39","34","24976","41","34","24550","43","34","22690","37","34"
,"24804","43","34","24654","37","34","24146","34","34","28778","46","34","26458","39","34","25036","41","34","24594","43","34","22762","37","34"
,"24828","43","34","24702","37","34","24162","34","34","28814","46","34","26490","39","34","25056","41","34","24638","43","34","22782","37","34"
,"24868","43","34","24734","37","34","24186","34","34","28842","46","34","26510","39","34","25088","41","34","24658","43","34","22822","37","34"
,"24868","43","34","24734","37","32","24186","34","34","28842","46","32","26510","39","34","25088","41","32","24658","43","34","22822","37","32"
,"24980","28","34","24838","52","32","24278","23","34","28956","57","32","26622","28","34","25192","52","32","24782","31","34","22920","49","32"
,"24980","28","34","24838","52","32","24278","23","34","28956","57","32","26622","28","34","25192","52","32","24782","31","34","22920","49","32"
,"25008","28","34","24860","52","32","24294","23","34","28974","57","32","26638","28","34","25210","52","32","24802","31","34","22940","49","32"
,"25020","28","34","24890","52","32","24306","23","34","28994","57","32","26666","28","34","25222","52","32","24846","31","34","22950","49","32"
,"25064","28","34","24932","52","32","24354","23","34","29040","57","32","26710","28","34","25258","52","32","24878","31","34","22992","49","32"
,"25092","28","34","24948","52","32","24374","23","34","29062","57","32","26730","28","34","25284","52","32","24898","31","34","23014","49","32"
,"25160","28","34","25016","52","32","24414","23","34","29126","57","32","26794","28","34","25344","52","32","24990","31","34","23068","49","32"
,"25160","28","34","25016","52","32","24414","23","34","29126","57","32","26794","28","34","25344","52","32","24990","31","34","23068","49","32"
,"25204","28","34","25058","52","32","24462","23","34","29172","57","32","26838","28","34","25380","52","32","25022","31","34","23110","49","32"
,"25216","28","32","25088","52","32","24474","23","32","29192","57","32","26866","28","32","25392","52","32","25066","31","32","23120","49","32"
,"25256","43","32","25114","37","32","24500","34","32","29224","46","32","26890","39","32","25430","41","32","25096","43","32","23152","37","32"
,"25256","43","32","25114","37","32","24500","34","32","29224","46","32","26890","39","32","25430","41","32","25096","43","32","23152","37","32"
,"25322","43","32","25178","37","32","24554","34","32","29298","46","32","26954","39","32","25490","41","32","25162","43","32","23214","37","32"
,"25322","43","32","25178","37","32","24554","34","32","29298","46","32","26954","39","32","25490","41","32","25162","43","32","23214","37","32"
,"25342","43","32","25194","37","32","24566","34","32","29312","46","32","26964","39","32","25506","41","32","25172","43","32","23234","37","32"
,"25374","43","32","25228","37","32","24588","34","32","29348","46","32","26994","39","32","25538","41","32","25214","43","32","23256","37","32"
,"25412","43","32","25254","37","32","24624","34","32","29382","46","32","27022","39","32","25568","41","32","25236","43","32","23292","37","32"
,"25412","43","32","25254","37","32","24624","34","32","29382","46","32","27022","39","32","25568","41","32","25236","43","32","23292","37","32"
,"25460","43","32","25308","37","32","24654","34","32","29436","46","32","27068","39","32","25614","41","32","25290","43","32","23338","37","32"
,"25460","43","32","25308","37","32","24654","34","32","29436","46","32","27068","39","32","25614","41","32","25290","43","32","23338","37","32"
,"25518","43","32","25344","37","32","24704","34","32","29488","46","32","27110","39","32","25666","41","32","25332","43","32","23386","37","32"
,"25530","43","32","25368","37","32","24712","34","32","29506","46","34","27126","39","32","25676","41","34","25354","43","32","23396","37","32"
,"25550","43","32","25384","37","32","24728","48","32","29526","32","34","27142","51","32","25696","29","34","25364","43","32","23416","37","32"
,"25550","43","32","25384","37","32","24728","48","32","29526","32","34","27142","51","32","25696","29","34","25364","43","32","23416","37","32"
,"25616","43","32","25448","37","32","24800","48","32","29638","32","34","27226","51","32","25776","29","34","25430","43","32","23478","37","32"
,"25636","43","32","25458","37","32","24824","48","32","29654","32","34","27244","51","32","25812","29","34","25450","43","32","23490","37","32"
,"25656","43","32","25474","37","32","24840","48","32","29674","32","34","27260","51","32","25832","29","34","25460","43","32","23510","37","32"
,"25668","43","32","25498","37","32","24848","48","32","29710","32","34","27278","51","32","25848","29","34","25482","43","32","23520","37","32"
,"25706","43","32","25524","37","32","24892","48","32","29762","32","34","27320","51","32","25880","29","34","25504","43","32","23556","37","32"
,"25706","43","32","25524","37","32","24892","48","32","29762","32","34","27320","51","32","25880","29","34","25504","43","32","23556","37","32"
,"25774","43","32","25588","37","32","24960","48","32","29858","32","34","27396","51","32","25984","29","34","25578","43","32","23614","37","32"
,"25774","43","32","25588","37","32","24960","48","32","29858","32","34","27396","51","32","25984","29","34","25578","43","32","23614","37","32"
,"25812","43","32","25614","37","32","25004","48","32","29910","32","32","27438","51","32","26016","29","32","25600","43","32","23650","37","32"
,"25824","43","32","25638","37","32","25012","34","32","29928","46","32","27454","39","32","26026","41","32","25622","43","32","23660","37","32"
,"25844","43","32","25654","37","32","25024","34","32","29942","46","32","27464","39","32","26042","41","32","25632","43","32","23680","37","32"
,"25864","43","32","25664","37","32","25038","34","32","29960","46","32","27478","39","32","26064","41","32","25652","43","32","23692","37","32"
,"25930","43","32","25728","37","32","25092","34","32","30034","46","32","27542","39","32","26124","41","32","25718","43","32","23754","37","32"
,"25930","43","32","25728","37","32","25092","34","32","30034","46","32","27542","39","32","26124","41","32","25718","43","32","23754","37","32"
,"25950","43","32","25744","37","32","25104","34","32","30048","46","32","27552","39","32","26140","41","32","25728","43","32","23774","37","32"
,"25962","43","32","25768","37","32","25112","34","32","30066","46","32","27568","39","32","26150","41","32","25750","43","32","23784","37","32"
,"26020","43","32","25804","37","32","25162","34","32","30118","46","32","27610","39","32","26202","41","32","25792","43","32","23832","37","32"
,"26020","43","32","25804","37","32","25162","34","32","30118","46","32","27610","39","32","26202","41","32","25792","43","32","23832","37","32"
,"26068","43","32","25858","37","32","25192","34","32","30172","46","32","27656","39","32","26248","41","32","25846","43","32","23878","37","32"
,"26068","43","32","25858","37","32","25192","34","32","30172","46","32","27656","39","32","26248","41","32","25846","43","32","23878","37","32"
,"26106","43","32","25884","37","32","25228","34","32","30206","46","32","27684","39","32","26278","41","32","25868","43","32","23914","37","32"
,"26138","43","32","25918","37","32","25250","34","32","30242","46","32","27714","39","32","26310","41","32","25910","43","32","23936","37","32"
,"26158","43","32","25934","37","32","25262","34","32","30256","46","32","27724","39","32","26326","41","32","25920","43","32","23956","37","32"
,"26158","43","32","25934","37","32","25262","34","32","30256","46","32","27724","39","32","26326","41","32","25920","43","32","23956","37","32"
,"26224","43","32","25998","37","32","25316","34","32","30330","46","32","27788","39","32","26386","41","32","25986","43","32","24018","37","32"
,"26224","43","32","25998","37","32","25316","34","32","30330","46","32","27788","39","32","26386","41","32","25986","43","32","24018","37","32"
,"26264","43","32","26024","37","32","25342","34","32","30362","46","32","27812","39","32","26424","41","32","26016","43","32","24050","37","32"
,"26276","43","32","26048","37","32","25350","34","32","30380","46","32","27828","39","32","26434","41","32","26038","43","32","24060","37","32"
,"26314","43","32","26074","37","32","25386","34","32","30414","46","32","27856","39","32","26464","41","32","26060","43","32","24096","37","32"
,"26314","43","32","26074","37","32","25386","34","32","30414","46","32","27856","39","32","26464","41","32","26060","43","32","24096","37","32"
,"26362","43","32","26128","37","32","25416","34","32","30468","46","34","27902","39","32","26510","41","34","26114","43","32","24142","37","32"
,"26382","43","32","26138","37","32","25440","48","32","30484","32","34","27920","51","32","26546","29","34","26134","43","32","24154","37","32"
,"26420","43","32","26164","37","32","25484","48","32","30536","32","34","27962","51","32","26578","29","34","26156","43","32","24190","37","32"
,"26432","43","32","26188","37","32","25492","48","32","30572","32","34","27980","51","32","26594","29","34","26178","43","32","24200","37","32"
,"26452","43","32","26204","37","32","25508","48","32","30592","32","34","27996","51","32","26614","29","34","26188","43","32","24220","37","32"
,"26452","43","32","26204","37","32","25508","48","32","30592","32","34","27996","51","32","26614","29","34","26188","43","32","24220","37","32"
,"26538","43","32","26278","37","32","25604","48","32","30720","32","34","28098","51","32","26730","29","34","26274","43","32","24294","37","32"
,"26538","43","32","26278","37","32","25604","48","32","30720","32","34","28098","51","32","26730","29","34","26274","43","32","24294","37","32"
,"26558","43","32","26294","37","32","25620","48","32","30740","32","34","28114","51","32","26750","29","34","26284","43","32","24314","37","32"
,"26570","43","32","26318","37","32","25628","48","32","30776","32","34","28132","51","32","26766","29","34","26306","43","32","24324","37","32"
,"26608","43","32","26344","37","32","25672","48","32","30828","32","34","28174","51","32","26798","29","34","26328","43","32","24360","37","32"
,"26628","43","32","26354","37","32","25696","48","32","30844","32","32","28192","51","32","26834","29","32","26348","43","32","24372","37","32"
,"26676","43","32","26408","37","32","25726","34","32","30898","46","32","28238","39","32","26880","41","32","26402","43","32","24418","37","32"
,"26676","43","32","26408","37","32","25726","34","32","30898","46","32","28238","39","32","26880","41","32","26402","43","32","24418","37","32"
,"26714","43","32","26434","37","32","25762","34","32","30932","46","32","28266","39","32","26910","41","32","26424","43","32","24454","37","32"
,"26726","43","32","26458","37","32","25770","34","32","30950","46","32","28282","39","32","26920","41","32","26446","43","32","24464","37","32"
,"26766","43","34","26484","37","32","25796","34","32","30982","46","32","28306","39","32","26958","41","32","26476","43","34","24496","37","32"
,"26766","28","34","26484","52","32","25796","34","32","30982","46","32","28306","39","32","26958","41","32","26476","31","34","24496","49","32"
,"26850","28","34","26572","52","32","25850","34","32","31056","46","32","28370","39","32","27018","41","32","26580","31","34","24572","49","32"
,"26850","28","34","26572","52","32","25850","34","32","31056","46","32","28370","39","32","27018","41","32","26580","31","34","24572","49","32"
,"26878","28","34","26594","52","32","25862","34","32","31070","46","32","28380","39","32","27034","41","32","26600","31","34","24592","49","32"
,"26918","28","34","26640","52","32","25884","34","32","31106","46","32","28410","39","32","27066","41","32","26664","31","34","24624","49","32"
,"26962","28","34","26682","52","34","25920","34","32","31140","46","34","28438","39","32","27096","41","34","26696","31","34","24666","49","34"
,"26962","43","34","26682","37","34","25920","48","32","31140","32","34","28438","51","32","27096","29","34","26696","43","34","24666","37","34"
