,"53816","40","42","60156","40","40","15466","41","32","33492","39","36","58340","40","42","57148","40","40","38670","40","40","54212","38","44"
,"54104","40","44","60296","40","42","15508","41","34","33570","39","34","58568","40","44","57278","40","42","38860","40","42","54352","34","42"
,"54132","35","44","60512","40","42","15540","33","34","33634","47","34","58680","36","44","57458","40","42","38992","35","42","54532","45","42"
,"54132","40","44","60512","40","42","15540","33","34","33634","47","34","58680","40","44","57458","40","42","38992","35","42","54532","45","42"
,"54286","31","44","60836","40","42","15628","33","34","33766","47","34","58904","33","44","57770","40","42","39268","35","42","54892","45","42"
,"54286","40","44","60836","40","42","15628","33","34","33766","47","34","58904","40","44","57770","40","42","39268","35","42","54892","45","42"
,"54454","29","44","61124","40","42","15688","33","34","33866","47","34","59128","35","44","58034","40","42","39472","35","42","55168","45","42"
,"54524","37","44","61220","40","42","15728","33","34","33898","47","34","59226","37","44","58106","40","42","39604","35","42","55288","45","42"
,"54524","37","44","61352","40","42","15744","33","34","33942","47","34","59268","39","44","58202","40","42","39664","35","42","55384","45","42"
,"54524","40","44","61352","40","42","15744","33","34","33942","47","34","59268","40","44","58202","40","42","39664","35","42","55384","45","42"
,"54706","29","44","61760","40","42","15848","33","34","34094","47","34","59562","30","44","58598","40","42","40012","35","42","55828","45","42"
,"54846","34","44","61832","40","42","15876","33","34","34130","47","34","59674","39","44","58682","40","42","40084","35","42","55924","45","42"
,"54846","37","42","61964","40","44","15892","33","32","34174","47","36","59716","39","42","58778","40","44","40144","35","40","56020","45","44"
,"54942","46","42","62062","33","44","15918","41","32","34204","39","36","59848","44","42","58834","35","44","40264","40","40","56090","36","44"
,"55062","46","42","62244","32","44","15938","41","32","34288","39","36","59992","44","42","59002","33","44","40384","40","40","56230","36","44"
,"55062","46","42","62244","34","44","15938","41","32","34288","39","36","59992","44","42","59002","36","44","40384","40","40","56230","40","44"
,"55566","46","42","62482","24","44","16010","41","32","34498","39","36","60424","44","42","59352","32","44","40714","40","40","56524","27","44"
,"55566","46","42","62482","34","44","16010","41","32","34498","39","36","60424","44","42","59352","36","44","40714","40","40","56524","40","44"
,"55686","46","42","62664","32","44","16030","41","32","34582","39","36","60568","44","42","59520","33","44","40834","40","40","56664","36","44"
,"55782","46","42","62762","33","44","16056","41","32","34612","39","36","60700","44","42","59576","35","44","40954","40","40","56734","36","44"
,"55854","46","42","62846","32","44","16066","41","32","34672","39","36","60748","44","42","59674","35","44","41004","40","40","56818","38","44"
,"56058","46","42","62846","29","44","16082","41","32","34720","39","36","60880","44","42","59744","36","44","41074","40","40","56888","38","44"
,"56406","46","42","63182","29","44","16148","41","32","34906","39","36","61276","44","42","60094","30","44","41404","40","40","57168","27","44"
,"56406","46","40","63182","34","42","16148","41","32","34906","39","34","61276","44","40","60094","36","42","41404","40","38","57168","40","42"
,"56466","46","40","63278","34","42","16158","38","32","34946","42","34","61316","44","40","60190","36","42","41444","40","38","57264","40","42"
,"56546","46","40","63374","34","42","16180","38","32","34974","42","34","61426","44","40","60250","36","42","41540","40","38","57372","40","42"
,"56816","46","40","63614","34","42","16214","38","32","35066","42","34","61656","44","40","60490","36","42","41692","40","38","57624","40","42"
,"56816","46","40","63614","34","42","16214","38","32","35066","42","34","61656","44","40","60490","36","42","41692","40","38","57624","40","42"
,"57066","46","40","63878","34","42","16266","38","32","35182","42","34","61906","44","40","60778","36","42","41900","40","38","57948","40","42"
,"57066","46","40","63878","34","42","16266","38","32","35182","42","34","61906","44","40","60778","36","42","41900","40","38","57948","40","42"
,"57166","46","40","64058","34","42","16284","38","32","35242","42","34","62026","44","40","60958","36","42","41996","40","38","58116","40","42"
,"57416","46","40","64214","34","42","16322","38","32","35302","42","34","62246","44","40","61078","36","42","42148","40","38","58308","40","42"
,"57476","46","40","64310","34","42","16332","38","32","35342","42","34","62286","44","40","61174","36","42","42188","40","38","58404","40","42"
,"57476","46","40","64310","34","42","16332","38","32","35342","42","34","62286","44","40","61174","36","42","42188","40","38","58404","40","42"
,"57766","46","42","64658","34","40","16392","38","32","35478","42","36","62616","44","42","61546","36","40","42452","40","40","58800","40","44"
,"57766","40","42","64658","40","40","16392","41","32","35478","39","36","62616","40","42","61546","40","40","42452","40","40","58800","40","44"
,"57994","40","42","64828","40","40","16418","41","32","35586","39","36","62772","40","42","61696","40","40","42572","40","40","58954","36","44"
,"58090","40","42","64908","40","40","16444","41","32","35616","39","36","62892","40","42","61756","40","40","42692","40","40","59024","36","44"
,"58174","40","42","65088","40","40","16464","41","32","35700","39","36","63036","40","42","61906","40","40","42812","40","40","59164","36","44"
,"58174","40","42","65088","40","40","16464","41","32","35700","39","36","63036","40","42","61906","40","40","42812","40","40","59164","40","44"
,"58414","40","42","65358","40","40","16520","41","32","35862","39","36","63312","40","42","62166","40","40","43072","40","40","59388","29","44"
,"58606","40","42","65418","40","40","16536","41","32","35910","39","36","63420","40","42","62236","40","40","43142","40","40","59458","38","44"
,"58690","40","42","65598","40","40","16556","41","32","35994","39","36","63564","40","42","62386","40","40","43262","40","40","59598","36","44"
,"58786","40","42","65678","40","40","16582","41","32","36024","39","36","63684","40","42","62446","40","40","43382","40","40","59668","36","44"
,"58822","40","42","65788","40","40","16592","41","32","36084","39","36","63732","40","42","62526","40","40","43432","40","40","59752","38","44"
,"58822","40","40","65788","40","38","16592","41","32","36084","39","34","63732","40","40","62526","40","38","43432","40","38","59752","40","42"
,"59222","40","40","66108","40","38","16668","38","32","36252","42","34","64132","40","40","62846","40","38","43752","40","38","60232","40","42"
,"59222","40","40","66108","40","38","16668","38","32","36252","42","34","64132","40","40","62846","40","38","43752","40","38","60232","40","42"
,"59252","40","40","66196","40","38","16678","38","32","36292","42","34","64172","40","40","62910","40","38","43792","40","38","60328","40","42"
,"59332","40","40","66260","40","38","16700","38","32","36320","42","34","64272","40","40","62958","40","38","43888","40","38","60436","40","42"
,"59402","40","40","66404","40","38","16718","38","32","36380","42","34","64392","40","40","63078","40","38","43984","40","38","60604","40","42"
,"59562","40","40","66452","40","38","16734","38","32","36412","42","34","64482","40","40","63134","40","38","44040","40","38","60688","40","42"
,"59762","40","40","66668","40","38","16786","38","32","36528","42","34","64712","40","40","63342","40","38","44248","40","38","61012","40","42"
,"59762","40","40","66668","40","38","16786","38","32","36528","42","34","64712","40","40","63342","40","38","44248","40","38","61012","40","42"
,"59832","40","40","66812","40","38","16804","38","32","36588","42","34","64832","40","40","63462","40","38","44344","40","38","61180","40","42"
,"59912","40","40","66876","40","38","16826","38","32","36616","42","34","64932","40","40","63510","40","38","44440","40","38","61288","40","42"
,"60102","40","42","67012","40","40","16852","38","32","36688","42","36","65062","40","42","63630","40","40","44536","40","40","61468","40","44"
,"60102","40","42","67012","40","40","16852","41","32","36688","39","36","65062","40","42","63630","40","40","44536","40","40","61468","40","44"
,"60390","40","42","67352","40","40","16918","41","32","36874","39","36","65434","40","42","63960","40","40","44866","40","40","61748","27","44"
,"60390","40","42","67352","40","40","16918","41","32","36874","39","36","65434","40","42","63960","40","40","44866","40","40","61748","40","44"
,"60426","40","42","67462","40","40","16928","41","32","36934","39","36","65482","40","42","64040","40","40","44916","40","40","61832","38","44"
,"60714","40","42","67602","40","40","16970","41","32","37012","39","36","65710","40","42","64170","40","40","45106","40","40","61972","34","44"
,"60798","40","42","67782","40","40","16990","41","32","37096","39","36","65854","40","42","64320","40","40","45226","40","40","62112","36","44"
,"60798","40","42","67782","40","40","16990","41","32","37096","39","36","65854","40","42","64320","40","40","45226","40","40","62112","40","44"
,"61038","40","42","68052","40","40","17046","41","32","37258","39","36","66130","40","42","64580","40","40","45486","40","40","62336","29","44"
,"61038","40","42","68052","40","40","17046","41","32","37258","39","36","66130","40","42","64580","40","40","45486","40","40","62336","40","44"
,"61314","40","42","68292","40","40","17082","41","32","37390","39","36","66382","40","42","64800","40","40","45676","40","40","62546","34","44"
,"61410","40","44","68372","40","42","17108","41","34","37420","39","34","66502","40","44","64860","40","42","45796","40","42","62616","36","42"
,"61410","37","44","68504","40","42","17124","33","34","37464","47","34","66544","39","44","64956","40","42","45856","35","42","62712","45","42"
,"61410","40","44","68504","40","42","17124","33","34","37464","47","34","66544","40","44","64956","40","42","45856","35","42","62712","45","42"
,"61592","29","44","68912","40","42","17228","33","34","37616","47","34","66838","30","44","65352","40","42","46204","35","42","63156","45","42"
,"61732","34","44","68984","40","42","17256","33","34","37652","47","34","66950","39","44","65436","40","42","46276","35","42","63252","45","42"
,"61732","37","44","69116","40","42","17272","33","34","37696","47","34","66992","39","44","65532","40","42","46336","35","42","63348","45","42"
,"61802","37","44","69212","40","42","17312","33","34","37728","47","34","67090","37","44","65604","40","42","46468","35","42","63468","45","42"
,"61830","35","44","69428","40","42","17344","33","34","37792","47","34","67202","36","44","65784","40","42","46600","35","42","63648","45","42"
,"61830","40","44","69428","40","42","17344","33","34","37792","47","34","67202","40","44","65784","40","42","46600","35","42","63648","45","42"
,"62124","25","44","69824","40","42","17460","33","34","37960","47","34","67538","32","44","66180","40","42","46948","35","42","64104","45","42"
,"62124","40","44","69824","40","42","17460","33","34","37960","47","34","67538","40","44","66180","40","42","46948","35","42","64104","45","42"
,"62152","35","42","70040","40","44","17492","33","32","38024","47","36","67650","36","42","66360","40","44","47080","35","40","64284","45","44"
,"62248","46","42","70138","33","44","17518","41","32","38054","39","36","67782","44","42","66416","35","44","47200","40","40","64354","36","44"
,"62320","46","42","70222","32","44","17528","41","32","38114","39","36","67830","44","42","66514","35","44","47250","40","40","64438","38","44"
,"62524","46","42","70222","29","44","17544","41","32","38162","39","36","67962","44","42","66584","36","44","47320","40","40","64508","38","44"
,"62872","46","42","70558","29","44","17610","41","32","38348","39","36","68358","44","42","66934","30","44","47650","40","40","64788","27","44"
,"62872","46","42","70558","34","44","17610","41","32","38348","39","36","68358","44","42","66934","36","44","47650","40","40","64788","40","44"
,"62944","46","42","70642","32","44","17620","41","32","38408","39","36","68406","44","42","67032","35","44","47700","40","40","64872","38","44"
,"63040","46","42","70740","33","44","17646","41","32","38438","39","36","68538","44","42","67088","35","44","47820","40","40","64942","36","44"
,"63364","46","42","70922","27","44","17682","41","32","38570","39","36","68814","44","42","67326","33","44","48010","40","40","65152","34","44"
,"63364","46","42","70922","34","44","17682","41","32","38570","39","36","68814","44","42","67326","36","44","48010","40","40","65152","40","44"
,"63664","46","42","71160","29","44","17738","41","32","38732","39","36","69114","44","42","67606","32","44","48270","40","40","65376","29","44"
,"63664","46","40","71160","34","42","17738","41","32","38732","39","34","69114","44","40","67606","36","42","48270","40","38","65376","40","42"
,"63764","46","40","71340","34","42","17756","38","32","38792","42","34","69234","44","40","67786","36","42","48366","40","38","65544","40","42"
,"64014","46","40","71496","34","42","17794","38","32","38852","42","34","69454","44","40","67906","36","42","48518","40","38","65736","40","42"
,"64074","46","40","71592","34","42","17804","38","32","38892","42","34","69494","44","40","68002","36","42","48558","40","38","65832","40","42"
,"64074","46","40","71592","34","42","17804","38","32","38892","42","34","69494","44","40","68002","36","42","48558","40","38","65832","40","42"
,"64364","46","40","71940","34","42","17864","38","32","39028","42","34","69824","44","40","68374","36","42","48822","40","38","66228","40","42"
,"64364","46","40","71940","34","42","17864","38","32","39028","42","34","69824","44","40","68374","36","42","48822","40","38","66228","40","42"
,"64594","46","40","72096","34","42","17890","38","32","39100","42","34","69974","44","40","68530","36","42","48918","40","38","66408","40","42"
,"64674","46","40","72192","34","42","17912","38","32","39128","42","34","70084","44","40","68590","36","42","49014","40","38","66516","40","42"
,"64774","46","40","72372","34","42","17930","38","32","39188","42","34","70204","44","40","68770","36","42","49110","40","38","66684","40","42"
,"64774","46","40","72372","34","42","17930","38","32","39188","42","34","70204","44","40","68770","36","42","49110","40","38","66684","40","42"
,"65024","46","42","72636","34","40","17982","38","32","39304","42","36","70454","44","42","69058","36","40","49318","40","40","67008","40","44"
,"65216","40","42","72696","40","40","17998","41","32","39352","39","36","70562","40","42","69128","40","40","49388","40","40","67078","38","44"
,"65300","40","42","72876","40","40","18018","41","32","39436","39","36","70706","40","42","69278","40","40","49508","40","40","67218","36","44"
,"65396","40","42","72956","40","40","18044","41","32","39466","39","36","70826","40","42","69338","40","40","49628","40","40","67288","36","44"
,"65432","40","42","73066","40","40","18054","41","32","39526","39","36","70874","40","42","69418","40","40","49678","40","40","67372","38","44"
,"65432","40","42","73066","40","40","18054","41","32","39526","39","36","70874","40","42","69418","40","40","49678","40","40","67372","40","44"
,"65912","40","42","73466","40","40","18136","41","32","39760","39","36","71354","40","42","69818","40","40","50078","40","40","67722","25","44"
,"65912","40","42","73466","40","40","18136","41","32","39760","39","36","71354","40","42","69818","40","40","50078","40","40","67722","40","44"
,"65948","40","42","73576","40","40","18146","41","32","39820","39","36","71402","40","42","69898","40","40","50128","40","40","67806","38","44"
,"66044","40","42","73656","40","40","18172","41","32","39850","39","36","71522","40","42","69958","40","40","50248","40","40","67876","36","44"
,"66128","40","42","73836","40","40","18192","41","32","39934","39","36","71666","40","42","70108","40","40","50368","40","40","68016","36","44"
,"66320","40","44","73896","40","42","18208","41","34","39982","39","34","71774","40","44","70178","40","42","50438","40","42","68086","38","42"
,"66474","31","44","74220","40","42","18296","33","34","40114","47","34","71998","33","44","70490","40","42","50714","35","42","68446","45","42"
,"66474","40","44","74220","40","42","18296","33","34","40114","47","34","71998","40","44","70490","40","42","50714","35","42","68446","45","42"
,"66502","35","44","74436","40","42","18328","33","34","40178","47","34","72110","36","44","70670","40","42","50846","35","42","68626","45","42"
,"66572","37","44","74532","40","42","18368","33","34","40210","47","34","72208","37","44","70742","40","42","50978","35","42","68746","45","42"
,"66712","31","44","74736","40","42","18412","33","34","40290","47","34","72362","38","44","70922","40","42","51110","35","42","68938","45","42"
,"66712","40","44","74736","40","42","18412","33","34","40290","47","34","72362","40","44","70922","40","42","51110","35","42","68938","45","42"
,"66894","29","44","75144","40","42","18516","33","34","40442","47","34","72656","30","44","71318","40","42","51458","35","42","69382","45","42"
,"66894","40","44","75144","40","42","18516","33","34","40442","47","34","72656","40","44","71318","40","42","51458","35","42","69382","45","42"
,"66894","37","44","75276","40","42","18532","33","34","40486","47","34","72698","39","44","71414","40","42","51518","35","42","69478","45","42"
,"67104","31","44","75444","40","42","18600","33","34","40554","47","34","72908","36","44","71570","40","42","51722","35","42","69694","45","42"
,"67132","35","42","75660","40","44","18632","33","32","40618","47","36","73020","36","42","71750","40","44","51854","35","40","69874","45","44"
,"67132","46","42","75660","34","44","18632","41","32","40618","39","36","73020","44","42","71750","36","44","51854","40","40","69874","40","44"
,"67432","46","42","75898","29","44","18688","41","32","40780","39","36","73320","44","42","72030","32","44","52114","40","40","70098","29","44"
,"67432","46","42","75898","34","44","18688","41","32","40780","39","36","73320","44","42","72030","36","44","52114","40","40","70098","40","44"
,"67756","46","42","76080","27","44","18724","41","32","40912","39","36","73596","44","42","72268","33","44","52304","40","40","70308","34","44"
,"67852","46","42","76178","33","44","18750","41","32","40942","39","36","73728","44","42","72324","35","44","52424","40","40","70378","36","44"
,"67924","46","42","76262","32","44","18760","41","32","41002","39","36","73776","44","42","72422","35","44","52474","40","40","70462","38","44"
,"67924","46","42","76262","34","44","18760","41","32","41002","39","36","73776","44","42","72422","36","44","52474","40","40","70462","40","44"
,"68272","46","42","76598","29","44","18826","41","32","41188","39","36","74172","44","42","72772","30","44","52804","40","40","70742","27","44"
,"68476","46","42","76598","29","44","18842","41","32","41236","39","36","74304","44","42","72842","36","44","52874","40","40","70812","38","44"
,"68548","46","42","76682","32","44","18852","41","32","41296","39","36","74352","44","42","72940","35","44","52924","40","40","70896","38","44"
,"68644","46","44","76780","33","42","18878","41","34","41326","39","34","74484","44","44","72996","35","42","53044","40","42","70966","36","42"
,"68672","35","44","76996","40","42","18910","33","34","41390","47","34","74596","36","44","73176","40","42","53176","35","42","71146","45","42"
,"68672","40","44","76996","40","42","18910","33","34","41390","47","34","74596","40","44","73176","40","42","53176","35","42","71146","45","42"
,"68966","25","44","77392","40","42","19026","33","34","41558","47","34","74932","32","44","73572","40","42","53524","35","42","71602","45","42"
,"68966","40","44","77392","40","42","19026","33","34","41558","47","34","74932","40","44","73572","40","42","53524","35","42","71602","45","42"
,"68994","35","44","77608","40","42","19058","33","34","41622","47","34","75044","36","44","73752","40","42","53656","35","42","71782","45","42"
,"69064","37","44","77704","40","42","19098","33","34","41654","47","34","75142","37","44","73824","40","42","53788","35","42","71902","45","42"
,"69064","37","44","77836","40","42","19114","33","34","41698","47","34","75184","39","44","73920","40","42","53848","35","42","71998","45","42"
,"69204","34","44","77908","40","42","19142","33","34","41734","47","34","75296","39","44","74004","40","42","53920","35","42","72094","45","42"
,"69386","29","44","78316","40","42","19246","33","34","41886","47","34","75590","30","44","74400","40","42","54268","35","42","72538","45","42"
,"69386","40","44","78316","40","42","19246","33","34","41886","47","34","75590","40","44","74400","40","42","54268","35","42","72538","45","42"
,"69386","37","42","78448","40","44","19262","33","32","41930","47","36","75632","39","42","74496","40","44","54328","35","40","72634","45","44"
,"69482","46","42","78546","33","44","19288","41","32","41960","39","36","75764","44","42","74552","35","44","54448","40","40","72704","36","44"
,"69806","46","42","78728","27","44","19324","41","32","42092","39","36","76040","44","42","74790","33","44","54638","40","40","72914","34","44"
,"69806","46","42","78728","34","44","19324","41","32","42092","39","36","76040","44","42","74790","36","44","54638","40","40","72914","40","44"
,"70106","46","42","78966","29","44","19380","41","32","42254","39","36","76340","44","42","75070","32","44","54898","40","40","73138","29","44"
,"70106","46","42","78966","34","44","19380","41","32","42254","39","36","76340","44","42","75070","36","44","54898","40","40","73138","40","44"
,"70226","46","42","79148","32","44","19400","41","32","42338","39","36","76484","44","42","75238","33","44","55018","40","40","73278","36","44"
,"70526","46","42","79246","28","44","19442","41","32","42416","39","36","76748","44","42","75364","35","44","55208","40","40","73418","34","44"
,"70598","46","42","79330","32","44","19452","41","32","42476","39","36","76796","44","42","75462","35","44","55258","40","40","73502","38","44"
,"70598","46","42","79330","34","44","19452","41","32","42476","39","36","76796","44","42","75462","36","44","55258","40","40","73502","40","44"
,"70946","46","42","79666","29","44","19518","41","32","42662","39","36","77192","44","42","75812","30","44","55588","40","40","73782","27","44"
,"70946","46","40","79666","34","42","19518","41","32","42662","39","34","77192","44","40","75812","36","42","55588","40","38","73782","40","42"
,"71176","46","40","79822","34","42","19544","38","32","42734","42","34","77342","44","40","75968","36","42","55684","40","38","73962","40","42"
,"71256","46","40","79918","34","42","19566","38","32","42762","42","34","77452","44","40","76028","36","42","55780","40","38","74070","40","42"
,"71356","46","40","80098","34","42","19584","38","32","42822","42","34","77572","44","40","76208","36","42","55876","40","38","74238","40","42"
,"71356","46","40","80098","34","42","19584","38","32","42822","42","34","77572","44","40","76208","36","42","55876","40","38","74238","40","42"
,"71606","46","40","80362","34","42","19636","38","32","42938","42","34","77822","44","40","76496","36","42","56084","40","38","74562","40","42"
,"71776","46","40","80422","34","42","19652","38","32","42970","42","34","77932","44","40","76556","36","42","56140","40","38","74646","40","42"
,"71876","46","40","80602","34","42","19670","38","32","43030","42","34","78052","44","40","76736","36","42","56236","40","38","74814","40","42"
,"71956","46","40","80698","34","42","19692","38","32","43058","42","34","78162","44","40","76796","36","42","56332","40","38","74922","40","42"
,"72016","46","40","80794","34","42","19702","38","32","43098","42","34","78202","44","40","76892","36","42","56372","40","38","75018","40","42"
,"72016","46","40","80794","34","42","19702","38","32","43098","42","34","78202","44","40","76892","36","42","56372","40","38","75018","40","42"
,"72476","46","42","81202","34","40","19778","38","32","43266","42","36","78642","44","42","77324","36","40","56692","40","40","75498","40","44"
,"72476","40","42","81202","40","40","19778","41","32","43266","39","36","78642","40","42","77324","40","40","56692","40","40","75498","40","44"
,"72512","40","42","81312","40","40","19788","41","32","43326","39","36","78690","40","42","77404","40","40","56742","40","40","75582","38","44"
,"72608","40","42","81392","40","40","19814","41","32","43356","39","36","78810","40","42","77464","40","40","56862","40","40","75652","36","44"
,"72692","40","42","81572","40","40","19834","41","32","43440","39","36","78954","40","42","77614","40","40","56982","40","40","75792","36","44"
,"72884","40","42","81632","40","40","19850","41","32","43488","39","36","79062","40","42","77684","40","40","57052","40","40","75862","38","44"
,"73124","40","42","81902","40","40","19906","41","32","43650","39","36","79338","40","42","77944","40","40","57312","40","40","76086","29","44"
,"73124","40","42","81902","40","40","19906","41","32","43650","39","36","79338","40","42","77944","40","40","57312","40","40","76086","40","44"
,"73208","40","42","82082","40","40","19926","41","32","43734","39","36","79482","40","42","78094","40","40","57432","40","40","76226","36","44"
,"73304","40","42","82162","40","40","19952","41","32","43764","39","36","79602","40","42","78154","40","40","57552","40","40","76296","36","44"
,"73532","40","42","82332","40","40","19978","41","32","43872","39","36","79758","40","42","78304","40","40","57672","40","40","76450","36","44"
,"73532","40","40","82332","40","38","19978","41","32","43872","39","34","79758","40","40","78304","40","38","57672","40","38","76450","40","42"
,"73772","40","40","82604","40","38","20038","38","32","44008","42","34","80068","40","40","78568","40","38","57936","40","38","76846","40","42"
,"73772","40","40","82604","40","38","20038","38","32","44008","42","34","80068","40","40","78568","40","38","57936","40","38","76846","40","42"
,"73802","40","40","82692","40","38","20048","38","32","44048","42","34","80108","40","40","78632","40","38","57976","40","38","76942","40","42"
,"74042","40","40","82804","40","38","20086","38","32","44108","42","34","80298","40","40","78736","40","38","58128","40","38","77134","40","42"
,"74112","40","40","82948","40","38","20104","38","32","44168","42","34","80418","40","40","78856","40","38","58224","40","38","77302","40","42"
,"74112","40","40","82948","40","38","20104","38","32","44168","42","34","80418","40","40","78856","40","38","58224","40","38","77302","40","42"
,"74312","40","40","83164","40","38","20156","38","32","44284","42","34","80648","40","40","79064","40","38","58432","40","38","77626","40","42"
,"74312","40","40","83164","40","38","20156","38","32","44284","42","34","80648","40","40","79064","40","38","58432","40","38","77626","40","42"
,"74542","40","40","83356","40","38","20190","38","32","44376","42","34","80858","40","40","79240","40","38","58584","40","38","77878","40","42"
,"74622","40","40","83420","40","38","20212","38","32","44404","42","34","80958","40","40","79288","40","38","58680","40","38","77986","40","42"
,"74652","40","42","83508","40","40","20222","38","32","44444","42","36","80998","40","42","79352","40","40","58720","40","40","78082","40","44"
,"74652","40","42","83508","40","40","20222","41","32","44444","39","36","80998","40","42","79352","40","40","58720","40","40","78082","40","44"
,"74940","40","42","83848","40","40","20288","41","32","44630","39","36","81370","40","42","79682","40","40","59050","40","40","78362","27","44"
,"75132","40","42","83908","40","40","20304","41","32","44678","39","36","81478","40","42","79752","40","40","59120","40","40","78432","38","44"
,"75168","40","42","84018","40","40","20314","41","32","44738","39","36","81526","40","42","79832","40","40","59170","40","40","78516","38","44"
,"75264","40","42","84098","40","40","20340","41","32","44768","39","36","81646","40","42","79892","40","40","59290","40","40","78586","36","44"
,"75348","40","42","84278","40","40","20360","41","32","44852","39","36","81790","40","42","80042","40","40","59410","40","40","78726","36","44"
,"75348","40","42","84278","40","40","20360","41","32","44852","39","36","81790","40","42","80042","40","40","59410","40","40","78726","40","44"
,"75780","40","42","84608","40","40","20432","41","32","45062","39","36","82174","40","42","80372","40","40","59740","40","40","79020","27","44"
,"75780","40","42","84608","40","40","20432","41","32","45062","39","36","82174","40","42","80372","40","40","59740","40","40","79020","40","44"
,"75864","40","42","84788","40","40","20452","41","32","45146","39","36","82318","40","42","80522","40","40","59860","40","40","79160","36","44"
,"75960","40","44","84868","40","42","20478","41","34","45176","39","34","82438","40","44","80582","40","42","59980","40","42","79230","36","42"
,"75960","37","44","85000","40","42","20494","33","34","45220","47","34","82480","39","44","80678","40","42","60040","35","42","79326","45","42"
,"76100","34","44","85072","40","42","20522","33","34","45256","47","34","82592","39","44","80762","40","42","60112","35","42","79422","45","42"
,"76282","29","44","85480","40","42","20626","33","34","45408","47","34","82886","30","44","81158","40","42","60460","35","42","79866","45","42"
,"76282","40","44","85480","40","42","20626","33","34","45408","47","34","82886","40","44","81158","40","42","60460","35","42","79866","45","42"
,"76282","37","44","85612","40","42","20642","33","34","45452","47","34","82928","39","44","81254","40","42","60520","35","42","79962","45","42"
,"76352","37","44","85708","40","42","20682","33","34","45484","47","34","83026","37","44","81326","40","42","60652","35","42","80082","45","42"
,"76520","29","44","85996","40","42","20742","33","34","45584","47","34","83250","35","44","81590","40","42","60856","35","42","80358","45","42"
,"76520","40","44","85996","40","42","20742","33","34","45584","47","34","83250","40","44","81590","40","42","60856","35","42","80358","45","42"
,"76674","31","44","86320","40","42","20830","33","34","45716","47","34","83474","33","44","81902","40","42","61132","35","42","80718","45","42"
,"76674","40","44","86320","40","42","20830","33","34","45716","47","34","83474","40","44","81902","40","42","61132","35","42","80718","45","42"
,"76702","35","42","86536","40","44","20862","33","32","45780","47","36","83586","36","42","82082","40","44","61264","35","40","80898","45","44"
,"77002","46","42","86634","28","44","20904","41","32","45858","39","36","83850","44","42","82208","35","44","61454","40","40","81038","34","44"
,"77074","46","42","86718","32","44","20914","41","32","45918","39","36","83898","44","42","82306","35","44","61504","40","40","81122","38","44"
,"77074","46","42","86718","34","44","20914","41","32","45918","39","36","83898","44","42","82306","36","44","61504","40","40","81122","40","44"
,"77422","46","42","87054","29","44","20980","41","32","46104","39","36","84294","44","42","82656","30","44","61834","40","40","81402","27","44"
,"77422","46","42","87054","34","44","20980","41","32","46104","39","36","84294","44","42","82656","36","44","61834","40","40","81402","40","44"
,"77698","46","42","87138","27","44","21006","41","32","46212","39","36","84474","44","42","82824","35","44","61954","40","40","81556","36","44"
,"77794","46","42","87236","33","44","21032","41","32","46242","39","36","84606","44","42","82880","35","44","62074","40","40","81626","36","44"
,"77914","46","42","87418","32","44","21052","41","32","46326","39","36","84750","44","42","83048","33","44","62194","40","40","81766","36","44"
,"77914","46","42","87418","34","44","21052","41","32","46326","39","36","84750","44","42","83048","36","44","62194","40","40","81766","40","44"
,"78214","46","42","87656","29","44","21108","41","32","46488","39","36","85050","44","42","83328","32","44","62454","40","40","81990","29","44"
,"78418","46","44","87656","29","42","21124","41","34","46536","39","34","85182","44","44","83398","36","42","62524","40","42","82060","38","42"
,"78446","35","44","87872","40","42","21156","33","34","46600","47","34","85294","36","44","83578","40","42","62656","35","42","82240","45","42"
,"78516","37","44","87968","40","42","21196","33","34","46632","47","34","85392","37","44","83650","40","42","62788","35","42","82360","45","42"
,"78516","37","44","88100","40","42","21212","33","34","46676","47","34","85434","39","44","83746","40","42","62848","35","42","82456","45","42"
,"78516","40","44","88100","40","42","21212","33","34","46676","47","34","85434","40","44","83746","40","42","62848","35","42","82456","45","42"
,"78838","23","44","88580","40","42","21344","33","34","46864","47","34","85840","29","44","84226","40","42","63268","35","42","82996","45","42"
,"78838","40","44","88580","40","42","21344","33","34","46864","47","34","85840","40","44","84226","40","42","63268","35","42","82996","45","42"
,"78838","37","44","88712","40","42","21360","33","34","46908","47","34","85882","39","44","84322","40","42","63328","35","42","83092","45","42"
,"78908","37","44","88808","40","42","21400","33","34","46940","47","34","85980","37","44","84394","40","42","63460","35","42","83212","45","42"
,"78936","35","44","89024","40","42","21432","33","34","47004","47","34","86092","36","44","84574","40","42","63592","35","42","83392","45","42"
,"79076","34","44","89096","40","42","21460","33","34","47040","47","34","86204","39","44","84658","40","42","63664","35","42","83488","45","42"
,"79230","31","42","89420","40","44","21548","33","32","47172","47","36","86428","33","42","84970","40","44","63940","35","40","83848","45","44"
,"79230","46","42","89420","34","44","21548","41","32","47172","39","36","86428","44","42","84970","36","44","63940","40","40","83848","40","44"
,"79350","46","42","89602","32","44","21568","41","32","47256","39","36","86572","44","42","85138","33","44","64060","40","40","83988","36","44"
,"79446","46","42","89700","33","44","21594","41","32","47286","39","36","86704","44","42","85194","35","44","64180","40","40","84058","36","44"
,"79722","46","42","89784","27","44","21620","41","32","47394","39","36","86884","44","42","85362","35","44","64300","40","40","84212","36","44"
