,"36916","38","44","20022","40","38","21010","37","36","32078","43","38","27364","44","36","29374","36","38","32778","31","40","20640","49","34"
,"37028","38","44","20070","40","38","21058","37","36","32126","43","38","27430","44","36","29462","36","38","32848","31","40","20684","49","34"
,"37266","32","44","20262","40","38","21142","37","36","32358","43","38","27610","44","36","29614","36","38","33018","31","40","20792","49","34"
,"37266","40","44","20262","40","38","21142","37","36","32358","43","38","27610","44","36","29614","36","38","33018","31","40","20792","49","34"
,"37476","35","44","20414","40","38","21316","37","36","32526","43","38","27724","44","36","29798","36","38","33208","31","40","20904","49","34"
,"37476","40","44","20414","40","38","21316","37","36","32526","43","38","27724","44","36","29798","36","38","33208","31","40","20904","49","34"
,"37630","34","44","20526","40","38","21382","37","36","32670","43","38","27820","44","36","29918","36","38","33348","31","40","20976","49","34"
,"37826","36","44","20654","40","38","21448","37","36","32806","43","38","27970","44","36","30038","36","38","33448","31","40","21056","49","34"
,"37868","38","44","20678","40","38","21484","37","36","32862","43","38","28000","44","36","30086","36","38","33498","31","40","21080","49","34"
,"37868","40","44","20678","40","38","21484","37","36","32862","43","38","28000","44","36","30086","36","38","33498","31","40","21080","49","34"
,"38190","31","44","20918","40","38","21688","37","36","33118","43","38","28180","44","36","30342","36","38","33778","31","40","21240","49","34"
,"38190","40","44","20918","40","38","21688","37","36","33118","43","38","28180","44","36","30342","36","38","33778","31","40","21240","49","34"
,"38316","36","44","21022","40","38","21742","37","36","33262","43","38","28294","44","36","30422","36","38","33858","31","40","21300","49","34"
,"38428","38","44","21070","40","38","21790","37","36","33310","43","38","28360","44","36","30510","36","38","33928","31","40","21344","49","34"
,"38582","34","44","21182","40","38","21856","37","36","33454","43","38","28456","44","36","30630","36","38","34068","31","40","21416","49","34"
,"38582","40","44","21182","40","38","21856","37","36","33454","43","38","28456","44","36","30630","36","38","34068","31","40","21416","49","34"
,"38792","35","44","21334","40","38","22030","37","36","33622","43","38","28570","44","36","30814","36","38","34258","31","40","21528","49","34"
,"38876","38","44","21414","40","38","22048","37","36","33710","43","38","28654","44","36","30846","36","38","34288","31","40","21564","49","34"
,"39030","34","44","21526","40","38","22114","37","36","33854","43","38","28750","44","36","30966","36","38","34428","31","40","21636","49","34"
,"39142","38","44","21574","40","38","22162","37","36","33902","43","38","28816","44","36","31054","36","38","34498","31","40","21680","49","34"
,"39184","38","44","21598","40","38","22198","37","36","33958","43","38","28846","44","36","31102","36","38","34548","31","40","21704","49","34"
,"39184","40","44","21598","40","38","22198","37","36","33958","43","38","28846","44","36","31102","36","38","34548","31","40","21704","49","34"
,"39590","29","44","21918","40","38","22420","37","36","34302","43","38","29110","44","36","31390","36","38","34858","31","40","21900","49","34"
,"39590","40","44","21918","40","38","22420","37","36","34302","43","38","29110","44","36","31390","36","38","34858","31","40","21900","49","34"
,"39632","38","44","21942","40","38","22456","37","36","34358","43","38","29140","44","36","31438","36","38","34908","31","40","21924","49","34"
,"39744","38","44","21990","40","38","22504","37","36","34406","43","38","29206","44","36","31526","36","38","34978","31","40","21968","49","34"
,"39898","34","44","22102","40","38","22570","37","36","34550","43","38","29302","44","36","31646","36","38","35118","31","40","22040","49","34"
,"39982","38","44","22182","40","38","22588","37","36","34638","43","38","29386","44","36","31678","36","38","35148","31","40","22076","49","34"
,"40192","35","42","22334","40","40","22762","37","34","34806","43","40","29500","44","38","31862","36","36","35338","31","38","22188","49","36"
,"40192","45","42","22334","35","40","22762","50","34","34806","30","40","29500","37","38","31862","43","36","35338","43","38","22188","37","36"
,"40408","45","42","22464","35","40","22826","50","34","34936","30","40","29596","37","38","31976","43","36","35498","43","38","22260","37","36"
,"40540","45","42","22514","35","40","22866","50","34","34976","30","40","29668","37","38","32054","43","36","35562","43","38","22320","37","36"
,"40732","45","42","22614","35","40","22922","50","34","35106","30","40","29804","37","38","32126","43","36","35650","43","38","22392","37","36"
,"40732","45","42","22614","35","40","22922","50","34","35106","30","40","29804","37","38","32126","43","36","35650","43","38","22392","37","36"
,"41140","45","42","22894","35","40","23098","50","34","35326","30","40","29996","37","38","32354","43","36","35954","43","38","22572","37","36"
,"41140","45","42","22894","35","40","23098","50","34","35326","30","40","29996","37","38","32354","43","36","35954","43","38","22572","37","36"
,"41200","45","42","22924","35","40","23130","50","34","35376","30","40","30028","37","38","32396","43","36","36002","43","38","22602","37","36"
,"41464","45","42","23044","35","40","23194","50","34","35496","30","40","30204","37","38","32504","43","36","36106","43","38","22704","37","36"
,"41680","45","42","23174","35","40","23258","50","34","35626","30","40","30300","37","38","32618","43","36","36266","43","38","22776","37","36"
,"41680","45","42","23174","35","40","23258","50","34","35626","30","40","30300","37","38","32618","43","36","36266","43","38","22776","37","36"
,"41932","45","42","23354","35","40","23402","50","34","35766","30","40","30428","37","38","32774","43","36","36458","43","38","22914","37","36"
,"41932","45","42","23354","35","40","23402","50","34","35766","30","40","30428","37","38","32774","43","36","36458","43","38","22914","37","36"
,"42280","45","42","23554","35","40","23490","50","34","35976","30","40","30628","37","38","32918","43","36","36658","43","38","23028","37","36"
,"42412","45","42","23604","35","40","23530","50","34","36016","30","40","30700","37","38","32996","43","36","36722","43","38","23088","37","36"
,"42472","45","42","23634","35","40","23562","50","34","36066","30","40","30732","37","38","33038","43","36","36770","43","38","23118","37","36"
,"42472","45","42","23634","35","40","23562","50","34","36066","30","40","30732","37","38","33038","43","36","36770","43","38","23118","37","36"
,"42880","45","42","23914","35","40","23738","50","34","36286","30","40","30924","37","38","33266","43","36","37074","43","38","23298","37","36"
,"43012","45","42","23984","35","40","23762","50","34","36366","30","40","31028","37","38","33296","43","36","37114","43","38","23340","37","36"
,"43072","45","42","24014","35","40","23794","50","34","36416","30","40","31060","37","38","33338","43","36","37162","43","38","23370","37","36"
,"43204","45","42","24064","35","40","23834","50","34","36456","30","40","31132","37","38","33416","43","36","37226","43","38","23430","37","36"
,"43420","45","42","24194","35","40","23898","50","34","36586","30","40","31228","37","38","33530","43","36","37386","43","38","23502","37","36"
,"43420","45","42","24194","35","40","23898","50","34","36586","30","40","31228","37","38","33530","43","36","37386","43","38","23502","37","36"
,"43804","45","42","24444","35","40","24066","50","34","36806","30","40","31460","37","38","33716","43","36","37618","43","38","23682","37","36"
,"43804","45","42","24444","35","40","24066","50","34","36806","30","40","31460","37","38","33716","43","36","37618","43","38","23682","37","36"
,"44020","45","42","24574","35","40","24130","50","34","36936","30","40","31556","37","38","33830","43","36","37778","43","38","23754","37","36"
,"44152","45","42","24624","35","40","24170","50","34","36976","30","40","31628","37","38","33908","43","36","37842","43","38","23814","37","36"
,"44212","45","42","24654","35","40","24202","50","34","37026","30","40","31660","37","38","33950","43","36","37890","43","38","23844","37","36"
,"44344","45","42","24724","35","40","24226","50","34","37106","30","40","31764","37","38","33980","43","36","37930","43","38","23886","37","36"
,"44752","45","42","25004","35","40","24402","50","34","37326","30","40","31956","37","38","34208","43","36","38234","43","38","24066","37","36"
,"44752","45","42","25004","35","40","24402","50","34","37326","30","40","31956","37","38","34208","43","36","38234","43","38","24066","37","36"
,"44812","45","42","25034","35","40","24434","50","34","37376","30","40","31988","37","38","34250","43","36","38282","43","38","24096","37","36"
,"44944","45","42","25084","35","40","24474","50","34","37416","30","40","32060","37","38","34328","43","36","38346","43","38","24156","37","36"
,"45292","45","42","25284","35","40","24562","50","34","37626","30","40","32260","37","38","34472","43","36","38546","43","38","24270","37","36"
,"45292","45","42","25284","35","40","24562","50","34","37626","30","40","32260","37","38","34472","43","36","38546","43","38","24270","37","36"
,"45544","45","42","25464","35","40","24706","50","34","37766","30","40","32388","37","38","34628","43","36","38738","43","38","24408","37","36"
,"45544","45","42","25464","35","40","24706","50","34","37766","30","40","32388","37","38","34628","43","36","38738","43","38","24408","37","36"
,"45760","45","42","25594","35","40","24770","50","34","37896","30","40","32484","37","38","34742","43","36","38898","43","38","24480","37","36"
,"46024","45","42","25714","35","40","24834","50","34","38016","30","40","32660","37","38","34850","43","36","39002","43","38","24582","37","36"
,"46084","45","42","25744","35","40","24866","50","34","38066","30","40","32692","37","38","34892","43","36","39050","43","38","24612","37","36"
,"46084","45","42","25744","35","40","24866","50","34","38066","30","40","32692","37","38","34892","43","36","39050","43","38","24612","37","36"
,"46492","45","42","26024","35","40","25042","50","34","38286","30","40","32884","37","38","35120","43","36","39354","43","38","24792","37","36"
,"46492","45","42","26024","35","40","25042","50","34","38286","30","40","32884","37","38","35120","43","36","39354","43","38","24792","37","36"
,"46684","45","42","26124","35","40","25098","50","34","38416","30","40","33020","37","38","35192","43","36","39442","43","38","24864","37","36"
,"46816","45","42","26174","35","40","25138","50","34","38456","30","40","33092","37","38","35270","43","36","39506","43","38","24924","37","36"
,"47032","45","42","26304","35","40","25202","50","34","38586","30","40","33188","37","38","35384","43","36","39666","43","38","24996","37","36"
,"47032","45","42","26304","35","40","25202","50","34","38586","30","40","33188","37","38","35384","43","36","39666","43","38","24996","37","36"
,"47284","45","42","26484","35","40","25346","50","34","38726","30","40","33316","37","38","35540","43","36","39858","43","38","25134","37","36"
,"47416","45","42","26554","35","40","25370","50","34","38806","30","40","33420","37","38","35570","43","36","39898","43","38","25176","37","36"
,"47632","45","42","26684","35","40","25434","50","34","38936","30","40","33516","37","38","35684","43","36","40058","43","38","25248","37","36"
,"47764","45","42","26734","35","40","25474","50","34","38976","30","40","33588","37","38","35762","43","36","40122","43","38","25308","37","36"
,"47824","45","42","26764","35","40","25506","50","34","39026","30","40","33620","37","38","35804","43","36","40170","43","38","25338","37","36"
,"47824","45","42","26764","35","40","25506","50","34","39026","30","40","33620","37","38","35804","43","36","40170","43","38","25338","37","36"
,"48364","45","42","27114","35","40","25706","50","34","39326","30","40","33916","37","38","36062","43","36","40514","43","38","25560","37","36"
,"48364","45","42","27114","35","40","25706","50","34","39326","30","40","33916","37","38","36062","43","36","40514","43","38","25560","37","36"
,"48424","45","42","27144","35","40","25738","50","34","39376","30","40","33948","37","38","36104","43","36","40562","43","38","25590","37","36"
,"48556","45","42","27194","35","40","25778","50","34","39416","30","40","34020","37","38","36182","43","36","40626","43","38","25650","37","36"
,"48772","45","42","27324","35","40","25842","50","34","39546","30","40","34116","37","38","36296","43","36","40786","43","38","25722","37","36"
,"48904","45","42","27394","35","40","25866","50","34","39626","30","40","34220","37","38","36326","43","36","40826","43","38","25764","37","36"
,"49156","45","42","27574","35","40","26010","50","34","39766","30","40","34348","37","38","36482","43","36","41018","43","38","25902","37","36"
,"49156","45","40","27574","35","38","26010","50","32","39766","30","38","34348","37","36","36482","43","34","41018","43","36","25902","37","34"
,"49336","45","40","27678","35","38","26042","50","32","39870","30","38","34420","37","36","36558","43","34","41138","43","36","25950","37","34"
,"49446","45","40","27718","35","38","26062","50","32","39902","30","38","34474","37","36","36610","43","34","41186","43","36","25990","37","34"
,"49606","45","40","27798","35","38","26090","50","32","40006","30","38","34576","37","36","36658","43","34","41252","43","36","26038","37","34"
,"49606","45","40","27798","35","38","26090","50","32","40006","30","38","34576","37","36","36658","43","34","41252","43","36","26038","37","34"
,"49946","45","40","28022","35","38","26178","50","32","40182","30","38","34720","37","36","36810","43","34","41480","43","36","26158","37","34"
,"49946","45","40","28022","35","38","26178","50","32","40182","30","38","34720","37","36","36810","43","34","41480","43","36","26158","37","34"
,"49996","45","40","28046","35","38","26194","50","32","40222","30","38","34744","37","36","36838","43","34","41516","43","36","26178","37","34"
,"50216","45","40","28142","35","38","26226","50","32","40318","30","38","34876","37","36","36910","43","34","41594","43","36","26246","37","34"
,"50396","45","40","28246","35","38","26258","50","32","40422","30","38","34948","37","36","36986","43","34","41714","43","36","26294","37","34"
,"50396","45","40","28246","35","38","26258","50","32","40422","30","38","34948","37","36","36986","43","34","41714","43","36","26294","37","34"
,"50606","45","40","28390","35","38","26330","50","32","40534","30","38","35044","37","36","37090","43","34","41858","43","36","26386","37","34"
,"50606","45","40","28390","35","38","26330","50","32","40534","30","38","35044","37","36","37090","43","34","41858","43","36","26386","37","34"
,"50896","45","40","28550","35","38","26374","50","32","40702","30","38","35194","37","36","37186","43","34","42008","43","36","26462","37","34"
,"51006","45","40","28590","35","38","26394","50","32","40734","30","38","35248","37","36","37238","43","34","42056","43","36","26502","37","34"
,"51056","45","40","28614","35","38","26410","50","32","40774","30","38","35272","37","36","37266","43","34","42092","43","36","26522","37","34"
,"51056","45","40","28614","35","38","26410","50","32","40774","30","38","35272","37","36","37266","43","34","42092","43","36","26522","37","34"
,"51396","45","40","28838","35","38","26498","50","32","40950","30","38","35416","37","36","37418","43","34","42320","43","36","26642","37","34"
,"51506","45","40","28894","35","38","26510","50","32","41014","30","38","35494","37","36","37438","43","34","42350","43","36","26670","37","34"
,"51556","45","40","28918","35","38","26526","50","32","41054","30","38","35518","37","36","37466","43","34","42386","43","36","26690","37","34"
,"51666","45","40","28958","35","38","26546","50","32","41086","30","38","35572","37","36","37518","43","34","42434","43","36","26730","37","34"
,"51846","45","40","29062","35","38","26578","50","32","41190","30","38","35644","37","36","37594","43","34","42554","43","36","26778","37","34"
,"51846","45","40","29062","35","38","26578","50","32","41190","30","38","35644","37","36","37594","43","34","42554","43","36","26778","37","34"
,"52166","45","40","29262","35","38","26662","50","32","41366","30","38","35818","37","36","37718","43","34","42728","43","36","26898","37","34"
,"52166","45","40","29262","35","38","26662","50","32","41366","30","38","35818","37","36","37718","43","34","42728","43","36","26898","37","34"
,"52346","45","40","29366","35","38","26694","50","32","41470","30","38","35890","37","36","37794","43","34","42848","43","36","26946","37","34"
,"52456","45","40","29406","35","38","26714","50","32","41502","30","38","35944","37","36","37846","43","34","42896","43","36","26986","37","34"
,"52506","45","40","29430","35","38","26730","50","32","41542","30","38","35968","37","36","37874","43","34","42932","43","36","27006","37","34"
,"52616","45","40","29486","35","38","26742","50","32","41606","30","38","36046","37","36","37894","43","34","42962","43","36","27034","37","34"
,"52956","45","40","29710","35","38","26830","50","32","41782","30","38","36190","37","36","38046","43","34","43190","43","36","27154","37","34"
,"52956","45","40","29710","35","38","26830","50","32","41782","30","38","36190","37","36","38046","43","34","43190","43","36","27154","37","34"
,"53006","45","40","29734","35","38","26846","50","32","41822","30","38","36214","37","36","38074","43","34","43226","43","36","27174","37","34"
,"53116","45","40","29774","35","38","26866","50","32","41854","30","38","36268","37","36","38126","43","34","43274","43","36","27214","37","34"
,"53406","45","40","29934","35","38","26910","50","32","42022","30","38","36418","37","36","38222","43","34","43424","43","36","27290","37","34"
,"53406","45","40","29934","35","38","26910","50","32","42022","30","38","36418","37","36","38222","43","34","43424","43","36","27290","37","34"
,"53616","45","40","30078","35","38","26982","50","32","42134","30","38","36514","37","36","38326","43","34","43568","43","36","27382","37","34"
,"53616","45","40","30078","35","38","26982","50","32","42134","30","38","36514","37","36","38326","43","34","43568","43","36","27382","37","34"
,"53796","45","40","30182","35","38","27014","50","32","42238","30","38","36586","37","36","38402","43","34","43688","43","36","27430","37","34"
,"54016","45","40","30278","35","38","27046","50","32","42334","30","38","36718","37","36","38474","43","34","43766","43","36","27498","37","34"
,"54066","45","40","30302","35","38","27062","50","32","42374","30","38","36742","37","36","38502","43","34","43802","43","36","27518","37","34"
,"54066","45","40","30302","35","38","27062","50","32","42374","30","38","36742","37","36","38502","43","34","43802","43","36","27518","37","34"
,"54406","45","40","30526","35","38","27150","50","32","42550","30","38","36886","37","36","38654","43","34","44030","43","36","27638","37","34"
,"54406","45","40","30526","35","38","27150","50","32","42550","30","38","36886","37","36","38654","43","34","44030","43","36","27638","37","34"
,"54566","45","40","30606","35","38","27178","50","32","42654","30","38","36988","37","36","38702","43","34","44096","43","36","27686","37","34"
,"54676","45","40","30646","35","38","27198","50","32","42686","30","38","37042","37","36","38754","43","34","44144","43","36","27726","37","34"
,"54856","45","40","30750","35","38","27230","50","32","42790","30","38","37114","37","36","38830","43","34","44264","43","36","27774","37","34"
,"54856","45","40","30750","35","38","27230","50","32","42790","30","38","37114","37","36","38830","43","34","44264","43","36","27774","37","34"
,"55066","45","40","30894","35","38","27302","50","32","42902","30","38","37210","37","36","38934","43","34","44408","43","36","27866","37","34"
,"55176","45","40","30950","35","38","27314","50","32","42966","30","38","37288","37","36","38954","43","34","44438","43","36","27894","37","34"
,"55356","45","40","31054","35","38","27346","50","32","43070","30","38","37360","37","36","39030","43","34","44558","43","36","27942","37","34"
,"55466","45","40","31094","35","38","27366","50","32","43102","30","38","37414","37","36","39082","43","34","44606","43","36","27982","37","34"
,"55516","45","40","31118","35","38","27382","50","32","43142","30","38","37438","37","36","39110","43","34","44642","43","36","28002","37","34"
,"55516","45","40","31118","35","38","27382","50","32","43142","30","38","37438","37","36","39110","43","34","44642","43","36","28002","37","34"
,"55966","45","40","31398","35","38","27482","50","32","43382","30","38","37660","37","36","39282","43","34","44900","43","36","28150","37","34"
,"55966","45","40","31398","35","38","27482","50","32","43382","30","38","37660","37","36","39282","43","34","44900","43","36","28150","37","34"
,"56016","45","40","31422","35","38","27498","50","32","43422","30","38","37684","37","36","39310","43","34","44936","43","36","28170","37","34"
,"56126","45","40","31462","35","38","27518","50","32","43454","30","38","37738","37","36","39362","43","34","44984","43","36","28210","37","34"
,"56306","45","40","31566","35","38","27550","50","32","43558","30","38","37810","37","36","39438","43","34","45104","43","36","28258","37","34"
,"56416","45","40","31622","35","38","27562","50","32","43622","30","38","37888","37","36","39458","43","34","45134","43","36","28286","37","34"
,"56626","45","40","31766","35","38","27634","50","32","43734","30","38","37984","37","36","39562","43","34","45278","43","36","28378","37","34"
,"56626","45","40","31766","35","38","27634","50","32","43734","30","38","37984","37","36","39562","43","34","45278","43","36","28378","37","34"
,"56806","45","42","31870","35","36","27666","50","34","43838","30","36","38056","37","34","39638","43","36","45398","43","38","28426","37","32"
,"56926","40","42","31906","40","36","27698","37","34","43874","43","36","38100","44","34","39704","36","36","45454","31","38","28448","49","32"
,"57082","40","42","31984","40","36","27734","37","34","43982","43","36","38176","44","34","39764","36","36","45518","31","38","28478","49","32"
,"57082","40","42","31984","40","36","27734","37","34","43982","43","36","38176","44","34","39764","36","36","45518","31","38","28478","49","32"
,"57466","40","42","32164","40","36","27870","37","34","44174","43","36","38296","44","34","39956","36","36","45742","31","38","28558","49","32"
,"57466","40","42","32164","40","36","27870","37","34","44174","43","36","38296","44","34","39956","36","36","45742","31","38","28558","49","32"
,"57526","40","42","32182","40","36","27894","37","34","44216","43","36","38316","44","34","39992","36","36","45782","31","38","28570","49","32"
,"57742","40","42","32278","40","36","27938","37","34","44318","43","36","38416","44","34","40082","36","36","45862","31","38","28610","49","32"
,"57946","40","42","32362","40","36","27982","37","34","44426","43","36","38480","44","34","40172","36","36","45974","31","38","28646","49","32"
,"57946","40","42","32362","40","36","27982","37","34","44426","43","36","38480","44","34","40172","36","36","45974","31","38","28646","49","32"
,"58186","40","42","32476","40","36","28098","37","34","44552","43","36","38556","44","34","40310","36","36","46126","31","38","28702","49","32"
,"58186","40","42","32476","40","36","28098","37","34","44552","43","36","38556","44","34","40310","36","36","46126","31","38","28702","49","32"
,"58486","40","42","32620","40","36","28154","37","34","44726","43","36","38676","44","34","40424","36","36","46262","31","38","28756","49","32"
,"58606","40","42","32656","40","36","28186","37","34","44762","43","36","38720","44","34","40490","36","36","46318","31","38","28778","49","32"
,"58666","40","42","32674","40","36","28210","37","34","44804","43","36","38740","44","34","40526","36","36","46358","31","38","28790","49","32"
,"58666","40","42","32674","40","36","28210","37","34","44804","43","36","38740","44","34","40526","36","36","46358","31","38","28790","49","32"
,"59050","40","42","32854","40","36","28346","37","34","44996","43","36","38860","44","34","40718","36","36","46582","31","38","28870","49","32"
,"59146","40","42","32914","40","36","28358","37","34","45062","43","36","38916","44","34","40742","36","36","46606","31","38","28888","49","32"
,"59206","40","42","32932","40","36","28382","37","34","45104","43","36","38936","44","34","40778","36","36","46646","31","38","28900","49","32"
,"59326","40","42","32968","40","36","28414","37","34","45140","43","36","38980","44","34","40844","36","36","46702","31","38","28922","49","32"
,"59530","40","42","33052","40","36","28458","37","34","45248","43","36","39044","44","34","40934","36","36","46814","31","38","28958","49","32"
,"59530","40","42","33052","40","36","28458","37","34","45248","43","36","39044","44","34","40934","36","36","46814","31","38","28958","49","32"
,"59866","40","42","33226","40","36","28586","37","34","45440","43","36","39176","44","34","41096","36","36","46990","31","38","29032","49","32"
,"59866","40","42","33226","40","36","28586","37","34","45440","43","36","39176","44","34","41096","36","36","46990","31","38","29032","49","32"
,"60070","40","42","33310","40","36","28630","37","34","45548","43","36","39240","44","34","41186","36","36","47102","31","38","29068","49","32"
,"60190","40","42","33346","40","36","28662","37","34","45584","43","36","39284","44","34","41252","36","36","47158","31","38","29090","49","32"
,"60250","40","42","33364","40","36","28686","37","34","45626","43","36","39304","44","34","41288","36","36","47198","31","38","29102","49","32"
,"60346","40","42","33424","40","36","28698","37","34","45692","43","36","39360","44","34","41312","36","36","47222","31","38","29120","49","32"
,"60730","40","42","33604","40","36","28834","37","34","45884","43","36","39480","44","34","41504","36","36","47446","31","38","29200","49","32"
,"60730","40","42","33604","40","36","28834","37","34","45884","43","36","39480","44","34","41504","36","36","47446","31","38","29200","49","32"
,"60790","40","42","33622","40","36","28858","37","34","45926","43","36","39500","44","34","41540","36","36","47486","31","38","29212","49","32"
,"60910","40","42","33658","40","36","28890","37","34","45962","43","36","39544","44","34","41606","36","36","47542","31","38","29234","49","32"
,"61210","40","42","33802","40","36","28946","37","34","46136","43","36","39664","44","34","41720","36","36","47678","31","38","29288","49","32"
,"61210","40","42","33802","40","36","28946","37","34","46136","43","36","39664","44","34","41720","36","36","47678","31","38","29288","49","32"
,"61450","40","42","33916","40","36","29062","37","34","46262","43","36","39740","44","34","41858","36","36","47830","31","38","29344","49","32"
,"61450","40","42","33916","40","36","29062","37","34","46262","43","36","39740","44","34","41858","36","36","47830","31","38","29344","49","32"
,"61654","40","42","34000","40","36","29106","37","34","46370","43","36","39804","44","34","41948","36","36","47942","31","38","29380","49","32"
,"61870","40","42","34096","40","36","29150","37","34","46472","43","36","39904","44","34","42038","36","36","48022","31","38","29420","49","32"
,"61930","40","42","34114","40","36","29174","37","34","46514","43","36","39924","44","34","42074","36","36","48062","31","38","29432","49","32"
,"61930","40","42","34114","40","36","29174","37","34","46514","43","36","39924","44","34","42074","36","36","48062","31","38","29432","49","32"
,"62314","40","42","34294","40","36","29310","37","34","46706","43","36","40044","44","34","42266","36","36","48286","31","38","29512","49","32"
,"62314","40","42","34294","40","36","29310","37","34","46706","43","36","40044","44","34","42266","36","36","48286","31","38","29512","49","32"
,"62470","40","42","34372","40","36","29346","37","34","46814","43","36","40120","44","34","42326","36","36","48350","31","38","29542","49","32"
,"62590","40","42","34408","40","36","29378","37","34","46850","43","36","40164","44","34","42392","36","36","48406","31","38","29564","49","32"
,"62794","40","42","34492","40","36","29422","37","34","46958","43","36","40228","44","34","42482","36","36","48518","31","38","29600","49","32"
,"62794","40","42","34492","40","36","29422","37","34","46958","43","36","40228","44","34","42482","36","36","48518","31","38","29600","49","32"
,"63034","40","42","34606","40","36","29538","37","34","47084","43","36","40304","44","34","42620","36","36","48670","31","38","29656","49","32"
,"63130","40","42","34666","40","36","29550","37","34","47150","43","36","40360","44","34","42644","36","36","48694","31","38","29674","49","32"
,"63334","40","42","34750","40","36","29594","37","34","47258","43","36","40424","44","34","42734","36","36","48806","31","38","29710","49","32"
,"63454","40","42","34786","40","36","29626","37","34","47294","43","36","40468","44","34","42800","36","36","48862","31","38","29732","49","32"
,"63514","40","42","34804","40","36","29650","37","34","47336","43","36","40488","44","34","42836","36","36","48902","31","38","29744","49","32"
,"63514","40","42","34804","40","36","29650","37","34","47336","43","36","40488","44","34","42836","36","36","48902","31","38","29744","49","32"
,"63994","40","42","35044","40","36","29798","37","34","47594","43","36","40664","44","34","43052","36","36","49150","31","38","29842","49","32"
,"63994","40","42","35044","40","36","29798","37","34","47594","43","36","40664","44","34","43052","36","36","49150","31","38","29842","49","32"
,"64054","40","42","35062","40","36","29822","37","34","47636","43","36","40684","44","34","43088","36","36","49190","31","38","29854","49","32"
,"64174","40","42","35098","40","36","29854","37","34","47672","43","36","40728","44","34","43154","36","36","49246","31","38","29876","49","32"
,"64378","40","42","35182","40","36","29898","37","34","47780","43","36","40792","44","34","43244","36","36","49358","31","38","29912","49","32"
,"64474","40","42","35242","40","36","29910","37","34","47846","43","36","40848","44","34","43268","36","36","49382","31","38","29930","49","32"
,"64714","40","42","35356","40","36","30026","37","34","47972","43","36","40924","44","34","43406","36","36","49534","31","38","29986","49","32"
,"64714","40","42","35356","40","36","30026","37","34","47972","43","36","40924","44","34","43406","36","36","49534","31","38","29986","49","32"
,"64918","40","42","35440","40","36","30070","37","34","48080","43","36","40988","44","34","43496","36","36","49646","31","38","30022","49","32"
,"65038","40","44","35476","40","38","30102","37","32","48116","43","38","41032","44","36","43562","36","34","49702","31","36","30044","49","34"
,"65164","36","44","35580","40","38","30130","50","32","48220","30","38","41134","37","36","43610","43","34","49768","43","36","30092","37","34"
,"65164","40","44","35580","40","38","30130","50","32","48220","30","38","41134","37","36","43610","43","34","49768","43","36","30092","37","34"
,"65486","31","44","35820","40","38","30218","50","32","48396","30","38","41278","37","36","43762","43","34","49996","43","36","30212","37","34"
,"65486","40","44","35820","40","38","30218","50","32","48396","30","38","41278","37","36","43762","43","34","49996","43","36","30212","37","34"
,"65528","38","44","35844","40","38","30234","50","32","48436","30","38","41302","37","36","43790","43","34","50032","43","36","30232","37","34"
,"65724","36","44","35972","40","38","30266","50","32","48532","30","38","41434","37","36","43862","43","34","50110","43","36","30300","37","34"
,"65878","34","44","36084","40","38","30298","50","32","48636","30","38","41506","37","36","43938","43","34","50230","43","36","30348","37","34"
,"65878","40","44","36084","40","38","30298","50","32","48636","30","38","41506","37","36","43938","43","34","50230","43","36","30348","37","34"
,"66088","35","44","36236","40","38","30370","50","32","48748","30","38","41602","37","36","44042","43","34","50374","43","36","30440","37","34"
,"66088","40","44","36236","40","38","30370","50","32","48748","30","38","41602","37","36","44042","43","34","50374","43","36","30440","37","34"
,"66326","32","44","36428","40","38","30414","50","32","48916","30","38","41752","37","36","44138","43","34","50524","43","36","30516","37","34"
,"66438","38","44","36476","40","38","30434","50","32","48948","30","38","41806","37","36","44190","43","34","50572","43","36","30556","37","34"
,"66480","38","44","36500","40","38","30450","50","32","48988","30","38","41830","37","36","44218","43","34","50608","43","36","30576","37","34"
,"66480","40","44","36500","40","38","30450","50","32","48988","30","38","41830","37","36","44218","43","34","50608","43","36","30576","37","34"
,"66802","31","44","36740","40","38","30538","50","32","49164","30","38","41974","37","36","44370","43","34","50836","43","36","30696","37","34"
,"66886","38","44","36820","40","38","30550","50","32","49228","30","38","42052","37","36","44390","43","34","50866","43","36","30724","37","34"
,"66928","38","44","36844","40","38","30566","50","32","49268","30","38","42076","37","36","44418","43","34","50902","43","36","30744","37","34"
,"67040","38","44","36892","40","38","30586","50","32","49300","30","38","42130","37","36","44470","43","34","50950","43","36","30784","37","34"
,"67194","34","44","37004","40","38","30618","50","32","49404","30","38","42202","37","36","44546","43","34","51070","43","36","30832","37","34"
,"67194","40","44","37004","40","38","30618","50","32","49404","30","38","42202","37","36","44546","43","34","51070","43","36","30832","37","34"
,"67488","33","44","37236","40","38","30702","50","32","49580","30","38","42376","37","36","44670","43","34","51244","43","36","30952","37","34"
,"67488","40","44","37236","40","38","30702","50","32","49580","30","38","42376","37","36","44670","43","34","51244","43","36","30952","37","34"
,"67642","34","44","37348","40","38","30734","50","32","49684","30","38","42448","37","36","44746","43","34","51364","43","36","31000","37","34"
,"67754","38","44","37396","40","38","30754","50","32","49716","30","38","42502","37","36","44798","43","34","51412","43","36","31040","37","34"
,"67796","38","44","37420","40","38","30770","50","32","49756","30","38","42526","37","36","44826","43","34","51448","43","36","31060","37","34"
