,"17226","16","34","17986","64","34","24896","39","32","16334","41","34","13970","12","34","18434","68","34","15952","12","34","21386","68","34"
,"17286","45","34","18038","35","34","24964","71","32","16358","9","34","14034","42","34","18498","38","34","16008","41","34","21450","39","34"
,"17358","45","34","18102","35","34","25012","71","32","16366","9","34","14102","42","34","18542","38","34","16072","41","34","21514","39","34"
,"17358","45","34","18102","35","34","25012","71","32","16366","9","34","14102","42","34","18542","38","34","16072","41","34","21514","39","34"
,"17478","45","34","18166","35","34","25092","71","32","16394","9","34","14186","42","34","18634","38","34","16188","41","34","21614","39","34"
,"17478","45","34","18166","35","34","25092","71","32","16394","9","34","14186","42","34","18634","38","34","16188","41","34","21614","39","34"
,"17578","45","34","18266","35","34","25172","71","32","16410","9","34","14290","42","34","18714","38","34","16276","41","34","21714","39","34"
,"17610","45","34","18282","35","34","25208","71","32","16426","9","34","14318","42","34","18742","38","34","16308","41","34","21742","39","34"
,"17650","45","34","18306","35","34","25226","71","32","16434","9","34","14338","42","34","18762","38","34","16348","41","34","21786","39","34"
,"17650","45","34","18306","35","34","25226","71","32","16434","9","34","14338","42","34","18762","38","34","16348","41","34","21786","39","34"
,"17802","45","34","18410","35","34","25336","71","32","16462","9","34","14470","42","34","18878","38","34","16488","41","34","21906","39","34"
,"17830","45","34","18446","35","32","25368","71","32","16470","9","32","14506","42","34","18914","38","32","16512","41","34","21942","39","32"
,"17846","16","34","18470","64","32","25378","39","32","16482","41","32","14510","12","34","18932","68","32","16528","12","34","21976","68","32"
,"17854","16","34","18490","64","32","25396","39","32","16508","41","32","14522","12","34","18954","68","32","16540","12","34","22000","68","32"
,"17882","16","34","18544","64","32","25428","39","32","16528","41","32","14530","12","34","19006","68","32","16560","12","34","22054","68","32"
,"17882","16","34","18544","64","32","25428","39","32","16528","41","32","14530","12","34","19006","68","32","16560","12","34","22054","68","32"
,"17934","16","34","18642","64","32","25484","39","32","16602","41","32","14574","12","34","19108","68","32","16604","12","34","22170","68","32"
,"17934","16","34","18642","64","32","25484","39","32","16602","41","32","14574","12","34","19108","68","32","16604","12","34","22170","68","32"
,"17962","16","34","18696","64","32","25516","39","32","16622","41","32","14582","12","34","19160","68","32","16624","12","34","22224","68","32"
,"17970","16","34","18716","64","32","25534","39","32","16648","41","32","14594","12","34","19182","68","32","16636","12","34","22248","68","32"
,"17986","16","34","18740","64","32","25544","39","32","16660","41","32","14598","12","34","19200","68","32","16652","12","34","22282","68","32"
,"17998","16","34","18766","64","32","25556","39","32","16684","41","32","14610","12","34","19230","68","32","16656","12","34","22310","68","32"
,"18050","16","34","18868","64","34","25622","39","32","16742","41","34","14646","12","34","19336","68","34","16700","12","34","22418","68","34"
,"18050","45","34","18868","35","34","25622","71","32","16742","9","34","14646","42","34","19336","38","34","16700","41","34","22418","39","34"
,"18090","45","34","18892","35","34","25640","71","32","16750","9","34","14666","42","34","19356","38","34","16740","41","34","22462","39","34"
,"18122","45","34","18908","35","34","25676","71","32","16766","9","34","14694","42","34","19384","38","34","16772","41","34","22490","39","34"
,"18222","45","34","19008","35","34","25756","71","32","16782","9","34","14798","42","34","19464","38","34","16860","41","34","22590","39","34"
,"18222","45","34","19008","35","34","25756","71","32","16782","9","34","14798","42","34","19464","38","34","16860","41","34","22590","39","34"
,"18342","45","34","19072","35","34","25836","71","32","16810","9","34","14882","42","34","19556","38","34","16976","41","34","22690","39","34"
,"18342","45","34","19072","35","34","25836","71","32","16810","9","34","14882","42","34","19556","38","34","16976","41","34","22690","39","34"
,"18414","45","34","19136","35","34","25884","71","32","16818","9","34","14950","42","34","19600","38","34","17040","41","34","22754","39","34"
,"18474","45","34","19188","35","34","25952","71","32","16842","9","34","15014","42","34","19664","38","34","17096","41","34","22818","39","34"
,"18514","45","34","19212","35","34","25970","71","32","16850","9","34","15034","42","34","19684","38","34","17136","41","34","22862","39","34"
,"18514","45","34","19212","35","32","25970","71","32","16850","9","32","15034","42","34","19684","38","32","17136","41","34","22862","39","32"
,"18566","16","34","19314","64","32","26036","39","32","16908","41","32","15070","12","34","19790","68","32","17180","12","34","22970","68","32"
,"18566","16","34","19314","64","32","26036","39","32","16908","41","32","15070","12","34","19790","68","32","17180","12","34","22970","68","32"
,"18594","16","34","19364","64","32","26058","39","32","16944","41","32","15086","12","34","19838","68","32","17200","12","34","23032","68","32"
,"18602","16","34","19384","64","32","26076","39","32","16970","41","32","15098","12","34","19860","68","32","17212","12","34","23056","68","32"
,"18630","16","34","19438","64","32","26108","39","32","16990","41","32","15106","12","34","19912","68","32","17232","12","34","23110","68","32"
,"18630","16","34","19438","64","32","26108","39","32","16990","41","32","15106","12","34","19912","68","32","17232","12","34","23110","68","32"
,"18670","16","34","19510","64","32","26152","39","32","17040","41","32","15138","12","34","19984","68","32","17272","12","34","23198","68","32"
,"18682","16","34","19536","64","32","26164","39","32","17064","41","32","15150","12","34","20014","68","32","17276","12","34","23226","68","32"
,"18710","16","34","19590","64","32","26196","39","32","17084","41","32","15158","12","34","20066","68","32","17296","12","34","23280","68","32"
,"18718","16","34","19610","64","32","26214","39","32","17110","41","32","15170","12","34","20088","68","32","17308","12","34","23304","68","32"
,"18734","16","34","19634","64","34","26224","39","32","17122","41","34","15174","12","34","20106","68","34","17324","12","34","23338","68","34"
,"18734","45","34","19634","35","34","26224","71","32","17122","9","34","15174","42","34","20106","38","34","17324","41","34","23338","39","34"
,"18914","45","34","19774","35","34","26366","71","32","17158","9","34","15342","42","34","20258","38","34","17488","41","34","23494","39","34"
,"18914","45","34","19774","35","34","26366","71","32","17158","9","34","15342","42","34","20258","38","34","17488","41","34","23494","39","34"
,"18954","45","34","19798","35","34","26384","71","32","17166","9","34","15362","42","34","20278","38","34","17528","41","34","23538","39","34"
,"18986","45","34","19814","35","34","26420","71","32","17182","9","34","15390","42","34","20306","38","34","17560","41","34","23566","39","34"
,"19058","45","34","19878","35","34","26468","71","32","17190","9","34","15458","42","34","20350","38","34","17624","41","34","23630","39","34"
,"19086","45","34","19914","35","34","26500","71","32","17198","9","34","15494","42","34","20386","38","34","17648","41","34","23666","39","34"
,"19206","45","34","19978","35","34","26580","71","32","17226","9","34","15578","42","34","20478","38","34","17764","41","34","23766","39","34"
,"19206","45","32","19978","35","34","26580","71","32","17226","9","34","15578","42","32","20478","38","34","17764","41","32","23766","39","34"
,"19268","71","32","19990","9","34","26628","71","32","17234","9","34","15628","67","32","20490","13","34","17818","66","32","23786","14","34"
,"19290","71","32","19994","9","32","26664","71","32","17250","9","32","15648","67","32","20506","13","32","17844","66","32","23794","14","32"
,"19324","45","32","20024","35","32","26686","39","32","17286","41","32","15676","42","32","20534","38","32","17876","41","32","23834","39","32"
,"19324","45","32","20024","35","32","26686","39","32","17286","41","32","15676","42","32","20534","38","32","17876","41","32","23834","39","32"
,"19400","45","32","20076","35","32","26752","39","32","17344","41","32","15742","42","32","20592","38","32","17946","41","32","23894","39","32"
,"19400","45","32","20076","35","32","26752","39","32","17344","41","32","15742","42","32","20592","38","32","17946","41","32","23894","39","32"
,"19420","45","32","20088","35","32","26762","39","32","17356","41","32","15752","42","32","20602","38","32","17966","41","32","23916","39","32"
,"19450","45","32","20114","35","32","26792","39","32","17406","41","32","15784","42","32","20634","38","32","17994","41","32","23948","39","32"
,"19486","45","32","20146","35","32","26824","39","32","17426","41","32","15818","42","32","20656","38","32","18026","41","32","23980","39","32"
,"19486","45","32","20146","35","32","26824","39","32","17426","41","32","15818","42","32","20656","38","32","18026","41","32","23980","39","32"
,"19546","45","32","20178","35","32","26868","39","32","17476","41","32","15860","42","32","20702","38","32","18084","41","32","24030","39","32"
,"19546","45","32","20178","35","32","26868","39","32","17476","41","32","15860","42","32","20702","38","32","18084","41","32","24030","39","32"
,"19596","45","32","20228","35","32","26912","39","32","17520","41","34","15912","42","32","20742","38","32","18128","41","32","24080","39","32"
,"19612","45","32","20236","35","32","26948","71","32","17536","9","34","15926","42","32","20756","38","32","18144","41","32","24094","39","32"
,"19632","45","32","20248","35","32","26966","71","32","17544","9","34","15936","42","32","20766","38","32","18164","41","32","24116","39","32"
,"19632","45","32","20248","35","32","26966","71","32","17544","9","34","15936","42","32","20766","38","32","18164","41","32","24116","39","32"
,"19708","45","32","20300","35","32","27076","71","32","17572","9","34","16002","42","32","20824","38","32","18234","41","32","24176","39","32"
,"19722","45","32","20318","35","32","27108","71","32","17580","9","34","16020","42","32","20842","38","32","18246","41","32","24194","39","32"
,"19742","45","32","20330","35","32","27126","71","32","17588","9","34","16030","42","32","20852","38","32","18266","41","32","24216","39","32"
,"19758","45","32","20338","35","32","27162","71","32","17604","9","34","16044","42","32","20866","38","32","18282","41","32","24230","39","32"
,"19794","45","32","20370","35","32","27210","71","32","17612","9","34","16078","42","32","20888","38","32","18314","41","32","24262","39","32"
,"19794","45","32","20370","35","32","27210","71","32","17612","9","34","16078","42","32","20888","38","32","18314","41","32","24262","39","32"
,"19868","45","32","20420","35","32","27322","71","32","17648","9","34","16138","42","32","20952","38","32","18384","41","32","24330","39","32"
,"19868","45","32","20420","35","32","27322","71","32","17648","9","32","16138","42","32","20952","38","32","18384","41","32","24330","39","32"
,"19904","45","32","20452","35","32","27354","39","32","17668","41","32","16172","42","32","20974","38","32","18416","41","32","24362","39","32"
,"19920","45","32","20460","35","32","27372","39","32","17694","41","32","16186","42","32","20988","38","32","18432","41","32","24376","39","32"
,"19940","45","32","20472","35","32","27382","39","32","17706","41","32","16196","42","32","20998","38","32","18452","41","32","24398","39","32"
,"19954","45","32","20490","35","32","27394","39","32","17730","41","32","16214","42","32","21016","38","32","18464","41","32","24416","39","32"
,"20030","45","32","20542","35","32","27460","39","32","17788","41","32","16280","42","32","21074","38","32","18534","41","32","24476","39","32"
,"20030","45","32","20542","35","32","27460","39","32","17788","41","32","16280","42","32","21074","38","32","18534","41","32","24476","39","32"
,"20050","45","32","20554","35","32","27470","39","32","17800","41","32","16290","42","32","21084","38","32","18554","41","32","24498","39","32"
,"20066","45","32","20562","35","32","27488","39","32","17826","41","32","16304","42","32","21098","38","32","18570","41","32","24512","39","32"
,"20116","45","32","20612","35","32","27532","39","32","17870","41","32","16356","42","32","21138","38","32","18614","41","32","24562","39","32"
,"20116","45","32","20612","35","32","27532","39","32","17870","41","32","16356","42","32","21138","38","32","18614","41","32","24562","39","32"
,"20176","45","32","20644","35","32","27576","39","32","17920","41","34","16398","42","32","21184","38","32","18672","41","32","24612","39","32"
,"20176","45","32","20644","35","32","27576","71","32","17920","9","34","16398","42","32","21184","38","32","18672","41","32","24612","39","32"
,"20212","45","32","20676","35","32","27624","71","32","17928","9","34","16432","42","32","21206","38","32","18704","41","32","24644","39","32"
,"20242","45","32","20702","35","32","27692","71","32","17952","9","34","16464","42","32","21238","38","32","18732","41","32","24676","39","32"
,"20262","45","32","20714","35","32","27710","71","32","17960","9","34","16474","42","32","21248","38","32","18752","41","32","24698","39","32"
,"20262","45","32","20714","35","32","27710","71","32","17960","9","34","16474","42","32","21248","38","32","18752","41","32","24698","39","32"
,"20338","45","32","20766","35","32","27820","71","32","17988","9","34","16540","42","32","21306","38","32","18822","41","32","24758","39","32"
,"20338","45","32","20766","35","32","27820","71","32","17988","9","34","16540","42","32","21306","38","32","18822","41","32","24758","39","32"
,"20372","45","32","20796","35","32","27870","71","32","18004","9","34","16568","42","32","21334","38","32","18854","41","32","24798","39","32"
,"20388","45","32","20804","35","32","27906","71","32","18020","9","34","16582","42","32","21348","38","32","18870","41","32","24812","39","32"
,"20424","45","32","20836","35","32","27954","71","32","18028","9","34","16616","42","32","21370","38","32","18902","41","32","24844","39","32"
,"20424","45","32","20836","35","32","27954","71","32","18028","9","32","16616","42","32","21370","38","32","18902","41","32","24844","39","32"
,"20484","45","32","20868","35","32","27998","39","32","18078","41","32","16658","42","32","21416","38","32","18960","41","32","24894","39","32"
,"20498","45","32","20886","35","32","28010","39","32","18102","41","32","16676","42","32","21434","38","32","18972","41","32","24912","39","32"
,"20534","45","32","20918","35","32","28042","39","32","18122","41","32","16710","42","32","21456","38","32","19004","41","32","24944","39","32"
,"20550","45","32","20926","35","32","28060","39","32","18148","41","32","16724","42","32","21470","38","32","19020","41","32","24958","39","32"
,"20570","45","32","20938","35","32","28070","39","32","18160","41","32","16734","42","32","21480","38","32","19040","41","32","24980","39","32"
,"20570","45","32","20938","35","32","28070","39","32","18160","41","32","16734","42","32","21480","38","32","19040","41","32","24980","39","32"
,"20660","45","32","21008","35","32","28148","39","32","18242","41","32","16818","42","32","21556","38","32","19122","41","32","25058","39","32"
,"20660","45","32","21008","35","32","28148","39","32","18242","41","32","16818","42","32","21556","38","32","19122","41","32","25058","39","32"
,"20680","45","32","21020","35","32","28158","39","32","18254","41","32","16828","42","32","21566","38","32","19142","41","32","25080","39","32"
,"20696","45","32","21028","35","32","28176","39","32","18280","41","32","16842","42","32","21580","38","32","19158","41","32","25094","39","32"
,"20732","45","32","21060","35","32","28208","39","32","18300","41","34","16876","42","32","21602","38","32","19190","41","32","25126","39","32"
,"20746","45","32","21078","35","32","28240","71","32","18308","9","34","16894","42","32","21620","38","32","19202","41","32","25144","39","32"
,"20806","45","32","21110","35","32","28320","71","32","18336","9","34","16936","42","32","21666","38","32","19260","41","32","25194","39","32"
,"20806","45","32","21110","35","32","28320","71","32","18336","9","34","16936","42","32","21666","38","32","19260","41","32","25194","39","32"
,"20842","45","34","21142","35","32","28368","71","34","18344","9","34","16970","42","34","21688","38","32","19292","41","34","25226","39","32"
,"20850","16","34","21162","64","32","28404","39","34","18396","41","34","16982","12","34","21710","68","32","19304","12","34","25250","68","32"
,"20878","16","34","21212","64","32","28448","39","34","18468","41","34","16998","12","34","21758","68","32","19324","12","34","25312","68","32"
,"20878","16","34","21212","64","32","28448","39","34","18468","41","34","16998","12","34","21758","68","32","19324","12","34","25312","68","32"
,"20930","16","34","21314","64","32","28580","39","34","18584","41","34","17034","12","34","21864","68","32","19368","12","34","25420","68","32"
,"20930","16","34","21314","64","32","28580","39","34","18584","41","34","17034","12","34","21864","68","32","19368","12","34","25420","68","32"
,"20946","16","34","21338","64","32","28600","39","34","18608","41","34","17038","12","34","21882","68","32","19384","12","34","25454","68","32"
,"20966","16","34","21384","64","34","28660","39","34","18708","41","36","17062","12","34","21934","68","34","19400","12","34","25506","68","34"
,"21038","45","34","21448","35","34","28756","71","34","18720","9","36","17130","42","34","21978","38","34","19464","41","34","25570","39","34"
,"21038","45","34","21448","35","34","28756","71","34","18720","9","36","17130","42","34","21978","38","34","19464","41","34","25570","39","34"
,"21158","45","34","21512","35","34","28916","71","34","18762","9","36","17214","42","34","22070","38","34","19580","41","34","25670","39","34"
,"21158","45","34","21512","35","34","28916","71","34","18762","9","36","17214","42","34","22070","38","34","19580","41","34","25670","39","34"
,"21258","45","34","21612","35","34","29076","71","34","18786","9","36","17318","42","34","22150","38","34","19668","41","34","25770","39","34"
,"21290","45","34","21628","35","34","29148","71","34","18810","9","36","17346","42","34","22178","38","34","19700","41","34","25798","39","34"
,"21330","45","34","21652","35","34","29184","71","34","18822","9","36","17366","42","34","22198","38","34","19740","41","34","25842","39","34"
,"21330","45","34","21652","35","34","29184","71","34","18822","9","36","17366","42","34","22198","38","34","19740","41","34","25842","39","34"
,"21482","45","34","21756","35","34","29404","71","34","18864","9","36","17498","42","34","22314","38","34","19880","41","34","25962","39","34"
,"21510","45","34","21792","35","34","29468","71","34","18876","9","36","17534","42","34","22350","38","34","19904","41","34","25998","39","34"
,"21550","45","34","21816","35","32","29504","71","34","18888","9","34","17554","42","34","22370","38","32","19944","41","34","26042","39","32"
,"21558","16","34","21836","64","32","29540","39","34","18940","41","34","17566","12","34","22392","68","32","19956","12","34","26066","68","32"
,"21586","16","34","21890","64","32","29604","39","34","18980","41","34","17574","12","34","22444","68","32","19976","12","34","26120","68","32"
,"21586","16","34","21890","64","32","29604","39","34","18980","41","34","17574","12","34","22444","68","32","19976","12","34","26120","68","32"
,"21638","16","34","21988","64","32","29716","39","34","19128","41","34","17618","12","34","22546","68","32","20020","12","34","26236","68","32"
,"21638","16","34","21988","64","32","29716","39","34","19128","41","34","17618","12","34","22546","68","32","20020","12","34","26236","68","32"
,"21666","16","34","22042","64","32","29780","39","34","19168","41","34","17626","12","34","22598","68","32","20040","12","34","26290","68","32"
,"21674","16","34","22062","64","32","29816","39","34","19220","41","34","17638","12","34","22620","68","32","20052","12","34","26314","68","32"
,"21690","16","34","22086","64","32","29836","39","34","19244","41","34","17642","12","34","22638","68","32","20068","12","34","26348","68","32"
,"21702","16","34","22112","64","32","29860","39","34","19292","41","34","17654","12","34","22668","68","32","20072","12","34","26376","68","32"
,"21754","16","34","22214","64","32","29992","39","34","19408","41","34","17690","12","34","22774","68","32","20116","12","34","26484","68","32"
,"21754","16","34","22214","64","32","29992","39","34","19408","41","32","17690","12","34","22774","68","32","20116","12","34","26484","68","32"
,"21770","16","34","22238","64","32","29996","14","34","19428","66","32","17694","12","34","22792","68","32","20132","12","34","26518","68","32"
,"21778","16","34","22258","64","32","30012","14","34","19464","66","32","17706","12","34","22814","68","32","20144","12","34","26542","68","32"
,"21818","16","34","22338","64","32","30032","14","34","19542","66","32","17726","12","34","22896","68","32","20168","12","34","26624","68","32"
,"21818","16","34","22338","64","32","30032","14","34","19542","66","32","17726","12","34","22896","68","32","20168","12","34","26624","68","32"
,"21858","16","34","22410","64","32","30072","14","34","19616","66","32","17758","12","34","22968","68","32","20208","12","34","26712","68","32"
,"21858","16","34","22410","64","32","30072","14","34","19616","66","32","17758","12","34","22968","68","32","20208","12","34","26712","68","32"
,"21886","16","34","22464","64","32","30088","14","34","19660","66","32","17766","12","34","23020","68","32","20228","12","34","26766","68","32"
,"21906","16","34","22510","64","32","30108","14","34","19730","66","32","17790","12","34","23072","68","32","20244","12","34","26818","68","32"
,"21922","16","34","22534","64","32","30112","14","34","19750","66","32","17794","12","34","23090","68","32","20260","12","34","26852","68","32"
,"21922","16","34","22534","64","32","30112","14","34","19750","66","32","17794","12","34","23090","68","32","20260","12","34","26852","68","32"
,"21974","16","34","22636","64","34","30164","14","34","19848","66","34","17830","12","34","23196","68","34","20304","12","34","26960","68","34"
,"21974","45","34","22636","35","34","30164","39","34","19848","41","34","17830","42","34","23196","38","34","20304","41","34","26960","39","34"
,"22042","45","34","22696","35","34","30208","39","34","19920","41","34","17886","42","34","23252","38","34","20368","41","34","27040","39","34"
,"22074","45","34","22712","35","34","30244","39","34","19972","41","34","17914","42","34","23280","38","34","20400","41","34","27068","39","34"
,"22146","45","34","22776","35","34","30308","39","34","20012","41","34","17982","42","34","23324","38","34","20464","41","34","27132","39","34"
,"22146","45","34","22776","35","34","30308","39","34","20012","41","34","17982","42","34","23324","38","34","20464","41","34","27132","39","34"
,"22266","45","34","22840","35","34","30396","39","34","20112","41","34","18066","42","34","23416","38","34","20580","41","34","27232","39","34"
,"22294","45","34","22876","35","34","30420","39","34","20160","41","34","18102","42","34","23452","38","34","20604","41","34","27268","39","34"
,"22366","45","34","22940","35","34","30484","39","34","20200","41","34","18170","42","34","23496","38","34","20668","41","34","27332","39","34"
,"22398","45","34","22956","35","34","30520","39","34","20252","41","34","18198","42","34","23524","38","34","20700","41","34","27360","39","34"
,"22438","45","34","22980","35","34","30540","39","34","20276","41","34","18218","42","34","23544","38","34","20740","41","34","27404","39","34"
,"22438","45","34","22980","35","32","30540","39","34","20276","41","32","18218","42","34","23544","38","32","20740","41","34","27404","39","32"
,"22502","16","34","23108","64","32","30596","14","34","20408","66","32","18266","12","34","23680","68","32","20788","12","34","27540","68","32"
,"22502","16","34","23108","64","32","30596","14","34","20408","66","32","18266","12","34","23680","68","32","20788","12","34","27540","68","32"
,"22518","16","34","23132","64","32","30600","14","34","20428","66","32","18270","12","34","23698","68","32","20804","12","34","27574","68","32"
,"22526","16","34","23152","64","32","30616","14","34","20464","66","32","18282","12","34","23720","68","32","20816","12","34","27598","68","32"
,"22554","16","34","23206","64","32","30632","14","34","20508","66","32","18290","12","34","23772","68","32","20836","12","34","27652","68","32"
,"22566","16","34","23232","64","32","30636","14","34","20542","66","32","18302","12","34","23802","68","32","20840","12","34","27680","68","32"
,"22606","16","34","23304","64","32","30676","14","34","20616","66","32","18334","12","34","23874","68","32","20880","12","34","27768","68","32"
,"22606","16","34","23304","64","32","30676","14","34","20616","66","32","18334","12","34","23874","68","32","20880","12","34","27768","68","32"
,"22634","16","34","23358","64","32","30692","14","34","20660","66","32","18342","12","34","23926","68","32","20900","12","34","27822","68","32"
,"22642","16","32","23378","64","32","30708","14","32","20696","66","32","18354","12","32","23948","68","32","20912","12","32","27846","68","32"
,"22676","45","32","23408","35","32","30730","39","32","20732","41","32","18382","42","32","23976","38","32","20944","41","32","27886","39","32"
,"22676","45","32","23408","35","32","30730","39","32","20732","41","32","18382","42","32","23976","38","32","20944","41","32","27886","39","32"
,"22752","45","32","23460","35","32","30796","39","32","20790","41","32","18448","42","32","24034","38","32","21014","41","32","27946","39","32"
,"22752","45","32","23460","35","32","30796","39","32","20790","41","32","18448","42","32","24034","38","32","21014","41","32","27946","39","32"
,"22772","45","32","23472","35","32","30806","39","32","20802","41","32","18458","42","32","24044","38","32","21034","41","32","27968","39","32"
,"22802","45","32","23498","35","32","30836","39","32","20852","41","32","18490","42","32","24076","38","32","21062","41","32","28000","39","32"
,"22838","45","32","23530","35","32","30868","39","32","20872","41","32","18524","42","32","24098","38","32","21094","41","32","28032","39","32"
,"22838","45","32","23530","35","32","30868","39","32","20872","41","32","18524","42","32","24098","38","32","21094","41","32","28032","39","32"
,"22898","45","32","23562","35","32","30912","39","32","20922","41","32","18566","42","32","24144","38","32","21152","41","32","28082","39","32"
,"22898","45","32","23562","35","32","30912","39","32","20922","41","32","18566","42","32","24144","38","32","21152","41","32","28082","39","32"
,"22948","45","32","23612","35","32","30956","39","32","20966","41","32","18618","42","32","24184","38","32","21196","41","32","28132","39","32"
,"22964","45","32","23620","35","32","30974","39","32","20992","41","34","18632","42","32","24198","38","32","21212","41","32","28146","39","32"
,"22984","45","32","23632","35","32","30992","71","32","21000","9","34","18642","42","32","24208","38","32","21232","41","32","28168","39","32"
,"22984","45","32","23632","35","32","30992","71","32","21000","9","34","18642","42","32","24208","38","32","21232","41","32","28168","39","32"
,"23060","45","32","23684","35","32","31102","71","32","21028","9","34","18708","42","32","24266","38","32","21302","41","32","28228","39","32"
,"23074","45","32","23702","35","32","31134","71","32","21036","9","34","18726","42","32","24284","38","32","21314","41","32","28246","39","32"
,"23094","45","32","23714","35","32","31152","71","32","21044","9","34","18736","42","32","24294","38","32","21334","41","32","28268","39","32"
,"23110","45","32","23722","35","32","31188","71","32","21060","9","34","18750","42","32","24308","38","32","21350","41","32","28282","39","32"
,"23146","45","32","23754","35","32","31236","71","32","21068","9","34","18784","42","32","24330","38","32","21382","41","32","28314","39","32"
,"23146","45","32","23754","35","32","31236","71","32","21068","9","34","18784","42","32","24330","38","32","21382","41","32","28314","39","32"
,"23220","45","32","23804","35","32","31348","71","32","21104","9","34","18844","42","32","24394","38","32","21452","41","32","28382","39","32"
,"23220","45","32","23804","35","32","31348","71","32","21104","9","34","18844","42","32","24394","38","32","21452","41","32","28382","39","32"
,"23256","45","32","23836","35","32","31396","71","32","21112","9","32","18878","42","32","24416","38","32","21484","41","32","28414","39","32"
,"23272","45","32","23844","35","32","31414","39","32","21138","41","32","18892","42","32","24430","38","32","21500","41","32","28428","39","32"
,"23292","45","32","23856","35","32","31424","39","32","21150","41","32","18902","42","32","24440","38","32","21520","41","32","28450","39","32"
,"23306","45","32","23874","35","32","31436","39","32","21174","41","32","18920","42","32","24458","38","32","21532","41","32","28468","39","32"
,"23382","45","32","23926","35","32","31502","39","32","21232","41","32","18986","42","32","24516","38","32","21602","41","32","28528","39","32"
,"23382","45","32","23926","35","32","31502","39","32","21232","41","32","18986","42","32","24516","38","32","21602","41","32","28528","39","32"
,"23402","45","32","23938","35","32","31512","39","32","21244","41","32","18996","42","32","24526","38","32","21622","41","32","28550","39","32"
,"23418","45","32","23946","35","32","31530","39","32","21270","41","32","19010","42","32","24540","38","32","21638","41","32","28564","39","32"
,"23468","45","32","23996","35","32","31574","39","32","21314","41","32","19062","42","32","24580","38","32","21682","41","32","28614","39","32"
,"23468","45","32","23996","35","32","31574","39","32","21314","41","32","19062","42","32","24580","38","32","21682","41","32","28614","39","32"
,"23528","45","32","24028","35","32","31618","39","32","21364","41","32","19104","42","32","24626","38","32","21740","41","32","28664","39","32"
,"23528","45","32","24028","35","32","31618","39","32","21364","41","32","19104","42","32","24626","38","32","21740","41","32","28664","39","32"
,"23564","45","32","24060","35","32","31650","39","32","21384","41","32","19138","42","32","24648","38","32","21772","41","32","28696","39","32"
,"23594","45","32","24086","35","32","31680","39","32","21434","41","32","19170","42","32","24680","38","32","21800","41","32","28728","39","32"
,"23614","45","32","24098","35","32","31690","39","32","21446","41","32","19180","42","32","24690","38","32","21820","41","32","28750","39","32"
,"23614","45","32","24098","35","32","31690","39","32","21446","41","32","19180","42","32","24690","38","32","21820","41","32","28750","39","32"
,"23690","45","32","24150","35","32","31756","39","32","21504","41","32","19246","42","32","24748","38","32","21890","41","32","28810","39","32"
,"23690","45","32","24150","35","32","31756","39","32","21504","41","32","19246","42","32","24748","38","32","21890","41","32","28810","39","32"
,"23724","45","32","24180","35","32","31778","39","32","21540","41","32","19274","42","32","24776","38","32","21922","41","32","28850","39","32"
,"23740","45","32","24188","35","32","31796","39","32","21566","41","32","19288","42","32","24790","38","32","21938","41","32","28864","39","32"
,"23776","45","32","24220","35","32","31828","39","32","21586","41","32","19322","42","32","24812","38","32","21970","41","32","28896","39","32"
,"23776","45","32","24220","35","32","31828","39","32","21586","41","32","19322","42","32","24812","38","32","21970","41","32","28896","39","32"
,"23836","45","32","24252","35","32","31872","39","32","21636","41","34","19364","42","32","24858","38","32","22028","41","32","28946","39","32"
,"23850","45","32","24270","35","32","31904","71","32","21644","9","34","19382","42","32","24876","38","32","22040","41","32","28964","39","32"
,"23886","45","32","24302","35","32","31952","71","32","21652","9","34","19416","42","32","24898","38","32","22072","41","32","28996","39","32"
,"23902","45","32","24310","35","32","31988","71","32","21668","9","34","19430","42","32","24912","38","32","22088","41","32","29010","39","32"
,"23922","45","32","24322","35","32","32006","71","32","21676","9","34","19440","42","32","24922","38","32","22108","41","32","29032","39","32"
,"23922","45","32","24322","35","32","32006","71","32","21676","9","34","19440","42","32","24922","38","32","22108","41","32","29032","39","32"
,"24012","45","32","24392","35","32","32148","71","32","21712","9","34","19524","42","32","24998","38","32","22190","41","32","29110","39","32"
,"24012","45","32","24392","35","32","32148","71","32","21712","9","34","19524","42","32","24998","38","32","22190","41","32","29110","39","32"
,"24032","45","32","24404","35","32","32166","71","32","21720","9","34","19534","42","32","25008","38","32","22210","41","32","29132","39","32"
,"24048","45","32","24412","35","32","32202","71","32","21736","9","34","19548","42","32","25022","38","32","22226","41","32","29146","39","32"
,"24084","45","32","24444","35","32","32250","71","32","21744","9","34","19582","42","32","25044","38","32","22258","41","32","29178","39","32"
,"24098","45","32","24462","35","32","32282","71","32","21752","9","32","19600","42","32","25062","38","32","22270","41","32","29196","39","32"
,"24158","45","32","24494","35","32","32326","39","32","21802","41","32","19642","42","32","25108","38","32","22328","41","32","29246","39","32"
,"24158","45","32","24494","35","32","32326","39","32","21802","41","32","19642","42","32","25108","38","32","22328","41","32","29246","39","32"
,"24194","45","32","24526","35","32","32358","39","32","21822","41","32","19676","42","32","25130","38","32","22360","41","32","29278","39","32"
,"24210","45","32","24534","35","32","32376","39","32","21848","41","32","19690","42","32","25144","38","32","22376","41","32","29292","39","32"
,"24244","45","34","24564","35","32","32398","39","32","21884","41","32","19718","42","34","25172","38","32","22408","41","34","29332","39","32"
