,"42768","35","43","38356","40","42","3719","30","31","59782","42","44","4614","36","31","50241","40","44","42136","41","41","35682","39","38"
,"42768","40","42","38356","40","42","3719","30","31","59782","50","44","4614","36","31","50241","44","44","42136","41","40","35682","39","38"
,"43068","41","42","38644","39","42","3733","30","31","60090","44","44","4635","36","31","50689","38","44","42426","41","40","35842","39","38"
,"43176","41","42","38740","39","42","3742","30","31","60272","49","44","4640","36","31","50731","43","44","42476","41","40","35938","39","38"
,"43320","41","42","38800","39","42","3747","30","31","60398","45","44","4648","36","31","50885","41","44","42586","41","40","35986","39","38"
,"43320","41","42","38800","39","42","3747","30","31","60398","50","44","4648","36","31","50885","44","44","42586","41","40","35986","39","38"
,"43716","41","42","39148","39","42","3772","30","31","60846","42","44","4681","36","31","51221","38","44","42896","41","40","36234","39","38"
,"43812","41","42","39268","39","42","3777","30","31","60972","49","44","4684","36","31","51403","43","44","42996","41","40","36298","39","38"
,"43956","41","42","39328","39","42","3782","30","31","61098","45","44","4692","36","31","51557","41","44","43106","41","40","36346","39","38"
,"44064","41","42","39424","39","42","3791","30","31","61280","49","44","4697","36","31","51599","43","44","43156","41","40","36442","39","38"
,"44268","41","42","39592","39","42","3800","30","31","61462","45","44","4715","36","31","51865","39","44","43346","41","40","36538","39","38"
,"44268","41","42","39592","39","42","3800","30","31","61462","50","44","4715","36","31","51865","44","44","43346","41","40","36538","39","38"
,"44700","41","43","39952","39","42","3826","30","31","61980","41","44","4741","36","31","52271","39","44","43676","41","41","36802","39","38"
,"44700","40","43","39952","40","42","3826","30","31","61980","50","44","4741","36","31","52271","44","44","43676","41","41","36802","39","38"
,"44882","37","43","40120","40","42","3835","30","31","62162","45","44","4759","36","31","52537","39","44","43885","41","41","36898","39","38"
,"44947","37","43","40228","40","42","3844","30","31","62344","49","44","4764","36","31","52579","43","44","43940","41","41","36994","39","38"
,"45090","39","43","40288","40","42","3849","30","31","62470","45","44","4772","36","31","52733","41","44","44061","41","41","37042","39","38"
,"45155","37","43","40408","40","42","3854","30","31","62596","49","44","4775","36","31","52915","43","44","44171","41","41","37106","39","38"
,"45480","33","43","40768","40","42","3879","30","31","63044","42","44","4808","36","31","53251","38","44","44512","41","41","37354","39","38"
,"45480","40","43","40768","40","42","3879","30","31","63044","50","44","4808","36","31","53251","44","44","44512","41","41","37354","39","38"
,"45623","39","43","40828","40","42","3884","30","31","63170","45","44","4816","36","31","53405","41","44","44633","41","41","37402","39","38"
,"45688","37","43","40936","40","42","3893","30","31","63352","49","44","4821","36","31","53447","43","44","44688","41","41","37498","39","38"
,"45935","34","43","41224","40","42","3907","30","31","63660","44","44","4842","36","31","53895","38","44","45007","41","41","37658","39","38"
,"45935","40","42","41224","40","42","3907","30","31","63660","50","44","4842","36","31","53895","44","44","45007","41","40","37658","39","38"
,"46271","41","42","41464","39","42","3928","30","31","64052","42","44","4865","36","31","54119","40","44","45237","41","40","37858","39","38"
,"46271","41","42","41464","39","42","3928","30","31","64052","50","44","4865","36","31","54119","44","44","45237","41","40","37858","39","38"
,"46475","41","42","41632","39","42","3937","30","31","64234","45","44","4883","36","31","54385","39","44","45427","41","40","37954","39","38"
,"46679","41","42","41848","39","42","3951","30","31","64542","48","44","4891","36","31","54609","42","44","45577","41","40","38114","39","38"
,"46823","41","42","41908","39","42","3956","30","31","64668","45","44","4899","36","31","54763","41","44","45687","41","40","38162","39","38"
,"46823","41","42","41908","39","42","3956","30","31","64668","50","44","4899","36","31","54763","44","44","45687","41","40","38162","39","38"
,"47219","41","42","42256","39","42","3981","30","31","65116","42","44","4932","36","31","55099","38","44","45997","41","40","38410","39","38"
,"47219","41","42","42256","39","42","3981","30","31","65116","50","44","4932","36","31","55099","44","44","45997","41","40","38410","39","38"
,"47459","41","42","42436","39","42","3991","30","31","65368","44","44","4943","36","31","55435","40","44","46207","41","40","38522","39","38"
,"47567","41","42","42532","39","42","4000","30","31","65550","49","44","4948","36","31","55477","43","44","46257","41","40","38618","39","38"
,"47771","41","43","42700","39","42","4009","30","31","65732","45","44","4966","36","31","55743","39","44","46447","41","41","38714","39","38"
,"47771","40","43","42700","40","42","4009","30","31","65732","50","44","4966","36","31","55743","44","44","46447","41","41","38714","39","38"
,"48057","35","43","42952","40","42","4030","30","31","66124","42","44","4989","36","31","55967","40","44","46700","41","41","38914","39","38"
,"48122","37","43","43072","40","42","4035","30","31","66250","49","44","4992","36","31","56149","43","44","46810","41","41","38978","39","38"
,"48304","37","43","43240","40","42","4044","30","31","66432","45","44","5010","36","31","56415","39","44","47019","41","41","39074","39","38"
,"48369","37","43","43348","40","42","4053","30","31","66614","49","44","5015","36","31","56457","43","44","47074","41","41","39170","39","38"
,"48512","39","43","43408","40","42","4058","30","31","66740","45","44","5023","36","31","56611","41","44","47195","41","41","39218","39","38"
,"48512","40","43","43408","40","42","4058","30","31","66740","50","44","5023","36","31","56611","44","44","47195","41","41","39218","39","38"
,"48902","30","43","43888","40","42","4088","30","31","67314","41","44","5059","36","31","57129","37","44","47646","41","41","39530","39","38"
,"48902","40","43","43888","40","42","4088","30","31","67314","50","44","5059","36","31","57129","44","44","47646","41","41","39530","39","38"
,"49045","39","43","43948","40","42","4093","30","31","67440","45","44","5067","36","31","57283","41","44","47767","41","41","39578","39","38"
,"49110","37","42","44056","40","42","4102","30","31","67622","49","44","5072","36","31","57325","43","44","47822","41","42","39674","39","38"
,"49314","41","42","44224","39","42","4111","30","31","67804","45","44","5090","36","31","57591","39","44","48026","39","42","39786","41","38"
,"49410","41","42","44344","39","42","4116","30","31","67930","49","44","5093","36","31","57773","43","44","48146","39","42","39850","41","38"
,"49746","41","42","44584","39","41","4137","30","31","68322","42","43","5116","36","31","57997","40","43","48410","39","42","40058","41","39"
,"49746","40","42","44584","40","41","4137","30","31","68322","50","43","5116","36","31","57997","44","43","48410","41","42","40058","39","39"
,"49950","40","42","44738","40","41","4146","30","31","68517","47","43","5134","36","31","58257","40","43","48638","41","42","40166","39","39"
,"50046","40","42","44837","40","41","4155","30","31","68699","50","43","5139","36","31","58296","43","43","48698","41","42","40274","39","39"
,"50286","40","42","45002","40","41","4165","30","31","68972","47","43","5150","36","31","58608","40","43","48950","41","42","40400","39","39"
,"50286","40","42","45002","40","41","4165","30","31","68972","50","43","5150","36","31","58608","44","43","48950","41","42","40400","39","39"
,"50670","40","42","45332","40","41","4190","30","31","69440","46","43","5183","36","31","58933","39","43","49322","41","42","40679","39","39"
,"50670","40","42","45332","40","41","4190","30","31","69440","50","43","5183","36","31","58933","44","43","49322","41","42","40679","39","39"
,"50814","40","43","45387","40","41","4195","30","31","69583","47","43","5191","36","31","59076","41","43","49454","41","43","40733","39","39"
,"50944","34","43","45596","40","41","4209","30","31","69895","50","43","5199","36","31","59284","42","43","49597","35","43","40913","41","39"
,"51126","37","43","45750","40","41","4218","30","31","70090","47","43","5217","36","31","59544","40","43","49818","39","43","41039","41","39"
,"51126","40","43","45750","40","41","4218","30","31","70090","50","43","5217","36","31","59544","44","43","49818","39","43","41039","41","39"
,"51412","35","43","45981","40","41","4239","30","31","70506","46","43","5240","36","31","59752","40","43","50065","36","43","41273","41","39"
,"51412","40","43","45981","40","41","4239","30","31","70506","50","43","5240","36","31","59752","44","43","50065","39","43","41273","41","39"
,"51659","34","43","46245","40","41","4253","30","31","70831","47","43","5261","36","31","60181","39","43","50390","37","43","41471","41","39"
,"51724","37","43","46344","40","41","4262","30","31","71013","50","43","5266","36","31","60220","43","43","50429","37","43","41579","41","39"
,"51867","39","43","46399","40","41","4267","30","31","71156","47","43","5274","36","31","60363","41","43","50559","39","43","41642","41","39"
,"51867","40","43","46399","40","41","4267","30","31","71156","50","43","5274","36","31","60363","44","43","50559","39","43","41642","41","39"
,"52192","33","43","46729","40","41","4292","30","31","71624","46","43","5307","36","31","60688","39","43","50897","36","43","41939","41","39"
,"52257","37","42","46839","40","41","4297","30","31","71754","50","43","5310","36","31","60857","43","43","51001","37","42","42011","41","39"
,"52401","40","42","46894","40","41","4302","30","31","71897","47","43","5318","36","31","61000","41","43","51133","41","42","42065","39","39"
,"52497","40","42","46993","40","41","4311","30","31","72079","50","43","5323","36","31","61039","43","43","51193","41","42","42173","39","39"
,"52701","40","42","47147","40","41","4320","30","31","72274","47","43","5341","36","31","61299","40","43","51421","41","42","42281","39","39"
,"52701","40","42","47147","40","41","4320","30","31","72274","50","43","5341","36","31","61299","44","43","51421","41","42","42281","39","39"
,"53121","40","42","47488","40","41","4346","30","31","72820","46","43","5367","36","31","61676","39","43","51817","41","42","42578","39","39"
,"53121","40","42","47488","40","41","4346","30","31","72820","50","43","5367","36","31","61676","44","43","51817","41","42","42578","39","39"
,"53325","40","42","47642","40","41","4355","30","31","73015","47","43","5385","36","31","61936","40","43","52045","41","42","42686","39","39"
,"53421","40","42","47741","40","41","4364","30","31","73197","50","43","5390","36","31","61975","43","43","52105","41","42","42794","39","39"
,"53565","40","42","47796","40","41","4369","30","31","73340","47","43","5398","36","31","62118","41","43","52237","41","42","42848","39","39"
,"53661","40","42","47906","40","41","4374","30","31","73470","50","43","5401","36","31","62287","43","43","52357","41","42","42920","39","39"
,"54045","40","43","48236","40","41","4399","30","31","73938","46","43","5434","36","31","62612","39","43","52729","41","43","43199","39","39"
,"54045","40","43","48236","40","41","4399","30","31","73938","50","43","5434","36","31","62612","44","43","52729","39","43","43199","41","39"
,"54188","39","43","48291","40","41","4404","30","31","74081","47","43","5442","36","31","62755","41","43","52859","39","43","43262","41","39"
,"54253","37","43","48390","40","41","4413","30","31","74263","50","43","5447","36","31","62794","43","43","52898","37","43","43370","41","39"
,"54500","34","43","48654","40","41","4427","30","31","74588","47","43","5468","36","31","63223","39","43","53223","37","43","43568","41","39"
,"54500","40","43","48654","40","41","4427","30","31","74588","50","43","5468","36","31","63223","44","43","53223","39","43","43568","41","39"
,"54786","35","43","48885","40","41","4448","30","31","75004","46","43","5491","36","31","63431","40","43","53470","36","43","43802","41","39"
,"54786","40","43","48885","40","41","4448","30","31","75004","50","43","5491","36","31","63431","44","43","53470","39","43","43802","41","39"
,"54968","37","43","49039","40","41","4457","30","31","75199","47","43","5509","36","31","63691","40","43","53691","39","43","43928","41","39"
,"55098","34","43","49248","40","41","4471","30","31","75511","50","43","5517","36","31","63899","42","43","53834","35","43","44108","41","39"
,"55241","39","43","49303","40","41","4476","30","31","75654","47","43","5525","36","31","64042","41","43","53964","39","43","44171","41","39"
,"55241","40","42","49303","40","41","4476","30","31","75654","50","43","5525","36","31","64042","44","43","53964","39","42","44171","41","39"
,"55625","40","42","49633","40","41","4501","30","31","76122","46","43","5558","36","31","64367","39","43","54336","41","42","44450","39","39"
,"55625","40","42","49633","40","41","4501","30","31","76122","50","43","5558","36","31","64367","44","43","54336","41","42","44450","39","39"
,"55865","40","42","49798","40","41","4511","30","31","76395","47","43","5569","36","31","64679","40","43","54588","41","42","44576","39","39"
,"55961","40","42","49897","40","41","4520","30","31","76577","50","43","5574","36","31","64718","43","43","54648","41","42","44684","39","39"
,"56165","40","42","50051","40","41","4529","30","31","76772","47","43","5592","36","31","64978","40","43","54876","41","42","44792","39","39"
,"56165","40","42","50051","40","41","4529","30","31","76772","50","43","5592","36","31","64978","44","43","54876","41","42","44792","39","39"
,"56489","40","42","50282","40","41","4550","30","31","77188","46","43","5615","36","31","65186","40","43","55152","41","42","45017","39","39"
,"56585","40","42","50392","40","41","4555","30","31","77318","50","43","5618","36","31","65355","43","43","55272","41","42","45089","39","39"
,"56789","40","42","50546","40","41","4564","30","31","77513","47","43","5636","36","31","65615","40","43","55500","41","42","45197","39","39"
,"56885","40","42","50645","40","41","4573","30","31","77695","50","43","5641","36","31","65654","43","43","55560","41","42","45305","39","39"
,"57029","40","43","50700","40","41","4578","30","31","77838","47","43","5649","36","31","65797","41","43","55692","41","43","45359","39","39"
,"57029","40","43","50700","40","41","4578","30","31","77838","50","43","5649","36","31","65797","44","43","55692","39","43","45359","41","39"
,"57419","30","43","51140","40","41","4608","30","31","78436","46","43","5685","36","31","66291","38","43","56134","34","43","45728","41","39"
,"57419","40","43","51140","40","41","4608","30","31","78436","50","43","5685","36","31","66291","44","43","56134","39","43","45728","41","39"
,"57562","39","43","51195","40","41","4613","30","31","78579","47","43","5693","36","31","66434","41","43","56264","39","43","45791","41","39"
,"57627","37","43","51294","40","41","4622","30","31","78761","50","43","5698","36","31","66473","43","43","56303","37","43","45899","41","39"
,"57809","37","43","51448","40","41","4631","30","31","78956","47","43","5716","36","31","66733","40","43","56524","39","43","46025","41","39"
,"57874","37","43","51558","40","41","4636","30","31","79086","50","43","5719","36","31","66902","43","43","56628","37","43","46097","41","39"
,"58160","35","43","51789","40","41","4657","30","31","79502","46","43","5742","36","31","67110","40","43","56875","36","43","46331","41","39"
,"58160","40","43","51789","40","40","4657","30","31","79502","50","42","5742","36","31","67110","44","42","56875","39","43","46331","41","38"
,"58342","37","43","51929","40","40","4665","29","31","79730","51","42","5760","36","31","67398","44","42","57096","39","43","46443","41","38"
,"58407","37","42","52019","40","40","4674","29","31","79898","51","42","5765","36","31","67446","44","42","57135","37","42","46539","41","38"
,"58647","40","42","52169","40","40","4683","29","31","80198","51","42","5776","36","31","67782","44","42","57375","39","42","46659","41","38"
,"58647","40","42","52169","40","40","4683","29","31","80198","51","42","5776","36","31","67782","44","42","57375","39","42","46659","41","38"
,"59031","40","42","52469","40","40","4707","29","31","80690","51","42","5809","36","31","68142","44","42","57723","39","42","46923","41","38"
,"59031","40","42","52469","40","40","4707","29","31","80690","51","42","5809","36","31","68142","44","42","57723","39","42","46923","41","38"
,"59175","40","42","52519","40","40","4711","29","31","80870","51","42","5817","36","31","68310","44","42","57843","39","42","46979","41","38"
,"59367","40","42","52709","40","40","4725","29","31","81158","51","42","5825","36","31","68526","44","42","58023","39","42","47139","41","38"
,"59571","40","42","52849","40","40","4733","29","31","81386","51","42","5843","36","31","68814","44","42","58227","39","42","47251","41","38"
,"59571","40","42","52849","40","40","4733","29","31","81386","51","42","5843","36","31","68814","44","42","58227","39","42","47251","41","38"
,"59895","40","42","53059","40","40","4753","29","31","81830","51","42","5866","36","31","69054","44","42","58491","39","42","47459","41","38"
,"59895","40","42","53059","40","40","4753","29","31","81830","51","42","5866","36","31","69054","44","42","58491","39","42","47459","41","38"
,"60195","40","43","53299","40","40","4766","29","31","82178","51","42","5887","36","31","69510","44","42","58815","39","41","47635","41","38"
,"60260","37","43","53389","40","40","4775","29","31","82346","51","42","5892","36","31","69558","44","42","58870","41","41","47731","39","38"
,"60403","39","43","53439","40","40","4779","29","31","82526","51","42","5900","36","31","69726","44","42","58991","41","41","47779","39","38"
,"60403","40","43","53439","40","40","4779","29","31","82526","51","42","5900","36","31","69726","44","42","58991","41","41","47779","39","38"
,"60728","33","43","53739","40","40","4803","29","31","83018","51","42","5933","36","31","70086","44","42","59332","41","41","48027","39","38"
,"60793","37","43","53839","40","40","4808","29","31","83138","51","42","5936","36","31","70254","44","42","59442","41","41","48091","39","38"
,"60936","39","43","53889","40","40","4812","29","31","83318","51","42","5944","36","31","70422","44","42","59563","41","41","48139","39","38"
,"61001","37","43","53979","40","40","4821","29","31","83486","51","42","5949","36","31","70470","44","42","59618","41","41","48235","39","38"
,"61183","37","43","54119","40","40","4829","29","31","83714","51","42","5967","36","31","70758","44","42","59827","41","41","48331","39","38"
,"61183","40","43","54119","40","40","4829","29","31","83714","51","42","5967","36","31","70758","44","42","59827","41","41","48331","39","38"
,"61534","32","43","54429","40","40","4854","29","31","84278","51","42","5993","36","31","71166","44","42","60190","41","41","48595","39","38"
,"61534","40","42","54429","40","40","4854","29","31","84278","51","42","5993","36","31","71166","44","42","60190","41","40","48595","39","38"
,"61738","40","42","54569","40","40","4862","29","31","84506","51","42","6011","36","31","71454","44","42","60380","41","40","48691","39","38"
,"61834","40","42","54659","40","40","4871","29","31","84674","51","42","6016","36","31","71502","44","42","60430","41","40","48787","39","38"
,"61978","40","42","54709","40","40","4875","29","31","84854","51","42","6024","36","31","71670","44","42","60540","41","40","48835","39","38"
,"62074","40","42","54809","40","40","4880","29","31","84974","51","42","6027","36","31","71838","44","42","60640","41","40","48899","39","38"
,"62458","40","42","55109","40","40","4904","29","31","85466","51","42","6060","36","31","72198","44","42","60950","41","40","49147","39","38"
,"62458","40","42","55109","40","40","4904","29","31","85466","51","42","6060","36","31","72198","44","42","60950","41","40","49147","39","38"
,"62602","40","42","55159","40","40","4908","29","31","85646","51","42","6068","36","31","72366","44","42","61060","41","40","49195","39","38"
,"62698","40","42","55249","40","40","4917","29","31","85814","51","42","6073","36","31","72414","44","42","61110","41","40","49291","39","38"
,"62998","40","42","55489","40","40","4930","29","31","86162","51","42","6094","36","31","72870","44","42","61400","41","40","49451","39","38"
,"62998","40","42","55489","40","40","4930","29","31","86162","51","42","6094","36","31","72870","44","42","61400","41","40","49451","39","38"
,"63322","40","43","55699","40","40","4950","29","31","86606","51","42","6117","36","31","73110","44","42","61630","41","41","49651","39","38"
,"63322","40","43","55699","40","40","4950","29","31","86606","51","42","6117","36","31","73110","44","42","61630","41","41","49651","39","38"
,"63504","37","43","55839","40","40","4958","29","31","86834","51","42","6135","36","31","73398","44","42","61839","41","41","49747","39","38"
,"63634","34","43","56029","40","40","4972","29","31","87122","51","42","6143","36","31","73614","44","42","62004","41","41","49907","39","38"
,"63777","39","43","56079","40","40","4976","29","31","87302","51","42","6151","36","31","73782","44","42","62125","41","41","49955","39","38"
,"63777","40","43","56079","40","40","4976","29","31","87302","51","42","6151","36","31","73782","44","42","62125","41","41","49955","39","38"
,"64102","33","43","56379","40","40","5000","29","31","87794","51","42","6184","36","31","74142","44","42","62466","41","41","50203","39","38"
,"64102","40","43","56379","40","40","5000","29","31","87794","51","42","6184","36","31","74142","44","42","62466","41","41","50203","39","38"
,"64310","36","43","56529","40","40","5009","29","31","88094","51","42","6195","36","31","74478","44","42","62697","41","41","50315","39","38"
,"64375","37","43","56619","40","40","5018","29","31","88262","51","42","6200","36","31","74526","44","42","62752","41","41","50411","39","38"
,"64557","37","43","56759","40","40","5026","29","31","88490","51","42","6218","36","31","74814","44","42","62961","41","41","50507","39","38"
,"64557","40","42","56759","40","40","5026","29","31","88490","51","42","6218","36","31","74814","44","42","62961","41","40","50507","39","38"
,"64881","40","42","56969","40","40","5046","29","31","88934","51","42","6241","36","31","75054","44","42","63191","41","40","50707","39","38"
,"64977","40","42","57069","40","40","5051","29","31","89054","51","42","6244","36","31","75222","44","42","63291","41","40","50771","39","38"
,"65181","40","42","57209","40","40","5059","29","31","89282","51","42","6262","36","31","75510","44","42","63481","41","40","50867","39","38"
,"65277","40","42","57299","40","40","5068","29","31","89450","51","42","6267","36","31","75558","44","42","63531","41","40","50963","39","38"
,"65421","40","42","57349","40","40","5072","29","31","89630","51","42","6275","36","31","75726","44","42","63641","41","40","51011","39","38"
,"65421","40","42","57349","40","40","5072","29","31","89630","51","42","6275","36","31","75726","44","42","63641","41","40","51011","39","38"
,"65901","40","42","57749","40","40","5101","29","31","90242","51","42","6311","36","31","76254","44","42","64051","41","40","51323","39","38"
,"65901","40","42","57749","40","40","5101","29","31","90242","51","42","6311","36","31","76254","44","42","64051","41","40","51323","39","38"
,"66045","40","42","57799","40","40","5105","29","31","90422","51","42","6319","36","31","76422","44","42","64161","41","40","51371","39","38"
,"66141","40","42","57889","40","40","5114","29","31","90590","51","42","6324","36","31","76470","44","42","64211","41","40","51467","39","38"
,"66345","40","43","58029","40","40","5122","29","31","90818","51","42","6342","36","31","76758","44","42","64401","41","41","51563","39","38"
,"66410","37","43","58129","40","40","5127","29","31","90938","51","42","6345","36","31","76926","44","42","64511","41","41","51627","39","38"
,"66696","35","43","58339","40","40","5147","29","31","91382","51","42","6368","36","31","77166","44","42","64764","41","41","51827","39","38"
,"66696","40","43","58339","40","40","5147","29","31","91382","51","42","6368","36","31","77166","44","42","64764","41","41","51827","39","38"
,"66878","37","43","58479","40","41","5155","29","31","91610","51","43","6386","36","31","77454","44","43","64973","41","41","51923","39","37"
,"66943","37","43","58578","40","41","5164","30","31","91792","50","43","6391","36","31","77493","43","43","65028","39","41","52007","41","37"
,"67151","36","43","58743","40","41","5174","30","31","92065","47","43","6402","36","31","77805","40","43","65248","39","41","52112","41","37"
,"67151","40","43","58743","40","41","5174","30","31","92065","50","43","6402","36","31","77805","44","43","65248","39","41","52112","41","37"
,"67476","33","43","59073","40","41","5199","30","31","92533","46","43","6435","36","31","78130","39","43","65567","39","41","52343","41","37"
,"67476","40","43","59073","40","41","5199","30","31","92533","50","43","6435","36","31","78130","44","43","65567","39","41","52343","41","37"
,"67619","39","43","59128","40","41","5204","30","31","92676","47","43","6443","36","31","78273","41","43","65677","39","41","52392","41","37"
,"67749","34","42","59337","40","41","5218","30","31","92988","50","43","6451","36","31","78481","42","43","65842","39","40","52532","41","37"
,"67953","40","42","59491","40","41","5227","30","31","93183","47","43","6469","36","31","78741","40","43","66032","41","40","52616","39","37"
,"67953","40","42","59491","40","41","5227","30","31","93183","50","43","6469","36","31","78741","44","43","66032","41","40","52616","39","37"
,"68277","40","42","59722","40","41","5248","30","31","93599","46","43","6492","36","31","78949","40","43","66262","41","40","52791","39","37"
,"68277","40","42","59722","40","41","5248","30","31","93599","50","43","6492","36","31","78949","44","43","66262","41","40","52791","39","37"
,"68577","40","42","59986","40","41","5262","30","31","93924","47","43","6513","36","31","79378","39","43","66552","41","40","52931","39","37"
,"68673","40","42","60085","40","41","5271","30","31","94106","50","43","6518","36","31","79417","43","43","66602","41","40","53015","39","37"
,"68817","40","42","60140","40","41","5276","30","31","94249","47","43","6526","36","31","79560","41","43","66712","41","40","53057","39","37"
,"68817","40","42","60140","40","41","5276","30","31","94249","50","43","6526","36","31","79560","44","43","66712","41","40","53057","39","37"
,"69201","40","42","60470","40","41","5301","30","31","94717","46","43","6559","36","31","79885","39","43","67022","41","40","53274","39","37"
,"69297","40","42","60580","40","41","5306","30","31","94847","50","43","6562","36","31","80054","43","43","67122","41","40","53330","39","37"
,"69441","40","43","60635","40","41","5311","30","31","94990","47","43","6570","36","31","80197","41","43","67232","41","41","53372","39","37"
,"69506","37","43","60734","40","41","5320","30","31","95172","50","43","6575","36","31","80236","43","43","67287","39","41","53456","41","37"
,"69688","37","43","60888","40","41","5329","30","31","95367","47","43","6593","36","31","80496","40","43","67474","39","41","53554","41","37"
,"69688","40","43","60888","40","41","5329","30","31","95367","50","43","6593","36","31","80496","44","43","67474","39","41","53554","41","37"
,"70039","32","43","61229","40","41","5355","30","31","95913","46","43","6619","36","31","80873","39","43","67826","39","41","53792","41","37"
,"70039","40","43","61229","40","41","5355","30","31","95913","50","43","6619","36","31","80873","44","43","67826","39","41","53792","41","37"
,"70221","37","43","61383","40","41","5364","30","31","96108","47","43","6637","36","31","81133","40","43","68013","39","41","53890","41","37"
,"70286","37","43","61482","40","41","5373","30","31","96290","50","43","6642","36","31","81172","43","43","68068","39","41","53974","41","37"
,"70429","39","43","61537","40","41","5378","30","31","96433","47","43","6650","36","31","81315","41","43","68178","39","41","54023","41","37"
,"70494","37","43","61647","40","41","5383","30","31","96563","50","43","6653","36","31","81484","43","43","68288","39","41","54079","41","37"
,"70819","33","43","61977","40","41","5408","30","31","97031","46","43","6686","36","31","81809","39","43","68607","39","41","54310","41","37"
,"70819","40","42","61977","40","41","5408","30","31","97031","50","43","6686","36","31","81809","44","43","68607","39","40","54310","41","37"
,"70963","40","42","62032","40","41","5413","30","31","97174","47","43","6694","36","31","81952","41","43","68717","41","40","54352","39","37"
,"71059","40","42","62131","40","41","5422","30","31","97356","50","43","6699","36","31","81991","43","43","68767","41","40","54436","39","37"
,"71359","40","42","62395","40","41","5436","30","31","97681","47","43","6720","36","31","82420","39","43","69057","41","40","54576","39","37"
,"71359","40","42","62395","40","41","5436","30","31","97681","50","43","6720","36","31","82420","44","43","69057","41","40","54576","39","37"
,"71683","40","42","62626","40","41","5457","30","31","98097","46","43","6743","36","31","82628","40","43","69287","41","40","54751","39","37"
,"71683","40","42","62626","40","41","5457","30","31","98097","50","43","6743","36","31","82628","44","43","69287","41","40","54751","39","37"
,"71887","40","42","62780","40","41","5466","30","31","98292","47","43","6761","36","31","82888","40","43","69477","41","40","54835","39","37"
,"72079","40","42","62989","40","41","5480","30","31","98604","50","43","6769","36","31","83096","42","43","69627","41","40","54975","39","37"
,"72223","40","42","63044","40","41","5485","30","31","98747","47","43","6777","36","31","83239","41","43","69737","41","40","55017","39","37"
,"72223","40","42","63044","40","41","5485","30","31","98747","50","43","6777","36","31","83239","44","43","69737","41","40","55017","39","37"
,"72607","40","43","63374","40","41","5510","30","31","99215","46","43","6810","36","31","83564","39","43","70047","41","41","55234","39","37"
,"72607","40","43","63374","40","41","5510","30","31","99215","50","43","6810","36","31","83564","44","43","70047","39","41","55234","41","37"
,"72815","36","43","63539","40","41","5520","30","31","99488","47","43","6821","36","31","83876","40","43","70267","39","41","55339","41","37"
,"72880","37","43","63638","40","41","5529","30","31","99670","50","43","6826","36","31","83915","43","43","70322","39","41","55423","41","37"
,"73062","37","43","63792","40","41","5538","30","31","99865","47","43","6844","36","31","84175","40","43","70509","39","41","55521","41","37"
,"73062","40","43","63792","40","41","5538","30","31","99865","50","43","6844","36","31","84175","44","43","70509","39","41","55521","41","37"
,"73348","35","43","64023","40","41","5559","30","31","100281","46","43","6867","36","31","84383","40","43","70751","39","41","55703","41","37"
,"73413","37","43","64133","40","41","5564","30","31","100411","50","43","6870","36","31","84552","43","43","70861","39","41","55759","41","37"
,"73595","37","43","64287","40","41","5573","30","31","100606","47","43","6888","36","31","84812","40","43","71048","39","41","55857","41","37"
,"73660","37","43","64386","40","41","5582","30","31","100788","50","43","6893","36","31","84851","43","43","71103","39","41","55941","41","37"
,"73803","39","43","64441","40","41","5587","30","31","100931","47","43","6901","36","31","84994","41","43","71213","39","41","55990","41","37"
,"73803","40","42","64441","40","41","5587","30","31","100931","50","43","6901","36","31","84994","44","43","71213","39","40","55990","41","37"
,"74283","40","42","64881","40","41","5617","30","31","101529","46","43","6937","36","31","85488","38","43","71623","41","40","56263","39","37"
,"74283","40","42","64881","40","41","5617","30","31","101529","50","43","6937","36","31","85488","44","43","71623","41","40","56263","39","37"
,"74427","40","42","64936","40","41","5622","30","31","101672","47","43","6945","36","31","85631","41","43","71733","41","40","56305","39","37"
,"74523","40","42","65035","40","41","5631","30","31","101854","50","43","6950","36","31","85670","43","43","71783","41","40","56389","39","37"
,"74727","40","42","65189","40","41","5640","30","31","102049","47","43","6968","36","31","85930","40","43","71973","41","40","56473","39","37"
,"74823","40","42","65299","40","41","5645","30","31","102179","50","43","6971","36","31","86099","43","43","72073","41","40","56529","39","37"
,"75147","40","42","65530","40","41","5666","30","31","102595","46","43","6994","36","31","86307","40","43","72303","41","40","56704","39","37"
,"75147","40","42","65530","40","41","5666","30","31","102595","50","43","6994","36","31","86307","44","43","72303","41","40","56704","39","37"
,"75351","40","42","65684","40","41","5675","30","31","102790","47","43","7012","36","31","86567","40","43","72493","41","40","56788","39","37"
,"75447","40","42","65783","40","42","5684","30","31","102972","50","44","7017","36","31","86606","43","44","72543","41","40","56872","39","36"
,"75687","41","43","65963","39","42","5694","30","31","103224","44","44","7028","36","31","86942","40","44","72743","39","39","56962","41","36"
,"75687","40","43","65963","40","42","5694","30","31","103224","50","44","7028","36","31","86942","44","44","72743","41","39","56962","39","36"
,"76012","33","43","66323","40","42","5719","30","31","103672","42","44","7061","36","31","87278","38","44","73022","41","39","57148","39","36"
,"76012","40","43","66323","40","42","5719","30","31","103672","50","44","7061","36","31","87278","44","44","73022","41","39","57148","39","36"
,"76155","39","43","66383","40","42","5724","30","31","103798","45","44","7069","36","31","87432","41","44","73121","41","39","57184","39","36"
