,"36744.80000000017","39","35.8","26956","41","34","37108.20000000109","34","35.8","20339","46","32","40083.200000000106","40","36.6","47080","40","36","35595.599999999315","33","35.4","40123","47","34"
,"36768.00000000018","39","35.8","26984","41","34","37148.80000000111","34","35.8","20345","46","32","40142.60000000009","40","36.6","47158","40","36","35617.19999999932","33","35.4","40171","47","34"
,"36831.800000000214","39","35.8","27016","41","34","37189.40000000113","34","35.8","20369","46","32","40182.200000000084","40","36.6","47182","40","36","35649.59999999933","33","35.4","40195","47","34"
,"36878.20000000024","39","35.8","27064","41","34","37264.80000000117","34","35.8","20393","46","32","40294.40000000006","40","36.6","47302","40","36","35714.39999999935","33","35.4","40279","47","34"
,"36924.60000000026","39","35.8","27120","41","34","37322.800000001196","34","35.8","20413","46","32","40360.400000000045","40","36.6","47350","40","36","35773.79999999936","33","35.4","40323","47","34"
,"37081.20000000034","39","35.8","27208","41","34","37427.20000000125","34","35.8","20467","46","32","40505.60000000001","40","36.6","47500","40","36","35849.39999999938","33","35.4","40431","47","34"
,"37081.20000000034","39","35.8","27208","41","34","37427.20000000125","34","35.8","20467","46","32","40505.60000000001","40","36.6","47500","40","36","35849.39999999938","33","35.4","40431","47","34"
,"37127.60000000036","39","35.8","27256","41","34","37502.60000000129","34","35.8","20491","46","32","40617.79999999999","40","36.6","47620","40","36","35914.1999999994","33","35.4","40515","47","34"
,"37191.400000000394","39","35.6","27288","41","34","37543.20000000131","34","35.6","20515","46","32","40657.39999999998","40","36.8","47644","40","36","35946.59999999941","33","35.2","40539","47","34"
,"37258.60000000038","39","35.6","27372","41","35","37638.40000000128","35","35.6","20541","45","31","40786.600000000035","40","36.8","47770","40","37","36024.599999999366","33","35.2","40631","47","35"
,"37258.60000000038","44","35.6","27372","36","35","37638.40000000128","33","35.6","20541","47","31","40786.600000000035","40","36.8","47770","40","37","36024.599999999366","37","35.2","40631","43","35"
,"37460.200000000325","44","35.6","27482","36","35","37772.80000000125","33","35.6","20577","47","31","40990.60000000012","40","36.8","47994","40","37","36154.59999999929","37","35.2","40796","43","35"
,"37460.200000000325","44","35.6","27482","36","35","37772.80000000125","33","35.6","20577","47","31","40990.60000000012","40","36.8","47994","40","37","36154.59999999929","37","35.2","40796","43","35"
,"37493.800000000316","44","35.6","27507","36","35","37812.00000000124","33","35.6","20580","47","31","41051.80000000015","40","36.8","48085","40","37","36180.59999999928","37","35.2","40851","43","35"
,"37605.80000000029","44","35.6","27612","36","35","37901.60000000121","33","35.6","20603","47","31","41160.600000000195","40","36.8","48169","40","37","36279.39999999922","37","35.2","40926","43","35"
,"37673.00000000027","44","35.6","27652","36","35","37974.400000001195","33","35.6","20615","47","31","41276.200000000244","40","36.8","48309","40","37","36352.19999999918","37","35.2","41021","43","35"
,"37673.00000000027","44","35.6","27652","36","35","37974.400000001195","33","35.6","20615","47","31","41276.200000000244","40","36.8","48309","40","37","36352.19999999918","37","35.2","41021","43","35"
,"37841.000000000226","44","35.6","27747","36","35","38075.20000000117","33","35.6","20642","47","31","41425.80000000031","40","36.8","48484","40","37","36435.399999999136","37","35.2","41146","43","35"
,"37841.000000000226","44","35.6","27747","36","35","38075.20000000117","33","35.6","20642","47","31","41425.80000000031","40","36.8","48484","40","37","36435.399999999136","37","35.2","41146","43","35"
,"37953.0000000002","44","35.6","27857","36","35","38198.40000000114","33","35.6","20665","47","31","41609.40000000039","40","36.8","48680","40","37","36570.59999999906","37","35.2","41291","43","35"
,"38020.20000000018","44","35.6","27892","36","34","38237.600000001126","33","35.6","20677","47","32","41650.200000000405","40","36.8","48708","40","38","36606.99999999904","37","35.2","41316","43","36"
,"38042.60000000017","39","35.6","27920","41","34","38276.800000001116","35","35.6","20683","45","32","41711.40000000043","41","36.8","48812","39","38","36638.19999999902","42","35.2","41376","38","36"
,"38042.60000000017","39","35.6","27920","41","34","38276.800000001116","35","35.6","20683","45","32","41711.40000000043","41","36.8","48812","39","38","36638.19999999902","42","35.2","41376","38","36"
,"38216.20000000013","39","35.6","28028","41","34","38416.80000000108","35","35.6","20753","45","32","41915.40000000052","41","36.8","49068","39","38","36788.99999999894","42","35.2","41550","38","36"
,"38261.00000000012","39","35.6","28084","41","34","38472.800000001065","35","35.6","20773","45","32","41990.20000000055","41","36.8","49124","39","38","36856.5999999989","42","35.2","41604","38","36"
,"38283.40000000011","39","35.6","28112","41","34","38512.000000001055","35","35.6","20779","45","32","42051.400000000576","41","36.8","49228","39","38","36887.79999999888","42","35.2","41664","38","36"
,"38345.000000000095","39","35.6","28144","41","34","38551.200000001045","35","35.6","20803","45","32","42092.200000000594","41","36.8","49260","39","38","36929.39999999886","42","35.2","41688","38","36"
,"38389.80000000008","39","35.6","28192","41","34","38629.600000001024","35","35.6","20825","45","32","42207.80000000064","41","36.8","49420","39","38","37007.399999998815","42","35.2","41796","38","36"
,"38389.80000000008","39","35.6","28192","41","34","38629.600000001024","35","35.6","20825","45","32","42207.80000000064","41","36.8","49420","39","38","37007.399999998815","42","35.2","41796","38","36"
,"38585.80000000003","39","35.6","28336","41","34","38786.400000000984","35","35.6","20899","45","32","42432.20000000074","41","36.8","49676","39","38","37178.99999999872","42","35.2","41976","38","36"
,"38585.80000000003","39","35.6","28336","41","34","38786.400000000984","35","35.6","20899","45","32","42432.20000000074","41","36.8","49676","39","38","37178.99999999872","42","35.2","41976","38","36"
,"38630.60000000002","39","35.6","28384","41","35","38864.80000000096","35","35.6","20921","45","33","42547.80000000079","41","36.8","49836","39","37","37256.999999998676","42","35.2","42084","38","35"
,"38697.8","44","35.6","28419","36","35","38904.00000000095","40","35.6","20957","40","33","42588.600000000806","40","36.8","49864","40","37","37293.399999998655","37","35.2","42109","43","35"
,"38731.399999999994","44","35.6","28444","36","35","38948.80000000094","40","35.6","20963","40","33","42649.80000000083","40","36.8","49955","40","37","37319.39999999864","37","35.2","42164","43","35"
,"38776.19999999998","44","35.6","28514","36","35","39016.000000000924","40","35.6","20987","40","33","42717.80000000086","40","36.8","50011","40","37","37381.799999998606","37","35.2","42214","43","35"
,"38977.79999999993","44","35.6","28624","36","35","39172.80000000088","40","35.6","21083","40","33","42921.80000000095","40","36.8","50235","40","37","37511.79999999853","37","35.2","42379","43","35"
,"38977.79999999993","44","35.6","28624","36","35","39172.80000000088","40","35.6","21083","40","33","42921.80000000095","40","36.8","50235","40","37","37511.79999999853","37","35.2","42379","43","35"
,"39011.39999999992","44","35.6","28649","36","35","39217.60000000087","40","35.6","21089","40","33","42983.000000000975","40","36.8","50326","40","37","37537.79999999852","37","35.2","42434","43","35"
,"39078.599999999904","44","35.6","28684","36","35","39256.80000000086","40","35.6","21125","40","33","43023.80000000099","40","36.8","50354","40","37","37574.1999999985","37","35.2","42459","43","35"
,"39190.599999999875","44","35.6","28794","36","35","39413.60000000082","40","35.6","21176","40","33","43207.40000000107","40","36.8","50550","40","37","37709.39999999842","37","35.2","42604","43","35"
,"39190.599999999875","44","35.6","28794","36","35","39413.60000000082","40","35.6","21176","40","33","43207.40000000107","40","36.8","50550","40","37","37709.39999999842","37","35.2","42604","43","35"
,"39358.59999999983","44","35.6","28889","36","35","39525.60000000079","40","35.6","21251","40","33","43357.000000001135","40","36.8","50725","40","37","37792.599999998376","37","35.2","42729","43","35"
,"39358.59999999983","44","35.6","28889","36","34","39525.60000000079","40","35.6","21251","40","32","43357.000000001135","40","36.8","50725","40","36","37792.599999998376","37","35.2","42729","43","34"
,"39403.39999999982","39","35.6","28937","41","34","39604.00000000077","35","35.6","21273","45","32","43472.600000001185","40","36.8","50845","40","36","37854.99999999834","33","35.2","42813","47","34"
,"39509.79999999979","39","35.6","29025","41","34","39699.20000000075","35","35.6","21317","45","32","43581.40000000123","40","36.8","50917","40","36","37943.39999999829","33","35.2","42881","47","34"
,"39532.199999999786","39","35.6","29053","41","34","39738.400000000736","35","35.6","21323","45","32","43642.60000000126","40","36.8","50995","40","36","37964.19999999828","33","35.2","42929","47","34"
,"39532.199999999786","39","35.6","29053","41","34","39738.400000000736","35","35.6","21323","45","32","43642.60000000126","40","36.8","50995","40","36","37964.19999999828","33","35.2","42929","47","34"
,"39705.79999999974","39","35.6","29161","41","34","39878.4000000007","35","35.6","21393","45","32","43846.600000001345","40","36.8","51187","40","36","38078.599999998216","33","35.2","43073","47","34"
,"39705.79999999974","39","35.6","29161","41","34","39878.4000000007","35","35.6","21393","45","32","43846.600000001345","40","36.8","51187","40","36","38078.599999998216","33","35.2","43073","47","34"
,"39772.99999999972","39","35.6","29245","41","34","39973.600000000675","35","35.6","21419","45","32","43975.8000000014","40","36.8","51313","40","36","38156.59999999817","33","35.2","43165","47","34"
,"39834.59999999971","39","35.6","29277","41","34","40012.800000000665","35","35.6","21443","45","32","44016.60000000142","40","36.8","51337","40","36","38187.799999998155","33","35.2","43189","47","34"
,"39879.399999999696","39","35.6","29325","41","34","40091.200000000645","35","35.6","21465","45","32","44132.20000000147","40","36.8","51457","40","36","38250.19999999812","33","35.2","43273","47","34"
,"39879.399999999696","39","35.6","29325","41","34","40091.200000000645","35","35.6","21465","45","32","44132.20000000147","40","36.8","51457","40","36","38250.19999999812","33","35.2","43273","47","34"
,"40030.59999999966","39","35.6","29413","41","35","40192.00000000062","35","35.6","21519","45","33","44281.80000000153","40","36.8","51607","40","37","38322.99999999808","33","35.2","43381","47","35"
,"40075.399999999645","44","35.6","29483","36","35","40259.2000000006","40","35.6","21543","40","33","44349.80000000156","40","36.8","51663","40","37","38385.399999998044","37","35.2","43431","43","35"
,"40142.59999999963","44","35.6","29523","36","35","40348.80000000058","40","35.6","21570","40","33","44465.40000000161","40","36.8","51803","40","37","38458.199999998","37","35.2","43526","43","35"
,"40209.79999999961","44","35.6","29558","36","35","40388.00000000057","40","35.6","21606","40","33","44506.20000000163","40","36.8","51831","40","37","38494.59999999798","37","35.2","43551","43","35"
,"40243.3999999996","44","35.6","29583","36","35","40432.800000000556","40","35.6","21612","40","33","44567.40000000165","40","36.8","51922","40","37","38520.59999999797","37","35.2","43606","43","35"
,"40243.3999999996","44","35.6","29583","36","35","40432.800000000556","40","35.6","21612","40","33","44567.40000000165","40","36.8","51922","40","37","38520.59999999797","37","35.2","43606","43","35"
,"40489.79999999954","44","35.6","29763","36","35","40656.8000000005","40","35.6","21732","40","33","44839.40000000177","40","36.8","52202","40","37","38712.99999999786","37","35.2","43821","43","35"
,"40489.79999999954","44","35.6","29763","36","35","40656.8000000005","40","35.6","21732","40","33","44839.40000000177","40","36.8","52202","40","37","38712.99999999786","37","35.2","43821","43","35"
,"40523.39999999953","44","35.6","29788","36","35","40701.600000000486","40","35.6","21738","40","33","44900.600000001796","40","36.8","52293","40","37","38738.999999997846","37","35.2","43876","43","35"
,"40590.59999999951","44","35.6","29823","36","35","40740.800000000476","40","35.6","21774","40","33","44941.40000000181","40","36.8","52321","40","37","38775.399999997826","37","35.2","43901","43","35"
,"40657.79999999949","44","35.6","29863","36","35","40830.40000000045","40","35.6","21801","40","33","45057.00000000186","40","36.8","52461","40","37","38848.199999997785","37","35.2","43996","43","35"
,"40702.59999999948","44","35.6","29933","36","34","40897.600000000435","40","35.6","21825","40","34","45125.00000000189","40","36.8","52517","40","38","38910.59999999775","37","35.2","44046","43","36"
,"40853.79999999944","39","35.6","30021","41","34","41009.600000000406","42","35.6","21925","38","34","45274.600000001956","41","36.8","52717","39","38","39014.59999999769","42","35.2","44172","38","36"
,"40853.79999999944","39","35.6","30021","41","34","41009.600000000406","42","35.6","21925","38","34","45274.600000001956","41","36.8","52717","39","38","39014.59999999769","42","35.2","44172","38","36"
,"40898.59999999943","39","35.6","30069","41","34","41110.40000000038","42","35.6","21953","38","34","45390.200000002005","41","36.8","52877","39","38","39092.59999999765","42","35.2","44280","38","36"
,"40960.199999999415","39","35.6","30101","41","34","41149.60000000037","42","35.6","22001","38","34","45431.00000000202","41","36.8","52909","39","38","39134.199999997625","42","35.2","44304","38","36"
,"41027.3999999994","39","35.4","30185","41","34","41261.60000000034","42","35.8","22041","38","34","45567.00000000208","41","37","53069","39","38","39232.99999999757","42","35.4","44418","38","36"
,"41027.3999999994","39","35.4","30185","41","34","41261.60000000034","41","35.8","22041","39","34","45567.00000000208","41","37","53069","39","38","39232.99999999757","41","35.4","44418","39","36"
,"41194.79999999944","39","35.4","30293","41","34","41429.800000000425","41","35.8","22165","39","34","45777.00000000208","41","37","53325","39","38","39389.59999999761","41","35.4","44592","39","36"
,"41194.79999999944","39","35.4","30293","41","34","41429.800000000425","41","35.8","22165","39","34","45777.00000000208","41","37","53325","39","38","39389.59999999761","41","35.4","44592","39","36"
,"41216.39999999945","39","35.4","30321","41","34","41476.20000000045","41","35.8","22173","39","34","45840.00000000208","41","37","53429","39","38","39421.99999999762","41","35.4","44652","39","36"
,"41318.999999999476","39","35.4","30409","41","34","41586.4000000005","41","35.8","22253","39","34","45959.00000000208","41","37","53517","39","38","39529.99999999765","41","35.4","44736","39","36"
,"41362.19999999949","39","35.4","30457","41","35","41685.00000000055","41","35.8","22285","39","33","46078.00000000208","41","37","53677","39","37","39610.99999999767","41","35.4","44844","39","35"
,"41362.19999999949","44","35.4","30457","36","35","41685.00000000055","39","35.8","22285","41","33","46078.00000000208","40","37","53677","40","37","39610.99999999767","37","35.4","44844","43","35"
,"41524.19999999953","44","35.4","30552","36","35","41801.00000000061","39","35.8","22360","41","33","46232.00000000208","40","37","53852","40","37","39697.399999997695","37","35.4","44969","43","35"
,"41524.19999999953","44","35.4","30552","36","35","41801.00000000061","39","35.8","22360","41","33","46232.00000000208","40","37","53852","40","37","39697.399999997695","37","35.4","44969","43","35"
,"41632.19999999956","44","35.4","30662","36","35","41957.60000000069","39","35.8","22414","41","33","46421.00000000208","40","37","54048","40","37","39837.79999999773","37","35.4","45114","43","35"
,"41696.99999999958","44","35.4","30697","36","35","41998.20000000071","39","35.8","22450","41","33","46463.00000000208","40","37","54076","40","37","39875.59999999774","37","35.4","45139","43","35"
,"41729.39999999959","44","35.4","30722","36","35","42044.60000000073","39","35.8","22456","41","33","46526.00000000208","40","37","54167","40","37","39902.59999999775","37","35.4","45194","43","35"
,"41729.39999999959","44","35.4","30722","36","35","42044.60000000073","39","35.8","22456","41","33","46526.00000000208","40","37","54167","40","37","39902.59999999775","37","35.4","45194","43","35"
,"41923.79999999964","44","35.4","30832","36","35","42201.20000000081","39","35.8","22555","41","33","46736.00000000208","40","37","54391","40","37","40037.59999999779","37","35.4","45359","43","35"
,"41966.99999999965","44","35.4","30902","36","35","42270.80000000085","39","35.8","22579","41","33","46806.00000000208","40","37","54447","40","37","40102.399999997804","37","35.4","45409","43","35"
,"41999.39999999966","44","35.4","30927","36","35","42317.20000000087","39","35.8","22585","41","33","46869.00000000208","40","37","54538","40","37","40129.39999999781","37","35.4","45464","43","35"
,"42064.19999999968","44","35.4","30962","36","34","42357.80000000089","39","35.8","22621","41","34","46911.00000000208","40","37","54566","40","38","40167.19999999782","37","35.4","45489","43","36"
,"42107.39999999969","39","35.4","31010","41","34","42456.40000000094","41","35.8","22653","39","34","47030.00000000208","41","37","54726","39","38","40248.19999999784","41","35.4","45597","39","36"
,"42107.39999999969","39","35.4","31010","41","34","42456.40000000094","41","35.8","22653","39","34","47030.00000000208","41","37","54726","39","38","40248.19999999784","41","35.4","45597","39","36"
,"42296.39999999974","39","35.4","31154","41","34","42642.00000000103","41","35.8","22785","39","34","47261.00000000208","41","37","54982","39","38","40420.99999999789","41","35.4","45783","39","36"
,"42296.39999999974","39","35.4","31154","41","34","42642.00000000103","41","35.8","22785","39","34","47261.00000000208","41","37","54982","39","38","40420.99999999789","41","35.4","45783","39","36"
,"42339.59999999975","39","35.4","31202","41","34","42740.60000000108","41","35.8","22817","39","34","47380.00000000208","41","37","55142","39","38","40501.99999999791","41","35.4","45891","39","36"
,"42398.99999999977","39","35.4","31234","41","34","42781.2000000011","41","35.8","22865","39","34","47422.00000000208","41","37","55174","39","38","40545.19999999792","41","35.4","45915","39","36"
,"42420.59999999977","39","35.4","31262","41","34","42827.600000001126","41","35.8","22873","39","34","47485.00000000208","41","37","55278","39","38","40577.59999999793","41","35.4","45975","39","36"
,"42463.799999999785","39","35.4","31318","41","34","42897.20000000116","41","35.8","22905","39","34","47562.00000000208","41","37","55334","39","38","40642.39999999795","41","35.4","46035","39","36"
,"42631.19999999983","39","35.4","31426","41","34","43065.400000001246","41","35.8","23029","39","34","47772.00000000208","41","37","55590","39","38","40798.99999999799","41","35.4","46209","39","36"
,"42631.19999999983","39","35.4","31426","41","34","43065.400000001246","41","35.8","23029","39","34","47772.00000000208","41","37","55590","39","38","40798.99999999799","41","35.4","46209","39","36"
,"42652.799999999836","39","35.4","31454","41","35","43111.80000000127","41","35.8","23037","39","33","47835.00000000208","41","37","55694","39","37","40831.399999998","41","35.4","46269","39","35"
,"42717.59999999985","44","35.4","31489","36","35","43152.40000000129","39","35.8","23073","41","33","47877.00000000208","40","37","55722","40","37","40869.19999999801","37","35.4","46294","43","35"
,"42825.59999999988","44","35.4","31599","36","35","43309.00000000137","39","35.8","23127","41","33","48066.00000000208","40","37","55918","40","37","41009.59999999805","37","35.4","46439","43","35"
,"42825.59999999988","44","35.4","31599","36","35","43309.00000000137","39","35.8","23127","41","33","48066.00000000208","40","37","55918","40","37","41009.59999999805","37","35.4","46439","43","35"
,"42987.599999999926","44","35.4","31694","36","35","43425.000000001426","39","35.8","23202","41","33","48220.00000000208","40","37","56093","40","37","41095.99999999807","37","35.4","46564","43","35"
,"42987.599999999926","44","35.4","31694","36","35","43425.000000001426","39","35.8","23202","41","33","48220.00000000208","40","37","56093","40","37","41095.99999999807","37","35.4","46564","43","35"
,"43052.39999999994","44","35.4","31734","36","35","43512.00000000147","39","35.8","23232","41","33","48339.00000000208","40","37","56233","40","37","41171.59999999809","37","35.4","46659","43","35"
,"43160.39999999997","44","35.4","31839","36","35","43622.200000001525","39","35.8","23292","41","33","48451.00000000208","40","37","56317","40","37","41274.19999999812","37","35.4","46734","43","35"
,"43192.79999999998","44","35.4","31864","36","35","43668.60000000155","39","35.8","23298","41","33","48514.00000000208","40","37","56408","40","37","41301.19999999813","37","35.4","46789","43","35"
,"43192.79999999998","44","35.4","31864","36","35","43668.60000000155","39","35.8","23298","41","33","48514.00000000208","40","37","56408","40","37","41301.19999999813","37","35.4","46789","43","35"
,"43387.20000000003","44","35.4","31974","36","35","43825.20000000163","39","35.8","23397","41","33","48724.00000000208","40","37","56632","40","37","41436.19999999816","37","35.4","46954","43","35"
,"43387.20000000003","44","35.4","31974","36","34","43825.20000000163","39","35.8","23397","41","32","48724.00000000208","40","37","56632","40","36","41436.19999999816","37","35.4","46954","43","34"
,"43452.00000000005","39","35.4","32058","41","34","43923.80000000168","34","35.8","23423","46","32","48857.00000000208","40","37","56758","40","36","41517.199999998185","33","35.4","47046","47","34"
,"43511.40000000007","39","35.4","32090","41","34","43964.4000000017","34","35.8","23447","46","32","48899.00000000208","40","37","56782","40","36","41549.599999998194","33","35.4","47070","47","34"
,"43554.60000000008","39","35.4","32138","41","34","44039.800000001735","34","35.8","23471","46","32","49018.00000000208","40","37","56902","40","36","41614.39999999821","33","35.4","47154","47","34"
,"43554.60000000008","39","35.4","32138","41","34","44039.800000001735","34","35.8","23471","46","32","49018.00000000208","40","37","56902","40","36","41614.39999999821","33","35.4","47154","47","34"
,"43700.40000000012","39","35.4","32226","41","34","44144.20000000179","34","35.8","23525","46","32","49172.00000000208","40","37","57052","40","36","41689.99999999823","33","35.4","47262","47","34"
,"43743.60000000013","39","35.4","32282","41","34","44202.200000001816","34","35.8","23545","46","32","49242.00000000208","40","37","57100","40","36","41749.39999999825","33","35.4","47306","47","34"
,"43786.80000000014","39","35.4","32330","41","34","44277.600000001854","34","35.8","23569","46","32","49361.00000000208","40","37","57220","40","36","41814.199999998265","33","35.4","47390","47","34"
,"43846.20000000016","39","35.4","32362","41","34","44318.200000001874","34","35.8","23593","46","32","49403.00000000208","40","37","57244","40","36","41846.599999998274","33","35.4","47414","47","34"
,"43867.80000000016","39","35.4","32390","41","34","44358.800000001895","34","35.8","23599","46","32","49466.00000000208","40","37","57322","40","36","41868.19999999828","33","35.4","47462","47","34"
,"43867.80000000016","39","35.4","32390","41","34","44358.800000001895","34","35.8","23599","46","32","49466.00000000208","40","37","57322","40","36","41868.19999999828","33","35.4","47462","47","34"
,"44078.40000000022","39","35.4","32554","41","35","44556.00000000199","34","35.8","23691","46","33","49746.00000000208","40","37","57562","40","37","42046.39999999833","33","35.4","47650","47","35"
,"44078.40000000022","44","35.4","32554","36","35","44556.00000000199","39","35.8","23691","41","33","49746.00000000208","40","37","57562","40","37","42046.39999999833","37","35.4","47650","43","35"
,"44110.80000000023","44","35.4","32579","36","35","44602.40000000202","39","35.8","23697","41","33","49809.00000000208","40","37","57653","40","37","42073.399999998335","37","35.4","47705","43","35"
,"44175.600000000246","44","35.4","32614","36","35","44643.00000000204","39","35.8","23733","41","33","49851.00000000208","40","37","57681","40","37","42111.199999998345","37","35.4","47730","43","35"
,"44240.40000000026","44","35.4","32654","36","35","44730.00000000208","39","35.8","23763","41","33","49970.00000000208","40","37","57821","40","37","42186.799999998366","37","35.4","47825","43","35"
,"44283.600000000275","44","35.4","32724","36","35","44799.600000002116","39","35.8","23787","41","33","50040.00000000208","40","37","57877","40","37","42251.59999999838","37","35.4","47875","43","35"
,"44445.60000000032","44","35.4","32819","36","35","44915.600000002174","39","35.8","23862","41","33","50194.00000000208","40","37","58052","40","37","42337.99999999841","37","35.4","48000","43","35"
,"44445.60000000032","44","35.4","32819","36","35","44915.600000002174","39","35.8","23862","41","33","50194.00000000208","40","37","58052","40","37","42337.99999999841","37","35.4","48000","43","35"
,"44510.400000000336","44","35.4","32859","36","35","45002.60000000222","39","35.8","23892","41","33","50313.00000000208","40","37","58192","40","37","42413.59999999843","37","35.4","48095","43","35"
,"44575.20000000035","44","35.4","32894","36","35","45043.20000000224","39","35.8","23928","41","33","50355.00000000208","40","37","58220","40","37","42451.39999999844","37","35.4","48120","43","35"
,"44650.800000000374","44","35.4","32989","36","35","45159.200000002296","39","35.8","23958","41","33","50488.00000000208","40","37","58367","40","37","42543.19999999846","37","35.4","48225","43","35"
,"44650.800000000374","44","35.2","32989","36","34","45159.200000002296","39","35.6","23958","41","32","50488.00000000208","40","36.8","58367","40","36","42543.19999999846","37","35.2","48225","43","34"
,"44827.600000000275","42","35.2","33085","38","34","45299.20000000226","35","35.6","24028","45","32","50692.00000000217","40","36.8","58559","40","36","42657.5999999984","33","35.2","48369","47","34"
,"44827.600000000275","42","35.2","33085","38","34","45299.20000000226","35","35.6","24028","45","32","50692.00000000217","40","36.8","58559","40","36","42657.5999999984","33","35.2","48369","47","34"
,"44858.80000000026","42","35.2","33105","38","34","45338.40000000225","35","35.6","24034","45","32","50753.200000002194","40","36.8","58637","40","36","42678.399999998386","33","35.2","48417","47","34"
,"44962.8000000002","42","35.2","33189","38","34","45433.600000002225","35","35.6","24078","45","32","50862.00000000224","40","36.8","58709","40","36","42766.79999999834","33","35.2","48485","47","34"
,"45014.80000000017","42","35.2","33229","38","34","45512.000000002205","35","35.6","24100","45","32","50977.60000000229","40","36.8","58829","40","36","42829.1999999983","33","35.2","48569","47","34"
,"45014.80000000017","42","35.2","33229","38","34","45512.000000002205","35","35.6","24100","45","32","50977.60000000229","40","36.8","58829","40","36","42829.1999999983","33","35.2","48569","47","34"
,"45170.80000000008","42","35.2","33305","38","34","45612.80000000218","35","35.6","24154","45","32","51127.200000002354","40","36.8","58979","40","36","42901.99999999826","33","35.2","48677","47","34"
,"45170.80000000008","42","35.2","33305","38","34","45612.80000000218","35","35.6","24154","45","32","51127.200000002354","40","36.8","58979","40","36","42901.99999999826","33","35.2","48677","47","34"
,"45264.40000000003","42","35.2","33401","38","34","45747.20000000214","35","35.6","24196","45","32","51310.80000000243","40","36.8","59147","40","36","43021.599999998194","33","35.2","48805","47","34"
,"45326.799999999996","42","35.2","33429","38","34","45786.40000000213","35","35.6","24220","45","32","51351.60000000245","40","36.8","59171","40","36","43052.79999999818","33","35.2","48829","47","34"
,"45357.99999999998","42","35.2","33449","38","33","45825.60000000212","35","35.6","24226","45","33","51412.80000000248","40","36.8","59249","40","37","43073.599999998165","33","35.2","48877","47","35"
,"45357.99999999998","38","35.2","33449","42","33","45825.60000000212","40","35.6","24226","40","33","51412.80000000248","40","36.8","59249","40","37","43073.599999998165","37","35.2","48877","43","35"
,"45513.99999999989","38","35.2","33533","42","33","45982.40000000208","40","35.6","24322","40","33","51616.800000002564","40","36.8","59473","40","37","43203.59999999809","37","35.2","49042","43","35"
,"45555.59999999987","38","35.2","33575","42","33","46049.600000002065","40","35.6","24346","40","33","51684.80000000259","40","36.8","59529","40","37","43265.99999999806","37","35.2","49092","43","35"
,"45576.399999999856","38","35.2","33596","42","33","46094.40000000205","40","35.6","24352","40","33","51746.00000000262","40","36.8","59620","40","37","43291.99999999804","37","35.2","49147","43","35"
,"45633.599999999824","38","35.2","33620","42","33","46133.60000000204","40","35.6","24388","40","33","51786.80000000264","40","36.8","59648","40","37","43328.39999999802","37","35.2","49172","43","35"
,"45675.1999999998","38","35.2","33656","42","33","46223.20000000202","40","35.6","24415","40","33","51902.400000002686","40","36.8","59788","40","37","43401.19999999798","37","35.2","49267","43","35"
,"45675.1999999998","38","35.2","33656","42","33","46223.20000000202","40","35.6","24415","40","33","51902.400000002686","40","36.8","59788","40","37","43401.19999999798","37","35.2","49267","43","35"
,"45851.9999999997","38","35.2","33767","42","33","46402.40000000197","40","35.6","24514","40","33","52120.00000000278","40","36.8","60019","40","37","43546.7999999979","37","35.2","49442","43","35"
,"45851.9999999997","38","35.2","33767","42","33","46402.40000000197","40","35.6","24514","40","33","52120.00000000278","40","36.8","60019","40","37","43546.7999999979","37","35.2","49442","43","35"
,"45893.59999999968","38","35.2","33803","42","33","46492.00000000195","40","35.6","24541","40","33","52235.60000000283","40","36.8","60159","40","37","43619.59999999786","37","35.2","49537","43","35"
,"45950.79999999965","38","35.2","33827","42","34","46531.20000000194","40","35.6","24577","40","34","52276.400000002846","40","36.8","60187","40","38","43655.99999999784","37","35.2","49562","43","36"
,"45981.99999999963","42","35.2","33847","38","34","46576.00000000193","42","35.6","24585","38","34","52337.60000000287","41","36.8","60291","39","38","43687.19999999782","42","35.2","49622","38","36"
,"46023.599999999606","42","35.2","33903","38","34","46643.20000000191","42","35.6","24617","38","34","52412.400000002905","41","36.8","60347","39","38","43754.799999997784","42","35.2","49676","38","36"
,"46200.39999999951","42","35.2","33999","38","34","46811.20000000187","42","35.6","24737","38","34","52616.40000000299","41","36.8","60603","39","38","43905.5999999977","42","35.2","49850","38","36"
,"46200.39999999951","42","35.2","33999","38","34","46811.20000000187","42","35.6","24737","38","34","52616.40000000299","41","36.8","60603","39","38","43905.5999999977","42","35.2","49850","38","36"
,"46231.59999999949","42","35.2","34019","38","34","46856.000000001855","42","35.6","24745","38","34","52677.60000000302","41","36.8","60707","39","38","43936.79999999768","42","35.2","49910","38","36"
,"46293.999999999454","42","35.2","34047","38","34","46895.200000001845","42","35.6","24793","38","34","52718.400000003036","41","36.8","60739","39","38","43978.39999999766","42","35.2","49934","38","36"
,"46387.5999999994","42","35.2","34143","38","34","47063.2000000018","42","35.6","24853","38","34","52908.80000000312","41","36.8","60955","39","38","44123.99999999758","42","35.2","50096","38","36"
,"46387.5999999994","42","35.2","34143","38","34","47063.2000000018","42","35.6","24853","38","34","52908.80000000312","41","36.8","60955","39","38","44123.99999999758","42","35.2","50096","38","36"
,"46543.599999999315","42","35.2","34219","38","34","47175.20000000177","42","35.6","24953","38","34","53058.40000000318","41","36.8","61155","39","38","44227.99999999752","42","35.2","50222","38","36"
