,"28789","39","39","44006","41","40","29139","37","37","32176","43","36","39915","40","41","44490","40","44","14934","42","33","58178","38","44"
,"28960","39","39","44196","41","40","29272","37","37","32284","43","36","40157","40","41","44700","37","44","14976","42","33","58360","34","44"
,"29023","39","39","44246","41","40","29307","37","37","32338","43","36","40234","40","41","44770","39","44","15000","42","33","58472","37","44"
,"29086","39","39","44436","41","40","29426","37","37","32452","43","36","40454","40","41","44952","36","44","15042","42","33","58668","34","44"
,"29086","39","39","44436","41","40","29426","37","37","32452","43","36","40454","40","41","44952","40","44","15042","42","33","58668","38","44"
,"29392","39","39","44756","41","40","29636","37","37","32638","43","36","40850","40","41","45316","34","44","15144","42","33","59060","33","44"
,"29392","39","39","44756","41","40","29636","37","37","32638","43","36","40850","40","41","45316","40","44","15144","42","33","59060","38","44"
,"29410","39","39","44856","41","40","29706","37","37","32680","43","36","41026","40","41","45400","37","44","15162","42","33","59214","36","44"
,"29518","39","39","44996","41","40","29790","37","37","32806","43","36","41147","40","41","45568","38","44","15210","42","33","59368","35","44"
,"29689","39","39","45186","41","40","29923","37","37","32914","43","36","41389","40","41","45778","37","44","15252","42","33","59550","34","44"
,"29689","39","39","45186","41","40","29923","37","37","32914","43","36","41389","40","41","45778","40","44","15252","42","33","59550","38","44"
,"29842","39","39","45416","41","40","30070","37","37","33034","43","36","41719","40","41","46016","34","44","15330","42","33","59914","35","44"
,"29842","39","39","45416","41","40","30070","37","37","33034","43","36","41719","40","41","46016","40","44","15330","42","33","59914","38","44"
,"30058","39","39","45696","41","40","30252","37","37","33214","43","36","42005","40","41","46324","36","44","15396","42","33","60138","32","44"
,"30121","39","39","45746","41","40","30287","37","37","33268","43","36","42082","40","41","46394","39","44","15420","42","33","60250","37","44"
,"30139","39","39","45846","41","40","30357","37","37","33310","43","36","42258","40","41","46478","37","44","15438","42","33","60404","36","44"
,"30139","39","39","45846","41","40","30357","37","37","33310","43","36","42258","40","41","46478","40","44","15438","42","33","60404","38","44"
,"30445","39","39","46166","41","40","30567","37","37","33496","43","36","42654","40","41","46842","34","44","15540","42","33","60796","33","44"
,"30490","39","39","46256","41","40","30616","37","37","33568","43","36","42698","40","41","46940","39","44","15564","42","33","60838","36","44"
,"30508","39","39","46356","41","40","30686","37","37","33610","43","36","42874","40","41","47024","37","44","15582","42","33","60992","36","44"
,"30571","39","39","46406","41","40","30721","37","37","33664","43","36","42951","40","41","47094","39","44","15606","42","33","61104","37","44"
,"30742","39","39","46596","41","40","30854","37","37","33772","43","36","43193","40","41","47304","37","44","15648","42","33","61286","34","44"
,"30742","39","39","46596","41","40","30854","37","37","33772","43","36","43193","40","41","47304","40","44","15648","42","33","61286","38","44"
,"30940","39","39","46916","41","40","31050","37","37","33964","43","36","43567","40","41","47640","33","44","15750","42","33","61692","33","44"
,"30940","39","39","46916","41","40","31050","37","37","33964","43","36","43567","40","41","47640","40","44","15750","42","33","61692","38","44"
,"31111","39","39","47106","41","40","31183","37","37","34072","43","36","43809","40","41","47850","37","44","15792","42","33","61874","34","44"
,"31174","39","39","47156","41","40","31218","37","37","34126","43","36","43886","40","41","47920","39","44","15816","42","33","61986","37","44"
,"31192","39","39","47256","41","40","31288","37","37","34168","43","36","44062","40","41","48004","37","44","15834","42","33","62140","36","44"
,"31237","39","39","47346","41","40","31337","37","37","34240","43","36","44106","40","41","48102","39","44","15858","42","33","62182","36","44"
,"31543","39","39","47666","41","40","31547","37","37","34426","43","36","44502","40","41","48466","34","44","15960","42","33","62574","33","44"
,"31543","39","39","47666","41","40","31547","37","37","34426","43","36","44502","40","41","48466","40","44","15960","42","33","62574","38","44"
,"31561","39","39","47766","41","40","31617","37","37","34468","43","36","44678","40","41","48550","37","44","15978","42","33","62728","36","44"
,"31624","39","39","47816","41","40","31652","37","37","34522","43","36","44755","40","41","48620","39","44","16002","42","33","62840","37","44"
,"31840","39","39","48096","41","40","31834","37","37","34702","43","36","45041","40","41","48928","36","44","16068","42","33","63064","32","44"
,"31840","39","39","48096","41","40","31834","37","37","34702","43","36","45041","40","41","48928","40","44","16068","42","33","63064","38","44"
,"31993","39","39","48326","41","40","31981","37","37","34822","43","36","45371","40","41","49166","34","44","16146","42","33","63428","35","44"
,"31993","39","39","48326","41","40","31981","37","37","34822","43","36","45371","40","41","49166","40","44","16146","42","33","63428","38","44"
,"32164","39","39","48516","41","40","32114","37","37","34930","43","36","45613","40","41","49376","37","44","16188","42","33","63610","34","44"
,"32272","39","39","48656","41","40","32198","37","37","35056","43","36","45734","40","41","49544","38","44","16236","42","33","63764","35","44"
,"32290","39","39","48756","41","40","32268","37","37","35098","43","36","45910","40","41","49628","37","44","16254","42","33","63918","36","44"
,"32290","39","39","48756","41","40","32268","37","37","35098","43","36","45910","40","41","49628","40","44","16254","42","33","63918","38","44"
,"32596","39","39","49076","41","40","32478","37","37","35284","43","36","46306","40","41","49992","34","44","16356","42","33","64310","33","44"
,"32596","39","39","49076","41","40","32478","37","37","35284","43","36","46306","40","41","49992","40","44","16356","42","33","64310","38","44"
,"32659","39","39","49266","41","40","32597","37","37","35398","43","36","46526","40","41","50174","36","44","16398","42","33","64506","34","44"
,"32722","39","39","49316","41","40","32632","37","37","35452","43","36","46603","40","41","50244","39","44","16422","42","33","64618","37","44"
,"32893","39","39","49506","41","40","32765","37","37","35560","43","36","46845","40","41","50454","37","44","16464","42","33","64800","34","44"
,"32893","39","39","49506","41","40","32765","37","37","35560","43","36","46845","40","41","50454","40","44","16464","42","33","64800","38","44"
,"33046","39","39","49736","41","40","32912","37","37","35680","43","36","47175","40","41","50692","34","44","16542","42","33","65164","35","44"
,"33091","39","39","49826","41","40","32961","37","37","35752","43","36","47219","40","41","50790","39","44","16566","42","33","65206","36","44"
,"33262","39","39","50016","41","40","33094","37","37","35860","43","36","47461","40","41","51000","37","44","16608","42","33","65388","34","44"
,"33325","39","39","50066","41","40","33129","37","37","35914","43","36","47538","40","41","51070","39","44","16632","42","33","65500","37","44"
,"33343","39","39","50166","41","40","33199","37","37","35956","43","36","47714","40","41","51154","37","44","16650","42","33","65654","36","44"
,"33343","39","39","50166","41","40","33199","37","37","35956","43","36","47714","40","41","51154","40","44","16650","42","33","65654","38","44"
,"33694","39","39","50576","41","40","33458","37","37","36214","43","36","48154","40","41","51616","33","44","16776","42","33","66088","31","44"
,"33694","39","39","50576","41","40","33458","37","37","36214","43","36","48154","40","41","51616","40","44","16776","42","33","66088","38","44"
,"33712","39","39","50676","41","40","33528","37","37","36256","43","36","48330","40","41","51700","37","44","16794","42","33","66242","36","44"
,"33775","39","39","50726","41","40","33563","37","37","36310","43","36","48407","40","41","51770","39","44","16818","42","33","66354","37","44"
,"33946","39","39","50916","41","40","33696","37","37","36418","43","36","48649","40","41","51980","37","44","16860","42","33","66536","34","44"
,"33991","39","39","51006","41","40","33745","37","37","36490","43","36","48693","40","41","52078","39","44","16884","42","33","66578","36","44"
,"34144","39","39","51236","41","40","33892","37","37","36610","43","36","49023","40","41","52316","34","44","16962","42","33","66942","35","44"
,"34144","39","38","51236","41","38","33892","37","36","36610","43","34","49023","40","40","52316","40","42","16962","42","32","66942","38","42"
,"34296","39","38","51388","41","38","34000","35","36","36686","45","34","49243","40","40","52532","40","42","16988","39","32","67158","41","42"
,"34352","39","38","51428","41","38","34030","35","36","36722","45","34","49313","40","40","52604","40","42","17004","39","32","67266","41","42"
,"34408","39","38","51580","41","38","34126","35","36","36802","45","34","49513","40","40","52808","40","42","17030","39","32","67494","41","42"
,"34408","39","38","51580","41","38","34126","35","36","36802","45","34","49513","40","40","52808","40","42","17030","39","32","67494","41","42"
,"34680","39","38","51836","41","38","34294","35","36","36934","45","34","49873","40","40","53192","40","42","17092","39","32","67926","41","42"
,"34680","39","38","51836","41","38","34294","35","36","36934","45","34","49873","40","40","53192","40","42","17092","39","32","67926","41","42"
,"34696","39","38","51916","41","38","34348","35","36","36966","45","34","50033","40","40","53300","40","42","17102","39","32","68094","41","42"
,"34792","39","38","52028","41","38","34420","35","36","37050","45","34","50143","40","40","53468","40","42","17134","39","32","68262","41","42"
,"34944","39","38","52180","41","38","34528","35","36","37126","45","34","50363","40","40","53684","40","42","17160","39","32","68478","41","42"
,"34944","39","38","52180","41","38","34528","35","36","37126","45","34","50363","40","40","53684","40","42","17160","39","32","68478","41","42"
,"35080","39","38","52364","41","38","34642","35","36","37214","45","34","50663","40","40","53960","40","42","17206","39","32","68862","41","42"
,"35080","39","38","52364","41","38","34642","35","36","37214","45","34","50663","40","40","53960","40","42","17206","39","32","68862","41","42"
,"35272","39","38","52588","41","38","34792","35","36","37338","45","34","50923","40","40","54272","40","42","17248","39","32","69138","41","42"
,"35328","39","38","52628","41","38","34822","35","36","37374","45","34","50993","40","40","54344","40","42","17264","39","32","69246","41","42"
,"35344","39","38","52708","41","38","34876","35","36","37406","45","34","51153","40","40","54452","40","42","17274","39","32","69414","41","42"
,"35344","39","38","52708","41","38","34876","35","36","37406","45","34","51153","40","40","54452","40","42","17274","39","32","69414","41","42"
,"35616","39","38","52964","41","38","35044","35","36","37538","45","34","51513","40","40","54836","40","42","17336","39","32","69846","41","42"
,"35656","39","38","53036","41","38","35086","35","36","37586","45","34","51553","40","40","54932","40","42","17352","39","32","69906","41","42"
,"35672","39","38","53116","41","38","35140","35","36","37618","45","34","51713","40","40","55040","40","42","17362","39","32","70074","41","42"
,"35728","39","38","53156","41","38","35170","35","36","37654","45","34","51783","40","40","55112","40","42","17378","39","32","70182","41","42"
,"35880","39","38","53308","41","38","35278","35","36","37730","45","34","52003","40","40","55328","40","42","17404","39","32","70398","41","42"
,"35880","39","38","53308","41","38","35278","35","36","37730","45","34","52003","40","40","55328","40","42","17404","39","32","70398","41","42"
,"36056","39","38","53564","41","38","35434","35","36","37866","45","34","52343","40","40","55700","40","42","17466","39","32","70842","41","42"
,"36056","39","38","53564","41","38","35434","35","36","37866","45","34","52343","40","40","55700","40","42","17466","39","32","70842","41","42"
,"36208","39","38","53716","41","38","35542","35","36","37942","45","34","52563","40","40","55916","40","42","17492","39","32","71058","41","42"
,"36264","39","38","53756","41","38","35572","35","36","37978","45","34","52633","40","40","55988","40","42","17508","39","32","71166","41","42"
,"36280","39","38","53836","41","38","35626","35","36","38010","45","34","52793","40","40","56096","40","42","17518","39","32","71334","41","42"
,"36320","39","38","53908","41","38","35668","35","36","38058","45","34","52833","40","40","56192","40","42","17534","39","32","71394","41","42"
,"36592","39","38","54164","41","38","35836","35","36","38190","45","34","53193","40","40","56576","40","42","17596","39","32","71826","41","42"
,"36592","39","38","54164","41","38","35836","35","36","38190","45","34","53193","40","40","56576","40","42","17596","39","32","71826","41","42"
,"36608","39","38","54244","41","38","35890","35","36","38222","45","34","53353","40","40","56684","40","42","17606","39","32","71994","41","42"
,"36664","39","38","54284","41","38","35920","35","36","38258","45","34","53423","40","40","56756","40","42","17622","39","32","72102","41","42"
,"36856","39","38","54508","41","38","36070","35","36","38382","45","34","53683","40","40","57068","40","42","17664","39","32","72378","41","42"
,"36856","39","38","54508","41","38","36070","35","36","38382","45","34","53683","40","40","57068","40","42","17664","39","32","72378","41","42"
,"36992","39","38","54692","41","38","36184","35","36","38470","45","34","53983","40","40","57344","40","42","17710","39","32","72762","41","42"
,"36992","39","38","54692","41","38","36184","35","36","38470","45","34","53983","40","40","57344","40","42","17710","39","32","72762","41","42"
,"37144","39","38","54844","41","38","36292","35","36","38546","45","34","54203","40","40","57560","40","42","17736","39","32","72978","41","42"
,"37240","39","38","54956","41","38","36364","35","36","38630","45","34","54313","40","40","57728","40","42","17768","39","32","73146","41","42"
,"37256","39","38","55036","41","38","36418","35","36","38662","45","34","54473","40","40","57836","40","42","17778","39","32","73314","41","42"
,"37256","39","38","55036","41","38","36418","35","36","38662","45","34","54473","40","40","57836","40","42","17778","39","32","73314","41","42"
,"37528","39","38","55292","41","38","36586","35","36","38794","45","34","54833","40","40","58220","40","42","17840","39","32","73746","41","42"
,"37528","39","38","55292","41","38","36586","35","36","38794","45","34","54833","40","40","58220","40","42","17840","39","32","73746","41","42"
,"37584","39","38","55444","41","38","36682","35","36","38874","45","34","55033","40","40","58424","40","42","17866","39","32","73974","41","42"
,"37640","39","38","55484","41","38","36712","35","36","38910","45","34","55103","40","40","58496","40","42","17882","39","32","74082","41","42"
,"37792","39","38","55636","41","38","36820","35","36","38986","45","34","55323","40","40","58712","40","42","17908","39","32","74298","41","42"
,"37792","39","38","55636","41","38","36820","35","36","38986","45","34","55323","40","40","58712","40","42","17908","39","32","74298","41","42"
,"37928","39","38","55820","41","38","36934","35","36","39074","45","34","55623","40","40","58988","40","42","17954","39","32","74682","41","42"
,"37968","39","38","55892","41","38","36976","35","36","39122","45","34","55663","40","40","59084","40","42","17970","39","32","74742","41","42"
,"38120","39","38","56044","41","38","37084","35","36","39198","45","34","55883","40","40","59300","40","42","17996","39","32","74958","41","42"
,"38176","39","38","56084","41","38","37114","35","36","39234","45","34","55953","40","40","59372","40","42","18012","39","32","75066","41","42"
,"38192","39","38","56164","41","38","37168","35","36","39266","45","34","56113","40","40","59480","40","42","18022","39","32","75234","41","42"
,"38192","39","38","56164","41","38","37168","35","36","39266","45","34","56113","40","40","59480","40","42","18022","39","32","75234","41","42"
,"38504","39","38","56492","41","38","37378","35","36","39446","45","34","56513","40","40","59960","40","42","18100","39","32","75726","41","42"
,"38504","39","38","56492","41","38","37378","35","36","39446","45","34","56513","40","40","59960","40","42","18100","39","32","75726","41","42"
,"38520","39","38","56572","41","38","37432","35","36","39478","45","34","56673","40","40","60068","40","42","18110","39","32","75894","41","42"
,"38576","39","38","56612","41","38","37462","35","36","39514","45","34","56743","40","40","60140","40","42","18126","39","32","76002","41","42"
,"38728","39","38","56764","41","38","37570","35","36","39590","45","34","56963","40","40","60356","40","42","18152","39","32","76218","41","42"
,"38768","39","38","56836","41","38","37612","35","36","39638","45","34","57003","40","40","60452","40","42","18168","39","32","76278","41","42"
,"38904","39","38","57020","41","38","37726","35","36","39726","45","34","57303","40","40","60728","40","42","18214","39","32","76662","41","42"
,"38904","39","38","57020","41","38","37726","35","36","39726","45","34","57303","40","40","60728","40","42","18214","39","32","76662","41","42"
,"39056","39","37","57172","41","40","37834","35","35","39802","45","36","57523","40","41","60944","40","44","18240","39","31","76878","41","44"
,"39105","40","37","57222","40","40","37864","40","35","39850","40","36","57600","40","41","61014","39","44","18248","42","31","76990","37","44"
,"39161","40","37","57402","40","40","37949","40","35","39964","40","36","57820","40","41","61196","36","44","18262","42","31","77186","34","44"
,"39161","40","37","57402","40","40","37949","40","35","39964","40","36","57820","40","41","61196","40","44","18262","42","31","77186","38","44"
,"39406","40","37","57712","40","40","38114","40","35","40132","40","36","58216","40","41","61560","34","44","18296","42","31","77578","33","44"
,"39406","40","37","57712","40","40","38114","40","35","40132","40","36","58216","40","41","61560","40","44","18296","42","31","77578","38","44"
,"39427","40","37","57802","40","40","38164","40","35","40174","40","36","58392","40","41","61644","37","44","18302","42","31","77732","36","44"
,"39511","40","37","57942","40","40","38229","40","35","40294","40","36","58513","40","41","61812","38","44","18318","42","31","77886","35","44"
,"39651","40","37","58122","40","40","38329","40","35","40396","40","36","58755","40","41","62022","37","44","18332","42","31","78068","34","44"
,"39651","40","37","58122","40","40","38329","40","35","40396","40","36","58755","40","41","62022","40","44","18332","42","31","78068","38","44"
,"39777","40","37","58342","40","40","38444","40","35","40504","40","36","59085","40","41","62260","34","44","18358","42","31","78432","35","44"
,"39777","40","37","58342","40","40","38444","40","35","40504","40","36","59085","40","41","62260","40","44","18358","42","31","78432","38","44"
,"39952","40","37","58612","40","40","38579","40","35","40678","40","36","59371","40","41","62568","36","44","18380","42","31","78656","32","44"
,"40001","40","37","58662","40","40","38609","40","35","40726","40","36","59448","40","41","62638","39","44","18388","42","31","78768","37","44"
,"40022","40","37","58752","40","40","38659","40","35","40768","40","36","59624","40","41","62722","37","44","18394","42","31","78922","36","44"
,"40022","40","37","58752","40","40","38659","40","35","40768","40","36","59624","40","41","62722","40","44","18394","42","31","78922","38","44"
,"40267","40","37","59062","40","40","38824","40","35","40936","40","36","60020","40","41","63086","34","44","18428","42","31","79314","33","44"
,"40302","40","37","59152","40","40","38859","40","35","41008","40","36","60064","40","41","63184","39","44","18436","42","31","79356","36","44"
,"40323","40","37","59242","40","40","38909","40","35","41050","40","36","60240","40","41","63268","37","44","18442","42","31","79510","36","44"
,"40372","40","37","59292","40","40","38939","40","35","41098","40","36","60317","40","41","63338","39","44","18450","42","31","79622","37","44"
,"40512","40","37","59472","40","40","39039","40","35","41200","40","36","60559","40","41","63548","37","44","18464","42","31","79804","34","44"
,"40512","40","37","59472","40","40","39039","40","35","41200","40","36","60559","40","41","63548","40","44","18464","42","31","79804","38","44"
,"40673","40","37","59782","40","40","39189","40","35","41380","40","36","60933","40","41","63884","33","44","18498","42","31","80210","33","44"
,"40673","40","37","59782","40","40","39189","40","35","41380","40","36","60933","40","41","63884","40","44","18498","42","31","80210","38","44"
,"40813","40","37","59962","40","40","39289","40","35","41482","40","36","61175","40","41","64094","37","44","18512","42","31","80392","34","44"
,"40862","40","37","60012","40","40","39319","40","35","41530","40","36","61252","40","41","64164","39","44","18520","42","31","80504","37","44"
,"40883","40","37","60102","40","40","39369","40","35","41572","40","36","61428","40","41","64248","37","44","18526","42","31","80658","36","44"
,"40918","40","37","60192","40","40","39404","40","35","41644","40","36","61472","40","41","64346","39","44","18534","42","31","80700","36","44"
,"41163","40","37","60502","40","40","39569","40","35","41812","40","36","61868","40","41","64710","34","44","18568","42","31","81092","33","44"
,"41163","40","37","60502","40","40","39569","40","35","41812","40","36","61868","40","41","64710","40","44","18568","42","31","81092","38","44"
,"41184","40","37","60592","40","40","39619","40","35","41854","40","36","62044","40","41","64794","37","44","18574","42","31","81246","36","44"
,"41233","40","37","60642","40","40","39649","40","35","41902","40","36","62121","40","41","64864","39","44","18582","42","31","81358","37","44"
,"41408","40","37","60912","40","40","39784","40","35","42076","40","36","62407","40","41","65172","36","44","18604","42","31","81582","32","44"
,"41408","40","37","60912","40","40","39784","40","35","42076","40","36","62407","40","41","65172","40","44","18604","42","31","81582","38","44"
,"41534","40","37","61132","40","40","39899","40","35","42184","40","36","62737","40","41","65410","34","44","18630","42","31","81946","35","44"
,"41534","40","37","61132","40","40","39899","40","35","42184","40","36","62737","40","41","65410","40","44","18630","42","31","81946","38","44"
,"41674","40","37","61312","40","40","39999","40","35","42286","40","36","62979","40","41","65620","37","44","18644","42","31","82128","34","44"
,"41758","40","37","61452","40","40","40064","40","35","42406","40","36","63100","40","41","65788","38","44","18660","42","31","82282","35","44"
,"41779","40","37","61542","40","40","40114","40","35","42448","40","36","63276","40","41","65872","37","44","18666","42","31","82436","36","44"
,"41779","40","37","61542","40","40","40114","40","35","42448","40","36","63276","40","41","65872","40","44","18666","42","31","82436","38","44"
,"42024","40","37","61852","40","40","40279","40","35","42616","40","36","63672","40","41","66236","34","44","18700","42","31","82828","33","44"
,"42024","40","37","61852","40","40","40279","40","35","42616","40","36","63672","40","41","66236","40","44","18700","42","31","82828","38","44"
,"42080","40","37","62032","40","40","40364","40","35","42730","40","36","63892","40","41","66418","36","44","18714","42","31","83024","34","44"
,"42129","40","37","62082","40","40","40394","40","35","42778","40","36","63969","40","41","66488","39","44","18722","42","31","83136","37","44"
,"42269","40","37","62262","40","40","40494","40","35","42880","40","36","64211","40","41","66698","37","44","18736","42","31","83318","34","44"
,"42269","40","37","62262","40","40","40494","40","35","42880","40","36","64211","40","41","66698","40","44","18736","42","31","83318","38","44"
,"42395","40","37","62482","40","40","40609","40","35","42988","40","36","64541","40","41","66936","34","44","18762","42","31","83682","35","44"
,"42430","40","37","62572","40","40","40644","40","35","43060","40","36","64585","40","41","67034","39","44","18770","42","31","83724","36","44"
,"42570","40","37","62752","40","40","40744","40","35","43162","40","36","64827","40","41","67244","37","44","18784","42","31","83906","34","44"
,"42619","40","37","62802","40","40","40774","40","35","43210","40","36","64904","40","41","67314","39","44","18792","42","31","84018","37","44"
,"42640","40","37","62892","40","40","40824","40","35","43252","40","36","65080","40","41","67398","37","44","18798","42","31","84172","36","44"
,"42640","40","37","62892","40","40","40824","40","35","43252","40","36","65080","40","41","67398","40","44","18798","42","31","84172","38","44"
,"42920","40","37","63292","40","40","41024","40","35","43492","40","36","65520","40","41","67860","33","44","18840","42","31","84606","31","44"
,"42920","40","37","63292","40","40","41024","40","35","43492","40","36","65520","40","41","67860","40","44","18840","42","31","84606","38","44"
,"42941","40","37","63382","40","40","41074","40","35","43534","40","36","65696","40","41","67944","37","44","18846","42","31","84760","36","44"
,"42990","40","37","63432","40","40","41104","40","35","43582","40","36","65773","40","41","68014","39","44","18854","42","31","84872","37","44"
,"43130","40","37","63612","40","40","41204","40","35","43684","40","36","66015","40","41","68224","37","44","18868","42","31","85054","34","44"
,"43165","40","37","63702","40","40","41239","40","35","43756","40","36","66059","40","41","68322","39","44","18876","42","31","85096","36","44"
,"43291","40","37","63922","40","40","41354","40","35","43864","40","36","66389","40","41","68560","34","44","18902","42","31","85460","35","44"
,"43291","40","37","63922","40","40","41354","40","35","43864","40","36","66389","40","41","68560","40","44","18902","42","31","85460","38","44"
,"43431","40","37","64102","40","40","41454","40","35","43966","40","36","66631","40","41","68770","37","44","18916","42","31","85642","34","44"
,"43480","40","38","64152","40","42","41484","40","36","44014","40","38","66708","40","42","68840","39","42","18924","42","32","85754","37","42"
,"43544","41","38","64368","39","42","41592","41","36","44158","39","38","66948","40","42","69044","40","42","18950","39","32","85982","41","42"
,"43544","41","38","64368","39","42","41592","41","36","44158","39","38","66948","40","42","69044","40","42","18950","39","32","85982","41","42"
,"43832","41","38","64728","39","42","41796","41","36","44374","39","38","67380","40","42","69428","40","42","19012","39","32","86414","41","42"
,"43832","41","38","64728","39","42","41796","41","36","44374","39","38","67380","40","42","69428","40","42","19012","39","32","86414","41","42"
,"43856","41","38","64836","39","42","41862","41","36","44422","39","38","67572","40","42","69536","40","42","19022","39","32","86582","41","42"
,"43952","41","38","65004","39","42","41940","41","36","44582","39","38","67704","40","42","69704","40","42","19054","39","32","86750","41","42"
,"44120","41","38","65208","39","42","42066","41","36","44710","39","38","67968","40","42","69920","40","42","19080","39","32","86966","41","42"
,"44120","41","38","65208","39","42","42066","41","36","44710","39","38","67968","40","42","69920","40","42","19080","39","32","86966","41","42"
,"44264","41","38","65472","39","42","42210","41","36","44846","39","38","68328","40","42","70196","40","42","19126","39","32","87350","41","42"
,"44264","41","38","65472","39","42","42210","41","36","44846","39","38","68328","40","42","70196","40","42","19126","39","32","87350","41","42"
,"44472","41","38","65784","39","42","42378","41","36","45070","39","38","68640","40","42","70508","40","42","19168","39","32","87626","41","42"
,"44528","41","38","65844","39","42","42414","41","36","45134","39","38","68724","40","42","70580","40","42","19184","39","32","87734","41","42"
,"44552","41","38","65952","39","42","42480","41","36","45182","39","38","68916","40","42","70688","40","42","19194","39","32","87902","41","42"
,"44552","41","38","65952","39","42","42480","41","36","45182","39","38","68916","40","42","70688","40","42","19194","39","32","87902","41","42"
,"44840","41","38","66312","39","42","42684","41","36","45398","39","38","69348","40","42","71072","40","42","19256","39","32","88334","41","42"
,"44880","41","38","66420","39","42","42726","41","36","45494","39","38","69396","40","42","71168","40","42","19272","39","32","88394","41","42"
,"44904","41","38","66528","39","42","42792","41","36","45542","39","38","69588","40","42","71276","40","42","19282","39","32","88562","41","42"
,"44960","41","38","66588","39","42","42828","41","36","45606","39","38","69672","40","42","71348","40","42","19298","39","32","88670","41","42"
,"45128","41","38","66792","39","42","42954","41","36","45734","39","38","69936","40","42","71564","40","42","19324","39","32","88886","41","42"
,"45128","41","38","66792","39","42","42954","41","36","45734","39","38","69936","40","42","71564","40","42","19324","39","32","88886","41","42"
,"45312","41","38","67164","39","42","43140","41","36","45966","39","38","70344","40","42","71936","40","42","19386","39","32","89330","41","42"
,"45312","41","38","67164","39","42","43140","41","36","45966","39","38","70344","40","42","71936","40","42","19386","39","32","89330","41","42"
,"45480","41","38","67368","39","42","43266","41","36","46094","39","38","70608","40","42","72152","40","42","19412","39","32","89546","41","42"
,"45536","41","38","67428","39","42","43302","41","36","46158","39","38","70692","40","42","72224","40","42","19428","39","32","89654","41","42"
,"45560","41","38","67536","39","42","43368","41","36","46206","39","38","70884","40","42","72332","40","42","19438","39","32","89822","41","42"
,"45600","41","38","67644","39","42","43410","41","36","46302","39","38","70932","40","42","72428","40","42","19454","39","32","89882","41","42"
,"45888","41","38","68004","39","42","43614","41","36","46518","39","38","71364","40","42","72812","40","42","19516","39","32","90314","41","42"
,"45888","41","38","68004","39","42","43614","41","36","46518","39","38","71364","40","42","72812","40","42","19516","39","32","90314","41","42"
,"45912","41","38","68112","39","42","43680","41","36","46566","39","38","71556","40","42","72920","40","42","19526","39","32","90482","41","42"
,"45968","41","38","68172","39","42","43716","41","36","46630","39","38","71640","40","42","72992","40","42","19542","39","32","90590","41","42"
,"46176","41","38","68484","39","42","43884","41","36","46854","39","38","71952","40","42","73304","40","42","19584","39","32","90866","41","42"
,"46176","41","38","68484","39","42","43884","41","36","46854","39","38","71952","40","42","73304","40","42","19584","39","32","90866","41","42"
,"46320","41","38","68748","39","42","44028","41","36","46990","39","38","72312","40","42","73580","40","42","19630","39","32","91250","41","42"
,"46320","41","38","68748","39","42","44028","41","36","46990","39","38","72312","40","42","73580","40","42","19630","39","32","91250","41","42"
,"46488","41","38","68952","39","42","44154","41","36","47118","39","38","72576","40","42","73796","40","42","19656","39","32","91466","41","42"
,"46584","41","38","69120","39","42","44232","41","36","47278","39","38","72708","40","42","73964","40","42","19688","39","32","91634","41","42"
,"46608","41","38","69228","39","42","44298","41","36","47326","39","38","72900","40","42","74072","40","42","19698","39","32","91802","41","42"
,"46608","41","38","69228","39","42","44298","41","36","47326","39","38","72900","40","42","74072","40","42","19698","39","32","91802","41","42"
,"46896","41","38","69588","39","42","44502","41","36","47542","39","38","73332","40","42","74456","40","42","19760","39","32","92234","41","42"
,"46896","41","38","69588","39","42","44502","41","36","47542","39","38","73332","40","42","74456","40","42","19760","39","32","92234","41","42"
,"46960","41","38","69804","39","42","44610","41","36","47686","39","38","73572","40","42","74660","40","42","19786","39","32","92462","41","42"
,"47016","41","38","69864","39","42","44646","41","36","47750","39","38","73656","40","42","74732","40","42","19802","39","32","92570","41","42"
,"47184","41","38","70068","39","42","44772","41","36","47878","39","38","73920","40","42","74948","40","42","19828","39","32","92786","41","42"
,"47184","41","38","70068","39","42","44772","41","36","47878","39","38","73920","40","42","74948","40","42","19828","39","32","92786","41","42"
,"47328","41","38","70332","39","42","44916","41","36","48014","39","38","74280","40","42","75224","40","42","19874","39","32","93170","41","42"
,"47368","41","38","70440","39","42","44958","41","36","48110","39","38","74328","40","42","75320","40","42","19890","39","32","93230","41","42"
,"47536","41","38","70644","39","42","45084","41","36","48238","39","38","74592","40","42","75536","40","42","19916","39","32","93446","41","42"
,"47592","41","38","70704","39","42","45120","41","36","48302","39","38","74676","40","42","75608","40","42","19932","39","32","93554","41","42"
,"47616","41","38","70812","39","42","45186","41","36","48350","39","38","74868","40","42","75716","40","42","19942","39","32","93722","41","42"
,"47616","41","38","70812","39","42","45186","41","36","48350","39","38","74868","40","42","75716","40","42","19942","39","32","93722","41","42"
,"47944","41","38","71280","39","42","45432","41","36","48662","39","38","75348","40","42","76196","40","42","20020","39","32","94214","41","42"
,"47944","41","38","71280","39","42","45432","41","36","48662","39","38","75348","40","42","76196","40","42","20020","39","32","94214","41","42"
,"47968","41","38","71388","39","42","45498","41","36","48710","39","38","75540","40","42","76304","40","42","20030","39","32","94382","41","42"
,"48024","41","38","71448","39","42","45534","41","36","48774","39","38","75624","40","42","76376","40","42","20046","39","32","94490","41","42"
