,"23664","40","39","35180","40","44","27647","41","39","19222","39","32","29337","43","39","20418","37","32","10926","36","33","35836","44","44"
,"24024","40","39","35600","30","44","28016","41","39","19300","39","32","29724","43","39","20492","37","32","11034","36","33","36312","34","44"
,"24024","40","39","35600","40","44","28016","41","39","19300","39","32","29724","43","39","20492","37","32","11034","36","33","36312","44","44"
,"24078","40","39","35642","37","44","28097","41","39","19310","39","32","29814","43","39","20512","37","32","11055","36","33","36354","42","44"
,"24141","40","39","35726","39","44","28196","41","39","19328","39","32","29922","43","39","20520","37","32","11082","36","33","36452","42","44"
,"24249","40","39","35880","37","44","28331","41","39","19356","39","32","30057","43","39","20560","37","32","11124","36","33","36564","42","44"
,"24357","40","40","35922","35","42","28394","41","40","19368","39","32","30120","43","40","20576","37","32","11136","36","32","36690","42","46"
,"24577","40","40","36210","40","42","28674","41","40","19416","39","32","30430","43","40","20614","37","32","11188","38","32","36946","31","46"
,"24577","40","40","36210","40","42","28674","41","40","19416","39","32","30430","43","40","20614","37","32","11188","38","32","36946","42","46"
,"24697","40","40","36378","40","42","28824","41","40","19444","39","32","30580","43","40","20654","37","32","11216","38","32","37042","38","46"
,"24767","40","40","36462","40","42","28934","41","40","19462","39","32","30700","43","40","20662","37","32","11236","38","32","37122","39","46"
,"24947","40","40","36630","40","42","29094","41","40","19484","39","32","30870","43","40","20698","37","32","11260","38","32","37250","35","46"
,"24947","40","40","36630","40","42","29094","41","40","19484","39","32","30870","43","40","20698","37","32","11260","38","32","37250","42","46"
,"25227","40","40","37014","40","42","29434","41","40","19550","39","32","31230","43","40","20756","37","32","11326","38","32","37570","30","46"
,"25227","40","40","37014","40","42","29434","41","40","19550","39","32","31230","43","40","20756","37","32","11326","38","32","37570","42","46"
,"25287","40","40","37086","40","42","29524","41","40","19560","39","32","31330","43","40","20776","37","32","11340","38","32","37602","39","46"
,"25477","40","40","37266","40","42","29704","41","40","19590","39","32","31520","43","40","20800","37","32","11370","38","32","37778","35","46"
,"25597","40","40","37434","40","42","29854","41","40","19618","39","32","31670","43","40","20840","37","32","11398","38","32","37874","38","46"
,"25597","40","40","37434","40","42","29854","41","40","19618","39","32","31670","43","40","20840","37","32","11398","38","32","37874","42","46"
,"25817","40","40","37722","40","42","30134","41","40","19666","39","32","31980","43","40","20878","37","32","11450","38","32","38130","31","46"
,"25817","40","40","37722","40","42","30134","41","40","19666","39","32","31980","43","40","20878","37","32","11450","38","32","38130","42","46"
,"26057","40","40","37986","40","42","30354","41","40","19706","39","32","32200","43","40","20934","37","32","11488","38","32","38322","34","46"
,"26127","40","40","38070","40","42","30464","41","40","19724","39","32","32320","43","40","20942","37","32","11508","38","32","38402","39","46"
,"26187","40","40","38142","40","42","30554","41","40","19734","39","32","32420","43","40","20962","37","32","11522","38","32","38434","39","46"
,"26187","40","40","38142","40","42","30554","41","40","19734","39","32","32420","43","40","20962","37","32","11522","38","32","38434","42","46"
,"26467","40","40","38526","40","42","30894","41","40","19800","39","32","32780","43","40","21020","37","32","11588","38","32","38754","30","46"
,"26587","40","40","38622","40","42","30964","41","40","19812","39","32","32850","43","40","21036","37","32","11598","38","32","38850","38","46"
,"26647","40","40","38694","40","42","31054","41","40","19822","39","32","32950","43","40","21056","37","32","11612","38","32","38882","39","46"
,"26717","40","40","38778","40","42","31164","41","40","19840","39","32","33070","43","40","21064","37","32","11632","38","32","38962","39","46"
,"26837","40","40","38946","40","42","31314","41","40","19868","39","32","33220","43","40","21104","37","32","11660","38","32","39058","38","46"
,"26837","40","40","38946","40","42","31314","41","40","19868","39","32","33220","43","40","21104","37","32","11660","38","32","39058","42","46"
,"27177","40","40","39330","40","42","31664","41","40","19928","39","32","33600","43","40","21158","37","32","11722","38","32","39410","27","46"
,"27177","40","40","39330","40","42","31664","41","40","19928","39","32","33600","43","40","21158","37","32","11722","38","32","39410","42","46"
,"27297","40","40","39498","40","42","31814","41","40","19956","39","32","33750","43","40","21198","37","32","11750","38","32","39506","38","46"
,"27367","40","40","39582","40","42","31924","41","40","19974","39","32","33870","43","40","21206","37","32","11770","38","32","39586","39","46"
,"27427","40","40","39654","40","42","32014","41","40","19984","39","32","33970","43","40","21226","37","32","11784","38","32","39618","39","46"
,"27547","40","40","39750","40","42","32084","41","40","19996","39","32","34040","43","40","21242","37","32","11794","38","32","39714","38","46"
,"27827","40","40","40134","40","42","32424","41","40","20062","39","32","34400","43","40","21300","37","32","11860","38","32","40034","30","46"
,"27827","40","40","40134","40","42","32424","41","40","20062","39","32","34400","43","40","21300","37","32","11860","38","32","40034","42","46"
,"27887","40","40","40206","40","42","32514","41","40","20072","39","32","34500","43","40","21320","37","32","11874","38","32","40066","39","46"
,"27957","40","40","40290","40","42","32624","41","40","20090","39","32","34620","43","40","21328","37","32","11894","38","32","40146","39","46"
,"28197","40","40","40554","40","42","32844","41","40","20130","39","32","34840","43","40","21384","37","32","11932","38","32","40338","34","46"
,"28197","40","40","40554","40","42","32844","41","40","20130","39","32","34840","43","40","21384","37","32","11932","38","32","40338","42","46"
,"28417","40","40","40842","40","42","33124","41","40","20178","39","32","35150","43","40","21422","37","32","11984","38","32","40594","31","46"
,"28417","40","40","40842","40","42","33124","41","40","20178","39","32","35150","43","40","21422","37","32","11984","38","32","40594","42","46"
,"28537","40","40","41010","40","42","33274","41","40","20206","39","32","35300","43","40","21462","37","32","12012","38","32","40690","38","46"
,"28727","40","40","41190","40","42","33454","41","40","20236","39","32","35490","43","40","21486","37","32","12042","38","32","40866","35","46"
,"28787","40","40","41262","40","42","33544","41","40","20246","39","32","35590","43","40","21506","37","32","12056","38","32","40898","39","46"
,"28787","40","40","41262","40","42","33544","41","40","20246","39","32","35590","43","40","21506","37","32","12056","38","32","40898","42","46"
,"29067","40","40","41646","40","42","33884","41","40","20312","39","32","35950","43","40","21564","37","32","12122","38","32","41218","30","46"
,"29067","40","40","41646","40","42","33884","41","40","20312","39","32","35950","43","40","21564","37","32","12122","38","32","41218","42","46"
,"29247","40","40","41814","40","42","34044","41","40","20334","39","32","36120","43","40","21600","37","32","12146","38","32","41346","35","46"
,"29317","40","40","41898","40","42","34154","41","40","20352","39","32","36240","43","40","21608","37","32","12166","38","32","41426","39","46"
,"29437","40","40","42066","40","42","34304","41","40","20380","39","32","36390","43","40","21648","37","32","12194","38","32","41522","38","46"
,"29437","40","40","42066","40","42","34304","41","40","20380","39","32","36390","43","40","21648","37","32","12194","38","32","41522","42","46"
,"29657","40","40","42354","40","42","34584","41","40","20428","39","32","36700","43","40","21686","37","32","12246","38","32","41778","31","46"
,"29777","40","40","42450","40","42","34654","41","40","20440","39","32","36770","43","40","21702","37","32","12256","38","32","41874","38","46"
,"29897","40","40","42618","40","42","34804","41","40","20468","39","32","36920","43","40","21742","37","32","12284","38","32","41970","38","46"
,"29967","40","40","42702","40","42","34914","41","40","20486","39","32","37040","43","40","21750","37","32","12304","38","32","42050","39","46"
,"30027","40","40","42774","40","42","35004","41","40","20496","39","32","37140","43","40","21770","37","32","12318","38","32","42082","39","46"
,"30027","40","40","42774","40","42","35004","41","40","20496","39","32","37140","43","40","21770","37","32","12318","38","32","42082","42","46"
,"30427","40","40","43254","40","42","35414","41","40","20574","39","32","37570","43","40","21844","37","32","12394","38","32","42498","26","46"
,"30427","40","40","43254","40","42","35414","41","40","20574","39","32","37570","43","40","21844","37","32","12394","38","32","42498","42","46"
,"30487","40","40","43326","40","42","35504","41","40","20584","39","32","37670","43","40","21864","37","32","12408","38","32","42530","39","46"
,"30557","40","40","43410","40","42","35614","41","40","20602","39","32","37790","43","40","21872","37","32","12428","38","32","42610","39","46"
,"30677","40","40","43578","40","42","35764","41","40","20630","39","32","37940","43","40","21912","37","32","12456","38","32","42706","38","46"
,"30797","40","40","43674","40","42","35834","41","40","20642","39","32","38010","43","40","21928","37","32","12466","38","32","42802","38","46"
,"31017","40","41","43962","40","44","36114","41","41","20690","39","32","38320","43","41","21966","37","32","12518","38","33","43058","31","44"
,"31017","40","41","43962","40","44","36114","41","41","20690","39","32","38320","42","41","21966","38","32","12518","36","33","43058","44","44"
,"31149","40","41","44116","37","44","36279","41","41","20718","39","32","38485","42","41","22006","38","32","12560","36","33","43170","42","44"
,"31226","40","41","44200","39","44","36400","41","41","20736","39","32","38617","42","41","22014","38","32","12587","36","33","43268","42","44"
,"31424","40","41","44284","32","44","36576","41","41","20758","39","32","38804","42","41","22050","38","32","12620","36","33","43436","40","44"
,"31424","40","41","44284","40","44","36576","41","41","20758","39","32","38804","42","41","22050","38","32","12620","36","33","43436","44","44"
,"31732","40","41","44662","35","44","36950","41","41","20824","39","32","39189","42","41","22110","38","32","12716","36","33","43786","36","44"
,"31732","40","41","44662","40","44","36950","41","41","20824","39","32","39189","42","41","22110","38","32","12716","36","33","43786","44","44"
,"31798","40","41","44704","37","44","37049","41","41","20834","39","32","39299","42","41","22130","38","32","12737","36","33","43828","42","44"
,"32007","40","41","44830","34","44","37247","41","41","20864","39","32","39508","42","41","22154","38","32","12776","36","33","44052","40","44"
,"32139","40","41","44984","37","44","37412","41","41","20892","39","32","39673","42","41","22194","38","32","12818","36","33","44164","42","44"
,"32139","40","41","44984","40","44","37412","41","41","20892","39","32","39673","42","41","22194","38","32","12818","36","33","44164","44","44"
,"32381","40","41","45250","35","44","37720","41","41","20940","39","32","40003","42","41","22234","38","32","12893","36","33","44444","36","44"
,"32381","40","41","45250","40","44","37720","41","41","20940","39","32","40003","42","41","22234","38","32","12893","36","33","44444","44","44"
,"32645","40","41","45446","32","44","37962","41","41","20980","39","32","40245","42","41","22290","38","32","12947","36","33","44682","40","44"
,"32722","40","41","45530","39","44","38083","41","41","20998","39","32","40377","42","41","22298","38","32","12974","36","33","44780","42","44"
,"32788","40","41","45572","37","44","38182","41","41","21008","39","32","40487","42","41","22318","38","32","12995","36","33","44822","42","44"
,"32788","40","41","45572","40","44","38182","41","41","21008","39","32","40487","42","41","22318","38","32","12995","36","33","44822","44","44"
,"33096","40","41","45950","35","44","38556","41","41","21074","39","32","40872","42","41","22378","38","32","13091","36","33","45172","36","44"
,"33228","40","41","45992","35","44","38633","41","41","21086","39","32","40949","42","41","22394","38","32","13103","36","33","45298","42","44"
,"33294","40","41","46034","37","44","38732","41","41","21096","39","32","41059","42","41","22414","38","32","13124","36","33","45340","42","44"
,"33371","40","41","46118","39","44","38853","41","41","21114","39","32","41191","42","41","22422","38","32","13151","36","33","45438","42","44"
,"33503","40","41","46272","37","44","39018","41","41","21142","39","32","41356","42","41","22462","38","32","13193","36","33","45550","42","44"
,"33503","40","41","46272","40","44","39018","41","41","21142","39","32","41356","42","41","22462","38","32","13193","36","33","45550","44","44"
,"33877","40","41","46580","30","44","39403","41","41","21202","39","32","41763","42","41","22518","38","32","13280","36","33","45956","34","44"
,"33877","40","41","46580","40","44","39403","41","41","21202","39","32","41763","42","41","22518","38","32","13280","36","33","45956","44","44"
,"34009","40","41","46734","37","44","39568","41","41","21230","39","32","41928","42","41","22558","38","32","13322","36","33","46068","42","44"
,"34086","40","41","46818","39","44","39689","41","41","21248","39","32","42060","42","41","22566","38","32","13349","36","33","46166","42","44"
,"34152","40","41","46860","37","44","39788","41","41","21258","39","32","42170","42","41","22586","38","32","13370","36","33","46208","42","44"
,"34284","40","41","46902","35","44","39865","41","41","21270","39","32","42247","42","41","22602","38","32","13382","36","33","46334","42","44"
,"34592","40","41","47280","35","44","40239","41","41","21336","39","32","42632","42","41","22662","38","32","13478","36","33","46684","36","44"
,"34592","40","41","47280","40","44","40239","41","41","21336","39","32","42632","42","41","22662","38","32","13478","36","33","46684","44","44"
,"34658","40","41","47322","37","44","40338","41","41","21346","39","32","42742","42","41","22682","38","32","13499","36","33","46726","42","44"
,"34735","40","41","47406","39","44","40459","41","41","21364","39","32","42874","42","41","22690","38","32","13526","36","33","46824","42","44"
,"34999","40","41","47602","32","44","40701","41","41","21404","39","32","43116","42","41","22746","38","32","13580","36","33","47062","40","44"
,"34999","40","41","47602","40","44","40701","41","41","21404","39","32","43116","42","41","22746","38","32","13580","36","33","47062","44","44"
,"35241","40","41","47868","35","44","41009","41","41","21452","39","32","43446","42","41","22786","38","32","13655","36","33","47342","36","44"
,"35241","40","41","47868","40","44","41009","41","41","21452","39","32","43446","42","41","22786","38","32","13655","36","33","47342","44","44"
,"35373","40","41","48022","37","44","41174","41","41","21480","39","32","43611","42","41","22826","38","32","13697","36","33","47454","42","44"
,"35582","40","41","48148","34","44","41372","41","41","21510","39","32","43820","42","41","22850","38","32","13736","36","33","47678","40","44"
,"35648","40","41","48190","37","44","41471","41","41","21520","39","32","43930","42","41","22870","38","32","13757","36","33","47720","42","44"
,"35648","40","41","48190","40","44","41471","41","41","21520","39","32","43930","42","41","22870","38","32","13757","36","33","47720","44","44"
,"35956","40","41","48568","35","44","41845","41","41","21586","39","32","44315","42","41","22930","38","32","13853","36","33","48070","36","44"
,"35956","40","41","48568","40","44","41845","41","41","21586","39","32","44315","42","41","22930","38","32","13853","36","33","48070","44","44"
,"36154","40","41","48652","32","44","42021","41","41","21608","39","32","44502","42","41","22966","38","32","13886","36","33","48238","40","44"
,"36231","40","41","48736","39","44","42142","41","41","21626","39","32","44634","42","41","22974","38","32","13913","36","33","48336","42","44"
,"36363","40","41","48890","37","44","42307","41","41","21654","39","32","44799","42","41","23014","38","32","13955","36","33","48448","42","44"
,"36363","40","41","48890","40","44","42307","41","41","21654","39","32","44799","42","41","23014","38","32","13955","36","33","48448","44","44"
,"36605","40","41","49156","35","44","42615","41","41","21702","39","32","45129","42","41","23054","38","32","14030","36","33","48728","36","44"
,"36737","40","41","49198","35","44","42692","41","41","21714","39","32","45206","42","41","23070","38","32","14042","36","33","48854","42","44"
,"36869","40","41","49352","37","44","42857","41","41","21742","39","32","45371","42","41","23110","38","32","14084","36","33","48966","42","44"
,"36946","40","41","49436","39","44","42978","41","41","21760","39","32","45503","42","41","23118","38","32","14111","36","33","49064","42","44"
,"37012","40","41","49478","37","44","43077","41","41","21770","39","32","45613","42","41","23138","38","32","14132","36","33","49106","42","44"
,"37012","40","41","49478","40","44","43077","41","41","21770","39","32","45613","42","41","23138","38","32","14132","36","33","49106","44","44"
,"37452","40","41","49898","30","44","43528","41","41","21848","39","32","46075","42","41","23214","38","32","14240","36","33","49582","34","44"
,"37452","40","41","49898","40","44","43528","41","41","21848","39","32","46075","42","41","23214","38","32","14240","36","33","49582","44","44"
,"37518","40","41","49940","37","44","43627","41","41","21858","39","32","46185","42","41","23234","38","32","14261","36","33","49624","42","44"
,"37595","40","41","50024","39","44","43748","41","41","21876","39","32","46317","42","41","23242","38","32","14288","36","33","49722","42","44"
,"37727","40","41","50178","37","44","43913","41","41","21904","39","32","46482","42","41","23282","38","32","14330","36","33","49834","42","44"
,"37859","40","41","50220","35","44","43990","41","41","21916","39","32","46559","42","41","23298","38","32","14342","36","33","49960","42","44"
,"38101","40","41","50486","35","44","44298","41","41","21964","39","32","46889","42","41","23338","38","32","14417","36","33","50240","36","44"
,"38101","40","40","50486","40","42","44298","41","40","21964","39","32","46889","42","40","23338","38","32","14417","36","32","50240","44","42"
,"38221","40","40","50654","40","42","44448","41","40","21992","39","32","47039","43","40","23378","37","32","14445","36","32","50360","44","42"
,"38291","40","40","50738","40","42","44558","41","40","22010","39","32","47159","43","40","23386","37","32","14463","36","32","50468","44","42"
,"38471","40","40","50906","40","42","44718","41","40","22032","39","32","47329","43","40","23422","37","32","14485","36","32","50660","44","42"
,"38471","40","40","50906","40","42","44718","41","40","22032","39","32","47329","43","40","23422","37","32","14485","36","32","50660","44","42"
,"38751","40","40","51290","40","42","45058","41","40","22098","39","32","47689","43","40","23480","37","32","14549","36","32","51056","44","42"
,"38751","40","40","51290","40","42","45058","41","40","22098","39","32","47689","43","40","23480","37","32","14549","36","32","51056","44","42"
,"38811","40","40","51362","40","42","45148","41","40","22108","39","32","47789","43","40","23500","37","32","14563","36","32","51116","44","42"
,"39001","40","40","51542","40","42","45328","41","40","22138","39","32","47979","43","40","23524","37","32","14589","36","32","51356","44","42"
,"39121","40","40","51710","40","42","45478","41","40","22166","39","32","48129","43","40","23564","37","32","14617","36","32","51476","44","42"
,"39121","40","40","51710","40","42","45478","41","40","22166","39","32","48129","43","40","23564","37","32","14617","36","32","51476","44","42"
,"39341","40","40","51998","40","42","45758","41","40","22214","39","32","48439","43","40","23602","37","32","14667","36","32","51812","44","42"
,"39341","40","40","51998","40","42","45758","41","40","22214","39","32","48439","43","40","23602","37","32","14667","36","32","51812","44","42"
,"39581","40","40","52262","40","42","45978","41","40","22254","39","32","48659","43","40","23658","37","32","14703","36","32","52064","44","42"
,"39651","40","40","52346","40","42","46088","41","40","22272","39","32","48779","43","40","23666","37","32","14721","36","32","52172","44","42"
,"39711","40","40","52418","40","42","46178","41","40","22282","39","32","48879","43","40","23686","37","32","14735","36","32","52232","44","42"
,"39711","40","40","52418","40","42","46178","41","40","22282","39","32","48879","43","40","23686","37","32","14735","36","32","52232","44","42"
,"39991","40","40","52802","40","42","46518","41","40","22348","39","32","49239","43","40","23744","37","32","14799","36","32","52628","44","42"
,"40111","40","40","52898","40","42","46588","41","40","22360","39","32","49309","43","40","23760","37","32","14807","36","32","52760","44","42"
,"40171","40","40","52970","40","42","46678","41","40","22370","39","32","49409","43","40","23780","37","32","14821","36","32","52820","44","42"
,"40241","40","40","53054","40","42","46788","41","40","22388","39","32","49529","43","40","23788","37","32","14839","36","32","52928","44","42"
,"40361","40","40","53222","40","42","46938","41","40","22416","39","32","49679","43","40","23828","37","32","14867","36","32","53048","44","42"
,"40361","40","40","53222","40","42","46938","41","40","22416","39","32","49679","43","40","23828","37","32","14867","36","32","53048","44","42"
,"40701","40","40","53606","40","42","47288","41","40","22476","39","32","50059","43","40","23882","37","32","14925","36","32","53516","44","42"
,"40701","40","40","53606","40","42","47288","41","40","22476","39","32","50059","43","40","23882","37","32","14925","36","32","53516","44","42"
,"40821","40","40","53774","40","42","47438","41","40","22504","39","32","50209","43","40","23922","37","32","14953","36","32","53636","44","42"
,"40891","40","40","53858","40","42","47548","41","40","22522","39","32","50329","43","40","23930","37","32","14971","36","32","53744","44","42"
,"40951","40","40","53930","40","42","47638","41","40","22532","39","32","50429","43","40","23950","37","32","14985","36","32","53804","44","42"
,"41071","40","40","54026","40","42","47708","41","40","22544","39","32","50499","43","40","23966","37","32","14993","36","32","53936","44","42"
,"41351","40","40","54410","40","42","48048","41","40","22610","39","32","50859","43","40","24024","37","32","15057","36","32","54332","44","42"
,"41351","40","40","54410","40","42","48048","41","40","22610","39","32","50859","43","40","24024","37","32","15057","36","32","54332","44","42"
,"41411","40","40","54482","40","42","48138","41","40","22620","39","32","50959","43","40","24044","37","32","15071","36","32","54392","44","42"
,"41481","40","40","54566","40","42","48248","41","40","22638","39","32","51079","43","40","24052","37","32","15089","36","32","54500","44","42"
,"41721","40","40","54830","40","42","48468","41","40","22678","39","32","51299","43","40","24108","37","32","15125","36","32","54752","44","42"
,"41721","40","40","54830","40","42","48468","41","40","22678","39","32","51299","43","40","24108","37","32","15125","36","32","54752","44","42"
,"41941","40","40","55118","40","42","48748","41","40","22726","39","32","51609","43","40","24146","37","32","15175","36","32","55088","44","42"
,"41941","40","40","55118","40","42","48748","41","40","22726","39","32","51609","43","40","24146","37","32","15175","36","32","55088","44","42"
,"42061","40","40","55286","40","42","48898","41","40","22754","39","32","51759","43","40","24186","37","32","15203","36","32","55208","44","42"
,"42251","40","40","55466","40","42","49078","41","40","22784","39","32","51949","43","40","24210","37","32","15229","36","32","55448","44","42"
,"42311","40","40","55538","40","42","49168","41","40","22794","39","32","52049","43","40","24230","37","32","15243","36","32","55508","44","42"
,"42311","40","40","55538","40","42","49168","41","40","22794","39","32","52049","43","40","24230","37","32","15243","36","32","55508","44","42"
,"42591","40","40","55922","40","42","49508","41","40","22860","39","32","52409","43","40","24288","37","32","15307","36","32","55904","44","42"
,"42591","40","40","55922","40","42","49508","41","40","22860","39","32","52409","43","40","24288","37","32","15307","36","32","55904","44","42"
,"42771","40","40","56090","40","42","49668","41","40","22882","39","32","52579","43","40","24324","37","32","15329","36","32","56096","44","42"
,"42841","40","40","56174","40","42","49778","41","40","22900","39","32","52699","43","40","24332","37","32","15347","36","32","56204","44","42"
,"42961","40","40","56342","40","42","49928","41","40","22928","39","32","52849","43","40","24372","37","32","15375","36","32","56324","44","42"
,"42961","40","40","56342","40","42","49928","41","40","22928","39","32","52849","43","40","24372","37","32","15375","36","32","56324","44","42"
,"43181","40","40","56630","40","42","50208","41","40","22976","39","32","53159","43","40","24410","37","32","15425","36","32","56660","44","42"
,"43301","40","40","56726","40","42","50278","41","40","22988","39","32","53229","43","40","24426","37","32","15433","36","32","56792","44","42"
,"43421","40","40","56894","40","42","50428","41","40","23016","39","32","53379","43","40","24466","37","32","15461","36","32","56912","44","42"
,"43491","40","40","56978","40","42","50538","41","40","23034","39","32","53499","43","40","24474","37","32","15479","36","32","57020","44","42"
,"43551","40","40","57050","40","42","50628","41","40","23044","39","32","53599","43","40","24494","37","32","15493","36","32","57080","44","42"
,"43551","40","40","57050","40","42","50628","41","40","23044","39","32","53599","43","40","24494","37","32","15493","36","32","57080","44","42"
,"43951","40","40","57530","40","42","51038","41","40","23122","39","32","54029","43","40","24568","37","32","15565","36","32","57608","44","42"
,"43951","40","40","57530","40","42","51038","41","40","23122","39","32","54029","43","40","24568","37","32","15565","36","32","57608","44","42"
,"44011","40","40","57602","40","42","51128","41","40","23132","39","32","54129","43","40","24588","37","32","15579","36","32","57668","44","42"
,"44081","40","40","57686","40","42","51238","41","40","23150","39","32","54249","43","40","24596","37","32","15597","36","32","57776","44","42"
,"44201","40","40","57854","40","42","51388","41","40","23178","39","32","54399","43","40","24636","37","32","15625","36","32","57896","44","42"
,"44321","40","40","57950","40","42","51458","41","40","23190","39","32","54469","43","40","24652","37","32","15633","36","32","58028","44","42"
,"44541","40","40","58238","40","42","51738","41","40","23238","39","32","54779","43","40","24690","37","32","15683","36","32","58364","44","42"
,"44541","40","40","58238","40","42","51738","41","40","23238","39","32","54779","43","40","24690","37","32","15683","36","32","58364","44","42"
,"44661","40","41","58406","40","44","51888","41","41","23266","39","32","54929","43","41","24730","37","32","15711","36","31","58484","44","44"
,"44738","40","41","58490","39","44","52009","41","41","23284","39","32","55061","42","41","24738","38","32","15721","37","31","58582","42","44"
,"44936","40","41","58574","32","44","52185","41","41","23306","39","32","55248","42","41","24774","38","32","15732","37","31","58750","39","44"
,"44936","40","41","58574","40","44","52185","41","41","23306","39","32","55248","42","41","24774","38","32","15732","37","31","58750","43","44"
,"45244","40","41","58952","35","44","52559","41","41","23372","39","32","55633","42","41","24834","38","32","15765","37","31","59100","36","44"
,"45244","40","41","58952","40","44","52559","41","41","23372","39","32","55633","42","41","24834","38","32","15765","37","31","59100","43","44"
,"45310","40","41","58994","37","44","52658","41","41","23382","39","32","55743","42","41","24854","38","32","15772","37","31","59142","41","44"
,"45519","40","41","59120","34","44","52856","41","41","23412","39","32","55952","42","41","24878","38","32","15786","37","31","59366","40","44"
,"45651","40","41","59274","37","44","53021","41","41","23440","39","32","56117","42","41","24918","38","32","15800","37","31","59478","41","44"
,"45651","40","41","59274","40","44","53021","41","41","23440","39","32","56117","42","41","24918","38","32","15800","37","31","59478","43","44"
,"45893","40","41","59540","35","44","53329","41","41","23488","39","32","56447","42","41","24958","38","32","15826","37","31","59758","36","44"
,"45893","40","41","59540","40","44","53329","41","41","23488","39","32","56447","42","41","24958","38","32","15826","37","31","59758","43","44"
,"46157","40","41","59736","32","44","53571","41","41","23528","39","32","56689","42","41","25014","38","32","15844","37","31","59996","39","44"
,"46234","40","41","59820","39","44","53692","41","41","23546","39","32","56821","42","41","25022","38","32","15854","37","31","60094","42","44"
,"46300","40","41","59862","37","44","53791","41","41","23556","39","32","56931","42","41","25042","38","32","15861","37","31","60136","41","44"
,"46300","40","41","59862","40","44","53791","41","41","23556","39","32","56931","42","41","25042","38","32","15861","37","31","60136","43","44"
,"46608","40","41","60240","35","44","54165","41","41","23622","39","32","57316","42","41","25102","38","32","15894","37","31","60486","36","44"
,"46740","40","41","60282","35","44","54242","41","41","23634","39","32","57393","42","41","25118","38","32","15898","37","31","60612","41","44"
,"46806","40","41","60324","37","44","54341","41","41","23644","39","32","57503","42","41","25138","38","32","15905","37","31","60654","41","44"
,"46883","40","41","60408","39","44","54462","41","41","23662","39","32","57635","42","41","25146","38","32","15915","37","31","60752","42","44"
,"47015","40","41","60562","37","44","54627","41","41","23690","39","32","57800","42","41","25186","38","32","15929","37","31","60864","41","44"
,"47015","40","41","60562","40","44","54627","41","41","23690","39","32","57800","42","41","25186","38","32","15929","37","31","60864","43","44"
,"47389","40","41","60870","30","44","55012","41","41","23750","39","32","58207","42","41","25242","38","32","15959","37","31","61270","34","44"
,"47389","40","41","60870","40","44","55012","41","41","23750","39","32","58207","42","41","25242","38","32","15959","37","31","61270","43","44"
,"47521","40","41","61024","37","44","55177","41","41","23778","39","32","58372","42","41","25282","38","32","15973","37","31","61382","41","44"
,"47598","40","41","61108","39","44","55298","41","41","23796","39","32","58504","42","41","25290","38","32","15983","37","31","61480","42","44"
,"47664","40","41","61150","37","44","55397","41","41","23806","39","32","58614","42","41","25310","38","32","15990","37","31","61522","41","44"
,"47796","40","41","61192","35","44","55474","41","41","23818","39","32","58691","42","41","25326","38","32","15994","37","31","61648","41","44"
,"48104","40","41","61570","35","44","55848","41","41","23884","39","32","59076","42","41","25386","38","32","16027","37","31","61998","36","44"
,"48104","40","41","61570","40","44","55848","41","41","23884","39","32","59076","42","41","25386","38","32","16027","37","31","61998","43","44"
,"48170","40","41","61612","37","44","55947","41","41","23894","39","32","59186","42","41","25406","38","32","16034","37","31","62040","41","44"
,"48247","40","41","61696","39","44","56068","41","41","23912","39","32","59318","42","41","25414","38","32","16044","37","31","62138","42","44"
,"48511","40","41","61892","32","44","56310","41","41","23952","39","32","59560","42","41","25470","38","32","16062","37","31","62376","39","44"
,"48511","40","41","61892","40","44","56310","41","41","23952","39","32","59560","42","41","25470","38","32","16062","37","31","62376","43","44"
,"48753","40","41","62158","35","44","56618","41","41","24000","39","32","59890","42","41","25510","38","32","16088","37","31","62656","36","44"
,"48753","40","41","62158","40","44","56618","41","41","24000","39","32","59890","42","41","25510","38","32","16088","37","31","62656","43","44"
,"48885","40","41","62312","37","44","56783","41","41","24028","39","32","60055","42","41","25550","38","32","16102","37","31","62768","41","44"
,"49094","40","41","62438","34","44","56981","41","41","24058","39","32","60264","42","41","25574","38","32","16116","37","31","62992","40","44"
,"49160","40","41","62480","37","44","57080","41","41","24068","39","32","60374","42","41","25594","38","32","16123","37","31","63034","41","44"
,"49160","40","41","62480","40","44","57080","41","41","24068","39","32","60374","42","41","25594","38","32","16123","37","31","63034","43","44"
,"49468","40","41","62858","35","44","57454","41","41","24134","39","32","60759","42","41","25654","38","32","16156","37","31","63384","36","44"
,"49468","40","41","62858","40","44","57454","41","41","24134","39","32","60759","42","41","25654","38","32","16156","37","31","63384","43","44"
,"49666","40","41","62942","32","44","57630","41","41","24156","39","32","60946","42","41","25690","38","32","16167","37","31","63552","39","44"
,"49743","40","41","63026","39","44","57751","41","41","24174","39","32","61078","42","41","25698","38","32","16177","37","31","63650","42","44"
,"49875","40","41","63180","37","44","57916","41","41","24202","39","32","61243","42","41","25738","38","32","16191","37","31","63762","41","44"
,"49875","40","41","63180","40","44","57916","41","41","24202","39","32","61243","42","41","25738","38","32","16191","37","31","63762","43","44"
,"50117","40","41","63446","35","44","58224","41","41","24250","39","32","61573","42","41","25778","38","32","16217","37","31","64042","36","44"
,"50249","40","41","63488","35","44","58301","41","41","24262","39","32","61650","42","41","25794","38","32","16221","37","31","64168","41","44"
