,"33476.19999999985","41","35.8","62244","39","41","53769.999999999425","40","39.4","49682","40","39","55783.60000000021","40","40.2","47177","40","37","50799.79999999913","40","40.6","64823","40","41"
,"33574.7999999999","41","35.8","62376","39","41","53939.19999999945","40","39.4","49826","40","39","55946.80000000016","40","40.2","47296","40","37","50979.999999999105","40","40.6","65021","40","41"
,"33574.7999999999","41","35.8","62376","39","41","53939.19999999945","40","39.4","49826","40","39","55946.80000000016","40","40.2","47296","40","37","50979.999999999105","40","40.6","65021","40","41"
,"33713.99999999997","41","35.8","62673","39","41","54164.799999999486","40","39.4","50051","40","39","56212.00000000009","40","40.2","47471","40","37","51202.599999999074","40","40.6","65340","40","41"
,"33760.399999999994","41","35.8","62728","39","41","54230.5999999995","40","39.4","50105","40","39","56293.600000000064","40","40.2","47534","40","37","51308.59999999906","40","40.6","65406","40","41"
,"33859.000000000044","41","35.8","62860","39","41","54399.79999999952","40","39.4","50249","40","39","56456.80000000002","40","40.2","47653","40","37","51488.799999999035","40","40.6","65604","40","41"
,"33882.200000000055","41","35.8","62992","39","41","54456.19999999953","40","39.4","50321","40","39","56528.2","40","40.2","47695","40","37","51520.59999999903","40","40.6","65692","40","41"
,"33928.60000000008","41","35.8","63047","39","41","54540.799999999545","40","39.4","50384","40","39","56630.19999999997","40","40.2","47772","40","37","51605.39999999902","40","40.6","65835","40","41"
,"33928.60000000008","41","35.6","63047","39","41","54540.799999999545","40","39.2","50384","40","39","56630.19999999997","40","40","47772","40","37","51605.39999999902","40","40.4","65835","40","41"
,"34158.20000000002","41","35.6","63476","39","41","54908.79999999943","40","39.2","50744","40","39","57030.19999999997","40","40","48052","40","37","52021.39999999908","40","40.4","66275","40","41"
,"34158.20000000002","41","35.6","63476","39","41","54908.79999999943","40","39.2","50744","40","39","57030.19999999997","40","40","48052","40","37","52021.39999999908","40","40.4","66275","40","41"
,"34203.00000000001","41","35.6","63531","39","41","54991.5999999994","40","39.2","50807","40","39","57130.19999999997","40","40","48129","40","37","52104.59999999909","40","40.4","66418","40","41"
,"34225.4","41","35.6","63663","39","41","55046.799999999384","40","39.2","50879","40","39","57200.19999999997","40","40","48171","40","37","52135.79999999909","40","40.4","66506","40","41"
,"34320.59999999998","41","35.6","63795","39","41","55212.39999999933","40","39.2","51023","40","39","57360.19999999997","40","40","48290","40","37","52312.59999999912","40","40.4","66704","40","41"
,"34365.399999999965","41","35.6","63850","39","41","55276.79999999931","40","39.2","51077","40","39","57440.19999999997","40","40","48353","40","37","52416.59999999913","40","40.4","66770","40","41"
,"34499.79999999993","41","35.6","64147","39","41","55497.59999999924","40","39.2","51302","40","39","57700.19999999997","40","40","48528","40","37","52634.99999999916","40","40.4","67089","40","41"
,"34499.79999999993","41","35.6","64147","39","41","55497.59999999924","40","39.2","51302","40","39","57700.19999999997","40","40","48528","40","37","52634.99999999916","40","40.4","67089","40","41"
,"34594.999999999905","41","35.6","64279","39","41","55663.19999999919","40","39.2","51446","40","39","57860.19999999997","40","40","48647","40","37","52811.79999999919","40","40.4","67287","40","41"
,"34617.3999999999","41","35.6","64411","39","40","55718.39999999917","40","39.2","51518","40","40","57930.19999999997","40","40","48689","40","38","52842.99999999919","40","40.4","67375","40","42"
,"34706.999999999876","39","35.4","64511","41","40","55883.99999999912","44","39.4","51628","36","40","58120.19999999997","42","40.2","48841","38","38","53040.59999999922","43","40.6","67591","37","42"
,"34706.999999999876","40","35.4","64511","40","40","55883.99999999912","44","39.4","51628","36","40","58120.19999999997","42","40.2","48841","38","38","53040.59999999922","42","40.6","67591","38","42"
,"34879.79999999992","40","35.4","64861","40","40","56222.39999999917","44","39.4","51938","36","40","58456.79999999987","42","40.2","49081","38","38","53379.79999999917","42","40.6","67975","38","42"
,"34879.79999999992","40","35.4","64861","40","40","56222.39999999917","44","39.4","51938","36","40","58456.79999999987","42","40.2","49081","38","38","53379.79999999917","42","40.6","67975","38","42"
,"34922.999999999935","40","35.4","64911","40","40","56316.39999999919","44","39.4","51998","36","40","58558.79999999984","42","40.2","49169","38","38","53475.19999999916","42","40.6","68119","38","42"
,"34987.79999999995","40","35.4","65081","40","40","56447.99999999921","44","39.4","52128","36","40","58721.999999999796","42","40.2","49281","38","38","53612.99999999914","42","40.6","68287","38","42"
,"35079.59999999998","40","35.4","65201","40","40","56635.999999999236","44","39.4","52268","36","40","58895.39999999975","42","40.2","49409","38","38","53803.799999999115","42","40.6","68491","38","42"
,"35079.59999999998","40","35.4","65201","40","40","56635.999999999236","44","39.4","52268","36","40","58895.39999999975","42","40.2","49409","38","38","53803.799999999115","42","40.6","68491","38","42"
,"35203.80000000001","40","35.4","65481","40","40","56880.399999999274","44","39.4","52498","36","40","59160.59999999967","42","40.2","49609","38","38","54047.59999999908","42","40.6","68815","38","42"
,"35203.80000000001","40","35.4","65481","40","40","56880.399999999274","44","39.4","52498","36","40","59160.59999999967","42","40.2","49609","38","38","54047.59999999908","42","40.6","68815","38","42"
,"35338.80000000005","40","35.4","65651","40","40","57143.599999999315","44","39.4","52688","36","40","59425.799999999595","42","40.2","49801","38","38","54344.39999999904","42","40.6","69091","38","42"
,"35360.40000000005","40","35.6","65771","40","40","57199.99999999932","44","39.6","52768","36","40","59497.199999999575","42","40.4","49849","38","38","54376.19999999904","42","40.8","69187","38","42"
,"35405.20000000004","39","35.6","65821","41","40","57286.39999999931","42","39.6","52838","38","40","59601.19999999959","42","40.4","49937","38","38","54462.59999999906","41","40.8","69343","39","42"
,"35405.20000000004","39","35.6","65821","41","40","57286.39999999931","42","39.6","52838","38","40","59601.19999999959","42","40.4","49937","38","38","54462.59999999906","41","40.8","69343","39","42"
,"35578.799999999996","39","35.6","66181","41","40","57612.79999999926","42","39.6","53168","38","40","59944.39999999964","42","40.4","50177","38","38","54797.39999999915","41","40.8","69739","39","42"
,"35623.599999999984","39","35.6","66231","41","40","57689.59999999925","42","39.6","53218","38","40","60037.99999999965","42","40.4","50241","38","38","54905.39999999918","41","40.8","69811","39","42"
,"35668.39999999997","39","35.6","66281","41","40","57775.999999999236","42","39.6","53288","38","40","60141.999999999665","42","40.4","50329","38","38","54991.7999999992","41","40.8","69967","39","42"
,"35690.79999999997","39","35.6","66401","41","40","57833.59999999923","42","39.6","53368","38","40","60214.799999999675","42","40.4","50377","38","38","55024.19999999921","41","40.8","70063","39","42"
,"35780.39999999994","39","35.6","66531","41","40","58015.9999999992","42","39.6","53518","38","40","60391.5999999997","42","40.4","50505","38","38","55207.79999999926","41","40.8","70279","39","42"
,"35780.39999999994","39","35.6","66531","41","40","58015.9999999992","42","39.6","53518","38","40","60391.5999999997","42","40.4","50505","38","38","55207.79999999926","41","40.8","70279","39","42"
,"35953.9999999999","39","35.6","66861","41","40","58323.19999999915","42","39.6","53818","38","40","60755.59999999975","42","40.4","50769","38","38","55553.399999999354","41","40.8","70687","39","42"
,"35953.9999999999","39","35.6","66861","41","40","58323.19999999915","42","39.6","53818","38","40","60755.59999999975","42","40.4","50769","38","38","55553.399999999354","41","40.8","70687","39","42"
,"36043.599999999875","39","35.4","66991","41","40","58505.599999999125","42","39.8","53968","38","40","60932.399999999776","42","40.6","50897","38","38","55736.9999999994","41","41","70903","39","42"
,"36065.19999999988","40","35.4","67111","40","40","58564.39999999914","41","39.8","54048","39","40","61006.599999999766","42","40.6","50945","38","38","55769.9999999994","41","41","70999","39","42"
,"36108.39999999989","40","35.4","67161","40","40","58652.59999999917","41","39.8","54118","39","40","61112.59999999975","42","40.6","51033","38","38","55857.9999999994","41","41","71155","39","42"
,"36151.599999999904","40","35.4","67211","40","40","58721.19999999919","41","39.8","54178","39","40","61207.99999999974","42","40.6","51097","38","38","55967.9999999994","41","41","71227","39","42"
,"36324.39999999995","40","35.4","67561","40","40","59054.39999999929","41","39.8","54508","39","40","61557.79999999969","42","40.6","51337","38","38","56308.9999999994","41","41","71623","39","42"
,"36324.39999999995","40","35.4","67561","40","40","59054.39999999929","41","39.8","54508","39","40","61557.79999999969","42","40.6","51337","38","38","56308.9999999994","41","41","71623","39","42"
,"36367.59999999996","40","35.4","67611","40","40","59142.599999999315","41","39.8","54578","39","40","61663.799999999675","42","40.6","51425","38","38","56396.9999999994","41","41","71779","39","42"
,"36389.19999999997","40","35.4","67731","40","40","59201.39999999933","41","39.8","54658","39","40","61737.999999999665","42","40.6","51473","38","38","56429.9999999994","41","41","71875","39","42"
,"36524.200000000004","40","35.4","67901","40","40","59456.19999999941","41","39.8","54868","39","40","62013.59999999963","42","40.6","51665","38","38","56726.9999999994","41","41","72163","39","42"
,"36524.200000000004","40","35.4","67901","40","40","59456.19999999941","41","39.8","54868","39","40","62013.59999999963","42","40.6","51665","38","38","56726.9999999994","41","41","72163","39","42"
,"36648.40000000004","40","35.4","68181","40","40","59691.39999999948","41","39.8","55118","39","40","62289.19999999959","42","40.6","51865","38","38","56968.9999999994","41","41","72499","39","42"
,"36648.40000000004","40","35.2","68181","40","40","59691.39999999948","41","39.6","55118","39","40","62289.19999999959","42","40.4","51865","38","38","56968.9999999994","41","40.8","72499","39","42"
,"36736.79999999999","40","35.2","68301","40","40","59873.79999999945","42","39.6","55268","38","40","62465.999999999614","42","40.4","51993","38","38","57152.59999999945","41","40.8","72715","39","42"
,"36799.19999999995","40","35.2","68471","40","40","60008.19999999943","42","39.6","55398","38","40","62632.39999999964","42","40.4","52105","38","38","57292.99999999949","41","40.8","72883","39","42"
,"36840.79999999993","40","35.2","68521","40","40","60094.59999999942","42","39.6","55468","38","40","62736.39999999965","42","40.4","52193","38","38","57379.399999999514","41","40.8","73039","39","42"
,"36840.79999999993","40","35.2","68521","40","40","60094.59999999942","42","39.6","55468","38","40","62736.39999999965","42","40.4","52193","38","38","57379.399999999514","41","40.8","73039","39","42"
,"37007.19999999984","40","35.2","68871","40","40","60420.99999999937","42","39.6","55798","38","40","63079.5999999997","42","40.4","52433","38","38","57714.199999999604","41","40.8","73435","39","42"
,"37007.19999999984","40","35.2","68871","40","40","60420.99999999937","42","39.6","55798","38","40","63079.5999999997","42","40.4","52433","38","38","57714.199999999604","41","40.8","73435","39","42"
,"37090.39999999979","40","35.2","68971","40","40","60584.19999999934","42","39.6","55918","38","40","63277.19999999973","42","40.4","52585","38","38","57908.59999999966","41","40.8","73663","39","42"
,"37111.19999999978","40","35.2","69091","40","40","60641.79999999933","42","39.6","55998","38","40","63349.99999999974","42","40.4","52633","38","38","57940.999999999665","41","40.8","73759","39","42"
,"37199.59999999973","40","35.2","69211","40","40","60824.199999999306","42","39.6","56148","38","40","63526.79999999976","42","40.4","52761","38","38","58124.599999999715","41","40.8","73975","39","42"
,"37199.59999999973","40","35.2","69211","40","40","60824.199999999306","42","39.6","56148","38","40","63526.79999999976","42","40.4","52761","38","38","58124.599999999715","41","40.8","73975","39","42"
,"37319.19999999966","40","35.4","69491","40","40","61054.59999999927","42","39.8","56398","38","40","63797.1999999998","42","40.6","52961","38","38","58362.19999999978","41","41","74311","39","42"
,"37362.399999999674","40","35.4","69541","40","40","61123.19999999929","41","39.8","56458","39","40","63892.59999999979","42","40.6","53025","38","38","58472.19999999978","41","41","74383","39","42"
,"37454.1999999997","40","35.4","69661","40","40","61309.39999999935","41","39.8","56608","39","40","64072.79999999976","42","40.6","53153","38","38","58659.19999999978","41","41","74599","39","42"
,"37475.799999999705","40","35.4","69781","40","40","61368.199999999364","41","39.8","56688","39","40","64146.99999999975","42","40.6","53201","38","38","58692.19999999978","41","41","74695","39","42"
,"37518.999999999716","40","35.4","69831","40","40","61456.39999999939","41","39.8","56758","39","40","64252.99999999974","42","40.6","53289","38","38","58780.19999999978","41","41","74851","39","42"
,"37518.999999999716","40","35.4","69831","40","40","61456.39999999939","41","39.8","56758","39","40","64252.99999999974","42","40.6","53289","38","38","58780.19999999978","41","41","74851","39","42"
,"37734.999999999774","40","35.4","70231","40","40","61858.19999999951","41","39.8","57148","39","40","64698.19999999968","42","40.6","53593","38","38","59231.19999999978","41","41","75319","39","42"
,"37734.999999999774","40","35.4","70231","40","40","61858.19999999951","41","39.8","57148","39","40","64698.19999999968","42","40.6","53593","38","38","59231.19999999978","41","41","75319","39","42"
,"37778.199999999786","40","35.4","70281","40","40","61946.399999999536","41","39.8","57218","39","40","64804.19999999966","42","40.6","53681","38","38","59319.19999999978","41","41","75475","39","42"
,"37799.79999999979","40","35.4","70401","40","40","62005.19999999955","41","39.8","57298","39","40","64878.39999999965","42","40.6","53729","38","38","59352.19999999978","41","41","75571","39","42"
,"37891.59999999982","40","35.4","70521","40","40","62191.39999999961","41","39.8","57448","39","40","65058.59999999963","42","40.6","53857","38","38","59539.19999999978","41","41","75787","39","42"
,"37934.79999999983","40","35.6","70571","40","40","62259.99999999963","41","40","57508","39","40","65153.999999999614","42","40.8","53921","38","38","59649.19999999978","41","41.2","75859","39","42"
,"38063.599999999795","39","35.6","70851","41","40","62499.99999999963","40","40","57758","40","40","65434.79999999969","41","40.8","54121","39","38","59884.39999999972","40","41.2","76207","40","42"
,"38063.599999999795","39","35.6","70851","41","40","62499.99999999963","40","40","57758","40","40","65434.79999999969","41","40.8","54121","39","38","59884.39999999972","40","41.2","76207","40","42"
,"38153.19999999977","39","35.6","70981","41","40","62679.99999999963","40","40","57918","40","40","65618.39999999973","41","40.8","54249","39","38","60074.79999999967","40","41.2","76423","40","42"
,"38175.599999999766","39","35.6","71101","41","40","62739.99999999963","40","40","57998","40","40","65693.99999999975","41","40.8","54297","39","38","60108.39999999966","40","41.2","76519","40","42"
,"38265.19999999974","39","35.6","71201","41","41","62899.99999999963","40","40","58128","40","41","65888.3999999998","41","40.8","54457","39","37","60309.99999999961","40","41.2","76747","40","43"
,"38265.19999999974","41","35.6","71201","39","41","62899.99999999963","44","40","58128","36","41","65888.3999999998","40","40.8","54457","40","37","60309.99999999961","43","41.2","76747","37","43"
,"38449.999999999694","41","35.6","71575","39","41","63259.99999999963","44","40","58469","36","41","66233.9999999999","40","40.8","54674","40","37","60679.59999999951","43","41.2","77111","34","43"
,"38449.999999999694","41","35.6","71575","39","41","63259.99999999963","44","40","58469","36","41","66233.9999999999","40","40.8","54674","40","37","60679.59999999951","43","41.2","77111","37","43"
,"38494.79999999968","41","35.6","71630","39","41","63359.99999999963","44","40","58535","36","41","66341.99999999993","40","40.8","54751","40","37","60780.399999999485","43","41.2","77254","36","43"
,"38561.999999999665","41","35.6","71817","39","41","63499.99999999963","44","40","58678","36","41","66503.99999999997","40","40.8","54856","40","37","60937.199999999444","43","41.2","77423","37","43"
,"38657.19999999964","41","35.8","71949","39","41","63699.99999999963","44","40.2","58832","36","41","66676.80000000002","40","41","54975","40","37","61138.79999999939","43","41.4","77631","36","43"
,"38657.19999999964","41","35.8","71949","39","41","63699.99999999963","44","40.2","58832","36","41","66676.80000000002","39","41","54975","41","37","61138.79999999939","43","41.4","77631","37","43"
,"38796.39999999971","41","35.8","72246","39","41","63965.19999999955","44","40.2","59085","36","41","66962.80000000002","39","41","55150","41","37","61412.39999999943","43","41.4","77930","34","43"
,"38796.39999999971","41","35.8","72246","39","41","63965.19999999955","44","40.2","59085","36","41","66962.80000000002","39","41","55150","41","37","61412.39999999943","43","41.4","77930","37","43"
,"38941.39999999978","41","35.8","72433","39","41","64250.79999999947","44","40.2","59294","36","41","67215.80000000002","39","41","55339","41","37","61731.59999999947","43","41.4","78216","36","43"
,"38964.599999999795","41","35.8","72565","39","41","64311.999999999454","44","40.2","59382","36","41","67292.80000000002","39","41","55381","41","37","61777.19999999947","43","41.4","78307","37","43"
,"39010.99999999982","41","35.8","72620","39","41","64413.999999999425","44","40.2","59448","36","41","67402.80000000002","39","41","55458","41","37","61879.799999999486","43","41.4","78450","36","43"
,"39010.99999999982","41","35.8","72620","39","41","64413.999999999425","44","40.2","59448","36","41","67402.80000000002","39","41","55458","41","37","61879.799999999486","43","41.4","78450","37","43"
,"39202.399999999914","41","35.8","72994","39","41","64781.19999999932","44","40.2","59789","36","41","67754.80000000002","39","41","55675","41","37","62255.999999999534","43","41.4","78814","34","43"
,"39248.79999999994","41","35.8","73049","39","41","64862.7999999993","44","40.2","59844","36","41","67831.80000000002","39","41","55745","41","37","62369.99999999955","43","41.4","78892","37","43"
,"39295.19999999996","41","35.8","73104","39","41","64964.79999999927","44","40.2","59910","36","41","67941.80000000002","39","41","55822","41","37","62472.59999999956","43","41.4","79035","36","43"
,"39318.39999999997","41","36","73236","39","41","65025.99999999925","44","40.4","59998","36","41","68018.80000000002","39","40.8","55864","41","37","62518.19999999957","43","41.6","79126","37","43"
,"39420.39999999997","41","36","73368","39","41","65233.99999999928","44","40.4","60152","36","41","68191.60000000006","40","40.8","55983","40","37","62726.99999999954","42","41.6","79334","37","43"
,"39420.39999999997","41","36","73368","39","41","65233.99999999928","44","40.4","60152","36","41","68191.60000000006","40","40.8","55983","40","37","62726.99999999954","42","41.6","79334","38","43"
,"39612.39999999997","41","36","73720","39","41","65587.59999999928","44","40.4","60460","36","41","68558.80000000016","40","40.8","56221","40","37","63109.79999999949","42","41.6","79724","35","43"
,"39612.39999999997","41","36","73720","39","41","65587.59999999928","44","40.4","60460","36","41","68558.80000000016","40","40.8","56221","40","37","63109.79999999949","42","41.6","79724","38","43"
,"39714.39999999997","41","36","73852","39","41","65795.59999999916","44","40.4","60614","36","41","68731.60000000021","40","40.8","56340","40","37","63318.59999999947","42","41.6","79932","37","43"
,"39738.39999999997","41","36","73984","39","41","65857.99999999913","44","40.4","60702","36","41","68807.20000000023","40","40.8","56382","40","37","63353.39999999946","42","41.6","80036","38","43"
,"39786.39999999997","41","36","74039","39","41","65961.99999999907","44","40.4","60768","36","41","68915.20000000026","40","40.8","56459","40","37","63457.79999999945","42","41.6","80179","37","43"
,"39834.39999999997","41","36","74094","39","41","66045.19999999902","44","40.4","60823","36","41","69001.60000000028","40","40.8","56522","40","37","63573.799999999435","42","41.6","80257","38","43"
,"40032.39999999997","41","36","74468","39","41","66419.59999999881","44","40.4","61164","36","41","69347.20000000038","40","40.8","56739","40","37","63944.99999999939","42","41.6","80634","35","43"
,"40032.39999999997","41","36","74468","39","41","66419.59999999881","44","40.4","61164","36","41","69347.20000000038","40","40.8","56739","40","37","63944.99999999939","42","41.6","80634","38","43"
,"40080.39999999997","41","36.2","74523","39","41","66523.59999999875","44","40.6","61230","36","41","69455.2000000004","40","41","56816","40","37","64049.399999999376","42","41.8","80777","37","43"
,"40105.19999999996","40","36.2","74655","40","41","66587.19999999879","42","40.6","61318","38","41","69532.2000000004","39","41","56858","41","37","64084.799999999384","41","41.8","80881","39","43"
,"40260.19999999989","40","36.2","74842","40","41","66873.39999999895","42","40.6","61538","38","41","69785.2000000004","39","41","57047","41","37","64403.39999999946","41","41.8","81180","38","43"
,"40260.19999999989","40","36.2","74842","40","41","66873.39999999895","42","40.6","61538","38","41","69785.2000000004","39","41","57047","41","37","64403.39999999946","41","41.8","81180","39","43"
,"40402.79999999982","40","36.2","75150","40","41","67127.79999999909","42","40.6","61813","38","41","70071.2000000004","39","41","57222","41","37","64662.99999999953","41","41.8","81505","36","43"
,"40402.79999999982","40","36.2","75150","40","41","67127.79999999909","42","40.6","61813","38","41","70071.2000000004","39","41","57222","41","37","64662.99999999953","41","41.8","81505","39","43"
,"40508.19999999977","40","36.2","75282","40","41","67329.1999999992","42","40.6","61978","38","41","70247.2000000004","39","41","57341","41","37","64863.59999999958","41","41.8","81726","38","43"
,"40582.59999999974","40","36.2","75469","40","41","67477.59999999928","42","40.6","62121","38","41","70401.2000000004","39","41","57453","41","37","65016.999999999614","41","41.8","81908","39","43"
,"40632.19999999971","40","36.2","75524","40","41","67572.99999999933","42","40.6","62198","38","41","70511.2000000004","39","41","57530","41","37","65111.39999999964","41","41.8","82064","38","43"
,"40632.19999999971","40","36.2","75524","40","41","67572.99999999933","42","40.6","62198","38","41","70511.2000000004","39","41","57530","41","37","65111.39999999964","41","41.8","82064","39","43"
,"40830.59999999962","40","36.2","75909","40","41","67933.39999999953","42","40.6","62561","38","41","70863.2000000004","39","41","57747","41","37","65477.19999999973","41","41.8","82454","36","43"
,"40830.59999999962","40","36","75909","40","41","67933.39999999953","42","40.4","62561","38","41","70863.2000000004","39","40.8","57747","41","37","65477.19999999973","41","41.6","82454","39","43"
,"40926.59999999962","41","36","76019","39","41","68120.59999999942","44","40.4","62682","36","41","71057.60000000046","40","40.8","57887","40","37","65697.59999999982","42","41.6","82675","37","43"
,"40950.59999999962","41","36","76151","39","41","68182.99999999939","44","40.4","62770","36","41","71133.20000000048","40","40.8","57929","40","37","65732.39999999983","42","41.6","82779","38","43"
,"41052.59999999962","41","36","76283","39","41","68390.99999999927","44","40.4","62924","36","41","71306.00000000052","40","40.8","58048","40","37","65941.19999999994","42","41.6","82987","37","43"
,"41052.59999999962","41","36","76283","39","41","68390.99999999927","44","40.4","62924","36","41","71306.00000000052","40","40.8","58048","40","37","65941.19999999994","42","41.6","82987","38","43"
,"41196.59999999962","41","36","76580","39","41","68661.39999999912","44","40.4","63177","36","41","71586.8000000006","40","40.8","58223","40","37","66208.00000000007","42","41.6","83299","35","43"
,"41244.59999999962","41","36","76635","39","41","68744.59999999907","44","40.4","63232","36","41","71673.20000000062","40","40.8","58286","40","37","66324.00000000013","42","41.6","83377","38","43"
,"41346.59999999962","41","36","76767","39","41","68952.59999999896","44","40.4","63386","36","41","71846.00000000067","40","40.8","58405","40","37","66532.80000000024","42","41.6","83585","37","43"
,"41370.59999999962","41","36","76899","39","41","69014.99999999892","44","40.4","63474","36","41","71921.60000000069","40","40.8","58447","40","37","66567.60000000025","42","41.6","83689","38","43"
,"41418.59999999962","41","36","76954","39","41","69118.99999999886","44","40.4","63540","36","41","72029.60000000072","40","40.8","58524","40","37","66672.0000000003","42","41.6","83832","37","43"
,"41418.59999999962","41","36","76954","39","41","69118.99999999886","44","40.4","63540","36","41","72029.60000000072","40","40.8","58524","40","37","66672.0000000003","42","41.6","83832","38","43"
,"41664.59999999962","41","36.2","77383","39","41","69576.59999999861","44","40.6","63936","36","41","72461.60000000084","40","41","58804","40","37","67159.20000000055","42","41.8","84287","35","43"
,"41664.59999999962","40","36.2","77383","40","41","69576.59999999861","42","40.6","63936","38","41","72461.60000000084","39","41","58804","41","37","67159.20000000055","41","41.8","84287","39","43"
,"41714.1999999996","40","36.2","77438","40","41","69671.99999999866","42","40.6","64013","38","41","72571.60000000084","39","41","58881","41","37","67253.60000000057","41","41.8","84443","38","43"
,"41738.999999999585","40","36.2","77570","40","41","69735.5999999987","42","40.6","64101","38","41","72648.60000000084","39","41","58923","41","37","67289.00000000058","41","41.8","84547","39","43"
,"41844.399999999536","40","36.2","77702","40","41","69936.9999999988","42","40.6","64266","38","41","72824.60000000084","39","41","59042","41","37","67489.60000000063","41","41.8","84768","38","43"
,"41893.99999999951","40","36.2","77757","40","41","70021.79999999885","42","40.6","64321","38","41","72901.60000000084","39","41","59112","41","37","67607.60000000066","41","41.8","84846","39","43"
,"42036.599999999446","40","36.2","78065","40","41","70276.199999999","42","40.6","64596","38","41","73187.60000000084","39","41","59287","41","37","67867.20000000072","41","41.8","85171","36","43"
,"42036.599999999446","40","36.2","78065","40","41","70276.199999999","42","40.6","64596","38","41","73187.60000000084","39","41","59287","41","37","67867.20000000072","41","41.8","85171","39","43"
,"42141.999999999396","40","36.2","78197","40","41","70477.5999999991","42","40.6","64761","38","41","73363.60000000084","39","41","59406","41","37","68067.80000000077","41","41.8","85392","38","43"
,"42166.799999999384","40","36.2","78329","40","41","70541.19999999914","42","40.6","64849","38","41","73440.60000000084","39","41","59448","41","37","68103.20000000078","41","41.8","85496","39","43"
,"42265.99999999934","40","36.2","78439","40","41","70721.39999999924","42","40.6","64981","38","41","73627.60000000084","39","41","59595","41","37","68315.60000000084","41","41.8","85730","38","43"
,"42265.99999999934","40","36","78439","40","40","70721.39999999924","42","40.4","64981","38","40","73627.60000000084","39","40.8","59595","41","36","68315.60000000084","41","41.6","85730","39","42"
,"42451.99999999934","38","36","78799","42","40","71064.59999999905","40","40.4","65321","40","40","73951.60000000092","37","40.8","59793","43","36","68663.60000000101","40","41.6","86138","40","42"
,"42451.99999999934","38","36","78799","42","40","71064.59999999905","40","40.4","65321","40","40","73951.60000000092","37","40.8","59793","43","36","68663.60000000101","40","41.6","86138","40","42"
,"42499.99999999934","38","36","78849","42","40","71158.199999999","40","40.4","65391","40","40","74048.80000000095","37","40.8","59865","43","36","68756.40000000106","40","41.6","86294","40","42"
,"42565.99999999934","38","36","79029","42","40","71293.39999999892","40","40.4","65531","40","40","74200.00000000099","37","40.8","59961","43","36","68907.20000000113","40","41.6","86462","40","42"
,"42661.99999999934","38","36","79159","42","40","71480.59999999881","40","40.4","65691","40","40","74351.20000000103","37","40.8","60075","43","36","69104.40000000123","40","41.6","86678","40","42"
,"42661.99999999934","38","36","79159","42","40","71480.59999999881","40","40.4","65691","40","40","74351.20000000103","37","40.8","60075","43","36","69104.40000000123","40","41.6","86678","40","42"
,"42799.99999999934","38","36","79439","42","40","71730.19999999867","40","40.4","65941","40","40","74621.2000000011","37","40.8","60231","43","36","69348.00000000135","40","41.6","87026","40","42"
,"42799.99999999934","38","36","79439","42","40","71730.19999999867","40","40.4","65941","40","40","74621.2000000011","37","40.8","60231","43","36","69348.00000000135","40","41.6","87026","40","42"
,"42937.99999999934","38","36","79629","42","40","71990.19999999853","40","40.4","66161","40","40","74848.00000000116","37","40.8","60405","43","36","69661.20000000151","40","41.6","87314","40","42"
,"42961.99999999934","38","36","79749","42","40","72052.59999999849","40","40.4","66241","40","40","74923.60000000118","37","40.8","60441","43","36","69696.00000000153","40","41.6","87410","40","42"
,"43009.99999999934","38","35.8","79799","42","40","72146.19999999844","40","40.6","66311","40","40","75020.80000000121","37","40.6","60513","43","36","69788.80000000157","40","41.8","87566","40","42"
,"43009.99999999934","39","35.8","79799","41","40","72146.19999999844","40","40.6","66311","40","40","75020.80000000121","37","40.6","60513","43","36","69788.80000000157","40","41.8","87566","40","42"
,"43189.79999999943","39","35.8","80159","41","40","72495.99999999863","40","40.6","66651","40","40","75338.80000000139","37","40.6","60711","43","36","70142.80000000166","40","41.8","87974","40","42"
,"43236.19999999945","39","35.8","80209","41","40","72570.19999999867","40","40.6","66711","40","40","75413.00000000143","37","40.6","60771","43","36","70260.80000000169","40","41.8","88046","40","42"
,"43282.599999999475","39","35.8","80259","41","40","72665.59999999873","40","40.6","66781","40","40","75508.40000000148","37","40.6","60843","43","36","70355.20000000171","40","41.8","88202","40","42"
,"43305.799999999486","39","35.8","80379","41","40","72729.19999999876","40","40.6","66861","40","40","75582.60000000152","37","40.6","60879","43","36","70390.60000000172","40","41.8","88298","40","42"
,"43398.59999999953","39","35.8","80509","41","40","72919.99999999886","40","40.6","67021","40","40","75731.0000000016","37","40.6","60993","43","36","70591.20000000177","40","41.8","88514","40","42"
,"43398.59999999953","39","35.8","80509","41","40","72919.99999999886","40","40.6","67021","40","40","75731.0000000016","37","40.6","60993","43","36","70591.20000000177","40","41.8","88514","40","42"
,"43578.39999999962","39","35.8","80839","41","40","73248.59999999905","40","40.6","67331","40","40","76070.20000000179","37","40.6","61209","43","36","70957.00000000186","40","41.8","88934","40","42"
,"43578.39999999962","39","35.8","80839","41","40","73248.59999999905","40","40.6","67331","40","40","76070.20000000179","37","40.6","61209","43","36","70957.00000000186","40","41.8","88934","40","42"
,"43671.19999999967","39","35.8","80969","41","40","73439.39999999915","40","40.6","67491","40","40","76218.60000000187","37","40.6","61323","43","36","71157.60000000191","40","41.8","89150","40","42"
,"43694.39999999968","39","35.6","81089","41","40","73502.99999999919","40","40.8","67571","40","40","76292.80000000191","37","40.4","61359","43","36","71193.00000000192","40","42","89246","40","42"
