,"19227.600000000253","39","35.6","12008","41","32","23628.19999999938","37","38","30646","43","38","26888.399999999765","42","38.4","7770","38","32","18619.99999999991","39","35.2","10612","41","32"
,"19266.800000000243","39","35.6","12032","41","32","23684.19999999938","37","38","30710","43","38","26947.199999999775","42","38.4","7788","38","32","18666.799999999916","39","35.2","10624","41","32"
,"19328.400000000227","39","35.6","12044","41","32","23740.19999999938","37","38","30822","43","38","27039.59999999979","42","38.4","7794","38","32","18697.99999999992","39","35.2","10638","41","32"
,"19440.400000000198","39","35.6","12094","41","32","23956.19999999938","37","38","30998","43","38","27266.39999999983","42","38.4","7848","38","32","18827.999999999938","39","35.2","10684","41","32"
,"19440.400000000198","39","35.6","12094","41","32","23956.19999999938","37","38","30998","43","38","27266.39999999983","42","38.4","7848","38","32","18827.999999999938","39","35.2","10684","41","32"
,"19586.00000000016","39","35.6","12150","41","32","24092.19999999938","37","38","31230","43","38","27451.199999999862","42","38.4","7888","38","32","18947.599999999955","39","35.2","10732","41","32"
,"19586.00000000016","39","35.6","12150","41","32","24092.19999999938","37","38","31230","43","38","27451.199999999862","42","38.4","7888","38","32","18947.599999999955","39","35.2","10732","41","32"
,"19658.80000000014","39","35.6","12182","41","32","24244.19999999938","37","38","31358","43","38","27593.999999999887","42","38.4","7924","38","32","19041.199999999968","39","35.2","10766","41","32"
,"19759.600000000115","39","35.6","12212","41","32","24364.19999999938","37","38","31518","43","38","27770.399999999918","42","38.4","7948","38","32","19108.799999999977","39","35.2","10792","41","32"
,"19798.800000000105","39","35.4","12236","41","34","24420.19999999938","37","37.8","31582","43","40","27829.199999999928","42","38.6","7966","38","32","19155.599999999984","39","35","10804","41","34"
,"19798.800000000105","41","35.4","12236","39","34","24420.19999999938","41","37.8","31582","39","40","27829.199999999928","42","38.6","7966","38","32","19155.599999999984","41","35","10804","39","34"
,"19982.400000000154","41","35.4","12356","39","34","24677.599999999355","41","37.8","31912","39","40","28104.39999999988","42","38.6","8024","38","32","19325.599999999984","41","35","10936","39","34"
,"19982.400000000154","41","35.4","12356","39","34","24677.599999999355","41","37.8","31912","39","40","28104.39999999988","42","38.6","8024","38","32","19325.599999999984","41","35","10936","39","34"
,"20058.000000000175","41","35.4","12440","39","34","24794.599999999344","41","37.8","32052","39","40","28250.599999999857","42","38.6","8060","38","32","19405.599999999984","41","35","10984","39","34"
,"20122.800000000192","41","35.4","12460","39","34","24856.999999999338","41","37.8","32182","39","40","28345.19999999984","42","38.6","8066","38","32","19435.599999999984","41","35","11012","39","34"
,"20193.00000000021","41","35.4","12524","39","34","25012.999999999323","41","37.8","32332","39","40","28491.399999999816","42","38.6","8102","38","32","19530.599999999984","41","35","11076","39","34"
,"20193.00000000021","41","35.4","12524","39","34","25012.999999999323","41","37.8","32332","39","40","28491.399999999816","42","38.6","8102","38","32","19530.599999999984","41","35","11076","39","34"
,"20344.20000000025","41","35.4","12628","39","34","25168.99999999931","41","37.8","32592","39","40","28680.599999999784","42","38.6","8142","38","32","19650.599999999984","41","35","11168","39","34"
,"20382.000000000262","41","35.4","12664","39","34","25231.399999999303","41","37.8","32652","39","40","28766.59999999977","42","38.6","8160","38","32","19685.599999999984","41","35","11192","39","34"
,"20452.20000000028","41","35.4","12728","39","34","25387.39999999929","41","37.8","32802","39","40","28912.799999999745","42","38.6","8196","38","32","19780.599999999984","41","35","11256","39","34"
,"20517.0000000003","41","35.6","12748","39","32","25449.799999999283","41","38","32932","39","38","29007.39999999973","42","38.8","8202","38","32","19810.599999999984","41","35.2","11284","39","32"
,"20556.200000000288","39","35.6","12772","41","32","25505.799999999283","37","38","32996","43","38","29068.999999999724","42","38.8","8220","38","32","19857.39999999999","39","35.2","11296","41","32"
,"20556.200000000288","39","35.6","12772","41","32","25505.799999999283","37","38","32996","43","38","29068.999999999724","42","38.8","8220","38","32","19857.39999999999","39","35.2","11296","41","32"
,"20774.60000000023","39","35.6","12854","41","32","25801.799999999283","37","38","33340","43","38","29438.599999999693","42","38.8","8296","38","32","20060.20000000002","39","35.2","11378","41","32"
,"20774.60000000023","39","35.6","12854","41","32","25801.799999999283","37","38","33340","43","38","29438.599999999693","42","38.8","8296","38","32","20060.20000000002","39","35.2","11378","41","32"
,"20813.80000000022","39","35.6","12878","41","32","25857.799999999283","37","38","33404","43","38","29500.199999999688","42","38.8","8314","38","32","20107.000000000025","39","35.2","11390","41","32"
,"20875.400000000205","39","35.6","12890","41","32","25913.799999999283","37","38","33516","43","38","29596.99999999968","42","38.8","8320","38","32","20138.20000000003","39","35.2","11404","41","32"
,"20948.200000000186","39","35.6","12922","41","32","26065.799999999283","37","38","33644","43","38","29746.599999999667","42","38.8","8356","38","32","20231.800000000043","39","35.2","11438","41","32"
,"20987.400000000176","39","35.6","12940","41","32","26129.799999999283","37","38","33692","43","38","29834.59999999966","42","38.8","8374","38","32","20268.200000000048","39","35.2","11450","41","32"
,"21133.00000000014","39","35.6","12996","41","32","26265.799999999283","37","38","33924","43","38","30028.199999999644","42","38.8","8414","38","32","20387.800000000065","39","35.2","11498","41","32"
,"21133.00000000014","39","35.6","12996","41","32","26265.799999999283","37","38","33924","43","38","30028.199999999644","42","38.8","8414","38","32","20387.800000000065","39","35.2","11498","41","32"
,"21205.80000000012","39","35.4","13028","41","34","26417.799999999283","37","37.8","34052","43","40","30177.799999999632","42","39","8450","38","32","20481.400000000078","39","35","11532","41","34"
,"21270.600000000137","41","35.4","13048","39","34","26480.199999999277","41","37.8","34182","39","40","30276.799999999632","41","39","8456","39","32","20511.400000000078","41","35","11560","39","34"
,"21346.200000000157","41","35.4","13132","39","34","26597.199999999266","41","37.8","34322","39","40","30429.799999999632","41","39","8492","39","32","20591.400000000078","41","35","11608","39","34"
,"21346.200000000157","41","35.4","13132","39","34","26597.199999999266","41","37.8","34322","39","40","30429.799999999632","41","39","8492","39","32","20591.400000000078","41","35","11608","39","34"
,"21529.800000000207","41","35.4","13252","39","34","26854.599999999242","41","37.8","34652","39","40","30708.799999999632","41","39","8552","39","32","20761.400000000078","41","35","11740","39","34"
,"21529.800000000207","41","35.4","13252","39","34","26854.599999999242","41","37.8","34652","39","40","30708.799999999632","41","39","8552","39","32","20761.400000000078","41","35","11740","39","34"
,"21567.600000000217","41","35.4","13300","39","34","26909.199999999237","41","37.8","34732","39","40","30771.799999999632","41","39","8570","39","32","20806.400000000078","41","35","11764","39","34"
,"21670.200000000244","41","35.4","13356","39","34","27033.999999999225","41","37.8","34922","39","40","30960.799999999632","41","39","8594","39","32","20871.400000000078","41","35","11816","39","34"
,"21740.400000000263","41","35.4","13420","39","34","27189.99999999921","41","37.8","35072","39","40","31104.799999999632","41","39","8632","39","32","20966.400000000078","41","35","11880","39","34"
,"21740.400000000263","41","35.4","13420","39","34","27189.99999999921","41","37.8","35072","39","40","31104.799999999632","41","39","8632","39","32","20966.400000000078","41","35","11880","39","34"
,"21891.600000000304","41","35.4","13524","39","34","27345.999999999196","41","37.8","35332","39","40","31302.799999999632","41","39","8672","39","32","21086.400000000078","41","35","11972","39","34"
,"21891.600000000304","41","35.2","13524","39","32","27345.999999999196","41","37.6","35332","39","38","31302.799999999632","41","38.8","8672","39","32","21086.400000000078","41","34.8","11972","39","32"
,"21995.60000000032","40","35.2","13574","40","32","27558.799999999155","40","37.6","35500","40","38","31540.399999999612","42","38.8","8726","38","32","21206.40000000006","40","34.8","12018","40","32"
,"22058.000000000327","40","35.2","13584","40","32","27619.599999999144","40","37.6","35604","40","38","31637.199999999604","42","38.8","8732","38","32","21235.200000000055","40","34.8","12032","40","32"
,"22094.400000000333","40","35.2","13608","40","32","27672.799999999133","40","37.6","35668","40","38","31698.7999999996","42","38.8","8750","38","32","21278.40000000005","40","34.8","12044","40","32"
,"22094.400000000333","40","35.2","13608","40","32","27672.799999999133","40","37.6","35668","40","38","31698.7999999996","42","38.8","8750","38","32","21278.40000000005","40","34.8","12044","40","32"
,"22266.000000000357","40","35.2","13670","40","32","27915.999999999087","40","37.6","35940","40","38","31980.399999999576","42","38.8","8808","38","32","21436.800000000025","40","34.8","12112","40","32"
,"22302.40000000036","40","35.2","13688","40","32","27976.799999999075","40","37.6","35988","40","38","32068.39999999957","42","38.8","8826","38","32","21470.40000000002","40","34.8","12124","40","32"
,"22338.800000000367","40","35.2","13712","40","32","28029.999999999065","40","37.6","36052","40","38","32129.999999999563","42","38.8","8844","38","32","21513.600000000013","40","34.8","12136","40","32"
,"22401.200000000375","40","35.2","13722","40","32","28090.799999999053","40","37.6","36156","40","38","32226.799999999555","42","38.8","8850","38","32","21542.40000000001","40","34.8","12150","40","32"
,"22468.800000000385","40","35.2","13754","40","32","28242.799999999024","40","37.6","36276","40","38","32376.399999999543","42","38.8","8886","38","32","21628.799999999996","40","34.8","12184","40","32"
,"22468.800000000385","40","35.2","13754","40","32","28242.799999999024","40","37.6","36276","40","38","32376.399999999543","42","38.8","8886","38","32","21628.799999999996","40","34.8","12184","40","32"
,"22645.60000000041","40","35.4","13826","40","34","28447.999999998985","40","37.8","36540","40","40","32657.99999999952","42","39","8944","38","32","21777.599999999973","40","35","12242","40","34"
,"22645.60000000041","41","35.4","13826","39","34","28447.999999998985","41","37.8","36540","39","40","32657.99999999952","41","39","8944","39","32","21777.599999999973","41","35","12242","39","34"
,"22715.80000000043","41","35.4","13890","39","34","28603.99999999897","41","37.8","36690","39","40","32801.99999999952","41","39","8982","39","32","21872.599999999973","41","35","12306","39","34"
,"22780.600000000446","41","35.4","13910","39","34","28666.399999998965","41","37.8","36820","39","40","32900.99999999952","41","39","8988","39","32","21902.599999999973","41","35","12334","39","34"
,"22818.400000000456","41","35.4","13958","39","34","28720.99999999896","41","37.8","36900","39","40","32963.99999999952","41","39","9006","39","32","21947.599999999973","41","35","12358","39","34"
,"22856.200000000466","41","35.4","13994","39","34","28783.399999998954","41","37.8","36960","39","40","33053.99999999952","41","39","9024","39","32","21982.599999999973","41","35","12382","39","34"
,"23039.800000000516","41","35.4","14114","39","34","29040.79999999893","41","37.8","37290","39","40","33332.99999999952","41","39","9084","39","32","22152.599999999973","41","35","12514","39","34"
,"23039.800000000516","41","35.4","14114","39","34","29040.79999999893","41","37.8","37290","39","40","33332.99999999952","41","39","9084","39","32","22152.599999999973","41","35","12514","39","34"
,"23077.600000000526","41","35.4","14162","39","34","29095.399999998925","41","37.8","37370","39","40","33395.99999999952","41","39","9102","39","32","22197.599999999973","41","35","12538","39","34"
,"23142.400000000544","41","35.4","14182","39","34","29157.79999999892","41","37.8","37500","39","40","33494.99999999952","41","39","9108","39","32","22227.599999999973","41","35","12566","39","34"
,"23250.400000000573","41","35.4","14282","39","34","29376.1999999989","41","37.8","37710","39","40","33728.99999999952","41","39","9164","39","32","22357.599999999973","41","35","12654","39","34"
,"23250.400000000573","41","35.2","14282","39","32","29376.1999999989","41","37.6","37710","39","38","33728.99999999952","41","38.8","9164","39","32","22357.599999999973","41","34.8","12654","39","32"
,"23390.800000000592","40","35.2","14336","40","32","29520.59999999887","40","37.6","37926","40","38","33922.599999999584","42","38.8","9204","38","32","22472.799999999956","40","34.8","12700","40","32"
,"23390.800000000592","40","35.2","14336","40","32","29520.59999999887","40","37.6","37926","40","38","33922.599999999584","42","38.8","9204","38","32","22472.799999999956","40","34.8","12700","40","32"
,"23458.4000000006","40","35.2","14368","40","32","29672.59999999884","40","37.6","38046","40","38","34072.19999999963","42","38.8","9240","38","32","22559.199999999943","40","34.8","12734","40","32"
,"23557.200000000616","40","35.2","14396","40","32","29794.19999999882","40","37.6","38198","40","38","34256.999999999694","42","38.8","9264","38","32","22621.599999999933","40","34.8","12760","40","32"
,"23593.60000000062","40","35.2","14420","40","32","29847.39999999881","40","37.6","38262","40","38","34318.599999999715","42","38.8","9282","38","32","22664.799999999927","40","34.8","12772","40","32"
,"23593.60000000062","40","35.2","14420","40","32","29847.39999999881","40","37.6","38262","40","38","34318.599999999715","42","38.8","9282","38","32","22664.799999999927","40","34.8","12772","40","32"
,"23765.200000000645","40","35.2","14482","40","32","30090.59999999876","40","37.6","38534","40","38","34600.19999999981","42","38.8","9340","38","32","22823.199999999903","40","34.8","12840","40","32"
,"23765.200000000645","40","35.2","14482","40","32","30090.59999999876","40","37.6","38534","40","38","34600.19999999981","42","38.8","9340","38","32","22823.199999999903","40","34.8","12840","40","32"
,"23838.000000000655","40","35.2","14524","40","32","30204.59999999874","40","37.6","38646","40","38","34749.79999999986","42","38.8","9376","38","32","22899.99999999989","40","34.8","12864","40","32"
,"23900.400000000664","40","35.2","14534","40","32","30265.399999998728","40","37.6","38750","40","38","34846.59999999989","42","38.8","9382","38","32","22928.799999999886","40","34.8","12878","40","32"
,"23968.000000000673","40","35.4","14566","40","34","30417.3999999987","40","37.8","38870","40","40","34996.19999999994","42","39","9418","38","32","23015.199999999873","40","35","12912","40","34"
,"23968.000000000673","41","35.4","14566","39","34","30417.3999999987","41","37.8","38870","39","40","34996.19999999994","41","39","9418","39","32","23015.199999999873","41","35","12912","39","34"
,"24119.200000000714","41","35.4","14670","39","34","30573.399999998685","41","37.8","39130","39","40","35194.19999999994","41","39","9458","39","32","23135.199999999873","41","35","13004","39","34"
,"24157.000000000724","41","35.4","14706","39","34","30635.79999999868","41","37.8","39190","39","40","35284.19999999994","41","39","9476","39","32","23170.199999999873","41","35","13028","39","34"
,"24227.200000000743","41","35.4","14770","39","34","30791.799999998664","41","37.8","39340","39","40","35428.19999999994","41","39","9514","39","32","23265.199999999873","41","35","13092","39","34"
,"24292.00000000076","41","35.4","14790","39","34","30854.19999999866","41","37.8","39470","39","40","35527.19999999994","41","39","9520","39","32","23295.199999999873","41","35","13120","39","34"
,"24329.80000000077","41","35.4","14838","39","34","30908.799999998653","41","37.8","39550","39","40","35590.19999999994","41","39","9538","39","32","23340.199999999873","41","35","13144","39","34"
,"24329.80000000077","41","35.4","14838","39","34","30908.799999998653","41","37.8","39550","39","40","35590.19999999994","41","39","9538","39","32","23340.199999999873","41","35","13144","39","34"
,"24551.20000000083","41","35.4","14994","39","34","31228.599999998623","41","37.8","39940","39","40","35959.19999999994","41","39","9616","39","32","23545.199999999873","41","35","13300","39","34"
,"24551.20000000083","41","35.4","14994","39","34","31228.599999998623","41","37.8","39940","39","40","35959.19999999994","41","39","9616","39","32","23545.199999999873","41","35","13300","39","34"
,"24589.00000000084","41","35.4","15042","39","34","31283.19999999862","41","37.8","40020","39","40","36022.19999999994","41","39","9634","39","32","23590.199999999873","41","35","13324","39","34"
,"24653.800000000858","41","35.6","15062","39","32","31345.599999998612","41","38","40150","39","38","36121.19999999994","41","39.2","9640","39","32","23620.199999999873","41","35.2","13352","39","32"
,"24726.60000000084","39","35.6","15094","41","32","31497.599999998612","37","38","40278","43","38","36268.39999999989","40","39.2","9678","40","32","23713.799999999886","39","35.2","13386","41","32"
,"24765.80000000083","39","35.6","15112","41","32","31561.599999998612","37","38","40326","43","38","36351.199999999866","40","39.2","9698","40","32","23750.19999999989","39","35.2","13398","41","32"
,"24911.40000000079","39","35.6","15168","41","32","31697.599999998612","37","38","40558","43","38","36553.5999999998","40","39.2","9738","40","32","23869.79999999991","39","35.2","13446","41","32"
,"24911.40000000079","39","35.6","15168","41","32","31697.599999998612","37","38","40558","43","38","36553.5999999998","40","39.2","9738","40","32","23869.79999999991","39","35.2","13446","41","32"
,"24984.200000000772","39","35.6","15200","41","32","31849.599999998612","37","38","40686","43","38","36700.799999999756","40","39.2","9776","40","32","23963.39999999992","39","35.2","13480","41","32"
,"25045.800000000756","39","35.6","15212","41","32","31905.599999998612","37","38","40798","43","38","36801.99999999972","40","39.2","9782","40","32","23994.599999999926","39","35.2","13494","41","32"
,"25124.200000000736","39","35.6","15254","41","32","32025.599999998612","37","38","40910","43","38","36949.19999999968","40","39.2","9820","40","32","24077.799999999937","39","35.2","13518","41","32"
,"25124.200000000736","39","35.6","15254","41","32","32025.599999998612","37","38","40910","43","38","36949.19999999968","40","39.2","9820","40","32","24077.799999999937","39","35.2","13518","41","32"
,"25303.40000000069","39","35.6","15318","41","32","32257.599999998612","37","38","41206","43","38","37234.39999999959","40","39.2","9880","40","32","24244.19999999996","39","35.2","13588","41","32"
,"25303.40000000069","39","35.6","15318","41","32","32257.599999998612","37","38","41206","43","38","37234.39999999959","40","39.2","9880","40","32","24244.19999999996","39","35.2","13588","41","32"
,"25342.60000000068","39","35.4","15342","41","34","32313.599999998612","37","37.8","41270","43","40","37298.799999999566","40","39.4","9898","40","34","24290.999999999967","39","35","13600","41","34"
,"25445.200000000706","41","35.4","15398","39","34","32438.3999999986","41","37.8","41460","39","40","37496.1999999996","45","39.4","9946","35","34","24355.999999999967","41","35","13652","39","34"
,"25515.400000000725","41","35.4","15462","39","34","32594.399999998586","41","37.8","41610","39","40","37674.799999999625","45","39.4","10010","35","34","24450.999999999967","41","35","13716","39","34"
,"25515.400000000725","41","35.4","15462","39","34","32594.399999998586","41","37.8","41610","39","40","37674.799999999625","45","39.4","10010","35","34","24450.999999999967","41","35","13716","39","34"
,"25666.600000000766","41","35.4","15566","39","34","32750.399999998575","41","37.8","41870","39","40","37900.39999999966","45","39.4","10082","35","34","24570.999999999967","41","35","13808","39","34"
,"25666.600000000766","41","35.4","15566","39","34","32750.399999998575","41","37.8","41870","39","40","37900.39999999966","45","39.4","10082","35","34","24570.999999999967","41","35","13808","39","34"
,"25774.600000000795","41","35.4","15666","39","34","32968.79999999866","41","37.8","42080","39","40","38172.9999999997","45","39.4","10182","35","34","24700.999999999967","41","35","13896","39","34"
,"25839.400000000813","41","35.4","15686","39","34","33031.19999999868","41","37.8","42210","39","40","38276.39999999972","45","39.4","10194","35","34","24730.999999999967","41","35","13924","39","34"
,"25877.200000000823","41","35.4","15734","39","34","33085.7999999987","41","37.8","42290","39","40","38351.59999999973","45","39.4","10226","35","34","24775.999999999967","41","35","13948","39","34"
,"25877.200000000823","41","35.4","15734","39","34","33085.7999999987","41","37.8","42290","39","40","38351.59999999973","45","39.4","10226","35","34","24775.999999999967","41","35","13948","39","34"
,"26060.800000000872","41","35.4","15854","39","34","33343.1999999988","41","37.8","42620","39","40","38680.59999999978","45","39.4","10330","35","34","24945.999999999967","41","35","14080","39","34"
,"26098.600000000883","41","35.6","15890","39","32","33405.59999999882","41","38","42680","39","38","38774.599999999795","45","39.6","10366","35","32","24980.999999999967","41","35.2","14104","39","32"
,"26137.800000000872","39","35.6","15914","41","32","33461.59999999882","37","38","42744","43","38","38841.799999999785","40","39.6","10384","40","32","25027.799999999974","39","35.2","14116","41","32"
,"26199.400000000856","39","35.6","15926","41","32","33517.59999999882","37","38","42856","43","38","38947.39999999977","40","39.6","10390","40","32","25058.999999999978","39","35.2","14130","41","32"
,"26272.200000000837","39","35.6","15958","41","32","33669.59999999882","37","38","42984","43","38","39100.999999999745","40","39.6","10428","40","32","25152.59999999999","39","35.2","14164","41","32"
,"26272.200000000837","39","35.6","15958","41","32","33669.59999999882","37","38","42984","43","38","39100.999999999745","40","39.6","10428","40","32","25152.59999999999","39","35.2","14164","41","32"
,"26457.00000000079","39","35.6","16032","41","32","33869.59999999882","37","38","43264","43","38","39398.5999999997","40","39.6","10488","40","32","25308.600000000013","39","35.2","14224","41","32"
,"26457.00000000079","39","35.6","16032","41","32","33869.59999999882","37","38","43264","43","38","39398.5999999997","40","39.6","10488","40","32","25308.600000000013","39","35.2","14224","41","32"
,"26529.80000000077","39","35.6","16064","41","32","34021.59999999882","37","38","43392","43","38","39552.19999999968","40","39.6","10526","40","32","25402.200000000026","39","35.2","14258","41","32"
,"26591.400000000755","39","35.6","16076","41","32","34077.59999999882","37","38","43504","43","38","39657.79999999966","40","39.6","10532","40","32","25433.40000000003","39","35.2","14272","41","32"
,"26630.600000000744","39","35.6","16100","41","32","34133.59999999882","37","38","43568","43","38","39724.99999999965","40","39.6","10550","40","32","25480.200000000037","39","35.2","14284","41","32"
,"26669.800000000734","39","35.6","16118","41","32","34197.59999999882","37","38","43616","43","38","39811.39999999964","40","39.6","10570","40","32","25516.600000000042","39","35.2","14296","41","32"
,"26849.000000000688","39","35.4","16182","41","34","34429.59999999882","37","37.8","43912","43","40","40108.99999999959","40","39.8","10630","40","34","25683.000000000065","39","35","14366","41","34"
,"26849.000000000688","41","35.4","16182","39","34","34429.59999999882","41","37.8","43912","39","40","40108.99999999959","45","39.8","10630","35","34","25683.000000000065","41","35","14366","39","34"
,"26886.800000000698","41","35.4","16230","39","34","34484.19999999884","41","37.8","43992","39","40","40187.399999999616","45","39.8","10662","35","34","25728.000000000065","41","35","14390","39","34"
,"26951.600000000715","41","35.4","16250","39","34","34546.59999999886","41","37.8","44122","39","40","40295.19999999965","45","39.8","10674","35","34","25758.000000000065","41","35","14418","39","34"
,"27059.600000000744","41","35.4","16350","39","34","34764.999999998945","41","37.8","44332","39","40","40579.39999999973","45","39.8","10774","35","34","25888.000000000065","41","35","14506","39","34"
,"27059.600000000744","41","35.4","16350","39","34","34764.999999998945","41","37.8","44332","39","40","40579.39999999973","45","39.8","10774","35","34","25888.000000000065","41","35","14506","39","34"
,"27210.800000000785","41","35.4","16454","39","34","34920.999999999","41","37.8","44592","39","40","40814.5999999998","45","39.8","10846","35","34","26008.000000000065","41","35","14598","39","34"
,"27210.800000000785","41","35.4","16454","39","34","34920.999999999","41","37.8","44592","39","40","40814.5999999998","45","39.8","10846","35","34","26008.000000000065","41","35","14598","39","34"
,"27281.000000000804","41","35.4","16518","39","34","35076.99999999906","41","37.8","44742","39","40","41000.79999999986","45","39.8","10910","35","34","26103.000000000065","41","35","14662","39","34"
,"27383.60000000083","41","35.4","16574","39","34","35201.79999999911","41","37.8","44932","39","40","41206.59999999992","45","39.8","10958","35","34","26168.000000000065","41","35","14714","39","34"
,"27421.400000000842","41","35.4","16622","39","34","35256.39999999913","41","37.8","45012","39","40","41284.99999999994","45","39.8","10990","35","34","26213.000000000065","41","35","14738","39","34"
,"27421.400000000842","41","35.2","16622","39","32","35256.39999999913","41","37.6","45012","39","38","41284.99999999994","45","39.6","10990","35","32","26213.000000000065","41","34.8","14738","39","32"
,"27593.000000000866","40","35.2","16684","40","32","35499.59999999908","40","37.6","45284","40","38","41582.5999999999","40","39.6","11050","40","32","26371.40000000004","40","34.8","14806","40","32"
,"27593.000000000866","40","35.2","16684","40","32","35499.59999999908","40","37.6","45284","40","38","41582.5999999999","40","39.6","11050","40","32","26371.40000000004","40","34.8","14806","40","32"
,"27665.800000000876","40","35.2","16726","40","32","35613.59999999906","40","37.6","45396","40","38","41736.19999999987","40","39.6","11088","40","32","26448.20000000003","40","34.8","14830","40","32"
,"27728.200000000885","40","35.2","16736","40","32","35674.39999999905","40","37.6","45500","40","38","41841.79999999986","40","39.6","11094","40","32","26477.000000000025","40","34.8","14844","40","32"
,"27795.800000000894","40","35.2","16768","40","32","35826.39999999902","40","37.6","45620","40","38","41995.399999999834","40","39.6","11132","40","32","26563.400000000012","40","34.8","14878","40","32"
,"27795.800000000894","40","35.2","16768","40","32","35826.39999999902","40","37.6","45620","40","38","41995.399999999834","40","39.6","11132","40","32","26563.400000000012","40","34.8","14878","40","32"
,"27936.200000000914","40","35.2","16822","40","32","35970.79999999899","40","37.6","45836","40","38","42206.5999999998","40","39.6","11172","40","32","26678.599999999995","40","34.8","14924","40","32"
,"27972.60000000092","40","35.2","16840","40","32","36031.59999999898","40","37.6","45884","40","38","42292.99999999979","40","39.6","11192","40","32","26712.19999999999","40","34.8","14936","40","32"
,"28040.20000000093","40","35.2","16872","40","32","36183.59999999895","40","37.6","46004","40","38","42446.599999999766","40","39.6","11230","40","32","26798.599999999977","40","34.8","14970","40","32"
,"28102.600000000937","40","35.2","16882","40","32","36244.39999999894","40","37.6","46108","40","38","42552.19999999975","40","39.6","11236","40","32","26827.399999999972","40","34.8","14984","40","32"
,"28139.000000000942","40","35.4","16906","40","34","36297.59999999893","40","37.8","46172","40","40","42619.39999999974","40","39.8","11254","40","34","26870.599999999966","40","35","14996","40","34"
,"28139.000000000942","41","35.4","16906","39","34","36297.59999999893","41","37.8","46172","39","40","42619.39999999974","45","39.8","11254","35","34","26870.599999999966","41","35","14996","39","34"
,"28360.400000001002","41","35.4","17062","39","34","36617.39999999905","41","37.8","46562","39","40","43060.39999999987","45","39.8","11394","35","34","27075.599999999966","41","35","15152","39","34"
,"28360.400000001002","41","35.4","17062","39","34","36617.39999999905","41","37.8","46562","39","40","43060.39999999987","45","39.8","11394","35","34","27075.599999999966","41","35","15152","39","34"
,"28398.200000001012","41","35.4","17110","39","34","36671.99999999907","41","37.8","46642","39","40","43138.799999999894","45","39.8","11426","35","34","27120.599999999966","41","35","15176","39","34"
,"28463.00000000103","41","35.4","17130","39","34","36734.39999999909","41","37.8","46772","39","40","43246.599999999926","45","39.8","11438","35","34","27150.599999999966","41","35","15204","39","34"
,"28533.20000000105","41","35.4","17194","39","34","36890.39999999915","41","37.8","46922","39","40","43432.79999999998","45","39.8","11502","35","34","27245.599999999966","41","35","15268","39","34"
,"28571.00000000106","41","35.4","17230","39","34","36952.79999999917","41","37.8","46982","39","40","43530.80000000001","45","39.8","11538","35","34","27280.599999999966","41","35","15292","39","34"
,"28722.2000000011","41","35.4","17334","39","34","37108.79999999923","41","37.8","47242","39","40","43766.00000000008","45","39.8","11610","35","34","27400.599999999966","41","35","15384","39","34"
,"28722.2000000011","41","35.4","17334","39","34","37108.79999999923","41","37.8","47242","39","40","43766.00000000008","45","39.8","11610","35","34","27400.599999999966","41","35","15384","39","34"
,"28792.40000000112","41","35.4","17398","39","34","37264.79999999929","41","37.8","47392","39","40","43952.200000000135","45","39.8","11674","35","34","27495.599999999966","41","35","15448","39","34"
,"28857.200000001136","41","35.6","17418","39","32","37327.19999999931","41","38","47522","39","38","44060.00000000017","45","40","11686","35","32","27525.599999999966","41","35.2","15476","39","32"
,"28935.600000001115","39","35.6","17460","41","32","37447.19999999931","37","38","47634","43","38","44220.00000000017","40","40","11724","40","32","27608.799999999977","39","35.2","15500","41","32"
,"28935.600000001115","39","35.6","17460","41","32","37447.19999999931","37","38","47634","43","38","44220.00000000017","40","40","11724","40","32","27608.799999999977","39","35.2","15500","41","32"
,"29114.80000000107","39","35.6","17524","41","32","37679.19999999931","37","38","47930","43","38","44530.00000000017","40","40","11784","40","32","27775.2","39","35.2","15570","41","32"
,"29114.80000000107","39","35.6","17524","41","32","37679.19999999931","37","38","47930","43","38","44530.00000000017","40","40","11784","40","32","27775.2","39","35.2","15570","41","32"
,"29154.00000000106","39","35.6","17548","41","32","37735.19999999931","37","38","47994","43","38","44600.00000000017","40","40","11802","40","32","27822.000000000007","39","35.2","15582","41","32"
,"29254.800000001032","39","35.6","17578","41","32","37855.19999999931","37","38","48154","43","38","44800.00000000017","40","40","11828","40","32","27889.600000000017","39","35.2","15608","41","32"
,"29327.600000001014","39","35.6","17610","41","32","38007.19999999931","37","38","48282","43","38","44960.00000000017","40","40","11866","40","32","27983.20000000003","39","35.2","15642","41","32"
,"29327.600000001014","39","35.6","17610","41","32","38007.19999999931","37","38","48282","43","38","44960.00000000017","40","40","11866","40","32","27983.20000000003","39","35.2","15642","41","32"
,"29473.200000000976","39","35.6","17666","41","32","38143.19999999931","37","38","48514","43","38","45180.00000000017","40","40","11906","40","32","28102.800000000047","39","35.2","15690","41","32"
,"29473.200000000976","39","35.6","17666","41","32","38143.19999999931","37","38","48514","43","38","45180.00000000017","40","40","11906","40","32","28102.800000000047","39","35.2","15690","41","32"
,"29585.200000000947","39","35.4","17716","41","34","38359.19999999931","37","37.8","48690","43","40","45430.00000000017","40","40.2","11964","40","34","28232.800000000065","39","35","15736","41","34"
,"29650.000000000964","41","35.4","17736","39","34","38421.59999999934","41","37.8","48820","39","40","45542.200000000135","42","40.2","11976","38","34","28262.800000000065","41","35","15764","39","34"
