,"48015","41","38","51210","39","38","51423","39","38","37152","41","38","42891","47","36","34112","33","38","59183","30","44","49379","48","42"
,"48015","41","38","51210","39","38","51423","39","38","37152","41","38","42891","47","36","34112","33","38","59183","32","44","49379","48","42"
,"48271","41","38","51498","39","38","51687","39","38","37408","41","38","43077","47","36","34280","33","38","59421","27","44","49835","48","42"
,"48271","41","38","51498","39","38","51687","39","38","37408","41","38","43077","47","36","34280","33","38","59421","32","44","49835","48","42"
,"48351","41","38","51610","39","38","51775","39","38","37472","41","38","43137","47","36","34312","33","38","59491","32","44","50003","48","42"
,"48447","41","38","51706","39","38","51863","39","38","37616","41","38","43281","47","36","34448","33","38","59673","30","44","50255","48","42"
,"48615","41","38","51882","39","38","52031","39","38","37744","41","38","43371","47","36","34520","33","38","59771","28","44","50555","48","42"
,"48615","41","38","51882","39","38","52031","39","38","37744","41","38","43371","47","36","34520","33","38","59771","32","44","50555","48","42"
,"48783","41","38","52106","39","38","52215","39","38","37936","41","38","43527","47","36","34648","33","38","59981","31","44","50879","48","42"
,"48783","41","38","52106","39","38","52215","39","38","37936","41","38","43527","47","36","34648","33","38","59981","32","44","50879","48","42"
,"49023","41","39","52306","39","38","52431","39","37","38136","41","38","43713","47","37","34816","33","38","60191","26","43","51299","48","42"
,"49041","32","39","52386","48","38","52473","46","37","38200","34","38","43762","36","37","34864","44","38","60269","40","43","51419","40","42"
,"49113","32","39","52514","48","38","52564","46","37","38248","34","38","43825","36","37","34904","44","38","60373","39","43","51539","40","42"
,"49113","32","39","52514","48","38","52564","46","37","38248","34","38","43825","36","37","34904","44","38","60373","40","43","51539","40","42"
,"49329","32","39","52866","48","38","52830","46","37","38464","34","38","43993","36","37","35128","44","38","60672","34","43","51911","40","42"
,"49401","32","39","52898","48","38","52886","46","37","38520","34","38","44077","36","37","35256","44","38","60789","38","43","52019","40","42"
,"49473","32","39","53026","48","38","52977","46","37","38568","34","38","44140","36","37","35296","44","38","60893","39","43","52139","40","42"
,"49491","32","39","53106","48","38","53019","46","37","38632","34","38","44189","36","37","35344","44","38","60971","40","43","52259","40","42"
,"49635","32","39","53322","48","38","53194","46","37","38728","34","38","44273","36","37","35440","44","38","61127","35","43","52487","40","42"
,"49635","32","39","53322","48","38","53194","46","37","38728","34","38","44273","36","37","35440","44","38","61127","40","43","52487","40","42"
,"49851","32","39","53618","48","38","53432","46","37","38952","34","38","44504","36","37","35736","44","38","61491","36","43","52859","40","42"
,"49851","32","38","53618","48","38","53432","46","36","38952","34","38","44504","36","36","35736","44","38","61491","40","42","52859","40","42"
,"50019","41","38","53794","39","38","53594","51","36","39032","29","38","44594","47","36","35808","33","38","61731","48","42","53051","32","42"
,"50043","41","38","53866","39","38","53648","51","36","39072","29","38","44642","47","36","35848","33","38","61803","48","42","53171","32","42"
,"50123","41","38","53978","39","38","53732","51","36","39112","29","38","44702","47","36","35880","33","38","61935","48","42","53267","32","42"
,"50195","41","38","54002","39","38","53780","51","36","39168","29","38","44798","47","36","35976","33","38","62115","48","42","53327","32","42"
,"50451","41","38","54290","39","38","54038","51","36","39344","29","38","44984","47","36","36144","33","38","62511","48","42","53651","32","42"
,"50451","41","38","54290","39","38","54038","51","36","39344","29","38","44984","47","36","36144","33","38","62511","48","42","53651","32","42"
,"50531","41","38","54402","39","38","54122","51","36","39384","29","38","45044","47","36","36176","33","38","62643","48","42","53747","32","42"
,"50555","41","38","54474","39","38","54176","51","36","39424","29","38","45092","47","36","36216","33","38","62715","48","42","53867","32","42"
,"50795","41","38","54674","39","38","54386","51","36","39560","29","38","45278","47","36","36384","33","38","63135","48","42","54119","32","42"
,"50795","41","38","54674","39","38","54386","51","36","39560","29","38","45278","47","36","36384","33","38","63135","48","42","54119","32","42"
,"50963","41","39","54898","39","38","54566","51","37","39696","29","38","45434","47","37","36512","33","38","63423","48","43","54347","32","42"
,"50963","32","39","54898","48","38","54566","46","37","39696","34","38","45434","36","37","36512","44","38","63423","40","43","54347","40","42"
,"51107","32","39","55114","48","38","54741","46","37","39792","34","38","45518","36","37","36608","44","38","63579","35","43","54575","40","42"
,"51197","32","39","55226","48","38","54839","46","37","39912","34","38","45651","36","37","36784","44","38","63774","38","43","54803","40","42"
,"51269","32","39","55354","48","38","54930","46","37","39960","34","38","45714","36","37","36824","44","38","63878","39","43","54923","40","42"
,"51269","32","39","55354","48","38","54930","46","37","39960","34","38","45714","36","37","36824","44","38","63878","40","43","54923","40","42"
,"51485","32","39","55706","48","38","55196","46","37","40176","34","38","45882","36","37","37048","44","38","64177","34","43","55295","40","42"
,"51485","32","39","55706","48","38","55196","46","37","40176","34","38","45882","36","37","37048","44","38","64177","40","43","55295","40","42"
,"51629","32","39","55866","48","38","55343","46","37","40280","34","38","46029","36","37","37216","44","38","64398","37","43","55523","40","42"
,"51647","32","39","55946","48","38","55385","46","37","40344","34","38","46078","36","37","37264","44","38","64476","40","43","55643","40","42"
,"51791","32","39","56162","48","38","55560","46","37","40440","34","38","46162","36","37","37360","44","38","64632","35","43","55871","40","42"
,"51791","32","38","56162","48","38","55560","46","36","40440","34","38","46162","36","36","37360","44","38","64632","40","42","55871","40","42"
,"51959","41","38","56386","39","38","55740","51","36","40576","29","38","46318","47","36","37488","33","38","64920","48","42","56099","32","42"
,"52031","41","38","56410","39","38","55788","51","36","40632","29","38","46414","47","36","37584","33","38","65100","48","42","56159","32","42"
,"52199","41","38","56586","39","38","55950","51","36","40712","29","38","46504","47","36","37656","33","38","65340","48","42","56351","32","42"
,"52223","41","38","56658","39","38","56004","51","36","40752","29","38","46552","47","36","37696","33","38","65412","48","42","56471","32","42"
,"52303","41","38","56770","39","38","56088","51","36","40792","29","38","46612","47","36","37728","33","38","65544","48","42","56567","32","42"
,"52303","41","38","56770","39","38","56088","51","36","40792","29","38","46612","47","36","37728","33","38","65544","48","42","56567","32","42"
,"52631","41","38","57082","39","38","56394","51","36","41024","29","38","46894","47","36","37992","33","38","66120","48","42","56951","32","42"
,"52631","41","38","57082","39","38","56394","51","36","41024","29","38","46894","47","36","37992","33","38","66120","48","42","56951","32","42"
,"52711","41","38","57194","39","38","56478","51","36","41064","29","38","46954","47","36","38024","33","38","66252","48","42","57047","32","42"
,"52735","41","38","57266","39","38","56532","51","36","41104","29","38","47002","47","36","38064","33","38","66324","48","42","57167","32","42"
,"52903","41","39","57442","39","38","56694","51","37","41184","29","38","47092","47","37","38136","33","38","66564","48","43","57359","32","42"
,"52975","32","39","57474","48","38","56750","46","37","41240","34","38","47176","36","37","38264","44","38","66681","38","43","57467","40","42"
,"53119","32","39","57738","48","38","56932","46","37","41408","34","38","47323","36","37","38432","44","38","66928","38","43","57731","40","42"
,"53119","32","39","57738","48","38","56932","46","37","41408","34","38","47323","36","37","38432","44","38","66928","40","43","57731","40","42"
,"53263","32","39","57954","48","39","57107","46","37","41504","34","37","47407","36","37","38528","44","39","67084","35","43","57959","40","43"
,"53290","41","39","58035","39","39","57142","39","37","41567","41","37","47463","47","37","38573","33","39","67162","48","43","58050","29","43"
,"53461","41","39","58188","39","39","57261","39","37","41686","41","37","47645","47","37","38717","33","39","67461","45","43","58193","30","43"
,"53461","41","39","58188","39","39","57261","39","37","41686","41","37","47645","47","37","38717","33","39","67461","48","43","58193","32","43"
,"53749","41","39","58512","39","39","57492","39","37","41910","41","37","47862","47","37","38906","33","39","67812","42","43","58479","27","43"
,"53749","41","39","58512","39","39","57492","39","37","41910","41","37","47862","47","37","38906","33","39","67812","48","43","58479","32","43"
,"53839","41","39","58638","39","39","57569","39","37","41966","41","37","47932","47","37","38942","33","39","67942","47","43","58557","30","43"
,"53947","41","40","58746","39","39","57646","39","36","42092","41","37","48100","47","38","39095","33","39","68189","46","42","58713","29","43"
,"54107","32","40","58989","48","39","57796","46","36","42176","34","37","48196","36","38","39203","44","39","68465","54","42","58869","25","43"
,"54107","32","40","58989","48","39","57796","46","36","42176","34","37","48196","36","38","39203","44","39","68465","54","42","58869","26","43"
,"54267","32","40","59286","48","39","57952","46","36","42323","34","37","48364","36","38","39392","44","39","68825","54","42","58986","22","43"
,"54267","32","40","59286","48","39","57952","46","36","42323","34","37","48364","36","38","39392","44","39","68825","54","42","58986","26","43"
,"54507","32","40","59565","48","39","58150","46","36","42456","34","37","48556","36","38","39644","44","39","69281","54","42","59207","25","43"
,"54527","32","40","59655","48","39","58186","46","36","42512","34","37","48612","36","38","39698","44","39","69389","54","42","59259","23","43"
,"54607","32","40","59799","48","39","58264","46","36","42554","34","37","48684","36","38","39743","44","39","69557","54","42","59311","25","43"
,"54607","32","40","59799","48","39","58264","46","36","42554","34","37","48684","36","38","39743","44","39","69557","54","42","59311","26","43"
,"54847","32","40","60195","48","39","58492","46","36","42743","34","37","48876","36","38","39995","44","39","70025","54","42","59532","22","43"
,"54927","32","40","60231","48","39","58540","46","36","42792","34","37","48972","36","38","40139","44","39","70205","54","42","59597","26","43"
,"55007","32","39","60375","48","39","58618","46","37","42834","34","37","49044","36","37","40184","44","39","70373","54","43","59649","25","43"
,"55034","41","39","60456","39","39","58653","39","37","42897","41","37","49100","47","37","40229","33","39","70451","48","43","59740","29","43"
,"55223","41","39","60654","39","39","58800","39","37","43009","41","37","49205","47","37","40310","33","39","70646","43","43","59922","30","43"
,"55223","41","39","60654","39","39","58800","39","37","43009","41","37","49205","47","37","40310","33","39","70646","48","43","59922","32","43"
,"55493","41","39","60933","39","39","59003","39","37","43240","41","37","49499","47","37","40562","33","39","71101","44","43","60169","27","43"
,"55493","41","39","60933","39","39","59003","39","37","43240","41","37","49499","47","37","40562","33","39","71101","48","43","60169","32","43"
,"55682","41","39","61131","39","39","59150","39","37","43352","41","37","49604","47","37","40643","33","39","71296","43","43","60351","30","43"
,"55709","41","39","61212","39","39","59185","39","37","43415","41","37","49660","47","37","40688","33","39","71374","48","43","60442","29","43"
,"55799","41","39","61338","39","39","59262","39","37","43471","41","37","49730","47","37","40724","33","39","71504","47","43","60520","30","43"
,"55880","41","39","61365","39","39","59304","39","37","43534","41","37","49842","47","37","40832","33","39","71673","46","43","60585","32","43"
,"56168","41","39","61689","39","39","59535","39","37","43758","41","37","50059","47","37","41021","33","39","72024","42","43","60871","27","43"
,"56168","41","38","61689","39","39","59535","39","36","43758","41","37","50059","47","36","41021","33","39","72024","48","42","60871","32","43"
,"56272","49","38","61788","31","39","59613","46","36","43800","34","37","50125","59","36","41048","21","39","72192","54","42","60923","25","43"
,"56312","49","38","61851","31","39","59649","46","36","43856","34","37","50191","59","36","41066","21","39","72300","54","42","60975","23","43"
,"56600","49","38","62022","31","39","59847","46","36","43989","34","37","50419","59","36","41192","21","39","72756","54","42","61196","25","43"
,"56600","49","38","62022","31","39","59847","46","36","43989","34","37","50419","59","36","41192","21","39","72756","54","42","61196","26","43"
,"56808","49","38","62229","31","39","60003","46","36","44136","34","37","50611","59","36","41282","21","39","73116","54","42","61313","22","43"
,"56808","49","38","62229","31","39","60003","46","36","44136","34","37","50611","59","36","41282","21","39","73116","54","42","61313","26","43"
,"57016","49","38","62382","31","39","60153","46","36","44220","34","37","50731","59","36","41318","21","39","73392","54","42","61469","25","43"
,"57136","49","38","62463","31","39","60237","46","36","44325","34","37","50905","59","36","41426","21","39","73680","54","42","61586","23","43"
,"57240","49","38","62562","31","39","60315","46","36","44367","34","37","50971","59","36","41453","21","39","73848","54","42","61638","25","43"
,"57240","49","38","62562","31","39","60315","46","36","44367","34","37","50971","59","36","41453","21","39","73848","54","42","61638","26","43"
,"57552","49","39","62823","31","39","60543","46","37","44556","34","37","51217","59","37","41552","21","39","74316","54","43","61859","22","43"
,"57552","41","39","62823","39","39","60543","39","37","44556","41","37","51217","47","37","41552","33","39","74316","48","43","61859","32","43"
,"57723","41","39","62976","39","39","60662","39","37","44675","41","37","51399","47","37","41696","33","39","74615","45","43","62002","30","43"
,"57750","41","39","63057","39","39","60697","39","37","44738","41","37","51455","47","37","41741","33","39","74693","48","43","62093","29","43"
,"57939","41","39","63255","39","39","60844","39","37","44850","41","37","51560","47","37","41822","33","39","74888","43","43","62275","30","43"
,"57939","41","39","63255","39","39","60844","39","37","44850","41","37","51560","47","37","41822","33","39","74888","48","43","62275","32","43"
,"58128","41","39","63507","39","39","61005","39","37","45018","41","37","51742","47","37","41966","33","39","75174","46","43","62457","27","43"
,"58209","41","39","63534","39","39","61047","39","37","45081","41","37","51854","47","37","42074","33","39","75343","46","43","62522","32","43"
,"58398","41","39","63732","39","39","61194","39","37","45193","41","37","51959","47","37","42155","33","39","75538","43","43","62704","30","43"
,"58425","41","39","63813","39","39","61229","39","37","45256","41","37","52015","47","37","42200","33","39","75616","48","43","62795","29","43"
,"58515","41","39","63939","39","39","61306","39","37","45312","41","37","52085","47","37","42236","33","39","75746","47","43","62873","30","43"
,"58515","41","38","63939","39","39","61306","39","36","45312","41","37","52085","47","36","42236","33","39","75746","48","42","62873","32","43"
,"58907","49","38","64218","31","39","61582","46","36","45550","34","37","52439","59","36","42425","21","39","76394","54","42","63159","22","43"
,"58907","49","38","64218","31","39","61582","46","36","45550","34","37","52439","59","36","42425","21","39","76394","54","42","63159","26","43"
,"59011","49","38","64317","31","39","61660","46","36","45592","34","37","52505","59","36","42452","21","39","76562","54","42","63211","25","43"
,"59051","49","38","64380","31","39","61696","46","36","45648","34","37","52571","59","36","42470","21","39","76670","54","42","63263","23","43"
,"59259","49","38","64533","31","39","61846","46","36","45732","34","37","52691","59","36","42506","21","39","76946","54","42","63419","25","43"
,"59339","49","38","64551","31","39","61894","46","36","45781","34","37","52799","59","36","42596","21","39","77126","54","42","63484","26","43"
,"59547","49","38","64758","31","39","62050","46","36","45928","34","37","52991","59","36","42686","21","39","77486","54","42","63601","22","43"
,"59547","49","38","64758","31","39","62050","46","36","45928","34","37","52991","59","36","42686","21","39","77486","54","42","63601","26","43"
,"59755","49","38","64911","31","39","62200","46","36","46012","34","37","53111","59","36","42722","21","39","77762","54","42","63757","25","43"
,"59795","49","38","64974","31","38","62236","46","36","46068","34","36","53177","59","36","42740","21","38","77870","54","42","63809","23","42"
,"59947","41","37","65110","39","38","62338","39","35","46170","41","36","53333","47","35","42868","33","38","78182","48","41","63965","32","42"
,"59947","49","37","65110","31","38","62338","46","35","46170","34","36","53333","59","35","42868","21","38","78182","54","41","63965","26","42"
,"60220","49","37","65342","31","38","62528","46","35","46332","34","36","53538","59","35","42956","21","38","78611","54","41","64217","26","42"
,"60220","49","37","65342","31","38","62528","46","35","46332","34","36","53538","59","35","42956","21","38","78611","54","41","64217","26","42"
,"60311","49","37","65430","31","38","62593","46","35","46368","34","36","53593","59","35","42980","21","38","78765","54","41","64277","26","42"
,"60416","49","37","65502","31","38","62663","46","35","46458","34","36","53738","59","35","43076","21","38","79029","54","41","64421","26","42"
,"60598","49","37","65638","31","38","62788","46","35","46530","34","36","53838","59","35","43108","21","38","79282","54","41","64577","26","42"
,"60598","49","37","65638","31","38","62788","46","35","46530","34","36","53838","59","35","43108","21","38","79282","54","41","64577","26","42"
,"60780","49","37","65822","31","38","62918","46","35","46656","34","36","53998","59","35","43188","21","38","79612","54","41","64733","26","42"
,"60780","49","37","65822","31","38","62918","46","35","46656","34","36","53998","59","35","43188","21","38","79612","54","41","64733","26","42"
,"61032","49","37","65974","31","38","63083","46","35","46770","34","36","54188","59","35","43300","21","38","80030","54","41","64949","26","42"
,"61067","49","38","66030","31","38","63113","46","36","46818","34","36","54243","59","36","43316","21","38","80129","54","42","65033","26","42"
,"61147","41","38","66142","39","38","63179","39","36","46866","41","36","54303","47","36","43348","33","38","80261","48","42","65129","32","42"
,"61147","41","38","66142","39","38","63179","39","36","46866","41","36","54303","47","36","43348","33","38","80261","48","42","65129","32","42"
,"61403","41","38","66430","39","38","63377","39","36","47058","41","36","54489","47","36","43516","33","38","80657","48","42","65453","32","42"
,"61475","41","38","66454","39","38","63413","39","36","47112","41","36","54585","47","36","43612","33","38","80837","48","42","65513","32","42"
,"61555","41","38","66566","39","38","63479","39","36","47160","41","36","54645","47","36","43644","33","38","80969","48","42","65609","32","42"
,"61579","41","38","66638","39","38","63509","39","36","47214","41","36","54693","47","36","43684","33","38","81041","48","42","65729","32","42"
,"61747","41","38","66814","39","38","63635","39","36","47310","41","36","54783","47","36","43756","33","38","81281","48","42","65921","32","42"
,"61747","41","38","66814","39","38","63635","39","36","47310","41","36","54783","47","36","43756","33","38","81281","48","42","65921","32","42"
,"61987","41","38","67062","39","38","63809","39","36","47508","41","36","55035","47","36","43980","33","38","81749","48","42","66209","32","42"
,"61987","41","38","67062","39","38","63809","39","36","47508","41","36","55035","47","36","43980","33","38","81749","48","42","66209","32","42"
,"62155","41","39","67238","39","38","63935","39","35","47604","41","36","55125","47","37","44052","33","38","81989","48","43","66401","32","42"
,"62173","32","39","67318","48","38","63965","46","35","47652","34","36","55174","36","37","44100","44","38","82067","40","43","66521","40","42"
,"62245","32","39","67446","48","38","64030","46","35","47688","34","36","55237","36","37","44140","44","38","82171","39","43","66641","40","42"
,"62317","32","39","67478","48","38","64070","46","35","47730","34","36","55321","36","37","44268","44","38","82288","38","43","66749","40","42"
,"62533","32","39","67830","48","38","64260","46","35","47892","34","36","55489","36","37","44492","44","38","82587","34","43","67121","40","42"
,"62533","32","39","67830","48","38","64260","46","35","47892","34","36","55489","36","37","44492","44","38","82587","40","43","67121","40","42"
,"62605","32","39","67958","48","38","64325","46","35","47928","34","36","55552","36","37","44532","44","38","82691","39","43","67241","40","42"
,"62623","32","39","68038","48","38","64355","46","35","47976","34","36","55601","36","37","44580","44","38","82769","40","43","67361","40","42"
,"62839","32","39","68286","48","38","64520","46","35","48090","34","36","55769","36","37","44804","44","38","83042","33","43","67697","40","42"
,"62839","32","39","68286","48","38","64520","46","35","48090","34","36","55769","36","37","44804","44","38","83042","40","43","67697","40","42"
,"62983","32","39","68550","48","38","64650","46","35","48216","34","36","55916","36","37","44972","44","38","83289","38","43","67961","40","42"
,"62983","32","38","68550","48","38","64650","46","34","48216","34","36","55916","36","36","44972","44","38","83289","40","42","67961","40","42"
,"63151","41","38","68726","39","38","64758","51","34","48276","29","36","56006","47","36","45044","33","38","83529","48","42","68153","32","42"
,"63247","41","38","68822","39","38","64826","51","34","48348","29","36","56150","47","36","45180","33","38","83781","48","42","68333","32","42"
,"63327","41","38","68934","39","38","64882","51","34","48378","29","36","56210","47","36","45212","33","38","83913","48","42","68429","32","42"
,"63327","41","38","68934","39","38","64882","51","34","48378","29","36","56210","47","36","45212","33","38","83913","48","42","68429","32","42"
,"63583","41","38","69222","39","38","65054","51","34","48510","29","36","56396","47","36","45380","33","38","84309","48","42","68753","32","42"
,"63583","41","38","69222","39","38","65054","51","34","48510","29","36","56396","47","36","45380","33","38","84309","48","42","68753","32","42"
,"63735","41","38","69358","39","38","65142","51","34","48582","29","36","56552","47","36","45508","33","38","84621","48","42","68909","32","42"
,"63759","41","38","69430","39","38","65178","51","34","48612","29","36","56600","47","36","45548","33","38","84693","48","42","69029","32","42"
,"63927","41","38","69606","39","38","65286","51","34","48672","29","36","56690","47","36","45620","33","38","84933","48","42","69221","32","42"
,"63927","41","38","69606","39","38","65286","51","34","48672","29","36","56690","47","36","45620","33","38","84933","48","42","69221","32","42"
,"64095","41","39","69830","39","38","65406","51","35","48774","29","36","56846","47","37","45748","33","38","85221","48","43","69449","32","42"
,"64167","32","39","69862","48","38","65446","46","35","48816","34","36","56930","36","37","45876","44","38","85338","38","43","69557","40","42"
,"64311","32","39","70078","48","38","65571","46","35","48888","34","36","57014","36","37","45972","44","38","85494","35","43","69785","40","42"
,"64329","32","39","70158","48","38","65601","46","35","48936","34","36","57063","36","37","46020","44","38","85572","40","43","69905","40","42"
,"64401","32","39","70286","48","38","65666","46","35","48972","34","36","57126","36","37","46060","44","38","85676","39","43","70025","40","42"
,"64401","32","39","70286","48","38","65666","46","35","48972","34","36","57126","36","37","46060","44","38","85676","40","43","70025","40","42"
,"64689","32","39","70670","48","38","65896","46","35","49176","34","36","57378","36","37","46412","44","38","86092","32","43","70505","40","42"
,"64689","32","39","70670","48","38","65896","46","35","49176","34","36","57378","36","37","46412","44","38","86092","40","43","70505","40","42"
,"64761","32","39","70798","48","38","65961","46","35","49212","34","36","57441","36","37","46452","44","38","86196","39","43","70625","40","42"
,"64779","32","39","70878","48","38","65991","46","35","49260","34","36","57490","36","37","46500","44","38","86274","40","43","70745","40","42"
,"64923","32","39","71094","48","38","66116","46","35","49332","34","36","57574","36","37","46596","44","38","86430","35","43","70973","40","42"
,"64995","32","38","71126","48","38","66156","46","36","49374","34","36","57658","36","36","46724","44","38","86547","38","42","71081","40","42"
,"65163","41","38","71350","39","38","66294","39","36","49518","41","36","57814","47","36","46852","33","38","86835","48","42","71309","32","42"
,"65163","41","38","71350","39","38","66294","39","36","49518","41","36","57814","47","36","46852","33","38","86835","48","42","71309","32","42"
,"65331","41","38","71526","39","38","66420","39","36","49614","41","36","57904","47","36","46924","33","38","87075","48","42","71501","32","42"
,"65355","41","38","71598","39","38","66450","39","36","49668","41","36","57952","47","36","46964","33","38","87147","48","42","71621","32","42"
,"65507","41","38","71734","39","37","66552","39","36","49770","41","37","58108","47","36","47092","33","37","87459","48","42","71777","32","41"
,"65507","32","38","71734","48","37","66552","46","36","49770","34","37","58108","36","36","47092","44","37","87459","40","42","71777","40","41"
,"65699","32","38","72042","48","37","66780","46","36","49959","34","37","58252","36","36","47288","44","37","87807","40","42","72118","40","41"
,"65699","32","38","72042","48","37","66780","46","36","49959","34","37","58252","36","36","47288","44","37","87807","40","42","72118","40","41"
,"65763","32","38","72154","48","37","66858","46","36","50001","34","37","58306","36","36","47323","44","37","87915","40","42","72228","40","41"
,"65843","32","38","72252","48","37","66942","46","36","50106","34","37","58420","36","36","47477","44","37","88119","40","42","72437","40","41"
,"65971","32","37","72441","48","37","67092","46","37","50190","34","37","58492","36","35","47561","44","37","88323","40","43","72646","40","41"
,"65971","41","37","72441","39","37","67092","39","37","50190","41","37","58492","47","35","47561","33","37","88323","32","43","72646","48","41"
,"66118","41","37","72637","39","37","67253","39","37","50358","41","37","58622","47","35","47673","33","37","88518","31","43","72943","48","41"
,"66118","41","37","72637","39","37","67253","39","37","50358","41","37","58622","47","35","47673","33","37","88518","32","43","72943","48","41"
,"66328","41","37","72812","39","37","67442","39","37","50533","41","37","58777","47","35","47820","33","37","88726","27","43","73328","48","41"
,"66349","41","37","72875","39","37","67477","39","37","50596","41","37","58817","47","35","47855","33","37","88791","32","43","73449","48","41"
,"66419","41","37","72973","39","37","67554","39","37","50652","41","37","58867","47","35","47883","33","37","88856","32","43","73603","48","41"
,"66419","41","37","72973","39","37","67554","39","37","50652","41","37","58867","47","35","47883","33","37","88856","32","43","73603","48","41"
,"66643","41","37","73225","39","37","67785","39","37","50876","41","37","59022","47","35","48030","33","37","89090","28","43","74021","48","41"
,"66706","41","37","73246","39","37","67827","39","37","50939","41","37","59102","47","35","48114","33","37","89194","30","43","74131","48","41"
,"66776","41","37","73344","39","37","67904","39","37","50995","41","37","59152","47","35","48142","33","37","89259","32","43","74285","48","41"
,"66797","41","38","73407","39","37","67939","39","36","51058","41","37","59192","47","36","48177","33","37","89324","32","42","74406","48","41"
,"66925","32","38","73596","48","37","68089","46","36","51142","34","37","59264","36","36","48261","44","37","89528","40","42","74615","40","41"
,"66925","32","38","73596","48","37","68089","46","36","51142","34","37","59264","36","36","48261","44","37","89528","40","42","74615","40","41"
,"67117","32","38","73855","48","37","68293","46","36","51338","34","37","59462","36","36","48520","44","37","89912","40","42","74956","40","41"
,"67117","32","38","73855","48","37","68293","46","36","51338","34","37","59462","36","36","48520","44","37","89912","40","42","74956","40","41"
,"67245","32","38","74044","48","37","68443","46","36","51422","34","37","59534","36","36","48604","44","37","90116","40","42","75165","40","41"
,"67261","32","38","74114","48","37","68479","46","36","51478","34","37","59576","36","36","48646","44","37","90188","40","42","75275","40","41"
,"67325","32","38","74226","48","37","68557","46","36","51520","34","37","59630","36","36","48681","44","37","90296","40","42","75385","40","41"
,"67389","32","38","74254","48","37","68605","46","36","51569","34","37","59702","36","36","48793","44","37","90428","40","42","75484","40","41"
,"67581","32","38","74562","48","37","68833","46","36","51758","34","37","59846","36","36","48989","44","37","90776","40","42","75825","40","41"
,"67581","32","38","74562","48","37","68833","46","36","51758","34","37","59846","36","36","48989","44","37","90776","40","42","75825","40","41"
,"67645","32","37","74674","48","37","68911","46","37","51800","34","37","59900","36","35","49024","44","37","90884","40","43","75935","40","41"
,"67666","41","37","74737","39","37","68946","39","37","51863","41","37","59940","47","35","49059","33","37","90949","32","43","76056","48","41"
,"67876","41","37","74912","39","37","69135","39","37","52038","41","37","60095","47","35","49206","33","37","91157","27","43","76441","48","41"
,"67876","41","37","74912","39","37","69135","39","37","52038","41","37","60095","47","35","49206","33","37","91157","32","43","76441","48","41"
,"68023","41","37","75108","39","37","69296","39","37","52206","41","37","60225","47","35","49318","33","37","91352","31","43","76738","48","41"
,"68023","41","37","75108","39","37","69296","39","37","52206","41","37","60225","47","35","49318","33","37","91352","32","43","76738","48","41"
,"68170","41","37","75262","39","37","69443","39","37","52318","41","37","60300","47","35","49381","33","37","91456","29","43","77013","48","41"
,"68254","41","37","75346","39","37","69520","39","37","52444","41","37","60420","47","35","49500","33","37","91625","30","43","77244","48","41"
,"68324","41","37","75444","39","37","69597","39","37","52500","41","37","60470","47","35","49528","33","37","91690","32","43","77398","48","41"
,"68324","41","37","75444","39","37","69597","39","37","52500","41","37","60470","47","35","49528","33","37","91690","32","43","77398","48","41"
,"68548","41","37","75696","39","37","69828","39","37","52724","41","37","60625","47","35","49675","33","37","91924","28","43","77816","48","41"
,"68548","41","36","75696","39","37","69828","39","36","52724","41","37","60625","47","34","49675","33","37","91924","32","42","77816","48","41"
,"68686","49","36","75787","31","37","69954","46","36","52815","34","37","60741","59","34","49766","21","37","92164","40","42","78025","40","41"
,"68716","49","36","75836","31","37","69990","46","36","52871","34","37","60785","59","34","49780","21","37","92236","40","42","78135","40","41"
,"68872","49","36","75955","31","37","70140","46","36","52955","34","37","60865","59","34","49808","21","37","92440","40","42","78344","40","41"
,"68872","49","36","75955","31","37","70140","46","36","52955","34","37","60865","59","34","49808","21","37","92440","40","42","78344","40","41"
,"69028","49","36","76116","31","37","70296","46","36","53102","34","37","60993","59","34","49878","21","37","92692","40","42","78586","40","41"
,"69088","49","36","76130","31","37","70344","46","36","53151","34","37","61065","59","34","49948","21","37","92824","40","42","78685","40","41"
,"69244","49","36","76249","31","37","70494","46","36","53235","34","37","61145","59","34","49976","21","37","93028","40","42","78894","40","41"
,"69274","49","36","76298","31","37","70530","46","36","53291","34","37","61189","59","34","49990","21","37","93100","40","42","79004","40","41"
,"69352","49","36","76375","31","37","70608","46","36","53333","34","37","61233","59","34","50011","21","37","93208","40","42","79114","40","41"
,"69352","49","36","76375","31","37","70608","46","36","53333","34","37","61233","59","34","50011","21","37","93208","40","42","79114","40","41"
,"69646","49","37","76592","31","37","70884","46","37","53571","34","37","61469","59","35","50158","21","37","93688","40","43","79554","40","41"
,"69646","41","37","76592","39","37","70884","39","37","53571","41","37","61469","47","35","50158","33","37","93688","32","43","79554","48","41"
,"69716","41","37","76690","39","37","70961","39","37","53627","41","37","61519","47","35","50186","33","37","93753","32","43","79708","48","41"
,"69737","41","37","76753","39","37","70996","39","37","53690","41","37","61559","47","35","50221","33","37","93818","32","43","79829","48","41"
,"69884","41","37","76907","39","37","71143","39","37","53802","41","37","61634","47","35","50284","33","37","93922","29","43","80104","48","41"
,"69947","41","37","76928","39","37","71185","39","37","53865","41","37","61714","47","35","50368","33","37","94026","30","43","80214","48","41"
,"70094","41","37","77124","39","37","71346","39","37","54033","41","37","61844","47","35","50480","33","37","94221","31","43","80511","48","41"
