,"65870","31","40","34092","49","39","59410","18","40","37898","62","39","41622","54","32","40440","26","33","63934","20","40","35950","60","39"
,"65940","31","40","34218","49","39","59470","18","40","37988","62","39","41646","54","32","40464","26","33","63984","20","40","36058","60","39"
,"65940","31","40","34218","49","39","59470","18","40","37988","62","39","41646","54","32","40464","26","33","63984","20","40","36058","60","39"
,"66190","31","40","34569","49","39","59640","18","40","38456","62","39","41730","54","32","40527","26","33","64154","20","40","36499","60","39"
,"66250","31","40","34659","49","39","59650","18","40","38546","62","39","41754","54","32","40542","26","33","64184","20","40","36598","60","39"
,"66320","31","38","34785","49","39","59710","18","38","38636","62","39","41778","54","34","40566","26","33","64234","20","38","36706","60","39"
,"66360","52","38","34812","28","39","59766","45","38","38735","35","39","41798","30","34","40584","50","33","64354","48","38","36769","32","39"
,"66568","52","38","34947","28","39","59918","45","38","38843","35","39","41850","30","34","40662","50","33","64466","48","38","36895","32","39"
,"66568","52","38","34947","28","39","59918","45","38","38843","35","39","41850","30","34","40662","50","33","64466","48","38","36895","32","39"
,"66880","52","38","35136","28","39","60214","45","38","39095","35","39","41950","30","34","40770","50","33","64818","48","38","37120","32","39"
,"66880","52","38","35136","28","39","60214","45","38","39095","35","39","41950","30","34","40770","50","33","64818","48","38","37120","32","39"
,"67088","52","38","35271","28","39","60366","45","38","39203","35","39","42002","30","34","40848","50","33","64930","48","38","37246","32","39"
,"67128","52","38","35298","28","39","60422","45","38","39302","35","39","42022","30","34","40866","50","33","65050","48","38","37309","32","39"
,"67232","52","38","35370","28","39","60510","45","38","39347","35","39","42054","30","34","40902","50","33","65130","48","38","37372","32","39"
,"67312","52","38","35424","28","39","60566","45","38","39383","35","39","42074","30","34","40938","50","33","65194","48","38","37426","32","39"
,"67648","52","38","35622","28","39","60870","45","38","39662","35","39","42174","30","34","41052","50","33","65514","48","38","37660","32","39"
,"67648","52","36","35622","28","39","60870","45","36","39662","35","39","42174","30","32","41052","50","33","65514","48","36","37660","32","39"
,"67774","80","36","35622","0","39","60966","80","36","39662","0","39","42198","54","32","41076","26","33","65616","80","36","37660","0","39"
,"67822","80","36","35622","0","39","61074","80","36","39662","0","39","42214","54","32","41085","26","33","65748","80","36","37660","0","39"
,"68164","80","36","35622","0","39","61326","80","36","39662","0","39","42282","54","32","41151","26","33","66000","80","36","37660","0","39"
,"68164","80","36","35622","0","39","61326","80","36","39662","0","39","42282","54","32","41151","26","33","66000","80","36","37660","0","39"
,"68428","80","36","35622","0","39","61650","80","36","39662","0","39","42346","54","32","41187","26","33","66330","80","36","37660","0","39"
,"68428","80","36","35622","0","39","61650","80","36","39662","0","39","42346","54","32","41187","26","33","66330","80","36","37660","0","39"
,"68674","80","36","35622","0","39","61836","80","36","39662","0","39","42390","54","32","41238","26","33","66498","80","36","37660","0","39"
,"68818","80","36","35622","0","39","62010","80","36","39662","0","39","42430","54","32","41262","26","33","66714","80","36","37660","0","39"
,"68944","80","36","35622","0","39","62106","80","36","39662","0","39","42454","54","32","41286","26","33","66816","80","36","37660","0","39"
,"68944","80","36","35622","0","39","62106","80","36","39662","0","39","42454","54","32","41286","26","33","66816","80","36","37660","0","39"
,"69328","80","38","35622","0","39","62520","80","38","39662","0","39","42538","54","34","41349","26","33","67212","80","38","37660","0","39"
,"69328","52","38","35622","28","39","62520","45","38","39662","35","39","42538","30","34","41349","50","33","67212","48","38","37660","32","39"
,"69512","52","38","35748","28","39","62664","45","38","39743","35","39","42590","30","34","41421","50","33","67356","48","38","37777","32","39"
,"69552","52","38","35775","28","39","62720","45","38","39842","35","39","42610","30","34","41439","50","33","67476","48","38","37840","32","39"
,"69760","52","38","35910","28","39","62872","45","38","39950","35","39","42662","30","34","41517","50","33","67588","48","38","37966","32","39"
,"69760","52","38","35910","28","39","62872","45","38","39950","35","39","42662","30","34","41517","50","33","67588","48","38","37966","32","39"
,"69992","52","38","36045","28","39","63112","45","38","40166","35","39","42742","30","34","41589","50","33","67876","48","38","38137","32","39"
,"70072","52","38","36099","28","39","63168","45","38","40202","35","39","42762","30","34","41625","50","33","67940","48","38","38191","32","39"
,"70280","52","38","36234","28","39","63320","45","38","40310","35","39","42814","30","34","41703","50","33","68052","48","38","38317","32","39"
,"70320","52","38","36261","28","39","63376","45","38","40409","35","39","42834","30","34","41721","50","33","68172","48","38","38380","32","39"
,"70424","52","38","36333","28","39","63464","45","38","40454","35","39","42866","30","34","41757","50","33","68252","48","38","38443","32","39"
,"70424","52","36","36333","28","39","63464","45","36","40454","35","39","42866","30","32","41757","50","33","68252","48","36","38443","32","39"
,"70904","80","36","36333","0","39","63944","80","36","40454","0","39","42974","54","32","41835","26","33","68732","80","36","38443","0","39"
,"70904","80","36","36333","0","39","63944","80","36","40454","0","39","42974","54","32","41835","26","33","68732","80","36","38443","0","39"
,"71030","80","36","36333","0","39","64040","80","36","40454","0","39","42998","54","32","41859","26","33","68834","80","36","38443","0","39"
,"71078","80","36","36333","0","39","64148","80","36","40454","0","39","43014","54","32","41868","26","33","68966","80","36","38443","0","39"
,"71324","80","36","36333","0","39","64334","80","36","40454","0","39","43058","54","32","41919","26","33","69134","80","36","38443","0","39"
,"71420","80","36","36333","0","39","64400","80","36","40454","0","39","43082","54","32","41934","26","33","69218","80","36","38443","0","39"
,"71684","80","36","36333","0","39","64724","80","36","40454","0","39","43146","54","32","41970","26","33","69548","80","36","38443","0","39"
,"71684","80","36","36333","0","39","64724","80","36","40454","0","39","43146","54","32","41970","26","33","69548","80","36","38443","0","39"
,"71930","80","36","36333","0","39","64910","80","36","40454","0","39","43190","54","32","42021","26","33","69716","80","36","38443","0","39"
,"71978","80","36","36333","0","38","65018","80","36","40454","0","38","43206","54","32","42030","26","32","69848","80","36","38443","0","38"
,"72158","64","34","36389","16","38","65150","64","34","40494","16","38","43244","41","32","42066","39","32","70022","73","34","38459","7","38"
,"72158","80","34","36389","0","38","65150","80","34","40494","0","38","43244","41","32","42066","39","32","70022","80","34","38459","0","38"
,"72414","80","34","36389","0","38","65426","80","34","40494","0","38","43308","41","32","42128","39","32","70286","80","34","38459","0","38"
,"72414","80","34","36389","0","38","65426","80","34","40494","0","38","43308","41","32","42128","39","32","70286","80","34","38459","0","38"
,"72498","80","34","36389","0","38","65490","80","34","40494","0","38","43328","41","32","42148","39","32","70354","80","34","38459","0","38"
,"72594","80","34","36389","0","38","65606","80","34","40494","0","38","43360","41","32","42172","39","32","70498","80","34","38459","0","38"
,"72758","80","34","36389","0","38","65730","80","34","40494","0","38","43390","41","32","42220","39","32","70610","80","34","38459","0","38"
,"72758","80","34","36389","0","38","65730","80","34","40494","0","38","43390","41","32","42220","39","32","70610","80","34","38459","0","38"
,"72934","80","34","36389","0","38","65946","80","34","40494","0","38","43444","41","32","42254","39","32","70830","80","34","38459","0","38"
,"72934","80","34","36389","0","38","65946","80","34","40494","0","38","43444","41","32","42254","39","32","70830","80","34","38459","0","38"
,"73162","80","34","36389","0","38","66114","80","34","40494","0","38","43492","41","32","42318","39","32","70998","80","34","38459","0","38"
,"73194","80","36","36389","0","38","66186","80","36","40494","0","38","43506","41","34","42326","39","32","71086","80","36","38459","0","38"
,"73290","64","36","36429","16","38","66270","64","36","40510","16","38","43518","9","34","42360","71","32","71176","73","36","38475","7","38"
,"73290","64","36","36429","16","38","66270","64","36","40510","16","38","43518","9","34","42360","71","32","71176","73","36","38475","7","38"
,"73590","64","36","36541","16","38","66606","64","36","40614","16","38","43550","9","34","42470","71","32","71530","73","36","38531","7","38"
,"73674","64","36","36557","16","38","66654","64","36","40638","16","38","43554","9","34","42502","71","32","71614","73","36","38531","7","38"
,"73770","64","36","36597","16","38","66738","64","36","40654","16","38","43566","9","34","42536","71","32","71704","73","36","38547","7","38"
,"73812","64","36","36605","16","38","66828","64","36","40678","16","38","43570","9","34","42556","71","32","71830","73","36","38555","7","38"
,"73998","64","36","36685","16","38","66978","64","36","40726","16","38","43594","9","34","42622","71","32","71974","73","36","38587","7","38"
,"73998","64","36","36685","16","38","66978","64","36","40726","16","38","43594","9","34","42622","71","32","71974","73","36","38587","7","38"
,"74292","64","36","36773","16","38","67296","64","36","40822","16","38","43618","9","34","42732","71","32","72358","73","36","38627","7","38"
,"74292","64","36","36773","16","38","67296","64","36","40822","16","38","43618","9","34","42732","71","32","72358","73","36","38627","7","38"
,"74478","64","38","36853","16","38","67446","64","38","40870","16","38","43642","9","32","42798","71","32","72502","73","38","38659","7","38"
,"74510","39","38","36885","41","38","67486","29","38","40974","51","38","43656","41","32","42806","39","32","72574","29","38","38763","51","38"
,"74598","39","38","36965","41","38","67550","29","38","41038","51","38","43676","41","32","42826","39","32","72630","29","38","38843","51","38"
,"74654","39","38","37037","41","38","67582","29","38","41094","51","38","43694","41","32","42842","39","32","72662","29","38","38923","51","38"
,"74910","39","38","37293","41","38","67782","29","38","41446","51","38","43758","41","32","42904","39","32","72862","29","38","39251","51","38"
,"74910","39","38","37293","41","38","67782","29","38","41446","51","38","43758","41","32","42904","39","32","72862","29","38","39251","51","38"
,"74998","39","38","37373","41","38","67846","29","38","41510","51","38","43778","41","32","42924","39","32","72918","29","38","39331","51","38"
,"75030","39","38","37405","41","38","67886","29","38","41614","51","38","43792","41","32","42932","39","32","72990","29","38","39435","51","38"
,"75246","39","38","37645","41","38","68022","29","38","41814","51","38","43840","41","32","42996","39","32","73094","29","38","39667","51","38"
,"75246","39","38","37645","41","38","68022","29","38","41814","51","38","43840","41","32","42996","39","32","73094","29","38","39667","51","38"
,"75430","39","38","37813","41","38","68182","29","38","42086","51","38","43894","41","32","43030","39","32","73278","29","38","39923","51","38"
,"75430","39","36","37813","41","38","68182","29","36","42086","51","38","43894","41","32","43030","39","32","73278","29","36","39923","51","38"
,"75616","64","36","37893","16","38","68332","64","36","42134","16","38","43924","41","32","43078","39","32","73422","73","36","39955","7","38"
,"75742","64","36","37917","16","38","68470","64","36","42182","16","38","43956","41","32","43102","39","32","73632","73","36","39963","7","38"
,"75838","64","36","37957","16","38","68554","64","36","42198","16","38","43976","41","32","43122","39","32","73722","73","36","39979","7","38"
,"75838","64","36","37957","16","38","68554","64","36","42198","16","38","43976","41","32","43122","39","32","73722","73","36","39979","7","38"
,"76138","64","36","38069","16","38","68890","64","36","42302","16","38","44040","41","32","43184","39","32","74076","73","36","40035","7","38"
,"76138","64","36","38069","16","38","68890","64","36","42302","16","38","44040","41","32","43184","39","32","74076","73","36","40035","7","38"
,"76318","64","36","38125","16","38","69022","64","36","42342","16","38","44078","41","32","43220","39","32","74250","73","36","40051","7","38"
,"76360","64","36","38133","16","38","69112","64","36","42366","16","38","44092","41","32","43228","39","32","74376","73","36","40059","7","38"
,"76546","64","36","38213","16","38","69262","64","36","42414","16","38","44122","41","32","43276","39","32","74520","73","36","40091","7","38"
,"76546","64","36","38213","16","38","69262","64","36","42414","16","38","44122","41","32","43276","39","32","74520","73","36","40091","7","38"
,"76756","64","38","38285","16","38","69532","64","38","42486","16","38","44176","41","34","43310","39","32","74820","73","38","40131","7","38"
,"76812","39","38","38357","41","38","69564","29","38","42542","51","38","44180","9","34","43342","71","32","74852","29","38","40211","51","38"
,"76972","39","38","38525","41","38","69668","29","38","42686","51","38","44204","9","34","43408","71","32","74924","29","38","40363","51","38"
,"77004","39","38","38557","41","38","69708","29","38","42790","51","38","44208","9","34","43428","71","32","74996","29","38","40467","51","38"
,"77092","39","38","38637","41","38","69772","29","38","42854","51","38","44220","9","34","43462","71","32","75052","29","38","40547","51","38"
,"77092","39","38","38637","41","38","69772","29","38","42854","51","38","44220","9","34","43462","71","32","75052","29","38","40547","51","38"
,"77404","39","38","38965","41","38","70004","29","38","43262","51","38","44256","9","34","43604","71","32","75284","29","38","40955","51","38"
,"77404","39","38","38965","41","38","70004","29","38","43262","51","38","44256","9","34","43604","71","32","75284","29","38","40955","51","38"
,"77492","39","38","39045","41","38","70068","29","38","43326","51","38","44268","9","34","43638","71","32","75340","29","38","41035","51","38"
,"77524","39","38","39077","41","38","70108","29","38","43430","51","38","44272","9","34","43658","71","32","75412","29","38","41139","51","38"
,"77684","39","38","39245","41","38","70212","29","38","43574","51","38","44296","9","34","43724","71","32","75484","29","38","41291","51","38"
,"77740","39","36","39317","41","38","70244","29","36","43630","51","38","44300","9","32","43756","71","32","75516","29","36","41371","51","38"
,"77950","64","36","39389","16","38","70514","64","36","43702","16","38","44354","41","32","43790","39","32","75816","73","36","41411","7","38"
,"77950","64","36","39389","16","38","70514","64","36","43702","16","38","44354","41","32","43790","39","32","75816","73","36","41411","7","38"
,"78136","64","36","39469","16","38","70664","64","36","43750","16","38","44384","41","32","43838","39","32","75960","73","36","41443","7","38"
,"78178","64","36","39477","16","38","70754","64","36","43774","16","38","44398","41","32","43846","39","32","76086","73","36","41451","7","38"
,"78358","64","36","39533","16","37","70886","64","36","43814","16","37","44436","41","32","43882","39","31","76260","73","36","41467","7","37"
,"78358","52","36","39533","28","37","70886","45","36","43814","35","37","44436","30","32","43882","50","31","76260","48","36","41467","32","37"
,"78610","52","36","39687","28","37","71114","45","36","44031","35","37","44486","30","32","43920","50","31","76500","48","36","41649","32","37"
,"78610","52","36","39687","28","37","71114","45","36","44031","35","37","44486","30","32","43920","50","31","76500","48","36","41649","32","37"
,"78688","52","36","39743","28","37","71180","45","36","44066","35","37","44502","30","32","43932","50","31","76560","48","36","41698","32","37"
,"78778","52","36","39806","28","37","71264","45","36","44171","35","37","44522","30","32","43950","50","31","76698","48","36","41789","32","37"
,"78934","52","38","39911","28","37","71378","45","38","44255","35","37","44548","30","32","43976","50","31","76782","48","38","41887","32","37"
,"78934","31","38","39911","49","37","71378","18","38","44255","62","37","44548","30","32","43976","50","31","76782","20","38","41887","60","37"
,"79070","31","38","40100","49","37","71482","18","38","44542","62","37","44588","30","32","44000","50","31","76902","20","38","42167","60","37"
,"79070","31","38","40100","49","37","71482","18","38","44542","62","37","44588","30","32","44000","50","31","76902","20","38","42167","60","37"
,"79238","31","38","40352","49","37","71570","18","38","44759","62","37","44624","30","32","44038","50","31","76982","20","38","42391","60","37"
,"79262","31","38","40387","49","37","71602","18","38","44857","62","37","44634","30","32","44044","50","31","77022","20","38","42510","60","37"
,"79318","31","38","40485","49","37","71650","18","38","44927","62","37","44650","30","32","44056","50","31","77062","20","38","42594","60","37"
,"79318","31","38","40485","49","37","71650","18","38","44927","62","37","44650","30","32","44056","50","31","77062","20","38","42594","60","37"
,"79518","31","38","40758","49","37","71786","18","38","45291","62","37","44700","30","32","44094","50","31","77198","20","38","42937","60","37"
,"79566","31","38","40828","49","37","71794","18","38","45361","62","37","44710","30","32","44106","50","31","77222","20","38","43014","60","37"
,"79622","31","38","40926","49","37","71842","18","38","45431","62","37","44726","30","32","44118","50","31","77262","20","38","43098","60","37"
,"79646","31","36","40961","49","37","71874","18","36","45529","62","37","44736","30","32","44124","50","31","77302","20","36","43217","60","37"
,"79802","52","36","41066","28","37","71988","45","36","45613","35","37","44762","30","32","44150","50","31","77386","48","36","43315","32","37"
,"79802","52","36","41066","28","37","71988","45","36","45613","35","37","44762","30","32","44150","50","31","77386","48","36","43315","32","37"
,"80036","52","36","41213","28","37","72210","45","36","45809","35","37","44812","30","32","44186","50","31","77650","48","36","43490","32","37"
,"80036","52","36","41213","28","37","72210","45","36","45809","35","37","44812","30","32","44186","50","31","77650","48","36","43490","32","37"
,"80192","52","36","41318","28","37","72324","45","36","45893","35","37","44838","30","32","44212","50","31","77734","48","36","43588","32","37"
,"80222","52","36","41339","28","37","72366","45","36","45970","35","37","44848","30","32","44218","50","31","77824","48","36","43637","32","37"
,"80300","52","36","41395","28","37","72432","45","36","46005","35","37","44864","30","32","44230","50","31","77884","48","36","43686","32","37"
,"80360","52","36","41437","28","37","72474","45","36","46033","35","37","44874","30","32","44242","50","31","77932","48","36","43728","32","37"
,"80612","52","36","41591","28","37","72702","45","36","46250","35","37","44924","30","32","44280","50","31","78172","48","36","43910","32","37"
,"80612","52","36","41591","28","37","72702","45","36","46250","35","37","44924","30","32","44280","50","31","78172","48","36","43910","32","37"
,"80690","52","38","41647","28","37","72768","45","38","46285","35","37","44940","30","32","44292","50","31","78232","48","38","43959","32","37"
,"80714","31","38","41682","49","37","72800","18","38","46383","62","37","44950","30","32","44298","50","31","78272","20","38","44078","60","37"
,"80882","31","38","41934","49","37","72888","18","38","46600","62","37","44986","30","32","44336","50","31","78352","20","38","44302","60","37"
,"80882","31","38","41934","49","37","72888","18","38","46600","62","37","44986","30","32","44336","50","31","78352","20","38","44302","60","37"
,"81018","31","38","42123","49","37","72992","18","38","46887","62","37","45026","30","32","44360","50","31","78472","20","38","44582","60","37"
,"81018","31","38","42123","49","37","72992","18","38","46887","62","37","45026","30","32","44360","50","31","78472","20","38","44582","60","37"
,"81138","31","38","42305","49","37","73072","18","38","47034","62","37","45052","30","32","44386","50","31","78528","20","38","44729","60","37"
,"81210","31","38","42410","49","37","73112","18","38","47202","62","37","45072","30","32","44404","50","31","78592","20","38","44925","60","37"
,"81266","31","38","42508","49","37","73160","18","38","47272","62","37","45088","30","32","44416","50","31","78632","20","38","45009","60","37"
,"81266","31","38","42508","49","37","73160","18","38","47272","62","37","45088","30","32","44416","50","31","78632","20","38","45009","60","37"
,"81466","31","38","42781","49","37","73296","18","38","47636","62","37","45138","30","32","44454","50","31","78768","20","38","45352","60","37"
,"81466","31","36","42781","49","37","73296","18","36","47636","62","37","45138","30","32","44454","50","31","78768","20","36","45352","60","37"
,"81604","52","36","42879","28","37","73404","45","36","47699","35","37","45164","30","32","44478","50","31","78876","48","36","45443","32","37"
,"81634","52","36","42900","28","37","73446","45","36","47776","35","37","45174","30","32","44484","50","31","78966","48","36","45492","32","37"
,"81790","52","36","43005","28","37","73560","45","36","47860","35","37","45200","30","32","44510","50","31","79050","48","36","45590","32","37"
,"81790","52","36","43005","28","37","73560","45","36","47860","35","37","45200","30","32","44510","50","31","79050","48","36","45590","32","37"
,"81964","52","36","43110","28","37","73740","45","36","48028","35","37","45240","30","32","44534","50","31","79266","48","36","45723","32","37"
,"82024","52","36","43152","28","37","73782","45","36","48056","35","37","45250","30","32","44546","50","31","79314","48","36","45765","32","37"
,"82180","52","36","43257","28","37","73896","45","36","48140","35","37","45276","30","32","44572","50","31","79398","48","36","45863","32","37"
,"82210","52","36","43278","28","37","73938","45","36","48217","35","37","45286","30","32","44578","50","31","79488","48","36","45912","32","37"
,"82288","52","36","43334","28","37","74004","45","36","48252","35","37","45302","30","32","44590","50","31","79548","48","36","45961","32","37"
,"82288","52","36","43334","28","37","74004","45","36","48252","35","37","45302","30","32","44590","50","31","79548","48","36","45961","32","37"
,"82600","52","38","43530","28","37","74274","45","38","48497","35","37","45362","30","32","44640","50","31","79836","48","38","46185","32","37"
,"82600","31","38","43530","49","37","74274","18","38","48497","62","37","45362","30","32","44640","50","31","79836","20","38","46185","60","37"
,"82656","31","38","43628","49","37","74322","18","38","48567","62","37","45378","30","32","44652","50","31","79876","20","38","46269","60","37"
,"82680","31","38","43663","49","37","74354","18","38","48665","62","37","45388","30","32","44658","50","31","79916","20","38","46388","60","37"
,"82800","31","38","43845","49","37","74434","18","38","48812","62","37","45414","30","32","44684","50","31","79972","20","38","46535","60","37"
,"82848","31","38","43915","49","37","74442","18","38","48882","62","37","45424","30","32","44696","50","31","79996","20","38","46612","60","37"
,"82984","31","38","44104","49","37","74546","18","38","49169","62","37","45464","30","32","44720","50","31","80116","20","38","46892","60","37"
,"82984","31","38","44104","49","37","74546","18","38","49169","62","37","45464","30","32","44720","50","31","80116","20","38","46892","60","37"
,"83104","31","38","44286","49","37","74626","18","38","49316","62","37","45490","30","32","44746","50","31","80172","20","38","47039","60","37"
,"83128","31","38","44321","49","37","74658","18","38","49414","62","37","45500","30","32","44752","50","31","80212","20","38","47158","60","37"
,"83232","31","38","44489","49","37","74714","18","38","49554","62","37","45526","30","32","44776","50","31","80276","20","38","47319","60","37"
,"83232","31","36","44489","49","36","74714","18","36","49554","62","36","45526","30","32","44776","50","31","80276","20","36","47319","60","36"
,"83424","39","36","44681","41","36","74864","29","36","49818","51","36","45576","30","32","44814","50","31","80426","29","36","47565","51","36"
,"83424","39","36","44681","41","36","74864","29","36","49818","51","36","45576","30","32","44814","50","31","80426","29","36","47565","51","36"
,"83490","39","36","44741","41","36","74912","29","36","49866","51","36","45592","30","32","44826","50","31","80468","29","36","47625","51","36"
,"83556","39","36","44819","41","36","74966","29","36","49986","51","36","45612","30","32","44844","50","31","80546","29","36","47763","51","36"
,"83676","39","36","44945","41","36","75044","29","36","50094","51","36","45638","30","32","44870","50","31","80600","29","36","47877","51","36"
,"83676","39","36","44945","41","36","75044","29","36","50094","51","36","45638","30","32","44870","50","31","80600","29","36","47877","51","36"
,"83814","39","36","45071","41","36","75164","29","36","50298","51","36","45678","30","32","44894","50","31","80738","29","36","48069","51","36"
,"83814","39","36","45071","41","36","75164","29","36","50298","51","36","45678","30","32","44894","50","31","80738","29","36","48069","51","36"
,"83976","39","36","45251","41","36","75266","29","36","50448","51","36","45714","30","32","44932","50","31","80816","29","36","48243","51","36"
,"84000","39","36","45275","41","36","75296","29","36","50526","51","36","45724","30","32","44938","50","31","80870","29","36","48321","51","36"
,"84066","39","34","45335","41","36","75344","29","34","50574","51","36","45740","30","32","44950","50","31","80912","29","34","48381","51","36"
,"84066","64","34","45335","16","36","75344","64","34","50574","16","36","45740","30","32","44950","50","31","80912","73","34","48381","7","36"
,"84266","64","34","45419","16","36","75568","64","34","50652","16","36","45790","30","32","44988","50","31","81148","73","34","48423","7","36"
,"84322","64","34","45431","16","36","75600","64","34","50670","16","36","45800","30","32","45000","50","31","81204","73","34","48423","7","36"
,"84386","64","34","45461","16","36","75656","64","34","50682","16","36","45816","30","32","45012","50","31","81264","73","34","48435","7","36"
,"84414","64","34","45467","16","36","75716","64","34","50700","16","36","45826","30","32","45018","50","31","81348","73","34","48441","7","36"
,"84538","64","34","45527","16","36","75816","64","34","50736","16","36","45852","30","32","45044","50","31","81444","73","34","48465","7","36"
,"84538","64","34","45527","16","36","75816","64","34","50736","16","36","45852","30","32","45044","50","31","81444","73","34","48465","7","36"
,"84734","64","34","45593","16","36","76028","64","34","50808","16","36","45902","30","32","45080","50","31","81700","73","34","48495","7","36"
,"84734","64","34","45593","16","36","76028","64","34","50808","16","36","45902","30","32","45080","50","31","81700","73","34","48495","7","36"
,"84858","64","34","45653","16","36","76128","64","34","50844","16","36","45928","30","32","45106","50","31","81796","73","34","48519","7","36"
,"84886","64","36","45659","16","36","76188","64","36","50862","16","36","45938","30","32","45112","50","31","81880","73","36","48525","7","36"
,"84952","39","36","45719","41","36","76236","29","36","50910","51","36","45954","30","32","45124","50","31","81922","29","36","48585","51","36"
,"84994","39","36","45773","41","36","76260","29","36","50952","51","36","45964","30","32","45136","50","31","81946","29","36","48645","51","36"
,"85186","39","36","45965","41","36","76410","29","36","51216","51","36","46014","30","32","45174","50","31","82096","29","36","48891","51","36"
,"85186","39","36","45965","41","36","76410","29","36","51216","51","36","46014","30","32","45174","50","31","82096","29","36","48891","51","36"
,"85252","39","36","46025","41","36","76458","29","36","51264","51","36","46030","30","32","45186","50","31","82138","29","36","48951","51","36"
,"85276","39","36","46049","41","36","76488","29","36","51342","51","36","46040","30","32","45192","50","31","82192","29","36","49029","51","36"
,"85438","39","36","46229","41","36","76590","29","36","51492","51","36","46076","30","32","45230","50","31","82270","29","36","49203","51","36"
,"85438","39","36","46229","41","36","76590","29","36","51492","51","36","46076","30","32","45230","50","31","82270","29","36","49203","51","36"
,"85576","39","36","46355","41","36","76710","29","36","51696","51","36","46116","30","32","45254","50","31","82408","29","36","49395","51","36"
,"85576","39","36","46355","41","36","76710","29","36","51696","51","36","46116","30","32","45254","50","31","82408","29","36","49395","51","36"
,"85696","39","34","46481","41","36","76788","29","34","51804","51","36","46142","30","32","45280","50","31","82462","29","34","49509","51","36"
,"85780","64","34","46499","16","36","76880","64","34","51840","16","36","46162","30","32","45298","50","31","82602","73","34","49515","7","36"
,"85844","64","34","46529","16","36","76936","64","34","51852","16","36","46178","30","32","45310","50","31","82662","73","34","49527","7","36"
,"85844","64","34","46529","16","36","76936","64","34","51852","16","36","46178","30","32","45310","50","31","82662","73","34","49527","7","36"
,"86044","64","34","46613","16","36","77160","64","34","51930","16","36","46228","30","32","45348","50","31","82898","73","34","49569","7","36"
,"86044","64","34","46613","16","36","77160","64","34","51930","16","36","46228","30","32","45348","50","31","82898","73","34","49569","7","36"
,"86164","64","34","46655","16","36","77248","64","34","51960","16","36","46254","30","32","45372","50","31","83014","73","34","49581","7","36"
,"86192","64","34","46661","16","36","77308","64","34","51978","16","36","46264","30","32","45378","50","31","83098","73","34","49587","7","36"
,"86316","64","34","46721","16","36","77408","64","34","52014","16","36","46290","30","32","45404","50","31","83194","73","34","49611","7","36"
,"86316","64","34","46721","16","36","77408","64","34","52014","16","36","46290","30","32","45404","50","31","83194","73","34","49611","7","36"
,"86456","64","34","46775","16","36","77588","64","34","52068","16","36","46330","30","32","45428","50","31","83394","73","34","49641","7","36"
,"86512","64","36","46787","16","36","77620","64","36","52086","16","36","46340","30","32","45440","50","31","83450","73","36","49641","7","36"
,"86632","39","36","46913","41","36","77698","29","36","52194","51","36","46366","30","32","45466","50","31","83504","29","36","49755","51","36"
,"86656","39","36","46937","41","36","77728","29","36","52272","51","36","46376","30","32","45472","50","31","83558","29","36","49833","51","36"
,"86722","39","36","46997","41","36","77776","29","36","52320","51","36","46392","30","32","45484","50","31","83600","29","36","49893","51","36"
,"86722","39","36","46997","41","36","77776","29","36","52320","51","36","46392","30","32","45484","50","31","83600","29","36","49893","51","36"
,"86956","39","36","47243","41","36","77950","29","36","52626","51","36","46452","30","32","45534","50","31","83774","29","36","50199","51","36"
,"86956","39","36","47243","41","36","77950","29","36","52626","51","36","46452","30","32","45534","50","31","83774","29","36","50199","51","36"
,"87022","39","36","47303","41","36","77998","29","36","52674","51","36","46468","30","32","45546","50","31","83816","29","36","50259","51","36"
,"87046","39","36","47327","41","36","78028","29","36","52752","51","36","46478","30","32","45552","50","31","83870","29","36","50337","51","36"
,"87166","39","36","47453","41","36","78106","29","36","52860","51","36","46504","30","32","45578","50","31","83924","29","36","50451","51","36"
,"87208","39","36","47507","41","36","78130","29","36","52902","51","36","46514","30","32","45590","50","31","83948","29","36","50511","51","36"
,"87346","39","34","47633","41","36","78250","29","34","53106","51","36","46554","30","32","45614","50","31","84086","29","34","50703","51","36"
,"87346","64","34","47633","16","36","78250","64","34","53106","16","36","46554","30","32","45614","50","31","84086","73","34","50703","7","36"
,"87470","64","34","47693","16","36","78350","64","34","53142","16","36","46580","30","32","45640","50","31","84182","73","34","50727","7","36"
,"87498","64","34","47699","16","36","78410","64","34","53160","16","36","46590","30","32","45646","50","31","84266","73","34","50733","7","36"
,"87618","64","34","47741","16","36","78498","64","34","53190","16","36","46616","30","32","45670","50","31","84382","73","34","50745","7","36"
,"87618","64","34","47741","16","36","78498","64","34","53190","16","36","46616","30","32","45670","50","31","84382","73","34","50745","7","36"
,"87818","64","34","47825","16","35","78722","64","34","53268","16","35","46666","30","32","45708","50","32","84618","73","34","50787","7","35"
,"87818","52","34","47825","28","35","78722","45","34","53268","35","35","46666","41","32","45708","39","32","84618","48","34","50787","32","35"
,"87870","52","34","47865","28","35","78766","45","34","53293","35","35","46686","41","32","45728","39","32","84658","48","34","50822","32","35"
,"87930","52","34","47910","28","35","78822","45","34","53368","35","35","46718","41","32","45752","39","32","84750","48","34","50887","32","35"
,"88034","52","34","47985","28","35","78898","45","34","53428","35","35","46748","41","32","45800","39","32","84806","48","34","50957","32","35"
,"88034","52","32","47985","28","35","78898","45","32","53428","35","35","46748","41","32","45800","39","32","84806","48","32","50957","32","35"
