,"57840","41","40","41830","39","38","64264","42","42","22986","38","32","62530","44","42","27164","36","32","57939","40","42","68472","40","42"
,"57930","41","40","41894","39","38","64408","42","42","22994","38","32","62614","44","42","27186","36","32","58023","40","42","68568","40","42"
,"58110","41","40","42038","39","38","64636","42","42","23028","38","32","62830","44","42","27208","36","32","58263","40","42","68748","40","42"
,"58280","41","40","42142","39","38","64888","42","42","23050","38","32","63034","44","42","27250","36","32","58383","40","42","68976","40","42"
,"58280","41","40","42142","39","38","64888","42","42","23050","38","32","63034","44","42","27250","36","32","58383","40","42","68976","40","42"
,"58540","41","40","42342","39","38","65128","42","42","23092","38","32","63358","44","42","27294","36","32","58755","40","42","69240","40","42"
,"58540","41","40","42342","39","38","65128","42","42","23092","38","32","63358","44","42","27294","36","32","58755","40","42","69240","40","42"
,"58780","41","40","42518","39","38","65536","42","42","23134","38","32","63646","44","42","27344","36","32","58947","40","42","69552","40","42"
,"58890","41","40","42590","39","38","65608","42","42","23148","38","32","63778","44","42","27358","36","32","59115","40","42","69648","40","42"
,"58980","41","40","42654","39","38","65752","42","42","23156","38","32","63862","44","42","27380","36","32","59199","40","42","69744","40","42"
,"58980","41","40","42654","39","38","65752","42","42","23156","38","32","63862","44","42","27380","36","32","59199","40","42","69744","40","42"
,"59320","41","40","42894","39","38","66100","42","42","23212","38","32","64306","44","42","27444","36","32","59607","40","42","70140","40","42"
,"59390","41","40","42966","39","38","66256","42","42","23232","38","32","64390","44","42","27452","36","32","59679","40","42","70224","40","42"
,"59480","41","40","43030","39","38","66400","42","42","23240","38","32","64474","44","42","27474","36","32","59763","40","42","70320","40","42"
,"59590","41","40","43102","39","38","66472","42","42","23254","38","32","64606","44","42","27488","36","32","59931","40","42","70416","40","42"
,"59760","41","40","43206","39","38","66724","42","42","23276","38","32","64810","44","42","27530","36","32","60051","40","42","70644","40","42"
,"59760","41","40","43206","39","38","66724","42","42","23276","38","32","64810","44","42","27530","36","32","60051","40","42","70644","40","42"
,"60090","41","40","43478","39","38","67120","42","42","23338","38","32","65218","44","42","27582","36","32","60495","40","42","70992","40","42"
,"60090","41","40","43478","39","38","67120","42","42","23338","38","32","65218","44","42","27582","36","32","60495","40","42","70992","40","42"
,"60260","41","40","43582","39","38","67372","42","42","23360","38","32","65422","44","42","27624","36","32","60615","40","42","71220","40","42"
,"60370","41","40","43654","39","38","67444","42","42","23374","38","32","65554","44","42","27638","36","32","60783","40","42","71316","40","42"
,"60460","41","40","43718","39","38","67588","42","42","23382","38","32","65638","44","42","27660","36","32","60867","40","42","71412","40","42"
,"60530","41","40","43790","39","38","67744","42","42","23402","38","32","65722","44","42","27668","36","32","60939","40","42","71496","40","42"
,"60870","41","40","44030","39","38","68092","42","42","23458","38","32","66166","44","42","27732","36","32","61347","40","42","71892","40","42"
,"60870","41","40","44030","39","38","68092","42","42","23458","38","32","66166","44","42","27732","36","32","61347","40","42","71892","40","42"
,"60960","41","40","44094","39","38","68236","42","42","23466","38","32","66250","44","42","27754","36","32","61431","40","42","71988","40","42"
,"61070","41","40","44166","39","38","68308","42","42","23480","38","32","66382","44","42","27768","36","32","61599","40","42","72084","40","42"
,"61310","41","40","44342","39","38","68716","42","42","23522","38","32","66670","44","42","27818","36","32","61791","40","42","72396","40","42"
,"61310","41","40","44342","39","38","68716","42","42","23522","38","32","66670","44","42","27818","36","32","61791","40","42","72396","40","42"
,"61570","41","40","44542","39","38","68956","42","42","23564","38","32","66994","44","42","27862","36","32","62163","40","42","72660","40","42"
,"61570","41","40","44542","39","38","68956","42","42","23564","38","32","66994","44","42","27862","36","32","62163","40","42","72660","40","42"
,"61740","41","40","44646","39","38","69208","42","42","23586","38","32","67198","44","42","27904","36","32","62283","40","42","72888","40","42"
,"61920","41","40","44790","39","38","69436","42","42","23620","38","32","67414","44","42","27926","36","32","62523","40","42","73068","40","42"
,"62010","41","40","44854","39","38","69580","42","42","23628","38","32","67498","44","42","27948","36","32","62607","40","42","73164","40","42"
,"62010","41","40","44854","39","38","69580","42","42","23628","38","32","67498","44","42","27948","36","32","62607","40","42","73164","40","42"
,"62350","41","40","45094","39","38","69928","42","42","23684","38","32","67942","44","42","28012","36","32","63015","40","42","73560","40","42"
,"62350","41","40","45094","39","38","69928","42","42","23684","38","32","67942","44","42","28012","36","32","63015","40","42","73560","40","42"
,"62510","41","40","45230","39","38","70228","42","42","23712","38","32","68110","44","42","28042","36","32","63171","40","42","73740","40","42"
,"62620","41","40","45302","39","38","70300","42","42","23726","38","32","68242","44","42","28056","36","32","63339","40","42","73836","40","42"
,"62790","41","40","45406","39","38","70552","42","42","23748","38","32","68446","44","42","28098","36","32","63459","40","42","74064","40","42"
,"62790","41","40","45406","39","38","70552","42","42","23748","38","32","68446","44","42","28098","36","32","63459","40","42","74064","40","42"
,"63050","41","40","45606","39","38","70792","42","42","23790","38","32","68770","44","42","28142","36","32","63831","40","42","74328","40","42"
,"63120","41","40","45678","39","38","70948","42","42","23810","38","32","68854","44","42","28150","36","32","63903","40","42","74412","40","42"
,"63290","41","40","45782","39","38","71200","42","42","23832","38","32","69058","44","42","28192","36","32","64023","40","42","74640","40","42"
,"63400","41","40","45854","39","38","71272","42","42","23846","38","32","69190","44","42","28206","36","32","64191","40","42","74736","40","42"
,"63490","41","40","45918","39","38","71416","42","42","23854","38","32","69274","44","42","28228","36","32","64275","40","42","74832","40","42"
,"63490","41","40","45918","39","38","71416","42","42","23854","38","32","69274","44","42","28228","36","32","64275","40","42","74832","40","42"
,"63900","41","40","46230","39","38","71920","42","42","23930","38","32","69802","44","42","28300","36","32","64755","40","42","75312","40","42"
,"63900","41","40","46230","39","38","71920","42","42","23930","38","32","69802","44","42","28300","36","32","64755","40","42","75312","40","42"
,"63990","41","40","46294","39","38","72064","42","42","23938","38","32","69886","44","42","28322","36","32","64839","40","42","75408","40","42"
,"64100","41","40","46366","39","38","72136","42","42","23952","38","32","70018","44","42","28336","36","32","65007","40","42","75504","40","42"
,"64270","41","40","46470","39","38","72388","42","42","23974","38","32","70222","44","42","28378","36","32","65127","40","42","75732","40","42"
,"64340","41","40","46542","39","38","72544","42","42","23994","38","32","70306","44","42","28386","36","32","65199","40","42","75816","40","42"
,"64600","41","40","46742","39","38","72784","42","42","24036","38","32","70630","44","42","28430","36","32","65571","40","42","76080","40","42"
,"64600","41","40","46742","39","38","72784","42","42","24036","38","32","70630","44","42","28430","36","32","65571","40","42","76080","40","42"
,"64770","41","40","46846","39","38","73036","42","42","24058","38","32","70834","44","42","28472","36","32","65691","40","42","76308","40","42"
,"64880","41","40","46918","39","38","73108","42","42","24072","38","32","70966","44","42","28486","36","32","65859","40","42","76404","40","42"
,"65040","41","41","47054","39","36","73408","42","43","24100","38","32","71134","44","43","28516","36","32","66015","40","43","76584","40","44"
,"65040","39","41","47054","41","36","73408","42","43","24100","38","32","71134","44","43","28516","36","32","66015","40","43","76584","40","44"
,"65392","39","41","47246","41","36","73746","39","43","24156","38","32","71550","39","43","28580","36","32","66418","37","43","76990","36","44"
,"65392","39","41","47246","41","36","73746","42","43","24156","38","32","71550","44","43","28580","36","32","66418","40","43","76990","40","44"
,"65480","39","41","47300","41","36","73876","40","43","24164","38","32","71628","43","43","28602","36","32","66496","39","43","77088","39","44"
,"65667","39","41","47414","41","36","74084","39","43","24198","38","32","71823","41","43","28624","36","32","66730","38","43","77270","38","44"
,"65843","39","41","47498","41","36","74331","40","43","24220","38","32","72005","41","43","28666","36","32","66847","39","43","77480","36","44"
,"65843","39","41","47498","41","36","74331","42","43","24220","38","32","72005","44","43","28666","36","32","66847","40","43","77480","40","44"
,"66107","39","41","47660","41","36","74552","39","43","24262","38","32","72317","41","43","28710","36","32","67211","37","43","77774","39","44"
,"66107","39","41","47660","41","36","74552","42","43","24262","38","32","72317","44","43","28710","36","32","67211","40","43","77774","40","44"
,"66360","39","41","47798","41","36","74942","38","43","24304","38","32","72577","40","43","28760","36","32","67393","38","43","78054","34","44"
,"66470","39","41","47858","41","36","75007","41","43","24318","38","32","72694","42","43","28774","36","32","67562","39","43","78166","40","44"
,"66558","39","41","47912","41","36","75137","40","43","24326","38","32","72772","43","43","28796","36","32","67640","39","43","78264","39","44"
,"66558","39","41","47912","41","36","75137","42","43","24326","38","32","72772","44","43","28796","36","32","67640","40","43","78264","40","44"
,"66910","39","41","48104","41","36","75475","39","43","24382","38","32","73188","39","43","28860","36","32","68043","37","43","78670","36","44"
,"66987","39","41","48158","41","36","75618","40","43","24402","38","32","73266","43","43","28868","36","32","68108","39","43","78740","38","44"
,"67075","39","41","48212","41","36","75748","40","43","24410","38","32","73344","43","43","28890","36","32","68186","39","43","78838","39","44"
,"67185","39","41","48272","41","36","75813","41","43","24424","38","32","73461","42","43","28904","36","32","68355","39","43","78950","40","44"
,"67361","39","41","48356","41","36","76060","40","43","24446","38","32","73643","41","43","28946","36","32","68472","39","43","79160","36","44"
,"67361","39","41","48356","41","36","76060","42","43","24446","38","32","73643","44","43","28946","36","32","68472","40","43","79160","40","44"
,"67702","39","41","48572","41","36","76424","37","43","24508","38","32","74033","40","43","28998","36","32","68901","36","43","79524","37","44"
,"67702","39","41","48572","41","36","76424","42","43","24508","38","32","74033","44","43","28998","36","32","68901","40","43","79524","40","44"
,"67878","39","41","48656","41","36","76671","40","43","24530","38","32","74215","41","43","29040","36","32","69018","39","43","79734","36","44"
,"67988","39","41","48716","41","36","76736","41","43","24544","38","32","74332","42","43","29054","36","32","69187","39","43","79846","40","44"
,"68076","39","41","48770","41","36","76866","40","43","24552","38","32","74410","43","43","29076","36","32","69265","39","43","79944","39","44"
,"68153","39","41","48824","41","36","77009","40","43","24572","38","32","74488","43","43","29084","36","32","69330","39","43","80014","38","44"
,"68505","39","41","49016","41","36","77347","39","43","24628","38","32","74904","39","43","29148","36","32","69733","37","43","80420","36","44"
,"68505","39","41","49016","41","36","77347","42","43","24628","38","32","74904","44","43","29148","36","32","69733","40","43","80420","40","44"
,"68593","39","41","49070","41","36","77477","40","43","24636","38","32","74982","43","43","29170","36","32","69811","39","43","80518","39","44"
,"68703","39","41","49130","41","36","77542","41","43","24650","38","32","75099","42","43","29184","36","32","69980","39","43","80630","40","44"
,"68956","39","41","49268","41","36","77932","38","43","24692","38","32","75359","40","43","29234","36","32","70162","38","43","80910","34","44"
,"68956","39","41","49268","41","36","77932","42","43","24692","38","32","75359","44","43","29234","36","32","70162","40","43","80910","40","44"
,"69220","39","41","49430","41","36","78153","39","43","24734","38","32","75671","41","43","29278","36","32","70526","37","43","81204","39","44"
,"69220","39","41","49430","41","36","78153","42","43","24734","38","32","75671","44","43","29278","36","32","70526","40","43","81204","40","44"
,"69396","39","41","49514","41","36","78400","40","43","24756","38","32","75853","41","43","29320","36","32","70643","39","43","81414","36","44"
,"69583","39","41","49628","41","36","78608","39","43","24790","38","32","76048","41","43","29342","36","32","70877","38","43","81596","38","44"
,"69671","39","41","49682","41","36","78738","40","43","24798","38","32","76126","43","43","29364","36","32","70955","39","43","81694","39","44"
,"69671","39","41","49682","41","36","78738","42","43","24798","38","32","76126","44","43","29364","36","32","70955","40","43","81694","40","44"
,"70023","39","41","49874","41","36","79076","39","43","24854","38","32","76542","39","43","29428","36","32","71358","37","43","82100","36","44"
,"70023","39","41","49874","41","36","79076","42","43","24854","38","32","76542","44","43","29428","36","32","71358","40","43","82100","40","44"
,"70188","39","41","49982","41","36","79349","38","43","24882","38","32","76698","42","43","29458","36","32","71501","38","43","82268","37","44"
,"70298","39","41","50042","41","36","79414","41","43","24896","38","32","76815","42","43","29472","36","32","71670","39","43","82380","40","44"
,"70474","39","41","50126","41","36","79661","40","43","24918","38","32","76997","41","43","29514","36","32","71787","39","43","82590","36","44"
,"70474","39","41","50126","41","36","79661","42","43","24918","38","32","76997","44","43","29514","36","32","71787","40","43","82590","40","44"
,"70738","39","41","50288","41","36","79882","39","43","24960","38","32","77309","41","43","29558","36","32","72151","37","43","82884","39","44"
,"70815","39","41","50342","41","36","80025","40","43","24980","38","32","77387","43","43","29566","36","32","72216","39","43","82954","38","44"
,"70991","39","41","50426","41","36","80272","40","43","25002","38","32","77569","41","43","29608","36","32","72333","39","43","83164","36","44"
,"71101","39","41","50486","41","36","80337","41","43","25016","38","32","77686","42","43","29622","36","32","72502","39","43","83276","40","44"
,"71189","39","41","50540","41","36","80467","40","43","25024","38","32","77764","43","43","29644","36","32","72580","39","43","83374","39","44"
,"71189","39","41","50540","41","36","80467","42","43","25024","38","32","77764","44","43","29644","36","32","72580","40","43","83374","40","44"
,"71618","39","41","50786","41","36","80948","37","43","25100","38","32","78258","38","43","29716","36","32","73048","36","43","83850","34","44"
,"71618","39","41","50786","41","36","80948","42","43","25100","38","32","78258","44","43","29716","36","32","73048","40","43","83850","40","44"
,"71706","39","41","50840","41","36","81078","40","43","25108","38","32","78336","43","43","29738","36","32","73126","39","43","83948","39","44"
,"71816","39","41","50900","41","36","81143","41","43","25122","38","32","78453","42","43","29752","36","32","73295","39","43","84060","40","44"
,"71992","39","41","50984","41","36","81390","40","43","25144","38","32","78635","41","43","29794","36","32","73412","39","43","84270","36","44"
,"72069","39","41","51038","41","36","81533","40","43","25164","38","32","78713","43","43","29802","36","32","73477","39","43","84340","38","44"
,"72333","39","41","51200","41","36","81754","39","43","25206","38","32","79025","41","43","29846","36","32","73841","37","43","84634","39","44"
,"72333","39","41","51200","41","36","81754","42","43","25206","38","32","79025","44","43","29846","36","32","73841","40","43","84634","40","44"
,"72509","39","41","51284","41","36","82001","40","43","25228","38","32","79207","41","43","29888","36","32","73958","39","43","84844","36","44"
,"72619","39","41","51344","41","36","82066","41","43","25242","38","32","79324","42","43","29902","36","32","74127","39","43","84956","40","44"
,"72784","39","41","51452","41","36","82339","38","43","25270","38","32","79480","42","43","29932","36","32","74270","38","43","85124","37","44"
,"72784","39","40","51452","41","34","82339","42","42","25270","38","32","79480","44","42","29932","36","32","74270","40","42","85124","40","42"
,"73094","38","40","51584","42","34","82687","42","42","25326","38","32","79924","44","42","29996","36","32","74678","40","42","85520","40","42"
,"73094","38","40","51584","42","34","82687","42","42","25326","38","32","79924","44","42","29996","36","32","74678","40","42","85520","40","42"
,"73164","38","40","51624","42","34","82831","42","42","25334","38","32","80008","44","42","30018","36","32","74762","40","42","85616","40","42"
,"73334","38","40","51700","42","34","83059","42","42","25368","38","32","80224","44","42","30040","36","32","75002","40","42","85796","40","42"
,"73484","38","40","51760","42","34","83311","42","42","25390","38","32","80428","44","42","30082","36","32","75122","40","42","86024","40","42"
,"73484","38","40","51760","42","34","83311","42","42","25390","38","32","80428","44","42","30082","36","32","75122","40","42","86024","40","42"
,"73714","38","40","51872","42","34","83551","42","42","25432","38","32","80752","44","42","30126","36","32","75494","40","42","86288","40","42"
,"73714","38","40","51872","42","34","83551","42","42","25432","38","32","80752","44","42","30126","36","32","75494","40","42","86288","40","42"
,"73934","38","40","51968","42","34","83959","42","42","25474","38","32","81040","44","42","30176","36","32","75686","40","42","86600","40","42"
,"74034","38","40","52008","42","34","84031","42","42","25488","38","32","81172","44","42","30190","36","32","75854","40","42","86696","40","42"
,"74104","38","40","52048","42","34","84175","42","42","25496","38","32","81256","44","42","30212","36","32","75938","40","42","86792","40","42"
,"74104","38","40","52048","42","34","84175","42","42","25496","38","32","81256","44","42","30212","36","32","75938","40","42","86792","40","42"
,"74414","38","40","52180","42","34","84523","42","42","25552","38","32","81700","44","42","30276","36","32","76346","40","42","87188","40","42"
,"74484","38","40","52216","42","34","84679","42","42","25572","38","32","81784","44","42","30284","36","32","76418","40","42","87272","40","42"
,"74554","38","40","52256","42","34","84823","42","42","25580","38","32","81868","44","42","30306","36","32","76502","40","42","87368","40","42"
,"74654","38","40","52296","42","34","84895","42","42","25594","38","32","82000","44","42","30320","36","32","76670","40","42","87464","40","42"
,"74804","38","40","52356","42","34","85147","42","42","25616","38","32","82204","44","42","30362","36","32","76790","40","42","87692","40","42"
,"74804","38","40","52356","42","34","85147","42","42","25616","38","32","82204","44","42","30362","36","32","76790","40","42","87692","40","42"
,"75104","38","40","52504","42","34","85543","42","42","25678","38","32","82612","44","42","30414","36","32","77234","40","42","88040","40","42"
,"75104","38","40","52504","42","34","85543","42","42","25678","38","32","82612","44","42","30414","36","32","77234","40","42","88040","40","42"
,"75254","38","40","52564","42","34","85795","42","42","25700","38","32","82816","44","42","30456","36","32","77354","40","42","88268","40","42"
,"75354","38","40","52604","42","34","85867","42","42","25714","38","32","82948","44","42","30470","36","32","77522","40","42","88364","40","42"
,"75424","38","40","52644","42","34","86011","42","42","25722","38","32","83032","44","42","30492","36","32","77606","40","42","88460","40","42"
,"75494","38","40","52680","42","34","86167","42","42","25742","38","32","83116","44","42","30500","36","32","77678","40","42","88544","40","42"
,"75804","38","40","52812","42","34","86515","42","42","25798","38","32","83560","44","42","30564","36","32","78086","40","42","88940","40","42"
,"75804","38","40","52812","42","34","86515","42","42","25798","38","32","83560","44","42","30564","36","32","78086","40","42","88940","40","42"
,"75874","38","40","52852","42","34","86659","42","42","25806","38","32","83644","44","42","30586","36","32","78170","40","42","89036","40","42"
,"75974","38","40","52892","42","34","86731","42","42","25820","38","32","83776","44","42","30600","36","32","78338","40","42","89132","40","42"
,"76194","38","40","52988","42","34","87139","42","42","25862","38","32","84064","44","42","30650","36","32","78530","40","42","89444","40","42"
,"76194","38","40","52988","42","34","87139","42","42","25862","38","32","84064","44","42","30650","36","32","78530","40","42","89444","40","42"
,"76424","38","40","53100","42","34","87379","42","42","25904","38","32","84388","44","42","30694","36","32","78902","40","42","89708","40","42"
,"76424","38","40","53100","42","34","87379","42","42","25904","38","32","84388","44","42","30694","36","32","78902","40","42","89708","40","42"
,"76574","38","40","53160","42","34","87631","42","42","25926","38","32","84592","44","42","30736","36","32","79022","40","42","89936","40","42"
,"76744","38","40","53236","42","34","87859","42","42","25960","38","32","84808","44","42","30758","36","32","79262","40","42","90116","40","42"
,"76814","38","40","53276","42","34","88003","42","42","25968","38","32","84892","44","42","30780","36","32","79346","40","42","90212","40","42"
,"76814","38","40","53276","42","34","88003","42","42","25968","38","32","84892","44","42","30780","36","32","79346","40","42","90212","40","42"
,"77124","38","40","53408","42","34","88351","42","42","26024","38","32","85336","44","42","30844","36","32","79754","40","42","90608","40","42"
,"77124","38","40","53408","42","34","88351","42","42","26024","38","32","85336","44","42","30844","36","32","79754","40","42","90608","40","42"
,"77264","38","40","53484","42","34","88651","42","42","26052","38","32","85504","44","42","30874","36","32","79910","40","42","90788","40","42"
,"77364","38","40","53524","42","34","88723","42","42","26066","38","32","85636","44","42","30888","36","32","80078","40","42","90884","40","42"
,"77514","38","40","53584","42","34","88975","42","42","26088","38","32","85840","44","42","30930","36","32","80198","40","42","91112","40","42"
,"77514","38","40","53584","42","34","88975","42","42","26088","38","32","85840","44","42","30930","36","32","80198","40","42","91112","40","42"
,"77744","38","40","53696","42","34","89215","42","42","26130","38","32","86164","44","42","30974","36","32","80570","40","42","91376","40","42"
,"77814","38","40","53732","42","34","89371","42","42","26150","38","32","86248","44","42","30982","36","32","80642","40","42","91460","40","42"
,"77964","38","40","53792","42","34","89623","42","42","26172","38","32","86452","44","42","31024","36","32","80762","40","42","91688","40","42"
,"78064","38","40","53832","42","34","89695","42","42","26186","38","32","86584","44","42","31038","36","32","80930","40","42","91784","40","42"
,"78134","38","40","53872","42","34","89839","42","42","26194","38","32","86668","44","42","31060","36","32","81014","40","42","91880","40","42"
,"78134","38","40","53872","42","34","89839","42","42","26194","38","32","86668","44","42","31060","36","32","81014","40","42","91880","40","42"
,"78514","38","40","54040","42","34","90343","42","42","26270","38","32","87196","44","42","31132","36","32","81494","40","42","92360","40","42"
,"78514","38","40","54040","42","34","90343","42","42","26270","38","32","87196","44","42","31132","36","32","81494","40","42","92360","40","42"
,"78584","38","40","54080","42","34","90487","42","42","26278","38","32","87280","44","42","31154","36","32","81578","40","42","92456","40","42"
,"78684","38","40","54120","42","34","90559","42","42","26292","38","32","87412","44","42","31168","36","32","81746","40","42","92552","40","42"
,"78834","38","40","54180","42","34","90811","42","42","26314","38","32","87616","44","42","31210","36","32","81866","40","42","92780","40","42"
,"78904","38","40","54216","42","34","90967","42","42","26334","38","32","87700","44","42","31218","36","32","81938","40","42","92864","40","42"
,"79134","38","40","54328","42","34","91207","42","42","26376","38","32","88024","44","42","31262","36","32","82310","40","42","93128","40","42"
,"79134","38","40","54328","42","34","91207","42","42","26376","38","32","88024","44","42","31262","36","32","82310","40","42","93128","40","42"
,"79284","38","40","54388","42","34","91459","42","42","26398","38","32","88228","44","42","31304","36","32","82430","40","42","93356","40","42"
,"79384","38","40","54428","42","34","91531","42","42","26412","38","32","88360","44","42","31318","36","32","82598","40","42","93452","40","42"
,"79524","38","40","54504","42","34","91831","42","42","26440","38","32","88528","44","42","31348","36","32","82754","40","42","93632","40","42"
,"79524","38","40","54504","42","34","91831","42","42","26440","38","32","88528","44","42","31348","36","32","82754","40","42","93632","40","42"
,"79834","38","39","54636","42","36","92179","42","43","26496","38","32","88972","44","43","31412","36","32","83162","40","43","94028","40","44"
,"79834","40","39","54636","40","36","92179","42","43","26496","38","32","88972","44","43","31412","36","32","83162","40","43","94028","40","44"
,"79915","40","39","54684","40","36","92309","40","43","26504","38","32","89050","43","43","31434","36","32","83240","39","43","94126","39","44"
,"80068","40","39","54798","40","36","92517","39","43","26538","38","32","89245","41","43","31456","36","32","83474","38","43","94308","38","44"
,"80221","40","39","54876","40","36","92764","40","43","26560","38","32","89427","41","43","31498","36","32","83591","39","43","94518","36","44"
,"80221","40","39","54876","40","36","92764","42","43","26560","38","32","89427","44","43","31498","36","32","83591","40","43","94518","40","44"
,"80446","40","39","55032","40","36","92985","39","43","26602","38","32","89739","41","43","31542","36","32","83955","37","43","94812","39","44"
,"80446","40","39","55032","40","36","92985","42","43","26602","38","32","89739","44","43","31542","36","32","83955","40","43","94812","40","44"
,"80662","40","39","55164","40","36","93375","38","43","26644","38","32","89999","40","43","31592","36","32","84137","38","43","95092","34","44"
,"80752","40","39","55224","40","36","93440","41","43","26658","38","32","90116","42","43","31606","36","32","84306","39","43","95204","40","44"
,"80833","40","39","55272","40","36","93570","40","43","26666","38","32","90194","43","43","31628","36","32","84384","39","43","95302","39","44"
,"80833","40","39","55272","40","36","93570","42","43","26666","38","32","90194","44","43","31628","36","32","84384","40","43","95302","40","44"
,"81130","40","39","55458","40","36","93908","39","43","26722","38","32","90610","39","43","31692","36","32","84787","37","43","95708","36","44"
,"81193","40","39","55512","40","36","94051","40","43","26742","38","32","90688","43","43","31700","36","32","84852","39","43","95778","38","44"
,"81274","40","39","55560","40","36","94181","40","43","26750","38","32","90766","43","43","31722","36","32","84930","39","43","95876","39","44"
,"81364","40","39","55620","40","36","94246","41","43","26764","38","32","90883","42","43","31736","36","32","85099","39","43","95988","40","44"
,"81517","40","39","55698","40","36","94493","40","43","26786","38","32","91065","41","43","31778","36","32","85216","39","43","96198","36","44"
,"81517","40","39","55698","40","36","94493","42","43","26786","38","32","91065","44","43","31778","36","32","85216","40","43","96198","40","44"
,"81805","40","39","55908","40","36","94857","37","43","26848","38","32","91455","40","43","31830","36","32","85645","36","43","96562","37","44"
,"81805","40","39","55908","40","36","94857","42","43","26848","38","32","91455","44","43","31830","36","32","85645","40","43","96562","40","44"
,"81958","40","39","55986","40","36","95104","40","43","26870","38","32","91637","41","43","31872","36","32","85762","39","43","96772","36","44"
,"82048","40","39","56046","40","36","95169","41","43","26884","38","32","91754","42","43","31886","36","32","85931","39","43","96884","40","44"
,"82129","40","39","56094","40","36","95299","40","43","26892","38","32","91832","43","43","31908","36","32","86009","39","43","96982","39","44"
,"82192","40","39","56148","40","36","95442","40","43","26912","38","32","91910","43","43","31916","36","32","86074","39","43","97052","38","44"
,"82489","40","39","56334","40","36","95780","39","43","26968","38","32","92326","39","43","31980","36","32","86477","37","43","97458","36","44"
,"82489","40","39","56334","40","36","95780","42","43","26968","38","32","92326","44","43","31980","36","32","86477","40","43","97458","40","44"
,"82570","40","39","56382","40","36","95910","40","43","26976","38","32","92404","43","43","32002","36","32","86555","39","43","97556","39","44"
,"82660","40","39","56442","40","36","95975","41","43","26990","38","32","92521","42","43","32016","36","32","86724","39","43","97668","40","44"
,"82876","40","39","56574","40","36","96365","38","43","27032","38","32","92781","40","43","32066","36","32","86906","38","43","97948","34","44"
,"82876","40","39","56574","40","36","96365","42","43","27032","38","32","92781","44","43","32066","36","32","86906","40","43","97948","40","44"
,"83101","40","39","56730","40","36","96586","39","43","27074","38","32","93093","41","43","32110","36","32","87270","37","43","98242","39","44"
,"83101","40","39","56730","40","36","96586","42","43","27074","38","32","93093","44","43","32110","36","32","87270","40","43","98242","40","44"
,"83254","40","39","56808","40","36","96833","40","43","27096","38","32","93275","41","43","32152","36","32","87387","39","43","98452","36","44"
,"83407","40","39","56922","40","36","97041","39","43","27130","38","32","93470","41","43","32174","36","32","87621","38","43","98634","38","44"
,"83488","40","39","56970","40","36","97171","40","43","27138","38","32","93548","43","43","32196","36","32","87699","39","43","98732","39","44"
,"83488","40","39","56970","40","36","97171","42","43","27138","38","32","93548","44","43","32196","36","32","87699","40","43","98732","40","44"
,"83785","40","39","57156","40","36","97509","39","43","27194","38","32","93964","39","43","32260","36","32","88102","37","43","99138","36","44"
,"83785","40","39","57156","40","36","97509","42","43","27194","38","32","93964","44","43","32260","36","32","88102","40","43","99138","40","44"
,"83929","40","39","57258","40","36","97782","38","43","27222","38","32","94120","42","43","32290","36","32","88245","38","43","99306","37","44"
,"84019","40","39","57318","40","36","97847","41","43","27236","38","32","94237","42","43","32304","36","32","88414","39","43","99418","40","44"
,"84172","40","39","57396","40","36","98094","40","43","27258","38","32","94419","41","43","32346","36","32","88531","39","43","99628","36","44"
,"84172","40","39","57396","40","36","98094","42","43","27258","38","32","94419","44","43","32346","36","32","88531","40","43","99628","40","44"
,"84397","40","39","57552","40","36","98315","39","43","27300","38","32","94731","41","43","32390","36","32","88895","37","43","99922","39","44"
,"84460","40","39","57606","40","36","98458","40","43","27320","38","32","94809","43","43","32398","36","32","88960","39","43","99992","38","44"
,"84613","40","39","57684","40","36","98705","40","43","27342","38","32","94991","41","43","32440","36","32","89077","39","43","100202","36","44"
,"84703","40","39","57744","40","36","98770","41","43","27356","38","32","95108","42","43","32454","36","32","89246","39","43","100314","40","44"
,"84784","40","39","57792","40","36","98900","40","43","27364","38","32","95186","43","43","32476","36","32","89324","39","43","100412","39","44"
,"84784","40","39","57792","40","36","98900","42","43","27364","38","32","95186","44","43","32476","36","32","89324","40","43","100412","40","44"
,"85144","40","39","58032","40","36","99381","37","43","27440","38","32","95680","38","43","32548","36","32","89792","36","43","100888","34","44"
,"85144","40","39","58032","40","36","99381","42","43","27440","38","32","95680","44","43","32548","36","32","89792","40","43","100888","40","44"
,"85225","40","39","58080","40","36","99511","40","43","27448","38","32","95758","43","43","32570","36","32","89870","39","43","100986","39","44"
,"85315","40","39","58140","40","36","99576","41","43","27462","38","32","95875","42","43","32584","36","32","90039","39","43","101098","40","44"
,"85468","40","39","58218","40","36","99823","40","43","27484","38","32","96057","41","43","32626","36","32","90156","39","43","101308","36","44"
,"85531","40","39","58272","40","36","99966","40","43","27504","38","32","96135","43","43","32634","36","32","90221","39","43","101378","38","44"
,"85756","40","39","58428","40","36","100187","39","43","27546","38","32","96447","41","43","32678","36","32","90585","37","43","101672","39","44"
,"85756","40","39","58428","40","36","100187","42","43","27546","38","32","96447","44","43","32678","36","32","90585","40","43","101672","40","44"
,"85909","40","39","58506","40","36","100434","40","43","27568","38","32","96629","41","43","32720","36","32","90702","39","43","101882","36","44"
,"85999","40","39","58566","40","36","100499","41","43","27582","38","32","96746","42","43","32734","36","32","90871","39","43","101994","40","44"
