,"67570","35","44","49504","40","38","63458","40","44","22574","37","32","14178","41","32","88372","28","46","61152","33","44","73928","43","42"
,"67696","40","44","49568","40","38","63500","41","44","22588","37","32","14194","41","32","88436","35","46","61236","34","44","74084","43","42"
,"67794","39","44","49648","40","38","63570","42","44","22600","37","32","14210","41","32","88564","35","46","61306","36","44","74180","43","42"
,"67794","40","44","49648","40","38","63570","43","44","22600","37","32","14210","41","32","88564","39","46","61306","37","44","74180","43","42"
,"68172","32","44","49920","40","38","63906","37","44","22668","37","32","14276","41","32","88868","25","46","61600","30","44","74660","43","42"
,"68228","39","44","49968","40","38","64074","42","44","22674","37","32","14292","41","32","88932","37","46","61712","36","44","74696","43","42"
,"68326","39","44","50048","40","38","64144","42","44","22686","37","32","14308","41","32","89060","35","46","61782","36","44","74792","43","42"
,"68452","40","44","50112","40","38","64186","41","44","22700","37","32","14324","41","32","89124","35","46","61866","34","44","74948","43","42"
,"68634","36","44","50272","40","38","64326","41","44","22736","37","32","14356","41","32","89316","30","46","61978","34","44","75152","43","42"
,"68634","40","44","50272","40","38","64326","43","44","22736","37","32","14356","41","32","89316","39","46","61978","37","44","75152","43","42"
,"68984","34","44","50512","40","38","64760","37","44","22786","37","32","14422","41","32","89620","28","46","62342","31","44","75560","43","42"
,"68984","40","44","50512","40","38","64760","43","44","22786","37","32","14422","41","32","89620","39","46","62342","37","44","75560","43","42"
,"69166","36","44","50672","40","38","64900","41","44","22822","37","32","14454","41","32","89812","30","46","62454","34","44","75764","43","42"
,"69292","40","44","50736","40","38","64942","41","44","22836","37","32","14470","41","32","89876","35","46","62538","34","44","75920","43","42"
,"69390","39","44","50816","40","38","65012","42","44","22848","37","32","14486","41","32","90004","35","46","62608","36","44","76016","43","42"
,"69446","39","44","50864","40","38","65180","42","44","22854","37","32","14502","41","32","90068","37","46","62720","36","44","76052","43","42"
,"69824","32","44","51136","40","38","65516","37","44","22922","37","32","14568","41","32","90372","25","46","63014","30","44","76532","43","42"
,"69824","40","44","51136","40","38","65516","43","44","22922","37","32","14568","41","32","90372","39","46","63014","37","44","76532","43","42"
,"69922","39","44","51216","40","38","65586","42","44","22934","37","32","14584","41","32","90500","35","46","63084","36","44","76628","43","42"
,"70048","40","44","51280","40","38","65628","41","44","22948","37","32","14600","41","32","90564","35","46","63168","34","44","76784","43","42"
,"70286","35","44","51488","40","38","65936","40","44","22990","37","32","14648","41","32","90820","28","46","63392","33","44","77024","43","42"
,"70286","40","44","51488","40","38","65936","43","44","22990","37","32","14648","41","32","90820","39","46","63392","37","44","77024","43","42"
,"70580","35","44","51680","40","38","66202","38","44","23034","37","32","14698","41","32","91060","30","46","63644","32","44","77396","43","42"
,"70580","40","44","51680","40","38","66202","43","44","23034","37","32","14698","41","32","91060","39","46","63644","37","44","77396","43","42"
,"70762","36","44","51840","40","38","66342","41","44","23070","37","32","14730","41","32","91252","30","46","63756","34","44","77600","43","42"
,"70944","39","44","51952","40","38","66552","40","44","23090","37","32","14762","41","32","91380","33","46","63952","33","44","77792","43","42"
,"71042","39","44","52032","40","38","66622","42","44","23102","37","32","14778","41","32","91508","35","46","64022","36","44","77888","43","42"
,"71042","40","44","52032","40","38","66622","43","44","23102","37","32","14778","41","32","91508","39","46","64022","37","44","77888","43","42"
,"71420","32","44","52304","40","38","66958","37","44","23170","37","32","14844","41","32","91812","25","46","64316","30","44","78368","43","42"
,"71420","40","44","52304","40","38","66958","43","44","23170","37","32","14844","41","32","91812","39","46","64316","37","44","78368","43","42"
,"71574","38","44","52432","40","38","67196","41","44","23188","37","32","14876","41","32","92004","33","46","64498","35","44","78500","43","42"
,"71700","40","44","52496","40","38","67238","41","44","23202","37","32","14892","41","32","92068","35","46","64582","34","44","78656","43","42"
,"71882","36","44","52656","40","38","67378","41","44","23238","37","32","14924","41","32","92260","30","46","64694","34","44","78860","43","42"
,"71882","40","44","52656","40","38","67378","43","44","23238","37","32","14924","41","32","92260","39","46","64694","37","44","78860","43","42"
,"72176","35","44","52848","40","38","67644","38","44","23282","37","32","14974","41","32","92500","30","46","64946","32","44","79232","43","42"
,"72232","39","44","52896","40","38","67812","42","44","23288","37","32","14990","41","32","92564","37","46","65058","36","44","79268","43","42"
,"72414","36","44","53056","40","38","67952","41","44","23324","37","32","15022","41","32","92756","30","46","65170","34","44","79472","43","42"
,"72540","40","44","53120","40","38","67994","41","44","23338","37","32","15038","41","32","92820","35","46","65254","34","44","79628","43","42"
,"72638","39","44","53200","40","38","68064","42","44","23350","37","32","15054","41","32","92948","35","46","65324","36","44","79724","43","42"
,"72638","40","44","53200","40","38","68064","43","44","23350","37","32","15054","41","32","92948","39","46","65324","37","44","79724","43","42"
,"73072","31","44","53520","40","38","68568","36","44","23424","37","32","15136","41","32","93316","23","46","65730","29","44","80240","43","42"
,"73072","40","44","53520","40","38","68568","43","44","23424","37","32","15136","41","32","93316","39","46","65730","37","44","80240","43","42"
,"73170","39","44","53600","40","38","68638","42","44","23436","37","32","15152","41","32","93444","35","46","65800","36","44","80336","43","42"
,"73296","40","44","53664","40","38","68680","41","44","23450","37","32","15168","41","32","93508","35","46","65884","34","44","80492","43","42"
,"73478","36","44","53824","40","38","68820","41","44","23486","37","32","15200","41","32","93700","30","46","65996","34","44","80696","43","42"
,"73534","39","44","53872","40","38","68988","42","44","23492","37","32","15216","41","32","93764","37","46","66108","36","44","80732","43","42"
,"73828","35","44","54064","40","38","69254","38","44","23536","37","32","15266","41","32","94004","30","46","66360","32","44","81104","43","42"
,"73828","40","44","54064","40","38","69254","43","44","23536","37","32","15266","41","32","94004","39","46","66360","37","44","81104","43","42"
,"74010","36","44","54224","40","38","69394","41","44","23572","37","32","15298","41","32","94196","30","46","66472","34","44","81308","43","42"
,"74136","40","44","54288","40","38","69436","41","44","23586","37","32","15314","41","32","94260","35","46","66556","34","44","81464","43","42"
,"74290","38","42","54416","40","40","69674","41","46","23604","37","32","15346","41","34","94452","33","44","66738","35","42","81596","43","44"
,"74290","42","42","54416","38","40","69674","39","46","23604","41","32","15346","34","34","94452","46","44","66738","40","42","81596","40","44"
,"74734","42","42","54736","38","40","69898","25","46","23676","41","32","15458","34","34","94844","36","44","67110","40","42","82016","33","44"
,"74734","42","42","54736","38","40","69898","39","46","23676","41","32","15458","34","34","94844","46","44","67110","40","42","82016","40","44"
,"74842","42","42","54826","38","40","69946","37","46","23690","41","32","15482","34","34","95012","44","44","67182","40","42","82128","40","44"
,"75010","42","42","54966","38","40","70106","33","46","23714","41","32","15538","34","34","95180","42","44","67410","40","42","82282","36","44"
,"75226","42","42","55156","38","40","70202","34","46","23752","41","32","15590","34","34","95446","41","44","67542","40","42","82492","38","44"
,"75226","42","42","55156","38","40","70202","39","46","23752","41","32","15590","34","34","95446","46","44","67542","40","42","82492","40","44"
,"75562","42","42","55376","38","40","70378","28","46","23800","41","32","15674","34","34","95740","39","44","67854","40","42","82814","35","44"
,"75562","42","42","55376","38","40","70378","39","46","23800","41","32","15674","34","34","95740","46","44","67854","40","42","82814","40","44"
,"75838","42","42","55626","38","40","70602","31","46","23848","41","32","15750","34","34","96104","40","44","68094","40","42","83066","38","44"
,"75946","42","42","55706","38","40","70634","36","46","23862","41","32","15782","34","34","96174","43","44","68214","40","42","83178","36","44"
,"76054","42","42","55796","38","40","70682","37","46","23876","41","32","15806","34","34","96342","44","44","68286","40","42","83290","40","44"
,"76054","42","42","55796","38","40","70682","39","46","23876","41","32","15806","34","34","96342","46","44","68286","40","42","83290","40","44"
,"76498","42","42","56116","38","40","70906","25","46","23948","41","32","15918","34","34","96734","36","44","68658","40","42","83710","33","44"
,"76558","42","42","56176","38","40","71034","36","46","23958","41","32","15942","34","34","96832","45","44","68766","40","42","83752","40","44"
,"76666","42","42","56266","38","40","71082","37","46","23972","41","32","15966","34","34","97000","44","44","68838","40","42","83864","40","44"
,"76774","42","42","56346","38","40","71114","36","46","23986","41","32","15998","34","34","97070","43","44","68958","40","42","83976","36","44"
,"76990","42","42","56536","38","40","71210","34","46","24024","41","32","16050","34","34","97336","41","44","69090","40","42","84186","38","44"
,"76990","42","42","56536","38","40","71210","39","46","24024","41","32","16050","34","34","97336","46","44","69090","40","42","84186","40","44"
,"77386","42","42","56816","38","40","71514","25","46","24082","41","32","16158","34","34","97728","38","44","69510","40","42","84550","35","44"
,"77386","42","42","56816","38","40","71514","39","46","24082","41","32","16158","34","34","97728","46","44","69510","40","42","84550","40","44"
,"77602","42","42","57006","38","40","71610","34","46","24120","41","32","16210","34","34","97994","41","44","69642","40","42","84760","38","44"
,"77710","42","42","57086","38","40","71642","36","46","24134","41","32","16242","34","34","98064","43","44","69762","40","42","84872","36","44"
,"77818","42","42","57176","38","40","71690","37","46","24148","41","32","16266","34","34","98232","44","44","69834","40","42","84984","40","44"
,"77878","42","42","57236","38","40","71818","36","46","24158","41","32","16290","34","34","98330","45","44","69942","40","42","85026","40","44"
,"78322","42","42","57556","38","40","72042","25","46","24230","41","32","16402","34","34","98722","36","44","70314","40","42","85446","33","44"
,"78322","42","42","57556","38","40","72042","39","46","24230","41","32","16402","34","34","98722","46","44","70314","40","42","85446","40","44"
,"78430","42","42","57646","38","40","72090","37","46","24244","41","32","16426","34","34","98890","44","44","70386","40","42","85558","40","44"
,"78538","42","42","57726","38","40","72122","36","46","24258","41","32","16458","34","34","98960","43","44","70506","40","42","85670","36","44"
,"78814","42","42","57976","38","40","72346","31","46","24306","41","32","16534","34","34","99324","40","44","70746","40","42","85922","38","44"
,"78814","42","42","57976","38","40","72346","39","46","24306","41","32","16534","34","34","99324","46","44","70746","40","42","85922","40","44"
,"79150","42","42","58196","38","40","72522","28","46","24354","41","32","16618","34","34","99618","39","44","71058","40","42","86244","35","44"
,"79150","42","42","58196","38","40","72522","39","46","24354","41","32","16618","34","34","99618","46","44","71058","40","42","86244","40","44"
,"79366","42","42","58386","38","40","72618","34","46","24392","41","32","16670","34","34","99884","41","44","71190","40","42","86454","38","44"
,"79534","42","42","58526","38","40","72778","33","46","24416","41","32","16726","34","34","100052","42","44","71418","40","42","86608","36","44"
,"79642","42","42","58616","38","40","72826","37","46","24430","41","32","16750","34","34","100220","44","44","71490","40","42","86720","40","44"
,"79642","42","42","58616","38","40","72826","39","46","24430","41","32","16750","34","34","100220","46","44","71490","40","42","86720","40","44"
,"80086","42","42","58936","38","40","73050","25","46","24502","41","32","16862","34","34","100612","36","44","71862","40","42","87140","33","44"
,"80086","42","42","58936","38","40","73050","39","46","24502","41","32","16862","34","34","100612","46","44","71862","40","42","87140","40","44"
,"80254","42","42","59086","38","40","73226","34","46","24526","41","32","16910","34","34","100878","43","44","72042","40","42","87294","40","44"
,"80362","42","42","59166","38","40","73258","36","46","24540","41","32","16942","34","34","100948","43","44","72162","40","42","87406","36","44"
,"80578","42","42","59356","38","40","73354","34","46","24578","41","32","16994","34","34","101214","41","44","72294","40","42","87616","38","44"
,"80578","42","42","59356","38","40","73354","39","46","24578","41","32","16994","34","34","101214","46","44","72294","40","42","87616","40","44"
,"80914","42","42","59576","38","40","73530","28","46","24626","41","32","17078","34","34","101508","39","44","72606","40","42","87938","35","44"
,"80974","42","42","59636","38","40","73658","36","46","24636","41","32","17102","34","34","101606","45","44","72714","40","42","87980","40","44"
,"81190","42","42","59826","38","40","73754","34","46","24674","41","32","17154","34","34","101872","41","44","72846","40","42","88190","38","44"
,"81298","42","42","59906","38","40","73786","36","46","24688","41","32","17186","34","34","101942","43","44","72966","40","42","88302","36","44"
,"81406","42","42","59996","38","40","73834","37","46","24702","41","32","17210","34","34","102110","44","44","73038","40","42","88414","40","44"
,"81406","42","42","59996","38","40","73834","39","46","24702","41","32","17210","34","34","102110","46","44","73038","40","42","88414","40","44"
,"81910","42","42","60376","38","40","74186","22","46","24784","41","32","17346","34","34","102600","35","44","73518","40","42","88876","33","44"
,"81910","42","42","60376","38","40","74186","39","46","24784","41","32","17346","34","34","102600","46","44","73518","40","42","88876","40","44"
,"82018","42","42","60466","38","40","74234","37","46","24798","41","32","17370","34","34","102768","44","44","73590","40","42","88988","40","44"
,"82126","42","42","60546","38","40","74266","36","46","24812","41","32","17402","34","34","102838","43","44","73710","40","42","89100","36","44"
,"82342","42","42","60736","38","40","74362","34","46","24850","41","32","17454","34","34","103104","41","44","73842","40","42","89310","38","44"
,"82402","42","42","60796","38","40","74490","36","46","24860","41","32","17478","34","34","103202","45","44","73950","40","42","89352","40","44"
,"82738","42","42","61016","38","40","74666","28","46","24908","41","32","17562","34","34","103496","39","44","74262","40","42","89674","35","44"
,"82738","42","42","61016","38","40","74666","39","46","24908","41","32","17562","34","34","103496","46","44","74262","40","42","89674","40","44"
,"82954","42","42","61206","38","40","74762","34","46","24946","41","32","17614","34","34","103762","41","44","74394","40","42","89884","38","44"
,"83062","42","42","61286","38","40","74794","36","46","24960","41","32","17646","34","34","103832","43","44","74514","40","42","89996","36","44"
,"83230","42","42","61436","38","40","74970","34","46","24984","41","32","17694","34","34","104098","43","44","74694","40","42","90150","40","44"
,"83230","42","40","61436","38","38","74970","39","44","24984","41","32","17694","34","32","104098","46","42","74694","40","40","90150","40","42"
,"83600","42","40","61692","38","38","75306","37","44","25052","37","32","17750","34","32","104554","46","42","75004","40","40","90594","40","42"
,"83600","42","40","61692","38","38","75306","43","44","25052","37","32","17750","34","32","104554","46","42","75004","40","40","90594","40","42"
,"83690","42","40","61764","38","38","75376","42","44","25064","37","32","17762","34","32","104722","46","42","75064","40","40","90690","40","42"
,"83830","42","40","61876","38","38","75586","40","44","25084","37","32","17790","34","32","104914","46","42","75254","40","40","90870","40","42"
,"84010","42","40","62028","38","38","75726","41","44","25120","37","32","17816","34","32","105202","46","42","75364","40","40","91074","40","42"
,"84010","42","40","62028","38","38","75726","43","44","25120","37","32","17816","34","32","105202","46","42","75364","40","40","91074","40","42"
,"84290","42","40","62204","38","38","75992","38","44","25164","37","32","17858","34","32","105538","46","42","75624","40","40","91410","40","42"
,"84290","42","40","62204","38","38","75992","43","44","25164","37","32","17858","34","32","105538","46","42","75624","40","40","91410","40","42"
,"84520","42","40","62404","38","38","76300","40","44","25206","37","32","17896","34","32","105922","46","42","75824","40","40","91650","40","42"
,"84610","42","40","62468","38","38","76342","41","44","25220","37","32","17912","34","32","106018","46","42","75924","40","40","91794","40","42"
,"84700","42","40","62540","38","38","76412","42","44","25232","37","32","17924","34","32","106186","46","42","75984","40","40","91890","40","42"
,"84700","42","40","62540","38","38","76412","43","44","25232","37","32","17924","34","32","106186","46","42","75984","40","40","91890","40","42"
,"85070","42","40","62796","38","38","76748","37","44","25300","37","32","17980","34","32","106642","46","42","76294","40","40","92334","40","42"
,"85120","42","40","62844","38","38","76916","42","44","25306","37","32","17992","34","32","106738","46","42","76384","40","40","92370","40","42"
,"85210","42","40","62916","38","38","76986","42","44","25318","37","32","18004","34","32","106906","46","42","76444","40","40","92466","40","42"
,"85300","42","40","62980","38","38","77028","41","44","25332","37","32","18020","34","32","107002","46","42","76544","40","40","92610","40","42"
,"85480","42","40","63132","38","38","77168","41","44","25368","37","32","18046","34","32","107290","46","42","76654","40","40","92814","40","42"
,"85480","42","40","63132","38","38","77168","43","44","25368","37","32","18046","34","32","107290","46","42","76654","40","40","92814","40","42"
,"85810","42","40","63356","38","38","77602","37","44","25418","37","32","18100","34","32","107722","46","42","77004","40","40","93186","40","42"
,"85810","42","40","63356","38","38","77602","43","44","25418","37","32","18100","34","32","107722","46","42","77004","40","40","93186","40","42"
,"85990","42","40","63508","38","38","77742","41","44","25454","37","32","18126","34","32","108010","46","42","77114","40","40","93390","40","42"
,"86080","42","40","63572","38","38","77784","41","44","25468","37","32","18142","34","32","108106","46","42","77214","40","40","93534","40","42"
,"86170","42","40","63644","38","38","77854","42","44","25480","37","32","18154","34","32","108274","46","42","77274","40","40","93630","40","42"
,"86220","42","40","63692","38","38","78022","42","44","25486","37","32","18166","34","32","108370","46","42","77364","40","40","93666","40","42"
,"86590","42","40","63948","38","38","78358","37","44","25554","37","32","18222","34","32","108826","46","42","77674","40","40","94110","40","42"
,"86590","42","40","63948","38","38","78358","43","44","25554","37","32","18222","34","32","108826","46","42","77674","40","40","94110","40","42"
,"86680","42","40","64020","38","38","78428","42","44","25566","37","32","18234","34","32","108994","46","42","77734","40","40","94206","40","42"
,"86770","42","40","64084","38","38","78470","41","44","25580","37","32","18250","34","32","109090","46","42","77834","40","40","94350","40","42"
,"87000","42","40","64284","38","38","78778","40","44","25622","37","32","18288","34","32","109474","46","42","78034","40","40","94590","40","42"
,"87000","42","40","64284","38","38","78778","43","44","25622","37","32","18288","34","32","109474","46","42","78034","40","40","94590","40","42"
,"87280","42","40","64460","38","38","79044","38","44","25666","37","32","18330","34","32","109810","46","42","78294","40","40","94926","40","42"
,"87280","42","40","64460","38","38","79044","43","44","25666","37","32","18330","34","32","109810","46","42","78294","40","40","94926","40","42"
,"87460","42","40","64612","38","38","79184","41","44","25702","37","32","18356","34","32","110098","46","42","78404","40","40","95130","40","42"
,"87600","42","40","64724","38","38","79394","40","44","25722","37","32","18384","34","32","110290","46","42","78594","40","40","95310","40","42"
,"87690","42","40","64796","38","38","79464","42","44","25734","37","32","18396","34","32","110458","46","42","78654","40","40","95406","40","42"
,"87690","42","40","64796","38","38","79464","43","44","25734","37","32","18396","34","32","110458","46","42","78654","40","40","95406","40","42"
,"88060","42","40","65052","38","38","79800","37","44","25802","37","32","18452","34","32","110914","46","42","78964","40","40","95850","40","42"
,"88060","42","40","65052","38","38","79800","43","44","25802","37","32","18452","34","32","110914","46","42","78964","40","40","95850","40","42"
,"88200","42","40","65172","38","38","80038","41","44","25820","37","32","18476","34","32","111178","46","42","79114","40","40","95982","40","42"
,"88290","42","40","65236","38","38","80080","41","44","25834","37","32","18492","34","32","111274","46","42","79214","40","40","96126","40","42"
,"88470","42","40","65388","38","38","80220","41","44","25870","37","32","18518","34","32","111562","46","42","79324","40","40","96330","40","42"
,"88470","42","40","65388","38","38","80220","43","44","25870","37","32","18518","34","32","111562","46","42","79324","40","40","96330","40","42"
,"88750","42","40","65564","38","38","80486","38","44","25914","37","32","18560","34","32","111898","46","42","79584","40","40","96666","40","42"
,"88800","42","40","65612","38","38","80654","42","44","25920","37","32","18572","34","32","111994","46","42","79674","40","40","96702","40","42"
,"88980","42","40","65764","38","38","80794","41","44","25956","37","32","18598","34","32","112282","46","42","79784","40","40","96906","40","42"
,"89070","42","40","65828","38","38","80836","41","44","25970","37","32","18614","34","32","112378","46","42","79884","40","40","97050","40","42"
,"89160","42","40","65900","38","38","80906","42","44","25982","37","32","18626","34","32","112546","46","42","79944","40","40","97146","40","42"
,"89160","42","40","65900","38","38","80906","43","44","25982","37","32","18626","34","32","112546","46","42","79944","40","40","97146","40","42"
,"89580","42","40","66204","38","38","81410","36","44","26056","37","32","18694","34","32","113098","46","42","80344","40","40","97626","40","42"
,"89580","42","40","66204","38","38","81410","43","44","26056","37","32","18694","34","32","113098","46","42","80344","40","40","97626","40","42"
,"89670","42","40","66276","38","38","81480","42","44","26068","37","32","18706","34","32","113266","46","42","80404","40","40","97722","40","42"
,"89760","42","40","66340","38","38","81522","41","44","26082","37","32","18722","34","32","113362","46","42","80504","40","40","97866","40","42"
,"89940","42","40","66492","38","38","81662","41","44","26118","37","32","18748","34","32","113650","46","42","80614","40","40","98070","40","42"
,"89990","42","40","66540","38","38","81830","42","44","26124","37","32","18760","34","32","113746","46","42","80704","40","40","98106","40","42"
,"90270","42","40","66716","38","38","82096","38","44","26168","37","32","18802","34","32","114082","46","42","80964","40","40","98442","40","42"
,"90270","42","40","66716","38","38","82096","43","44","26168","37","32","18802","34","32","114082","46","42","80964","40","40","98442","40","42"
,"90450","42","40","66868","38","38","82236","41","44","26204","37","32","18828","34","32","114370","46","42","81074","40","40","98646","40","42"
,"90540","42","40","66932","38","38","82278","41","44","26218","37","32","18844","34","32","114466","46","42","81174","40","40","98790","40","42"
,"90680","42","40","67052","38","38","82516","41","44","26236","37","32","18868","34","32","114730","46","42","81324","40","40","98922","40","42"
,"90680","42","40","67052","38","38","82516","43","44","26236","37","32","18868","34","32","114730","46","42","81324","40","40","98922","40","42"
,"91050","42","42","67308","38","36","82852","37","42","26304","37","34","18924","34","32","115186","46","44","81634","40","42","99366","40","44"
,"91050","40","42","67308","40","36","82852","44","42","26304","36","34","18924","38","32","115186","42","44","81634","40","42","99366","40","44"
,"91146","40","42","67368","40","36","82924","44","42","26328","36","34","18938","38","32","115340","40","44","81706","40","42","99478","40","44"
,"91314","40","42","67452","40","36","83152","44","42","26364","36","34","18970","38","32","115480","38","44","81934","40","42","99632","36","44"
,"91518","40","42","67572","40","36","83296","44","42","26436","36","34","18998","38","32","115732","37","44","82066","40","42","99842","38","44"
,"91518","40","42","67572","40","36","83296","44","42","26436","36","34","18998","38","32","115732","42","44","82066","40","42","99842","40","44"
,"91830","40","42","67716","40","36","83596","44","42","26520","36","34","19044","38","32","116012","36","44","82378","40","42","100164","35","44"
,"91830","40","42","67716","40","36","83596","44","42","26520","36","34","19044","38","32","116012","42","44","82378","40","42","100164","40","44"
,"92094","40","42","67872","40","36","83896","44","42","26604","36","34","19088","38","32","116334","36","44","82618","40","42","100416","38","44"
,"92202","40","42","67920","40","36","83968","44","42","26628","36","34","19104","38","32","116404","39","44","82738","40","42","100528","36","44"
,"92298","40","42","67980","40","36","84040","44","42","26652","36","34","19118","38","32","116558","40","44","82810","40","42","100640","40","44"
,"92298","40","42","67980","40","36","84040","44","42","26652","36","34","19118","38","32","116558","42","44","82810","40","42","100640","40","44"
,"92718","40","42","68184","40","36","84412","44","42","26784","36","34","19178","38","32","116936","33","44","83182","40","42","101060","33","44"
,"92778","40","42","68220","40","36","84568","44","42","26796","36","34","19194","38","32","117006","41","44","83290","40","42","101102","40","44"
,"92874","40","42","68280","40","36","84640","44","42","26820","36","34","19208","38","32","117160","40","44","83362","40","42","101214","40","44"
,"92982","40","42","68328","40","36","84712","44","42","26844","36","34","19224","38","32","117230","39","44","83482","40","42","101326","36","44"
,"93186","40","42","68448","40","36","84856","44","42","26916","36","34","19252","38","32","117482","37","44","83614","40","42","101536","38","44"
,"93186","40","42","68448","40","36","84856","44","42","26916","36","34","19252","38","32","117482","42","44","83614","40","42","101536","40","44"
,"93558","40","42","68628","40","36","85312","44","42","27012","36","34","19314","38","32","117832","35","44","84034","40","42","101900","35","44"
,"93558","40","42","68628","40","36","85312","44","42","27012","36","34","19314","38","32","117832","42","44","84034","40","42","101900","40","44"
,"93762","40","42","68748","40","36","85456","44","42","27084","36","34","19342","38","32","118084","37","44","84166","40","42","102110","38","44"
,"93870","40","42","68796","40","36","85528","44","42","27108","36","34","19358","38","32","118154","39","44","84286","40","42","102222","36","44"
,"93966","40","42","68856","40","36","85600","44","42","27132","36","34","19372","38","32","118308","40","44","84358","40","42","102334","40","44"
,"94026","40","42","68892","40","36","85756","44","42","27144","36","34","19388","38","32","118378","41","44","84466","40","42","102376","40","44"
,"94446","40","42","69096","40","36","86128","44","42","27276","36","34","19448","38","32","118756","33","44","84838","40","42","102796","33","44"
,"94446","40","42","69096","40","36","86128","44","42","27276","36","34","19448","38","32","118756","42","44","84838","40","42","102796","40","44"
,"94542","40","42","69156","40","36","86200","44","42","27300","36","34","19462","38","32","118910","40","44","84910","40","42","102908","40","44"
,"94650","40","42","69204","40","36","86272","44","42","27324","36","34","19478","38","32","118980","39","44","85030","40","42","103020","36","44"
,"94914","40","42","69360","40","36","86572","44","42","27408","36","34","19522","38","32","119302","36","44","85270","40","42","103272","38","44"
,"94914","40","42","69360","40","36","86572","44","42","27408","36","34","19522","38","32","119302","42","44","85270","40","42","103272","40","44"
,"95226","40","42","69504","40","36","86872","44","42","27492","36","34","19568","38","32","119582","36","44","85582","40","42","103594","35","44"
,"95226","40","42","69504","40","36","86872","44","42","27492","36","34","19568","38","32","119582","42","44","85582","40","42","103594","40","44"
,"95430","40","42","69624","40","36","87016","44","42","27564","36","34","19596","38","32","119834","37","44","85714","40","42","103804","38","44"
,"95598","40","42","69708","40","36","87244","44","42","27600","36","34","19628","38","32","119974","38","44","85942","40","42","103958","36","44"
,"95694","40","42","69768","40","36","87316","44","42","27624","36","34","19642","38","32","120128","40","44","86014","40","42","104070","40","44"
,"95694","40","42","69768","40","36","87316","44","42","27624","36","34","19642","38","32","120128","42","44","86014","40","42","104070","40","44"
,"96114","40","42","69972","40","36","87688","44","42","27756","36","34","19702","38","32","120506","33","44","86386","40","42","104490","33","44"
,"96114","40","42","69972","40","36","87688","44","42","27756","36","34","19702","38","32","120506","42","44","86386","40","42","104490","40","44"
,"96270","40","42","70068","40","36","87916","44","42","27792","36","34","19732","38","32","120730","39","44","86566","40","42","104644","40","44"
,"96378","40","42","70116","40","36","87988","44","42","27816","36","34","19748","38","32","120800","39","44","86686","40","42","104756","36","44"
,"96582","40","42","70236","40","36","88132","44","42","27888","36","34","19776","38","32","121052","37","44","86818","40","42","104966","38","44"
,"96582","40","42","70236","40","36","88132","44","42","27888","36","34","19776","38","32","121052","42","44","86818","40","42","104966","40","44"
,"96894","40","42","70380","40","36","88432","44","42","27972","36","34","19822","38","32","121332","36","44","87130","40","42","105288","35","44"
,"96954","40","42","70416","40","36","88588","44","42","27984","36","34","19838","38","32","121402","41","44","87238","40","42","105330","40","44"
,"97158","40","42","70536","40","36","88732","44","42","28056","36","34","19866","38","32","121654","37","44","87370","40","42","105540","38","44"
,"97266","40","42","70584","40","36","88804","44","42","28080","36","34","19882","38","32","121724","39","44","87490","40","42","105652","36","44"
,"97362","40","42","70644","40","36","88876","44","42","28104","36","34","19896","38","32","121878","40","44","87562","40","42","105764","40","44"
,"97362","40","42","70644","40","36","88876","44","42","28104","36","34","19896","38","32","121878","42","44","87562","40","42","105764","40","44"
,"97842","40","42","70884","40","36","89404","44","42","28248","36","34","19972","38","32","122326","32","44","88042","40","42","106226","33","44"
,"97842","40","42","70884","40","36","89404","44","42","28248","36","34","19972","38","32","122326","42","44","88042","40","42","106226","40","44"
,"97938","40","42","70944","40","36","89476","44","42","28272","36","34","19986","38","32","122480","40","44","88114","40","42","106338","40","44"
,"98046","40","42","70992","40","36","89548","44","42","28296","36","34","20002","38","32","122550","39","44","88234","40","42","106450","36","44"
,"98250","40","42","71112","40","36","89692","44","42","28368","36","34","20030","38","32","122802","37","44","88366","40","42","106660","38","44"
,"98310","40","42","71148","40","36","89848","44","42","28380","36","34","20046","38","32","122872","41","44","88474","40","42","106702","40","44"
,"98622","40","42","71292","40","36","90148","44","42","28464","36","34","20092","38","32","123152","36","44","88786","40","42","107024","35","44"
,"98622","40","42","71292","40","36","90148","44","42","28464","36","34","20092","38","32","123152","42","44","88786","40","42","107024","40","44"
,"98826","40","42","71412","40","36","90292","44","42","28536","36","34","20120","38","32","123404","37","44","88918","40","42","107234","38","44"
,"98934","40","42","71460","40","36","90364","44","42","28560","36","34","20136","38","32","123474","39","44","89038","40","42","107346","36","44"
,"99090","40","42","71556","40","36","90592","44","42","28596","36","34","20166","38","32","123698","39","44","89218","40","42","107500","40","44"
,"99090","40","42","71556","40","36","90592","44","42","28596","36","34","20166","38","32","123698","42","44","89218","40","42","107500","40","44"
,"99510","40","42","71760","40","36","90964","44","42","28728","36","34","20226","38","32","124076","33","44","89590","40","42","107920","33","44"
,"99510","40","40","71760","40","34","90964","44","40","28728","36","32","20226","38","32","124076","42","42","89590","40","40","107920","40","42"
,"99590","40","40","71800","40","34","91024","44","40","28740","36","32","20238","34","32","124244","46","42","89650","40","40","108016","40","42"
,"99730","40","40","71856","40","34","91214","44","40","28758","36","32","20266","34","32","124436","46","42","89840","40","40","108196","40","42"
,"99900","40","40","71936","40","34","91334","44","40","28794","36","32","20292","34","32","124724","46","42","89950","40","40","108400","40","42"
